                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    8600                                    10779                  1.5000000000000000E+001                  1.4000000000000000E-002                  1.3744784385211207E+007                  5.8723926391507469E+001                  3.3571502756298551E+003                  7.3940250374531373E+004                  8.0492929013055721E+002                 -8.3474968692284668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0603060419325642E-014                  2.9420044278778856E-001                  5.5069345900936499E-038                  6.8858002744752178E-001                  1.3927024615071587E-002                  1.2192007024972458E+001                 -4.5625493721363476E-006                  5.0161403889033434E+000                  1.3258688396107125E-004                  4.5018939350773168E+000                  8.3526468016708455E-001                  3.8391463068201140E-002                  1.7095042107274379E+000                  5.3314228566407620E-002                  4.2728240987674866E+000                  2.3653990215193974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2164142065018849E+001                  7.9988596613666653E+002                  1.2157130307203065E+001                  7.9850572585014959E+002                  6.5483602844755463E+007                  5.8626139846415661E+001                  1.6488998837867039E+006                  6.5722476108218398E+004                  6.1877638440171988E-003                  4.5650436007637356E+004                  1.4467245690773483E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    1223                  7.3983487123765803E+000                  2.4985784519920280E+000                  4.9761237637188334E+000                 -7.2205967251643166E+000                  5.9672474298740745E+000                  6.4024381355086513E-001                  3.4574865989636300E-001                  1.4007526552771932E-002 
                                    1224                  7.3945143925580297E+000                  2.4981628902906508E+000                  4.9764329944618177E+000                 -7.2199639056303164E+000                  5.9682542756933827E+000                  6.4024380801167280E-001                  3.4574866543967037E-001                  1.4007526548656779E-002 
                                    1225                  7.3919581793456919E+000                  2.4978855896881100E+000                  4.9768040809871730E+000                 -7.2192051272913407E+000                  5.9694620781130183E+000                  6.4024380135807579E-001                  3.4574867209821042E-001                  1.4007526543713844E-002 
                                    1226                  7.3868457529209941E+000                  2.4973303626304308E+000                  4.9772991724311995E+000                 -7.2181917517186749E+000                  5.9710743746105814E+000                  6.4024379246904628E-001                  3.4574868099384359E-001                  1.4007526537110127E-002 
                                    1227                  7.3817333264962857E+000                  2.4967742993962236E+000                  4.9776861995667270E+000                 -7.2173988216260909E+000                  5.9723353945499751E+000                  6.4024378551071337E-001                  3.4574868795734570E-001                  1.4007526531940928E-002 
                                    1228                  7.3788575866323836E+000                  2.4964611455241617E+000                  4.9780577622227726E+000                 -7.2166382501311253E+000                  5.9735455495611918E+000                  6.4024377882324801E-001                  3.4574869464977936E-001                  1.4007526526972569E-002 
                                    1229                  7.3740646868592510E+000                  2.4959386298564517E+000                  4.9784140909717198E+000                 -7.2159078241483963E+000                  5.9747069439179956E+000                  6.4024377240246411E-001                  3.4574870107533329E-001                  1.4007526522202607E-002 
                                    1230                  7.3715084736469052E+000                  2.4956596518102314E+000                  4.9788091333028097E+000                 -7.2150990152302761E+000                  5.9759938096454226E+000                  6.4024376527667293E-001                  3.4574870820641823E-001                  1.4007526516908841E-002 
                                    1231                  7.3659167572448867E+000                  2.4950486478867586E+000                  4.9792142132645703E+000                 -7.2142680541187314E+000                  5.9773146792009344E+000                  6.4024375796027366E-001                  3.4574871552825287E-001                  1.4007526511473412E-002 
                                    1232                  7.3631608398753228E+000                  2.4947471369228205E+000                  4.9796095893620613E+000                 -7.2134580085969917E+000                  5.9786031739769587E+000                  6.4024375081120510E-001                  3.4574872268263240E-001                  1.4007526506162549E-002 
                                    1233                  7.3577688276305260E+000                  2.4941565066125131E+000                  4.9800735865034769E+000                 -7.2125060503059748E+000                  5.9801163990645740E+000                  6.4024374240994109E-001                  3.4574873109013782E-001                  1.4007526499921097E-002 
                                    1234                  7.3536059719769105E+000                  2.4936998652121236E+000                  4.9804317075669537E+000                 -7.2117711540515579E+000                  5.9812845068791827E+000                  6.4024373591771355E-001                  3.4574873758718844E-001                  1.4007526495098066E-002 
                                    1235                  7.3503971916861461E+000                  2.4933474922227408E+000                  4.9808065204547365E+000                 -7.2110022891940853E+000                  5.9825068852873722E+000                  6.4024372911566108E-001                  3.4574874439429421E-001                  1.4007526490044775E-002 
                                    1236                  7.3458922864220817E+000                  2.4928522122103502E+000                  4.9812132731370422E+000                 -7.2101672187940107E+000                  5.9838340193627051E+000                  6.4024372172505606E-001                  3.4574875179038972E-001                  1.4007526484554278E-002 
                                    1237                  7.3420309390529273E+000                  2.4924271529261013E+000                  4.9816514411586583E+000                 -7.2092678697766415E+000                  5.9852635485150429E+000                  6.4024371375380018E-001                  3.4574875976756747E-001                  1.4007526478632348E-002 
                                    1238                  7.3368824758940523E+000                  2.4918596375481741E+000                  4.9820272956549525E+000                 -7.2084953604215629E+000                  5.9864906581684378E+000                  6.4024370690736654E-001                  3.4574876661908743E-001                  1.4007526473545973E-002 
                                    1239                  7.3343082443145740E+000                  2.4915755496442813E+000                  4.9824031427797735E+000                 -7.2077237784529764E+000                  5.9877170819225958E+000                  6.4024370005394504E-001                  3.4574877347760025E-001                  1.4007526468454712E-002 
                                    1240                  7.3291597811556857E+000                  2.4910067093680519E+000                  4.9828419635287045E+000                 -7.2068216777790743E+000                  5.9891500219063918E+000                  6.4024369204192733E-001                  3.4574878149557009E-001                  1.4007526462502584E-002 
                                    1241                  7.3252984337865303E+000                  2.4905794971134410E+000                  4.9831555352848724E+000                 -7.2061768855516783E+000                  5.9901741434754152E+000                  6.4024368631026218E-001                  3.4574878723149338E-001                  1.4007526458244435E-002 
                                    1242                  7.3227242022070564E+000                  2.4902944109196135E+000                  4.9835318431607938E+000                 -7.2054037431317637E+000                  5.9914026969849612E+000                  6.4024367942520655E-001                  3.4574879412166387E-001                  1.4007526453129637E-002 
                                    1243                  7.3175757390481762E+000                  2.4897235678646252E+000                  4.9839712069203621E+000                 -7.2044998065629331E+000                  5.9928381425737456E+000                  6.4024367137612048E-001                  3.4574880217672965E-001                  1.4007526447149865E-002 
                                    1244                  7.3137143916790288E+000                  2.4892948480902999E+000                  4.9844106907682963E+000                 -7.2035960002358594E+000                  5.9942737538341175E+000                  6.4024366331459681E-001                  3.4574881024424237E-001                  1.4007526441160767E-002 
                                    1245                  7.3085659285200588E+000                  2.4887224343873844E+000                  4.9847876845799037E+000                 -7.2028196380861260E+000                  5.9955061205396998E+000                  6.4024365639045111E-001                  3.4574881717353201E-001                  1.4007526436016882E-002 
                                    1246                  7.3059916969405734E+000                  2.4884358897313206E+000                  4.9851646758605046E+000                 -7.2020442046604076E+000                  5.9967378096814707E+000                  6.4024364945914713E-001                  3.4574882410998536E-001                  1.4007526430867445E-002 
                                    1247                  7.3008432337817011E+000                  2.4878621206616360E+000                  4.9855734190609509E+000                 -7.2012021578607204E+000                  5.9980743067955276E+000                  6.4024364193467276E-001                  3.4574883164004960E-001                  1.4007526425277694E-002 
                                    1248                  7.2976254443073705E+000                  2.4875030544585508E+000                  4.9858250343682045E+000                 -7.2006837834817459E+000                  5.9988970796262686E+000                  6.4024363729822165E-001                  3.4574883627994507E-001                  1.4007526421833338E-002 
                                    1249                  7.2956947706227968E+000                  2.4872874441648127E+000                  4.9861081114457626E+000                 -7.2001010139994461E+000                  5.9998224293812665E+000                  6.4024363207815072E-001                  3.4574884150389407E-001                  1.4007526417955218E-002 
                                    1250                  7.2918334232536317E+000                  2.4868558382168366E+000                  4.9864857523671562E+000                 -7.1993229617457519E+000                  6.0010574122322780E+000                  6.4024362510719190E-001                  3.4574884848003162E-001                  1.4007526412776472E-002 
                                    1251                  7.2879720758844915E+000                  2.4864237176289716E+000                  4.9868006134434424E+000                 -7.1986738616944308E+000                  6.0020874322557614E+000                  6.4024361928897788E-001                  3.4574885430256808E-001                  1.4007526408454041E-002 
                                    1252                  7.2853978443050016E+000                  2.4861353507215926E+000                  4.9871784751598485E+000                 -7.1978955474714628E+000                  6.0033230782805349E+000                  6.4024361229983417E-001                  3.4574886129690402E-001                  1.4007526403261750E-002 
                                    1253                  7.2802493811461240E+000                  2.4855579257349163E+000                  4.9876196696720436E+000                 -7.1969855261988425E+000                  6.0047668674445047E+000                  6.4024360412877379E-001                  3.4574886947403466E-001                  1.4007526397191494E-002 
                                    1254                  7.2763880337769793E+000                  2.4851242515315337E+000                  4.9879349490040461E+000                 -7.1963350512678543E+000                  6.0057987785388871E+000                  6.4024359828312971E-001                  3.4574887532402160E-001                  1.4007526392848746E-002 
                                    1255                  7.2738138021974938E+000                  2.4848348461751772E+000                  4.9883144116805287E+000                 -7.1955528298503557E+000                  6.0070402837829109E+000                  6.4024359124062891E-001                  3.4574888237175427E-001                  1.4007526387616820E-002 
                                    1256                  7.2686429396024126E+000                  2.4842528144433977E+000                  4.9888219126563591E+000                 -7.1945055795085677E+000                  6.0087016244222129E+000                  6.4024358180901864E-001                  3.4574889181037138E-001                  1.4007526380609980E-002 
                                    1257                  7.2634631172328650E+000                  2.4836688313127362E+000                  4.9892191576360974E+000                 -7.1936850613021841E+000                  6.0100027071542419E+000                  6.4024357441625324E-001                  3.4574889920862883E-001                  1.4007526375117929E-002 
                                    1258                  7.2605469472134567E+000                  2.4833396404898780E+000                  4.9895053945809753E+000                 -7.1930940746185454E+000                  6.0109400552177634E+000                  6.4024356908414914E-001                  3.4574890454469426E-001                  1.4007526371156542E-002 
                                    1259                  7.2576307771940467E+000                  2.4830101485791958E+000                  4.9899348282787077E+000                 -7.1922079499995331E+000                  6.0123459858739965E+000                  6.4024356107641378E-001                  3.4574891255837842E-001                  1.4007526365207745E-002 
                                    1260                  7.2517984371551467E+000                  2.4823502572522611E+000                  4.9903487903615904E+000                 -7.1913520020060320E+000                  6.0137026820588497E+000                  6.4024355334674588E-001                  3.4574892029378879E-001                  1.4007526359465339E-002 
                                    1261                  7.2492062860267454E+000                  2.4820565838579345E+000                  4.9907468167453573E+000                 -7.1905302193122065E+000                  6.0150062646923059E+000                  6.4024354590643096E-001                  3.4574892773963117E-001                  1.4007526353937871E-002 
                                    1262                  7.2436979648788986E+000                  2.4814317288071988E+000                  4.9911611704603196E+000                 -7.1896731412511521E+000                  6.0163646101123218E+000                  6.4024353815088875E-001                  3.4574893550093511E-001                  1.4007526348176147E-002 
                                    1263                  7.2407817948594824E+000                  2.4811004831539023E+000                  4.9915277574517747E+000                 -7.1889155768512589E+000                  6.0175658646975405E+000                  6.4024353128193734E-001                  3.4574894237498943E-001                  1.4007526343073229E-002 
                                    1264                  7.2362455303847906E+000                  2.4805846031394481E+000                  4.9920062076697933E+000                 -7.1879262818998058E+000                  6.0191341856558482E+000                  6.4024352230557835E-001                  3.4574895135801698E-001                  1.4007526336404674E-002 
                                    1265                  7.2310612281280120E+000                  2.4799941154666025E+000                  4.9923892843665625E+000                 -7.1871332237718368E+000                  6.0203906879946247E+000                  6.4024351510901645E-001                  3.4574895855992516E-001                  1.4007526331058395E-002 
                                    1266                  7.2284690769996134E+000                  2.4796985068071726E+000                  4.9927723723123982E+000                 -7.1863411118976144E+000                  6.0216465266714874E+000                  6.4024350790468998E-001                  3.4574896576960384E-001                  1.4007526325706232E-002 
                                    1267                  7.2232847747428499E+000                  2.4791065552751346E+000                  4.9932196978361860E+000                 -7.1854148823435038E+000                  6.0231140166356738E+000                  6.4024349948146042E-001                  3.4574897419909101E-001                  1.4007526319448571E-002 
                                    1268                  7.2193965480502618E+000                  2.4786619484224057E+000                  4.9936671774257757E+000                 -7.1844887405057261E+000                  6.0245817666983994E+000                  6.4024349104454070E-001                  3.4574898264227855E-001                  1.4007526313180696E-002 
                                    1269                  7.2142122457934734E+000                  2.4780682771548275E+000                  4.9941150183920717E+000                 -7.1835608786349949E+000                  6.0260515254524449E+000                  6.4024348258929376E-001                  3.4574899110380702E-001                  1.4007526306899276E-002 
                                    1270                  7.2103240191008986E+000                  2.4776223756645774E+000                  4.9944350643198732E+000                 -7.1828976173785497E+000                  6.0271020530123067E+000                  6.4024347653997526E-001                  3.4574899715761953E-001                  1.4007526302405204E-002 
                                    1271                  7.2077318679725142E+000                  2.4773247984208764E+000                  4.9948191627841236E+000                 -7.1821023132523614E+000                  6.0283623340306676E+000                  6.4024346927288334E-001                  3.4574900443011025E-001                  1.4007526297006412E-002 
                                    1272                  7.2025475657157134E+000                  2.4767288970340480E+000                  4.9952676780531418E+000                 -7.1811723276670500E+000                  6.0298350491634336E+000                  6.4024346077608918E-001                  3.4574901293321669E-001                  1.4007526290694128E-002 
                                    1273                  7.1986593390231244E+000                  2.4762813166648083E+000                  4.9955882087473347E+000                 -7.1805075427213252E+000                  6.0308876990340599E+000                  6.4024345469699107E-001                  3.4574901901683108E-001                  1.4007526286177852E-002 
                                    1274                  7.1960671878947471E+000                  2.4759826171604438E+000                  4.9959728911761365E+000                 -7.1797104094467450E+000                  6.0321505316354411E+000                  6.4024344739408057E-001                  3.4574902632516685E-001                  1.4007526280752636E-002 
                                    1275                  7.1908828856379623E+000                  2.4753844639865887E+000                  4.9963743178616928E+000                 -7.1788771931415445E+000                  6.0334694601247740E+000                  6.4024343976388698E-001                  3.4574903396102896E-001                  1.4007526275084059E-002 
                                    1276                  7.1879600359469302E+000                  2.4750467886693466E+000                  4.9967611907879368E+000                 -7.1780749513541471E+000                  6.0347400310870558E+000                  6.4024343240228976E-001                  3.4574904132809509E-001                  1.4007526269615100E-002 
                                    1277                  7.1830708073376783E+000                  2.4744812196316741E+000                  4.9971975525753720E+000                 -7.1771690668462877E+000                  6.0361739857458376E+000                  6.4024342408855572E-001                  3.4574904964800557E-001                  1.4007526263438708E-002 
                                    1278                  7.1791558619587956E+000                  2.4740277023591020E+000                  4.9975211233597490E+000                 -7.1764971004750553E+000                  6.0372375161487435E+000                  6.4024341791684403E-001                  3.4574905582430226E-001                  1.4007526258853709E-002 
                                    1279                  7.1765458983728641E+000                  2.4737250354222016E+000                  4.9979094583725328E+000                 -7.1756913566663201E+000                  6.0385134088372858E+000                  6.4024341050254352E-001                  3.4574906324411081E-001                  1.4007526253345670E-002 
                                    1280                  7.1713259712010453E+000                  2.4731189244273382E+000                  4.9983629386479071E+000                 -7.1747491121150588E+000                  6.0400044370521213E+000                  6.4024340183321649E-001                  3.4574907191987830E-001                  1.4007526246905266E-002 
                                    1281                  7.1674110258221759E+000                  2.4726636603518055E+000                  4.9986870266369170E+000                 -7.1740755449624922E+000                  6.0410702069124236E+000                  6.4024339563045529E-001                  3.4574907812724764E-001                  1.4007526242297064E-002 
                                    1282                  7.1648010622362479E+000                  2.4723598256998924E+000                  4.9989787778023427E+000                 -7.1734694041920912E+000                  6.0420294984166238E+000                  6.4024339004172004E-001                  3.4574908372013480E-001                  1.4007526238145163E-002 
                                    1283                  7.1615386077538430E+000                  2.4719796650835391E+000                  4.9993679400043414E+000                 -7.1726608514178478E+000                  6.0433091526474003E+000                  6.4024338257962665E-001                  3.4574909118777186E-001                  1.4007526232601486E-002 
                                    1284                  7.1569711714784630E+000                  2.4714467523523518E+000                  4.9997249649430398E+000                 -7.1719181817842932E+000                  6.0444838649002648E+000                  6.4024337572592238E-001                  3.4574909804656773E-001                  1.4007526227509892E-002 
                                    1285                  7.1543612078925269E+000                  2.4711418700363850E+000                  5.0001144866517047E+000                 -7.1711087863939680E+000                  6.0457648771909174E+000                  6.4024336824074046E-001                  3.4574910553731036E-001                  1.4007526221949229E-002 
                                    1286                  7.1491412807207295E+000                  2.4705313136877654E+000                  5.0005693636565800E+000                 -7.1701622449242182E+000                  6.0472619269637828E+000                  6.4024335948832523E-001                  3.4574911429622784E-001                  1.4007526215446875E-002 
                                    1287                  7.1452263353418637E+000                  2.4700727027963016E+000                  5.0008863312338940E+000                 -7.1695024752415035E+000                  6.0483052991936423E+000                  6.4024335338256155E-001                  3.4574912040652750E-001                  1.4007526210910948E-002 
                                    1288                  7.1427794944800551E+000                  2.4697857681168589E+000                  5.0012277323803884E+000                 -7.1687923998579297E+000                  6.0494287124366224E+000                  6.4024334680014816E-001                  3.4574912699383104E-001                  1.4007526206020859E-002 
                                    1289                  7.1383751809288079E+000                  2.4692686957589172E+000                  5.0015938211058373E+000                 -7.1680300373241250E+000                  6.0506341334092202E+000                  6.4024333973406711E-001                  3.4574913406516156E-001                  1.4007526200771281E-002 
                                    1290                  7.1354389718946036E+000                  2.4689235590595269E+000                  5.0020332013874516E+000                 -7.1671159779459330E+000                  6.0520802258112321E+000                  6.4024333124393651E-001                  3.4574914256159944E-001                  1.4007526194464104E-002 
                                    1291                  7.1295665538262583E+000                  2.4682322672508858E+000                  5.0025219528637583E+000                 -7.1660974423646673E+000                  6.0536902523173550E+000                  6.4024332178628773E-001                  3.4574915202627443E-001                  1.4007526187437835E-002 
                                    1292                  7.1256516084473844E+000                  2.4677706508749728E+000                  5.0029457148697150E+000                 -7.1652147482662674E+000                  6.0550859464201574E+000                  6.4024331357563280E-001                  3.4574916024302915E-001                  1.4007526181338048E-002 
                                    1293                  7.1210841721719733E+000                  2.4672313307329148E+000                  5.0032719645824546E+000                 -7.1645343542816837E+000                  6.0561611490892160E+000                  6.4024330724710821E-001                  3.4574916657625515E-001                  1.4007526176636587E-002 
                                    1294                  7.1191266994825630E+000                  2.4669999401223746E+000                  5.0035655965153580E+000                 -7.1639226771383653E+000                  6.0571283525163970E+000                  6.4024330154654718E-001                  3.4574917228105123E-001                  1.4007526172401530E-002 
                                    1295                  7.1152117541036617E+000                  2.4665367003312957E+000                  5.0039573759430542E+000                 -7.1631058911632541E+000                  6.0584193976809129E+000                  6.4024329393272439E-001                  3.4574917990053028E-001                  1.4007526166745388E-002 
                                    1296                  7.1112968087247923E+000                  2.4660728480373262E+000                  5.0043984694919326E+000                 -7.1621863052266637E+000                  6.0598730047426770E+000                  6.4024328535025787E-001                  3.4574918848937286E-001                  1.4007526160369266E-002 
                                    1297                  7.1064009149016254E+000                  2.4654919050767896E+000                  5.0048899438900962E+000                 -7.1611610800487275E+000                  6.0614931862075911E+000                  6.4024327577438922E-001                  3.4574919807235549E-001                  1.4007526153255290E-002 
                                    1298                  7.1014873242822034E+000                  2.4649078918558014E+000                  5.0053668745689990E+000                 -7.1601657778810566E+000                  6.0630658229509606E+000                  6.4024326646874685E-001                  3.4574920738491099E-001                  1.4007526146342153E-002 
                                    1299                  7.0968889186134163E+000                  2.4643604564311712E+000                  5.0057953705251732E+000                 -7.1592711968706739E+000                  6.0644790920597105E+000                  6.4024325809708849E-001                  3.4574921576278872E-001                  1.4007526140122795E-002 
                                    1300                  7.0929474280402163E+000                  2.4638905432604501E+000                  5.0061251930058006E+000                 -7.1585823138120919E+000                  6.0655671932685191E+000                  6.4024325164608076E-001                  3.4574922221858895E-001                  1.4007526135330295E-002 
                                    1301                  7.0903197676580119E+000                  2.4635769166597612E+000                  5.0065375348606294E+000                 -7.1577219479376248E+000                  6.0669269114967621E+000                  6.4024324357289819E-001                  3.4574923029776911E-001                  1.4007526129332648E-002 
                                    1302                  7.0847359893458783E+000                  2.4629095220549244E+000                  5.0070328921261984E+000                 -7.1566867564372547E+000                  6.0685616950630470E+000                  6.4024323386095905E-001                  3.4574924001692336E-001                  1.4007526122117531E-002 
                                    1303                  7.0804660412248630E+000                  2.4623982994891880E+000                  5.0074820620140237E+000                 -7.1557482671688275E+000                  6.0700439839604208E+000                  6.4024322504272446E-001                  3.4574924884170899E-001                  1.4007526115566549E-002 
                                    1304                  7.0758060497658937E+000                  2.4618395218673874E+000                  5.0079119538437409E+000                 -7.1548494873218029E+000                  6.0714631571641444E+000                  6.4024321659205752E-001                  3.4574925729865408E-001                  1.4007526109288460E-002 
                                    1305                  7.0719261449828776E+000                  2.4613735997748294E+000                  5.0083058969400520E+000                 -7.1540258481574757E+000                  6.0727637240525922E+000                  6.4024320883891261E-001                  3.4574926505755882E-001                  1.4007526103528622E-002 
                                    1306                  7.0679846544096829E+000                  2.4608996428191738E+000                  5.0086535480714378E+000                 -7.1532985923553163E+000                  6.0739118153121234E+000                  6.4024320198938034E-001                  3.4574927191217952E-001                  1.4007526098440137E-002 
                                    1307                  7.0650285364797201E+000                  2.4605437511956629E+000                  5.0089516570654151E+000                 -7.1526750243889694E+000                  6.0748962915988232E+000                  6.4024319611054081E-001                  3.4574927779538667E-001                  1.4007526094072520E-002 
                                    1308                  7.0620724185497536E+000                  2.4601874950049885E+000                  5.0093327166122812E+000                 -7.1518781550151873E+000                  6.0761545864433915E+000                  6.4024318858867879E-001                  3.4574928532283672E-001                  1.4007526088484434E-002 
                                    1309                  7.0574740128809745E+000                  2.4596325912542762E+000                  5.0096975525564096E+000                 -7.1511142082970087E+000                  6.0773601277409002E+000                  6.4024318137890712E-001                  3.4574929253796449E-001                  1.4007526083128385E-002 
                                    1310                  7.0548463524987737E+000                  2.4593151053646589E+000                  5.0100624586763933E+000                 -7.1503508253850061E+000                  6.0785653992804907E+000                  6.4024317416056520E-001                  3.4574929976166902E-001                  1.4007526077765786E-002 
                                    1311                  7.0502479468299679E+000                  2.4587588046809969E+000                  5.0103945262928660E+000                 -7.1496550330509905E+000                  6.0796630970691217E+000                  6.4024316758475563E-001                  3.4574930634236373E-001                  1.4007526072880694E-002 
                                    1312                  7.0482772015433577E+000                  2.4585201171586566E+000                  5.0106934025206709E+000                 -7.1490295140166200E+000                  6.0806505492679426E+000                  6.4024316166123407E-001                  3.4574931227028599E-001                  1.4007526068479992E-002 
                                    1313                  7.0443357109701719E+000                  2.4580422481348321E+000                  5.0111586367779308E+000                 -7.1480553897749628E+000                  6.0821880224756155E+000                  6.4024315243035002E-001                  3.4574932150802767E-001                  1.4007526061622366E-002 
                                    1314                  7.0390803902058803E+000                  2.4574040619176514E+000                  5.0116243423664191E+000                 -7.1470792194925190E+000                  6.0837279400852147E+000                  6.4024314317735198E-001                  3.4574933076789982E-001                  1.4007526054748198E-002 
                                    1315                  7.0351388996327069E+000                  2.4569246497366493E+000                  5.0120237469848252E+000                 -7.1462421155023668E+000                  6.0850486117536260E+000                  6.4024313523193399E-001                  3.4574933871922053E-001                  1.4007526048845476E-002 
                                    1316                  7.0311974090595131E+000                  2.4564445724112813E+000                  5.0123734740834536E+000                 -7.1455087356257385E+000                  6.0862053661653377E+000                  6.4024312826715424E-001                  3.4574934568917448E-001                  1.4007526043671281E-002 
                                    1317                  7.0282412911295431E+000                  2.4560840767650971E+000                  5.0127732895742882E+000                 -7.1446708549557947E+000                  6.0875274317998853E+000                  6.4024312029662178E-001                  3.4574935366562837E-001                  1.4007526037749907E-002 
                                    1318                  7.0233144279130233E+000                  2.4554824128964881E+000                  5.0131568572556082E+000                 -7.1438657936672803E+000                  6.0887967661358982E+000                  6.4024311264090705E-001                  3.4574936132703055E-001                  1.4007526032062456E-002 
                                    1319                  7.0206867675308127E+000                  2.4551610969410480E+000                  5.0134918091700884E+000                 -7.1431633717541363E+000                  6.0899047958035784E+000                  6.4024310594897416E-001                  3.4574936802393480E-001                  1.4007526027091100E-002 
                                    1320                  7.0167189185820478E+000                  2.4546753318805243E+000                  5.0138279306184215E+000                 -7.1424577819459651E+000                  6.0910172809328218E+000                  6.4024309922694234E-001                  3.4574937475096063E-001                  1.4007526022097094E-002 
                                    1321                  7.0140736859495458E+000                  2.4543511083569913E+000                  5.0142313633946873E+000                 -7.1416116938444496E+000                  6.0923519849029377E+000                  6.4024309115065625E-001                  3.4574938283324652E-001                  1.4007526016097227E-002 
                                    1322                  7.0087832206845402E+000                  2.4537017438646131E+000                  5.0147025685389055E+000                 -7.1406220158205711E+000                  6.0939120906475246E+000                  6.4024308170525790E-001                  3.4574939228566193E-001                  1.4007526009080173E-002 
                                    1323                  7.0048153717357904E+000                  2.4532139166002649E+000                  5.0150393725031934E+000                 -7.1399144379517594E+000                  6.0950273959920054E+000                  6.4024307494613708E-001                  3.4574939904980406E-001                  1.4007526004058857E-002 
                                    1324                  7.0021701391032938E+000                  2.4528883142804192E+000                  5.0154436271377358E+000                 -7.1390659632758444E+000                  6.0963654900822464E+000                  6.4024306682523224E-001                  3.4574940717674202E-001                  1.4007525998025683E-002 
                                    1325                  6.9968796738382908E+000                  2.4522361825425869E+000                  5.0158652338248180E+000                 -7.1381795129381178E+000                  6.0977622708287500E+000                  6.4024305834512907E-001                  3.4574941566314521E-001                  1.4007525991725722E-002 
                                    1326                  6.9939037871266905E+000                  2.4518688148900876E+000                  5.0162700834981999E+000                 -7.1373291684608811E+000                  6.0991029210713030E+000                  6.4024305019293914E-001                  3.4574942382139151E-001                  1.4007525985669345E-002 
                                    1327                  6.9889439759407619E+000                  2.4512556604276776E+000                  5.0166584989870273E+000                 -7.1365120771833350E+000                  6.1003901703954906E+000                  6.4024304236232110E-001                  3.4574943165782690E-001                  1.4007525979851998E-002 
                                    1328                  6.9862987433082671E+000                  2.4509281970864962E+000                  5.0169963362687024E+000                 -7.1358019976456966E+000                  6.1015093688299080E+000                  6.4024303554466222E-001                  3.4574943848055062E-001                  1.4007525974787161E-002 
                                    1329                  6.9823308943595181E+000                  2.4504364150964992E+000                  5.0173344626905543E+000                 -7.1350905886884064E+000                  6.1026301156686662E+000                  6.4024302871432381E-001                  3.4574944531596341E-001                  1.4007525969712775E-002 
                                    1330                  6.9796856617270198E+000                  2.4501081685915937E+000                  5.0177403097342932E+000                 -7.1342375150367712E+000                  6.1039747507832605E+000                  6.4024302050774096E-001                  3.4574945352864300E-001                  1.4007525963616096E-002 
                                    1331                  6.9743951964620328E+000                  2.4494507298688379E+000                  5.0181805117217992E+000                 -7.1333106822852370E+000                  6.1054344547814212E+000                  6.4024301159514307E-001                  3.4574946244786220E-001                  1.4007525956994726E-002 
                                    1332                  6.9710886556713776E+000                  2.4490391897676771E+000                  5.0185531527776330E+000                 -7.1325265205334505E+000                  6.1066698526601364E+000                  6.4024300404196188E-001                  3.4574947000665462E-001                  1.4007525951383437E-002 
                                    1333                  6.9671208067226358E+000                  2.4485446875508448E+000                  5.0189260889824219E+000                 -7.1317412360822203E+000                  6.1079066584028796E+000                  6.4024299647462735E-001                  3.4574947757961100E-001                  1.4007525945761712E-002 
                                    1334                  6.9638142659319957E+000                  2.4481320559571937E+000                  5.0192992189565580E+000                 -7.1309556708840836E+000                  6.1091440545422664E+000                  6.4024298889545683E-001                  3.4574948516441206E-001                  1.4007525940131105E-002 
                                    1335                  6.9598464169832379E+000                  2.4476362396977778E+000                  5.0197744352771414E+000                 -7.1299551080796171E+000                  6.1107201155660382E+000                  6.4024297923109730E-001                  3.4574949483595141E-001                  1.4007525932951292E-002 
                                    1336                  6.9545559517182411E+000                  2.4469740295806037E+000                  5.0203181071217857E+000                 -7.1288095804673652E+000                  6.1125239370314732E+000                  6.4024296815834592E-001                  3.4574950591692888E-001                  1.4007525924725206E-002 
