                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    8580                                    10987                  1.5000000000000000E+001                  1.4000000000000000E-002                  1.3743593840337345E+007                  6.0486904235426039E+001                  3.3640043162975103E+003                  7.2731033496936856E+004                  7.9507047676704269E+002                 -9.5139470438185558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2566691130996575E-015                  2.9420443328322848E-001                  5.5261591837552986E-038                  6.8858260497981272E-001                  1.3920513054609326E-002                  1.2197364174096823E+001                 -4.4269335462003668E-006                  5.0195725800432918E+000                  1.3267912545676493E-004                  4.5102644707552066E+000                  8.3193660586842533E-001                  3.8412745909471246E-002                  1.7063481154769424E+000                  5.3315356446510836E-002                  4.2728240987669031E+000                  2.3628743456588328E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2170701191215814E+001                  7.9016435501034584E+002                  1.2164193440402954E+001                  7.8886597243483391E+002                  6.4270106109406739E+007                  6.0392934736268423E+001                  1.6770508526611996E+006                  6.4498258238213282E+004                  1.8855604393183276E-002                  4.6631386830648851E+004                  1.1641804613493456E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    2063                  4.5262037558606210E+000                  1.0837998719320501E+000                  5.9804864472237407E+000                 -4.7495510784896773E+000                  9.6313159031715969E+000                  6.4099057816366034E-001                  3.4500134355754652E-001                  1.4008078278793135E-002 
                                    2064                  4.5254170866973382E+000                  1.0786583021264964E+000                  5.9852120745153092E+000                 -4.7369110527677227E+000                  9.6494410946509550E+000                  6.4098952851948265E-001                  3.4500239397239013E-001                  1.4008077508127270E-002 
                                    2065                  4.5243470270320634E+000                  1.0715724483409517E+000                  5.9894557546737719E+000                 -4.7253417009824030E+000                  9.6658292591664026E+000                  6.4098855609334782E-001                  3.4500336711249641E-001                  1.4008076794155722E-002 
                                    2066                  4.5237802460280738E+000                  1.0677777091222511E+000                  5.9931524366174855E+000                 -4.7154507213168451E+000                  9.6800108626430994E+000                  6.4098769085019014E-001                  3.4500423299092992E-001                  1.4008076158879890E-002 
                                    2067                  4.5229300745220860E+000                  1.0620275015919640E+000                  5.9969039994907520E+000                 -4.7052695638664677E+000                  9.6944759289258897E+000                  6.4098678756157113E-001                  3.4500513694275847E-001                  1.4008075495670402E-002 
                                    2068                  4.5223632935180929E+000                  1.0581561822068544E+000                  6.0018785161070962E+000                 -4.6920998409759056E+000                  9.7134908125781170E+000                  6.4098555984710581E-001                  3.4500636555863218E-001                  1.4008074594262010E-002 
                                    2069                  4.5210617501601371E+000                  1.0491403436579332E+000                  6.0077939515247971E+000                 -4.6759636231662096E+000                  9.7363435333647761E+000                  6.4098402531116061E-001                  3.4500790122125952E-001                  1.4008073467579818E-002 
                                    2070                  4.5201940545881705E+000                  1.0430380388631471E+000                  6.0113921480616392E+000                 -4.6661478502977678E+000                  9.7502452794854904E+000                  6.4098305466382655E-001                  3.4500887258125934E-001                  1.4008072754914114E-002 
                                    2071                  4.5197602068021849E+000                  1.0399587926208091E+000                  6.0150051616551119E+000                 -4.6565089265656949E+000                  9.7640958803748568E+000                  6.4098205594445212E-001                  3.4500987203391043E-001                  1.4008072021637452E-002 
                                    2072                  4.5188925112302174E+000                  1.0337392498034608E+000                  6.0196112981017320E+000                 -4.6440418806281532E+000                  9.7818442054584764E+000                  6.4098072361007341E-001                  3.4501120534651164E-001                  1.4008071043414949E-002 
                                    2073                  4.5181265384685494E+000                  1.0281826604784001E+000                  6.0239827927284537E+000                 -4.6322386555155894E+000                  9.7986749394641315E+000                  6.4097939905136569E-001                  3.4501253087773309E-001                  1.4008070070901213E-002 
                                    2074                  4.5173605657068823E+000                  1.0225622246091053E+000                  6.0284499169103221E+000                 -4.6201782220516954E+000                  9.8158743478087356E+000                  6.4097797683637658E-001                  3.4501395413693692E-001                  1.4008069026686498E-002 
                                    2075                  4.5165803517517968E+000                  1.0167702469102509E+000                  6.0323139813342319E+000                 -4.6096704109603195E+000                  9.8307903392865690E+000                  6.4097667286890980E-001                  3.4501525906179920E-001                  1.4008068069291002E-002 
                                    2076                  4.5160412208571827E+000                  1.0127285386128957E+000                  6.0362898050105986E+000                 -4.5990080558017583E+000                  9.8460641388295027E+000                  6.4097526257848725E-001                  3.4501667038768136E-001                  1.4008067033831395E-002 
                                    2077                  4.5152325245152500E+000                  1.0066018161184287E+000                  6.0403268076547558E+000                 -4.5880133883169840E+000                  9.8616575682376446E+000                  6.4097369855433006E-001                  3.4501823556017241E-001                  1.4008065885497523E-002 
                                    2078                  4.5146933936206262E+000                  1.0024757211420396E+000                  6.0436632897692597E+000                 -4.5790012293692142E+000                  9.8745086220880278E+000                  6.4097230453050080E-001                  3.4501963060751828E-001                  1.4008064861980918E-002 
                                    2079                  4.5141274448942212E+000                  9.9810704034836073E-001                  6.0462537106193359E+000                 -4.5719405220410092E+000                  9.8845180621339388E+000                  6.4097097615021159E-001                  3.4502095996312770E-001                  1.4008063886660649E-002 
                                    2080                  4.5138444705310192E+000                  9.9590855964206837E-001                  6.0479872110846484E+000                 -4.5672536707284390E+000                  9.8911975946226018E+000                  6.4097016503653192E-001                  3.4502177167234133E-001                  1.4008063291126804E-002 
                                    2081                  4.5135614961678172E+000                  9.9370032179996859E-001                  6.0505973441185850E+000                 -4.5602530325603468E+000                  9.9012271832202448E+000                  6.4096814524682999E-001                  3.4502379294500857E-001                  1.4008061808161498E-002 
                                    2082                  4.5129955474414123E+000                  9.8925354985691727E-001                  6.0541146177712051E+000                 -4.5507382419856217E+000                  9.9147833373886858E+000                  6.4096623759127269E-001                  3.4502570200120025E-001                  1.4008060407527001E-002 
                                    2083                  4.5124295987150083E+000                  9.8476681906632002E-001                  6.0568824548838665E+000                 -4.5431938163172099E+000                  9.9254796206205516E+000                  6.4096501677265749E-001                  3.4502692371616217E-001                  1.4008059511180337E-002 
                                    2084                  4.5121140730523654E+000                  9.8224819631527371E-001                  6.0588729664630545E+000                 -4.5378081875800484E+000                  9.9331523821173082E+000                  6.4096436687268665E-001                  3.4502757409332285E-001                  1.4008059033990494E-002 
                                    2085                  4.5117985473897226E+000                  9.7971684514258839E-001                  6.0618716183720549E+000                 -4.5297699950388051E+000                  9.9446745011934716E+000                  6.4096360821870890E-001                  3.4502833330435867E-001                  1.4008058476932428E-002 
                                    2086                  4.5111674960644370E+000                  9.7461440472566396E-001                  6.0659186156152085E+000                 -4.5188138547730468E+000                  9.9602788364022032E+000                  6.4096310078354457E-001                  3.4502884111214599E-001                  1.4008058104309384E-002 
                                    2087                  4.5105364447391540E+000                  9.6945966056452859E-001                  6.0698702231523480E+000                 -4.4427930806484444E+000                  9.9760589366582284E+000                  4.7176220794381180E-001                  5.1435400157418676E-001                  1.3883790482001501E-002 
                                    2088                  4.5099053934138693E+000                  9.6498629729989271E-001                  6.0737775350487961E+000                 -4.4299331032977722E+000                  9.9922499119791546E+000                  4.7176008287665905E-001                  5.1435614792120476E-001                  1.3883769202136187E-002 
                                    2089                  4.5092469694049262E+000                  9.6030960669179610E-001                  6.0777978304123721E+000                 -4.4167823696930331E+000                  1.0008869914514765E+001                  4.7175783851087932E-001                  5.1435841436938901E-001                  1.3883747119731726E-002 
                                    2090                  4.5085885453959849E+000                  9.5562328226669480E-001                  6.0838581561619076E+000                 -4.3974497925173228E+000                  1.0033681515919701E+001                  4.7175435161739060E-001                  5.1436193508993333E-001                  1.3883713292676125E-002 
                                    2091                  4.5072716973780977E+000                  9.4621267467292092E-001                  6.0900490404495340E+000                 -4.3772237255525983E+000                  1.0059263974153374E+001                  4.7175077096296542E-001                  5.1436555044364318E-001                  1.3883678593391346E-002 
                                    2092                  4.5066088345556468E+000                  9.4146396548069655E-001                  6.0942146208692147E+000                 -4.3639664940996443E+000                  1.0076303132581494E+001                  4.7174827932491437E-001                  5.1436806576957328E-001                  1.3883654905512355E-002 
                                    2093                  4.5059459717331940E+000                  9.3670425114971567E-001                  6.0984096749574670E+000                 -4.3507088448997617E+000                  1.0093416886462700E+001                  4.7174571532380100E-001                  5.1437065380660318E-001                  1.3883630869595764E-002 
                                    2094                  4.5052831089107421E+000                  9.3193314168619357E-001                  6.1026342847729458E+000                 -4.3374534018756359E+000                  1.0110604429201731E+001                  4.7174308723528280E-001                  5.1437330623927269E-001                  1.3883606525444514E-002 
                                    2095                  4.5046202460882903E+000                  9.2715020189443542E-001                  6.1077758816931169E+000                 -4.3215667086719174E+000                  1.0131401225838500E+001                  4.7173984659738011E-001                  5.1437657666194148E-001                  1.3883576740678416E-002 
                                    2096                  4.5036792176172016E+000                  9.2033684020146200E-001                  6.1123587040357084E+000                 -4.3072391944050219E+000                  1.0150021089845819E+001                  4.7173691874345958E-001                  5.1437953101529954E-001                  1.3883550241240883E-002 
                                    2097                  4.5032087033816595E+000                  9.1692195332754056E-001                  6.1154235984422343E+000                 -4.2978424433907607E+000                  1.0162381336465021E+001                  4.7173491673883994E-001                  5.1438155088986470E-001                  1.3883532371295360E-002 
                                    2098                  4.5027381891461165E+000                  9.1350031327682768E-001                  6.1207846363648972E+000                 -4.2818275864908104E+000                  1.0183791443674128E+001                  4.7173133830428754E-001                  5.1438516085547492E-001                  1.3883500840237595E-002 
                                    2099                  4.5015663423713645E+000                  9.0494106324927914E-001                  6.1285480690931440E+000                 -4.2584302643351641E+000                  1.0214898949289276E+001                  4.7172599498608231E-001                  5.1439054987814337E-001                  1.3883455135774270E-002 
                                    2100                  4.5003944955966118E+000                  8.9633538519378375E-001                  6.1348065093447728E+000                 -4.2395391989125075E+000                  1.0239991679744310E+001                  4.7172162525684036E-001                  5.1439495641458632E-001                  1.3883418328573316E-002 
                                    2101                  4.4997027804865031E+000                  8.9123562077131158E-001                  6.1394757816346974E+000                 -4.2257585089964600E+000                  1.0258556505775486E+001                  4.7171826900596664E-001                  5.1439834029176212E-001                  1.3883390702271292E-002 
                                    2102                  4.4990110653763953E+000                  8.8611767320150148E-001                  6.1441764747387229E+000                 -4.2119797617447272E+000                  1.0277198436522342E+001                  4.7171484265415109E-001                  5.1440179444986167E-001                  1.3883362895987239E-002 
                                    2103                  4.4983193502662866E+000                  8.8098079635069715E-001                  6.1489081915973500E+000                 -4.1982008933186146E+000                  1.0295917725660901E+001                  4.7171129886657837E-001                  5.1440536638528889E-001                  1.3883334748132747E-002 
                                    2104                  4.4976276351561788E+000                  8.7582423404496113E-001                  6.1543663218263189E+000                 -4.1825061518814977E+000                  1.0317411654103539E+001                  4.7170712583702734E-001                  5.1440957203007398E-001                  1.3883302132898678E-002 
                                    2105                  4.4967324744254293E+000                  8.6911896556260326E-001                  6.1590346354554217E+000                 -4.1689041850672801E+000                  1.0335884180975413E+001                  4.7170350818383694E-001                  5.1441321748853808E-001                  1.3883274327624928E-002 
                                    2106                  4.4962848940600546E+000                  8.6575448612387584E-001                  6.1621536494395244E+000                 -4.1599813404839674E+000                  1.0348144470556514E+001                  4.7170103466700047E-001                  5.1441570969984929E-001                  1.3883255633150293E-002 
                                    2107                  4.4958373136946799E+000                  8.6238081922508525E-001                  6.1659984049318854E+000                 -4.1490909397223117E+000                  1.0363203938030534E+001                  4.7169794948915339E-001                  5.1441881797023137E-001                  1.3883232540615298E-002 
                                    2108                  4.4951848081039785E+000                  8.5744478281322922E-001                  6.1705885174940214E+000                 -4.1360587081022331E+000                  1.0381198473359019E+001                  4.7169420663758044E-001                  5.1442258841986410E-001                  1.3883204942555460E-002 
                                    2109                  4.4945323025132780E+000                  8.5248817085989592E-001                  6.1752036033454241E+000                 -4.1230088798768989E+000                  1.0399264884884133E+001                  4.7169035980992291E-001                  5.1442646310350837E-001                  1.3883177086568721E-002 
                                    2110                  4.4938797969225757E+000                  8.4751038153594305E-001                  6.1798431527086297E+000                 -4.1099372900430673E+000                  1.0417403977390880E+001                  4.7168640637138298E-001                  5.1443044466473531E-001                  1.3883148963881764E-002 
                                    2111                  4.4932272913318734E+000                  8.4251083355602641E-001                  6.1854652103530388E+000                 -4.0942865359586733E+000                  1.0439291598180176E+001                  4.7168154504549309E-001                  5.1443534015837011E-001                  1.3883114796136797E-002 
                                    2112                  4.4923047579170143E+000                  8.3540166395967752E-001                  6.1921048650936168E+000                 -4.0756960015900123E+000                  1.0465194654850981E+001                  4.7167562375973487E-001                  5.1444130202979932E-001                  1.3883074210465862E-002 
                                    2113                  4.4913822245021562E+000                  8.2824642088401446E-001                  6.1985581054329106E+000                 -4.0576354728882666E+000                  1.0490367141902532E+001                  4.7166974346949148E-001                  5.1444722189847503E-001                  1.3883034632033553E-002 
                                    2114                  4.4905240538837097E+000                  8.2154849049946121E-001                  6.2048138692999419E+000                 -4.0401914514500232E+000                  1.0514738330851625E+001                  4.7166386385859099E-001                  5.1445314018725119E-001                  1.3882995954157762E-002 
                                    2115                  4.4896658832652632E+000                  8.1480859981537168E-001                  6.2102339166696918E+000                 -4.0249624349283462E+000                  1.0535910951584901E+001                  4.7165868208290879E-001                  5.1445835554884223E-001                  1.3882962368249041E-002 
                                    2116                  4.4890470386771328E+000                  8.0992333464436139E-001                  6.2147892795733339E+000                 -4.0122690662531308E+000                  1.0553654306039089E+001                  4.7165419409107145E-001                  5.1446287206063579E-001                  1.3882933848292756E-002 
                                    2117                  4.4884281940890016E+000                  8.0501556539926666E-001                  6.2193622213282840E+000                 -3.9995182920041472E+000                  1.0571470918873690E+001                  4.7164959672484680E-001                  5.1446749761791521E-001                  1.3882905657238043E-002 
                                    2118                  4.4878093495008704E+000                  8.0008506992465023E-001                  6.2239523441712743E+000                 -3.9867058440123451E+000                  1.0589361797270588E+001                  4.7164491637696476E-001                  5.1447220820372697E-001                  1.3882875419308327E-002 
                                    2119                  4.4871905049127401E+000                  7.9513166569582316E-001                  6.2297421580723338E+000                 -3.9706986951471861E+000                  1.0611854087901266E+001                  4.7163886854889875E-001                  5.1447829664176525E-001                  1.3882834809336053E-002 
                                    2120                  4.4862516958483978E+000                  7.8756965599856832E-001                  6.2350230526272528E+000                 -3.9556424979379154E+000                  1.0632592614858611E+001                  4.7163323144372388E-001                  5.1448396007440234E-001                  1.3882808481873843E-002 
                                    2121                  4.4857822913162284E+000                  7.8377100899246555E-001                  6.2385459185650349E+000                 -3.9457526264379021E+000                  1.0646352301368095E+001                  4.7162938075818112E-001                  5.1448783130302989E-001                  1.3882787938789054E-002 
                                    2122                  4.4853128867840582E+000                  7.7995899069399444E-001                  6.2428146130268756E+000                 -3.9338298610586380E+000                  1.0662995876359883E+001                  4.7162465877108678E-001                  5.1449258148244936E-001                  1.3882759746463913E-002 
                                    2123                  4.4846466948515848E+000                  7.7452472617232559E-001                  6.2478455201011363E+000                 -3.9196354933273940E+000                  1.0682681423907843E+001                  4.7161898597355284E-001                  5.1449828760452399E-001                  1.3882726421923230E-002 
                                    2124                  4.4839805029191115E+000                  7.6906350991401429E-001                  6.2528945757701893E+000                 -3.9053455246338307E+000                  1.0702459934807449E+001                  4.7161314935199811E-001                  5.1450416233820007E-001                  1.3882688309801772E-002 
                                    2125                  4.4833143109866365E+000                  7.6357539561981735E-001                  6.2579615668410922E+000                 -3.8909562073594142E+000                  1.0722332490465883E+001                  4.7160714967148287E-001                  5.1451020489308286E-001                  1.3882645435434271E-002 
                                    2126                  4.4826481190541623E+000                  7.5806048972949114E-001                  6.2623650848955936E+000                 -3.8783247431448440E+000                  1.0739664415305494E+001                  4.7160189291223892E-001                  5.1451548390855939E-001                  1.3882623179201747E-002 
                                    2127                  4.4821613291690925E+000                  7.5401471245437035E-001                  6.2660896620809243E+000                 -3.8676809396360041E+000                  1.0754304800529829E+001                  4.7159732139588162E-001                  5.1452007771622821E-001                  1.3882600887890173E-002 
                                    2128                  4.4816745392840227E+000                  7.4995480062556885E-001                  6.2698230691384857E+000                 -3.8569777824917635E+000                  1.0768996677092929E+001                  4.7159264730353173E-001                  5.1452477743261171E-001                  1.3882575263856500E-002 
                                    2129                  4.4811877493989529E+000                  7.4588086542595322E-001                  6.2735649769933364E+000                 -3.8462127949969838E+000                  1.0783740376012556E+001                  4.7158790771456394E-001                  5.1452954248603289E-001                  1.3882549799403177E-002 
                                    2130                  4.4807009595138840E+000                  7.4179304637971499E-001                  6.2789007047979188E+000                 -3.8310312736629601E+000                  1.0804682555109142E+001                  4.7158100731401842E-001                  5.1453648056082713E-001                  1.3882512125154456E-002 
                                    2131                  4.4797998803648795E+000                  7.3418560013574263E-001                  6.2858671941297519E+000                 -3.8107301687582429E+000                  1.0832257617636598E+001                  4.7157179026271928E-001                  5.1454574658570928E-001                  1.3882463151571489E-002 
                                    2132                  4.4788988012158768E+000                  7.2653266992881960E-001                  6.2910858443580731E+000                 -3.7951275639086925E+000                  1.0853105276091252E+001                  4.7156474429823653E-001                  5.1455282926520030E-001                  1.3882426436563122E-002 
                                    2133                  4.4784571392684995E+000                  7.2276808766180989E-001                  6.2945167130326505E+000                 -3.7849954490576736E+000                  1.0866750370435129E+001                  4.7155996908488773E-001                  5.1455762907037739E-001                  1.3882401844734882E-002 
                                    2134                  4.4780154773211232E+000                  7.1899328997053424E-001                  6.2979516933501873E+000                 -3.7747946158424259E+000                  1.0880439140893003E+001                  4.7155507007958680E-001                  5.1456255306636467E-001                  1.3882376854048584E-002 
                                    2135                  4.4775738153737459E+000                  7.1520858494430239E-001                  6.3013902485144744E+000                 -3.7645221692077064E+000                  1.0894171598392441E+001                  4.7155012100630084E-001                  5.1456752725457189E-001                  1.3882351739127330E-002 
                                    2136                  4.4771321534263695E+000                  7.1141431708439928E-001                  6.3058324937698425E+000                 -3.7512909743162131E+000                  1.0911893224127242E+001                  4.7154369371900584E-001                  5.1457398707897350E-001                  1.3882319202020654E-002 
                                    2137                  4.4764323004913322E+000                  7.0538128619734830E-001                  6.3112916050592114E+000                 -3.7346925924864647E+000                  1.0933835054192309E+001                  4.7153556063655933E-001                  5.1458216079290275E-001                  1.3882278570537920E-002 
                                    2138                  4.4757324475562950E+000                  6.9932692919323514E-001                  6.3167550906642376E+000                 -3.7178922487577055E+000                  1.0955885796636920E+001                  4.7152715411979118E-001                  5.1459060873463358E-001                  1.3882237145575238E-002 
                                    2139                  4.4750325946212550E+000                  6.9325314023208173E-001                  6.3222215178980665E+000                 -3.7008846920206344E+000                  1.0978044424577094E+001                  4.7151850888496316E-001                  5.1459929608312260E-001                  1.3882195031914235E-002 
                                    2140                  4.4743327416862151E+000                  6.8716198918998517E-001                  6.3289512150271623E+000                 -3.6799386061633625E+000                  1.1005327865238851E+001                  4.7150761495392968E-001                  5.1461024260329735E-001                  1.3882142442772971E-002 
                                    2141                  4.4733073757581119E+000                  6.7820503614125960E-001                  6.3349753242183349E+000                 -3.6602658600757882E+000                  1.1030198380781574E+001                  4.7149763074317269E-001                  5.1462027449758596E-001                  1.3882094759241292E-002 
                                    2142                  4.4727946927940643E+000                  6.7372098064756947E-001                  6.3389823333954096E+000                 -3.6473201461915870E+000                  1.1046673873766586E+001                  4.7149077987131360E-001                  5.1462715772796663E-001                  1.3882062400719763E-002 
                                    2143                  4.4722820098300149E+000                  6.6923161104880602E-001                  6.3444769289174072E+000                 -3.6296595168306141E+000                  1.1069222149604901E+001                  4.7148109491603513E-001                  5.1463688793567641E-001                  1.3882017148288517E-002 
                                    2144                  4.4713861092967129E+000                  6.6137158858162548E-001                  6.3514772965686701E+000                 -3.6065016760564013E+000                  1.1098271686689628E+001                  4.7146847409333825E-001                  5.1464956721599286E-001                  1.3881958690668883E-002 
                                    2145                  4.4704902087634100E+000                  6.5350370921151502E-001                  6.3565810652513646E+000                 -3.5890963582195266E+000                  1.1119707805498047E+001                  4.7145905470721294E-001                  5.1465902982588319E-001                  1.3881915466903871E-002 
                                    2146                  4.4700825777196656E+000                  6.4992545304189953E-001                  6.3597659177037240E+000                 -3.5783692224494583E+000                  1.1133019909269418E+001                  4.7145299723424461E-001                  5.1466511482687527E-001                  1.3881887938880122E-002 
                                    2147                  4.4696749466759211E+000                  6.4634713320008064E-001                  6.3645339194785846E+000                 -3.5624517016602111E+000                  1.1152880979205131E+001                  4.7144365758436146E-001                  5.1467449652261055E-001                  1.3881845893027989E-002 
                                    2148                  4.4688596845884323E+000                  6.3918792953596837E-001                  6.3713589722321986E+000                 -3.5391704286587400E+000                  1.1181557725718424E+001                  4.7143009329540053E-001                  5.1468812155250399E-001                  1.3881785152095483E-002 
                                    2149                  4.4679264240409271E+000                  6.3099763176433732E-001                  6.3786478474507913E+000                 -3.5139288707891674E+000                  1.1212375334636556E+001                  4.7141506375783926E-001                  5.1470321757338444E-001                  1.3881718668776299E-002 
                                    2150                  4.4669931634934228E+000                  6.2282033596719477E-001                  6.3838862741845555E+000                 -3.4952778664567496E+000                  1.1234779961697432E+001                  4.7140394035814703E-001                  5.1471438967739935E-001                  1.3881669964453613E-002 
                                    2151                  4.4665882114689657E+000                  6.1928050950202773E-001                  6.3870490836229274E+000                 -3.4841922020408203E+000                  1.1248222209194260E+001                  4.7139708650385492E-001                  5.1472127337473872E-001                  1.3881640121406358E-002 
                                    2152                  4.4661832594445086E+000                  6.1574452751765996E-001                  6.3902117957643307E+000                 -3.4730682131880881E+000                  1.1261684607664225E+001                  4.7139016379703935E-001                  5.1472822613220837E-001                  1.3881610070752282E-002 
                                    2153                  4.4657783074200506E+000                  6.1221279624778779E-001                  6.3933744432801820E+000                 -3.4619087274858851E+000                  1.1275166050715638E+001                  4.7138307355223880E-001                  5.1473534693041179E-001                  1.3881579517349474E-002 
                                    2154                  4.4653733553955934E+000                  6.0868570720561177E-001                  6.3975659611728943E+000                 -3.4472122647876207E+000                  1.1292989233661144E+001                  4.7137353491334988E-001                  5.1474492649804771E-001                  1.3881538588602416E-002 
                                    2155                  4.4647036241606495E+000                  6.0286165709535955E-001                  6.4027964329524751E+000                 -3.4286154733007135E+000                  1.1315363425810373E+001                  4.7136131120295460E-001                  5.1475720224285271E-001                  1.3881486554192746E-002 
                                    2156                  4.4640338929257064E+000                  5.9705297560519799E-001                  6.4080271685750585E+000                 -3.4099504835375432E+000                  1.1337777450141752E+001                  4.7134869568456511E-001                  5.1476987098683480E-001                  1.3881433328600146E-002 
                                    2157                  4.4633641616907598E+000                  5.9126117685329904E-001                  6.4132581192185114E+000                 -3.3912277438424354E+000                  1.1360225965145920E+001                  4.7133587208497391E-001                  5.1478274843801675E-001                  1.3881379477009403E-002 
                                    2158                  4.4626944304558132E+000                  5.8548768113909144E-001                  6.4197674412522039E+000                 -3.3681324839768383E+000                  1.1388065081197166E+001                  4.7131944685997063E-001                  5.1479924211647121E-001                  1.3881311023558163E-002 
                                    2159                  4.4616948315976881E+000                  5.7690204217700036E-001                  6.4256355506971357E+000                 -3.3466370593182582E+000                  1.1413512293108566E+001                  4.7130416998579117E-001                  5.1481458208154507E-001                  1.3881247932663765E-002 
                                    2160                  4.4611950321686251E+000                  5.7263053826409271E-001                  6.4295382739488103E+000                 -3.3325794922520293E+000                  1.1430319365487705E+001                  4.7129366899446939E-001                  5.1482512610108722E-001                  1.3881204904443445E-002 
                                    2161                  4.4606952327395613E+000                  5.6837142431398158E-001                  6.4352075702941542E+000                 -3.3124503529274540E+000                  1.1454590036046520E+001                  4.7127817684343332E-001                  5.1484068151684637E-001                  1.3881141639720318E-002 
                                    2162                  4.4597395795209183E+000                  5.6025784369854159E-001                  6.4408111081890365E+000                 -3.2918621779229920E+000                  1.1478941275003683E+001                  4.7126248462606202E-001                  5.1485643738076048E-001                  1.3881077993177504E-002 
                                    2163                  4.4592617529115968E+000                  5.5622268824410470E-001                  6.4445370999749922E+000                 -3.2783949805531751E+000                  1.1495023173141291E+001                  4.7125175680080728E-001                  5.1486720845632972E-001                  1.3881034742863063E-002 
                                    2164                  4.4587839263022753E+000                  5.5220034234860249E-001                  6.4497494606117112E+000                 -3.2597845676192190E+000                  1.1517406471301824E+001                  4.7123633454534453E-001                  5.1488269252507368E-001                  1.3880972929581792E-002 
                                    2165                  4.4579217608984560E+000                  5.4497207787565627E-001                  6.4564597890570337E+000                 -3.2354660329794833E+000                  1.1546415868217498E+001                  4.7121593914251803E-001                  5.1490316918318557E-001                  1.3880891674296403E-002 
                                    2166                  4.4570595954946350E+000                  5.3778861844790915E-001                  6.4632171180877291E+000                 -3.2109687514317300E+000                  1.1575643032704177E+001                  4.7119475204256273E-001                  5.1492444013794259E-001                  1.3880807819494745E-002 
                                    2167                  4.4561825907551578E+000                  5.3052904145628876E-001                  6.4683297503304287E+000                 -3.1921441710270355E+000                  1.1597915646665408E+001                  4.7117808605118411E-001                  5.1494117155936114E-001                  1.3880742389454692E-002 
                                    2168                  4.4557440883854209E+000                  5.2691998271011076E-001                  6.4717281692363615E+000                 -3.1798193350216666E+000                  1.1612625456897996E+001                  4.7116668610891915E-001                  5.1495261602659015E-001                  1.3880697864490754E-002 
                                    2169                  4.4553055860156867E+000                  5.2332350394981408E-001                  6.4772263266180179E+000                 -3.1602348085114897E+000                  1.1636241655965003E+001                  4.7114805807382942E-001                  5.1497131671768714E-001                  1.3880625208483433E-002 
                                    2170                  4.4543202541256015E+000                  5.1528240754254706E-001                  6.4848361527767908E+000                 -3.1326148888237388E+000                  1.1669209030581017E+001                  4.7112127301221235E-001                  5.1499820549845743E-001                  1.3880521489330278E-002 
                                    2171                  4.4533349222355163E+000                  5.0730760167998334E-001                  6.4903827518427883E+000                 -3.1121559358704736E+000                  1.1693420375496819E+001                  4.7110110727120968E-001                  5.1501844885684622E-001                  1.3880443871944093E-002 
                                    2172                  4.4528838064304148E+000                  5.0368173999324095E-001                  6.4938542801429922E+000                 -3.0995920862733999E+000                  1.1708448995153285E+001                  4.7108814079731487E-001                  5.1503146504025532E-001                  1.3880394162429810E-002 
                                    2173                  4.4524326906253133E+000                  5.0007010613335867E-001                  6.4990450493357868E+000                 -3.0810954142717275E+000                  1.1730769805469730E+001                  4.7106823389118874E-001                  5.1505144796889069E-001                  1.3880318139920522E-002 
                                    2174                  4.4515304590151139E+000                  4.9288558263580656E-001                  6.5041993434849381E+000                 -3.0622119655918913E+000                  1.1753216134755167E+001                  4.7104811254442425E-001                  5.1507164588942067E-001                  1.3880241566155083E-002 
                                    2175                  4.4510912146785664E+000                  4.8941081528235242E-001                  6.5075640917584670E+000                 -3.0500944981203375E+000                  1.1767760193603504E+001                  4.7103455106164022E-001                  5.1508525875570288E-001                  1.3880190182656849E-002 
                                    2176                  4.4506519703420189E+000                  4.8594973140860742E-001                  6.5125958021310772E+000                 -3.0322567789794461E+000                  1.1789361457964574E+001                  4.7101362926554413E-001                  5.1510625949206823E-001                  1.3880111242387638E-002 
