                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    8660                                    10432                  1.5000000000000000E+001                  1.4000000000000000E-002                  1.3748160504725084E+007                  5.3992911036827628E+001                  3.3382979693874977E+003                  7.7413641053323940E+004                  8.3294703599946990E+002                 -3.9032885870804762E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6128531250941576E-014                  2.9407028987587019E-001                  0.0000000000000000E+000                  6.8849522969349986E-001                  1.4140386307972725E-002                  1.2175917112236679E+001                 -4.9705240924910020E-006                  5.0058531681787786E+000                  1.3231196270712791E-004                  4.4780617304615866E+000                  8.4207760831421863E-001                  3.8332365073772828E-002                  1.7208266910397811E+000                  5.3315850011986715E-002                  4.2738496589665020E+000                  2.3730227460285684E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2144512642487555E+001                  8.2750810886400143E+002                  1.2136522805246795E+001                  8.2600769135560870E+002                  6.8977716134104297E+007                  5.3969453872326440E+001                  1.5728387073086619E+006                  7.0066404330689882E+004                  2.1407375189571581E-004                  4.1635196098177235E+004                  3.0388629378378089E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    3426                  3.0464768976157073E+000                 -8.2063198235850188E-001                  8.0696127533370632E+000                  2.1310896058259332E+000                  1.8166041128492733E+001                  0.0000000000000000E+000                  9.8618226196615522E-001                  1.3817738033844784E-002 
                                    3427                  3.0462268901024143E+000                 -8.2074122340996469E-001                  8.0697075405985590E+000                  2.1313355120020234E+000                  1.8166394332948400E+001                  0.0000000000000000E+000                  9.8618107117697629E-001                  1.3818928823023713E-002 
                                    3428                  3.0460102761642753E+000                 -8.2083588616970116E-001                  8.0697955474750920E+000                  2.1315638167632405E+000                  1.8166722264375768E+001                  0.0000000000000000E+000                  9.8617995897422495E-001                  1.3820041025775054E-002 
                                    3429                  3.0457936622261346E+000                 -8.2093056107147155E-001                  8.0698835580727373E+000                  2.1317921301630132E+000                  1.8167050209264470E+001                  0.0000000000000000E+000                  9.8617884242470155E-001                  1.3821157575298448E-002 
                                    3430                  3.0455770482879942E+000                 -8.2102524812289013E-001                  8.0699715723982628E+000                  2.1320204523661292E+000                  1.8167378167624239E+001                  0.0000000000000000E+000                  9.8617772030421780E-001                  1.3822279695782203E-002 
                                    3431                  3.0453604343498539E+000                 -8.2111994733154958E-001                  8.0700375876156674E+000                  2.1321917302018361E+000                  1.8167624169720870E+001                  0.0000000000000000E+000                  9.8617687500249107E-001                  1.3823124997508929E-002 
                                    3432                  3.0452521273807918E+000                 -8.2116730149427686E-001                  8.0700815975805362E+000                  2.1323058978213787E+000                  1.8167788159006204E+001                  0.0000000000000000E+000                  9.8617631021232388E-001                  1.3823689787676119E-002 
                                    3433                  3.0451438204117314E+000                 -8.2121465869917176E-001                  8.0701476122591185E+000                  2.1324771230980488E+000                  1.8168034124776973E+001                  0.0000000000000000E+000                  9.8617545932872497E-001                  1.3824540671275032E-002 
                                    3434                  3.0449272064735866E+000                 -8.2130938224512662E-001                  8.0702356378088247E+000                  2.1327054714572253E+000                  1.8168362123598698E+001                  0.0000000000000000E+000                  9.8617432171478481E-001                  1.3825678285215193E-002 
                                    3435                  3.0447105925354534E+000                 -8.2140411797118851E-001                  8.0703236671134242E+000                  2.1329338286637944E+000                  1.8168690135920713E+001                  0.0000000000000000E+000                  9.8617317780835478E-001                  1.3826822191645216E-002 
                                    3436                  3.0444939785973197E+000                 -8.2149886588497167E-001                  8.0704267687016600E+000                  2.1332012567543761E+000                  1.8169074291399426E+001                  0.0000000000000000E+000                  9.8617183106439565E-001                  1.3828168935604346E-002 
                                    3437                  3.0442032007231603E+000                 -8.2162607262206111E-001                  8.0705154070768810E+000                  2.1334312368343840E+000                  1.8169404602613628E+001                  0.0000000000000000E+000                  9.8617066888600247E-001                  1.3829331113997534E-002 
                                    3438                  3.0440578117860668E+000                 -8.2168968423023858E-001                  8.0705744990180737E+000                  2.1335845253265600E+000                  1.8169624788260158E+001                  0.0000000000000000E+000                  9.8616989045409553E-001                  1.3830109545904468E-002 
                                    3439                  3.0439124228489738E+000                 -8.2175330133931646E-001                  8.0706631364697294E+000                  2.1338144103430539E+000                  1.8169955034009366E+001                  0.0000000000000000E+000                  9.8616872033248715E-001                  1.3831279667512852E-002 
                                    3440                  3.0436216449748197E+000                 -8.2188055208374589E-001                  8.0707813305843814E+000                  2.1341210106190918E+000                  1.8170395441851674E+001                  0.0000000000000000E+000                  9.8616715035434910E-001                  1.3832849645650902E-002 
                                    3441                  3.0433308671006660E+000                 -8.2200782485971291E-001                  8.0708995315404213E+000                  2.1344276265736903E+000                  1.8170835874036936E+001                  0.0000000000000000E+000                  9.8616556977902736E-001                  1.3834430220972638E-002 
                                    3442                  3.0430400892265066E+000                 -8.2213511968581898E-001                  8.0709881904167915E+000                  2.1346576533510877E+000                  1.8171166258297983E+001                  0.0000000000000000E+000                  9.8616437932228629E-001                  1.3835620677713711E-002 
                                    3443                  3.0428947002894131E+000                 -8.2219877536642472E-001                  8.0710472960407120E+000                  2.1348109728976490E+000                  1.8171386492624283E+001                  0.0000000000000000E+000                  9.8616358210739519E-001                  1.3836417892604813E-002 
                                    3444                  3.0427493113523201E+000                 -8.2226243656657871E-001                  8.0711359540393772E+000                  2.1350409044288590E+000                  1.8171716811362757E+001                  0.0000000000000000E+000                  9.8616238322908323E-001                  1.3837616770916772E-002 
                                    3445                  3.0424585334781660E+000                 -8.2238977554916537E-001                  8.0712541756166836E+000                  2.1353475665689072E+000                  1.8172157316501750E+001                  0.0000000000000000E+000                  9.8616077533590740E-001                  1.3839224664092598E-002 
                                    3446                  3.0421677556040128E+000                 -8.2251713663808446E-001                  8.0713491864803490E+000                  2.1355940573603704E+000                  1.8172511360877426E+001                  0.0000000000000000E+000                  9.8615947683283234E-001                  1.3840523167167662E-002 
                                    3447                  3.0419911956981687E+000                 -8.2259448089495024E-001                  8.0714209771955634E+000                  2.1357802769247050E+000                  1.8172778858629442E+001                  0.0000000000000000E+000                  9.8615849053438309E-001                  1.3841509465616908E-002 
                                    3448                  3.0418146357923268E+000                 -8.2267183331337923E-001                  8.0714927704653299E+000                  2.1359665020556395E+000                  1.8173046365314907E+001                  0.0000000000000000E+000                  9.8615750078491382E-001                  1.3842499215086179E-002 
                                    3449                  3.0416380758864885E+000                 -8.2274919389760204E-001                  8.0715645662932474E+000                  2.1361527328695127E+000                  1.8173313880925317E+001                  0.0000000000000000E+000                  9.8615650646885500E-001                  1.3843493531145001E-002 
                                    3450                  3.0414615159806506E+000                 -8.2282656265183707E-001                  8.0716722594270855E+000                  2.1364320085764437E+000                  1.8173715105941728E+001                  0.0000000000000000E+000                  9.8615500889507812E-001                  1.3844991104921878E-002 
                                    3451                  3.0411083961689687E+000                 -8.2298132471285124E-001                  8.0717799691653287E+000                  2.1367114582394882E+000                  1.8174116481263141E+001                  0.0000000000000000E+000                  9.8615350357042497E-001                  1.3846496429575028E-002 
                                    3452                  3.0409318362631215E+000                 -8.2305871800266739E-001                  8.0718517752617274E+000                  2.1368977109803069E+000                  1.8174384032471831E+001                  0.0000000000000000E+000                  9.8615249513224312E-001                  1.3847504867756877E-002 
                                    3453                  3.0407552763572725E+000                 -8.2313611947953280E-001                  8.0719594838184712E+000                  2.1371770195519511E+000                  1.8174785310799422E+001                  0.0000000000000000E+000                  9.8615097513600614E-001                  1.3849024863993864E-002 
                                    3454                  3.0404021565455910E+000                 -8.2329094703698802E-001                  8.0720672090250094E+000                  2.1374565017524318E+000                  1.8175186739308401E+001                  0.0000000000000000E+000                  9.8614944753620082E-001                  1.3850552463799182E-002 
                                    3455                  3.0402255966397451E+000                 -8.2336837310069522E-001                  8.0721390254469920E+000                  2.1376427760514898E+000                  1.8175454325906436E+001                  0.0000000000000000E+000                  9.8614842415418524E-001                  1.3851575845814756E-002 
                                    3456                  3.0400490367338984E+000                 -8.2344580736860884E-001                  8.0722108444592529E+000                  2.1378290556105637E+000                  1.8175721921311489E+001                  0.0000000000000000E+000                  9.8614739736553425E-001                  1.3852602634465749E-002 
                                    3457                  3.0398724768280618E+000                 -8.2352324984504610E-001                  8.0722826660653197E+000                  2.1380153405705333E+000                  1.8175989525505496E+001                  0.0000000000000000E+000                  9.8614636582632431E-001                  1.3853634173675689E-002 
                                    3458                  3.0396959169222248E+000                 -8.2360070053431156E-001                  8.0723903979166050E+000                  2.1382946969850285E+000                  1.8176390883137636E+001                  0.0000000000000000E+000                  9.8614481215252214E-001                  1.3855187847477857E-002 
                                    3459                  3.0393427971105433E+000                 -8.2375562659418711E-001                  8.0725222890225581E+000                  2.1386368026287341E+000                  1.8176882316687411E+001                  0.0000000000000000E+000                  9.8614290815823924E-001                  1.3857091841760760E-002 
                                    3460                  3.0390475372132815E+000                 -8.2388519272652183E-001                  8.0726123874741109E+000                  2.1388705299196622E+000                  1.8177218045576250E+001                  0.0000000000000000E+000                  9.8614159619113950E-001                  1.3858403808860498E-002 
                                    3461                  3.0388999072646579E+000                 -8.2394998441823353E-001                  8.0726724528587468E+000                  2.1390263150426017E+000                  1.8177441842055501E+001                  0.0000000000000000E+000                  9.8614071692023286E-001                  1.3859283079767137E-002 
                                    3462                  3.0387522773160347E+000                 -8.2401478186865895E-001                  8.0727625505644269E+000                  2.1392599426565742E+000                  1.8177777502607150E+001                  0.0000000000000000E+000                  9.8613939448045462E-001                  1.3860605519545377E-002 
                                    3463                  3.0384570174187941E+000                 -8.2414439407088991E-001                  8.0728826923221355E+000                  2.1395715336924481E+000                  1.8178225131770557E+001                  0.0000000000000000E+000                  9.8613762018516038E-001                  1.3862379814839620E-002 
                                    3464                  3.0381617575215545E+000                 -8.2427402933890492E-001                  8.0730028414253923E+000                  2.1398831384887260E+000                  1.8178672784886260E+001                  0.0000000000000000E+000                  9.8613583372247526E-001                  1.3864166277524737E-002 
                                    3465                  3.0378664976242926E+000                 -8.2440368769337935E-001                  8.0730929618905627E+000                  2.1401169070551047E+000                  1.8179008585835472E+001                  0.0000000000000000E+000                  9.8613448791659053E-001                  1.3865512083409470E-002 
                                    3466                  3.0377188676756650E+000                 -8.2446852552712646E-001                  8.0731530419661954E+000                  2.1402727193865094E+000                  1.8179232430206465E+001                  0.0000000000000000E+000                  9.8613358643560234E-001                  1.3866413564397662E-002 
                                    3467                  3.0375712377270387E+000                 -8.2453336914030273E-001                  8.0732431617312042E+000                  2.1405063874093919E+000                  1.8179568162366010E+001                  0.0000000000000000E+000                  9.8613223069588596E-001                  1.3867769304114042E-002 
                                    3468                  3.0372759778297955E+000                 -8.2466307373034786E-001                  8.0733633329681762E+000                  2.1408180313772420E+000                  1.8180015886437857E+001                  0.0000000000000000E+000                  9.8613041129911827E-001                  1.3869588700881730E-002 
                                    3469                  3.0369807179325528E+000                 -8.2479280146963696E-001                  8.0734588011406103E+000                  2.1410656478199259E+000                  1.8180371598040576E+001                  0.0000000000000000E+000                  9.8612895754920282E-001                  1.3871042450797177E-002 
                                    3470                  3.0368068908239714E+000                 -8.2486918635898587E-001                  8.0735295559787819E+000                  2.1412491322783103E+000                  1.8180635206481661E+001                  0.0000000000000000E+000                  9.8612787558723369E-001                  1.3872124412766307E-002 
                                    3471                  3.0366330637153900E+000                 -8.2494557928347378E-001                  8.0736003133929319E+000                  2.1414326207648102E+000                  1.8180898822915530E+001                  0.0000000000000000E+000                  9.8612679082882171E-001                  1.3873209171178291E-002 
                                    3472                  3.0364592366067975E+000                 -8.2502198024749041E-001                  8.0736710733863024E+000                  2.1416161135001128E+000                  1.8181162447302174E+001                  0.0000000000000000E+000                  9.8612570110843478E-001                  1.3874298891565218E-002 
                                    3473                  3.0362854094982050E+000                 -8.2509838925536982E-001                  8.0737772129268830E+000                  2.1418912821006311E+000                  1.8181557835760827E+001                  0.0000000000000000E+000                  9.8612405990550289E-001                  1.3875940094497108E-002 
                                    3474                  3.0359377552810227E+000                 -8.2525123144451462E-001                  8.0738833688774161E+000                  2.1421666154357748E+000                  1.8181953367795050E+001                  0.0000000000000000E+000                  9.8612241033320558E-001                  1.3877589666794421E-002 
                                    3475                  3.0357639281724391E+000                 -8.2532766461039697E-001                  8.0739541392200103E+000                  2.1423501238258762E+000                  1.8182217023568278E+001                  0.0000000000000000E+000                  9.8612130536163045E-001                  1.3878694638369549E-002 
                                    3476                  3.0355901010638546E+000                 -8.2540410583778845E-001                  8.0740249121579453E+000                  2.1425336359585496E+000                  1.8182480687075135E+001                  0.0000000000000000E+000                  9.8612019641168036E-001                  1.3879803588319639E-002 
                                    3477                  3.0354162739552715E+000                 -8.2548055513113749E-001                  8.0740956876944221E+000                  2.1427171517602184E+000                  1.8182744358267847E+001                  0.0000000000000000E+000                  9.8611908345146859E-001                  1.3880916548531408E-002 
                                    3478                  3.0352424468466888E+000                 -8.2555701249490909E-001                  8.0741664658326346E+000                  2.1429006711460317E+000                  1.8183008037097586E+001                  0.0000000000000000E+000                  9.8611796649933314E-001                  1.3882033500666857E-002 
                                    3479                  3.0350686197381043E+000                 -8.2563347793358854E-001                  8.0742372465757715E+000                  2.1430841940376606E+000                  1.8183271723514274E+001                  0.0000000000000000E+000                  9.8611684549850087E-001                  1.3883154501499129E-002 
                                    3480                  3.0348947926295198E+000                 -8.2570995145167825E-001                  8.0743080299270087E+000                  2.1432677203466626E+000                  1.8183535417466555E+001                  0.0000000000000000E+000                  9.8611572047253315E-001                  1.3884279527466847E-002 
                                    3481                  3.0347209655209371E+000                 -8.2578643305370347E-001                  8.0743788158895171E+000                  2.1434512499911516E+000                  1.8183799118901756E+001                  0.0000000000000000E+000                  9.8611459136849677E-001                  1.3885408631503227E-002 
                                    3482                  3.0345471384123539E+000                 -8.2586292274419737E-001                  8.0744496044664640E+000                  2.1436347828792286E+000                  1.8184062827766162E+001                  0.0000000000000000E+000                  9.8611345820931429E-001                  1.3886541790685714E-002 
                                    3483                  3.0343733113037703E+000                 -8.2593942052772218E-001                  8.0745203956610005E+000                  2.1438183189255340E+000                  1.8184326544004843E+001                  0.0000000000000000E+000                  9.8611232094062518E-001                  1.3887679059374824E-002 
                                    3484                  3.0341994841951858E+000                 -8.2601592640885924E-001                  8.0745911894762799E+000                  2.1440018580338283E+000                  1.8184590267561539E+001                  0.0000000000000000E+000                  9.8611117957274730E-001                  1.3888820427252702E-002 
                                    3485                  3.0340256570866013E+000                 -8.2609244039220320E-001                  8.0746619859154372E+000                  2.1441854001179359E+000                  1.8184853998378969E+001                  0.0000000000000000E+000                  9.8611003410302311E-001                  1.3889965896976886E-002 
                                    3486                  3.0338518299780168E+000                 -8.2616896248237481E-001                  8.0747327849816166E+000                  2.1443689450782983E+000                  1.8185117736398642E+001                  0.0000000000000000E+000                  9.8610888454552714E-001                  1.3891115454472858E-002 
                                    3487                  3.0336780028694332E+000                 -8.2624549268400949E-001                  8.0748035866779375E+000                  2.1445524928219735E+000                  1.8185381481560931E+001                  0.0000000000000000E+000                  9.8610773083092307E-001                  1.3892269169076932E-002 
                                    3488                  3.0335041757608487E+000                 -8.2632203100176804E-001                  8.0748743910075245E+000                  2.1447360432469305E+000                  1.8185645233805310E+001                  0.0000000000000000E+000                  9.8610657298437732E-001                  1.3893427015622684E-002 
                                    3489                  3.0333303486522643E+000                 -8.2639857744033196E-001                  8.0749451979734879E+000                  2.1449195962581191E+000                  1.8185908993069908E+001                  0.0000000000000000E+000                  9.8610541095867099E-001                  1.3894589041329009E-002 
                                    3490                  3.0331565215436802E+000                 -8.2647513200440403E-001                  8.0750160075789381E+000                  2.1451031517498866E+000                  1.8186172759292024E+001                  0.0000000000000000E+000                  9.8610424477396941E-001                  1.3895755226030593E-002 
                                    3491                  3.0329826944350957E+000                 -8.2655169469870704E-001                  8.0750868198269750E+000                  2.1452867096243229E+000                  1.8186436532407804E+001                  0.0000000000000000E+000                  9.8610307438082323E-001                  1.3896925619176770E-002 
                                    3492                  3.0328088673265117E+000                 -8.2662826552798385E-001                  8.0751576347206928E+000                  2.1454702697175971E+000                  1.8186700312352574E+001                  0.0000000000000000E+000                  9.8610190024313693E-001                  1.3898099756863069E-002 
                                    3493                  3.0326350402179192E+000                 -8.2670484449701775E-001                  8.0752284522631825E+000                  2.1456538321262868E+000                  1.8186964099060585E+001                  0.0000000000000000E+000                  9.8610072070937271E-001                  1.3899279290627287E-002 
                                    3494                  3.0324612131093280E+000                 -8.2678143161056705E-001                  8.0753346782244861E+000                  2.1459291021526226E+000                  1.8187359729105580E+001                  0.0000000000000000E+000                  9.8609894420560817E-001                  1.3901055794391826E-002 
                                    3495                  3.0321135588921462E+000                 -8.2693463031448144E-001                  8.0754409208173250E+000                  2.1462045309999915E+000                  1.8187755499115305E+001                  0.0000000000000000E+000                  9.8609715863172398E-001                  1.3902841368276020E-002 
                                    3496                  3.0319397317835661E+000                 -8.2701124189061470E-001                  8.0755117489856811E+000                  2.1463881009169561E+000                  1.8188019312202655E+001                  0.0000000000000000E+000                  9.8609596260100751E-001                  1.3904037398992486E-002 
                                    3497                  3.0317659046749856E+000                 -8.2708786163067027E-001                  8.0756179909028987E+000                  2.1466633817076008E+000                  1.8188414981392743E+001                  0.0000000000000000E+000                  9.8609416007756723E-001                  1.3905839922432772E-002 
                                    3498                  3.0314182504578038E+000                 -8.2724112564607399E-001                  8.0757203784489047E+000                  2.1469287878716794E+000                  1.8188796374911217E+001                  0.0000000000000000E+000                  9.8609245951738655E-001                  1.3907540482613445E-002 
                                    3499                  3.0312634233577693E+000                 -8.2730939198029507E-001                  8.0757834740584986E+000                  2.1470922966926205E+000                  1.8189031374056007E+001                  0.0000000000000000E+000                  9.8609139095452381E-001                  1.3908609045476195E-002 
                                    3500                  3.0311085962577335E+000                 -8.2737766480672037E-001                  8.0758465717909313E+000                  2.1472558082717126E+000                  1.8189266378078468E+001                  0.0000000000000000E+000                  9.8609030167350209E-001                  1.3909698326497910E-002 
                                    3501                  3.0309537691576933E+000                 -8.2744594412859795E-001                  8.0759096716483594E+000                  2.1474193204490160E+000                  1.8189501386927148E+001                  0.0000000000000000E+000                  9.8608921160779861E-001                  1.3910788392201390E-002 
                                    3502                  3.0307989420576531E+000                 -8.2751422994951329E-001                  8.0760043211873640E+000                  2.1476645285008105E+000                  1.8189853859688530E+001                  0.0000000000000000E+000                  9.8608757545745529E-001                  1.3912424542544710E-002 
                                    3503                  3.0304892878575780E+000                 -8.2765082111972832E-001                  8.0761305336787483E+000                  2.1479915565643517E+000                  1.8190323905756742E+001                  0.0000000000000000E+000                  9.8608537930796569E-001                  1.3914620692034307E-002 
                                    3504                  3.0301796336575024E+000                 -8.2778743832921031E-001                  8.0762252028901234E+000                  2.1482368900192639E+000                  1.8190676501774121E+001                  0.0000000000000000E+000                  9.8608372197931626E-001                  1.3916278020683737E-002 
                                    3505                  3.0300248065574760E+000                 -8.2785575669929601E-001                  8.0762883155425413E+000                  2.1484004052980192E+000                  1.8190911538488859E+001                  0.0000000000000000E+000                  9.8608261394774133E-001                  1.3917386052258673E-002 
                                    3506                  3.0298699794574508E+000                 -8.2792408159008524E-001                  8.0763829842919161E+000                  2.1486456180149860E+000                  1.8191264052567760E+001                  0.0000000000000000E+000                  9.8608094402691715E-001                  1.3919055973082850E-002 
                                    3507                  3.0295603252573695E+000                 -8.2806075096511922E-001                  8.0764776663505806E+000                  2.1488909523470952E+000                  1.8191616675199452E+001                  0.0000000000000000E+000                  9.8607927033050224E-001                  1.3920729669497756E-002 
                                    3508                  3.0294054981573302E+000                 -8.2812909544005708E-001                  8.0765407875757926E+000                  2.1490544683055037E+000                  1.8191851729442138E+001                  0.0000000000000000E+000                  9.8607814766904245E-001                  1.3921852330957551E-002 
                                    3509                  3.0292506710572882E+000                 -8.2819744645040871E-001                  8.0766354691962476E+000                  2.1492996817607501E+000                  1.8192204269490269E+001                  0.0000000000000000E+000                  9.8607645338044481E-001                  1.3923546619555194E-002 
                                    3510                  3.0289410168572100E+000                 -8.2833416810883720E-001                  8.0767240746344680E+000                  2.1495292496062968E+000                  1.8192534246152320E+001                  0.0000000000000000E+000                  9.8607485578590404E-001                  1.3925144214095964E-002 
                                    3511                  3.0288160620582816E+000                 -8.2838934682338738E-001                  8.0767750238772802E+000                  2.1496612165215256E+000                  1.8192723961922621E+001                  0.0000000000000000E+000                  9.8607393671766019E-001                  1.3926063282339807E-002 
                                    3512                  3.0286911072593519E+000                 -8.2844452980401140E-001                  8.0768514476070834E+000                  2.1498591265074389E+000                  1.8193008508472495E+001                  0.0000000000000000E+000                  9.8607255746834821E-001                  1.3927442531651790E-002 
                                    3513                  3.0284411976614933E+000                 -8.2855490858029346E-001                  8.0769533545276122E+000                  2.1501230580619000E+000                  1.8193387955725559E+001                  0.0000000000000000E+000                  9.8607071034275240E-001                  1.3929289657247601E-002 
                                    3514                  3.0281912880636308E+000                 -8.2866530444494735E-001                  8.0770552670824021E+000                  2.1503869882184379E+000                  1.8193767413173028E+001                  0.0000000000000000E+000                  9.8606885257457111E-001                  1.3931147425428891E-002 
                                    3515                  3.0279413784657683E+000                 -8.2877571741400857E-001                  8.0771571852804946E+000                  2.1506509166322543E+000                  1.8194146880603288E+001                  0.0000000000000000E+000                  9.8606698415667804E-001                  1.3933015843321961E-002 
                                    3516                  3.0276914688679084E+000                 -8.2888614750362555E-001                  8.0772336304107437E+000                  2.1508489007055474E+000                  1.8194431519587873E+001                  0.0000000000000000E+000                  9.8606557794842331E-001                  1.3934422051576689E-002 
                                    3517                  3.0275665140689769E+000                 -8.2894136896939064E-001                  8.0772845937505480E+000                  2.1509808631483764E+000                  1.8194621260586253E+001                  0.0000000000000000E+000                  9.8606463660108945E-001                  1.3935363398910550E-002 
                                    3518                  3.0274415592700445E+000                 -8.2899659472141551E-001                  8.0773610386415609E+000                  2.1511787659377930E+000                  1.8194905844575686E+001                  0.0000000000000000E+000                  9.8606322202634333E-001                  1.3936777973656667E-002 
                                    3519                  3.0271916496721811E+000                 -8.2910705910123972E-001                  8.0774629738240122E+000                  2.1514426865348755E+000                  1.8195285340719789E+001                  0.0000000000000000E+000                  9.8606132588515261E-001                  1.3938674114847394E-002 
                                    3520                  3.0269417400743177E+000                 -8.2921754065083408E-001                  8.0775649146861532E+000                  2.1517066041140120E+000                  1.8195664846037356E+001                  0.0000000000000000E+000                  9.8605941888182935E-001                  1.3940581118170647E-002 
                                    3521                  3.0266918304764596E+000                 -8.2932803938674671E-001                  8.0776413768428093E+000                  2.1519045791423701E+000                  1.8195949512849900E+001                  0.0000000000000000E+000                  9.8605798368887898E-001                  1.3942016311121019E-002 
                                    3522                  3.0265668756775272E+000                 -8.2938329520045984E-001                  8.0776923515420354E+000                  2.1520365352626092E+000                  1.8196139272202448E+001                  0.0000000000000000E+000                  9.8605702287090491E-001                  1.3942977129095091E-002 
                                    3523                  3.0264419208785958E+000                 -8.2943855531701605E-001                  8.0777688134849299E+000                  2.1522344280812860E+000                  1.8196423883429858E+001                  0.0000000000000000E+000                  9.8605557920590259E-001                  1.3944420794097412E-002 
                                    3524                  3.0261920112807319E+000                 -8.2954908847583042E-001                  8.0778707714413169E+000                  2.1524983342084796E+000                  1.8196803415150104E+001                  0.0000000000000000E+000                  9.8605364394793071E-001                  1.3946356052069286E-002 
                                    3525                  3.0259421016828680E+000                 -8.2965963887133776E-001                  8.0779727351143151E+000                  2.1527622361594996E+000                  1.8197182955318791E+001                  0.0000000000000000E+000                  9.8605169751657118E-001                  1.3948302483428821E-002 
                                    3526                  3.0256921920850077E+000                 -8.2977020652045796E-001                  8.0780492144079350E+000                  2.1529601986075826E+000                  1.8197467647751239E+001                  0.0000000000000000E+000                  9.8605023267641612E-001                  1.3949767323583884E-002 
                                    3527                  3.0255672372860767E+000                 -8.2982549681614370E-001                  8.0781002005404385E+000                  2.1530921460473578E+000                  1.8197657424010455E+001                  0.0000000000000000E+000                  9.8604925210080507E-001                  1.3950747899194926E-002 
                                    3528                  3.0254422824871474E+000                 -8.2988079143163695E-001                  8.0781766796462335E+000                  2.1532900256326881E+000                  1.8197942060343621E+001                  0.0000000000000000E+000                  9.8604777678153954E-001                  1.3952223218460458E-002 
                                    3529                  3.0251923728892831E+000                 -8.2999139363931729E-001                  8.0782786605253030E+000                  2.1535539124399445E+000                  1.8198321624904654E+001                  0.0000000000000000E+000                  9.8604580518591278E-001                  1.3954194814087217E-002 
                                    3530                  3.0249424632914192E+000                 -8.3010201315216725E-001                  8.0783872097811518E+000                  2.1538347612628193E+000                  1.8198725613674476E+001                  0.0000000000000000E+000                  9.8604370043040868E-001                  1.3956299569591324E-002 
                                    3531                  3.0246603873740532E+000                 -8.3022689151896256E-001                  8.0784735532888590E+000                  2.1540581910145407E+000                  1.8199046981547440E+001                  0.0000000000000000E+000                  9.8604201454021112E-001                  1.3957985459788880E-002 
                                    3532                  3.0245193494153777E+000                 -8.3028933897970203E-001                  8.0785311155584729E+000                  2.1542071086841923E+000                  1.8199261202791575E+001                  0.0000000000000000E+000                  9.8604088622676733E-001                  1.3959113773232668E-002 
                                    3533                  3.0243783114567013E+000                 -8.3035179196698972E-001                  8.0786174588624178E+000                  2.1544304319190006E+000                  1.8199582498644123E+001                  0.0000000000000000E+000                  9.8603918717616501E-001                  1.3960812823834989E-002 
                                    3534                  3.0240962355393357E+000                 -8.3047671454620886E-001                  8.0787325944546051E+000                  2.1547282560777061E+000                  1.8200010955440273E+001                  0.0000000000000000E+000                  9.8603690926788268E-001                  1.3963090732117323E-002 
                                    3535                  3.0238141596219696E+000                 -8.3060165926936913E-001                  8.0788477374326142E+000                  2.1550260725170518E+000                  1.8200439421579873E+001                  0.0000000000000000E+000                  9.8603461664258918E-001                  1.3965383357410821E-002 
                                    3536                  3.0235320837046040E+000                 -8.3072662616174209E-001                  8.0789341030782751E+000                  2.1552494790159287E+000                  1.8200760817726067E+001                  0.0000000000000000E+000                  9.8603289049098708E-001                  1.3967109509012920E-002 
                                    3537                  3.0233910457459334E+000                 -8.3078911792315291E-001                  8.0789916801196746E+000                  2.1553983810374402E+000                  1.8200975057680360E+001                  0.0000000000000000E+000                  9.8603173461817717E-001                  1.3968265381822831E-002 
                                    3538                  3.0232500077872624E+000                 -8.3085161523641626E-001                  8.0790780456011273E+000                  2.1556216801090153E+000                  1.8201296381403708E+001                  0.0000000000000000E+000                  9.8602999684729198E-001                  1.3970003152708022E-002 
                                    3539                  3.0229679318698954E+000                 -8.3097662654377435E-001                  8.0791932108224405E+000                  2.1559194713299470E+000                  1.8201724874923361E+001                  0.0000000000000000E+000                  9.8602766646743722E-001                  1.3972333532562775E-002 
