                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                      59                                     1253                  5.0000000000000000E+001                  1.4000000000000000E-002                  2.8661316404823428E+006                  3.3718762520780269E+005                  3.7034065252362256E+004                  4.9920508705889131E+005                  1.7186821351550758E+001                 -7.1570125830912943E+000                  2.9917556175309623E-001                  1.1580674216250000E-009                  6.8723343416634775E-001                  1.4050894808005041E-004                  8.8016511242467871E-003                  2.7327848064013138E-004                  1.1627457361757560E-003                  4.5736640869884688E+001                 -2.0076252389430313E-006                  2.0389642558587479E+001                  2.7814895907236336E-005                  2.4716496641764664E+001                  5.3282586001451981E-003                  3.4325426371830364E-001                  8.2003658419767672E-002                  5.3603443303006468E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5736640773045941E+001                  1.6988003541551993E+001                  4.5736639859296574E+001                  1.6691070782675862E+001                  1.0548599002608782E+005                  5.7231285812330716E+003                  9.1618939901726460E+005                  5.0001309825088689E+005                  5.0001101001169375E+005                  9.9921015402169146E-024                  3.4022899190367527E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     336                  4.5736567999777563E+001                  1.1725469148790419E+000                  5.5454578375299048E+000                 -6.4646766553358690E+000                  7.7371461896196658E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     337                  4.5736565574454765E+001                  1.1721084593050834E+000                  5.5487891553134903E+000                 -6.4460964201260813E+000                  7.7530472832819353E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     338                  4.5736563149131975E+001                  1.1716871169971312E+000                  5.5520540725088861E+000                 -6.4279725390945011E+000                  7.7686399172392244E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     339                  4.5736560661388573E+001                  1.1712713951751785E+000                  5.5552543432304038E+000                 -6.4102695550851720E+000                  7.7839374400365884E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     340                  4.5736558173645179E+001                  1.1708711521281296E+000                  5.5583811779013361E+000                 -6.3930447201560678E+000                  7.7988923922787716E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     341                  4.5736555643467909E+001                  1.1704788387024851E+000                  5.5614375177423439E+000                 -6.3762646151876767E+000                  7.8135215818422905E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     342                  4.5736553113290633E+001                  1.1701003880825260E+000                  5.5644276843577201E+000                 -6.3599116917408045E+000                  7.8278415193750774E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     343                  4.5736550540042913E+001                  1.1697287569660808E+000                  5.5673541793376629E+000                 -6.3439583889099502E+000                  7.8418666127867205E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     344                  4.5736547966795193E+001                  1.1693696242907319E+000                  5.5702330380311924E+000                 -6.3283252210023315E+000                  7.8556690873190007E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     345                  4.5736545327622231E+001                  1.1690134348869383E+000                  5.5730651214182396E+000                 -6.3129898797719814E+000                  7.8692567754737377E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     346                  4.5736542688449262E+001                  1.1686687700784522E+000                  5.5765040462439908E+000                 -6.2945821578298737E+000                  7.8857157437838676E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     347                  4.5736538729689812E+001                  1.1681717855797156E+000                  5.5801571001812915E+000                 -6.2748767843295647E+000                  7.9032881640672290E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     348                  4.5736535396086147E+001                  1.1677706052396963E+000                  5.5827499712459359E+000                 -6.2608988985876444E+000                  7.9157824059134363E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     349                  4.5736533382068984E+001                  1.1675353898968543E+000                  5.5856178161598997E+000                 -6.2457734335304051E+000                  7.9295089462489328E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     350                  4.5736529354034623E+001                  1.1670799763033664E+000                  5.5884008695246923E+000                 -6.2308284006717534E+000                  7.9429441974065105E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     351                  4.5736527305931006E+001                  1.1668557227399690E+000                  5.5902405154758608E+000                 -6.2210817826436715E+000                  7.9517905871755623E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     352                  4.5736525257827381E+001                  1.1666361094911359E+000                  5.5929469954636133E+000                 -6.2069252074235068E+000                  7.9647570260826610E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     353                  4.5736521161620139E+001                  1.1662100204195283E+000                  5.5964619718641151E+000                 -6.1884218444275261E+000                  7.9816680581461572E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     354                  4.5736516996148353E+001                  1.1657935893775646E+000                  5.5998846216452058E+000                 -6.1704787643790935E+000                  7.9981409968103874E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     355                  4.5736512830676574E+001                  1.1653928834821643E+000                  5.6032353860772810E+000                 -6.1529941430272643E+000                  8.0142687347289190E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     356                  4.5736508559051707E+001                  1.1649970935279481E+000                  5.6065164402508589E+000                 -6.1359310766503805E+000                  8.0300675456774417E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     357                  4.5736504287426847E+001                  1.1646155292217040E+000                  5.6096925895013490E+000                 -6.1194741756526501E+000                  8.0453644741564290E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     358                  4.5736500015801973E+001                  1.1642472004126938E+000                  5.6127703241620992E+000                 -6.1035852538508699E+000                  8.0601902524686402E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     359                  4.5736495744177112E+001                  1.1638912141433257E+000                  5.6157933451471314E+000                 -6.0880414266916931E+000                  8.0747524857437831E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     360                  4.5736491364072165E+001                  1.1635381574932095E+000                  5.6180225432633160E+000                 -6.0765206863845478E+000                  8.0855283756776668E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     361                  4.5736489174019702E+001                  1.1633659382580814E+000                  5.6194855932325840E+000                 -6.0690369511494868E+000                  8.0925776521631168E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     362                  4.5736486983967225E+001                  1.1631964613758907E+000                  5.6216707840279394E+000                 -6.0579695965877267E+000                  8.1030729418851308E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     363                  4.5736482529943700E+001                  1.1628598722169559E+000                  5.6245191181614231E+000                 -6.0434666047328536E+000                  8.1167997668307059E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     364                  4.5736478075920168E+001                  1.1625335914738473E+000                  5.6273116618379539E+000                 -6.0292976635838338E+000                  8.1302562854398985E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     365                  4.5736473546744811E+001                  1.1622117356748709E+000                  5.6300504400607503E+000                 -6.0154445404562980E+000                  8.1434543894906692E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     366                  4.5736469017569441E+001                  1.1618993006910372E+000                  5.6327386524176335E+000                 -6.0018965229700303E+000                  8.1564063317316293E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     367                  4.5736464411983597E+001                  1.1615906914311438E+000                  5.6353779922419012E+000                 -5.9886366278849383E+000                  8.1691224201167802E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     368                  4.5736459806397754E+001                  1.1612907324188388E+000                  5.6379822721522554E+000                 -5.9756005365280593E+000                  8.1816658118862673E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     369                  4.5736455083611816E+001                  1.1609916176795805E+000                  5.6405518789717561E+000                 -5.9627752733518848E+000                  8.1940416494984358E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     370                  4.5736450360825884E+001                  1.1607006145016256E+000                  5.6436445873597174E+000                 -5.9474838215039769E+000                  8.2088960712643608E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     371                  4.5736443416401002E+001                  1.1602865176980863E+000                  5.6471985065473653E+000                 -5.9298780439064922E+000                  8.2260049958650825E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     372                  4.5736436471976127E+001                  1.1598877541957275E+000                  5.6498050189419144E+000                 -5.9169131324631490E+000                  8.2385925786373733E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     373                  4.5736432881601083E+001                  1.1596872363422595E+000                  5.6515493597990174E+000                 -5.9083345722034650E+000                  8.2469834510963924E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     374                  4.5736429291226045E+001                  1.1594903704119244E+000                  5.6541188894079708E+000                 -5.8958381830317999E+000                  8.2592953947072818E+000                  7.1547436135284437E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     375                  4.5736422110475964E+001                  1.1591070390319547E+000                  5.6574357712204382E+000                 -5.8796266503056760E+000                  8.2752416842915988E+000                  7.1547436135284437E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     376                  4.5736414929725882E+001                  1.1587367906083872E+000                  5.6598469580802870E+000                 -5.8677950365488281E+000                  8.2868675996914671E+000                  7.1547436135284437E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     377                  4.5736411339350845E+001                  1.1585562986698426E+000                  5.6614279541018551E+000                 -5.8601195400384674E+000                  8.2944613347075187E+000                  7.1547436135284437E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     378                  4.5736407748975800E+001                  1.1583787492015991E+000                  5.6638137942913263E+000                 -5.8486589143387651E+000                  8.3058767849520532E+000                  7.1547436135284437E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     379                  4.5736400323734010E+001                  1.1580204604217170E+000                  5.6669344121920417E+000                 -5.8335985898134641E+000                  8.3208547284464007E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     380                  4.5736392898492220E+001                  1.1576735393292845E+000                  5.6699622941529197E+000                 -5.8190454932919700E+000                  8.3353788559934294E+000                  7.1547436135284437E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     381                  4.5736385473250429E+001                  1.1573372582610915E+000                  5.6729029100255390E+000                 -5.8049674341041690E+000                  8.3494758246791445E+000                  7.1547436135284437E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     382                  4.5736378048008632E+001                  1.1570109573865917E+000                  5.6757974330498131E+000                 -5.7911676979000752E+000                  8.3633412144526087E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     383                  4.5736370434132361E+001                  1.1566861017160410E+000                  5.6786467357425137E+000                 -5.7776297632546969E+000                  8.3769836388138703E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     384                  4.5736362820256083E+001                  1.1563705190214453E+000                  5.6814422645596450E+000                 -5.7643992639782020E+000                  8.3903587968631275E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     385                  4.5736355077746396E+001                  1.1560585582824296E+000                  5.6841859029020654E+000                 -5.7514586995713231E+000                  8.4034784594177321E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     386                  4.5736347335236701E+001                  1.1557551115314482E+000                  5.6868921764659222E+000                 -5.7387445050956325E+000                  8.4164088648033424E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     387                  4.5736339395362634E+001                  1.1554522740815203E+000                  5.6895616203411326E+000                 -5.7262445827262098E+000                  8.4291561167758644E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     388                  4.5736331455488568E+001                  1.1551574206417805E+000                  5.6934589635208708E+000                 -5.7082887575727170E+000                  8.4476508865635171E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     389                  4.5736315575740427E+001                  1.1545899103895132E+000                  5.6972123932840582E+000                 -5.6906865389087038E+000                  8.4656292129455561E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     390                  4.5736307433992522E+001                  1.1543096786275442E+000                  5.7002873751048790E+000                 -5.6765752299174910E+000                  8.4802292639965788E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     391                  4.5736295375201955E+001                  1.1539069462707543E+000                  5.7038664633839753E+000                 -5.6601463561240211E+000                  8.4972421721174189E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     392                  4.5736283112506420E+001                  1.1535115185710898E+000                  5.7073560661898926E+000                 -5.6442120346969569E+000                  8.5138074354421143E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     393                  4.5736270849810872E+001                  1.1531293110502279E+000                  5.7099064878870243E+000                 -5.6325386588283708E+000                  8.5259383725695841E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     394                  4.5736264614746894E+001                  1.1529397546020344E+000                  5.7124395525742262E+000                 -5.6211626451261072E+000                  8.5378907502848662E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     395                  4.5736252144618931E+001                  1.1525697289518297E+000                  5.7148993537607069E+000                 -5.6099986761076934E+000                  8.5495621525260894E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     396                  4.5736245909554945E+001                  1.1523890681283369E+000                  5.7173584914593869E+000                 -5.5990447567396195E+000                  8.5611379979747895E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     397                  4.5736233121020071E+001                  1.1520270720679060E+000                  5.7205686436074874E+000                 -5.5847050593164287E+000                  8.5762802511172769E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     398                  4.5736220332485189E+001                  1.1516759696654710E+000                  5.7236855744824826E+000                 -5.5708552660856068E+000                  8.5909588863957769E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     399                  4.5736207543950322E+001                  1.1513350735819463E+000                  5.7267147707679422E+000                 -5.5574636504580619E+000                  8.6052015012650180E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     400                  4.5736194755415440E+001                  1.1510037603999250E+000                  5.7289452682615698E+000                 -5.5475861150951022E+000                  8.6157038307128566E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     401                  4.5736188198218812E+001                  1.1508374171620459E+000                  5.7304352484068337E+000                 -5.5410490170574409E+000                  8.6226921791681530E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     402                  4.5736181641022178E+001                  1.1506733719209572E+000                  5.7326379770553402E+000                 -5.5314734827216654E+000                  8.6329836288010231E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     403                  4.5736168526628909E+001                  1.1503518975828391E+000                  5.7369716694262971E+000                 -5.5128444492536612E+000                  8.6531403423760160E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     404                  4.5736141853237008E+001                  1.1497234458069709E+000                  5.7411452295464009E+000                 -5.4945954446597769E+000                  8.6727257221569314E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     405                  4.5736128290392045E+001                  1.1494160488687764E+000                  5.7432010702271938E+000                 -5.4857073998360857E+000                  8.6823290062237888E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     406                  4.5736121508969553E+001                  1.1492652254122899E+000                  5.7445536456229744E+000                 -5.4799103205052733E+000                  8.6886238898900459E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     407                  4.5736114727547069E+001                  1.1491162476274297E+000                  5.7465903118409871E+000                 -5.4712563105283154E+000                  8.6980676383989373E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     408                  4.5736100817767351E+001                  1.1488162344152539E+000                  5.7492641565998825E+000                 -5.4598719776499811E+000                  8.7104833861285922E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     409                  4.5736086907987627E+001                  1.1485233843355196E+000                  5.7518747190328048E+000                 -5.4488064535477427E+000                  8.7225861794738204E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     410                  4.5736072998207909E+001                  1.1482373302320221E+000                  5.7550765364319592E+000                 -5.4353725204799748E+000                  8.7373670449795444E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     411                  4.5736051956219796E+001                  1.1478167579712191E+000                  5.7585112136405376E+000                 -5.4209299351585667E+000                  8.7532485515047327E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     412                  4.5736034244495059E+001                  1.1474734230056221E+000                  5.7609509491234787E+000                 -5.4106981604691695E+000                  8.7645215205676923E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     413                  4.5736023664978710E+001                  1.1472727415180983E+000                  5.7636696378127539E+000                 -5.3994887535657066E+000                  8.7769890092593688E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     414                  4.5736002147602228E+001                  1.1468741572019856E+000                  5.7672036205948620E+000                 -5.3848845896143027E+000                  8.7932209101710423E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     415                  4.5735980630225754E+001                  1.1464877069437980E+000                  5.7706588548777127E+000                 -5.3706946066449870E+000                  8.8090531739584428E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     416                  4.5735958748754442E+001                  1.1461063404365264E+000                  5.7740387987032431E+000                 -5.3568906432870227E+000                  8.8245076525418735E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     417                  4.5735936867283122E+001                  1.1457359444801540E+000                  5.7773482563901020E+000                 -5.3434527633936080E+000                  8.8396055165484864E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     418                  4.5735914615960667E+001                  1.1453698337761749E+000                  5.7797819046840599E+000                 -5.3335528428343775E+000                  8.8507220206402284E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     419                  4.5735903490299435E+001                  1.1451905666464224E+000                  5.7813800001847353E+000                 -5.3271157903465811E+000                  8.8579899136191287E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     420                  4.5735892364638197E+001                  1.1450137196107379E+000                  5.7837816729861675E+000                 -5.3175359513689342E+000                  8.8688650899417034E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     421                  4.5735869546993094E+001                  1.1446582837217822E+000                  5.7869243283289107E+000                 -5.3049722439751319E+000                  8.8831157006325085E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     422                  4.5735846729347976E+001                  1.1443121451981397E+000                  5.7899826752074945E+000                 -5.2928063558090370E+000                  8.8969568776630155E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     423                  4.5735823911702866E+001                  1.1439747729772238E+000                  5.7929613205156203E+000                 -5.2810144973897692E+000                  8.9104116189097606E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     424                  4.5735801094057756E+001                  1.1436456811003022E+000                  5.7959011590612528E+000                 -5.2694342027258063E+000                  8.9236642985722057E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     425                  4.5735777698485322E+001                  1.1433163844557073E+000                  5.7988027579323562E+000                 -5.2580541235846772E+000                  8.9367219022113868E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     426                  4.5735754302912873E+001                  1.1429948826411918E+000                  5.8016568524289491E+000                 -5.2469136937627203E+000                  8.9495406257973755E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     427                  4.5735730514267665E+001                  1.1426755522291752E+000                  5.8044649699747568E+000                 -5.2360004308993382E+000                  8.9621304912017763E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     428                  4.5735706725622457E+001                  1.1423634663297844E+000                  5.8072296933483187E+000                 -5.2253060136978755E+000                  8.9745018035384589E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     429                  4.5735682538013336E+001                  1.1420531986818974E+000                  5.8099523084331528E+000                 -5.2148193915211518E+000                  8.9866633078109182E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     430                  4.5735658350404222E+001                  1.1417496904053255E+000                  5.8126463659939462E+000                 -5.2044909708686822E+000                  8.9986737979602900E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     431                  4.5735633552437804E+001                  1.1414451974528292E+000                  5.8153120065071793E+000                 -5.1943131441361841E+000                  9.0105374818503634E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     432                  4.5735608754471379E+001                  1.1411471377590714E+000                  5.8179184678556588E+000                 -5.1844035804489881E+000                  9.0221170031842810E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     433                  4.5735583956504968E+001                  1.1408552077943306E+000                  5.8204684499960671E+000                 -5.1747488771383345E+000                  9.0334257518315617E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     434                  4.5735559158538543E+001                  1.1405691254916082E+000                  5.8236040165832357E+000                 -5.1629878285160400E+000                  9.0472731332012604E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     435                  4.5735521606101827E+001                  1.1401464422160767E+000                  5.8272666406309810E+000                 -5.1492556885407863E+000                  9.0634490359731874E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     436                  4.5735484053665118E+001                  1.1397357343510619E+000                  5.8308489318788173E+000                 -5.1359049630370279E+000                  9.0792299890223749E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     437                  4.5735445876170438E+001                  1.1393296869521568E+000                  5.8343543469242176E+000                 -5.1229102615304072E+000                  9.0946375458329047E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     438                  4.5735407698675751E+001                  1.1389345170451461E+000                  5.8377876738633709E+000                 -5.1102529722388992E+000                  9.1096923994927472E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     439                  4.5735368886930573E+001                  1.1385432601860415E+000                  5.8403132120195629E+000                 -5.1009233447200657E+000                  9.1207791620562695E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     440                  4.5735349481057987E+001                  1.1383514034234548E+000                  5.8419719179108078E+000                 -5.0948539101149626E+000                  9.1280288490784187E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     441                  4.5735330075185402E+001                  1.1381619599585211E+000                  5.8444643123950701E+000                 -5.0858192253935774E+000                  9.1388753777077447E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     442                  4.5735290293360428E+001                  1.1377808483227134E+000                  5.8477264807958464E+000                 -5.0739639553559872E+000                  9.1530907755484101E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     443                  4.5735250511535469E+001                  1.1374090338129639E+000                  5.8509020591741940E+000                 -5.0624749991673355E+000                  9.1669020465091737E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     444                  4.5735210729710502E+001                  1.1370460062114760E+000                  5.8539955633553218E+000                 -5.0513305569772919E+000                  9.1803317336130039E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     445                  4.5735170947885535E+001                  1.1366912975334733E+000                  5.8570485164176924E+000                 -5.0403797432232071E+000                  9.1935605640947529E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     446                  4.5735130176928877E+001                  1.1363359508370459E+000                  5.8600613648886144E+000                 -5.0296113731246770E+000                  9.2065955743871370E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     447                  4.5735089405972225E+001                  1.1359884641527929E+000                  5.8630244943997569E+000                 -5.0190615245846759E+000                  9.2193938397570925E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     448                  4.5735047962675232E+001                  1.1356428979227211E+000                  5.8659393434470655E+000                 -5.0087181023415628E+000                  9.2319653034422959E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     449                  4.5735006519378246E+001                  1.1353046667952915E+000                  5.8688084362402506E+000                 -4.9985732385019039E+000                  9.2443200983042892E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
                                     450                  4.5734964393893975E+001                  1.1349680222108347E+000                  5.8716330211921424E+000                 -4.9886165621191134E+000                  9.2564669082305464E+000                  7.1547436135284448E-001                  2.7024076660708435E-001                  1.4284872040071228E-002 
