                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     113                                     1886                  5.0000000000000000E+001                  1.4000000000000000E-002                  4.0334597103497772E+006                  4.7607619694773248E+001                  9.8625028087057926E+003                  7.1058070606483938E+005                  2.8912873910821332E+002                 -5.0608983555931335E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8556373170538347E-001                  2.8569047329862892E-004                  5.8976351175764616E-003                  1.8079388619078783E-004                  1.1362151898971582E-003                  4.1704431296957992E+001                 -8.3967050846029509E-006                  1.0764402603445681E+001                  1.5242901883082936E-005                  3.0358041367030125E+001                  7.7813811911530122E-003                  2.9382382418127717E-001                  5.5987224577450298E-002                  4.8223111447208401E-002                  1.9164557689667753E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1704422389428039E+001                  2.8826970507679545E+002                  4.1704270940995677E+001                  2.8182651493156629E+002                  7.6221828552103946E+006                  1.9871894468798934E+002                  5.8690632803577033E+005                  7.1699401038712135E+005                  4.2859941965012316E+005                  8.6095199679924681E+003                  5.1337968063084547E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     231                  4.1701426739449950E+001                  2.4112642476534529E+000                  4.6748123788932459E+000                 -8.8128418165641556E+000                  4.3506049139380805E+000                  7.1540284288952516E-001                  2.7030870366150367E-001                  1.4288453448971117E-002 
                                     232                  4.1701352121193850E+001                  2.4106858532393862E+000                  4.6777327988087123E+000                 -8.8064069585265710E+000                  4.3612852543746108E+000                  7.1540284288305633E-001                  2.7030870366795484E-001                  1.4288453448988880E-002 
                                     233                  4.1701295454288491E+001                  2.4102515502636170E+000                  4.6802083110817874E+000                 -8.8009654299105602E+000                  4.3703343244065600E+000                  7.1540284287757605E-001                  2.7030870367342019E-001                  1.4288453449003757E-002 
                                     234                  4.1701238787383140E+001                  2.4098213724571411E+000                  4.6838521095274634E+000                 -8.7930505599563773E+000                  4.3836156391825529E+000                  7.1540284286950517E-001                  2.7030870368146898E-001                  1.4288453449025851E-002 
                                     235                  4.1701125453572438E+001                  2.4089728159543879E+000                  4.6873835789815042E+000                 -8.7851213123915084E+000                  4.3966023993507486E+000                  7.1540284286171485E-001                  2.7030870368923815E-001                  1.4288453449047056E-002 
                                     236                  4.1701068786667086E+001                  2.4085543862837717E+000                  4.6908475884865100E+000                 -8.7775384061531447E+000                  4.4092600341466461E+000                  7.1540284285405631E-001                  2.7030870369687587E-001                  1.4288453449067817E-002 
                                     237                  4.1700955452856370E+001                  2.4077284707355719E+000                  4.6941987566972614E+000                 -8.7699641785414890E+000                  4.4216106840733040E+000                  7.1540284284667077E-001                  2.7030870370424109E-001                  1.4288453449088134E-002 
                                     238                  4.1700899357207462E+001                  2.4073250338745238E+000                  4.6974911896569349E+000                 -8.7627034335751297E+000                  4.4336703019975134E+000                  7.1540284283939704E-001                  2.7030870371149501E-001                  1.4288453449107896E-002 
                                     239                  4.1700785931682340E+001                  2.4065194522313895E+000                  4.7007032428895759E+000                 -8.7553988669961118E+000                  4.4455326933553900E+000                  7.1540284283231925E-001                  2.7030870371855353E-001                  1.4288453449127214E-002 
                                     240                  4.1700729218919783E+001                  2.4061217295310504E+000                  4.7028100015767009E+000                 -8.7506590039335457E+000                  4.4532928012970316E+000                  7.1540284282767097E-001                  2.7030870372318910E-001                  1.4288453449139871E-002 
                                     241                  4.1700672506157225E+001                  2.4057272460446124E+000                  4.7053857855532550E+000                 -8.7448859337846390E+000                  4.4627728273372851E+000                  7.1540284282198419E-001                  2.7030870372886040E-001                  1.4288453449155414E-002 
                                     242                  4.1700588387961282E+001                  2.4051479167784948E+000                  4.7083868982645747E+000                 -8.7380956020289595E+000                  4.4738475992165672E+000                  7.1540284281536115E-001                  2.7030870373546539E-001                  1.4288453449173399E-002 
                                     243                  4.1700504939542043E+001                  2.4045798696396248E+000                  4.7113140563198881E+000                 -8.7314528557547906E+000                  4.4846600381328736E+000                  7.1540284280889954E-001                  2.7030870374190935E-001                  1.4288453449191163E-002 
                                     244                  4.1700421491122817E+001                  2.4040182579679135E+000                  4.7141818820096812E+000                 -8.7249247529773619E+000                  4.4952638387573165E+000                  7.1540284280256738E-001                  2.7030870374822419E-001                  1.4288453449208482E-002 
                                     245                  4.1700338042703578E+001                  2.4034628865785388E+000                  4.7174606609651510E+000                 -8.7174807989721455E+000                  4.5073814520055544E+000                  7.1540284279532185E-001                  2.7030870375545007E-001                  1.4288453449228022E-002 
                                     246                  4.1700226709924110E+001                  2.4027312848043394E+000                  4.7211142691442127E+000                 -8.7091049116963379E+000                  4.5209213714423253E+000                  7.1540284278724864E-001                  2.7030870376350113E-001                  1.4288453449250227E-002 
                                     247                  4.1700115377144641E+001                  2.4020100475785164E+000                  4.7242183725393758E+000                 -8.7019220048652457E+000                  4.5324551789352556E+000                  7.1540284278038979E-001                  2.7030870377034133E-001                  1.4288453449268879E-002 
                                     248                  4.1700032774156391E+001                  2.4014814283859245E+000                  4.7268130729924884E+000                 -8.6959352811468005E+000                  4.5420906592184744E+000                  7.1540284277465094E-001                  2.7030870377606458E-001                  1.4288453449284422E-002 
                                     249                  4.1699950171168140E+001                  2.4009581484815010E+000                  4.7293613976135971E+000                 -8.6900397244727969E+000                  4.5515620227317761E+000                  7.1540284276901167E-001                  2.7030870378168836E-001                  1.4288453449299965E-002 
                                     250                  4.1699867568179883E+001                  2.4004400640387420E+000                  4.7331114412375177E+000                 -8.6814726030046643E+000                  4.5654577656197004E+000                  7.1540284276069621E-001                  2.7030870378998118E-001                  1.4288453449322613E-002 
                                     251                  4.1699702362203389E+001                  2.3994187203755395E+000                  4.7367449946827964E+000                 -8.6728737724973204E+000                  4.5790478858243819E+000                  7.1540284275265043E-001                  2.7030870379800509E-001                  1.4288453449344485E-002 
                                     252                  4.1699619759215139E+001                  2.3989154159760977E+000                  4.7391238813809604E+000                 -8.6673145485624730E+000                  4.5879179037637456E+000                  7.1540284274737120E-001                  2.7030870380326988E-001                  1.4288453449358918E-002 
                                     253                  4.1699537156226889E+001                  2.3984167905718037E+000                  4.7414640191750337E+000                 -8.6618330775494492E+000                  4.5966499761500348E+000                  7.1540284274217336E-001                  2.7030870380845357E-001                  1.4288453449373018E-002 
                                     254                  4.1699454553238631E+001                  2.3979227279868010E+000                  4.7437667085884065E+000                 -8.6564270423131813E+000                  4.6052485733376471E+000                  7.1540284273705368E-001                  2.7030870381355926E-001                  1.4288453449387006E-002 
                                     255                  4.1699371950250381E+001                  2.3974331166719645E+000                  4.7471619847346789E+000                 -8.6485485638990980E+000                  4.6178914949969894E+000                  7.1540284272948729E-001                  2.7030870382110500E-001                  1.4288453449407656E-002 
                                     256                  4.1699206744273880E+001                  2.3964666508971790E+000                  4.7504624342827304E+000                 -8.6406417164664511E+000                  4.6302849951772806E+000                  7.1540284272213495E-001                  2.7030870382843736E-001                  1.4288453449427641E-002 
                                     257                  4.1699124141285637E+001                  2.3959897641263712E+000                  4.7526271024929505E+000                 -8.6355158920296571E+000                  4.6383902830564070E+000                  7.1540284271730115E-001                  2.7030870383325795E-001                  1.4288453449440963E-002 
                                     258                  4.1699041538297379E+001                  2.3955169243059506E+000                  4.7547599311049593E+000                 -8.6304551662973470E+000                  4.6463814625547837E+000                  7.1540284271253285E-001                  2.7030870383801320E-001                  1.4288453449453953E-002 
                                     259                  4.1698958935309129E+001                  2.3950480397721443E+000                  4.7579090478113724E+000                 -8.6230645530224930E+000                  4.6581491260861725E+000                  7.1540284270547561E-001                  2.7030870384505123E-001                  1.4288453449473160E-002 
                                     260                  4.1698793729332628E+001                  2.3941216416567266E+000                  4.7619828409892166E+000                 -8.6133367068925661E+000                  4.6734425101640813E+000                  7.1540284269633525E-001                  2.7030870385416672E-001                  1.4288453449498029E-002 
                                     261                  4.1698629503013748E+001                  2.3932154171832369E+000                  4.7649499649795972E+000                 -8.6061393700060211E+000                  4.6846282700105828E+000                  7.1540284268966925E-001                  2.7030870386081435E-001                  1.4288453449516458E-002 
                                     262                  4.1698547389854312E+001                  2.3927676626840602E+000                  4.7668994607882249E+000                 -8.6014603688648030E+000                  4.6919584271574371E+000                  7.1540284268527932E-001                  2.7030870386519235E-001                  1.4288453449528338E-002 
                                     263                  4.1698465276694868E+001                  2.3923233393956047E+000                  4.7697729100202748E+000                 -8.5946328480457144E+000                  4.7027362757765259E+000                  7.1540284267879395E-001                  2.7030870387166017E-001                  1.4288453449545879E-002 
                                     264                  4.1698301836931989E+001                  2.3914487698180786E+000                  4.7735048108174221E+000                 -8.5856268821876274E+000                  4.7167917912122990E+000                  7.1540284267035958E-001                  2.7030870388007144E-001                  1.4288453449568972E-002 
                                     265                  4.1698138397169110E+001                  2.3905869967184534E+000                  4.7771443724502722E+000                 -8.5768149387488251E+000                  4.7305133832378150E+000                  7.1540284266211374E-001                  2.7030870388829475E-001                  1.4288453449591509E-002 
                                     266                  4.1697974957406231E+001                  2.3897375270579979E+000                  4.7806962704777840E+000                 -8.5681881516720360E+000                  4.7439175136282010E+000                  7.1540284265404641E-001                  2.7030870389634021E-001                  1.4288453449613381E-002 
                                     267                  4.1697811517643345E+001                  2.3888998979698561E+000                  4.7849466213524865E+000                 -8.5579344503981272E+000                  4.7599329803335966E+000                  7.1540284264435861E-001                  2.7030870390600148E-001                  1.4288453449639915E-002 
                                     268                  4.1697574038045360E+001                  2.3877028321188902E+000                  4.7886074158070207E+000                 -8.5488394005878607E+000                  4.7738335933658913E+000                  7.1540284263600140E-001                  2.7030870391433587E-001                  1.4288453449662786E-002 
                                     269                  4.1697455298246368E+001                  2.3871130736721859E+000                  4.7921991720295045E+000                 -8.5401669652303074E+000                  4.7873752427316196E+000                  7.1540284262776244E-001                  2.7030870392255235E-001                  1.4288453449685212E-002 
                                     270                  4.1697217818648376E+001                  2.3859498577894058E+000                  4.7956838794179530E+000                 -8.5314629474753580E+000                  4.8006292625020874E+000                  7.1540284261975751E-001                  2.7030870393053558E-001                  1.4288453449706973E-002 
                                     271                  4.1697099552006023E+001                  2.3853786491186275E+000                  4.7982939492611942E+000                 -8.5250548070637802E+000                  4.8105141601671564E+000                  7.1540284261373843E-001                  2.7030870393653811E-001                  1.4288453449723404E-002 
                                     272                  4.1696946772488204E+001                  2.3846482811727836E+000                  4.8011807865502325E+000                 -8.5179199774129337E+000                  4.8214669050869423E+000                  7.1540284260706499E-001                  2.7030870394319351E-001                  1.4288453449741501E-002 
                                     273                  4.1696793992970392E+001                  2.3839262007706647E+000                  4.8054224662334013E+000                 -8.5075985431343000E+000                  4.8374991854714207E+000                  7.1540284259721476E-001                  2.7030870395301670E-001                  1.4288453449768479E-002 
                                     274                  4.1696488433934761E+001                  2.3825054855928602E+000                  4.8095189070186883E+000                 -8.4972252216077990E+000                  4.8531426480204178E+000                  7.1540284258767606E-001                  2.7030870396252948E-001                  1.4288453449794458E-002 
                                     275                  4.1696336187488278E+001                  2.3818092399374069E+000                  4.8121911665681063E+000                 -8.4905628837634683E+000                  4.8633079812886901E+000                  7.1540284258142517E-001                  2.7030870396876333E-001                  1.4288453449811556E-002 
                                     276                  4.1696183941041795E+001                  2.3811203054282806E+000                  4.8148171396406285E+000                 -8.4840027408425254E+000                  4.8733032802032641E+000                  7.1540284257526354E-001                  2.7030870397490808E-001                  1.4288453449828431E-002 
                                     277                  4.1696031694595312E+001                  2.3804384788184891E+000                  4.8173984977954136E+000                 -8.4775414107033580E+000                  4.8831345258311796E+000                  7.1540284256918807E-001                  2.7030870398096707E-001                  1.4288453449844862E-002 
                                     278                  4.1695879448148830E+001                  2.3797635659113072E+000                  4.8199368222895025E+000                 -8.4711756803696634E+000                  4.8928073848204097E+000                  7.1540284256319497E-001                  2.7030870398694379E-001                  1.4288453449861294E-002 
                                     279                  4.1695727201702347E+001                  2.3790953810098454E+000                  4.8224336106209504E+000                 -8.4649024993905737E+000                  4.9023272311828698E+000                  7.1540284255728126E-001                  2.7030870399284135E-001                  1.4288453449877392E-002 
                                     280                  4.1695574955255864E+001                  2.3784337464017664E+000                  4.8254115173167449E+000                 -8.4574567554817417E+000                  4.9136686301844348E+000                  7.1540284255020115E-001                  2.7030870399990214E-001                  1.4288453449896710E-002 
                                     281                  4.1695357881413692E+001                  2.3775013007113666E+000                  4.8293707592120798E+000                 -8.4475328586871132E+000                  4.9287587018788477E+000                  7.1540284254074371E-001                  2.7030870400933382E-001                  1.4288453449922467E-002 
                                     282                  4.1695072698763219E+001                  2.3762950912403369E+000                  4.8326531946109821E+000                 -8.4391057452143343E+000                  4.9413470688488106E+000                  7.1540284253286979E-001                  2.7030870401718626E-001                  1.4288453449943894E-002 
                                     283                  4.1694930107437997E+001                  2.3756998833201872E+000                  4.8348052149884291E+000                 -8.4336502870374996E+000                  4.9495743297154826E+000                  7.1540284252768527E-001                  2.7030870402235668E-001                  1.4288453449958105E-002 
                                     284                  4.1694787911874215E+001                  2.3751113354044380E+000                  4.8379743526409991E+000                 -8.4257128777320478E+000                  4.9616543929775618E+000                  7.1540284252001707E-001                  2.7030870403000395E-001                  1.4288453449978977E-002 
                                     285                  4.1694504369463054E+001                  2.3739520314592015E+000                  4.8410636607406241E+000                 -8.4177418449991279E+000                  4.9735202173605249E+000                  7.1540284251251340E-001                  2.7030870403748719E-001                  1.4288453449999405E-002 
                                     286                  4.1694362598257477E+001                  2.3733795058636433E+000                  4.8441054320612293E+000                 -8.4100879973513472E+000                  4.9851306654466567E+000                  7.1540284250508468E-001                  2.7030870404489565E-001                  1.4288453450019611E-002 
                                     287                  4.1694079055846316E+001                  2.3722478182770854E+000                  4.8480627033055850E+000                 -8.3999698172713781E+000                  5.0002981447981245E+000                  7.1540284249537001E-001                  2.7030870405458379E-001                  1.4288453450046257E-002 
                                     288                  4.1693795513435155E+001                  2.3711335820059665E+000                  4.8519222873342951E+000                 -8.3900764299410557E+000                  5.0151022665496496E+000                  7.1540284248583608E-001                  2.7030870406409180E-001                  1.4288453450072125E-002 
                                     289                  4.1693511971024002E+001                  2.3700360895860135E+000                  4.8547505629319927E+000                 -8.3827209077895883E+000                  5.0259914156043513E+000                  7.1540284247881325E-001                  2.7030870407109542E-001                  1.4288453450091332E-002 
                                     290                  4.1693370199818425E+001                  2.3694934931576843E+000                  4.8575393620990610E+000                 -8.3756343807126932E+000                  5.0366667394221993E+000                  7.1540284247185115E-001                  2.7030870407803848E-001                  1.4288453450110428E-002 
                                     291                  4.1693086657407264E+001                  2.3684198895597799E+000                  4.8617882595163655E+000                 -8.3647656416833023E+000                  5.0529599344982135E+000                  7.1540284246117958E-001                  2.7030870408868091E-001                  1.4288453450139516E-002 
                                     292                  4.1692707156625062E+001                  2.3670063765455547E+000                  4.8653347239831239E+000                 -8.3554535043214333E+000                  5.0666508937552193E+000                  7.1540284245221530E-001                  2.7030870409762070E-001                  1.4288453450163940E-002 
                                     293                  4.1692517406233954E+001                  2.3663095503105196E+000                  4.8676612670336521E+000                 -8.3494306593965408E+000                  5.0756007862731325E+000                  7.1540284244630203E-001                  2.7030870410351798E-001                  1.4288453450179928E-002 
                                     294                  4.1692327655842853E+001                  2.3656190200890275E+000                  4.8710918536842360E+000                 -8.3406687659460239E+000                  5.0887543276450575E+000                  7.1540284243753349E-001                  2.7030870411226260E-001                  1.4288453450203908E-002 
                                     295                  4.1691948896326323E+001                  2.3642585878088904E+000                  4.8755367240355341E+000                 -8.3291120394276668E+000                  5.1058746813360179E+000                  7.1540284242609042E-001                  2.7030870412367441E-001                  1.4288453450235217E-002 
                                     296                  4.1691570964508337E+001                  2.3629244150361606E+000                  4.8798572238607161E+000                 -8.3178520785388503E+000                  5.1225274004664838E+000                  7.1540284241487428E-001                  2.7030870413486002E-001                  1.4288453450265637E-002 
                                     297                  4.1691193032690350E+001                  2.3616124527044478E+000                  4.8830168754975434E+000                 -8.3094853615193855E+000                  5.1347555893484262E+000                  7.1540284240661423E-001                  2.7030870414309749E-001                  1.4288453450288285E-002 
                                     298                  4.1691004066781353E+001                  2.3609646161112834E+000                  4.8861284549378485E+000                 -8.3014602082288675E+000                  5.1467190358818984E+000                  7.1540284239842689E-001                  2.7030870415126257E-001                  1.4288453450310490E-002 
                                     299                  4.1690626134963374E+001                  2.3596841688652579E+000                  4.8891676175699601E+000                 -8.2933895923248464E+000                  5.1584905435425874E+000                  7.1540284239038399E-001                  2.7030870415928354E-001                  1.4288453450332472E-002 
                                     300                  4.1690437527952625E+001                  2.3590527692810608E+000                  4.8914784309209871E+000                 -8.2873538457076084E+000                  5.1674041785803899E+000                  7.1540284238423479E-001                  2.7030870416541591E-001                  1.4288453450349348E-002 
                                     301                  4.1690189351985083E+001                  2.3582292903100055E+000                  4.8940637166369498E+000                 -8.2805638515935627E+000                  5.1773907893682667E+000                  7.1540284237732166E-001                  2.7030870417231023E-001                  1.4288453450368110E-002 
                                     302                  4.1689941176017555E+001                  2.3574139841787707E+000                  4.8978757143657310E+000                 -8.2707050998990042E+000                  5.1920607403580963E+000                  7.1540284236705998E-001                  2.7030870418254394E-001                  1.4288453450396088E-002 
                                     303                  4.1689444824082486E+001                  2.3558065827255215E+000                  4.9028127810173530E+000                 -8.2576849931708747E+000                  5.2111546805755813E+000                  7.1540284235365192E-001                  2.7030870419591541E-001                  1.4288453450432614E-002 
                                     304                  4.1688948472147423E+001                  2.3542294029300610E+000                  4.9064130471995613E+000                 -8.2480200936544197E+000                  5.2251420461061580E+000                  7.1540284234379148E-001                  2.7030870420574893E-001                  1.4288453450459593E-002 
                                     305                  4.1688700296179888E+001                  2.3534518678218848E+000                  4.9087757374543211E+000                 -8.2417716138446391E+000                  5.2342873185429610E+000                  7.1540284233728013E-001                  2.7030870421224251E-001                  1.4288453450477356E-002 
                                     306                  4.1688452120212361E+001                  2.3526813305587515E+000                  4.9114195801828648E+000                 -8.2348011612826735E+000                  5.2445134137151124E+000                  7.1540284232995610E-001                  2.7030870421954667E-001                  1.4288453450497229E-002 
                                     307                  4.1688136773978336E+001                  2.3517120252666430E+000                  4.9143279422722888E+000                 -8.2270906229523657E+000                  5.2557787080243994E+000                  7.1540284232185292E-001                  2.7030870422762759E-001                  1.4288453450519434E-002 
                                     308                  4.1687821427744304E+001                  2.3507534153084304E+000                  4.9171865369751604E+000                 -8.2195022767773125E+000                  5.2668552244558597E+000                  7.1540284231384088E-001                  2.7030870423561781E-001                  1.4288453450541305E-002 
                                     309                  4.1687506081510286E+001                  2.3498051849235591E+000                  4.9199948397103732E+000                 -8.2120378309718376E+000                  5.2777407447761275E+000                  7.1540284230592355E-001                  2.7030870424351361E-001                  1.4288453450562844E-002 
                                     310                  4.1687191262247119E+001                  2.3488685931838091E+000                  4.9231425066600094E+000                 -8.2037042665697637E+000                  5.2899302001140738E+000                  7.1540284229699369E-001                  2.7030870425241910E-001                  1.4288453450587157E-002 
                                     311                  4.1686787647280674E+001                  2.3476819857547429E+000                  4.9257442849096540E+000                 -8.1966898376225057E+000                  5.3000517484797003E+000                  7.1540284228956963E-001                  2.7030870425982295E-001                  1.4288453450607363E-002 
                                     312                  4.1686585839797452E+001                  2.3470945984600959E+000                  4.9274594974982611E+000                 -8.1921157839044270E+000                  5.3067063285989668E+000                  7.1540284228465301E-001                  2.7030870426472614E-001                  1.4288453450620908E-002 
                                     313                  4.1686384032314230E+001                  2.3465110096410515E+000                  4.9300040370088878E+000                 -8.1854015029606568E+000                  5.3165529786064383E+000                  7.1540284227732576E-001                  2.7030870427203330E-001                  1.4288453450640892E-002 
                                     314                  4.1685980417347793E+001                  2.3453548135558622E+000                  4.9333335023633538E+000                 -8.1765025328511918E+000                  5.3294787033391380E+000                  7.1540284226768014E-001                  2.7030870428165266E-001                  1.4288453450667205E-002 
                                     315                  4.1685576802381341E+001                  2.3442130412478090E+000                  4.9365991934974138E+000                 -8.1677630676428663E+000                  5.3421614739128120E+000                  7.1540284225815431E-001                  2.7030870429115245E-001                  1.4288453450693295E-002 
                                     316                  4.1685173187414897E+001                  2.3430852090873509E+000                  4.9398005517477879E+000                 -8.1591852364946416E+000                  5.3545988889171721E+000                  7.1540284224875361E-001                  2.7030870430052761E-001                  1.4288453450718830E-002 
                                     317                  4.1684770374331954E+001                  2.3419730601508175E+000                  4.9429402375153870E+000                 -8.1507634782615330E+000                  5.3668006753463260E+000                  7.1540284223947359E-001                  2.7030870430978243E-001                  1.4288453450743921E-002 
                                     318                  4.1684367561249005E+001                  2.3408739070979969E+000                  4.9464031207110750E+000                 -8.1415113930345377E+000                  5.3802460759578841E+000                  7.1540284222916772E-001                  2.7030870432006010E-001                  1.4288453450772121E-002 
                                     319                  4.1683865229389795E+001                  2.3395206781617248E+000                  4.9501648007239263E+000                 -8.1313949397804919E+000                  5.3948760362513877E+000                  7.1540284221788986E-001                  2.7030870433130721E-001                  1.4288453450802985E-002 
                                     320                  4.1683362897530593E+001                  2.3381862773087145E+000                  4.9538467477521042E+000                 -8.1214798801797006E+000                  5.4092011742587944E+000                  7.1540284220676664E-001                  2.7030870434240006E-001                  1.4288453450833294E-002 
                                     321                  4.1682860565671390E+001                  2.3368700002573579E+000                  4.9574525807294387E+000                 -8.1117574615445722E+000                  5.4232351246492208E+000                  7.1540284219579220E-001                  2.7030870435334464E-001                  1.4288453450863159E-002 
                                     322                  4.1682358233812181E+001                  2.3355711844376068E+000                  4.9609856754527204E+000                 -8.1022196727057025E+000                  5.4369906122487741E+000                  7.1540284218496053E-001                  2.7030870436414683E-001                  1.4288453450892691E-002 
                                     323                  4.1681855901952972E+001                  2.3342892051423973E+000                  4.9644491869528533E+000                 -8.0928591480069869E+000                  5.4504795318471029E+000                  7.1540284217426597E-001                  2.7030870437481214E-001                  1.4288453450921890E-002 
                                     324                  4.1681353570093762E+001                  2.3330234721790482E+000                  4.9678424696274268E+000                 -8.0836782557618321E+000                  5.4636991560178858E+000                  7.1540284216371497E-001                  2.7030870438533433E-001                  1.4288453450950644E-002 
                                     325                  4.1680852306822729E+001                  2.3317760711449651E+000                  4.9711685311999370E+000                 -8.0746706782107580E+000                  5.4766605279891927E+000                  7.1540284215330230E-001                  2.7030870439571869E-001                  1.4288453450979066E-002 
                                     326                  4.1680351043551696E+001                  2.3305437664215005E+000                  4.9744335780429285E+000                 -8.0658198744428109E+000                  5.4893876815647431E+000                  7.1540284214301209E-001                  2.7030870440598076E-001                  1.4288453451007155E-002 
                                     327                  4.1679849780280655E+001                  2.3293260606737567E+000                  4.9776373183572531E+000                 -8.0571268916857708E+000                  5.5018793092725549E+000                  7.1540284213284899E-001                  2.7030870441611615E-001                  1.4288453451034799E-002 
                                     328                  4.1679349368520896E+001                  2.3281245160463664E+000                  4.9807821972124131E+000                 -8.0485862181915362E+000                  5.5141444575023524E+000                  7.1540284212280869E-001                  2.7030870442612903E-001                  1.4288453451062333E-002 
                                     329                  4.1678848956761136E+001                  2.3269366063096357E+000                  4.9841557951789275E+000                 -8.0394511925176051E+000                  5.5272925718992916E+000                  7.1540284211196703E-001                  2.7030870443694127E-001                  1.4288453451091643E-002 
                                     330                  4.1678256644386551E+001                  2.3255474957973177E+000                  4.9877417277103788E+000                 -8.0296933541773470E+000                  5.5412855851905265E+000                  7.1540284210036276E-001                  2.7030870444851379E-001                  1.4288453451123395E-002 
                                     331                  4.1677664332011965E+001                  2.3241762365898571E+000                  4.9910450255574323E+000                 -8.0206701774847708E+000                  5.5541882540981806E+000                  7.1540284208960070E-001                  2.7030870445924654E-001                  1.4288453451152705E-002 
                                     332                  4.1677144105317446E+001                  2.3229861443169528E+000                  4.9940820590499868E+000                 -8.0123922218748209E+000                  5.5660449763958093E+000                  7.1540284207964411E-001                  2.7030870446917599E-001                  1.4288453451179906E-002 
                                     333                  4.1676623878622920E+001                  2.3218089350874656E+000                  4.9970694905223478E+000                 -8.0042433309396035E+000                  5.5777105831067644E+000                  7.1540284206979265E-001                  2.7030870447900057E-001                  1.4288453451206773E-002 
                                     334                  4.1676103651928400E+001                  2.3206442254448088E+000                  5.0000090886061495E+000                 -7.9962191647640335E+000                  5.5891917954196204E+000                  7.1540284206004334E-001                  2.7030870448872324E-001                  1.4288453451233418E-002 
                                     335                  4.1675583425233874E+001                  2.3194916497498208E+000                  5.0029025281083221E+000                 -7.9883155767870928E+000                  5.6004949800164807E+000                  7.1540284205039384E-001                  2.7030870449834654E-001                  1.4288453451259620E-002 
                                     336                  4.1675063198539362E+001                  2.3183508591288478E+000                  5.0057513960217834E+000                 -7.9805285765625600E+000                  5.6116261737740585E+000                  7.1540284204084137E-001                  2.7030870450787292E-001                  1.4288453451285710E-002 
                                     337                  4.1674542971844836E+001                  2.3172215205660640E+000                  5.0085571972181615E+000                 -7.9728543575041417E+000                  5.6225911063272660E+000                  7.1540284203138371E-001                  2.7030870451730488E-001                  1.4288453451311467E-002 
                                     338                  4.1674022745150317E+001                  2.3161033159641078E+000                  5.0113213599899495E+000                 -7.9652892975962937E+000                  5.6333952207240081E+000                  7.1540284202201843E-001                  2.7030870452664446E-001                  1.4288453451337113E-002 
                                     339                  4.1673502518455791E+001                  2.3149959412434287E+000                  5.0140452412381737E+000                 -7.9578299510000869E+000                  5.6440436923654289E+000                  7.1540284201274384E-001                  2.7030870453589378E-001                  1.4288453451362315E-002 
                                     340                  4.1672982291761279E+001                  2.3138991055009983E+000                  5.0167301312587815E+000                 -7.9504730407309827E+000                  5.6545414464009722E+000                  7.1540284200355764E-001                  2.7030870454505496E-001                  1.4288453451387406E-002 
                                     341                  4.1672462065066753E+001                  2.3128125302223359E+000                  5.0195477671879898E+000                 -7.9427659271436113E+000                  5.6655537184716955E+000                  7.1540284199386983E-001                  2.7030870455471639E-001                  1.4288453451413829E-002 
                                     342                  4.1671874601431767E+001                  2.3115974827681827E+000                  5.0224904524201284E+000                 -7.9346925694163941E+000                  5.6770633545215281E+000                  7.1540284198370141E-001                  2.7030870456485701E-001                  1.4288453451441585E-002 
                                     343                  4.1671287137796774E+001                  2.3103948127507938E+000                  5.0268297776291551E+000                 -7.9230135326798736E+000                  5.6939576760419195E+000                  7.1540284196860515E-001                  2.7030870457991213E-001                  1.4288453451482663E-002 
                                     344                  4.1670112210526796E+001                  2.3080242377116358E+000                  5.0310549924713177E+000                 -7.9111723380511885E+000                  5.7105710509162737E+000                  7.1540284195381143E-001                  2.7030870459466544E-001                  1.4288453451523075E-002 
                                     345                  4.1669524746891810E+001                  2.3068566394166501E+000                  5.0338265873385648E+000                 -7.9035519925413507E+000                  5.7214182048454898E+000                  7.1540284194404680E-001                  2.7030870460440354E-001                  1.4288453451549721E-002 
