                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     300                                     1183                  5.0000000000000000E+001                  1.4000000000000000E-002                  2.5527086992447441E+006                  7.9820867513026024E+003                  3.9534207064104317E+004                  4.6771826885906036E+005                  1.4598389202918122E+001                 -7.1254803037000620E+000                  3.6052247771187612E-001                  2.1577935261671094E-009                  6.2588665054509074E-001                  1.3758602138965175E-004                  8.8077482112335053E-003                  2.7123135516877772E-004                  1.1670626782932015E-003                  4.6281784455676437E+001                 -1.9710677961674276E-006                  2.2569580847957557E+001                  3.0110036532489468E-005                  2.3073884766611908E+001                  5.2395979419779977E-003                  3.4556912906187243E-001                  8.5258571297272420E-002                  5.4376070462673565E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6281784387131566E+001                  1.4459242536372919E+001                  4.6281783768956281E+001                  1.4254846489469127E+001                  8.2089182536820590E+004                  7.3639436770909961E+003                  9.8952270067566528E+005                  4.6849666186872910E+005                  4.6849480947506556E+005                  3.1721623844979067E-024                  3.1880305275696119E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     332                  4.6281727552208238E+001                  1.1177535570434125E+000                  5.5700793741851289E+000                 -6.2839292881459947E+000                  7.8703096110466548E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     333                  4.6281725534628798E+001                  1.1174024104228062E+000                  5.5734657050926808E+000                 -6.2659956764373570E+000                  7.8866061697988190E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     334                  4.6281723517049357E+001                  1.1170646659690271E+000                  5.5759218354497770E+000                 -6.2529061663805354E+000                  7.8984757948351731E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     335                  4.6281722508259634E+001                  1.1169005232488360E+000                  5.5775305289767418E+000                 -6.2444310490627819E+000                  7.9062240005690434E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     336                  4.6281721499469917E+001                  1.1167393717121228E+000                  5.5794964790360426E+000                 -6.2341356902023479E+000                  7.9156799096404420E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     337                  4.6281720000458662E+001                  1.1165051989928920E+000                  5.5817919537777430E+000                 -6.2220859808168552E+000                  7.9267440731160743E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     338                  4.6281718501447408E+001                  1.1162770702305715E+000                  5.5840342872226962E+000                 -6.2103421472700289E+000                  7.9375557656549240E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     339                  4.6281717002436153E+001                  1.1160546819031143E+000                  5.5862259164853167E+000                 -6.1988904685761579E+000                  7.9481261957787668E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     340                  4.6281715503424898E+001                  1.1158377520664655E+000                  5.5883691062697727E+000                 -6.1877178796542074E+000                  7.9584658445981020E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     341                  4.6281714004413644E+001                  1.1156260185075881E+000                  5.5904659652858157E+000                 -6.1768117319954827E+000                  7.9685845272740918E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     342                  4.6281712505402389E+001                  1.1154192371778564E+000                  5.5935409422376674E+000                 -6.1610358584573168E+000                  7.9833614304578342E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     343                  4.6281709507379880E+001                  1.1150195916244290E+000                  5.5974787631202307E+000                 -6.1406683032505649E+000                  8.0023813446061851E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     344                  4.6281706509357370E+001                  1.1146372245742757E+000                  5.6003201957197142E+000                 -6.1258773264984363E+000                  8.0161665478063373E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     345                  4.6281705010346116E+001                  1.1144520800585069E+000                  5.6031012163880973E+000                 -6.1117325749622555E+000                  8.0295500699103286E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     346                  4.6281702012323606E+001                  1.1140929825618424E+000                  5.6057851897069080E+000                 -6.0978503073527319E+000                  8.0425758291944867E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     347                  4.6281700513312352E+001                  1.1139187616922948E+000                  5.6080023967076027E+000                 -6.0865769828911436E+000                  8.0532734497349416E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     348                  4.6281698222929194E+001                  1.1136589964454338E+000                  5.6106117259863391E+000                 -6.0732733583045659E+000                  8.0658926503868020E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     349                  4.6281695932546036E+001                  1.1134066218497263E+000                  5.6131525887011042E+000                 -6.0603499242327539E+000                  8.0781836444757538E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     350                  4.6281693642162871E+001                  1.1131612250683462E+000                  5.6156285128599306E+000                 -6.0477860661518292E+000                  8.0901630182869795E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     351                  4.6281691351779713E+001                  1.1129224267304909E+000                  5.6186240903921565E+000                 -6.0327150408499763E+000                  8.1046228378833707E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     352                  4.6281687954450696E+001                  1.1125796099180274E+000                  5.6220774769334936E+000                 -6.0152881882524341E+000                  8.1213402381495730E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     353                  4.6281684557121665E+001                  1.1122495105890506E+000                  5.6254123342243627E+000                 -5.9985200075779463E+000                  8.1374860286569959E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     354                  4.6281681159792647E+001                  1.1119312014704021E+000                  5.6286366906483440E+000                 -5.9823630919377759E+000                  8.1530979123576923E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     355                  4.6281677762463623E+001                  1.1116238532828986E+000                  5.6317577892530810E+000                 -5.9667750794703016E+000                  8.1682099894734268E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     356                  4.6281674365134599E+001                  1.1113267213217470E+000                  5.6347821738885102E+000                 -5.9517191628339905E+000                  8.1828532015052282E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     357                  4.6281670967805574E+001                  1.1110391334695702E+000                  5.6377157758352148E+000                 -5.9371631158776630E+000                  8.1970557091031928E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     358                  4.6281667570476557E+001                  1.1107604803841813E+000                  5.6405639914992785E+000                 -5.9230768135102805E+000                  8.2108432152259230E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     359                  4.6281664173147526E+001                  1.1104902084527180E+000                  5.6433317500773290E+000                 -5.9094318185451682E+000                  8.2242392426621667E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     360                  4.6281660775818501E+001                  1.1102278138160813E+000                  5.6460235700015797E+000                 -5.8962016301327731E+000                  8.2372653734263590E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     361                  4.6281657378489477E+001                  1.1099728369223631E+000                  5.6486436052471038E+000                 -5.8833622848495448E+000                  8.2499414561780533E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     362                  4.6281653981160460E+001                  1.1097248573433092E+000                  5.6511956836453088E+000                 -5.8708923458487492E+000                  8.2622857867084001E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     363                  4.6281650583831428E+001                  1.1094834891698904E+000                  5.6536833373620548E+000                 -5.8587724061453299E+000                  8.2743152655935770E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     364                  4.6281647186502411E+001                  1.1092483771746926E+000                  5.6566931308118340E+000                 -5.8442363338430763E+000                  8.2888286662766735E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     365                  4.6281642149953221E+001                  1.1089106286779329E+000                  5.6601639229982430E+000                 -5.8274417144409947E+000                  8.3056014826223787E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     366                  4.6281637113404038E+001                  1.1085849465265447E+000                  5.6635172068256239E+000                 -5.8112827302351739E+000                  8.3217981533002234E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     367                  4.6281632076854848E+001                  1.1082704649370898E+000                  5.6667608583843379E+000                 -5.7957141705412889E+000                  8.3374569200933557E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     368                  4.6281627040305672E+001                  1.1079664083061573E+000                  5.6699019727437658E+000                 -5.7806953246046326E+000                  8.3526123453636849E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     369                  4.6281622003756482E+001                  1.1076720791964725E+000                  5.6744611938426583E+000                 -5.7592926647800891E+000                  8.3744554149844781E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     370                  4.6281611930658109E+001                  1.1071100681330670E+000                  5.6787724927732501E+000                 -5.7385982455917075E+000                  8.3953576546617068E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     371                  4.6281606894108933E+001                  1.1068413687148135E+000                  5.6815619919341094E+000                 -5.7254476751655341E+000                  8.4087863999796273E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     372                  4.6281601857559743E+001                  1.1065802061336816E+000                  5.6842758436986331E+000                 -5.7126961590131966E+000                  8.4218432432519421E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     373                  4.6281596821010559E+001                  1.1063261484878164E+000                  5.6869181840675846E+000                 -5.7003212130454539E+000                  8.4345482332478401E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     374                  4.6281591784461369E+001                  1.1060787998996393E+000                  5.6894928370348330E+000                 -5.6883024363413259E+000                  8.4469198420016838E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     375                  4.6281586747912193E+001                  1.1058377964883817E+000                  5.6920033436164577E+000                 -5.6766210639005958E+000                  8.4589751257966395E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     376                  4.6281581711363003E+001                  1.1056028030070715E+000                  5.6950397388539811E+000                 -5.6626162616156179E+000                  8.4735086968309776E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     377                  4.6281574253414618E+001                  1.1052652079037404E+000                  5.6985417126229674E+000                 -5.6464472307311571E+000                  8.4902961925100104E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     378                  4.6281566795466240E+001                  1.1049392042160957E+000                  5.7019273566410771E+000                 -5.6308898302307862E+000                  8.5065065561050730E+000                  7.1548494816763053E-001                  2.7023097507124871E-001                  1.4284076761120756E-002 
                                     379                  4.6281559337517855E+001                  1.1046239746326751E+000                  5.7052046721840366E+000                 -5.6159025761963521E+000                  8.5221781891483825E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     380                  4.6281551879569470E+001                  1.1043187845978093E+000                  5.7083808314200830E+000                 -5.6014478763505595E+000                  8.5373457874985750E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     381                  4.6281544421621099E+001                  1.1040229716642735E+000                  5.7114622732805822E+000                 -5.5874911266195229E+000                  8.5520408029975439E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     382                  4.6281536963672714E+001                  1.1037359367776367E+000                  5.7144548040611145E+000                 -5.5740006431301197E+000                  8.5662918353842059E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     383                  4.6281529505724322E+001                  1.1034571366567276E+000                  5.7173636811349375E+000                 -5.5609476178056179E+000                  8.5801249667637904E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     384                  4.6281522047775944E+001                  1.1031860770988406E+000                  5.7201936828024618E+000                 -5.5483058322966521E+000                  8.5935640484710607E+000                  7.1548494816763053E-001                  2.7023097507124877E-001                  1.4284076761120756E-002 
                                     385                  4.6281514589827566E+001                  1.1029223072274179E+000                  5.7229491673520316E+000                 -5.5360512037505600E+000                  8.6066309482335530E+000                  7.1548494816173991E-001                  2.7023097507696875E-001                  1.4284076761291287E-002 
                                     386                  4.6281507131879188E+001                  1.1026654146501236E+000                  5.7256341234636876E+000                 -5.5241613952410802E+000                  8.6193457640364013E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     387                  4.6281499673930803E+001                  1.1024150213644770E+000                  5.7282522156837281E+000                 -5.5126159377211321E+000                  8.6317270099193628E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     388                  4.6281492215982418E+001                  1.1021707800233307E+000                  5.7308068277779203E+000                 -5.5013961625972279E+000                  8.6437917780322326E+000                  7.1548494815673991E-001                  2.7023097508182381E-001                  1.4284076761436282E-002 
                                     389                  4.6281484758034040E+001                  1.1019323706207511E+000                  5.7329770418963193E+000                 -5.4918749418894555E+000                  8.6540415229235563E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     390                  4.6281479242897852E+001                  1.1017596454017917E+000                  5.7347899660382735E+000                 -5.4839680463262557E+000                  8.6625834164321294E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     391                  4.6281473727761664E+001                  1.1015898356372944E+000                  5.7374608502808382E+000                 -5.4724444319481922E+000                  8.6751085690164729E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     392                  4.6281462697489296E+001                  1.1012585362483820E+000                  5.7409099080734007E+000                 -5.4575241417846643E+000                  8.6913143968284903E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     393                  4.6281451667216913E+001                  1.1009377036056787E+000                  5.7442509657099441E+000                 -5.4431494268423846E+000                  8.7069825957951466E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     394                  4.6281440636944538E+001                  1.1006266382206646E+000                  5.7474909838401729E+000                 -5.4292833172108699E+000                  8.7221477917526009E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     395                  4.6281429606672170E+001                  1.1003247090507196E+000                  5.7498521383459202E+000                 -5.4191621249646111E+000                  8.7332143189671623E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     396                  4.6281424091535989E+001                  1.1001769927533296E+000                  5.7514022486424263E+000                 -5.4125816751260114E+000                  8.7404481351418042E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     397                  4.6281418576399794E+001                  1.1000313502946066E+000                  5.7536925441952098E+000                 -5.4029488590867167E+000                  8.7510919323129457E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     398                  4.6281407546127419E+001                  1.0997460307167775E+000                  5.7566652028454808E+000                 -5.3904243337378626E+000                  8.7649253786370664E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     399                  4.6281396515855050E+001                  1.0994682822609401E+000                  5.7595589160202110E+000                 -5.3782936884902082E+000                  8.7783655711420359E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     400                  4.6281385485582675E+001                  1.0991976724432655E+000                  5.7637806224167090E+000                 -5.3608933100121812E+000                  8.7978241317717814E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     401                  4.6281363425037924E+001                  1.0986762844918065E+000                  5.7678088439367237E+000                 -5.3440465037083031E+000                  8.8165358492911494E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     402                  4.6281352394765548E+001                  1.0984248391356930E+000                  5.7697736406519260E+000                 -5.3359182090547961E+000                  8.8256186079199317E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     403                  4.6281346879629368E+001                  1.0983012876803429E+000                  5.7713820506582350E+000                 -5.3293347830609825E+000                  8.8330173144699788E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     404                  4.6281338674597187E+001                  1.0981200511856721E+000                  5.7742161698296179E+000                 -5.3178325496765426E+000                  8.8460046135214352E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     405                  4.6281322264532825E+001                  1.0977663995519695E+000                  5.7778739605941194E+000                 -5.3029557118094210E+000                  8.8627916490178951E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     406                  4.6281305854468457E+001                  1.0974238344149154E+000                  5.7814149135741566E+000                 -5.2886383314528986E+000                  8.8790040089494973E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     407                  4.6281289444404102E+001                  1.0970916050775530E+000                  5.7848464690836341E+000                 -5.2748402249755593E+000                  8.8946799099144691E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     408                  4.6281273034339740E+001                  1.0967690364875362E+000                  5.7881754106117684E+000                 -5.2615255963306149E+000                  8.9098538785564205E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     409                  4.6281256624275386E+001                  1.0964555191364642E+000                  5.7914079382498667E+000                 -5.2486625648491749E+000                  8.9245572116443874E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     410                  4.6281240214211017E+001                  1.0961505005120662E+000                  5.7945497320263852E+000                 -5.2362225682503158E+000                  8.9388183666733756E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     411                  4.6281223804146670E+001                  1.0958534779585283E+000                  5.7976060071961459E+000                 -5.2241797062378588E+000                  8.9526632951911509E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     412                  4.6281207394082301E+001                  1.0955639927814396E+000                  5.8006089689680778E+000                 -5.2124055726117478E+000                  8.9662381441237127E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     413                  4.6281190680666597E+001                  1.0952764697481041E+000                  5.8035604201146560E+000                 -5.2008853380687681E+000                  8.9795549186551824E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     414                  4.6281173967250886E+001                  1.0949959234681044E+000                  5.8064370509510459E+000                 -5.1897090560218002E+000                  8.9925084105402195E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     415                  4.6281157253835175E+001                  1.0947219806184090E+000                  5.8092427940577513E+000                 -5.1788575643124375E+000                  9.0051180236821704E+000                  7.1548494815673980E-001                  2.7023097508182381E-001                  1.4284076761436393E-002 
                                     416                  4.6281140540419472E+001                  1.0944542975392628E+000                  5.8126536761817391E+000                 -5.1657962035607845E+000                  9.0203771788885359E+000                  7.1548494815422636E-001                  2.7023097508426452E-001                  1.4284076761509112E-002 
                                     417                  4.6281115586585841E+001                  1.0940655961197723E+000                  5.8166014150351533E+000                 -5.1506909265401495E+000                  9.0380371646291131E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     418                  4.6281090632752210E+001                  1.0936891884003355E+000                  5.8194672118973774E+000                 -5.1397101787383992E+000                  9.0508700610534110E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     419                  4.6281078155835388E+001                  1.0935053279695437E+000                  5.8213446116506038E+000                 -5.1325956313518208E+000                  9.0592334005342199E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     420                  4.6281065678918580E+001                  1.0933242268357823E+000                  5.8231920049042474E+000                 -5.1256156961108044E+000                  9.0674522897912428E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     421                  4.6281053202001765E+001                  1.0931457916327871E+000                  5.8250103813277487E+000                 -5.1187653945122644E+000                  9.0755316661241743E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     422                  4.6281040725084949E+001                  1.0929699338157002E+000                  5.8276930445565469E+000                 -5.1087601495704362E+000                  9.0873946513945807E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     423                  4.6281015771251312E+001                  1.0926256103468144E+000                  5.8311665033262603E+000                 -5.0957803831209390E+000                  9.1027719643794818E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     424                  4.6280990817417681E+001                  1.0922906404310160E+000                  5.8345393683531492E+000                 -5.0832428561018439E+000                  9.1176684761305058E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     425                  4.6280965863584051E+001                  1.0919644584169863E+000                  5.8378174914098855E+000                 -5.0711193184728778E+000                  9.1321135430755067E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     426                  4.6280940909750420E+001                  1.0916465495705046E+000                  5.8410061945031764E+000                 -5.0593842098912178E+000                  9.1461339107435133E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     427                  4.6280915955916790E+001                  1.0913364440265463E+000                  5.8441103331892412E+000                 -5.0480139730754372E+000                  9.1597540145117051E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     428                  4.6280891002083152E+001                  1.0910337118703741E+000                  5.8471343511937173E+000                 -5.0369866661687448E+000                  9.1729962382369319E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     429                  4.6280866048249536E+001                  1.0907379589931396E+000                  5.8493472404065017E+000                 -5.0289043079695039E+000                  9.1826955736964173E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     430                  4.6280853571332713E+001                  1.0905925877956673E+000                  5.8508029608174370E+000                 -5.0236298052887731E+000                  9.1890519468371608E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     431                  4.6280841094415891E+001                  1.0904488279618196E+000                  5.8529579752763290E+000                 -5.0158809853336503E+000                  9.1984276739365765E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     432                  4.6280816140582260E+001                  1.0901659763852667E+000                  5.8557648600607290E+000                 -5.0057669703595336E+000                  9.2106532215985588E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     433                  4.6280791186748637E+001                  1.0898891011057892E+000                  5.8591391732605471E+000                 -4.9937112431136219E+000                  9.2252913595951629E+000                  7.1548494814667829E-001                  2.7023097509159383E-001                  1.4284076761727826E-002 
                                     434                  4.6280754663170001E+001                  1.0894940326542688E+000                  5.8630188076272667E+000                 -4.9798460500977342E+000                  9.2421262525880117E+000                  7.1548494813990460E-001                  2.7023097509817101E-001                  1.4284076761924336E-002 
                                     435                  4.6280718139591372E+001                  1.0891103472349457E+000                  5.8658386356669387E+000                 -4.9697411469536688E+000                  9.2543801547756708E+000                  7.1548494812942065E-001                  2.7023097510835126E-001                  1.4284076762228093E-002 
                                     436                  4.6280699877802057E+001                  1.0889225463116967E+000                  5.8676869886027010E+000                 -4.9631818598431074E+000                  9.2623751463338522E+000                  7.1548494812942065E-001                  2.7023097510835126E-001                  1.4284076762228093E-002 
                                     437                  4.6280681616012735E+001                  1.0887373220064225E+000                  5.8704137511021086E+000                 -4.9535943232236255E+000                  9.2741180086891273E+000                  7.1548494812942065E-001                  2.7023097510835126E-001                  1.4284076762228093E-002 
                                     438                  4.6280645092434106E+001                  1.0883742750867800E+000                  5.8739440417800406E+000                 -4.9411412224261086E+000                  9.2893469471134456E+000                  7.1548494812942065E-001                  2.7023097510835126E-001                  1.4284076762228093E-002 
                                     439                  4.6280608568855470E+001                  1.0880206160822672E+000                  5.8773716717903408E+000                 -4.9290968455559101E+000                  9.3041070956929524E+000                  7.1548494812942065E-001                  2.7023097510835126E-001                  1.4284076762228093E-002 
                                     440                  4.6280572045276834E+001                  1.0876757995643460E+000                  5.8823583146022003E+000                 -4.9118594446831292E+000                  9.3254132520151085E+000                  7.1548494812942054E-001                  2.7023097510835126E-001                  1.4284076762228204E-002 
                                     441                  4.6280498998119576E+001                  1.0870106868173255E+000                  5.8870965682443774E+000                 -4.8951722295667572E+000                  9.3458447196971850E+000                  7.1548494812942065E-001                  2.7023097510835126E-001                  1.4284076762228093E-002 
                                     442                  4.6280462474540947E+001                  1.0866895739623650E+000                  5.8901680039477613E+000                 -4.8845253287294685E+000                  9.3589887377228660E+000                  7.1548494812942065E-001                  2.7023097510835126E-001                  1.4284076762228093E-002 
                                     443                  4.6280425950962311E+001                  1.0863755494854463E+000                  5.8931619215811404E+000                 -4.8741790683946897E+000                  9.3717830110917486E+000                  7.1548494812942065E-001                  2.7023097510835126E-001                  1.4284076762228093E-002 
                                     444                  4.6280389427383689E+001                  1.0860682589269932E+000                  5.8960822309171981E+000                 -4.8641170886526917E+000                  9.3842458418200874E+000                  7.1548494812942065E-001                  2.7023097510835126E-001                  1.4284076762228093E-002 
                                     445                  4.6280352903805053E+001                  1.0857673746439436E+000                  5.8996084080720355E+000                 -4.8520650108264771E+000                  9.3992371399730263E+000                  7.1548494812821506E-001                  2.7023097510952193E-001                  1.4284076762262954E-002 
                                     446                  4.6280298988249804E+001                  1.0853342737530385E+000                  5.9036723646754092E+000                 -4.8381561352998323E+000                  9.4165277668409733E+000                  7.1548494812794805E-001                  2.7023097510978111E-001                  1.4284076762270836E-002 
