                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2000                                     1163                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.2810339855557769E+006                  1.6280928780574109E+003                  3.7830920890292538E+004                  1.6242109512287853E+005                  9.3947716242799633E+000                 -6.6274238250658826E+000                  4.8453966417374578E-001                  8.1038553299185366E-009                  5.0691328685061088E-001                  8.1070935459639988E-005                  5.5585250353112877E-003                  1.8393983840406825E-004                  9.2376237786695133E-004                  2.9278343844498160E+001                 -3.2134784814431549E-007                  1.6766926032360704E+001                  1.0983223382766073E-004                  1.2258020433248612E+001                  6.7860365766015951E-003                  1.3113835883862879E-001                  3.5623433554354177E-002                  2.7046232529799548E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9278343822178531E+001                  9.3298691719584514E+000                  2.9278343605615785E+001                  9.2349713489920475E+000                  5.3283121482984679E+004                  1.3186935770145081E+004                  1.8026195318008317E+006                  1.6264892918493022E+005                  1.6264892918493022E+005                  1.5557651466979683E-025                  1.1076032105673150E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      46                  2.9278343838586075E+001                  9.7143399368369332E-001                  4.6983547545627111E+000                 -8.7974368684284414E+000                  4.4220307458839407E+000                  7.1664721655259156E-001                  2.7450378468113451E-001                  8.8489987662738745E-003 
                                      47                  2.9278343838384504E+001                  9.7140258400828150E-001                  4.7019243620244033E+000                 -8.7847353071968453E+000                  4.4371280137104856E+000                  7.1664721655251795E-001                  2.7450378468120828E-001                  8.8489987662737635E-003 
                                      48                  2.9278343837981371E+001                  9.7134155581159010E-001                  4.7053419507227856E+000                 -8.7722254343900978E+000                  4.4517267866535599E+000                  7.1664721655244690E-001                  2.7450378468127956E-001                  8.8489987662735414E-003 
                                      49                  2.9278343837779808E+001                  9.7131189884697622E-001                  4.7075673473134056E+000                 -8.7641719291768254E+000                  4.4611963800691745E+000                  7.1664721655240138E-001                  2.7450378468132525E-001                  8.8489987662734304E-003 
                                      50                  2.9278343837578234E+001                  9.7128278085940967E-001                  4.7108292414927337E+000                 -8.7524883981565704E+000                  4.4750284835181002E+000                  7.1664721655233377E-001                  2.7450378468139308E-001                  8.8489987662732084E-003 
                                      51                  2.9278343837175104E+001                  9.7122607387453985E-001                  4.7150036065366923E+000                 -8.7373207721541863E+000                  4.4928214456293807E+000                  7.1664721655224572E-001                  2.7450378468148140E-001                  8.8489987662728753E-003 
                                      52                  2.9278343836771970E+001                  9.7117129209149156E-001                  4.7190124969653322E+000                 -8.7227279691704638E+000                  4.5099232011252601E+000                  7.1664721655215990E-001                  2.7450378468156772E-001                  8.8489987662723202E-003 
                                      53                  2.9278343836368837E+001                  9.7111830073699512E-001                  4.7228684557290457E+000                 -8.7086677028234352E+000                  4.5263854983812548E+000                  7.1664721655207575E-001                  2.7450378468165204E-001                  8.8489987662722092E-003 
                                      54                  2.9278343835965703E+001                  9.7106697901451033E-001                  4.7256572468829008E+000                 -8.6983841081965974E+000                  4.5383412649037878E+000                  7.1664721655201413E-001                  2.7450378468171382E-001                  8.8489987662720981E-003 
                                      55                  2.9278343835764137E+001                  9.7104191202273926E-001                  4.7274809428065270E+000                 -8.6917213721106297E+000                  4.5461346855200588E+000                  7.1664721655197350E-001                  2.7450378468175457E-001                  8.8489987662718761E-003 
                                      56                  2.9278343835562573E+001                  9.7101722241913679E-001                  4.7301649843590177E+000                 -8.6819981199967984E+000                  4.5575714864425860E+000                  7.1664721655191332E-001                  2.7450378468181502E-001                  8.8489987662716540E-003 
                                      57                  2.9278343835159436E+001                  9.7096892428637560E-001                  4.7336240405663554E+000                 -8.6693223458451278E+000                  4.5723736329847968E+000                  7.1664721655183483E-001                  2.7450378468189385E-001                  8.8489987662713210E-003 
                                      58                  2.9278343834756306E+001                  9.7092200002983131E-001                  4.7369681423018744E+000                 -8.6570494981546986E+000                  4.5866944549311190E+000                  7.1664721655175789E-001                  2.7450378468197101E-001                  8.8489987662710989E-003 
                                      59                  2.9278343834353169E+001                  9.7087636867260274E-001                  4.7402046814195140E+000                 -8.6451552627016763E+000                  4.6005642998841187E+000                  7.1664721655168262E-001                  2.7450378468204650E-001                  8.8489987662708769E-003 
                                      60                  2.9278343833950039E+001                  9.7083195627526575E-001                  4.7448993510998223E+000                 -8.6281541974390716E+000                  4.6205809825282653E+000                  7.1664721655157215E-001                  2.7450378468215736E-001                  8.8489987662705438E-003 
                                      61                  2.9278343833143769E+001                  9.7074650315197819E-001                  4.7493347069387877E+000                 -8.6115381692132189E+000                  4.6397315684343239E+000                  7.1664721655146624E-001                  2.7450378468226377E-001                  8.8489987662699887E-003 
                                      62                  2.9278343832740635E+001                  9.7070536243913863E-001                  4.7522032104071856E+000                 -8.6009559224894812E+000                  4.6520499944029812E+000                  7.1664721655139696E-001                  2.7450378468233327E-001                  8.8489987662697667E-003 
                                      63                  2.9278343832337502E+001                  9.7066520079170415E-001                  4.7562889007873013E+000                 -8.5860749009244426E+000                  4.6695170061413753E+000                  7.1664721655129737E-001                  2.7450378468243319E-001                  8.8489987662694336E-003 
                                      64                  2.9278343831557937E+001                  9.7059012338603778E-001                  4.7601365387648462E+000                 -8.5716765069686822E+000                  4.6861348503743523E+000                  7.1664721655120056E-001                  2.7450378468253034E-001                  8.8489987662691005E-003 
                                      65                  2.9278343831168147E+001                  9.7055379484306314E-001                  4.7626352833947960E+000                 -8.5624538426486012E+000                  4.6968741925396884E+000                  7.1664721655113572E-001                  2.7450378468259534E-001                  8.8489987662689895E-003 
                                      66                  2.9278343830778361E+001                  9.7051822080465655E-001                  4.7662885096708445E+000                 -8.5491360981229185E+000                  4.7125065633523482E+000                  7.1664721655103814E-001                  2.7450378468269332E-001                  8.8489987662685454E-003 
                                      67                  2.9278343829998796E+001                  9.7044919645629113E-001                  4.7697847760164453E+000                 -8.5360767710272611E+000                  4.7276059607165015E+000                  7.1664721655093966E-001                  2.7450378468279213E-001                  8.8489987662682124E-003 
                                      68                  2.9278343829609007E+001                  9.7041569476096290E-001                  4.7720607660097238E+000                 -8.5276808040388481E+000                  4.7373914769355316E+000                  7.1664721655087393E-001                  2.7450378468285819E-001                  8.8489987662678793E-003 
                                      69                  2.9278343829219221E+001                  9.7038282698091249E-001                  4.7753958358485731E+000                 -8.5155156403583998E+000                  4.7516729669951578E+000                  7.1664721655077468E-001                  2.7450378468295766E-001                  8.8489987662676572E-003 
                                      70                  2.9278343828439656E+001                  9.7031888583505399E-001                  4.7796614950594920E+000                 -8.4997716709087054E+000                  4.7700239904136179E+000                  7.1664721655064145E-001                  2.7450378468309145E-001                  8.8489987662671021E-003 
                                      71                  2.9278343827660088E+001                  9.7025719439692826E-001                  4.7837556332043993E+000                 -8.4846616025560095E+000                  4.7876415519721496E+000                  7.1664721655050723E-001                  2.7450378468322606E-001                  8.8489987662667691E-003 
                                      72                  2.9278343826880516E+001                  9.7019758746426599E-001                  4.7876915256343473E+000                 -8.4701362568531895E+000                  4.8045820908154777E+000                  7.1664721655037222E-001                  2.7450378468336151E-001                  8.8489987662663250E-003 
                                      73                  2.9278343826100951E+001                  9.7013991781060216E-001                  4.7914811680918934E+000                 -8.4561530820943744E+000                  4.8208957707027018E+000                  7.1664721655023667E-001                  2.7450378468349768E-001                  8.8489987662656588E-003 
                                      74                  2.9278343825321379E+001                  9.7008405349666371E-001                  4.7951354116098441E+000                 -8.4426752428409966E+000                  4.8366273773100792E+000                  7.1664721655010055E-001                  2.7450378468363429E-001                  8.8489987662652148E-003 
                                      75                  2.9278343824541810E+001                  9.7002987565573018E-001                  4.7986640841012136E+000                 -8.4296707231949757E+000                  4.8518170606845290E+000                  7.1664721654996411E-001                  2.7450378468377118E-001                  8.8489987662647707E-003 
                                      76                  2.9278343823762242E+001                  9.6997727667365929E-001                  4.8020760964181965E+000                 -8.4171110165545961E+000                  4.8665009538453115E+000                  7.1664721654982766E-001                  2.7450378468390807E-001                  8.8489987662643266E-003 
                                      77                  2.9278343822982670E+001                  9.6992615874961241E-001                  4.8070213630537184E+000                 -8.3992253190089468E+000                  4.8876464072130732E+000                  7.1664721654962305E-001                  2.7450378468411329E-001                  8.8489987662636604E-003 
                                      78                  2.9278343821423533E+001                  9.6982799719685431E-001                  4.8116895167385225E+000                 -8.3818587167752483E+000                  4.9078292265680981E+000                  7.1664721654941987E-001                  2.7450378468431730E-001                  8.8489987662627723E-003 
                                      79                  2.9278343820643961E+001                  9.6978081666402460E-001                  4.8147070283150324E+000                 -8.3708360747884587E+000                  4.9207875056993196E+000                  7.1664721654928509E-001                  2.7450378468445258E-001                  8.8489987662623282E-003 
                                      80                  2.9278343819864393E+001                  9.6973480372337573E-001                  4.8176203928532804E+000                 -8.3602153469399472E+000                  4.9332910162695205E+000                  7.1664721654915187E-001                  2.7450378468458625E-001                  8.8489987662618841E-003 
                                      81                  2.9278343819095504E+001                  9.6969050365794396E-001                  4.8204362905846079E+000                 -8.3499740950279477E+000                  4.9453671932108945E+000                  7.1664721654902019E-001                  2.7450378468471831E-001                  8.8489987662614400E-003 
                                      82                  2.9278343818326615E+001                  9.6964722293693739E-001                  4.8245435487892792E+000                 -8.3352628082462950E+000                  4.9628816787448455E+000                  7.1664721654882346E-001                  2.7450378468491576E-001                  8.8489987662607739E-003 
                                      83                  2.9278343816788833E+001                  9.6956350785914058E-001                  4.8297567871583329E+000                 -8.3163965308458483E+000                  4.9852051274817608E+000                  7.1664721654856334E-001                  2.7450378468517689E-001                  8.8489987662597747E-003 
                                      84                  2.9278343815251052E+001                  9.6948330621280376E-001                  4.8334884258111126E+000                 -8.3027823975242256E+000                  5.0012381261904624E+000                  7.1664721654837005E-001                  2.7450378468537073E-001                  8.8489987662592196E-003 
                                      85                  2.9278343814482160E+001                  9.6944442697163435E-001                  4.8359156608663714E+000                 -8.2940526428802759E+000                  5.0116110979666031E+000                  7.1664721654824182E-001                  2.7450378468549941E-001                  8.8489987662587755E-003 
                                      86                  2.9278343813713274E+001                  9.6940631130519306E-001                  4.8394697312887569E+000                 -8.2814354390991252E+000                  5.0267259527867774E+000                  7.1664721654805019E-001                  2.7450378468569175E-001                  8.8489987662581093E-003 
                                      87                  2.9278343812175489E+001                  9.6933223409887015E-001                  4.8440108621988163E+000                 -8.2651700263189376E+000                  5.0461080534014924E+000                  7.1664721654779662E-001                  2.7450378468594627E-001                  8.8489987662571101E-003 
                                      88                  2.9278343810637711E+001                  9.6926084409857005E-001                  4.8483655917723603E+000                 -8.2496223502881758E+000                  5.0646749111555911E+000                  7.1664721654754526E-001                  2.7450378468619857E-001                  8.8489987662561109E-003 
                                      89                  2.9278343809099933E+001                  9.6919193125633074E-001                  4.8525491272842363E+000                 -8.2347348950377999E+000                  5.0824924279638752E+000                  7.1664721654729613E-001                  2.7450378468644854E-001                  8.8489987662553338E-003 
                                      90                  2.9278343807562148E+001                  9.6912530951050446E-001                  4.8565749374272631E+000                 -8.2204570156334409E+000                  5.0996188225196155E+000                  7.1664721654704966E-001                  2.7450378468669595E-001                  8.8489987662543346E-003 
                                      91                  2.9278343806024370E+001                  9.6906081320958126E-001                  4.8604549565103117E+000                 -8.2067430916160067E+000                  5.1161057802295975E+000                  7.1664721654680563E-001                  2.7450378468694075E-001                  8.8489987662536684E-003 
                                      92                  2.9278343804486585E+001                  9.6899829429835438E-001                  4.8641997919296482E+000                 -8.1935520833223769E+000                  5.1319993957211887E+000                  7.1664721654656438E-001                  2.7450378468718289E-001                  8.8489987662527803E-003 
                                      93                  2.9278343802948807E+001                  9.6893761994060290E-001                  4.8678189149861710E+000                 -8.1808476011348805E+000                  5.1473409512712953E+000                  7.1664721654632579E-001                  2.7450378468742226E-001                  8.8489987662518921E-003 
                                      94                  2.9278343801411026E+001                  9.6887867043844544E-001                  4.8730607566184139E+000                 -8.1628080281206703E+000                  5.1693952768594373E+000                  7.1664721654597174E-001                  2.7450378468777753E-001                  8.8489987662507819E-003 
                                      95                  2.9278343798335467E+001                  9.6876550111109483E-001                  4.8779939700568749E+000                 -8.1453847003326043E+000                  5.1903645817410355E+000                  7.1664721654562691E-001                  2.7450378468812370E-001                  8.8489987662494496E-003 
                                      96                  2.9278343796807157E+001                  9.6871144508573792E-001                  4.8811680483583837E+000                 -8.1343952088883658E+000                  5.2037546283207012E+000                  7.1664721654540087E-001                  2.7450378468835046E-001                  8.8489987662486724E-003 
                                      97                  2.9278343795278840E+001                  9.6865872030412659E-001                  4.8848928638086635E+000                 -8.1216186535971069E+000                  5.2194129976904389E+000                  7.1664721654513097E-001                  2.7450378468862119E-001                  8.8489987662478953E-003 
                                      98                  2.9278343793113049E+001                  9.6858613805712190E-001                  4.8881945660215766E+000                 -8.1101769638279055E+000                  5.2333488466754057E+000                  7.1664721654488717E-001                  2.7450378468886599E-001                  8.8489987662467851E-003 
                                      99                  2.9278343791879664E+001                  9.6854586250564612E-001                  4.8916114479890753E+000                 -8.0985872387586451E+000                  5.2476527478943717E+000                  7.1664721654463104E-001                  2.7450378468912301E-001                  8.8489987662458969E-003 
                                     100                  2.9278343789510235E+001                  9.6847049777819594E-001                  4.8958233441368613E+000                 -8.0841998367522976E+000                  5.2653338694112470E+000                  7.1664721654430874E-001                  2.7450378468944653E-001                  8.8489987662447867E-003 
                                     101                  2.9278343787262514E+001                  9.6840129912635098E-001                  4.9000008456834285E+000                 -8.0700358595501882E+000                  5.2828218843657408E+000                  7.1664721654398245E-001                  2.7450378468977399E-001                  8.8489987662435654E-003 
                                     102                  2.9278343784758100E+001                  9.6832663488509974E-001                  4.9032417842709348E+000                 -8.0589715725698898E+000                  5.2964267383004708E+000                  7.1664721654372443E-001                  2.7450378469003278E-001                  8.8489987662427882E-003 
                                     103                  2.9278343783433790E+001                  9.6828813122490898E-001                  4.9056231425991621E+000                 -8.0509530061834802E+000                  5.3063709811037949E+000                  7.1664721654353281E-001                  2.7450378469022524E-001                  8.8489987662419001E-003 
                                     104                  2.9278343781883802E+001                  9.6824387794627897E-001                  4.9090303669655544E+000                 -8.0395844996990391E+000                  5.3205500894336346E+000                  7.1664721654325458E-001                  2.7450378469050429E-001                  8.8489987662411229E-003 
                                     105                  2.9278343779221785E+001                  9.6816980873496061E-001                  4.9132241927137086E+000                 -8.0255324948342892E+000                  5.3380317597044016E+000                  7.1664721654290531E-001                  2.7450378469085485E-001                  8.8489987662399017E-003 
