                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1100                                     1186                  3.0000000000000000E+001                  8.8000000000000005E-003                  1.8428324097034812E+006                  1.5928637944315196E+003                  3.9204883278683679E+004                  1.3706868774574815E+005                  8.0361425797851513E+000                 -6.5272863370320682E+000                  6.0926685202315833E-001                  2.2020011579566007E-008                  3.8215917290176332E-001                  7.5808948370838298E-005                  5.3824177222343873E-003                  3.9222132184842643E-004                  9.2376237786695112E-004                  2.9663911555966180E+001                 -2.2168541501323130E-007                  1.9213345963804240E+001                  1.0903134696824524E-004                  1.0193300632496511E+001                  7.1267196095662318E-003                  1.2854912493149928E-001                  4.0690270477805580E-002                  2.7402405475774150E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9663911541270704E+001                  7.9924367375327794E+000                  2.9663911396089119E+001                  7.9276561959740786E+000                  4.1878470612075565E+004                  1.8752124842190817E+004                  2.1641639709129231E+006                  1.3723817480650276E+005                  1.3723817480650268E+005                  1.7651286140350268E-026                  9.3572383613944803E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      36                  2.9663911553324915E+001                  9.0415556821285492E-001                  4.6869488050800001E+000                 -8.7637615835274509E+000                  4.4064919408546039E+000                  7.2481937241217032E-001                  2.6630646716486117E-001                  8.8741604229685134E-003 
                                      37                  2.9663911553223489E+001                  9.0413228850787841E-001                  4.6904568924482621E+000                 -8.7511598186536688E+000                  4.4214636530872715E+000                  7.2481937241212613E-001                  2.6630646716490547E-001                  8.8741604229684024E-003 
                                      38                  2.9663911553020618E+001                  9.0408704997842781E-001                  4.6938183371836404E+000                 -8.7387913802865587E+000                  4.4359427653036967E+000                  7.2481937241208261E-001                  2.6630646716494899E-001                  8.8741604229684024E-003 
                                      39                  2.9663911552919185E+001                  9.0406506070457027E-001                  4.6960079825449981E+000                 -8.7308227687788751E+000                  4.4453361178411219E+000                  7.2481937241205385E-001                  2.6630646716497780E-001                  8.8741604229682913E-003 
                                      40                  2.9663911552817748E+001                  9.0404346796983071E-001                  4.6992185515103140E+000                 -8.7192543442215058E+000                  4.4590587403820230E+000                  7.2481937241201111E-001                  2.6630646716502065E-001                  8.8741604229682913E-003 
                                      41                  2.9663911552614877E+001                  9.0400140841244925E-001                  4.7033295481913582E+000                 -8.7042631831200357E+000                  4.4767132739142195E+000                  7.2481937241195493E-001                  2.6630646716507689E-001                  8.8741604229681803E-003 
                                      42                  2.9663911552412010E+001                  9.0396076430484262E-001                  4.7072797264315218E+000                 -8.6898489181601146E+000                  4.4936847734857537E+000                  7.2481937241189975E-001                  2.6630646716513212E-001                  8.8741604229680693E-003 
                                      43                  2.9663911552209143E+001                  9.0392143617581810E-001                  4.7110811799611501E+000                 -8.6759685470950831E+000                  4.5100241638780405E+000                  7.2481937241184569E-001                  2.6630646716518630E-001                  8.8741604229680693E-003 
                                      44                  2.9663911552006272E+001                  9.0388333494028428E-001                  4.7138318456465358E+000                 -8.6658302318525688E+000                  4.5218919417355785E+000                  7.2481937241180572E-001                  2.6630646716522632E-001                  8.8741604229679583E-003 
                                      45                  2.9663911551904839E+001                  9.0386472024964382E-001                  4.7156310528729959E+000                 -8.6592572365812472E+000                  4.5296287818935452E+000                  7.2481937241177941E-001                  2.6630646716525264E-001                  8.8741604229679583E-003 
                                      46                  2.9663911551803402E+001                  9.0384638282864072E-001                  4.7182796805728131E+000                 -8.6496591631385371E+000                  4.5409836275464954E+000                  7.2481937241174021E-001                  2.6630646716529188E-001                  8.8741604229678472E-003 
                                      47                  2.9663911551600538E+001                  9.0381050290556164E-001                  4.7216943844671935E+000                 -8.6371622514141659E+000                  4.5556810010636211E+000                  7.2481937241168903E-001                  2.6630646716534323E-001                  8.8741604229677362E-003 
                                      48                  2.9663911551397668E+001                  9.0377563220138157E-001                  4.7249965700349552E+000                 -8.6250655308858768E+000                  4.5699020530050181E+000                  7.2481937241163852E-001                  2.6630646716539363E-001                  8.8741604229678472E-003 
                                      49                  2.9663911551194801E+001                  9.0374171131560221E-001                  4.7281930899149049E+000                 -8.6133429675608131E+000                  4.5836767122101856E+000                  7.2481937241158911E-001                  2.6630646716544309E-001                  8.8741604229678472E-003 
                                      50                  2.9663911550991930E+001                  9.0370868614724020E-001                  4.7328300229137366E+000                 -8.5965632274223793E+000                  4.6035589783057436E+000                  7.2481937241151639E-001                  2.6630646716551598E-001                  8.8741604229676252E-003 
                                      51                  2.9663911550586192E+001                  9.0364511790782054E-001                  4.7372099252601476E+000                 -8.5801996543660817E+000                  4.6225824351634159E+000                  7.2481937241144379E-001                  2.6630646716558865E-001                  8.8741604229676252E-003 
                                      52                  2.9663911550383322E+001                  9.0361449912672220E-001                  4.7400421208969892E+000                 -8.5697594604735894E+000                  4.6348206837359687E+000                  7.2481937241139482E-001                  2.6630646716563766E-001                  8.8741604229675142E-003 
                                      53                  2.9663911550180458E+001                  9.0358460137859697E-001                  4.7428049972299293E+000                 -8.5595640974705098E+000                  4.6467661152457769E+000                  7.2481937241134520E-001                  2.6630646716568745E-001                  8.8741604229674032E-003 
                                      54                  2.9663911549976230E+001                  9.0355519661055073E-001                  4.7455019784756507E+000                 -8.5496014365223267E+000                  4.6584332180516688E+000                  7.2481937241129468E-001                  2.6630646716573797E-001                  8.8741604229674032E-003 
                                      55                  2.9663911549772013E+001                  9.0352645293383882E-001                  4.7494347962495915E+000                 -8.5352407692900272E+000                  4.6753711670537266E+000                  7.2481937241121830E-001                  2.6630646716581446E-001                  8.8741604229671811E-003 
                                      56                  2.9663911549363572E+001                  9.0347081919951411E-001                  4.7531827863706315E+000                 -8.5212039919863081E+000                  4.6916820506686365E+000                  7.2481937241114058E-001                  2.6630646716589229E-001                  8.8741604229671811E-003 
                                      57                  2.9663911549159351E+001                  9.0344387934154691E-001                  4.7556176885274173E+000                 -8.5121967278379191E+000                  4.7022280661467208E+000                  7.2481937241108851E-001                  2.6630646716594442E-001                  8.8741604229670701E-003 
                                      58                  2.9663911548955127E+001                  9.0341748760088558E-001                  4.7591789946950946E+000                 -8.4991698086400547E+000                  4.7175858731909344E+000                  7.2481937241100991E-001                  2.6630646716602313E-001                  8.8741604229669591E-003 
                                      59                  2.9663911548546682E+001                  9.0336625014545591E-001                  4.7637201175479635E+000                 -8.4823704919483340E+000                  4.7372627541889010E+000                  7.2481937241090422E-001                  2.6630646716612905E-001                  8.8741604229667370E-003 
                                      60                  2.9663911548138245E+001                  9.0331693968489046E-001                  4.7680666585078129E+000                 -8.4663034415624381E+000                  4.7560956192244550E+000                  7.2481937241079764E-001                  2.6630646716623579E-001                  8.8741604229665150E-003 
                                      61                  2.9663911547729800E+001                  9.0326940427123970E-001                  4.7722345904263408E+000                 -8.4509086944167304E+000                  4.7741539577365479E+000                  7.2481937241069028E-001                  2.6630646716634321E-001                  8.8741604229665150E-003 
                                      62                  2.9663911547321359E+001                  9.0322350955641317E-001                  4.7752406711862223E+000                 -8.4397103283837538E+000                  4.7872272605942561E+000                  7.2481937241060934E-001                  2.6630646716642420E-001                  8.8741604229665150E-003 
                                      63                  2.9663911547117134E+001                  9.0320114106422777E-001                  4.7772036131183873E+000                 -8.4324695701284913E+000                  4.7957310226799876E+000                  7.2481937241055516E-001                  2.6630646716647838E-001                  8.8741604229665150E-003 
                                      64                  2.9663911546912914E+001                  9.0317913904662994E-001                  4.7800885196274177E+000                 -8.4219224666498480E+000                  4.8081850568941293E+000                  7.2481937241047378E-001                  2.6630646716655992E-001                  8.8741604229662929E-003 
                                      65                  2.9663911546504476E+001                  9.0313618116682481E-001                  4.7837972926583010E+000                 -8.4082347845105883E+000                  4.8242603459009210E+000                  7.2481937241036432E-001                  2.6630646716666950E-001                  8.8741604229661819E-003 
                                      66                  2.9663911546096031E+001                  9.0309454391576138E-001                  4.7873743709967167E+000                 -8.3950323700537020E+000                  4.8397680640339411E+000                  7.2481937241025429E-001                  2.6630646716677975E-001                  8.8741604229659599E-003 
                                      67                  2.9663911545687590E+001                  9.0305414193163558E-001                  4.7908289009259644E+000                 -8.3822832368727358E+000                  4.8547469571282011E+000                  7.2481937241014360E-001                  2.6630646716689060E-001                  8.8741604229658488E-003 
                                      68                  2.9663911545279145E+001                  9.0301489795309675E-001                  4.7958293533430112E+000                 -8.3641103991419428E+000                  4.8762971910808020E+000                  7.2481937240997674E-001                  2.6630646716705775E-001                  8.8741604229655158E-003 
                                      69                  2.9663911544462263E+001                  9.0293959673497759E-001                  4.8005386634966936E+000                 -8.3464964096750140E+000                  4.8968433826610029E+000                  7.2481937240980876E-001                  2.6630646716722584E-001                  8.8741604229654047E-003 
                                      70                  2.9663911544053818E+001                  9.0290342867416729E-001                  4.8035796394663111E+000                 -8.3353060154696319E+000                  4.9100246016917515E+000                  7.2481937240969696E-001                  2.6630646716733780E-001                  8.8741604229651827E-003 
                                      71                  2.9663911543645380E+001                  9.0286817194924107E-001                  4.8079050911358312E+000                 -8.3196070758376415E+000                  4.9286700907620506E+000                  7.2481937240953287E-001                  2.6630646716750211E-001                  8.8741604229649607E-003 
                                      72                  2.9663911542855541E+001                  9.0280239094706138E-001                  4.8119704506046475E+000                 -8.3045219300754507E+000                  4.9463614676449250E+000                  7.2481937240937122E-001                  2.6630646716766393E-001                  8.8741604229648496E-003 
                                      73                  2.9663911542460625E+001                  9.0277061257201763E-001                  4.8146078663178207E+000                 -8.2948765229253052E+000                  4.9577711587480691E+000                  7.2481937240926375E-001                  2.6630646716777162E-001                  8.8741604229646276E-003 
                                      74                  2.9663911542065705E+001                  9.0273952544573788E-001                  4.8184602181631266E+000                 -8.2809729202777298E+000                  4.9743476166218077E+000                  7.2481937240910288E-001                  2.6630646716793260E-001                  8.8741604229645166E-003 
                                      75                  2.9663911541275869E+001                  9.0267929113428402E-001                  4.8221418954833304E+000                 -8.2674218779335273E+000                  4.9903239077154264E+000                  7.2481937240894312E-001                  2.6630646716809270E-001                  8.8741604229641835E-003 
                                      76                  2.9663911540880953E+001                  9.0265009017844333E-001                  4.8245367451027317E+000                 -8.2587229672720728E+000                  5.0006602775391151E+000                  7.2481937240883687E-001                  2.6630646716819906E-001                  8.8741604229640725E-003 
                                      77                  2.9663911540486033E+001                  9.0262146258112419E-001                  4.8280435236971497E+000                 -8.2461377236474753E+000                  5.0157218997576631E+000                  7.2481937240867800E-001                  2.6630646716835815E-001                  8.8741604229638504E-003 
                                      78                  2.9663911539696198E+001                  9.0256582656232320E-001                  4.8325240765544217E+000                 -8.2299280763339162E+000                  5.0350348291771310E+000                  7.2481937240846717E-001                  2.6630646716856926E-001                  8.8741604229636284E-003 
                                      79                  2.9663911538906362E+001                  9.0251220860322656E-001                  4.8368203711201154E+000                 -8.2144303970721655E+000                  5.0535349624734760E+000                  7.2481937240825756E-001                  2.6630646716877904E-001                  8.8741604229634063E-003 
                                      80                  2.9663911538116526E+001                  9.0246045141643305E-001                  4.8409472118000272E+000                 -8.1995856754253502E+000                  5.0712880195246859E+000                  7.2481937240804928E-001                  2.6630646716898776E-001                  8.8741604229629623E-003 
                                      81                  2.9663911537326697E+001                  9.0241041587192927E-001                  4.8449177734922326E+000                 -8.1853423549824740E+000                  5.0883520567653608E+000                  7.2481937240784211E-001                  2.6630646716919515E-001                  8.8741604229627402E-003 
                                      82                  2.9663911536536858E+001                  9.0236197822694664E-001                  4.8487438181245270E+000                 -8.1716552939143590E+000                  5.1047786143142133E+000                  7.2481937240763639E-001                  2.6630646716940115E-001                  8.8741604229625182E-003 
                                      83                  2.9663911535747026E+001                  9.0231502785460305E-001                  4.8524358769883964E+000                 -8.1584847291371556E+000                  5.1206136561837745E+000                  7.2481937240743199E-001                  2.6630646716960577E-001                  8.8741604229622961E-003 
                                      84                  2.9663911534957187E+001                  9.0226946538609898E-001                  4.8560033897730968E+000                 -8.1457951605184231E+000                  5.1358983468038204E+000                  7.2481937240722916E-001                  2.6630646716980882E-001                  8.8741604229620741E-003 
                                      85                  2.9663911534167354E+001                  9.0222520120674687E-001                  4.8611698449958656E+000                 -8.1277438687643073E+000                  5.1578711436791451E+000                  7.2481937240692706E-001                  2.6630646717011131E-001                  8.8741604229616300E-003 
                                      86                  2.9663911532587679E+001                  9.0214023916205111E-001                  4.8660404367074070E+000                 -8.1103095492806396E+000                  5.1788027357201436E+000                  7.2481937240662997E-001                  2.6630646717040896E-001                  8.8741604229610749E-003 
                                      87                  2.9663911531797847E+001                  9.0209941198716947E-001                  4.8691863403911304E+000                 -8.0992476831127895E+000                  5.1922222109247436E+000                  7.2481937240643368E-001                  2.6630646717060541E-001                  8.8741604229609639E-003 
                                      88                  2.9663911531008008E+001                  9.0205960049817646E-001                  4.8722216740808273E+000                 -8.0886033065546723E+000                  5.2051565998019464E+000                  7.2481937240624050E-001                  2.6630646717079892E-001                  8.8741604229605198E-003 
                                      89                  2.9663911530228994E+001                  9.0202127472837768E-001                  4.8751537158648803E+000                 -8.0783523985450554E+000                  5.2176361547795924E+000                  7.2481937240605032E-001                  2.6630646717098938E-001                  8.8741604229602977E-003 
                                      90                  2.9663911529449976E+001                  9.0198383319472097E-001                  4.8794278769222519E+000                 -8.0636345003176171E+000                  5.2357143807686688E+000                  7.2481937240576733E-001                  2.6630646717127265E-001                  8.8741604229600757E-003 
                                      91                  2.9663911527891944E+001                  9.0191141786555518E-001                  4.8848487197129575E+000                 -8.0448247715897097E+000                  5.2587205255046516E+000                  7.2481937240539629E-001                  2.6630646717164425E-001                  8.8741604229594095E-003 
                                      92                  2.9663911526333912E+001                  9.0184203799685914E-001                  4.8887266379656564E+000                 -8.0312921916406008E+000                  5.2752201757164254E+000                  7.2481937240512317E-001                  2.6630646717191769E-001                  8.8741604229591875E-003 
                                      93                  2.9663911525554898E+001                  9.0180840036390308E-001                  4.8912482121843235E+000                 -8.0226167032291382E+000                  5.2858851735073227E+000                  7.2481937240494265E-001                  2.6630646717209838E-001                  8.8741604229589655E-003 
                                      94                  2.9663911524775887E+001                  9.0177542042358538E-001                  4.8949393908321195E+000                 -8.0100819254164630E+000                  5.3014120977365193E+000                  7.2481937240467431E-001                  2.6630646717236711E-001                  8.8741604229585214E-003 
                                      95                  2.9663911523217848E+001                  9.0171131560023654E-001                  4.8996540126185284E+000                 -7.9939692355904866E+000                  5.3212994699095022E+000                  7.2481937240432226E-001                  2.6630646717271966E-001                  8.8741604229580773E-003 
                                      96                  2.9663911521659820E+001                  9.0164951867444354E-001                  4.9041732780590968E+000                 -7.9785971673037750E+000                  5.3403272580254120E+000                  7.2481937240397598E-001                  2.6630646717306639E-001                  8.8741604229576332E-003 
                                      97                  2.9663911520101788E+001                  9.0158984579324641E-001                  4.9085130663617980E+000                 -7.9639017548859012E+000                  5.3585667868639799E+000                  7.2481937240363525E-001                  2.6630646717340745E-001                  8.8741604229573001E-003 
                                      98                  2.9663911518543756E+001                  9.0153213491667561E-001                  4.9126874070854152E+000                 -7.9498267985947226E+000                  5.3760808545479621E+000                  7.2481937240330008E-001                  2.6630646717374312E-001                  8.8741604229567450E-003 
                                      99                  2.9663911516985724E+001                  9.0147624247017899E-001                  4.9167087565388110E+000                 -7.9363232142575999E+000                  5.3929250398200992E+000                  7.2481937240297023E-001                  2.6630646717407352E-001                  8.8741604229563009E-003 
                                     100                  2.9663911515427692E+001                  9.0142204054939912E-001                  4.9205882187243448E+000                 -7.9233478008118512E+000                  5.4091487680097030E+000                  7.2481937240264538E-001                  2.6630646717439876E-001                  8.8741604229558568E-003 
                                     101                  2.9663911513869664E+001                  9.0136941465310461E-001                  4.9243357308509195E+000                 -7.9108620264017846E+000                  5.4247961872401156E+000                  7.2481937240232552E-001                  2.6630646717471901E-001                  8.8741604229554127E-003 
                                     102                  2.9663911512311628E+001                  9.0131826185449282E-001                  4.9297607243783226E+000                 -7.8931271963087175E+000                  5.4472695550086740E+000                  7.2481937240185268E-001                  2.6630646717519252E-001                  8.8741604229547466E-003 
                                     103                  2.9663911509195568E+001                  9.0121999915702178E-001                  4.9348627459239580E+000                 -7.8760538649344864E+000                  5.4686144138298500E+000                  7.2481937240139505E-001                  2.6630646717565071E-001                  8.8741604229543025E-003 
                                     104                  2.9663911507647125E+001                  9.0117302910269137E-001                  4.9381440560297776E+000                 -7.8652792995977476E+000                  5.4822337974194939E+000                  7.2481937240109628E-001                  2.6630646717594991E-001                  8.8741604229538584E-003 
                                     105                  2.9663911506098685E+001                  9.0112719531981844E-001                  4.9419935702900188E+000                 -7.8527557998980386E+000                  5.4981502584561133E+000                  7.2481937240074101E-001                  2.6630646717630557E-001                  8.8741604229534143E-003 
