                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2100                                     1149                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.4452136804017122E+006                  1.6392357538248564E+003                  3.7595256450396606E+004                  1.6578717055400519E+005                  9.6109914958174247E+000                 -6.6389065530590861E+000                  4.6821017068231113E-001                  7.0647652861489942E-009                  5.2324353613563823E-001                  8.1535732898052222E-005                  5.5627237894724599E-003                  1.7852153230199169E-004                  9.2376237786695133E-004                  2.9224446499241036E+001                 -3.3515240791011750E-007                  1.6455896761438453E+001                  1.0980153157335557E-004                  1.2515639537663125E+001                  6.7447961669059274E-003                  1.3111019783920541E-001                  3.5352476609048882E-002                  2.6996444189984203E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9224446476004289E+001                  9.5429544881963952E+000                  2.9224446246228801E+001                  9.4421655089808105E+000                  5.5183941126966834E+004                  1.2582096607403868E+004                  1.7627688802205094E+006                  1.6601894032334344E+005                  1.6601894032334341E+005                  2.0739918872545833E-025                  1.1304563417712459E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9224446498615549E+001                  9.8252488750041644E-001                  4.5960990119539282E+000                 -9.1761936242933242E+000                  3.9841502774874065E+000                  7.1592786015466359E-001                  2.7522567561087646E-001                  8.8464642344598943E-003 
                                      11                  2.9224446498469650E+001                  9.8247451274753317E-001                  4.5991246878371976E+000                 -9.1635249533085315E+000                  3.9976447567698052E+000                  7.1592786015463983E-001                  2.7522567561090017E-001                  8.8464642344600053E-003 
                                      12                  2.9224446498396702E+001                  9.8245004316668427E-001                  4.6011103127655977E+000                 -9.1554453717627524E+000                  4.0064157449955289E+000                  7.1592786015462440E-001                  2.7522567561091577E-001                  8.8464642344598943E-003 
                                      13                  2.9224446498323751E+001                  9.8242602058455164E-001                  4.6030668523296780E+000                 -9.1476021675490422E+000                  4.0150151415731559E+000                  7.1592786015460974E-001                  2.7522567561093048E-001                  8.8464642344597832E-003 
                                      14                  2.9224446498250803E+001                  9.8240242406709455E-001                  4.6061784097897993E+000                 -9.1354608719670605E+000                  4.0285683709046776E+000                  7.1592786015458787E-001                  2.7522567561095246E-001                  8.8464642344596722E-003 
                                      15                  2.9224446498087914E+001                  9.8235117527588900E-001                  4.6094128523788545E+000                 -9.1228567667060450E+000                  4.0426500699763963E+000                  7.1592786015456300E-001                  2.7522567561097744E-001                  8.8464642344595612E-003 
                                      16                  2.9224446497997974E+001                  9.8232368035064488E-001                  4.6116699355943025E+000                 -9.1142648351865745E+000                  4.0524004232625801E+000                  7.1592786015454479E-001                  2.7522567561099570E-001                  8.8464642344594502E-003 
                                      17                  2.9224446497908033E+001                  9.8229671895955251E-001                  4.6149896560395129E+000                 -9.1019191452144330E+000                  4.0666311756334137E+000                  7.1592786015451670E-001                  2.7522567561102385E-001                  8.8464642344594502E-003 
                                      18                  2.9224446497728159E+001                  9.8224429308535088E-001                  4.6181989611122694E+000                 -9.0899036973335008E+000                  4.0804174918824314E+000                  7.1592786015448728E-001                  2.7522567561105327E-001                  8.8464642344594502E-003 
                                      19                  2.9224446497638223E+001                  9.8221878856649891E-001                  4.6202979351881481E+000                 -9.0822053568065328E+000                  4.0893733500510905E+000                  7.1592786015446752E-001                  2.7522567561107325E-001                  8.8464642344592281E-003 
                                      20                  2.9224446497548282E+001                  9.8219372778313296E-001                  4.6223598107171417E+000                 -9.0746961032772209E+000                  4.0981504267166171E+000                  7.1592786015444732E-001                  2.7522567561109351E-001                  8.8464642344592281E-003 
                                      21                  2.9224446497458345E+001                  9.8216909236526817E-001                  4.6253947603058432E+000                 -9.0638371575854197E+000                  4.1109952682882573E+000                  7.1592786015441656E-001                  2.7522567561112432E-001                  8.8464642344591171E-003 
                                      22                  2.9224446497278468E+001                  9.8212102613816377E-001                  4.6283327267066836E+000                 -9.0531974436995100E+000                  4.1234770074746878E+000                  7.1592786015438536E-001                  2.7522567561115574E-001                  8.8464642344588951E-003 
                                      23                  2.9224446497188527E+001                  9.8209756886035537E-001                  4.6302561024825248E+000                 -9.0463442782022447E+000                  4.1316051143618466E+000                  7.1592786015436416E-001                  2.7522567561117683E-001                  8.8464642344590061E-003 
                                      24                  2.9224446497098590E+001                  9.8207447512033463E-001                  4.6330895528955764E+000                 -9.0363967005043193E+000                  4.1435216862118187E+000                  7.1592786015433241E-001                  2.7522567561120881E-001                  8.8464642344587840E-003 
                                      25                  2.9224446496918713E+001                  9.8202932290555056E-001                  4.6367474691917323E+000                 -9.0234995118436920E+000                  4.1589251016937139E+000                  7.1592786015428955E-001                  2.7522567561125189E-001                  8.8464642344585620E-003 
                                      26                  2.9224446496738835E+001                  9.8198547838104489E-001                  4.6395041163025725E+000                 -9.0137499464339363E+000                  4.1705439120819001E+000                  7.1592786015425591E-001                  2.7522567561128558E-001                  8.8464642344585620E-003 
                                      27                  2.9224446496638905E+001                  9.8196165547179670E-001                  4.6414367660337525E+000                 -9.0069945494337595E+000                  4.1786586952545290E+000                  7.1592786015423182E-001                  2.7522567561130973E-001                  8.8464642344584510E-003 
                                      28                  2.9224446496538974E+001                  9.8193819642712443E-001                  4.6442819521570655E+000                 -8.9971749156590768E+000                  4.1905562204786966E+000                  7.1592786015419563E-001                  2.7522567561134609E-001                  8.8464642344583400E-003 
                                      29                  2.9224446496339109E+001                  9.8189231629165152E-001                  4.6470364075133492E+000                 -8.9874922168327309E+000                  4.2021417277225739E+000                  7.1592786015415932E-001                  2.7522567561138250E-001                  8.8464642344581179E-003 
                                      30                  2.9224446496239178E+001                  9.8186987672436132E-001                  4.6488399792029380E+000                 -8.9812265425540900E+000                  4.2096988649827862E+000                  7.1592786015413512E-001                  2.7522567561140676E-001                  8.8464642344581179E-003 
                                      31                  2.9224446496139247E+001                  9.8184775516968281E-001                  4.6514974588833784E+000                 -8.9720918023552230E+000                  4.2207960072038855E+000                  7.1592786015409882E-001                  2.7522567561144323E-001                  8.8464642344578959E-003 
                                      32                  2.9224446495939382E+001                  9.8180442313519789E-001                  4.6549289259931310E+000                 -8.9601784363312920E+000                  4.2351705549457028E+000                  7.1592786015405052E-001                  2.7522567561149164E-001                  8.8464642344578959E-003 
                                      33                  2.9224446495739521E+001                  9.8176225115730409E-001                  4.6582515564403675E+000                 -8.9486396621855100E+000                  4.2490903034416956E+000                  7.1592786015400234E-001                  2.7522567561153999E-001                  8.8464642344576738E-003 
                                      34                  2.9224446495539659E+001                  9.8172117308346751E-001                  4.6614712460902838E+000                 -8.9374471868237322E+000                  4.2625831802666472E+000                  7.1592786015395216E-001                  2.7522567561159039E-001                  8.8464642344574518E-003 
                                      35                  2.9224446495339791E+001                  9.8168112891504933E-001                  4.6645935372296110E+000                 -8.9265763661544142E+000                  4.2756746162495025E+000                  7.1592786015389920E-001                  2.7522567561164357E-001                  8.8464642344572297E-003 
                                      36                  2.9224446495139929E+001                  9.8164206397858567E-001                  4.6676236297582943E+000                 -8.9160055434170218E+000                  4.2883878344907300E+000                  7.1592786015384424E-001                  2.7522567561169875E-001                  8.8464642344570077E-003 
                                      37                  2.9224446494940068E+001                  9.8160392824537845E-001                  4.6705663956262278E+000                 -8.9057157248430503E+000                  4.3007440987421637E+000                  7.1592786015378806E-001                  2.7522567561175504E-001                  8.8464642344568967E-003 
                                      38                  2.9224446494740203E+001                  9.8156667575043199E-001                  4.6734263950543848E+000                 -8.8956901834057529E+000                  4.3127629278181594E+000                  7.1592786015373122E-001                  2.7522567561181210E-001                  8.8464642344566746E-003 
                                      39                  2.9224446494540341E+001                  9.8153026410380240E-001                  4.6762078938728493E+000                 -8.8859141548712621E+000                  4.3244622814631519E+000                  7.1592786015367338E-001                  2.7522567561187017E-001                  8.8464642344564526E-003 
                                      40                  2.9224446494340476E+001                  9.8149465407513170E-001                  4.6802616885689545E+000                 -8.8718364713527702E+000                  4.3414467231984943E+000                  7.1592786015358900E-001                  2.7522567561195482E-001                  8.8464642344561195E-003 
                                      41                  2.9224446493940754E+001                  9.8142568069533331E-001                  4.6841204084105321E+000                 -8.8579617704393012E+000                  4.3578029220539829E+000                  7.1592786015350529E-001                  2.7522567561203881E-001                  8.8464642344558975E-003 
                                      42                  2.9224446493740889E+001                  9.8139226654706047E-001                  4.6866253127641269E+000                 -8.8490651599259458E+000                  4.3683780454991545E+000                  7.1592786015345233E-001                  2.7522567561209199E-001                  8.8464642344556754E-003 
                                      43                  2.9224446493541027E+001                  9.8135952244974689E-001                  4.6890774023185591E+000                 -8.8403356609873960E+000                  4.3787391283918904E+000                  7.1592786015339938E-001                  2.7522567561214512E-001                  8.8464642344554534E-003 
                                      44                  2.9224446493339830E+001                  9.8132720874158696E-001                  4.6914788304023887E+000                 -8.8317656245747003E+000                  4.3888952446346323E+000                  7.1592786015334708E-001                  2.7522567561219763E-001                  8.8464642344552313E-003 
                                      45                  2.9224446493138633E+001                  9.8129551943279081E-001                  4.6949918888799331E+000                 -8.8193581831439527E+000                  4.4037021339843960E+000                  7.1592786015327281E-001                  2.7522567561227212E-001                  8.8464642344550093E-003 
                                      46                  2.9224446492736245E+001                  9.8123390601897442E-001                  4.6983571378489914E+000                 -8.8071181397620411E+000                  4.4180294713481629E+000                  7.1592786015320087E-001                  2.7522567561234429E-001                  8.8464642344547872E-003 
                                      47                  2.9224446492535048E+001                  9.8120394596468097E-001                  4.7005490749255356E+000                 -8.7992322236077065E+000                  4.4273277563086886E+000                  7.1592786015315557E-001                  2.7522567561238975E-001                  8.8464642344546762E-003 
                                      48                  2.9224446492333851E+001                  9.8117451898018093E-001                  4.7037628383336214E+000                 -8.7877837631501521E+000                  4.4409161792523584E+000                  7.1592786015308962E-001                  2.7522567561245603E-001                  8.8464642344543432E-003 
                                      49                  2.9224446491931456E+001                  9.8111717901247153E-001                  4.7078777462791228E+000                 -8.7729028535753706E+000                  4.4584068107494943E+000                  7.1592786015300569E-001                  2.7522567561254019E-001                  8.8464642344541211E-003 
                                      50                  2.9224446491529068E+001                  9.8106174890893694E-001                  4.7118316853361755E+000                 -8.7585717062207493E+000                  4.4752293543632975E+000                  7.1592786015292620E-001                  2.7522567561261990E-001                  8.8464642344538991E-003 
                                      51                  2.9224446491126674E+001                  9.8100809786655152E-001                  4.7156368999923917E+000                 -8.7447526470503441E+000                  4.4914330228435739E+000                  7.1592786015284837E-001                  2.7522567561269806E-001                  8.8464642344535660E-003 
                                      52                  2.9224446490724286E+001                  9.8095610813601886E-001                  4.7183905021769874E+000                 -8.7346385522128873E+000                  4.5032070027856586E+000                  7.1592786015279120E-001                  2.7522567561275535E-001                  8.8464642344534550E-003 
                                      53                  2.9224446490523089E+001                  9.8093070486935241E-001                  4.7201917242472700E+000                 -8.7280839802861578E+000                  4.5108845789859169E+000                  7.1592786015275356E-001                  2.7522567561279321E-001                  8.8464642344532329E-003 
                                      54                  2.9224446490321892E+001                  9.8090567776289972E-001                  4.7228434821091101E+000                 -8.7185162730010433E+000                  4.5221550852301808E+000                  7.1592786015269760E-001                  2.7522567561284933E-001                  8.8464642344530109E-003 
                                      55                  2.9224446489919504E+001                  9.8085670169295713E-001                  4.7262627632313423E+000                 -8.7060358281851222E+000                  4.5367484190053373E+000                  7.1592786015262477E-001                  2.7522567561292249E-001                  8.8464642344527888E-003 
                                      56                  2.9224446489517110E+001                  9.8080909715452214E-001                  4.7295700488425112E+000                 -8.6939449544320695E+000                  4.5508738908475763E+000                  7.1592786015255327E-001                  2.7522567561299427E-001                  8.8464642344524558E-003 
                                      57                  2.9224446489114722E+001                  9.8076278464009314E-001                  4.7327723452762642E+000                 -8.6822199635667729E+000                  4.5645605985888542E+000                  7.1592786015248322E-001                  2.7522567561306449E-001                  8.8464642344523448E-003 
                                      58                  2.9224446488712328E+001                  9.8071769150004673E-001                  4.7374191338659211E+000                 -8.6654526294111740E+000                  4.5843230950349012E+000                  7.1592786015238030E-001                  2.7522567561316774E-001                  8.8464642344519007E-003 
                                      59                  2.9224446487907546E+001                  9.8063088125339593E-001                  4.7418115638710505E+000                 -8.6490432814276019E+000                  4.6032413553733571E+000                  7.1592786015228138E-001                  2.7522567561326694E-001                  8.8464642344516786E-003 
                                      60                  2.9224446487505151E+001                  9.8058906697674353E-001                  4.7446529095263958E+000                 -8.6385880306385161E+000                  4.6154156881274266E+000                  7.1592786015221677E-001                  2.7522567561333178E-001                  8.8464642344514566E-003 
                                      61                  2.9224446487102764E+001                  9.8054823566747207E-001                  4.7487005520204395E+000                 -8.6238773287810542E+000                  4.6326853057564765E+000                  7.1592786015212384E-001                  2.7522567561342520E-001                  8.8464642344510125E-003 
                                      62                  2.9224446486324627E+001                  9.8047187595380791E-001                  4.7525131673503473E+000                 -8.6096226340351159E+000                  4.6491227215012403E+000                  7.1592786015203513E-001                  2.7522567561351419E-001                  8.8464642344506794E-003 
                                      63                  2.9224446485935559E+001                  9.8043491445391973E-001                  4.7549895210064426E+000                 -8.6004874915635501E+000                  4.6597491127799158E+000                  7.1592786015197707E-001                  2.7522567561357247E-001                  8.8464642344504574E-003 
                                      64                  2.9224446485546494E+001                  9.8039871315210436E-001                  4.7586105976947222E+000                 -8.5872909399720356E+000                  4.6752220337284029E+000                  7.1592786015189136E-001                  2.7522567561365840E-001                  8.8464642344502353E-003 
                                      65                  2.9224446484768357E+001                  9.8032845166729154E-001                  4.7620771949843910E+000                 -8.5743386271374380E+000                  4.6901729119428346E+000                  7.1592786015180743E-001                  2.7522567561374278E-001                  8.8464642344497912E-003 
                                      66                  2.9224446484379296E+001                  9.8029434089309375E-001                  4.7643343302238934E+000                 -8.5660100928291580E+000                  4.6998649337965626E+000                  7.1592786015175114E-001                  2.7522567561379907E-001                  8.8464642344497912E-003 
                                      67                  2.9224446483990224E+001                  9.8026087022244202E-001                  4.7676425178427868E+000                 -8.5539410759374963E+000                  4.7140137532904154E+000                  7.1592786015166654E-001                  2.7522567561388411E-001                  8.8464642344493472E-003 
                                      68                  2.9224446483212091E+001                  9.8019574139044274E-001                  4.7718757285674736E+000                 -8.5383144642461666E+000                  4.7322007500527494E+000                  7.1592786015155263E-001                  2.7522567561399830E-001                  8.8464642344490141E-003 
                                      69                  2.9224446482433958E+001                  9.8013288656077902E-001                  4.7759405609091843E+000                 -8.5233124088178407E+000                  4.7496673850542264E+000                  7.1592786015143817E-001                  2.7522567561411326E-001                  8.8464642344485700E-003 
                                      70                  2.9224446481655821E+001                  9.8007213995723541E-001                  4.7798496983441101E+000                 -8.5088862476805076E+000                  4.7664686103217724E+000                  7.1592786015132293E-001                  2.7522567561422889E-001                  8.8464642344481259E-003 
                                      71                  2.9224446480877692E+001                  9.8001335379092480E-001                  4.7836144976170090E+000                 -8.4949932727975437E+000                  4.7826533187009597E+000                  7.1592786015120691E-001                  2.7522567561434524E-001                  8.8464642344479039E-003 
                                      72                  2.9224446480099555E+001                  9.7995639565328774E-001                  4.7872452690537202E+000                 -8.4815958312944542E+000                  4.7982652032666859E+000                  7.1592786015109033E-001                  2.7522567561446232E-001                  8.8464642344473488E-003 
                                      73                  2.9224446479321422E+001                  9.7990114636975623E-001                  4.7907513967515074E+000                 -8.4686606851572144E+000                  4.8133434695683626E+000                  7.1592786015097321E-001                  2.7522567561457983E-001                  8.8464642344470157E-003 
                                      74                  2.9224446478543285E+001                  9.7984749820736483E-001                  4.7941414323604752E+000                 -8.4561584740353517E+000                  4.8279234299526994E+000                  7.1592786015085563E-001                  2.7522567561469780E-001                  8.8464642344465716E-003 
                                      75                  2.9224446477765152E+001                  9.7979535336856727E-001                  4.7990543587864352E+000                 -8.4383420012280581E+000                  4.8489254369891635E+000                  7.1592786015067877E-001                  2.7522567561487532E-001                  8.8464642344459055E-003 
                                      76                  2.9224446476208886E+001                  9.7969520283006262E-001                  4.8036909833862440E+000                 -8.4210113696719393E+000                  4.8689780722058043E+000                  7.1592786015050203E-001                  2.7522567561505268E-001                  8.8464642344452393E-003 
                                      77                  2.9224446475430749E+001                  9.7964706183025918E-001                  4.8066880667124039E+000                 -8.4100065896123706E+000                  4.8818560091990122E+000                  7.1592786015038445E-001                  2.7522567561517064E-001                  8.8464642344449063E-003 
                                      78                  2.9224446474652616E+001                  9.7960010995259428E-001                  4.8095817869795665E+000                 -8.3993986429609144E+000                  4.8942843443452491E+000                  7.1592786015026821E-001                  2.7522567561528738E-001                  8.8464642344443511E-003 
                                      79                  2.9224446473885141E+001                  9.7955490428460801E-001                  4.8123788945110313E+000                 -8.3891669012816479E+000                  4.9062900419845397E+000                  7.1592786015015308E-001                  2.7522567561540284E-001                  8.8464642344441291E-003 
                                      80                  2.9224446473117666E+001                  9.7951073755850315E-001                  4.8164592450552703E+000                 -8.3744688890833547E+000                  4.9237058688451061E+000                  7.1592786014998111E-001                  2.7522567561557548E-001                  8.8464642344434630E-003 
                                      81                  2.9224446471582713E+001                  9.7942530535947525E-001                  4.8216398797562006E+000                 -8.3556146058885190E+000                  4.9459095623864471E+000                  7.1592786014975351E-001                  2.7522567561580380E-001                  8.8464642344426858E-003 
                                      82                  2.9224446470047763E+001                  9.7934345544578949E-001                  4.8253494336723843E+000                 -8.3420064853498808E+000                  4.9618605231681538E+000                  7.1592786014958454E-001                  2.7522567561597339E-001                  8.8464642344421307E-003 
                                      83                  2.9224446469280288E+001                  9.7930377629146248E-001                  4.8277627043138418E+000                 -8.3332809253035851E+000                  4.9721820870997995E+000                  7.1592786014947252E-001                  2.7522567561608580E-001                  8.8464642344416866E-003 
                                      84                  2.9224446468512816E+001                  9.7926487583324662E-001                  4.8312968145734825E+000                 -8.3206699546392073E+000                  4.9872243092286519E+000                  7.1592786014930498E-001                  2.7522567561625388E-001                  8.8464642344411315E-003 
                                      85                  2.9224446466977867E+001                  9.7918927170758996E-001                  4.8358132930393749E+000                 -8.3044075773494743E+000                  5.0065171808481272E+000                  7.1592786014908316E-001                  2.7522567561647648E-001                  8.8464642344403543E-003 
                                      86                  2.9224446465442917E+001                  9.7911640891392726E-001                  4.8401449221970996E+000                 -8.2888594476161845E+000                  5.0250024809864682E+000                  7.1592786014886312E-001                  2.7522567561669725E-001                  8.8464642344396882E-003 
                                      87                  2.9224446463907967E+001                  9.7904607375287889E-001                  4.8443065146324891E+000                 -8.2739667624780751E+000                  5.0427451889511676E+000                  7.1592786014864496E-001                  2.7522567561691630E-001                  8.8464642344388000E-003 
                                      88                  2.9224446462373017E+001                  9.7897807713697693E-001                  4.8483112626617935E+000                 -8.2596780717673184E+000                  5.0598027421061689E+000                  7.1592786014842846E-001                  2.7522567561713346E-001                  8.8464642344381339E-003 
                                      89                  2.9224446460838067E+001                  9.7891225085241118E-001                  4.8521709534643316E+000                 -8.2459483989517945E+000                  5.0762261597932081E+000                  7.1592786014821397E-001                  2.7522567561734879E-001                  8.8464642344372457E-003 
                                      90                  2.9224446459303120E+001                  9.7884844447045505E-001                  4.8558961320456584E+000                 -8.2327380124159415E+000                  5.0920609653941415E+000                  7.1592786014800136E-001                  2.7522567561756206E-001                  8.8464642344365796E-003 
                                      91                  2.9224446457768170E+001                  9.7878652284830114E-001                  4.8594962318487926E+000                 -8.2200112498769116E+000                  5.1073479485285809E+000                  7.1592786014779097E-001                  2.7522567561777328E-001                  8.8464642344356914E-003 
                                      92                  2.9224446456233220E+001                  9.7872636411500658E-001                  4.8647105472440826E+000                 -8.2019368091203635E+000                  5.1293273857096979E+000                  7.1592786014747811E-001                  2.7522567561808714E-001                  8.8464642344348032E-003 
                                      93                  2.9224446453163324E+001                  9.7861088121213213E-001                  4.8696177575063304E+000                 -8.1844636211964801E+000                  5.1502294124320516E+000                  7.1592786014717258E-001                  2.7522567561839384E-001                  8.8464642344335820E-003 
                                      94                  2.9224446451637821E+001                  9.7855572577550876E-001                  4.8727751647329747E+000                 -8.1734412646210632E+000                  5.1635783133463988E+000                  7.1592786014697196E-001                  2.7522567561859507E-001                  8.8464642344330269E-003 
                                      95                  2.9224446450112321E+001                  9.7850193232606619E-001                  4.8764804971683766E+000                 -8.1606253959085073E+000                  5.1791903159528800E+000                  7.1592786014673238E-001                  2.7522567561883554E-001                  8.8464642344321387E-003 
                                      96                  2.9224446447950516E+001                  9.7842788497951849E-001                  4.8797650478798840E+000                 -8.1491461562367995E+000                  5.1930864878975669E+000                  7.1592786014651555E-001                  2.7522567561905326E-001                  8.8464642344312505E-003 
                                      97                  2.9224446446719398E+001                  9.7838679968073383E-001                  4.8831643452794937E+000                 -8.1375209236017074E+000                  5.2073510825311775E+000                  7.1592786014628762E-001                  2.7522567561928185E-001                  8.8464642344305844E-003 
                                      98                  2.9224446444354335E+001                  9.7830992540129635E-001                  4.8873549144465613E+000                 -8.1230875018251627E+000                  5.2249856416748042E+000                  7.1592786014600063E-001                  2.7522567561956990E-001                  8.8464642344294742E-003 
                                      99                  2.9224446442110750E+001                  9.7823934747853991E-001                  4.8915117135144994E+000                 -8.1088772496568033E+000                  5.2424296732708164E+000                  7.1592786014571019E-001                  2.7522567561986139E-001                  8.8464642344283639E-003 
                                     100                  2.9224446439610947E+001                  9.7816320238756094E-001                  4.8947370143756688E+000                 -8.0977741520840283E+000                  5.2560017191152237E+000                  7.1592786014548049E-001                  2.7522567562009181E-001                  8.8464642344276978E-003 
                                     101                  2.9224446438289078E+001                  9.7812393827182165E-001                  4.8971070810816704E+000                 -8.0897275221902127E+000                  5.2659227000648317E+000                  7.1592786014530985E-001                  2.7522567562026312E-001                  8.8464642344270317E-003 
                                     102                  2.9224446436741943E+001                  9.7807881364309057E-001                  4.9004984528711182E+000                 -8.0783194576721851E+000                  5.2800696732958636E+000                  7.1592786014506227E-001                  2.7522567562051153E-001                  8.8464642344261435E-003 
                                     103                  2.9224446434084822E+001                  9.7800329227704641E-001                  4.9046732589989812E+000                 -8.0642181470261125E+000                  5.2975133985904783E+000                  7.1592786014475140E-001                  2.7522567562082351E-001                  8.8464642344250333E-003 
                                     104                  2.9224446431369859E+001                  9.7792855331615880E-001                  4.9087194964759169E+000                 -8.0506015926603531E+000                  5.3143978951381436E+000                  7.1592786014444409E-001                  2.7522567562113193E-001                  8.8464642344239230E-003 
                                     105                  2.9224446428679396E+001                  9.7785673857344568E-001                  4.9129448412638270E+000                 -8.0364873618699253E+000                  5.3319817320661889E+000                  7.1592786014411702E-001                  2.7522567562146016E-001                  8.8464642344228128E-003 
