                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2900                                     1200                  3.0000000000000000E+001                  8.8000000000000005E-003                  4.9490567980840299E+006                  2.4174085690562761E+003                  3.3781292784764337E+004                  2.0676734483924723E+005                  1.3293743060477242E+001                 -6.7565970957725261E+000                  2.9009022368105425E-001                  1.2705127430211982E-009                  7.0136714491914709E-001                  8.6996497913458706E-005                  5.5755739204329489E-003                  1.5655464832661683E-004                  9.2376237786695112E-004                  2.8615102192133346E+001                 -4.7519495550390131E-007                  1.3218559000806279E+001                  1.0819838109703403E-004                  1.5149060680454241E+001                  6.3724691024598474E-003                  1.3000260640071942E-001                  3.3065861301075083E-002                  2.6433554843910481E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8615102142720222E+001                  1.3153396050099786E+001                  2.8615101644110936E+001                  1.2938959865470556E+001                  9.0720793818671795E+004                  6.9926358113903834E+003                  1.3839275352875649E+006                  2.0711447561904098E+005                  2.0711447561904095E+005                  5.7786069860058641E-024                  1.4094375602259655E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      64                  2.8615102163548769E+001                  1.1202021351084415E+000                  4.7090465040704634E+000                 -8.8855563920496046E+000                  4.4193250621826472E+000                  7.1199834965680397E-001                  2.7916850960167466E-001                  8.8331407415214169E-003 
                                      65                  2.8615102162797296E+001                  1.1201508013854244E+000                  4.7112505548138683E+000                 -8.8776178125305520E+000                  4.4285971640574706E+000                  7.1199834965676090E-001                  2.7916850960171780E-001                  8.8331407415213059E-003 
                                      66                  2.8615102162045826E+001                  1.1201003797629321E+000                  4.7144827266835909E+000                 -8.8661064393519151E+000                  4.4421512149766702E+000                  7.1199834965669884E-001                  2.7916850960178002E-001                  8.8331407415211949E-003 
                                      67                  2.8615102160542879E+001                  1.1200021239056843E+000                  4.7186229323542621E+000                 -8.8510964073031069E+000                  4.4596063987818972E+000                  7.1199834965662134E-001                  2.7916850960185774E-001                  8.8331407415209728E-003 
                                      68                  2.8615102159039935E+001                  1.1199071425698324E+000                  4.7226028422871886E+000                 -8.8366262782339042E+000                  4.4764029100283107E+000                  7.1199834965655073E-001                  2.7916850960192857E-001                  8.8331407415207508E-003 
                                      69                  2.8615102157536992E+001                  1.1198152144222193E+000                  4.7264347055412088E+000                 -8.8226617672982020E+000                  4.4925887302965917E+000                  7.1199834965648390E-001                  2.7916850960199568E-001                  8.8331407415204177E-003 
                                      70                  2.8615102156034045E+001                  1.1197261394894711E+000                  4.7301293707894860E+000                 -8.8091715980777803E+000                  4.5082067791548477E+000                  7.1199834965641873E-001                  2.7916850960206102E-001                  8.8331407415203067E-003 
                                      71                  2.8615102154531098E+001                  1.1196397365433359E+000                  4.7336964803882005E+000                 -8.7961267735890605E+000                  4.5232956023836159E+000                  7.1199834965635533E-001                  2.7916850960212464E-001                  8.8331407415200847E-003 
                                      72                  2.8615102153028154E+001                  1.1195558409451765E+000                  4.7371446426268413E+000                 -8.7835001670398007E+000                  4.5378899470216920E+000                  7.1199834965629349E-001                  2.7916850960218664E-001                  8.8331407415198626E-003 
                                      73                  2.8615102151525210E+001                  1.1194743028204115E+000                  4.7404815844588626E+000                 -8.7712664566114231E+000                  4.5520212448609643E+000                  7.1199834965623321E-001                  2.7916850960224715E-001                  8.8331407415196406E-003 
                                      74                  2.8615102150022263E+001                  1.1193949854528094E+000                  4.7453210545523650E+000                 -8.7538416341424252E+000                  4.5724077549444777E+000                  7.1199834965614506E-001                  2.7916850960233558E-001                  8.8331407415194185E-003 
                                      75                  2.8615102147016376E+001                  1.1192424674168728E+000                  4.7498829820459365E+000                 -8.7367356267140757E+000                  4.5918703634264100E+000                  7.1199834965606112E-001                  2.7916850960241985E-001                  8.8331407415189744E-003 
                                      76                  2.8615102145522684E+001                  1.1191695483295883E+000                  4.7528209039758211E+000                 -8.7259210820207223E+000                  4.6043355377716768E+000                  7.1199834965600661E-001                  2.7916850960247447E-001                  8.8331407415189744E-003 
                                      77                  2.8615102144028988E+001                  1.1190983872054798E+000                  4.7562709928576838E+000                 -8.7132991493711192E+000                  4.6189483497342110E+000                  7.1199834965594211E-001                  2.7916850960253908E-001                  8.8331407415187524E-003 
                                      78                  2.8615102141912260E+001                  1.1190003752984945E+000                  4.7593312198360795E+000                 -8.7018962442289656E+000                  4.6319862897314321E+000                  7.1199834965588471E-001                  2.7916850960259670E-001                  8.8331407415185303E-003 
                                      79                  2.8615102140706814E+001                  1.1189459766584848E+000                  4.7624999940775927E+000                 -8.6903422381606799E+000                  4.6453981854769602E+000                  7.1199834965582487E-001                  2.7916850960265671E-001                  8.8331407415184193E-003 
                                      80                  2.8615102138391062E+001                  1.1188441617780855E+000                  4.7664083271978583E+000                 -8.6758828413661320E+000                  4.6620187136430209E+000                  7.1199834965575048E-001                  2.7916850960273126E-001                  8.8331407415183083E-003 
                                      81                  2.8615102136194256E+001                  1.1187506761462720E+000                  4.7702872052892458E+000                 -8.6615790365611485E+000                  4.6785011101434266E+000                  7.1199834965567632E-001                  2.7916850960280576E-001                  8.8331407415178642E-003 
                                      82                  2.8615102133746571E+001                  1.1186498215307679E+000                  4.7732981306372864E+000                 -8.6503243389902558E+000                  4.6913531559116164E+000                  7.1199834965561837E-001                  2.7916850960286388E-001                  8.8331407415177532E-003 
                                      83                  2.8615102132452261E+001                  1.1185978274084658E+000                  4.7755114324534640E+000                 -8.6421604343376011E+000                  4.7007624110039146E+000                  7.1199834965557562E-001                  2.7916850960290673E-001                  8.8331407415176422E-003 
                                      84                  2.8615102130937387E+001                  1.1185380831986893E+000                  4.7786795265428950E+000                 -8.6305626953646613E+000                  4.7142006608980154E+000                  7.1199834965551412E-001                  2.7916850960296846E-001                  8.8331407415174201E-003 
                                      85                  2.8615102128335671E+001                  1.1184381244237076E+000                  4.7825810607054748E+000                 -8.6161401901055168E+000                  4.7308044150109287E+000                  7.1199834965543796E-001                  2.7916850960304485E-001                  8.8331407415171981E-003 
                                      86                  2.8615102125677318E+001                  1.1183392577787294E+000                  4.7863643023674012E+000                 -8.6021509853714644E+000                  4.7469099654835736E+000                  7.1199834965536246E-001                  2.7916850960312056E-001                  8.8331407415169760E-003 
                                      87                  2.8615102123042952E+001                  1.1182443253551990E+000                  4.7903170567200526E+000                 -8.5876008895416014E+000                  4.7637167930328479E+000                  7.1199834965528064E-001                  2.7916850960320261E-001                  8.8331407415167540E-003 
                                      88                  2.8615102119946322E+001                  1.1181363357890524E+000                  4.7945338277824057E+000                 -8.5720550264737234E+000                  4.7816593588501730E+000                  7.1199834965518982E-001                  2.7916850960329376E-001                  8.8331407415164209E-003 
                                      89                  2.8615102116681843E+001                  1.1180264132204032E+000                  4.7982998753987465E+000                 -8.5581117451655260E+000                  4.7977097467571861E+000                  7.1199834965510567E-001                  2.7916850960337825E-001                  8.8331407415160879E-003 
                                      90                  2.8615102114035597E+001                  1.1179400647110536E+000                  4.8017611788176406E+000                 -8.5454052998948473E+000                  4.8124238392739329E+000                  7.1199834965502584E-001                  2.7916850960345824E-001                  8.8331407415158658E-003 
                                      91                  2.8615102111072822E+001                  1.1178461167780018E+000                  4.8055815213238571E+000                 -8.5314213983682858E+000                  4.8286522499903848E+000                  7.1199834965493536E-001                  2.7916850960354900E-001                  8.8331407415156438E-003 
                                      92                  2.8615102107630996E+001                  1.1177403635837799E+000                  4.8095760624191746E+000                 -8.5167955755020479E+000                  4.8456260435839678E+000                  7.1199834965483766E-001                  2.7916850960364709E-001                  8.8331407415151997E-003 
                                      93                  2.8615102104120439E+001                  1.1176359951095896E+000                  4.8132714243536237E+000                 -8.5032700725210919E+000                  4.8613302524752289E+000                  7.1199834965474473E-001                  2.7916850960374029E-001                  8.8331407415149776E-003 
                                      94                  2.8615102100959135E+001                  1.1175448301074089E+000                  4.8169702829878842E+000                 -8.4898468358137347E+000                  4.8770089556340821E+000                  7.1199834965464937E-001                  2.7916850960383593E-001                  8.8331407415147556E-003 
                                      95                  2.8615102097220714E+001                  1.1174402330176187E+000                  4.8200096659997156E+000                 -8.4787092635042178E+000                  4.8899354091694462E+000                  7.1199834965456910E-001                  2.7916850960391654E-001                  8.8331407415143115E-003 
                                      96                  2.8615102095086453E+001                  1.1173819977241513E+000                  4.8223260350410522E+000                 -8.4703333685359645E+000                  4.8997454813039196E+000                  7.1199834965450692E-001                  2.7916850960397888E-001                  8.8331407415142005E-003 
                                      97                  2.8615102092648417E+001                  1.1173167165205156E+000                  4.8261207997878914E+000                 -8.4568253206050379E+000                  4.9157371665843028E+000                  7.1199834965440312E-001                  2.7916850960408301E-001                  8.8331407415138674E-003 
                                      98                  2.8615102087413089E+001                  1.1171807331672450E+000                  4.8306281386908410E+000                 -8.4404993070292758E+000                  4.9348428566311551E+000                  7.1199834965427566E-001                  2.7916850960421086E-001                  8.8331407415134233E-003 
                                      99                  2.8615102083115715E+001                  1.1170731401478011E+000                  4.8344010632796151E+000                 -8.4269281019545019E+000                  4.9508023415311877E+000                  7.1199834965416609E-001                  2.7916850960432066E-001                  8.8331407415132013E-003 
                                     100                  2.8615102079131351E+001                  1.1169763847110386E+000                  4.8372658144992586E+000                 -8.4165966154539120E+000                  4.9629326356171442E+000                  7.1199834965408115E-001                  2.7916850960440598E-001                  8.8331407415128682E-003 
                                     101                  2.8615102076620659E+001                  1.1169168165797936E+000                  4.8404632797110478E+000                 -8.4053031909927629E+000                  4.9763816625542496E+000                  7.1199834965398467E-001                  2.7916850960450268E-001                  8.8331407415126462E-003 
                                     102                  2.8615102071719374E+001                  1.1168034474732247E+000                  4.8443105758246219E+000                 -8.3915594081826530E+000                  4.9926265321575389E+000                  7.1199834965386544E-001                  2.7916850960462231E-001                  8.8331407415123131E-003 
                                     103                  2.8615102067366937E+001                  1.1167058382416013E+000                  4.8480443231806403E+000                 -8.3783297109105064E+000                  5.0083522943545837E+000                  7.1199834965374709E-001                  2.7916850960474104E-001                  8.8331407415118690E-003 
                                     104                  2.8615102062434701E+001                  1.1165984690767599E+000                  4.8520304058860928E+000                 -8.3642376681228345E+000                  5.0251309029136397E+000                  7.1199834965361752E-001                  2.7916850960487100E-001                  8.8331407415114249E-003 
                                     105                  2.8615102057093996E+001                  1.1164858342921240E+000                  4.8552213618514219E+000                 -8.3528757886161404E+000                  5.0385960270060037E+000                  7.1199834965351150E-001                  2.7916850960497747E-001                  8.8331407415109808E-003 
