                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2650                                     1169                  3.0000000000000000E+001                  8.8000000000000005E-003                  4.4120650347564509E+006                  1.9196945220611590E+003                  3.5620655571007017E+004                  1.8938473555071751E+005                  1.1442673502698847E+001                 -6.7120949528717473E+000                  3.6077066294192173E-001                  2.6720519191412856E-009                  6.3068559230029364E-001                  8.4643258423860540E-005                  5.5732811174480212E-003                  1.6231264724790389E-004                  9.2376237786695112E-004                  2.8858200087087742E+001                 -4.2668118065670581E-007                  1.4466585369770598E+001                  1.0908223875271093E-004                  1.4141972238085431E+001                  6.5038591928939446E-003                  1.3052406299671979E-001                  3.3910020768260267E-002                  2.6658119533408110E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8858200051859477E+001                  1.1340818499056132E+001                  2.8858199701734780E+001                  1.1188824936041165E+001                  7.2142337647071196E+004                  9.0208101193017210E+003                  1.5237870149972818E+006                  1.8970703640025971E+005                  1.8970703640025971E+005                  1.4507287843662315E-024                  1.2912164995355935E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.8858200086181952E+001                  1.0582494209125941E+000                  4.5716339517797930E+000                 -9.3051593337979899E+000                  3.8657289291645083E+000                  7.1294998735528614E-001                  2.7821379744320801E-001                  8.8362152015057926E-003 
                                      11                  2.8858200085949068E+001                  1.0581852840409791E+000                  4.5753353435381623E+000                 -9.2905254494148455E+000                  3.8818621386252454E+000                  7.1294998735525017E-001                  2.7821379744324415E-001                  8.8362152015056816E-003 
                                      12                  2.8858200085771447E+001                  1.0581379687440031E+000                  4.5784665844549828E+000                 -9.2785803621450356E+000                  3.8953619685962102E+000                  7.1294998735521564E-001                  2.7821379744327890E-001                  8.8362152015054596E-003 
                                      13                  2.8858200085593825E+001                  1.0580919222545220E+000                  4.5807656723202559E+000                 -9.2699547939601050E+000                  3.9052229273754100E+000                  7.1294998735518844E-001                  2.7821379744330599E-001                  8.8362152015055706E-003 
                                      14                  2.8858200085505015E+001                  1.0580693464156459E+000                  4.5830354136629223E+000                 -9.2617013584345145E+000                  3.9148671209585562E+000                  7.1294998735516069E-001                  2.7821379744333397E-001                  8.8362152015053486E-003 
                                      15                  2.8858200085327390E+001                  1.0580250344732682E+000                  4.5859977449563560E+000                 -9.2510564348895503E+000                  3.9274072082270197E+000                  7.1294998735512305E-001                  2.7821379744337177E-001                  8.8362152015051265E-003 
                                      16                  2.8858200085149768E+001                  1.0579817823721172E+000                  4.5888951785995449E+000                 -9.2408436669486616E+000                  3.9396005908454308E+000                  7.1294998735508541E-001                  2.7821379744340952E-001                  8.8362152015051265E-003 
                                      17                  2.8858200084972147E+001                  1.0579395230321877E+000                  4.5917292202924571E+000                 -9.2310215219847418E+000                  3.9514659472386278E+000                  7.1294998735504922E-001                  2.7821379744344577E-001                  8.8362152015050155E-003 
                                      18                  2.8858200084794518E+001                  1.0578981967875021E+000                  4.5945013629135563E+000                 -9.2215531487067253E+000                  3.9630204867083658E+000                  7.1294998735501625E-001                  2.7821379744347891E-001                  8.8362152015049045E-003 
                                      19                  2.8858200084616900E+001                  1.0578577503543432E+000                  4.5973632003684584E+000                 -9.2119172936397185E+000                  3.9748971556031600E+000                  7.1294998735498627E-001                  2.7821379744350883E-001                  8.8362152015049045E-003 
                                      20                  2.8858200084419543E+001                  1.0578137831872227E+000                  4.6003034528703868E+000                 -9.2021106958939498E+000                  3.9870629868922509E+000                  7.1294998735496162E-001                  2.7821379744353369E-001                  8.8362152015046824E-003 
                                      21                  2.8858200084222180E+001                  1.0577707847833209E+000                  4.6031730186338260E+000                 -9.1926271756393039E+000                  3.9989023504009928E+000                  7.1294998735493953E-001                  2.7821379744355579E-001                  8.8362152015046824E-003 
                                      22                  2.8858200084024823E+001                  1.0577287027771891E+000                  4.6059739505639206E+000                 -9.1834359630195124E+000                  4.0104323359611316E+000                  7.1294998735491721E-001                  2.7821379744357816E-001                  8.8362152015046824E-003 
                                      23                  2.8858200083827466E+001                  1.0576874901628823E+000                  4.6087083940965998E+000                 -9.1745108678945719E+000                  4.0216687256043153E+000                  7.1294998735489468E-001                  2.7821379744360092E-001                  8.8362152015044604E-003 
                                      24                  2.8858200083630109E+001                  1.0576471044766251E+000                  4.6113785560370246E+000                 -9.1658296530031684E+000                  4.0326261235808234E+000                  7.1294998735487169E-001                  2.7821379744362384E-001                  8.8362152015044604E-003 
                                      25                  2.8858200083432752E+001                  1.0576075071170969E+000                  4.6139866696954064E+000                 -9.1573733784371836E+000                  4.0433180706365297E+000                  7.1294998735484871E-001                  2.7821379744364694E-001                  8.8362152015043494E-003 
                                      26                  2.8858200083235388E+001                  1.0575686627889020E+000                  4.6165349673572207E+000                 -9.1491258529281527E+000                  4.0537571447768617E+000                  7.1294998735482562E-001                  2.7821379744367020E-001                  8.8362152015042383E-003 
                                      27                  2.8858200083038032E+001                  1.0575305390451766E+000                  4.6190256588817720E+000                 -9.1410731767264135E+000                  4.0639550503875315E+000                  7.1294998735480120E-001                  2.7821379744369462E-001                  8.8362152015042383E-003 
                                      28                  2.8858200082840675E+001                  1.0574931059101673E+000                  4.6214609153707533E+000                 -9.1332033562680017E+000                  4.0739226972873350E+000                  7.1294998735477355E-001                  2.7821379744372243E-001                  8.8362152015040163E-003 
                                      29                  2.8858200082643314E+001                  1.0574563355667959E+000                  4.6238428570750090E+000                 -9.1255059230782756E+000                  4.0836702710455413E+000                  7.1294998735474346E-001                  2.7821379744375263E-001                  8.8362152015039053E-003 
                                      30                  2.8858200082445958E+001                  1.0574202021019647E+000                  4.6261735441664049E+000                 -9.1179716932752228E+000                  4.0932072956949241E+000                  7.1294998735471071E-001                  2.7821379744378549E-001                  8.8362152015037942E-003 
                                      31                  2.8858200082248597E+001                  1.0573846812920489E+000                  4.6295909467387952E+000                 -9.1070738571123027E+000                  4.1071361985438601E+000                  7.1294998735466031E-001                  2.7821379744383590E-001                  8.8362152015037942E-003 
                                      32                  2.8858200081853880E+001                  1.0573153750650561E+000                  4.6328774686186458E+000                 -9.0962708111352857E+000                  4.1206415066605881E+000                  7.1294998735460791E-001                  2.7821379744388863E-001                  8.8362152015034612E-003 
                                      33                  2.8858200081656523E+001                  1.0572815612713937E+000                  4.6360971173195313E+000                 -9.0859654526314326E+000                  4.1337725552827367E+000                  7.1294998735455450E-001                  2.7821379744394209E-001                  8.8362152015033502E-003 
                                      34                  2.8858200081260492E+001                  1.0572152764758103E+000                  4.6392058387540009E+000                 -9.0757151047103246E+000                  4.1465544726930386E+000                  7.1294998735449799E-001                  2.7821379744399888E-001                  8.8362152015031281E-003 
                                      35                  2.8858200081061817E+001                  1.0571827885348615E+000                  4.6422542806331997E+000                 -9.0659063547764589E+000                  4.1590020299878114E+000                  7.1294998735444126E-001                  2.7821379744405578E-001                  8.8362152015029061E-003 
                                      36                  2.8858200080664471E+001                  1.0571192426427665E+000                  4.6451958699949225E+000                 -9.0561619119914738E+000                  4.1711103886542791E+000                  7.1294998735438231E-001                  2.7821379744411495E-001                  8.8362152015026840E-003 
                                      37                  2.8858200080465796E+001                  1.0570881645054522E+000                  4.6471188114232218E+000                 -9.0498594944521145E+000                  4.1790015055098646E+000                  7.1294998735434256E-001                  2.7821379744415475E-001                  8.8362152015026840E-003 
                                      38                  2.8858200080267114E+001                  1.0570575275830691E+000                  4.6499477458481158E+000                 -9.0406747475716305E+000                  4.1905792137846456E+000                  7.1294998735428072E-001                  2.7821379744421687E-001                  8.8362152015024620E-003 
                                      39                  2.8858200079869771E+001                  1.0569975172062613E+000                  4.6535906963926301E+000                 -9.0286409435640103E+000                  4.2055600544539038E+000                  7.1294998735419735E-001                  2.7821379744430041E-001                  8.8362152015022399E-003 
                                      40                  2.8858200079472422E+001                  1.0569391229465817E+000                  4.6571092353853123E+000                 -9.0169576990345313E+000                  4.2200497089097064E+000                  7.1294998735411530E-001                  2.7821379744438274E-001                  8.8362152015020179E-003 
                                      41                  2.8858200079075075E+001                  1.0568822560138251E+000                  4.6605109527000126E+000                 -9.0056003949372503E+000                  4.2340794161687088E+000                  7.1294998735403470E-001                  2.7821379744446367E-001                  8.8362152015015738E-003 
                                      42                  2.8858200078677726E+001                  1.0568268354510548E+000                  4.6629824075445008E+000                 -8.9972201326786330E+000                  4.2443177046166980E+000                  7.1294998735397475E-001                  2.7821379744452385E-001                  8.8362152015013518E-003 
                                      43                  2.8858200078479051E+001                  1.0567996469923042E+000                  4.6646023135202128E+000                 -8.9917690926084202E+000                  4.2510133727470123E+000                  7.1294998735393500E-001                  2.7821379744456376E-001                  8.8362152015012407E-003 
                                      44                  2.8858200078280376E+001                  1.0567727926442561E+000                  4.6669917120517033E+000                 -8.9837836823932786E+000                  4.2608698486085519E+000                  7.1294998735387571E-001                  2.7821379744462321E-001                  8.8362152015011297E-003 
                                      45                  2.8858200077883026E+001                  1.0567200479723089E+000                  4.6700829052611317E+000                 -8.9732873045017900E+000                  4.2736799221785686E+000                  7.1294998735379822E-001                  2.7821379744470093E-001                  8.8362152015009077E-003 
                                      46                  2.8858200077485680E+001                  1.0566685442532566E+000                  4.6730822718948071E+000                 -8.9630470818440653E+000                  4.2861293170948622E+000                  7.1294998735372417E-001                  2.7821379744477526E-001                  8.8362152015005746E-003 
                                      47                  2.8858200077088330E+001                  1.0566182230398062E+000                  4.6759949233965106E+000                 -8.9530504767813053E+000                  4.2982378183977072E+000                  7.1294998735365145E-001                  2.7821379744484820E-001                  8.8362152015003526E-003 
                                      48                  2.8858200076690988E+001                  1.0565690299873536E+000                  4.6802335964397273E+000                 -8.9386729529520075E+000                  4.3157987187178932E+000                  7.1294998735355031E-001                  2.7821379744494962E-001                  8.8362152015000195E-003 
                                      49                  2.8858200075896285E+001                  1.0564738001874092E+000                  4.6842587277115557E+000                 -8.9244161493632745E+000                  4.3326929436155499E+000                  7.1294998735345183E-001                  2.7821379744504848E-001                  8.8362152014996864E-003 
                                      50                  2.8858200075498935E+001                  1.0564277004901910E+000                  4.6868685779039607E+000                 -8.9152876536521646E+000                  4.3436063650719303E+000                  7.1294998735339132E-001                  2.7821379744510927E-001                  8.8362152014993534E-003 
                                      51                  2.8858200075101585E+001                  1.0563825454264704E+000                  4.6905945231330834E+000                 -8.9023832317088516E+000                  4.3591416516459978E+000                  7.1294998735330761E-001                  2.7821379744519320E-001                  8.8362152014991313E-003 
                                      52                  2.8858200074333208E+001                  1.0562977440558139E+000                  4.6941159290492367E+000                 -8.8897418868841314E+000                  4.3739863986129235E+000                  7.1294998735322790E-001                  2.7821379744527314E-001                  8.8362152014989093E-003 
                                      53                  2.8858200073949018E+001                  1.0562565418429470E+000                  4.6964071087816439E+000                 -8.8816095347016510E+000                  4.3836122425883728E+000                  7.1294998735317883E-001                  2.7821379744532232E-001                  8.8362152014989093E-003 
                                      54                  2.8858200073564824E+001                  1.0562160925749571E+000                  4.6997628882574292E+000                 -8.8698186028416757E+000                  4.3976680629993163E+000                  7.1294998735310966E-001                  2.7821379744539171E-001                  8.8362152014986872E-003 
                                      55                  2.8858200072796439E+001                  1.0561373284329376E+000                  4.7029840850878939E+000                 -8.8581375936793449E+000                  4.4112938384074010E+000                  7.1294998735304349E-001                  2.7821379744545804E-001                  8.8362152014984652E-003 
                                      56                  2.8858200072412249E+001                  1.0560989759733737E+000                  4.7050844734073918E+000                 -8.8506037506768500E+000                  4.4201492245421132E+000                  7.1294998735300252E-001                  2.7821379744549918E-001                  8.8362152014982431E-003 
                                      57                  2.8858200072028058E+001                  1.0560612731858430E+000                  4.7081672459001522E+000                 -8.8396555042727041E+000                  4.4331075328392728E+000                  7.1294998735294335E-001                  2.7821379744555863E-001                  8.8362152014980211E-003 
                                      58                  2.8858200071259677E+001                  1.0559877165097993E+000                  4.7121216994845225E+000                 -8.8253801532021541E+000                  4.4498170654600564E+000                  7.1294998735286874E-001                  2.7821379744563346E-001                  8.8362152014977990E-003 
                                      59                  2.8858200070491293E+001                  1.0559165027524327E+000                  4.7159281461559086E+000                 -8.8115989275257380E+000                  4.4659187820053461E+000                  7.1294998735280013E-001                  2.7821379744570235E-001                  8.8362152014975770E-003 
                                      60                  2.8858200069722908E+001                  1.0558474798797968E+000                  4.7195974906652864E+000                 -8.7982813337380836E+000                  4.4814554077538125E+000                  7.1294998735273529E-001                  2.7821379744576735E-001                  8.8362152014973550E-003 
                                      61                  2.8858200068954527E+001                  1.0557805100144646E+000                  4.7231394283030799E+000                 -8.7853990937134157E+000                  4.4964653135907371E+000                  7.1294998735267323E-001                  2.7821379744582958E-001                  8.8362152014971329E-003 
                                      62                  2.8858200068186150E+001                  1.0557154678172451E+000                  4.7265626201267406E+000                 -8.7729258964319801E+000                  4.5109830885124964E+000                  7.1294998735261261E-001                  2.7821379744589048E-001                  8.8362152014969109E-003 
                                      63                  2.8858200067417766E+001                  1.0556522390938734E+000                  4.7298748402346851E+000                 -8.7608373930689911E+000                  4.5250400209964274E+000                  7.1294998735255333E-001                  2.7821379744595004E-001                  8.8362152014966888E-003 
                                      64                  2.8858200066649381E+001                  1.0555907195605345E+000                  4.7330831023099487E+000                 -8.7491111489873195E+000                  4.5386645061172013E+000                  7.1294998735249526E-001                  2.7821379744600810E-001                  8.8362152014966888E-003 
                                      65                  2.8858200065881000E+001                  1.0555308137530488E+000                  4.7377402619143867E+000                 -8.7323609733324759E+000                  4.5583434739615631E+000                  7.1294998735241033E-001                  2.7821379744609354E-001                  8.8362152014961337E-003 
                                      66                  2.8858200064344235E+001                  1.0554154653411816E+000                  4.7421456425398230E+000                 -8.7159122099506199E+000                  4.5771906726447913E+000                  7.1294998735232873E-001                  2.7821379744617525E-001                  8.8362152014960227E-003 
                                      67                  2.8858200063575854E+001                  1.0553599018869209E+000                  4.7449962501072180E+000                 -8.7054431560820600E+000                  4.5893225764989758E+000                  7.1294998735227544E-001                  2.7821379744622865E-001                  8.8362152014959117E-003 
                                      68                  2.8858200062807470E+001                  1.0553056412459827E+000                  4.7477507118918236E+000                 -8.6953157600393673E+000                  4.6010513336356240E+000                  7.1294998735222370E-001                  2.7821379744628066E-001                  8.8362152014955786E-003 
                                      69                  2.8858200062049612E+001                  1.0552533381971430E+000                  4.7504149798085198E+000                 -8.6855144955790067E+000                  4.6123998067906724E+000                  7.1294998735217330E-001                  2.7821379744633118E-001                  8.8362152014955786E-003 
                                      70                  2.8858200061291758E+001                  1.0552021840407519E+000                  4.7543040531943008E+000                 -8.6714031640984413E+000                  4.6288934868018980E+000                  7.1294998735209913E-001                  2.7821379744640562E-001                  8.8362152014952455E-003 
                                      71                  2.8858200059776038E+001                  1.0551030951539542E+000                  4.7592463794483706E+000                 -8.6531706822620436E+000                  4.6499742259900438E+000                  7.1294998735200388E-001                  2.7821379744650121E-001                  8.8362152014949125E-003 
                                      72                  2.8858200058260326E+001                  1.0550080163478319E+000                  4.7627882975583642E+000                 -8.6399289432778232E+000                  4.6651535801620447E+000                  7.1294998735193504E-001                  2.7821379744657032E-001                  8.8362152014946904E-003 
                                      73                  2.8858200057502472E+001                  1.0549618820610733E+000                  4.7650936761697276E+000                 -8.6314259416999217E+000                  4.6749907080568347E+000                  7.1294998735188997E-001                  2.7821379744661551E-001                  8.8362152014944684E-003 
                                      74                  2.8858200056744614E+001                  1.0549166279652837E+000                  4.7684714320477095E+000                 -8.6191190975917298E+000                  4.6893472582690414E+000                  7.1294998735182336E-001                  2.7821379744668223E-001                  8.8362152014944684E-003 
                                      75                  2.8858200055228902E+001                  1.0548286080493439E+000                  4.7727913636790902E+000                 -8.6031649049203089E+000                  4.7077956402212404E+000                  7.1294998735173776E-001                  2.7821379744676827E-001                  8.8362152014940243E-003 
                                      76                  2.8858200053713190E+001                  1.0547437122638832E+000                  4.7769375734160731E+000                 -8.5878510242072608E+000                  4.7255070069838006E+000                  7.1294998735165482E-001                  2.7821379744685143E-001                  8.8362152014938022E-003 
                                      77                  2.8858200052197475E+001                  1.0546617106128433E+000                  4.7809235684219198E+000                 -8.5731289354807227E+000                  4.7425380627340745E+000                  7.1294998735157156E-001                  2.7821379744693497E-001                  8.8362152014934692E-003 
                                      78                  2.8858200050681759E+001                  1.0545823979593782E+000                  4.7847613968192073E+000                 -8.5589558819966154E+000                  4.7589392071715695E+000                  7.1294998735148796E-001                  2.7821379744701885E-001                  8.8362152014931361E-003 
                                      79                  2.8858200049166047E+001                  1.0545055904633902E+000                  4.7884618919393702E+000                 -8.5452941683261336E+000                  4.7747554369781247E+000                  7.1294998735140391E-001                  2.7821379744710306E-001                  8.8362152014930251E-003 
                                      80                  2.8858200047650332E+001                  1.0544311226148952E+000                  4.7920348278671403E+000                 -8.5321103951776553E+000                  4.7900270916979393E+000                  7.1294998735131987E-001                  2.7821379744718744E-001                  8.8362152014926920E-003 
                                      81                  2.8858200046134627E+001                  1.0543588447770864E+000                  4.7954890492997215E+000                 -8.5193747581517467E+000                  4.8047904751855732E+000                  7.1294998735123560E-001                  2.7821379744727193E-001                  8.8362152014924700E-003 
                                      82                  2.8858200044618908E+001                  1.0542886211483291E+000                  4.8004942623464695E+000                 -8.5012661850368723E+000                  4.8260498360160851E+000                  7.1294998735110926E-001                  2.7821379744739877E-001                  8.8362152014920259E-003 
                                      83                  2.8858200041587484E+001                  1.0541538142164490E+000                  4.8052076742902541E+000                 -8.4836454348776424E+000                  4.8463030863652277E+000                  7.1294998735098358E-001                  2.7821379744752478E-001                  8.8362152014915818E-003 
                                      84                  2.8858200040081098E+001                  1.0540894450171321E+000                  4.8082419163185177E+000                 -8.4725254414857165E+000                  4.8592544567387241E+000                  7.1294998735090076E-001                  2.7821379744760799E-001                  8.8362152014912487E-003 
                                      85                  2.8858200038574715E+001                  1.0540266754950713E+000                  4.8118043074192789E+000                 -8.4595818072753435E+000                  4.8744177475777919E+000                  7.1294998735080095E-001                  2.7821379744770819E-001                  8.8362152014909157E-003 
                                      86                  2.8858200036440010E+001                  1.0539402915306626E+000                  4.8149637571779680E+000                 -8.4479520893150415E+000                  4.8879292308636568E+000                  7.1294998735070980E-001                  2.7821379744779950E-001                  8.8362152014906936E-003 
                                      87                  2.8858200035224321E+001                  1.0538923746701481E+000                  4.8182348660438743E+000                 -8.4361782506431968E+000                  4.9018121827169185E+000                  7.1294998735061377E-001                  2.7821379744789593E-001                  8.8362152014902495E-003 
                                      88                  2.8858200032888895E+001                  1.0538027425352421E+000                  4.8222693290143015E+000                 -8.4215196857170938E+000                  4.9189937715262246E+000                  7.1294998735049164E-001                  2.7821379744801839E-001                  8.8362152014900275E-003 
                                      89                  2.8858200030673427E+001                  1.0537204873916988E+000                  4.8262730697612364E+000                 -8.4070679607551213E+000                  4.9360090833245955E+000                  7.1294998735036719E-001                  2.7821379744814334E-001                  8.8362152014894724E-003 
                                      90                  2.8858200028204951E+001                  1.0536317858884854E+000                  4.8293807004929672E+000                 -8.3957479151978305E+000                  4.9492607330749268E+000                  7.1294998735026782E-001                  2.7821379744824304E-001                  8.8362152014891393E-003 
                                      91                  2.8858200026899642E+001                  1.0535860669159889E+000                  4.8316648246494376E+000                 -8.3875440888688715E+000                  4.9589542726867988E+000                  7.1294998735019355E-001                  2.7821379744831742E-001                  8.8362152014890283E-003 
                                      92                  2.8858200025371904E+001                  1.0535335404877286E+000                  4.8349339183237348E+000                 -8.3759068863722099E+000                  4.9727866462543799E+000                  7.1294998735008541E-001                  2.7821379744842606E-001                  8.8362152014884732E-003 
                                      93                  2.8858200022748079E+001                  1.0534456717171030E+000                  4.8389592564983888E+000                 -8.3614887182940247E+000                  4.9898581924632888E+000                  7.1294998734994830E-001                  2.7821379744856367E-001                  8.8362152014880291E-003 
                                      94                  2.8858200020067141E+001                  1.0533587693357209E+000                  4.8428617829628235E+000                 -8.3475426739385341E+000                  5.0063982023145259E+000                  7.1294998734981141E-001                  2.7821379744870089E-001                  8.8362152014876960E-003 
                                      95                  2.8858200017410397E+001                  1.0532753235452830E+000                  4.8469382798396268E+000                 -8.3330694871467283E+000                  5.0236390439717269E+000                  7.1294998734966464E-001                  2.7821379744884811E-001                  8.8362152014872519E-003 
                                      96                  2.8858200014287455E+001                  1.0531803917368718E+000                  4.8512859913866953E+000                 -8.3176484706671481E+000                  5.0420238302236458E+000                  7.1294998734950354E-001                  2.7821379744900981E-001                  8.8362152014866968E-003 
                                      97                  2.8858200010995247E+001                  1.0530837416658854E+000                  4.8551679251133821E+000                 -8.3038552474139085E+000                  5.0584519748639778E+000                  7.1294998734935555E-001                  2.7821379744915820E-001                  8.8362152014862527E-003 
                                      98                  2.8858200008326520E+001                  1.0530077992003117E+000                  4.8587347373043484E+000                 -8.2913016208877899E+000                  5.0734984056211232E+000                  7.1294998734921677E-001                  2.7821379744929753E-001                  8.8362152014856976E-003 
                                      99                  2.8858200005338578E+001                  1.0529251502505204E+000                  4.8626702660604773E+000                 -8.2775074826599582E+000                  5.0900782956755473E+000                  7.1294998734906001E-001                  2.7821379744945479E-001                  8.8362152014851425E-003 
                                     100                  2.8858200001867509E+001                  1.0528320828914717E+000                  4.8667836566190061E+000                 -8.2631056346871112E+000                  5.1074033439905282E+000                  7.1294998734889214E-001                  2.7821379744962321E-001                  8.8362152014846984E-003 
                                     101                  2.8858199998327130E+001                  1.0527401947523947E+000                  4.8705874608537441E+000                 -8.2498082297938087E+000                  5.1234182026479758E+000                  7.1294998734873360E-001                  2.7821379744978231E-001                  8.8362152014840323E-003 
                                     102                  2.8858199995138968E+001                  1.0526598955286408E+000                  4.8743935069989890E+000                 -8.2366225955605721E+000                  5.1393940192914407E+000                  7.1294998734857162E-001                  2.7821379744994468E-001                  8.8362152014836992E-003 
                                     103                  2.8858199991368789E+001                  1.0525677221577772E+000                  4.8775199549295234E+000                 -8.2257044502185455E+000                  5.1525556290580141E+000                  7.1294998734843618E-001                  2.7821379745008062E-001                  8.8362152014831441E-003 
                                     104                  2.8858199989216395E+001                  1.0525163813632188E+000                  4.8799021748659461E+000                 -8.2174939631863317E+000                  5.1625387441548973E+000                  7.1294998734833182E-001                  2.7821379745018537E-001                  8.8362152014828110E-003 
                                     105                  2.8858199986757647E+001                  1.0524588098065641E+000                  4.8838040361539621E+000                 -8.2042531392886566E+000                  5.1788028131305692E+000                  7.1294998734815840E-001                  2.7821379745035946E-001                  8.8362152014821449E-003 
