                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3300                                     1282                  3.0000000000000000E+001                  8.8000000000000005E-003                  6.4132591078529591E+006                  2.5798415849156486E+003                  2.2403195037543475E+004                  2.7635605725864077E+005                  3.4944063905087930E+001                 -6.7475786095456725E+000                  2.8667195395141915E-002                  1.9736384082873908E-012                  9.6279717561927725E-001                  1.0666713637455061E-004                  5.5786837837745323E-003                  1.2677300084526838E-004                  9.2376237786695068E-004                  2.7078924210625516E+001                 -3.8517948879792428E-006                  8.5939482433942302E+000                  9.5357855611670857E-005                  1.8251147491618553E+001                  5.7459225138060087E-003                  1.2621500394119026E-001                  2.8022604124346394E-002                  2.5014491418885908E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7078923839823261E+001                  3.4408616124932429E+001                  2.7078920600053578E+001                  3.3406800874869212E+001                  3.9744586641024792E+005                  1.7823785766798092E+003                  9.7985636642957444E+005                  2.7667973941411678E+005                  2.7667973941411672E+005                  6.3232024968717000E-020                  1.8822976393143166E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     125                  2.7078922646404443E+001                  1.5297210386918960E+000                  4.7164033989096588E+000                 -8.8659761489617956E+000                  4.4477713876051377E+000                  7.1075571426568851E-001                  2.8041483212141333E-001                  8.8294536128981083E-003 
                                     126                  2.7078922573173262E+001                  1.5294382931586776E+000                  4.7213037645244587E+000                 -8.8523712556763776E+000                  4.4670054971900495E+000                  7.1075571426552075E-001                  2.8041483212158158E-001                  8.8294536128976642E-003 
                                     127                  2.7078922503034125E+001                  1.5291753427904411E+000                  4.7253008014803592E+000                 -8.8411856535252653E+000                  4.4827241238848154E+000                  7.1075571426538298E-001                  2.8041483212171975E-001                  8.8294536128972201E-003 
                                     128                  2.7078922451504674E+001                  1.5289867780145385E+000                  4.7286442875748858E+000                 -8.8319102005394168E+000                  4.4958451272467554E+000                  7.1075571426526696E-001                  2.8041483212183604E-001                  8.8294536128969980E-003 
                                     129                  2.7078922398233601E+001                  1.5287957088919055E+000                  4.7321226335237974E+000                 -8.8222693690631449E+000                  4.5094924936389704E+000                  7.1075571426514550E-001                  2.8041483212195778E-001                  8.8294536128967760E-003 
                                     130                  2.7078922339292394E+001                  1.5285886592817903E+000                  4.7354727512118080E+000                 -8.8129281170274201E+000                  4.5226557237121749E+000                  7.1075571426502804E-001                  2.8041483212207557E-001                  8.8294536128963319E-003 
                                     131                  2.7078922286829393E+001                  1.5284080463795866E+000                  4.7391230036329608E+000                 -8.8028533131758167E+000                  4.5369635059608013E+000                  7.1075571426489925E-001                  2.8041483212220480E-001                  8.8294536128958878E-003 
                                     132                  2.7078922214524493E+001                  1.5281644757842339E+000                  4.7434302212782553E+000                 -8.7908924290284158E+000                  4.5538712540347825E+000                  7.1075571426474615E-001                  2.8041483212235818E-001                  8.8294536128956658E-003 
                                     133                  2.7078922134345337E+001                  1.5279012564057555E+000                  4.7474136011865999E+000                 -8.7797265661150483E+000                  4.5695432002547616E+000                  7.1075571426460371E-001                  2.8041483212250112E-001                  8.8294536128952217E-003 
                                     134                  2.7078922068152171E+001                  1.5276891192508624E+000                  4.7512498187446832E+000                 -8.7690750666177788E+000                  4.5846021772501784E+000                  7.1075571426446560E-001                  2.8041483212263962E-001                  8.8294536128947776E-003 
                                     135                  2.7078921988927448E+001                  1.5274409755708411E+000                  4.7546687684654705E+000                 -8.7594440741793687E+000                  4.5980697959952890E+000                  7.1075571426434170E-001                  2.8041483212276391E-001                  8.8294536128943335E-003 
                                     136                  2.7078921934077737E+001                  1.5272727041073553E+000                  4.7569981110155997E+000                 -8.7528999209025518E+000                  4.6072395455239104E+000                  7.1075571426425688E-001                  2.8041483212284901E-001                  8.8294536128941115E-003 
                                     137                  2.7078921895381246E+001                  1.5271556486709184E+000                  4.7594236576191129E+000                 -8.7461721257549581E+000                  4.6167590244285650E+000                  7.1075571426416817E-001                  2.8041483212293794E-001                  8.8294536128938894E-003 
                                     138                  2.7078921834961900E+001                  1.5269755070639899E+000                  4.7625269499046698E+000                 -8.7375193913260016E+000                  4.6289536475193245E+000                  7.1075571426405404E-001                  2.8041483212305240E-001                  8.8294536128935563E-003 
                                     139                  2.7078921765419349E+001                  1.5267719850719479E+000                  4.7651401813623986E+000                 -8.7301412977294568E+000                  4.6392533162642495E+000                  7.1075571426395556E-001                  2.8041483212315105E-001                  8.8294536128934453E-003 
                                     140                  2.7078921722534410E+001                  1.5266484534866160E+000                  4.7675144550657400E+000                 -8.7235328214285932E+000                  4.6485794211602949E+000                  7.1075571426385875E-001                  2.8041483212324825E-001                  8.8294536128930012E-003 
                                     141                  2.7078921661415389E+001                  1.5264748786383373E+000                  4.7707071067537505E+000                 -8.7146463089139701E+000                  4.6611202612163325E+000                  7.1075571426372064E-001                  2.8041483212338664E-001                  8.8294536128927792E-003 
                                     142                  2.7078921579348993E+001                  1.5262462173584468E+000                  4.7740016955785158E+000                 -8.7053736529062551E+000                  4.6740958366719267E+000                  7.1075571426357120E-001                  2.8041483212353663E-001                  8.8294536128921131E-003 
                                     143                  2.7078921509181001E+001                  1.5260545606174887E+000                  4.7777809107165314E+000                 -8.6948918256962120E+000                  4.6889286594767929E+000                  7.1075571426338313E-001                  2.8041483212372509E-001                  8.8294536128917800E-003 
                                     144                  2.7078921399988481E+001                  1.5257629381267799E+000                  4.7821842497857672E+000                 -8.6825167056672736E+000                  4.7062655741697474E+000                  7.1075571426315298E-001                  2.8041483212395590E-001                  8.8294536128911139E-003 
                                     145                  2.7078921292229840E+001                  1.5254826769485772E+000                  4.7852706294453231E+000                 -8.6737006702391248E+000                  4.7184648336532815E+000                  7.1075571426298478E-001                  2.8041483212412466E-001                  8.8294536128905587E-003 
                                     146                  2.7078921242474625E+001                  1.5253556943143698E+000                  4.7885683312414491E+000                 -8.6646102050687617E+000                  4.7313900800203648E+000                  7.1075571426277984E-001                  2.8041483212433022E-001                  8.8294536128898926E-003 
                                     147                  2.7078921120651167E+001                  1.5250507686577062E+000                  4.7924086260662806E+000                 -8.6536967044650623E+000                  4.7465509374895207E+000                  7.1075571426253470E-001                  2.8041483212457596E-001                  8.8294536128893375E-003 
                                     148                  2.7078921035204310E+001                  1.5248418311178438E+000                  4.7962377246834640E+000                 -8.6430277592376417E+000                  4.7615971141471540E+000                  7.1075571426226336E-001                  2.8041483212484802E-001                  8.8294536128885603E-003 
                                     149                  2.7078920908092297E+001                  1.5245380175816918E+000                  4.7997889402710969E+000                 -8.6328942469298546E+000                  4.7756306044520098E+000                  7.1075571426200201E-001                  2.8041483212511009E-001                  8.8294536128878942E-003 
                                     150                  2.7078920830795159E+001                  1.5243572263435523E+000                  4.8031464784747904E+000                 -8.6235260784501389E+000                  4.7888283854125699E+000                  7.1075571426172335E-001                  2.8041483212538953E-001                  8.8294536128871171E-003 
                                     151                  2.7078920710075533E+001                  1.5240804620957735E+000                  4.8064116096410974E+000                 -8.6142208127159972E+000                  4.8017275853626300E+000                  7.1075571426144135E-001                  2.8041483212567248E-001                  8.8294536128861179E-003 
                                     152                  2.7078920631879935E+001                  1.5239047150901543E+000                  4.8094463288982006E+000                 -8.6057193583328342E+000                  4.8136680683022277E+000                  7.1075571426114503E-001                  2.8041483212596957E-001                  8.8294536128854517E-003 
                                     153                  2.7078920520920200E+001                  1.5236598084557211E+000                  4.8125749949976635E+000                 -8.5968416653641899E+000                  4.8260157854897248E+000                  7.1075571426081785E-001                  2.8041483212629764E-001                  8.8294536128845635E-003 
                                     154                  2.7078920431194145E+001                  1.5234654806785339E+000                  4.8163939797157118E+000                 -8.5862188784229687E+000                  4.8410177958705711E+000                  7.1075571426034323E-001                  2.8041483212677354E-001                  8.8294536128832313E-003 
                                     155                  2.7078920269755596E+001                  1.5231236547899631E+000                  4.8203662834918148E+000                 -8.5748649894350084E+000                  4.8567228873357946E+000                  7.1075571425981587E-001                  2.8041483212730245E-001                  8.8294536128816770E-003 
                                     156                  2.7078920159679640E+001                  1.5228961501238680E+000                  4.8244415564037695E+000                 -8.5634917212047856E+000                  4.8727447789124660E+000                  7.1075571425911277E-001                  2.8041483212800744E-001                  8.8294536128797896E-003 
                                     157                  2.7078919983079754E+001                  1.5225398708031437E+000                  4.8284692072790483E+000                 -8.5519572676863618E+000                  4.8886763299425979E+000                  7.1075571425834583E-001                  2.8041483212877655E-001                  8.8294536128776802E-003 
                                     158                  2.7078919864938825E+001                  1.5223073030691561E+000                  4.8315563563284973E+000                 -8.5432075867956350E+000                  4.9008576891546616E+000                  7.1075571425758122E-001                  2.8041483212954332E-001                  8.8294536128754597E-003 
                                     159                  2.7078919750825428E+001                  1.5220867994858205E+000                  4.8353893186133998E+000                 -8.5324830163502217E+000                  4.9159364397387701E+000                  7.1075571425616813E-001                  2.8041483213096036E-001                  8.8294536128714629E-003 
                                     160                  2.7078919568891980E+001                  1.5217431520147644E+000                  4.8391382384568544E+000                 -8.5217318187463800E+000                  4.9307706511906879E+000                  7.1075571425446626E-001                  2.8041483213266705E-001                  8.8294536128666889E-003 
                                     161                  2.7078919450358789E+001                  1.5215243087535126E+000                  4.8416576995452703E+000                 -8.5145495047473503E+000                  4.9407260212133961E+000                  7.1075571425259776E-001                  2.8041483213454077E-001                  8.8294536128614709E-003 
                                     162                  2.7078919361845070E+001                  1.5213633586792905E+000                  4.8446845812817561E+000                 -8.5060760286742294E+000                  4.9526357508553849E+000                  7.1075571425190298E-001                  2.8041483213523744E-001                  8.8294536128595835E-003 
                                     163                  2.7078919196737719E+001                  1.5210684705733792E+000                  4.8481340871047545E+000                 -8.4962329678830759E+000                  4.9662696660829875E+000                  7.1075571424499040E-001                  2.8041483214216945E-001                  8.8294536128401546E-003 
                                     164                  2.7078919063676022E+001                  1.5208357191727602E+000                  4.8517090815758976E+000                 -8.4861647268744331E+000                  4.9803563584519415E+000                  7.1075571421952910E-001                  2.8041483216770213E-001                  8.8294536127687673E-003 
                                     165                  2.7078918879378136E+001                  1.5205201360069800E+000                  4.8553315045633916E+000                 -8.4756656374678325E+000                  4.9947271959419828E+000                  7.1075571421618744E-001                  2.8041483217105301E-001                  8.8294536127595524E-003 
                                     166                  2.7078918730133331E+001                  1.5202701924563804E+000                  4.8595185705866735E+000                 -8.4636490313519008E+000                  5.0112992518077872E+000                  7.1075571421454975E-001                  2.8041483217269536E-001                  8.8294536127548895E-003 
                                     167                  2.7078918481736370E+001                  1.5198646320486966E+000                  4.8636412049203273E+000                 -8.4513097306687524E+000                  5.0277818039058415E+000                  7.1075571421270300E-001                  2.8041483217454738E-001                  8.8294536127495604E-003 
                                     168                  2.7078918320879129E+001                  1.5196087718128171E+000                  4.8670823981695559E+000                 -8.4411040942415205E+000                  5.0415091562021965E+000                  7.1075571421151085E-001                  2.8041483217574276E-001                  8.8294536127464518E-003 
                                     169                  2.7078918129692752E+001                  1.5193111644504491E+000                  4.8707372280350443E+000                 -8.4301368437201258E+000                  5.0561304641163636E+000                  7.1075571421026007E-001                  2.8041483217699709E-001                  8.8294536127428991E-003 
                                     170                  2.7078917934561524E+001                  1.5190143822465123E+000                  4.8746695484693943E+000                 -8.4183080761596276E+000                  5.0718713137925748E+000                  7.1075571420902528E-001                  2.8041483217823537E-001                  8.8294536127393464E-003 
                                     171                  2.7078917700209619E+001                  1.5186667521419288E+000                  4.8784094297294986E+000                 -8.4068609996891173E+000                  5.0869062101841829E+000                  7.1075571420787786E-001                  2.8041483217938595E-001                  8.8294536127362377E-003 
                                     172                  2.7078917510948017E+001                  1.5183927229410275E+000                  4.8820785766000308E+000                 -8.3957093766171056E+000                  5.1016310359398158E+000                  7.1075571420687622E-001                  2.8041483218039037E-001                  8.8294536127333512E-003 
                                     173                  2.7078917271988679E+001                  1.5180547945926854E+000                  4.8854743592426866E+000                 -8.3851969295969759E+000                  5.1153213660789705E+000                  7.1075571420598060E-001                  2.8041483218128843E-001                  8.8294536127309087E-003 
                                     174                  2.7078917100892856E+001                  1.5178181538725950E+000                  4.8876915231247340E+000                 -8.3783184643991664E+000                  5.1242648125954293E+000                  7.1075571420543981E-001                  2.8041483218183078E-001                  8.8294536127293544E-003 
                                     175                  2.7078916997664777E+001                  1.5176774404437150E+000                  4.8901309905985313E+000                 -8.3708801784664626E+000                  5.1340625401507687E+000                  7.1075571420488304E-001                  2.8041483218238911E-001                  8.8294536127278000E-003 
                                     176                  2.7078916794219690E+001                  1.5174044376401821E+000                  4.8929254966532625E+000                 -8.3621992549268231E+000                  5.1453384816070642E+000                  7.1075571420424699E-001                  2.8041483218302693E-001                  8.8294536127260237E-003 
                                     177                  2.7078916636989010E+001                  1.5171972820928394E+000                  4.8963416460105282E+000                 -8.3517742322422563E+000                  5.1590616404395160E+000                  7.1075571420357586E-001                  2.8041483218370006E-001                  8.8294536127240253E-003 
                                     178                  2.7078916343331120E+001                  1.5168187921998804E+000                  4.8998573256706868E+000                 -8.3407497261843435E+000                  5.1732813347723967E+000                  7.1075571420292338E-001                  2.8041483218435420E-001                  8.8294536127224710E-003 
                                     179                  2.7078916156241370E+001                  1.5165832008716253E+000                  4.9030259401061684E+000                 -8.3309824912602011E+000                  5.1860420947143098E+000                  7.1075571420237516E-001                  2.8041483218490404E-001                  8.8294536127208056E-003 
                                     180                  2.7078915899294984E+001                  1.5162662343578066E+000                  4.9073504800419343E+000                 -8.3176895411638299E+000                  5.2034459140426952E+000                  7.1075571420159689E-001                  2.8041483218568453E-001                  8.8294536127185852E-003 
                                     181                  2.7078915531104677E+001                  1.5158245742923939E+000                  4.9114226627710327E+000                 -8.3048971380185694E+000                  5.2199244392918933E+000                  7.1075571420083539E-001                  2.8041483218644814E-001                  8.8294536127164758E-003 
                                     182                  2.7078915286428568E+001                  1.5155388770337654E+000                  4.9154157515499080E+000                 -8.2926456009612544E+000                  5.2359872063462909E+000                  7.1075571420007189E-001                  2.8041483218721375E-001                  8.8294536127143664E-003 
                                     183                  2.7078914912576806E+001                  1.5151134461551308E+000                  4.9194313050822247E+000                 -8.2800902461148773E+000                  5.2522174314663053E+000                  7.1075571419928674E-001                  2.8041483218800112E-001                  8.8294536127121459E-003 
                                     184                  2.7078914640392775E+001                  1.5148117793011235E+000                  4.9227889139286480E+000                 -8.2697112520627361E+000                  5.2657492900984160E+000                  7.1075571419862305E-001                  2.8041483218866659E-001                  8.8294536127103695E-003 
                                     185                  2.7078914356775865E+001                  1.5145042178446546E+000                  4.9256063638949410E+000                 -8.2609484345504480E+000                  5.2771218111192058E+000                  7.1075571419806305E-001                  2.8041483218922825E-001                  8.8294536127087042E-003 
                                     186                  2.7078914161103349E+001                  1.5142958931840502E+000                  4.9287115657496887E+000                 -8.2514844777779270E+000                  5.2895921852579733E+000                  7.1075571419744266E-001                  2.8041483218985030E-001                  8.8294536127070389E-003 
                                     187                  2.7078913817655316E+001                  1.5139374188651487E+000                  4.9330409738194216E+000                 -8.2382519600436108E+000                  5.3069912528205432E+000                  7.1075571419657446E-001                  2.8041483219072100E-001                  8.8294536127044854E-003 
                                     188                  2.7078913385206889E+001                  1.5134983880235209E+000                  4.9368051825604047E+000                 -8.2265709411980446E+000                  5.3221767979100383E+000                  7.1075571419582784E-001                  2.8041483219146973E-001                  8.8294536127024870E-003 
                                     189                  2.7078913117516272E+001                  1.5132331906151111E+000                  4.9400899824834399E+000                 -8.2165952236004394E+000                  5.3353567940024016E+000                  7.1075571419518235E-001                  2.8041483219211710E-001                  8.8294536127004886E-003 
                                     190                  2.7078912758948281E+001                  1.5128852929402870E+000                  4.9440431275446315E+000                 -8.2045998263678559E+000                  5.3512151776566830E+000                  7.1075571419441819E-001                  2.8041483219288338E-001                  8.8294536126984902E-003 
                                     191                  2.7078912340928571E+001                  1.5124897473824142E+000                  4.9472237944832695E+000                 -8.1948264792703558E+000                  5.3640148301366821E+000                  7.1075571419378403E-001                  2.8041483219351931E-001                  8.8294536126967138E-003 
                                     192                  2.7078912113560563E+001                  1.5122789499250535E+000                  4.9498903643818419E+000                 -8.1868130638295469E+000                  5.3746863325242966E+000                  7.1075571419318329E-001                  2.8041483219412172E-001                  8.8294536126949374E-003 
                                     193                  2.7078911789219113E+001                  1.5119832271335119E+000                  4.9540470124768525E+000                 -8.1744710338597386E+000                  5.3912719519804089E+000                  7.1075571419200589E-001                  2.8041483219530239E-001                  8.8294536126917178E-003 
                                     194                  2.7078911231207613E+001                  1.5114873538415594E+000                  4.9581550982504874E+000                 -8.1620010285157338E+000                  5.4077534348966472E+000                  7.1075571419067674E-001                  2.8041483219663532E-001                  8.8294536126879430E-003 
                                     195                  2.7078910882657006E+001                  1.5111855532746123E+000                  4.9616097079842625E+000                 -8.1517548283758057E+000                  5.4215342257701451E+000                  7.1075571418927230E-001                  2.8041483219804364E-001                  8.8294536126840573E-003 
                                     196                  2.7078910448579116E+001                  1.5108176105230116E+000                  4.9655363500334824E+000                 -8.1401436318380362E+000                  5.4371865585223782E+000                  7.1075571418740235E-001                  2.8041483219991881E-001                  8.8294536126788392E-003 
                                     197                  2.7078909966295015E+001                  1.5104185352349089E+000                  4.9691004342983991E+000                 -8.1295778191757151E+000                  5.4514024703415229E+000                  7.1075571418551398E-001                  2.8041483220181246E-001                  8.8294536126736212E-003 
                                     198                  2.7078909590456643E+001                  1.5101142770554625E+000                  4.9721283966108656E+000                 -8.1207027444165956E+000                  5.4634465969520640E+000                  7.1075571418365935E-001                  2.8041483220367230E-001                  8.8294536126682921E-003 
                                     199                  2.7078909219121385E+001                  1.5098191348245029E+000                  4.9757789224605480E+000                 -8.1101670801103545E+000                  5.4779130534864899E+000                  7.1075571418068728E-001                  2.8041483220665281E-001                  8.8294536126598544E-003 
                                     200                  2.7078908667769252E+001                  1.5093903450882553E+000                  4.9799155784623741E+000                 -8.0981865545284091E+000                  5.4943197319233867E+000                  7.1075571417639494E-001                  2.8041483221095709E-001                  8.8294536126479750E-003 
                                     201                  2.7078908139205357E+001                  1.5089893149275058E+000                  4.9835058542453643E+000                 -8.0878367750418239E+000                  5.5085435739458459E+000                  7.1075571415244532E-001                  2.8041483223497377E-001                  8.8294536125809175E-003 
                                     202                  2.7078907701620235E+001                  1.5086643163899354E+000                  4.9868481274690319E+000                 -8.0783373059707309E+000                  5.5217406065042143E+000                  7.1075571414169414E-001                  2.8041483224575503E-001                  8.8294536125508305E-003 
                                     203                  2.7078907216902895E+001                  1.5083112755232062E+000                  4.9900316448934108E+000                 -8.0692713177970816E+000                  5.5343167785563026E+000                  7.1075571414107519E-001                  2.8041483224637581E-001                  8.8294536125490541E-003 
                                     204                  2.7078906799265219E+001                  1.5080127045649798E+000                  4.9937163370113913E+000                 -8.0589361135699527E+000                  5.5488212610966388E+000                  7.1075571413808991E-001                  2.8041483224936936E-001                  8.8294536125407275E-003 
                                     205                  2.7078906146252557E+001                  1.5075556504531360E+000                  4.9982704374840585E+000                 -8.0460520169023049E+000                  5.5667845192915690E+000                  7.1075571413581451E-001                  2.8041483225165126E-001                  8.8294536125341772E-003 
                                     206                  2.7078905428717491E+001                  1.5070665204498215E+000                  5.0026730973455109E+000                 -8.0335268166001850E+000                  5.5841733484226808E+000                  7.1075571413440830E-001                  2.8041483225306130E-001                  8.8294536125304024E-003 
                                     207                  2.7078904770815630E+001                  1.5066293945765210E+000                  5.0068117894629038E+000                 -8.0217996157890585E+000                  5.6005043495460534E+000                  7.1075571413346594E-001                  2.8041483225400637E-001                  8.8294536125277379E-003 
                                     208                  2.7078904091423755E+001                  1.5061886821488606E+000                  5.0104674985400548E+000                 -8.0113724052812518E+000                  5.6149519890418675E+000                  7.1075571413278182E-001                  2.8041483225469233E-001                  8.8294536125258505E-003 
                                     209                  2.7078903550231679E+001                  1.5058450167498225E+000                  5.0139046863091794E+000                 -8.0016691239698687E+000                  5.6285033322287683E+000                  7.1075571413225624E-001                  2.8041483225521940E-001                  8.8294536125244072E-003 
                                     210                  2.7078902912933568E+001                  1.5054482508548275E+000                  5.0176606845443068E+000                 -7.9910474739857280E+000                  5.6433177804065071E+000                  7.1075571413176497E-001                  2.8041483225571201E-001                  8.8294536125230749E-003 
                                     211                  2.7078902224145761E+001                  1.5050286077358539E+000                  5.0211484883933766E+000                 -7.9811246406160921E+000                  5.6570940043583606E+000                  7.1075571413137251E-001                  2.8041483225610569E-001                  8.8294536125217427E-003 
                                     212                  2.7078901643614316E+001                  1.5046819930166992E+000                  5.0242964159055852E+000                 -7.9722159035458544E+000                  5.6695126381535417E+000                  7.1075571413106509E-001                  2.8041483225641395E-001                  8.8294536125209655E-003 
                                     213                  2.7078901048779059E+001                  1.5043332124262307E+000                  5.0272509492687094E+000                 -7.9638345129158434E+000                  5.6811749849381634E+000                  7.1075571413080940E-001                  2.8041483225667024E-001                  8.8294536125204104E-003 
                                     214                  2.7078900512567653E+001                  1.5040241137750190E+000                  5.0299904993397071E+000                 -7.9560832546945388E+000                  5.6919822964789084E+000                  7.1075571413059679E-001                  2.8041483225688352E-001                  8.8294536125197443E-003 
                                     215                  2.7078899976356244E+001                  1.5037198390249213E+000                  5.0330643969440576E+000                 -7.9474385420925113E+000                  5.7040917010235832E+000                  7.1075571413038285E-001                  2.8041483225709807E-001                  8.8294536125190781E-003 
                                     216                  2.7078899282374149E+001                  1.5033328753246069E+000                  5.0371127473659350E+000                 -7.9361031906649124E+000                  5.7200239995767097E+000                  7.1075571413013727E-001                  2.8041483225734432E-001                  8.8294536125184120E-003 
                                     217                  2.7078898310799207E+001                  1.5028034100983332E+000                  5.0408883929592809E+000                 -7.9253115193050325E+000                  5.7349543683743516E+000                  7.1075571412994087E-001                  2.8041483225754127E-001                  8.8294536125178569E-003 
                                     218                  2.7078897673246651E+001                  1.5024634799387215E+000                  5.0431742273248785E+000                 -7.9187967326862339E+000                  5.7439874413701277E+000                  7.1075571412983185E-001                  2.8041483225765057E-001                  8.8294536125175238E-003 
                                     219                  2.7078897313286927E+001                  1.5022740681931057E+000                  5.0452072831416821E+000                 -7.9130918614138395E+000                  5.7519927233859365E+000                  7.1075571412974048E-001                  2.8041483225774227E-001                  8.8294536125173018E-003 
                                     220                  2.7078896773347342E+001                  1.5019932025138130E+000                  5.0484396185269782E+000                 -7.9040817470821247E+000                  5.7647010187801202E+000                  7.1075571412960581E-001                  2.8041483225787733E-001                  8.8294536125168577E-003 
                                     221                  2.7078895854103468E+001                  1.5015236332479918E+000                  5.0517251933944616E+000                 -7.8947252275582773E+000                  5.7776826713900942E+000                  7.1075571412948424E-001                  2.8041483225799924E-001                  8.8294536125165246E-003 
                                     222                  2.7078895244873856E+001                  1.5012182424408695E+000                  5.0545190894813805E+000                 -7.8868777118463527E+000                  5.7886866780948587E+000                  7.1075571412938998E-001                  2.8041483225809366E-001                  8.8294536125164136E-003 
                                     223                  2.7078894526081019E+001                  1.5008635750690331E+000                  5.0579641467962633E+000                 -7.8772435898528563E+000                  5.8022418581276680E+000                  7.1075571412928507E-001                  2.8041483225819896E-001                  8.8294536125159695E-003 
                                     224                  2.7078893567690567E+001                  1.5003997507541702E+000                  5.0617848696805794E+000                 -7.8664895422878534E+000                  5.8172976302719333E+000                  7.1075571412918248E-001                  2.8041483225830177E-001                  8.8294536125157475E-003 
                                     225                  2.7078892609300119E+001                  1.4999458341353833E+000                  5.0657656830331890E+000                 -7.8553394929973761E+000                  5.8329668160490415E+000                  7.1075571412908800E-001                  2.8041483225839658E-001                  8.8294536125154144E-003 
                                     226                  2.7078891509876527E+001                  1.4994366284481877E+000                  5.0689890416032952E+000                 -7.8461649055840503E+000                  5.8457015151027196E+000                  7.1075571412902061E-001                  2.8041483225846409E-001                  8.8294536125153034E-003 
                                     227                  2.7078890889648161E+001                  1.4991546004422491E+000                  5.0712702087719412E+000                 -7.8397623277773523E+000                  5.8546849486789130E+000                  7.1075571412897620E-001                  2.8041483225850866E-001                  8.8294536125150813E-003 
                                     228                  2.7078890269419798E+001                  1.4988761612523855E+000                  5.0746275205114566E+000                 -7.8304992896535532E+000                  5.8678552811855278E+000                  7.1075571412891503E-001                  2.8041483225857000E-001                  8.8294536125149703E-003 
                                     229                  2.7078889028963061E+001                  1.4983294792081103E+000                  5.0778792888606610E+000                 -7.8212411020136416E+000                  5.8807035187984438E+000                  7.1075571412886240E-001                  2.8041483225862285E-001                  8.8294536125147483E-003 
                                     230                  2.7078888408734695E+001                  1.4980611491402325E+000                  5.0800084053220660E+000                 -7.8152805734803854E+000                  5.8890837105391212E+000                  7.1075571412882976E-001                  2.8041483225865543E-001                  8.8294536125148593E-003 
                                     231                  2.7078887788506336E+001                  1.4977959885057763E+000                  5.0824093587033499E+000                 -7.8085938603298848E+000                  5.8985229003033508E+000                  7.1075571412879501E-001                  2.8041483225869041E-001                  8.8294536125146372E-003 
                                     232                  2.7078886986142848E+001                  1.4974574973638004E+000                  5.0857233710716656E+000                 -7.7994194514362016E+000                  5.9115344288873386E+000                  7.1075571412874972E-001                  2.8041483225873576E-001                  8.8294536125145262E-003 
                                     233                  2.7078885782597617E+001                  1.4969589348481716E+000                  5.0895835491067798E+000                 -7.7886381876168613E+000                  5.9267210143058708E+000                  7.1075571412870142E-001                  2.8041483225878416E-001                  8.8294536125144152E-003 
                                     234                  2.7078884579052389E+001                  1.4964709366603639E+000                  5.0933312083294453E+000                 -7.7781832198608400E+000                  5.9414614207998158E+000                  7.1075571412865801E-001                  2.8041483225882774E-001                  8.8294536125141931E-003 
                                     235                  2.7078883375507161E+001                  1.4959929539129198E+000                  5.0971546483856285E+000                 -7.7675569756323020E+000                  5.9564873785939172E+000                  7.1075571412861660E-001                  2.8041483225886926E-001                  8.8294536125141931E-003 
                                     236                  2.7078882051272512E+001                  1.4954779886950078E+000                  5.1006307841543874E+000                 -7.7578205850261384E+000                  5.9701725538374193E+000                  7.1075571412858118E-001                  2.8041483225890468E-001                  8.8294536125141931E-003 
                                     237                  2.7078881007530203E+001                  1.4950798452167573E+000                  5.1028766585759371E+000                 -7.7515044249130449E+000                  5.9790224981981641E+000                  7.1075571412855942E-001                  2.8041483225892661E-001                  8.8294536125139711E-003 
                                     238                  2.7078880485659045E+001                  1.4948832442402569E+000                  5.1043554873684807E+000                 -7.7473937078779267E+000                  5.9848345886906209E+000                  7.1075571412854543E-001                  2.8041483225894076E-001                  8.8294536125137491E-003 
                                     239                  2.7078879963787887E+001                  1.4946882317741981E+000                  5.1065467805074931E+000                 -7.7413710804804206E+000                  5.9934251528716507E+000                  7.1075571412852490E-001                  2.8041483225896119E-001                  8.8294536125139711E-003 
