                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2550                                     1154                  3.0000000000000000E+001                  8.8000000000000005E-003                  4.2232847105267923E+006                  1.8479406900094464E+003                  3.6145314102920100E+004                  1.8380346261696395E+005                  1.0947921495545478E+001                 -6.6953039403719856E+000                  3.8349124870798756E-001                  3.3298772862107425E-009                  6.0796461888712094E-001                  8.3934153897029126E-005                  5.5722267697067016E-003                  1.6446308879756603E-004                  9.2376237786695133E-004                  2.8936886815060149E+001                 -4.0658992466004829E-007                  1.4878965149943753E+001                  1.0930756307751573E-004                  1.3807579610369752E+001                  6.5501200201012058E-003                  1.3068070745567073E-001                  3.4192161970711302E-002                  2.6730807372346507E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8936886783191760E+001                  1.0855582800405934E+001                  2.8936886466024134E+001                  1.0718092771059062E+001                  6.7422551011113363E+004                  9.7678231268741492E+003                  1.5743385028258683E+006                  1.8411831426102752E+005                  1.8411831426102744E+005                  9.4345820832764292E-025                  1.2532695159764000E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     334                  2.8936833876704426E+001                  9.8977023802192998E-001                  5.5977896085617846E+000                 -5.8922598783303064E+000                  8.1158151591738896E+000                  7.1338664227868698E-001                  2.7777568510824463E-001                  8.8376726130683370E-003 
                                     335                  2.8936832283935797E+001                  9.8949798494830343E-001                  5.5998913892321180E+000                 -5.8821082681229084E+000                  8.1262441674260781E+000                  7.1338664210009806E-001                  2.7777568528743429E-001                  8.8376726124677063E-003 
                                     336                  2.8936831487551487E+001                  9.8936481710518454E-001                  5.6012710845988778E+000                 -5.8754933956405404E+000                  8.1330689930709426E+000                  7.1338664198129420E-001                  2.7777568540663800E-001                  8.8376726120678040E-003 
                                     337                  2.8936830691167170E+001                  9.8923354236800343E-001                  5.6033092870673089E+000                 -5.8657889336242430E+000                  8.1431218950769342E+000                  7.1338664180343736E-001                  2.7777568558509319E-001                  8.8376726114693938E-003 
                                     338                  2.8936829098398547E+001                  9.8897644999103007E-001                  5.6059529927687084E+000                 -5.8531387792843077E+000                  8.1562057982692071E+000                  7.1338664156723319E-001                  2.7777568582209200E-001                  8.8376726106748071E-003 
                                     339                  2.8936827505629914E+001                  9.8872630033424125E-001                  5.6085249071301817E+000                 -5.8408463224925082E+000                  8.1689390439009539E+000                  7.1338664133278540E-001                  2.7777568605732855E-001                  8.8376726098859937E-003 
                                     340                  2.8936825912861291E+001                  9.8848271672723176E-001                  5.6110288189962976E+000                 -5.8288922042175875E+000                  8.1813398573949065E+000                  7.1338664109796901E-001                  2.7777568629293481E-001                  8.8376726090961810E-003 
                                     341                  2.8936824320092658E+001                  9.8824535244772616E-001                  5.6134682072583528E+000                 -5.8172609501219830E+000                  8.1934237509925349E+000                  7.1338664086360659E-001                  2.7777568652808582E-001                  8.8376726083075896E-003 
                                     342                  2.8936822727324035E+001                  9.8801388636744314E-001                  5.6163254047799658E+000                 -5.8037123308993648E+000                  8.2075499471670010E+000                  7.1338664058290957E-001                  2.7777568680972708E-001                  8.8376726073633449E-003 
                                     343                  2.8936820490629351E+001                  9.8769823084456287E-001                  5.6195510821702870E+000                 -5.7883745277471554E+000                  8.2235377431022609E+000                  7.1338664025660159E-001                  2.7777568713713280E-001                  8.8376726062655564E-003 
                                     344                  2.8936818253934675E+001                  9.8739287438418355E-001                  5.6226706382422673E+000                 -5.7735680094730828E+000                  8.2390026419711440E+000                  7.1338663993182438E-001                  2.7777568746300269E-001                  8.8376726051728749E-003 
                                     345                  2.8936816017239998E+001                  9.8709713971773616E-001                  5.6256909713483836E+000                 -5.7592587768729731E+000                  8.2539777835813890E+000                  7.1338663960849047E-001                  2.7777568778742440E-001                  8.8376726040850784E-003 
                                     346                  2.8936813780545318E+001                  9.8681041396688984E-001                  5.6286183672707244E+000                 -5.7454152325537891E+000                  8.2684932556966828E+000                  7.1338663928653068E-001                  2.7777568811046738E-001                  8.8376726030019448E-003 
                                     347                  2.8936811543850634E+001                  9.8653214123206201E-001                  5.6314585478084540E+000                 -5.7320086305503413E+000                  8.2825764575293110E+000                  7.1338663896588173E-001                  2.7777568843219497E-001                  8.8376726019232521E-003 
                                     348                  2.8936809307155958E+001                  9.8626181576919314E-001                  5.6342167159178365E+000                 -5.7190129266769105E+000                  8.2962524106135387E+000                  7.1338663864645624E-001                  2.7777568875269509E-001                  8.8376726008486672E-003 
                                     349                  2.8936807070461281E+001                  9.8599897604509745E-001                  5.6368976097739658E+000                 -5.7064045583104743E+000                  8.3095440260724391E+000                  7.1338663832823557E-001                  2.7777568907198635E-001                  8.8376725997780792E-003 
                                     350                  2.8936804833766601E+001                  9.8574319959136458E-001                  5.6395055564235932E+000                 -5.6941617100111808E+000                  8.3224725297797111E+000                  7.1338663801119251E-001                  2.7777568939009606E-001                  8.8376725987113769E-003 
                                     351                  2.8936802597071924E+001                  9.8549409884308858E-001                  5.6420445615826544E+000                 -5.6822601096998726E+000                  8.3350598481706033E+000                  7.1338663769816157E-001                  2.7777568970418010E-001                  8.8376725976583304E-003 
                                     352                  2.8936800360377241E+001                  9.8525131976706926E-001                  5.6445181962494324E+000                 -5.6706862709473826E+000                  8.3473208954555478E+000                  7.1338663738238239E-001                  2.7777569002102165E-001                  8.8376725965959579E-003 
                                     353                  2.8936798123682564E+001                  9.8501453336083500E-001                  5.6474256302084829E+000                 -5.6571648858412580E+000                  8.3616975851831832E+000                  7.1338663700303306E-001                  2.7777569040164712E-001                  8.8376725953198676E-003 
                                     354                  2.8936794964029321E+001                  9.8468966266179936E-001                  5.6507156573459643E+000                 -5.6418332177258659E+000                  8.3779997165607707E+000                  7.1338663656128221E-001                  2.7777569084488424E-001                  8.8376725938335010E-003 
                                     355                  2.8936791804376075E+001                  9.8437536754795096E-001                  5.6538968606441822E+000                 -5.6270425201171674E+000                  8.3937588282648896E+000                  7.1338663612208530E-001                  2.7777569128555873E-001                  8.8376725923560162E-003 
                                     356                  2.8936788644722832E+001                  9.8407094626520264E-001                  5.6569761976435533E+000                 -5.6127558350914803E+000                  8.4090099784845282E+000                  7.1338663568545679E-001                  2.7777569172365618E-001                  8.8376725908869691E-003 
                                     357                  2.8936785485069588E+001                  9.8377576571757364E-001                  5.6599600033776190E+000                 -5.5989403973970742E+000                  8.4237849372687332E+000                  7.1338663525124213E-001                  2.7777569215933173E-001                  8.8376725894261376E-003 
                                     358                  2.8936782325416349E+001                  9.8348925238141272E-001                  5.6628540703656265E+000                 -5.5855670943082032E+000                  8.4381125850748298E+000                  7.1338663481960152E-001                  2.7777569259242435E-001                  8.8376725879741880E-003 
                                     359                  2.8936779165763106E+001                  9.8321088466670015E-001                  5.6656637649559398E+000                 -5.5726051237365537E+000                  8.4520218324544594E+000                  7.1338663439229522E-001                  2.7777569302116822E-001                  8.8376725865365602E-003 
                                     360                  2.8936776006109863E+001                  9.8294018950623152E-001                  5.6683939425611678E+000                 -5.5600335045589135E+000                  8.4655345615636755E+000                  7.1338663396401025E-001                  2.7777569345089409E-001                  8.8376725850956017E-003 
                                     361                  2.8936772846456620E+001                  9.8267673228662988E-001                  5.6710491046928846E+000                 -5.5478305910803343E+000                  8.4786722738145883E+000                  7.1338663353838982E-001                  2.7777569387794648E-001                  8.8376725836636361E-003 
                                     362                  2.8936769686803377E+001                  9.8242011417384600E-001                  5.6736334230533121E+000                 -5.5359760357468293E+000                  8.4914552591288039E+000                  7.1338663311517858E-001                  2.7777569430258153E-001                  8.8376725822398861E-003 
                                     363                  2.8936766527150127E+001                  9.8216996855557737E-001                  5.6767777687488801E+000                 -5.5216557211435617E+000                  8.5069589893383739E+000                  7.1338663258907942E-001                  2.7777569483045050E-001                  8.8376725804700795E-003 
                                     364                  2.8936761787670264E+001                  9.8180615009644645E-001                  5.6800511981347821E+000                 -5.5066680909102121E+000                  8.5231614829798890E+000                  7.1338663202518848E-001                  2.7777569539623859E-001                  8.8376725785729304E-003 
                                     365                  2.8936757994939644E+001                  9.8152425531834020E-001                  5.6822894788100351E+000                 -5.4964288522238602E+000                  8.5342436973138920E+000                  7.1338663163094496E-001                  2.7777569579180844E-001                  8.8376725772465470E-003 
                                     366                  2.8936755782035643E+001                  9.8136336771293819E-001                  5.6847190016071893E+000                 -5.4854569581941997E+000                  8.5461942819090027E+000                  7.1338663120095125E-001                  2.7777569622324882E-001                  8.8376725757999264E-003 
                                     367                  2.8936751356227646E+001                  9.8104910464018902E-001                  5.6878580578025604E+000                 -5.4712252168273681E+000                  8.5616796719139963E+000                  7.1338663062405461E-001                  2.7777569680208630E-001                  8.8376725738590345E-003 
                                     368                  2.8936746930419641E+001                  9.8074432202950124E-001                  5.6909006374542113E+000                 -5.4574733015097490E+000                  8.5766749182906032E+000                  7.1338663005152225E-001                  2.7777569737654478E-001                  8.8376725719330196E-003 
                                     369                  2.8936742504611644E+001                  9.8044842589466341E-001                  5.6931167222135528E+000                 -5.4474282215302301E+000                  8.5876217071063756E+000                  7.1338662962545052E-001                  2.7777569780404981E-001                  8.8376725704997217E-003 
                                     370                  2.8936740291707643E+001                  9.8030364031919626E-001                  5.6945713310445250E+000                 -5.4408858208710704E+000                  8.5947790700477871E+000                  7.1338662934244979E-001                  2.7777569808800279E-001                  8.8376725695473723E-003 
                                     371                  2.8936738078803646E+001                  9.8016087779484817E-001                  5.6967201202449838E+000                 -5.4312925756105317E+000                  8.6053129283221725E+000                  7.1338662891928029E-001                  2.7777569851259593E-001                  8.8376725681238444E-003 
                                     372                  2.8936733652995642E+001                  9.7988118285761872E-001                  5.7008945706274199E+000                 -5.4128063836062577E+000                  8.6256994331064050E+000                  7.1338662807804265E-001                  2.7777569935666369E-001                  8.8376725652936639E-003 
                                     373                  2.8936724801379647E+001                  9.7934358917095554E-001                  5.7048620795874072E+000                 -5.3949500387474663E+000                  8.6452718944567977E+000                  7.1338662724605639E-001                  2.7777570019144887E-001                  8.8376725624947916E-003 
                                     374                  2.8936720375571642E+001                  9.7908490942769144E-001                  5.7074358578477549E+000                 -5.3835286173961654E+000                  8.6578774582077571E+000                  7.1338662669529884E-001                  2.7777570074405944E-001                  8.8376725606417184E-003 
                                     375                  2.8936715949763645E+001                  9.7883249879919065E-001                  5.7105710353534409E+000                 -5.3697265588053273E+000                  8.6731729592427271E+000                  7.1338662601149294E-001                  2.7777570143016561E-001                  8.8376725583414473E-003 
                                     376                  2.8936709311051647E+001                  9.7846494007867391E-001                  5.7138340564390022E+000                 -5.3553072628710776E+000                  8.6891375039239449E+000                  7.1338662528090702E-001                  2.7777570216320951E-001                  8.8376725558834135E-003 
                                     377                  2.8936704021068149E+001                  9.7818098133438747E-001                  5.7160603428941634E+000                 -5.3454864264403286E+000                  8.7000256732097156E+000                  7.1338662477259940E-001                  2.7777570267322726E-001                  8.8376725541733370E-003 
                                     378                  2.8936700943988654E+001                  9.7801925252543798E-001                  5.7184740125973441E+000                 -5.3349788074313693E+000                  8.7117477937060688E+000                  7.1338662421290433E-001                  2.7777570323480538E-001                  8.8376725522902877E-003 
                                     379                  2.8936694789829662E+001                  9.7770300534288124E-001                  5.7215970905540852E+000                 -5.3213480070875780E+000                  8.7269458534434321E+000                  7.1338662347352466E-001                  2.7777570397667245E-001                  8.8376725498029440E-003 
                                     380                  2.8936688635670667E+001                  9.7739586918678523E-001                  5.7246282799563692E+000                 -5.3081707193457577E+000                  8.7416724068699647E+000                  7.1338662274034981E-001                  2.7777570471231394E-001                  8.8376725473362505E-003 
                                     381                  2.8936682481511674E+001                  9.7709728813938390E-001                  5.7275732483840871E+000                 -5.2954146677997365E+000                  8.7559587007498969E+000                  7.1338662201434422E-001                  2.7777570544076186E-001                  8.8376725448939819E-003 
                                     382                  2.8936676327352682E+001                  9.7680675889460267E-001                  5.7304370639421451E+000                 -5.2830589371638066E+000                  8.7698277962630407E+000                  7.1338662129057140E-001                  2.7777570616696973E-001                  8.8376725424588187E-003 
                                     383                  2.8936670173193686E+001                  9.7652381890571338E-001                  5.7332243876627995E+000                 -5.2710803441593619E+000                  8.7833034155681435E+000                  7.1338662057243141E-001                  2.7777570688752568E-001                  8.8376725400429734E-003 
                                     384                  2.8936664019034698E+001                  9.7624804459100778E-001                  5.7359394767032592E+000                 -5.2594574501305509E+000                  8.7964073490360448E+000                  7.1338661985894813E-001                  2.7777570760340925E-001                  8.8376725376426712E-003 
                                     385                  2.8936657864875702E+001                  9.7597904719197692E-001                  5.7385862538470347E+000                 -5.2481685782235949E+000                  8.8091609306456320E+000                  7.1338661915124424E-001                  2.7777570831349413E-001                  8.8376725352616869E-003 
                                     386                  2.8936651710716710E+001                  9.7571647025775254E-001                  5.7411683121252208E+000                 -5.2371946075699043E+000                  8.8215832624947588E+000                  7.1338661844709172E-001                  2.7777570902001564E-001                  8.8376725328926931E-003 
                                     387                  2.8936645556557718E+001                  9.7545998571471604E-001                  5.7436889055671907E+000                 -5.2265219465268480E+000                  8.8336892497042463E+000                  7.1338661774562784E-001                  2.7777570972383930E-001                  8.8376725305328030E-003 
                                     388                  2.8936639402398722E+001                  9.7520928861391631E-001                  5.7466417222779889E+000                 -5.2141117410288889E+000                  8.8478173701832716E+000                  7.1338661690937888E-001                  2.7777571056290162E-001                  8.8376725277194979E-003 
                                     389                  2.8936630786953533E+001                  9.7486751638139124E-001                  5.7499805191662894E+000                 -5.2000949171447370E+000                  8.8637901120434375E+000                  7.1338661594279151E-001                  2.7777571153274094E-001                  8.8376725244675436E-003 
                                     390                  2.8936622171508340E+001                  9.7453582808471850E-001                  5.7532182858377672E+000                 -5.1865637014428119E+000                  8.8792468881240012E+000                  7.1338661498679123E-001                  2.7777571249195748E-001                  8.8376725212513385E-003 
                                     391                  2.8936613556063151E+001                  9.7421358780148581E-001                  5.7563612256599557E+000                 -5.1734883234298010E+000                  8.8942183996199926E+000                  7.1338661403230164E-001                  2.7777571344965818E-001                  8.8376725180401294E-003 
                                     392                  2.8936604940617958E+001                  9.7390021747262179E-001                  5.7594149704977040E+000                 -5.1608410656537167E+000                  8.9087333731321152E+000                  7.1338661308561402E-001                  2.7777571439953064E-001                  8.8376725148553437E-003 
                                     393                  2.8936596325172768E+001                  9.7359519051997234E-001                  5.7623846903691511E+000                 -5.1485935999187298E+000                  8.9228204714454833E+000                  7.1338661214485277E-001                  2.7777571534345696E-001                  8.8376725116903199E-003 
                                     394                  2.8936587709727576E+001                  9.7329802799590592E-001                  5.7652750580744501E+000                 -5.1367241701808783E+000                  8.9365030979769688E+000                  7.1338661121110480E-001                  2.7777571628034614E-001                  8.8376725085490548E-003 
                                     395                  2.8936579094282386E+001                  9.7300829032620706E-001                  5.7680904023413797E+000                 -5.1252089229264683E+000                  8.9498052813131501E+000                  7.1338661028317329E-001                  2.7777571721139954E-001                  8.8376725054271077E-003 
                                     396                  2.8936570478837190E+001                  9.7272557562163053E-001                  5.7708346537625781E+000                 -5.1140297749298540E+000                  8.9627462998562670E+000                  7.1338660936192111E-001                  2.7777571813575108E-001                  8.8376725023278091E-003 
                                     397                  2.8936561863392004E+001                  9.7244951312032446E-001                  5.7735114648618273E+000                 -5.1031674652284797E+000                  8.9753455413862469E+000                  7.1338660844767554E-001                  2.7777571905307247E-001                  8.8376724992520472E-003 
                                     398                  2.8936553247946808E+001                  9.7217976164233355E-001                  5.7761242563455282E+000                 -5.0926011590551914E+000                  8.9876231036367162E+000                  7.1338660754334637E-001                  2.7777571996044398E-001                  8.8376724962095921E-003 
                                     399                  2.8936544632501622E+001                  9.7191600841250902E-001                  5.7791950492237731E+000                 -5.0802753051266247E+000                  9.0019953684925227E+000                  7.1338660645285523E-001                  2.7777572105460385E-001                  8.8376724925409711E-003 
                                     400                  2.8936532500400542E+001                  9.7155420845992557E-001                  5.7826744677233153E+000                 -5.0663238223313689E+000                  9.0182762890354784E+000                  7.1338660518893315E-001                  2.7777572232277814E-001                  8.8376724882887059E-003 
                                     401                  2.8936520368299458E+001                  9.7120298253234494E-001                  5.7860472495442377E+000                 -5.0528656281763551E+000                  9.0340201294744826E+000                  7.1338660393628650E-001                  2.7777572357963898E-001                  8.8376724840745213E-003 
                                     402                  2.8936508236198378E+001                  9.7086165823469261E-001                  5.7893201112981814E+000                 -5.0398623547121053E+000                  9.0492652155240076E+000                  7.1338660270885323E-001                  2.7777572481120155E-001                  8.8376724799452688E-003 
                                     403                  2.8936496104097294E+001                  9.7052963080397814E-001                  5.7924990765930024E+000                 -5.0272855555768894E+000                  9.0640417180707811E+000                  7.1338660146772892E-001                  2.7777572605650142E-001                  8.8376724757697200E-003 
                                     404                  2.8936483971996214E+001                  9.7020634983944731E-001                  5.7955895861549784E+000                 -5.0151123994225335E+000                  9.0783749266682392E+000                  7.1338660023763156E-001                  2.7777572729073707E-001                  8.8376724716313637E-003 
                                     405                  2.8936471839895130E+001                  9.6989131073686152E-001                  5.7985966537912477E+000                 -5.0033180437562841E+000                  9.0922908160710652E+000                  7.1338659901642898E-001                  2.7777572851604809E-001                  8.8376724675229834E-003 
                                     406                  2.8936459707794047E+001                  9.6958405248436119E-001                  5.8015248948238289E+000                 -4.9918780375722909E+000                  9.1058145527874235E+000                  7.1338659780404279E-001                  2.7777572973251324E-001                  8.8376724634440240E-003 
                                     407                  2.8936447575692970E+001                  9.6928415398749446E-001                  5.8043785224641820E+000                 -4.9807721125308131E+000                  9.1189679080269830E+000                  7.1338659659826231E-001                  2.7777573094235014E-001                  8.8376724593874911E-003 
                                     408                  2.8936435443591890E+001                  9.6899122820146588E-001                  5.8071613841086220E+000                 -4.9699838282277531E+000                  9.1317693426599220E+000                  7.1338659539964611E-001                  2.7777573214499873E-001                  8.8376724553551611E-003 
                                     409                  2.8936423311490806E+001                  9.6870491710622586E-001                  5.8098770920786187E+000                 -4.9594930468550373E+000                  9.1442393271914995E+000                  7.1338659421012585E-001                  2.7777573333852090E-001                  8.8376724513532512E-003 
                                     410                  2.8936411179389722E+001                  9.6842489204282411E-001                  5.8125289285351460E+000                 -4.9492858484732656E+000                  9.1563933847904835E+000                  7.1338659302370533E-001                  2.7777573452893284E-001                  8.8376724473617774E-003 
                                     411                  2.8936399047288642E+001                  9.6815084771794324E-001                  5.8156348506386744E+000                 -4.9374159847499142E+000                  9.1705731111417190E+000                  7.1338659160850093E-001                  2.7777573594889832E-001                  8.8376724426006970E-003 
                                     412                  2.8936382075838424E+001                  9.6777699057742717E-001                  5.8191469960281266E+000                 -4.9240037674842059E+000                  9.1866040441536114E+000                  7.1338658996726101E-001                  2.7777573759565982E-001                  8.8376724370791138E-003 
                                     413                  2.8936365104388205E+001                  9.6741357848591536E-001                  5.8225538201258793E+000                 -4.9110533686316931E+000                  9.2021169337909718E+000                  7.1338658833832658E-001                  2.7777573923007448E-001                  8.8376724315989419E-003 
                                     414                  2.8936348132937990E+001                  9.6705996850610010E-001                  5.8258617537105737E+000                 -4.8985327695551639E+000                  9.2171460351686996E+000                  7.1338658671830468E-001                  2.7777574085554652E-001                  8.8376724261487460E-003 
                                     415                  2.8936331161487768E+001                  9.6671557819846010E-001                  5.8290765945707097E+000                 -4.8864168738719203E+000                  9.2317194341166289E+000                  7.1338658510830288E-001                  2.7777574247096481E-001                  8.8376724207323010E-003 
                                     416                  2.8936314190037550E+001                  9.6637987523914604E-001                  5.8322036741141821E+000                 -4.8746786289818749E+000                  9.2458654843010653E+000                  7.1338658350909290E-001                  2.7777574407555483E-001                  8.8376724153522712E-003 
                                     417                  2.8936297218587335E+001                  9.6605237491481366E-001                  5.8352477994781857E+000                 -4.8632977713085275E+000                  9.2596067470432200E+000                  7.1338658191773519E-001                  2.7777574567226632E-001                  8.8376724099985537E-003 
                                     418                  2.8936280247137113E+001                  9.6573263139840304E-001                  5.8382134651934816E+000                 -4.8522487170280701E+000                  9.2729690630667800E+000                  7.1338658034069069E-001                  2.7777574725461640E-001                  8.8376724046929089E-003 
                                     419                  2.8936263275686898E+001                  9.6542023868098981E-001                  5.8411046971243819E+000                 -4.8415163239303283E+000                  9.2859703987379678E+000                  7.1338657876444400E-001                  2.7777574883616607E-001                  8.8376723993899287E-003 
                                     420                  2.8936246304236683E+001                  9.6511482025948192E-001                  5.8439252398050243E+000                 -4.8310835971196697E+000                  9.2986296688648533E+000                  7.1338657719505583E-001                  2.7777575041083402E-001                  8.8376723941101520E-003 
                                     421                  2.8936229332786461E+001                  9.6481602835917368E-001                  5.8466786061206895E+000                 -4.8209307350559811E+000                  9.3109673592568107E+000                  7.1338657563804719E-001                  2.7777575197308080E-001                  8.8376723888720088E-003 
                                     422                  2.8936212361336246E+001                  9.6452354384553496E-001                  5.8493679442897903E+000                 -4.8110473176636397E+000                  9.3229966428657622E+000                  7.1338657407985406E-001                  2.7777575353651612E-001                  8.8376723836298687E-003 
                                     423                  2.8936195389886031E+001                  9.6423706807105047E-001                  5.8525088729598886E+000                 -4.7995802152519431E+000                  9.3369948341436704E+000                  7.1338657222317625E-001                  2.7777575539944027E-001                  8.8376723773835320E-003 
                                     424                  2.8936171773818653E+001                  9.6384791289532001E-001                  5.8560542906969664E+000                 -4.7866408307090262E+000                  9.3527949923640765E+000                  7.1338657008497974E-001                  2.7777575754483025E-001                  8.8376723701899529E-003 
                                     425                  2.8936148157751276E+001                  9.6346917804625709E-001                  5.8586371323123458E+000                 -4.7771966354992301E+000                  9.3643194079962679E+000                  7.1338656848212179E-001                  2.7777575915308061E-001                  8.8376723647975997E-003 
                                     426                  2.8936136349717589E+001                  9.6328352257302308E-001                  5.8603322674346412E+000                 -4.7710453515669817E+000                  9.3718505117627107E+000                  7.1338656743383522E-001                  2.7777576020489392E-001                  8.8376723612708652E-003 
                                     427                  2.8936124541683903E+001                  9.6310024476852607E-001                  5.8628360038156959E+000                 -4.7620285011183592E+000                  9.3829265209707948E+000                  7.1338656583458349E-001                  2.7777576180952590E-001                  8.8376723558906134E-003 
                                     428                  2.8936100925616529E+001                  9.6274054728523151E-001                  5.8676991479362579E+000                 -4.7446630965300951E+000                  9.4043382770258059E+000                  7.1338656265203626E-001                  2.7777576500278012E-001                  8.8376723451836225E-003 
                                     429                  2.8936053693481778E+001                  9.6204683113247669E-001                  5.8723224690879858E+000                 -4.7279024728692471E+000                  9.4248763664005430E+000                  7.1338655949308094E-001                  2.7777576817236294E-001                  8.8376723345561237E-003 
                                     430                  2.8936030077414408E+001                  9.6171191624515651E-001                  5.8753204180665275E+000                 -4.7171836466473769E+000                  9.4380909660872661E+000                  7.1338655746468083E-001                  2.7777577020758709E-001                  8.8376723277321378E-003 
                                     431                  2.8936006461347031E+001                  9.6138441779367767E-001                  5.8782434976402014E+000                 -4.7067635997347086E+000                  9.4509550908161213E+000                  7.1338655537072293E-001                  2.7777577230858957E-001                  8.8376723206875507E-003 
                                     432                  2.8935982845279657E+001                  9.6106396716237552E-001                  5.8810954473327577E+000                 -4.6966253369767070E+000                  9.4634873189833044E+000                  7.1338655330097489E-001                  2.7777577438530077E-001                  8.8376723137243429E-003 
                                     433                  2.8935959229212283E+001                  9.6075022407709554E-001                  5.8839202914466266E+000                 -4.6866129421514957E+000                  9.4758803094106145E+000                  7.1338655119043171E-001                  2.7777577650294433E-001                  8.8376723066239116E-003 
                                     434                  2.8935934922619996E+001                  9.6043397938455599E-001                  5.8872767552016434E+000                 -4.6747872120991874E+000                  9.4905560497040806E+000                  7.1338654863794593E-001                  2.7777577906401735E-001                  8.8376722980367806E-003 
                                     435                  2.8935900863517475E+001                  9.6000163537372440E-001                  5.8910701321660444E+000                 -4.6614170282495069E+000                  9.5071471526181881E+000                  7.1338654565632964E-001                  2.7777578205566461E-001                  8.8376722880056935E-003 
                                     436                  2.8935866804414950E+001                  9.5958116200133636E-001                  5.8947451609523620E+000                 -4.6485080425567435E+000                  9.5231911841967332E+000                  7.1338654268691037E-001                  2.7777578503507372E-001                  8.8376722780159067E-003 
                                     437                  2.8935832745312425E+001                  9.5917183138782336E-001                  5.8983091595713972E+000                 -4.6360291695298352E+000                  9.5387238510699479E+000                  7.1338653972290333E-001                  2.7777578800905245E-001                  8.8376722680442166E-003 
                                     438                  2.8935798686209900E+001                  9.5877298319473037E-001                  5.9017687834201737E+000                 -4.6239518265513437E+000                  9.5537774747615885E+000                  7.1338653677582520E-001                  2.7777579096604538E-001                  8.8376722581293699E-003 
                                     439                  2.8935764627107378E+001                  9.5838401686006147E-001                  5.9051300701990890E+000                 -4.6122522985681691E+000                  9.5683796484030559E+000                  7.1338653382383543E-001                  2.7777579392796631E-001                  8.8376722481982029E-003 
                                     440                  2.8935730568004853E+001                  9.5800438260424803E-001                  5.9075838086134578E+000                 -4.6036871590327868E+000                  9.5790572999906747E+000                  7.1338653161513099E-001                  2.7777579614410142E-001                  8.8376722407675912E-003 
                                     441                  2.8935713538453587E+001                  9.5781790807651479E-001                  5.9091958690406186E+000                 -4.5980990647039341E+000                  9.5860446044615326E+000                  7.1338653014439601E-001                  2.7777579761978427E-001                  8.8376722358196602E-003 
                                     442                  2.8935696508902328E+001                  9.5763358164146417E-001                  5.9115793344128775E+000                 -4.5898905763875026E+000                  9.5963374251435916E+000                  7.1338652794621771E-001                  2.7777579982535788E-001                  8.8376722284244646E-003 
                                     443                  2.8935662449799807E+001                  9.5727114742798658E-001                  5.9146771327012750E+000                 -4.5791893680934939E+000                  9.6097391835956358E+000                  7.1338652501210664E-001                  2.7777580276934005E-001                  8.8376722185532497E-003 
                                     444                  2.8935628390697282E+001                  9.5691665793266345E-001                  5.9176961758029876E+000                 -4.5687859100988213E+000                  9.6227827835281445E+000                  7.1338652208721354E-001                  2.7777580570407318E-001                  8.8376722087133430E-003 
                                     445                  2.8935594331594757E+001                  9.5656971978277794E-001                  5.9206404549486145E+000                 -4.5586619662905310E+000                  9.6354886359550633E+000                  7.1338651920021445E-001                  2.7777580860078482E-001                  8.8376721990006679E-003 
                                     446                  2.8935560272492232E+001                  9.5622997081234329E-001                  5.9240963005489169E+000                 -4.5468502983388142E+000                  9.6503519954818522E+000                  7.1338651565847344E-001                  2.7777581215444130E-001                  8.8376721870853103E-003 
                                     447                  2.8935512343024890E+001                  9.5576339170502900E-001                  5.9280066416539761E+000                 -4.5334703631686901E+000                  9.6671820006532307E+000                  7.1338651156754207E-001                  2.7777581625913556E-001                  8.8376721733223196E-003 
                                     448                  2.8935464413557551E+001                  9.5530952740031727E-001                  5.9317927646785034E+000                 -4.5205480177645638E+000                  9.6834548131365441E+000                  7.1338650756707778E-001                  2.7777582027305842E-001                  8.8376721598637520E-003 
