                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     900                                     1147                  3.0000000000000000E+001                  8.8000000000000005E-003                  1.5131134372528510E+006                  1.7387716748490923E+003                  3.9384006257484907E+004                  1.3274337549176157E+005                  7.8365603307683882E+000                 -6.5069094773891258E+000                  6.3404062724723964E-001                  2.6423033854024802E-008                  3.5736557524173368E-001                  7.3568520805677946E-005                  5.2489191560705604E-003                  5.4777834850349132E-004                  9.2376237786695112E-004                  2.9734412693214153E+001                 -2.0609943219039239E-007                  1.9714407399659258E+001                  1.0845958537205432E-004                  9.7617603648585280E+000                  7.1842845569789673E-003                  1.2617427260457997E-001                  4.3796088445633839E-002                  2.7467531773960680E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9734412679520116E+001                  7.7956541286576275E+000                  2.9734412544743350E+001                  7.7350869879649382E+000                  4.0280245720433064E+004                  1.9950782326222856E+004                  2.2399922092578965E+006                  1.3291380482013812E+005                  1.3291380482013809E+005                  1.2077748045027137E-026                  9.0677556785858615E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     295                  2.9734398429068282E+001                  8.6800922815619563E-001                  5.5701255847531925E+000                 -5.8807814301290993E+000                  8.0597120794492607E+000                  7.2611367685591655E-001                  2.6501277818578545E-001                  8.8735449582979520E-003 
                                     296                  2.9734398113775587E+001                  8.6788757798154881E-001                  5.5721058496332976E+000                 -5.8714671286041940E+000                  8.0695952771999266E+000                  7.2611367676633864E-001                  2.6501277827501668E-001                  8.8735449586446746E-003 
                                     297                  2.9734397798482888E+001                  8.6776840997815119E-001                  5.5740440007201393E+000                 -5.8623593356792139E+000                  8.0792696325907229E+000                  7.2611367667692683E-001                  2.6501277836408244E-001                  8.8735449589907311E-003 
                                     298                  2.9734397483190193E+001                  8.6765161993802553E-001                  5.5768875154213360E+000                 -5.8491160044363149E+000                  8.0934044872385265E+000                  7.2611367654302772E-001                  2.6501277849746341E-001                  8.8735449595088722E-003 
                                     299                  2.9734396852604803E+001                  8.6742478608216123E-001                  5.5805311524277394E+000                 -5.8320324555586787E+000                  8.1116018491085367E+000                  7.2611367636504842E-001                  2.6501277867475398E-001                  8.8735449601975436E-003 
                                     300                  2.9734396222019413E+001                  8.6720636617898195E-001                  5.5831617750563298E+000                 -5.8196288279569686E+000                  8.1247938729197422E+000                  7.2611367623203282E-001                  2.6501277880725482E-001                  8.8735449607123540E-003 
                                     301                  2.9734395906726714E+001                  8.6710011209553250E-001                  5.5848808190262833E+000                 -5.8115917211276837E+000                  8.1333798343115564E+000                  7.2611367614351041E-001                  2.6501277889543479E-001                  8.8735449610548578E-003 
                                     302                  2.9734395591434019E+001                  8.6699573036885969E-001                  5.5874092173163383E+000                 -5.7998634466312913E+000                  8.1459612232705929E+000                  7.2611367601092858E-001                  2.6501277902750353E-001                  8.8735449615678919E-003 
                                     303                  2.9734394960848629E+001                  8.6679231307612670E-001                  5.5906632313468103E+000                 -5.7846818451337327E+000                  8.1622202532322419E+000                  7.2611367583469866E-001                  2.6501277920305150E-001                  8.8735449622499019E-003 
                                     304                  2.9734394330263235E+001                  8.6659561213030678E-001                  5.5938051959677217E+000                 -5.7700452968002187E+000                  8.1779218997757379E+000                  7.2611367565907070E-001                  2.6501277937799977E-001                  8.8735449629295804E-003 
                                     305                  2.9734393699677845E+001                  8.6640517544730200E-001                  5.5964294868560636E+000                 -5.7577948804012964E+000                  8.1910633474785879E+000                  7.2611367550794581E-001                  2.6501277952853991E-001                  8.8735449635142238E-003 
                                     306                  2.9734393241123108E+001                  8.6627039238575454E-001                  5.5985859458639196E+000                 -5.7477728859395913E+000                  8.2018427229090598E+000                  7.2611367538102711E-001                  2.6501277965496739E-001                  8.8735449640054975E-003 
                                     307                  2.9734392782568367E+001                  8.6613856269225875E-001                  5.6017417528511455E+000                 -5.7332440258052006E+000                  8.2175458634573211E+000                  7.2611367519110614E-001                  2.6501277984415328E-001                  8.8735449647405762E-003 
                                     308                  2.9734391865458893E+001                  8.6588323667543188E-001                  5.6047647133152187E+000                 -5.7191037063855239E+000                  8.2327378985154258E+000                  7.2611367500212098E-001                  2.6501278003240725E-001                  8.8735449654717691E-003 
                                     309                  2.9734391406904152E+001                  8.6575950143971181E-001                  5.6067340235853278E+000                 -5.7099772445254553E+000                  8.2425901721724504E+000                  7.2611367487645107E-001                  2.6501278015759089E-001                  8.8735449659580468E-003 
                                     310                  2.9734390948349414E+001                  8.6563823673080442E-001                  5.6086614201752676E+000                 -5.7010503230234830E+000                  8.2522350975704146E+000                  7.2611367475107114E-001                  2.6501278028248565E-001                  8.8735449664432142E-003 
                                     311                  2.9734390489794677E+001                  8.6551934059257951E-001                  5.6105486321320734E+000                 -5.6923143124926359E+000                  8.2616812354152760E+000                  7.2611367462596943E-001                  2.6501278040710313E-001                  8.8735449669274935E-003 
                                     312                  2.9734390031239940E+001                  8.6540271737537833E-001                  5.6133185967560744E+000                 -5.6795946241688657E+000                  8.2754913915612800E+000                  7.2611367443869290E-001                  2.6501278059365502E-001                  8.8735449676520251E-003 
                                     313                  2.9734389114130465E+001                  8.6517593442463292E-001                  5.6168705116162752E+000                 -5.6631710887282107E+000                  8.2932855539562755E+000                  7.2611367418991135E-001                  2.6501278084147378E-001                  8.8735449686148105E-003 
                                     314                  2.9734388197020987E+001                  8.6495723124424140E-001                  5.6202884461607399E+000                 -5.6473833768210815E+000                  8.3104148012389736E+000                  7.2611367394204096E-001                  2.6501278108838494E-001                  8.8735449695740432E-003 
                                     315                  2.9734387279911513E+001                  8.6474602232336639E-001                  5.6235824061286097E+000                 -5.6321819903319890E+000                  8.3269297309219183E+000                  7.2611367369784585E-001                  2.6501278133163508E-001                  8.8735449705190650E-003 
                                     316                  2.9734386362802034E+001                  8.6454178550221739E-001                  5.6267613399822913E+000                 -5.6175278486794333E+000                  8.3428722486146309E+000                  7.2611367345078703E-001                  2.6501278157773783E-001                  8.8735449714751891E-003 
                                     317                  2.9734385445692556E+001                  8.6434405081551191E-001                  5.6290674039483974E+000                 -5.6068467691892137E+000                  8.3544783529236977E+000                  7.2611367326582776E-001                  2.6501278176198145E-001                  8.8735449721908388E-003 
                                     318                  2.9734384987137819E+001                  8.6424748725783107E-001                  5.6309200505192685E+000                 -5.5983501596689518E+000                  8.3637544083737208E+000                  7.2611367311478792E-001                  2.6501278191243682E-001                  8.8735449727752602E-003 
                                     319                  2.9734384320517989E+001                  8.6410971709185869E-001                  5.6341329071114767E+000                 -5.5837143333352417E+000                  8.3797887160699673E+000                  7.2611367284686912E-001                  2.6501278217931873E-001                  8.8735449738122085E-003 
                                     320                  2.9734382987278341E+001                  8.6384293533160106E-001                  5.6382299783248131E+000                 -5.5649209776023376E+000                  8.4003382447703157E+000                  7.2611367249113357E-001                  2.6501278253367788E-001                  8.8735449751885520E-003 
                                     321                  2.9734381654038685E+001                  8.6358699019993412E-001                  5.6421519441040680E+000                 -5.5469677549824370E+000                  8.4200067352337715E+000                  7.2611367213705846E-001                  2.6501278288638275E-001                  8.8735449765587893E-003 
                                     322                  2.9734380320799033E+001                  8.6334098369983547E-001                  5.6459131678435899E+000                 -5.5297830114841142E+000                  8.4388667675196594E+000                  7.2611367178471731E-001                  2.6501278323736038E-001                  8.8735449779222542E-003 
                                     323                  2.9734378987559381E+001                  8.6310412674694625E-001                  5.6495261973868702E+000                 -5.5133034778411627E+000                  8.4569823045117225E+000                  7.2611367143417116E-001                  2.6501278358655006E-001                  8.8735449792787247E-003 
                                     324                  2.9734377654319729E+001                  8.6287572232919552E-001                  5.6521358618336484E+000                 -5.5013377083672035E+000                  8.4701182039931560E+000                  7.2611367117267389E-001                  2.6501278384703536E-001                  8.8735449802908040E-003 
                                     325                  2.9734376987699903E+001                  8.6276449328146010E-001                  5.6538415370394537E+000                 -5.4935776654673951E+000                  8.4786688962778545E+000                  7.2611367099881685E-001                  2.6501278402021961E-001                  8.8735449809635991E-003 
                                     326                  2.9734376321080077E+001                  8.6265515077275889E-001                  5.6563507216768194E+000                 -5.4822442947560166E+000                  8.4912003627092254E+000                  7.2611367073869626E-001                  2.6501278427933367E-001                  8.8735449819701273E-003 
                                     327                  2.9734374987840425E+001                  8.6244186122274691E-001                  5.6595810477167623E+000                 -5.4675722436733025E+000                  8.5073983091211254E+000                  7.2611367039360797E-001                  2.6501278462308647E-001                  8.8735449833055036E-003 
                                     328                  2.9734373654600770E+001                  8.6223535781691851E-001                  5.6627012022690604E+000                 -5.4534182322084863E+000                  8.5230443713959900E+000                  7.2611367005027705E-001                  2.6501278496508884E-001                  8.8735449846341075E-003 
                                     329                  2.9734372321361121E+001                  8.6203519509011151E-001                  5.6663936087499067E+000                 -5.4367762948271725E+000                  8.5415034524337710E+000                  7.2611366963171997E-001                  2.6501278538202627E-001                  8.8735449862538118E-003 
                                     330                  2.9734370388974853E+001                  8.6175552455774695E-001                  5.6705679754457901E+000                 -5.4178941999616228E+000                  8.5624365444943660E+000                  7.2611366913985209E-001                  2.6501278587199079E-001                  8.8735449881571782E-003 
                                     331                  2.9734368456588584E+001                  8.6148724564117074E-001                  5.6745617531184811E+000                 -5.3998618613925435E+000                  8.5824616525178339E+000                  7.2611366866128291E-001                  2.6501278634870806E-001                  8.8735449900090302E-003 
                                     332                  2.9734366524202315E+001                  8.6122940974377604E-001                  5.6783907052407452E+000                 -5.3826130450160310E+000                  8.6016512759188881E+000                  7.2611366817385625E-001                  2.6501278683424834E-001                  8.8735449918954101E-003 
                                     333                  2.9734364591816046E+001                  8.6098118008610003E-001                  5.6820686723844851E+000                 -5.3660851996766255E+000                  8.6200718094665714E+000                  7.2611366768985885E-001                  2.6501278731637279E-001                  8.8735449937683564E-003 
                                     334                  2.9734362659429781E+001                  8.6074181697777064E-001                  5.6856077599728483E+000                 -5.3502225961536611E+000                  8.6377826650425575E+000                  7.2611366720899262E-001                  2.6501278779537829E-001                  8.8735449956290902E-003 
                                     335                  2.9734360727043512E+001                  8.6051066352200811E-001                  5.6890185925333867E+000                 -5.3349764541195110E+000                  8.6548366231734022E+000                  7.2611366673120870E-001                  2.6501278827131336E-001                  8.8735449974779446E-003 
                                     336                  2.9734358794657243E+001                  8.6028713328579265E-001                  5.6923105548771975E+000                 -5.3203028065136300E+000                  8.6712807849068643E+000                  7.2611366625647145E-001                  2.6501278874421358E-001                  8.8735449993149196E-003 
                                     337                  2.9734356862270978E+001                  8.6007070073578917E-001                  5.6954919888097484E+000                 -5.3061610428002730E+000                  8.6871573588370623E+000                  7.2611366578474601E-001                  2.6501278921411348E-001                  8.8735450011405703E-003 
                                     338                  2.9734354929884709E+001                  8.5986089363886842E-001                  5.6992687892858713E+000                 -5.2895049562882432E+000                  8.7059274004313316E+000                  7.2611366520881970E-001                  2.6501278978781123E-001                  8.8735450033690100E-003 
                                     339                  2.9734352116687255E+001                  8.5956643335554617E-001                  5.7024829032193765E+000                 -5.2751917271043176E+000                  8.7220071617194161E+000                  7.2611366470122951E-001                  2.6501279029343711E-001                  8.8735450053334386E-003 
                                     340                  2.9734350710088524E+001                  8.5942376118884367E-001                  5.7045762140170453E+000                 -5.2659624861775036E+000                  8.7324211400671015E+000                  7.2611366436896096E-001                  2.6501279062441985E-001                  8.8735450066191879E-003 
                                     341                  2.9734349303489797E+001                  8.5928395263689361E-001                  5.7076453234828497E+000                 -5.2525575120954633E+000                  8.7476097214043769E+000                  7.2611366386376686E-001                  2.6501279112765913E-001                  8.8735450085739576E-003 
                                     342                  2.9734346490292342E+001                  8.5901244898174045E-001                  5.7115744034268481E+000                 -5.2353231536363385E+000                  8.7671182418428533E+000                  7.2611366319597082E-001                  2.6501279179287085E-001                  8.8735450111583347E-003 
                                     343                  2.9734343677094884E+001                  8.5875102783577806E-001                  5.7153495892590502E+000                 -5.2188236570592705E+000                  8.7858338497419641E+000                  7.2611366253392495E-001                  2.6501279245235493E-001                  8.8735450137200633E-003 
                                     344                  2.9734340863897430E+001                  8.5849890537514495E-001                  5.7189830705003839E+000                 -5.2029999281985075E+000                  8.8038186585349774E+000                  7.2611366187708404E-001                  2.6501279310665404E-001                  8.8735450162619189E-003 
                                     345                  2.9734338050699975E+001                  8.5825538726049722E-001                  5.7216127510541979E+000                 -5.1915155406564040E+000                  8.8168647248400553E+000                  7.2611366138825051E-001                  2.6501279359359592E-001                  8.8735450181536280E-003 
                                     346                  2.9734336644101248E+001                  8.5813665730619315E-001                  5.7233332538141530E+000                 -5.1840654842478182E+000                  8.8253589045640020E+000                  7.2611366106359265E-001                  2.6501279391699734E-001                  8.8735450194099563E-003 
                                     347                  2.9734335237502520E+001                  8.5801985173757489E-001                  5.7250240186466073E+000                 -5.1767577986887394E+000                  8.8336993663774805E+000                  7.2611366073980743E-001                  2.6501279423952967E-001                  8.8735450206629540E-003 
                                     348                  2.9734333830903790E+001                  8.5790490318847201E-001                  5.7266861242894764E+000                 -5.1695872749101968E+000                  8.8418915916274603E+000                  7.2611366041724845E-001                  2.6501279456084048E-001                  8.8735450219110668E-003 
                                     349                  2.9734332424305062E+001                  8.5779174782959289E-001                  5.7291355307865297E+000                 -5.1590998077850783E+000                  8.8539122196436217E+000                  7.2611365994389721E-001                  2.6501279503235997E-001                  8.8735450237428237E-003 
                                     350                  2.9734329611107608E+001                  8.5757058145124798E-001                  5.7322995393465561E+000                 -5.1455167472651233E+000                  8.8694721617751302E+000                  7.2611365930277194E-001                  2.6501279567100422E-001                  8.8735450262238391E-003 
                                     351                  2.9734326797910150E+001                  8.5735590232624781E-001                  5.7360399962406747E+000                 -5.1295939708480889E+000                  8.8877804385346391E+000                  7.2611365852528742E-001                  2.6501279644548026E-001                  8.8735450292323215E-003 
                                     352                  2.9734322741669306E+001                  8.5705697822958915E-001                  5.7402725214413026E+000                 -5.1115757730692453E+000                  8.9085101208405817E+000                  7.2611365761545321E-001                  2.6501279735179362E-001                  8.8735450327531717E-003 
                                     353                  2.9734318685428462E+001                  8.5676962098172982E-001                  5.7443331123767258E+000                 -5.0943752456082558E+000                  8.9283496414457915E+000                  7.2611365671311434E-001                  2.6501279825064078E-001                  8.8735450362449342E-003 
                                     354                  2.9734314629187615E+001                  8.5649288363344123E-001                  5.7482358120941122E+000                 -5.0779232540601216E+000                  8.9473723014459789E+000                  7.2611365581791087E-001                  2.6501279914238013E-001                  8.8735450397090521E-003 
                                     355                  2.9734310572946775E+001                  8.5622593277575010E-001                  5.7519929458139174E+000                 -5.0621574374799918E+000                  8.9656427284766256E+000                  7.2611365492964342E-001                  2.6501280002721034E-001                  8.8735450431463025E-003 
                                     356                  2.9734306516705928E+001                  8.5596803191854332E-001                  5.7556154314204973E+000                 -5.0470218587524709E+000                  8.9832190452330547E+000                  7.2611365404785910E-001                  2.6501280090558232E-001                  8.8735450465585730E-003 
                                     357                  2.9734302460465084E+001                  8.5571852745547461E-001                  5.7582412913135883E+000                 -5.0360297481121963E+000                  8.9959795340456896E+000                  7.2611365339163980E-001                  2.6501280155926227E-001                  8.8735450490979861E-003 
                                     358                  2.9734300432344661E+001                  8.5559673701657113E-001                  5.7599605571288572E+000                 -5.0288930393840063E+000                  9.0042929972964814E+000                  7.2611365295627206E-001                  2.6501280199294536E-001                  8.8735450507826386E-003 
                                     359                  2.9734298404224241E+001                  8.5547683153680953E-001                  5.7616512785605023E+000                 -5.0218891834947303E+000                  9.0124598443772665E+000                  7.2611365252140769E-001                  2.6501280242612679E-001                  8.8735450524655146E-003 
                                     360                  2.9734296376103817E+001                  8.5535874723658789E-001                  5.7633144270721717E+000                 -5.0150139053307123E+000                  9.0204848791343526E+000                  7.2611365208820577E-001                  2.6501280285765250E-001                  8.8735450541417293E-003 
                                     361                  2.9734294347983393E+001                  8.5524242345974555E-001                  5.7657668458123394E+000                 -5.0049549228048944E+000                  9.0322639173863646E+000                  7.2611365144075513E-001                  2.6501280350259765E-001                  8.8735450566472807E-003 
                                     362                  2.9734290291742550E+001                  8.5501483232192677E-001                  5.7696535177226087E+000                 -4.9890591526956172E+000                  9.0509049979586234E+000                  7.2611365038804676E-001                  2.6501280455123238E-001                  8.8735450607209110E-003 
                                     363                  2.9734284397898005E+001                  8.5469541755875322E-001                  5.7740639896713564E+000                 -4.9710262613672596E+000                  9.0720636953833207E+000                  7.2611364915295806E-001                  2.6501280578154179E-001                  8.8735450655001991E-003 
                                     364                  2.9734278504053464E+001                  8.5438833026048111E-001                  5.7782939177558070E+000                 -4.9538228192302789E+000                  9.0922984902290693E+000                  7.2611364793014821E-001                  2.6501280699961982E-001                  8.8735450702319696E-003 
                                     365                  2.9734272610208919E+001                  8.5409255440985865E-001                  5.7813458431973750E+000                 -4.9413875298223511E+000                  9.1069210295953820E+000                  7.2611364702073433E-001                  2.6501280790551457E-001                  8.8735450737511545E-003 
                                     366                  2.9734269663286650E+001                  8.5394862251389858E-001                  5.7833392199113272E+000                 -4.9333453725163281E+000                  9.1164156591996139E+000                  7.2611364641570353E-001                  2.6501280850820425E-001                  8.8735450760921708E-003 
                                     367                  2.9734266716364377E+001                  8.5380719206069033E-001                  5.7852952415426877E+000                 -4.9254739973710873E+000                  9.1257194911141646E+000                  7.2611364581333449E-001                  2.6501280910824226E-001                  8.8735450784231951E-003 
                                     368                  2.9734263769442109E+001                  8.5366816727273309E-001                  5.7872153542471967E+000                 -4.9177663112837866E+000                  9.1348400742062239E+000                  7.2611364521355426E-001                  2.6501280970570151E-001                  8.8735450807442273E-003 
                                     369                  2.9734260822519840E+001                  8.5353145794206187E-001                  5.7900406222732048E+000                 -4.9065242361625874E+000                  9.1481896587812983E+000                  7.2611364431831094E-001                  2.6501281059748061E-001                  8.8735450842084562E-003 
                                     370                  2.9734254928675295E+001                  8.5326465457796363E-001                  5.7936810467990938E+000                 -4.8920074606598627E+000                  9.1654184338343807E+000                  7.2611364312889237E-001                  2.6501281178229652E-001                  8.8735450888111078E-003 
                                     371                  2.9734249034830754E+001                  8.5300615342391406E-001                  5.7972000302147810E+000                 -4.8780393727321139E+000                  9.1820295835787729E+000                  7.2611364194913464E-001                  2.6501281295748913E-001                  8.8735450933762339E-003 
                                     372                  2.9734243140986209E+001                  8.5275539340522788E-001                  5.8006058068875070E+000                 -4.8645807504237508E+000                  9.1980666843386416E+000                  7.2611364077794194E-001                  2.6501281412414979E-001                  8.8735450979082753E-003 
                                     373                  2.9734237247141667E+001                  8.5251186978028493E-001                  5.8030832069416176E+000                 -4.8547771523734928E+000                  9.2097456979773007E+000                  7.2611363990816968E-001                  2.6501281499055634E-001                  8.8735451012740274E-003 
                                     374                  2.9734234300219395E+001                  8.5239267654164408E-001                  5.8047080734000174E+000                 -4.8483979235642760E+000                  9.2173693066565985E+000                  7.2611363932743722E-001                  2.6501281556904149E-001                  8.8735451035213408E-003 
                                     375                  2.9734231353297123E+001                  8.5227512522207327E-001                  5.8066617130655782E+000                 -4.8407624244501015E+000                  9.2265110945813120E+000                  7.2611363861970157E-001                  2.6501281627403861E-001                  8.8735451062598170E-003 
                                     376                  2.9734227102883988E+001                  8.5210836943213175E-001                  5.8089212738828806E+000                 -4.8319354008529665E+000                  9.2370830377393744E+000                  7.2611363778750870E-001                  2.6501281710301128E-001                  8.8735451094800188E-003 
                                     377                  2.9734222852470854E+001                  8.5194478219638747E-001                  5.8122363020844556E+000                 -4.8191153420420791E+000                  9.2524986484260605E+000                  7.2611363655186123E-001                  2.6501281833387724E-001                  8.8735451142615274E-003 
                                     378                  2.9734214351644592E+001                  8.5162659555150222E-001                  5.8164865610721677E+000                 -4.8026414520201790E+000                  9.2722955885497100E+000                  7.2611363490513736E-001                  2.6501281997422899E-001                  8.8735451206336524E-003 
                                     379                  2.9734205850818320E+001                  8.5131959026695914E-001                  5.8195569315189140E+000                 -4.7907214796385009E+000                  9.2866148173039971E+000                  7.2611363368028503E-001                  2.6501282119434155E-001                  8.8735451253734166E-003 
                                     380                  2.9734201600405186E+001                  8.5117000775336604E-001                  5.8225632071006137E+000                 -4.7792384845146634E+000                  9.3004966603644981E+000                  7.2611363245871885E-001                  2.6501282241118085E-001                  8.8735451301003021E-003 
                                     381                  2.9734193099578924E+001                  8.5087820468682152E-001                  5.8264324738658795E+000                 -4.7644283441056636E+000                  9.3183912515663980E+000                  7.2611363084065639E-001                  2.6501282402298215E-001                  8.8735451363615159E-003 
                                     382                  2.9734184598752655E+001                  8.5059562477179251E-001                  5.8301683199281920E+000                 -4.7501943512938034E+000                  9.3356238381087184E+000                  7.2611362924350187E-001                  2.6501282561395628E-001                  8.8735451425419054E-003 
                                     383                  2.9734176097926387E+001                  8.5032163007098238E-001                  5.8328798595328362E+000                 -4.7398466203124174E+000                  9.3481462699557785E+000                  7.2611362804613555E-001                  2.6501282680668931E-001                  8.8735451471750881E-003 
                                     384                  2.9734171847513252E+001                  8.5018766967619053E-001                  5.8355714385684561E+000                 -4.7297192455523662E+000                  9.3604689932768022E+000                  7.2611362683774705E-001                  2.6501282801040205E-001                  8.8735451518509034E-003 
                                     385                  2.9734163203396296E+001                  8.4992114389990059E-001                  5.8390678863427139E+000                 -4.7165353990500529E+000                  9.3765002591008404E+000                  7.2611362522713641E-001                  2.6501282961478034E-001                  8.8735451580832514E-003 
                                     386                  2.9734154559279339E+001                  8.4966211769543731E-001                  5.8432210763729131E+000                 -4.7010130850048215E+000                  9.3954419264517792E+000                  7.2611362326520457E-001                  2.6501283156912037E-001                  8.8735451656750675E-003 
                                     387                  2.9734141991109187E+001                  8.4929794486036725E-001                  5.8479347263419239E+000                 -4.6834008429830352E+000                  9.4169414292474336E+000                  7.2611362094998788E-001                  2.6501283387537827E-001                  8.8735451746337901E-003 
                                     388                  2.9734129422939034E+001                  8.4894738077702903E-001                  5.8524545528310981E+000                 -4.6666003681778250E+000                  9.4374947727366170E+000                  7.2611361864865198E-001                  2.6501283616780918E-001                  8.8735451835388890E-003 
                                     389                  2.9734116854768882E+001                  8.4860931602275069E-001                  5.8567965527510468E+000                 -4.6505402179062818E+000                  9.4571822142271866E+000                  7.2611361636182326E-001                  2.6501283844578905E-001                  8.8735451923876996E-003 
                                     390                  2.9734104286598726E+001                  8.4828277581965195E-001                  5.8599340511856566E+000                 -4.6389124899367769E+000                  9.4714274806256942E+000                  7.2611361465550572E-001                  2.6501284014550403E-001                  8.8735451989903069E-003 
                                     391                  2.9734098002513651E+001                  8.4812355214195279E-001                  5.8619846411363898E+000                 -4.6313826618068328E+000                  9.4806853855137465E+000                  7.2611361352238457E-001                  2.6501284127424057E-001                  8.8735452033747997E-003 
                                     392                  2.9734091718428573E+001                  8.4796689447823848E-001                  5.8639980795978417E+000                 -4.6240064488811647E+000                  9.4897632215073742E+000                  7.2611361239162087E-001                  2.6501284240062872E-001                  8.8735452077504107E-003 
                                     393                  2.9734085434343498E+001                  8.4781270963023525E-001                  5.8659757448458647E+000                 -4.6167766401827297E+000                  9.4986688889592976E+000                  7.2611361126944818E-001                  2.6501284351845922E-001                  8.8735452120926039E-003 
                                     394                  2.9734079150258417E+001                  8.4766090994685639E-001                  5.8688872144015187E+000                 -4.6062211444103909E+000                  9.5117136684998744E+000                  7.2611360957858162E-001                  2.6501284520278301E-001                  8.8735452186353703E-003 
                                     395                  2.9734066582088268E+001                  8.4736414120050296E-001                  5.8726424943767475E+000                 -4.5925768090341963E+000                  9.5285645435312087E+000                  7.2611360733780861E-001                  2.6501284743488546E-001                  8.8735452273058790E-003 
                                     396                  2.9734054013918112E+001                  8.4707596955815434E-001                  5.8762755548591983E+000                 -4.5794252484572677E+000                  9.5448318637558369E+000                  7.2611360510556333E-001                  2.6501284965849314E-001                  8.8735452359435252E-003 
                                     397                  2.9734041445747959E+001                  8.4679584439000277E-001                  5.8793238664135004E+000                 -4.5683974969229491E+000                  9.5584766696014842E+000                  7.2611360318186879E-001                  2.6501285157474419E-001                  8.8735452433870154E-003 
                                     398                  2.9734032249128393E+001                  8.4659567345127629E-001                  5.8818406011405848E+000                 -4.5593423389961796E+000                  9.5697044944026715E+000                  7.2611360157038962E-001                  2.6501285317998785E-001                  8.8735452496224720E-003 
                                     399                  2.9734023052508824E+001                  8.4639936428011764E-001                  5.8843019347450447E+000                 -4.5505066247790351E+000                  9.5806702997904516E+000                  7.2611359996233382E-001                  2.6501285478182129E-001                  8.8735452558448280E-003 
                                     400                  2.9734013855889259E+001                  8.4620675009775637E-001                  5.8867102709061028E+000                 -4.5418815870444105E+000                  9.5913850366313707E+000                  7.2611359835009626E-001                  2.6501285638782052E-001                  8.8735452620831712E-003 
                                     401                  2.9734004659269694E+001                  8.4601767437910980E-001                  5.8890679060480213E+000                 -4.5334561420177861E+000                  9.6018612107669554E+000                  7.2611359674553666E-001                  2.6501285798617136E-001                  8.8735452682919824E-003 
                                     402                  2.9733995462650125E+001                  8.4583199124661734E-001                  5.8913769707554131E+000                 -4.5252217970627262E+000                  9.6121089645983790E+000                  7.2611359514342366E-001                  2.6501285958208531E-001                  8.8735452744910237E-003 
                                     403                  2.9733986266030559E+001                  8.4564956375941092E-001                  5.8936394594963266E+000                 -4.5171710979283697E+000                  9.6221373201172007E+000                  7.2611359354246763E-001                  2.6501286117684664E-001                  8.8735452806857351E-003 
                                     404                  2.9733977069410994E+001                  8.4547026298292005E-001                  5.8958572879353905E+000                 -4.5092943847829359E+000                  9.6319568015942139E+000                  7.2611359195249925E-001                  2.6501286276066272E-001                  8.8735452868380360E-003 
                                     405                  2.9733967872791421E+001                  8.4529396844735405E-001                  5.8980322279826520E+000                 -4.5015849707838855E+000                  9.6415753492542606E+000                  7.2611359035778189E-001                  2.6501286434920951E-001                  8.8735452930086556E-003 
                                     406                  2.9733958676171856E+001                  8.4512056649509804E-001                  5.9001659567592952E+000                 -4.4940361768690504E+000                  9.6510007525055315E+000                  7.2611358876610954E-001                  2.6501286593472306E-001                  8.8735452991673958E-003 
                                     407                  2.9733949479552290E+001                  8.4494994992094952E-001                  5.9033033238964059E+000                 -4.4830281491833288E+000                  9.6647890828640985E+000                  7.2611358638941970E-001                  2.6501286830221665E-001                  8.8735453083637061E-003 
                                     408                  2.9733931086313156E+001                  8.4461667782896455E-001                  5.9073417675171260E+000                 -4.4688128878489710E+000                  9.6825737079714660E+000                  7.2611358322367325E-001                  2.6501287145571378E-001                  8.8735453206130188E-003 
                                     409                  2.9733912693074025E+001                  8.4429340551748444E-001                  5.9112412244962211E+000                 -4.4551338286527491E+000                  9.6997111116902950E+000                  7.2611358006909998E-001                  2.6501287459808087E-001                  8.8735453328191438E-003 
