                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2758                                     1163                  3.0000000000000000E+001                  8.8000000000000005E-003                  4.6299932231601989E+006                  2.1035936684885728E+003                  3.4941073139742984E+004                  1.9616360291081536E+005                  1.2103070768501945E+001                 -6.7308772856600241E+000                  3.3323669386709770E-001                  2.0247980997294628E-009                  6.5822000233035738E-001                  8.5529133815078403E-005                  5.5742962307687108E-003                  1.5997135055025299E-004                  9.2376237786695133E-004                  2.8762765963699291E+001                 -4.4865110979975166E-007                  1.3973715295711276E+001                  1.0876799947839131E-004                  1.4540256236641619E+001                  6.4504737235211110E-003                  1.3032448333261726E-001                  3.3575167573894976E-002                  2.6569961080657144E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8762765923742212E+001                  1.1988006028164447E+001                  2.8762765526247449E+001                  1.1815365805534794E+001                  7.8607069651779268E+004                  8.1795014141090169E+003                  1.4662641558829909E+006                  1.9649564054725796E+005                  1.9649564054725799E+005                  2.4618425279421856E-024                  1.3373165306872590E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     286                  2.8762751826347980E+001                  1.0440018937445177E+000                  5.4348639611732708E+000                 -6.7522106850249282E+000                  7.3082413588745991E+000                  7.1251572570147748E-001                  2.7864948203492296E-001                  8.8347922635996223E-003 
                                     287                  2.8762751629375103E+001                  1.0438342738922570E+000                  5.4369650260072770E+000                 -6.7412759519701222E+000                  7.3181297344801530E+000                  7.1251572566375820E-001                  2.7864948207276452E-001                  8.8347922634772758E-003 
                                     288                  2.8762751235429352E+001                  1.0435068101103224E+000                  5.4396890641095812E+000                 -6.7269511781976457E+000                  7.3310141477259574E+000                  7.1251572561362042E-001                  2.7864948212306495E-001                  8.8347922633146281E-003 
                                     289                  2.8762750841483605E+001                  1.0431892645691236E+000                  5.4423380868666191E+000                 -6.7130100138233511E+000                  7.3435657418620037E+000                  7.1251572556365816E-001                  2.7864948217318913E-001                  8.8347922631526465E-003 
                                     290                  2.8762750447537851E+001                  1.0428810852815058E+000                  5.4449162028651132E+000                 -6.6994355774740804E+000                  7.3558011228965317E+000                  7.1251572551387365E-001                  2.7864948222313501E-001                  8.8347922629913311E-003 
                                     291                  2.8762750053592104E+001                  1.0425817621577920E+000                  5.4474271855221623E+000                 -6.6862115732983920E+000                  7.3677356901189626E+000                  7.1251572546426789E-001                  2.7864948227290165E-001                  8.8347922628304598E-003 
                                     292                  2.8762749659646349E+001                  1.0422908233453212E+000                  5.4498745074419945E+000                 -6.6733224831694580E+000                  7.3793837500420780E+000                  7.1251572541484021E-001                  2.7864948232248959E-001                  8.8347922626701436E-003 
                                     293                  2.8762749265700599E+001                  1.0420078317931618E+000                  5.4534496572097844E+000                 -6.6547634196275087E+000                  7.3963362448512671E+000                  7.1251572534092977E-001                  2.7864948239663950E-001                  8.8347922624307795E-003 
                                     294                  2.8762748477809090E+001                  1.0414639750852712E+000                  5.4568657540189323E+000                 -6.6365278149459748E+000                  7.4127372776701890E+000                  7.1251572526752804E-001                  2.7864948247027926E-001                  8.8347922621927477E-003 
                                     295                  2.8762748083863343E+001                  1.0412025019465134E+000                  5.4595138818501860E+000                 -6.6226712609830019E+000                  7.4253768756230976E+000                  7.1251572520940121E-001                  2.7864948252859451E-001                  8.8347922620042318E-003 
                                     296                  2.8762747538479562E+001                  1.0408511393522670E+000                  5.4640216423539316E+000                 -6.5993969190467681E+000                  7.4468241936135682E+000                  7.1251572510753591E-001                  2.7864948263079009E-001                  8.8347922616740515E-003 
                                     297                  2.8762746431762849E+001                  1.0401729366807901E+000                  5.4682992931284984E+000                 -6.5765584945472089E+000                  7.4674918816682245E+000                  7.1251572500604898E-001                  2.7864948273260604E-001                  8.8347922613449814E-003 
                                     298                  2.8762745878404495E+001                  1.0398500925069192E+000                  5.4710654054294805E+000                 -6.5620664898850167E+000                  7.4807846669441833E+000                  7.1251572493871351E-001                  2.7864948280015978E-001                  8.8347922611267116E-003 
                                     299                  2.8762745325046133E+001                  1.0395371571579846E+000                  5.4737547640111961E+000                 -6.5479949000308837E+000                  7.4937215981302838E+000                  7.1251572487164416E-001                  2.7864948286744662E-001                  8.8347922609092189E-003 
                                     300                  2.8762744771687782E+001                  1.0392335529070995E+000                  5.4763715258926258E+000                 -6.5343220043032311E+000                  7.5063210971338963E+000                  7.1251572480483438E-001                  2.7864948293447284E-001                  8.8347922606928364E-003 
                                     301                  2.8762744218329420E+001                  1.0389387494525286E+000                  5.4789195146128726E+000                 -6.5210269568254535E+000                  7.5186001979017263E+000                  7.1251572473828073E-001                  2.7864948300124237E-001                  8.8347922604768980E-003 
                                     302                  2.8762743664971062E+001                  1.0386522594539596E+000                  5.4814022485801797E+000                 -6.5080900095408243E+000                  7.5305746820232047E+000                  7.1251572467198065E-001                  2.7864948306775739E-001                  8.8347922602619589E-003 
                                     303                  2.8762743111612703E+001                  1.0383736343815138E+000                  5.4838229709127555E+000                 -6.4954929207433869E+000                  7.5422591981692664E+000                  7.1251572460593215E-001                  2.7864948313401999E-001                  8.8347922600477968E-003 
                                     304                  2.8762742558254349E+001                  1.0381024605312221E+000                  5.4861846788848068E+000                 -6.4832192117374614E+000                  7.5536673676576580E+000                  7.1251572454013323E-001                  2.7864948320003224E-001                  8.8347922598345230E-003 
                                     305                  2.8762742004895987E+001                  1.0378383552897084E+000                  5.4889500144353800E+000                 -6.4689404764581573E+000                  7.5670083235442336E+000                  7.1251572446145073E-001                  2.7864948327896977E-001                  8.8347922595795048E-003 
                                     306                  2.8762741230047222E+001                  1.0374797284360264E+000                  5.4920738528941557E+000                 -6.4527517951737314E+000                  7.5821249921258671E+000                  7.1251572437010491E-001                  2.7864948337061174E-001                  8.8347922592832973E-003 
                                     307                  2.8762740455198450E+001                  1.0371333813060222E+000                  5.4950998745232056E+000                 -6.4370974054189851E+000                  7.5967818183309843E+000                  7.1251572427922538E-001                  2.7864948346178592E-001                  8.8347922589886441E-003 
                                     308                  2.8762739680349679E+001                  1.0367985091493372E+000                  5.4980339162112744E+000                 -6.4219440140371242E+000                  7.6110057962721074E+000                  7.1251572418879616E-001                  2.7864948355250813E-001                  8.8347922586957672E-003 
                                     309                  2.8762738905500914E+001                  1.0364743829390557E+000                  5.5008813082481867E+000                 -6.4072610678895252E+000                  7.6248216196593486E+000                  7.1251572409879871E-001                  2.7864948364279740E-001                  8.8347922584038896E-003 
                                     310                  2.8762738130652142E+001                  1.0361603404116102E+000                  5.5036469419942122E+000                 -6.3930208242236146E+000                  7.6382519352429874E+000                  7.1251572400921337E-001                  2.7864948373267318E-001                  8.8347922581134553E-003 
                                     311                  2.8762737355803370E+001                  1.0358557781192974E+000                  5.5063353321659543E+000                 -6.3791986147859481E+000                  7.6513175623783765E+000                  7.1251572392002194E-001                  2.7864948382215382E-001                  8.8347922578242422E-003 
                                     312                  2.8762736580954606E+001                  1.0355601442265068E+000                  5.5089506575193248E+000                 -6.3657722254341635E+000                  7.6640376840401538E+000                  7.1251572383120854E-001                  2.7864948391125505E-001                  8.8347922575364723E-003 
                                     313                  2.8762735806105834E+001                  1.0352729325412371E+000                  5.5114967852800278E+000                 -6.3527212380088951E+000                  7.6764300135896208E+000                  7.1251572374276062E-001                  2.7864948399998984E-001                  8.8347922572495907E-003 
                                     314                  2.8762735031257069E+001                  1.0349936776287829E+000                  5.5139772952782433E+000                 -6.3400261067606296E+000                  7.6885109408569843E+000                  7.1251572365466787E-001                  2.7864948408836815E-001                  8.8347922569640414E-003 
                                     315                  2.8762734256408297E+001                  1.0347219510215300E+000                  5.5175993523129563E+000                 -6.3217503566746371E+000                  7.7060702316669625E+000                  7.1251572352300407E-001                  2.7864948422045871E-001                  8.8347922565372716E-003 
                                     316                  2.8762732706710754E+001                  1.0341994615253929E+000                  5.5222037303595481E+000                 -6.2982670030293777E+000                  7.7285413440928936E+000                  7.1251572334869373E-001                  2.7864948439533416E-001                  8.8347922559721681E-003 
                                     317                  2.8762731157013217E+001                  1.0337027284636471E+000                  5.5259177558048354E+000                 -6.2792491491485469E+000                  7.7467375887212606E+000                  7.1251572320269008E-001                  2.7864948454181110E-001                  8.8347922554987690E-003 
                                     318                  2.8762730089444347E+001                  1.0333742611994217E+000                  5.5281212748934703E+000                 -6.2679886187281255E+000                  7.7575402932095656E+000                  7.1251572311387434E-001                  2.7864948463091471E-001                  8.8347922552109992E-003 
                                     319                  2.8762729555659909E+001                  1.0332139607316049E+000                  5.5295670568893218E+000                 -6.2606659513043246E+000                  7.7646065854544108E+000                  7.1251572305482480E-001                  2.7864948469015566E-001                  8.8347922550195968E-003 
                                     320                  2.8762729021875472E+001                  1.0330561671753706E+000                  5.5317018657643322E+000                 -6.2499431109594923E+000                  7.7750108113867418E+000                  7.1251572296646681E-001                  2.7864948477880014E-001                  8.8347922547330482E-003 
                                     321                  2.8762727954306598E+001                  1.0327477804828322E+000                  5.5344686309893616E+000                 -6.2359636534354195E+000                  7.7885463739619549E+000                  7.1251572284922027E-001                  2.7864948489642688E-001                  8.8347922543527968E-003 
                                     322                  2.8762726886737724E+001                  1.0324485349852870E+000                  5.5371581072752400E+000                 -6.2223962218659965E+000                  7.8017118066121318E+000                  7.1251572273249375E-001                  2.7864948501353176E-001                  8.8347922539744328E-003 
                                     323                  2.8762725819168846E+001                  1.0321579019247014E+000                  5.5397744929613761E+000                 -6.2092157708038673E+000                  7.8145280134991095E+000                  7.1251572261656260E-001                  2.7864948512983867E-001                  8.8347922535987333E-003 
                                     324                  2.8762724751599976E+001                  1.0318753981379347E+000                  5.5423215872394245E+000                 -6.1964066841169645E+000                  7.8270106214484274E+000                  7.1251572250043416E-001                  2.7864948524634364E-001                  8.8347922532221457E-003 
                                     325                  2.8762723684031101E+001                  1.0316005763384339E+000                  5.5448029533150756E+000                 -6.1839486271138089E+000                  7.8391765024871018E+000                  7.1251572238480387E-001                  2.7864948536234879E-001                  8.8347922528473344E-003 
                                     326                  2.8762722616462227E+001                  1.0313330252730317E+000                  5.5484261354239059E+000                 -6.1660045856770491E+000                  7.8568542937812085E+000                  7.1251572221200876E-001                  2.7864948553570401E-001                  8.8347922522872269E-003 
                                     327                  2.8762720481324475E+001                  1.0308181926634570E+000                  5.5518852308504902E+000                 -6.1485084683174387E+000                  7.8739242154912397E+000                  7.1251572204051061E-001                  2.7864948570775822E-001                  8.8347922517311162E-003 
                                     328                  2.8762719413755605E+001                  1.0305702882745185E+000                  5.5537950180058901E+000                 -6.1389483767335618E+000                  7.8833155316795835E+000                  7.1251572194386026E-001                  2.7864948580472187E-001                  8.8347922514178112E-003 
                                     329                  2.8762718669250191E+001                  1.0304009239206211E+000                  5.5553386053467086E+000                 -6.1312575542409888E+000                  7.8908957349236610E+000                  7.1251572186463463E-001                  2.7864948588420430E-001                  8.8347922511611277E-003 
                                     330                  2.8762717924744784E+001                  1.0302343392204165E+000                  5.5576154779119991E+000                 -6.1200115472441086E+000                  7.9020414076448580E+000                  7.1251572174605593E-001                  2.7864948600316736E-001                  8.8347922507767684E-003 
                                     331                  2.8762716435733967E+001                  1.0299091345928237E+000                  5.5605611064527443E+000                 -6.1053800019038089E+000                  7.9165157880971613E+000                  7.1251572158861187E-001                  2.7864948616112190E-001                  8.8347922502662879E-003 
                                     332                  2.8762714946723154E+001                  1.0295940075495673E+000                  5.5634195810510443E+000                 -6.0912120759761104E+000                  7.9305655635844223E+000                  7.1251572143183151E-001                  2.7864948631841047E-001                  8.8347922497580278E-003 
                                     333                  2.8762713457712330E+001                  1.0292883402745914E+000                  5.5661959568673147E+000                 -6.0774801212666114E+000                  7.9442148829844221E+000                  7.1251572127568097E-001                  2.7864948647506732E-001                  8.8347922492517661E-003 
                                     334                  2.8762711968701517E+001                  1.0289915698269745E+000                  5.5688948387562611E+000                 -6.0641592967549904E+000                  7.9574858961146111E+000                  7.1251572112013217E-001                  2.7864948663112027E-001                  8.8347922487475028E-003 
                                     335                  2.8762710479690696E+001                  1.0287031815717462E+000                  5.5715204314291498E+000                 -6.0512268822912638E+000                  7.9703989681798140E+000                  7.1251572096516602E-001                  2.7864948678658880E-001                  8.8347922482452379E-003 
                                     336                  2.8762708990679883E+001                  1.0284227037938776E+000                  5.5753487961750645E+000                 -6.0326363307709769E+000                  7.9891258818235071E+000                  7.1251572073348735E-001                  2.7864948701901865E-001                  8.8347922474940610E-003 
                                     337                  2.8762706012658246E+001                  1.0278837309359063E+000                  5.5789950390570962E+000                 -6.0145563735819874E+000                  8.0071708154071004E+000                  7.1251572050338186E-001                  2.7864948724987010E-001                  8.8347922467479911E-003 
                                     338                  2.8762704523647429E+001                  1.0276245193484213E+000                  5.5813630160989245E+000                 -6.0029762304572492E+000                  8.0188261498110922E+000                  7.1251572035052546E-001                  2.7864948740322193E-001                  8.8347922462526096E-003 
                                     339                  2.8762703034636608E+001                  1.0273716813486660E+000                  5.5842500145867167E+000                 -5.9889565938565807E+000                  8.0330029426860818E+000                  7.1251572016003384E-001                  2.7864948759433122E-001                  8.8347922456348815E-003 
                                     340                  2.8762700801120381E+001                  1.0270036836012921E+000                  5.5872565584026370E+000                 -5.9742580137303793E+000                  8.0478332395740306E+000                  7.1251571995564900E-001                  2.7864948779937848E-001                  8.8347922449725225E-003 
                                     341                  2.8762699022602845E+001                  1.0267197652001498E+000                  5.5893080108303721E+000                 -5.9642287820271411E+000                  8.0579632387918281E+000                  7.1251571981291684E-001                  2.7864948794257344E-001                  8.8347922445097815E-003 
                                     342                  2.8762697988590727E+001                  1.0265582177770063E+000                  5.5915324648582692E+000                 -5.9534939380936720E+000                  8.0688873336014115E+000                  7.1251571965718974E-001                  2.7864948809880535E-001                  8.8347922440048521E-003 
                                     343                  2.8762695920566472E+001                  1.0262424912778918E+000                  5.5944120014478393E+000                 -5.9395188878419845E+000                  8.0830821654156004E+000                  7.1251571944761227E-001                  2.7864948830906222E-001                  8.8347922433255066E-003 
                                     344                  2.8762693852542228E+001                  1.0259361051078553E+000                  5.5972078464673052E+000                 -5.9259734581348624E+000                  8.0968679196100748E+000                  7.1251571923886470E-001                  2.7864948851848670E-001                  8.8347922426486036E-003 
                                     345                  2.8762691784517976E+001                  1.0256385073131602E+000                  5.5999247108491303E+000                 -5.9128325897207601E+000                  8.1102674951045781E+000                  7.1251571903095823E-001                  2.7864948872706707E-001                  8.8347922419746983E-003 
                                     346                  2.8762689716493728E+001                  1.0253491934716812E+000                  5.6025669187001608E+000                 -5.9000736997027721E+000                  8.1233019228731393E+000                  7.1251571882388964E-001                  2.7864948893480690E-001                  8.8347922413034574E-003 
                                     347                  2.8762687648469477E+001                  1.0250677011617346E+000                  5.6051384486760734E+000                 -5.8876759029384207E+000                  8.1359905635426166E+000                  7.1251571861765428E-001                  2.7864948914171073E-001                  8.8347922406349921E-003 
                                     348                  2.8762685580445233E+001                  1.0247936055240805E+000                  5.6076429728183719E+000                 -5.8756197077754528E+000                  8.1483512795901447E+000                  7.1251571841223837E-001                  2.7864948934779271E-001                  8.8347922399689693E-003 
                                     349                  2.8762683512420981E+001                  1.0245265154735468E+000                  5.6100838891651410E+000                 -5.8638870559685472E+000                  8.1604005858785928E+000                  7.1251571820762594E-001                  2.7864948955306840E-001                  8.8347922393057221E-003 
                                     350                  2.8762681444396733E+001                  1.0242660702696145E+000                  5.6124643494642479E+000                 -5.8524613143119533E+000                  8.1721537817763998E+000                  7.1251571800380264E-001                  2.7864948975755255E-001                  8.8347922386448063E-003 
                                     351                  2.8762679376372482E+001                  1.0240119364323597E+000                  5.6147872833611450E+000                 -5.8413271454906033E+000                  8.1836250674701194E+000                  7.1251571780074963E-001                  2.7864948996126376E-001                  8.8347922379865551E-003 
                                     352                  2.8762677308348231E+001                  1.0237638050324762E+000                  5.6170554197425790E+000                 -5.8304703195252623E+000                  8.1948276466851144E+000                  7.1251571759844567E-001                  2.7864949016422358E-001                  8.8347922373307464E-003 
                                     353                  2.8762675240323986E+001                  1.0235213893439730E+000                  5.6197058235419348E+000                 -5.8178503121810570E+000                  8.2078949456851280E+000                  7.1251571735719443E-001                  2.7864949040625686E-001                  8.8347922365487053E-003 
                                     354                  2.8762672358696154E+001                  1.0231926287924968E+000                  5.6226974133531460E+000                 -5.8035727276242737E+000                  8.2226768415859688E+000                  7.1251571707755645E-001                  2.7864949068680145E-001                  8.8347922356420971E-003 
                                     355                  2.8762669477068325E+001                  1.0228737882621166E+000                  5.6255989670143913E+000                 -5.7897473449075116E+000                  8.2370169383258336E+000                  7.1251571679896586E-001                  2.7864949096629515E-001                  8.8347922347389307E-003 
                                     356                  2.8762666595440489E+001                  1.0225642668570909E+000                  5.6277134373531341E+000                 -5.7796244537399888E+000                  8.2475021576649361E+000                  7.1251571659176638E-001                  2.7864949117416637E-001                  8.8347922340672458E-003 
                                     357                  2.8762665154626575E+001                  1.0224128307975748E+000                  5.6291017329417148E+000                 -5.7730275632959804E+000                  8.2543642064860983E+000                  7.1251571645294476E-001                  2.7864949131343791E-001                  8.8347922336173834E-003 
                                     358                  2.8762663713812660E+001                  1.0222635226432863E+000                  5.6311530724010037E+000                 -5.7633488359739120E+000                  8.2644725665460861E+000                  7.1251571624517573E-001                  2.7864949152188057E-001                  8.8347922329437001E-003 
                                     359                  2.8762660832184832E+001                  1.0219710418014503E+000                  5.6338150470118409E+000                 -5.7507332060306879E+000                  8.2776310391340484E+000                  7.1251571596923990E-001                  2.7864949179871096E-001                  8.8347922320490824E-003 
                                     360                  2.8762657950556999E+001                  1.0216863679808756E+000                  5.6364059399623683E+000                 -5.7384783118966727E+000                  8.2904371500010967E+000                  7.1251571569440231E-001                  2.7864949207443956E-001                  8.8347922311581284E-003 
                                     361                  2.8762655068929170E+001                  1.0214090771005626E+000                  5.6389295505911736E+000                 -5.7265646462007380E+000                  8.3029092866702623E+000                  7.1251571542063707E-001                  2.7864949234909225E-001                  8.8347922302707271E-003 
                                     362                  2.8762652187301335E+001                  1.0211387788045405E+000                  5.6413893731617017E+000                 -5.7149742362868734E+000                  8.3150644351926655E+000                  7.1251571514793088E-001                  2.7864949262268257E-001                  8.8347922293865455E-003 
                                     363                  2.8762649305673506E+001                  1.0208751129766391E+000                  5.6437886263830350E+000                 -5.7036903849138820E+000                  8.3269183189650260E+000                  7.1251571487627618E-001                  2.7864949289521779E-001                  8.8347922285060276E-003 
                                     364                  2.8762646424045677E+001                  1.0206177467550128E+000                  5.6461302800630815E+000                 -5.6926974250734004E+000                  8.3384855207189936E+000                  7.1251571460560614E-001                  2.7864949316676529E-001                  8.8347922276286184E-003 
                                     365                  2.8762643542417845E+001                  1.0203663719764435E+000                  5.6484170787406534E+000                 -5.6819809239474006E+000                  8.3497795901608054E+000                  7.1251571433597616E-001                  2.7864949343726947E-001                  8.8347922267544288E-003 
                                     366                  2.8762640660790016E+001                  1.0201207027443202E+000                  5.6510955647935877E+000                 -5.6694962138523497E+000                  8.3629808636541796E+000                  7.1251571401446123E-001                  2.7864949375982662E-001                  8.8347922257121514E-003 
                                     367                  2.8762636630418605E+001                  1.0197861662497847E+000                  5.6541239246977515E+000                 -5.6553540465744891E+000                  8.3779348870282533E+000                  7.1251571363945332E-001                  2.7864949413605022E-001                  8.8347922244964572E-003 
                                     368                  2.8762632600047198E+001                  1.0194616099978826E+000                  5.6570612922930827E+000                 -5.6416686250872869E+000                  8.3924355873044370E+000                  7.1251571326654339E-001                  2.7864949451016918E-001                  8.8347922232874243E-003 
                                     369                  2.8762628569675787E+001                  1.0191464259902228E+000                  5.6599130076948976E+000                 -5.6284119812922739E+000                  8.4065096702904647E+000                  7.1251571289580939E-001                  2.7864949488210505E-001                  8.8347922220854969E-003 
                                     370                  2.8762624539304380E+001                  1.0188400604894809E+000                  5.6626839682036438E+000                 -5.6155581981264469E+000                  8.4201815506947657E+000                  7.1251571252719836E-001                  2.7864949525191096E-001                  8.8347922208906748E-003 
                                     371                  2.8762620508932972E+001                  1.0185420080321892E+000                  5.6653786816132508E+000                 -5.6030837391923294E+000                  8.4334736068741254E+000                  7.1251571216070186E-001                  2.7864949561959568E-001                  8.8347922197025142E-003 
                                     372                  2.8762616478561561E+001                  1.0182518058768097E+000                  5.6680013097656126E+000                 -5.5909673599410885E+000                  8.4464064009547908E+000                  7.1251571179629858E-001                  2.7864949598518018E-001                  8.8347922185212369E-003 
                                     373                  2.8762612448190154E+001                  1.0179690291087438E+000                  5.6705557051310045E+000                 -5.5791898472246926E+000                  8.4589988700738274E+000                  7.1251571143396131E-001                  2.7864949634869218E-001                  8.8347922173465099E-003 
                                     374                  2.8762608417818740E+001                  1.0176932864261561E+000                  5.6730454423717678E+000                 -5.5677334707703610E+000                  8.4712684931594033E+000                  7.1251571107365719E-001                  2.7864949671016442E-001                  8.8347922161784442E-003 
                                     375                  2.8762604387447332E+001                  1.0174242166969536E+000                  5.6754738459249525E+000                 -5.5565816839580195E+000                  8.4832314368528170E+000                  7.1251571071514508E-001                  2.7864949706983866E-001                  8.8347922150162628E-003 
                                     376                  2.8762600357075922E+001                  1.0171614860360276E+000                  5.6790241759760258E+000                 -5.5404691614554213E+000                  8.5006239096810869E+000                  7.1251571018009574E-001                  2.7864949760662261E-001                  8.8347922132816503E-003 
                                     377                  2.8762592296333107E+001                  1.0166538134956753E+000                  5.6824218132853099E+000                 -5.5247951026480022E+000                  8.5174332964021975E+000                  7.1251570966784517E-001                  2.7864949812053380E-001                  8.8347922116209787E-003 
                                     378                  2.8762588265961693E+001                  1.0164083372273511E+000                  5.6850616621075281E+000                 -5.5128056421200267E+000                  8.5303936636641158E+000                  7.1251570924564966E-001                  2.7864949854409793E-001                  8.8347922102524068E-003 
                                     379                  2.8762582671721759E+001                  1.0160762268784411E+000                  5.6880405173107578E+000                 -5.4992677241990897E+000                  8.5450350658368723E+000                  7.1251570875869463E-001                  2.7864949903263164E-001                  8.8347922086737807E-003 
                                     380                  2.8762577077481819E+001                  1.0157535806214610E+000                  5.6909335811712305E+000                 -5.4861605757585616E+000                  8.5592420712677040E+000                  7.1251570827524502E-001                  2.7864949951764850E-001                  8.8347922071064788E-003 
                                     381                  2.8762571483241882E+001                  1.0154398376022122E+000                  5.6937459587348416E+000                 -5.4734583092107334E+000                  8.5730397684709878E+000                  7.1251570779523132E-001                  2.7864949999921829E-001                  8.8347922055503902E-003 
                                     382                  2.8762565889001941E+001                  1.0151344858252149E+000                  5.6964823025656202E+000                 -5.4611373191108372E+000                  8.5864511342191463E+000                  7.1251570731860658E-001                  2.7864950047738818E-001                  8.8347922040052929E-003 
                                     383                  2.8762560294762007E+001                  1.0148370566017453E+000                  5.6991468616964260E+000                 -5.4491763271633440E+000                  8.5994972641956693E+000                  7.1251570684533105E-001                  2.7864950095219798E-001                  8.8347922024709646E-003 
                                     384                  2.8762554700522067E+001                  1.0145471195633109E+000                  5.7023902174368271E+000                 -5.4347386127370774E+000                  8.6153154550056481E+000                  7.1251570625754668E-001                  2.7864950154188783E-001                  8.8347922005654889E-003 
                                     385                  2.8762546309162158E+001                  1.0141253991258461E+000                  5.7055191788948232E+000                 -5.4207267587630144E+000                  8.6306383067119992E+000                  7.1251570567559763E-001                  2.7864950212572359E-001                  8.8347921986787759E-003 
                                     386                  2.8762540714922224E+001                  1.0138525242711021E+000                  5.7073519282941572E+000                 -5.4125467599614039E+000                  8.6396024712622488E+000                  7.1251570532869590E-001                  2.7864950247374992E-001                  8.8347921975542310E-003 
                                     387                  2.8762537917802252E+001                  1.0137184442702269E+000                  5.7091607180401036E+000                 -5.4045610577356138E+000                  8.6484000081834633E+000                  7.1251570500074668E-001                  2.7864950280276218E-001                  8.8347921964910814E-003 
                                     388                  2.8762532323562311E+001                  1.0134548082013524E+000                  5.7115188824606573E+000                 -5.3941285554893383E+000                  8.6598880402507490E+000                  7.1251570453953705E-001                  2.7864950326546706E-001                  8.8347921949958330E-003 
                                     389                  2.8762526729322371E+001                  1.0131969656763848E+000                  5.7142887721894846E+000                 -5.3819563792546097E+000                  8.6733392405001020E+000                  7.1251570398920649E-001                  2.7864950381758169E-001                  8.8347921932118156E-003 
                                     390                  2.8762518874519852E+001                  1.0128441950467921E+000                  5.7174279386282327E+000                 -5.3681637957503456E+000                  8.6885917294682695E+000                  7.1251570335213477E-001                  2.7864950445671860E-001                  8.8347921911466898E-003 
                                     391                  2.8762511019717337E+001                  1.0125016301594190E+000                  5.7204752134377399E+000                 -5.3548288479222457E+000                  8.7033741063685479E+000                  7.1251570272070330E-001                  2.7864950509019709E-001                  8.8347921890996606E-003 
                                     392                  2.8762503164914815E+001                  1.0121686478011995E+000                  5.7234361437499439E+000                 -5.3419236651718771E+000                  8.7177145767388033E+000                  7.1251570209412929E-001                  2.7864950571880232E-001                  8.8347921870683965E-003 
                                     393                  2.8762495310112293E+001                  1.0118446802807941E+000                  5.7263158332167059E+000                 -5.3294198033531126E+000                  8.7316407370778215E+000                  7.1251570147267562E-001                  2.7864950634227076E-001                  8.8347921850535638E-003 
                                     394                  2.8762487455309778E+001                  1.0115292112223189E+000                  5.7291189094315778E+000                 -5.3172950810593855E+000                  8.7451751558084236E+000                  7.1251570085427718E-001                  2.7864950696267388E-001                  8.8347921830489451E-003 
                                     395                  2.8762479600507259E+001                  1.0112217669393053E+000                  5.7318496085192390E+000                 -5.3055291802537337E+000                  8.7583384169989316E+000                  7.1251570024082145E-001                  2.7864950757811835E-001                  8.8347921810602026E-003 
                                     396                  2.8762471745704740E+001                  1.0109219118157373E+000                  5.7345118328201927E+000                 -5.2941021479578119E+000                  8.7711504083764620E+000                  7.1251569963229466E-001                  2.7864950818861772E-001                  8.8347921790876693E-003 
                                     397                  2.8762463890902222E+001                  1.0106292451714476E+000                  5.7371092165512128E+000                 -5.2829920999949707E+000                  8.7836319175928725E+000                  7.1251569902947398E-001                  2.7864950879339284E-001                  8.8347921771332327E-003 
                                     398                  2.8762456036099699E+001                  1.0103433999402285E+000                  5.7396450217560195E+000                 -5.2721863487811484E+000                  8.7957973274039052E+000                  7.1251569842788698E-001                  2.7864950939693006E-001                  8.8347921751830150E-003 
                                     399                  2.8762448181297184E+001                  1.0100640342811820E+000                  5.7421222952205984E+000                 -5.2616695941535703E+000                  8.8076622786085608E+000                  7.1251569783072999E-001                  2.7864950999602295E-001                  8.8347921732470081E-003 
                                     400                  2.8762440326494662E+001                  1.0097908314972397E+000                  5.7445438544570191E+000                 -5.2514273728850211E+000                  8.8192413155774751E+000                  7.1251569723724761E-001                  2.7864951059142934E-001                  8.8347921713229915E-003 
