                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3050                                     1150                  3.0000000000000000E+001                  8.8000000000000005E-003                  5.3781789297813568E+006                  3.5730558112301628E+003                  3.1854465419200045E+004                  2.2236929305282282E+005                  1.5504422760739573E+001                 -6.7854218857961843E+000                  2.2603525439783256E-001                  5.7641527943650278E-010                  7.6542315558221130E-001                  8.9444574936245130E-005                  5.5771465409287548E-003                  1.5149326506293573E-004                  9.2376237786695112E-004                  2.8406992411613185E+001                 -4.8908699373628460E-007                  1.2139680250468491E+001                  1.0722093046692726E-004                  1.6021679574076355E+001                  6.2715530684010080E-003                  1.2953349140475809E-001                  3.2353734018094528E-002                  2.6241310858199810E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8406992342803285E+001                  1.5317197652012691E+001                  2.8406991636627982E+001                  1.5014793014723233E+001                  1.1468439994773369E+005                  5.4941388679166885E+003                  1.2774692054655780E+006                  2.2273678255658227E+005                  2.2273678255658239E+005                  2.2546614151379140E-023                  1.5155648731367526E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     132                  2.8406991927087461E+001                  1.1785530372515227E+000                  4.9297449968909151E+000                 -8.1441989299788968E+000                  5.3308778469087503E+000                  7.1148508696180979E-001                  2.7968335028485453E-001                  8.8315627533357421E-003 
                                     133                  2.8406991900663090E+001                  1.1783340920527081E+000                  4.9338079943835593E+000                 -8.1308276967557926E+000                  5.3475851298834192E+000                  7.1148508696164636E-001                  2.7968335028501845E-001                  8.8315627533351870E-003 
                                     134                  2.8406991888730523E+001                  1.1782381152871921E+000                  4.9364260464747094E+000                 -8.1224117812538452E+000                  5.3582741561725582E+000                  7.1148508696154122E-001                  2.7968335028512392E-001                  8.8315627533348540E-003 
                                     135                  2.8406991875362195E+001                  1.1781325805640579E+000                  4.9392489616013702E+000                 -8.1133679443897400E+000                  5.3697879440013878E+000                  7.1148508696142820E-001                  2.7968335028523733E-001                  8.8315627533344099E-003 
                                     136                  2.8406991860801575E+001                  1.1780199175015236E+000                  4.9421076552550343E+000                 -8.1042325138975677E+000                  5.3814388819646028E+000                  7.1148508696131441E-001                  2.7968335028535141E-001                  8.8315627533341878E-003 
                                     137                  2.8406991846369824E+001                  1.1779104919590557E+000                  4.9456906551319371E+000                 -8.0929360935090315E+000                  5.3959827079392770E+000                  7.1148508696117252E-001                  2.7968335028549368E-001                  8.8315627533337437E-003 
                                     138                  2.8406991823543159E+001                  1.1777416956939912E+000                  4.9497192025699297E+000                 -8.0801629920017106E+000                  5.4123629412240737E+000                  7.1148508696101542E-001                  2.7968335028565133E-001                  8.8315627533332997E-003 
                                     139                  2.8406991802959777E+001                  1.1775937374284033E+000                  4.9527629682942083E+000                 -8.0705213072637889E+000                  5.4247357088776491E+000                  7.1148508696089907E-001                  2.7968335028576802E-001                  8.8315627533328556E-003 
                                     140                  2.8406991789701529E+001                  1.1775004488211349E+000                  4.9567698782314542E+000                 -8.0582177390754914E+000                  5.4408736352531379E+000                  7.1148508696074741E-001                  2.7968335028592012E-001                  8.8315627533324115E-003 
                                     141                  2.8406991757388916E+001                  1.1772791990001501E+000                  4.9614428822197736E+000                 -8.0435819099696726E+000                  5.4598054630829145E+000                  7.1148508696057766E-001                  2.7968335028609037E-001                  8.8315627533319674E-003 
                                     142                  2.8406991734161938E+001                  1.1771252309689655E+000                  4.9656468312728048E+000                 -8.0306879002913920E+000                  5.4767318337376656E+000                  7.1148508696040602E-001                  2.7968335028626262E-001                  8.8315627533313013E-003 
                                     143                  2.8406991705721264E+001                  1.1769420039270198E+000                  4.9701576311228521E+000                 -8.0169027154435533E+000                  5.4948744126867108E+000                  7.1148508696019774E-001                  2.7968335028647151E-001                  8.8315627533307461E-003 
                                     144                  2.8406991676606491E+001                  1.1767600650219654E+000                  4.9742818323179261E+000                 -8.0043555310476275E+000                  5.5114401448594972E+000                  7.1148508695998269E-001                  2.7968335028668706E-001                  8.8315627533301910E-003 
                                     145                  2.8406991651127036E+001                  1.1766051975036718E+000                  4.9777810656597392E+000                 -7.9937926808774273E+000                  5.5254633605396224E+000                  7.1148508695978230E-001                  2.7968335028688807E-001                  8.8315627533296359E-003 
                                     146                  2.8406991628810704E+001                  1.1764726836548072E+000                  4.9812234383072429E+000                 -7.9835259251975828E+000                  5.5392104700660472E+000                  7.1148508695956170E-001                  2.7968335028710933E-001                  8.8315627533289698E-003 
                                     147                  2.8406991602815033E+001                  1.1763217806263000E+000                  4.9843448509769415E+000                 -7.9742013552271152E+000                  5.5516816406550094E+000                  7.1148508695935386E-001                  2.7968335028731778E-001                  8.8315627533284147E-003 
                                     148                  2.8406991583708958E+001                  1.1762131298237177E+000                  4.9871997004891213E+000                 -7.9657929735633006E+000                  5.5630414415222944E+000                  7.1148508695914248E-001                  2.7968335028752983E-001                  8.8315627533277485E-003 
                                     149                  2.8406991560636435E+001                  1.1760843331758770E+000                  4.9909131843029071E+000                 -7.9549731612819725E+000                  5.5777725139770871E+000                  7.1148508695880885E-001                  2.7968335028786456E-001                  8.8315627533266383E-003 
                                     150                  2.8406991527417379E+001                  1.1759032652027543E+000                  4.9956792375061987E+000                 -7.9411813385694696E+000                  5.5966426224073675E+000                  7.1148508695819179E-001                  2.7968335028848351E-001                  8.8315627533246399E-003 
                                     151                  2.8406991485819216E+001                  1.1756833079820819E+000                  4.9992749564983914E+000                 -7.9306394216567240E+000                  5.6109320424804059E+000                  7.1148508695763379E-001                  2.7968335028904318E-001                  8.8315627533230856E-003 
                                     152                  2.8406991468690038E+001                  1.1755948124524773E+000                  5.0013410202517710E+000                 -7.9247194908674006E+000                  5.6190895618619434E+000                  7.1148508695711610E-001                  2.7968335028956237E-001                  8.8315627533215313E-003 
                                     153                  2.8406991451447176E+001                  1.1755068820929750E+000                  5.0028375019953382E+000                 -7.9204222019114994E+000                  5.6250018199137291E+000                  7.1148508695671131E-001                  2.7968335028996827E-001                  8.8315627533204211E-003 
                                     154                  2.8406991443395153E+001                  1.1754662068488639E+000                  5.0038718911076883E+000                 -7.9174807328811054E+000                  5.6290773137109085E+000                  7.1148508695624502E-001                  2.7968335029043606E-001                  8.8315627533188668E-003 
                                     155                  2.8406991433816589E+001                  1.1754181320631989E+000                  5.0053269306099999E+000                 -7.9133655982438968E+000                  5.6348014913782105E+000                  7.1148508695446255E-001                  2.7968335029222385E-001                  8.8315627533135377E-003 
                                     156                  2.8406991418363894E+001                  1.1753412733129023E+000                  5.0081892677658661E+000                 -7.9053740557081786E+000                  5.6460221101166690E+000                  7.1148508695382096E-001                  2.7968335029286739E-001                  8.8315627533116503E-003 
                                     157                  2.8406991383822483E+001                  1.1751724601960423E+000                  5.0117681381677590E+000                 -7.8953020611161930E+000                  5.6600826003290177E+000                  7.1148508695348134E-001                  2.7968335029320807E-001                  8.8315627533106511E-003 
                                     158                  2.8406991353978952E+001                  1.1750297971835584E+000                  5.0154661743818840E+000                 -7.8850254442073489E+000                  5.6745611783301895E+000                  7.1148508695228230E-001                  2.7968335029441060E-001                  8.8315627533070984E-003 
                                     159                  2.8406991315410192E+001                  1.1748495349528618E+000                  5.0186009235102302E+000                 -7.8761890894093760E+000                  5.6868827270814988E+000                  7.1148508695158763E-001                  2.7968335029510738E-001                  8.8315627533049890E-003 
                                     160                  2.8406991294047852E+001                  1.1747516087765262E+000                  5.0216529603072013E+000                 -7.8677826497821961E+000                  5.6988037776308538E+000                  7.1148508695117985E-001                  2.7968335029551633E-001                  8.8315627533037677E-003 
                                     161                  2.8406991255846840E+001                  1.1745796900713206E+000                  5.0245184019336815E+000                 -7.8597352657115893E+000                  5.7100557030762049E+000                  7.1148508695080459E-001                  2.7968335029589275E-001                  8.8315627533026575E-003 
                                     162                  2.8406991236411059E+001                  1.1744937511918789E+000                  5.0264320107666602E+000                 -7.8544314212382567E+000                  5.7175430947536094E+000                  7.1148508695060297E-001                  2.7968335029609503E-001                  8.8315627533019914E-003 
                                     163                  2.8406991216692635E+001                  1.1744075696352243E+000                  5.0283425437812168E+000                 -7.8491438527823618E+000                  5.7250155762504908E+000                  7.1148508695041623E-001                  2.7968335029628227E-001                  8.8315627533015473E-003 
                                     164                  2.8406991196691557E+001                  1.1743211590946372E+000                  5.0308743208005220E+000                 -7.8422012494850861E+000                  5.7348933978732592E+000                  7.1148508695019697E-001                  2.7968335029650215E-001                  8.8315627533008811E-003 
                                     165                  2.8406991163175899E+001                  1.1741785451279270E+000                  5.0336680487708181E+000                 -7.8344708824921003E+000                  5.7458200479884631E+000                  7.1148508694996337E-001                  2.7968335029673663E-001                  8.8315627532999930E-003 
                                     166                  2.8406991136146733E+001                  1.1740654613924244E+000                  5.0358065297215786E+000                 -7.8285669316833966E+000                  5.7541790029670716E+000                  7.1148508694979917E-001                  2.7968335029690122E-001                  8.8315627532995489E-003 
                                     167                  2.8406991115874856E+001                  1.1739817368705476E+000                  5.0382115440882274E+000                 -7.8220129819604436E+000                  5.7635471899841040E+000                  7.1148508694962032E-001                  2.7968335029708069E-001                  8.8315627532989938E-003 
                                     168                  2.8406991082088396E+001                  1.1738441809187048E+000                  5.0406656372745404E+000                 -7.8152546886673822E+000                  5.7731337604429882E+000                  7.1148508694941937E-001                  2.7968335029728231E-001                  8.8315627532983276E-003 
                                     169                  2.8406991059416367E+001                  1.1737532290630415E+000                  5.0435890155887719E+000                 -7.8073671023099243E+000                  5.7844916954177865E+000                  7.1148508694919288E-001                  2.7968335029750940E-001                  8.8315627532977725E-003 
                                     170                  2.8406991013629145E+001                  1.1735726841981848E+000                  5.0477598130755092E+000                 -7.7960756955944461E+000                  5.8007114366281511E+000                  7.1148508694886059E-001                  2.7968335029784264E-001                  8.8315627532967733E-003 
                                     171                  2.8406990958684474E+001                  1.1733613047032070E+000                  5.0514206373714901E+000                 -7.7860838947334896E+000                  5.8149794095014089E+000                  7.1148508694857360E-001                  2.7968335029813046E-001                  8.8315627532959962E-003 
                                     172                  2.8406990922054700E+001                  1.1732234239304959E+000                  5.0547951769110409E+000                 -7.7770542588428313E+000                  5.8280634209447726E+000                  7.1148508694833013E-001                  2.7968335029837471E-001                  8.8315627532951080E-003 
                                     173                  2.8406990872146423E+001                  1.1730392214686378E+000                  5.0585712798504971E+000                 -7.7669407311854135E+000                  5.8427085660391018E+000                  7.1148508694807533E-001                  2.7968335029863034E-001                  8.8315627532943308E-003 
                                     174                  2.8406990822238150E+001                  1.1728590323789825E+000                  5.0613230550727080E+000                 -7.7595298107169945E+000                  5.8533967869786885E+000                  7.1148508694790413E-001                  2.7968335029880198E-001                  8.8315627532938867E-003 
                                     175                  2.8406990797284013E+001                  1.1727703799052325E+000                  5.0635795700127737E+000                 -7.7535762323909285E+000                  5.8621148863923809E+000                  7.1148508694777302E-001                  2.7968335029893349E-001                  8.8315627532935537E-003 
                                     176                  2.8406990759852807E+001                  1.1726391120432478E+000                  5.0662315900800658E+000                 -7.7465711496795677E+000                  5.8723644242134263E+000                  7.1148508694762924E-001                  2.7968335029907770E-001                  8.8315627532931096E-003 
                                     177                  2.8406990722421604E+001                  1.1725098282288677E+000                  5.0693066546511982E+000                 -7.7385366817512073E+000                  5.8842163214684655E+000                  7.1148508694747570E-001                  2.7968335029923164E-001                  8.8315627532926655E-003 
                                     178                  2.8406990671173393E+001                  1.1723358842505354E+000                  5.0727656258464027E+000                 -7.7295033743136612E+000                  5.8975471478840156E+000                  7.1148508694732049E-001                  2.7968335029938740E-001                  8.8315627532921104E-003 
                                     179                  2.8406990619925185E+001                  1.1721653180962945E+000                  5.0761330129199935E+000                 -7.7207695239425655E+000                  5.9105033370650331E+000                  7.1148508694718526E-001                  2.7968335029952296E-001                  8.8315627532917773E-003 
                                     180                  2.8406990568676974E+001                  1.1719979526093003E+000                  5.0799583170613829E+000                 -7.7109865133445492E+000                  5.9251708273973760E+000                  7.1148508694704848E-001                  2.7968335029966035E-001                  8.8315627532911112E-003 
                                     181                  2.8406990500346030E+001                  1.1717794783003992E+000                  5.0836621847065286E+000                 -7.7014705201850369E+000                  5.9393904989212194E+000                  7.1148508694693380E-001                  2.7968335029977520E-001                  8.8315627532910002E-003 
                                     182                  2.8406990449097819E+001                  1.1716189638461298E+000                  5.0862443169000011E+000                 -7.6948865734708063E+000                  5.9492858416556578E+000                  7.1148508694686241E-001                  2.7968335029984692E-001                  8.8315627532906671E-003 
                                     183                  2.8406990414932348E+001                  1.1715134673659719E+000                  5.0886399094255772E+000                 -7.6888788339661964E+000                  5.9584295488398951E+000                  7.1148508694680079E-001                  2.7968335029990876E-001                  8.8315627532904450E-003 
                                     184                  2.8406990368510613E+001                  1.1713719744801545E+000                  5.0913436001935937E+000                 -7.6821109990949701E+000                  5.9687454475545341E+000                  7.1148508694673762E-001                  2.7968335029997199E-001                  8.8315627532904450E-003 
                                     185                  2.8406990322088884E+001                  1.1712325342247198E+000                  5.0939924640112366E+000                 -7.6755257217296533E+000                  5.9788362643538395E+000                  7.1148508694668122E-001                  2.7968335030002855E-001                  8.8315627532902230E-003 
                                     186                  2.8406990275667155E+001                  1.1710950609547337E+000                  5.0978813003661827E+000                 -7.6660904442511759E+000                  5.9935664845956627E+000                  7.1148508694660584E-001                  2.7968335030010422E-001                  8.8315627532900010E-003 
                                     187                  2.8406990182823691E+001                  1.1708256450262124E+000                  5.1016339826829062E+000                 -7.6567985389797633E+000                  6.0078522590496330E+000                  7.1148508694654466E-001                  2.7968335030016561E-001                  8.8315627532897789E-003 
                                     188                  2.8406990136401959E+001                  1.1706936056091222E+000                  5.1040860956347265E+000                 -7.6508740464166696E+000                  6.0171339831509965E+000                  7.1148508694650781E-001                  2.7968335030020253E-001                  8.8315627532896679E-003 
                                     189                  2.8406990089980226E+001                  1.1705632370942711E+000                  5.1064939791156405E+000                 -7.6450995317098265E+000                  6.0262335210356985E+000                  7.1148508694647450E-001                  2.7968335030023600E-001                  8.8315627532895569E-003 
                                     190                  2.8406990043558498E+001                  1.1704344753357840E+000                  5.1092901863641149E+000                 -7.6384837254397908E+000                  6.0367690384014221E+000                  7.1148508694643864E-001                  2.7968335030027197E-001                  8.8315627532893348E-003 
                                     191                  2.8406989980172131E+001                  1.1702611353453527E+000                  5.1124443282848677E+000                 -7.6310533137628473E+000                  6.0486434388834516E+000                  7.1148508694640211E-001                  2.7968335030030861E-001                  8.8315627532893348E-003 
                                     192                  2.8406989916785761E+001                  1.1700905332855298E+000                  5.1155266183553154E+000                 -7.6238684148158340E+000                  6.0602217653491639E+000                  7.1148508694636958E-001                  2.7968335030034114E-001                  8.8315627532893348E-003 
                                     193                  2.8406989853399395E+001                  1.1699225340621056E+000                  5.1185405637219876E+000                 -7.6169172498999114E+000                  6.0715186024496859E+000                  7.1148508694634072E-001                  2.7968335030037011E-001                  8.8315627532891128E-003 
                                     194                  2.8406989790013029E+001                  1.1697570118079099E+000                  5.1214894000734796E+000                 -7.6101887244153943E+000                  6.0825474832048290E+000                  7.1148508694631474E-001                  2.7968335030039615E-001                  8.8315627532891128E-003 
                                     195                  2.8406989726626659E+001                  1.1695938491035962E+000                  5.1243761189949160E+000                 -7.6036723539027511E+000                  6.0933209877759289E+000                  7.1148508694629131E-001                  2.7968335030041958E-001                  8.8315627532891128E-003 
                                     196                  2.8406989663240292E+001                  1.1694329362864417E+000                  5.1272034922163092E+000                 -7.5973582446174222E+000                  6.1038508308988826E+000                  7.1148508694627022E-001                  2.7968335030044084E-001                  8.8315627532888907E-003 
                                     197                  2.8406989599853922E+001                  1.1692741708187839E+000                  5.1299740947465384E+000                 -7.5912371026104744E+000                  6.1141479395063234E+000                  7.1148508694625090E-001                  2.7968335030046015E-001                  8.8315627532888907E-003 
                                     198                  2.8406989536467556E+001                  1.1691174567000162E+000                  5.1331972317722823E+000                 -7.5842454214946704E+000                  6.1260839724093463E+000                  7.1148508694623003E-001                  2.7968335030048114E-001                  8.8315627532888907E-003 
                                     199                  2.8406989449334176E+001                  1.1689052013902153E+000                  5.1377375115239232E+000                 -7.5745979825490206E+000                  6.1428326143511134E+000                  7.1148508694620305E-001                  2.7968335030050812E-001                  8.8315627532888907E-003 
                                     200                  2.8406989318634114E+001                  1.1685932487610162E+000                  5.1421158776278268E+000                 -7.5652430967507307E+000                  6.1590099001517196E+000                  7.1148508694618018E-001                  2.7968335030053121E-001                  8.8315627532886687E-003 
                                     201                  2.8406989231500734E+001                  1.1683893491806931E+000                  5.1446787781721657E+000                 -7.5598486397538975E+000                  6.1684541873546479E+000                  7.1148508694616763E-001                  2.7968335030054381E-001                  8.8315627532885577E-003 
                                     202                  2.8406989187934045E+001                  1.1682885518684789E+000                  5.1472058995425574E+000                 -7.5547077903495161E+000                  6.1777069006029341E+000                  7.1148508694615564E-001                  2.7968335030055580E-001                  8.8315627532885577E-003 
                                     203                  2.8406989100800669E+001                  1.1680891228223951E+000                  5.1513189421934547E+000                 -7.5464549711680577E+000                  6.1927331753839381E+000                  7.1148508694613721E-001                  2.7968335030057417E-001                  8.8315627532886687E-003 
                                     204                  2.8406988970100599E+001                  1.1677951095234829E+000                  5.1560913730620292E+000                 -7.5369480815986885E+000                  6.2101555489234013E+000                  7.1148508694611767E-001                  2.7968335030059388E-001                  8.8315627532884466E-003 
                                     205                  2.8406988839400537E+001                  1.1675068833290632E+000                  5.1599411497781604E+000                 -7.5293350318668413E+000                  6.2241993187847289E+000                  7.1148508694610280E-001                  2.7968335030060870E-001                  8.8315627532884466E-003 
                                     206                  2.8406988752267157E+001                  1.1673177599564404E+000                  5.1624768164152037E+000                 -7.5244092648720899E+000                  6.2334234302298679E+000                  7.1148508694609347E-001                  2.7968335030061814E-001                  8.8315627532884466E-003 
                                     207                  2.8406988692728092E+001                  1.1671898476119718E+000                  5.1655147905056307E+000                 -7.5187056071324161E+000                  6.2444124104143208E+000                  7.1148508694608237E-001                  2.7968335030062919E-001                  8.8315627532884466E-003 
                                     208                  2.8406988573649969E+001                  1.1669370285282095E+000                  5.1684737959831804E+000                 -7.5130437748128163E+000                  6.2551575841562581E+000                  7.1148508694607215E-001                  2.7968335030063957E-001                  8.8315627532882246E-003 
                                     209                  2.8406988514110903E+001                  1.1668120933622101E+000                  5.1704167157788197E+000                 -7.5094176605382961E+000                  6.2621850197108797E+000                  7.1148508694606549E-001                  2.7968335030064628E-001                  8.8315627532882246E-003 
                                     210                  2.8406988454571838E+001                  1.1666880904195682E+000                  5.1723327920331341E+000                 -7.5058670873697366E+000                  6.2691092518506126E+000                  7.1148508694605894E-001                  2.7968335030065272E-001                  8.8315627532883356E-003 
                                     211                  2.8406988395032776E+001                  1.1665649921153634E+000                  5.1751645159605619E+000                 -7.5007434122095349E+000                  6.2793055747704010E+000                  7.1148508694604951E-001                  2.7968335030066221E-001                  8.8315627532882246E-003 
                                     212                  2.8406988275954646E+001                  1.1663213746467711E+000                  5.1788430881761771E+000                 -7.4940534909133749E+000                  6.2925711325237534E+000                  7.1148508694603763E-001                  2.7968335030067420E-001                  8.8315627532882246E-003 
                                     213                  2.8406988156876519E+001                  1.1660810798457066E+000                  5.1824250748910643E+000                 -7.4876087099381561E+000                  6.3054746431251125E+000                  7.1148508694602619E-001                  2.7968335030068570E-001                  8.8315627532881136E-003 
                                     214                  2.8406988037798389E+001                  1.1658439338716726E+000                  5.1850449115149759E+000                 -7.4828607186279887E+000                  6.3149293731175877E+000                  7.1148508694601786E-001                  2.7968335030069397E-001                  8.8315627532882246E-003 
                                     215                  2.8406987978259330E+001                  1.1657265064119573E+000                  5.1867673474140217E+000                 -7.4798022928097492E+000                  6.3211274506816313E+000                  7.1148508694601253E-001                  2.7968335030069935E-001                  8.8315627532881136E-003 
                                     216                  2.8406987918720265E+001                  1.1656098086766240E+000                  5.1893156099788786E+000                 -7.4753657817274588E+000                  6.3302725759038605E+000                  7.1148508694600465E-001                  2.7968335030070729E-001                  8.8315627532880026E-003 
                                     217                  2.8406987799642138E+001                  1.1653785074815644E+000                  5.1932510346635112E+000                 -7.4685190101365286E+000                  6.3444045990185485E+000                  7.1148508694599244E-001                  2.7968335030071950E-001                  8.8315627532880026E-003 
                                     218                  2.8406987635866138E+001                  1.1650647696560967E+000                  5.1976582862053329E+000                 -7.4607915604758599E+000                  6.3602648807600142E+000                  7.1148508694597901E-001                  2.7968335030073299E-001                  8.8315627532880026E-003 
                                     219                  2.8406987472090140E+001                  1.1647559013514741E+000                  5.2019204694202523E+000                 -7.4533306889704747E+000                  6.3756137223382146E+000                  7.1148508694596591E-001                  2.7968335030074604E-001                  8.8315627532880026E-003 
                                     220                  2.8406987308314147E+001                  1.1644516502534115E+000                  5.2050178410132970E+000                 -7.4477918922525097E+000                  6.3868137640528699E+000                  7.1148508694595658E-001                  2.7968335030075553E-001                  8.8315627532878915E-003 
                                     221                  2.8406987226426146E+001                  1.1643012164452275E+000                  5.2080585351797488E+000                 -7.4425675137602649E+000                  6.3977487512783568E+000                  7.1148508694594714E-001                  2.7968335030076480E-001                  8.8315627532880026E-003 
                                     222                  2.8406987062650149E+001                  1.1640034859935837E+000                  5.2110111946785409E+000                 -7.4372612530734408E+000                  6.4084471532452341E+000                  7.1148508694593815E-001                  2.7968335030077385E-001                  8.8315627532880026E-003 
                                     223                  2.8406986980762152E+001                  1.1638562023298511E+000                  5.2139117318937487E+000                 -7.4322383634761184E+000                  6.4189038148449296E+000                  7.1148508694592927E-001                  2.7968335030078278E-001                  8.8315627532880026E-003 
                                     224                  2.8406986816986148E+001                  1.1635645805284003E+000                  5.2176674959800113E+000                 -7.4255559671472833E+000                  6.4325084930983865E+000                  7.1148508694591761E-001                  2.7968335030079450E-001                  8.8315627532878915E-003 
                                     225                  2.8406986653210151E+001                  1.1632768362855339E+000                  5.2213131723743826E+000                 -7.4190193087951322E+000                  6.4457395128716106E+000                  7.1148508694590618E-001                  2.7968335030080588E-001                  8.8315627532880026E-003 
                                     226                  2.8406986489434153E+001                  1.1629928302221879E+000                  5.2248542069468042E+000                 -7.4126171219060319E+000                  6.4586159012847606E+000                  7.1148508694589507E-001                  2.7968335030081709E-001                  8.8315627532877805E-003 
                                     227                  2.8406986325658160E+001                  1.1627124340825159E+000                  5.2289227305703454E+000                 -7.4052904827196278E+000                  6.4734122407534036E+000                  7.1148508694588197E-001                  2.7968335030083014E-001                  8.8315627532878915E-003 
                                     228                  2.8406986101958093E+001                  1.1623349940716179E+000                  5.2334499318296430E+000                 -7.3969230212051373E+000                  6.4899545164503198E+000                  7.1148508694586732E-001                  2.7968335030084496E-001                  8.8315627532877805E-003 
                                     229                  2.8406985878258034E+001                  1.1619637979475304E+000                  5.2378151184044599E+000                 -7.3887487862776773E+000                  6.5059487876738151E+000                  7.1148508694585288E-001                  2.7968335030085945E-001                  8.8315627532876695E-003 
                                     230                  2.8406985654557978E+001                  1.1615985953988810E+000                  5.2420290633833364E+000                 -7.3807522223831148E+000                  6.5214311095769579E+000                  7.1148508694583867E-001                  2.7968335030087377E-001                  8.8315627532875585E-003 
                                     231                  2.8406985430857919E+001                  1.1612391572238978E+000                  5.2461015835830809E+000                 -7.3729202286343893E+000                  6.5364340687877940E+000                  7.1148508694582457E-001                  2.7968335030088781E-001                  8.8315627532875585E-003 
                                     232                  2.8406985207157859E+001                  1.1608852721911100E+000                  5.2500416363618454E+000                 -7.3652416612329832E+000                  6.5509872150917143E+000                  7.1148508694581070E-001                  2.7968335030090175E-001                  8.8315627532875585E-003 
                                     233                  2.8406984983457800E+001                  1.1605367445315915E+000                  5.2538574082925837E+000                 -7.3577070617878704E+000                  6.5651174280090459E+000                  7.1148508694579693E-001                  2.7968335030091557E-001                  8.8315627532875585E-003 
                                     234                  2.8406984759757737E+001                  1.1601933918259133E+000                  5.2575564014291594E+000                 -7.3503084221075818E+000                  6.5788492297051819E+000                  7.1148508694578338E-001                  2.7968335030092922E-001                  8.8315627532873364E-003 
                                     235                  2.8406984536057678E+001                  1.1598550432216570E+000                  5.2618101472132759E+000                 -7.3418084520692899E+000                  6.5946459869119884E+000                  7.1148508694576729E-001                  2.7968335030094532E-001                  8.8315627532873364E-003 
                                     236                  2.8406984229092483E+001                  1.1593985022987290E+000                  5.2653640842356237E+000                 -7.3343121908570028E+000                  6.6079622382570919E+000                  7.1148508694575352E-001                  2.7968335030095914E-001                  8.8315627532873364E-003 
                                     237                  2.8406984075609881E+001                  1.1591736093998282E+000                  5.2676847396414956E+000                 -7.3294963638846502E+000                  6.6166376735881753E+000                  7.1148508694574430E-001                  2.7968335030096841E-001                  8.8315627532873364E-003 
                                     238                  2.8406983922127289E+001                  1.1589508523839438E+000                  5.2710956350903766E+000                 -7.3225256303347130E+000                  6.6293624749990112E+000                  7.1148508694573043E-001                  2.7968335030098213E-001                  8.8315627532874474E-003 
                                     239                  2.8406983615162087E+001                  1.1585114283555673E+000                  5.2754841010384821E+000                 -7.3132024781082698E+000                  6.6458404571055922E+000                  7.1148508694571222E-001                  2.7968335030100050E-001                  8.8315627532873364E-003 
                                     240                  2.8406983308196892E+001                  1.1580800415364862E+000                  5.2797190299377075E+000                 -7.3040773297978179E+000                  6.6617839948479629E+000                  7.1148508694569390E-001                  2.7968335030101887E-001                  8.8315627532872254E-003 
                                     241                  2.8406983001231691E+001                  1.1576563748571269E+000                  5.2838109271229285E+000                 -7.2951412798886537E+000                  6.6772275565755557E+000                  7.1148508694567547E-001                  2.7968335030103725E-001                  8.8315627532873364E-003 
                                     242                  2.8406982694266496E+001                  1.1572401307189419E+000                  5.2877692523520663E+000                 -7.2863859556373844E+000                  6.6922023524000585E+000                  7.1148508694565715E-001                  2.7968335030105579E-001                  8.8315627532871144E-003 
                                     243                  2.8406982387301298E+001                  1.1568310294472568E+000                  5.2916025536672002E+000                 -7.2778035319237047E+000                  6.7067367337033579E+000                  7.1148508694563850E-001                  2.7968335030107444E-001                  8.8315627532871144E-003 
                                     244                  2.8406982080336096E+001                  1.1564288078420104E+000                  5.2953185802666276E+000                 -7.2693866993066161E+000                  6.7208565331340511E+000                  7.1148508694561974E-001                  2.7968335030109326E-001                  8.8315627532870034E-003 
                                     245                  2.8406981773370902E+001                  1.1560332178606061E+000                  5.2995772043484424E+000                 -7.2597588791654362E+000                  6.7370373395737051E+000                  7.1148508694559731E-001                  2.7968335030111574E-001                  8.8315627532868923E-003 
                                     246                  2.8406981354699727E+001                  1.1555038119684322E+000                  5.3043039987848077E+000                 -7.2487718887700368E+000                  6.7550831299340333E+000                  7.1148508694557078E-001                  2.7968335030114228E-001                  8.8315627532868923E-003 
