                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     950                                     1158                  3.0000000000000000E+001                  8.8000000000000005E-003                  1.5992658156613652E+006                  1.7087781276873613E+003                  3.9337433577214768E+004                  1.3385114922730179E+005                  7.8878354738411316E+000                 -6.5123397765303261E+000                  6.2766770164658259E-001                  2.5230557599842423E-008                  3.6374468974096852E-001                  7.4238754736301955E-005                  5.2906692196088905E-003                  4.9917034493313810E-004                  9.2376237786695133E-004                  2.9716484117655256E+001                 -2.1004031468072948E-007                  1.9585203998735743E+001                  1.0863881110849652E-004                  9.8733056020310279E+000                  7.1709665678231409E-003                  1.2692378336725244E-001                  4.2838133204770729E-002                  2.7450970030370579E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9716484103622079E+001                  7.8461024482665174E+000                  2.9716483966217226E+001                  7.7845561788681090E+000                  4.0688494799292377E+004                  1.9633351461700822E+004                  2.2201142305615665E+006                  1.3402100035454653E+005                  1.3402100035454650E+005                  1.3268847967010152E-026                  9.1416567816497354E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9716484117303082E+001                  8.9677967754458365E-001                  4.6143373737377269E+000                 -9.0337495255216727E+000                  4.0930308362570420E+000                  7.2583919910455064E-001                  2.6528651404429765E-001                  8.8742868511517692E-003 
                                      11                  2.9716484117235343E+001                  8.9674921391752438E-001                  4.6167208345963555E+000                 -9.0229785212760465E+000                  4.1041195763901870E+000                  7.2583919910454342E-001                  2.6528651404430481E-001                  8.8742868511517692E-003 
                                      12                  2.9716484117201471E+001                  8.9673435289824321E-001                  4.6182902455380193E+000                 -9.0160416984302572E+000                  4.1113588925815545E+000                  7.2583919910453831E-001                  2.6528651404430981E-001                  8.8742868511518802E-003 
                                      13                  2.9716484117167600E+001                  8.9671972587313442E-001                  4.6207619422101276E+000                 -9.0053569576279102E+000                  4.1226631507212534E+000                  7.2583919910453010E-001                  2.6528651404431813E-001                  8.8742868511517692E-003 
                                      14                  2.9716484117093419E+001                  8.9668846621599285E-001                  4.6240738191669477E+000                 -8.9912562909737748E+000                  4.1377246236312590E+000                  7.2583919910451788E-001                  2.6528651404433040E-001                  8.8742868511517692E-003 
                                      15                  2.9716484117019242E+001                  8.9665819876594277E-001                  4.6273027156142188E+000                 -8.9778118174393438E+000                  4.1522855076946321E+000                  7.2583919910450490E-001                  2.6528651404434328E-001                  8.8742868511517692E-003 
                                      16                  2.9716484116945068E+001                  8.9662884790881647E-001                  4.6296662199661469E+000                 -8.9680854785057207E+000                  4.1628975312274497E+000                  7.2583919910449468E-001                  2.6528651404435344E-001                  8.8742868511518802E-003 
                                      17                  2.9716484116907974E+001                  8.9661449532771886E-001                  4.6312207995637928E+000                 -8.9617974568076306E+000                  4.1698318156558187E+000                  7.2583919910448780E-001                  2.6528651404436032E-001                  8.8742868511518802E-003 
                                      18                  2.9716484116870884E+001                  8.9660034766368080E-001                  4.6335214172628802E+000                 -8.9526404709852105E+000                  4.1800313749976006E+000                  7.2583919910447725E-001                  2.6528651404437087E-001                  8.8742868511518802E-003 
                                      19                  2.9716484116796707E+001                  8.9657263868410908E-001                  4.6365155511253260E+000                 -8.9408054385588276E+000                  4.1932721136237747E+000                  7.2583919910446271E-001                  2.6528651404438536E-001                  8.8742868511519912E-003 
                                      20                  2.9716484116722530E+001                  8.9654566951805470E-001                  4.6394362791807255E+000                 -8.9294132204883567E+000                  4.2061244627830057E+000                  7.2583919910444794E-001                  2.6528651404440012E-001                  8.8742868511519912E-003 
                                      21                  2.9716484116648349E+001                  8.9651939376530310E-001                  4.6422859974133894E+000                 -8.9184262733963475E+000                  4.2186105703161729E+000                  7.2583919910443273E-001                  2.6528651404441522E-001                  8.8742868511519912E-003 
                                      22                  2.9716484116574172E+001                  8.9649376981583839E-001                  4.6453896460111466E+000                 -8.9066176557399075E+000                  4.2321425168457969E+000                  7.2583919910441563E-001                  2.6528651404443238E-001                  8.8742868511519912E-003 
                                      23                  2.9716484116482722E+001                  8.9646302006075107E-001                  4.6478883268557691E+000                 -8.8970998147350056E+000                  4.2430425725327785E+000                  7.2583919910440120E-001                  2.6528651404444681E-001                  8.8742868511519912E-003 
                                      24                  2.9716484116436995E+001                  8.9644797608877846E-001                  4.6495282735899304E+000                 -8.8909349266742090E+000                  4.2501612491029022E+000                  7.2583919910439154E-001                  2.6528651404445647E-001                  8.8742868511519912E-003 
                                      25                  2.9716484116391268E+001                  8.9643314262949791E-001                  4.6519501385182025E+000                 -8.8819401223138232E+000                  4.2606266665401300E+000                  7.2583919910437689E-001                  2.6528651404447107E-001                  8.8742868511519912E-003 
                                      26                  2.9716484116299814E+001                  8.9640407942622191E-001                  4.6550899127664449E+000                 -8.8702604713327755E+000                  4.2742032956471423E+000                  7.2583919910435735E-001                  2.6528651404449066E-001                  8.8742868511519912E-003 
                                      27                  2.9716484116208363E+001                  8.9637578180885980E-001                  4.6581415734599627E+000                 -8.8589722055903426E+000                  4.2873719658354572E+000                  7.2583919910433747E-001                  2.6528651404451037E-001                  8.8742868511522133E-003 
                                      28                  2.9716484116116909E+001                  8.9634820491066625E-001                  4.6611089941415935E+000                 -8.8480445793822682E+000                  4.3001564953158331E+000                  7.2583919910431771E-001                  2.6528651404453013E-001                  8.8742868511522133E-003 
                                      29                  2.9716484116025459E+001                  8.9632130817962974E-001                  4.6639959166487932E+000                 -8.8374506907497956E+000                  4.3125786753179192E+000                  7.2583919910429784E-001                  2.6528651404455000E-001                  8.8742868511522133E-003 
                                      30                  2.9716484115934009E+001                  8.9629505479286142E-001                  4.6668059376603601E+000                 -8.8271668223830844E+000                  4.3246584937221089E+000                  7.2583919910427797E-001                  2.6528651404456982E-001                  8.8742868511522133E-003 
                                      31                  2.9716484115842551E+001                  8.9626941117397241E-001                  4.6709039138058985E+000                 -8.8123970982732853E+000                  4.3421750291250625E+000                  7.2583919910424821E-001                  2.6528651404459946E-001                  8.8742868511523243E-003 
                                      32                  2.9716484115659643E+001                  8.9621982593311234E-001                  4.6748083836636090E+000                 -8.7979787609394329E+000                  4.3590204722362706E+000                  7.2583919910421857E-001                  2.6528651404462911E-001                  8.8742868511523243E-003 
                                      33                  2.9716484115568193E+001                  8.9619583680535708E-001                  4.6773436601395035E+000                 -8.7887480620471212E+000                  4.3699009294558229E+000                  7.2583919910419892E-001                  2.6528651404464870E-001                  8.8742868511524353E-003 
                                      34                  2.9716484115476742E+001                  8.9617234832203063E-001                  4.6810491514642170E+000                 -8.7754220087254495E+000                  4.3857305884995963E+000                  7.2583919910416950E-001                  2.6528651404467807E-001                  8.8742868511524353E-003 
                                      35                  2.9716484115293834E+001                  8.9612678005621360E-001                  4.6857670525250699E+000                 -8.7582357073994412E+000                  4.4059863238950996E+000                  7.2583919910413075E-001                  2.6528651404471670E-001                  8.8742868511525463E-003 
                                      36                  2.9716484115110930E+001                  8.9608296632165030E-001                  4.6892778725557118E+000                 -8.7453204279881156E+000                  4.4211189723626481E+000                  7.2583919910410100E-001                  2.6528651404474635E-001                  8.8742868511526574E-003 
                                      37                  2.9716484115009315E+001                  8.9605933306017527E-001                  4.6917223283378826E+000                 -8.7364167833249571E+000                  4.4316164451251927E+000                  7.2583919910408001E-001                  2.6528651404476744E-001                  8.8742868511525463E-003 
                                      38                  2.9716484114907701E+001                  8.9603617563863025E-001                  4.6952972420082348E+000                 -8.7235393208531367E+000                  4.4469051445552488E+000                  7.2583919910404859E-001                  2.6528651404479875E-001                  8.8742868511526574E-003 
                                      39                  2.9716484114704475E+001                  8.9599120335636429E-001                  4.6987198756313440E+000                 -8.7109130461434798E+000                  4.4616803401363390E+000                  7.2583919910401784E-001                  2.6528651404482950E-001                  8.8742868511526574E-003 
                                      40                  2.9716484114602860E+001                  8.9596935650331277E-001                  4.7009484600487230E+000                 -8.7027834756497828E+000                  4.4712604458431358E+000                  7.2583919910399741E-001                  2.6528651404484982E-001                  8.8742868511527684E-003 
                                      41                  2.9716484114501245E+001                  8.9594791159199072E-001                  4.7042148693239634E+000                 -8.6909882284900739E+000                  4.4852485733440455E+000                  7.2583919910396721E-001                  2.6528651404488002E-001                  8.8742868511527684E-003 
                                      42                  2.9716484114298012E+001                  8.9590616185018435E-001                  4.7083945812660595E+000                 -8.6757168188480307E+000                  4.5032322900428010E+000                  7.2583919910392758E-001                  2.6528651404491960E-001                  8.8742868511528794E-003 
                                      43                  2.9716484114094790E+001                  8.9586584324614371E-001                  4.7124080914264725E+000                 -8.6610445990941276E+000                  4.5205075862621387E+000                  7.2583919910388872E-001                  2.6528651404495840E-001                  8.8742868511528794E-003 
                                      44                  2.9716484113891564E+001                  8.9582685333637657E-001                  4.7162679026923868E+000                 -8.6469256221584221E+000                  4.5371282026460857E+000                  7.2583919910385053E-001                  2.6528651404499642E-001                  8.8742868511531015E-003 
                                      45                  2.9716484113688331E+001                  8.9578910060592853E-001                  4.7190589765938489E+000                 -8.6366195349600936E+000                  4.5491935567813355E+000                  7.2583919910382255E-001                  2.6528651404502446E-001                  8.8742868511529904E-003 
                                      46                  2.9716484113586720E+001                  8.9577066333785316E-001                  4.7208839766640800E+000                 -8.6299400672417068E+000                  4.5570562620999207E+000                  7.2583919910380401E-001                  2.6528651404504294E-001                  8.8742868511531015E-003 
                                      47                  2.9716484113485102E+001                  8.9575250517128235E-001                  4.7235696255719661E+000                 -8.6201895911832391E+000                  4.5685917326605692E+000                  7.2583919910377648E-001                  2.6528651404507037E-001                  8.8742868511531015E-003 
                                      48                  2.9716484113281876E+001                  8.9571698851872728E-001                  4.7270297657481253E+000                 -8.6075000884535093E+000                  4.5835158339211413E+000                  7.2583919910374051E-001                  2.6528651404510634E-001                  8.8742868511531015E-003 
                                      49                  2.9716484113078646E+001                  8.9568248625801838E-001                  4.7303737101832670E+000                 -8.5952213091314036E+000                  4.5979489179922659E+000                  7.2583919910370520E-001                  2.6528651404514159E-001                  8.8742868511532125E-003 
                                      50                  2.9716484112875420E+001                  8.9564893793243960E-001                  4.7336087389005987E+000                 -8.5833257672210195E+000                  4.6119222902982964E+000                  7.2583919910366979E-001                  2.6528651404517700E-001                  8.8742868511532125E-003 
                                      51                  2.9716484112672187E+001                  8.9561628857761189E-001                  4.7382990845183883E+000                 -8.5663026763710217E+000                  4.6320802591067034E+000                  7.2583919910361561E-001                  2.6528651404523101E-001                  8.8742868511533235E-003 
                                      52                  2.9716484112265736E+001                  8.9555347917045502E-001                  4.7427261688118643E+000                 -8.5497168043062626E+000                  4.6513556473692867E+000                  7.2583919910355998E-001                  2.6528651404528653E-001                  8.8742868511535455E-003 
                                      53                  2.9716484112062506E+001                  8.9552324149511409E-001                  4.7455880054654802E+000                 -8.5391401937821652E+000                  4.6637501097893717E+000                  7.2583919910352246E-001                  2.6528651404532394E-001                  8.8742868511535455E-003 
                                      54                  2.9716484111859277E+001                  8.9549372522880133E-001                  4.7483791926699626E+000                 -8.5288183974222918E+000                  4.6758437303701115E+000                  7.2583919910348460E-001                  2.6528651404536185E-001                  8.8742868511535455E-003 
                                      55                  2.9716484111654697E+001                  8.9546470417902690E-001                  4.7511033739010529E+000                 -8.5187392723475934E+000                  4.6876515934702319E+000                  7.2583919910344608E-001                  2.6528651404540032E-001                  8.8742868511535455E-003 
                                      56                  2.9716484111450114E+001                  8.9543634327528177E-001                  4.7550753389884717E+000                 -8.5042201181897035E+000                  4.7047871354265274E+000                  7.2583919910338779E-001                  2.6528651404545839E-001                  8.8742868511537676E-003 
                                      57                  2.9716484111040945E+001                  8.9538147064783846E-001                  4.7588599421319007E+000                 -8.4900456820135872E+000                  4.7212809398971984E+000                  7.2583919910332895E-001                  2.6528651404551717E-001                  8.8742868511538786E-003 
                                      58                  2.9716484110836365E+001                  8.9535490787066929E-001                  4.7613182732373600E+000                 -8.4809535639320490E+000                  4.7319415392977948E+000                  7.2583919910328942E-001                  2.6528651404555653E-001                  8.8742868511539896E-003 
                                      59                  2.9716484110631779E+001                  8.9532889069011101E-001                  4.7649132165733574E+000                 -8.4678085438865587E+000                  4.7474612009946151E+000                  7.2583919910323014E-001                  2.6528651404561587E-001                  8.8742868511539896E-003 
                                      60                  2.9716484110222609E+001                  8.9527839434152068E-001                  4.7694955095505387E+000                 -8.4508696955330649E+000                  4.7673370297001618E+000                  7.2583919910315009E-001                  2.6528651404569564E-001                  8.8742868511542117E-003 
                                      61                  2.9716484109813447E+001                  8.9522981297310289E-001                  4.7738794508776028E+000                 -8.4346773899085861E+000                  4.7863518275662136E+000                  7.2583919910306971E-001                  2.6528651404577602E-001                  8.8742868511542117E-003 
                                      62                  2.9716484109404281E+001                  8.9518299414504710E-001                  4.7780810774787312E+000                 -8.4191654899425661E+000                  4.8045771602340297E+000                  7.2583919910298855E-001                  2.6528651404585690E-001                  8.8742868511545447E-003 
                                      63                  2.9716484108995111E+001                  8.9513780369644858E-001                  4.7811099192538027E+000                 -8.4078828496771632E+000                  4.8177669640514740E+000                  7.2583919910292738E-001                  2.6528651404591791E-001                  8.8742868511546558E-003 
                                      64                  2.9716484108790532E+001                  8.9511578280809945E-001                  4.7830872523051795E+000                 -8.4005873467188490E+000                  4.8263445982667479E+000                  7.2583919910288652E-001                  2.6528651404595877E-001                  8.8742868511546558E-003 
                                      65                  2.9716484108585949E+001                  8.9509412548132827E-001                  4.7859927247875307E+000                 -8.3899611448019051E+000                  4.8389041769296641E+000                  7.2583919910282491E-001                  2.6528651404602027E-001                  8.8742868511548778E-003 
                                      66                  2.9716484108176783E+001                  8.9505184844418628E-001                  4.7897268460875191E+000                 -8.3761774718077628E+000                  4.8551111513766303E+000                  7.2583919910274231E-001                  2.6528651404610282E-001                  8.8742868511548778E-003 
                                      67                  2.9716484107767620E+001                  8.9501088035216725E-001                  4.7933276381621264E+000                 -8.3628901555304456E+000                  4.8707412257651823E+000                  7.2583919910265915E-001                  2.6528651404618581E-001                  8.8742868511550999E-003 
                                      68                  2.9716484107358450E+001                  8.9497113562763198E-001                  4.7968046623012386E+000                 -8.3500671555969781E+000                  4.8858340933478202E+000                  7.2583919910257566E-001                  2.6528651404626913E-001                  8.8742868511552109E-003 
                                      69                  2.9716484106949284E+001                  8.9493253680952778E-001                  4.8018374428211770E+000                 -8.3317983309323189E+000                  4.9075413669161598E+000                  7.2583919910245009E-001                  2.6528651404639447E-001                  8.8742868511554329E-003 
                                      70                  2.9716484106130952E+001                  8.9485849037654852E-001                  4.8065775552524244E+000                 -8.3141139165373001E+000                  4.9282298836224490E+000                  7.2583919910232442E-001                  2.6528651404651993E-001                  8.8742868511556550E-003 
                                      71                  2.9716484105721783E+001                  8.9482293099946952E-001                  4.8096384532020187E+000                 -8.3028820255590965E+000                  4.9414988216186666E+000                  7.2583919910224093E-001                  2.6528651404660336E-001                  8.8742868511557660E-003 
                                      72                  2.9716484105312617E+001                  8.9478827107734837E-001                  4.8139921136253561E+000                 -8.2871292237189458E+000                  4.9602637911924683E+000                  7.2583919910211847E-001                  2.6528651404672554E-001                  8.8742868511559880E-003 
                                      73                  2.9716484104521381E+001                  8.9472361197653139E-001                  4.8180835658690020E+000                 -8.2720043847468467E+000                  4.9780636569541095E+000                  7.2583919910199801E-001                  2.6528651404684567E-001                  8.8742868511563211E-003 
                                      74                  2.9716484104125769E+001                  8.9469237861935857E-001                  4.8207376229826329E+000                 -8.2623354055089262E+000                  4.9895409297533631E+000                  7.2583919910191796E-001                  2.6528651404692555E-001                  8.8742868511564321E-003 
                                      75                  2.9716484103730149E+001                  8.9466182642791392E-001                  4.8246137625920600E+000                 -8.2483997394595523E+000                  5.0062123541921766E+000                  7.2583919910179839E-001                  2.6528651404704501E-001                  8.8742868511566542E-003 
                                      76                  2.9716484102938910E+001                  8.9460263329695755E-001                  4.8283171615326239E+000                 -8.2348232082111394E+000                  5.0222766171183908E+000                  7.2583919910167949E-001                  2.6528651404716369E-001                  8.8742868511568762E-003 
                                      77                  2.9716484102543294E+001                  8.9457393893192971E-001                  4.8307257539189408E+000                 -8.2261079427045107E+000                  5.0326681398281687E+000                  7.2583919910160055E-001                  2.6528651404724257E-001                  8.8742868511568762E-003 
                                      78                  2.9716484102147678E+001                  8.9454580913548309E-001                  4.8342521342262676E+000                 -8.2134989475157276E+000                  5.0478077252252378E+000                  7.2583919910148231E-001                  2.6528651404736059E-001                  8.8742868511570983E-003 
                                      79                  2.9716484101356443E+001                  8.9449114382982642E-001                  4.8387567363868760E+000                 -8.1972628318897449E+000                  5.0672165372584290E+000                  7.2583919910132544E-001                  2.6528651404751707E-001                  8.8742868511575423E-003 
                                      80                  2.9716484100565204E+001                  8.9443846493178603E-001                  4.8430753667226778E+000                 -8.1817428494649054E+000                  5.0858044086117955E+000                  7.2583919910116956E-001                  2.6528651404767267E-001                  8.8742868511577644E-003 
                                      81                  2.9716484099773972E+001                  8.9438761715261961E-001                  4.8472231841040676E+000                 -8.1668804512032445E+000                  5.1036380377918915E+000                  7.2583919910101480E-001                  2.6528651404782722E-001                  8.8742868511579864E-003 
                                      82                  2.9716484098982736E+001                  8.9433846307011944E-001                  4.8512136360342453E+000                 -8.1526246947456649E+000                  5.1207763097114372E+000                  7.2583919910086103E-001                  2.6528651404798065E-001                  8.8742868511583195E-003 
                                      83                  2.9716484098191504E+001                  8.9429088038532922E-001                  4.8550586809932907E+000                 -8.1389303995536117E+000                  5.1372714705297948E+000                  7.2583919910070849E-001                  2.6528651404813303E-001                  8.8742868511584305E-003 
                                      84                  2.9716484097400269E+001                  8.9424475975833395E-001                  4.8587689610995568E+000                 -8.1257567224867273E+000                  5.1531700896499331E+000                  7.2583919910055705E-001                  2.6528651404828402E-001                  8.8742868511588746E-003 
                                      85                  2.9716484096609030E+001                  8.9420000308058034E-001                  4.8623539678311403E+000                 -8.1130666708549732E+000                  5.1685138535233266E+000                  7.2583919910040706E-001                  2.6528651404843390E-001                  8.8742868511590967E-003 
                                      86                  2.9716484095817798E+001                  8.9415652201818818E-001                  4.8675455290947411E+000                 -8.0950150929520124E+000                  5.1905678233020778E+000                  7.2583919910018369E-001                  2.6528651404865677E-001                  8.8742868511595407E-003 
                                      87                  2.9716484094235323E+001                  8.9407306382676588E-001                  4.8724394984104888E+000                 -8.0775921596329496E+000                  5.2115726813760110E+000                  7.2583919909996442E-001                  2.6528651404887582E-001                  8.8742868511597628E-003 
                                      88                  2.9716484093444091E+001                  8.9403295856180409E-001                  4.8756003336838294E+000                 -8.0665394796768393E+000                  5.2250371988789110E+000                  7.2583919909981953E-001                  2.6528651404902032E-001                  8.8742868511602069E-003 
                                      89                  2.9716484092652852E+001                  8.9399385038857659E-001                  4.8786499312887210E+000                 -8.0559062028010757E+000                  5.2380136068395293E+000                  7.2583919909967709E-001                  2.6528651404916254E-001                  8.8742868511604289E-003 
                                      90                  2.9716484091872459E+001                  8.9395620090476524E-001                  4.8815956070125726E+000                 -8.0456669653460970E+000                  5.2505324439705907E+000                  7.2583919909953687E-001                  2.6528651404930248E-001                  8.8742868511606510E-003 
                                      91                  2.9716484091092060E+001                  8.9391941923545104E-001                  4.8858893898790647E+000                 -8.0309637952030748E+000                  5.2686654825902055E+000                  7.2583919909932837E-001                  2.6528651404951059E-001                  8.8742868511610951E-003 
                                      92                  2.9716484089531267E+001                  8.9384827820656787E-001                  4.8913345754958533E+000                 -8.0121750894496184E+000                  5.2917378554682291E+000                  7.2583919909905525E-001                  2.6528651404978343E-001                  8.8742868511613171E-003 
                                      93                  2.9716484087970475E+001                  8.9378011651015932E-001                  4.8952294997613954E+000                 -7.9986610943802008E+000                  5.3082826780753303E+000                  7.2583919909885419E-001                  2.6528651404998410E-001                  8.8742868511617612E-003 
                                      94                  2.9716484087190079E+001                  8.9374706827914208E-001                  4.8977619724322556E+000                 -7.9899981159335374E+000                  5.3189759072997997E+000                  7.2583919909872130E-001                  2.6528651405011666E-001                  8.8742868511619832E-003 
                                      95                  2.9716484086409682E+001                  8.9371466541379307E-001                  4.9014688747048760E+000                 -7.9774821678672101E+000                  5.3345426186180385E+000                  7.2583919909852379E-001                  2.6528651405031378E-001                  8.8742868511624273E-003 
                                      96                  2.9716484084848886E+001                  8.9365167991924355E-001                  4.9062031071916214E+000                 -7.9613971135002979E+000                  5.3544786858596316E+000                  7.2583919909826478E-001                  2.6528651405057241E-001                  8.8742868511628714E-003 
                                      97                  2.9716484083288098E+001                  8.9359095862080673E-001                  4.9107407650936850E+000                 -7.9460516324397608E+000                  5.3735508097634561E+000                  7.2583919909801009E-001                  2.6528651405082665E-001                  8.8742868511633155E-003 
                                      98                  2.9716484081727305E+001                  8.9353232123408677E-001                  4.9150979162574000E+000                 -7.9313821511073952E+000                  5.3918308563357931E+000                  7.2583919909775962E-001                  2.6528651405107667E-001                  8.8742868511637596E-003 
                                      99                  2.9716484080166509E+001                  8.9347560881789323E-001                  4.9192887356587756E+000                 -7.9173332316966585E+000                  5.4093820795366607E+000                  7.2583919909751327E-001                  2.6528651405132259E-001                  8.8742868511642037E-003 
                                     100                  2.9716484078605720E+001                  8.9342068045030731E-001                  4.9233257866272950E+000                 -7.9038560834997700E+000                  5.4262604447260889E+000                  7.2583919909727090E-001                  2.6528651405156450E-001                  8.8742868511646478E-003 
                                     101                  2.9716484077044925E+001                  8.9336741055517921E-001                  4.9272202556579163E+000                 -7.8909071968854425E+000                  5.4425157072572210E+000                  7.2583919909703243E-001                  2.6528651405180259E-001                  8.8742868511649808E-003 
                                     102                  2.9716484075484132E+001                  8.9331568675254780E-001                  4.9309821720277567E+000                 -7.8784479577632975E+000                  5.4581922986371163E+000                  7.2583919909679773E-001                  2.6528651405203679E-001                  8.8742868511655359E-003 
                                     103                  2.9716484073923336E+001                  8.9326540803280152E-001                  4.9364280130732539E+000                 -7.8607510575059072E+000                  5.4807055655699548E+000                  7.2583919909645112E-001                  2.6528651405238279E-001                  8.8742868511660911E-003 
                                     104                  2.9716484070801755E+001                  8.9316881682312010E-001                  4.9415502583349715E+000                 -7.8437254599762909E+000                  5.5020860903517175E+000                  7.2583919909611661E-001                  2.6528651405271669E-001                  8.8742868511666462E-003 
                                     105                  2.9716484069250573E+001                  8.9312264106648642E-001                  4.9448448545805439E+000                 -7.8329825390703105E+000                  5.5157272197931855E+000                  7.2583919909589878E-001                  2.6528651405293424E-001                  8.8742868511669792E-003 
