                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2400                                     1156                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.9542944883191511E+006                  1.7708120775959821E+003                  3.6749118030013829E+004                  1.7684846838417652E+005                  1.0388806248553758E+001                 -6.6739932564393012E+000                  4.1425334918234830E-001                  4.4232274764459715E-009                  5.7720192631001244E-001                  8.3029940458022148E-005                  5.5701995352817699E-003                  1.6798554605901772E-004                  9.2376237786695133E-004                  2.9042511113580815E+001                 -3.7984676052777459E-007                  1.5444370111864187E+001                  1.0955041737794309E-004                  1.3346858886597545E+001                  6.6168612184804706E-003                  1.3087277752396576E-001                  3.4585499910442762E-002                  2.6828379125508506E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9042511085327664E+001                  1.0306799305637227E+001                  2.9042510807784080E+001                  1.0185801949580815E+001                  6.2210681581814322E+004                  1.0776579020188685E+004                  1.6422257641774062E+006                  1.7709297771236821E+005                  1.7709297771236827E+005                  5.3670457035737048E-025                  1.2055817518633636E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9042511112814235E+001                  1.0162973795007937E+000                  4.5859611960167550E+000                 -9.2341024457545959E+000                  3.9332730240169309E+000                  7.1411711024555713E-001                  2.7704273328646573E-001                  8.8401564679772004E-003 
                                      11                  2.9042511112669239E+001                  1.0162520809268607E+000                  4.5884453087200496E+000                 -9.2239330727288760E+000                  3.9442373119707379E+000                  7.1411711024553615E-001                  2.7704273328648671E-001                  8.8401564679772004E-003 
                                      12                  2.9042511112596745E+001                  1.0162299506775836E+000                  4.5910856679843377E+000                 -9.2135168271667851E+000                  3.9557533595379715E+000                  7.1411711024551305E-001                  2.7704273328650991E-001                  8.8401564679769784E-003 
                                      13                  2.9042511112434873E+001                  1.0161816958930747E+000                  4.5938488191784232E+000                 -9.2026997993987241E+000                  3.9677746895979986E+000                  7.1411711024548774E-001                  2.7704273328653528E-001                  8.8401564679769784E-003 
                                      14                  2.9042511112345494E+001                  1.0161557009043174E+000                  4.5957846686869175E+000                 -9.1953045459153664E+000                  3.9761314119719628E+000                  7.1411711024547020E-001                  2.7704273328655288E-001                  8.8401564679769784E-003 
                                      15                  2.9042511112256111E+001                  1.0161301402648950E+000                  4.5986430865519692E+000                 -9.1846488204781700E+000                  3.9883756149941574E+000                  7.1411711024544566E-001                  2.7704273328657747E-001                  8.8401564679768674E-003 
                                      16                  2.9042511112077356E+001                  1.0160802450191047E+000                  4.6014250379107482E+000                 -9.1742793944994236E+000                  4.0002899426530707E+000                  7.1411711024542246E-001                  2.7704273328660084E-001                  8.8401564679767564E-003 
                                      17                  2.9042511111987981E+001                  1.0160558797542205E+000                  4.6041606567682241E+000                 -9.1644044372331415E+000                  4.0118889230447863E+000                  7.1411711024540314E-001                  2.7704273328662027E-001                  8.8401564679765343E-003 
                                      18                  2.9042511111809219E+001                  1.0160082329044247E+000                  4.6077059992709382E+000                 -9.1516710158960244E+000                  4.0268945877373286E+000                  7.1411711024537639E-001                  2.7704273328664708E-001                  8.8401564679765343E-003 
                                      19                  2.9042511111630464E+001                  1.0159619477551189E+000                  4.6102913000839125E+000                 -9.1424173720516286E+000                  4.0378231068260906E+000                  7.1411711024535574E-001                  2.7704273328666773E-001                  8.8401564679765343E-003 
                                      20                  2.9042511111541089E+001                  1.0159392876745978E+000                  4.6119883888894408E+000                 -9.1364410579387823E+000                  4.0449605460434990E+000                  7.1411711024534175E-001                  2.7704273328668177E-001                  8.8401564679765343E-003 
                                      21                  2.9042511111451709E+001                  1.0159169338079628E+000                  4.6144949939539526E+000                 -9.1277444147240505E+000                  4.0554537979392613E+000                  7.1411711024532065E-001                  2.7704273328670298E-001                  8.8401564679763123E-003 
                                      22                  2.9042511111272951E+001                  1.0158731024137972E+000                  4.6177457347990156E+000                 -9.1164430132019216E+000                  4.0690675910873679E+000                  7.1411711024529190E-001                  2.7704273328673185E-001                  8.8401564679763123E-003 
                                      23                  2.9042511111094196E+001                  1.0158303841387402E+000                  4.6210810144090315E+000                 -9.1049501990356845E+000                  4.0829951477394850E+000                  7.1411711024526103E-001                  2.7704273328676277E-001                  8.8401564679762012E-003 
                                      24                  2.9042511110895578E+001                  1.0157841447781064E+000                  4.6244861717381287E+000                 -9.0932617214217810E+000                  4.0971951479051478E+000                  7.1411711024522817E-001                  2.7704273328679579E-001                  8.8401564679760902E-003 
                                      25                  2.9042511110696953E+001                  1.0157391191022644E+000                  4.6269668494609677E+000                 -9.0847059036844158E+000                  4.1075531478152882E+000                  7.1411711024520330E-001                  2.7704273328682077E-001                  8.8401564679758682E-003 
                                      26                  2.9042511110597648E+001                  1.0157170403216083E+000                  4.6285948355604534E+000                 -9.0791591481267133E+000                  4.1143252222785609E+000                  7.1411711024518665E-001                  2.7704273328683743E-001                  8.8401564679758682E-003 
                                      27                  2.9042511110498335E+001                  1.0156952384312892E+000                  4.6309989994465504E+000                 -9.0710596649537401E+000                  4.1242915160986584E+000                  7.1411711024516156E-001                  2.7704273328686257E-001                  8.8401564679758682E-003 
                                      28                  2.9042511110299717E+001                  1.0156524307626644E+000                  4.6341161353865088E+000                 -9.0604833896337631E+000                  4.1372392984224300E+000                  7.1411711024512803E-001                  2.7704273328689633E-001                  8.8401564679756461E-003 
                                      29                  2.9042511110101099E+001                  1.0156106407793895E+000                  4.6371465616932790E+000                 -9.0502235173643069E+000                  4.1498174106485859E+000                  7.1411711024509439E-001                  2.7704273328693008E-001                  8.8401564679755351E-003 
                                      30                  2.9042511109902478E+001                  1.0155698148341210E+000                  4.6400943981267755E+000                 -9.0402574210268636E+000                  4.1620464024900343E+000                  7.1411711024506064E-001                  2.7704273328696394E-001                  8.8401564679754241E-003 
                                      31                  2.9042511109703860E+001                  1.0155299039583223E+000                  4.6429634893507039E+000                 -9.0305646416030676E+000                  4.1739451559235459E+000                  7.1411711024502689E-001                  2.7704273328699769E-001                  8.8401564679754241E-003 
                                      32                  2.9042511109505242E+001                  1.0154908633203572E+000                  4.6457574290755455E+000                 -9.0211264780334339E+000                  4.1855310608845802E+000                  7.1411711024499325E-001                  2.7704273328703144E-001                  8.8401564679753131E-003 
                                      33                  2.9042511109306623E+001                  1.0154526517733447E+000                  4.6484795813344064E+000                 -9.0119260579840947E+000                  4.1968201684204161E+000                  7.1411711024495728E-001                  2.7704273328706763E-001                  8.8401564679750910E-003 
                                      34                  2.9042511109108005E+001                  1.0154152314402991E+000                  4.6511330991342898E+000                 -9.0029482580771685E+000                  4.2078273246876092E+000                  7.1411711024491864E-001                  2.7704273328710644E-001                  8.8401564679749800E-003 
                                      35                  2.9042511108909384E+001                  1.0153785673448139E+000                  4.6537209495695437E+000                 -8.9941795929017658E+000                  4.2185662885994857E+000                  7.1411711024487656E-001                  2.7704273328714862E-001                  8.8401564679747580E-003 
                                      36                  2.9042511108710766E+001                  1.0153426270846417E+000                  4.6575026073925780E+000                 -8.9815276040316494E+000                  4.2341982117903365E+000                  7.1411711024481106E-001                  2.7704273328721424E-001                  8.8401564679747580E-003 
                                      37                  2.9042511108313530E+001                  1.0152727848873715E+000                  4.6611180402878736E+000                 -8.9690156395300971E+000                  4.2492973700034584E+000                  7.1411711024474367E-001                  2.7704273328728196E-001                  8.8401564679743139E-003 
                                      38                  2.9042511108114912E+001                  1.0152388433419439E+000                  4.6634699702364806E+000                 -8.9609754888631770E+000                  4.2590827961555560E+000                  7.1411711024469871E-001                  2.7704273328732709E-001                  8.8401564679742028E-003 
                                      39                  2.9042511107916290E+001                  1.0152055166379275E+000                  4.6657765972622958E+000                 -8.9530700847050326E+000                  4.2686873133925687E+000                  7.1411711024465196E-001                  2.7704273328737389E-001                  8.8401564679740918E-003 
                                      40                  2.9042511107716347E+001                  1.0151725653749251E+000                  4.6680394600732900E+000                 -8.9452926022227022E+000                  4.2781179772689493E+000                  7.1411711024460434E-001                  2.7704273328742174E-001                  8.8401564679738698E-003 
                                      41                  2.9042511107516408E+001                  1.0151401916575820E+000                  4.6713552933710112E+000                 -8.9340080107165676E+000                  4.2918951767874720E+000                  7.1411711024453473E-001                  2.7704273328749163E-001                  8.8401564679736477E-003 
                                      42                  2.9042511107116518E+001                  1.0150770841258947E+000                  4.6745399975336861E+000                 -8.9228258737158956E+000                  4.3052570517160715E+000                  7.1411711024446489E-001                  2.7704273328756163E-001                  8.8401564679734257E-003 
                                      43                  2.9042511106916578E+001                  1.0150463224588080E+000                  4.6766170010603529E+000                 -8.9156052258714578E+000                  4.3139445621403603E+000                  7.1411711024441971E-001                  2.7704273328760698E-001                  8.8401564679733147E-003 
                                      44                  2.9042511106716628E+001                  1.0150160616345272E+000                  4.6796658077993269E+000                 -8.9050986630154956E+000                  4.3266622319880401E+000                  7.1411711024435243E-001                  2.7704273328767448E-001                  8.8401564679730926E-003 
                                      45                  2.9042511106316741E+001                  1.0149569683383228E+000                  4.6835768796120343E+000                 -8.8913774204627405E+000                  4.3430693009944150E+000                  7.1411711024426539E-001                  2.7704273328776186E-001                  8.8401564679727596E-003 
                                      46                  2.9042511105916859E+001                  1.0148996898522307E+000                  4.6873413178226384E+000                 -8.8781031089237477E+000                  4.3588879521229833E+000                  7.1411711024418334E-001                  2.7704273328784423E-001                  8.8401564679724265E-003 
                                      47                  2.9042511105516972E+001                  1.0148441139526727E+000                  4.6909696519894766E+000                 -8.8652483500065227E+000                  4.3741589810431094E+000                  7.1411711024410596E-001                  2.7704273328792178E-001                  8.8401564679723155E-003 
                                      48                  2.9042511105117086E+001                  1.0147901385278515E+000                  4.6935988109557316E+000                 -8.8558021396374969E+000                  4.3852758177127971E+000                  7.1411711024405045E-001                  2.7704273328797757E-001                  8.8401564679719824E-003 
                                      49                  2.9042511104917143E+001                  1.0147637241461236E+000                  4.6953198752435501E+000                 -8.8496698747750475E+000                  4.3925339407690274E+000                  7.1411711024401459E-001                  2.7704273328801360E-001                  8.8401564679718714E-003 
                                      50                  2.9042511104717196E+001                  1.0147376753966053E+000                  4.6978554491378688E+000                 -8.8407043676399564E+000                  4.4032013850492362E+000                  7.1411711024396218E-001                  2.7704273328806600E-001                  8.8401564679718714E-003 
                                      51                  2.9042511104317313E+001                  1.0146866287744252E+000                  4.7011291806905575E+000                 -8.8289717764515707E+000                  4.4170358706216959E+000                  7.1411711024389557E-001                  2.7704273328813295E-001                  8.8401564679714273E-003 
                                      52                  2.9042511103917427E+001                  1.0146369254378962E+000                  4.7042999595642501E+000                 -8.8175745035796407E+000                  4.4304498102810532E+000                  7.1411711024383340E-001                  2.7704273328819523E-001                  8.8401564679714273E-003 
                                      53                  2.9042511103517544E+001                  1.0145884930954694E+000                  4.7073742385221085E+000                 -8.8064956076254877E+000                  4.4434680471076051E+000                  7.1411711024377367E-001                  2.7704273328825524E-001                  8.8401564679710942E-003 
                                      54                  2.9042511103117658E+001                  1.0145412650395347E+000                  4.7118415540183047E+000                 -8.7906223783107471E+000                  4.4623004608990220E+000                  7.1411711024369073E-001                  2.7704273328833851E-001                  8.8401564679707612E-003 
                                      55                  2.9042511102317881E+001                  1.0144501553982874E+000                  4.7160744929669969E+000                 -8.7750201017320233E+000                  4.4803662246489937E+000                  7.1411711024361169E-001                  2.7704273328841789E-001                  8.8401564679704281E-003 
                                      56                  2.9042511101917992E+001                  1.0144061876033050E+000                  4.7188160263332852E+000                 -8.7650648756019010E+000                  4.4920106937037554E+000                  7.1411711024356106E-001                  2.7704273328846862E-001                  8.8401564679703171E-003 
                                      57                  2.9042511101518109E+001                  1.0143632033003920E+000                  4.7227258827768122E+000                 -8.7510389973203502E+000                  4.5085530348574281E+000                  7.1411711024348801E-001                  2.7704273328854184E-001                  8.8401564679700950E-003 
                                      58                  2.9042511100744818E+001                  1.0142826886042182E+000                  4.7264150233076148E+000                 -8.7373974776982717E+000                  4.5243241911384127E+000                  7.1411711024341817E-001                  2.7704273328861201E-001                  8.8401564679698730E-003 
                                      59                  2.9042511100358176E+001                  1.0142436600051656E+000                  4.7288131287415727E+000                 -8.7286445549285787E+000                  4.5345327908197524E+000                  7.1411711024337232E-001                  2.7704273328865803E-001                  8.8401564679696509E-003 
                                      60                  2.9042511099971527E+001                  1.0142053999164511E+000                  4.7323222891384784E+000                 -8.7159836588342898E+000                  4.5494149977765446E+000                  7.1411711024330460E-001                  2.7704273328872597E-001                  8.8401564679694289E-003 
                                      61                  2.9042511099198240E+001                  1.0141310494008389E+000                  4.7356853811647799E+000                 -8.7035092910388574E+000                  4.5638146312388965E+000                  7.1411711024323887E-001                  2.7704273328879192E-001                  8.8401564679692068E-003 
                                      62                  2.9042511098811598E+001                  1.0140949129616963E+000                  4.7378763394159158E+000                 -8.6954780548685235E+000                  4.5731591495771573E+000                  7.1411711024319569E-001                  2.7704273328883522E-001                  8.8401564679690958E-003 
                                      63                  2.9042511098424949E+001                  1.0140594298622458E+000                  4.7410892011260755E+000                 -8.6838260019233395E+000                  4.5868142009343238E+000                  7.1411711024313196E-001                  2.7704273328889917E-001                  8.8401564679688738E-003 
                                      64                  2.9042511097651659E+001                  1.0139903173974878E+000                  4.7452040750162245E+000                 -8.6686935257148861E+000                  4.6043896292157633E+000                  7.1411711024304936E-001                  2.7704273328898205E-001                  8.8401564679685407E-003 
                                      65                  2.9042511096878371E+001                  1.0139235402689859E+000                  4.7491589141095956E+000                 -8.6541325944786163E+000                  4.6212924682925163E+000                  7.1411711024296909E-001                  2.7704273328906254E-001                  8.8401564679683187E-003 
                                      66                  2.9042511096105081E+001                  1.0138589356035688E+000                  4.7529659434742229E+000                 -8.6401039017430801E+000                  4.6375723578879322E+000                  7.1411711024289104E-001                  2.7704273328914092E-001                  8.8401564679680966E-003 
                                      67                  2.9042511095331790E+001                  1.0137963569861179E+000                  4.7566360750364511E+000                 -8.6265717538873492E+000                  4.6532736356332300E+000                  7.1411711024281510E-001                  2.7704273328921719E-001                  8.8401564679676525E-003 
                                      68                  2.9042511094558503E+001                  1.0137356723557098E+000                  4.7601790346521859E+000                 -8.6135034281632450E+000                  4.6684360664293187E+000                  7.1411711024274105E-001                  2.7704273328929147E-001                  8.8401564679674305E-003 
                                      69                  2.9042511093785212E+001                  1.0136767622532852E+000                  4.7636035071297487E+000                 -8.6008690324277826E+000                  4.6830954505249132E+000                  7.1411711024266900E-001                  2.7704273328936380E-001                  8.8401564679672084E-003 
                                      70                  2.9042511093011921E+001                  1.0136195183006962E+000                  4.7669172746964863E+000                 -8.5886415961860241E+000                  4.6972841337434339E+000                  7.1411711024259861E-001                  2.7704273328943446E-001                  8.8401564679669864E-003 
                                      71                  2.9042511092238630E+001                  1.0135638418479376E+000                  4.7717229770024359E+000                 -8.5712029547556998E+000                  4.7177452751400724E+000                  7.1411711024249447E-001                  2.7704273328953888E-001                  8.8401564679666533E-003 
                                      72                  2.9042511090692052E+001                  1.0134568114931375E+000                  4.7762617581723932E+000                 -8.5541702667976800E+000                  4.7373061381415837E+000                  7.1411711024238933E-001                  2.7704273328964441E-001                  8.8401564679663203E-003 
                                      73                  2.9042511089918758E+001                  1.0134053263336580E+000                  4.7791962037075333E+000                 -8.5433424098542137E+000                  4.7498801783691338E+000                  7.1411711024231894E-001                  2.7704273328971502E-001                  8.8401564679660982E-003 
                                      74                  2.9042511089145467E+001                  1.0133550912897948E+000                  4.7820294980839524E+000                 -8.5328855534042933E+000                  4.7620238692631922E+000                  7.1411711024224878E-001                  2.7704273328978535E-001                  8.8401564679658762E-003 
                                      75                  2.9042511088382774E+001                  1.0133067066518793E+000                  4.7847680374296324E+000                 -8.5227807584062436E+000                  4.7737624471802063E+000                  7.1411711024217883E-001                  2.7704273328985562E-001                  8.8401564679655431E-003 
                                      76                  2.9042511087620078E+001                  1.0132594191677400E+000                  4.7887626734600586E+000                 -8.5082446922355963E+000                  4.7908039458315432E+000                  7.1411711024207347E-001                  2.7704273328996132E-001                  8.8401564679652100E-003 
                                      77                  2.9042511086094681E+001                  1.0131679134308638E+000                  4.7938333684929422E+000                 -8.4895270284700270E+000                  4.8125525807119685E+000                  7.1411711024193203E-001                  2.7704273329010320E-001                  8.8401564679647660E-003 
                                      78                  2.9042511084569291E+001                  1.0130802134561703E+000                  4.7974639600804787E+000                 -8.4759764965363154E+000                  4.8281913638291858E+000                  7.1411711024182600E-001                  2.7704273329020968E-001                  8.8401564679643219E-003 
                                      79                  2.9042511083806591E+001                  1.0130376913978716E+000                  4.7998261136961720E+000                 -8.4672823612832069E+000                  4.8383171326152103E+000                  7.1411711024175528E-001                  2.7704273329028056E-001                  8.8401564679640998E-003 
                                      80                  2.9042511083043895E+001                  1.0129959999993536E+000                  4.8032860310596508E+000                 -8.4547107150797576E+000                  4.8530824899428531E+000                  7.1411711024164926E-001                  2.7704273329038692E-001                  8.8401564679638778E-003 
                                      81                  2.9042511081518498E+001                  1.0129149619641189E+000                  4.8077097806608533E+000                 -8.4384715219863171E+000                  4.8720348269313591E+000                  7.1411711024150826E-001                  2.7704273329052836E-001                  8.8401564679634337E-003 
                                      82                  2.9042511079993108E+001                  1.0128368552392706E+000                  4.8119551489376997E+000                 -8.4229311120846422E+000                  4.8902084803858035E+000                  7.1411711024136826E-001                  2.7704273329066892E-001                  8.8401564679627676E-003 
                                      83                  2.9042511078467715E+001                  1.0127614540354242E+000                  4.8160366108118016E+000                 -8.4080360967608954E+000                  4.9076649943256481E+000                  7.1411711024122926E-001                  2.7704273329080847E-001                  8.8401564679623235E-003 
                                      84                  2.9042511076942315E+001                  1.0126885576975333E+000                  4.8199667563219935E+000                 -8.3937380111400159E+000                  4.9244588915265490E+000                  7.1411711024109126E-001                  2.7704273329094692E-001                  8.8401564679618794E-003 
                                      85                  2.9042511075416925E+001                  1.0126179872574164E+000                  4.8237566200298545E+000                 -8.3799925285484775E+000                  4.9406387026560727E+000                  7.1411711024095437E-001                  2.7704273329108431E-001                  8.8401564679613243E-003 
                                      86                  2.9042511073891532E+001                  1.0125495825788777E+000                  4.8274159455949661E+000                 -8.3667588403583455E+000                  4.9562478134582273E+000                  7.1411711024081848E-001                  2.7704273329122064E-001                  8.8401564679608802E-003 
                                      87                  2.9042511072366135E+001                  1.0124831999726269E+000                  4.8309534376590575E+000                 -8.3540000713551237E+000                  4.9713251672786738E+000                  7.1411711024068347E-001                  2.7704273329135604E-001                  8.8401564679605471E-003 
                                      88                  2.9042511070840742E+001                  1.0124187100524655E+000                  4.8360781417190521E+000                 -8.3358751828996578E+000                  4.9930166394675348E+000                  7.1411711024048219E-001                  2.7704273329155804E-001                  8.8401564679597699E-003 
                                      89                  2.9042511067789953E+001                  1.0122949218222097E+000                  4.8409014834978885E+000                 -8.3183036283039957E+000                  5.0136596020510087E+000                  7.1411711024028390E-001                  2.7704273329175705E-001                  8.8401564679589928E-003 
                                      90                  2.9042511066273953E+001                  1.0122358105896441E+000                  4.8440050970567023E+000                 -8.3072158323071204E+000                  5.0268499224563117E+000                  7.1411711024015323E-001                  2.7704273329188805E-001                  8.8401564679587707E-003 
                                      91                  2.9042511064757949E+001                  1.0121781661591562E+000                  4.8476472967523607E+000                 -8.2943146483605510E+000                  5.0422830814213597E+000                  7.1411711023999647E-001                  2.7704273329204548E-001                  8.8401564679581046E-003 
                                      92                  2.9042511062609606E+001                  1.0120988309717251E+000                  4.8508756929317478E+000                 -8.2827392721513586E+000                  5.0560260754927366E+000                  7.1411711023985358E-001                  2.7704273329218881E-001                  8.8401564679576605E-003 
                                      93                  2.9042511061386151E+001                  1.0120548201998676E+000                  4.8542169606568315E+000                 -8.2710161147528165E+000                  5.0701388193472576E+000                  7.1411711023970303E-001                  2.7704273329233986E-001                  8.8401564679571054E-003 
                                      94                  2.9042511059035810E+001                  1.0119724882799286E+000                  4.8583358806219197E+000                 -8.2564404342405808E+000                  5.0875933281143251E+000                  7.1411711023951219E-001                  2.7704273329253132E-001                  8.8401564679565503E-003 
                                      95                  2.9042511056806195E+001                  1.0118969217520393E+000                  4.8624217706033157E+000                 -8.2420806054168807E+000                  5.1048671212702637E+000                  7.1411711023931823E-001                  2.7704273329272605E-001                  8.8401564679556621E-003 
                                      96                  2.9042511054321952E+001                  1.0118154197180536E+000                  4.8655922393497804E+000                 -8.2308490582867115E+000                  5.1183120653874550E+000                  7.1411711023916402E-001                  2.7704273329288076E-001                  8.8401564679552180E-003 
                                      97                  2.9042511053008308E+001                  1.0117734045532403E+000                  4.8679222203630887E+000                 -8.2227098118914572E+000                  5.1281428755301013E+000                  7.1411711023904922E-001                  2.7704273329299595E-001                  8.8401564679547739E-003 
                                      98                  2.9042511051470807E+001                  1.0117251275692558E+000                  4.8712566095226340E+000                 -8.2111688048269222E+000                  5.1421652047462283E+000                  7.1411711023888236E-001                  2.7704273329316342E-001                  8.8401564679542188E-003 
                                      99                  2.9042511048830232E+001                  1.0116443527506316E+000                  4.8753621159871656E+000                 -8.1968920437908412E+000                  5.1594616133177720E+000                  7.1411711023867208E-001                  2.7704273329337425E-001                  8.8401564679536637E-003 
                                     100                  2.9042511046132173E+001                  1.0115644441741212E+000                  4.8793423019328879E+000                 -8.1831000397603724E+000                  5.1762098884171053E+000                  7.1411711023846414E-001                  2.7704273329358314E-001                  8.8401564679527755E-003 
                                     101                  2.9042511043458454E+001                  1.0114876904139081E+000                  4.8834999787435533E+000                 -8.1688019833863805E+000                  5.1936582239009406E+000                  7.1411711023824231E-001                  2.7704273329380558E-001                  8.8401564679521094E-003 
                                     102                  2.9042511040315574E+001                  1.0114003408579677E+000                  4.8879344458134240E+000                 -8.1535893927282572E+000                  5.2122538126067095E+000                  7.1411711023800062E-001                  2.7704273329404816E-001                  8.8401564679512212E-003 
                                     103                  2.9042511037002335E+001                  1.0113113722787850E+000                  4.8918939260275467E+000                 -8.1400023249307747E+000                  5.2288615097765945E+000                  7.1411711023778057E-001                  2.7704273329426887E-001                  8.8401564679505551E-003 
                                     104                  2.9042511034316565E+001                  1.0112414356337598E+000                  4.8955318530606142E+000                 -8.1276442839444183E+000                  5.2440655221767445E+000                  7.1411711023757507E-001                  2.7704273329447510E-001                  8.8401564679498890E-003 
                                     105                  2.9042511031309534E+001                  1.0111652918839891E+000                  4.8995455797056087E+000                 -8.1140753986633261E+000                  5.2608116483488807E+000                  7.1411711023734437E-001                  2.7704273329470663E-001                  8.8401564679490008E-003 
