                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1800                                     1159                  3.0000000000000000E+001                  8.8000000000000005E-003                  2.9568339786212286E+006                  1.6073243706793162E+003                  3.8239582000777045E+004                  1.5608021528859469E+005                  9.0137704008205830E+000                 -6.6047878753607607E+000                  5.1539574764286789E-001                  1.0456135455976309E-008                  4.7605505985572621E-001                  8.0142856487751455E-005                  5.5457023385347857E-003                  1.9983178763496528E-004                  9.2376237786695133E-004                  2.9378290574039738E+001                 -2.9546742799164246E-007                  1.7360580773006653E+001                  1.0982477537102915E-004                  1.1763396289130226E+001                  6.8672260967970562E-003                  1.3109013766722644E-001                  3.6234400254167062E-002                  2.7138559558341026E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9378290554213148E+001                  8.9554790089460958E+000                  2.9378290360228231E+001                  8.8696126879338451E+000                  4.9989644438032323E+004                  1.4400522036850891E+004                  1.8822558976945819E+006                  1.5630075091216835E+005                  1.5630075091216838E+005                  9.0351580956553391E-026                  1.0645726692599905E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     174                  2.9378290162798752E+001                  9.4615327679145467E-001                  5.1353939714558292E+000                 -7.4005913384896846E+000                  6.2076007456214617E+000                  7.1827088485270274E-001                  2.7287440228652332E-001                  8.8547128607738834E-003 
                                     175                  2.9378290153986971E+001                  9.4608769906695445E-001                  5.1394818991353493E+000                 -7.3938636206999995E+000                  6.2214382632906426E+000                  7.1827088485249369E-001                  2.7287440228673310E-001                  8.8547128607732173E-003 
                                     176                  2.9378290136363397E+001                  9.4595847279484913E-001                  5.1447631572274730E+000                 -7.3853737835115982E+000                  6.2392508399742237E+000                  7.1827088485226009E-001                  2.7287440228696752E-001                  8.8547128607723291E-003 
                                     177                  2.9378290118739830E+001                  9.4583163605403264E-001                  5.1486054087090638E+000                 -7.3793466069611240E+000                  6.2521629336501672E+000                  7.1827088485211144E-001                  2.7287440228711674E-001                  8.8547128607718850E-003 
                                     178                  2.9378290109928049E+001                  9.4576905079627527E-001                  5.1511237224800075E+000                 -7.3755483516670921E+000                  6.2605677998288956E+000                  7.1827088485201973E-001                  2.7287440228720872E-001                  8.8547128607715520E-003 
                                     179                  2.9378290101116267E+001                  9.4570698379426810E-001                  5.1541180925589636E+000                 -7.3711604816698308E+000                  6.2705153383297274E+000                  7.1827088485191704E-001                  2.7287440228731180E-001                  8.8547128607712189E-003 
                                     180                  2.9378290088637581E+001                  9.4561992724016364E-001                  5.1575564815884540E+000                 -7.3662349888900529E+000                  6.2819031604696480E+000                  7.1827088485180790E-001                  2.7287440228742132E-001                  8.8547128607707748E-003 
                                     181                  2.9378290076158898E+001                  9.4553380094726769E-001                  5.1609240951386903E+000                 -7.3615554640075347E+000                  6.2930095338034313E+000                  7.1827088485170831E-001                  2.7287440228752113E-001                  8.8547128607705528E-003 
                                     182                  2.9378290063680218E+001                  9.4544854723484373E-001                  5.1642236199395253E+000                 -7.3571076316842712E+000                  6.3038481695168871E+000                  7.1827088485161694E-001                  2.7287440228761295E-001                  8.8547128607701087E-003 
                                     183                  2.9378290051201535E+001                  9.4536411272242449E-001                  5.1674574862223412E+000                 -7.3528778538721715E+000                  6.3144318018015779E+000                  7.1827088485153245E-001                  2.7287440228769771E-001                  8.8547128607698866E-003 
                                     184                  2.9378290038722849E+001                  9.4528044800068323E-001                  5.1706279058148050E+000                 -7.3488530020400953E+000                  6.3247722784794558E+000                  7.1827088485145396E-001                  2.7287440228777660E-001                  8.8547128607694425E-003 
                                     185                  2.9378290026244166E+001                  9.4519750735207364E-001                  5.1737369043171153E+000                 -7.3450204319238050E+000                  6.3348806413516314E+000                  7.1827088485138046E-001                  2.7287440228785020E-001                  8.8547128607693315E-003 
                                     186                  2.9378290013765486E+001                  9.4511524849774253E-001                  5.1767863474387203E+000                 -7.3413679635443572E+000                  6.3447671976394080E+000                  7.1827088485131152E-001                  2.7287440228791943E-001                  8.8547128607689984E-003 
                                     187                  2.9378290001286803E+001                  9.4503363236721905E-001                  5.1797779514293287E+000                 -7.3378837851410914E+000                  6.3544415836772608E+000                  7.1827088485124646E-001                  2.7287440228798471E-001                  8.8547128607687764E-003 
                                     188                  2.9378289988808117E+001                  9.4495262290282223E-001                  5.1827132835827427E+000                 -7.3345563090798276E+000                  6.3639128218436634E+000                  7.1827088485118484E-001                  2.7287440228804649E-001                  8.8547128607686654E-003 
                                     189                  2.9378289976329434E+001                  9.4487218690512320E-001                  5.1855937739865023E+000                 -7.3313741199892561E+000                  6.3731893715716357E+000                  7.1827088485112633E-001                  2.7287440228810522E-001                  8.8547128607684433E-003 
                                     190                  2.9378289963850754E+001                  9.4479229389994024E-001                  5.1884207347711708E+000                 -7.3283260351802948E+000                  6.3822791751621892E+000                  7.1827088485107038E-001                  2.7287440228816129E-001                  8.8547128607683323E-003 
                                     191                  2.9378289951372071E+001                  9.4471291600469687E-001                  5.1917595013282485E+000                 -7.3248485472230520E+000                  6.3929863376855680E+000                  7.1827088485100599E-001                  2.7287440228822590E-001                  8.8547128607681103E-003 
                                     192                  2.9378289933798879E+001                  9.4460195009988179E-001                  5.1955655887131398E+000                 -7.3209463756689379E+000                  6.4051961497868177E+000                  7.1827088485093493E-001                  2.7287440228829746E-001                  8.8547128607676662E-003 
                                     193                  2.9378289916225683E+001                  9.4449189278265133E-001                  5.1992734648279209E+000                 -7.3172350778151962E+000                  6.4170851016569177E+000                  7.1827088485086699E-001                  2.7287440228836540E-001                  8.8547128607676662E-003 
                                     194                  2.9378289898652490E+001                  9.4438268929324454E-001                  5.2028858024631219E+000                 -7.3136879830283510E+000                  6.4286698553728714E+000                  7.1827088485080215E-001                  2.7287440228843063E-001                  8.8547128607672221E-003 
                                     195                  2.9378289881079294E+001                  9.4427429265304486E-001                  5.2064052171167194E+000                 -7.3102807012229816E+000                  6.4399658078946462E+000                  7.1827088485073942E-001                  2.7287440228849347E-001                  8.8547128607671111E-003 
                                     196                  2.9378289863506101E+001                  9.4416666284163686E-001                  5.2098343944604135E+000                 -7.3069917024227786E+000                  6.4509872156092554E+000                  7.1827088485067869E-001                  2.7287440228855453E-001                  8.8547128607667780E-003 
                                     197                  2.9378289845932905E+001                  9.4405976587766827E-001                  5.2131760972292431E+000                 -7.3038021966154973E+000                  6.4617473039420350E+000                  7.1827088485061930E-001                  2.7287440228861409E-001                  8.8547128607665559E-003 
                                     198                  2.9378289828359712E+001                  9.4395357297304949E-001                  5.2164331310719634E+000                 -7.3006958014323242E+000                  6.4722583641377325E+000                  7.1827088485056090E-001                  2.7287440228867266E-001                  8.8547128607664449E-003 
                                     199                  2.9378289810786519E+001                  9.4384805980476338E-001                  5.2211867724154368E+000                 -7.2963333031171480E+000                  6.4875788563703649E+000                  7.1827088485047419E-001                  2.7287440228875959E-001                  8.8547128607662229E-003 
                                     200                  2.9378289775640130E+001                  9.4363891546307688E-001                  5.2272249985542665E+000                 -7.2904469022514728E+000                  6.5072406138392189E+000                  7.1827088485035961E-001                  2.7287440228887472E-001                  8.8547128607656678E-003 
                                     201                  2.9378289740493742E+001                  9.4343229022174180E-001                  5.2321230921678090E+000                 -7.2854379172808788E+000                  6.5233321389265599E+000                  7.1827088485026092E-001                  2.7287440228897364E-001                  8.8547128607654457E-003 
                                     202                  2.9378289715820308E+001                  9.4328872523492457E-001                  5.2360258306681651E+000                 -7.2814438213403907E+000                  6.5361901601154271E+000                  7.1827088485017820E-001                  2.7287440228905674E-001                  8.8547128607650016E-003 
                                     203                  2.9378289691146886E+001                  9.4314633396145164E-001                  5.2398006883493515E+000                 -7.2774682161041477E+000                  6.5486960844906053E+000                  7.1827088485009316E-001                  2.7287440228914200E-001                  8.8547128607647796E-003 
                                     204                  2.9378289666473449E+001                  9.4300510193058806E-001                  5.2434534964619885E+000                 -7.2734934356154213E+000                  6.5608689970053158E+000                  7.1827088485000512E-001                  2.7287440228923043E-001                  8.8547128607644465E-003 
                                     205                  2.9378289641800016E+001                  9.4286502055622134E-001                  5.2487462630491999E+000                 -7.2677818430518233E+000                  6.5785359647075285E+000                  7.1827088484986623E-001                  2.7287440228936982E-001                  8.8547128607638914E-003 
                                     206                  2.9378289592453154E+001                  9.4258811974941126E-001                  5.2537325685967620E+000                 -7.2614243292118692E+000                  6.5955586398517969E+000                  7.1827088484970725E-001                  2.7287440228952925E-001                  8.8547128607634473E-003 
                                     207                  2.9378289567779731E+001                  9.4245148629037867E-001                  5.2569491986398056E+000                 -7.2573168977192424E+000                  6.6065622532898942E+000                  7.1827088484959112E-001                  2.7287440228964577E-001                  8.8547128607631143E-003 
                                     208                  2.9378289543106298E+001                  9.4231601171640311E-001                  5.2600687864528179E+000                 -7.2531545853909343E+000                  6.6173083639191725E+000                  7.1827088484946044E-001                  2.7287440228977694E-001                  8.8547128607625591E-003 
                                     209                  2.9378289518432869E+001                  9.4218170425049741E-001                  5.2630958841953976E+000                 -7.2489340333124019E+000                  6.6278089446071569E+000                  7.1827088484930846E-001                  2.7287440228992954E-001                  8.8547128607620040E-003 
                                     210                  2.9378289493759436E+001                  9.4204857277001652E-001                  5.2666703349688220E+000                 -7.2437999515641804E+000                  6.6402728315137276E+000                  7.1827088484908186E-001                  2.7287440229015675E-001                  8.8547128607614489E-003 
                                     211                  2.9378289458369881E+001                  9.4185965392542970E-001                  5.2707146320471301E+000                 -7.2375337280890895E+000                  6.6545421095894381E+000                  7.1827088484866786E-001                  2.7287440229057236E-001                  8.8547128607597836E-003 
                                     212                  2.9378289422980327E+001                  9.4167319974814423E-001                  5.2745998055907055E+000                 -7.2311510020490495E+000                  6.6683828170987978E+000                  7.1827088484768686E-001                  2.7287440229155679E-001                  8.8547128607563419E-003 
                                     213                  2.9378289387590776E+001                  9.4148923058728140E-001                  5.2783365744777120E+000                 -7.2246594901974159E+000                  6.6818203299904271E+000                  7.1827088484480062E-001                  2.7287440229445314E-001                  8.8547128607462389E-003 
                                     214                  2.9378289352201222E+001                  9.4130776191023691E-001                  5.2819347385530975E+000                 -7.2180678922083041E+000                  6.6948778145442516E+000                  7.1827088477286916E-001                  2.7287440236663646E-001                  8.8547128604943293E-003 
                                     215                  2.9378289316811671E+001                  9.4112880407582411E-001                  5.2854031677959581E+000                 -7.2113845521573277E+000                  6.7075764772540101E+000                  7.1827088473022660E-001                  2.7287440240942823E-001                  8.8547128603451153E-003 
                                     216                  2.9378289281422113E+001                  9.4095236268389282E-001                  5.2904129505568074E+000                 -7.2015532948911627E+000                  6.7259859893510265E+000                  7.1827088468292988E-001                  2.7287440245689043E-001                  8.8547128601796921E-003 
                                     217                  2.9378289210643008E+001                  9.4060675593902987E-001                  5.2951076376541666E+000                 -7.1908680709221660E+000                  6.7437064441165280E+000                  7.1827088461645427E-001                  2.7287440252359879E-001                  8.8547128599469893E-003 
                                     218                  2.9378289175253457E+001                  9.4043785236713506E-001                  5.2981306134072792E+000                 -7.1838914638710838E+000                  6.7551496914461024E+000                  7.1827088458303234E-001                  2.7287440255713774E-001                  8.8547128598299718E-003 
                                     219                  2.9378289139863902E+001                  9.4027144781991390E-001                  5.3010575990153477E+000                 -7.1768585554250439E+000                  6.7663173755219539E+000                  7.1827088455002974E-001                  2.7287440259025592E-001                  8.8547128597142866E-003 
                                     220                  2.9378289104474348E+001                  9.4010752939718922E-001                  5.3038937878387271E+000                 -7.1697757890469305E+000                  6.7772226034674103E+000                  7.1827088451759213E-001                  2.7287440262280710E-001                  8.8547128596008218E-003 
                                     221                  2.9378289069084797E+001                  9.3994608125545420E-001                  5.3072339859795088E+000                 -7.1612013819396445E+000                  6.7901386327458839E+000                  7.1827088448020848E-001                  2.7287440266032148E-001                  8.8547128594700375E-003 
                                     222                  2.9378289018450651E+001                  9.3971929883790173E-001                  5.3100648085520366E+000                 -7.1533791326162062E+000                  6.8012562220824808E+000                  7.1827088444488429E-001                  2.7287440269576951E-001                  8.8547128593461366E-003 
                                     223                  2.9378288993133573E+001                  9.3960780147671796E-001                  5.3119112504758519E+000                 -7.1482347506612349E+000                  6.8085208842254250E+000                  7.1827088442294140E-001                  2.7287440271778912E-001                  8.8547128592695312E-003 
                                     224                  2.9378288967816502E+001                  9.3949753262384628E-001                  5.3146219764957676E+000                 -7.1406158120286021E+000                  6.8192065246966544E+000                  7.1827088439146225E-001                  2.7287440274937852E-001                  8.8547128591591751E-003 
                                     225                  2.9378288917182356E+001                  9.3928058509477708E-001                  5.3180987751419107E+000                 -7.1302752151483491E+000                  6.8330863163609328E+000                  7.1827088434806796E-001                  2.7287440279292469E-001                  8.8547128590072965E-003 
                                     226                  2.9378288866548207E+001                  9.3906842789720790E-001                  5.3214448901932965E+000                 -7.1199327555501890E+000                  6.8465640824442504E+000                  7.1827088430564312E-001                  2.7287440283549796E-001                  8.8547128588589707E-003 
                                     227                  2.9378288815914061E+001                  9.3886096294258004E-001                  5.3246696507365812E+000                 -7.1096084626511749E+000                  6.8596626168396773E+000                  7.1827088426391217E-001                  2.7287440287737513E-001                  8.8547128587126434E-003 
                                     228                  2.9378288765279915E+001                  9.3865808446871701E-001                  5.3277815283189076E+000                 -7.0993204097299918E+000                  6.8724028096460117E+000                  7.1827088422284413E-001                  2.7287440291858683E-001                  8.8547128585689805E-003 
                                     229                  2.9378288714645773E+001                  9.3845968073480912E-001                  5.3307881897267215E+000                 -7.0890842903391231E+000                  6.8848038551693644E+000                  7.1827088418242169E-001                  2.7287440295915089E-001                  8.8547128584274271E-003 
                                     230                  2.9378288664011624E+001                  9.3826563576175359E-001                  5.3336965523103341E+000                 -7.0789132060745441E+000                  6.8968834321457484E+000                  7.1827088414263662E-001                  2.7287440299907528E-001                  8.8547128582880941E-003 
                                     231                  2.9378288613377478E+001                  9.3807583100679925E-001                  5.3365128680790876E+000                 -7.0688179094651673E+000                  6.9086578605039612E+000                  7.1827088410348527E-001                  2.7287440303836363E-001                  8.8547128581510925E-003 
                                     232                  2.9378288562743329E+001                  9.3789014677455995E-001                  5.3392428055164975E+000                 -7.0588071693908550E+000                  6.9201422382455995E+000                  7.1827088406496542E-001                  2.7287440307701832E-001                  8.8547128580163115E-003 
                                     233                  2.9378288512109183E+001                  9.3770846333674951E-001                  5.3418915190203524E+000                 -7.0488881935507059E+000                  6.9313505614049999E+000                  7.1827088402699635E-001                  2.7287440311512029E-001                  8.8547128578833068E-003 
                                     234                  2.9378288461475037E+001                  9.3753066176659694E-001                  5.3450058344964484E+000                 -7.0370817078036429E+000                  6.9445765027254049E+000                  7.1827088398236483E-001                  2.7287440315990807E-001                  8.8547128577270984E-003 
                                     235                  2.9378288389416319E+001                  9.3728405287860472E-001                  5.3485215299493882E+000                 -7.0233087109683634E+000                  6.9596503917253960E+000                  7.1827088393039495E-001                  2.7287440321205986E-001                  8.8547128575451328E-003 
                                     236                  2.9378288317357605E+001                  9.3704474080352929E-001                  5.3519036300918001E+000                 -7.0097552405151946E+000                  6.9742524273429769E+000                  7.1827088387992244E-001                  2.7287440326270906E-001                  8.8547128573684963E-003 
                                     237                  2.9378288245298886E+001                  9.3681240367437479E-001                  5.3551618630531923E+000                 -6.9964272241717493E+000                  6.9884112974749391E+000                  7.1827088383076232E-001                  2.7287440331204121E-001                  8.8547128571965228E-003 
                                     238                  2.9378288173240172E+001                  9.3658673170510054E-001                  5.3583049290335909E+000                 -6.9833278030500274E+000                  7.0021531373155961E+000                  7.1827088378286819E-001                  2.7287440336010310E-001                  8.8547128570286571E-003 
                                     239                  2.9378288101181454E+001                  9.3636742815440932E-001                  5.3613406498963183E+000                 -6.9704581990588412E+000                  7.0155018252683705E+000                  7.1827088373618264E-001                  2.7287440340695202E-001                  8.8547128568653433E-003 
                                     240                  2.9378288029122736E+001                  9.3615420967361895E-001                  5.3642760863166474E+000                 -6.9578184085618435E+000                  7.0284792369614859E+000                  7.1827088369064840E-001                  2.7287440345264574E-001                  8.8547128567058042E-003 
                                     241                  2.9378287957064025E+001                  9.3594680621747406E-001                  5.3671176353065553E+000                 -6.9454076128680615E+000                  7.0411054643335982E+000                  7.1827088364620084E-001                  2.7287440349724879E-001                  8.8547128565503730E-003 
                                     242                  2.9378287885005303E+001                  9.3574496071874014E-001                  5.3698711123537848E+000                 -6.9332243273779115E+000                  7.0533990054273241E+000                  7.1827088360275460E-001                  2.7287440354084724E-001                  8.8547128563981614E-003 
                                     243                  2.9378287812946585E+001                  9.3554842868356569E-001                  5.3725418212546225E+000                 -6.9212664031075093E+000                  7.0653769294819391E+000                  7.1827088356020852E-001                  2.7287440358354226E-001                  8.8547128562492805E-003 
                                     244                  2.9378287740887870E+001                  9.3535697778752125E-001                  5.3751346139146667E+000                 -6.9095309747441700E+000                  7.0770550210911898E+000                  7.1827088351847068E-001                  2.7287440362542614E-001                  8.8547128561031752E-003 
                                     245                  2.9378287668829152E+001                  9.3517038749810943E-001                  5.3776539424144794E+000                 -6.8980145655246670E+000                  7.0884479065371950E+000                  7.1827088347737023E-001                  2.7287440366667048E-001                  8.8547128559592903E-003 
                                     246                  2.9378287596770438E+001                  9.3498844865691666E-001                  5.3806146096934855E+000                 -6.8844417241802685E+000                  7.1018601573859312E+000                  7.1827088342879619E-001                  2.7287440371541455E-001                  8.8547128557892041E-003 
                                     247                  2.9378287494562155E+001                  9.3473795267507775E-001                  5.3839589611911167E+000                 -6.8688290402463261E+000                  7.1171193269380346E+000                  7.1827088337279477E-001                  2.7287440377161204E-001                  8.8547128555931387E-003 
                                     248                  2.9378287392353876E+001                  9.3449589050594872E-001                  5.3863790315726439E+000                 -6.8573061191811737E+000                  7.1282479531381400E+000                  7.1827088333140243E-001                  2.7287440381314937E-001                  8.8547128554481436E-003 
                                     249                  2.9378287341249735E+001                  9.3437788177259506E-001                  5.3879624170056024E+000                 -6.8498080668278618E+000                  7.1355200586350112E+000                  7.1827088330424471E-001                  2.7287440384040207E-001                  8.8547128553532195E-003 
                                     250                  2.9378287290145597E+001                  9.3426179914394814E-001                  5.3902940592560062E+000                 -6.8388213051656104E+000                  7.1462169159722109E+000                  7.1827088326362099E-001                  2.7287440388116802E-001                  8.8547128552109999E-003 
                                     251                  2.9378287187937318E+001                  9.3403516543316023E-001                  5.3947965088031093E+000                 -6.8176050017391265E+000                  7.1668961604341446E+000                  7.1827088318267074E-001                  2.7287440396240159E-001                  8.8547128549276710E-003 
                                     252                  2.9378286983520759E+001                  9.3360252510854014E-001                  5.3990309619566208E+000                 -6.7966739442707844E+000                  7.1867174696665099E+000                  7.1827088310161491E-001                  2.7287440404374125E-001                  8.8547128546438980E-003 
                                     253                  2.9378286881312480E+001                  9.3339592767410906E-001                  5.4017643341985009E+000                 -6.7833308533709866E+000                  7.1994717510202904E+000                  7.1827088304762154E-001                  2.7287440409792374E-001                  8.8547128544547160E-003 
                                     254                  2.9378286779104201E+001                  9.3319529915191979E-001                  5.4044176049574197E+000                 -6.7703219511672348E+000                  7.2118862012373102E+000                  7.1827088299365438E-001                  2.7287440415207970E-001                  8.8547128542659781E-003 
                                     255                  2.9378286676895925E+001                  9.3300032493801743E-001                  5.4069954824586350E+000                 -6.7576342511918854E+000                  7.2239784128164954E+000                  7.1827088293972996E-001                  2.7287440420619286E-001                  8.8547128540772402E-003 
                                     256                  2.9378286574687646E+001                  9.3281071270208826E-001                  5.4095022522746454E+000                 -6.7452549929565659E+000                  7.2357646471341193E+000                  7.1827088288586205E-001                  2.7287440426024950E-001                  8.8547128538885023E-003 
                                     257                  2.9378286472479367E+001                  9.3262619063786056E-001                  5.4119418300742126E+000                 -6.7331717724416009E+000                  7.2472599655646173E+000                  7.1827088283206186E-001                  2.7287440431423793E-001                  8.8547128537002084E-003 
                                     258                  2.9378286370271084E+001                  9.3244650581505251E-001                  5.4148105008132505E+000                 -6.7190057474097316E+000                  7.2607767243755115E+000                  7.1827088276714945E-001                  2.7287440437937754E-001                  8.8547128534730568E-003 
                                     259                  2.9378286225527017E+001                  9.3219984533646949E-001                  5.4180554263658234E+000                 -6.7028357441438304E+000                  7.2761404068026767E+000                  7.1827088269121375E-001                  2.7287440445557914E-001                  8.8547128532070474E-003 
                                     260                  2.9378286080782942E+001                  9.3196180167247034E-001                  5.4211890859215668E+000                 -6.6871813215766602E+000                  7.2910131860954106E+000                  7.1827088261547523E-001                  2.7287440453158279E-001                  8.8547128529419261E-003 
                                     261                  2.9378285936038871E+001                  9.3173181416114026E-001                  5.4234636016377049E+000                 -6.6756995443532166E+000                  7.3018669213502010E+000                  7.1827088255884963E-001                  2.7287440458840662E-001                  8.8547128527437513E-003 
                                     262                  2.9378285863666839E+001                  9.3161968832729813E-001                  5.4249540029403436E+000                 -6.6682358449811776E+000                  7.3089626504244603E+000                  7.1827088252116111E-001                  2.7287440462622709E-001                  8.8547128526117458E-003 
                                     263                  2.9378285791294800E+001                  9.3150938829857566E-001                  5.4271519054618595E+000                 -6.6573100885341567E+000                  7.3194046412943328E+000                  7.1827088246470483E-001                  2.7287440468288110E-001                  8.8547128524141261E-003 
                                     264                  2.9378285646550729E+001                  9.3129402666951344E-001                  5.4299938352588519E+000                 -6.6430405851349219E+000                  7.3329760452220230E+000                  7.1827088238964143E-001                  2.7287440475820707E-001                  8.8547128521514473E-003 
                                     265                  2.9378285501806662E+001                  9.3108532067260030E-001                  5.4327503734529055E+000                 -6.6291840666572437E+000                  7.3461627087490706E+000                  7.1827088231482195E-001                  2.7287440483328862E-001                  8.8547128518894347E-003 
                                     266                  2.9378285357062587E+001                  9.3088288123129370E-001                  5.4354265558835406E+000                 -6.6157198950133846E+000                  7.3589857895386661E+000                  7.1827088224025126E-001                  2.7287440490812032E-001                  8.8547128516284213E-003 
                                     267                  2.9378285212318520E+001                  9.3068635097748975E-001                  5.4380269783711750E+000                 -6.6026286469111648E+000                  7.3714647488393430E+000                  7.1827088216593249E-001                  2.7287440498269933E-001                  8.8547128513681850E-003 
                                     268                  2.9378285067574446E+001                  9.3049540109784534E-001                  5.4405558483433936E+000                 -6.5898917266677532E+000                  7.3836175280833922E+000                  7.1827088209186685E-001                  2.7287440505702432E-001                  8.8547128511088369E-003 
                                     269                  2.9378284922830375E+001                  9.3030972867528783E-001                  5.4430170292836664E+000                 -6.5774915881798037E+000                  7.3954607030578785E+000                  7.1827088201805389E-001                  2.7287440513109551E-001                  8.8547128508505990E-003 
                                     270                  2.9378284778086304E+001                  9.3012905420615255E-001                  5.4459304109811306E+000                 -6.5628914337022470E+000                  7.4094661831649029E+000                  7.1827088192857658E-001                  2.7287440522088607E-001                  8.8547128505374051E-003 
                                     271                  2.9378284570766180E+001                  9.2987845239458000E-001                  5.4492400724646570E+000                 -6.5462053879849824E+000                  7.4254403372370872E+000                  7.1827088182368048E-001                  2.7287440532614937E-001                  8.8547128501701433E-003 
                                     272                  2.9378284363446049E+001                  9.2963688605615324E-001                  5.4524349288171949E+000                 -6.5301004220086076E+000                  7.4408835608166477E+000                  7.1827088171929221E-001                  2.7287440543090302E-001                  8.8547128498047689E-003 
                                     273                  2.9378284156125922E+001                  9.2940373169948176E-001                  5.4555227982082677E+000                 -6.5145351599141206E+000                  7.4558321769018203E+000                  7.1827088161578656E-001                  2.7287440553477116E-001                  8.8547128494422811E-003 
                                     274                  2.9378283948805791E+001                  9.2917842922516602E-001                  5.4585106633723477E+000                 -6.4994791795757667E+000                  7.4703157659749220E+000                  7.1827088151200991E-001                  2.7287440563891097E-001                  8.8547128490791271E-003 
                                     275                  2.9378283741485667E+001                  9.2896047019038408E-001                  5.4614048378826654E+000                 -6.4849039938051005E+000                  7.4843613267827331E+000                  7.1827088140867779E-001                  2.7287440574260496E-001                  8.8547128487173055E-003 
                                     276                  2.9378283534165536E+001                  9.2874939205526141E-001                  5.4635113025191409E+000                 -6.4742252157042133E+000                  7.4946261363579980E+000                  7.1827088133153028E-001                  2.7287440582002243E-001                  8.8547128484472992E-003 
                                     277                  2.9378283430505476E+001                  9.2864630461582764E-001                  5.4648935168454340E+000                 -6.4672740494876058E+000                  7.5013437068155779E+000                  7.1827088128021321E-001                  2.7287440587151912E-001                  8.8547128482676651E-003 
                                     278                  2.9378283326845413E+001                  9.2854478230345883E-001                  5.4669346467577533E+000                 -6.4570862060149876E+000                  7.5112388795809037E+000                  7.1827088120338844E-001                  2.7287440594861301E-001                  8.8547128479985471E-003 
                                     279                  2.9378283119525285E+001                  9.2834623969399988E-001                  5.4695802402650608E+000                 -6.4437941361158773E+000                  7.5241158292892498E+000                  7.1827088110134951E-001                  2.7287440605100899E-001                  8.8547128476414994E-003 
                                     280                  2.9378282912205151E+001                  9.2815342119434319E-001                  5.4721522743745910E+000                 -6.4308831149697179E+000                  7.5366452135697699E+000                  7.1827088099972025E-001                  2.7287440615299413E-001                  8.8547128472855618E-003 
                                     281                  2.9378282704885027E+001                  9.2796600460401102E-001                  5.4746547584260563E+000                 -6.4183325580558011E+000                  7.5488452691316743E+000                  7.1827088089849045E-001                  2.7287440625457832E-001                  8.8547128469311787E-003 
                                     282                  2.9378282497564900E+001                  9.2778369394199611E-001                  5.4770913773995096E+000                 -6.4061238676806482E+000                  7.5607328358968164E+000                  7.1827088079764956E-001                  2.7287440635577220E-001                  8.8547128465782388E-003 
                                     283                  2.9378282290244769E+001                  9.2760621654055198E-001                  5.4799719169498617E+000                 -6.3917795443599914E+000                  7.5747646190264817E+000                  7.1827088067566669E-001                  2.7287440647818212E-001                  8.8547128461511360E-003 
                                     284                  2.9378281994177058E+001                  9.2736064226633452E-001                  5.4832424187152204E+000                 -6.3754282340898039E+000                  7.5907477116322220E+000                  7.1827088053289156E-001                  2.7287440662145701E-001                  8.8547128456514246E-003 
                                     285                  2.9378281698109348E+001                  9.2712374760916083E-001                  5.4864013578199575E+000                 -6.3596573763967594E+000                  7.6061985184783110E+000                  7.1827088039082498E-001                  2.7287440676402097E-001                  8.8547128451540447E-003 
                                     286                  2.9378281402041637E+001                  9.2689493340816009E-001                  5.4894560806802835E+000                 -6.3444276939345237E+000                  7.6211513030048339E+000                  7.1827088024942731E-001                  2.7287440690591364E-001                  8.8547128446589962E-003 
                                     287                  2.9378281105973922E+001                  9.2667366040712817E-001                  5.4924132274380533E+000                 -6.3297047978647196E+000                  7.6356371271241148E+000                  7.1827088010865925E-001                  2.7287440704717453E-001                  8.8547128441662792E-003 
                                     288                  2.9378280809906215E+001                  9.2645944102062516E-001                  5.4952788223392428E+000                 -6.3154578082796782E+000                  7.6496842377634788E+000                  7.1827087996848338E-001                  2.7287440718784112E-001                  8.8547128436755607E-003 
