                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1350                                     1184                  3.0000000000000000E+001                  8.8000000000000005E-003                  2.2404729239660064E+006                  1.5623107487692166E+003                  3.8929638357807220E+004                  1.4327628795939306E+005                  8.3326906392008073E+000                 -6.5542457119613351E+000                  5.7779794028870723E-001                  1.7252508386898529E-008                  4.1364187347042575E-001                  7.7720095081161228E-005                  5.4744468468671216E-003                  2.8449698379725950E-004                  9.2376237786695112E-004                  2.9571362544912979E+001                 -2.4491505640659160E-007                  1.8583140481287217E+001                  1.0943906829091964E-004                  1.0732018180491204E+001                  7.0413174431816772E-003                  1.3010970208108341E-001                  3.8405668942561783E-002                  2.7316912181254396E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9571362528634953E+001                  8.2846328488095011E+000                  2.9571362368932011E+001                  8.2137709726482981E+000                  4.4286951979904799E+004                  1.7193434199120107E+004                  2.0639397464913393E+006                  1.4348399583034957E+005                  1.4348399583034954E+005                  3.0129736513850788E-026                  9.7783231661560076E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.9571362544461408E+001                  9.2057438387039658E-001                  4.6106693621294363E+000                 -9.0716541084179649E+000                  4.0668749862994495E+000                  7.2257329772134882E-001                  2.6855777505490158E-001                  8.8689272237496564E-003 
                                      11                  2.9571362544427704E+001                  9.2056035181332796E-001                  4.6128429224430763E+000                 -9.0621392960016056E+000                  4.0768134980328403E+000                  7.2257329772133561E-001                  2.6855777505491474E-001                  8.8689272237496564E-003 
                                      12                  2.9571362544353889E+001                  9.2053028296491968E-001                  4.6157654318435384E+000                 -9.0495395759236903E+000                  4.0901031261632887E+000                  7.2257329772131618E-001                  2.6855777505493433E-001                  8.8689272237494343E-003 
                                      13                  2.9571362544280070E+001                  9.2050106795747622E-001                  4.6186246172663070E+000                 -9.0374777918155402E+000                  4.1030018146664462E+000                  7.2257329772129530E-001                  2.6855777505495515E-001                  8.8689272237495453E-003 
                                      14                  2.9571362544206259E+001                  9.2047264752577951E-001                  4.6214217758241727E+000                 -9.0259039819673692E+000                  4.1155319146259686E+000                  7.2257329772127343E-001                  2.6855777505497713E-001                  8.8689272237494343E-003 
                                      15                  2.9571362544132437E+001                  9.2044496912402596E-001                  4.6241583733697844E+000                 -9.0147751594208891E+000                  4.1277139143940982E+000                  7.2257329772125056E-001                  2.6855777505500006E-001                  8.8689272237494343E-003 
                                      16                  2.9571362544058623E+001                  9.2041798587889390E-001                  4.6268359941252797E+000                 -9.0040539098647212E+000                  4.1395666408380727E+000                  7.2257329772122691E-001                  2.6855777505502382E-001                  8.8689272237492123E-003 
                                      17                  2.9571362543984804E+001                  9.2039165575520110E-001                  4.6294562790439810E+000                 -8.9937073324427939E+000                  4.1511074341478844E+000                  7.2257329772120249E-001                  2.6855777505504835E-001                  8.8689272237492123E-003 
                                      18                  2.9571362543910990E+001                  9.2036594088186541E-001                  4.6320208682834743E+000                 -8.9837061585127493E+000                  4.1623523002610785E+000                  7.2257329772117751E-001                  2.6855777505507344E-001                  8.8689272237489902E-003 
                                      19                  2.9571362543837175E+001                  9.2034080700467924E-001                  4.6348226930733301E+000                 -8.9729332286372454E+000                  4.1745748394080167E+000                  7.2257329772114898E-001                  2.6855777505510209E-001                  8.8689272237489902E-003 
                                      20                  2.9571362543746172E+001                  9.2031057344672040E-001                  4.6370864382210746E+000                 -8.9642391032309625E+000                  4.1844466246199215E+000                  7.2257329772112477E-001                  2.6855777505512629E-001                  8.8689272237489902E-003 
                                      21                  2.9571362543700666E+001                  9.2029575397514563E-001                  4.6385750095127509E+000                 -8.9585991974528163E+000                  4.1909062589039889E+000                  7.2257329772110857E-001                  2.6855777505514261E-001                  8.8689272237487682E-003 
                                      22                  2.9571362543655162E+001                  9.2028112422240338E-001                  4.6407774602835730E+000                 -8.9503593687726557E+000                  4.2004204232092173E+000                  7.2257329772108392E-001                  2.6855777505516726E-001                  8.8689272237487682E-003 
                                      23                  2.9571362543564156E+001                  9.2025241032342775E-001                  4.6436425478633909E+000                 -8.9396501975039442E+000                  4.2127936621962387E+000                  7.2257329772105061E-001                  2.6855777505520056E-001                  8.8689272237487682E-003 
                                      24                  2.9571362543473150E+001                  9.2022439032557335E-001                  4.6464365620362580E+000                 -8.9292860614810206E+000                  4.2248274244322364E+000                  7.2257329772101719E-001                  2.6855777505523426E-001                  8.8689272237485461E-003 
                                      25                  2.9571362543382147E+001                  9.2019702585574303E-001                  4.6491621241292602E+000                 -8.9192402538816982E+000                  4.2365398533208269E+000                  7.2257329772098322E-001                  2.6855777505526818E-001                  8.8689272237485461E-003 
                                      26                  2.9571362543291137E+001                  9.2017028210024188E-001                  4.6518217612291233E+000                 -8.9094889578881578E+000                  4.2479476755530063E+000                  7.2257329772094914E-001                  2.6855777505530243E-001                  8.8689272237484351E-003 
                                      27                  2.9571362543200131E+001                  9.2014412735796458E-001                  4.6544179181416823E+000                 -8.9000110678715654E+000                  4.2590663448235517E+000                  7.2257329772091483E-001                  2.6855777505533679E-001                  8.8689272237483241E-003 
                                      28                  2.9571362543109128E+001                  9.2011853264996979E-001                  4.6582146035985863E+000                 -8.8863738833788180E+000                  4.2752322068198962E+000                  7.2257329772086332E-001                  2.6855777505538841E-001                  8.8689272237483241E-003 
                                      29                  2.9571362542927112E+001                  9.2006891275843239E-001                  4.6618488844720583E+000                 -8.8730421472445080E+000                  4.2908253930972693E+000                  7.2257329772081169E-001                  2.6855777505544026E-001                  8.8689272237481021E-003 
                                      30                  2.9571362542836106E+001                  9.2004484671980968E-001                  4.6642141797152830E+000                 -8.8644920637642635E+000                  4.3009206326096958E+000                  7.2257329772077727E-001                  2.6855777505547473E-001                  8.8689272237479910E-003 
                                      31                  2.9571362542745103E+001                  9.2002124595776569E-001                  4.6676787554403427E+000                 -8.8521283768165322E+000                  4.3156400701460598E+000                  7.2257329772072565E-001                  2.6855777505552647E-001                  8.8689272237478800E-003 
                                      32                  2.9571362542563087E+001                  9.1997535822861987E-001                  4.6721062234472344E+000                 -8.8361484198871469E+000                  4.3345291131267949E+000                  7.2257329772065726E-001                  2.6855777505559514E-001                  8.8689272237476580E-003 
                                      33                  2.9571362542381078E+001                  9.1993111449115694E-001                  4.6754116038640836E+000                 -8.8241102339333661E+000                  4.3486789575058262E+000                  7.2257329772060441E-001                  2.6855777505564815E-001                  8.8689272237474359E-003 
                                      34                  2.9571362542279960E+001                  9.1990720097969425E-001                  4.6777169830298480E+000                 -8.8157962978942574E+000                  4.3585132810005636E+000                  7.2257329772056689E-001                  2.6855777505568584E-001                  8.8689272237472139E-003 
                                      35                  2.9571362542178843E+001                  9.1988373706436899E-001                  4.6810939387937278E+000                 -8.8037498077544747E+000                  4.3728627052872469E+000                  7.2257329772051082E-001                  2.6855777505574202E-001                  8.8689272237472139E-003 
                                      36                  2.9571362541976608E+001                  9.1983808213605323E-001                  4.6843354643699939E+000                 -8.7919061738269733E+000                  4.3867593305690891E+000                  7.2257329772045531E-001                  2.6855777505579764E-001                  8.8689272237469918E-003 
                                      37                  2.9571362541875491E+001                  9.1981586357919509E-001                  4.6864488512409235E+000                 -8.7842666489575656E+000                  4.3957846696488581E+000                  7.2257329772041867E-001                  2.6855777505583445E-001                  8.8689272237468808E-003 
                                      38                  2.9571362541774370E+001                  9.1979402912189423E-001                  4.6895501321138937E+000                 -8.7731630742447990E+000                  4.4089832727731997E+000                  7.2257329772036394E-001                  2.6855777505588929E-001                  8.8689272237467698E-003 
                                      39                  2.9571362541572132E+001                  9.1975145306501138E-001                  4.6935265324005053E+000                 -8.7587460876889516E+000                  4.4259867612167030E+000                  7.2257329772029200E-001                  2.6855777505596146E-001                  8.8689272237465477E-003 
                                      40                  2.9571362541369897E+001                  9.1971025525677108E-001                  4.6973520597991651E+000                 -8.7448565930487518E+000                  4.4423560986481441E+000                  7.2257329772022116E-001                  2.6855777505603251E-001                  8.8689272237463257E-003 
                                      41                  2.9571362541167666E+001                  9.1967034300023598E-001                  4.7010377553744611E+000                 -8.7314582022252090E+000                  4.4581369251767429E+000                  7.2257329772015144E-001                  2.6855777505610245E-001                  8.8689272237461036E-003 
                                      42                  2.9571362540965424E+001                  9.1963163276367621E-001                  4.7037075382426856E+000                 -8.7216578035997223E+000                  4.4696116224632219E+000                  7.2257329772009993E-001                  2.6855777505615414E-001                  8.8689272237458816E-003 
                                      43                  2.9571362540864314E+001                  9.1961270575906406E-001                  4.7054548638214220E+000                 -8.7152995612963977E+000                  4.4770977691283358E+000                  7.2257329772006584E-001                  2.6855777505618833E-001                  8.8689272237458816E-003 
                                      44                  2.9571362540763189E+001                  9.1959405141350081E-001                  4.7080286397615536E+000                 -8.7060094028712189E+000                  4.4880924667954751E+000                  7.2257329772001522E-001                  2.6855777505623907E-001                  8.8689272237456596E-003 
                                      45                  2.9571362540560958E+001                  9.1955752537062330E-001                  4.7113504920507658E+000                 -8.6939008209366904E+000                  4.5023371173372109E+000                  7.2257329771994872E-001                  2.6855777505630579E-001                  8.8689272237454375E-003 
                                      46                  2.9571362540358720E+001                  9.1952199480447538E-001                  4.7145664953780893E+000                 -8.6821689018975032E+000                  4.5161341341604011E+000                  7.2257329771988321E-001                  2.6855777505637141E-001                  8.8689272237454375E-003 
                                      47                  2.9571362540156485E+001                  9.1948740282676134E-001                  4.7176830859416894E+000                 -8.6707903525163026E+000                  4.5295108166372229E+000                  7.2257329771981893E-001                  2.6855777505643591E-001                  8.8689272237452155E-003 
                                      48                  2.9571362539954247E+001                  9.1945369744199823E-001                  4.7222092338890684E+000                 -8.6544907492459036E+000                  4.5488399877180790E+000                  7.2257329771972401E-001                  2.6855777505653111E-001                  8.8689272237448824E-003 
                                      49                  2.9571362539549778E+001                  9.1938874766539247E-001                  4.7264925745467128E+000                 -8.6385723654976641E+000                  4.5673570784296187E+000                  7.2257329771963208E-001                  2.6855777505662332E-001                  8.8689272237445493E-003 
                                      50                  2.9571362539347543E+001                  9.1935743113178170E-001                  4.7292647136664954E+000                 -8.6284095419518234E+000                  4.5792808915083487E+000                  7.2257329771957179E-001                  2.6855777505668377E-001                  8.8689272237444383E-003 
                                      51                  2.9571362539145309E+001                  9.1932683237835633E-001                  4.7319708899788502E+000                 -8.6184775706618328E+000                  4.5909277145121017E+000                  7.2257329771951229E-001                  2.6855777505674344E-001                  8.8689272237443273E-003 
                                      52                  2.9571362538941724E+001                  9.1929671976013960E-001                  4.7346140756870643E+000                 -8.6087643304234849E+000                  4.6023108834342557E+000                  7.2257329771945367E-001                  2.6855777505680239E-001                  8.8689272237438832E-003 
                                      53                  2.9571362538738139E+001                  9.1926726709324147E-001                  4.7384703772199988E+000                 -8.5947516563856734E+000                  4.6188497759445095E+000                  7.2257329771936696E-001                  2.6855777505688933E-001                  8.8689272237436612E-003 
                                      54                  2.9571362538330970E+001                  9.1921021498435374E-001                  4.7421477330736517E+000                 -8.5810244987629503E+000                  4.6347907199595717E+000                  7.2257329771928092E-001                  2.6855777505697548E-001                  8.8689272237436612E-003 
                                      55                  2.9571362538127389E+001                  9.1918256839261248E-001                  4.7445373786092988E+000                 -8.5722069902241262E+000                  4.6451047527070770E+000                  7.2257329771922318E-001                  2.6855777505703338E-001                  8.8689272237434391E-003 
                                      56                  2.9571362537923800E+001                  9.1915547232890005E-001                  4.7480332762897444E+000                 -8.5594415990843427E+000                  4.6601345476609550E+000                  7.2257329771913570E-001                  2.6855777505712120E-001                  8.8689272237431060E-003 
                                      57                  2.9571362537516631E+001                  9.1910283541641391E-001                  4.7524927521419098E+000                 -8.5429466474169509E+000                  4.6794077103809606E+000                  7.2257329771901713E-001                  2.6855777505724010E-001                  8.8689272237427730E-003 
                                      58                  2.9571362537109465E+001                  9.1905214212957109E-001                  4.7567633775779949E+000                 -8.5271471648911170E+000                  4.6978708699494200E+000                  7.2257329771889722E-001                  2.6855777505736039E-001                  8.8689272237423289E-003 
                                      59                  2.9571362536702296E+001                  9.1900324308687564E-001                  4.7608611961400298E+000                 -8.5119919508162170E+000                  4.7155894242036478E+000                  7.2257329771877621E-001                  2.6855777505748174E-001                  8.8689272237421068E-003 
                                      60                  2.9571362536295130E+001                  9.1895600532111821E-001                  4.7638189072118093E+000                 -8.5009579602657013E+000                  4.7284254313785743E+000                  7.2257329771868473E-001                  2.6855777505757339E-001                  8.8689272237418848E-003 
                                      61                  2.9571362536091545E+001                  9.1893297336798996E-001                  4.7657511114318636E+000                 -8.4938219856800057E+000                  4.7367786214592158E+000                  7.2257329771862366E-001                  2.6855777505763462E-001                  8.8689272237416628E-003 
                                      62                  2.9571362535887960E+001                  9.1891031318922478E-001                  4.7685921453937841E+000                 -8.4834262640711309E+000                  4.7490173844854340E+000                  7.2257329771853185E-001                  2.6855777505772677E-001                  8.8689272237414407E-003 
                                      63                  2.9571362535480791E+001                  9.1886605455756820E-001                  4.7722476009302195E+000                 -8.4699295214454455E+000                  4.7648238434517394E+000                  7.2257329771840850E-001                  2.6855777505785050E-001                  8.8689272237409966E-003 
                                      64                  2.9571362535073629E+001                  9.1882313729590248E-001                  4.7757759285166870E+000                 -8.4569075512780447E+000                  4.7800815375558585E+000                  7.2257329771828449E-001                  2.6855777505797490E-001                  8.8689272237405525E-003 
                                      65                  2.9571362534666459E+001                  9.1878147560404755E-001                  4.7791854118868269E+000                 -8.4443274471058949E+000                  4.7948273254527578E+000                  7.2257329771815981E-001                  2.6855777505809991E-001                  8.8689272237403305E-003 
                                      66                  2.9571362534259290E+001                  9.1874099192097236E-001                  4.7841227892181921E+000                 -8.4263873650650858E+000                  4.8160560490392470E+000                  7.2257329771797130E-001                  2.6855777505828887E-001                  8.8689272237398864E-003 
                                      67                  2.9571362533444951E+001                  9.1866326933613685E-001                  4.7887744153834664E+000                 -8.4089596748950886E+000                  4.8363105117934193E+000                  7.2257329771778078E-001                  2.6855777505847994E-001                  8.8689272237392203E-003 
                                      68                  2.9571362533037785E+001                  9.1862592178255786E-001                  4.7917783407276575E+000                 -8.3978772950010541E+000                  4.8493117737013325E+000                  7.2257329771765344E-001                  2.6855777505860778E-001                  8.8689272237387762E-003 
                                      69                  2.9571362532630616E+001                  9.1858950593484279E-001                  4.7960509871539125E+000                 -8.3823149023545920E+000                  4.8677119527912573E+000                  7.2257329771746570E-001                  2.6855777505879597E-001                  8.8689272237383321E-003 
                                      70                  2.9571362531843246E+001                  9.1852154012354370E-001                  4.8000661681032772E+000                 -8.3673280498297924E+000                  4.8851803827271789E+000                  7.2257329771727941E-001                  2.6855777505898276E-001                  8.8689272237378880E-003 
                                      71                  2.9571362531449559E+001                  9.1848869848087644E-001                  4.8026710780488751E+000                 -8.3577403277028228E+000                  4.8964510980507177E+000                  7.2257329771715528E-001                  2.6855777505910733E-001                  8.8689272237374439E-003 
                                      72                  2.9571362531055875E+001                  9.1845656671384701E-001                  4.8064762546685875E+000                 -8.3439141818865235E+000                  4.9128321427611636E+000                  7.2257329771696899E-001                  2.6855777505929418E-001                  8.8689272237367778E-003 
                                      73                  2.9571362530268502E+001                  9.1839429654264171E-001                  4.8101136398758086E+000                 -8.3304220001801177E+000                  4.9286272767526542E+000                  7.2257329771678336E-001                  2.6855777505948042E-001                  8.8689272237362227E-003 
                                      74                  2.9571362529874818E+001                  9.1836410421618386E-001                  4.8124801502721626E+000                 -8.3217593633207514E+000                  4.9388500086343390E+000                  7.2257329771665979E-001                  2.6855777505960432E-001                  8.8689272237358896E-003 
                                      75                  2.9571362529481132E+001                  9.1833450204037192E-001                  4.8159462609912191E+000                 -8.3092249820762270E+000                  4.9537509097677193E+000                  7.2257329771647494E-001                  2.6855777505978962E-001                  8.8689272237354455E-003 
                                      76                  2.9571362528693761E+001                  9.1827696467718334E-001                  4.8203769911828811E+000                 -8.2930714086585269E+000                  4.9728660336151513E+000                  7.2257329771622980E-001                  2.6855777506003564E-001                  8.8689272237345573E-003 
                                      77                  2.9571362527906388E+001                  9.1822150646367584E-001                  4.8246275941813588E+000                 -8.2776219570241221E+000                  4.9911850256214523E+000                  7.2257329771598588E-001                  2.6855777506028011E-001                  8.8689272237340022E-003 
                                      78                  2.9571362527119017E+001                  9.1816796627201014E-001                  4.8287122464743986E+000                 -8.2628184981977491E+000                  5.0087716180070343E+000                  7.2257329771574363E-001                  2.6855777506052325E-001                  8.8689272237331140E-003 
                                      79                  2.9571362526331651E+001                  9.1811620148631912E-001                  4.8326434586163236E+000                 -8.2486098715149492E+000                  5.0256821824389313E+000                  7.2257329771550249E-001                  2.6855777506076495E-001                  8.8689272237325589E-003 
                                      80                  2.9571362525544277E+001                  9.1806608523073563E-001                  4.8364324352564063E+000                 -8.2349508653608439E+000                  5.0419668216512150E+000                  7.2257329771526269E-001                  2.6855777506100548E-001                  8.8689272237318928E-003 
                                      81                  2.9571362524756907E+001                  9.1801750409590877E-001                  4.8400892666584623E+000                 -8.2218013139644022E+000                  5.0576702659081683E+000                  7.2257329771502421E-001                  2.6855777506124467E-001                  8.8689272237311156E-003 
                                      82                  2.9571362523969537E+001                  9.1797035626713719E-001                  4.8436230627648049E+000                 -8.2091253855796911E+000                  5.0728326147362308E+000                  7.2257329771478696E-001                  2.6855777506148254E-001                  8.8689272237305605E-003 
                                      83                  2.9571362523182163E+001                  9.1792454996846418E-001                  4.8487410647931846E+000                 -8.1910877541896543E+000                  5.0946371986009416E+000                  7.2257329771443313E-001                  2.6855777506183753E-001                  8.8689272237293393E-003 
                                      84                  2.9571362521607423E+001                  9.1783662379793252E-001                  4.8535662313776120E+000                 -8.1736422084474913E+000                  5.1154168455158642E+000                  7.2257329771408341E-001                  2.6855777506218820E-001                  8.8689272237283401E-003 
                                      85                  2.9571362520820049E+001                  9.1779437271077169E-001                  4.8566830048752294E+000                 -8.1625719675438901E+000                  5.1287428585885984E+000                  7.2257329771385226E-001                  2.6855777506242007E-001                  8.8689272237276739E-003 
                                      86                  2.9571362520032679E+001                  9.1775317312747917E-001                  4.8596903949654537E+000                 -8.1519160040301859E+000                  5.1415900217251469E+000                  7.2257329771362433E-001                  2.6855777506264866E-001                  8.8689272237270078E-003 
                                      87                  2.9571362519256091E+001                  9.1771351175053206E-001                  4.8625956132001384E+000                 -8.1416506619365929E+000                  5.1539879999002576E+000                  7.2257329771339962E-001                  2.6855777506287409E-001                  8.8689272237263417E-003 
                                      88                  2.9571362518479507E+001                  9.1767476635882195E-001                  4.8668309982433628E+000                 -8.1269097521478137E+000                  5.1719523465358135E+000                  7.2257329771306489E-001                  2.6855777506320971E-001                  8.8689272237254535E-003 
                                      89                  2.9571362516926332E+001                  9.1759983223088004E-001                  4.8722033354665184E+000                 -8.1080556462615796E+000                  5.1948208051387468E+000                  7.2257329771262513E-001                  2.6855777506365081E-001                  8.8689272237241212E-003 
                                      90                  2.9571362515373163E+001                  9.1752804525910370E-001                  4.8760471379050507E+000                 -8.0944836796524005E+000                  5.2112264848886207E+000                  7.2257329771230094E-001                  2.6855777506397588E-001                  8.8689272237232331E-003 
                                      91                  2.9571362514596579E+001                  9.1749324331075299E-001                  4.8785467906345898E+000                 -8.0857837855056172E+000                  5.2218327317704469E+000                  7.2257329771208667E-001                  2.6855777506419076E-001                  8.8689272237225669E-003 
                                      92                  2.9571362513819995E+001                  9.1745912346597536E-001                  4.8822062781405853E+000                 -8.0732153291344986E+000                  5.2372768275748820E+000                  7.2257329771176793E-001                  2.6855777506451051E-001                  8.8689272237215677E-003 
                                      93                  2.9571362512266823E+001                  9.1739280732635153E-001                  4.8868813064992489E+000                 -8.0570542412956776E+000                  5.2570627710024640E+000                  7.2257329771134937E-001                  2.6855777506493028E-001                  8.8689272237203465E-003 
                                      94                  2.9571362510713652E+001                  9.1732888486230557E-001                  4.8913635412675047E+000                 -8.0416329713951633E+000                  5.2759981579667770E+000                  7.2257329771093759E-001                  2.6855777506534312E-001                  8.8689272237192363E-003 
                                      95                  2.9571362509160483E+001                  9.1726716560370292E-001                  4.8956686243756451E+000                 -8.0268870232540390E+000                  5.2941531971058620E+000                  7.2257329771053247E-001                  2.6855777506574946E-001                  8.8689272237181260E-003 
                                      96                  2.9571362507607311E+001                  9.1720748174998834E-001                  4.8998103167480993E+000                 -8.0127607266918570E+000                  5.3115897457747376E+000                  7.2257329771013379E-001                  2.6855777506614942E-001                  8.8689272237167938E-003 
                                      97                  2.9571362506054143E+001                  9.1714968455224910E-001                  4.9038007952564335E+000                 -7.9992059530559452E+000                  5.3283625842796170E+000                  7.2257329770974110E-001                  2.6855777506654327E-001                  8.8689272237156835E-003 
                                      98                  2.9571362504500968E+001                  9.1709364137231264E-001                  4.9076509114343025E+000                 -7.9861799822363428E+000                  5.3445204560016863E+000                  7.2257329770935419E-001                  2.6855777506693124E-001                  8.8689272237145733E-003 
                                      99                  2.9571362502947800E+001                  9.1703923340817284E-001                  4.9113704007306698E+000                 -7.9736440951666081E+000                  5.3601069231804486E+000                  7.2257329770897294E-001                  2.6855777506731360E-001                  8.8689272237134631E-003 
                                     100                  2.9571362501394628E+001                  9.1698635388627281E-001                  4.9167552539149026E+000                 -7.9558400021482401E+000                  5.3824968837771792E+000                  7.2257329770840861E-001                  2.6855777506787959E-001                  8.8689272237117978E-003 
                                     101                  2.9571362498288288E+001                  9.1688478864999445E-001                  4.9218196666735583E+000                 -7.9386852237189185E+000                  5.4037671251639088E+000                  7.2257329770786105E-001                  2.6855777506842871E-001                  8.8689272237102434E-003 
                                     102                  2.9571362496744680E+001                  9.1683624825272780E-001                  4.9250767599758483E+000                 -7.9278596089395279E+000                  5.4173409924741662E+000                  7.2257329770750289E-001                  2.6855777506878786E-001                  8.8689272237092442E-003 
                                     103                  2.9571362495201068E+001                  9.1678888717636664E-001                  4.9288975647881177E+000                 -7.9152740794528746E+000                  5.4332062811886770E+000                  7.2257329770707601E-001                  2.6855777506921613E-001                  8.8689272237079120E-003 
                                     104                  2.9571362493013606E+001                  9.1672366292139496E-001                  4.9322829715016034E+000                 -7.9040169386076933E+000                  5.4473189606532406E+000                  7.2257329770669099E-001                  2.6855777506960227E-001                  8.8689272237068018E-003 
                                     105                  2.9571362491767875E+001                  9.1668745633159820E-001                  4.9357855305064895E+000                 -7.8926070868451452E+000                  5.4617978748659031E+000                  7.2257329770628742E-001                  2.6855777507000689E-001                  8.8689272237056915E-003 
