                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     200                                     1191                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.0709962788639183E+005                  1.7268115527873938E+003                  4.0039300055760541E+004                  1.1818150067613629E+005                  7.1541926879540787E+000                 -6.4181691052331971E+000                  7.0914732041955930E-001                  4.3966859923236178E-008                  2.8204476979173082E-001                  5.3375765170889801E-005                  3.7973724482416823E-003                  2.2336125458243725E-003                  9.2376237786695133E-004                  2.9952703264305551E+001                 -1.5784562349101743E-007                  2.1405272005508952E+001                  1.2847330988754847E-004                  8.2824984312277969E+000                  8.1689130763896410E-003                  9.1516445708070507E-002                  8.3542656495187481E-002                  2.7669180390978074E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9952703253370878E+001                  7.1214909342142079E+000                  2.9952703146628703E+001                  7.0733778406527978E+000                  3.5007130141667571E+004                  2.4908148921561475E+004                  2.5344663160427893E+006                  1.1841061730464095E+005                  1.1841061730464089E+005                  7.3163799459895541E-027                  8.1374155030437114E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     243                  2.9952701662872265E+001                  8.4141341723708485E-001                  5.3941839110050127E+000                 -6.6574535168141233E+000                  7.2292524888193652E+000                  7.2716432183373236E-001                  2.6402507745879306E-001                  8.8106007074746362E-003 
                                     244                  2.9952701596343442E+001                  8.4122893165077151E-001                  5.3980548988610257E+000                 -6.6402588306184711E+000                  7.2471940349708586E+000                  7.2716432183119950E-001                  2.6402507746057335E-001                  8.8106007082271454E-003 
                                     245                  2.9952701529814618E+001                  8.4105138568685722E-001                  5.4008372597254111E+000                 -6.6276709427207408E+000                  7.2602021702266191E+000                  7.2716432182929269E-001                  2.6402507746191367E-001                  8.8106007087935811E-003 
                                     246                  2.9952701496550205E+001                  8.4096507019820921E-001                  5.4030278067635216E+000                 -6.6178522069309516E+000                  7.2704096902639099E+000                  7.2716432182775481E-001                  2.6402507746299470E-001                  8.8106007092505489E-003 
                                     247                  2.9952701449454356E+001                  8.4084551139396202E-001                  5.4055228654974288E+000                 -6.6065650963924725E+000                  7.2820899427976729E+000                  7.2716432182594803E-001                  2.6402507746426446E-001                  8.8106007097874528E-003 
                                     248                  2.9952701402358510E+001                  8.4072892478488248E-001                  5.4079485619403451E+000                 -6.5955395165745410E+000                  7.2934770708397805E+000                  7.2716432182413848E-001                  2.6402507746553650E-001                  8.8106007103250228E-003 
                                     249                  2.9952701355262658E+001                  8.4061517028027755E-001                  5.4114838653903234E+000                 -6.5795867720973087E+000                  7.3100348498723493E+000                  7.2716432182141966E-001                  2.6402507746744747E-001                  8.8106007111328211E-003 
                                     250                  2.9952701261070967E+001                  8.4039561403743290E-001                  5.4148472111640684E+000                 -6.5639370791914384E+000                  7.3260181082676263E+000                  7.2716432181869639E-001                  2.6402507746936160E-001                  8.8106007119419516E-003 
                                     251                  2.9952701213975118E+001                  8.4028960216975424E-001                  5.4170309365395948E+000                 -6.5538600432064182E+000                  7.3363664892084097E+000                  7.2716432181688084E-001                  2.6402507747063775E-001                  8.8106007124814090E-003 
                                     252                  2.9952701166879269E+001                  8.4018594676515279E-001                  5.4191616874330988E+000                 -6.5439982084940365E+000                  7.3464841411067878E+000                  7.2716432181506507E-001                  2.6402507747191395E-001                  8.8106007130209774E-003 
                                     253                  2.9952701119783420E+001                  8.4008454682471900E-001                  5.4212420147483238E+000                 -6.5343436158741932E+000                  7.3563811307594289E+000                  7.2716432181324975E-001                  2.6402507747319004E-001                  8.8106007135602127E-003 
                                     254                  2.9952701072687571E+001                  8.3998530743917077E-001                  5.4232742828873173E+000                 -6.5248884729991152E+000                  7.3660668799801048E+000                  7.2716432181143498E-001                  2.6402507747446557E-001                  8.8106007140994480E-003 
                                     255                  2.9952701025591725E+001                  8.3988813937842832E-001                  5.4252606880232319E+000                 -6.5156252604513014E+000                  7.3755502195770850E+000                  7.2716432180962121E-001                  2.6402507747574044E-001                  8.8106007146383503E-003 
                                     256                  2.9952700978495876E+001                  8.3979295868901094E-001                  5.4281712059329443E+000                 -6.5021505456907107E+000                  7.3894105855601300E+000                  7.2716432180690194E-001                  2.6402507747765175E-001                  8.8106007154462596E-003 
                                     257                  2.9952700884304178E+001                  8.3960823441735144E-001                  5.4318918835438046E+000                 -6.4846873206839240E+000                  7.4072602422570659E+000                  7.2716432180328150E-001                  2.6402507748019644E-001                  8.8106007165220657E-003 
                                     258                  2.9952700790112484E+001                  8.3943056841702135E-001                  5.4349426981406532E+000                 -6.4702520593394093E+000                  7.4219690717858517E+000                  7.2716432180019708E-001                  2.6402507748236442E-001                  8.8106007174384438E-003 
                                     259                  2.9952700723422439E+001                  8.3930876297912749E-001                  5.4374001611706593E+000                 -6.4586630031647552E+000                  7.4338106884601709E+000                  7.2716432179764479E-001                  2.6402507748415838E-001                  8.8106007181968371E-003 
                                     260                  2.9952700656732393E+001                  8.3919006635289561E-001                  5.4409814391892022E+000                 -6.4419348106331160E+000                  7.4510084131281857E+000                  7.2716432179382218E-001                  2.6402507748684534E-001                  8.8106007193324842E-003 
                                     261                  2.9952700523352306E+001                  8.3896136894820583E-001                  5.4443880474506798E+000                 -6.4256068585461108E+000                  7.4675872617601575E+000                  7.2716432179001367E-001                  2.6402507748952225E-001                  8.8106007204640235E-003 
                                     262                  2.9952700456662260E+001                  8.3885111053022277E-001                  5.4465996278050639E+000                 -6.4151129997923455E+000                  7.4783097409660551E+000                  7.2716432178748025E-001                  2.6402507749130294E-001                  8.8106007212167547E-003 
                                     263                  2.9952700389972215E+001                  8.3874340330267827E-001                  5.4487573765350135E+000                 -6.4048641209424471E+000                  7.4887847296252188E+000                  7.2716432178495172E-001                  2.6402507749308024E-001                  8.8106007219680427E-003 
                                     264                  2.9952700323282169E+001                  8.3863813068105553E-001                  5.4508639099513916E+000                 -6.3948501234234572E+000                  7.4990233968743389E+000                  7.2716432178242785E-001                  2.6402507749485415E-001                  8.8106007227179983E-003 
                                     265                  2.9952700256592127E+001                  8.3853518366316726E-001                  5.4529216614091753E+000                 -6.3850612323271330E+000                  7.5090361724712986E+000                  7.2716432177990897E-001                  2.6402507749662474E-001                  8.8106007234662886E-003 
                                     266                  2.9952700189902078E+001                  8.3843446026123281E-001                  5.4549328945633189E+000                 -6.3754879982598451E+000                  7.5188328106595650E+000                  7.2716432177739454E-001                  2.6402507749839199E-001                  8.8106007242134687E-003 
                                     267                  2.9952700123212036E+001                  8.3833586498002943E-001                  5.4568997166322619E+000                 -6.3661213964261911E+000                  7.5284224472756689E+000                  7.2716432177488488E-001                  2.6402507750015597E-001                  8.8106007249590945E-003 
                                     268                  2.9952700056521987E+001                  8.3823930831518556E-001                  5.4588240920341482E+000                 -6.3569530437251993E+000                  7.5378136509429776E+000                  7.2716432177237988E-001                  2.6402507750191673E-001                  8.8106007257033880E-003 
                                     269                  2.9952699989831945E+001                  8.3814470624458182E-001                  5.4616465838854733E+000                 -6.3436187422212420E+000                  7.5515427986911794E+000                  7.2716432176862889E-001                  2.6402507750455328E-001                  8.8106007268178299E-003 
                                     270                  2.9952699856451854E+001                  8.3796104661356607E-001                  5.4652613504598939E+000                 -6.3263760010424255E+000                  7.5692292513765320E+000                  7.2716432176364398E-001                  2.6402507750805704E-001                  8.8106007282989784E-003 
                                     271                  2.9952699723071763E+001                  8.3778431609423354E-001                  5.4682217384588556E+000                 -6.3121862636181252E+000                  7.5837663659464818E+000                  7.2716432175941614E-001                  2.6402507751102877E-001                  8.8106007295550848E-003 
                                     272                  2.9952699629302330E+001                  8.3766394068715777E-001                  5.4705996600964539E+000                 -6.3008454829827105E+000                  7.5954257750944478E+000                  7.2716432175593526E-001                  2.6402507751347548E-001                  8.8106007305892575E-003 
                                     273                  2.9952699535532904E+001                  8.3754657163280244E-001                  5.4740695508007411E+000                 -6.2844719281909311E+000                  7.6123672032873682E+000                  7.2716432175072654E-001                  2.6402507751713655E-001                  8.8106007321369084E-003 
                                     274                  2.9952699347994038E+001                  8.3732025026996915E-001                  5.4773774827950490E+000                 -6.2685320978119421E+000                  7.6287078557292185E+000                  7.2716432174554579E-001                  2.6402507752077797E-001                  8.8106007336762326E-003 
                                     275                  2.9952699254224608E+001                  8.3721104111333178E-001                  5.4795272712844749E+000                 -6.2582836680527407E+000                  7.6392808660125651E+000                  7.2716432174210210E-001                  2.6402507752319848E-001                  8.8106007346994142E-003 
                                     276                  2.9952699160455175E+001                  8.3710429930636143E-001                  5.4816267101265295E+000                 -6.2482774403423278E+000                  7.6496132001566686E+000                  7.2716432173866752E-001                  2.6402507752561255E-001                  8.8106007357199312E-003 
                                     277                  2.9952699066685746E+001                  8.3699991264301077E-001                  5.4836780985228719E+000                 -6.2385027161311353E+000                  7.6597155757578781E+000                  7.2716432173524193E-001                  2.6402507752802040E-001                  8.8106007367376726E-003 
                                     278                  2.9952698972916313E+001                  8.3689777635347951E-001                  5.4866827413728485E+000                 -6.2243188210092724E+000                  7.6744561583968025E+000                  7.2716432173011547E-001                  2.6402507753162369E-001                  8.8106007382608986E-003 
                                     279                  2.9952698785377446E+001                  8.3669986248512140E-001                  5.4905214364400940E+000                 -6.2060329309188225E+000                  7.6933986066610389E+000                  7.2716432172331080E-001                  2.6402507753640658E-001                  8.8106007402826148E-003 
                                     280                  2.9952698597838587E+001                  8.3650985433794867E-001                  5.4932853401723003E+000                 -6.1927660560489342E+000                  7.7071071873840751E+000                  7.2716432171823209E-001                  2.6402507753997639E-001                  8.8106007417915189E-003 
                                     281                  2.9952698504069158E+001                  8.3641761870295395E-001                  5.4950890307100080E+000                 -6.1841849968507026E+000                  7.7160195233266622E+000                  7.2716432171485401E-001                  2.6402507754235072E-001                  8.8106007427952715E-003 
                                     282                  2.9952698410299721E+001                  8.3632713054056107E-001                  5.4972283646364959E+000                 -6.1740442519623837E+000                  7.7265777044773740E+000                  7.2716432171077328E-001                  2.6402507754521909E-001                  8.8106007440076350E-003 
                                     283                  2.9952698277059547E+001                  8.3620142650884510E-001                  5.4996722987901947E+000                 -6.1624256571840297E+000                  7.7386673824959038E+000                  7.2716432170599588E-001                  2.6402507754857696E-001                  8.8106007454271662E-003 
                                     284                  2.9952698143819379E+001                  8.3607893586850957E-001                  5.5020515132348589E+000                 -6.1511217392130542E+000                  7.7504434655458674E+000                  7.2716432170123146E-001                  2.6402507755192584E-001                  8.8106007468427006E-003 
                                     285                  2.9952698010579201E+001                  8.3595949254239632E-001                  5.5043694026882353E+000                 -6.1401164255969576E+000                  7.7619218205818123E+000                  7.2716432169647938E-001                  2.6402507755526600E-001                  8.8106007482546822E-003 
                                     286                  2.9952697877339034E+001                  8.3584294300210316E-001                  5.5066290960440316E+000                 -6.1293945554283669E+000                  7.7731171401308057E+000                  7.2716432169173917E-001                  2.6402507755859783E-001                  8.8106007496630001E-003 
                                     287                  2.9952697744098860E+001                  8.3572914511032093E-001                  5.5088334811291659E+000                 -6.1189419431897853E+000                  7.7840430553927469E+000                  7.2716432168701073E-001                  2.6402507756192140E-001                  8.8106007510678763E-003 
                                     288                  2.9952697610858692E+001                  8.3561796705620039E-001                  5.5110041426620491E+000                 -6.1086576422996490E+000                  7.7948051062306707E+000                  7.2716432168225198E-001                  2.6402507756526616E-001                  8.8106007524818564E-003 
                                     289                  2.9952697475270075E+001                  8.3550739243872651E-001                  5.5131418873314653E+000                 -6.0985344195170619E+000                  7.8054088103995030E+000                  7.2716432167746337E-001                  2.6402507756863203E-001                  8.8106007539046072E-003 
                                     290                  2.9952697339681453E+001                  8.3539928383752171E-001                  5.5152301235003769E+000                 -6.0886526225270048E+000                  7.8157705473947150E+000                  7.2716432167268619E-001                  2.6402507757198979E-001                  8.8106007553240273E-003 
                                     291                  2.9952697204092836E+001                  8.3529352924252853E-001                  5.5172710954372528E+000                 -6.0790015478298107E+000                  7.8259011216998680E+000                  7.2716432166792022E-001                  2.6402507757533977E-001                  8.8106007567400058E-003 
                                     292                  2.9952697068504218E+001                  8.3519002406806075E-001                  5.5202612421052910E+000                 -6.0649947485862254E+000                  7.8406818627397694E+000                  7.2716432166078659E-001                  2.6402507758035387E-001                  8.8106007588595325E-003 
                                     293                  2.9952696797326983E+001                  8.3498937300407039E-001                  5.5240831013599259E+000                 -6.0469521114317519E+000                  7.8596743994204266E+000                  7.2716432165131462E-001                  2.6402507758701149E-001                  8.8106007616739479E-003 
                                     294                  2.9952696526149744E+001                  8.3479662542565503E-001                  5.5268358661737018E+000                 -6.0338700404735341E+000                  7.8734182148545502E+000                  7.2716432164424394E-001                  2.6402507759198135E-001                  8.8106007637747119E-003 
                                     295                  2.9952696390561126E+001                  8.3470301883672138E-001                  5.5286325565799208E+000                 -6.0254062312894963E+000                  7.8823529744381222E+000                  7.2716432163954081E-001                  2.6402507759528709E-001                  8.8106007651720386E-003 
                                     296                  2.9952696254972508E+001                  8.3461116002802083E-001                  5.5307544289947952E+000                 -6.0154467339525439E+000                  7.8928909177104396E+000                  7.2716432163388478E-001                  2.6402507759926269E-001                  8.8106007668524722E-003 
                                     297                  2.9952696063764670E+001                  8.3448446149094313E-001                  5.5331716180966390E+000                 -6.0040725145783300E+000                  7.9049208300473763E+000                  7.2716432162728473E-001                  2.6402507760390170E-001                  8.8106007688135701E-003 
                                     298                  2.9952695872556827E+001                  8.3436093141040335E-001                  5.5355254824487723E+000                 -5.9930041830141763E+000                  7.9166403659711984E+000                  7.2716432162070366E-001                  2.6402507760852750E-001                  8.8106007707688949E-003 
                                     299                  2.9952695681348992E+001                  8.3424040826051238E-001                  5.5378192444009695E+000                 -5.9822258424339214E+000                  7.9280651530949227E+000                  7.2716432161414102E-001                  2.6402507761314020E-001                  8.8106007727187796E-003 
                                     300                  2.9952695490141149E+001                  8.3412274268682629E-001                  5.5400558944301235E+000                 -5.9717226802562102E+000                  7.9392096676644650E+000                  7.2716432160759659E-001                  2.6402507761774024E-001                  8.8106007746631132E-003 
                                     301                  2.9952695298933310E+001                  8.3400779634011468E-001                  5.5422382116945990E+000                 -5.9614810378140710E+000                  7.9500873449413296E+000                  7.2716432160106981E-001                  2.6402507762232780E-001                  8.8106007766024508E-003 
                                     302                  2.9952695107725472E+001                  8.3389544080209232E-001                  5.5443687819788501E+000                 -5.9514885855480166E+000                  7.9607106766699731E+000                  7.2716432159456068E-001                  2.6402507762690297E-001                  8.8106007785363483E-003 
                                     303                  2.9952694916517629E+001                  8.3378555656644127E-001                  5.5464500138531134E+000                 -5.9417339788360968E+000                  7.9710912974081438E+000                  7.2716432158806876E-001                  2.6402507763146604E-001                  8.8106007804651387E-003 
                                     304                  2.9952694725309794E+001                  8.3367803219852055E-001                  5.5484841538556475E+000                 -5.9322065163120161E+000                  7.9812400612067380E+000                  7.2716432158159350E-001                  2.6402507763601729E-001                  8.8106007823891552E-003 
                                     305                  2.9952694534101955E+001                  8.3357276365225075E-001                  5.5504733005088269E+000                 -5.9228960421980670E+000                  7.9911671098994415E+000                  7.2716432157513466E-001                  2.6402507764055716E-001                  8.8106007843081757E-003 
                                     306                  2.9952694342894112E+001                  8.3346965366822467E-001                  5.5533891114461991E+000                 -5.9093678572141943E+000                  8.0056590507078127E+000                  7.2716432156546928E-001                  2.6402507764735089E-001                  8.8106007871797676E-003 
                                     307                  2.9952693960478435E+001                  8.3326954895091609E-001                  5.5561901993485110E+000                 -5.8961728363275148E+000                  8.0197109782640421E+000                  7.2716432155584154E-001                  2.6402507765411803E-001                  8.8106007900403682E-003 
                                     308                  2.9952693769270596E+001                  8.3317239102597884E-001                  5.5580178208324345E+000                 -5.8876366000804730E+000                  8.0288424697458591E+000                  7.2716432154971589E-001                  2.6402507765842359E-001                  8.8106007918604679E-003 
                                     309                  2.9952693578062757E+001                  8.3307706077705057E-001                  5.5601857634123100E+000                 -5.8775494851627172E+000                  8.0396579134367823E+000                  7.2716432154195554E-001                  2.6402507766387828E-001                  8.8106007941661790E-003 
                                     310                  2.9952693306236736E+001                  8.3294454404845275E-001                  5.5626622520572324E+000                 -5.8660002476687980E+000                  8.0520376286209814E+000                  7.2716432153286925E-001                  2.6402507767026484E-001                  8.8106007968659084E-003 
                                     311                  2.9952693034410721E+001                  8.3281538822932688E-001                  5.5650725393676614E+000                 -5.8547709645183170E+000                  8.0640891165949267E+000                  7.2716432152380706E-001                  2.6402507767663452E-001                  8.8106007995584212E-003 
                                     312                  2.9952692762584700E+001                  8.3268941815531583E-001                  5.5674201012905353E+000                 -5.8438441543209825E+000                  8.0758293535642061E+000                  7.2716432151476706E-001                  2.6402507768298861E-001                  8.8106008022443838E-003 
                                     313                  2.9952692490758682E+001                  8.3256647228407077E-001                  5.5697081519714686E+000                 -5.8332036373972995E+000                  8.0872740317168450E+000                  7.2716432150574728E-001                  2.6402507768932842E-001                  8.8106008049242401E-003 
                                     314                  2.9952692218932661E+001                  8.3244640133102354E-001                  5.5719396693547685E+000                 -5.8228348433933723E+000                  8.0984376855152913E+000                  7.2716432149674592E-001                  2.6402507769565542E-001                  8.8106008075986564E-003 
                                     315                  2.9952691947106647E+001                  8.3232906695385767E-001                  5.5741174169531549E+000                 -5.8127246782612101E+000                  8.1093338028456827E+000                  7.2716432148776144E-001                  2.6402507770197037E-001                  8.8106008102681876E-003 
                                     316                  2.9952691675280626E+001                  8.3221434059803234E-001                  5.5762439629401204E+000                 -5.8028612609164236E+000                  8.1199749231507656E+000                  7.2716432147879284E-001                  2.6402507770827421E-001                  8.8106008129329449E-003 
                                     317                  2.9952691403454608E+001                  8.3210210251808092E-001                  5.5783216945789738E+000                 -5.7932334700255943E+000                  8.1303727243349773E+000                  7.2716432146983934E-001                  2.6402507771456757E-001                  8.8106008155930393E-003 
                                     318                  2.9952691131628587E+001                  8.3199224100209146E-001                  5.5803528298443421E+000                 -5.7838305902681109E+000                  8.1405380999340302E+000                  7.2716432146090026E-001                  2.6402507772085076E-001                  8.8106008182489148E-003 
                                     319                  2.9952690859802569E+001                  8.3188465175101423E-001                  5.5833292268047581E+000                 -5.7701751299085648E+000                  8.1553687069974981E+000                  7.2716432144751053E-001                  2.6402507773026213E-001                  8.8106008222272880E-003 
                                     320                  2.9952690316150534E+001                  8.3167590587958307E-001                  5.5871351521992692E+000                 -5.7525945876364020E+000                  8.1744242111666860E+000                  7.2716432142970733E-001                  2.6402507774277567E-001                  8.8106008275170566E-003 
                                     321                  2.9952689772498495E+001                  8.3147515770893088E-001                  5.5898775862774661E+000                 -5.7398540253741483E+000                  8.1882128657904456E+000                  7.2716432141639953E-001                  2.6402507775212958E-001                  8.8106008314708939E-003 
                                     322                  2.9952689500672474E+001                  8.3137758495869041E-001                  5.5916679076548386E+000                 -5.7316069513552339E+000                  8.1971763336913526E+000                  7.2716432140754261E-001                  2.6402507775835499E-001                  8.8106008341024555E-003 
                                     323                  2.9952689228846459E+001                  8.3128178362969540E-001                  5.5937823408215319E+000                 -5.7219023604458696E+000                  8.2077460877219046E+000                  7.2716432139688736E-001                  2.6402507776584433E-001                  8.8106008372683675E-003 
                                     324                  2.9952688845620134E+001                  8.3114960135721605E-001                  5.5961913982604905E+000                 -5.7108227676913765E+000                  8.2198106176566590E+000                  7.2716432138444786E-001                  2.6402507777458778E-001                  8.8106008409643000E-003 
                                     325                  2.9952688462393816E+001                  8.3102063235232515E-001                  5.5985378524849683E+000                 -5.7000402771239687E+000                  8.2315635265740656E+000                  7.2716432137203757E-001                  2.6402507778331086E-001                  8.8106008446515727E-003 
                                     326                  2.9952688079167498E+001                  8.3089471511447188E-001                  5.6008247811442953E+000                 -5.6895388449703956E+000                  8.2430205318283392E+000                  7.2716432135965625E-001                  2.6402507779201351E-001                  8.8106008483301856E-003 
                                     327                  2.9952687695941179E+001                  8.3077170037397696E-001                  5.6030550349725763E+000                 -5.6793038566538749E+000                  8.2541961905727099E+000                  7.2716432134730358E-001                  2.6402507780069595E-001                  8.8106008520004719E-003 
                                     328                  2.9952687312714861E+001                  8.3065144982575800E-001                  5.6052312753134927E+000                 -5.6693220639112294E+000                  8.2651040112039524E+000                  7.2716432133497910E-001                  2.6402507780935858E-001                  8.8106008556623205E-003 
                                     329                  2.9952686929488543E+001                  8.3053383499964284E-001                  5.6084143377730751E+000                 -5.6548518181687930E+000                  8.2809864141442553E+000                  7.2716432131653108E-001                  2.6402507782232548E-001                  8.8106008611434916E-003 
                                     330                  2.9952686163035906E+001                  8.3030604224876370E-001                  5.6124710036643268E+000                 -5.6362628348401831E+000                  8.3013417714613471E+000                  7.2716432129202946E-001                  2.6402507783954721E-001                  8.8106008684233350E-003 
                                     331                  2.9952685396583270E+001                  8.3008745718320576E-001                  5.6153852175148282E+000                 -5.6228197729435507E+000                  8.3160362214564181E+000                  7.2716432127372876E-001                  2.6402507785241047E-001                  8.8106008738607633E-003 
                                     332                  2.9952685013356952E+001                  8.2998137695187191E-001                  5.6172848123337467E+000                 -5.6141310423407695E+000                  8.3255730597944044E+000                  7.2716432126155162E-001                  2.6402507786096963E-001                  8.8106008774787581E-003 
                                     333                  2.9952684630130630E+001                  8.2987732243669998E-001                  5.6200720702950155E+000                 -5.6014810206999064E+000                  8.3395105957461286E+000                  7.2716432124331443E-001                  2.6402507787378821E-001                  8.8106008828974236E-003 
                                     334                  2.9952683863677990E+001                  8.2967497370672960E-001                  5.6243923838037562E+000                 -5.5818555862003878E+000                  8.3611445724479854E+000                  7.2716432121395869E-001                  2.6402507789442198E-001                  8.8106008916193357E-003 
                                     335                  2.9952682774512873E+001                  8.2939967771644252E-001                  5.6291974447925837E+000                 -5.5599254089026173E+000                  8.3853004158881106E+000                  7.2716432117963070E-001                  2.6402507791855051E-001                  8.8106009018187326E-003 
                                     336                  2.9952681685347763E+001                  8.2913745156693719E-001                  5.6326241533910641E+000                 -5.5441756256780330E+000                  8.4026175291079230E+000                  7.2716432115399310E-001                  2.6402507793657071E-001                  8.8106009094361948E-003 
                                     337                  2.9952681140765200E+001                  8.2901083820992294E-001                  5.6348496723268795E+000                 -5.5340501707828302E+000                  8.4138037601765738E+000                  7.2716432113694085E-001                  2.6402507794855645E-001                  8.8106009145026976E-003 
                                     338                  2.9952680596182642E+001                  8.2888703563046828E-001                  5.6381038255185567E+000                 -5.5193766280598799E+000                  8.4300832759326934E+000                  7.2716432111167217E-001                  2.6402507796631741E-001                  8.8106009220103587E-003 
                                     339                  2.9952679507017525E+001                  8.2864735588574900E-001                  5.6422491790522340E+000                 -5.5005511470385455E+000                  8.4509285327257775E+000                  7.2716432107763984E-001                  2.6402507799023822E-001                  8.8106009321219370E-003 
                                     340                  2.9952678417852411E+001                  8.2841747111404451E-001                  5.6452432752083617E+000                 -5.4868756704982173E+000                  8.4660506192144993E+000                  7.2716432105208784E-001                  2.6402507800819824E-001                  8.8106009397139751E-003 
                                     341                  2.9952677863675799E+001                  8.2830399504794672E-001                  5.6472165280603983E+000                 -5.4779403109437261E+000                  8.4759710175720819E+000                  7.2716432103489659E-001                  2.6402507802028174E-001                  8.8106009448216671E-003 
                                     342                  2.9952677309499183E+001                  8.2819274351500316E-001                  5.6491476990308582E+000                 -5.4692016745624530E+000                  8.4856801663846717E+000                  7.2716432101774586E-001                  2.6402507803233666E-001                  8.8106009499174798E-003 
                                     343                  2.9952676755322575E+001                  8.2808362513172451E-001                  5.6510385163852934E+000                 -5.4606511328875538E+000                  8.4951868926639325E+000                  7.2716432100063622E-001                  2.6402507804436282E-001                  8.8106009550009690E-003 
                                     344                  2.9952676201145962E+001                  8.2797655417939242E-001                  5.6528906050124323E+000                 -5.4522806855351389E+000                  8.5044994812618029E+000                  7.2716432098356765E-001                  2.6402507805635994E-001                  8.8106009600723567E-003 
                                     345                  2.9952675646969354E+001                  8.2787145012216445E-001                  5.6550854024028450E+000                 -5.4423958393097474E+000                  8.5155169121494776E+000                  7.2716432096296613E-001                  2.6402507807084052E-001                  8.8106009661933493E-003 
                                     346                  2.9952674860185340E+001                  8.2772546163762628E-001                  5.6575905694922852E+000                 -5.4310877392737753E+000                  8.5281162998893905E+000                  7.2716432093887218E-001                  2.6402507808777576E-001                  8.8106009733520674E-003 
                                     347                  2.9952674073401319E+001                  8.2758308358421728E-001                  5.6600281766634950E+000                 -5.4200932424571944E+000                  8.5403770352772259E+000                  7.2716432091486027E-001                  2.6402507810465337E-001                  8.8106009804863605E-003 
                                     348                  2.9952673286617305E+001                  8.2744412974428350E-001                  5.6635836394882579E+000                 -5.4042125687714755E+000                  8.5581659264998606E+000                  7.2716432087895944E-001                  2.6402507812988740E-001                  8.8106009911531613E-003 
                                     349                  2.9952671713049270E+001                  8.2717582353751007E-001                  5.6669710918852356E+000                 -5.3888327323325784E+000                  8.5752981459433855E+000                  7.2716432084328109E-001                  2.6402507815496518E-001                  8.8106010017536818E-003 
                                     350                  2.9952670926265256E+001                  8.2704615999295117E-001                  5.6691719355915282E+000                 -5.3789362370649076E+000                  8.5863697655207041E+000                  7.2716432081960758E-001                  2.6402507817160481E-001                  8.8106010087876108E-003 
                                     351                  2.9952670139481242E+001                  8.2691930540700487E-001                  5.6713208506476436E+000                 -5.3692812151737703E+000                  8.5971795220930645E+000                  7.2716432079593563E-001                  2.6402507818824344E-001                  8.8106010158208736E-003 
                                     352                  2.9952669352697228E+001                  8.2679513225870749E-001                  5.6734203389373077E+000                 -5.3598572633134962E+000                  8.6077392087044711E+000                  7.2716432077234860E-001                  2.6402507820482241E-001                  8.8106010228290454E-003 
                                     353                  2.9952668565913207E+001                  8.2667352138262684E-001                  5.6754727393916458E+000                 -5.3506542249556794E+000                  8.6180601589600698E+000                  7.2716432074883497E-001                  2.6402507822134980E-001                  8.8106010298152349E-003 
                                     354                  2.9952667779129193E+001                  8.2655436137136229E-001                  5.6774802334013534E+000                 -5.3416625688368944E+000                  8.6281529527035623E+000                  7.2716432072539372E-001                  2.6402507823782623E-001                  8.8106010367801080E-003 
                                     355                  2.9952666992345179E+001                  8.2643754792419633E-001                  5.6804237638285890E+000                 -5.3285906041365960E+000                  8.6428818086699337E+000                  7.2716432069033698E-001                  2.6402507826246707E-001                  8.8106010471959983E-003 
                                     356                  2.9952665418777144E+001                  8.2621057894099525E-001                  5.6832533425300804E+000                 -5.3158690189737881E+000                  8.6571581199515464E+000                  7.2716432065547065E-001                  2.6402507828697408E-001                  8.8106010575552673E-003 
                                     357                  2.9952664631993130E+001                  8.2610024200386878E-001                  5.6851001503044545E+000                 -5.3076359955541363E+000                  8.6664315211578753E+000                  7.2716432063230663E-001                  2.6402507830325567E-001                  8.8106010644377619E-003 
