                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     150                                     1165                  3.0000000000000000E+001                  8.8000000000000005E-003                  2.1984749916467525E+005                  1.8022814601221576E+003                  4.0144111661476811E+004                  1.1721921813968799E+005                  7.0878504021719753E+000                 -6.4076188224560626E+000                  7.1402799373314751E-001                  4.4415473007092398E-008                  2.7712326263303128E-001                  4.9688214963227539E-005                  3.5201429562603218E-003                  2.5553629845118590E-003                  9.2376237786695133E-004                  2.9966358696402892E+001                 -1.5515197194485703E-007                  2.1519777771483724E+001                  1.3326185753825037E-004                  8.1806461625809277E+000                  8.3694927013195607E-003                  8.4963884982844948E-002                  9.0854593178782292E-002                  2.7681794765403066E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9966358685815631E+001                  7.0559443639312969E+000                  2.9966358582235394E+001                  7.0088606811900398E+000                  3.4513451958825368E+004                  2.5370797763248578E+004                  2.5564373463652125E+006                  1.1748956915535498E+005                  1.1748956915535498E+005                  8.3523994424668560E-027                  8.0897969394821193E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     229                  2.9966357112470728E+001                  8.3747223727327647E-001                  5.3952418230654811E+000                 -6.6480879380426590E+000                  7.2362145182258795E+000                  7.2718608409942809E-001                  2.6400978119117835E-001                  8.8041347093935629E-003 
                                     230                  2.9966357078320232E+001                  8.3737702922022628E-001                  5.3972891246736747E+000                 -6.6390156067992114E+000                  7.2457019766781716E+000                  7.2718608409847607E-001                  2.6400978119184754E-001                  8.8041347096763367E-003 
                                     231                  2.9966357044169733E+001                  8.3728372868908107E-001                  5.4002856076399794E+000                 -6.6258013545562964E+000                  7.2595679687121999E+000                  7.2718608409704433E-001                  2.6400978119285390E-001                  8.8041347101017742E-003 
                                     232                  2.9966356975868738E+001                  8.3710254814465457E-001                  5.4041090517403587E+000                 -6.6086094516936109E+000                  7.2774240451967183E+000                  7.2718608409512775E-001                  2.6400978119420104E-001                  8.8041347106712076E-003 
                                     233                  2.9966356907567739E+001                  8.3692818569011207E-001                  5.4077716788170154E+000                 -6.5920155178049491E+000                  7.2946035624173291E+000                  7.2718608409320640E-001                  2.6400978119555152E-001                  8.8041347112420842E-003 
                                     234                  2.9966356839266751E+001                  8.3676016118594998E-001                  5.4112868365368083E+000                 -6.5759853788598059E+000                  7.3111559422517720E+000                  7.2718608409128171E-001                  2.6400978119690433E-001                  8.8041347118139601E-003 
                                     235                  2.9966356770965753E+001                  8.3659804077251587E-001                  5.4138239836557469E+000                 -6.5642534239138444E+000                  7.3231877325200836E+000                  7.2718608408983731E-001                  2.6400978119791957E-001                  8.8041347122431723E-003 
                                     236                  2.9966356736815257E+001                  8.3651907527096159E-001                  5.4163083415563946E+000                 -6.5529272687105120E+000                  7.3349040759499369E+000                  7.2718608408839258E-001                  2.6400978119893498E-001                  8.8041347126723846E-003 
                                     237                  2.9966356668514258E+001                  8.3636508593159775E-001                  5.4187066903604340E+000                 -6.5417626776932458E+000                  7.3463295806405320E+000                  7.2718608408694785E-001                  2.6400978119995050E-001                  8.8041347131015968E-003 
                                     238                  2.9966356634363763E+001                  8.3628998596935367E-001                  5.4210856380454464E+000                 -6.5308417330926645E+000                  7.3576003433713080E+000                  7.2718608408548613E-001                  2.6400978120097784E-001                  8.8041347135360271E-003 
                                     239                  2.9966356564850901E+001                  8.3614080159800586E-001                  5.4241669486608757E+000                 -6.5165231276314914E+000                  7.3722918589188255E+000                  7.2718608408352692E-001                  2.6400978120235502E-001                  8.8041347141181170E-003 
                                     240                  2.9966356495338033E+001                  8.3599630911987410E-001                  5.4278333356979092E+000                 -6.4995397002203124E+000                  7.3897665106975010E+000                  7.2718608408111407E-001                  2.6400978120405094E-001                  8.8041347148349880E-003 
                                     241                  2.9966356393488432E+001                  8.3579247427027925E-001                  5.4319888657568258E+000                 -6.4800700616528193E+000                  7.4097022738479179E+000                  7.2718608407825114E-001                  2.6400978120606322E-001                  8.8041347156856409E-003 
                                     242                  2.9966356291638832E+001                  8.3559730685746381E-001                  5.4359572231482378E+000                 -6.4614121251608054E+000                  7.4287985135857033E+000                  7.2718608407539587E-001                  2.6400978120807012E-001                  8.8041347165339623E-003 
                                     243                  2.9966356189789231E+001                  8.3541009949122791E-001                  5.4397547084799927E+000                 -6.4435038386963539E+000                  7.4471231003039673E+000                  7.2718608407254892E-001                  2.6400978121007124E-001                  8.8041347173798412E-003 
                                     244                  2.9966356087939637E+001                  8.3523022678477010E-001                  5.4433956153482645E+000                 -6.4262890822749918E+000                  7.4647359921253535E+000                  7.2718608406971030E-001                  2.6400978121206636E-001                  8.8041347182232776E-003 
                                     245                  2.9966355986090036E+001                  8.3505713360193434E-001                  5.4468925485856401E+000                 -6.4097205511238888E+000                  7.4816904190886726E+000                  7.2718608406688046E-001                  2.6400978121405544E-001                  8.8041347190641606E-003 
                                     246                  2.9966355884240436E+001                  8.3489032390672924E-001                  5.4502566777140125E+000                 -6.3937563975711207E+000                  7.4980338538906945E+000                  7.2718608406405894E-001                  2.6400978121603863E-001                  8.8041347199023789E-003 
                                     247                  2.9966355782390835E+001                  8.3472935247433855E-001                  5.4534979453491532E+000                 -6.3783571778152055E+000                  7.5138088136194456E+000                  7.2718608406124585E-001                  2.6400978121801588E-001                  8.8041347207382659E-003 
                                     248                  2.9966355680541234E+001                  8.3457381883007276E-001                  5.4566252236945445E+000                 -6.3634857226789556E+000                  7.5290535264882497E+000                  7.2718608405844098E-001                  2.6400978121998736E-001                  8.8041347215717103E-003 
                                     249                  2.9966355578691633E+001                  8.3442336200960088E-001                  5.4588932060073878E+000                 -6.3526170853894861E+000                  7.5401619408193579E+000                  7.2718608405634400E-001                  2.6400978122146129E-001                  8.8041347221947674E-003 
                                     250                  2.9966355527766829E+001                  8.3434993614217412E-001                  5.4614604824546262E+000                 -6.3405233981616469E+000                  7.5526419769406834E+000                  7.2718608405392837E-001                  2.6400978122315921E-001                  8.8041347229124156E-003 
                                     251                  2.9966355402453242E+001                  8.3417406354876689E-001                  5.4642608660948477E+000                 -6.3270977250439886E+000                  7.5663864593354138E+000                  7.2718608405120055E-001                  2.6400978122507651E-001                  8.8041347237228784E-003 
                                     252                  2.9966355328064449E+001                  8.3407274297805822E-001                  5.4662979935120086E+000                 -6.3173974215405417E+000                  7.5763602759417097E+000                  7.2718608404917295E-001                  2.6400978122650159E-001                  8.8041347243255075E-003 
                                     253                  2.9966355253675658E+001                  8.3397359176500030E-001                  5.4682897698618760E+000                 -6.3079125390407000E+000                  7.5861195013865519E+000                  7.2718608404714991E-001                  2.6400978122792357E-001                  8.8041347249265822E-003 
                                     254                  2.9966355179286868E+001                  8.3387651674490471E-001                  5.4712090267324340E+000                 -6.2941344764265192E+000                  7.6003723439204212E+000                  7.2718608404412155E-001                  2.6400978123005209E-001                  8.8041347258263070E-003 
                                     255                  2.9966355030509284E+001                  8.3368824401433816E-001                  5.4749429728996137E+000                 -6.2763455457561248E+000                  7.6187094182422017E+000                  7.2718608404010054E-001                  2.6400978123287844E-001                  8.8041347270210180E-003 
                                     256                  2.9966354881731700E+001                  8.3350729662434453E-001                  5.4776343192012256E+000                 -6.2634221585502035E+000                  7.6319944321857260E+000                  7.2718608403709917E-001                  2.6400978123498803E-001                  8.8041347279128601E-003 
                                     257                  2.9966354807342910E+001                  8.3341939391987796E-001                  5.4793915947460388E+000                 -6.2550568213063640E+000                  7.6406379108119218E+000                  7.2718608403510310E-001                  2.6400978123639102E-001                  8.8041347285059413E-003 
                                     258                  2.9966354732954120E+001                  8.3333311629707385E-001                  5.4819741483870486E+000                 -6.2428607678067163E+000                  7.6532993919616565E+000                  7.2718608403211504E-001                  2.6400978123849128E-001                  8.8041347293936756E-003 
                                     259                  2.9966354584176536E+001                  8.3316519205469419E-001                  5.4852930132618871E+000                 -6.2270643529154848E+000                  7.6696531085108317E+000                  7.2718608402814655E-001                  2.6400978124128061E-001                  8.8041347305728435E-003 
                                     260                  2.9966354435398955E+001                  8.3300308122185662E-001                  5.4876955300654062E+000                 -6.2155519868186726E+000                  7.6815450669081899E+000                  7.2718608402518292E-001                  2.6400978124336366E-001                  8.8041347314533613E-003 
                                     261                  2.9966354361010165E+001                  8.3292408044537325E-001                  5.4892676780646505E+000                 -6.2080763052256529E+000                  7.6893018211717328E+000                  7.2718608402321128E-001                  2.6400978124474955E-001                  8.8041347320391150E-003 
                                     262                  2.9966354286621371E+001                  8.3284638586569515E-001                  5.4915831020728261E+000                 -6.1971444234522828E+000                  7.7006917290411083E+000                  7.2718608402025886E-001                  2.6400978124682478E-001                  8.8041347329164132E-003 
                                     263                  2.9966354137843787E+001                  8.3269473921157466E-001                  5.4945699009829285E+000                 -6.1829458167195286E+000                  7.7154494280455062E+000                  7.2718608401633544E-001                  2.6400978124958241E-001                  8.8041347340821474E-003 
                                     264                  2.9966353989066207E+001                  8.3254781881982409E-001                  5.4970650154607430E+000                 -6.1710488190878570E+000                  7.7278089612898375E+000                  7.2718608401296203E-001                  2.6400978125195346E-001                  8.8041347350844568E-003 
                                     265                  2.9966353881110955E+001                  8.3244400206147617E-001                  5.4991145349952797E+000                 -6.1613167639893218E+000                  7.7379478278450877E+000                  7.2718608401013185E-001                  2.6400978125394275E-001                  8.8041347359253397E-003 
                                     266                  2.9966353773155706E+001                  8.3234241380263851E-001                  5.5011182982403497E+000                 -6.1518066419670028E+000                  7.7478650878664910E+000                  7.2718608400730800E-001                  2.6400978125592756E-001                  8.8041347367644462E-003 
                                     267                  2.9966353665200458E+001                  8.3224295689245076E-001                  5.5030783385828075E+000                 -6.1425088777860344E+000                  7.7575702273006932E+000                  7.2718608400449047E-001                  2.6400978125790808E-001                  8.8041347376014434E-003 
                                     268                  2.9966353557245206E+001                  8.3214554039533728E-001                  5.5059523969097759E+000                 -6.1289972682520864E+000                  7.7717462509410566E+000                  7.2718608400027218E-001                  2.6400978126087293E-001                  8.8041347388548852E-003 
                                     269                  2.9966353341334703E+001                  8.3195648870057193E-001                  5.5096315744578943E+000                 -6.1115643485086872E+000                  7.7899882073068909E+000                  7.2718608399466933E-001                  2.6400978126481101E-001                  8.8041347405196646E-003 
                                     270                  2.9966353125424206E+001                  8.3177464259515643E-001                  5.5131663546042020E+000                 -6.0948342916939708E+000                  7.8075251416714835E+000                  7.2718608398908935E-001                  2.6400978126873315E-001                  8.8041347421774496E-003 
                                     271                  2.9966352909513709E+001                  8.3159945251806056E-001                  5.5165677063242624E+000                 -6.0787548839418353E+000                  7.8244095631384507E+000                  7.2718608398353113E-001                  2.6400978127263985E-001                  8.8041347438290174E-003 
                                     272                  2.9966352693603209E+001                  8.3143042927985900E-001                  5.5198453404637675E+000                 -6.0632794042269262E+000                  7.8406883250297854E+000                  7.2718608397799422E-001                  2.6400978127653163E-001                  8.8041347454741459E-003 
                                     273                  2.9966352477692709E+001                  8.3126713558531373E-001                  5.5230078999572765E+000                 -6.0483642966649294E+000                  7.8564034090354635E+000                  7.2718608397247786E-001                  2.6400978128040892E-001                  8.8041347471132791E-003 
                                     274                  2.9966352261782209E+001                  8.3110917956484431E-001                  5.5260631172566370E+000                 -6.0339696887280603E+000                  7.8715925779226881E+000                  7.2718608396698137E-001                  2.6400978128427233E-001                  8.8041347487463062E-003 
                                     275                  2.9966352045871712E+001                  8.3095620896596367E-001                  5.5290179582048991E+000                 -6.0200599309789542E+000                  7.8862901971807933E+000                  7.2718608396150819E-001                  2.6400978128811925E-001                  8.8041347503725609E-003 
                                     276                  2.9966351829961209E+001                  8.3080790590295650E-001                  5.5315017286185935E+000                 -6.0083370474962496E+000                  7.8986733204224446E+000                  7.2718608395695528E-001                  2.6400978129131952E-001                  8.8041347517251456E-003 
                                     277                  2.9966351671134621E+001                  8.3070162418485194E-001                  5.5335580850000996E+000                 -5.9986703777281587E+000                  7.9089109673428188E+000                  7.2718608395293949E-001                  2.6400978129414204E-001                  8.8041347529184133E-003 
                                     278                  2.9966351512308034E+001                  8.3059760646098857E-001                  5.5365699722472499E+000                 -5.9846409949316808E+000                  7.9238435357141901E+000                  7.2718608394692952E-001                  2.6400978129836639E-001                  8.8041347547040960E-003 
                                     279                  2.9966351194654862E+001                  8.3039597123201347E-001                  5.5394592772509785E+000                 -5.9709657578282727E+000                  7.9383075711096893E+000                  7.2718608394094797E-001                  2.6400978130257063E-001                  8.8041347564813410E-003 
                                     280                  2.9966351035828271E+001                  8.3029817765086489E-001                  5.5413430498214371E+000                 -5.9621303374568431E+000                  7.9476982205339475E+000                  7.2718608393697026E-001                  2.6400978130536651E-001                  8.8041347576632845E-003 
                                     281                  2.9966350877001684E+001                  8.3020228938758833E-001                  5.5441076301757528E+000                 -5.9492715297633376E+000                  7.9614267099843588E+000                  7.2718608393101669E-001                  2.6400978130955116E-001                  8.8041347594320918E-003 
                                     282                  2.9966350559348509E+001                  8.3001592625763565E-001                  5.5476518111118480E+000                 -5.9326698965058791E+000                  7.9791127039757779E+000                  7.2718608392311213E-001                  2.6400978131510711E-001                  8.8041347617807686E-003 
                                     283                  2.9966350241695334E+001                  8.2983632585334377E-001                  5.5510615185513608E+000                 -5.9167168456556807E+000                  7.9961356865920266E+000                  7.2718608391524209E-001                  2.6400978132063868E-001                  8.8041347641192313E-003 
                                     284                  2.9966349924042156E+001                  8.2966299189194159E-001                  5.5543466529395982E+000                 -5.9013635946462824E+000                  8.0125436261958161E+000                  7.2718608390740491E-001                  2.6400978132614739E-001                  8.8041347664477021E-003 
                                     285                  2.9966349606388981E+001                  8.2949548152894170E-001                  5.5575160604497569E+000                 -5.8865671466795959E+000                  8.0283794663306356E+000                  7.2718608389959805E-001                  2.6400978133163461E-001                  8.8041347687672911E-003 
                                     286                  2.9966349288735806E+001                  8.2933339772350601E-001                  5.5605776717733129E+000                 -5.8722901413251201E+000                  8.0436818038942519E+000                  7.2718608389181949E-001                  2.6400978133710201E-001                  8.8041347710785534E-003 
                                     287                  2.9966348971082635E+001                  8.2917638267817784E-001                  5.5642177356844700E+000                 -5.8554307456650321E+000                  8.0618253227860173E+000                  7.2718608388227901E-001                  2.6400978134380776E-001                  8.8041347739131748E-003 
                                     288                  2.9966348507078639E+001                  8.2895547171849027E-001                  5.5683444512943394E+000                 -5.8362339669919745E+000                  8.0824689591996108E+000                  7.2718608387099781E-001                  2.6400978135173708E-001                  8.8041347772651601E-003 
                                     289                  2.9966348043074639E+001                  8.2874379681720856E-001                  5.5722906621658010E+000                 -5.8179045998269219E+000                  8.1022153469378040E+000                  7.2718608385975769E-001                  2.6400978135963754E-001                  8.8041347806047110E-003 
                                     290                  2.9966347579070643E+001                  8.2854057873842668E-001                  5.5760716946671893E+000                 -5.8003700544750876E+000                  8.1211393346889071E+000                  7.2718608384855343E-001                  2.6400978136751274E-001                  8.8041347839338258E-003 
                                     291                  2.9966347115066647E+001                  8.2834513318511227E-001                  5.5797010078113223E+000                 -5.7835673817420572E+000                  8.1393067779630748E+000                  7.2718608383738159E-001                  2.6400978137536529E-001                  8.8041347872531706E-003 
                                     292                  2.9966346651062651E+001                  8.2815685556137375E-001                  5.5823208519126020E+000                 -5.7713723353770421E+000                  8.1524740717615991E+000                  7.2718608382902783E-001                  2.6400978138123693E-001                  8.8041347897351852E-003 
                                     293                  2.9966346419060653E+001                  8.2806523487578887E-001                  5.5840327324682750E+000                 -5.7634683833227864E+000                  8.1610431261507124E+000                  7.2718608382346683E-001                  2.6400978138514564E-001                  8.8041347913875301E-003 
                                     294                  2.9966346187058651E+001                  8.2797521009892394E-001                  5.5857128610281093E+000                 -5.7557166047296837E+000                  8.1694536456541744E+000                  7.2718608381791339E-001                  2.6400978138904901E-001                  8.8041347930376546E-003 
                                     295                  2.9966345955056653E+001                  8.2788672339005365E-001                  5.5873623922271323E+000                 -5.7481113619021533E+000                  8.1777113981450693E+000                  7.2718608381236760E-001                  2.6400978139294706E-001                  8.8041347946853366E-003 
                                     296                  2.9966345723054655E+001                  8.2779972002806390E-001                  5.5897901036007944E+000                 -5.7369991947795684E+000                  8.1898209641195105E+000                  7.2718608380405958E-001                  2.6400978139878656E-001                  8.8041347971539174E-003 
                                     297                  2.9966345259050659E+001                  8.2762995861078603E-001                  5.5929179296457638E+000                 -5.7226035548426717E+000                  8.2054843858036097E+000                  7.2718608379301164E-001                  2.6400978140655190E-001                  8.8041348004364028E-003 
                                     298                  2.9966344795046655E+001                  8.2746554240554504E-001                  5.5959411461585962E+000                 -5.7087066646256197E+000                  8.2206262096484810E+000                  7.2718608378199623E-001                  2.6400978141429443E-001                  8.8041348037093403E-003 
                                     299                  2.9966344331042666E+001                  8.2730612582816609E-001                  5.5995249427938854E+000                 -5.6923362419025718E+000                  8.2385261399449323E+000                  7.2718608376852822E-001                  2.6400978142376075E-001                  8.8041348077110282E-003 
                                     300                  2.9966343657201804E+001                  8.2708288550632947E-001                  5.6035812284952540E+000                 -5.6737258687309255E+000                  8.2588577133767718E+000                  7.2718608375264127E-001                  2.6400978143492743E-001                  8.8041348124312524E-003 
                                     301                  2.9966342983360949E+001                  8.2686868601758812E-001                  5.6064953972431510E+000                 -5.6602662764591134E+000                  8.2735350916444546E+000                  7.2718608374077731E-001                  2.6400978144326626E-001                  8.8041348159564325E-003 
                                     302                  2.9966342646440523E+001                  8.2676474042250780E-001                  5.6083949570509937E+000                 -5.6515670364499853E+000                  8.2830609705243319E+000                  7.2718608373288440E-001                  2.6400978144881398E-001                  8.8041348183016677E-003 
                                     303                  2.9966342309520098E+001                  8.2666278373816782E-001                  5.6111820688783505E+000                 -5.6389022192324658E+000                  8.2969826525835124E+000                  7.2718608372106541E-001                  2.6400978145712134E-001                  8.8041348218133031E-003 
                                     304                  2.9966341635679239E+001                  8.2646452552876248E-001                  5.6138636285967820E+000                 -5.6265460637118947E+000                  8.3104974246539491E+000                  7.2718608370928672E-001                  2.6400978146540027E-001                  8.8041348253129481E-003 
                                     305                  2.9966341298758806E+001                  8.2636807888673158E-001                  5.6156146389181103E+000                 -5.6185401167741711E+000                  8.3192872650940171E+000                  7.2718608370144788E-001                  2.6400978147091009E-001                  8.8041348276419740E-003 
                                     306                  2.9966340961838384E+001                  8.2627333134384717E-001                  5.6181882073503004E+000                 -5.6068573626077614E+000                  8.3321588368989694E+000                  7.2718608368970616E-001                  2.6400978147916304E-001                  8.8041348311307388E-003 
                                     307                  2.9966340287997529E+001                  8.2608868774231226E-001                  5.6214961806377204E+000                 -5.5917455448399807E+000                  8.3487778768993444E+000                  7.2718608367408744E-001                  2.6400978149014115E-001                  8.8041348357714710E-003 
                                     308                  2.9966339614156670E+001                  8.2591013470521391E-001                  5.6246867660707505E+000                 -5.5771785842753872E+000                  8.3648146977783444E+000                  7.2718608365874637E-001                  2.6400978150092402E-001                  8.8041348403296027E-003 
                                     309                  2.9966338940315815E+001                  8.2573726160435701E-001                  5.6277682052781239E+000                 -5.5631239574113511E+000                  8.3803058052421626E+000                  7.2718608364315540E-001                  2.6400978151188265E-001                  8.8041348449618972E-003 
                                     310                  2.9966338266474956E+001                  8.2556969654912682E-001                  5.6307479402585505E+000                 -5.5495476816263558E+000                  8.3952871824834343E+000                  7.2718608362760406E-001                  2.6400978152281329E-001                  8.8041348495826455E-003 
                                     311                  2.9966337592634101E+001                  8.2540710333469358E-001                  5.6332336736121800E+000                 -5.5381994256546641E+000                  8.4078081425550426E+000                  7.2718608361424486E-001                  2.6400978153220322E-001                  8.8041348535519148E-003 
                                     312                  2.9966337105735018E+001                  8.2529253844869199E-001                  5.6352712238595029E+000                 -5.5289347520652425E+000                  8.4180522757097815E+000                  7.2718608360305870E-001                  2.6400978154006577E-001                  8.8041348568754785E-003 
                                     313                  2.9966336618835939E+001                  8.2518030377364371E-001                  5.6372639472749642E+000                 -5.5198811738692211E+000                  8.4280710699566548E+000                  7.2718608359189385E-001                  2.6400978154791327E-001                  8.8041348601928249E-003 
                                     314                  2.9966336131936856E+001                  8.2507030019012828E-001                  5.6392137855365156E+000                 -5.5110295442305341E+000                  8.4378742438668937E+000                  7.2718608358075087E-001                  2.6400978155574545E-001                  8.8041348635037320E-003 
                                     315                  2.9966335645037773E+001                  8.2496243482763731E-001                  5.6411225480640406E+000                 -5.5023712661615525E+000                  8.4474709003311350E+000                  7.2718608356963021E-001                  2.6400978156356186E-001                  8.8041348668079777E-003 
                                     316                  2.9966335158138687E+001                  8.2485662055546427E-001                  5.6429919247925504E+000                 -5.4938982120191948E+000                  8.4568695774977929E+000                  7.2718608355853254E-001                  2.6400978157136218E-001                  8.8041348701053401E-003 
                                     317                  2.9966334671239604E+001                  8.2475277553309634E-001                  5.6457686377723855E+000                 -5.4814133587898706E+000                  8.4707702635224269E+000                  7.2718608354172332E-001                  2.6400978158317712E-001                  8.8041348750995674E-003 
                                     318                  2.9966333680179488E+001                  8.2454717415808632E-001                  5.6493488912447276E+000                 -5.4652135292491142E+000                  8.4887755797607944E+000                  7.2718608351927405E-001                  2.6400978159895616E-001                  8.8041348817697873E-003 
                                     319                  2.9966332689119376E+001                  8.2434882419921141E-001                  5.6519344770904576E+000                 -5.4534511612945629E+000                  8.5018306266157246E+000                  7.2718608350251424E-001                  2.6400978161073629E-001                  8.8041348867494706E-003 
                                     320                  2.9966332193589313E+001                  8.2425220081664652E-001                  5.6536243186716275E+000                 -5.4458201955294010E+000                  8.5103287908630740E+000                  7.2718608349136704E-001                  2.6400978161857136E-001                  8.8041348900615990E-003 
                                     321                  2.9966331698059260E+001                  8.2415719751214989E-001                  5.6561100814655418E+000                 -5.4346715447687055E+000                  8.5227834059451730E+000                  7.2718608347468261E-001                  2.6400978163029853E-001                  8.8041348950188558E-003 
                                     322                  2.9966330706999145E+001                  8.2397182702326399E-001                  5.6593098690410475E+000                 -5.4202396878608283E+000                  8.5388809608660488E+000                  7.2718608345252578E-001                  2.6400978164587208E-001                  8.8041349016021453E-003 
                                     323                  2.9966329715939025E+001                  8.2379228913907743E-001                  5.6624002223063687E+000                 -5.4063148460241308E+000                  8.5544299522280660E+000                  7.2718608343046065E-001                  2.6400978166138117E-001                  8.8041349081582343E-003 
                                     324                  2.9966328724878913E+001                  8.2361820400064800E-001                  5.6660777778218430E+000                 -5.3898444507482592E+000                  8.5728780533244784E+000                  7.2718608340337831E-001                  2.6400978168041678E-001                  8.8041349162049087E-003 
                                     325                  2.9966327274640506E+001                  8.2337258597533769E-001                  5.6692103305587001E+000                 -5.3756484786431216E+000                  8.5887180236793927E+000                  7.2718608337938018E-001                  2.6400978169728456E-001                  8.8041349233352051E-003 
                                     326                  2.9966326549521298E+001                  8.2325357657998854E-001                  5.6712495081464507E+000                 -5.3664905852722340E+000                  8.5989775066590166E+000                  7.2718608336343316E-001                  2.6400978170849337E-001                  8.8041349280734149E-003 
                                     327                  2.9966325824402098E+001                  8.2313695556916089E-001                  5.6742378656439048E+000                 -5.3531823303547723E+000                  8.6139426560276302E+000                  7.2718608333957546E-001                  2.6400978172526240E-001                  8.8041349351621889E-003 
                                     328                  2.9966324374163687E+001                  8.2291048428219593E-001                  5.6780600872377684E+000                 -5.3360609031382102E+000                  8.6331673021213344E+000                  7.2718608330794021E-001                  2.6400978174749812E-001                  8.8041349445616701E-003 
                                     329                  2.9966322923925279E+001                  8.2269243306876316E-001                  5.6817297617173441E+000                 -5.3196589968186592E+000                  8.6516150439969675E+000                  7.2718608327649126E-001                  2.6400978176960294E-001                  8.8041349539058622E-003 
                                     330                  2.9966321473686868E+001                  8.2248215251985279E-001                  5.6852592030270559E+000                 -5.3039172651270228E+000                  8.6693477792716678E+000                  7.2718608324521106E-001                  2.6400978179158907E-001                  8.8041349631998722E-003 
                                     331                  2.9966320023448461E+001                  8.2227906771923476E-001                  5.6886591771697184E+000                 -5.2887872739607680E+000                  8.6864174551378088E+000                  7.2718608321407618E-001                  2.6400978181347312E-001                  8.8041349724506945E-003 
                                     332                  2.9966318573210049E+001                  8.2208266537698738E-001                  5.6919392261727673E+000                 -5.2742247023825488E+000                  8.7028719841774755E+000                  7.2718608318311695E-001                  2.6400978183523366E-001                  8.8041349816494474E-003 
                                     333                  2.9966317122971642E+001                  8.2189248576096730E-001                  5.6951078343840145E+000                 -5.2601902001739873E+000                  8.7187542642814808E+000                  7.2718608315231048E-001                  2.6400978185688695E-001                  8.8041349908025701E-003 
                                     334                  2.9966315672733234E+001                  8.2170811532146348E-001                  5.6981725957394138E+000                 -5.2466469348194753E+000                  8.7341032819219855E+000                  7.2718608312166777E-001                  2.6400978187842505E-001                  8.8041349999071761E-003 
                                     335                  2.9966314222494827E+001                  8.2152918127469199E-001                  5.7018118394473998E+000                 -5.2306784386918652E+000                  8.7522597414201133E+000                  7.2718608308422072E-001                  2.6400978190474578E-001                  8.8041350110334982E-003 
                                     336                  2.9966312113134553E+001                  8.2127794573481927E-001                  5.7059386369623706E+000                 -5.2125349195734980E+000                  8.7728877416629594E+000                  7.2718608304016874E-001                  2.6400978193570901E-001                  8.8041350241222505E-003 
                                     337                  2.9966310003774279E+001                  8.2103657952954812E-001                  5.7098924704176364E+000                 -5.1952090164622184E+000                  8.7926248728041507E+000                  7.2718608299644460E-001                  2.6400978196644165E-001                  8.8041350371137472E-003 
                                     338                  2.9966307894414008E+001                  8.2080427318449278E-001                  5.7127422328573880E+000                 -5.1826759834897755E+000                  8.8068925853524789E+000                  7.2718608296388243E-001                  2.6400978198932895E-001                  8.8041350467886748E-003 
                                     339                  2.9966306839733871E+001                  8.2069128942696279E-001                  5.7155301532813860E+000                 -5.1706037198123651E+000                  8.8207217862907665E+000                  7.2718608293139642E-001                  2.6400978201216257E-001                  8.8041350564409537E-003 
                                     340                  2.9966304730373594E+001                  8.2047126381917812E-001                  5.7182189075990237E+000                 -5.1588404802678500E+000                  8.8341520432191061E+000                  7.2718608289916808E-001                  2.6400978203481529E-001                  8.8041350660166273E-003 
                                     341                  2.9966303675693460E+001                  8.2036406972577880E-001                  5.7199766669207763E+000                 -5.1512136849199299E+000                  8.8428891059971484E+000                  7.2718608287773967E-001                  2.6400978204987685E-001                  8.8041350723835343E-003 
                                     342                  2.9966302621013323E+001                  8.2025866430172034E-001                  5.7217027560924496E+000                 -5.1437360547688531E+000                  8.8514624266635824E+000                  7.2718608285638175E-001                  2.6400978206488890E-001                  8.8041350787293471E-003 
                                     343                  2.9966301566333183E+001                  8.2015498335371062E-001                  5.7242436623473170E+000                 -5.1328123062298907E+000                  8.8640260381506550E+000                  7.2718608282444996E-001                  2.6400978208733306E-001                  8.8041350882169800E-003 
