                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2750                                     1170                  3.0000000000000000E+001                  8.8000000000000005E-003                  4.6132866404279284E+006                  2.0947168288102916E+003                  3.4996072578611056E+004                  1.9562896513993849E+005                  1.2048605870615612E+001                 -6.7294708946159654E+000                  3.3539946947634575E-001                  2.0701442244506592E-009                  6.5605719272315566E-001                  8.5458282532674618E-005                  5.5742238821765858E-003                  1.6014850303207908E-004                  9.2376237786695133E-004                  2.8770249659874310E+001                 -4.4704537998234306E-007                  1.4012151099808509E+001                  1.0879429724703668E-004                  1.4509237635181552E+001                  6.4545606197478353E-003                  1.3034043473043327E-001                  3.3601214635482421E-002                  2.6576874237630933E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8770249620316751E+001                  1.1934646854739599E+001                  2.8770249224959887E+001                  1.1763339718216246E+001                  7.8066903476201245E+004                  8.2432191223265927E+003                  1.4706538798737805E+006                  1.9596059350916365E+005                  1.9596059350916353E+005                  2.3607438122778377E-024                  1.3336828184235153E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     308                  2.8770218356500234E+001                  1.0330292450848579E+000                  5.5165833952040417E+000                 -6.3252500750131810E+000                  7.7018224753409976E+000                  7.1254654280247975E-001                  2.7861856495753407E-001                  8.8348922399861252E-003 
                                     309                  2.8770217603201264E+001                  1.0327704354223382E+000                  5.5189051014763102E+000                 -6.3134091809611910E+000                  7.7131455322893361E+000                  7.1254654271622730E-001                  2.7861856504406657E-001                  8.8348922397061269E-003 
                                     310                  2.8770216849902301E+001                  1.0325181418128155E+000                  5.5211721439338790E+000                 -6.3018635160631442E+000                  7.7242076973540099E+000                  7.1254654263030792E-001                  2.7861856513026506E-001                  8.8348922394270168E-003 
                                     311                  2.8770216096603335E+001                  1.0322720437611537E+000                  5.5238075227596450E+000                 -6.2885204494605480E+000                  7.7370497154793316E+000                  7.1254654252840943E-001                  2.7861856523249440E-001                  8.8348922390961704E-003 
                                     312                  2.8770215056389070E+001                  1.0319418377629985E+000                  5.5267718056393784E+000                 -6.2734690360474081E+000                  7.7515329876926131E+000                  7.1254654241097160E-001                  2.7861856535031354E-001                  8.8348922387149198E-003 
                                     313                  2.8770214016174801E+001                  1.0316221629855007E+000                  5.5296476298412234E+000                 -6.2588910444623895E+000                  7.7655941505727988E+000                  7.1254654229383851E-001                  2.7861856546782704E-001                  8.8348922383344464E-003 
                                     314                  2.8770212975960529E+001                  1.0313123678527325E+000                  5.5324400479378397E+000                 -6.2447626704540387E+000                  7.7792548257691738E+000                  7.1254654217690994E-001                  2.7861856558513526E-001                  8.8348922379548611E-003 
                                     315                  2.8770211935746261E+001                  1.0310118559476735E+000                  5.5351537184514088E+000                 -6.2310576032973755E+000                  7.7925371146969962E+000                  7.1254654206055523E-001                  2.7861856570186772E-001                  8.8348922375770522E-003 
                                     316                  2.8770210895531999E+001                  1.0307200829843097E+000                  5.5377929193548612E+000                 -6.2177522747272924E+000                  7.8054613432361748E+000                  7.1254654194475309E-001                  2.7861856581804595E-001                  8.8348922372010197E-003 
                                     317                  2.8770209855317731E+001                  1.0304365505935931E+000                  5.5403615942879485E+000                 -6.2048250998569765E+000                  7.8180462466225231E+000                  7.1254654182947963E-001                  2.7861856593369366E-001                  8.8348922368266525E-003 
                                     318                  2.8770208815103462E+001                  1.0301608012855787E+000                  5.5428633920172672E+000                 -6.1922555589316737E+000                  7.8303091309192094E+000                  7.1254654171470932E-001                  2.7861856604883661E-001                  8.8348922364540616E-003 
                                     319                  2.8770207774889194E+001                  1.0298924145191448E+000                  5.5453016996217084E+000                 -6.1800243834077220E+000                  7.8422660144867846E+000                  7.1254654160041553E-001                  2.7861856616350156E-001                  8.8348922360829141E-003 
                                     320                  2.8770206734674925E+001                  1.0296310030589941E+000                  5.5476796690966532E+000                 -6.1681141481409698E+000                  7.8539317523742076E+000                  7.1254654148657259E-001                  2.7861856627771420E-001                  8.8348922357132098E-003 
                                     321                  2.8770205694460660E+001                  1.0293762093514425E+000                  5.5500002389647580E+000                 -6.1565092528744101E+000                  7.8653201460910696E+000                  7.1254654137315732E-001                  2.7861856639149785E-001                  8.8348922353448378E-003 
                                     322                  2.8770204654246392E+001                  1.0291277022767984E+000                  5.5522661515984062E+000                 -6.1451956523291882E+000                  7.8764440407811200E+000                  7.1254654126014905E-001                  2.7861856650487304E-001                  8.8348922349779091E-003 
                                     323                  2.8770203614032123E+001                  1.0288851743739331E+000                  5.5549057625592813E+000                 -6.1320933541524001E+000                  7.8893820190854091E+000                  7.1254654112578619E-001                  2.7861856663967222E-001                  8.8348922345415914E-003 
                                     324                  2.8770202172411192E+001                  1.0285584048152729E+000                  5.5578790737390227E+000                 -6.1173020558714555E+000                  7.9039895735146848E+000                  7.1254654097037773E-001                  2.7861856679558533E-001                  8.8348922340368841E-003 
                                     325                  2.8770200730790261E+001                  1.0282418745449149E+000                  5.5607634843767668E+000                 -6.1029843935110728E+000                  7.9181646042041756E+000                  7.1254654081564017E-001                  2.7861856695082526E-001                  8.8348922335346192E-003 
                                     326                  2.8770199289169330E+001                  1.0279349491841732E+000                  5.5635642211921796E+000                 -6.0891112951431783E+000                  7.9319319325783919E+000                  7.1254654066154433E-001                  2.7861856710542154E-001                  8.8348922330341306E-003 
                                     327                  2.8770197847548395E+001                  1.0276370516450135E+000                  5.5662860438790709E+000                 -6.0756568676586733E+000                  7.9453143073107331E+000                  7.1254654050806165E-001                  2.7861856725940254E-001                  8.8348922325358625E-003 
                                     328                  2.8770196405927464E+001                  1.0273476550388629E+000                  5.5689332954974100E+000                 -6.0625977495213350E+000                  7.9583326285421094E+000                  7.1254654035516474E-001                  2.7861856741279595E-001                  8.8348922320393708E-003 
                                     329                  2.8770194964306530E+001                  1.0270662768164036E+000                  5.5715099484057635E+000                 -6.0499124797743216E+000                  7.9710061426272656E+000                  7.1254654020282882E-001                  2.7861856756562647E-001                  8.8348922315446554E-003 
                                     330                  2.8770193522685602E+001                  1.0267924739519658E+000                  5.5740196460598765E+000                 -6.0375808193732201E+000                  7.9833526119172316E+000                  7.1254654005103091E-001                  2.7861856771791732E-001                  8.8348922310517164E-003 
                                     331                  2.8770192081064664E+001                  1.0265258390562662E+000                  5.5764657407714981E+000                 -6.0255835994934088E+000                  7.9953884632855550E+000                  7.1254653989974903E-001                  2.7861856786969041E-001                  8.8348922305605537E-003 
                                     332                  2.8770190639443733E+001                  1.0262659969753782E+000                  5.5788513310095462E+000                 -6.0139028840987878E+000                  8.0071289185135317E+000                  7.1254653974896287E-001                  2.7861856802096618E-001                  8.8348922300709454E-003 
                                     333                  2.8770189197822802E+001                  1.0260126016322941E+000                  5.5811792957429196E+000                 -6.0025222008929005E+000                  8.0185881091481388E+000                  7.1254653959865433E-001                  2.7861856817176289E-001                  8.8348922295827803E-003 
                                     334                  2.8770187756201871E+001                  1.0257653330467944E+000                  5.5834523184271392E+000                 -5.9914268573264966E+000                  8.0297791780197816E+000                  7.1254653944892610E-001                  2.7861856832197723E-001                  8.8348922290966136E-003 
                                     335                  2.8770186314580936E+001                  1.0255238944690586E+000                  5.5861066984089360E+000                 -5.9785366375599773E+000                  8.0428282477724284E+000                  7.1254653927226497E-001                  2.7861856849921218E-001                  8.8348922285228504E-003 
                                     336                  2.8770184308013370E+001                  1.0251970270984443E+000                  5.5891012565889051E+000                 -5.9639602896693420E+000                  8.0575837788813267E+000                  7.1254653906423771E-001                  2.7861856870791485E-001                  8.8348922278473907E-003 
                                     337                  2.8770182301445811E+001                  1.0248802449488441E+000                  5.5920053937620988E+000                 -5.9498512069208207E+000                  8.0718975928742633E+000                  7.1254653885704056E-001                  2.7861856891578474E-001                  8.8348922271747066E-003 
                                     338                  2.8770180294878241E+001                  1.0245729271075947E+000                  5.5948243809227840E+000                 -5.9361800845484325E+000                  8.0857953427072999E+000                  7.1254653865066486E-001                  2.7861856912283062E-001                  8.8348922265044649E-003 
                                     339                  2.8770178288310678E+001                  1.0242745089394349E+000                  5.5975630497011268E+000                 -5.9229206684286115E+000                  8.0993005126232323E+000                  7.1254653844511151E-001                  2.7861856932905138E-001                  8.8348922258371099E-003 
                                     340                  2.8770176281743112E+001                  1.0239844751972624E+000                  5.6002258349293079E+000                 -5.9100495401782522E+000                  8.1124346556308495E+000                  7.1254653824037939E-001                  2.7861856953444830E-001                  8.8348922251723083E-003 
                                     341                  2.8770174275175545E+001                  1.0237023540546411E+000                  5.6028168133765233E+000                 -5.8975454574325674E+000                  8.1252175994337712E+000                  7.1254653803646106E-001                  2.7861856973902888E-001                  8.8348922245100603E-003 
                                     342                  2.8770172268607983E+001                  1.0234277122150206E+000                  5.6053397421878124E+000                 -5.8853886612636845E+000                  8.1376676256464311E+000                  7.1254653783334587E-001                  2.7861856994280354E-001                  8.8348922238505878E-003 
                                     343                  2.8770170262040416E+001                  1.0231601509681116E+000                  5.6077980944506729E+000                 -5.8735607133134380E+000                  8.1498016263506479E+000                  7.1254653763102216E-001                  2.7861857014578423E-001                  8.8348922231935578E-003 
                                     344                  2.8770168255472857E+001                  1.0228993027462854E+000                  5.6101950887523477E+000                 -5.8620445343629246E+000                  8.1616352412859499E+000                  7.1254653742947471E-001                  2.7861857034798609E-001                  8.8348922225391924E-003 
                                     345                  2.8770166248905284E+001                  1.0226448280006863E+000                  5.6125337144615965E+000                 -5.8508243830730766E+000                  8.1731829785294696E+000                  7.1254653722868744E-001                  2.7861857054942540E-001                  8.8348922218871584E-003 
                                     346                  2.8770164242337724E+001                  1.0223964123946503E+000                  5.6159536385747879E+000                 -5.8346069450979154E+000                  8.1899880832292773E+000                  7.1254653692852865E-001                  2.7861857085055886E-001                  8.8348922209124936E-003 
                                     347                  2.8770160229202595E+001                  1.0219165865349360E+000                  5.6196425832953683E+000                 -5.8168612652012461E+000                  8.2082717671756029E+000                  7.1254653659243139E-001                  2.7861857118774741E-001                  8.8348922198211444E-003 
                                     348                  2.8770157454500147E+001                  1.0215972346518289E+000                  5.6225647794543478E+000                 -5.8029125149396954E+000                  8.2227153367389487E+000                  7.1254653632079490E-001                  2.7861857146026597E-001                  8.8348922189391832E-003 
                                     349                  2.8770154679797699E+001                  1.0212873039068446E+000                  5.6254009325938581E+000                 -5.7893981802747616E+000                  8.2367353814216600E+000                  7.1254653604741325E-001                  2.7861857173453536E-001                  8.8348922180514489E-003 
                                     350                  2.8770151905095251E+001                  1.0209862343587930E+000                  5.6281560778707780E+000                 -5.7762934630615392E+000                  8.2503558904505709E+000                  7.1254653577522520E-001                  2.7861857200760737E-001                  8.8348922171674893E-003 
                                     351                  2.8770149130392802E+001                  1.0206935140851747E+000                  5.6308348370141603E+000                 -5.7635754810588615E+000                  8.2635990091698499E+000                  7.1254653550417701E-001                  2.7861857227953557E-001                  8.8348922162874155E-003 
                                     352                  2.8770146355690354E+001                  1.0204086739619636E+000                  5.6334414488611069E+000                 -5.7512232064981559E+000                  8.2764850929514164E+000                  7.1254653523420630E-001                  2.7861857255038291E-001                  8.8348922154107834E-003 
                                     353                  2.8770143580987906E+001                  1.0201312830422036E+000                  5.6359798058935651E+000                 -5.7392170747603366E+000                  8.2890328949568506E+000                  7.1254653496528220E-001                  2.7861857282018032E-001                  8.8348922145374820E-003 
                                     354                  2.8770140806285458E+001                  1.0198609446627269E+000                  5.6384534883798034E+000                 -5.7275387190986891E+000                  8.3012597299477733E+000                  7.1254653469738283E-001                  2.7861857308894961E-001                  8.8348922136676222E-003 
                                     355                  2.8770138031583009E+001                  1.0195972931069184E+000                  5.6408657945736502E+000                 -5.7161712025154339E+000                  8.3131816175837638E+000                  7.1254653443049909E-001                  2.7861857335669993E-001                  8.8348922128009821E-003 
                                     356                  2.8770135256880561E+001                  1.0193399904587406E+000                  5.6432197674443856E+000                 -5.7050987887078959E+000                  8.3248134083295540E+000                  7.1254653416455271E-001                  2.7861857362350989E-001                  8.8348922119374507E-003 
                                     357                  2.8770132482178113E+001                  1.0190887238960460E+000                  5.6455182188827591E+000                 -5.6943066970202763E+000                  8.3361688944692887E+000                  7.1254653389963629E-001                  2.7861857388928651E-001                  8.8348922110772499E-003 
                                     358                  2.8770129707475668E+001                  1.0188432033789621E+000                  5.6477637953135327E+000                 -5.6837775073302241E+000                  8.3472631078267963E+000                  7.1254653363783294E-001                  2.7861857415194002E-001                  8.8348922102270411E-003 
                                     359                  2.8770126932773220E+001                  1.0186031615394548E+000                  5.6503824907930280E+000                 -5.6715639247721370E+000                  8.3601742764903140E+000                  7.1254653332274764E-001                  2.7861857446804833E-001                  8.8348922092040816E-003 
                                     360                  2.8770123083806560E+001                  1.0182787863121183E+000                  5.6525990164804352E+000                 -5.6611437253747008E+000                  8.3711571682838759E+000                  7.1254653304970028E-001                  2.7861857474198243E-001                  8.8348922083172354E-003 
                                     361                  2.8770121159323235E+001                  1.0181201794303973E+000                  5.6540534817578783E+000                 -5.6543589149502758E+000                  8.3783386362734795E+000                  7.1254653286817671E-001                  2.7861857492409547E-001                  8.8348922077278180E-003 
                                     362                  2.8770119234839907E+001                  1.0179638612091102E+000                  5.6562013673697633E+000                 -5.6444125876398346E+000                  8.3889086759593177E+000                  7.1254653259661971E-001                  2.7861857519653416E-001                  8.8348922068461899E-003 
                                     363                  2.8770115385873254E+001                  1.0176578151725058E+000                  5.6589858064486425E+000                 -5.6314633274255925E+000                  8.4026532121083957E+000                  7.1254653223649189E-001                  2.7861857555783143E-001                  8.8348922056766810E-003 
                                     364                  2.8770111536906597E+001                  1.0173601396764231E+000                  5.6616931285753589E+000                 -5.6188988237748427E+000                  8.4160137084054725E+000                  7.1254653187836414E-001                  2.7861857591712214E-001                  8.8348922045137224E-003 
                                     365                  2.8770107687939944E+001                  1.0170703654460673E+000                  5.6643275396279220E+000                 -5.6066970347532328E+000                  8.4290110695780758E+000                  7.1254653152222547E-001                  2.7861857627441716E-001                  8.8348922033574251E-003 
                                     366                  2.8770103838973284E+001                  1.0167880620568690E+000                  5.6681697984411734E+000                 -5.5891269982431186E+000                  8.4478556567643945E+000                  7.1254653099088017E-001                  2.7861857680748781E-001                  8.8348922016320275E-003 
                                     367                  2.8770096141039978E+001                  1.0162442923941528E+000                  5.6718316007792948E+000                 -5.5720809569707512E+000                  8.4660091411615284E+000                  7.1254653046504102E-001                  2.7861857733503437E-001                  8.8348921999246155E-003 
                                     368                  2.8770092292073318E+001                  1.0159821435113672E+000                  5.6742105280597688E+000                 -5.5611470100702247E+000                  8.4777322474447843E+000                  7.1254653011647284E-001                  2.7861857768473441E-001                  8.8348921987927431E-003 
                                     369                  2.8770088443106665E+001                  1.0157260542165274E+000                  5.6776902268452973E+000                 -5.5453312629468972E+000                  8.4947902992568771E+000                  7.1254652960697773E-001                  2.7861857819588409E-001                  8.8348921971381777E-003 
                                     370                  2.8770080745173352E+001                  1.0152309092492908E+000                  5.6814573006172742E+000                 -5.5280004261317925E+000                  8.5133976879816533E+000                  7.1254652902023474E-001                  2.7861857878453233E-001                  8.8348921952329240E-003 
                                     371                  2.8770075383587329E+001                  1.0148985850350107E+000                  5.6844550180170081E+000                 -5.5143297436125804E+000                  8.5281479439279462E+000                  7.1254652854203704E-001                  2.7861857926428268E-001                  8.8348921936802771E-003 
                                     372                  2.8770070022001306E+001                  1.0145758293286467E+000                  5.6873654108826894E+000                 -5.5010967085196070E+000                  8.5424571386862702E+000                  7.1254652806747354E-001                  2.7861857974038717E-001                  8.8348921921392876E-003 
                                     373                  2.8770064660415279E+001                  1.0142620707053513E+000                  5.6894884193872421E+000                 -5.4914161125825736E+000                  8.5529189352514550E+000                  7.1254652771407923E-001                  2.7861858009492912E-001                  8.8348921909916500E-003 
                                     374                  2.8770061979622266E+001                  1.0141084016982447E+000                  5.6908830123646901E+000                 -5.4851048821087405E+000                  8.5597660263629809E+000                  7.1254652747931491E-001                  2.7861858033045567E-001                  8.8348921902294819E-003 
                                     375                  2.8770059298829253E+001                  1.0139567899078255E+000                  5.6929446960534973E+000                 -5.4758416522540383E+000                  8.5698528861531482E+000                  7.1254652712827149E-001                  2.7861858068263906E-001                  8.8348921890895049E-003 
                                     376                  2.8770053937243226E+001                  1.0136595048843413E+000                  5.6956228121025712E+000                 -5.4637736308754796E+000                  8.5829844185529502E+000                  7.1254652666324492E-001                  2.7861858114917559E-001                  8.8348921875794906E-003 
                                     377                  2.8770048575657203E+001                  1.0133697801801842E+000                  5.6982320110705738E+000                 -5.4520507916501568E+000                  8.5957655789787175E+000                  7.1254652620136549E-001                  2.7861858161255487E-001                  8.8348921860796903E-003 
                                     378                  2.8770043214071176E+001                  1.0130872133826117E+000                  5.7007760053965271E+000                 -5.4406511863319293E+000                  8.6082170068537174E+000                  7.1254652574440147E-001                  2.7861858207100265E-001                  8.8348921845958772E-003 
                                     379                  2.8770037852485149E+001                  1.0128114357467466E+000                  5.7032581193015197E+000                 -5.4295623670099262E+000                  8.6203529089847137E+000                  7.1254652528706919E-001                  2.7861858252982002E-001                  8.8348921831107319E-003 
                                     380                  2.8770032490899123E+001                  1.0125421037862681E+000                  5.7056814556417788E+000                 -5.4187686062726224E+000                  8.6321889227203581E+000                  7.1254652483304404E-001                  2.7861858298531955E-001                  8.8348921816363557E-003 
                                     381                  2.8770027129313100E+001                  1.0122788995113239E+000                  5.7092276782221774E+000                 -5.4031699452349669E+000                  8.6494016702443410E+000                  7.1254652415583453E-001                  2.7861858366472803E-001                  8.8348921794374480E-003 
                                     382                  2.8770016406141046E+001                  1.0117697061817641E+000                  5.7126271233334185E+000                 -5.3880139708466315E+000                  8.6660392491214502E+000                  7.1254652348642689E-001                  2.7861858433630932E-001                  8.8348921772638533E-003 
                                     383                  2.8770011044555019E+001                  1.0115231984993440E+000                  5.7152664854495088E+000                 -5.3764286329444291E+000                  8.6788536994968535E+000                  7.1254652295652132E-001                  2.7861858486793550E-001                  8.8348921755432297E-003 
                                     384                  2.8770003621903513E+001                  1.0111902477030599E+000                  5.7197694095458331E+000                 -5.3569082139503417E+000                  8.7005806431944297E+000                  7.1254652203241131E-001                  2.7861858579504634E-001                  8.8348921725422969E-003 
                                     385                  2.8769988559532976E+001                  1.0105421130293402E+000                  5.7240607985739729E+000                 -5.3379990358888403E+000                  8.7214956348095196E+000                  7.1254652111921180E-001                  2.7861858671121104E-001                  8.8348921695771132E-003 
                                     386                  2.8769981028347715E+001                  1.0102308227934762E+000                  5.7268414837129260E+000                 -5.3259334419706557E+000                  8.7349418418879718E+000                  7.1254652052057932E-001                  2.7861858731178751E-001                  8.8348921676331127E-003 
                                     387                  2.8769973497162447E+001                  1.0099274183402751E+000                  5.7295506764689250E+000                 -5.3142214004102089E+000                  8.7480223976059133E+000                  7.1254651991832385E-001                  2.7861858791599858E-001                  8.8348921656775659E-003 
                                     388                  2.8769965965977178E+001                  1.0096314747520474E+000                  5.7321921998293028E+000                 -5.3028447573863380E+000                  8.7607557954316722E+000                  7.1254651932075985E-001                  2.7861858851550292E-001                  8.8348921637372291E-003 
                                     389                  2.8769958434791914E+001                  1.0093426000415926E+000                  5.7347695864010602E+000                 -5.2917855065556276E+000                  8.7731600535529726E+000                  7.1254651872772645E-001                  2.7861858911046194E-001                  8.8348921618115472E-003 
                                     390                  2.8769950903606645E+001                  1.0090604326400330E+000                  5.7372860919376389E+000                 -5.2810272089951509E+000                  8.7852518230849324E+000                  7.1254651813900127E-001                  2.7861858970109876E-001                  8.8348921598999652E-003 
                                     391                  2.8769943372421377E+001                  1.0087846382124126E+000                  5.7397447597782802E+000                 -5.2705517698306981E+000                  8.7970484983999260E+000                  7.1254651755605281E-001                  2.7861859028594022E-001                  8.8348921580070350E-003 
                                     392                  2.8769935841236116E+001                  1.0085149087812049E+000                  5.7421483500833386E+000                 -5.2603472028566207E+000                  8.8085630595244027E+000                  7.1254651697289950E-001                  2.7861859087098717E-001                  8.8348921561133276E-003 
                                     393                  2.8769928310050847E+001                  1.0082509571843168E+000                  5.7449684036605646E+000                 -5.2484609831283109E+000                  8.8220239579859303E+000                  7.1254651627789023E-001                  2.7861859156825325E-001                  8.8348921538565772E-003 
                                     394                  2.8769917764389884E+001                  1.0078905569842878E+000                  5.7481630956883389E+000                 -5.2350095288873018E+000                  8.8372720649514456E+000                  7.1254651547285586E-001                  2.7861859237590175E-001                  8.8348921512424461E-003 
                                     395                  2.8769907218728921E+001                  1.0075402896988923E+000                  5.7512663481754114E+000                 -5.2220047725285346E+000                  8.8520520214880651E+000                  7.1254651467455410E-001                  2.7861859317679571E-001                  8.8348921486501863E-003 
                                     396                  2.8769896673067958E+001                  1.0071995432437377E+000                  5.7542835274994921E+000                 -5.2094201278035008E+000                  8.8663910468962754E+000                  7.1254651388262558E-001                  2.7861859397129568E-001                  8.8348921460787988E-003 
                                     397                  2.8769886127406995E+001                  1.0068677591948372E+000                  5.7572195792319594E+000                 -5.1972258077517033E+000                  8.8803176202512599E+000                  7.1254651309919703E-001                  2.7861859475726825E-001                  8.8348921435347227E-003 
                                     398                  2.8769875581746035E+001                  1.0065444307926157E+000                  5.7600789319980894E+000                 -5.1854014958914449E+000                  8.8938529847101915E+000                  7.1254651231694244E-001                  2.7861859554206292E-001                  8.8348921409946435E-003 
                                     399                  2.8769865036085069E+001                  1.0062290918916743E+000                  5.7628656595544481E+000                 -5.1739265440172115E+000                  8.9070179231054247E+000                  7.1254651154046800E-001                  2.7861859632105862E-001                  8.8348921384733270E-003 
                                     400                  2.8769854490424105E+001                  1.0059213141016798E+000                  5.7655835219798410E+000                 -5.1627806343762233E+000                  8.9198325338304745E+000                  7.1254651076983688E-001                  2.7861859709419212E-001                  8.8348921359709953E-003 
                                     401                  2.8769843944763142E+001                  1.0056207037350851E+000                  5.7682360296465367E+000                 -5.1519418709993063E+000                  8.9323176654973988E+000                  7.1254651000738778E-001                  2.7861859785911708E-001                  8.8348921334950870E-003 
                                     402                  2.8769833399102179E+001                  1.0053269003373271E+000                  5.7708263321485953E+000                 -5.1413982942292558E+000                  8.9444872098111929E+000                  7.1254650924438045E-001                  2.7861859862460198E-001                  8.8348921310175133E-003 
                                     403                  2.8769822853441216E+001                  1.0050395677096691E+000                  5.7746173182725400E+000                 -5.1261703833005603E+000                  8.9621721360356137E+000                  7.1254650810755593E-001                  2.7861859976511788E-001                  8.8348921273262437E-003 
                                     404                  2.8769801762119290E+001                  1.0044830838688210E+000                  5.7794583610053154E+000                 -5.1066664548144098E+000                  8.9848054740758965E+000                  7.1254650660653851E-001                  2.7861860127100935E-001                  8.8348921224521426E-003 
                                     405                  2.8769780670797363E+001                  1.0039490307496832E+000                  5.7833794484433705E+000                 -5.0908938115410507E+000                  9.0031309381715516E+000                  7.1254650535477693E-001                  2.7861860252683562E-001                  8.8348921183873941E-003 
                                     406                  2.8769766141227404E+001                  1.0035931571268053E+000                  5.7857121016906090E+000                 -5.0815483359988329E+000                  9.0140117286118944E+000                  7.1254650461653113E-001                  2.7861860326747873E-001                  8.8348921159902005E-003 
                                     407                  2.8769758876442424E+001                  1.0034186890700163E+000                  5.7872445726395778E+000                 -5.0754580794015620E+000                  9.0211288689034248E+000                  7.1254650411059783E-001                  2.7861860377505471E-001                  8.8348921143475145E-003 
                                     408                  2.8769751611657441E+001                  1.0032464444217288E+000                  5.7895103091843669E+000                 -5.0665234204994674E+000                  9.0316073696791364E+000                  7.1254650335476755E-001                  2.7861860453333942E-001                  8.8348921118930335E-003 
                                     409                  2.8769737082087477E+001                  1.0029083745470955E+000                  5.7924546757173099E+000                 -5.0548944323195597E+000                  9.0452400443422292E+000                  7.1254650235427364E-001                  2.7861860553708195E-001                  8.8348921086444099E-003 
                                     410                  2.8769722552517518E+001                  1.0025784767309402E+000                  5.7953241163919111E+000                 -5.0436052042530637E+000                  9.0585006949883233E+000                  7.1254650135885234E-001                  2.7861860653573561E-001                  8.8348921054119955E-003 
                                     411                  2.8769708022947558E+001                  1.0022563191912195E+000                  5.7981224929557778E+000                 -5.0326402314024552E+000                  9.0714069641342867E+000                  7.1254650037096123E-001                  2.7861860752683459E-001                  8.8348921022041171E-003 
                                     412                  2.8769693493377595E+001                  1.0019415017435527E+000                  5.8008534321907188E+000                 -5.0219796058242210E+000                  9.0839788679787166E+000                  7.1254649938991288E-001                  2.7861860851106862E-001                  8.8348920990184432E-003 
                                     413                  2.8769678963807635E+001                  1.0016336567000803E+000                  5.8035202605894085E+000                 -5.0116070862731039E+000                  9.0962333127326289E+000                  7.1254649841245388E-001                  2.7861860949170159E-001                  8.8348920958445376E-003 
                                     414                  2.8769664434237669E+001                  1.0013324440298990E+000                  5.8074230165290031E+000                 -4.9966235874905669E+000                  9.1140402941826011E+000                  7.1254649695514927E-001                  2.7861861095373813E-001                  8.8348920911125450E-003 
                                     415                  2.8769635375097749E+001                  1.0007486670014691E+000                  5.8111664318840797E+000                 -4.9820791680461269E+000                  9.1312410018518584E+000                  7.1254649551728777E-001                  2.7861861239626867E-001                  8.8348920864436131E-003 
                                     416                  2.8769620845527786E+001                  1.0004655453000149E+000                  5.8132373047148667E+000                 -4.9741138984890387E+000                  9.1407044326796107E+000                  7.1254649470680009E-001                  2.7861861320938819E-001                  8.8348920838117184E-003 
                                     417                  2.8769610712838752E+001                  1.0002713691760818E+000                  5.8149134465127039E+000                 -4.9676974158012159E+000                  9.1483446393627066E+000                  7.1254649405170900E-001                  2.7861861386660641E-001                  8.8348920816845311E-003 
                                     418                  2.8769600580149714E+001                  1.0000797857280845E+000                  5.8173891510160427E+000                 -4.9582981492406466E+000                  9.1595786579901777E+000                  7.1254649305725615E-001                  2.7861861486428841E-001                  8.8348920784554474E-003 
                                     419                  2.8769580314771645E+001                  9.9970408715369552E-001                  5.8206010494093068E+000                 -4.9460829782701383E+000                  9.1741706026219845E+000                  7.1254649174036178E-001                  2.7861861618545897E-001                  8.8348920741792014E-003 
                                     420                  2.8769560049393576E+001                  9.9933787120491280E-001                  5.8237260655314973E+000                 -4.9342473586619287E+000                  9.1883379465068860E+000                  7.1254649043407647E-001                  2.7861861749598599E-001                  8.8348920699374833E-003 
                                     421                  2.8769539784015503E+001                  9.9898060917874643E-001                  5.8267689707606047E+000                 -4.9227697504250765E+000                  9.2021040910708969E+000                  7.1254648913215013E-001                  2.7861861880213984E-001                  8.8348920657099761E-003 
                                     422                  2.8769519518637434E+001                  9.9863181571558157E-001                  5.8297341682369712E+000                 -4.9116285105394430E+000                  9.2154919105936415E+000                  7.1254648783816399E-001                  2.7861862010032784E-001                  8.8348920615082260E-003 
