                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                     1187                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.9283954480953596E+005                  1.7231537657783392E+003                  3.9961163009465112E+004                  1.1914538940633097E+005                  7.2114271150725884E+000                 -6.4269166312869723E+000                  7.0439388403177738E-001                  4.2650684643101217E-008                  2.8683005735762418E-001                  5.6255369095598997E-005                  4.0136024061562985E-003                  1.9826531220489695E-003                  9.2376237786695112E-004                  2.9939046067483250E+001                 -1.6069502338264743E-007                  2.1291885060374451E+001                  1.2454430797215158E-004                  8.3830599781259831E+000                  8.0034536510834552E-003                  9.6802007111951180E-002                  7.7631880377202506E-002                  2.7656564386366524E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9939046056257979E+001                  7.1780164322415825E+000                  2.9939045947955922E+001                  7.1292282865859908E+000                  3.5436140914009120E+004                  2.4488207494822167E+004                  2.5128161665895227E+006                  1.1935933223809788E+005                  1.1935933223809788E+005                  6.8151944420659941E-027                  8.1913622914852676E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     351                  2.9939006713941897E+001                  8.2923421526829189E-001                  5.6853298963747223E+000                 -5.3097909724172192E+000                  8.6653528332058833E+000                  7.2713942719185942E-001                  2.6404257624928940E-001                  8.8179965588511822E-003 
                                     352                  2.9939005237482217E+001                  8.2903419567841141E-001                  5.6882962327614139E+000                 -5.2965536521509851E+000                  8.6802583295984199E+000                  7.2713942715050506E-001                  2.6404257627836086E-001                  8.8179965711341346E-003 
                                     353                  2.9939004047393230E+001                  8.2887761868006160E-001                  5.6903390557237463E+000                 -5.2874404629432332E+000                  8.6905262531527256E+000                  7.2713942712133595E-001                  2.6404257629886646E-001                  8.8179965797976489E-003 
                                     354                  2.9939003349457476E+001                  8.2878762320784327E-001                  5.6925652041874448E+000                 -5.2776151665880953E+000                  8.7016459166384337E+000                  7.2713942708907620E-001                  2.6404257632154454E-001                  8.8179965893793177E-003 
                                     355                  2.9939001953585962E+001                  8.2861149678180734E-001                  5.6954444401463125E+000                 -5.2648586399279260E+000                  8.7160694372796534E+000                  7.2713942704703360E-001                  2.6404257635109984E-001                  8.8179966018665512E-003 
                                     356                  2.9939000557714451E+001                  8.2844026316209418E-001                  5.6982378913170750E+000                 -5.2525087025896893E+000                  8.7300525111506708E+000                  7.2713942700426981E-001                  2.6404257638116213E-001                  8.8179966145680577E-003 
                                     357                  2.9938999161842940E+001                  8.2827363596360182E-001                  5.7009506823323539E+000                 -5.2405411684170087E+000                  8.7436207240667816E+000                  7.2713942696175304E-001                  2.6404257641105089E-001                  8.8179966271960675E-003 
                                     358                  2.9938997765971429E+001                  8.2811135345063192E-001                  5.7035874946450713E+000                 -5.2289330075786138E+000                  8.7567980442309601E+000                  7.2713942691944666E-001                  2.6404257644079149E-001                  8.8179966397619047E-003 
                                     359                  2.9938996370099915E+001                  8.2795317611560337E-001                  5.7061526181219362E+000                 -5.2176634866460301E+000                  8.7696064200106107E+000                  7.2713942687734689E-001                  2.6404257647038698E-001                  8.8179966522661246E-003 
                                     360                  2.9938994974228404E+001                  8.2779888410501179E-001                  5.7086499974617935E+000                 -5.2067141340058152E+000                  8.7820660007266778E+000                  7.2713942683544930E-001                  2.6404257649984048E-001                  8.8179966647101704E-003 
                                     361                  2.9938993578356889E+001                  8.2764827492690696E-001                  5.7111045303307026E+000                 -5.1959769017492032E+000                  8.7943001468568696E+000                  7.2713942679338406E-001                  2.6404257652941171E-001                  8.8179966772041762E-003 
                                     362                  2.9938992158018387E+001                  8.2749861310439854E-001                  5.7135175719424787E+000                 -5.1854422149864572E+000                  8.8063180251413780E+000                  7.2713942675115351E-001                  2.6404257655909907E-001                  8.8179966897474760E-003 
                                     363                  2.9938990737679880E+001                  8.2735238859492066E-001                  5.7158710030592701E+000                 -5.1751897383729419E+000                  8.8180284509265334E+000                  7.2713942670907783E-001                  2.6404257658867775E-001                  8.8179967022443684E-003 
                                     364                  2.9938989317341381E+001                  8.2720943289780902E-001                  5.7181678543340704E+000                 -5.1652041426895883E+000                  8.8294472457572013E+000                  7.2713942666719811E-001                  2.6404257661811859E-001                  8.8179967146833071E-003 
                                     365                  2.9938987897002878E+001                  8.2706959011086834E-001                  5.7215280747519905E+000                 -5.1507400613050818E+000                  8.8460553506310990E+000                  7.2713942660459840E-001                  2.6404257666212527E-001                  8.8179967332763232E-003 
                                     366                  2.9938985056325869E+001                  8.2679868196453477E-001                  5.7251682782296047E+000                 -5.1349292766307348E+000                  8.8641589114591479E+000                  7.2713942653429386E-001                  2.6404257671154824E-001                  8.8179967541579529E-003 
                                     367                  2.9938983075392724E+001                  8.2661623387858707E-001                  5.7273446234673528E+000                 -5.1255011415965592E+000                  8.8749696130746756E+000                  7.2713942649122676E-001                  2.6404257674182374E-001                  8.8179967669494985E-003 
                                     368                  2.9938982084926149E+001                  8.2652688504278915E-001                  5.7287729718906082E+000                 -5.1193557921404276E+000                  8.8820360658810671E+000                  7.2713942646256624E-001                  2.6404257676197163E-001                  8.8179967754621336E-003 
                                     369                  2.9938981094459578E+001                  8.2643873758465636E-001                  5.7308827269275504E+000                 -5.1103379139407581E+000                  8.8924336347124164E+000                  7.2713942641968654E-001                  2.6404257679211551E-001                  8.8179967881979460E-003 
                                     370                  2.9938979113526436E+001                  8.2626590988305748E-001                  5.7336188858346580E+000                 -5.0986154914420663E+000                  8.9059435005065417E+000                  7.2713942636275997E-001                  2.6404257683213400E-001                  8.8179968051060875E-003 
                                     371                  2.9938977132593291E+001                  8.2609748633578628E-001                  5.7362805213918087E+000                 -5.0872458810008387E+000                  8.9190665349322380E+000                  7.2713942630615780E-001                  2.6404257687192451E-001                  8.8179968219177507E-003 
                                     372                  2.9938975151660141E+001                  8.2593322618151988E-001                  5.7388717997899832E+000                 -5.0762079669454652E+000                  8.9318247455444801E+000                  7.2713942624983219E-001                  2.6404257691152061E-001                  8.8179968386472574E-003 
                                     373                  2.9938973170726999E+001                  8.2577290858989505E-001                  5.7413965318489915E+000                 -5.0654828689674849E+000                  8.9442381117156291E+000                  7.2713942619374061E-001                  2.6404257695095212E-001                  8.8179968553072641E-003 
                                     374                  2.9938971189793850E+001                  8.2561633034278592E-001                  5.7438582029332661E+000                 -5.0550544102973332E+000                  8.9563243003691575E+000                  7.2713942613793581E-001                  2.6404257699018208E-001                  8.8179968718821167E-003 
                                     375                  2.9938969208860708E+001                  8.2546330358507947E-001                  5.7462600302587381E+000                 -5.0449071836682240E+000                  8.9681001681913610E+000                  7.2713942608240723E-001                  2.6404257702921785E-001                  8.8179968883749238E-003 
                                     376                  2.9938967227927559E+001                  8.2531365446599469E-001                  5.7486049890006008E+000                 -5.0350266264177703E+000                  8.9795816124106995E+000                  7.2713942602714221E-001                  2.6404257706806827E-001                  8.8179969047894602E-003 
                                     377                  2.9938965246994414E+001                  8.2516722188042091E-001                  5.7508958477235081E+000                 -5.0253980519298693E+000                  8.9907841434241096E+000                  7.2713942597235359E-001                  2.6404257710658391E-001                  8.8179969210624431E-003 
                                     378                  2.9938963266061272E+001                  8.2502385664446143E-001                  5.7535996171052091E+000                 -5.0141006796531142E+000                  9.0039610162025774E+000                  7.2713942590609382E-001                  2.6404257715316343E-001                  8.8179969407427006E-003 
                                     379                  2.9938960460724992E+001                  8.2482580716891118E-001                  5.7566730100663257E+000                 -5.0012614085016462E+000                  9.0189428518397943E+000                  7.2713942582889746E-001                  2.6404257720743141E-001                  8.8179969636711375E-003 
                                     380                  2.9938957655388716E+001                  8.2463326745987220E-001                  5.7596547821869466E+000                 -4.9888477827945605E+000                  9.0334511763335410E+000                  7.2713942575220114E-001                  2.6404257726134783E-001                  8.8179969864510266E-003 
                                     381                  2.9938954850052436E+001                  8.2444590760707825E-001                  5.7625505216755890E+000                 -4.9768309904672092E+000                  9.0475165493996794E+000                  7.2713942567613354E-001                  2.6404257731482217E-001                  8.8179970090442872E-003 
                                     382                  2.9938952044716164E+001                  8.2426342792944651E-001                  5.7653652835124829E+000                 -4.9651885232849757E+000                  9.0611645393784226E+000                  7.2713942560018752E-001                  2.6404257736821113E-001                  8.8179970316013545E-003 
                                     383                  2.9938949239379888E+001                  8.2408555388916205E-001                  5.7681036872339311E+000                 -4.9538994732508206E+000                  9.0744187218166310E+000                  7.2713942552476740E-001                  2.6404257742123033E-001                  8.8179970540023245E-003 
                                     384                  2.9938946434043608E+001                  8.2391203346010866E-001                  5.7707699730786954E+000                 -4.9429435933696348E+000                  9.0873012636437078E+000                  7.2713942544971044E-001                  2.6404257747399418E-001                  8.8179970762953808E-003 
                                     385                  2.9938943628707328E+001                  8.2374263513487855E-001                  5.7733680586863603E+000                 -4.9323002912414227E+000                  9.0998337923800694E+000                  7.2713942537525633E-001                  2.6404257752633448E-001                  8.8179970984092471E-003 
                                     386                  2.9938940823371048E+001                  8.2357714651208158E-001                  5.7759015143419257E+000                 -4.9219530760395713E+000                  9.1120341659698845E+000                  7.2713942530086351E-001                  2.6404257757863142E-001                  8.8179971205051277E-003 
                                     387                  2.9938938018034772E+001                  8.2341537135757714E-001                  5.7783736346113797E+000                 -4.9118865866297234E+000                  9.1239191311553007E+000                  7.2713942522687236E-001                  2.6404257763064615E-001                  8.8179971424815484E-003 
                                     388                  2.9938935212698492E+001                  8.2325712804612694E-001                  5.7807874696258841E+000                 -4.9020863319248003E+000                  9.1355046441387113E+000                  7.2713942515322638E-001                  2.6404257768241812E-001                  8.8179971643554955E-003 
                                     389                  2.9938932407362216E+001                  8.2310224824103939E-001                  5.7843201968847122E+000                 -4.8878966117568936E+000                  9.1523494138447390E+000                  7.2713942504332574E-001                  2.6404257775967671E-001                  8.8179971969974957E-003 
                                     390                  2.9938926796689664E+001                  8.2280197423193269E-001                  5.7881679847228087E+000                 -4.8723313107996287E+000                  9.1707867654346966E+000                  7.2713942491935390E-001                  2.6404257784682700E-001                  8.8179972338191526E-003 
                                     391                  2.9938922841163336E+001                  8.2259737728643756E-001                  5.7904836935095911E+000                 -4.8629959473631406E+000                  9.1818622129194125E+000                  7.2713942484296601E-001                  2.6404257790052660E-001                  8.8179972565074483E-003 
                                     392                  2.9938920863400170E+001                  8.2249714882767533E-001                  5.7920035468497746E+000                 -4.8569123265501792E+000                  9.1890997559701368E+000                  7.2713942479292570E-001                  2.6404257793570424E-001                  8.8179972713700039E-003 
                                     393                  2.9938918885637005E+001                  8.2239824658773775E-001                  5.7942484854612353E+000                 -4.8479885665299705E+000                  9.1997446629776167E+000                  7.2713942471684045E-001                  2.6404257798919095E-001                  8.8179972939685936E-003 
                                     394                  2.9938914930110677E+001                  8.2220426895319398E-001                  5.7971604442605482E+000                 -4.8363956285129142E+000                  9.2135687255854926E+000                  7.2713942461599823E-001                  2.6404257806008152E-001                  8.8179973239201903E-003 
                                     395                  2.9938910974584349E+001                  8.2201515073545717E-001                  5.7999934005289102E+000                 -4.8251564735872208E+000                  9.2269906715185623E+000                  7.2713942451570190E-001                  2.6404257813058846E-001                  8.8179973537096945E-003 
                                     396                  2.9938907019058018E+001                  8.2183062596343504E-001                  5.8027517628064267E+000                 -4.8142503028202288E+000                  9.2400335762517720E+000                  7.2713942441581725E-001                  2.6404257820080584E-001                  8.8179973833768521E-003 
                                     397                  2.9938903063531690E+001                  8.2165045053711339E-001                  5.8054395529515368E+000                 -4.8036598639391395E+000                  9.2527174264351473E+000                  7.2713942431642054E-001                  2.6404257827068017E-001                  8.8179974128992367E-003 
                                     398                  2.9938899108005362E+001                  8.2147439914606113E-001                  5.8080604945662184E+000                 -4.7933669927041578E+000                  9.2650625016400348E+000                  7.2713942421761435E-001                  2.6404257834013950E-001                  8.8179974422462060E-003 
                                     399                  2.9938895152479034E+001                  8.2130226427034914E-001                  5.8106179889236467E+000                 -4.7833563429427768E+000                  9.2770861958879163E+000                  7.2713942411911037E-001                  2.6404257840938633E-001                  8.8179974715032472E-003 
                                     400                  2.9938891196952703E+001                  8.2113385381906911E-001                  5.8131151642393011E+000                 -4.7736137775222787E+000                  9.2888043122829487E+000                  7.2713942402101106E-001                  2.6404257847834867E-001                  8.8179975006402733E-003 
                                     401                  2.9938887241426375E+001                  8.2096898960855802E-001                  5.8167696260812782E+000                 -4.7595122271365806E+000                  9.3058369277863306E+000                  7.2713942387433694E-001                  2.6404257858145846E-001                  8.8179975442046477E-003 
                                     402                  2.9938879330373723E+001                  8.2064926088261647E-001                  5.8207560327579548E+000                 -4.7440237142981205E+000                  9.3245022904992592E+000                  7.2713942370911222E-001                  2.6404257869760894E-001                  8.8179975932788368E-003 
                                     403                  2.9938873732575981E+001                  8.2043054325433751E-001                  5.8231598935935960E+000                 -4.7347157004687634E+000                  9.3357352297612071E+000                  7.2713942360695827E-001                  2.6404257876942161E-001                  8.8179976236201218E-003 
                                     404                  2.9938870933677112E+001                  8.2032338278009853E-001                  5.8247373796426052E+000                 -4.7286507202603261E+000                  9.3430741663966863E+000                  7.2713942354086725E-001                  2.6404257881588267E-001                  8.8179976432500862E-003 
                                     405                  2.9938868134778243E+001                  8.2021763067630571E-001                  5.8270671027582672E+000                 -4.7197550568821045E+000                  9.3538666461235795E+000                  7.2713942343891080E-001                  2.6404257888755650E-001                  8.8179976735327514E-003 
                                     406                  2.9938862536980505E+001                  8.2001019038711476E-001                  5.8300883130541212E+000                 -4.7082015285860175E+000                  9.3678785705194958E+000                  7.2713942330380732E-001                  2.6404257898253231E-001                  8.8179977136604304E-003 
                                     407                  2.9938856939182763E+001                  8.1980790981931373E-001                  5.8330266479248696E+000                 -4.6970048889370535E+000                  9.3814780155533075E+000                  7.2713942316950764E-001                  2.6404257907694295E-001                  8.8179977535494114E-003 
                                     408                  2.9938851341385025E+001                  8.1961050531699198E-001                  5.8358866734948505E+000                 -4.6861417656687978E+000                  9.3946901396223961E+000                  7.2713942303572088E-001                  2.6404257917099311E-001                  8.8179977932860698E-003 
                                     409                  2.9938845743587290E+001                  8.1941771766225036E-001                  5.8386725530113850E+000                 -4.6755942634224201E+000                  9.4075350681331980E+000                  7.2713942290266353E-001                  2.6404257926453040E-001                  8.8179978328060127E-003 
                                     410                  2.9938840145789552E+001                  8.1922930785052850E-001                  5.8413881844888307E+000                 -4.6653428406574156E+000                  9.4200339467424286E+000                  7.2713942277034471E-001                  2.6404257935754860E-001                  8.8179978721066865E-003 
                                     411                  2.9938834547991807E+001                  8.1904505632762181E-001                  5.8440371542714136E+000                 -4.6553718621986473E+000                  9.4322047114885912E+000                  7.2713942263844655E-001                  2.6404257945027104E-001                  8.8179979112823492E-003 
                                     412                  2.9938828950194072E+001                  8.1886475997928787E-001                  5.8466227816639700E+000                 -4.6456678165834413E+000                  9.4440634510411048E+000                  7.2713942250710606E-001                  2.6404257954260141E-001                  8.8179979502924777E-003 
                                     413                  2.9938823352396334E+001                  8.1868823014010372E-001                  5.8504052984509602E+000                 -4.6316264866805756E+000                  9.4612936150985387E+000                  7.2713942231095807E-001                  2.6404257968049050E-001                  8.8179980085514309E-003 
                                     414                  2.9938812156800854E+001                  8.1834578960063253E-001                  5.8545376476118669E+000                 -4.6161717029526637E+000                  9.4802112322924259E+000                  7.2713942209082216E-001                  2.6404257983524276E-001                  8.8179980739351294E-003 
                                     415                  2.9938804197430471E+001                  8.1811037752429172E-001                  5.8570353302235505E+000                 -4.6068611875626315E+000                  9.4916238865362459E+000                  7.2713942195258530E-001                  2.6404257993242125E-001                  8.8179981149933973E-003 
                                     416                  2.9938800217745282E+001                  8.1799502837258942E-001                  5.8586739785588913E+000                 -4.6007978817964394E+000                  9.4990770170320520E+000                  7.2713942186064295E-001                  2.6404257999705544E-001                  8.8179981423015530E-003 
                                     417                  2.9938796238060096E+001                  8.1788118837359502E-001                  5.8610934940278758E+000                 -4.5919077858089432E+000                  9.5100338221015299E+000                  7.2713942172303436E-001                  2.6404258009379228E-001                  8.8179981831733034E-003 
                                     418                  2.9938788278689707E+001                  8.1765786174950328E-001                  5.8642302786590887E+000                 -4.5803606909331611E+000                  9.5242569701852631E+000                  7.2713942154009403E-001                  2.6404258022239646E-001                  8.8179982375095056E-003 
                                     419                  2.9938780319319324E+001                  8.1744006314335838E-001                  5.8672801293848824E+000                 -4.5691723751018305E+000                  9.5380567035840791E+000                  7.2713942135803988E-001                  2.6404258035037792E-001                  8.8179982915821409E-003 
                                     420                  2.9938772359948942E+001                  8.1722748806752088E-001                  5.8702478873899038E+000                 -4.5583190532667688E+000                  9.5514595415097272E+000                  7.2713942117643915E-001                  2.6404258047804058E-001                  8.8179983455203281E-003 
                                     421                  2.9938764400578560E+001                  8.1701985843768032E-001                  5.8731379035830180E+000                 -4.5477839526631199E+000                  9.5644859782644414E+000                  7.2713942099573559E-001                  2.6404258060507246E-001                  8.8179983991919508E-003 
                                     422                  2.9938756441208181E+001                  8.1681691730176131E-001                  5.8759542249848780E+000                 -4.5375471277453965E+000                  9.5771584702302324E+000                  7.2713942081546434E-001                  2.6404258073180037E-001                  8.8179984527352318E-003 
                                     423                  2.9938748481837791E+001                  8.1661842877511781E-001                  5.8787005123510720E+000                 -4.5275943054925536E+000                  9.5894941737585704E+000                  7.2713942063601156E-001                  2.6404258085795312E-001                  8.8179985060352628E-003 
                                     424                  2.9938740522467416E+001                  8.1642417400051159E-001                  5.8813802181541570E+000                 -4.5179080126483395E+000                  9.6015122317779689E+000                  7.2713942047093794E-001                  2.6404258097399741E-001                  8.8179985550647100E-003 
                                     425                  2.9938732563097034E+001                  8.1623395139467436E-001                  5.8853442361566692E+000                 -4.5037354946747801E+000                  9.6191687944961330E+000                  7.2713942020019762E-001                  2.6404258116432389E-001                  8.8179986354784967E-003 
                                     426                  2.9938716365452461E+001                  8.1585853682425946E-001                  5.8891596530681047E+000                 -4.4899333224718809E+000                  9.6362917435411024E+000                  7.2713941992971520E-001                  2.6404258135446901E-001                  8.8179987158157891E-003 
                                     427                  2.9938708266630176E+001                  8.1567635063557098E-001                  5.8921517532275782E+000                 -4.4792545607161083E+000                  9.6496060102421630E+000                  7.2713941971351681E-001                  2.6404258150645316E-001                  8.8179987800300896E-003 
                                     428                  2.9938696835781826E+001                  8.1542507901344818E-001                  5.8972377580150805E+000                 -4.4612887545302193E+000                  9.6720926630377875E+000                  7.2713941933405546E-001                  2.6404258177320900E-001                  8.8179988927354902E-003 
                                     429                  2.9938673974085138E+001                  8.1494167583922528E-001                  5.9020496080521507E+000                 -4.4440390063550934E+000                  9.6935706904295689E+000                  7.2713941895715195E-001                  2.6404258203816644E-001                  8.8179990046816092E-003 
                                     430                  2.9938662543236791E+001                  8.1470881078934021E-001                  5.9051625473711002E+000                 -4.4330264242102659E+000                  9.7073514910382137E+000                  7.2713941870745002E-001                  2.6404258221370330E-001                  8.8179990788466167E-003 
                                     431                  2.9938651112388445E+001                  8.1448141515514783E-001                  5.9081913457753368E+000                 -4.4223421852755562E+000                  9.7207368581281219E+000                  7.2713941845746466E-001                  2.6404258238943923E-001                  8.8179991530961122E-003 
                                     432                  2.9938639681540103E+001                  8.1425920070308122E-001                  5.9111406036262180E+000                 -4.4119650996382491E+000                  9.7337504818451492E+000                  7.2713941820778194E-001                  2.6404258256496255E-001                  8.8179992272554575E-003 
                                     433                  2.9938628250691753E+001                  8.1404190332580939E-001                  5.9140144754022206E+000                 -4.4018799270308833E+000                  9.7464107637379449E+000                  7.2713941795914627E-001                  2.6404258273974968E-001                  8.8179993011040514E-003 
                                     434                  2.9938616819843407E+001                  8.1382927838921193E-001                  5.9168168418503839E+000                 -4.3920684418952609E+000                  9.7587383040164752E+000                  7.2713941773074520E-001                  2.6404258290031224E-001                  8.8179993689425640E-003 
                                     435                  2.9938605388995065E+001                  8.1362110082759298E-001                  5.9209118819496531E+000                 -4.3778831046133586E+000                  9.7766322156562584E+000                  7.2713941735968746E-001                  2.6404258316116036E-001                  8.8179994791521832E-003 
                                     436                  2.9938582527298372E+001                  8.1321727277862654E-001                  5.9248295942109603E+000                 -4.3641486349836081E+000                  9.7938830616564339E+000                  7.2713941699092444E-001                  2.6404258342039527E-001                  8.8179995886803475E-003 
                                     437                  2.9938571096450026E+001                  8.1302123854621156E-001                  5.9279044214862147E+000                 -4.3535129774339163E+000                  9.8073092635608496E+000                  7.2713941670658910E-001                  2.6404258362027883E-001                  8.8179996731321264E-003 
                                     438                  2.9938554933395388E+001                  8.1275031818955434E-001                  5.9313972382426270E+000                 -4.3414261387321806E+000                  9.8225662051845788E+000                  7.2713941636117863E-001                  2.6404258386309731E-001                  8.8179997757240614E-003 
                                     439                  2.9938538770340749E+001                  8.1248634662829833E-001                  5.9347853663513890E+000                 -4.3297324194567963E+000                  9.8373421101660696E+000                  7.2713941601686816E-001                  2.6404258410514247E-001                  8.8179998779893687E-003 
                                     440                  2.9938522607286114E+001                  8.1222892471438146E-001                  5.9380750375138032E+000                 -4.3184056357658500E+000                  9.8516673586930654E+000                  7.2713941567609364E-001                  2.6404258434470190E-001                  8.8179999792044050E-003 
                                     441                  2.9938506444231475E+001                  8.1197768880089594E-001                  5.9412719559902074E+000                 -4.3074240467059495E+000                  9.8655681805923177E+000                  7.2713941533383131E-001                  2.6404258458530722E-001                  8.8180000808615322E-003 
                                     442                  2.9938490281176843E+001                  8.1173230546681252E-001                  5.9443813844874649E+000                 -4.2967675294869796E+000                  9.8790691282161891E+000                  7.2713941498881085E-001                  2.6404258482785148E-001                  8.8180001833376709E-003 
                                     443                  2.9938474118122205E+001                  8.1149246835877697E-001                  5.9474081837782373E+000                 -4.2864175787191812E+000                  9.8921930524179569E+000                  7.2713941465046028E-001                  2.6404258506570694E-001                  8.8180002838327276E-003 
                                     444                  2.9938457955067570E+001                  8.1125789534624437E-001                  5.9503568404501817E+000                 -4.2763575681704804E+000                  9.9049606973131272E+000                  7.2713941430972295E-001                  2.6404258530524027E-001                  8.8180003850367727E-003 
                                     445                  2.9938441792012934E+001                  8.1102832581331052E-001                  5.9532314904953294E+000                 -4.2665726746495087E+000                  9.9173906561085960E+000                  7.2713941397060189E-001                  2.6404258554363730E-001                  8.8180004857607575E-003 
                                     446                  2.9938425628958296E+001                  8.1080351824673047E-001                  5.9560359465426700E+000                 -4.2570485103175510E+000                  9.9295004719687299E+000                  7.2713941363295753E-001                  2.6404258578099632E-001                  8.8180005860460930E-003 
                                     447                  2.9938409465903657E+001                  8.1058324874080478E-001                  5.9587737193146291E+000                 -4.2477708058104335E+000                  9.9413069798551827E+000                  7.2713941329514753E-001                  2.6404258601847180E-001                  8.8180006863807225E-003 
                                     448                  2.9938393302849018E+001                  8.1036730978972105E-001                  5.9627789296700611E+000                 -4.2343342608071293E+000                  9.9584706046596807E+000                  7.2713941279339533E-001                  2.6404258637119621E-001                  8.8180008354084016E-003 
                                     449                  2.9938360976739748E+001                  8.0994766899971726E-001                  5.9671332109049979E+000                 -4.2195981967144736E+000                  9.9772335284956046E+000                  7.2713941221736889E-001                  2.6404258677613424E-001                  8.8180010064968783E-003 
                                     450                  2.9938338280265860E+001                  8.0966217014063202E-001                  5.9706144153638983E+000                 -4.2079036782510473E+000                  9.9921647508135685E+000                  7.2713941173909358E-001                  2.6404258711235473E-001                  8.8180011485516907E-003 
                                     451                  2.9938315583791972E+001                  8.0938371464503245E-001                  5.9739940533492142E+000                 -4.1965795156857633E+000                  1.0006637395152032E+001                  7.2713941125704562E-001                  2.6404258745122727E-001                  8.8180012917271622E-003 
                                     452                  2.9938292887318081E+001                  8.0911190990604864E-001                  5.9772778931703714E+000                 -4.1856031084595946E+000                  1.0020679032201450E+001                  7.2713941077138422E-001                  2.6404258779264006E-001                  8.8180014359757752E-003 
                                     453                  2.9938270190844193E+001                  8.0884639641221645E-001                  5.9820589336366972E+000                 -4.1698067576747606E+000                  1.0040975445734386E+001                  7.2713941003764337E-001                  2.6404258830844907E-001                  8.8180016539075590E-003 
                                     454                  2.9938224797896410E+001                  8.0833295782613879E-001                  5.9881112499814382E+000                 -4.1496936091516803E+000                  1.0066763523920265E+001                  7.2713940904610952E-001                  2.6404258900548272E-001                  8.8180019484077610E-003 
                                     455                  2.9938179404948634E+001                  8.0784105038413601E-001                  5.9938631748291442E+000                 -4.1306461502779399E+000                  1.0091217154117933E+001                  7.2713940804246491E-001                  2.6404258971103006E-001                  8.8180022465049746E-003 
                                     456                  2.9938134012000855E+001                  8.0736868032032394E-001                  5.9993433751781007E+000                 -4.1125567677207195E+000                  1.0114468839965701E+001                  7.2713940702755486E-001                  2.6404259042449690E-001                  8.8180025479482893E-003 
                                     457                  2.9938088619053079E+001                  8.0691412852110311E-001                  6.0045766635376774E+000                 -4.0953350760387339E+000                  1.0136632242183913E+001                  7.2713940600214444E-001                  2.6404259114534528E-001                  8.8180028525102205E-003 
                                     458                  2.9938043226105300E+001                  8.0647589976421330E-001                  6.0095846212019941E+000                 -4.0789019653309762E+000                  1.0157805593350320E+001                  7.2713940496692997E-001                  2.6404259187308571E-001                  8.8180031599842668E-003 
                                     459                  2.9937997833157517E+001                  8.0605268585042111E-001                  6.0143861175397868E+000                 -4.0631869997960939E+000                  1.0178074371993883E+001                  7.2713940392254750E-001                  2.6404259260727120E-001                  8.8180034701812460E-003 
                                     460                  2.9937952440209742E+001                  8.0564333676324362E-001                  6.0189977479125130E+000                 -4.0481280812602325E+000                  1.0197513420776168E+001                  7.2713940286957468E-001                  2.6404259334749558E-001                  8.8180037829297397E-003 
                                     461                  2.9937907047261959E+001                  8.0524683630735427E-001                  6.0234341867330601E+000                 -4.0336716528098258E+000                  1.0216188642164061E+001                  7.2713940180853498E-001                  2.6404259409339081E-001                  8.8180040980742058E-003 
                                     462                  2.9937861654314180E+001                  8.0486228096037005E-001                  6.0277084707535256E+000                 -4.0197719862651686E+000                  1.0234158369115304E+001                  7.2713940073990624E-001                  2.6404259484462117E-001                  8.8180044154726467E-003 
                                     463                  2.9937816261366404E+001                  8.0448886217992388E-001                  6.0318322330083323E+000                 -4.0063884843947513E+000                  1.0251474482852350E+001                  7.2713939966413221E-001                  2.6404259560087445E-001                  8.8180047349932789E-003 
                                     464                  2.9937770868418625E+001                  8.0412585325513974E-001                  6.0358158993011672E+000                 -3.9934841793790898E+000                  1.0268183331534168E+001                  7.2713939858163890E-001                  2.6404259636185134E-001                  8.8180050565097590E-003 
                                     465                  2.9937725475470849E+001                  8.0377259900287279E-001                  6.0396688520328912E+000                 -3.9810253392738879E+000                  1.0284326490845903E+001                  7.2713939749284384E-001                  2.6404259712725825E-001                  8.8180053798978530E-003 
