                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3353                                     1684                  3.0000000000000000E+001                  8.8000000000000005E-003                  6.5413258587837415E+006                  1.0581653188090071E+002                  9.5009312046139457E+003                  3.0176904448685242E+005                  2.0303169180440901E+002                 -4.7819224888450451E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9137028710747477E-001                  1.8965603156427158E-004                  5.3058667837116852E-003                  1.1271526307271741E-004                  1.2217337629387894E-003                  2.6588883610634202E+001                 -2.8304261801343510E-006                  7.8915866020230476E+000                  8.9647584809557474E-005                  1.8467610950555848E+001                  6.3610608883838144E-003                  1.2347810069360513E-001                  2.6376974954908639E-002                  2.5527139541788438E-002                  1.1949078675535892E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6588867757968782E+001                  1.9051470297581542E+002                  2.6588744671161855E+001                  1.7340570555805587E+002                  5.6173213628186481E+006                  2.7085772330780793E+002                  8.8110043413656484E+005                  2.5608925809878932E+005                  2.3088643207039731E+005                  1.1947820602297140E+003                  1.5715581579305725E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     514                  2.6499397194272944E+001                  1.6275608850971781E+000                  5.6913786733034293E+000                 -5.6934851685788264E+000                  8.4486816727595802E+000                  7.1067422531795055E-001                  2.8049654966072562E-001                  8.8292250213237722E-003 
                                     515                  2.6497896148613087E+001                  1.6255672482194163E+000                  5.6949645779594951E+000                 -5.6772760069067392E+000                  8.4656342142894392E+000                  7.1067413609584307E-001                  2.8049663913352119E-001                  8.8292247706357463E-003 
                                     516                  2.6496395102953233E+001                  1.6236203291914464E+000                  5.6984810602647578E+000                 -5.6614562404129316E+000                  8.4822388932373922E+000                  7.1067404554917857E-001                  2.8049672993459662E-001                  8.8292245162248095E-003 
                                     517                  2.6494894057293372E+001                  1.6217179273730042E+000                  5.7036458634790455E+000                 -5.6387022475909561E+000                  8.5064209786474851E+000                  7.1067390842635358E-001                  2.8049686744270019E-001                  8.8292241309462227E-003 
                                     518                  2.6491891965973657E+001                  1.6180371079365670E+000                  5.7086442893143614E+000                 -5.6161893100621665E+000                  8.5300943774312330E+000                  7.1067377274183940E-001                  2.8049700350845502E-001                  8.8292237497056281E-003 
                                     519                  2.6490390920313800E+001                  1.6162563581760230E+000                  5.7119120442081712E+000                 -5.6017857096503922E+000                  8.5454335440078566E+000                  7.1067367728583131E-001                  2.8049709923267241E-001                  8.8292234814962844E-003 
                                     520                  2.6488889874653939E+001                  1.6145126003563912E+000                  5.7151478913954170E+000                 -5.5876013111575711E+000                  8.5605961362522027E+000                  7.1067358023744198E-001                  2.8049719655374639E-001                  8.8292232088116318E-003 
                                     521                  2.6487366188498342E+001                  1.6127787169933374E+000                  5.7183524412757363E+000                 -5.5736250018576579E+000                  8.5755879599652705E+000                  7.1067348155215393E-001                  2.8049729551631974E-001                  8.8292229315263260E-003 
                                     522                  2.6485842502342742E+001                  1.6110797184896462E+000                  5.7215033653014169E+000                 -5.5599536502662961E+000                  8.5903036563125976E+000                  7.1067338121251589E-001                  2.8049739613789254E-001                  8.8292226495916282E-003 
                                     523                  2.6484318816187145E+001                  1.6094141264842843E+000                  5.7246024968300926E+000                 -5.5465751765743061E+000                  8.6047528822933668E+000                  7.1067327946046521E-001                  2.8049749817584796E-001                  8.8292223636867728E-003 
                                     524                  2.6482795130031544E+001                  1.6077805517974111E+000                  5.7291679138497926E+000                 -5.5272322217079779E+000                  8.6258705974823577E+000                  7.1067312509721248E-001                  2.8049765297283530E-001                  8.8292219299521690E-003 
                                     525                  2.6479747757720347E+001                  1.6046034166505512E+000                  5.7336058581823544E+000                 -5.5080873937529953E+000                  8.6465912204302739E+000                  7.1067297082484726E-001                  2.8049780767868332E-001                  8.8292214964693638E-003 
                                     526                  2.6478224071564746E+001                  1.6030583371091440E+000                  5.7365141549545839E+000                 -5.4957723562462588E+000                  8.6600622932398039E+000                  7.1067286329749990E-001                  2.8049791550816816E-001                  8.8292211943319376E-003 
                                     527                  2.6476700385409149E+001                  1.6015404821346553E+000                  5.7393785235674599E+000                 -5.4836987745553900E+000                  8.6733086830666686E+000                  7.1067275460673462E-001                  2.8049802450434125E-001                  8.8292208889241275E-003 
                                     528                  2.6475176699253549E+001                  1.6000488180152748E+000                  5.7422003828430235E+000                 -5.4718579877619158E+000                  8.6863376200192217E+000                  7.1067264473272818E-001                  2.8049813468708151E-001                  8.8292205801903112E-003 
                                     529                  2.6473653013097952E+001                  1.5985823672272468E+000                  5.7449811044660759E+000                 -5.4602419173284646E+000                  8.6991560075331495E+000                  7.1067253301645150E-001                  2.8049824671727019E-001                  8.8292202662783037E-003 
                                     530                  2.6472129326942351E+001                  1.5971402040424840E+000                  5.7477220132416331E+000                 -5.4488430070427452E+000                  8.7117704405412510E+000                  7.1067241962388195E-001                  2.8049836042846327E-001                  8.8292199476547317E-003 
                                     531                  2.6470605640786754E+001                  1.5957214506034261E+000                  5.7517692208831948E+000                 -5.4322839216498959E+000                  8.7302649774905809E+000                  7.1067224729041434E-001                  2.8049853324617546E-001                  8.8292194634101984E-003 
                                     532                  2.6467558268475557E+001                  1.5929503149984294E+000                  5.7570268482731768E+000                 -5.4106950959262834E+000                  8.7543483522499539E+000                  7.1067201128112689E-001                  2.8049876991863748E-001                  8.8292188002356831E-003 
                                     533                  2.6464510896164356E+001                  1.5902633844012679E+000                  5.7621464182621249E+000                 -5.3898570943946149E+000                  8.7777206989479453E+000                  7.1067176790847286E-001                  2.8049901397516286E-001                  8.8292181163642791E-003 
                                     534                  2.6461463523853165E+001                  1.5876550594852579E+000                  5.7658939025516869E+000                 -5.3745707640343516E+000                  8.7948574251067608E+000                  7.1067158425199251E-001                  2.8049919814771784E-001                  8.8292176002896516E-003 
                                     535                  2.6459939837697565E+001                  1.5863789838007942E+000                  5.7683574340921329E+000                 -5.3646752750925470E+000                  8.8060460033584302E+000                  7.1067145642566087E-001                  2.8049932633324315E-001                  8.8292172410959768E-003 
                                     536                  2.6458416151541964E+001                  1.5851206886017226E+000                  5.7720391259484849E+000                 -5.3501050047323089E+000                  8.8226569242054467E+000                  7.1067125999906622E-001                  2.8049952331180150E-001                  8.8292166891322799E-003 
                                     537                  2.6455321933045298E+001                  1.5826174282815326E+000                  5.7768921297844233E+000                 -5.3308424367081262E+000                  8.8445941552679859E+000                  7.1067098713578214E-001                  2.8049979694184490E-001                  8.8292159223729572E-003 
                                     538                  2.6452185206310165E+001                  1.5801478169633494E+000                  5.7816605072993372E+000                 -5.3120565044436141E+000                  8.8660852982525551E+000                  7.1067070792645226E-001                  2.8050007693577378E-001                  8.8292151377740158E-003 
                                     539                  2.6449048479575037E+001                  1.5777425948069597E+000                  5.7863167026071007E+000                 -5.2938470196539695E+000                  8.8870087741820587E+000                  7.1067042022401317E-001                  2.8050036544668544E-001                  8.8292143293013936E-003 
                                     540                  2.6445911752839908E+001                  1.5753979842905073E+000                  5.7908661555501464E+000                 -5.2761800029909658E+000                  8.9073941184092149E+000                  7.1067012375248662E-001                  2.8050066275133401E-001                  8.8292134961793778E-003 
                                     541                  2.6442775026104773E+001                  1.5731105321589918E+000                  5.7953140234884755E+000                 -5.2590251916637261E+000                  8.9272686807790329E+000                  7.1066981850474986E-001                  2.8050096885686315E-001                  8.8292126383869851E-003 
                                     542                  2.6439638299369644E+001                  1.5708770690324552E+000                  5.7997203238547446E+000                 -5.2421517227703838E+000                  8.9468992880879838E+000                  7.1066950130279827E-001                  2.8050128695020815E-001                  8.8292117469935816E-003 
                                     543                  2.6436421668696205E+001                  1.5686397080892365E+000                  5.8040855328326453E+000                 -5.2255396114350781E+000                  8.9662971417318538E+000                  7.1066917126551743E-001                  2.8050161791496070E-001                  8.8292108195218155E-003 
                                     544                  2.6433205038022766E+001                  1.5664531551021568E+000                  5.8083585596178473E+000                 -5.2093848422999551E+000                  8.9852332292557406E+000                  7.1066882604152681E-001                  2.8050196410911005E-001                  8.8292098493631954E-003 
                                     545                  2.6429988407349327E+001                  1.5643147357537723E+000                  5.8115011911214580E+000                 -5.1974768394222632E+000                  8.9991787733096391E+000                  7.1066856808937784E-001                  2.8050222278617087E-001                  8.8292091244512871E-003 
                                     546                  2.6428380092012603E+001                  1.5632629113676677E+000                  5.8135725084257519E+000                 -5.1897224735113765E+000                  9.0083198301077747E+000                  7.1066838771123175E-001                  2.8050240367122842E-001                  8.8292086175398854E-003 
                                     547                  2.6426771776675881E+001                  1.5622222062650215E+000                  5.8166446222353327E+000                 -5.1783534634307626E+000                  9.0218064988093545E+000                  7.1066811567075339E-001                  2.8050267647621790E-001                  8.8292078530287643E-003 
                                     548                  2.6423555146002442E+001                  1.5601728328601803E+000                  5.8206649208152834E+000                 -5.1634335367613087E+000                  9.0394832117448285E+000                  7.1066774001365274E-001                  2.8050305318903268E-001                  8.8292067973145816E-003 
                                     549                  2.6420338515329004E+001                  1.5581647226733544E+000                  5.8236255416638762E+000                 -5.1524206692363741E+000                  9.0525181097631098E+000                  7.1066746105992606E-001                  2.8050333292671453E-001                  8.8292060133594585E-003 
                                     550                  2.6418730199992282E+001                  1.5571756159850347E+000                  5.8255782957252773E+000                 -5.1452373055882159E+000                  9.0610720235356421E+000                  7.1066726556581028E-001                  2.8050352897023839E-001                  8.8292054639513839E-003 
                                     551                  2.6417121884655561E+001                  1.5561960972900897E+000                  5.8284765634449789E+000                 -5.1346886553426208E+000                  9.0737062588522388E+000                  7.1066696866392332E-001                  2.8050382670652962E-001                  8.8292046295470605E-003 
                                     552                  2.6413905253982122E+001                  1.5542647607142381E+000                  5.8341596009107475E+000                 -5.1142578285466067E+000                  9.0983428198035252E+000                  7.1066635869106742E-001                  2.8050443839365247E-001                  8.8292029152801099E-003 
                                     553                  2.6407471992635248E+001                  1.5505065381310335E+000                  5.8396642386560078E+000                 -5.0940460878801019E+000                  9.1224502525286866E+000                  7.1066572852740095E-001                  2.8050507032836736E-001                  8.8292011442316909E-003 
                                     554                  2.6404255361961809E+001                  1.5486778890272395E+000                  5.8432626525071507E+000                 -5.0810974661135067E+000                  9.1380637306835393E+000                  7.1066529088694863E-001                  2.8050550919880263E-001                  8.8291999142486866E-003 
                                     555                  2.6401038731288370E+001                  1.5468805881810306E+000                  5.8467997124660407E+000                 -5.0684273245826068E+000                  9.1533808719790120E+000                  7.1066484395184382E-001                  2.8050595739002687E-001                  8.8291986581292559E-003 
                                     556                  2.6397822100614924E+001                  1.5451133399591994E+000                  5.8502776638605374E+000                 -5.0560241926081622E+000                  9.1684131898496677E+000                  7.1066438612458682E-001                  2.8050641650403002E-001                  8.8291973713832128E-003 
                                     557                  2.6394605469941485E+001                  1.5433749268002066E+000                  5.8536986356113569E+000                 -5.0438769913967203E+000                  9.1831715471637008E+000                  7.1066391780489035E-001                  2.8050688613997732E-001                  8.8291960551323267E-003 
                                     558                  2.6391388839268046E+001                  1.5416642042285813E+000                  5.8570646299050990E+000                 -5.0319750021292684E+000                  9.1976662048312416E+000                  7.1066344120678959E-001                  2.8050736407761168E-001                  8.8291947155987316E-003 
                                     559                  2.6388172208594604E+001                  1.5399800963014822E+000                  5.8603775189887495E+000                 -5.0203080105830731E+000                  9.2119068643337574E+000                  7.1066295789802703E-001                  2.8050784874478485E-001                  8.8291933571881254E-003 
                                     560                  2.6384955577921165E+001                  1.5383215907765446E+000                  5.8636390569279904E+000                 -5.0088664541000378E+000                  9.2259027071606976E+000                  7.1066245673121864E-001                  2.8050835132021362E-001                  8.8291919485676829E-003 
                                     561                  2.6381738947247726E+001                  1.5366877340153984E+000                  5.8684478216349216E+000                 -4.9922731271504484E+000                  9.2463821913616151E+000                  7.1066168847664180E-001                  2.8050912173413595E-001                  8.8291897892223137E-003 
                                     562                  2.6375305685900848E+001                  1.5334896338834292E+000                  5.8731316575305446E+000                 -4.9758085151144762E+000                  9.2665062413532340E+000                  7.1066089661146847E-001                  2.8050991582507395E-001                  8.8291875634576300E-003 
                                     563                  2.6372089055227413E+001                  1.5319245089740845E+000                  5.8762033889511596E+000                 -4.9651846517121720E+000                  9.2796055187674344E+000                  7.1066035358568103E-001                  2.8051046037721117E-001                  8.8291860371078057E-003 
                                     564                  2.6368872424553967E+001                  1.5303807177368538E+000                  5.8792311519326024E+000                 -4.9547460402693293E+000                  9.2924992431594333E+000                  7.1065980353896041E-001                  2.8051101197003686E-001                  8.8291844910026729E-003 
                                     565                  2.6365655793880528E+001                  1.5288575404062947E+000                  5.8822162177705639E+000                 -4.9444857076168791E+000                  9.3051941355924868E+000                  7.1065924035455630E-001                  2.8051157673749549E-001                  8.8291829079482076E-003 
                                     566                  2.6362439163207089E+001                  1.5273542952239063E+000                  5.8866240676036732E+000                 -4.9295525280046775E+000                  9.3238153940367621E+000                  7.1065838258849423E-001                  2.8051243691468480E-001                  8.8291804968210208E-003 
                                     567                  2.6356005901860208E+001                  1.5244044398404508E+000                  5.8923521162767045E+000                 -4.9100163738804490E+000                  9.3480914552260010E+000                  7.1065719701830787E-001                  2.8051362581753059E-001                  8.8291771641615391E-003 
                                     568                  2.6349572640513330E+001                  1.5215270025037611E+000                  5.8979301179595032E+000                 -4.8910892106337318E+000                  9.3716778976943615E+000                  7.1065597008999737E-001                  2.8051485619486149E-001                  8.8291737151411365E-003 
                                     569                  2.6343139379166455E+001                  1.5187176304390830E+000                  5.9020136733131316E+000                 -4.8771532859194204E+000                  9.3889934741201273E+000                  7.1065506401073175E-001                  2.8051576482128654E-001                  8.8291711679817642E-003 
                                     570                  2.6339922748493009E+001                  1.5173374596746612E+000                  5.9046977508064158E+000                 -4.8681149720344816E+000                  9.4003049761192354E+000                  7.1065442169603654E-001                  2.8051640894167779E-001                  8.8291693622857270E-003 
                                     571                  2.6336706117819570E+001                  1.5159728396722765E+000                  5.9087347266540062E+000                 -4.8546979706684965E+000                  9.4172159049445234E+000                  7.1065343153354432E-001                  2.8051740188779245E-001                  8.8291665786632834E-003 
                                     572                  2.6330109892919239E+001                  1.5132207721414099E+000                  5.9127172681807378E+000                 -4.8412306772105467E+000                  9.4340349504921086E+000                  7.1065242360218717E-001                  2.8051841265282318E-001                  8.8291637449896543E-003 
                                     573                  2.6326811780469072E+001                  1.5118676890022271E+000                  5.9153360474059893E+000                 -4.8324873508058594E+000                  9.4450295775616269E+000                  7.1065173566824202E-001                  2.8051910252084350E-001                  8.8291618109144210E-003 
                                     574                  2.6323513668018908E+001                  1.5105291884170533E+000                  5.9192112555119678E+000                 -4.8197036838858232E+000                  9.4612094209632431E+000                  7.1065069537458136E-001                  2.8052014573926581E-001                  8.8291588861528769E-003 
                                     575                  2.6316917443118570E+001                  1.5078939430182050E+000                  5.9242646599895670E+000                 -4.8029189232294698E+000                  9.4823765071093700E+000                  7.1064928253862714E-001                  2.8052156254752603E-001                  8.8291549138468373E-003 
                                     576                  2.6310321218218238E+001                  1.5053125057873584E+000                  5.9292027000945069E+000                 -4.7865725443416656E+000                  9.5030292186609842E+000                  7.1064784194558306E-001                  2.8052300719107753E-001                  8.8291508633393523E-003 
                                     577                  2.6303724993317907E+001                  1.5027821410960356E+000                  5.9328288132681184E+000                 -4.7744942019563661E+000                  9.5182397613948222E+000                  7.1064678156299954E-001                  2.8052407055525619E-001                  8.8291478817442703E-003 
                                     578                  2.6300426880867743E+001                  1.5015354912458210E+000                  5.9352163116662027E+000                 -4.7666295919762822E+000                  9.5282033200068739E+000                  7.1064604299023526E-001                  2.8052481120479178E-001                  8.8291458049729599E-003 
                                     579                  2.6297128768417576E+001                  1.5003006756593860E+000                  5.9387537486205959E+000                 -4.7550990415064271E+000                  9.5428944506079638E+000                  7.1064493469858780E-001                  2.8052592261288078E-001                  8.8291426885314106E-003 
                                     580                  2.6290532543517241E+001                  1.4978650903623445E+000                  5.9433762384190105E+000                 -4.7399275265429601E+000                  9.5621538812849280E+000                  7.1064343922070750E-001                  2.8052742229613670E-001                  8.8291384831558073E-003 
                                     581                  2.6283936318616906E+001                  1.4954735778406272E+000                  5.9479027644089628E+000                 -4.7251070147763432E+000                  9.5809929255793431E+000                  7.1064194144770154E-001                  2.8052892428117499E-001                  8.8291342711235288E-003 
                                     582                  2.6277340093716575E+001                  1.4931241411680960E+000                  5.9523375003956192E+000                 -4.7106200943295757E+000                  9.5994310320451550E+000                  7.1064042864455623E-001                  2.8053044133883598E-001                  8.8291300166077891E-003 
                                     583                  2.6270743868816243E+001                  1.4908149229930967E+000                  5.9566844208685268E+000                 -4.6964511676905980E+000                  9.6174863215017332E+000                  7.1063890378971817E-001                  2.8053197048230943E-001                  8.8291257279724533E-003 
                                     584                  2.6264147643915909E+001                  1.4885441897410292E+000                  5.9609473662996066E+000                 -4.6825863200789222E+000                  9.6351757054171525E+000                  7.1063740440417100E-001                  2.8053347408508861E-001                  8.8291215107403342E-003 
                                     585                  2.6257551419015577E+001                  1.4863103175401144E+000                  5.9651300640079716E+000                 -4.6690128269744759E+000                  9.6525149929346927E+000                  7.1063586379705823E-001                  2.8053501902561723E-001                  8.8291171773244859E-003 
                                     586                  2.6250955194115246E+001                  1.4841117815569376E+000                  5.9692361187481406E+000                 -4.6557188464616095E+000                  9.6695189850763530E+000                  7.1063432446657449E-001                  2.8053656268617677E-001                  8.8291128472487435E-003 
                                     587                  2.6244358969214915E+001                  1.4819471475338437E+000                  5.9732690062691862E+000                 -4.6426934734031251E+000                  9.6862015587984676E+000                  7.1063278342746694E-001                  2.8053810806042351E-001                  8.8291085121094959E-003 
                                     588                  2.6237762744314576E+001                  1.4798150635637053E+000                  5.9772320660584803E+000                 -4.6299270052545651E+000                  9.7025757436149096E+000                  7.1063123058454047E-001                  2.8053966527195451E-001                  8.8291041435050177E-003 
                                     589                  2.6231166519414245E+001                  1.4777142510491486E+000                  5.9811772866502961E+000                 -4.6172585023006443E+000                  9.7188525345894590E+000                  7.1062969238193252E-001                  2.8054120780222741E-001                  8.8290998158400136E-003 
                                     590                  2.6224404144438569E+001                  1.4755917029097088E+000                  5.9851047139969156E+000                 -4.6046803256684870E+000                  9.7350366800668695E+000                  7.1062810415610755E-001                  2.8054280049680935E-001                  8.8290953470830935E-003 
                                     591                  2.6217641769462887E+001                  1.4734995106391648E+000                  5.9880053141463998E+000                 -4.5953508285688001E+000                  9.7470135497856756E+000                  7.1062692652535431E-001                  2.8054398144130704E-001                  8.8290920333387035E-003 
                                     592                  2.6214260581975047E+001                  1.4724645216558188E+000                  5.9899212894418907E+000                 -4.5892442436489578E+000                  9.7548915971734171E+000                  7.1062614463830587E-001                  2.8054476552858859E-001                  8.8290898331055967E-003 
                                     593                  2.6210879394487211E+001                  1.4714366866828379E+000                  5.9927691385509592E+000                 -4.5802470166199454E+000                  9.7665540541611584E+000                  7.1062497533656455E-001                  2.8054593812086759E-001                  8.8290865425678655E-003 
                                     594                  2.6204117019511536E+001                  1.4694017653220155E+000                  5.9983692741495567E+000                 -4.5627226484679007E+000                  9.7893872769788377E+000                  7.1062262172786272E-001                  2.8054829835333933E-001                  8.8290799187979996E-003 
                                     595                  2.6190592269560177E+001                  1.4654107631357962E+000                  6.0038224453276019E+000                 -4.5452568832342353E+000                  9.8118604174443629E+000                  7.1062030518400099E-001                  2.8055062141767328E-001                  8.8290733983257264E-003 
                                     596                  2.6183829894584498E+001                  1.4634540905312960E+000                  6.0065055262636813E+000                 -4.5367484948144199E+000                  9.8228669201816601E+000                  7.1061915100044071E-001                  2.8055177885022919E-001                  8.8290701493300983E-003 
                                     597                  2.6180448707096662E+001                  1.4624849852907875E+000                  6.0082791611238733E+000                 -4.5311695149624560E+000                  9.8301156077801100E+000                  7.1061838111806352E-001                  2.8055255089989733E-001                  8.8290679820390849E-003 
                                     598                  2.6177067519608819E+001                  1.4615218432433028E+000                  6.0109173410007095E+000                 -4.5229356520230901E+000                  9.8408591359486373E+000                  7.1061723030506896E-001                  2.8055370495268156E-001                  8.8290647422495372E-003 
                                     599                  2.6170305144633144E+001                  1.4596129033535861E+000                  6.0143874083260522E+000                 -4.5120528845985826E+000                  9.8550220186102084E+000                  7.1061573138098533E-001                  2.8055520809695511E-001                  8.8290605220595619E-003 
                                     600                  2.6163542769657465E+001                  1.4577266398356106E+000                  6.0195081142206330E+000                 -4.4962306596333681E+000                  9.8757805508970211E+000                  7.1061346112074841E-001                  2.8055748474967207E-001                  8.8290541295794611E-003 
                                     601                  2.6150018019706110E+001                  1.4540181813975903E+000                  6.0245067750480041E+000                 -4.4804351270146343E+000                  9.8962543326349586E+000                  7.1061125269240277E-001                  2.8055969939753883E-001                  8.8290479100583408E-003 
                                     602                  2.6143255644730434E+001                  1.4521956569235419E+000                  6.0277877874737475E+000                 -4.4702193725288959E+000                  9.9096018511268067E+000                  7.1060974859809667E-001                  2.8056120772817278E-001                  8.8290436737306077E-003 
                                     603                  2.6136493269754755E+001                  1.4503930736428492E+000                  6.0326346025792557E+000                 -4.4553355893356166E+000                  9.9291949495326612E+000                  7.1060750684899299E-001                  2.8056345579183783E-001                  8.8290373591691784E-003 
                                     604                  2.6122968519803397E+001                  1.4468444470882138E+000                  6.0390202644681539E+000                 -4.4355488615154481E+000                  9.9551151665368671E+000                  7.1060448366532958E-001                  2.8056648749287588E-001                  8.8290288417944840E-003 
                                     605                  2.6109105035662203E+001                  1.4432825412633403E+000                  6.0437541888270241E+000                 -4.4207461968371282E+000                  9.9744118223429670E+000                  7.1060232844846349E-001                  2.8056864878298116E-001                  8.8290227685553502E-003 
                                     606                  2.6102173293591605E+001                  1.4415293442280714E+000                  6.0468650907959383E+000                 -4.4111540866858094E+000                  9.9870116218730143E+000                  7.1060080989742236E-001                  2.8057017161362385E-001                  8.8290184889537882E-003 
                                     607                  2.6095241551521010E+001                  1.4397936548738468E+000                  6.0499378372134807E+000                 -4.4016951753184701E+000                  9.9994475052649143E+000                  7.1059931703989243E-001                  2.8057166867878836E-001                  8.8290142813192141E-003 
                                     608                  2.6088309809450411E+001                  1.4380749761877283E+000                  6.0529735913700398E+000                 -4.3923655516890845E+000                  1.0011724244455783E+001                  7.1059783139101240E-001                  2.8057315851543269E-001                  8.8290100935548566E-003 
                                     609                  2.6081378067379816E+001                  1.4363728319821079E+000                  6.0574656302234731E+000                 -4.3787386422791661E+000                  1.0029782918324987E+001                  7.1059561455891085E-001                  2.8057538159704321E-001                  8.8290038440459462E-003 
                                     610                  2.6067514583238623E+001                  1.4330156006321895E+000                  6.0618700546801945E+000                 -4.3651180271398422E+000                  1.0047644910954675E+001                  7.1059342348470178E-001                  2.8057757884950718E-001                  8.8289976657910385E-003 
                                     611                  2.6060582841168021E+001                  1.4313603768860268E+000                  6.0647686407935950E+000                 -4.3562729056507861E+000                  1.0059328904707938E+001                  7.1059195028944899E-001                  2.8057905619927404E-001                  8.8289935112769724E-003 
                                     612                  2.6053651099097422E+001                  1.4297199567383838E+000                  6.0690617121906048E+000                 -4.3433385755143421E+000                  1.0076534562975755E+001                  7.1058977570331472E-001                  2.8058123691862596E-001                  8.8289873780593719E-003 
                                     613                  2.6039787614956222E+001                  1.4264813171774384E+000                  6.0746734795179202E+000                 -4.3263082394717793E+000                  1.0099099438977365E+001                  7.1058684387776627E-001                  2.8058417701498989E-001                  8.8289791072437840E-003 
                                     614                  2.6025924130815024E+001                  1.4232973654789420E+000                  6.0788027344607256E+000                 -4.3136994263119037E+000                  1.0115749602725158E+001                  7.1058474869814059E-001                  2.8058627810653181E-001                  8.8289731953276052E-003 
                                     615                  2.6018992388744422E+001                  1.4217253084581660E+000                  6.0815237101399680E+000                 -4.3054967324576392E+000                  1.0126657434349687E+001                  7.1058325650155729E-001                  2.8058777451407546E-001                  8.8289689843672470E-003 
                                     616                  2.6012060646673820E+001                  1.4201658893590547E+000                  6.0856254533985599E+000                 -4.2932895487673264E+000                  1.0143005357894788E+001                  7.1058102067133799E-001                  2.8059001665448774E-001                  8.8289626741742122E-003 
                                     617                  2.5997851935379238E+001                  1.4170069669650682E+000                  6.0910403533625415E+000                 -4.2770716711254906E+000                  1.0164648551016711E+001                  7.1057798391535354E-001                  2.8059306198308698E-001                  8.8289541015594830E-003 
                                     618                  2.5983643224084652E+001                  1.4138972250915527E+000                  6.0950313378995675E+000                 -4.2650586216626127E+000                  1.0180636531169085E+001                  7.1057581532425218E-001                  2.8059523669735975E-001                  8.8289479783880687E-003 
                                     619                  2.5976538868437359E+001                  1.4123602825436155E+000                  6.0976635126977508E+000                 -4.2572372495714026E+000                  1.0191120162923317E+001                  7.1057429702010588E-001                  2.8059675928909655E-001                  8.8289436907975638E-003 
                                     620                  2.5969434512790070E+001                  1.4108347198868603E+000                  6.1002719716838509E+000                 -4.2495069578084115E+000                  1.0201497057465849E+001                  7.1057280085024799E-001                  2.8059825968457736E-001                  8.8289394651746012E-003 
                                     621                  2.5962330157142777E+001                  1.4093202528285147E+000                  6.1028573219491768E+000                 -4.2418657180950596E+000                  1.0211769743790825E+001                  7.1057130020121240E-001                  2.8059976457243124E-001                  8.8289352263564158E-003 
                                     622                  2.5955225801495484E+001                  1.4078166061809922E+000                  6.1066959870068755E+000                 -4.2306605429976907E+000                  1.0226938175318972E+001                  7.1056910715866006E-001                  2.8060196381039321E-001                  8.8289290309466750E-003 
                                     623                  2.5941017090200901E+001                  1.4048402498881463E+000                  6.1117352367844511E+000                 -4.2158858971516731E+000                  1.0246889656733989E+001                  7.1056613422499348E-001                  2.8060494514462830E-001                  8.8289206303782120E-003 
                                     624                  2.5926808378906312E+001                  1.4019040930686246E+000                  6.1166921356976287E+000                 -4.2014348472557357E+000                  1.0266465640019597E+001                  7.1056321512423393E-001                  2.8060787249585062E-001                  8.8289123799154545E-003 
                                     625                  2.5912599667611730E+001                  1.3990062194846931E+000                  6.1215703940181179E+000                 -4.1872933819989449E+000                  1.0285682648396543E+001                  7.1056018730362858E-001                  2.8061090887631462E-001                  8.8289038200568548E-003 
                                     626                  2.5898390956317147E+001                  1.3961448295345706E+000                  6.1252072775333453E+000                 -4.1767167156950382E+000                  1.0300029652221884E+001                  7.1055792067572865E-001                  2.8061318191373369E-001                  8.8288974105377171E-003 
                                     627                  2.5891110713381597E+001                  1.3946924925347584E+000                  6.1276490800465400E+000                 -4.1696998496203683E+000                  1.0309611678854161E+001                  7.1055635632978609E-001                  2.8061475068387220E-001                  8.8288929863417076E-003 
                                     628                  2.5883830470446050E+001                  1.3932490676087512E+000                  6.1312785275269031E+000                 -4.1593942481737844E+000                  1.0323779937431540E+001                  7.1055401121761397E-001                  2.8061710242923060E-001                  8.8288863531553741E-003 
