                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2500                                     1162                  3.0000000000000000E+001                  8.8000000000000005E-003                  4.1318758897838062E+006                  1.8031591068329074E+003                  3.6381979076350966E+004                  1.8117853984526341E+005                  1.0728514057031500E+001                 -6.6870950997104677E+000                  3.9415433240928088E-001                  3.6825681511514944E-009                  5.9730134042160710E-001                  8.3606302660681469E-005                  5.5716308752180883E-003                  1.6558124605206375E-004                  9.2376237786695112E-004                  2.8973608567986702E+001                 -3.9665233955569116E-007                  1.5073892873222963E+001                  1.0939813137143097E-004                  1.3649046989153344E+001                  6.5726399787748198E-003                  1.3075034035128408E-001                  3.4326557531928405E-002                  2.6764729546149401E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8973608537937078E+001                  1.0640774795352391E+001                  2.8973608235769724E+001                  1.0509243571651950E+001                  6.5364454196113795E+004                  1.0137675512896114E+004                  1.5991744161715719E+006                  1.8148962027074397E+005                  1.8148962027074394E+005                  7.7180873574763594E-025                  1.2354221326060262E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      31                  2.8973608563920795E+001                  1.0294888819072392E+000                  4.6367936642378682E+000                 -9.0625244392374071E+000                  4.1442423195953486E+000                  7.1361987838491892E-001                  2.7754166146070708E-001                  8.8384601543740615E-003 
                                      32                  2.8973608563722649E+001                  1.0294508133221099E+000                  4.6394202032318423E+000                 -9.0537640649498972E+000                  4.1550883269781913E+000                  7.1361987838488938E-001                  2.7754166146073678E-001                  8.8384601543738395E-003 
                                      33                  2.8973608563524500E+001                  1.0294134952291887E+000                  4.6419837352540725E+000                 -9.0452122695760124E+000                  4.1656739759102237E+000                  7.1361987838485730E-001                  2.7754166146076892E-001                  8.8384601543738395E-003 
                                      34                  2.8973608563326355E+001                  1.0293768954451141E+000                  4.6444868853234782E+000                 -9.0368567418511407E+000                  4.1760114907721757E+000                  7.1361987838482221E-001                  2.7754166146080422E-001                  8.8384601543736174E-003 
                                      35                  2.8973608563128202E+001                  1.0293409840925847E+000                  4.6481492766456158E+000                 -9.0247947619320108E+000                  4.1910758848034000E+000                  7.1361987838476637E-001                  2.7754166146086023E-001                  8.8384601543733954E-003 
                                      36                  2.8973608562731911E+001                  1.0292711031968302E+000                  4.6516580718178240E+000                 -9.0128591955237045E+000                  4.2056452680543277E+000                  7.1361987838470797E-001                  2.7754166146091880E-001                  8.8384601543731733E-003 
                                      37                  2.8973608562533762E+001                  1.0292370977305707E+000                  4.6539430046572630E+000                 -9.0051842282732117E+000                  4.2150967449626728E+000                  7.1361987838466789E-001                  2.7754166146095899E-001                  8.8384601543731733E-003 
                                      38                  2.8973608562335617E+001                  1.0292036801578892E+000                  4.6561860307831724E+000                 -8.9976333647239208E+000                  4.2243804950625243E+000                  7.1361987838462559E-001                  2.7754166146100151E-001                  8.8384601543729513E-003 
                                      39                  2.8973608562136150E+001                  1.0291706120417283E+000                  4.6583884495353463E+000                 -8.9901999722629036E+000                  4.2335028180278247E+000                  7.1361987838458163E-001                  2.7754166146104559E-001                  8.8384601543727292E-003 
                                      40                  2.8973608561936683E+001                  1.0291380977396896E+000                  4.6616185019615815E+000                 -8.9794072131584759E+000                  4.2468410790524143E+000                  7.1361987838451602E-001                  2.7754166146111131E-001                  8.8384601543727292E-003 
                                      41                  2.8973608561537741E+001                  1.0290746442339445E+000                  4.6647253020815018E+000                 -8.9686993387861929E+000                  4.2597899974104854E+000                  7.1361987838444985E-001                  2.7754166146117792E-001                  8.8384601543722852E-003 
                                      42                  2.8973608561338274E+001                  1.0290436800684073E+000                  4.6667529381125430E+000                 -8.9617803894865222E+000                  4.2682155690598567E+000                  7.1361987838440599E-001                  2.7754166146122167E-001                  8.8384601543722852E-003 
                                      43                  2.8973608561138803E+001                  1.0290131988305871E+000                  4.6697312545261704E+000                 -8.9517064579051979E+000                  4.2805588721331960E+000                  7.1361987838434016E-001                  2.7754166146128778E-001                  8.8384601543720631E-003 
                                      44                  2.8973608560739866E+001                  1.0289536156396484E+000                  4.6735561804052512E+000                 -8.9385321488948613E+000                  4.2964985253138233E+000                  7.1361987838425367E-001                  2.7754166146137460E-001                  8.8384601543717300E-003 
                                      45                  2.8973608560340924E+001                  1.0288957893185671E+000                  4.6772413482781880E+000                 -8.9257685547790313E+000                  4.3118825857914995E+000                  7.1361987838417096E-001                  2.7754166146145759E-001                  8.8384601543713970E-003 
                                      46                  2.8973608559941990E+001                  1.0288396156264819E+000                  4.6807962934013512E+000                 -8.9133890911251363E+000                  4.3267485319559817E+000                  7.1361987838409180E-001                  2.7754166146153697E-001                  8.8384601543711749E-003 
                                      47                  2.8973608559543052E+001                  1.0287849996515674E+000                  4.6833740940716027E+000                 -8.9042769009851117E+000                  4.3375791627069376E+000                  7.1361987838403451E-001                  2.7754166146159465E-001                  8.8384601543708419E-003 
                                      48                  2.8973608559343585E+001                  1.0287582511441444E+000                  4.6850621142628928E+000                 -8.8983567294399943E+000                  4.3446542656979110E+000                  7.1361987838399699E-001                  2.7754166146163217E-001                  8.8384601543708419E-003 
                                      49                  2.8973608559144118E+001                  1.0287318599469795E+000                  4.6875497824058892E+000                 -8.8896943335767862E+000                  4.3550581160388022E+000                  7.1361987838394203E-001                  2.7754166146168729E-001                  8.8384601543707308E-003 
                                      50                  2.8973608558745177E+001                  1.0286801059486876E+000                  4.6907632680555658E+000                 -8.8783386904225488E+000                  4.3685601302692296E+000                  7.1361987838387153E-001                  2.7754166146175813E-001                  8.8384601543702868E-003 
                                      51                  2.8973608558346243E+001                  1.0286296698426340E+000                  4.6938770665811109E+000                 -8.8672893962278305E+000                  4.3816615355983295E+000                  7.1361987838380525E-001                  2.7754166146182457E-001                  8.8384601543701757E-003 
                                      52                  2.8973608557947305E+001                  1.0285804838219166E+000                  4.6968972613018360E+000                 -8.8565317841327307E+000                  4.3943854490572809E+000                  7.1361987838374163E-001                  2.7754166146188841E-001                  8.8384601543699537E-003 
                                      53                  2.8973608557548364E+001                  1.0285324850800914E+000                  4.7012876974826288E+000                 -8.8410979228118318E+000                  4.4128072233622779E+000                  7.1361987838365470E-001                  2.7754166146197562E-001                  8.8384601543696206E-003 
                                      54                  2.8973608556750488E+001                  1.0284397941976300E+000                  4.7054504880875552E+000                 -8.8258846974713254E+000                  4.4304954093609785E+000                  7.1361987838357221E-001                  2.7754166146205833E-001                  8.8384601543693986E-003 
                                      55                  2.8973608556351554E+001                  1.0283950228677414E+000                  4.7081476236501549E+000                 -8.8161676951067847E+000                  4.4419046338001644E+000                  7.1361987838352181E-001                  2.7754166146210890E-001                  8.8384601543692876E-003 
                                      56                  2.8973608555952612E+001                  1.0283512287440408E+000                  4.7119956839645916E+000                 -8.8024648954257092E+000                  4.4581233759831251E+000                  7.1361987838345164E-001                  2.7754166146217940E-001                  8.8384601543689545E-003 
                                      57                  2.8973608555181158E+001                  1.0282691354330071E+000                  4.7156290261841995E+000                 -8.7891129209104424E+000                  4.4735973362034525E+000                  7.1361987838338514E-001                  2.7754166146224607E-001                  8.8384601543687324E-003 
                                      58                  2.8973608554795437E+001                  1.0282293147525061E+000                  4.7179917916624587E+000                 -8.7805410454538499E+000                  4.4836192181286529E+000                  7.1361987838334318E-001                  2.7754166146228826E-001                  8.8384601543685104E-003 
                                      59                  2.8973608554409701E+001                  1.0281902616885459E+000                  4.7214506161189513E+000                 -8.7681366283659674E+000                  4.4982369558040283E+000                  7.1361987838328111E-001                  2.7754166146235049E-001                  8.8384601543683994E-003 
                                      60                  2.8973608553638247E+001                  1.0281143247345463E+000                  4.7247677769186467E+000                 -8.7558999035348073E+000                  4.5123892726247563E+000                  7.1361987838322083E-001                  2.7754166146241094E-001                  8.8384601543682884E-003 
                                      61                  2.8973608553252522E+001                  1.0280773967374186E+000                  4.7269295981692405E+000                 -8.7480191599981723E+000                  4.5215776341916216E+000                  7.1361987838318131E-001                  2.7754166146245068E-001                  8.8384601543680663E-003 
                                      62                  2.8973608552866793E+001                  1.0280411236258631E+000                  4.7301008194977054E+000                 -8.7365815784357999E+000                  4.5350104692625663E+000                  7.1361987838312269E-001                  2.7754166146250941E-001                  8.8384601543678443E-003 
                                      63                  2.8973608552095335E+001                  1.0279704369331832E+000                  4.7341647008803900E+000                 -8.7217110354931862E+000                  4.5523101056813982E+000                  7.1361987838304675E-001                  2.7754166146258569E-001                  8.8384601543676222E-003 
                                      64                  2.8973608551323881E+001                  1.0279020968253545E+000                  4.7380725104855523E+000                 -8.7073870426547657E+000                  4.5689581492893030E+000                  7.1361987838297281E-001                  2.7754166146265985E-001                  8.8384601543674002E-003 
                                      65                  2.8973608550552424E+001                  1.0278359432368234E+000                  4.7418358350560386E+000                 -8.6935715161073475E+000                  4.5850019615579898E+000                  7.1361987838290075E-001                  2.7754166146273207E-001                  8.8384601543671781E-003 
                                      66                  2.8973608549780977E+001                  1.0277718321294507E+000                  4.7454650514382095E+000                 -8.6802309083789275E+000                  4.6004839189467921E+000                  7.1361987838283070E-001                  2.7754166146280240E-001                  8.8384601543669561E-003 
                                      67                  2.8973608549009516E+001                  1.0277096333108573E+000                  4.7489694952634949E+000                 -8.6673352706260118E+000                  4.6154420890036771E+000                  7.1361987838276242E-001                  2.7754166146287101E-001                  8.8384601543665120E-003 
                                      68                  2.8973608548238065E+001                  1.0276492286565264E+000                  4.7523575993851157E+000                 -8.6548574670387097E+000                  4.6299107955837080E+000                  7.1361987838269558E-001                  2.7754166146293796E-001                  8.8384601543665120E-003 
                                      69                  2.8973608547466604E+001                  1.0275905106525549E+000                  4.7556369922993147E+000                 -8.6427726649154248E+000                  4.6439210943111409E+000                  7.1361987838263063E-001                  2.7754166146300324E-001                  8.8384601543660679E-003 
                                      70                  2.8973608546695150E+001                  1.0275333811749015E+000                  4.7603941784593955E+000                 -8.6255296213732535E+000                  4.6641352250961692E+000                  7.1361987838253516E-001                  2.7754166146309900E-001                  8.8384601543658459E-003 
                                      71                  2.8973608545152238E+001                  1.0274235064744650E+000                  4.7648895422868982E+000                 -8.6086608641100284E+000                  4.6834710319494715E+000                  7.1361987838244412E-001                  2.7754166146319031E-001                  8.8384601543656238E-003 
                                      72                  2.8973608544380788E+001                  1.0273706323629883E+000                  4.7677968687146128E+000                 -8.5979343767746279E+000                  4.6959057865812541E+000                  7.1361987838238483E-001                  2.7754166146324988E-001                  8.8384601543652908E-003 
                                      73                  2.8973608543609327E+001                  1.0273190295578660E+000                  4.7706048724150971E+000                 -8.5875712963210251E+000                  4.7079188651026467E+000                  7.1361987838232699E-001                  2.7754166146330778E-001                  8.8384601543651797E-003 
                                      74                  2.8973608542848442E+001                  1.0272693163439823E+000                  4.7733197655697026E+000                 -8.5775535799402558E+000                  4.7195347383501280E+000                  7.1361987838227015E-001                  2.7754166146336490E-001                  8.8384601543649577E-003 
                                      75                  2.8973608542087554E+001                  1.0272207202248274E+000                  4.7772809396880822E+000                 -8.5631402436223851E+000                  4.7364040717536193E+000                  7.1361987838218444E-001                  2.7754166146345088E-001                  8.8384601543647356E-003 
                                      76                  2.8973608540565778E+001                  1.0271266543205098E+000                  4.7823107661766899E+000                 -8.5445595630759907E+000                  4.7579430533993259E+000                  7.1361987838206897E-001                  2.7754166146356668E-001                  8.8384601543642916E-003 
                                      77                  2.8973608539044005E+001                  1.0270364706453938E+000                  4.7859125772219704E+000                 -8.5310907848250359E+000                  4.7734377821747964E+000                  7.1361987838198204E-001                  2.7754166146365400E-001                  8.8384601543639585E-003 
                                      78                  2.8973608538283113E+001                  1.0269927355539326E+000                  4.7882560238859497E+000                 -8.5224450917277181E+000                  4.7834731109800686E+000                  7.1361987838192398E-001                  2.7754166146371229E-001                  8.8384601543637364E-003 
                                      79                  2.8973608537522232E+001                  1.0269498496787282E+000                  4.7916883660010887E+000                 -8.5099368197853753E+000                  4.7981104614233638E+000                  7.1361987838183660E-001                  2.7754166146379994E-001                  8.8384601543634034E-003 
                                      80                  2.8973608536000455E+001                  1.0268664766871449E+000                  4.7960759323761639E+000                 -8.4937538642714472E+000                  4.8169051469562740E+000                  7.1361987838171970E-001                  2.7754166146391718E-001                  8.8384601543631813E-003 
                                      81                  2.8973608534478675E+001                  1.0267861077837019E+000                  4.8002857252752511E+000                 -8.4782480600534011E+000                  4.8349343253665911E+000                  7.1361987838160279E-001                  2.7754166146403453E-001                  8.8384601543627372E-003 
                                      82                  2.8973608532956902E+001                  1.0267085153844553E+000                  4.8043324908205092E+000                 -8.4633711706251820E+000                  4.8522579949168767E+000                  7.1361987838148611E-001                  2.7754166146415155E-001                  8.8384601543622932E-003 
                                      83                  2.8973608531435126E+001                  1.0266334963951254E+000                  4.8082291989253356E+000                 -8.4490792728237221E+000                  4.8689293636408317E+000                  7.1361987838136998E-001                  2.7754166146426806E-001                  8.8384601543619601E-003 
                                      84                  2.8973608529913353E+001                  1.0265608689476236E+000                  4.8119871940806487E+000                 -8.4353316515052796E+000                  4.8849958370486046E+000                  7.1361987838125451E-001                  2.7754166146438386E-001                  8.8384601543616270E-003 
                                      85                  2.8973608528391580E+001                  1.0264904697515007E+000                  4.8156164465150875E+000                 -8.4220909832881770E+000                  4.9004998324679150E+000                  7.1361987838113983E-001                  2.7754166146449899E-001                  8.8384601543611829E-003 
                                      86                  2.8973608526869807E+001                  1.0264221517571803E+000                  4.8191257743767135E+000                 -8.4093232136074558E+000                  4.9154794553226617E+000                  7.1361987838102603E-001                  2.7754166146461318E-001                  8.8384601543607388E-003 
                                      87                  2.8973608525348030E+001                  1.0263557821312601E+000                  4.8242111860798094E+000                 -8.3911885374266717E+000                  4.9370365266827099E+000                  7.1361987838085617E-001                  2.7754166146478360E-001                  8.8384601543602948E-003 
                                      88                  2.8973608522304481E+001                  1.0262283862676125E+000                  4.8289997904222641E+000                 -8.3735968011063306E+000                  4.9575583996636423E+000                  7.1361987838068919E-001                  2.7754166146495129E-001                  8.8384601543595176E-003 
                                      89                  2.8973608520792073E+001                  1.0261675540287782E+000                  4.8320816646535230E+000                 -8.3624972731307157E+000                  4.9706745253978806E+000                  7.1361987838057894E-001                  2.7754166146506176E-001                  8.8384601543592956E-003 
                                      90                  2.8973608519279665E+001                  1.0261082322037511E+000                  4.8356988458526082E+000                 -8.3495808214494200E+000                  4.9860239390452357E+000                  7.1361987838044671E-001                  2.7754166146519454E-001                  8.8384601543587404E-003 
                                      91                  2.8973608517136419E+001                  1.0260265901894425E+000                  4.8389054203491089E+000                 -8.3379850944848428E+000                  4.9996951386766746E+000                  7.1361987838032592E-001                  2.7754166146531567E-001                  8.8384601543584074E-003 
                                      92                  2.8973608515915870E+001                  1.0259813012791263E+000                  4.8422242746081743E+000                 -8.3262417623849370E+000                  5.0137366581825900E+000                  7.1361987838019858E-001                  2.7754166146544340E-001                  8.8384601543580743E-003 
                                      93                  2.8973608513571104E+001                  1.0258965811803054E+000                  4.8463156126711580E+000                 -8.3116310528244242E+000                  5.0311066340194888E+000                  7.1361987838003682E-001                  2.7754166146560572E-001                  8.8384601543574082E-003 
                                      94                  2.8973608511346779E+001                  1.0258188277582601E+000                  4.8503741194798815E+000                 -8.2972300961186054E+000                  5.0483004229493273E+000                  7.1361987837987195E-001                  2.7754166146577125E-001                  8.8384601543567420E-003 
                                      95                  2.8973608508868431E+001                  1.0257349736833807E+000                  4.8535232496552121E+000                 -8.2859587185539780E+000                  5.0616855797450002E+000                  7.1361987837974050E-001                  2.7754166146590298E-001                  8.8384601543565200E-003 
                                      96                  2.8973608507557902E+001                  1.0256917494491780E+000                  4.8558375447400817E+000                 -8.2777899564576565E+000                  5.0714739494060144E+000                  7.1361987837964258E-001                  2.7754166146600129E-001                  8.8384601543560759E-003 
                                      97                  2.8973608506024050E+001                  1.0256420861297177E+000                  4.8591494561786472E+000                 -8.2662053740062813E+000                  5.0854375760444102E+000                  7.1361987837950003E-001                  2.7754166146614440E-001                  8.8384601543556318E-003 
                                      98                  2.8973608503389737E+001                  1.0255589990342318E+000                  4.8632271596993562E+000                 -8.2518680835038296E+000                  5.1026645409291618E+000                  7.1361987837931995E-001                  2.7754166146632508E-001                  8.8384601543549657E-003 
                                      99                  2.8973608500698077E+001                  1.0254768131305068E+000                  4.8671802992808271E+000                 -8.2380133065561907E+000                  5.1193485421365557E+000                  7.1361987837914120E-001                  2.7754166146650439E-001                  8.8384601543544106E-003 
                                     100                  2.8973608498030703E+001                  1.0253978821476375E+000                  4.8713096697635239E+000                 -8.2236459371413346E+000                  5.1367328846891915E+000                  7.1361987837895025E-001                  2.7754166146669601E-001                  8.8384601543537444E-003 
                                     101                  2.8973608494895277E+001                  1.0253080677004105E+000                  4.8757139504278282E+000                 -8.2083524392251412E+000                  5.1552635076532027E+000                  7.1361987837874175E-001                  2.7754166146690529E-001                  8.8384601543529673E-003 
                                     102                  2.8973608491589903E+001                  1.0252166040169342E+000                  4.8796466083094732E+000                 -8.1946866152495073E+000                  5.1718159103270400E+000                  7.1361987837855145E-001                  2.7754166146709608E-001                  8.8384601543525232E-003 
                                     103                  2.8973608488910504E+001                  1.0251447179475117E+000                  4.8832601200001147E+000                 -8.1822547938005812E+000                  5.1869714240029374E+000                  7.1361987837837360E-001                  2.7754166146727466E-001                  8.8384601543517460E-003 
                                     104                  2.8973608485910606E+001                  1.0250664639535412E+000                  4.8872472815833143E+000                 -8.1686036906898476E+000                  5.2036664207990109E+000                  7.1361987837817376E-001                  2.7754166146747516E-001                  8.8384601543510799E-003 
                                     105                  2.8973608482425661E+001                  1.0249783193716577E+000                  4.8914146806994285E+000                 -8.1543622309416861E+000                  5.2211062179921175E+000                  7.1361987837796070E-001                  2.7754166146768894E-001                  8.8384601543503027E-003 
