                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     600                                     1167                  3.0000000000000000E+001                  8.8000000000000005E-003                  9.9844089952297788E+005                  1.6951989075463875E+003                  3.9657836817797419E+004                  1.2642038266022655E+005                  7.5423962319869222E+000                 -6.4722211341227789E+000                  6.7017046071419295E-001                  3.4584896263307314E-008                  3.2117692968222922E-001                  6.7721978743811567E-005                  4.8509335727114702E-003                  1.0104144046133839E-003                  9.2376237786695112E-004                  2.9834803622819539E+001                 -1.8433477537762060E-007                  2.0462327809691683E+001                  1.0789284386589287E-004                  9.1122266252555395E+000                  7.2638197969062306E-003                  1.1853824260290863E-001                  5.3083993919823026E-002                  2.7560269137809238E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9834803610320908E+001                  7.5051311671029275E+000                  2.9834803488123104E+001                  7.4502267844684527E+000                  3.7969597686898473E+004                  2.1912880065778176E+004                  2.3599678307417389E+006                  1.2658301687801760E+005                  1.2658301687801757E+005                  7.7347339345708418E-027                  8.6506418829041249E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     176                  2.9834803348334951E+001                  8.7068905330881008E-001                  5.1614111492479919E+000                 -7.2440169047202811E+000                  6.3506830667865355E+000                  7.2693750460024076E-001                  2.6420341546832277E-001                  8.8590799314365309E-003 
                                     177                  2.9834803337144834E+001                  8.7059124092617346E-001                  5.1653374981739848E+000                 -7.2376500295823822E+000                  6.3636777789601142E+000                  7.2693750460022677E-001                  2.6420341546833570E-001                  8.8590799314375301E-003 
                                     178                  2.9834803331549772E+001                  8.7054302216811796E-001                  5.1679097964411609E+000                 -7.2336123265710848E+000                  6.3721338516728050E+000                  7.2693750460021800E-001                  2.6420341546834381E-001                  8.8590799314381963E-003 
                                     179                  2.9834803325954713E+001                  8.7049523378596094E-001                  5.1717022900678185E+000                 -7.2278463359381062E+000                  6.3845228743598810E+000                  7.2693750460020568E-001                  2.6420341546835530E-001                  8.8590799314389734E-003 
                                     180                  2.9834803314764589E+001                  8.7040087126090515E-001                  5.1753895301963668E+000                 -7.2222523060274781E+000                  6.3965794715602504E+000                  7.2693750460019446E-001                  2.6420341546836557E-001                  8.8590799314399726E-003 
                                     181                  2.9834803309169533E+001                  8.7035427114703556E-001                  5.1783114620176667E+000                 -7.2179816596661430E+000                  6.4060664790359789E+000                  7.2693750460018602E-001                  2.6420341546837339E-001                  8.8590799314405277E-003 
                                     182                  2.9834803301231574E+001                  8.7028877911280833E-001                  5.1816683188957757E+000                 -7.2131469415240685E+000                  6.4169450595496329E+000                  7.2693750460017659E-001                  2.6420341546838205E-001                  8.8590799314414159E-003 
                                     183                  2.9834803293293618E+001                  8.7022398296396730E-001                  5.1849545485985269E+000                 -7.2085078735687595E+000                  6.4275645840712929E+000                  7.2693750460016782E-001                  2.6420341546839021E-001                  8.8590799314419710E-003 
                                     184                  2.9834803285355655E+001                  8.7015984671964042E-001                  5.1881992339266674E+000                 -7.2040140657525633E+000                  6.4380236266810904E+000                  7.2693750460015949E-001                  2.6420341546839793E-001                  8.8590799314425261E-003 
                                     185                  2.9834803277283811E+001                  8.7009527132516151E-001                  5.1914022058599727E+000                 -7.1996535833104529E+000                  6.4483276785046799E+000                  7.2693750460015150E-001                  2.6420341546840531E-001                  8.8590799314431923E-003 
                                     186                  2.9834803269211960E+001                  8.7003131266069300E-001                  5.1945380526391611E+000                 -7.1954518304283814E+000                  6.4583992759688567E+000                  7.2693750460014395E-001                  2.6420341546841236E-001                  8.8590799314436364E-003 
                                     187                  2.9834803261140109E+001                  8.6996794194268157E-001                  5.1976084628659427E+000                 -7.1913953991590098E+000                  6.4682487575082073E+000                  7.2693750460013673E-001                  2.6420341546841913E-001                  8.8590799314440805E-003 
                                     188                  2.9834803253068259E+001                  8.6990513300238259E-001                  5.2021101539594907E+000                 -7.1856457926429220E+000                  6.4826252775009481E+000                  7.2693750460012618E-001                  2.6420341546842879E-001                  8.8590799314449686E-003 
                                     189                  2.9834803236924561E+001                  8.6978108718432512E-001                  5.2078755071433616E+000                 -7.1782462098218067E+000                  6.5011047680206042E+000                  7.2693750460011308E-001                  2.6420341546844084E-001                  8.8590799314460789E-003 
                                     190                  2.9834803220780863E+001                  8.6965903327485528E-001                  5.2120308181733526E+000                 -7.1728614812361133E+000                  6.5144820571546980E+000                  7.2693750460010387E-001                  2.6420341546844944E-001                  8.8590799314467450E-003 
                                     191                  2.9834803212709012E+001                  8.6959872033048424E-001                  5.2147403665812355E+000                 -7.1694351724209859E+000                  6.5231818695716210E+000                  7.2693750460009776E-001                  2.6420341546845511E-001                  8.8590799314471891E-003 
                                     192                  2.9834803204637161E+001                  8.6953885650214358E-001                  5.2179370527293827E+000                 -7.1654309664006908E+000                  6.5334447473315125E+000                  7.2693750460009054E-001                  2.6420341546846182E-001                  8.8590799314476332E-003 
                                     193                  2.9834803193256000E+001                  8.6945518277935119E-001                  5.2215740869775127E+000                 -7.1608295501108561E+000                  6.5451631412924600E+000                  7.2693750460008222E-001                  2.6420341546846948E-001                  8.8590799314482993E-003 
                                     194                  2.9834803181874836E+001                  8.6937234328379875E-001                  5.2251095395070353E+000                 -7.1563403049705823E+000                  6.5565829505416335E+000                  7.2693750460007400E-001                  2.6420341546847725E-001                  8.8590799314487434E-003 
                                     195                  2.9834803170493679E+001                  8.6929030897724557E-001                  5.2285474003585772E+000                 -7.1519490111163604E+000                  6.5677191516090083E+000                  7.2693750460006556E-001                  2.6420341546848486E-001                  8.8590799314496316E-003 
                                     196                  2.9834803159112518E+001                  8.6920905415375327E-001                  5.2318914708071329E+000                 -7.1476429472375536E+000                  6.5785856200312320E+000                  7.2693750460005735E-001                  2.6420341546849263E-001                  8.8590799314500757E-003 
                                     197                  2.9834803147731357E+001                  8.6912855603761519E-001                  5.2351453049957213E+000                 -7.1434102769918058E+000                  6.5891952355946080E+000                  7.2693750460004891E-001                  2.6420341546850040E-001                  8.8590799314507418E-003 
                                     198                  2.9834803136350192E+001                  8.6904879451494599E-001                  5.2383122297283382E+000                 -7.1392399354721663E+000                  6.5995599752971952E+000                  7.2693750460004025E-001                  2.6420341546850828E-001                  8.8590799314514079E-003 
                                     199                  2.9834803124969035E+001                  8.6896975189972381E-001                  5.2413953750216438E+000                 -7.1351216137181366E+000                  6.6096909957093768E+000                  7.2693750460003148E-001                  2.6420341546851644E-001                  8.8590799314520741E-003 
                                     200                  2.9834803113587874E+001                  8.6889141271419035E-001                  5.2443976995067576E+000                 -7.1310456785833818E+000                  6.6195987061516677E+000                  7.2693750460002249E-001                  2.6420341546852477E-001                  8.8590799314527402E-003 
                                     201                  2.9834803102206713E+001                  8.6881376349382244E-001                  5.2473220114771433E+000                 -7.1270031670879312E+000                  6.6292928338909185E+000                  7.2693750460001316E-001                  2.6420341546853343E-001                  8.8590799314534063E-003 
                                     202                  2.9834803090825549E+001                  8.6873679260203118E-001                  5.2515880560705286E+000                 -7.1211220827803752E+000                  6.6434506642093618E+000                  7.2693750459999851E-001                  2.6420341546854709E-001                  8.8590799314544055E-003 
                                     203                  2.9834803068063231E+001                  8.6858480125700999E-001                  5.2562167022391613E+000                 -7.1142066732970317E+000                  6.6590635501969322E+000                  7.2693750459997963E-001                  2.6420341546856452E-001                  8.8590799314558488E-003 
                                     204                  2.9834803051918634E+001                  8.6847860693784318E-001                  5.2589970999909506E+000                 -7.1099062871276457E+000                  6.6685153820802441E+000                  7.2693750459996642E-001                  2.6420341546857667E-001                  8.8590799314569590E-003 
                                     205                  2.9834803043846339E+001                  8.6842600410825543E-001                  5.2608162977036992E+000                 -7.1070854927001088E+000                  6.6747074376392268E+000                  7.2693750459995710E-001                  2.6420341546858533E-001                  8.8590799314576252E-003 
                                     206                  2.9834803035774041E+001                  8.6837372289735948E-001                  5.2634947930463154E+000                 -7.1029164069653010E+000                  6.6838377642733962E+000                  7.2693750459994178E-001                  2.6420341546859949E-001                  8.8590799314587354E-003 
                                     207                  2.9834803019629444E+001                  8.6827010366000779E-001                  5.2669481378440519E+000                 -7.0972678616903329E+000                  6.6957324825117075E+000                  7.2693750459991680E-001                  2.6420341546862258E-001                  8.8590799314606228E-003 
                                     208                  2.9834803003484854E+001                  8.6816775060618057E-001                  5.2702866520149865E+000                 -7.0916128768169360E+000                  6.7073217077088021E+000                  7.2693750459988371E-001                  2.6420341546865328E-001                  8.8590799314629542E-003 
                                     209                  2.9834802987340261E+001                  8.6806665064245536E-001                  5.2735165888844788E+000                 -7.0859502944185548E+000                  6.7186208831003276E+000                  7.2693750459983209E-001                  2.6420341546870107E-001                  8.8590799314668400E-003 
                                     210                  2.9834802971195664E+001                  8.6796679103444530E-001                  5.2766438797303481E+000                 -7.0802804313210013E+000                  6.7296443043092422E+000                  7.2693750459971662E-001                  2.6420341546880799E-001                  8.8590799314753887E-003 
                                     211                  2.9834802955051074E+001                  8.6786815905900649E-001                  5.2796740885751641E+000                 -7.0746044125127590E+000                  6.7404052304228408E+000                  7.2693750459959205E-001                  2.6420341546892329E-001                  8.8590799314847146E-003 
                                     212                  2.9834802938906481E+001                  8.6777074182673297E-001                  5.2826123609911688E+000                 -7.0689234601999624E+000                  6.7509159819648934E+000                  7.2693750459475059E-001                  2.6420341547340620E-001                  8.8590799318432056E-003 
                                     213                  2.9834802922761888E+001                  8.6767452627298236E-001                  5.2854634330300048E+000                 -7.0632385735628835E+000                  6.7611880275613387E+000                  7.2693750459204287E-001                  2.6420341547591342E-001                  8.8590799320437119E-003 
                                     214                  2.9834802906617291E+001                  8.6757949921995159E-001                  5.2882316762433632E+000                 -7.0575506452439782E+000                  6.7712320608233583E+000                  7.2693750458962969E-001                  2.6420341547814791E-001                  8.8590799322223468E-003 
                                     215                  2.9834802890472702E+001                  8.6748564741025003E-001                  5.2909211373011562E+000                 -7.0518605305817887E+000                  6.7810580687455415E+000                  7.2693750458733175E-001                  2.6420341548027559E-001                  8.8590799323926550E-003 
                                     216                  2.9834802874328108E+001                  8.6739295752395440E-001                  5.2940939053015281E+000                 -7.0450044783658878E+000                  6.7927097468456674E+000                  7.2693750458477746E-001                  2.6420341548264065E-001                  8.8590799325818370E-003 
                                     217                  2.9834802851261266E+001                  8.6726249916326248E-001                  5.2976844437860668E+000                 -7.0368687066160271E+000                  6.8060466796090084E+000                  7.2693750458160000E-001                  2.6420341548558285E-001                  8.8590799328172043E-003 
                                     218                  2.9834802828194437E+001                  8.6713434755503460E-001                  5.3011396643633057E+000                 -7.0287350607991153E+000                  6.8190023795995085E+000                  7.2693750457853179E-001                  2.6420341548842374E-001                  8.8590799330444669E-003 
                                     219                  2.9834802805127598E+001                  8.6700846328404413E-001                  5.3044680050770951E+000                 -7.0206064977632581E+000                  6.8315981944469524E+000                  7.2693750457553752E-001                  2.6420341549119625E-001                  8.8590799332661785E-003 
                                     220                  2.9834802782060763E+001                  8.6688480670775470E-001                  5.3076773040398395E+000                 -7.0124870964154695E+000                  6.8438537173466436E+000                  7.2693750457255624E-001                  2.6420341549395671E-001                  8.8590799334871129E-003 
                                     221                  2.9834802758993931E+001                  8.6676333769397562E-001                  5.3107748982548832E+000                 -7.0043820748051626E+000                  6.8557869749686757E+000                  7.2693750456960726E-001                  2.6420341549668719E-001                  8.8590799337056048E-003 
                                     222                  2.9834802735927092E+001                  8.6664401537880575E-001                  5.3137676374818099E+000                 -6.9962973276523863E+000                  6.8674145902554153E+000                  7.2693750456671580E-001                  2.6420341549936455E-001                  8.8590799339196558E-003 
                                     223                  2.9834802712860260E+001                  8.6652679807330246E-001                  5.3166619003052480E+000                 -6.9882390514262855E+000                  6.8787519250227511E+000                  7.2693750456384509E-001                  2.6420341550202259E-001                  8.8590799341323745E-003 
                                     224                  2.9834802689793420E+001                  8.6641164328101872E-001                  5.3208573808899802E+000                 -6.9764188863647343E+000                  6.8952399605856716E+000                  7.2693750455984563E-001                  2.6420341550572585E-001                  8.8590799344285820E-003 
                                     225                  2.9834802643659749E+001                  8.6618725450468781E-001                  5.3248120750510353E+000                 -6.9642924632936829E+000                  6.9111593829894922E+000                  7.2693750455540995E-001                  2.6420341550983306E-001                  8.8590799347569860E-003 
                                     226                  2.9834802620592917E+001                  8.6607802368969056E-001                  5.3273675177960707E+000                 -6.9563995800736818E+000                  6.9214680702629101E+000                  7.2693750455269857E-001                  2.6420341551234355E-001                  8.8590799349579363E-003 
                                     227                  2.9834802597526082E+001                  8.6597067984327458E-001                  5.3298500933731727E+000                 -6.9485613615616995E+000                  6.9315482531630943E+000                  7.2693750455000250E-001                  2.6420341551483995E-001                  8.8590799351575544E-003 
                                     228                  2.9834802574459243E+001                  8.6586517844810618E-001                  5.3327675163511943E+000                 -6.9392125777373828E+000                  6.9434470850932763E+000                  7.2693750454683970E-001                  2.6420341551776849E-001                  8.8590799353918115E-003 
                                     229                  2.9834802541730951E+001                  8.6571854842699714E-001                  5.3360621943224187E+000                 -6.9282976291236542E+000                  6.9570223052730027E+000                  7.2693750454312478E-001                  2.6420341552120830E-001                  8.8590799356669248E-003 
                                     230                  2.9834802509002667E+001                  8.6557541449716191E-001                  5.3392364357909852E+000                 -6.9175160316676463E+000                  6.9702042881101534E+000                  7.2693750453947692E-001                  2.6420341552458598E-001                  8.8590799359371530E-003 
                                     231                  2.9834802476274376E+001                  8.6543565370912734E-001                  5.3438211759849921E+000                 -6.9018494335648652E+000                  6.9892817614573648E+000                  7.2693750453436123E-001                  2.6420341552932264E-001                  8.8590799363161832E-003 
                                     232                  2.9834802410817797E+001                  8.6516565397718526E-001                  5.3481174352669969E+000                 -6.8860256393634387E+000                  7.0076039008502002E+000                  7.2693750452896333E-001                  2.6420341553432075E-001                  8.8590799367158635E-003 
                                     233                  2.9834802378089506E+001                  8.6503530425329322E-001                  5.3508855188376687E+000                 -6.8758137475605725E+000                  7.0194177618882136E+000                  7.2693750452562966E-001                  2.6420341553740756E-001                  8.8590799369627771E-003 
                                     234                  2.9834802345361219E+001                  8.6490787037520422E-001                  5.3535675216641492E+000                 -6.8657480991598394E+000                  7.0309329629128641E+000                  7.2693750452233852E-001                  2.6420341554045496E-001                  8.8590799372065820E-003 
                                     235                  2.9834802312632927E+001                  8.6478324762332170E-001                  5.3561685366115830E+000                 -6.8558287816012706E+000                  7.0421642697252640E+000                  7.2693750451909656E-001                  2.6420341554345672E-001                  8.8590799374467233E-003 
                                     236                  2.9834802279904636E+001                  8.6466133523968181E-001                  5.3599498504904224E+000                 -6.8413897579592424E+000                  7.0585039023309406E+000                  7.2693750451447492E-001                  2.6420341554773619E-001                  8.8590799377888940E-003 
                                     237                  2.9834802214448057E+001                  8.6442519182272737E-001                  5.3635314555244813E+000                 -6.8269505819968961E+000                  7.0742868838111992E+000                  7.2693750450973427E-001                  2.6420341555212562E-001                  8.8590799381400576E-003 
                                     238                  2.9834802181719766E+001                  8.6431084280271298E-001                  5.3658517004782649E+000                 -6.8176098514322963E+000                  7.0845102902869250E+000                  7.2693750450674000E-001                  2.6420341555489812E-001                  8.8590799383618801E-003 
                                     239                  2.9834802148991475E+001                  8.6419883939262054E-001                  5.3685701374636077E+000                 -6.8065955274803489E+000                  7.0965203187740764E+000                  7.2693750450320671E-001                  2.6420341555816962E-001                  8.8590799386236707E-003 
                                     240                  2.9834802102916331E+001                  8.6404496754999494E-001                  5.3716371422376925E+000                 -6.7939181908215458E+000                  7.1101760188819814E+000                  7.2693750449912220E-001                  2.6420341556195165E-001                  8.8590799389260955E-003 
                                     241                  2.9834802056841180E+001                  8.6389536567745084E-001                  5.3745986035058202E+000                 -6.7815117696420675E+000                  7.1234345323862183E+000                  7.2693750449512995E-001                  2.6420341556564825E-001                  8.8590799392218589E-003 
                                     242                  2.9834802010766037E+001                  8.6374982871121375E-001                  5.3774616425068746E+000                 -6.7693703005747174E+000                  7.1363183367614633E+000                  7.2693750449119454E-001                  2.6420341556929217E-001                  8.8590799395132924E-003 
                                     243                  2.9834801964690890E+001                  8.6360816368296545E-001                  5.3816113100875969E+000                 -6.7518320557961244E+000                  7.1549799039679289E+000                  7.2693750448550787E-001                  2.6420341557455768E-001                  8.8590799399344000E-003 
                                     244                  2.9834801872540591E+001                  8.6333565796920841E-001                  5.3868182895614041E+000                 -6.7290406072589786E+000                  7.1787382163731639E+000                  7.2693750447798988E-001                  2.6420341558151883E-001                  8.8590799404912879E-003 
                                     245                  2.9834801780390297E+001                  8.6307660921855756E-001                  5.3905079210679832E+000                 -6.7124248456395783E+000                  7.1957834580875479E+000                  7.2693750447246785E-001                  2.6420341558663180E-001                  8.8590799409002940E-003 
                                     246                  2.9834801734315146E+001                  8.6295178133583272E-001                  5.3928968383814118E+000                 -6.7017378408409867E+000                  7.2067995684117330E+000                  7.2693750446889260E-001                  2.6420341558994226E-001                  8.8590799411651933E-003 
                                     247                  2.9834801688239999E+001                  8.6282988386688886E-001                  5.3958012113309763E+000                 -6.6887412808069309E+000                  7.2202037661493019E+000                  7.2693750446445382E-001                  2.6420341559405230E-001                  8.8590799414938193E-003 
                                     248                  2.9834801619127276E+001                  8.6265224472047730E-001                  5.3988283497878866E+000                 -6.6749465501939929E+000                  7.2342903956877969E+000                  7.2693750445963101E-001                  2.6420341559851790E-001                  8.8590799418510890E-003 
                                     249                  2.9834801563511682E+001                  8.6251361480945221E-001                  5.4009053300899348E+000                 -6.6654050914270195E+000                  7.2439951098237989E+000                  7.2693750445621474E-001                  2.6420341560168109E-001                  8.8590799421042199E-003 
                                     250                  2.9834801530933664E+001                  8.6243411413755244E-001                  5.4031640077715410E+000                 -6.6551358299392982E+000                  7.2545103184711888E+000                  7.2693750445242500E-001                  2.6420341560519012E-001                  8.8590799423848843E-003 
                                     251                  2.9834801465777620E+001                  8.6227870237476634E-001                  5.4060779571343884E+000                 -6.6416997028389604E+000                  7.2681663390481361E+000                  7.2693750444736227E-001                  2.6420341560987792E-001                  8.8590799427598066E-003 
                                     252                  2.9834801400621583E+001                  8.6212786563619970E-001                  5.4088984445665114E+000                 -6.6286267295856982E+000                  7.2814252730317444E+000                  7.2693750444229377E-001                  2.6420341561457095E-001                  8.8590799431352840E-003 
                                     253                  2.9834801335465539E+001                  8.6198135127770426E-001                  5.4116314388533091E+000                 -6.6159010607340267E+000                  7.2943095599498724E+000                  7.2693750443722172E-001                  2.6420341561926736E-001                  8.8590799435108725E-003 
                                     254                  2.9834801270309502E+001                  8.6183892571959875E-001                  5.4142823362708095E+000                 -6.6035075028763854E+000                  7.3068397886274647E+000                  7.2693750443214800E-001                  2.6420341562396527E-001                  8.8590799438867940E-003 
                                     255                  2.9834801205153461E+001                  8.6170037274923816E-001                  5.4181369244035373E+000                 -6.5856535537476040E+000                  7.3250063916278787E+000                  7.2693750442453497E-001                  2.6420341563101446E-001                  8.8590799444505652E-003 
                                     256                  2.9834801074841380E+001                  8.6143405559106845E-001                  5.4217901432168176E+000                 -6.5681813250596930E+000                  7.3424880604485674E+000                  7.2693750441692906E-001                  2.6420341563805705E-001                  8.8590799450138924E-003 
                                     257                  2.9834801009685343E+001                  8.6130597345272741E-001                  5.4241574304614515E+000                 -6.5569748969848654E+000                  7.3537773620151476E+000                  7.2693750441186489E-001                  2.6420341564274613E-001                  8.8590799453889257E-003 
                                     258                  2.9834800944529299E+001                  8.6118104491455860E-001                  5.4270376504772351E+000                 -6.5433864315870576E+000                  7.3675049173420133E+000                  7.2693750440554061E-001                  2.6420341564860195E-001                  8.8590799458574399E-003 
                                     259                  2.9834800846795236E+001                  8.6099923207535800E-001                  5.4300466445567031E+000                 -6.5290143755873977E+000                  7.3819404713307506E+000                  7.2693750439869598E-001                  2.6420341565493971E-001                  8.8590799463643677E-003 
                                     260                  2.9834800767906568E+001                  8.6085709508076758E-001                  5.4321175851936978E+000                 -6.5190818694528803E+000                  7.3919037710199289E+000                  7.2693750439385407E-001                  2.6420341565942290E-001                  8.8590799467229697E-003 
                                     261                  2.9834800721595911E+001                  8.6077547885453787E-001                  5.4343734007629898E+000                 -6.5083904675194439E+000                  7.4027072761378605E+000                  7.2693750438848725E-001                  2.6420341566439226E-001                  8.8590799471204296E-003 
                                     262                  2.9834800628974612E+001                  8.6061608315301863E-001                  5.4372850687964620E+000                 -6.4944526261538282E+000                  7.4167276716825565E+000                  7.2693750438134686E-001                  2.6420341567100375E-001                  8.8590799476493398E-003 
                                     263                  2.9834800536353310E+001                  8.6046155427467452E-001                  5.4401045110618735E+000                 -6.4809320747370851E+000                  7.4303297685007594E+000                  7.2693750437422466E-001                  2.6420341567759842E-001                  8.8590799481769178E-003 
                                     264                  2.9834800443732011E+001                  8.6031160449912281E-001                  5.4428374563919153E+000                 -6.4678070428658536E+000                  7.4435377985353588E+000                  7.2693750436712112E-001                  2.6420341568417582E-001                  8.8590799487030525E-003 
                                     265                  2.9834800351110704E+001                  8.6016597003382289E-001                  5.4454891203524332E+000                 -6.4550569944210467E+000                  7.4563739476011053E+000                  7.2693750436003635E-001                  2.6420341569073585E-001                  8.8590799492278549E-003 
                                     266                  2.9834800258489405E+001                  8.6002440861329099E-001                  5.4480642681126934E+000                 -6.4426619415203152E+000                  7.4688585794980726E+000                  7.2693750435297055E-001                  2.6420341569727829E-001                  8.8590799497512140E-003 
                                     267                  2.9834800165868103E+001                  8.5988669756992242E-001                  5.4505672674983163E+000                 -6.4306031716051919E+000                  7.4810104302053251E+000                  7.2693750434592364E-001                  2.6420341570380323E-001                  8.8590799502731299E-003 
                                     268                  2.9834800073246797E+001                  8.5975263187465223E-001                  5.4530021305236103E+000                 -6.4188639081268999E+000                  7.4928467768864513E+000                  7.2693750433889570E-001                  2.6420341571031070E-001                  8.8590799507936024E-003 
                                     269                  2.9834799980625494E+001                  8.5962202217968420E-001                  5.4553725446804329E+000                 -6.4074290646628649E+000                  7.5043835855185925E+000                  7.2693750433188609E-001                  2.6420341571680112E-001                  8.8590799513128538E-003 
                                     270                  2.9834799888004195E+001                  8.5949469313503823E-001                  5.4576819019675291E+000                 -6.3962847499678217E+000                  7.5156356403188322E+000                  7.2693750432489468E-001                  2.6420341572327466E-001                  8.8590799518306618E-003 
                                     271                  2.9834799795382889E+001                  8.5937048201532540E-001                  5.4599333288410774E+000                 -6.3854176335053863E+000                  7.5266166575861257E+000                  7.2693750431792137E-001                  2.6420341572973155E-001                  8.8590799523471375E-003 
                                     272                  2.9834799702761590E+001                  8.5924923765566552E-001                  5.4621297135270837E+000                 -6.3748148410081500E+000                  7.5373393861431985E+000                  7.2693750431096571E-001                  2.6420341573617195E-001                  8.8590799528622810E-003 
                                     273                  2.9834799610140287E+001                  8.5913081951274584E-001                  5.4647142917518590E+000                 -6.3623896876047921E+000                  7.5499440075366495E+000                  7.2693750430259674E-001                  2.6420341574392109E-001                  8.8590799534822295E-003 
                                     274                  2.9834799479336873E+001                  8.5896814372930996E-001                  5.4676434843921715E+000                 -6.3482457243186650E+000                  7.5642746347696006E+000                  7.2693750429283088E-001                  2.6420341575296358E-001                  8.8590799542055398E-003 
                                     275                  2.9834799348533465E+001                  8.5881050627423861E-001                  5.4697730258605004E+000                 -6.3378956679523650E+000                  7.5747364641283133E+000                  7.2693750428553383E-001                  2.6420341575972012E-001                  8.8590799547461074E-003 
                                     276                  2.9834799283131762E+001                  8.5873348133350669E-001                  5.4711696141979598E+000                 -6.3311560311089643E+000                  7.5815786808872563E+000                  7.2693750428067838E-001                  2.6420341576421608E-001                  8.8590799551055976E-003 
                                     277                  2.9834799217730055E+001                  8.5865760242206113E-001                  5.4732308777599163E+000                 -6.3212749223284126E+000                  7.5916514057158535E+000                  7.2693750427340698E-001                  2.6420341577094875E-001                  8.8590799556442779E-003 
                                     278                  2.9834799086926640E+001                  8.5850914344233842E-001                  5.4758999137063373E+000                 -6.3083977027154834E+000                  7.6047469637525387E+000                  7.2693750426374371E-001                  2.6420341577989637E-001                  8.8590799563599276E-003 
                                     279                  2.9834798956123230E+001                  8.5836487599660616E-001                  5.4784922655199546E+000                 -6.2958953320677082E+000                  7.6174768214557425E+000                  7.2693750425411341E-001                  2.6420341578881334E-001                  8.8590799570732459E-003 
                                     280                  2.9834798825319819E+001                  8.5822456463433383E-001                  5.4810122237833498E+000                 -6.2837470901822670E+000                  7.6298608504539169E+000                  7.2693750424451709E-001                  2.6420341579769879E-001                  8.8590799577841217E-003 
                                     281                  2.9834798694516412E+001                  8.5808799318307571E-001                  5.4834637566312230E+000                 -6.2719312028576688E+000                  7.6419188503931856E+000                  7.2693750423501269E-001                  2.6420341580649931E-001                  8.8590799584880031E-003 
                                     282                  2.9834798563712997E+001                  8.5795496353580214E-001                  5.4858504642548525E+000                 -6.2604326403018291E+000                  7.6536664737191336E+000                  7.2693750422545356E-001                  2.6420341581535045E-001                  8.8590799591959923E-003 
                                     283                  2.9834798432909590E+001                  8.5782529221657444E-001                  5.4893334463862802E+000                 -6.2438393868036117E+000                  7.6707339086202957E+000                  7.2693750421115499E-001                  2.6420341582858986E-001                  8.8590799602551451E-003 
                                     284                  2.9834798171302772E+001                  8.5757534398910074E-001                  5.4926543674435262E+000                 -6.2276933843901547E+000                  7.6871952167753284E+000                  7.2693750419693881E-001                  2.6420341584175316E-001                  8.8590799613079696E-003 
                                     285                  2.9834798040499358E+001                  8.5745477659397562E-001                  5.4952617638591201E+000                 -6.2152099220824653E+000                  7.7000349891728135E+000                  7.2693750418551639E-001                  2.6420341585232954E-001                  8.8590799621540706E-003 
                                     286                  2.9834797855101847E+001                  8.5728856496471495E-001                  5.4982206019193827E+000                 -6.2009932984122207E+000                  7.7146467115560871E+000                  7.2693750417216874E-001                  2.6420341586468865E-001                  8.8590799631426131E-003 
                                     287                  2.9834797669704333E+001                  8.5712752425979588E-001                  5.5003712172264656E+000                 -6.1906007346729996E+000                  7.7253081896550420E+000                  7.2693750416219449E-001                  2.6420341587392399E-001                  8.8590799638814666E-003 
                                     288                  2.9834797577005578E+001                  8.5704884274655657E-001                  5.5017814592703482E+000                 -6.1838346691216666E+000                  7.7322784596402192E+000                  7.2693750415555691E-001                  2.6420341588006996E-001                  8.8590799643730733E-003 
                                     289                  2.9834797484306822E+001                  8.5697133574764284E-001                  5.5038626423499704E+000                 -6.1739167974553117E+000                  7.7425361486134463E+000                  7.2693750414561598E-001                  2.6420341588927460E-001                  8.8590799651093732E-003 
                                     290                  2.9834797298909312E+001                  8.5681970169504351E-001                  5.5065569729886654E+000                 -6.1610041204793937E+000                  7.7558661219422245E+000                  7.2693750413240155E-001                  2.6420341590151031E-001                  8.8590799660881459E-003 
