                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     450                                     1175                  3.0000000000000000E+001                  8.8000000000000005E-003                  7.4707235472857964E+005                  1.6766839766797061E+003                  3.9760395411497644E+004                  1.2333035053306901E+005                  7.4112664941408823E+000                 -6.4551576666610737E+000                  6.8483020493218671E-001                  3.8384564121432128E-008                  3.0647869220554669E-001                  6.4071050177558293E-005                  4.5900261927968502E-003                  1.3134621721152223E-003                  9.2376237786695112E-004                  2.9879821711935289E+001                 -1.7397742912550648E-007                  2.0813083525128761E+001                  1.1263276304514339E-004                  8.8051752252858542E+000                  7.4864028040640051E-003                  1.1180779632763051E-001                  6.0778283923501507E-002                  2.7601855154857895E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9879821700104927E+001                  7.3758024728950922E+000                  2.9879821583052543E+001                  7.3231621878377755E+000                  3.6955851682628534E+004                  2.2928368172235878E+004                  2.4227468407238093E+006                  1.2350124497376525E+005                  1.2350124497376524E+005                  6.7917478059145420E-027                  8.4501560693074662E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     150                  2.9879821554897717E+001                  8.6433817083737086E-001                  5.0970848092163479E+000                 -7.3593138011232346E+000                  6.1341582294939299E+000                  7.2704133920445024E-001                  2.6411327890881575E-001                  8.8453818867340051E-003 
                                     151                  2.9879821550522401E+001                  8.6428606941524655E-001                  5.1003445630945281E+000                 -7.3517059191222014E+000                  6.1460114736543270E+000                  7.2704133920441383E-001                  2.6411327890884417E-001                  8.8453818867419987E-003 
                                     152                  2.9879821546147088E+001                  8.6423485447500714E-001                  5.1027394731842319E+000                 -7.3461592538074951E+000                  6.1546982099527519E+000                  7.2704133920438951E-001                  2.6411327890886305E-001                  8.8453818867474387E-003 
                                     153                  2.9879821543959430E+001                  8.6420956529386683E-001                  5.1043179687304532E+000                 -7.3425561779608959E+000                  6.1603957440166868E+000                  7.2704133920437441E-001                  2.6411327890887476E-001                  8.8453818867508804E-003 
                                     154                  2.9879821541771769E+001                  8.6418448068971299E-001                  5.1066593090746455E+000                 -7.3372884842054136E+000                  6.1688063851117239E+000                  7.2704133920435310E-001                  2.6411327890889141E-001                  8.8453818867555434E-003 
                                     155                  2.9879821537396452E+001                  8.6413490354110800E-001                  5.1097215696842673E+000                 -7.3304558652131684E+000                  6.1797784031369360E+000                  7.2704133920432767E-001                  2.6411327890891112E-001                  8.8453818867612055E-003 
                                     156                  2.9879821533021133E+001                  8.6408608368201467E-001                  5.1127245020012682E+000                 -7.3238586444935763E+000                  6.1904851895040736E+000                  7.2704133920430492E-001                  2.6411327890892883E-001                  8.8453818867662015E-003 
                                     157                  2.9879821528645817E+001                  8.6403798372584439E-001                  5.1156707955268814E+000                 -7.3174859307226514E+000                  6.2009393110179145E+000                  7.2704133920428449E-001                  2.6411327890894465E-001                  8.8453818867708645E-003 
                                     158                  2.9879821524270501E+001                  8.6399056878213554E-001                  5.1181422726073889E+000                 -7.3122027241637610E+000                  6.2096777718467466E+000                  7.2704133920426894E-001                  2.6411327890895681E-001                  8.8453818867741951E-003 
                                     159                  2.9879821521171447E+001                  8.6395738142839862E-001                  5.1201644900129040E+000                 -7.3079437916102465E+000                  6.2167954380628840E+000                  7.2704133920425684E-001                  2.6411327890896613E-001                  8.8453818867770817E-003 
                                     160                  2.9879821518072390E+001                  8.6392451043876706E-001                  5.1231560383084487E+000                 -7.3017687809703231E+000                  6.2272612722473957E+000                  7.2704133920424008E-001                  2.6411327890897918E-001                  8.8453818867807454E-003 
                                     161                  2.9879821511874280E+001                  8.6385967472119718E-001                  5.1270510134407408E+000                 -7.2938252099238232E+000                  6.2408432281091075E+000                  7.2704133920422076E-001                  2.6411327890899422E-001                  8.8453818867850753E-003 
                                     162                  2.9879821505676176E+001                  8.6379598585203810E-001                  5.1308524928080699E+000                 -7.2862331874758164E+000                  6.2540215184124586E+000                  7.2704133920420400E-001                  2.6411327890900727E-001                  8.8453818867887390E-003 
                                     163                  2.9879821499478066E+001                  8.6373337336317590E-001                  5.1345649196019298E+000                 -7.2789694961451517E+000                  6.2668195459310470E+000                  7.2704133920418912E-001                  2.6411327890901870E-001                  8.8453818867921807E-003 
                                     164                  2.9879821493279955E+001                  8.6367177295419639E-001                  5.1372884959045795E+000                 -7.2737011125494044E+000                  6.2761821805731248E+000                  7.2704133920417946E-001                  2.6411327890902631E-001                  8.8453818867941791E-003 
                                     165                  2.9879821490180902E+001                  8.6364133445206281E-001                  5.1390818777403435E+000                 -7.2702972010039106E+000                  6.2823154984988294E+000                  7.2704133920417335E-001                  2.6411327890903108E-001                  8.8453818867955114E-003 
                                     166                  2.9879821487081845E+001                  8.6361112726158185E-001                  5.1417392814499143E+000                 -7.2653469000855102E+000                  6.2913587590824074E+000                  7.2704133920416480E-001                  2.6411327890903774E-001                  8.8453818867975098E-003 
                                     167                  2.9879821480883734E+001                  8.6355137904319623E-001                  5.1452090480434460E+000                 -7.2589534913645259E+000                  6.3031376936941133E+000                  7.2704133920415459E-001                  2.6411327890904568E-001                  8.8453818867997303E-003 
                                     168                  2.9879821474685631E+001                  8.6349247982607824E-001                  5.1481123164912077E+000                 -7.2536829744993963E+000                  6.3129594840414738E+000                  7.2704133920414682E-001                  2.6411327890905173E-001                  8.8453818868015066E-003 
                                     169                  2.9879821470293273E+001                  8.6345122948227127E-001                  5.1504837862198860E+000                 -7.2494601074665850E+000                  6.3209446056365479E+000                  7.2704133920414071E-001                  2.6411327890905645E-001                  8.8453818868028389E-003 
                                     170                  2.9879821465900918E+001                  8.6341036670549021E-001                  5.1539848844268814E+000                 -7.2433883657891105E+000                  6.3326582856187930E+000                  7.2704133920413239E-001                  2.6411327890906294E-001                  8.8453818868046152E-003 
                                     171                  2.9879821457116208E+001                  8.6332974196006551E-001                  5.1573971395600093E+000                 -7.2374946466243726E+000                  6.3440733642218889E+000                  7.2704133920412506E-001                  2.6411327890906866E-001                  8.8453818868062806E-003 
                                     172                  2.9879821452723853E+001                  8.6328995641968209E-001                  5.1596377781621214E+000                 -7.2337261592323587E+000                  6.3515229963641477E+000                  7.2704133920412040E-001                  2.6411327890907227E-001                  8.8453818868072798E-003 
                                     173                  2.9879821448331491E+001                  8.6325050381952506E-001                  5.1618480300007015E+000                 -7.2300611701088942E+000                  6.3588498527651529E+000                  7.2704133920411618E-001                  2.6411327890907560E-001                  8.8453818868081679E-003 
                                     174                  2.9879821443939136E+001                  8.6321137213727761E-001                  5.1651148776229716E+000                 -7.2247840951967284E+000                  6.3696176085229386E+000                  7.2704133920411007E-001                  2.6411327890908026E-001                  8.8453818868097223E-003 
                                     175                  2.9879821435154422E+001                  8.6313402287843144E-001                  5.1693619809865865E+000                 -7.2180265505492418E+000                  6.3835821071451759E+000                  7.2704133920410274E-001                  2.6411327890908592E-001                  8.8453818868112766E-003 
                                     176                  2.9879821426369713E+001                  8.6305782744756665E-001                  5.1735002299729835E+000                 -7.2116156148381805E+000                  6.3971216680889222E+000                  7.2704133920409619E-001                  2.6411327890909109E-001                  8.8453818868127199E-003 
                                     177                  2.9879821417584999E+001                  8.6298270928366028E-001                  5.1765293361098816E+000                 -7.2069866533590705E+000                  6.4070136599453056E+000                  7.2704133920409164E-001                  2.6411327890909458E-001                  8.8453818868137191E-003 
                                     178                  2.9879821413192644E+001                  8.6294553398632601E-001                  5.1795135670022203E+000                 -7.2025903686849304E+000                  6.4166888971946925E+000                  7.2704133920408731E-001                  2.6411327890909797E-001                  8.8453818868147183E-003 
                                     179                  2.9879821404407927E+001                  8.6287190405996939E-001                  5.1842057126883088E+000                 -7.1958206961038913E+000                  6.4318552047617947E+000                  7.2704133920408076E-001                  2.6411327890910297E-001                  8.8453818868162726E-003 
                                     180                  2.9879821391952774E+001                  8.6276906192423575E-001                  5.1895242154877810E+000                 -7.1882971654968859E+000                  6.4490100228905147E+000                  7.2704133920407399E-001                  2.6411327890910835E-001                  8.8453818868177159E-003 
                                     181                  2.9879821379497617E+001                  8.6266791479975491E-001                  5.1946619273287080E+000                 -7.1812186789261876E+000                  6.4655292378239722E+000                  7.2704133920406766E-001                  2.6411327890911324E-001                  8.8453818868190481E-003 
                                     182                  2.9879821367042457E+001                  8.6256833387696230E-001                  5.1983909570485398E+000                 -7.1761092047207642E+000                  6.4775306988142622E+000                  7.2704133920406333E-001                  2.6411327890911662E-001                  8.8453818868200473E-003 
                                     183                  2.9879821360814880E+001                  8.6251910046836011E-001                  5.2020464600691927E+000                 -7.1713137569497238E+000                  6.4892150662273771E+000                  7.2704133920405922E-001                  2.6411327890911990E-001                  8.8453818868208245E-003 
                                     184                  2.9879821348359719E+001                  8.6242166558967004E-001                  5.2055894105843112E+000                 -7.1665735979225049E+000                  6.5006042120223775E+000                  7.2704133920405523E-001                  2.6411327890912295E-001                  8.8453818868218237E-003 
                                     185                  2.9879821342132143E+001                  8.6237345274330757E-001                  5.2090634648291507E+000                 -7.1621048826083626E+000                  6.5117075697206159E+000                  7.2704133920405134E-001                  2.6411327890912595E-001                  8.8453818868227119E-003 
                                     186                  2.9879821329676982E+001                  8.6227796676664259E-001                  5.2124312187176702E+000                 -7.1576575018059749E+000                  6.5225443021590488E+000                  7.2704133920404757E-001                  2.6411327890912895E-001                  8.8453818868234890E-003 
                                     187                  2.9879821323449409E+001                  8.6223068688585325E-001                  5.2146363627737529E+000                 -7.1548000819327813E+000                  6.5296247329346375E+000                  7.2704133920404512E-001                  2.6411327890913078E-001                  8.8453818868241552E-003 
                                     188                  2.9879821317221825E+001                  8.6218370176475956E-001                  5.2178852561939904E+000                 -7.1506619085992806E+000                  6.5400383531721777E+000                  7.2704133920404157E-001                  2.6411327890913361E-001                  8.8453818868248213E-003 
                                     189                  2.9879821304766669E+001                  8.6209057761273389E-001                  5.2214726718334532E+000                 -7.1459682614864262E+000                  6.5516144807268999E+000                  7.2704133920403757E-001                  2.6411327890913672E-001                  8.8453818868257095E-003 
                                     190                  2.9879821295940619E+001                  8.6202526101768295E-001                  5.2243782663031189E+000                 -7.1421930681031718E+000                  6.5609938314993332E+000                  7.2704133920403435E-001                  2.6411327890913922E-001                  8.8453818868263756E-003 
                                     191                  2.9879821287114567E+001                  8.6196048063800923E-001                  5.2272179942667591E+000                 -7.1384882017884577E+000                  6.5701807586925147E+000                  7.2704133920403091E-001                  2.6411327890914171E-001                  8.8453818868273748E-003 
                                     192                  2.9879821278288517E+001                  8.6189622190157356E-001                  5.2313750273957327E+000                 -7.1331493350991897E+000                  6.5836151999796471E+000                  7.2704133920402603E-001                  2.6411327890914554E-001                  8.8453818868283740E-003 
                                     193                  2.9879821260636415E+001                  8.6176919075006098E-001                  5.2353624253786695E+000                 -7.1277243849980314E+000                  6.5966627493789591E+000                  7.2704133920402114E-001                  2.6411327890914943E-001                  8.8453818868294842E-003 
                                     194                  2.9879821251810366E+001                  8.6170642250320839E-001                  5.2379587715945668E+000                 -7.1242327542137227E+000                  6.6051535623449977E+000                  7.2704133920401781E-001                  2.6411327890915204E-001                  8.8453818868301504E-003 
                                     195                  2.9879821242984313E+001                  8.6164412997476048E-001                  5.2404987812080295E+000                 -7.1207793835427573E+000                  6.6134866662804628E+000                  7.2704133920401448E-001                  2.6411327890915459E-001                  8.8453818868309275E-003 
                                     196                  2.9879821234158264E+001                  8.6158230431409966E-001                  5.2442211601024757E+000                 -7.1157536040672609E+000                  6.6257013896845862E+000                  7.2704133920400926E-001                  2.6411327890915864E-001                  8.8453818868321488E-003 
                                     197                  2.9879821216506162E+001                  8.6145999791767602E-001                  5.2489812658194825E+000                 -7.1090071461135587E+000                  6.6414898387354544E+000                  7.2704133920400205E-001                  2.6411327890916425E-001                  8.8453818868337031E-003 
                                     198                  2.9879821198854060E+001                  8.6133947574399616E-001                  5.2535435169040898E+000                 -7.1023294110997170E+000                  6.6567423342384879E+000                  7.2704133920399427E-001                  2.6411327890917030E-001                  8.8453818868354794E-003 
                                     199                  2.9879821181201962E+001                  8.6122069441601656E-001                  5.2568296134577315E+000                 -7.0972652976209112E+000                  6.6678530887375764E+000                  7.2704133920398806E-001                  2.6411327890917524E-001                  8.8453818868367007E-003 
                                     200                  2.9879821172375909E+001                  8.6116195625361402E-001                  5.2589730218545290E+000                 -7.0939564215465296E+000                  6.6751096154014133E+000                  7.2704133920398351E-001                  2.6411327890917868E-001                  8.8453818868378109E-003 
                                     201                  2.9879821163549860E+001                  8.6110364034311238E-001                  5.2615085236613126E+000                 -7.0899921807836659E+000                  6.6837215854864578E+000                  7.2704133920397773E-001                  2.6411327890918318E-001                  8.8453818868390321E-003 
                                     202                  2.9879821151052582E+001                  8.6102177839889837E-001                  5.2643982909818572E+000                 -7.0853165247500449E+000                  6.6936115013849289E+000                  7.2704133920397018E-001                  2.6411327890918906E-001                  8.8453818868408085E-003 
                                     203                  2.9879821138555307E+001                  8.6094074748477911E-001                  5.2686057833956550E+000                 -7.0784583210283145E+000                  6.7080479132636368E+000                  7.2704133920395708E-001                  2.6411327890919928E-001                  8.8453818868436951E-003 
                                     204                  2.9879821113560752E+001                  8.6078109211010867E-001                  5.2739251062677397E+000                 -7.0690992759445948E+000                  6.7266077625015122E+000                  7.2704133920393033E-001                  2.6411327890922015E-001                  8.8453818868494682E-003 
                                     205                  2.9879821088566196E+001                  8.6062466982876307E-001                  5.2789717620803192E+000                 -7.0597399103398466E+000                  6.7444338996355677E+000                  7.2704133920386904E-001                  2.6411327890926778E-001                  8.8453818868632350E-003 
                                     206                  2.9879821063571644E+001                  8.6047141867212307E-001                  5.2837691495131187E+000                 -7.0503830329914479E+000                  6.7615826007532638E+000                  7.2704133920375213E-001                  2.6411327890935854E-001                  8.8453818868893253E-003 
                                     207                  2.9879821038577088E+001                  8.6032127674908543E-001                  5.2872005750282813E+000                 -7.0432555055358739E+000                  6.7740321054052686E+000                  7.2704133920052938E-001                  2.6411327891186431E-001                  8.8453818876063073E-003 
                                     208                  2.9879821026079814E+001                  8.6024737060612022E-001                  5.2905426179733013E+000                 -7.0363618745847658E+000                  6.7861433837911331E+000                  7.2704133919943037E-001                  2.6411327891271885E-001                  8.8453818878507784E-003 
                                     209                  2.9879821001085258E+001                  8.6010177571349455E-001                  5.2937410425450908E+000                 -7.0292544108101298E+000                  6.7979428007666103E+000                  7.2704133919783476E-001                  2.6411327891395953E-001                  8.8453818882057167E-003 
                                     210                  2.9879820988587984E+001                  8.6003010617770070E-001                  5.2968602445812465E+000                 -7.0223610013999282E+000                  6.8094381316119961E+000                  7.2704133919671432E-001                  2.6411327891483066E-001                  8.8453818884550728E-003 
                                     211                  2.9879820963593428E+001                  8.5988892056341448E-001                  5.3002634915752713E+000                 -7.0143409949814783E+000                  6.8221818164673138E+000                  7.2704133919519931E-001                  2.6411327891600861E-001                  8.8453818887921365E-003 
                                     212                  2.9879820945907742E+001                  8.5979076701059975E-001                  5.3029974065892693E+000                 -7.0077572992053092E+000                  6.8324768337708690E+000                  7.2704133919406344E-001                  2.6411327891689174E-001                  8.8453818890448233E-003 
                                     213                  2.9879820928222053E+001                  8.5969402509741577E-001                  5.3056508192382212E+000                 -7.0011829043257121E+000                  6.8425429437810603E+000                  7.2704133919294023E-001                  2.6411327891776509E-001                  8.8453818892946234E-003 
                                     214                  2.9879820910536367E+001                  8.5959867340241847E-001                  5.3082277736803345E+000                 -6.9946199320361426E+000                  6.8523901724556326E+000                  7.2704133919183034E-001                  2.6411327891862807E-001                  8.8453818895415370E-003 
                                     215                  2.9879820892850681E+001                  8.5950469037131705E-001                  5.3107321017456313E+000                 -6.9880709305447004E+000                  6.8620278976046434E+000                  7.2704133919073199E-001                  2.6411327891948205E-001                  8.8453818897860081E-003 
                                     216                  2.9879820875164988E+001                  8.5941205424738687E-001                  5.3131674263194695E+000                 -6.9815387144318048E+000                  6.8714649037283024E+000                  7.2704133918964020E-001                  2.6411327892033087E-001                  8.8453818900289249E-003 
                                     217                  2.9879820857479302E+001                  8.5932074304110295E-001                  5.3167169893579427E+000                 -6.9719191606287243E+000                  6.8852589337942360E+000                  7.2704133918810832E-001                  2.6411327892152192E-001                  8.8453818903697634E-003 
                                     218                  2.9879820822107927E+001                  8.5914195451209285E-001                  5.3212123485231242E+000                 -6.9589810343549150E+000                  6.9030254649312059E+000                  7.2704133918594827E-001                  2.6411327892320147E-001                  8.8453818908502679E-003 
                                     219                  2.9879820786736548E+001                  8.5896820230194004E-001                  5.3244228115303542E+000                 -6.9492390693952695E+000                  6.9159107909840660E+000                  7.2704133918430225E-001                  2.6411327892448128E-001                  8.8453818912164195E-003 
                                     220                  2.9879820769050863E+001                  8.5888317731721686E-001                  5.3265093371158674E+000                 -6.9428688507698739E+000                  6.9243003545576647E+000                  7.2704133918326996E-001                  2.6411327892528391E-001                  8.8453818914461246E-003 
                                     221                  2.9879820751365177E+001                  8.5879934149358494E-001                  5.3295620971084077E+000                 -6.9334889641348978E+000                  6.9365984359024173E+000                  7.2704133918178793E-001                  2.6411327892643621E-001                  8.8453818917758609E-003 
                                     222                  2.9879820715993802E+001                  8.5863511174595686E-001                  5.3334878011708158E+000                 -6.9208692632009905E+000                  6.9526323540028070E+000                  7.2704133917974578E-001                  2.6411327892802405E-001                  8.8453818922301641E-003 
                                     223                  2.9879820680010905E+001                  8.5847264429467585E-001                  5.3367225649793282E+000                 -6.9100772999307170E+000                  6.9659993842919450E+000                  7.2704133917800151E-001                  2.6411327892938019E-001                  8.8453818926182981E-003 
                                     224                  2.9879820654559012E+001                  8.5836043977687981E-001                  5.3393208920255146E+000                 -6.9012908407138402E+000                  6.9767833896432947E+000                  7.2704133917661118E-001                  2.6411327893046133E-001                  8.8453818929274952E-003 
                                     225                  2.9879820629107119E+001                  8.5825039808621806E-001                  5.3418434952591376E+000                 -6.8925991046119224E+000                  6.9873173403257782E+000                  7.2704133917523928E-001                  2.6411327893152792E-001                  8.8453818932328065E-003 
                                     226                  2.9879820603655229E+001                  8.5814245558063418E-001                  5.3442945819031262E+000                 -6.8840038517999913E+000                  6.9976126098725748E+000                  7.2704133917388891E-001                  2.6411327893257786E-001                  8.8453818935332329E-003 
                                     227                  2.9879820578203336E+001                  8.5803655020275493E-001                  5.3466780148143815E+000                 -6.8755063061321868E+000                  7.0076798100248787E+000                  7.2704133917255964E-001                  2.6411327893361136E-001                  8.8453818938289963E-003 
                                     228                  2.9879820552751447E+001                  8.5793262156857319E-001                  5.3489973492378216E+000                 -6.8671072503106281E+000                  7.0175288575087489E+000                  7.2704133917125102E-001                  2.6411327893462888E-001                  8.8453818941200968E-003 
                                     229                  2.9879820527299554E+001                  8.5783061102231672E-001                  5.3512558650635764E+000                 -6.8588070935268686E+000                  7.0271690336333785E+000                  7.2704133916996250E-001                  2.6411327893563075E-001                  8.8453818944067564E-003 
                                     230                  2.9879820501847664E+001                  8.5773046166733025E-001                  5.3534565992401451E+000                 -6.8506059535627237E+000                  7.0366090376190424E+000                  7.2704133916868963E-001                  2.6411327893662045E-001                  8.8453818946898632E-003 
                                     231                  2.9879820476395771E+001                  8.5763211837219355E-001                  5.3566711416554815E+000                 -6.8386072119388057E+000                  7.0504082174881901E+000                  7.2704133916685720E-001                  2.6411327893804526E-001                  8.8453818950975371E-003 
                                     232                  2.9879820425491989E+001                  8.5744059985115639E-001                  5.3607577334142293E+000                 -6.8227869168036746E+000                  7.0681831898592451E+000                  7.2704133916440850E-001                  2.6411327893994913E-001                  8.8453818956424346E-003 
                                     233                  2.9879820374588203E+001                  8.5725569209616770E-001                  5.3646584426302484E+000                 -6.8073565424176206E+000                  7.0852895692131330E+000                  7.2704133916204805E-001                  2.6411327894178438E-001                  8.8453818961675701E-003 
                                     234                  2.9879820323684420E+001                  8.5707701448753737E-001                  5.3674598719598237E+000                 -6.7959475386790409E+000                  7.0977126336141367E+000                  7.2704133916029412E-001                  2.6411327894314818E-001                  8.8453818965577025E-003 
                                     235                  2.9879820298232534E+001                  8.5698991214744857E-001                  5.3692858309906049E+000                 -6.7885215872914619E+000                  7.1058083893778985E+000                  7.2704133915916491E-001                  2.6411327894402603E-001                  8.8453818968090570E-003 
                                     236                  2.9879820272780641E+001                  8.5690423538631322E-001                  5.3714411514401563E+000                 -6.7797161146939908E+000                  7.1153834684089530E+000                  7.2704133915782521E-001                  2.6411327894506775E-001                  8.8453818971070408E-003 
                                     237                  2.9879820236841034E+001                  8.5678559915631802E-001                  5.3738935562146661E+000                 -6.7695431544331006E+000                  7.1263450026029664E+000                  7.2704133915627078E-001                  2.6411327894627629E-001                  8.8453818974529863E-003 
                                     238                  2.9879820200901420E+001                  8.5666961563040900E-001                  5.3762778873550365E+000                 -6.7595498375070484E+000                  7.1370486750610356E+000                  7.2704133915474434E-001                  2.6411327894746323E-001                  8.8453818977924925E-003 
                                     239                  2.9879820164961810E+001                  8.5655618061912431E-001                  5.3785978828749519E+000                 -6.7497326858482571E+000                  7.1475063526353910E+000                  7.2704133915324087E-001                  2.6411327894863218E-001                  8.8453818981268917E-003 
                                     240                  2.9879820129022196E+001                  8.5644519502830307E-001                  5.3808569869544431E+000                 -6.7400881436598086E+000                  7.1577290998266578E+000                  7.2704133915175873E-001                  2.6411327894978465E-001                  8.8453818984566279E-003 
                                     241                  2.9879820093082586E+001                  8.5633656460281971E-001                  5.3830583778785970E+000                 -6.7306126703770897E+000                  7.1677272496906417E+000                  7.2704133915029612E-001                  2.6411327895092185E-001                  8.8453818987820343E-003 
                                     242                  2.9879820057142979E+001                  8.5623019966249259E-001                  5.3852049940268270E+000                 -6.7213027008942330E+000                  7.1775104670663428E+000                  7.2704133914885161E-001                  2.6411327895204489E-001                  8.8453818991034439E-003 
                                     243                  2.9879820021203365E+001                  8.5612601486394901E-001                  5.3872995570630744E+000                 -6.7121545683940509E+000                  7.1870878051023173E+000                  7.2704133914741909E-001                  2.6411327895315878E-001                  8.8453818994220779E-003 
                                     244                  2.9879819985263758E+001                  8.5602392899491808E-001                  5.3903633828495021E+000                 -6.6988270754699011E+000                  7.2010828381777836E+000                  7.2704133914532243E-001                  2.6411327895478898E-001                  8.8453818998885936E-003 
                                     245                  2.9879819913384534E+001                  8.5582572219629560E-001                  5.3942686239950763E+000                 -6.6814476717156799E+000                  7.2191020478011652E+000                  7.2704133914253488E-001                  2.6411327895695635E-001                  8.8453819005087642E-003 
                                     246                  2.9879819841505316E+001                  8.5563503458108459E-001                  5.3980059015786290E+000                 -6.6646482305286474E+000                  7.2364349946499136E+000                  7.2704133913981839E-001                  2.6411327895906855E-001                  8.8453819011130586E-003 
                                     247                  2.9879819769626092E+001                  8.5545134496168640E-001                  5.4006965302227190E+000                 -6.6523374622873863E+000                  7.2490175850668948E+000                  7.2704133913777613E-001                  2.6411327896065628E-001                  8.8453819015675839E-003 
                                     248                  2.9879819733686478E+001                  8.5536198284437137E-001                  5.4024524626316603E+000                 -6.6443484556552903E+000                  7.2572150053255626E+000                  7.2704133913641300E-001                  2.6411327896171621E-001                  8.8453819018707858E-003 
                                     249                  2.9879819697746871E+001                  8.5527419585252751E-001                  5.4045259128580048E+000                 -6.6349145458037802E+000                  7.2669001627425471E+000                  7.2704133913476787E-001                  2.6411327896299541E-001                  8.8453819022367153E-003 
                                     250                  2.9879819647069358E+001                  8.5515298216487345E-001                  5.4068876607220506E+000                 -6.6240781028130504E+000                  7.2779786006569251E+000                  7.2704133913283930E-001                  2.6411327896449488E-001                  8.8453819026658165E-003 
                                     251                  2.9879819596391847E+001                  8.5503465770554010E-001                  5.4091875032864083E+000                 -6.6134811965825069E+000                  7.2887938073139100E+000                  7.2704133913090840E-001                  2.6411327896599623E-001                  8.8453819030953618E-003 
                                     252                  2.9879819545714334E+001                  8.5491909213756989E-001                  5.4114286888251693E+000                 -6.6031152960141526E+000                  7.2993580028284324E+000                  7.2704133912897551E-001                  2.6411327896749903E-001                  8.8453819035254622E-003 
                                     253                  2.9879819495036823E+001                  8.5480616318505942E-001                  5.4136142078733878E+000                 -6.5929719921538217E+000                  7.3096825752532988E+000                  7.2704133912704128E-001                  2.6411327896900300E-001                  8.8453819039557846E-003 
                                     254                  2.9879819444359313E+001                  8.5469575608561110E-001                  5.4157468205622994E+000                 -6.5830430239036399E+000                  7.3197781545103826E+000                  7.2704133912510616E-001                  2.6411327897050746E-001                  8.8453819043863291E-003 
                                     255                  2.9879819393681800E+001                  8.5458776307889672E-001                  5.4178290803093700E+000                 -6.5733203646026661E+000                  7.3296546782754444E+000                  7.2704133912317082E-001                  2.6411327897201231E-001                  8.8453819048168736E-003 
                                     256                  2.9879819343004293E+001                  8.5448208291363514E-001                  5.4198633542767194E+000                 -6.5637963837158315E+000                  7.3393214508485087E+000                  7.2704133912123547E-001                  2.6411327897351705E-001                  8.8453819052474181E-003 
                                     257                  2.9879819292326779E+001                  8.5437862035428236E-001                  5.4228425585966580E+000                 -6.5499515906949553E+000                  7.3534438088673397E+000                  7.2704133911833257E-001                  2.6411327897577414E-001                  8.8453819058933458E-003 
                                     258                  2.9879819190971759E+001                  8.5417797710459853E-001                  5.4266479131335705E+000                 -6.5320056521188796E+000                  7.3716213464804552E+000                  7.2704133911446434E-001                  2.6411327897878178E-001                  8.8453819067538797E-003 
                                     259                  2.9879819089616735E+001                  8.5398519409465812E-001                  5.4302964241751868E+000                 -6.5147377918613669E+000                  7.3891007692052693E+000                  7.2704133911060231E-001                  2.6411327898178449E-001                  8.8453819076131923E-003 
                                     260                  2.9879818988261711E+001                  8.5379968366172476E-001                  5.4329273909840126E+000                 -6.5021404613518747E+000                  7.4017862496819067E+000                  7.2704133910771285E-001                  2.6411327898403120E-001                  8.8453819082559004E-003 
                                     261                  2.9879818937584201E+001                  8.5370949445128130E-001                  5.4346456937582994E+000                 -6.4939753543221563E+000                  7.4100491593336022E+000                  7.2704133910578927E-001                  2.6411327898552689E-001                  8.8453819086837804E-003 
                                     262                  2.9879818886906694E+001                  8.5362093037280440E-001                  5.4366758705024232E+000                 -6.4843488293832543E+000                  7.4198089521100350E+000                  7.2704133910347413E-001                  2.6411327898732689E-001                  8.8453819091989239E-003 
                                     263                  2.9879818815462997E+001                  8.5349872343866651E-001                  5.4389901942426135E+000                 -6.4733189915624623E+000                  7.4309698381862637E+000                  7.2704133910077018E-001                  2.6411327898942938E-001                  8.8453819098004427E-003 
                                     264                  2.9879818744019303E+001                  8.5337948173163103E-001                  5.4412457273786368E+000                 -6.4625549426450366E+000                  7.4418635959441159E+000                  7.2704133909807123E-001                  2.6411327899152787E-001                  8.8453819104008513E-003 
