                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1850                                     1175                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.0373527733092904E+006                  1.6018371440678916E+003                  3.8144647701897127E+004                  1.5761428263249274E+005                  9.1031019146377901E+000                 -6.6104393685533820E+000                  5.0789419450873541E-001                  9.8312131702954402E-009                  4.8355724681047796E-001                  8.0376806352814114E-005                  5.5495888253948942E-003                  1.9507815521285324E-004                  9.2376237786695133E-004                  2.9354244776379581E+001                 -3.0170057029510486E-007                  1.7215607193178801E+001                  1.0983622481170622E-004                  1.1884546513288813E+001                  6.8470911052518632E-003                  1.3111744268483608E-001                  3.6070265639409071E-002                  2.7116346955116732E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9354244756065849E+001                  9.0434005686899450E+000                  2.9354244555924137E+001                  8.9551417815191510E+000                  5.0755396314600162E+004                  1.4097314450579943E+004                  1.8624102007826602E+006                  1.5783673196365478E+005                  1.5783673196365469E+005                  1.0310597958256434E-025                  1.0749811309507371E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     288                  2.9354236292632766E+001                  9.3141687361610481E-001                  5.4800724065658617E+000                 -6.3964675922621703E+000                  7.5729074424684262E+000                  7.1784282004575251E-001                  2.7330396870171259E-001                  8.8532112525349094E-003 
                                     289                  2.9354235839068714E+001                  9.3104630046027292E-001                  5.4841921959085385E+000                 -6.3756829943816564E+000                  7.5931038786433778E+000                  7.1784281986569698E-001                  2.7330396888240088E-001                  8.8532112519021933E-003 
                                     290                  2.9354235517304904E+001                  9.3079515775506050E-001                  5.4866662883260213E+000                 -6.3632118786671565E+000                  7.6052472468259555E+000                  7.1784281975427255E-001                  2.7330396899421683E-001                  8.8532112515106176E-003 
                                     291                  2.9354235356423001E+001                  9.3067298356361416E-001                  5.4882853937869731E+000                 -6.3551270930599175E+000                  7.6131675689152303E+000                  7.1784281968018981E-001                  2.7330396906856003E-001                  8.8532112512501593E-003 
                                     292                  2.9354235195541094E+001                  9.3055296235896034E-001                  5.4906701189794509E+000                 -6.3433228427637154E+000                  7.6247970866005534E+000                  7.1784281956932094E-001                  2.7330396917981831E-001                  8.8532112508608041E-003 
                                     293                  2.9354234873777283E+001                  9.3031907079321952E-001                  5.4929798327540569E+000                 -6.3317215161396376E+000                  7.6361488779686804E+000                  7.1784281945896811E-001                  2.7330396929055895E-001                  8.8532112504728921E-003 
                                     294                  2.9354234712895380E+001                  9.3020507072469583E-001                  5.4944931978008507E+000                 -6.3241866151782835E+000                  7.6435633615624567E+000                  7.1784281938557415E-001                  2.7330396936421092E-001                  8.8532112502148763E-003 
                                     295                  2.9354234552013477E+001                  9.3009294393137742E-001                  5.4967248073579080E+000                 -6.3131663557089164E+000                  7.6544648025927238E+000                  7.1784281927570526E-001                  2.7330396947446589E-001                  8.8532112498288518E-003 
                                     296                  2.9354234230249666E+001                  9.2987405912068366E-001                  5.4996099751562308E+000                 -6.2988279906107314E+000                  7.6686167730033787E+000                  7.1784281912977710E-001                  2.7330396962090675E-001                  8.8532112493161508E-003 
                                     297                  2.9354233908485853E+001                  9.2966196739419926E-001                  5.5024080291754620E+000                 -6.2849414896836757E+000                  7.6823500831664449E+000                  7.1784281898442082E-001                  2.7330396976677385E-001                  8.8532112488053372E-003 
                                     298                  2.9354233586722039E+001                  9.2945625335226734E-001                  5.5051240858667470E+000                 -6.2714791818883215E+000                  7.6956887651843369E+000                  7.1784281883961143E-001                  2.7330396991209199E-001                  8.8532112482966330E-003 
                                     299                  2.9354233264958228E+001                  9.2925653877074166E-001                  5.5077628261954450E+000                 -6.2584171315270769E+000                  7.7086548417293441E+000                  7.1784281869533118E-001                  2.7330397005687929E-001                  8.8532112477894831E-003 
                                     300                  2.9354232943194422E+001                  9.2906247771502137E-001                  5.5103285368622359E+000                 -6.2457337425734201E+000                  7.7212685438645305E+000                  7.1784281855156717E-001                  2.7330397020114844E-001                  8.8532112472843316E-003 
                                     301                  2.9354232621430612E+001                  9.2887375282480644E-001                  5.5128251501110901E+000                 -6.2334089543406321E+000                  7.7335485001590101E+000                  7.1784281840831088E-001                  2.7330397034490811E-001                  8.8532112467809565E-003 
                                     302                  2.9354232299666798E+001                  9.2869007234598422E-001                  5.5152562805104104E+000                 -6.2214237361160203E+000                  7.7455119014923097E+000                  7.1784281826555629E-001                  2.7330397048816435E-001                  8.8532112462793577E-003 
                                     303                  2.9354231977902987E+001                  9.2851116768150233E-001                  5.5181080896121699E+000                 -6.2074477460823614E+000                  7.7595217387567708E+000                  7.1784281809418737E-001                  2.7330397066013568E-001                  8.8532112456769507E-003 
                                     304                  2.9354231524529062E+001                  9.2826671205876043E-001                  5.5213297420999812E+000                 -6.1916074457417860E+000                  7.7753937038910630E+000                  7.1784281789467275E-001                  2.7330397086035141E-001                  8.8532112449758449E-003 
                                     305                  2.9354231071155141E+001                  9.2803062044814677E-001                  5.5244430057430147E+000                 -6.1763233761560246E+000                  7.7907406994344637E+000                  7.1784281769613167E-001                  2.7330397105959009E-001                  8.8532112442782918E-003 
                                     306                  2.9354230617781216E+001                  9.2780232720078970E-001                  5.5274548208733236E+000                 -6.1615588928461218E+000                  7.8055963216493023E+000                  7.1784281749854273E-001                  2.7330397125787326E-001                  8.8532112435839583E-003 
                                     307                  2.9354230164407291E+001                  9.2758132198006715E-001                  5.5303714758516538E+000                 -6.1472809357413558E+000                  7.8199910442018998E+000                  7.1784281730187649E-001                  2.7330397145523061E-001                  8.8532112428929555E-003 
                                     308                  2.9354229711033373E+001                  9.2736714274896825E-001                  5.5331987149287398E+000                 -6.1334589972247713E+000                  7.8339525933175000E+000                  7.1784281710609776E-001                  2.7330397165169745E-001                  8.8532112422048392E-003 
                                     309                  2.9354229257659448E+001                  9.2715937011437743E-001                  5.5359418082265703E+000                 -6.1200648469932304E+000                  7.8475062682295897E+000                  7.1784281691116814E-001                  2.7330397184731192E-001                  8.8532112415199427E-003 
                                     310                  2.9354228804285523E+001                  9.2695762246698221E-001                  5.5386056019063474E+000                 -6.1070726574761318E+000                  7.8606752162230977E+000                  7.1784281671705030E-001                  2.7330397204211188E-001                  8.8532112408378216E-003 
                                     311                  2.9354228350911601E+001                  9.2676155162255736E-001                  5.5411945601396511E+000                 -6.0944591251393536E+000                  7.8734806698002107E+000                  7.1784281652370840E-001                  2.7330397223613312E-001                  8.8532112401584762E-003 
                                     312                  2.9354227897537676E+001                  9.2657083890088787E-001                  5.5437128009299785E+000                 -6.0822033951030958E+000                  7.8859421520820865E+000                  7.1784281633110869E-001                  2.7330397242940979E-001                  8.8532112394814622E-003 
                                     313                  2.9354227444163755E+001                  9.2638519167004618E-001                  5.5461641274496580E+000                 -6.0702868324387671E+000                  7.8980776554253795E+000                  7.1784281613921819E-001                  2.7330397262197448E-001                  8.8532112388073347E-003 
                                     314                  2.9354226990789829E+001                  9.2620434035866739E-001                  5.5490496777361278E+000                 -6.0563406695994706E+000                  7.9123365729699362E+000                  7.1784281590799626E-001                  2.7330397285400887E-001                  8.8532112379948735E-003 
                                     315                  2.9354226347805525E+001                  9.2595559000225713E-001                  5.5523164405730698E+000                 -6.0405035062323185E+000                  7.9285243806274632E+000                  7.1784281563804075E-001                  2.7330397312491311E-001                  8.8532112370460769E-003 
                                     316                  2.9354225704821221E+001                  9.2571534185361992E-001                  5.5554718657448507E+000                 -6.0252330365782738E+000                  7.9441663426530367E+000                  7.1784281536931616E-001                  2.7330397339458196E-001                  8.8532112361019433E-003 
                                     317                  2.9354225061836910E+001                  9.2548301551670298E-001                  5.5585234085571109E+000                 -6.0104902085016825E+000                  7.9592981020388809E+000                  7.1784281510198911E-001                  2.7330397366284831E-001                  8.8532112351625836E-003 
                                     318                  2.9354224418852606E+001                  9.2525808856387071E-001                  5.5614778284836062E+000                 -5.9962357098521135E+000                  7.9739549229145013E+000                  7.1784281484935264E-001                  2.7330397391637268E-001                  8.8532112342747382E-003 
                                     319                  2.9354223775868302E+001                  9.2504009112551111E-001                  5.5643411025420413E+000                 -5.9824453773847415E+000                  7.9881628345414528E+000                  7.1784281458306953E-001                  2.7330397418359142E-001                  8.8532112333390423E-003 
                                     320                  2.9354223132883998E+001                  9.2482859359407277E-001                  5.5671186947963927E+000                 -5.9690910076712624E+000                  8.0019485251188289E+000                  7.1784281431776220E-001                  2.7330397444983107E-001                  8.8532112324066770E-003 
                                     321                  2.9354222489899691E+001                  9.2462320502729700E-001                  5.5698155789189689E+000                 -5.9561457075023636E+000                  8.0153363727691769E+000                  7.1784281405336892E-001                  2.7330397471515344E-001                  8.8532112314776423E-003 
                                     322                  2.9354221846915390E+001                  9.2442356919128488E-001                  5.5717826670897290E+000                 -5.9466622734357939E+000                  8.0251319895439366E+000                  7.1784281385575022E-001                  2.7330397491346647E-001                  8.8532112307833088E-003 
                                     323                  2.9354221525423235E+001                  9.2432580693946786E-001                  5.5730748423206204E+000                 -5.9404748062776589E+000                  8.0315478228147441E+000                  7.1784281372422010E-001                  2.7330397504545889E-001                  8.8532112303210120E-003 
                                     324                  2.9354221203931083E+001                  9.2422936297846936E-001                  5.5749850504658962E+000                 -5.9313864004260619E+000                  8.0410060570680901E+000                  7.1784281352720725E-001                  2.7330397524316408E-001                  8.8532112296286769E-003 
                                     325                  2.9354220560946775E+001                  9.2404028328428334E-001                  5.5774656262157629E+000                 -5.9195305409463526E+000                  8.0533272210733529E+000                  7.1784281326524280E-001                  2.7330397550604896E-001                  8.8532112287083020E-003 
                                     326                  2.9354219917962471E+001                  9.2385605810382510E-001                  5.5803968465238043E+000                 -5.9056035722316951E+000                  8.0678558823515942E+000                  7.1784281294805419E-001                  2.7330397582435223E-001                  8.8532112275936381E-003 
                                     327                  2.9354218999752860E+001                  9.2360089225769693E-001                  5.5837230170627992E+000                 -5.8897533708051411E+000                  8.0843862469355088E+000                  7.1784281257629212E-001                  2.7330397619742064E-001                  8.8532112262872387E-003 
                                     328                  2.9354218081543245E+001                  9.2335444455939530E-001                  5.5869340168256354E+000                 -5.8744790781236320E+000                  8.1003479215957359E+000                  7.1784281220588275E-001                  2.7330397656913169E-001                  8.8532112249855022E-003 
                                     329                  2.9354217163333637E+001                  9.2311611514668968E-001                  5.5892638422387506E+000                 -5.8633398349057444E+000                  8.1119721465925778E+000                  7.1784281192912447E-001                  2.7330397684686253E-001                  8.8532112240129468E-003 
                                     330                  2.9354216704228829E+001                  9.2299982568247019E-001                  5.5907901578608445E+000                 -5.8560995064248500E+000                  8.1195607946156390E+000                  7.1784281174496822E-001                  2.7330397703166576E-001                  8.8532112233660198E-003 
                                     331                  2.9354216245124025E+001                  9.2288536767989582E-001                  5.5930405516843376E+000                 -5.8455025171443129E+000                  8.1307130241126391E+000                  7.1784281146920892E-001                  2.7330397730839412E-001                  8.8532112223969062E-003 
                                     332                  2.9354215326914410E+001                  9.2266170871396680E-001                  5.5959492675384075E+000                 -5.8317315990166749E+000                  8.1451815836865951E+000                  7.1784281110281067E-001                  2.7330397767608000E-001                  8.8532112211092695E-003 
                                     333                  2.9354214408704799E+001                  9.2244470038739124E-001                  5.5987693935341261E+000                 -5.8183981020049425E+000                  8.1592126865380141E+000                  7.1784281073777723E-001                  2.7330397804239603E-001                  8.8532112198267399E-003 
                                     334                  2.9354213490495191E+001                  9.2223394215228660E-001                  5.6015060887011412E+000                 -5.8054752504088292E+000                  8.1728320329014306E+000                  7.1784281037411313E-001                  2.7330397840733806E-001                  8.8532112185488732E-003 
                                     335                  2.9354212572285576E+001                  9.2202906895234571E-001                  5.6041640618235338E+000                 -5.7929391790081857E+000                  8.1860631231585135E+000                  7.1784281001180816E-001                  2.7330397877091628E-001                  8.8532112172755584E-003 
                                     336                  2.9354211654075968E+001                  9.2182974688901631E-001                  5.6067476421946392E+000                 -5.7807679938437264E+000                  8.1989275019090471E+000                  7.1784280965083624E-001                  2.7330397913315663E-001                  8.8532112160071286E-003 
                                     337                  2.9354210735866353E+001                  9.2163566979104539E-001                  5.6092608306968623E+000                 -5.7689412495907435E+000                  8.2114449691074736E+000                  7.1784280929118016E-001                  2.7330397949407648E-001                  8.8532112147433617E-003 
                                     338                  2.9354209817656738E+001                  9.2144655637797368E-001                  5.6117073622459568E+000                 -5.7574375759450609E+000                  8.2236350888820606E+000                  7.1784280893384877E-001                  2.7330397985266358E-001                  8.8532112134875884E-003 
                                     339                  2.9354208899447134E+001                  9.2126214872425061E-001                  5.6145892826332684E+000                 -5.7439546078000578E+000                  8.2379674204304791E+000                  7.1784280850035731E-001                  2.7330398028767833E-001                  8.8532112119643624E-003 
                                     340                  2.9354207595724304E+001                  9.2100793598255470E-001                  5.6178533368998007E+000                 -5.7286353634319926E+000                  8.2542439325563546E+000                  7.1784280799373779E-001                  2.7330398079607798E-001                  8.8532112101842309E-003 
                                     341                  2.9354206292001471E+001                  9.2076210980274176E-001                  5.6210059515238093E+000                 -5.7138591479020402E+000                  8.2699691544539462E+000                  7.1784280748924800E-001                  2.7330398130234068E-001                  8.8532112084113157E-003 
                                     342                  2.9354204988278642E+001                  9.2052410941764196E-001                  5.6240546490561547E+000                 -5.6995905830640439E+000                  8.2851792534924478E+000                  7.1784280698670289E-001                  2.7330398180665177E-001                  8.8532112066452839E-003 
                                     343                  2.9354203684555813E+001                  9.2029342826105365E-001                  5.6270062717777627E+000                 -5.6857971924305675E+000                  8.2999069509478840E+000                  7.1784280648596832E-001                  2.7330398230914588E-001                  8.8532112048858025E-003 
                                     344                  2.9354202380832980E+001                  9.2006960743964838E-001                  5.6291536745321755E+000                 -5.6757174929379968E+000                  8.3106569445060092E+000                  7.1784280611175733E-001                  2.7330398268467182E-001                  8.8532112035708543E-003 
                                     345                  2.9354201728971560E+001                  9.1996013853877245E-001                  5.6305624751086691E+000                 -5.6691508232535153E+000                  8.3176859524647160E+000                  7.1784280586272065E-001                  2.7330398293458358E-001                  8.8532112026957765E-003 
                                     346                  2.9354201077110151E+001                  9.1985223140617656E-001                  5.6326425195301884E+000                 -5.6595191694353657E+000                  8.3280313263807013E+000                  7.1784280548976065E-001                  2.7330398330885419E-001                  8.8532112013851583E-003 
                                     347                  2.9354199773387318E+001                  9.1964091788027780E-001                  5.6353378865505848E+000                 -5.6469826214902108E+000                  8.3414796799696749E+000                  7.1784280499404263E-001                  2.7330398380631410E-001                  8.8532111996433294E-003 
                                     348                  2.9354198469664489E+001                  9.1943532119144700E-001                  5.6379577089600366E+000                 -5.6348167472419641E+000                  8.3545496562780315E+000                  7.1784280449995064E-001                  2.7330398430214242E-001                  8.8532111979069406E-003 
                                     349                  2.9354197165941660E+001                  9.1923512355994486E-001                  5.6405061825136436E+000                 -5.6230009005139721E+000                  8.3672619964673931E+000                  7.1784280400739786E-001                  2.7330398479642598E-001                  8.8532111961761029E-003 
                                     350                  2.9354195862218827E+001                  9.1904003310465354E-001                  5.6442221461390876E+000                 -5.6059719064200539E+000                  8.3856936694807072E+000                  7.1784280327068040E-001                  2.7330398553573226E-001                  8.8532111935872848E-003 
                                     351                  2.9354193254773165E+001                  9.1866411482217614E-001                  5.6482441423954466E+000                 -5.5872873919291202E+000                  8.4058199240436995E+000                  7.1784280243873633E-001                  2.7330398637059977E-001                  8.8532111906638455E-003 
                                     352                  2.9354191414414654E+001                  9.1840940710359065E-001                  5.6514558548359641E+000                 -5.5724854370381411E+000                  8.4218361949952580E+000                  7.1784280175210213E-001                  2.7330398705964681E-001                  8.8532111882511089E-003 
                                     353                  2.9354189574056143E+001                  9.1816280764698488E-001                  5.6561048004992198E+000                 -5.5513626585602749E+000                  8.4448581204221185E+000                  7.1784280072758455E-001                  2.7330398808776440E-001                  8.8532111846510997E-003 
                                     354                  2.9354185893339114E+001                  9.1769185686884491E-001                  5.6604790239555713E+000                 -5.5310498441442570E+000                  8.4668179849774639E+000                  7.1784279971387099E-001                  2.7330398910504033E-001                  8.8532111810886160E-003 
                                     355                  2.9354184052980607E+001                  9.1746660045422646E-001                  5.6633025617404256E+000                 -5.5181195110417560E+000                  8.4808943781070383E+000                  7.1784279904184067E-001                  2.7330398977943204E-001                  8.8532111787272827E-003 
                                     356                  2.9354182212622096E+001                  9.1724761604411054E-001                  5.6660434267927435E+000                 -5.5055861310680934E+000                  8.4945571927410501E+000                  7.1784279837306009E-001                  2.7330399045056275E-001                  8.8532111763771626E-003 
                                     357                  2.9354180372263585E+001                  9.1703454329674072E-001                  5.6687064804226317E+000                 -5.4934252465580276E+000                  8.5078309218932269E+000                  7.1784279770764792E-001                  2.7330399111831322E-001                  8.8532111740389219E-003 
                                     358                  2.9354178531905070E+001                  9.1682705296365552E-001                  5.6712962103185545E+000                 -5.4816150372462982E+000                  8.5207379172224620E+000                  7.1784279704558762E-001                  2.7330399178269998E-001                  8.8532111717123385E-003 
                                     359                  2.9354176691546559E+001                  9.1662484315854031E-001                  5.6738167200583254E+000                 -5.4701390838481014E+000                  8.5332964635482380E+000                  7.1784279638499937E-001                  2.7330399244560954E-001                  8.8532111693910842E-003 
                                     360                  2.9354174851188048E+001                  9.1642763476913336E-001                  5.6762718304315118E+000                 -5.4589800334481744E+000                  8.5455249194367937E+000                  7.1784279572788945E-001                  2.7330399310502856E-001                  8.8532111670820424E-003 
                                     361                  2.9354173010829534E+001                  9.1623517017556755E-001                  5.6786650704571535E+000                 -5.4481218619948466E+000                  8.5574402295232908E+000                  7.1784279507393434E-001                  2.7330399376128162E-001                  8.8532111647841027E-003 
                                     362                  2.9354171170471023E+001                  9.1604721109477605E-001                  5.6814710983300039E+000                 -5.4354623664676929E+000                  8.5713743380255050E+000                  7.1784279429084252E-001                  2.7330399454712523E-001                  8.8532111620323040E-003 
                                     363                  2.9354168584434522E+001                  9.1579028789020844E-001                  5.6846428223872376E+000                 -5.4211359209288483E+000                  8.5871471363156147E+000                  7.1784279338165247E-001                  2.7330399545951006E-001                  8.8532111588375262E-003 
                                     364                  2.9354165998398024E+001                  9.1554126698679639E-001                  5.6877132181433616E+000                 -5.4073050638604983E+000                  8.6024034954237578E+000                  7.1784279247799099E-001                  2.7330399636634722E-001                  8.8532111556618442E-003 
                                     365                  2.9354163412361519E+001                  9.1529964251454221E-001                  5.6899469840670349E+000                 -5.3972102165541331E+000                  8.6135311313835103E+000                  7.1784279180856003E-001                  2.7330399703813046E-001                  8.8532111533095037E-003 
                                     366                  2.9354162119343272E+001                  9.1518145929266959E-001                  5.6914123666603880E+000                 -5.3906371706514564E+000                  8.6208024359706084E+000                  7.1784279136003382E-001                  2.7330399748823270E-001                  8.8532111517334311E-003 
                                     367                  2.9354160826325018E+001                  9.1506495690980250E-001                  5.6935758720577683E+000                 -5.3810012393150384E+000                  8.6314979223970756E+000                  7.1784279068976953E-001                  2.7330399816085249E-001                  8.8532111493779819E-003 
                                     368                  2.9354158240288520E+001                  9.1483679358440562E-001                  5.6963795218520925E+000                 -5.3684757905462117E+000                  8.6453907168306348E+000                  7.1784278980165728E-001                  2.7330399905208547E-001                  8.8532111462572560E-003 
                                     369                  2.9354155654252018E+001                  9.1461477175886885E-001                  5.6991047111444191E+000                 -5.3563341780558966E+000                  8.6588811258615106E+000                  7.1784278891916586E-001                  2.7330399993767784E-001                  8.8532111431562921E-003 
                                     370                  2.9354153068215513E+001                  9.1439854400682330E-001                  5.7017558897266820E+000                 -5.3445538276382774E+000                  8.6719918620707173E+000                  7.1784278804155899E-001                  2.7330400081836875E-001                  8.8532111400723146E-003 
                                     371                  2.9354150482179012E+001                  9.1418779207974099E-001                  5.7043371470582089E+000                 -5.3331130306652437E+000                  8.6847447160878453E+000                  7.1784278716960603E-001                  2.7330400169338570E-001                  8.8532111370083211E-003 
                                     372                  2.9354147896142514E+001                  9.1398222420828446E-001                  5.7068522340288199E+000                 -5.3219932542339077E+000                  8.6971590652477886E+000                  7.1784278630126008E-001                  2.7330400256478299E-001                  8.8532111339569841E-003 
                                     373                  2.9354145310106009E+001                  9.1378157160669027E-001                  5.7098341981463534E+000                 -5.3088976902158134E+000                  8.7118281602598024E+000                  7.1784278525013789E-001                  2.7330400361959883E-001                  8.8532111302632721E-003 
                                     374                  2.9354141603168674E+001                  9.1350202766340194E-001                  5.7132283853902921E+000                 -5.2939841629269937E+000                  8.7285413405806089E+000                  7.1784278402275481E-001                  2.7330400485129502E-001                  8.8532111259501667E-003 
                                     375                  2.9354137896231343E+001                  9.1323140646572210E-001                  5.7165100348213711E+000                 -5.2796181462447551E+000                  8.7446761197846410E+000                  7.1784278280543301E-001                  2.7330400607289440E-001                  8.8532111216725884E-003 
                                     376                  2.9354134189294005E+001                  9.1296910834569311E-001                  5.7188948226407392E+000                 -5.2691530603957961E+000                  8.7564246976637783E+000                  7.1784278189898498E-001                  2.7330400698252771E-001                  8.8532111184873585E-003 
                                     377                  2.9354132335825334E+001                  9.1284090897662151E-001                  5.7204583489615901E+000                 -5.2623457073770581E+000                  8.7640943911609774E+000                  7.1784278130383428E-001                  2.7330400757976975E-001                  8.8532111163959204E-003 
                                     378                  2.9354130482356666E+001                  9.1271459241104824E-001                  5.7227654542249420E+000                 -5.2523760453198465E+000                  8.7753655351224911E+000                  7.1784278040101124E-001                  2.7330400848576525E-001                  8.8532111132235691E-003 
                                     379                  2.9354126775419331E+001                  9.1246737394562305E-001                  5.7257524959218076E+000                 -5.2394373307047042E+000                  8.7899866159435796E+000                  7.1784277920681550E-001                  2.7330400968415747E-001                  8.8532111090270371E-003 
                                     380                  2.9354123068481996E+001                  9.1222700764930942E-001                  5.7286534667402353E+000                 -5.2269174629692401E+000                  8.8041634747102009E+000                  7.1784277802120777E-001                  2.7330401087393130E-001                  8.8532111048609252E-003 
                                     381                  2.9354119361544658E+001                  9.1199308884560393E-001                  5.7314735288139191E+000                 -5.2147905966138834E+000                  8.8179223943376694E+000                  7.1784277684387321E-001                  2.7330401205540311E-001                  8.8532111007236791E-003 
                                     382                  2.9354115654607323E+001                  9.1176524835387907E-001                  5.7342173725307273E+000                 -5.2030331040035165E+000                  8.8312873915033361E+000                  7.1784277567327981E-001                  2.7330401323011000E-001                  8.8532110966101918E-003 
                                     383                  2.9354111947669988E+001                  9.1154314847104845E-001                  5.7368892903136519E+000                 -5.1916222946487531E+000                  8.8442814409853892E+000                  7.1784277451031286E-001                  2.7330401439716356E-001                  8.8532110925235719E-003 
                                     384                  2.9354108240732653E+001                  9.1132648002197247E-001                  5.7394932062764648E+000                 -5.1805377174716805E+000                  8.8569256246078538E+000                  7.1784277335527014E-001                  2.7330401555626510E-001                  8.8532110884647075E-003 
                                     385                  2.9354104533795315E+001                  9.1111495907435802E-001                  5.7420326625991809E+000                 -5.1697647316920898E+000                  8.8692365480839435E+000                  7.1784277220392911E-001                  2.7330401671165200E-001                  8.8532110844188328E-003 
                                     386                  2.9354100826857977E+001                  9.1090832228941376E-001                  5.7450381356081559E+000                 -5.1571077925216793E+000                  8.8837496607077142E+000                  7.1784277081531545E-001                  2.7330401810514521E-001                  8.8532110795394026E-003 
                                     387                  2.9354095537227941E+001                  9.1062144181386095E-001                  5.7484572514783450E+000                 -5.1427186111777514E+000                  8.9002619868891948E+000                  7.1784276919436873E-001                  2.7330401973178792E-001                  8.8532110738432923E-003 
                                     388                  2.9354090247597902E+001                  9.1034336854276043E-001                  5.7517670824090539E+000                 -5.1288505029075857E+000                  8.9162126264635813E+000                  7.1784276758692933E-001                  2.7330402134487591E-001                  8.8532110681946996E-003 
                                     389                  2.9354084957967867E+001                  9.1007352438647371E-001                  5.7549746869673841E+000                 -5.1154671796467817E+000                  8.9316386610863159E+000                  7.1784276598648955E-001                  2.7330402295093958E-001                  8.8532110625708649E-003 
                                     390                  2.9354079668337828E+001                  9.0981138778242343E-001                  5.7580864155269653E+000                 -5.1025385643599526E+000                  8.9465720944229119E+000                  7.1784276439858796E-001                  2.7330402454442104E-001                  8.8532110569909950E-003 
                                     391                  2.9354074378707789E+001                  9.0955648497660502E-001                  5.7611080625116262E+000                 -5.0900357230953359E+000                  8.9610435356434213E+000                  7.1784276282279968E-001                  2.7330402612574661E-001                  8.8532110514536466E-003 
                                     392                  2.9354069089077754E+001                  9.0930838525243496E-001                  5.7640449410457197E+000                 -5.0779302354000526E+000                  8.9750823956755266E+000                  7.1784276125932178E-001                  2.7330402769471851E-001                  8.8532110459597080E-003 
                                     393                  2.9354063799447715E+001                  9.0906669703512666E-001                  5.7669018801153973E+000                 -5.0661984784744547E+000                  8.9887137313897689E+000                  7.1784275970081157E-001                  2.7330402925870534E-001                  8.8532110404830888E-003 
                                     394                  2.9354058509817680E+001                  9.0883106208399433E-001                  5.7696832872259840E+000                 -5.0548200476825347E+000                  9.0019593761262602E+000                  7.1784275815316589E-001                  2.7330403081178944E-001                  8.8532110350446613E-003 
                                     395                  2.9354053220187641E+001                  9.0860115116414930E-001                  5.7723932384405723E+000                 -5.0437742627311675E+000                  9.0148406468959728E+000                  7.1784275661603303E-001                  2.7330403235432382E-001                  8.8532110296430933E-003 
                                     396                  2.9354047930557602E+001                  9.0837666198272771E-001                  5.7750355205643826E+000                 -5.0330404592018132E+000                  9.0273785622431451E+000                  7.1784275509033446E-001                  2.7330403388538366E-001                  8.8532110242818263E-003 
                                     397                  2.9354042640927567E+001                  9.0815731717126136E-001                  5.7776136024932105E+000                 -5.0226023214992663E+000                  9.0395907681601173E+000                  7.1784275356778238E-001                  2.7330403541328607E-001                  8.8532110189315505E-003 
                                     398                  2.9354037351297524E+001                  9.0794286031646121E-001                  5.7806489959598686E+000                 -5.0103998709457391E+000                  9.0539122527786553E+000                  7.1784275174222045E-001                  2.7330403724526298E-001                  8.8532110125165708E-003 
                                     399                  2.9354029875416185E+001                  9.0764764488432947E-001                  5.7840915532462605E+000                 -4.9965727784025944E+000                  9.0701521634255080E+000                  7.1784274962087136E-001                  2.7330403937406650E-001                  8.8532110050620894E-003 
                                     400                  2.9354022399534841E+001                  9.0736110531722847E-001                  5.7874269335728865E+000                 -4.9832346307231816E+000                  9.0858510458025918E+000                  7.1784274751361521E-001                  2.7330404148872744E-001                  8.8532109976573459E-003 
                                     401                  2.9354014923653502E+001                  9.0708268950948712E-001                  5.7898554579446913E+000                 -4.9735110076272653E+000                  9.0972933945457264E+000                  7.1784274594615816E-001                  2.7330404306169259E-001                  8.8532109921493074E-003 
                                     402                  2.9354011185712832E+001                  9.0694636861504963E-001                  5.7914490495537745E+000                 -4.9671814519611859E+000                  9.1047670553903437E+000                  7.1784274490372879E-001                  2.7330404410778503E-001                  8.8532109884862376E-003 
