                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2150                                     1146                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.5279279761880101E+006                  1.6825112901124958E+003                  3.7468834188369590E+004                  1.6751964104508277E+005                  9.7263824439121596E+000                 -6.6446691478582203E+000                  4.5979177276096472E-001                  6.5774789443522635E-009                  5.3166225589008598E-001                  8.1771334689146975E-005                  5.5644234726653944E-003                  1.7626490150289380E-004                  9.2376237786695133E-004                  2.9196426695628933E+001                 -3.4223219115753513E-007                  1.6296457984800217E+001                  1.0977773762373656E-004                  1.2647310578340040E+001                  6.7239962203456440E-003                  1.3108558403832060E-001                  3.5222158576652271E-002                  2.6970560549572108E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9196426671778212E+001                  9.6564583998207567E+000                  2.9196426434906378E+001                  9.5525758643169763E+000                  5.6207689542331769E+004                  1.2280664511211095E+004                  1.7428658820831408E+006                  1.6775342203890061E+005                  1.6775342203890061E+005                  2.4051913117103379E-025                  1.1422203072135071E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     285                  2.9196416540057132E+001                  9.5670119939589326E-001                  5.4756474815409080E+000                 -6.4505722185700316E+000                  7.5374509872688149E+000                  7.1559139769416569E-001                  2.7556332031169384E-001                  8.8452819941404748E-003 
                                     286                  2.9196416264024258E+001                  9.5648680491490767E-001                  5.4781906664527957E+000                 -6.4376564866851176E+000                  7.5498277888426557E+000                  7.1559139760486834E-001                  2.7556332040130455E-001                  8.8452819938271698E-003 
                                     287                  2.9196415987991379E+001                  9.5627838841981094E-001                  5.4811619156551510E+000                 -6.4226640734120597E+000                  7.5642666152123041E+000                  7.1559139749807066E-001                  2.7556332050847704E-001                  8.8452819934523585E-003 
                                     288                  2.9196415601133388E+001                  9.5599572668257138E-001                  5.4845078489338075E+000                 -6.4057168114222582E+000                  7.5805780201733670E+000                  7.1559139737408806E-001                  2.7556332063289479E-001                  8.8452819930171511E-003 
                                     289                  2.9196415214275397E+001                  9.5572336104942612E-001                  5.4877383953878995E+000                 -6.3893822636073345E+000                  7.5963400809701609E+000                  7.1559139725077026E-001                  2.7556332075664525E-001                  8.8452819925844972E-003 
                                     290                  2.9196414827417406E+001                  9.5546056398571155E-001                  5.4908612089831941E+000                 -6.3736197457729027E+000                  7.6115885115275530E+000                  7.1559139712808140E-001                  2.7556332087976476E-001                  8.8452819921538417E-003 
                                     291                  2.9196414440559412E+001                  9.5520668134075215E-001                  5.4938832017085435E+000                 -6.3583912306660544E+000                  7.6263556584956724E+000                  7.1559139700598373E-001                  2.7556332100229075E-001                  8.8452819917255177E-003 
                                     292                  2.9196414053701421E+001                  9.5496112358063945E-001                  5.4968106443833502E+000                 -6.3436618123851174E+000                  7.6406709111411955E+000                  7.1559139688444040E-001                  2.7556332112426069E-001                  8.8452819912989700E-003 
                                     293                  2.9196413666843430E+001                  9.5472335786431850E-001                  5.4996492468534184E+000                 -6.3294008901115308E+000                  7.6545610507350581E+000                  7.1559139676341810E-001                  2.7556332124570776E-001                  8.8452819908741986E-003 
                                     294                  2.9196413279985439E+001                  9.5449290046915669E-001                  5.5024042236459465E+000                 -6.3155814613856309E+000                  7.6680505499485774E+000                  7.1559139664288918E-001                  2.7556332136665956E-001                  8.8452819904512037E-003 
                                     295                  2.9196412893127448E+001                  9.5426931051145925E-001                  5.5050803507781660E+000                 -6.3021787588147866E+000                  7.6811618305741325E+000                  7.1559139652283188E-001                  2.7556332148713814E-001                  8.8452819900299851E-003 
                                     296                  2.9196412506269450E+001                  9.5405218509386203E-001                  5.5076820137969484E+000                 -6.2891687143776132E+000                  7.6939154862735020E+000                  7.1559139640322988E-001                  2.7556332160715991E-001                  8.8452819896102097E-003 
                                     297                  2.9196412119411459E+001                  9.5384115574607475E-001                  5.5107417243583576E+000                 -6.2739701461730411E+000                  7.7088877024363631E+000                  7.1559139625908019E-001                  2.7556332175181547E-001                  8.8452819891042811E-003 
                                     298                  2.9196411570418622E+001                  9.5355148114400945E-001                  5.5142006991104022E+000                 -6.2567246481851342E+000                  7.7258671186700152E+000                  7.1559139609079869E-001                  2.7556332192068755E-001                  8.8452819885137535E-003 
                                     299                  2.9196411021425778E+001                  9.5327253661045208E-001                  5.5175362774811765E+000                 -6.2401258658136713E+000                  7.7422513363044061E+000                  7.1559139592338716E-001                  2.7556332208868656E-001                  8.8452819879263345E-003 
                                     300                  2.9196410472432937E+001                  9.5300354360726225E-001                  5.5207569184787451E+000                 -6.2241296012248943E+000                  7.7580806154332818E+000                  7.1559139575684050E-001                  2.7556332225581764E-001                  8.8452819873419131E-003 
                                     301                  2.9196409923440093E+001                  9.5274380421389093E-001                  5.5238702060260492E+000                 -6.2086946862246810E+000                  7.7733912699679042E+000                  7.1559139559114915E-001                  2.7556332242209047E-001                  8.8452819867603782E-003 
                                     302                  2.9196409374447249E+001                  9.5249269121807434E-001                  5.5268829671714892E+000                 -6.1937826566167153E+000                  7.7882161666032372E+000                  7.1559139542629713E-001                  2.7556332258752098E-001                  8.8452819861819520E-003 
                                     303                  2.9196408825454412E+001                  9.5224963965972498E-001                  5.5298013852128678E+000                 -6.1793589634087089E+000                  7.8025851472632430E+000                  7.1559139526229654E-001                  2.7556332275209716E-001                  8.8452819856063014E-003 
                                     304                  2.9196408276461568E+001                  9.5201413877201380E-001                  5.5326311627871618E+000                 -6.1653880923613800E+000                  7.8165280807719846E+000                  7.1559139510018521E-001                  2.7556332291477731E-001                  8.8452819850375342E-003 
                                     305                  2.9196407727468724E+001                  9.5178572749148549E-001                  5.5353774340147259E+000                 -6.1518477406026664E+000                  7.8300675729756497E+000                  7.1559139493709312E-001                  2.7556332307844172E-001                  8.8452819844651032E-003 
                                     306                  2.9196407178475884E+001                  9.5156398320794766E-001                  5.5380449387600841E+000                 -6.1387143698277500E+000                  7.8432256846879529E+000                  7.1559139477472178E-001                  2.7556332324138305E-001                  8.8452819838951147E-003 
                                     307                  2.9196406629483040E+001                  9.5134851912915985E-001                  5.5406380575005780E+000                 -6.1259645805010585E+000                  7.8560232951670592E+000                  7.1559139461303478E-001                  2.7556332340363726E-001                  8.8452819833280127E-003 
                                     308                  2.9196406080490203E+001                  9.5113898122644225E-001                  5.5436902393140004E+000                 -6.1110521410618723E+000                  7.8710582095959047E+000                  7.1559139441805408E-001                  2.7556332359930236E-001                  8.8452819826435602E-003 
                                     309                  2.9196405300241420E+001                  9.5085073527669894E-001                  5.5471424911985663E+000                 -6.0941247476656875E+000                  7.8881161850212829E+000                  7.1559139419034423E-001                  2.7556332382781124E-001                  8.8452819818445327E-003 
                                     310                  2.9196404519992637E+001                  9.5057296559014148E-001                  5.5504714208536585E+000                 -6.0778313773456851E+000                  7.9045730625562136E+000                  7.1559139396379712E-001                  2.7556332405515332E-001                  8.8452819810496131E-003 
                                     311                  2.9196403739743847E+001                  9.5030491904908243E-001                  5.5536857117523164E+000                 -6.0621290576655680E+000                  7.9204697437608553E+000                  7.1559139373834402E-001                  2.7556332428139763E-001                  8.8452819802583571E-003 
                                     312                  2.9196402959495067E+001                  9.5004591982653719E-001                  5.5567931493306286E+000                 -6.0469790820975717E+000                  7.9358430963231346E+000                  7.1559139351392165E-001                  2.7556332450660753E-001                  8.8452819794708759E-003 
                                     313                  2.9196402179246281E+001                  9.4979535919884495E-001                  5.5598007107029614E+000                 -6.0323450641296086E+000                  7.9507264674363203E+000                  7.1559139329047172E-001                  2.7556332473084172E-001                  8.8452819786866144E-003 
                                     314                  2.9196401398997498E+001                  9.4955268776185209E-001                  5.5627146758527832E+000                 -6.0181930017432510E+000                  7.9651501179370552E+000                  7.1559139306793940E-001                  2.7556332495415486E-001                  8.8452819779056835E-003 
                                     315                  2.9196400618748719E+001                  9.4931740856529223E-001                  5.5655407231383354E+000                 -6.0044923114390301E+000                  7.9791415914783252E+000                  7.1559139284627205E-001                  2.7556332517660009E-001                  8.8452819771278612E-003 
                                     316                  2.9196399838499929E+001                  9.4908907052637770E-001                  5.5682840065949399E+000                 -5.9912162131952336E+000                  7.9927260301553513E+000                  7.1559139262541638E-001                  2.7556332539823081E-001                  8.8452819763528145E-003 
                                     317                  2.9196399058251149E+001                  9.4886726243220676E-001                  5.5709492214507508E+000                 -5.9783404247493923E+000                  8.0059264456852475E+000                  7.1559139240532077E-001                  2.7556332561909891E-001                  8.8452819755803214E-003 
                                     318                  2.9196398278002363E+001                  9.4865160829339024E-001                  5.5735406619000347E+000                 -5.9658420288587770E+000                  8.0187639533931243E+000                  7.1559139218593848E-001                  2.7556332583925103E-001                  8.8452819748104927E-003 
                                     319                  2.9196397497753580E+001                  9.4844176376398037E-001                  5.5765886617421758E+000                 -5.9512344182671280E+000                  8.0338307477803319E+000                  7.1559139192137577E-001                  2.7556332610474216E-001                  8.8452819738820132E-003 
                                     320                  2.9196396390554789E+001                  9.4815334074921698E-001                  5.5791760089142723E+000                 -5.9387001722329327E+000                  8.0467048337200531E+000                  7.1559139168957109E-001                  2.7556332633736025E-001                  8.8452819730686638E-003 
                                     321                  2.9196395836955393E+001                  9.4801302421975098E-001                  5.5808680592957529E+000                 -5.9305770981438393E+000                  8.0550916351579485E+000                  7.1559139153536755E-001                  2.7556332649210485E-001                  8.8452819725275411E-003 
                                     322                  2.9196395283355990E+001                  9.4787517541367605E-001                  5.5833585658698208E+000                 -5.9187210905633894E+000                  8.0673920080882944E+000                  7.1559139130449301E-001                  2.7556332672378964E-001                  8.8452819717173004E-003 
                                     323                  2.9196394176157202E+001                  9.4760652550378488E-001                  5.5865681001877592E+000                 -5.9033501701667648E+000                  8.0833094176758546E+000                  7.1559139099777902E-001                  2.7556332703158004E-001                  8.8452819706409391E-003 
                                     324                  2.9196393068958407E+001                  9.4734674387813356E-001                  5.5896710538178569E+000                 -5.8885162905812791E+000                  8.0987021337844247E+000                  7.1559139069223532E-001                  2.7556332733819600E-001                  8.8452819695686857E-003 
                                     325                  2.9196391961759620E+001                  9.4709524185686966E-001                  5.5919254934668778E+000                 -5.8776850847200208E+000                  8.1099259375400443E+000                  7.1559139046398967E-001                  2.7556332756724256E-001                  8.8452819687677708E-003 
                                     326                  2.9196391408160217E+001                  9.4697242957767169E-001                  5.5934034227027016E+000                 -5.8706393363520428E+000                  8.1172591674492605E+000                  7.1559139031213104E-001                  2.7556332771963410E-001                  8.8452819682348638E-003 
                                     327                  2.9196390854560821E+001                  9.4685149188788909E-001                  5.5955839072837703E+000                 -5.8603193102541749E+000                  8.1280444473880884E+000                  7.1559139008483252E-001                  2.7556332794773025E-001                  8.8452819674371685E-003 
                                     328                  2.9196389747362034E+001                  9.4661500463329096E-001                  5.5984056420158277E+000                 -5.8468887651844250E+000                  8.1420551305859146E+000                  7.1559138978572534E-001                  2.7556332824788715E-001                  8.8452819663875637E-003 
                                     329                  2.9196388640163239E+001                  9.4638534936582863E-001                  5.6011445348394888E+000                 -5.8338706176309367E+000                  8.1556577780224888E+000                  7.1559138948381806E-001                  2.7556332855085391E-001                  8.8452819653279668E-003 
                                     330                  2.9196387532964444E+001                  9.4616212706392877E-001                  5.6038052464145585E+000                 -5.8212402610285299E+000                  8.1688754529912035E+000                  7.1559138918308240E-001                  2.7556332885264501E-001                  8.8452819642725888E-003 
                                     331                  2.9196386425765649E+001                  9.4594497308446568E-001                  5.6063920602561472E+000                 -5.8089753828937241E+000                  8.1817293614794870E+000                  7.1559138888349672E-001                  2.7556332915328191E-001                  8.8452819632214297E-003 
                                     332                  2.9196385318566858E+001                  9.4573355322627040E-001                  5.6094341699672272E+000                 -5.7946342594447087E+000                  8.1968141025366918E+000                  7.1559138852248338E-001                  2.7556332951556217E-001                  8.8452819619544432E-003 
                                     333                  2.9196383747566308E+001                  9.4544281067532554E-001                  5.6128731654995967E+000                 -5.7783700642156051E+000                  8.2139153032190872E+000                  7.1559138810106004E-001                  2.7556332993846433E-001                  8.8452819604756261E-003 
                                     334                  2.9196382176565759E+001                  9.4516220178036625E-001                  5.6153629772532208E+000                 -5.7665292505342141E+000                  8.2263465967918599E+000                  7.1559138778660281E-001                  2.7556333025402518E-001                  8.8452819593720644E-003 
                                     335                  2.9196381391065486E+001                  9.4502547402598736E-001                  5.6169922802333456E+000                 -5.7588442433319909E+000                  8.2344513743568868E+000                  7.1559138757747631E-001                  2.7556333046388559E-001                  8.8452819586380960E-003 
                                     336                  2.9196380605565206E+001                  9.4489101856404023E-001                  5.6193919507460306E+000                 -5.7476117346484248E+000                  8.2463470944258486E+000                  7.1559138726445803E-001                  2.7556333077800227E-001                  8.8452819575397523E-003 
                                     337                  2.9196379034564657E+001                  9.4462861412227916E-001                  5.6224879609925660E+000                 -5.7330358691705818E+000                  8.2617560117860105E+000                  7.1559138684877621E-001                  2.7556333119514281E-001                  8.8452819560809193E-003 
                                     338                  2.9196377463564104E+001                  9.4437441723843629E-001                  5.6254846244325627E+000                 -5.7189489845884625E+000                  8.2766729592048929E+000                  7.1559138643473741E-001                  2.7556333161063462E-001                  8.8452819546279704E-003 
                                     339                  2.9196375892563555E+001                  9.4412790731815144E-001                  5.6283883233667087E+000                 -5.7053211073262773E+000                  8.2911284141477335E+000                  7.1559138602220995E-001                  2.7556333202460981E-001                  8.8452819531802396E-003 
                                     340                  2.9196374321563006E+001                  9.4388861143022762E-001                  5.6326060493472836E+000                 -5.6857927482605506E+000                  8.3119947640411915E+000                  7.1559138540552814E-001                  2.7556333264345567E-001                  8.8452819510161929E-003 
                                     341                  2.9196371179561904E+001                  9.4342995903850591E-001                  5.6365980772121009E+000                 -5.6669262637638047E+000                  8.3319940190835968E+000                  7.1559138479297024E-001                  2.7556333325816318E-001                  8.8452819488665790E-003 
                                     342                  2.9196369608561351E+001                  9.4320986643909743E-001                  5.6391827115952395E+000                 -5.6548740985545169E+000                  8.3448605551620840E+000                  7.1559138438480929E-001                  2.7556333366775637E-001                  8.8452819474342803E-003 
                                     343                  2.9196368037560802E+001                  9.4299547620382340E-001                  5.6422231964098364E+000                 -5.6407819749677248E+000                  8.3599584260936552E+000                  7.1559138389304344E-001                  2.7556333416124817E-001                  8.8452819457083276E-003 
                                     344                  2.9196365808870024E+001                  9.4270052489134148E-001                  5.6456621477518238E+000                 -5.6248054723633460E+000                  8.3770732641397654E+000                  7.1559138331910976E-001                  2.7556333473719596E-001                  8.8452819436942720E-003 
                                     345                  2.9196363580179245E+001                  9.4241565695833640E-001                  5.6489803851695148E+000                 -5.6094236267298649E+000                  8.3935836622573756E+000                  7.1559138274827438E-001                  2.7556333531003446E-001                  8.8452819416910966E-003 
                                     346                  2.9196361351488466E+001                  9.4214016923070953E-001                  5.6521860466088993E+000                 -5.5945946285387196E+000                  8.4095309238503102E+000                  7.1559138218049756E-001                  2.7556333587980381E-001                  8.8452819396986904E-003 
                                     347                  2.9196359122797688E+001                  9.4187343017902647E-001                  5.6568280306202228E+000                 -5.5734327944678883E+000                  8.4324623233172371E+000                  7.1559138133326872E-001                  2.7556333673000583E-001                  8.8452819367255131E-003 
                                     348                  2.9196354665416127E+001                  9.4136395982703203E-001                  5.6611988284499422E+000                 -5.5530671598311363E+000                  8.4543486446417102E+000                  7.1559138049520998E-001                  2.7556333757100543E-001                  8.8452819337845323E-003 
                                     349                  2.9196352436725352E+001                  9.4112026112731895E-001                  5.6640211391984883E+000                 -5.5400992775546118E+000                  8.4683847740630238E+000                  7.1559137994213651E-001                  2.7556333812601985E-001                  8.8452819318436404E-003 
                                     350                  2.9196350208034573E+001                  9.4088333865044893E-001                  5.6667616751414576E+000                 -5.5275281117941697E+000                  8.4820120428907746E+000                  7.1559137938810735E-001                  2.7556333868199329E-001                  8.8452819298994179E-003 
                                     351                  2.9196347979343798E+001                  9.4065280395982898E-001                  5.6694251773194662E+000                 -5.5153308044615796E+000                  8.4952536410786905E+000                  7.1559137883729351E-001                  2.7556333923473997E-001                  8.8452819279665196E-003 
                                     352                  2.9196345750653020E+001                  9.4042830127560706E-001                  5.6720160250090208E+000                 -5.5034863611804976E+000                  8.5081308398360544E+000                  7.1559137828941377E-001                  2.7556333978454239E-001                  8.8452819260438353E-003 
                                     353                  2.9196343521962238E+001                  9.4020950393104241E-001                  5.6750633982042595E+000                 -5.4896380313232012E+000                  8.5232367520142169E+000                  7.1559137763043090E-001                  2.7556334044583791E-001                  8.8452819237312408E-003 
                                     354                  2.9196340361908636E+001                  9.3990846818845453E-001                  5.6785106614464409E+000                 -5.4739425360819665E+000                  8.5403575167316799E+000                  7.1559137686282859E-001                  2.7556334121613391E-001                  8.8452819210375067E-003 
                                     355                  2.9196337201855030E+001                  9.3961752342566029E-001                  5.6818385902273212E+000                 -5.4588312454333972E+000                  8.5568743798443574E+000                  7.1559137610072032E-001                  2.7556334198091675E-001                  8.8452819183628684E-003 
                                     356                  2.9196334041801425E+001                  9.3933597182380957E-001                  5.6850557436601887E+000                 -5.4442605126511472E+000                  8.5728313625266210E+000                  7.1559137534582218E-001                  2.7556334273846389E-001                  8.8452819157138762E-003 
                                     357                  2.9196330881747823E+001                  9.3906318789677679E-001                  5.6881696577511898E+000                 -5.4301992765588833E+000                  8.5882624850492348E+000                  7.1559137459192490E-001                  2.7556334349500683E-001                  8.8452819130682148E-003 
                                     358                  2.9196327721694217E+001                  9.3879860388519565E-001                  5.6911871309358393E+000                 -5.4166144835464953E+000                  8.6032013802538074E+000                  7.1559137384356886E-001                  2.7556334424598911E-001                  8.8452819104420932E-003 
                                     359                  2.9196324561640612E+001                  9.3854170570336126E-001                  5.6941142793888169E+000                 -5.4034759304412381E+000                  8.6176785539949119E+000                  7.1559137310034149E-001                  2.7556334499182472E-001                  8.8452819078337352E-003 
                                     360                  2.9196321401587007E+001                  9.3829202651337296E-001                  5.6969566260830318E+000                 -5.3907561578338825E+000                  8.6317217612294730E+000                  7.1559137236182735E-001                  2.7556334573293045E-001                  8.8452819052422527E-003 
                                     361                  2.9196318241533405E+001                  9.3804914110552329E-001                  5.6997191760540789E+000                 -5.3784301518619380E+000                  8.6453563269903473E+000                  7.1559137162817266E-001                  2.7556334646915981E-001                  8.8452819026675344E-003 
                                     362                  2.9196315081479799E+001                  9.3781266107720018E-001                  5.7024064891926898E+000                 -5.3664743611426147E+000                  8.6586057884015339E+000                  7.1559137089922897E-001                  2.7556334720066156E-001                  8.8452819001094696E-003 
                                     363                  2.9196311921426194E+001                  9.3758223106357075E-001                  5.7050227836465837E+000                 -5.3548634468700005E+000                  8.6714941248134778E+000                  7.1559137018481067E-001                  2.7556334791758685E-001                  8.8452818976024750E-003 
                                     364                  2.9196308761372592E+001                  9.3735752704748609E-001                  5.7081040449874711E+000                 -5.3412841577054673E+000                  8.6866207717778838E+000                  7.1559136931092537E-001                  2.7556334879453886E-001                  8.8452818945357059E-003 
                                     365                  2.9196304276946446E+001                  9.3704789533433164E-001                  5.7115943492578385E+000                 -5.3258957129631082E+000                  8.7037712318890943E+000                  7.1559136829552183E-001                  2.7556334981350572E-001                  8.8452818909724451E-003 
                                     366                  2.9196299792520303E+001                  9.3674841337432135E-001                  5.7149667696234516E+000                 -5.3110846396037061E+000                  8.7203165820079409E+000                  7.1559136728906225E-001                  2.7556335082349731E-001                  8.8452818874404926E-003 
                                     367                  2.9196295308094165E+001                  9.3645838274354898E-001                  5.7182294243459495E+000                 -5.2968110020608163E+000                  8.7362981905446997E+000                  7.1559136629062559E-001                  2.7556335182543779E-001                  8.8452818839366287E-003 
                                     368                  2.9196290823668019E+001                  9.3617717511931142E-001                  5.7213896396295940E+000                 -5.2830385009197434E+000                  8.7517533228547233E+000                  7.1559136530039591E-001                  2.7556335281914246E-001                  8.8452818804616307E-003 
                                     369                  2.9196286339241880E+001                  9.3590422340070345E-001                  5.7244541185941165E+000                 -5.2697293018224718E+000                  8.7667190351800954E+000                  7.1559136432525361E-001                  2.7556335379770674E-001                  8.8452818770397013E-003 
                                     370                  2.9196281854815737E+001                  9.3563901707741493E-001                  5.7274288387532772E+000                 -5.2568584080411496E+000                  8.7812227559361951E+000                  7.1559136334598872E-001                  2.7556335478040822E-001                  8.8452818736031169E-003 
                                     371                  2.9196277370389598E+001                  9.3538108955587174E-001                  5.7303192672359833E+000                 -5.2443998815584338E+000                  8.7952918100866295E+000                  7.1559136237427934E-001                  2.7556335575552754E-001                  8.8452818701931779E-003 
                                     372                  2.9196272885963452E+001                  9.3513001502228843E-001                  5.7331303758215180E+000                 -5.2323292759357427E+000                  8.8089515791980908E+000                  7.1559136140960267E-001                  2.7556335672358945E-001                  8.8452818668078859E-003 
                                     373                  2.9196268401537310E+001                  9.3488540424386124E-001                  5.7358666882806544E+000                 -5.2206239366540865E+000                  8.8222252843294928E+000                  7.1559136045148819E-001                  2.7556335768506629E-001                  8.8452818634454644E-003 
                                     374                  2.9196263917111175E+001                  9.3464690065165623E-001                  5.7385323410535145E+000                 -5.2092622469792902E+000                  8.8351346155581041E+000                  7.1559135949992525E-001                  2.7556335863996845E-001                  8.8452818601063576E-003 
                                     375                  2.9196259432685029E+001                  9.3441417723850806E-001                  5.7416742528740707E+000                 -5.1959685397385007E+000                  8.8502918457978339E+000                  7.1559135835906096E-001                  2.7556335978483637E-001                  8.8452818561026714E-003 
                                     376                  2.9196253067049678E+001                  9.3409317223469812E-001                  5.7443489408840733E+000                 -5.1845846205834549E+000                  8.8632457466710903E+000                  7.1559135735879364E-001                  2.7556336078861388E-001                  8.8452818525924792E-003 
                                     377                  2.9196249884232000E+001                  9.3393656407906234E-001                  5.7461003449366705E+000                 -5.1771996739437123E+000                  8.8716843523655378E+000                  7.1559135669500373E-001                  2.7556336145473331E-001                  8.8452818502628983E-003 
                                     378                  2.9196246701414328E+001                  9.3378243111129677E-001                  5.7478228713952619E+000                 -5.1699540804637962E+000                  8.8799741642908661E+000                  7.1559135603417179E-001                  2.7556336211788429E-001                  8.8452818479438644E-003 
                                     379                  2.9196243518596649E+001                  9.3363068807780225E-001                  5.7495175033631192E+000                 -5.1628429154579418E+000                  8.8881203592694522E+000                  7.1559135537564389E-001                  2.7556336277872301E-001                  8.8452818456330462E-003 
                                     380                  2.9196240335778974E+001                  9.3348125409801519E-001                  5.7520165782451604E+000                 -5.1524457687223952E+000                  8.9000768995410073E+000                  7.1559135439323618E-001                  2.7556336376457841E-001                  8.8452818421853596E-003 
                                     381                  2.9196233970143624E+001                  9.3318901072390059E-001                  5.7552492098875669E+000                 -5.1389684029854896E+000                  8.9155690611598306E+000                  7.1559135309706390E-001                  2.7556336506529927E-001                  8.8452818376367759E-003 
                                     382                  2.9196227604508266E+001                  9.3290513288286059E-001                  5.7583855970291475E+000                 -5.1259502709575386E+000                  8.9305677484581576E+000                  7.1559135180272626E-001                  2.7556336636417911E-001                  8.8452818330946315E-003 
                                     383                  2.9196221238872916E+001                  9.3262910482847050E-001                  5.7614315304266688E+000                 -5.1133617700704228E+000                  8.9451031718262985E+000                  7.1559135051830935E-001                  2.7556336765310335E-001                  8.8452818285873480E-003 
                                     384                  2.9196214873237569E+001                  9.3236045798679312E-001                  5.7643922947615067E+000                 -5.1011756047970866E+000                  8.9592032109589699E+000                  7.1559134924399037E-001                  2.7556336893189437E-001                  8.8452818241152587E-003 
                                     385                  2.9196208507602215E+001                  9.3209876560138316E-001                  5.7672727227149094E+000                 -5.0893673099760806E+000                  8.9728933011069447E+000                  7.1559134797822199E-001                  2.7556337020210464E-001                  8.8452818196733674E-003 
                                     386                  2.9196202141966864E+001                  9.3184363766012412E-001                  5.7707755074845544E+000                 -5.0751356455652257E+000                  8.9894601817969608E+000                  7.1559134640750022E-001                  2.7556337177833856E-001                  8.8452818141612211E-003 
                                     387                  2.9196192593513835E+001                  9.3147248123506232E-001                  5.7744331272018616E+000                 -5.0602287230786969E+000                  9.0067988576827194E+000                  7.1559134478836373E-001                  2.7556337340315701E-001                  8.8452818084792106E-003 
                                     388                  2.9196184891852297E+001                  9.3118255123928717E-001                  5.7769485179731577E+000                 -5.0500045364511061E+000                  9.0187084948804426E+000                  7.1559134359511567E-001                  2.7556337460059244E-001                  8.8452818042918935E-003 
                                     389                  2.9196180373008445E+001                  9.3101613471873257E-001                  5.7796864963354748E+000                 -5.0390303703995345E+000                  9.0315689375741890E+000                  7.1559134227841525E-001                  2.7556337592191354E-001                  8.8452817996711453E-003 
                                     390                  2.9196171335320724E+001                  9.3069105532310181E-001                  5.7832209787249722E+000                 -5.0248366035893408E+000                  9.0481946002589453E+000                  7.1559134053738482E-001                  2.7556337766905370E-001                  8.8452817935614769E-003 
                                     391                  2.9196162297633009E+001                  9.3037573186080080E-001                  5.7866435688201872E+000                 -5.0111568991222724E+000                  9.0642546918127440E+000                  7.1559133881035797E-001                  2.7556337940214126E-001                  8.8452817875007694E-003 
                                     392                  2.9196153259945294E+001                  9.3006952925936015E-001                  5.7899615245008302E+000                 -4.9979531037006657E+000                  9.0797890372701442E+000                  7.1559133709536205E-001                  2.7556338112315554E-001                  8.8452817814823614E-003 
                                     393                  2.9196144222257576E+001                  9.2977187584469467E-001                  5.7931813108992287E+000                 -4.9851979208848523E+000                  9.0948284387431642E+000                  7.1559133539174180E-001                  2.7556338283275417E-001                  8.8452817755040325E-003 
                                     394                  2.9196135184569862E+001                  9.2948225047006217E-001                  5.7963088523037181E+000                 -4.9728612987258440E+000                  9.1094044779000409E+000                  7.1559133370000017E-001                  2.7556338453043272E-001                  8.8452817695671149E-003 
                                     395                  2.9196126146882147E+001                  9.2920018005745775E-001                  5.7993495480333541E+000                 -4.9609150133807747E+000                  9.1235463005199602E+000                  7.1559133201619529E-001                  2.7556338622014648E-001                  8.8452817636581749E-003 
                                     396                  2.9196117109194432E+001                  9.2892523445623609E-001                  5.8023082622865676E+000                 -4.9493379766048093E+000                  9.1372771705685576E+000                  7.1559133034581013E-001                  2.7556338789639356E-001                  8.8452817577963083E-003 
                                     397                  2.9196108071506711E+001                  9.2865701857785432E-001                  5.8051895041803370E+000                 -4.9381067748243739E+000                  9.1506215794830332E+000                  7.1559132868698505E-001                  2.7556338956103993E-001                  8.8452817519750759E-003 
                                     398                  2.9196099033818996E+001                  9.2839517110868852E-001                  5.8079974038685016E+000                 -4.9272013016786902E+000                  9.1636012099583866E+000                  7.1559132703300876E-001                  2.7556339122082052E-001                  8.8452817461707189E-003 
                                     399                  2.9196089996131285E+001                  9.2813936000109376E-001                  5.8103404278319397E+000                 -4.9181099238850399E+000                  9.1744282232335870E+000                  7.1559132562730832E-001                  2.7556339263145391E-001                  8.8452817412377760E-003 
