                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     800                                     1163                  3.0000000000000000E+001                  8.8000000000000005E-003                  1.3380964444438620E+006                  1.7015837876473392E+003                  3.9478122883677985E+004                  1.3053939040306528E+005                  7.7342220674337838E+000                 -6.4955676890849876E+000                  6.4677021765017362E-001                  2.8921543871254767E-008                  3.4462053184964098E-001                  7.1962864697844672E-005                  5.1445122524474913E-003                  6.6924139888315708E-004                  9.2376237786695133E-004                  2.9769809494938286E+001                 -1.9838218248848833E-007                  1.9973258786137198E+001                  1.0802032757794896E-004                  9.5377117191428322E+000                  7.2061469565220188E-003                  1.2428297404130643E-001                  4.6163621460382068E-002                  2.7500230007690241E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9769809481675605E+001                  7.6946130481579882E+000                  2.9769809351541348E+001                  7.6360791805291406E+000                  3.9470306607802449E+004                  2.0605038586835759E+004                  2.2805230975124305E+006                  1.3071187721769542E+005                  1.3071187721769547E+005                  1.0119774464701763E-026                  8.9214262418225098E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     193                  2.9769809060099831E+001                  8.8021212992464515E-001                  5.2125806103409351E+000                 -7.1915209884646947E+000                  6.5074737789332433E+000                  7.2653496238226334E-001                  2.6459443131790356E-001                  8.8706062998331614E-003 
                                     194                  2.9769809045426015E+001                  8.8010570333711424E-001                  5.2170755938893549E+000                 -7.1860239242362445E+000                  6.5219210766377120E+000                  7.2653496238223247E-001                  2.6459443131793409E-001                  8.8706062998333834E-003 
                                     195                  2.9769809030752185E+001                  8.8000053852258564E-001                  5.2214191670608532E+000                 -7.1807077185927550E+000                  6.5359176812790274E+000                  7.2653496238220194E-001                  2.6459443131796417E-001                  8.8706062998338275E-003 
                                     196                  2.9769809016078366E+001                  8.7989657812239552E-001                  5.2245725516482251E+000                 -7.1767620153130105E+000                  6.5461373313526785E+000                  7.2653496238217941E-001                  2.6459443131798649E-001                  8.8706062998340496E-003 
                                     197                  2.9769809008741454E+001                  8.7984504036723998E-001                  5.2276661733532643E+000                 -7.1730142299558386E+000                  6.5561271013828684E+000                  7.2653496238215687E-001                  2.6459443131800880E-001                  8.8706062998342716E-003 
                                     198                  2.9769808994067631E+001                  8.7974279623947382E-001                  5.2306660359473209E+000                 -7.1692125064643930E+000                  6.5659021120202734E+000                  7.2653496238213422E-001                  2.6459443131803123E-001                  8.8706062998344937E-003 
                                     199                  2.9769808986730720E+001                  8.7969209295616724E-001                  5.2336104169312705E+000                 -7.1655861367180576E+000                  6.5754667337110044E+000                  7.2653496238211135E-001                  2.6459443131805382E-001                  8.8706062998348267E-003 
                                     200                  2.9769808972056897E+001                  8.7959147704109764E-001                  5.2374148763892832E+000                 -7.1607461743293657E+000                  6.5879127832036994E+000                  7.2653496238208026E-001                  2.6459443131808447E-001                  8.8706062998352708E-003 
                                     201                  2.9769808957383074E+001                  8.7949190738721672E-001                  5.2410992638088301E+000                 -7.1559757541240918E+000                  6.6000239338850655E+000                  7.2653496238204851E-001                  2.6459443131811589E-001                  8.8706062998356039E-003 
                                     202                  2.9769808942709250E+001                  8.7939335803908147E-001                  5.2446686578019035E+000                 -7.1512581031595603E+000                  6.6118179211899291E+000                  7.2653496238201565E-001                  2.6459443131814836E-001                  8.8706062998360480E-003 
                                     203                  2.9769808928035420E+001                  8.7929580736939872E-001                  5.2489159301394386E+000                 -7.1455875197435805E+000                  6.6259011171694153E+000                  7.2653496238197324E-001                  2.6459443131819016E-001                  8.8706062998366031E-003 
                                     204                  2.9769808906640126E+001                  8.7915530237245620E-001                  5.2537362632106381E+000                 -7.1388024097386289E+000                  6.6420594125286927E+000                  7.2653496238191850E-001                  2.6459443131824428E-001                  8.8706062998371582E-003 
                                     205                  2.9769808885244831E+001                  8.7901684212348685E-001                  5.2583474366385197E+000                 -7.1320317239895274E+000                  6.6576591508015426E+000                  7.2653496238185677E-001                  2.6459443131830546E-001                  8.8706062998378243E-003 
                                     206                  2.9769808863849534E+001                  8.7888039424577746E-001                  5.2627624858003443E+000                 -7.1252545045505418E+000                  6.6727380460483063E+000                  7.2653496238178361E-001                  2.6459443131837757E-001                  8.8706062998388235E-003 
                                     207                  2.9769808842454236E+001                  8.7874593337195983E-001                  5.2669940558755757E+000                 -7.1184588617288229E+000                  6.6873301013352284E+000                  7.2653496238169113E-001                  2.6459443131846910E-001                  8.8706062998398227E-003 
                                     208                  2.9769808821058941E+001                  8.7861343799616887E-001                  5.2710542155514277E+000                 -7.1116393029049467E+000                  6.7014660800661741E+000                  7.2653496238155824E-001                  2.6459443131860022E-001                  8.8706062998415991E-003 
                                     209                  2.9769808799663643E+001                  8.7848288834057608E-001                  5.2749543506170387E+000                 -7.1047947865304968E+000                  6.7151739049939820E+000                  7.2653496238129944E-001                  2.6459443131885613E-001                  8.8706062998444857E-003 
                                     210                  2.9769808778268349E+001                  8.7835426494394053E-001                  5.2787050883042514E+000                 -7.0979271878531600E+000                  6.7284789977828687E+000                  7.2653496238127335E-001                  2.6459443131888183E-001                  8.8706062998448187E-003 
                                     211                  2.9769808756873051E+001                  8.7822754779685797E-001                  5.2823161741945599E+000                 -7.0910394512547557E+000                  6.7414045694011975E+000                  7.2653496126209050E-001                  2.6459443242489677E-001                  8.8706063130127299E-003 
                                     212                  2.9769808735477756E+001                  8.7810271607132517E-001                  5.2857964281391405E+000                 -7.0841343142215125E+000                  6.7539718695928741E+000                  7.2653496125023775E-001                  2.6459443243661007E-001                  8.8706063131521740E-003 
                                     213                  2.9769808714082458E+001                  8.7797974823359537E-001                  5.2891538418052342E+000                 -7.0772142478107520E+000                  6.7662004021179660E+000                  7.2653496124035388E-001                  2.6459443244637765E-001                  8.8706063132684143E-003 
                                     214                  2.9769808692687160E+001                  8.7785862216784694E-001                  5.2931120152591200E+000                 -7.0688328450447102E+000                  6.7807083885956079E+000                  7.2653496122989958E-001                  2.6459443245670888E-001                  8.8706063133915380E-003 
                                     215                  2.9769808661790613E+001                  8.7768687596282224E-001                  5.2975686423426183E+000                 -7.0587942124917351E+000                  6.7972777936240414E+000                  7.2653496121667738E-001                  2.6459443246977554E-001                  8.8706063135470803E-003 
                                     216                  2.9769808630894065E+001                  8.7751885705175947E-001                  5.3018187416974580E+000                 -7.0487424317697398E+000                  6.8132642744193852E+000                  7.2653496120410044E-001                  2.6459443248220454E-001                  8.8706063136949620E-003 
                                     217                  2.9769808599997514E+001                  8.7735449371119245E-001                  5.3058781440768508E+000                 -7.0386851017352488E+000                  6.8287077632680653E+000                  7.2653496119189620E-001                  2.6459443249426529E-001                  8.8706063138385138E-003 
                                     218                  2.9769808569100967E+001                  8.7719371248101696E-001                  5.3097613086885564E+000                 -7.0286322576773079E+000                  6.8436442003260209E+000                  7.2653496117996241E-001                  2.6459443250605857E-001                  8.8706063139789570E-003 
                                     219                  2.9769808538204419E+001                  8.7703643751919691E-001                  5.3134815385994179E+000                 -7.0185960964236340E+000                  6.8581060500136024E+000                  7.2653496116824134E-001                  2.6459443251764181E-001                  8.8706063141168467E-003 
                                     220                  2.9769808507307875E+001                  8.7688259013673908E-001                  5.3170510266740836E+000                 -7.0085897533589607E+000                  6.8721227366051041E+000                  7.2653496115664717E-001                  2.6459443252909942E-001                  8.8706063142534042E-003 
                                     221                  2.9769808476411328E+001                  8.7673208882246934E-001                  5.3221851291056765E+000                 -6.9939821322461935E+000                  6.8923637481321478E+000                  7.2653496114071114E-001                  2.6459443254484805E-001                  8.8706063144408098E-003 
                                     222                  2.9769808414618229E+001                  8.7644059751909587E-001                  5.3269634957985721E+000                 -6.9788932179604757E+000                  6.9117576908093348E+000                  7.2653496112279703E-001                  2.6459443256255138E-001                  8.8706063146515302E-003 
                                     223                  2.9769808383721681E+001                  8.7629961818517343E-001                  5.3296124107702019E+000                 -6.9704216102519698E+000                  6.9225487476799197E+000                  7.2653496111340121E-001                  2.6459443257183668E-001                  8.8706063147621084E-003 
                                     224                  2.9769808361297830E+001                  8.7619919217657760E-001                  5.3317839245863849E+000                 -6.9633812571795586E+000                  6.9314306807112702E+000                  7.2653496110563809E-001                  2.6459443257950843E-001                  8.8706063148534797E-003 
                                     225                  2.9769808338873982E+001                  8.7610031300775504E-001                  5.3349580125993796E+000                 -6.9530344911698538E+000                  6.9444344753873439E+000                  7.2653496109454485E-001                  2.6459443259047116E-001                  8.8706063149839309E-003 
                                     226                  2.9769808294026280E+001                  8.7590701548959848E-001                  5.3379920300417032E+000                 -6.9425581166442054E+000                  6.9570838981336820E+000                  7.2653496108289062E-001                  2.6459443260198817E-001                  8.8706063151211545E-003 
                                     227                  2.9769808271602429E+001                  8.7581257645537403E-001                  5.3399666039395823E+000                 -6.9357202417911079E+000                  6.9653242729127118E+000                  7.2653496107552551E-001                  2.6459443260926668E-001                  8.8706063152077519E-003 
                                     228                  2.9769808249178574E+001                  8.7571955248816047E-001                  5.3428593787487060E+000                 -6.9256697082096670E+000                  6.9774097895353622E+000                  7.2653496106486992E-001                  2.6459443261979682E-001                  8.8706063153332071E-003 
                                     229                  2.9769808204330875E+001                  8.7553758794109871E-001                  5.3465560549133277E+000                 -6.9123216597901456E+000                  6.9930452688620734E+000                  7.2653496105055015E-001                  2.6459443263394822E-001                  8.8706063155016279E-003 
                                     230                  2.9769808159483169E+001                  8.7536091229252810E-001                  5.3501016043380689E+000                 -6.8992042705723060E+000                  7.0081631298277385E+000                  7.2653496103668813E-001                  2.6459443264764715E-001                  8.8706063156647197E-003 
                                     231                  2.9769808114635474E+001                  8.7518928681514607E-001                  5.3526588224824403E+000                 -6.8894388125430259E+000                  7.0191842278027980E+000                  7.2653496102633919E-001                  2.6459443265787430E-001                  8.8706063157865112E-003 
                                     232                  2.9769808092211623E+001                  8.7510530800242592E-001                  5.3543291219297569E+000                 -6.8830576202854115E+000                  7.0263851411951057E+000                  7.2653496101966608E-001                  2.6459443266446886E-001                  8.8706063158650039E-003 
                                     233                  2.9769808069787768E+001                  8.7502250640623902E-001                  5.3567846741145155E+000                 -6.8736690857749174E+000                  7.0369759813502109E+000                  7.2653496100992421E-001                  2.6459443267409610E-001                  8.8706063159796900E-003 
                                     234                  2.9769808024940069E+001                  8.7486030759989108E-001                  5.3599418151778533E+000                 -6.8612512992238459E+000                  7.0507284881080707E+000                  7.2653496099695036E-001                  2.6459443268691729E-001                  8.8706063161323456E-003 
                                     235                  2.9769807980092363E+001                  8.7470250655729886E-001                  5.3629875335741177E+000                 -6.8490657201696648E+000                  7.0640791909585854E+000                  7.2653496098432369E-001                  2.6459443269939548E-001                  8.8706063162808935E-003 
                                     236                  2.9769807935244668E+001                  8.7454890649494355E-001                  5.3659294003611091E+000                 -6.8371105278472948E+000                  7.0770509417051057E+000                  7.2653496097195480E-001                  2.6459443271161881E-001                  8.8706063164263327E-003 
                                     237                  2.9769807890396962E+001                  8.7439932048435498E-001                  5.3694019386554137E+000                 -6.8228934533682493E+000                  7.0924105169823450E+000                  7.2653496095733638E-001                  2.6459443272606520E-001                  8.8706063165984173E-003 
                                     238                  2.9769807825676224E+001                  8.7419014281636132E-001                  5.3733207041339277E+000                 -6.8064284085935967E+000                  7.1099177765286328E+000                  7.2653496094030690E-001                  2.6459443274289440E-001                  8.8706063167987015E-003 
                                     239                  2.9769807760955480E+001                  8.7398846108359363E-001                  5.3770694992198136E+000                 -6.7904175055315896E+000                  7.1267792265167227E+000                  7.2653496092376735E-001                  2.6459443275923927E-001                  8.8706063169934346E-003 
                                     240                  2.9769807696234736E+001                  8.7379381298842573E-001                  5.3806626862772093E+000                 -6.7748474347444789E+000                  7.1430408565587786E+000                  7.2653496090761349E-001                  2.6459443277520311E-001                  8.8706063171833938E-003 
                                     241                  2.9769807631513999E+001                  8.7360577130777317E-001                  5.3841129174307998E+000                 -6.7597040194955023E+000                  7.1587439030177684E+000                  7.2653496089180081E-001                  2.6459443279082978E-001                  8.8706063173693561E-003 
                                     242                  2.9769807566793258E+001                  8.7342394131630363E-001                  5.3874313826277653E+000                 -6.7449726022879259E+000                  7.1739254838002680E+000                  7.2653496087629099E-001                  2.6459443280615713E-001                  8.8706063175518768E-003 
                                     243                  2.9769807502072517E+001                  8.7324795827350499E-001                  5.3906280208677844E+000                 -6.7306387869886066E+000                  7.1886191303397711E+000                  7.2653496086104896E-001                  2.6459443282121975E-001                  8.8706063177312888E-003 
                                     244                  2.9769807437351780E+001                  8.7307748484581349E-001                  5.3937116954097144E+000                 -6.7166886235303034E+000                  7.2028552362150542E+000                  7.2653496084604519E-001                  2.6459443283604700E-001                  8.8706063179078143E-003 
                                     245                  2.9769807372631035E+001                  8.7291220870788799E-001                  5.3966903406783642E+000                 -6.7031084282994273E+000                  7.2166614376270646E+000                  7.2653496083109359E-001                  2.6459443285082263E-001                  8.8706063180837846E-003 
                                     246                  2.9769807307910298E+001                  8.7275184044360887E-001                  5.3995710870680496E+000                 -6.6898841304869752E+000                  7.2300629377832912E+000                  7.2653496081610824E-001                  2.6459443286563172E-001                  8.8706063182599770E-003 
                                     247                  2.9769807243189558E+001                  8.7259611188015007E-001                  5.4029886134818126E+000                 -6.6742028568409246E+000                  7.2459741039258780E+000                  7.2653496079769830E-001                  2.6459443288382506E-001                  8.8706063184766926E-003 
                                     248                  2.9769807149193355E+001                  8.7237768049081554E-001                  5.4068611316192587E+000                 -6.6561699465684736E+000                  7.2641336481952665E+000                  7.2653496077584889E-001                  2.6459443290541734E-001                  8.8706063187338202E-003 
                                     249                  2.9769807055197152E+001                  8.7216782295238893E-001                  5.4105710016339472E+000                 -6.6387818888593779E+000                  7.2815993760173754E+000                  7.2653496075398116E-001                  2.6459443292702789E-001                  8.8706063189909479E-003 
                                     250                  2.9769806961200953E+001                  8.7196591465420958E-001                  5.4141316762107996E+000                 -6.6220016298635285E+000                  7.2984223403673445E+000                  7.2653496073210944E-001                  2.6459443294864221E-001                  8.8706063192482976E-003 
                                     251                  2.9769806867204753E+001                  8.7177139272991777E-001                  5.4175549796541942E+000                 -6.6057917682146989E+000                  7.3146491937320857E+000                  7.2653496071023815E-001                  2.6459443297025625E-001                  8.8706063195056473E-003 
                                     252                  2.9769806773208554E+001                  8.7158374991262677E-001                  5.4208513542908046E+000                 -6.5901167397356186E+000                  7.3303219072553256E+000                  7.2653496068844214E-001                  2.6459443299179575E-001                  8.8706063197621088E-003 
                                     253                  2.9769806679212348E+001                  8.7140252820631903E-001                  5.4240299930165587E+000                 -6.5749499907021320E+000                  7.3454750418088661E+000                  7.2653496066655976E-001                  2.6459443301342073E-001                  8.8706063200194585E-003 
                                     254                  2.9769806585216148E+001                  8.7122731044500012E-001                  5.4270991285324346E+000                 -6.5602620607595021E+000                  7.3601419283992104E+000                  7.2653496064471523E-001                  2.6459443303500824E-001                  8.8706063202765861E-003 
                                     255                  2.9769806491219946E+001                  8.7105771764331741E-001                  5.4300661384984537E+000                 -6.5460263201656606E+000                  7.3743527903355144E+000                  7.2653496062291445E-001                  2.6459443305655250E-001                  8.8706063205330477E-003 
                                     256                  2.9769806397223746E+001                  8.7089340441260310E-001                  5.4329376677063941E+000                 -6.5322185665283676E+000                  7.3881351180953434E+000                  7.2653496060116218E-001                  2.6459443307804892E-001                  8.8706063207888430E-003 
                                     257                  2.9769806303227540E+001                  8.7073405506990020E-001                  5.4353467651339171E+000                 -6.5205691792925533E+000                  7.3997389869143220E+000                  7.2653496058238165E-001                  2.6459443309660835E-001                  8.8706063210099995E-003 
                                     258                  2.9769806234507143E+001                  8.7062053160901898E-001                  5.4373355213855099E+000                 -6.5109783725410848E+000                  7.4093149555121052E+000                  7.2653496056654898E-001                  2.6459443311225483E-001                  8.8706063211961839E-003 
                                     259                  2.9769806165786733E+001                  8.7050940148560096E-001                  5.4402503517915095E+000                 -6.4970414455154177E+000                  7.4233092346359886E+000                  7.2653496054283950E-001                  2.6459443313568537E-001                  8.8706063214751829E-003 
                                     260                  2.9769806028345918E+001                  8.7029391762048136E-001                  5.4439786673074018E+000                 -6.4789965858711698E+000                  7.4413304322618101E+000                  7.2653496051133482E-001                  2.6459443316681924E-001                  8.8706063218459974E-003 
                                     261                  2.9769805890905111E+001                  8.7008690174580117E-001                  5.4475579739135105E+000                 -6.4616490696370272E+000                  7.4586678765220267E+000                  7.2653496047995381E-001                  2.6459443319783099E-001                  8.8706063222152576E-003 
                                     262                  2.9769805753464297E+001                  8.6988771270337950E-001                  5.4509998893685800E+000                 -6.4449509525224782E+000                  7.4753715388793642E+000                  7.2653496044869492E-001                  2.6459443322872217E-001                  8.8706063225829634E-003 
                                     263                  2.9769805616023483E+001                  8.6969577777494955E-001                  5.4543147435371662E+000                 -6.4288573055718006E+000                  7.4914861070542340E+000                  7.2653496041755572E-001                  2.6459443325949511E-001                  8.8706063229491150E-003 
                                     264                  2.9769805478582676E+001                  8.6951058413695070E-001                  5.4575117502598447E+000                 -6.4133278781910024E+000                  7.5070517045623832E+000                  7.2653496038653376E-001                  2.6459443329015209E-001                  8.8706063233141563E-003 
                                     265                  2.9769805341141861E+001                  8.6933167076606199E-001                  5.4605991478940537E+000                 -6.3983274782353545E+000                  7.5221044918049209E+000                  7.2653496035562659E-001                  2.6459443332069554E-001                  8.8706063236778654E-003 
                                     266                  2.9769805203701047E+001                  8.6915862126781129E-001                  5.4635843269160373E+000                 -6.3838239808875068E+000                  7.5366771714144871E+000                  7.2653496032483211E-001                  2.6459443335112764E-001                  8.8706063240402422E-003 
                                     267                  2.9769805066260240E+001                  8.6899105840671609E-001                  5.4664739420513673E+000                 -6.3697867537673565E+000                  7.5507994155200997E+000                  7.2653496029414844E-001                  2.6459443338145033E-001                  8.8706063244012867E-003 
                                     268                  2.9769804928819429E+001                  8.6882863989986026E-001                  5.4692740068702230E+000                 -6.3561875596462452E+000                  7.5644982289209324E+000                  7.2653496026357411E-001                  2.6459443341166494E-001                  8.8706063247609990E-003 
                                     269                  2.9769804791378615E+001                  8.6867105437342029E-001                  5.4716168049895400E+000                 -6.3447721004847937E+000                  7.5759897142717536E+000                  7.2653496023730835E-001                  2.6459443343762168E-001                  8.8706063250699740E-003 
                                     270                  2.9769804691812705E+001                  8.6855975334805435E-001                  5.4735425159593705E+000                 -6.3354266229164082E+000                  7.5854252937903528E+000                  7.2653496021529762E-001                  2.6459443345937350E-001                  8.8706063253288781E-003 
                                     271                  2.9769804592246793E+001                  8.6845073887461044E-001                  5.4763677382805556E+000                 -6.3218425965694225E+000                  7.5992195189979643E+000                  7.2653496018235808E-001                  2.6459443349192546E-001                  8.8706063257164569E-003 
                                     272                  2.9769804393114974E+001                  8.6823918988883086E-001                  5.4799877244915347E+000                 -6.3042843668123547E+000                  7.6169915673784709E+000                  7.2653496013863783E-001                  2.6459443353513135E-001                  8.8706063262308232E-003 
                                     273                  2.9769804193983155E+001                  8.6803573167312287E-001                  5.4834685596305324E+000                 -6.2874140943018606E+000                  7.6340981250705280E+000                  7.2653496009512564E-001                  2.6459443357813150E-001                  8.8706063267428581E-003 
                                     274                  2.9769803994851337E+001                  8.6783975512054978E-001                  5.4868205523094549E+000                 -6.2711813081208607E+000                  7.6505872339822218E+000                  7.2653496005181228E-001                  2.6459443362093532E-001                  8.8706063272523394E-003 
                                     275                  2.9769803795719515E+001                  8.6765071723475007E-001                  5.4892471957441575E+000                 -6.2593512055859106E+000                  7.6625775854674787E+000                  7.2653496001947704E-001                  2.6459443365289004E-001                  8.8706063276329239E-003 
                                     276                  2.9769803696153602E+001                  8.6755864886859713E-001                  5.4908351547025562E+000                 -6.2516737987226589E+000                  7.6703980616897836E+000                  7.2653495999796813E-001                  2.6459443367414581E-001                  8.8706063278860547E-003 
                                     277                  2.9769803596587689E+001                  8.6746813671458400E-001                  5.4931738892468678E+000                 -6.2404535118646729E+000                  7.6818809048786596E+000                  7.2653495996576578E-001                  2.6459443370596930E-001                  8.8706063282648628E-003 
                                     278                  2.9769803397455870E+001                  8.6729156659434914E-001                  5.4961908798061154E+000                 -6.2258815611443357E+000                  7.6967589893399468E+000                  7.2653495992298334E-001                  2.6459443374824843E-001                  8.8706063287682380E-003 
                                     279                  2.9769803198324052E+001                  8.6712061760311343E-001                  5.4983826305970016E+000                 -6.2152337673056239E+000                  7.7076101848705925E+000                  7.2653495989101957E-001                  2.6459443377983610E-001                  8.8706063291443815E-003 
                                     280                  2.9769803098758143E+001                  8.6703713991515297E-001                  5.4998194544730374E+000                 -6.2083053070426146E+000                  7.7147022819335236E+000                  7.2653495986974981E-001                  2.6459443380085557E-001                  8.8706063293946258E-003 
                                     281                  2.9769802999192230E+001                  8.6695493638394761E-001                  5.5019392983597184E+000                 -6.1981541630310071E+000                  7.7251361520758488E+000                  7.2653495983789640E-001                  2.6459443383233427E-001                  8.8706063297693261E-003 
                                     282                  2.9769802800060411E+001                  8.6679419276942793E-001                  5.5046823933907625E+000                 -6.1849405479348727E+000                  7.7386900352100305E+000                  7.2653495979555771E-001                  2.6459443387417481E-001                  8.8706063302674831E-003 
                                     283                  2.9769802600928593E+001                  8.6663809547441562E-001                  5.5069718746965322E+000                 -6.1738847030404633E+000                  7.7500275501191833E+000                  7.2653495975928994E-001                  2.6459443391001586E-001                  8.8706063306942529E-003 
                                     284                  2.9769802457762449E+001                  8.6652858955060141E-001                  5.5088466955887219E+000                 -6.1648698183381496E+000                  7.7592989875101468E+000                  7.2653495972902338E-001                  2.6459443393992638E-001                  8.8706063310501904E-003 
                                     285                  2.9769802314596301E+001                  8.6642125291144234E-001                  5.5115990417004825E+000                 -6.1517550514226533E+000                  7.7728592300598969E+000                  7.2653495968371828E-001                  2.6459443398469845E-001                  8.8706063315833195E-003 
                                     286                  2.9769802028264010E+001                  8.6621273807042731E-001                  5.5142498517482625E+000                 -6.1389298655342559E+000                  7.7860352089106444E+000                  7.2653495963861103E-001                  2.6459443402927479E-001                  8.8706063321142281E-003 
                                     287                  2.9769801885097866E+001                  8.6611140607645276E-001                  5.5159816544215587E+000                 -6.1306265486281015E+000                  7.7946106089502054E+000                  7.2653495960860937E-001                  2.6459443405892358E-001                  8.8706063324670570E-003 
                                     288                  2.9769801741931722E+001                  8.6601192407983674E-001                  5.5185281847828298E+000                 -6.1185180748469410E+000                  7.8071763461562700E+000                  7.2653495956369751E-001                  2.6459443410330702E-001                  8.8706063329955231E-003 
                                     289                  2.9769801455599435E+001                  8.6581823472699138E-001                  5.5218040395428494E+000                 -6.1028353158162885E+000                  7.8234144092258626E+000                  7.2653495950405367E-001                  2.6459443416224915E-001                  8.8706063336971841E-003 
                                     290                  2.9769801169267144E+001                  8.6563116904405779E-001                  5.5241775859560507E+000                 -6.0914054445205785E+000                  7.8352277602767790E+000                  7.2653495945951785E-001                  2.6459443420626094E-001                  8.8706063342212094E-003 
                                     291                  2.9769801026101003E+001                  8.6553997810986805E-001                  5.5257314549579775E+000                 -6.0839817982571303E+000                  7.8429352839067121E+000                  7.2653495942989166E-001                  2.6459443423553852E-001                  8.8706063345698194E-003 
                                     292                  2.9769800882934859E+001                  8.6545027668177255E-001                  5.5280208960282575E+000                 -6.0731245376317071E+000                  7.8542557669689446E+000                  7.2653495938553780E-001                  2.6459443427937046E-001                  8.8706063350917352E-003 
                                     293                  2.9769800596602568E+001                  8.6527514314215914E-001                  5.5309763008356523E+000                 -6.0590244613231663E+000                  7.8689294449990097E+000                  7.2653495932661993E-001                  2.6459443433759527E-001                  8.8706063357848475E-003 
                                     294                  2.9769800310270277E+001                  8.6510540221804955E-001                  5.5338382358110376E+000                 -6.0453844542914554E+000                  7.8831465987965448E+000                  7.2653495926792666E-001                  2.6459443439559788E-001                  8.8706063364754062E-003 
                                     295                  2.9769800023937989E+001                  8.6494071943707995E-001                  5.5366124042003833E+000                 -6.0321747246665964E+000                  7.8969347958359668E+000                  7.2653495920944966E-001                  2.6459443445338693E-001                  8.8706063371634114E-003 
                                     296                  2.9769799737605698E+001                  8.6478079111506678E-001                  5.5399104712844425E+000                 -6.0165664860201797E+000                  7.9132904134728710E+000                  7.2653495913799138E-001                  2.6459443452400444E-001                  8.8706063380041833E-003 
                                     297                  2.9769799321734517E+001                  8.6455641217994295E-001                  5.5436576120382730E+000                 -5.9987556884890978E+000                  7.9319383931578367E+000                  7.2653495905376075E-001                  2.6459443460724402E-001                  8.8706063389951684E-003 
                                     298                  2.9769798905863336E+001                  8.6434072149341168E-001                  5.5463592249947453E+000                 -5.9858323071232649E+000                  7.9454449065849104E+000                  7.2653495899091458E-001                  2.6459443466935073E-001                  8.8706063397346879E-003 
                                     299                  2.9769798697927747E+001                  8.6423592209694877E-001                  5.5481234475636407E+000                 -5.9774676483748728E+000                  7.9542302556645490E+000                  7.2653495894912290E-001                  2.6459443471065069E-001                  8.8706063402264057E-003 
                                     300                  2.9769798489992155E+001                  8.6413304809537650E-001                  5.5498539795799049E+000                 -5.9692682639549508E+000                  7.9628499420948105E+000                  7.2653495890742881E-001                  2.6459443475185435E-001                  8.8706063407169022E-003 
                                     301                  2.9769798282056566E+001                  8.6403202699568615E-001                  5.5515520989393305E+000                 -5.9612277947394423E+000                  7.9713101030078111E+000                  7.2653495886582964E-001                  2.6459443479296396E-001                  8.8706063412063996E-003 
                                     302                  2.9769798074120974E+001                  8.6393279036523851E-001                  5.5540500103176358E+000                 -5.9494930791050082E+000                  7.9837109326790650E+000                  7.2653495880356245E-001                  2.6459443485449857E-001                  8.8706063419390357E-003 
                                     303                  2.9769797658249789E+001                  8.6373941275580390E-001                  5.5572654667756884E+000                 -5.9342935475302196E+000                  7.9997426537899008E+000                  7.2653495872087281E-001                  2.6459443493621521E-001                  8.8706063429120352E-003 
                                     304                  2.9769797242378608E+001                  8.6355244049369206E-001                  5.5603709612250753E+000                 -5.9196340116704160E+000                  8.0152312231155562E+000                  7.2653495863851347E-001                  2.6459443501760566E-001                  8.8706063438808158E-003 
                                     305                  2.9769796826507427E+001                  8.6337144423356060E-001                  5.5633738094080298E+000                 -5.9054779059195939E+000                  8.0302122735803980E+000                  7.2653495855645911E-001                  2.6459443509869451E-001                  8.8706063448463768E-003 
                                     306                  2.9769796410636246E+001                  8.6319603675616619E-001                  5.5662806157873712E+000                 -5.8917919481852010E+000                  8.0447180429400547E+000                  7.2653495847468441E-001                  2.6459443517950704E-001                  8.8706063458086071E-003 
                                     307                  2.9769795994765065E+001                  8.6302586773081391E-001                  5.5690973676192188E+000                 -5.8785463949118935E+000                  8.0587777917880619E+000                  7.2653495839316351E-001                  2.6459443526006882E-001                  8.8706063467676177E-003 
