                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     750                                     1161                  3.0000000000000000E+001                  8.8000000000000005E-003                  1.2520282948288510E+006                  1.6924014722627742E+003                  3.9525522735475410E+004                  1.2948026500465225E+005                  7.6843189321753274E+000                 -6.4897916229905963E+000                  6.5293124373522626E-001                  3.0174631390381632E-008                  3.3845017406356015E-001                  7.1025699445382382E-005                  5.0813858357834311E-003                  7.4263542874060536E-004                  9.2376237786695112E-004                  2.9786729026173465E+001                 -1.9473031911634746E-007                  2.0098814833395206E+001                  1.0775612357702602E-004                  9.4287550467316770E+000                  7.2137149292945350E-003                  1.2313190299665394E-001                  4.7581464695619989E-002                  2.7515859634096512E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9786729013074492E+001                  7.6452751644456569E+000                  2.9786728884343454E+001                  7.5875775651668311E+000                  3.9077811771886307E+004                  2.0932264167261983E+004                  2.3004840950165819E+006                  1.2965436224772142E+005                  1.2965436224772150E+005                  9.3556183721007860E-027                  8.8515528874169722E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     247                  2.9786726814232310E+001                  8.6997319525634764E-001                  5.4028177341585355E+000                 -6.6702439926304828E+000                  7.2471690004355995E+000                  7.2668164674847602E-001                  2.6444992922669053E-001                  8.8684240248334545E-003 
                                     248                  2.9786726743272791E+001                  8.6980683590981334E-001                  5.4058221245384726E+000                 -6.6563046398052039E+000                  7.2612468132408940E+000                  7.2668164673545155E-001                  2.6444992923946814E-001                  8.8684240250802571E-003 
                                     249                  2.9786726672313272E+001                  8.6964554892469470E-001                  5.4087275240243358E+000                 -6.6427531518698464E+000                  7.2749037829099104E+000                  7.2668164672241453E-001                  2.6444992925225830E-001                  8.8684240253271707E-003 
                                     250                  2.9786726601353756E+001                  8.6948904525575421E-001                  5.4115404223108863E+000                 -6.6295722272877384E+000                  7.2881643353779753E+000                  7.2668164670937030E-001                  2.6444992926505534E-001                  8.8684240255743063E-003 
                                     251                  2.9786726530394233E+001                  8.6933705829318320E-001                  5.4142666708469767E+000                 -6.6167452739707429E+000                  7.3010508291484859E+000                  7.2668164669632429E-001                  2.6444992927785432E-001                  8.8684240258214420E-003 
                                     252                  2.9786726459434714E+001                  8.6918934181704699E-001                  5.4174936003346872E+000                 -6.6015984660164717E+000                  7.3163044262748800E+000                  7.2668164668040369E-001                  2.6444992929347322E-001                  8.8684240261230896E-003 
                                     253                  2.9786726357122749E+001                  8.6898340768513915E-001                  5.4202387790376152E+000                 -6.5884519770066969E+000                  7.3294072588556931E+000                  7.2668164666631585E-001                  2.6444992930729427E-001                  8.8684240263898761E-003 
                                     254                  2.9786726305966770E+001                  8.6888340520255525E-001                  5.4220301865185023E+000                 -6.5799393813080567E+000                  7.3379361442160960E+000                  7.2668164665692847E-001                  2.6444992931650380E-001                  8.8684240265677339E-003 
                                     255                  2.9786726254810795E+001                  8.6878527665227379E-001                  5.4246614946998060E+000                 -6.5675235499209776E+000                  7.3504352303605351E+000                  7.2668164664285562E-001                  2.6444992933031003E-001                  8.8684240268344094E-003 
                                     256                  2.9786726152498826E+001                  8.6859436031615556E-001                  5.4280399054479922E+000                 -6.5513787681320901E+000                  7.3665896320540680E+000                  7.2668164662411971E-001                  2.6444992934869094E-001                  8.8684240271893477E-003 
                                     257                  2.9786726050186868E+001                  8.6841017247064256E-001                  5.4312948724357684E+000                 -6.5357808246026678E+000                  7.3821921995336428E+000                  7.2668164660542522E-001                  2.6444992936703132E-001                  8.8684240275433979E-003 
                                     258                  2.9786725947874906E+001                  8.6823226008768595E-001                  5.4344351846237879E+000                 -6.5206972213904359E+000                  7.3972793759913387E+000                  7.2668164658677681E-001                  2.6444992938532647E-001                  8.8684240278966708E-003 
                                     259                  2.9786725845562945E+001                  8.6806021292512825E-001                  5.4374687207123706E+000                 -6.5060971230632809E+000                  7.4118841101603881E+000                  7.2668164656817802E-001                  2.6444992940357293E-001                  8.8684240282490556E-003 
                                     260                  2.9786725743250987E+001                  8.6789365882832192E-001                  5.4396710683952234E+000                 -6.4954013677278777E+000                  7.4225412440916978E+000                  7.2668164655427125E-001                  2.6444992941721618E-001                  8.8684240285126226E-003 
                                     261                  2.9786725692095004E+001                  8.6781233807385483E-001                  5.4411143931877772E+000                 -6.4884394144696325E+000                  7.4295089225559119E+000                  7.2668164654501466E-001                  2.6444992942629753E-001                  8.8684240286878158E-003 
                                     262                  2.9786725640939025E+001                  8.6773226591543073E-001                  5.4432431892905386E+000                 -6.4782363014273923E+000                  7.4397631457549291E+000                  7.2668164653114786E-001                  2.6444992943990159E-001                  8.8684240289504945E-003 
                                     263                  2.9786725538627060E+001                  8.6757571221360319E-001                  5.4459963328307319E+000                 -6.4649275099950989E+000                  7.4530894152588418E+000                  7.2668164651270784E-001                  2.6444992945799228E-001                  8.8684240292998817E-003 
                                     264                  2.9786725436315102E+001                  8.6742372139017054E-001                  5.4486673277006616E+000                 -6.4520039993577933E+000                  7.4660378435193939E+000                  7.2668164649432110E-001                  2.6444992947603080E-001                  8.8684240296481587E-003 
                                     265                  2.9786725334003137E+001                  8.6727603401372810E-001                  5.4518202325636977E+000                 -6.4368205906502531E+000                  7.4813069919985740E+000                  7.2668164647201516E-001                  2.6444992949791407E-001                  8.8684240300707096E-003 
                                     266                  2.9786725187404901E+001                  8.6707144103630474E-001                  5.4553885666290318E+000                 -6.4195219187952333E+000                  7.4986641666791805E+000                  7.2668164644584154E-001                  2.6444992952359186E-001                  8.8684240305665352E-003 
                                     267                  2.9786725040806655E+001                  8.6687456436499410E-001                  5.4588206470080269E+000                 -6.4028757342303368E+000                  7.5153857255406384E+000                  7.2668164641977373E-001                  2.6444992954916585E-001                  8.8684240310603624E-003 
                                     268                  2.9786724894208415E+001                  8.6668483787136996E-001                  5.4621266769365944E+000                 -6.3868386151797285E+000                  7.5315165667128774E+000                  7.2668164639380994E-001                  2.6444992957463781E-001                  8.8684240315521912E-003 
                                     269                  2.9786724747610176E+001                  8.6650175400338236E-001                  5.4653157361996207E+000                 -6.3713697021550351E+000                  7.5470969947366733E+000                  7.2668164636794808E-001                  2.6444992960000974E-001                  8.8684240320422436E-003 
                                     270                  2.9786724601011933E+001                  8.6632485672967297E-001                  5.4683959404431750E+000                 -6.3564312239118639E+000                  7.5621633265081023E+000                  7.2668164634218646E-001                  2.6444992962528330E-001                  8.8684240325302977E-003 
                                     271                  2.9786724454413690E+001                  8.6615373518515337E-001                  5.4713745702985435E+000                 -6.3419894255783591E+000                  7.5767484004474488E+000                  7.2668164631652399E-001                  2.6444992965045977E-001                  8.8684240330162423E-003 
                                     272                  2.9786724307815447E+001                  8.6598801776902734E-001                  5.4742581781208157E+000                 -6.3280139839721707E+000                  7.5908820069393768E+000                  7.2668164629095888E-001                  2.6444992967554054E-001                  8.8684240335006326E-003 
                                     273                  2.9786724161217204E+001                  8.6582736720119513E-001                  5.4770526799393107E+000                 -6.3144769353382619E+000                  7.6045912542093976E+000                  7.2668164626548948E-001                  2.6444992970052744E-001                  8.8684240339831355E-003 
                                     274                  2.9786724014618965E+001                  8.6567147656500409E-001                  5.4797634382156390E+000                 -6.3013523295883829E+000                  7.6179008808867907E+000                  7.2668164624011322E-001                  2.6444992972542286E-001                  8.8684240344638621E-003 
                                     275                  2.9786723868020722E+001                  8.6552006593142883E-001                  5.4823953350282473E+000                 -6.2886162894554030E+000                  7.6308335243097272E+000                  7.2668164621482767E-001                  2.6444992975022941E-001                  8.8684240349429233E-003 
                                     276                  2.9786723721422479E+001                  8.6537287934488527E-001                  5.4854911128578800E+000                 -6.2737188975631293E+000                  7.6460208480913678E+000                  7.2668164618430220E-001                  2.6444992978017656E-001                  8.8684240355212385E-003 
                                     277                  2.9786723512884379E+001                  8.6517032008801875E-001                  5.4889883173462168E+000                 -6.2568138509500937E+000                  7.6632376060139231E+000                  7.2668164614861519E-001                  2.6444992981518761E-001                  8.8684240361971423E-003 
                                     278                  2.9786723304346275E+001                  8.6497522625985701E-001                  5.4923553738767117E+000                 -6.2405526163918585E+000                  7.6798287335524025E+000                  7.2668164611308805E-001                  2.6444992985004173E-001                  8.8684240368701595E-003 
                                     279                  2.9786723095808174E+001                  8.6478705330765160E-001                  5.4956016349927532E+000                 -6.2248894178756338E+000                  7.6958381127039841E+000                  7.2668164607770991E-001                  2.6444992988474969E-001                  8.8684240375404011E-003 
                                     280                  2.9786722887270074E+001                  8.6460531399949880E-001                  5.4987354995207793E+000                 -6.2097826360890966E+000                  7.7113051661784979E+000                  7.2668164604247032E-001                  2.6444992991932165E-001                  8.8684240382079782E-003 
                                     281                  2.9786722678731973E+001                  8.6442957088682493E-001                  5.5017645443798573E+000                 -6.1951944450220191E+000                  7.7262654416983088E+000                  7.2668164600736151E-001                  2.6444992995376543E-001                  8.8684240388730018E-003 
                                     282                  2.9786722470193872E+001                  8.6425942989863180E-001                  5.5046956208113054E+000                 -6.1810911820134535E+000                  7.7407511036205285E+000                  7.2668164597237772E-001                  2.6444992998808647E-001                  8.8684240395358049E-003 
                                     283                  2.9786722261655775E+001                  8.6409453461128871E-001                  5.5075349249276204E+000                 -6.1674431654244906E+000                  7.7547913490250133E+000                  7.2668164593751472E-001                  2.6444993002228900E-001                  8.8684240401962766E-003 
                                     284                  2.9786722053117675E+001                  8.6393456130105239E-001                  5.5102880681392898E+000                 -6.1542233925625336E+000                  7.7684127617965020E+000                  7.2668164590276951E-001                  2.6444993005637607E-001                  8.8684240408544168E-003 
                                     285                  2.9786721844579574E+001                  8.6377921506349520E-001                  5.5129601474207384E+000                 -6.1414068067289529E+000                  7.7816396154239955E+000                  7.2668164586813877E-001                  2.6444993009035062E-001                  8.8684240415106697E-003 
                                     286                  2.9786721636041474E+001                  8.6362822663792460E-001                  5.5161146077839325E+000                 -6.1263681464366524E+000                  7.7972227087003754E+000                  7.2668164582615524E-001                  2.6444993013153895E-001                  8.8684240423058114E-003 
                                     287                  2.9786721337372825E+001                  8.6341908071503726E-001                  5.5196855751834226E+000                 -6.1092763936426575E+000                  7.8149207802084089E+000                  7.2668164577692718E-001                  2.6444993017983426E-001                  8.8684240432386208E-003 
                                     288                  2.9786721038704176E+001                  8.6321772061801072E-001                  5.5231212848261553E+000                 -6.0928528834207496E+000                  7.8319585270465106E+000                  7.2668164572792060E-001                  2.6444993022791252E-001                  8.8684240441668782E-003 
                                     289                  2.9786720740035527E+001                  8.6302356803487090E-001                  5.5256064557338567E+000                 -6.0809006894403961E+000                  7.8443351089076740E+000                  7.2668164569133575E-001                  2.6444993026380426E-001                  8.8684240448599905E-003 
                                     290                  2.9786720590701204E+001                  8.6292903272760946E-001                  5.5272319933609291E+000                 -6.0731473961513123E+000                  7.8524018130438558E+000                  7.2668164566700122E-001                  2.6444993028767788E-001                  8.8684240453209551E-003 
                                     291                  2.9786720441366882E+001                  8.6283611000326799E-001                  5.5296250210627109E+000                 -6.0618209222713215E+000                  7.8642382671646009E+000                  7.2668164563057192E-001                  2.6444993032341713E-001                  8.8684240460109587E-003 
                                     292                  2.9786720142698233E+001                  8.6265487725837020E-001                  5.5327095867367460E+000                 -6.0471287787560968E+000                  7.8795610649587857E+000                  7.2668164558218651E-001                  2.6444993037088588E-001                  8.8684240469276698E-003 
                                     293                  2.9786719844029584E+001                  8.6247945709714113E-001                  5.5356923906060977E+000                 -6.0329352341813518E+000                  7.8943864893754538E+000                  7.2668164553399206E-001                  2.6444993041816733E-001                  8.8684240478406062E-003 
                                     294                  2.9786719545360935E+001                  8.6230947465409158E-001                  5.5385799194147571E+000                 -6.0192073125617869E+000                  7.9087458365922192E+000                  7.2668164548598135E-001                  2.6444993046526855E-001                  8.8684240487501009E-003 
                                     295                  2.9786719246692286E+001                  8.6214459068005767E-001                  5.5413780810473927E+000                 -6.0059164324876733E+000                  7.9226675391528874E+000                  7.2668164543814828E-001                  2.6444993051219545E-001                  8.8684240496562650E-003 
                                     296                  2.9786718948023641E+001                  8.6198449668789423E-001                  5.5440922648322664E+000                 -5.9930370672032955E+000                  7.9361775049928394E+000                  7.2668164539048763E-001                  2.6444993055895322E-001                  8.8684240505592093E-003 
                                     297                  2.9786718649354992E+001                  8.6182891116288007E-001                  5.5467273972846893E+000                 -5.9805454840369912E+000                  7.9492994077543964E+000                  7.2668164534299484E-001                  2.6444993060554639E-001                  8.8684240514587120E-003 
                                     298                  2.9786718350686346E+001                  8.6167757664841316E-001                  5.5498313006727118E+000                 -5.9659151258575971E+000                  7.9647237700886784E+000                  7.2668164528557844E-001                  2.6444993066187505E-001                  8.8684240525465086E-003 
                                     299                  2.9786717924802229E+001                  8.6146867119567561E-001                  5.5533408936671549E+000                 -5.9493129472317881E+000                  7.9822172323773550E+000                  7.2668164521838763E-001                  2.6444993072779305E-001                  8.8684240538192682E-003 
                                     300                  2.9786717498918112E+001                  8.6126731593019501E-001                  5.5567197098023096E+000                 -5.9333518211954779E+000                  7.9990655878739743E+000                  7.2668164515149813E-001                  2.6444993079341528E-001                  8.8684240550865878E-003 
                                     301                  2.9786717073033998E+001                  8.6107296105786391E-001                  5.5599772196605901E+000                 -5.9179856068736907E+000                  8.0153147683479169E+000                  7.2668164508495725E-001                  2.6444993085869567E-001                  8.8684240563470240E-003 
                                     302                  2.9786716647149884E+001                  8.6088511481113450E-001                  5.5631219430277090E+000                 -5.9031674831814689E+000                  8.0310087351336428E+000                  7.2668164501923993E-001                  2.6444993092316793E-001                  8.8684240575921391E-003 
                                     303                  2.9786716221265774E+001                  8.6070333785155173E-001                  5.5661614301906077E+000                 -5.8888642123653518E+000                  8.0461816220651432E+000                  7.2668164495294585E-001                  2.6444993098820618E-001                  8.8684240588479124E-003 
                                     304                  2.9786715795381657E+001                  8.6052723256660568E-001                  5.5691025363587956E+000                 -5.8750419264568103E+000                  8.0608669534624440E+000                  7.2668164488686759E-001                  2.6444993105303272E-001                  8.8684240600996889E-003 
                                     305                  2.9786715369497543E+001                  8.6035643941492079E-001                  5.5719514710358311E+000                 -5.8616705497981627E+000                  8.0750951210402260E+000                  7.2668164482098341E-001                  2.6444993111766885E-001                  8.8684240613476906E-003 
                                     306                  2.9786714943613429E+001                  8.6019063198852297E-001                  5.5747138794545625E+000                 -5.8487223221041207E+000                  8.0888937605716755E+000                  7.2668164475527541E-001                  2.6444993118213206E-001                  8.8684240625924726E-003 
                                     307                  2.9786714517729319E+001                  8.6002951321720222E-001                  5.5773949112665040E+000                 -5.8361713570184683E+000                  8.1022880753233917E+000                  7.2668164468973073E-001                  2.6444993124643501E-001                  8.8684240638342571E-003 
                                     308                  2.9786714091845202E+001                  8.5987281216696787E-001                  5.5799992711311548E+000                 -5.8239938509293649E+000                  8.1153011133696680E+000                  7.2668164462434026E-001                  2.6444993131058681E-001                  8.8684240650729329E-003 
                                     309                  2.9786713665961088E+001                  8.5972028112031595E-001                  5.5830621568186869E+000                 -5.8097522855454899E+000                  8.1305704541041290E+000                  7.2668164454535977E-001                  2.6444993138807099E-001                  8.8684240665692915E-003 
                                     310                  2.9786713060825139E+001                  8.5951027982262929E-001                  5.5856605327543383E+000                 -5.7975475344651306E+000                  8.1436091696362194E+000                  7.2668164447604988E-001                  2.6444993145606793E-001                  8.8684240678822412E-003 
                                     311                  2.9786712758257163E+001                  8.5940807872400171E-001                  5.5873588629025654E+000                 -5.7896367023353932E+000                  8.1520974608118326E+000                  7.2668164442992100E-001                  2.6444993150132290E-001                  8.8684240687560978E-003 
                                     312                  2.9786712455689187E+001                  8.5930765214380045E-001                  5.5898572946904963E+000                 -5.7780887323571273E+000                  8.1645386571038525E+000                  7.2668164436083005E-001                  2.6444993156910501E-001                  8.8684240700649397E-003 
                                     313                  2.9786711850553239E+001                  8.5911186913894899E-001                  5.5930738219555103E+000                 -5.7631361000069496E+000                  8.1806211785570166E+000                  7.2668164426898718E-001                  2.6444993165920805E-001                  8.8684240718047702E-003 
                                     314                  2.9786711245417290E+001                  8.5892246034131459E-001                  5.5961805541601022E+000                 -5.7487130947253755E+000                  8.1961573673155055E+000                  7.2668164417745096E-001                  2.6444993174901027E-001                  8.8684240735388276E-003 
                                     315                  2.9786710640281342E+001                  8.5873900243035195E-001                  5.5991846044292917E+000                 -5.7347833895095448E+000                  8.2111831739894843E+000                  7.2668164408622693E-001                  2.6444993183850607E-001                  8.8684240752670007E-003 
                                     316                  2.9786710035145397E+001                  8.5856111356682219E-001                  5.6020923772831805E+000                 -5.7213147442724441E+000                  8.2257311129952591E+000                  7.2668164399531487E-001                  2.6444993192769595E-001                  8.8684240769891787E-003 
                                     317                  2.9786709430009441E+001                  8.5838844791650126E-001                  5.6042071554855930E+000                 -5.7114723632588538E+000                  8.2363484748006179E+000                  7.2668164392736989E-001                  2.6444993199435374E-001                  8.8684240782763712E-003 
                                     318                  2.9786709127441473E+001                  8.5830397464772390E-001                  5.6055942876254798E+000                 -5.7050577150361388E+000                  8.2432908378796856E+000                  7.2668164388215106E-001                  2.6444993203871592E-001                  8.8684240791330193E-003 
                                     319                  2.9786708824873497E+001                  8.5822069166201831E-001                  5.6076418938168846E+000                 -5.6956452333324901E+000                  8.2535087843743220E+000                  7.2668164381442790E-001                  2.6444993210515622E-001                  8.8684240804158820E-003 
                                     320                  2.9786708219737548E+001                  8.5805755806655559E-001                  5.6102938770726203E+000                 -5.6833925171137345E+000                  8.2667898395457478E+000                  7.2668164372439958E-001                  2.6444993219347912E-001                  8.8684240821212956E-003 
                                     321                  2.9786707614601593E+001                  8.5789878619968529E-001                  5.6134304437568963E+000                 -5.6689759115385403E+000                  8.2824632070427349E+000                  7.2668164361503362E-001                  2.6444993230077318E-001                  8.8684240841931938E-003 
                                     322                  2.9786706745293124E+001                  8.5767785989324907E-001                  5.6169855716333359E+000                 -5.6525726710324689E+000                  8.3002834484649419E+000                  7.2668164348657394E-001                  2.6444993242679937E-001                  8.8684240866266917E-003 
                                     323                  2.9786705875984651E+001                  8.5746480320661134E-001                  5.6204062465572848E+000                 -5.6368031942018186E+000                  8.3174379174755586E+000                  7.2668164335887742E-001                  2.6444993255207672E-001                  8.8684240890458677E-003 
                                     324                  2.9786705006676176E+001                  8.5725904654039475E-001                  5.6228808612426739E+000                 -5.6253319969185842E+000                  8.3298982819542182E+000                  7.2668164326293982E-001                  2.6444993264619698E-001                  8.8684240908631917E-003 
                                     325                  2.9786704572021939E+001                  8.5715874402179226E-001                  5.6244996731508099E+000                 -5.6178839294005716E+000                  8.3380187165480848E+000                  7.2668164319908024E-001                  2.6444993270884676E-001                  8.8684240920730018E-003 
                                     326                  2.9786704137367703E+001                  8.5706007922584149E-001                  5.6268831649027762E+000                 -5.6069942689291787E+000                  8.3499328005410280E+000                  7.2668164310342742E-001                  2.6444993280268747E-001                  8.8684240938851078E-003 
                                     327                  2.9786703268059235E+001                  8.5686744232345302E-001                  5.6299565665795956E+000                 -5.5928776411443994E+000                  8.3653544839522027E+000                  7.2668164297623516E-001                  2.6444993292747032E-001                  8.8684240962945138E-003 
                                     328                  2.9786702398750759E+001                  8.5668072186872790E-001                  5.6329298299109736E+000                 -5.5792397482717409E+000                  8.3802737405273966E+000                  7.2668164284940762E-001                  2.6444993305189524E-001                  8.8684240986971474E-003 
                                     329                  2.9786701529442283E+001                  8.5649954370522130E-001                  5.6358094184306742E+000                 -5.5660499024074195E+000                  8.3947223320605389E+000                  7.2668164272294811E-001                  2.6444993317595905E-001                  8.8684241010927867E-003 
                                     330                  2.9786700660133810E+001                  8.5632356839514712E-001                  5.6386011388778101E+000                 -5.5532801149989490E+000                  8.4087290998935984E+000                  7.2668164259686285E-001                  2.6444993329965588E-001                  8.8684241034813205E-003 
                                     331                  2.9786699790825338E+001                  8.5615248709656433E-001                  5.6413102323927449E+000                 -5.5409046597345597E+000                  8.4223203123764812E+000                  7.2668164247116251E-001                  2.6444993342297490E-001                  8.8684241058625268E-003 
                                     332                  2.9786698921516862E+001                  8.5598601808163433E-001                  5.6439414504805807E+000                 -5.5288999481413024E+000                  8.4355199621107548E+000                  7.2668164234585952E-001                  2.6444993354590413E-001                  8.8684241082364057E-003 
                                     333                  2.9786698052208390E+001                  8.5582390368868333E-001                  5.6470493219808215E+000                 -5.5147980052409666E+000                  8.4510712355228357E+000                  7.2668164219398879E-001                  2.6444993369489789E-001                  8.8684241111133266E-003 
                                     334                  2.9786696807496252E+001                  8.5559889706472192E-001                  5.6505702238198863E+000                 -5.4987738359400531E+000                  8.4687350772960688E+000                  7.2668164201594865E-001                  2.6444993386956533E-001                  8.8684241144860732E-003 
                                     335                  2.9786695562784118E+001                  8.5538170976387051E-001                  5.6539603817194655E+000                 -5.4833654915581702E+000                  8.4857441221143404E+000                  7.2668164183872141E-001                  2.6444993404343509E-001                  8.8684241178434986E-003 
                                     336                  2.9786694318071977E+001                  8.5517178350961032E-001                  5.6572290718405194E+000                 -5.4685256046245900E+000                  8.5021465648589754E+000                  7.2668164166251503E-001                  2.6444993421630347E-001                  8.8684241211814951E-003 
                                     337                  2.9786693073359839E+001                  8.5496861962539017E-001                  5.6603846643396309E+000                 -5.4542163758211348E+000                  8.5179824503150048E+000                  7.2668164148661840E-001                  2.6444993438886799E-001                  8.8684241245136075E-003 
                                     338                  2.9786691828647704E+001                  8.5477176877156680E-001                  5.6634348100140413E+000                 -5.4404014903302560E+000                  8.5332896902218636E+000                  7.2668164131162261E-001                  2.6444993456054866E-001                  8.8684241278287335E-003 
                                     339                  2.9786690583935567E+001                  8.5458082560948001E-001                  5.6663864815543628E+000                 -5.4270487880968350E+000                  8.5481025124973922E+000                  7.2668164113745937E-001                  2.6444993473141254E-001                  8.8684241311280942E-003 
                                     340                  2.9786689339223429E+001                  8.5439542296318605E-001                  5.6692460400482894E+000                 -5.4141293599598885E+000                  8.5624519236527146E+000                  7.2668164096410848E-001                  2.6444993490147956E-001                  8.8684241344119119E-003 
                                     341                  2.9786688094511295E+001                  8.5421522706538033E-001                  5.6720192960626843E+000                 -5.4016168868345913E+000                  8.5763661009138232E+000                  7.2668164079154829E-001                  2.6444993507077069E-001                  8.8684241376810746E-003 
                                     342                  2.9786686849799157E+001                  8.5403993362597164E-001                  5.6747115651329967E+000                 -5.3894871434171376E+000                  8.5898707263299148E+000                  7.2668164061975782E-001                  2.6444993523930688E-001                  8.8684241409353604E-003 
                                     343                  2.9786685605087019E+001                  8.5386926453941259E-001                  5.6773277143404215E+000                 -5.3777179643691255E+000                  8.6029892729839439E+000                  7.2668164044871986E-001                  2.6444993540710476E-001                  8.8684241441754352E-003 
                                     344                  2.9786684360374878E+001                  8.5370296496441744E-001                  5.6804094809268175E+000                 -5.3639325111748777E+000                  8.6183987780158535E+000                  7.2668164024221360E-001                  2.6444993560969898E-001                  8.8684241480874171E-003 
                                     345                  2.9786682588076165E+001                  8.5347326143492652E-001                  5.6830277127380766E+000                 -5.3521203143983556E+000                  8.6315667078231133E+000                  7.2668164006137659E-001                  2.6444993578711029E-001                  8.8684241515131212E-003 
                                     346                  2.9786681701926799E+001                  8.5336135941680369E-001                  5.6847396102728940E+000                 -5.3444573201248033E+000                  8.6401394958090272E+000                  7.2668163994552926E-001                  2.6444993590076293E-001                  8.8684241537078101E-003 
                                     347                  2.9786680815777444E+001                  8.5325133025061262E-001                  5.6872589365790498E+000                 -5.3332660697380048E+000                  8.6527028477688805E+000                  7.2668163976509648E-001                  2.6444993607777773E-001                  8.8684241571257427E-003 
                                     348                  2.9786679043478724E+001                  8.5303662946542735E-001                  5.6905050568457511E+000                 -5.3187883103228657E+000                  8.6689407533436977E+000                  7.2668163952595544E-001                  2.6444993631238839E-001                  8.8684241616561188E-003 
                                     349                  2.9786677271180004E+001                  8.5282866464559981E-001                  5.6936431561489025E+000                 -5.3048287994854473E+000                  8.6846241147178915E+000                  7.2668163928834850E-001                  2.6444993654549431E-001                  8.8684241661571850E-003 
                                     350                  2.9786675498881287E+001                  8.5262699301014144E-001                  5.6966804693964388E+000                 -5.2913516282273658E+000                  8.6997896493090554E+000                  7.2668163905214145E-001                  2.6444993677722656E-001                  8.8684241706320499E-003 
                                     351                  2.9786673726582563E+001                  8.5243121503817532E-001                  5.6996235019365473E+000                 -5.2783249622918822E+000                  8.7144705430493143E+000                  7.2668163881731496E-001                  2.6444993700760461E-001                  8.8684241750804915E-003 
                                     352                  2.9786671954283847E+001                  8.5224096874757294E-001                  5.7017662854736235E+000                 -5.2688131906217706E+000                  8.7251837529633711E+000                  7.2668163864222945E-001                  2.6444993717937332E-001                  8.8684241783971718E-003 
                                     353                  2.9786671068134488E+001                  8.5214781516672622E-001                  5.7031725655524923E+000                 -5.2626127116742518E+000                  8.7321880445146398E+000                  7.2668163852584744E-001                  2.6444993729355054E-001                  8.8684241806020747E-003 
                                     354                  2.9786670181985127E+001                  8.5205592339115654E-001                  5.7052496300150297E+000                 -5.2535132515888314E+000                  8.7424961010603237E+000                  7.2668163835168675E-001                  2.6444993746441192E-001                  8.8684241839013245E-003 
                                     355                  2.9786668409686406E+001                  8.5187578129626929E-001                  5.7079429958384340E+000                 -5.2416792992420609E+000                  8.7558930708945208E+000                  7.2668163812069353E-001                  2.6444993769102942E-001                  8.8684241882770465E-003 
                                     356                  2.9786666637387693E+001                  8.5170026609197580E-001                  5.7111338228177848E+000                 -5.2277495942428907E+000                  8.7717099971106638E+000                  7.2668163784245998E-001                  2.6444993796399213E-001                  8.8684241935479413E-003 
                                     357                  2.9786664089353486E+001                  8.5145553806539409E-001                  5.7147578579593779E+000                 -5.2119090753813104E+000                  8.7896984833857932E+000                  7.2668163751350978E-001                  2.6444993828671076E-001                  8.8684241997794011E-003 
                                     358                  2.9786661541319287E+001                  8.5121918305271527E-001                  5.7182506122085712E+000                 -5.1966937661170194E+000                  8.8070098151245571E+000                  7.2668163718700296E-001                  2.6444993860703231E-001                  8.8684242059646756E-003 
                                     359                  2.9786658993285084E+001                  8.5099059847773650E-001                  5.7207815013163064E+000                 -5.1856385543736314E+000                  8.8195821003263344E+000                  7.2668163694406729E-001                  2.6444993884536594E-001                  8.8684242105667721E-003 
                                     360                  2.9786657719267978E+001                  8.5087904786752266E-001                  5.7224383995187225E+000                 -5.1784597992481167E+000                  8.8277745375176959E+000                  7.2668163678257036E-001                  2.6444993900380354E-001                  8.8684242136261027E-003 
                                     361                  2.9786656445250884E+001                  8.5076924208022420E-001                  5.7248798422425153E+000                 -5.1679630204914657E+000                  8.8397929736492458E+000                  7.2668163654110907E-001                  2.6444993924069060E-001                  8.8684242182003326E-003 
