                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     269                                     7307                  1.2000000000000000E+001                  1.4000000000000000E-002                  1.2142088039667070E+007                  3.2723138910818121E+004                  2.4799204856580523E+004                  1.5298651479757305E+004                  6.7098050116973100E+000                 -5.7829919816226978E+000                  3.3261177944846437E-001                  9.8278610863125704E-009                  6.5377473136819353E-001                  1.0763720288257446E-004                  8.7814993520183866E-003                  3.9149383733210044E-004                  1.4696219647883440E-003                  1.1938422842883194E+001                 -8.3133991869493097E-009                  7.1361932178697307E+000                  1.9236101991792131E-004                  4.6355864170978620E+000                  1.3321800435877530E-002                  4.9259809895877568E-002                  5.2141853526350139E-002                  1.7544968434832192E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1938422838163298E+001                  6.6874232042157091E+000                  1.1938422789697885E+001                  6.6376808093818225E+000                  5.0364548211788941E+004                  3.2591954262467356E+004                  7.8035785432982380E+006                  1.5327978283354098E+004                  1.5327978283354078E+004                  5.1275595693606525E-028                  1.0446311755857159E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    1120                  9.3877951069904739E+000                  3.4857807724316348E-001                  6.9932720837586890E+000                 -4.9854643320861747E-001                  1.4650418562554444E+001                  7.1999598184462754E-001                  2.6600393054026261E-001                  1.4000087615109846E-002 
                                    1121                  9.3835588470213285E+000                  3.4833281806938265E-001                  6.9936194905382205E+000                 -4.9750643694679708E-001                  1.4651806118641385E+001                  7.1999595945047723E-001                  2.6600395148629918E-001                  1.4000089063223586E-002 
                                    1122                  9.3793225870521812E+000                  3.4808773078239341E-001                  6.9939665130826434E+000                 -4.9646799406168740E-001                  1.4653191758041702E+001                  7.1999593695358666E-001                  2.6600397251208924E-001                  1.4000090534324050E-002 
                                    1123                  9.3750863270830358E+000                  3.4784281467591921E-001                  6.9943131528888545E+000                 -4.9543109978501737E-001                  1.4654575487021409E+001                  7.1999591435740196E-001                  2.6600399361476856E-001                  1.4000092027829480E-002 
                                    1124                  9.3708500671138886E+000                  3.4759806904649770E-001                  6.9946594114477465E+000                 -4.9439574937499536E-001                  1.4655957311816765E+001                  7.1999589166165923E-001                  2.6600401479468483E-001                  1.4000093543655945E-002 
                                    1125                  9.3666138071447431E+000                  3.4735349319345327E-001                  6.9950052902442383E+000                 -4.9336193811713169E-001                  1.4657337238634444E+001                  7.1999586886593381E-001                  2.6600403605195655E-001                  1.4000095082109643E-002 
                                    1126                  9.3623775471755977E+000                  3.4710908641887356E-001                  6.9953507907573051E+000                 -4.9232966132397660E-001                  1.4658715273651758E+001                  7.1999584596979616E-001                  2.6600405738670246E-001                  1.4000096643501436E-002 
                                    1127                  9.3581412872064504E+000                  3.4686484802759571E-001                  6.9956959144600122E+000                 -4.9129891433474776E-001                  1.4660091423016821E+001                  7.1999582297281517E-001                  2.6600407879904026E-001                  1.4000098228144520E-002 
                                    1128                  9.3539050272373032E+000                  3.4662077732717872E-001                  6.9960406628195493E+000                 -4.9026969251496583E-001                  1.4661465692848765E+001                  7.1999579987455664E-001                  2.6600410028908578E-001                  1.4000099836357638E-002 
                                    1129                  9.3496687672681595E+000                  3.4637687362789221E-001                  6.9963850372972569E+000                 -4.8924199125607637E-001                  1.4662838089237916E+001                  7.1999577667458237E-001                  2.6600412185695543E-001                  1.4000101468462200E-002 
                                    1130                  9.3454325072990105E+000                  3.4613313624268766E-001                  6.9967328419513377E+000                 -4.8820448161554625E-001                  1.4664223750003808E+001                  7.1999575311463582E-001                  2.6600414374210279E-001                  1.4000103143261389E-002 
                                    1131                  9.3411025544905382E+000                  3.4588417930310866E-001                  6.9970840647036470E+000                 -4.8715717922887031E-001                  1.4665622646361482E+001                  7.1999572918556043E-001                  2.6600416595079707E-001                  1.4000104863642449E-002 
                                    1132                  9.3367726016820658E+000                  3.4563539467274906E-001                  6.9974349014467672E+000                 -4.8611145096509373E-001                  1.4667019604607386E+001                  7.1999570514881484E-001                  2.6600418824115601E-001                  1.4000106610029150E-002 
                                    1133                  9.3324426488735917E+000                  3.4538678162653352E-001                  6.9977853537162567E+000                 -4.8506729201077531E-001                  1.4668414631122562E+001                  7.1999568100391809E-001                  2.6600421061329882E-001                  1.4000108382783094E-002 
                                    1134                  9.3281126960651193E+000                  3.4513833944223293E-001                  6.9981354230414610E+000                 -4.8402469757863298E-001                  1.4669807732257594E+001                  7.1999565675038690E-001                  2.6600423306734367E-001                  1.4000110182269432E-002 
                                    1135                  9.3237827432566451E+000                  3.4489006740044836E-001                  6.9984851109455590E+000                 -4.8298366290703254E-001                  1.4671198914332866E+001                  7.1999563238773368E-001                  2.6600425560340757E-001                  1.4000112008858756E-002 
                                    1136                  9.3194527904481728E+000                  3.4464196478458425E-001                  6.9988344189455827E+000                 -4.8194418325953520E-001                  1.4672588183638707E+001                  7.1999560791546757E-001                  2.6600427822160649E-001                  1.4000113862925989E-002 
                                    1137                  9.3151228376396986E+000                  3.4439403088083442E-001                  6.9991833485524699E+000                 -4.8090625392444514E-001                  1.4673975546435635E+001                  7.1999558333309366E-001                  2.6600430092205574E-001                  1.4000115744850605E-002 
                                    1138                  9.3107928848312245E+000                  3.4414626497816420E-001                  6.9995319012710757E+000                 -4.7986987021390443E-001                  1.4675361008954496E+001                  7.1999555863885045E-001                  2.6600432370622934E-001                  1.4000117654920263E-002 
                                    1139                  9.3064629320227521E+000                  3.4389866636828487E-001                  6.9998800786002313E+000                 -4.7883502746319428E-001                  1.4676744577396740E+001                  7.1999553382943760E-001                  2.6600434657455840E-001                  1.4000119596004001E-002 
                                    1140                  9.3021329792142780E+000                  3.4365123434563305E-001                  7.0002278820326600E+000                 -4.7780172103306445E-001                  1.4678126257934508E+001                  7.1999550890841280E-001                  2.6600436952547418E-001                  1.4000121566112966E-002 
                                    1141                  9.2978030264058038E+000                  3.4340396820736491E-001                  7.0005753130536901E+000                 -4.7676994630061353E-001                  1.4679506056710901E+001                  7.1999548387526613E-001                  2.6600439255908753E-001                  1.4000123565646394E-002 
                                    1142                  9.2934730735973314E+000                  3.4315686725333105E-001                  7.0009223731392849E+000                 -4.7573969865821697E-001                  1.4680883979840155E+001                  7.1999545872948667E-001                  2.6600441567550587E-001                  1.4000125595007518E-002 
                                    1143                  9.2891431207888573E+000                  3.4290993078605869E-001                  7.0012690637552923E+000                 -4.7471097351410235E-001                  1.4682260033407795E+001                  7.1999543347055583E-001                  2.6600443887483805E-001                  1.4000127654606120E-002 
                                    1144                  9.2848131679803849E+000                  3.4266315811075404E-001                  7.0016153863575363E+000                 -4.7368376629217429E-001                  1.4683634223470877E+001                  7.1999540809795448E-001                  2.6600446215718954E-001                  1.4000129744855982E-002 
                                    1145                  9.2804832151719108E+000                  3.4241654853526887E-001                  7.0019613423918967E+000                 -4.7265807243190550E-001                  1.4685006556058090E+001                  7.1999538261115759E-001                  2.6600448552266626E-001                  1.4000131866176213E-002 
                                    1146                  9.2761532623634366E+000                  3.4217010137009846E-001                  7.0023107260895223E+000                 -4.7162266609540687E-001                  1.4686392060016695E+001                  7.1999535674511084E-001                  2.6600450922032870E-001                  1.4000134034560463E-002 
                                    1147                  9.2717282304881063E+000                  3.4191840968582343E-001                  7.0026635257972698E+000                 -4.7057756250028310E-001                  1.4687790707452663E+001                  7.1999533045415365E-001                  2.6600453327464463E-001                  1.4000136271201669E-002 
                                    1148                  9.2673031986127743E+000                  3.4166688617507596E-001                  7.0030159471793212E+000                 -4.6953402511064496E-001                  1.4689187433859937E+001                  7.1999530404224577E-001                  2.6600455741610018E-001                  1.4000138541654050E-002 
                                    1149                  9.2628781667374440E+000                  3.4141553011038428E-001                  7.0033679917370160E+000                 -4.6849204912445858E-001                  1.4690582245552903E+001                  7.1999527750881065E-001                  2.6600458164480156E-001                  1.4000140846387787E-002 
                                    1150                  9.2584531348621120E+000                  3.4116434076710034E-001                  7.0037196609613490E+000                 -4.6745162975596199E-001                  1.4691975148816054E+001                  7.1999525085326843E-001                  2.6600460596085268E-001                  1.4000143185878944E-002 
                                    1151                  9.2540281029867817E+000                  3.4091331742338093E-001                  7.0040709563330630E+000                 -4.6641276223552441E-001                  1.4693366149904174E+001                  7.1999522407503180E-001                  2.6600463036435884E-001                  1.4000145560609356E-002 
                                    1152                  9.2496030711114514E+000                  3.4066245936017897E-001                  7.0044218793227575E+000                 -4.6537544180960239E-001                  1.4694755255042537E+001                  7.1999519717351168E-001                  2.6600465485542052E-001                  1.4000147971067856E-002 
                                    1153                  9.2451780392361194E+000                  3.4041176586121963E-001                  7.0047724313909718E+000                 -4.6433966374059549E-001                  1.4696142470427109E+001                  7.1999517014811354E-001                  2.6600467943413819E-001                  1.4000150417748269E-002 
                                    1154                  9.2407530073607873E+000                  3.4016123621299155E-001                  7.0051226139882754E+000                 -4.6330542330683627E-001                  1.4697527802224693E+001                  7.1999514299823730E-001                  2.6600470410061128E-001                  1.4000152901151419E-002 
                                    1155                  9.2363279754854570E+000                  3.3991086970473605E-001                  7.0054724285553780E+000                 -4.6227271580245727E-001                  1.4698911256573210E+001                  7.1999511572328068E-001                  2.6600472885493553E-001                  1.4000155421783789E-002 
                                    1156                  9.2319029436101268E+000                  3.3966066562842256E-001                  7.0058218765231990E+000                 -4.6124153653738009E-001                  1.4700292839581762E+001                  7.1999508832263270E-001                  2.6600475369720872E-001                  1.4000157980158523E-002 
                                    1157                  9.2274779117347947E+000                  3.3941062327874627E-001                  7.0061709593129677E+000                 -4.6021188083725040E-001                  1.4701672557330948E+001                  7.1999506079568143E-001                  2.6600477862752320E-001                  1.4000160576795428E-002 
                                    1158                  9.2230528798594644E+000                  3.3916074195310608E-001                  7.0065196783363168E+000                 -4.5918374404339551E-001                  1.4703050415872932E+001                  7.1999503314180802E-001                  2.6600480364597162E-001                  1.4000163212220418E-002 
                                    1159                  9.2186278479841341E+000                  3.3891102095159453E-001                  7.0068680349953594E+000                 -4.5815712151279192E-001                  1.4704426421231712E+001                  7.1999500536039007E-001                  2.6600482875264431E-001                  1.4000165886965621E-002 
                                    1160                  9.2142028161088021E+000                  3.3866145957697985E-001                  7.0072160306827849E+000                 -4.5713200861805425E-001                  1.4705800579403240E+001                  7.1999497745079866E-001                  2.6600485394763052E-001                  1.4000168601570828E-002 
                                    1161                  9.2097777842334718E+000                  3.3841205713469324E-001                  7.0075636667819401E+000                 -4.5610840074740522E-001                  1.4707172896355656E+001                  7.1999494941240139E-001                  2.6600487923101723E-001                  1.4000171356581381E-002 
                                    1162                  9.2053527523581398E+000                  3.3816281293282263E-001                  7.0079147280806602E+000                 -4.5507517673197873E-001                  1.4708558290958152E+001                  7.1999492091543249E-001                  2.6600490489186357E-001                  1.4000174192703940E-002 
                                    1163                  9.2008312646209252E+000                  3.3790829849139797E-001                  7.0082692032922891E+000                 -4.5403235128099262E-001                  1.4709956736218032E+001                  7.1999489199014266E-001                  2.6600493091309302E-001                  1.4000177096764377E-002 
                                    1164                  9.1963097768837088E+000                  3.3765394781200192E-001                  7.0086233073897430E+000                 -4.5299108267886568E-001                  1.4711353277836094E+001                  7.1999486292833370E-001                  2.6600495702688320E-001                  1.4000180044783095E-002 
                                    1165                  9.1917882891464942E+000                  3.3739976016496426E-001                  7.0089770418094313E+000                 -4.5195136607280856E-001                  1.4712747922061123E+001                  7.1999483372930662E-001                  2.6600498323332100E-001                  1.4000183037372382E-002 
                                    1166                  9.1872668014092778E+000                  3.3714573482344273E-001                  7.0093304079780276E+000                 -4.5091319661604323E-001                  1.4714140675112546E+001                  7.1999480439235874E-001                  2.6600500953248918E-001                  1.4000186075152077E-002 
                                    1167                  9.1827453136720614E+000                  3.3689187106341562E-001                  7.0096834073125800E+000                 -4.4987656945977805E-001                  1.4715531543180578E+001                  7.1999477491678088E-001                  2.6600503592446956E-001                  1.4000189158749565E-002 
                                    1168                  9.1782238259348450E+000                  3.3663816816367875E-001                  7.0100360412205820E+000                 -4.4884147977112715E-001                  1.4716920532426434E+001                  7.1999474530185825E-001                  2.6600506240934102E-001                  1.4000192288800672E-002 
                                    1169                  9.1737023381976304E+000                  3.3638462540582342E-001                  7.0103883111000727E+000                 -4.4780792273533071E-001                  1.4718307648982519E+001                  7.1999471554686945E-001                  2.6600508898718150E-001                  1.4000195465948995E-002 
                                    1170                  9.1691808504604140E+000                  3.3613124207423867E-001                  7.0107402183397127E+000                 -4.4677589355418146E-001                  1.4719692898952607E+001                  7.1999468564604419E-001                  2.6600511566067558E-001                  1.4000198693280286E-002 
                                    1171                  9.1646593627231976E+000                  3.3587801745607165E-001                  7.0110917643188788E+000                 -4.4574538745097825E-001                  1.4721076288412009E+001                  7.1999465560206632E-001                  2.6600514242776929E-001                  1.4000201970164383E-002 
                                    1172                  9.1601378749859830E+000                  3.3562495084123517E-001                  7.0114429504077345E+000                 -4.4471639966710452E-001                  1.4722457823407789E+001                  7.1999462541582337E-001                  2.6600516928805173E-001                  1.4000205296124890E-002 
                                    1173                  9.1556163872487666E+000                  3.3537204152237093E-001                  7.0117937779673172E+000                 -4.4368892546219207E-001                  1.4723837509958907E+001                  7.1999459508656904E-001                  2.6600519624159247E-001                  1.4000208671838488E-002 
                                    1174                  9.1510948995115502E+000                  3.3511928879485192E-001                  7.0121442483496228E+000                 -4.4266296011486433E-001                  1.4725215354056434E+001                  7.1999456461355293E-001                  2.6600522328845694E-001                  1.4000212097990072E-002 
                                    1175                  9.1465734117743356E+000                  3.3486669195674951E-001                  7.0124943628976792E+000                 -4.4163849892287338E-001                  1.4726591361663704E+001                  7.1999453399601554E-001                  2.6600525042871143E-001                  1.4000215575272978E-002 
                                    1176                  9.1420519240371192E+000                  3.3461425030883518E-001                  7.0128441229456397E+000                 -4.4061553720322705E-001                  1.4727965538716507E+001                  7.1999450323319358E-001                  2.6600527766241683E-001                  1.4000219104389533E-002 
                                    1177                  9.1375304362999046E+000                  3.3436196315454675E-001                  7.0131935298188468E+000                 -4.3959407029232905E-001                  1.4729337891123249E+001                  7.1999447232431446E-001                  2.6600530498963515E-001                  1.4000222686050390E-002 
                                    1178                  9.1330089485626864E+000                  3.3410982979998655E-001                  7.0135463591611193E+000                 -4.3856308314360976E-001                  1.4730723226727337E+001                  7.1999444092983000E-001                  2.6600533270872201E-001                  1.4000226361448043E-002 
                                    1179                  9.1283896395253752E+000                  3.3385239970411529E-001                  7.0139026000305016E+000                 -4.3752258985244902E-001                  1.4732121519448606E+001                  7.1999440904154755E-001                  2.6600536082337267E-001                  1.4000230135079783E-002 
                                    1180                  9.1237703304880604E+000                  3.3359512867906338E-001                  7.0142584764175737E+000                 -4.3648364211358048E-001                  1.4733517926245762E+001                  7.1999437699833857E-001                  2.6600538903580068E-001                  1.4000233965860698E-002 
                                    1181                  9.1191510214507492E+000                  3.3333801599340140E-001                  7.0146139896984439E+000                 -4.3544623503868363E-001                  1.4734912453302895E+001                  7.1999434479935165E-001                  2.6600541734606065E-001                  1.4000237854587705E-002 
                                    1182                  9.1145317124134380E+000                  3.3308106091853773E-001                  7.0149691412400550E+000                 -4.3441036376102349E-001                  1.4736305106775234E+001                  7.1999431244372758E-001                  2.6600544575420471E-001                  1.4000241802067714E-002 
                                    1183                  9.1099124033761232E+000                  3.3282426272868226E-001                  7.0153239324002499E+000                 -4.3337602343551579E-001                  1.4737695892789269E+001                  7.1999427993060028E-001                  2.6600547426028237E-001                  1.4000245809117295E-002 
                                    1184                  9.1052930943388102E+000                  3.3256762070083035E-001                  7.0156783645278642E+000                 -4.3234320923877789E-001                  1.4739084817443020E+001                  7.1999424725909622E-001                  2.6600550286433877E-001                  1.4000249876565007E-002 
                                    1185                  9.1006737853014990E+000                  3.3231113411476343E-001                  7.0160324389628013E+000                 -4.3131191636917604E-001                  1.4740471886806176E+001                  7.1999421442833389E-001                  2.6600553156641848E-001                  1.4000254005247625E-002 
                                    1186                  9.0960544762641842E+000                  3.3205480225300654E-001                  7.0163861570361066E+000                 -4.3028214004594723E-001                  1.4741857106920246E+001                  7.1999418143485239E-001                  2.6600556036800715E-001                  1.4000258197140458E-002 
                                    1187                  9.0914351672268729E+000                  3.3179862440082780E-001                  7.0167395200700637E+000                 -4.2925387551033362E-001                  1.4743240483798798E+001                  7.1999414827583208E-001                  2.6600558926916856E-001                  1.4000262454999302E-002 
                                    1188                  9.0868158581895599E+000                  3.3154259984621270E-001                  7.0170925293782425E+000                 -4.2822711802778596E-001                  1.4744622023427610E+001                  7.1999411495486143E-001                  2.6600561826846814E-001                  1.4000266776670434E-002 
                                    1189                  9.0821965491522469E+000                  3.3128672787985125E-001                  7.0174451862655971E+000                 -4.2720186288395573E-001                  1.4746001731764828E+001                  7.1999408147102750E-001                  2.6600564736593801E-001                  1.4000271163034483E-002 
                                    1190                  9.0775772401149357E+000                  3.3103100779511513E-001                  7.0177974920285289E+000                 -4.2617810538633055E-001                  1.4747379614741179E+001                  7.1999404782340792E-001                  2.6600567656160867E-001                  1.4000275614983404E-002 
                                    1191                  9.0729579310776227E+000                  3.3077543888804228E-001                  7.0181494479549658E+000                 -4.2515584086425040E-001                  1.4748755678260130E+001                  7.1999401401107344E-001                  2.6600570585550681E-001                  1.4000280133419807E-002 
                                    1192                  9.0683386220403079E+000                  3.3052002045732432E-001                  7.0185010553244345E+000                 -4.2413506466887191E-001                  1.4750129928198040E+001                  7.1999398003308401E-001                  2.6600573524765792E-001                  1.4000284719258071E-002 
                                    1193                  9.0637193130029967E+000                  3.3026475180427900E-001                  7.0188523154081350E+000                 -4.2311577217317392E-001                  1.4751502370404365E+001                  7.1999394588849508E-001                  2.6600576473808124E-001                  1.4000289373423680E-002 
                                    1194                  9.0591000039656837E+000                  3.3000963223284402E-001                  7.0192069948708848E+000                 -4.2208705577838712E-001                  1.4752887700604607E+001                  7.1999391120478184E-001                  2.6600579464617746E-001                  1.4000294149040693E-002 
                                    1195                  9.0543815215917807E+000                  3.2974918861369062E-001                  7.0195650830950536E+000                 -4.2104892903239222E-001                  1.4754285893643059E+001                  7.1999387597239273E-001                  2.6600582497570247E-001                  1.4000299051904808E-002 
                                    1196                  9.0496630392178776E+000                  3.2948889908635187E-001                  7.0199228129308739E+000                 -4.2001233587799225E-001                  1.4755682218831604E+001                  7.1999384056312199E-001                  2.6600585540781368E-001                  1.4000304029064381E-002 
                                    1197                  9.0449445568439728E+000                  3.2922876291729991E-001                  7.0202801856980805E+000                 -4.1897727147698777E-001                  1.4757076682290430E+001                  7.1999380497592169E-001                  2.6600588594252222E-001                  1.4000309081556139E-002 
                                    1198                  9.0402260744700680E+000                  3.2896877937578151E-001                  7.0206372027077233E+000                 -4.1794373101172960E-001                  1.4758469290111355E+001                  7.1999376920973734E-001                  2.6600591657983214E-001                  1.4000314210430576E-002 
                                    1199                  9.0355075920961649E+000                  3.2870894773378317E-001                  7.0209938652622537E+000                 -4.1691170968529445E-001                  1.4759860048357988E+001                  7.1999373326350047E-001                  2.6600594731974869E-001                  1.4000319416750839E-002 
                                    1200                  9.0307891097222601E+000                  3.2844926726604134E-001                  7.0213501746555869E+000                 -4.1588120272223800E-001                  1.4761248963065896E+001                  7.1999369713613504E-001                  2.6600597816227056E-001                  1.4000324701594402E-002 
                                    1201                  9.0260706273483571E+000                  3.2818973725000156E-001                  7.0217061321731880E+000                 -4.1485220536837197E-001                  1.4762636040242823E+001                  7.1999366082655469E-001                  2.6600600910739364E-001                  1.4000330066051614E-002 
                                    1202                  9.0213521449744523E+000                  3.2793035696582035E-001                  7.0220617390921403E+000                 -4.1382471288950817E-001                  1.4764021285868857E+001                  7.1999362433070035E-001                  2.6600604015662593E-001                  1.4000335512673656E-002 
                                    1203                  9.0166336626005545E+000                  3.2767112569633294E-001                  7.0224169966812200E+000                 -4.1279872057248757E-001                  1.4765404705896561E+001                  7.1999358764507249E-001                  2.6600607130991566E-001                  1.4000341045011799E-002 
                                    1204                  9.0119151802266586E+000                  3.2741204272703878E-001                  7.0227719062009646E+000                 -4.1177422372769229E-001                  1.4766786306251220E+001                  7.1999355077390637E-001                  2.6600610256577545E-001                  1.4000346660318241E-002 
                                    1205                  9.0071966978527627E+000                  3.2715310734609626E-001                  7.0231264689037349E+000                 -4.1075121768396933E-001                  1.4768166092830949E+001                  7.1999351371607523E-001                  2.6600613392418532E-001                  1.4000352359739399E-002 
                                    1206                  9.0024782154788667E+000                  3.2689431884428638E-001                  7.0234806860338015E+000                 -4.0972969779039647E-001                  1.4769544071506926E+001                  7.1999347647043888E-001                  2.6600616538512456E-001                  1.4000358144436564E-002 
                                    1207                  8.9977597331049388E+000                  3.2663567651501318E-001                  7.0238345588273994E+000                 -4.0870965941611070E-001                  1.4770920248123492E+001                  7.1999343903584612E-001                  2.6600619694856908E-001                  1.4000364015584799E-002 
                                    1208                  8.9930412507310411E+000                  3.2637717965428376E-001                  7.0241880885128030E+000                 -4.0769109795006880E-001                  1.4772294628498384E+001                  7.1999340141113743E-001                  2.6600622861448808E-001                  1.4000369974374482E-002 
                                    1209                  8.9883227683571416E+000                  3.2611882756068017E-001                  7.0245412763103978E+000                 -4.0667400880083876E-001                  1.4773667218422865E+001                  7.1999336359513988E-001                  2.6600626038284969E-001                  1.4000376022010430E-002 
                                    1210                  8.9836042859832457E+000                  3.2586061953535983E-001                  7.0248978799381678E+000                 -4.0564759306186488E-001                  1.4775052600354829E+001                  7.1999332517812309E-001                  2.6600629259488595E-001                  1.4000382226990959E-002 
                                    1211                  8.9787852938824582E+000                  3.2559705932352806E-001                  7.0252578890836732E+000                 -4.0461186370453517E-001                  1.4776450750075737E+001                  7.1999328614885760E-001                  2.6600632525436091E-001                  1.4000388596781432E-002 
                                    1212                  8.9739663017816724E+000                  3.2533364791776198E-001                  7.0256175454307934E+000                 -4.0357765565931153E-001                  1.4777847050403759E+001                  7.1999324691628730E-001                  2.6600635802056133E-001                  1.4000395063151316E-002 
                                    1213                  8.9691473096808885E+000                  3.2507038458179516E-001                  7.0259768502463036E+000                 -4.0254496411731544E-001                  1.4779241507396025E+001                  7.1999320747911355E-001                  2.6600639089343625E-001                  1.4000401627450199E-002 
                                    1214                  8.9643283175801027E+000                  3.2480726858207848E-001                  7.0263358047887490E+000                 -4.0151378428987156E-001                  1.4780634127081779E+001                  7.1999316783602429E-001                  2.6600642387293050E-001                  1.4000408291045208E-002 
                                    1215                  8.9595093254793152E+000                  3.2454429918777516E-001                  7.0266944103085196E+000                 -4.0048411140830920E-001                  1.4782024915462539E+001                  7.1999312798569615E-001                  2.6600645695898395E-001                  1.4000415055319904E-002 
                                    1216                  8.9546903333785295E+000                  3.2428147567073912E-001                  7.0270526680479231E+000                 -3.9945594072367308E-001                  1.4783413878512308E+001                  7.1999308792679062E-001                  2.6600649015153327E-001                  1.4000421921676054E-002 
                                    1217                  8.9498713412777420E+000                  3.2401879730550320E-001                  7.0274105792412431E+000                 -3.9842926750656443E-001                  1.4784801022177721E+001                  7.1999304765795757E-001                  2.6600652345050912E-001                  1.4000428891533301E-002 
                                    1218                  8.9450523491769562E+000                  3.2375626336925201E-001                  7.0277681451148188E+000                 -3.9740408704523961E-001                  1.4786186352378222E+001                  7.1999300717333303E-001                  2.6600655685806657E-001                  1.4000435968600344E-002 
                                    1219                  8.9402333570761723E+000                  3.2349387314181982E-001                  7.0281253668871146E+000                 -3.9638039464835489E-001                  1.4787569875006252E+001                  7.1999296647097788E-001                  2.6600659037251645E-001                  1.4000443156505726E-002 
                                    1220                  8.9354143649753865E+000                  3.2323162590566051E-001                  7.0284822457687737E+000                 -3.9535818564561120E-001                  1.4788951595927397E+001                  7.1999292555456085E-001                  2.6600662399316088E-001                  1.4000450452278268E-002 
                                    1221                  8.9305953728746008E+000                  3.2296952094584486E-001                  7.0288387829626879E+000                 -3.9433745538339032E-001                  1.4790331520980585E+001                  7.1999288442267517E-001                  2.6600665771991450E-001                  1.4000457857410331E-002 
                                    1222                  8.9257763807738169E+000                  3.2270755755002956E-001                  7.0291949796640640E+000                 -3.9331819922646455E-001                  1.4791709655978229E+001                  7.1999284307390132E-001                  2.6600669155268597E-001                  1.4000465373412707E-002 
                                    1223                  8.9209573886730311E+000                  3.2244573500846330E-001                  7.0295508370604844E+000                 -3.9230041255776071E-001                  1.4793086006706405E+001                  7.1999280150680423E-001                  2.6600672549137960E-001                  1.4000473001816172E-002 
                                    1224                  8.9161383965722489E+000                  3.2218405261394711E-001                  7.0299063563319830E+000                 -3.9128409077813758E-001                  1.4794460578925028E+001                  7.1999275971993559E-001                  2.6600675953589542E-001                  1.4000480744168931E-002 
                                    1225                  8.9113194044714632E+000                  3.2192250966183683E-001                  7.0302615386510965E+000                 -3.9026922930616736E-001                  1.4795833378367984E+001                  7.1999271771183104E-001                  2.6600679368612856E-001                  1.4000488602040395E-002 
                                    1226                  8.9065004123706775E+000                  3.2166110545001864E-001                  7.0306201326909656E+000                 -3.8924513914797276E-001                  1.4797218873013696E+001                  7.1999267503307374E-001                  2.6600682830426864E-001                  1.4000496662657680E-002 
                                    1227                  8.9015795921927712E+000                  3.2139432005360763E-001                  7.0309821284263680E+000                 -3.8821183264159270E-001                  1.4798617039594406E+001                  7.1999263166516814E-001                  2.6600686339701990E-001                  1.4000504937812019E-002 
                                    1228                  8.8966587720148631E+000                  3.2112767785112639E-001                  7.0313437764784616E+000                 -3.8718003443717619E-001                  1.4800013375649991E+001                  7.1999258806185484E-001                  2.6600689859964288E-001                  1.4000513338502274E-002 
                                    1229                  8.8917379518369550E+000                  3.2086117810309006E-001                  7.0317050780641237E+000                 -3.8614973973048972E-001                  1.4801407887175385E+001                  7.1999254422151016E-001                  2.6600693391200420E-001                  1.4000521866485593E-002 
                                    1230                  8.8868171316590487E+000                  3.2059482007271078E-001                  7.0320660343924164E+000                 -3.8512094373532574E-001                  1.4802800580138133E+001                  7.1999250014249183E-001                  2.6600696933396861E-001                  1.4000530523539556E-002 
                                    1231                  8.8818963114811407E+000                  3.2032860302587463E-001                  7.0324266466646606E+000                 -3.8409364168330412E-001                  1.4804191460478529E+001                  7.1999245582314209E-001                  2.6600700486539225E-001                  1.4000539311465721E-002 
                                    1232                  8.8769754913032344E+000                  3.2006252623112913E-001                  7.0327869160744969E+000                 -3.8306782882357815E-001                  1.4805580534109849E+001                  7.1999241126178593E-001                  2.6600704050612689E-001                  1.4000548232087184E-002 
                                    1233                  8.8720546711253263E+000                  3.1979658895966800E-001                  7.0331468438079554E+000                 -3.8204350042262181E-001                  1.4806967806918472E+001                  7.1999236645672893E-001                  2.6600707625601977E-001                  1.4000557287251247E-002 
