                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                      72                  3.9870087617920191E+001                  9.2172002605048786E-001                  4.9066730523446891E+000                 -8.0486615954562133E+000                  5.3118481538267126E+000                  7.2719999746772923E-001                  2.6400000236196708E-001                  8.8000001703036901E-003                  4.5456161007031390E-005                  2.6418584249944382E+002 
                                      73                  3.9870087616695997E+001                  9.2167206528838985E-001                  4.9098533265657807E+000                 -8.0378759376196491E+000                  5.3251681387044174E+000                  7.2719999746772912E-001                  2.6400000236196708E-001                  8.8000001703038011E-003                  4.5456161007033606E-005                  2.6415666908080379E+002 
                                      74                  3.9870087616083900E+001                  9.2164866735708961E-001                  4.9119308607369696E+000                 -8.0309166462035027E+000                  5.3338283782163263E+000                  7.2719999746772912E-001                  2.6400000236196708E-001                  8.8000001703038011E-003                  4.5456161007034358E-005                  2.6414243783136618E+002 
                                      75                  3.9870087615471803E+001                  9.2162563768196371E-001                  4.9149855782994338E+000                 -8.0208010862977694E+000                  5.3465060688693047E+000                  7.2719999746772912E-001                  2.6400000236196708E-001                  8.8000001703038011E-003                  4.5456161007034433E-005                  2.6412843131390093E+002 
                                      76                  3.9870087614247609E+001                  9.2158062816991637E-001                  4.9189171650582439E+000                 -8.0077042317958345E+000                  5.3628606888955375E+000                  7.2719999746772923E-001                  2.6400000236196708E-001                  8.8000001703036901E-003                  4.5456161007034629E-005                  2.6410105892883360E+002 
                                      77                  3.9870087613023415E+001                  9.2153694234978256E-001                  4.9227132015385342E+000                 -7.9951085491703928E+000                  5.3786282176081919E+000                  7.2719999746772923E-001                  2.6400000236196713E-001                  8.8000001703036901E-003                  4.5456161007035707E-005                  2.6407449425537806E+002 
                                      78                  3.9870087611799228E+001                  9.2149449270953732E-001                  4.9263829794000387E+000                 -7.9829790184035581E+000                  5.3938493924590158E+000                  7.2719999746772912E-001                  2.6400000236196708E-001                  8.8000001703038011E-003                  4.5456161007037414E-005                  2.6404868384352255E+002 
                                      79                  3.9870087610575027E+001                  9.2145320031232913E-001                  4.9299348856056122E+000                 -7.9712839139562428E+000                  5.4085608518683443E+000                  7.2719999746772912E-001                  2.6400000236196708E-001                  8.8000001703038011E-003                  4.5456161007038410E-005                  2.6402357948399327E+002 
                                      80                  3.9870087609350833E+001                  9.2141299372240237E-001                  4.9333765366237063E+000                 -7.9599944568255721E+000                  5.4227956673975442E+000                  7.2719999746772912E-001                  2.6400000236196713E-001                  8.8000001703036901E-003                  4.5456161007038729E-005                  2.6399913755147543E+002 
                                      81                  3.9870087608126639E+001                  9.2137380808894775E-001                  4.9383741357025919E+000                 -7.9439096235494153E+000                  5.4433170987908293E+000                  7.2719999746772923E-001                  2.6400000236196708E-001                  8.8000001703036901E-003                  4.5456161007038871E-005                  2.6397531844444859E+002 
                                      82                  3.9870087605678250E+001                  9.2129825640710949E-001                  4.9446734290352747E+000                 -7.9234569044241701E+000                  5.4692708455338472E+000                  7.2719999746772912E-001                  2.6400000236196713E-001                  8.8000001703036901E-003                  4.5456161007039644E-005                  2.6392940018978425E+002 
                                      83                  3.9870087603229869E+001                  9.2122614351479204E-001                  4.9491560529051482E+000                 -7.9088238600740679E+000                  5.4877790057085498E+000                  7.2719999746772912E-001                  2.6400000236196713E-001                  8.8000001703036901E-003                  4.5456161007042801E-005                  2.6388557938815251E+002 
                                      84                  3.9870087602005675E+001                  9.2119126882450031E-001                  4.9520630977252438E+000                 -7.8995083474440717E+000                  5.4996975575875497E+000                  7.2719999746772912E-001                  2.6400000236196713E-001                  8.8000001703036901E-003                  4.5456161007044428E-005                  2.6386438971447177E+002 
                                      85                  3.9870087600781481E+001                  9.2115712608432965E-001                  4.9563082027805780E+000                 -7.8861373608676688E+000                  5.5169892356250223E+000                  7.2719999746772912E-001                  2.6400000236196713E-001                  8.8000001703036901E-003                  4.5456161007044868E-005                  2.6384364641804166E+002 
                                      86                  3.9870087598333093E+001                  9.2109088797149630E-001                  4.9603663351065395E+000                 -7.8731301283668422E+000                  5.5336291105542594E+000                  7.2719999746772912E-001                  2.6400000236196713E-001                  8.8000001703036901E-003                  4.5456161007046095E-005                  2.6380340834625844E+002 
                                      87                  3.9870087597108899E+001                  9.2105873520758152E-001                  4.9630058636744891E+000                 -7.8648145070100925E+000                  5.5443816809980548E+000                  7.2719999746772912E-001                  2.6400000236196713E-001                  8.8000001703036901E-003                  4.5456161007047423E-005                  2.6378387852240451E+002 
                                      88                  3.9870087595884705E+001                  9.2102718528888627E-001                  4.9667516877158278E+000                 -7.8531894996035794E+000                  5.5595551551011670E+000                  7.2719999746772912E-001                  2.6400000236196719E-001                  8.8000001703036901E-003                  4.5456161007048825E-005                  2.6376471627656338E+002 
                                      89                  3.9870087593550174E+001                  9.2096859048292357E-001                  4.9714724407212811E+000                 -7.8384902670799699E+000                  5.5787017783286332E+000                  7.2719999746772912E-001                  2.6400000236196713E-001                  8.8000001703036901E-003                  4.5456161007050743E-005                  2.6372913166646794E+002 
                                      90                  3.9870087591215636E+001                  9.2091192314889092E-001                  4.9760093784934147E+000                 -7.8244734269815526E+000                  5.5970495968735765E+000                  7.2719999746772912E-001                  2.6400000236196719E-001                  8.8000001703036901E-003                  4.5456161007051556E-005                  2.6369472217601691E+002 
                                      91                  3.9870087588881105E+001                  9.2085703440711286E-001                  4.9809231114316157E+000                 -7.8094808102727828E+000                  5.6168296559471402E+000                  7.2719999746772912E-001                  2.6400000236196713E-001                  8.8000001703036901E-003                  4.5456161007051753E-005                  2.6366139696119728E+002 
