                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1500                                      627                  4.0000000000000000E+001                  8.8000000000000005E-003                  6.8229765789105673E+005                  4.4049692798647749E+002                  4.3225184929506919E+004                  2.3961899804090458E+005                  8.7406904572705244E+000                 -6.7231400082304820E+000                  6.7169226873935228E-001                  2.6445514544292365E-008                  3.1966117415997464E-001                  7.1415006190851942E-005                  4.8846284748586067E-003                  9.6698211149626352E-004                  9.2376237786695112E-004                  3.9674394506076190E+001                 -5.2165654589275201E-007                  2.7154294424366984E+001                  2.0806405304868073E-004                  1.2175327736352054E+001                  1.3367948904642379E-002                  1.5858499241350144E-001                  6.4557925692558304E-002                  3.6649713009364288E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9674394485607742E+001                  8.6962566496854059E+000                  3.9674394299691826E+001                  8.6297720307988133E+000                  4.1076840190508563E+004                  1.7641404809569365E+004                  1.6557282532040095E+006                  2.3991106761709030E+005                  2.3991106761709022E+005                  4.0401389952204674E-026                  1.6383999781462571E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     136                  3.9674391813073342E+001                  9.2486617176737529E-001                  5.4171694158356773E+000                 -6.7626848184682933E+000                  7.2531984052145066E+000                  7.2716754018091390E-001                  2.6403201422136718E-001                  8.8004455977188645E-003 
                                     137                  3.9674391677432688E+001                  9.2459680576975534E-001                  5.4240547172355082E+000                 -6.7283573539009280E+000                  7.2854857030609379E+000                  7.2716754016949670E-001                  2.6403201423267791E-001                  8.8004455978254459E-003 
                                     138                  3.9674391406151386E+001                  9.2409769393392482E-001                  5.4303364438052073E+000                 -6.6952260635779499E+000                  7.3156763621221881E+000                  7.2716754015818807E-001                  2.6403201424388084E-001                  8.8004455979311391E-003 
                                     139                  3.9674391270510732E+001                  9.2386588341722631E-001                  5.4348615897016073E+000                 -6.6721041658826659E+000                  7.3372208662244205E+000                  7.2716754014969776E-001                  2.6403201425229172E-001                  8.8004455980105201E-003 
                                     140                  3.9674391098662625E+001                  9.2358692962502975E-001                  5.4396555685564234E+000                 -6.6474325346927534E+000                  7.3601633970558344E+000                  7.2716754014032181E-001                  2.6403201426158007E-001                  8.8004455980981167E-003 
                                     141                  3.9674390926814510E+001                  9.2332288633155779E-001                  5.4442097030610599E+000                 -6.6240013989918447E+000                  7.3820080731531803E+000                  7.2716754013093154E-001                  2.6403201427088258E-001                  8.8004455981858243E-003 
                                     142                  3.9674390754966396E+001                  9.2307226616941818E-001                  5.4485470057127818E+000                 -6.6017002319631040E+000                  7.4028549696671471E+000                  7.2716754012160956E-001                  2.6403201428011758E-001                  8.8004455982728658E-003 
                                     143                  3.9674390583118281E+001                  9.2283378807536609E-001                  5.4526872961838135E+000                 -6.5804311113993537E+000                  7.4227910884888617E+000                  7.2716754011235507E-001                  2.6403201428928558E-001                  8.8004455983593521E-003 
                                     144                  3.9674390411270167E+001                  9.2260634209704351E-001                  5.4571657938195939E+000                 -6.5575787946947264E+000                  7.4443434691768386E+000                  7.2716754010195583E-001                  2.6403201429958761E-001                  8.8004455984564967E-003 
                                     145                  3.9674390194217608E+001                  9.2233332065927076E-001                  5.4619075885760280E+000                 -6.5332727762430034E+000                  7.4672596009233665E+000                  7.2716754009044737E-001                  2.6403201431098855E-001                  8.8004455985640773E-003 
                                     146                  3.9674389977165063E+001                  9.2207468510707502E-001                  5.4686502169852984E+000                 -6.4995834567126476E+000                  7.4995913364971258E+000                  7.2716754007331130E-001                  2.6403201432796458E-001                  8.8004455987240604E-003 
                                     147                  3.9674389543059959E+001                  9.2159480081133049E-001                  5.4748172499484546E+000                 -6.4673891606046290E+000                  7.5298151638026400E+000                  7.2716754005644180E-001                  2.6403201434467649E-001                  8.8004455988817121E-003 
                                     148                  3.9674389326007407E+001                  9.2137146043743956E-001                  5.4792534617200532E+000                 -6.4449431440005247E+000                  7.5513256650834562E+000                  7.2716754004383422E-001                  2.6403201435716628E-001                  8.8004455989995067E-003 
                                     149                  3.9674389052279601E+001                  9.2110353612732321E-001                  5.4862784753747169E+000                 -6.4101295788470809E+000                  7.5851762180475353E+000                  7.2716754002288864E-001                  2.6403201437791618E-001                  8.8004455991952391E-003 
                                     150                  3.9674388504823995E+001                  9.2060765896932184E-001                  5.4926816837027621E+000                 -6.3770030440860479E+000                  7.6167214175538209E+000                  7.2716754000227235E-001                  2.6403201439833984E-001                  8.8004455993877517E-003 
                                     151                  3.9674388231096188E+001                  9.2037735203427273E-001                  5.4967513802931141E+000                 -6.3564973893627270E+000                  7.6365890264270009E+000                  7.2716753998865014E-001                  2.6403201441183483E-001                  8.8004455995149833E-003 
                                     152                  3.9674387957368381E+001                  9.2015732458375399E-001                  5.5011535104817071E+000                 -6.3344773474650662E+000                  7.6580518173016880E+000                  7.2716753997335659E-001                  2.6403201442698548E-001                  8.8004455996579800E-003 
                                     153                  3.9674387612152351E+001                  9.1989311096131277E-001                  5.5058157135622432E+000                 -6.3110875322171376E+000                  7.6808608383278187E+000                  7.2716753995643790E-001                  2.6403201444374619E-001                  8.8004455998158537E-003 
                                     154                  3.9674387266936321E+001                  9.1964230495917909E-001                  5.5102512114711821E+000                 -6.2888943380342566E+000                  7.7025819980882568E+000                  7.2716753993965544E-001                  2.6403201446037172E-001                  8.8004455999728393E-003 
                                     155                  3.9674386921720298E+001                  9.1940359033953001E-001                  5.5144809747134840E+000                 -6.2677825156182747E+000                  7.7233142759897815E+000                  7.2716753992299998E-001                  2.6403201447687158E-001                  8.8004456001284925E-003 
                                     156                  3.9674386576504268E+001                  9.1917583587284934E-001                  5.5190775732709714E+000                 -6.2450150989696844E+000                  7.7458088815089878E+000                  7.2716753990417848E-001                  2.6403201449551739E-001                  8.8004456003041298E-003 
                                     157                  3.9674386136065493E+001                  9.1889961912014895E-001                  5.5239581957745427E+000                 -6.2207659560503075E+000                  7.7697787024726512E+000                  7.2716753988325267E-001                  2.6403201451624753E-001                  8.8004456004997511E-003 
                                     158                  3.9674385695626711E+001                  9.1863791668858052E-001                  5.5308870745300096E+000                 -6.1871785530189589E+000                  7.8035025053500275E+000                  7.2716753985209626E-001                  2.6403201454711289E-001                  8.8004456007908516E-003 
                                     159                  3.9674384814749168E+001                  9.1815221309696637E-001                  5.5372073226683867E+000                 -6.1553119036186423E+000                  7.8349350173207073E+000                  7.2716753982143945E-001                  2.6403201457748321E-001                  8.8004456010772891E-003 
                                     160                  3.9674384374310392E+001                  9.1792598698897621E-001                  5.5412258018420539E+000                 -6.1355377840327385E+000                  7.8547349227413346E+000                  7.2716753980118520E-001                  2.6403201459754821E-001                  8.8004456012665822E-003 
                                     161                  3.9674383933871617E+001                  9.1770949956217618E-001                  5.5455688614241199E+000                 -6.1143143321860824E+000                  7.8761011932033949E+000                  7.2716753977848303E-001                  2.6403201462003834E-001                  8.8004456014786347E-003 
                                     162                  3.9674383379646294E+001                  9.1744964847614530E-001                  5.5501668874965446E+000                 -6.0917912042309528E+000                  7.8987898342162968E+000                  7.2716753975340243E-001                  2.6403201464488463E-001                  8.8004456017130028E-003 
                                     163                  3.9674382825420970E+001                  9.1720249773530238E-001                  5.5545443525758289E+000                 -6.0704057666943472E+000                  7.9204012548065066E+000                  7.2716753972852788E-001                  2.6403201466952680E-001                  8.8004456019452615E-003 
                                     164                  3.9674382271195640E+001                  9.1696682968328092E-001                  5.5587217547322227E+000                 -6.0500545029851018E+000                  7.9410331143236323E+000                  7.2716753970384129E-001                  2.6403201469398274E-001                  8.8004456021759658E-003 
                                     165                  3.9674381716970316E+001                  9.1674159212487338E-001                  5.5632556487351801E+000                 -6.0281364609212389E+000                  7.9633798118675436E+000                  7.2716753967599701E-001                  2.6403201472156679E-001                  8.8004456024362021E-003 
                                     166                  3.9674381012391507E+001                  9.1646887469622407E-001                  5.5680670157149041E+000                 -6.0048264570820571E+000                  7.9871629290407649E+000                  7.2716753964507752E-001                  2.6403201475219751E-001                  8.8004456027249711E-003 
                                     167                  3.9674380307812704E+001                  9.1620993395718953E-001                  5.5726380628763934E+000                 -5.9827473736334458E+000                  8.0097650723973857E+000                  7.2716753961439629E-001                  2.6403201478259208E-001                  8.8004456030116307E-003 
                                     168                  3.9674379603233888E+001                  9.1596339842597807E-001                  5.5769915045439733E+000                 -5.9617796038343940E+000                  8.0312980189820795E+000                  7.2716753958393465E-001                  2.6403201481276911E-001                  8.8004456032961809E-003 
                                     169                  3.9674378898655078E+001                  9.1572809160421986E-001                  5.5811469497533439E+000                 -5.9418159282031171E+000                  8.0518583967251391E+000                  7.2716753955367519E-001                  2.6403201484274585E-001                  8.8004456035789547E-003 
                                     170                  3.9674378194076269E+001                  9.1550299888602948E-001                  5.5851215175703874E+000                 -5.9227640120502194E+000                  8.0715303029876626E+000                  7.2716753952360202E-001                  2.6403201487253813E-001                  8.8004456038598411E-003 
                                     171                  3.9674377489497452E+001                  9.1528723894632591E-001                  5.5894156381166571E+000                 -5.9023135842363574E+000                  8.0927450655106856E+000                  7.2716753948986546E-001                  2.6403201490595946E-001                  8.8004456041750334E-003 
                                     172                  3.9674376604390595E+001                  9.1502823962063617E-001                  5.5939615639645073E+000                 -5.8806202485489090E+000                  8.1152639960084407E+000                  7.2716753945254486E-001                  2.6403201494293133E-001                  8.8004456045238655E-003 
                                     173                  3.9674375719283738E+001                  9.1478142890112857E-001                  5.5982917446904796E+000                 -5.8600069967137873E+000                  8.1367215878562433E+000                  7.2716753941546652E-001                  2.6403201497966339E-001                  8.8004456048700330E-003 
                                     174                  3.9674374834176881E+001                  9.1454566645404156E-001                  5.6024256520904778E+000                 -5.8403719878035147E+000                  8.1572134491832813E+000                  7.2716753937862388E-001                  2.6403201501616175E-001                  8.8004456052144242E-003 
                                     175                  3.9674373949070024E+001                  9.1431996631865675E-001                  5.6069112011188684E+000                 -5.8192044387757802E+000                  8.1794055507312677E+000                  7.2716753933743372E-001                  2.6403201505696694E-001                  8.8004456055993385E-003 
                                     176                  3.9674372824981781E+001                  9.1404649126741555E-001                  5.6116708468048957E+000                 -5.7966787228438781E+000                  8.2030262339545548E+000                  7.2716753929196509E-001                  2.6403201510201091E-001                  8.8004456060239988E-003 
                                     177                  3.9674371700893538E+001                  9.1378636008684044E-001                  5.6161942443757411E+000                 -5.7753222405440798E+000                  8.2254821115987049E+000                  7.2716753924586108E-001                  2.6403201514768410E-001                  8.8004456064547654E-003 
                                     178                  3.9674370576805288E+001                  9.1353827637153862E-001                  5.6205038700609684E+000                 -5.7550225134465371E+000                  8.2468827668666833E+000                  7.2716753920009658E-001                  2.6403201519302105E-001                  8.8004456068824233E-003 
                                     179                  3.9674369452717045E+001                  9.1330112459192148E-001                  5.6246192861532265E+000                 -5.7356802826130693E+000                  8.2673230126977195E+000                  7.2716753915465182E-001                  2.6403201523804126E-001                  8.8004456073069726E-003 
                                     180                  3.9674368328628802E+001                  9.1307393906166978E-001                  5.6290848680791346E+000                 -5.7148322316520241E+000                  8.2894525000444066E+000                  7.2716753910341936E-001                  2.6403201528879500E-001                  8.8004456077857007E-003 
                                     181                  3.9674366901937098E+001                  9.1279863281683549E-001                  5.6361745818728837E+000                 -5.6823166023379290E+000                  8.3243117324979572E+000                  7.2716753901802311E-001                  2.6403201537339349E-001                  8.8004456085833960E-003 
                                     182                  3.9674364048553691E+001                  9.1228634779900064E-001                  5.6426356049652959E+000                 -5.6516816353174235E+000                  8.3567307590960098E+000                  7.2716753893374653E-001                  2.6403201545688271E-001                  8.8004456093707661E-003 
                                     183                  3.9674362621861988E+001                  9.1204703040067414E-001                  5.6467418520056691E+000                 -5.6326397041001686E+000                  8.3771175992608207E+000                  7.2716753887796026E-001                  2.6403201551214778E-001                  8.8004456098920159E-003 
                                     184                  3.9674361195170285E+001                  9.1181760819272561E-001                  5.6511897352010587E+000                 -5.6121543293292566E+000                  8.3991444841778957E+000                  7.2716753881519924E-001                  2.6403201557432254E-001                  8.8004456104782136E-003 
                                     185                  3.9674359391623689E+001                  9.1154046313246373E-001                  5.6559053804861295E+000                 -5.5904017651029134E+000                  8.4225486036892327E+000                  7.2716753874566797E-001                  2.6403201564320411E-001                  8.8004456111279161E-003 
                                     186                  3.9674357588077093E+001                  9.1127636431903802E-001                  5.6603917327271098E+000                 -5.5697652921984284E+000                  8.4448098078839635E+000                  7.2716753867672068E-001                  2.6403201571150731E-001                  8.8004456117720675E-003 
                                     187                  3.9674355784530498E+001                  9.1102407168587440E-001                  5.6646702199560268E+000                 -5.5501338045219031E+000                  8.4660365949017056E+000                  7.2716753860856465E-001                  2.6403201577902657E-001                  8.8004456124087804E-003 
                                     188                  3.9674353980983895E+001                  9.1078251789585363E-001                  5.6687595868034206E+000                 -5.5314175823412191E+000                  8.4863197511714752E+000                  7.2716753854056304E-001                  2.6403201584639285E-001                  8.8004456130441611E-003 
                                     189                  3.9674352177437292E+001                  9.1055077438410215E-001                  5.6731822079599699E+000                 -5.5113124598386998E+000                  8.5081980864077096E+000                  7.2716753846441573E-001                  2.6403201592182868E-001                  8.8004456137555920E-003 
                                     190                  3.9674349905557229E+001                  9.1027156699916145E-001                  5.6801911262927423E+000                 -5.4800075427712951E+000                  8.5425773074709781E+000                  7.2716753833830672E-001                  2.6403201604675952E-001                  8.8004456149337607E-003 
                                     191                  3.9674345361797087E+001                  9.0975054969241553E-001                  5.6887107403643826E+000                 -5.4414626858190456E+000                  8.5847504726104429E+000                  7.2716753817328972E-001                  2.6403201621023487E-001                  8.8004456164754163E-003 
                                     192                  3.9674340818036946E+001                  9.0927213282763375E-001                  5.6950893748464857E+000                 -5.4125129733683375E+000                  8.6164433039796240E+000                  7.2716753804202205E-001                  2.6403201634027595E-001                  8.8004456177019907E-003 
                                     193                  3.9674337962184588E+001                  9.0899008812785531E-001                  5.7020841362111101E+000                 -5.3818753287915282E+000                  8.6505506266146757E+000                  7.2716753789080768E-001                  2.6403201649007774E-001                  8.8004456191146385E-003 
                                     194                  3.9674332250479878E+001                  9.0846295064804394E-001                  5.7084937509863698E+000                 -5.3530591438455088E+000                  8.6823249861788909E+000                  7.2716753774289333E-001                  2.6403201663661019E-001                  8.8004456204964221E-003 
                                     195                  3.9674329394627527E+001                  9.0821564184707071E-001                  5.7131278499179254E+000                 -5.3327761385773602E+000                  8.7049722408233521E+000                  7.2716753763228870E-001                  2.6403201674618132E-001                  8.8004456215300397E-003 
                                     196                  3.9674325765144992E+001                  9.0791511224307109E-001                  5.7180561691906577E+000                 -5.3112318153861517E+000                  8.7290631223139670E+000                  7.2716753750990715E-001                  2.6403201686741973E-001                  8.8004456226731254E-003 
                                     197                  3.9674322135662457E+001                  9.0762854695328810E-001                  5.7250762070936636E+000                 -5.2812570140847797E+000                  8.7629529190754685E+000                  7.2716753732831707E-001                  2.6403201704731316E-001                  8.8004456243697682E-003 
                                     198                  3.9674314876697387E+001                  9.0709211690729563E-001                  5.7315222205526020E+000                 -5.2530743519801435E+000                  8.7945422085145122E+000                  7.2716753715108506E-001                  2.6403201722288938E-001                  8.8004456260255548E-003 
                                     199                  3.9674311247214852E+001                  9.0684006885363144E-001                  5.7356333452300090E+000                 -5.2355072051732412E+000                  8.8144415258660462E+000                  7.2716753703471027E-001                  2.6403201733817688E-001                  8.8004456271129072E-003 
                                     200                  3.9674307617732325E+001                  9.0659759887037505E-001                  5.7400803403434768E+000                 -5.2166817922803208E+000                  8.8358655557476879E+000                  7.2716753690439240E-001                  2.6403201746727717E-001                  8.8004456283303778E-003 
                                     201                  3.9674303069776109E+001                  9.0630612137301259E-001                  5.7447988308494535E+000                 -5.1967632355506952E+000                  8.8585769744826806E+000                  7.2716753676129442E-001                  2.6403201760903833E-001                  8.8004456296673084E-003 
                                     202                  3.9674298521819892E+001                  9.0602716124229310E-001                  5.7493082265775568E+000                 -5.1778477616933811E+000                  8.8802162742083830E+000                  7.2716753662006617E-001                  2.6403201774894713E-001                  8.8004456309866974E-003 
                                     203                  3.9674293973863684E+001                  9.0575958566385184E-001                  5.7536270987782689E+000                 -5.1598426110413147E+000                  8.9008797941339903E+000                  7.2716753648012011E-001                  2.6403201788758579E-001                  8.8004456322940960E-003 
                                     204                  3.9674289425907467E+001                  9.0550241083906646E-001                  5.7583176943902457E+000                 -5.1404833849653491E+000                  8.9232048540302475E+000                  7.2716753632339204E-001                  2.6403201804284954E-001                  8.8004456337584802E-003 
                                     205                  3.9674283672620319E+001                  9.0519064941262262E-001                  5.7633064549399675E+000                 -5.1199533391576626E+000                  8.9469251700408634E+000                  7.2716753615057439E-001                  2.6403201821405270E-001                  8.8004456353729665E-003 
                                     206                  3.9674277919333171E+001                  9.0489265578720302E-001                  5.7680657048129644E+000                 -5.1005000607574864E+000                  8.9694788888066324E+000                  7.2716753597989314E-001                  2.6403201838313933E-001                  8.8004456369674688E-003 
                                     207                  3.9674272166046016E+001                  9.0460714076406223E-001                  5.7726163954574972E+000                 -5.0820186627327972E+000                  8.9909748755631522E+000                  7.2716753581121674E-001                  2.6403201855023983E-001                  8.8004456385434304E-003 
                                     208                  3.9674266412758868E+001                  9.0433299150994129E-001                  5.7769767505896663E+000                 -5.0644159251486434E+000                  9.0115103790230968E+000                  7.2716753564512404E-001                  2.6403201871478083E-001                  8.8004456400951891E-003 
                                     209                  3.9674260659471720E+001                  9.0406924229015295E-001                  5.7817156926854398E+000                 -5.0454719246177628E+000                  9.0337123042138430E+000                  7.2716753545817570E-001                  2.6403201889998257E-001                  8.8004456418417920E-003 
                                     210                  3.9674253377436706E+001                  9.0374901389943896E-001                  5.7867593334879217E+000                 -5.0253677911320240E+000                  9.0573139552705282E+000                  7.2716753525193256E-001                  2.6403201910429885E-001                  8.8004456437685841E-003 
                                     211                  3.9674246095401699E+001                  9.0344260903435614E-001                  5.7915729948072494E+000                 -5.0063045224557570E+000                  9.0797641512505862E+000                  7.2716753504846332E-001                  2.6403201930586717E-001                  8.8004456456695079E-003 
                                     212                  3.9674238813366699E+001                  9.0314875423780228E-001                  5.7961776130802276E+000                 -4.9881858246321773E+000                  9.1011679286114262E+000                  7.2716753484709840E-001                  2.6403201950535088E-001                  8.8004456475507808E-003 
                                     213                  3.9674231531331692E+001                  9.0286634526733800E-001                  5.8005913834276193E+000                 -4.9709236276033408E+000                  9.1216198423872203E+000                  7.2716753464813799E-001                  2.6403201970245244E-001                  8.8004456494095162E-003 
                                     214                  3.9674224249296685E+001                  9.0259442110757604E-001                  5.8053833438509663E+000                 -4.9523626822267248E+000                  9.1437072846887908E+000                  7.2716753442491289E-001                  2.6403201992359204E-001                  8.8004456514950702E-003 
                                     215                  3.9674215055871926E+001                  9.0226480099753126E-001                  5.8104804814288640E+000                 -4.9326769373090915E+000                  9.1671700764631723E+000                  7.2716753417889035E-001                  2.6403202016731619E-001                  8.8004456537934539E-003 
                                     216                  3.9674205862447174E+001                  9.0194908545222929E-001                  5.8177601839710658E+000                 -4.9052058691469886E+000                  9.2002427681888026E+000                  7.2716753381368093E-001                  2.6403202052911368E-001                  8.8004456572053913E-003 
                                     217                  3.9674187475597648E+001                  9.0135449197835427E-001                  5.8244754764767146E+000                 -4.8793335493619479E+000                  9.2311415160337145E+000                  7.2716753345999952E-001                  2.6403202087949079E-001                  8.8004456605097481E-003 
                                     218                  3.9674178282172889E+001                  9.0107354046399912E-001                  5.8293185940040626E+000                 -4.8611485905406226E+000                  9.2531001081558770E+000                  7.2716753319349292E-001                  2.6403202114350766E-001                  8.8004456629994232E-003 
                                     219                  3.9674166703193350E+001                  9.0073346845849800E-001                  5.8344665932680595E+000                 -4.8418679163845697E+000                  9.2764125434248754E+000                  7.2716753289947933E-001                  2.6403202143477439E-001                  8.8004456657462260E-003 
                                     220                  3.9674155124213812E+001                  9.0040741455392959E-001                  5.8393835023660134E+000                 -4.8235672339092472E+000                  9.2986037005874014E+000                  7.2716753260881772E-001                  2.6403202172272056E-001                  8.8004456684617205E-003 
                                     221                  3.9674143545234273E+001                  9.0009412367791397E-001                  5.8440897218641652E+000                 -4.8061522851462248E+000                  9.3197775531698213E+000                  7.2716753232081544E-001                  2.6403202200803222E-001                  8.8004456711523460E-003 
                                     222                  3.9674131966254727E+001                  8.9979250712955494E-001                  5.8486030164959972E+000                 -4.7895418585894172E+000                  9.3400233086924231E+000                  7.2716753203541118E-001                  2.6403202229077016E-001                  8.8004456738186576E-003 
                                     223                  3.9674120387275188E+001                  8.9950161396975969E-001                  5.8534964803003051E+000                 -4.7716898433141663E+000                  9.3618660054944698E+000                  7.2716753171584503E-001                  2.6403202260735076E-001                  8.8004456768042694E-003 
                                     224                  3.9674105813550135E+001                  8.9914944885514769E-001                  5.8586971376571793E+000                 -4.7527567758215801E+000                  9.3850564054264076E+000                  7.2716753137052381E-001                  2.6403202294944589E-001                  8.8004456800303554E-003 
                                     225                  3.9674091239825081E+001                  8.9881150197488946E-001                  5.8636648087603982E+000                 -4.7347755677089820E+000                  9.4071390039112472E+000                  7.2716753102229259E-001                  2.6403202329442377E-001                  8.8004456832836420E-003 
                                     226                  3.9674076666100021E+001                  8.9848651823150194E-001                  5.8684199639347234E+000                 -4.7176505174443983E+000                  9.4282192056208487E+000                  7.2716753068108653E-001                  2.6403202363244227E-001                  8.8004456864712033E-003 
                                     227                  3.9674062092374967E+001                  8.9817341054426059E-001                  5.8735994920257939E+000                 -4.6991655520545841E+000                  9.4510631876550200E+000                  7.2716753029093506E-001                  2.6403202401894876E-001                  8.8004456901161765E-003 
                                     228                  3.9674043537103522E+001                  8.9779045394355084E-001                  5.8791181791040916E+000                 -4.6794981436448619E+000                  9.4753857807428172E+000                  7.2716752985763844E-001                  2.6403202444819746E-001                  8.8004456941641607E-003 
                                     229                  3.9674024981832076E+001                  8.9742350383414304E-001                  5.8843770528404322E+000                 -4.6608488099600942E+000                  9.4985003615394312E+000                  7.2716752943924068E-001                  2.6403202486268651E-001                  8.8004456980728119E-003 
                                     230                  3.9674006426560631E+001                  8.9707110316609207E-001                  5.8893997355617946E+000                 -4.6431256042279543E+000                  9.5205169542410939E+000                  7.2716752901085435E-001                  2.6403202528707076E-001                  8.8004457020749438E-003 
                                     231                  3.9673987871289185E+001                  8.9673198519658659E-001                  5.8965901128953870E+000                 -4.6182540628944260E+000                  9.5516776846499738E+000                  7.2716752837267162E-001                  2.6403202591929148E-001                  8.8004457080368415E-003 
                                     232                  3.9673950760746280E+001                  8.9608932460712032E-001                  5.9065620008456827E+000                 -4.5837047031856128E+000                  9.5949401338217228E+000                  7.2716752742616042E-001                  2.6403202685696031E-001                  8.8004457168793238E-003 
                                     233                  3.9673904166294172E+001                  8.9534054113699235E-001                  5.9141725076844649E+000                 -4.5569393847905628E+000                  9.6282558543123606E+000                  7.2716752664657314E-001                  2.6403202762926470E-001                  8.8004457241621648E-003 
                                     234                  3.9673880869068121E+001                  8.9498718346707096E-001                  5.9190148540010430E+000                 -4.5402679046080880E+000                  9.6491954013296493E+000                  7.2716752614476465E-001                  2.6403202812638527E-001                  8.8004457288500815E-003 
                                     235                  3.9673857571842071E+001                  8.9464631691622143E-001                  5.9242756467389572E+000                 -4.5222925850075297E+000                  9.6718458408193761E+000                  7.2716752556098940E-001                  2.6403202870470693E-001                  8.8004457343036080E-003 
                                     236                  3.9673828042853060E+001                  8.9423070489560585E-001                  5.9298704786253529E+000                 -4.5031763522397874E+000                  9.6959358438761729E+000                  7.2716752491286352E-001                  2.6403202934677811E-001                  8.8004457403583203E-003 
                                     237                  3.9673798513864050E+001                  8.9383186963212746E-001                  5.9352024806244303E+000                 -4.4850295255551051E+000                  9.7188444674645638E+000                  7.2716752428926457E-001                  2.6403202996455144E-001                  8.8004457461839936E-003 
                                     238                  3.9673768984875046E+001                  8.9344832111386774E-001                  5.9402957278615220E+000                 -4.4677605575923138E+000                  9.7406821959920808E+000                  7.2716752365276349E-001                  2.6403203059510644E-001                  8.8004457521300150E-003 
                                     239                  3.9673739455886036E+001                  8.9307876447530599E-001                  5.9451712283509277E+000                 -4.4512880045945566E+000                  9.7615453727288770E+000                  7.2716752304087162E-001                  2.6403203120128221E-001                  8.8004457578461093E-003 
                                     240                  3.9673709926897025E+001                  8.9272206880175276E-001                  5.9498474051647188E+000                 -4.4355417523567047E+000                  9.7815175229346654E+000                  7.2716752240826810E-001                  2.6403203182797608E-001                  8.8004457637558264E-003 
                                     241                  3.9673680397908022E+001                  8.9237723972149441E-001                  5.9549061154072662E+000                 -4.4186217613941459E+000                  9.8030401739954076E+000                  7.2716752171768306E-001                  2.6403203251210977E-001                  8.8004457702071104E-003 
                                     242                  3.9673643390315632E+001                  8.9196049658336285E-001                  5.9602744571353030E+000                 -4.4006701479154939E+000                  9.8258792153329289E+000                  7.2716752093145409E-001                  2.6403203329099412E-001                  8.8004457775517908E-003 
                                     243                  3.9673606382723243E+001                  8.9155949741789853E-001                  5.9679460581412318E+000                 -4.3755171931927963E+000                  9.8581499847978584E+000                  7.2716751975370653E-001                  2.6403203445773971E-001                  8.8004457885537679E-003 
                                     244                  3.9673532367538471E+001                  8.9079958855107300E-001                  5.9786071043642481E+000                 -4.3404522148344027E+000                  9.9030788555623133E+000                  7.2716751798725632E-001                  2.6403203620768867E-001                  8.8004458050550127E-003 
                                     245                  3.9673438623055610E+001                  8.8990669345082529E-001                  5.9867444902221338E+000                 -4.3131994150796080E+000                  9.9377377256860946E+000                  7.2716751648129152E-001                  2.6403203769958561E-001                  8.8004458191228707E-003 
                                     246                  3.9673391750814183E+001                  8.8948549251867992E-001                  5.9919113180616135E+000                 -4.2962539920838054E+000                  9.9594805805004700E+000                  7.2716751547148073E-001                  2.6403203869996356E-001                  8.8004458285557696E-003 
                                     247                  3.9673344878572756E+001                  8.8907925028067336E-001                  5.9993091776686054E+000                 -4.2724197336334377E+000                  9.9902945043277356E+000                  7.2716751394834311E-001                  2.6403204020887316E-001                  8.8004458427837218E-003 
                                     248                  3.9673251134089888E+001                  8.8830701764216013E-001                  6.0129084219887829E+000                 -4.2292860559700376E+000                  1.0046431902273474E+001                  7.2716751087084652E-001                  2.6403204325762258E-001                  8.8004458715309486E-003 
                                     249                  3.9673063645124166E+001                  8.8689800418492803E-001                  6.0247875923827898E+000                 -4.1898769691159128E+000                  1.0096764260387129E+001                  7.2716750774873562E-001                  2.6403204635057032E-001                  8.8004459006940650E-003 
                                     250                  3.9672969900641306E+001                  8.8625002224264526E-001                  6.0303422950187873E+000                 -4.1718022789000830E+000                  1.0120037646541061E+001                  7.2716750616347148E-001                  2.6403204792102708E-001                  8.8004459155014425E-003 
