                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1700                                      633                  4.0000000000000000E+001                  8.8000000000000005E-003                  7.7197409481044975E+005                  4.5127510990437042E+002                  4.3167298693350167E+004                  2.4202995038067937E+005                  8.8081286157162619E+000                 -6.7299550545151581E+000                  6.6455556878932087E-001                  2.4537235352877051E-008                  3.2681225052809598E-001                  7.2857944856560529E-005                  4.9818830957148730E-003                  8.5391004216341462E-004                  9.2376237786695101E-004                  3.9627036737510878E+001                 -5.3447250516052008E-007                  2.6901174825340455E+001                  2.0208285033105464E-004                  1.2381974053558238E+001                  1.3090894580980898E-002                  1.6227541203676721E-001                  6.0395033973128419E-002                  3.6605965684463893E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9627036716700111E+001                  8.7627986554998447E+000                  3.9627036527140859E+001                  8.6948392872055482E+000                  4.1577966411479851E+004                  1.7290596447035594E+004                  1.6372782242521255E+006                  2.4232724286343230E+005                  2.4232724286343233E+005                  4.3664089064429760E-026                  1.6541625007198942E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     167                  3.9627021271219895E+001                  9.1876782037801763E-001                  5.5782077774659218E+000                 -5.9607314062026990E+000                  8.0347972014180868E+000                  7.2712278285200327E-001                  2.6407644219693810E-001                  8.8007749510585764E-003 
                                     168                  3.9627020582664066E+001                  9.1854282833244871E-001                  5.5840852172947493E+000                 -5.9329683283930805E+000                  8.0636211543607264E+000                  7.2712278276733422E-001                  2.6407644228110377E-001                  8.8007749515619516E-003 
                                     169                  3.9627019205552422E+001                  9.1811976434802323E-001                  5.5913157739727319E+000                 -5.8982963049147417E+000                  8.0994368291134720E+000                  7.2712278265558306E-001                  2.6407644239219069E-001                  8.8007749522263090E-003 
                                     170                  3.9627017828440771E+001                  9.1772806197429158E-001                  5.5968246383537057E+000                 -5.8717153966027302E+000                  8.1268792882063394E+000                  7.2712278256486884E-001                  2.6407644248236584E-001                  8.8007749527653223E-003 
                                     171                  3.9627016944487245E+001                  9.1749104538795134E-001                  5.6009329248373794E+000                 -5.8521641405444624E+000                  8.1472346784185330E+000                  7.2712278249442452E-001                  2.6407644255239138E-001                  8.8007749531840984E-003 
                                     172                  3.9627016060533720E+001                  9.1726409891824490E-001                  5.6048642590736701E+000                 -5.8334943778364394E+000                  8.1667195450627261E+000                  7.2712278242441641E-001                  2.6407644262198343E-001                  8.8007749536000990E-003 
                                     173                  3.9627015176580187E+001                  9.1704636770690218E-001                  5.6105047830725177E+000                 -5.8071892804663436E+000                  8.1944551567805011E+000                  7.2712278231999150E-001                  2.6407644272578762E-001                  8.8007749542209357E-003 
                                     174                  3.9627013408673136E+001                  9.1663560763687379E-001                  5.6157363022866100E+000                 -5.7820766893490960E+000                  8.2206240121976606E+000                  7.2712278221679805E-001                  2.6407644282836756E-001                  8.8007749548344449E-003 
                                     175                  3.9627012524719611E+001                  9.1644136111309493E-001                  5.6195594528262607E+000                 -5.7641216240889879E+000                  8.2395572295443227E+000                  7.2712278213993353E-001                  2.6407644290477533E-001                  8.8007749552911907E-003 
                                     176                  3.9627011391866020E+001                  9.1620214373862430E-001                  5.6236636694161239E+000                 -5.7448031493842580E+000                  8.2599338015736006E+000                  7.2712278205284941E-001                  2.6407644299134181E-001                  8.8007749558087767E-003 
                                     177                  3.9627010259012437E+001                  9.1597296367007164E-001                  5.6295420526090938E+000                 -5.7176475513381675E+000                  8.2888717235108569E+000                  7.2712278192244295E-001                  2.6407644312097300E-001                  8.8007749565840454E-003 
                                     178                  3.9627007993305263E+001                  9.1554140262231198E-001                  5.6367772611651912E+000                 -5.6837712710617865E+000                  8.3248212583614727E+000                  7.2712278175044009E-001                  2.6407644329195346E-001                  8.8007749576064498E-003 
                                     179                  3.9627005727598103E+001                  9.1514107660903632E-001                  5.6422847129490679E+000                 -5.6578529611793877E+000                  8.3523193964652620E+000                  7.2712278161103794E-001                  2.6407644343052705E-001                  8.8007749584350092E-003 
                                     180                  3.9627004279058205E+001                  9.1489942748039788E-001                  5.6463845676451081E+000                 -5.6388224954058987E+000                  8.3726661986956756E+000                  7.2712278150304743E-001                  2.6407644353787563E-001                  8.8007749590769402E-003 
                                     181                  3.9627002830518315E+001                  9.1466776017545615E-001                  5.6503103508096908E+000                 -5.6206477448497960E+000                  8.3921439486913467E+000                  7.2712278139574149E-001                  2.6407644364454375E-001                  8.8007749597147633E-003 
                                     182                  3.9627001381978417E+001                  9.1444523903242991E-001                  5.6559463252126125E+000                 -5.5950165620489090E+000                  8.4198710227400593E+000                  7.2712278123576579E-001                  2.6407644380356859E-001                  8.8007749606655583E-003 
                                     183                  3.9626998484898635E+001                  9.1402476955899525E-001                  5.6611790254596945E+000                 -5.5705842687988767E+000                  8.4460343450011344E+000                  7.2712278107783013E-001                  2.6407644396056551E-001                  8.8007749616043629E-003 
                                     184                  3.9626997036358745E+001                  9.1382560973011495E-001                  5.6649946925963421E+000                 -5.5531406271716044E+000                  8.4649141943936801E+000                  7.2712278095886196E-001                  2.6407644407882647E-001                  8.8007749623115750E-003 
                                     185                  3.9626995188685953E+001                  9.1358120025303768E-001                  5.6690855987643305E+000                 -5.5344097958879104E+000                  8.4851953622846104E+000                  7.2712278082672266E-001                  2.6407644421018051E-001                  8.8007749630968357E-003 
                                     186                  3.9626993341013169E+001                  9.1334672039165921E-001                  5.6749495977017492E+000                 -5.5080511319682657E+000                  8.5140064347421625E+000                  7.2712278062944391E-001                  2.6407644440628653E-001                  8.8007749642695643E-003 
                                     187                  3.9626989645667592E+001                  9.1290434389653774E-001                  5.6821789750594185E+000                 -5.4751853622724189E+000                  8.5498127224793787E+000                  7.2712278037053557E-001                  2.6407644466365582E-001                  8.8007749658085555E-003 
                                     188                  3.9626985950322016E+001                  9.1249299827417030E-001                  5.6898014585821635E+000                 -5.4409927360004966E+000                  8.5873499792853689E+000                  7.2712278008081910E-001                  2.6407644495165034E-001                  8.8007749675305114E-003 
                                     189                  3.9626981247605244E+001                  9.1200765054523691E-001                  5.6976441314339370E+000                 -5.4058238283770033E+000                  8.6260374789441787E+000                  7.2712277976180040E-001                  2.6407644526877277E-001                  8.8007749694267723E-003 
                                     190                  3.9626976544888471E+001                  9.1155860984536219E-001                  5.7030951356185593E+000                 -5.3812421145113607E+000                  8.6530576787996676E+000                  7.2712277952732662E-001                  2.6407644550185289E-001                  8.8007749708205463E-003 
                                     191                  3.9626974193530081E+001                  9.1134595921784523E-001                  5.7065908993952519E+000                 -5.3657770387005650E+000                  8.6702138515344309E+000                  7.2712277937252701E-001                  2.6407644565573229E-001                  8.8007749717406991E-003 
                                     192                  3.9626971842171699E+001                  9.1114045117020348E-001                  5.7104191057511420E+000                 -5.3489676616169728E+000                  8.6889358998829174E+000                  7.2712277919828883E-001                  2.6407644582893480E-001                  8.8007749727763152E-003 
                                     193                  3.9626968855435742E+001                  9.1088892510812480E-001                  5.7145247451590597E+000                 -5.3309605953205423E+000                  8.7090182468351944E+000                  7.2712277900557687E-001                  2.6407644602050129E-001                  8.8007749739218433E-003 
                                     194                  3.9626965868699791E+001                  9.1064720331838678E-001                  5.7204219073068616E+000                 -5.3055971294261877E+000                  8.7375678231458043E+000                  7.2712277872280384E-001                  2.6407644630159360E-001                  8.8007749756024989E-003 
                                     195                  3.9626959895227877E+001                  9.1019008306474458E-001                  5.7259067641313752E+000                 -5.2815149441685971E+000                  8.7644696312946291E+000                  7.2712277844098050E-001                  2.6407644658174173E-001                  8.8007749772778254E-003 
                                     196                  3.9626956908491920E+001                  9.0997334798697749E-001                  5.7294267783546040E+000                 -5.2663584693770478E+000                  8.7815549204652310E+000                  7.2712277825530514E-001                  2.6407644676631348E-001                  8.8007749783813871E-003 
                                     197                  3.9626953921755963E+001                  9.0976373786456943E-001                  5.7332811888508015E+000                 -5.2498961695755986E+000                  8.8001879941997032E+000                  7.2712277804676728E-001                  2.6407644697361177E-001                  8.8007749796209511E-003 
                                     198                  3.9626950133658859E+001                  9.0950736433570845E-001                  5.7374162797238366E+000                 -5.2322733718638075E+000                  8.8201668795648818E+000                  7.2712277781616275E-001                  2.6407644720284562E-001                  8.8007749809916325E-003 
                                     199                  3.9626946345561763E+001                  9.0926075764338654E-001                  5.7433611159302203E+000                 -5.2074507549476623E+000                  8.8485745181106807E+000                  7.2712277747416554E-001                  2.6407644754281001E-001                  8.8007749830244508E-003 
                                     200                  3.9626938769367555E+001                  9.0879379465929444E-001                  5.7488993848589667E+000                 -5.1838855699323076E+000                  8.8753550093227602E+000                  7.2712277714023343E-001                  2.6407644787475720E-001                  8.8007749850094186E-003 
                                     201                  3.9626934981270452E+001                  9.0857211778936564E-001                  5.7524559028294782E+000                 -5.1690459975222485E+000                  8.8923685467951490E+000                  7.2712277691796745E-001                  2.6407644809570219E-001                  8.8007749863303619E-003 
                                     202                  3.9626931193173348E+001                  9.0835756451042371E-001                  5.7563493847163700E+000                 -5.1529354924997426E+000                  8.9109132529838835E+000                  7.2712277666891278E-001                  2.6407644834327643E-001                  8.8007749878107333E-003 
                                     203                  3.9626926395331772E+001                  9.0809528480835811E-001                  5.7605264398673528E+000                 -5.1356955979436725E+000                  8.9307906212468247E+000                  7.2712277639383616E-001                  2.6407644861671808E-001                  8.8007749894457588E-003 
                                     204                  3.9626921597490188E+001                  9.0784276410398934E-001                  5.7645412553598003E+000                 -5.1192220102399011E+000                  8.9498419068256752E+000                  7.2712277612153864E-001                  2.6407644888739706E-001                  8.8007749910643529E-003 
                                     205                  3.9626916799648612E+001                  9.0759922567684026E-001                  5.7684064282337060E+000                 -5.1034499220766971E+000                  8.9681332430945453E+000                  7.2712277585279217E-001                  2.6407644915454614E-001                  8.8007749926617418E-003 
                                     206                  3.9626912001807028E+001                  9.0736398437087773E-001                  5.7739843268709299E+000                 -5.0811025334644544E+000                  8.9942630532915882E+000                  7.2712277546175719E-001                  2.6407644954325676E-001                  8.8007749949861047E-003 
                                     207                  3.9626902406123875E+001                  9.0691604334856590E-001                  5.7818548250902788E+000                 -5.0496349662436133E+000                  9.0311153026580211E+000                  7.2712277486534249E-001                  2.6407645013612646E-001                  8.8007749985310468E-003 
                                     208                  3.9626890263928381E+001                  9.0638706255314072E-001                  5.7879609731531358E+000                 -5.0249839896857642E+000                  9.0598914545116873E+000                  7.2712277437682804E-001                  2.6407645062173724E-001                  8.8007750014347241E-003 
                                     209                  3.9626884192830637E+001                  9.0613649291479892E-001                  5.7918723431947390E+000                 -5.0095168379114536E+000                  9.0781111231371820E+000                  7.2712277405439707E-001                  2.6407645094225174E-001                  8.8007750033511911E-003 
                                     210                  3.9626878121732894E+001                  9.0589427822734769E-001                  5.7956447726517055E+000                 -4.9946769982562778E+000                  9.0956358849080203E+000                  7.2712277373516543E-001                  2.6407645125958601E-001                  8.8007750052485623E-003 
                                     211                  3.9626872050635143E+001                  9.0565981450499677E-001                  5.7992882509057031E+000                 -4.9804147973423945E+000                  9.1125186052450218E+000                  7.2712277341916320E-001                  2.6407645157370990E-001                  8.8007750071268376E-003 
                                     212                  3.9626865979537399E+001                  9.0543256338631184E-001                  5.8032752833175563E+000                 -4.9649348586585651E+000                  9.1309113248805680E+000                  7.2712277306440765E-001                  2.6407645192635681E-001                  8.8007750092355952E-003 
                                     213                  3.9626858303288792E+001                  9.0515480614628741E-001                  5.8075525858888222E+000                 -4.9483695956670513E+000                  9.1506207688020833E+000                  7.2712277267234182E-001                  2.6407645231609223E-001                  8.8007750115659533E-003 
                                     214                  3.9626850627040184E+001                  9.0488693954613697E-001                  5.8137086359501877E+000                 -4.9249913907664835E+000                  9.1786746502187793E+000                  7.2712277209222376E-001                  2.6407645289276216E-001                  8.8007750150140840E-003 
                                     215                  3.9626835274542970E+001                  9.0437791875032447E-001                  5.8213538051570071E+000                 -4.8958227379942958E+000                  9.2136265177498871E+000                  7.2712277132787262E-001                  2.6407645365257026E-001                  8.8007750195571166E-003 
                                     216                  3.9626819922045755E+001                  9.0390033801276692E-001                  5.8271900985435741E+000                 -4.8735737126560501E+000                  9.2403099693021638E+000                  7.2712277072189557E-001                  2.6407645425494547E-001                  8.8007750231589021E-003 
                                     217                  3.9626810226465295E+001                  9.0361303510925339E-001                  5.8315226672158689E+000                 -4.8573069456852309E+000                  9.2599487001463547E+000                  7.2712277025217409E-001                  2.6407645472187502E-001                  8.8007750259508910E-003 
                                     218                  3.9626800530884836E+001                  9.0333575409827649E-001                  5.8377589526016447E+000                 -4.8343392200724704E+000                  9.2879084561804337E+000                  7.2712276955285593E-001                  2.6407645541703639E-001                  8.8007750301076770E-003 
                                     219                  3.9626781139723924E+001                  9.0280829433418208E-001                  5.8455052605894169E+000                 -4.8056613434904945E+000                  9.3227566716343588E+000                  7.2712276863641301E-001                  2.6407645632803228E-001                  8.8007750355547643E-003 
                                     220                  3.9626761748563013E+001                  9.0231279174134160E-001                  5.8536853967810520E+000                 -4.7758294858569244E+000                  9.3592488067236204E+000                  7.2712276761483652E-001                  2.6407645734353685E-001                  8.8007750416265740E-003 
                                     221                  3.9626737259731968E+001                  9.0172638210038925E-001                  5.8600336383358833E+000                 -4.7524297345268245E+000                  9.3877547688932559E+000                  7.2712276677323751E-001                  2.6407645818013359E-001                  8.8007750466289059E-003 
                                     222                  3.9626725015316445E+001                  9.0144772559659081E-001                  5.8641011680513504E+000                 -4.7377256011329143E+000                  9.4058176691405428E+000                  7.2712276621607630E-001                  2.6407645873398322E-001                  8.8007750499404791E-003 
                                     223                  3.9626712770900923E+001                  9.0117783492413572E-001                  5.8699738175425971E+000                 -4.7168624669181458E+000                  9.4316396424090225E+000                  7.2712276538584142E-001                  2.6407645955928344E-001                  8.8007750548750874E-003 
                                     224                  3.9626688282069885E+001                  9.0066197332704623E-001                  5.8759636977819998E+000                 -4.6952643599237147E+000                  9.4582110783023392E+000                  7.2712276453632552E-001                  2.6407646040375016E-001                  8.8007750599243817E-003 
                                     225                  3.9626672818388919E+001                  9.0035114535265004E-001                  5.8804092356824507E+000                 -4.6794553781123991E+000                  9.4777754607041675E+000                  7.2712276385482433E-001                  2.6407646108120070E-001                  8.8007750639749194E-003 
                                     226                  3.9626657354707959E+001                  9.0005079517776487E-001                  5.8868066154553897E+000                 -4.6571156697387917E+000                  9.5056379145958037E+000                  7.2712276283218769E-001                  2.6407646209775920E-001                  8.8007750700531684E-003 
                                     227                  3.9626626427346032E+001                  8.9947849095136378E-001                  5.8947502635851334E+000                 -4.6291708415163635E+000                  9.5403915098265468E+000                  7.2712276154254873E-001                  2.6407646337973306E-001                  8.8007750777181482E-003 
                                     228                  3.9626595499984106E+001                  8.9893978885373149E-001                  5.9031399498009911E+000                 -4.6000396260758496E+000                  9.5768262342658907E+000                  7.2712276002885989E-001                  2.6407646488442510E-001                  8.8007750867149515E-003 
                                     229                  3.9626556397187137E+001                  8.9830027549908154E-001                  5.9117979786954074E+000                 -4.5699990296669286E+000                  9.6144169918371603E+000                  7.2712275836714091E-001                  2.6407646653626760E-001                  8.8007750965914955E-003 
                                     230                  3.9626517294390176E+001                  8.9770094368414421E-001                  5.9198395534847474E+000                 -4.5422870609341626E+000                  9.6492011016004646E+000                  7.2712275672227145E-001                  2.6407646817136077E-001                  8.8007751063677864E-003 
                                     231                  3.9626478191593208E+001                  8.9713639523458466E-001                  5.9259805529599214E+000                 -4.5210654999532744E+000                  9.6758107362562971E+000                  7.2712275538430415E-001                  2.6407646950137592E-001                  8.8007751143199808E-003 
                                     232                  3.9626453435347187E+001                  8.9679495414474564E-001                  5.9305433636758496E+000                 -4.5054967289503196E+000                  9.6954379816295404E+000                  7.2712275436243490E-001                  2.6407647051717181E-001                  8.8007751203933449E-003 
                                     233                  3.9626428679101160E+001                  8.9646477133771885E-001                  5.9349300406457237E+000                 -4.4905770677842884E+000                  9.7142739659745221E+000                  7.2712275333609677E-001                  2.6407647153740993E-001                  8.8007751264933543E-003 
                                     234                  3.9626403922855133E+001                  8.9614502196710932E-001                  5.9391539576109684E+000                 -4.4762554908813197E+000                  9.7323804647289727E+000                  7.2712275231424606E-001                  2.6407647255318745E-001                  8.8007751325664962E-003 
                                     235                  3.9626379166609112E+001                  8.9583497118808075E-001                  5.9432270638504496E+000                 -4.4624858213561094E+000                  9.7498124322943003E+000                  7.2712275132350002E-001                  2.6407647353804509E-001                  8.8007751384548971E-003 
                                     236                  3.9626354410363085E+001                  8.9553396200015822E-001                  5.9471600764665942E+000                 -4.4492264277102445E+000                  9.7666188661666400E+000                  7.2712275031045748E-001                  2.6407647454506689E-001                  8.8007751444756366E-003 
                                     237                  3.9626329654117058E+001                  8.9524140485306758E-001                  5.9514703006352034E+000                 -4.4347814275710897E+000                  9.7849744951188260E+000                  7.2712274915023323E-001                  2.6407647569839554E-001                  8.8007751513712318E-003 
                                     238                  3.9626298254262302E+001                  8.9488166631371935E-001                  5.9560990753435670E+000                 -4.4192676105671138E+000                  9.8046883537295351E+000                  7.2712274791176157E-001                  2.6407647692950664E-001                  8.8007751587317884E-003 
                                     239                  3.9626266854407554E+001                  8.9453370199577475E-001                  5.9627569950375534E+000                 -4.3973327672465965E+000                  9.8327669970188420E+000                  7.2712274603989535E-001                  2.6407647879024782E-001                  8.8007751698568892E-003 
                                     240                  3.9626204054698050E+001                  8.9386973347917664E-001                  5.9710198428450143E+000                 -4.3698672870999786E+000                  9.8677964696775238E+000                  7.2712274352039985E-001                  2.6407648129476952E-001                  8.8007751848306892E-003 
                                     241                  3.9626141254988546E+001                  8.9324367183963793E-001                  5.9797600205214616E+000                 -4.3411467310271643E+000                  9.9046062344864030E+000                  7.2712274066285554E-001                  2.6407648413533114E-001                  8.8007752018133267E-003 
                                     242                  3.9626061538955454E+001                  8.9249628644134793E-001                  5.9887852424867232E+000                 -4.3114469071023658E+000                  9.9426512997469345E+000                  7.2712273742800904E-001                  2.6407648735095274E-001                  8.8007752210381707E-003 
                                     243                  3.9625981822922363E+001                  8.9179480183155824E-001                  5.9971580587406264E+000                 -4.2840248277174711E+000                  9.9778532080216404E+000                  7.2712273416025863E-001                  2.6407649059928312E-001                  8.8007752404581918E-003 
                                     244                  3.9625902106889271E+001                  8.9113313274410066E-001                  6.0088196505290439E+000                 -4.2468758405395608E+000                  1.0026107258917794E+001                  7.2712272921527177E-001                  2.6407649551488238E-001                  8.8007752698457953E-003 
                                     245                  3.9625742674823101E+001                  8.8991035475816993E-001                  6.0191925773800197E+000                 -4.2125146046348547E+000                  1.0070010852847583E+001                  7.2712272420313329E-001                  2.6407650049723502E-001                  8.8007752996317468E-003 
                                     246                  3.9625662958790016E+001                  8.8934196775412955E-001                  6.0257001015977467E+000                 -4.1915263216700804E+000                  1.0097133832290821E+001                  7.2712272084658325E-001                  2.6407650383383835E-001                  8.8007753195784577E-003 
                                     247                  3.9625583242756925E+001                  8.8879831205608550E-001                  6.0318676313327853E+000                 -4.1717024406628020E+000                  1.0122789417535575E+001                  7.2712271747533253E-001                  2.6407650718505521E-001                  8.8007753396122101E-003 
                                     248                  3.9625503526723840E+001                  8.8827700028058709E-001                  6.0377297708423239E+000                 -4.1529219788019329E+000                  1.0147129681539207E+001                  7.2712271409094253E-001                  2.6407651054933334E-001                  8.8007753597241223E-003 
                                     249                  3.9625423810690755E+001                  8.8777598545082115E-001                  6.0433160013805960E+000                 -4.1350805636420489E+000                  1.0170284171989287E+001                  7.2712271069481860E-001                  2.6407651392527620E-001                  8.8007753799052013E-003 
                                     250                  3.9625344094657663E+001                  8.8729349976625072E-001                  6.0486516577798772E+000                 -4.1180874309859306E+000                  1.0192364154892596E+001                  7.2712270728842110E-001                  2.6407651731143184E-001                  8.8007754001471206E-003 
                                     251                  3.9625264378624578E+001                  8.8682800662986649E-001                  6.0562894227514352E+000                 -4.0941981901545752E+000                  1.0223644340732850E+001                  7.2712270216465402E-001                  2.6407652240475216E-001                  8.8007754305938768E-003 
                                     252                  3.9625104946558402E+001                  8.8594272856450462E-001                  6.0656979508721243E+000                 -4.0644227031990541E+000                  1.0262436782000680E+001                  7.2712269530394891E-001                  2.6407652922469033E-001                  8.8007754713608222E-003 
                                     253                  3.9624945514492225E+001                  8.8511119551859740E-001                  6.0722586406066865E+000                 -4.0434853060935998E+000                  1.0289619932287959E+001                  7.2712269028679188E-001                  2.6407653421203581E-001                  8.8007755011723088E-003 
                                     254                  3.9624865798459140E+001                  8.8471331130668784E-001                  6.0785593406586953E+000                 -4.0239539536308877E+000                  1.0315295758348672E+001                  7.2712268518926526E-001                  2.6407653927927360E-001                  8.8007755314611913E-003 
                                     255                  3.9624706366392964E+001                  8.8394947982107430E-001                  6.0844785064432809E+000                 -4.0052175589597896E+000                  1.0339706570095911E+001                  7.2712268030954241E-001                  2.6407654413000275E-001                  8.8007755604548876E-003 
                                     256                  3.9624626650359872E+001                  8.8358225829352821E-001                  6.0901870863618424E+000                 -3.9876169119843605E+000                  1.0362896935186123E+001                  7.2712267520650609E-001                  2.6407654920271889E-001                  8.8007755907750784E-003 
                                     257                  3.9624467218293702E+001                  8.8287436166736777E-001                  6.0973683501644738E+000                 -3.9653057563484078E+000                  1.0392197055848682E+001                  7.2712266838650530E-001                  2.6407655598219915E-001                  8.8007756312955543E-003 
                                     258                  3.9624307786227519E+001                  8.8219869254256200E-001                  6.1075091487934872E+000                 -3.9345784380790008E+000                  1.0432991684736123E+001                  7.2712265821347200E-001                  2.6407656609479169E-001                  8.8007756917363178E-003 
                                     259                  3.9623988922095172E+001                  8.8093118508509671E-001                  6.1167245792255116E+000                 -3.9057920736821328E+000                  1.0470710636586833E+001                  7.2712264817940242E-001                  2.6407657606924928E-001                  8.8007757513482998E-003 
                                     260                  3.9623829490029003E+001                  8.8033424338733801E-001                  6.1225639089873969E+000                 -3.8879910666082602E+000                  1.0494280196026930E+001                  7.2712264154520312E-001                  2.6407658266403616E-001                  8.8007757907606621E-003 
                                     261                  3.9623670057962826E+001                  8.7975895013034289E-001                  6.1281466349699194E+000                 -3.8710514632352555E+000                  1.0516754676811242E+001                  7.2712263496457152E-001                  2.6407658920557475E-001                  8.8007758298537242E-003 
                                     262                  3.9623510625896650E+001                  8.7920349904948492E-001                  6.1334953471112721E+000                 -3.8548958232518284E+000                  1.0538232570224697E+001                  7.2712262843689379E-001                  2.6407659569447495E-001                  8.8007758686312609E-003 
                                     263                  3.9623351193830466E+001                  8.7866630751835095E-001                  6.1411738434109404E+000                 -3.8321531732623235E+000                  1.0568729061985669E+001                  7.2712261872028672E-001                  2.6407660535336241E-001                  8.8007759263508678E-003 
                                     264                  3.9623032329698120E+001                  8.7764122398431488E-001                  6.1506818313436620E+000                 -3.8037515361200138E+000                  1.0606670746687401E+001                  7.2712260594795763E-001                  2.6407661804982407E-001                  8.8007760022182913E-003 
                                     265                  3.9622713465565766E+001                  8.7667440409589670E-001                  6.1595375010454019E+000                 -3.7774842982231491E+000                  1.0641869132552030E+001                  7.2712259334488039E-001                  2.6407663057804309E-001                  8.8007760770765220E-003 
                                     266                  3.9622394601433420E+001                  8.7575838891118463E-001                  6.1657691362906055E+000                 -3.7588896914307428E+000                  1.0666721441236216E+001                  7.2712258400630903E-001                  2.6407663986114926E-001                  8.8007761325417100E-003 
                                     267                  3.9622235169367251E+001                  8.7531751544657233E-001                  6.1697853929521376E+000                 -3.7470937757729676E+000                  1.0682597772938525E+001                  7.2712257781495804E-001                  2.6407664601572856E-001                  8.8007761693134068E-003 
                                     268                  3.9622075737301067E+001                  8.7488716238964126E-001                  6.1756157360169066E+000                 -3.7302107892131899E+000                  1.0705464534100708E+001                  7.2712256857177726E-001                  2.6407665520401374E-001                  8.8007762242090504E-003 
                                     269                  3.9621756873168714E+001                  8.7405565856804668E-001                  6.1829656616362803E+000                 -3.7087661735224406E+000                  1.0734411819022540E+001                  7.2712255634812140E-001                  2.6407666735507640E-001                  8.8007762968022041E-003 
                                     270                  3.9621438009036368E+001                  8.7325975436904180E-001                  6.1933582669989269E+000                 -3.6791753409354149E+000                  1.0774796143825535E+001                  7.2712253813123673E-001                  2.6407668546378132E-001                  8.8007764049820025E-003 
                                     271                  3.9620800280771661E+001                  8.7176096499059452E-001                  6.2028177756958653E+000                 -3.6513174982991505E+000                  1.0812245749629296E+001                  7.2712252007330314E-001                  2.6407670341448997E-001                  8.8007765122068982E-003 
                                     272                  3.9620481416639315E+001                  8.7105275054531750E-001                  6.2088122246037729E+000                 -3.6340566847241922E+000                  1.0835682132869739E+001                  7.2712250807465817E-001                  2.6407671534189286E-001                  8.8007765834490215E-003 
                                     273                  3.9620162552506962E+001                  8.7036885123305741E-001                  6.2145425299944161E+000                 -3.6175934977566522E+000                  1.0858058261661503E+001                  7.2712249609226720E-001                  2.6407672725314152E-001                  8.8007766545912247E-003 
                                     274                  3.9619843688374615E+001                  8.6970732488797742E-001                  6.2200308437178169E+000                 -3.6018564736341481E+000                  1.0879467464286371E+001                  7.2712248411215075E-001                  2.6407673916213298E-001                  8.8007767257163305E-003 
                                     275                  3.9619524824242262E+001                  8.6906646406319565E-001                  6.2263154663454721E+000                 -3.5839744689373525E+000                  1.0903881250786480E+001                  7.2712246978088646E-001                  2.6407675340831777E-001                  8.8007768107958295E-003 
                                     276                  3.9619081652035497E+001                  8.6820725591620540E-001                  6.2332427892947253E+000                 -3.5641699258385602E+000                  1.0930862559651233E+001                  7.2712245305574374E-001                  2.6407677003417623E-001                  8.8007769100799660E-003 
                                     277                  3.9618638479828732E+001                  8.6738155788080318E-001                  6.2430681455438259E+000                 -3.5366421568403648E+000                  1.0968710796275897E+001                  7.2712242782447523E-001                  2.6407679511567672E-001                  8.8007770598480528E-003 
                                     278                  3.9617752135415202E+001                  8.6581875316930879E-001                  6.2520495694208043E+000                 -3.5105266838142835E+000                  1.1004018497076522E+001                  7.2712240219517343E-001                  2.6407682059286858E-001                  8.8007772119580441E-003 
                                     279                  3.9617308963208444E+001                  8.6507707139537504E-001                  6.2577528375626450E+000                 -3.4942561026018604E+000                  1.1026207170217907E+001                  7.2712238496762716E-001                  2.6407683771817669E-001                  8.8007773141961509E-003 
                                     280                  3.9616865791001679E+001                  8.6435905128488721E-001                  6.2632135310716022E+000                 -3.4786716427939393E+000                  1.1047456638511592E+001                  7.2712236755196946E-001                  2.6407685503048689E-001                  8.8007774175435927E-003 
                                     281                  3.9616422618794914E+001                  8.6366294851880143E-001                  6.2684505562323878E+000                 -3.4637127538929740E+000                  1.1067844643781948E+001                  7.2712234991089020E-001                  2.6407687256688817E-001                  8.8007775222216367E-003 
