                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                       1                                     1175                  4.0000000000000000E+001                  1.4000000000000000E-002                  1.0000000000000000E+002                  1.0000000000000000E+002                  4.6531553688399246E+004                  9.1316667713396891E+004                  4.6562764405987274E+000                 -6.1763174252318018E+000                  7.1352292760017988E-001                  0.0000000000000000E+000                  2.7225401130730298E-001                  9.9916766271611169E-005                  4.4896952800591227E-003                  5.2667211457936292E-003                  1.1888309990463462E-003                  3.9999998748310880E+001                 -1.2516891233515602E-008                  2.8699666465053660E+001                  5.4186181893914776E-004                  1.0734734822813968E+001                  4.9551147249810690E-002                  9.6413224796918051E-002                  2.4204050107509426E-001                  4.7598368187439351E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999998744908673E+001                  4.6474585419054701E+000                  3.9999998715006676E+001                  4.6342675592606080E+000                  1.5906027061066818E+004                  8.8330498861607615E+004                  4.3803611925320569E+006                  7.0416946224139810E+007                  7.0415216695900902E+007                  9.3963123761255144E-019                  6.1004335003415784E+006                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     200                  3.9999996640036379E+001                  6.5968519233557388E-001                  5.5801675336879830E+000                 -5.6266794174098864E+000                  8.2417502001668925E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     201                  3.9999996550327438E+001                  6.5960390102392064E-001                  5.5837246805522076E+000                 -5.6105899897525342E+000                  8.2597654348805172E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     202                  3.9999996460618490E+001                  6.5952552301840994E-001                  5.5871433082456559E+000                 -5.5951520543302173E+000                  8.2770752850991318E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     203                  3.9999996370909550E+001                  6.5944984193137979E-001                  5.5904336453085985E+000                 -5.5803146364478469E+000                  8.2937329627104752E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     204                  3.9999996281200609E+001                  6.5937666516228943E-001                  5.5936047711496979E+000                 -5.5660323404886052E+000                  8.3097858732117604E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     205                  3.9999996191491661E+001                  6.5930582052730347E-001                  5.5974262329036106E+000                 -5.5489351836069130E+000                  8.3290642548444165E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     206                  3.9999996056928254E+001                  6.5920359469146694E-001                  5.6010625075468425E+000                 -5.5325013819027058E+000                  8.3475401408357026E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     207                  3.9999995967219306E+001                  6.5913793672309040E-001                  5.6045751494092491E+000                 -5.5168067865125812E+000                  8.3652724973557824E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     208                  3.9999995832655891E+001                  6.5904289262515814E-001                  5.6079297138381747E+000                 -5.5016713399179089E+000                  8.3823237856143500E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     209                  3.9999995742946943E+001                  6.5898166705240790E-001                  5.6105305877321037E+000                 -5.4900005407995573E+000                  8.3955059434222967E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     210                  3.9999995653238003E+001                  6.5892204000061916E-001                  5.6130552645762561E+000                 -5.4786741238929091E+000                  8.4083066645457567E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     211                  3.9999995563529062E+001                  6.5886392429249807E-001                  5.6167289701828551E+000                 -5.4623424230054054E+000                  8.4268366690091963E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     212                  3.9999995384111173E+001                  6.5875191681786716E-001                  5.6207918258687508E+000                 -5.4440368800600520E+000                  8.4475216325593898E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     213                  3.9999995249547766E+001                  6.5867132487412450E-001                  5.6241366925219580E+000                 -5.4290373297484917E+000                  8.4645121236648482E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     214                  3.9999995114984351E+001                  6.5859342624476180E-001                  5.6273562974455800E+000                 -5.4146030678210471E+000                  8.4808743740059533E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     215                  3.9999994980420929E+001                  6.5851803420548727E-001                  5.6309746834845882E+000                 -5.3984463357705641E+000                  8.4992281989779901E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     216                  3.9999994801003048E+001                  6.5842112479667636E-001                  5.6344309786880666E+000                 -5.3829036583880789E+000                  8.5168531309902242E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     217                  3.9999994666439633E+001                  6.5835095743466787E-001                  5.6368176926683287E+000                 -5.3721775550517634E+000                  8.5290261110357548E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     218                  3.9999994576730685E+001                  6.5830530210076832E-001                  5.6389174056279217E+000                 -5.3627927474965427E+000                  8.5397019255614861E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     219                  3.9999994464594508E+001                  6.5824943334312558E-001                  5.6411893532240818E+000                 -5.3526221088411381E+000                  8.5512699231985074E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     220                  3.9999994352458330E+001                  6.5819483693479364E-001                  5.6440645451376845E+000                 -5.3398147388517820E+000                  8.5658691091227741E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     221                  3.9999994173040442E+001                  6.5810998028883905E-001                  5.6468300357902770E+000                 -5.3273807607854433E+000                  8.5800043108037514E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     222                  3.9999994060904264E+001                  6.5805841748390748E-001                  5.6501442313615691E+000                 -5.3126861611336373E+000                  8.5968005208988423E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     223                  3.9999993814204672E+001                  6.5794869224392905E-001                  5.6538887304004835E+000                 -5.2958608250757484E+000                  8.6159563042227933E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     224                  3.9999993634786776E+001                  6.5787187507027622E-001                  5.6569282825118643E+000                 -5.2822663468746569E+000                  8.6314677516685929E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     225                  3.9999993455368895E+001                  6.5779738629992379E-001                  5.6602292494382169E+000                 -5.2675428117952467E+000                  8.6482918134469138E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     226                  3.9999993231096539E+001                  6.5770732792593012E-001                  5.6637479019111661E+000                 -5.2518083816212897E+000                  8.6662658390109222E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     227                  3.9999993006824184E+001                  6.5762042085358863E-001                  5.6667912095108575E+000                 -5.2381718482057007E+000                  8.6818422611890984E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     228                  3.9999992827406288E+001                  6.5755300841224240E-001                  5.6703916999335418E+000                 -5.2221973016620318E+000                  8.7001624671878339E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     229                  3.9999992513424992E+001                  6.5743922594605686E-001                  5.6735071252238880E+000                 -5.2081586841060110E+000                  8.7161885545365561E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     230                  3.9999992378861577E+001                  6.5739198686057176E-001                  5.6762447706066137E+000                 -5.1960187879789892E+000                  8.7301291653817348E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     231                  3.9999992109734748E+001                  6.5730006891455417E-001                  5.6800408953812775E+000                 -5.1791152538533476E+000                  8.7495230868219789E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     232                  3.9999991795753445E+001                  6.5719685547243534E-001                  5.6839456877390271E+000                 -5.1617051746618303E+000                  8.7695021107451492E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     233                  3.9999991481772142E+001                  6.5709762847637831E-001                  5.6874164693209153E+000                 -5.1462178095490030E+000                  8.7872814325453401E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     234                  3.9999991212645313E+001                  6.5701550492578631E-001                  5.6907619340753168E+000                 -5.1313609178462372E+000                  8.8043741098212234E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     235                  3.9999990898664016E+001                  6.5692286039924830E-001                  5.6939764463791089E+000                 -5.1170508330196540E+000                  8.8208332420876303E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     236                  3.9999990629537187E+001                  6.5684597972529057E-001                  5.6973217831345160E+000                 -5.1022510654280682E+000                  8.8378993486182544E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     237                  3.9999990270701410E+001                  6.5674684628714552E-001                  5.7014429559791404E+000                 -5.0840412717675729E+000                  8.8589186394624715E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     238                  3.9999989822156699E+001                  6.5662792832414885E-001                  5.7053641555087369E+000                 -5.0666416742205351E+000                  8.8789888800918106E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     239                  3.9999989463320922E+001                  6.5653646364194385E-001                  5.7082982862180858E+000                 -5.0536493621320462E+000                  8.8939944787458458E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     240                  3.9999989194194093E+001                  6.5646985056402685E-001                  5.7117569745030350E+000                 -5.0385082530528411E+000                  8.9115554924991702E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     241                  3.9999988700794908E+001                  6.5635183568636135E-001                  5.7154434247662582E+000                 -5.0222234230248226E+000                  8.9303972122182458E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     242                  3.9999988341959138E+001                  6.5626910810028771E-001                  5.7176938840815090E+000                 -5.0122901688536574E+000                  8.9418980400347188E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     243                  3.9999988162541243E+001                  6.5622866244588118E-001                  5.7191681424514931E+000                 -5.0058236455705813E+000                  8.9494022382285561E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     244                  3.9999987983123361E+001                  6.5618880350079989E-001                  5.7214320849972262E+000                 -4.9959582423112101E+000                  8.9608781293066144E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     245                  3.9999987601860354E+001                  6.5610597050573582E-001                  5.7244111432306939E+000                 -4.9829250016075859E+000                  8.9760254449936205E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     246                  3.9999987220597340E+001                  6.5602554107069855E-001                  5.7278854925177312E+000                 -4.9678149580822293E+000                  8.9936281618654181E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     247                  3.9999986682343689E+001                  6.5591580420808238E-001                  5.7309710576373583E+000                 -4.9542985224041178E+000                  9.0093449852650664E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     248                  3.9999986368362379E+001                  6.5585371578313945E-001                  5.7336599674485322E+000                 -4.9426430679283335E+000                  9.0229485951120587E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     249                  3.9999985919817661E+001                  6.5576732252203052E-001                  5.7370224182402509E+000                 -4.9280799292863708E+000                  9.0399567601180948E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     250                  3.9999985381564009E+001                  6.5566700471275996E-001                  5.7405489537394656E+000                 -4.9128129257254027E+000                  9.0577977804615362E+000                  7.1999999999999997E-001                  2.6600000000000007E-001                  1.4000000000000012E-002 
                                     251                  3.9999984843310351E+001                  6.5557008616654833E-001                  5.7436620279664350E+000                 -4.8993467413967728E+000                  9.0735459796002473E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     252                  3.9999984394765633E+001                  6.5549173916828984E-001                  5.7464062118384573E+000                 -4.8875271470421309E+000                  9.0873931010865974E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     253                  3.9999983946220915E+001                  6.5541545494748132E-001                  5.7506613203455048E+000                 -4.8694365461036471E+000                  9.1086838427088388E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     254                  3.9999982959422539E+001                  6.5525434480987377E-001                  5.7551757620561039E+000                 -4.8499931198887545E+000                  9.1314839038956226E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     255                  3.9999982331459940E+001                  6.5515622116726169E-001                  5.7583151222767262E+000                 -4.8365904185197142E+000                  9.1472506419087907E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     256                  3.9999981793206281E+001                  6.5507462049060883E-001                  5.7618246411242149E+000                 -4.8217449267640458E+000                  9.1647719446573390E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     257                  3.9999980985825793E+001                  6.5495625108246158E-001                  5.7651885509654797E+000                 -4.8074425109258794E+000                  9.1816317051932668E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     258                  3.9999980447572128E+001                  6.5487984323339377E-001                  5.7688875480829092E+000                 -4.7919448248596863E+000                  9.1999928257487333E+000                  7.1999999999999986E-001                  2.6600000000000007E-001                  1.4000000000000012E-002 
                                     259                  3.9999979460773758E+001                  6.5474457393799368E-001                  5.7726230099403635E+000                 -4.7761666542547427E+000                  9.2186461262516985E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     260                  3.9999978832811152E+001                  6.5466150207816287E-001                  5.7760403023903475E+000                 -4.7619142225520212E+000                  9.2355693119617506E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     261                  3.9999977935721724E+001                  6.5454658080036721E-001                  5.7789379516776673E+000                 -4.7497501312741308E+000                  9.2499878364128065E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     262                  3.9999977487177006E+001                  6.5449067426105323E-001                  5.7808291314934266E+000                 -4.7418783559042517E+000                  9.2593456958915841E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     263                  3.9999977038632288E+001                  6.5443575090340322E-001                  5.7837920342296485E+000                 -4.7296579765763171E+000                  9.2739183601020727E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     264                  3.9999976051833919E+001                  6.5431820213597824E-001                  5.7880570272078602E+000                 -4.7120430247094021E+000                  9.2949217996824416E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     265                  3.9999974885617654E+001                  6.5418468703540056E-001                  5.7922971988428289E+000                 -4.6945483494283584E+000                  9.3157962417152120E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     266                  3.9999973809110330E+001                  6.5406620524607950E-001                  5.7952289013389775E+000                 -4.6824401053543587E+000                  9.3302433958436737E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     267                  3.9999973270856671E+001                  6.5400855813245318E-001                  5.7980961071668462E+000                 -4.6707726349686638E+000                  9.3442326926350052E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     268                  3.9999972194349354E+001                  6.5389625418780173E-001                  5.8016251459532571E+000                 -4.6563653174694402E+000                  9.3614936691155322E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     269                  3.9999971207550978E+001                  6.5379659506055732E-001                  5.8048874981905447E+000                 -4.6431127504984024E+000                  9.3774003369473427E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     270                  3.9999970220752601E+001                  6.5369986552643733E-001                  5.8089021705653128E+000                 -4.6269576764478844E+000                  9.3968543457551608E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     271                  3.9999968695700574E+001                  6.5355571322808537E-001                  5.8130080072858092E+000                 -4.6103829669521019E+000                  9.4167999589630433E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     272                  3.9999967529484309E+001                  6.5344951510862437E-001                  5.8164415056348009E+000                 -4.5966348113275641E+000                  9.4333907803272776E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     273                  3.9999966363268044E+001                  6.5334655181808343E-001                  5.8205231499245853E+000                 -4.5804400413865149E+000                  9.4529949447326498E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     274                  3.9999964658798120E+001                  6.5320145096045401E-001                  5.8243015563056684E+000                 -4.5653825552546037E+000                  9.4712020022143921E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     275                  3.9999963582290803E+001                  6.5311285973935140E-001                  5.8272591742133839E+000                 -4.5537130905920717E+000                  9.4853600188241369E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     276                  3.9999962416074546E+001                  6.5301937161477130E-001                  5.8302440567699865E+000                 -4.5419706423093800E+000                  9.4996226339788574E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     277                  3.9999961249858281E+001                  6.5292831933788142E-001                  5.8346955712231194E+000                 -4.5246879931573947E+000                  9.5207066674136946E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     278                  3.9999958827716810E+001                  6.5274641712456116E-001                  5.8389107611042510E+000                 -4.5081169962136514E+000                  9.5408472873546586E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     279                  3.9999957661500552E+001                  6.5266203586141447E-001                  5.8424920744490398E+000                 -4.4942938467764524E+000                  9.5577481613697781E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     280                  3.9999955687903800E+001                  6.5252360388774666E-001                  5.8470022019582029E+000                 -4.4768904076341309E+000                  9.5790317183429732E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     281                  3.9999953534889165E+001                  6.5237837700375612E-001                  5.8505681693281657E+000                 -4.4631079338894031E+000                  9.5958817276207906E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     282                  3.9999952278963960E+001                  6.5229624311362044E-001                  5.8544010980970196E+000                 -4.4485422462504181E+000                  9.6137883014798433E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     283                  3.9999949767113549E+001                  6.5213726096612923E-001                  5.8589296554252339E+000                 -4.4312580541863387E+000                  9.6350121837490157E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     284                  3.9999947614098915E+001                  6.5200617612114986E-001                  5.8624457101249030E+000                 -4.4178933253136146E+000                  9.6514476796603006E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     285                  3.9999945999337939E+001                  6.5191076724792307E-001                  5.8660202730084627E+000                 -4.4044499887820878E+000                  9.6680379898786217E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     286                  3.9999943666905416E+001                  6.5177704922215440E-001                  5.8696156076159349E+000                 -4.3909002440485079E+000                  9.6847505402497092E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     287                  3.9999941872726545E+001                  6.5167726839171680E-001                  5.8721955458746198E+000                 -4.3812137959636299E+000                  9.6967134887264610E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     288                  3.9999940616801339E+001                  6.5160892273824267E-001                  5.8750174782174884E+000                 -4.3707212696449371E+000                  9.7097131624504698E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     289                  3.9999938463786705E+001                  6.5149448329127768E-001                  5.8781805819414261E+000                 -4.3589316953305524E+000                  9.7243099314692696E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     290                  3.9999936669607841E+001                  6.5140160463769214E-001                  5.8809781912088939E+000                 -4.3485559821170314E+000                  9.7371778316545203E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     291                  3.9999934875428977E+001                  6.5131086111568659E-001                  5.8840422632458642E+000                 -4.3372495996116873E+000                  9.7512241651784439E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     292                  3.9999932632705395E+001                  6.5120026973990308E-001                  5.8873408159136273E+000                 -4.3250965993375559E+000                  9.7663313347177532E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     293                  3.9999930389981820E+001                  6.5109264909773568E-001                  5.8903476346503520E+000                 -4.3140444686485822E+000                  9.7800817688857400E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     294                  3.9999928416385060E+001                  6.5100025884831336E-001                  5.8937090190749339E+000                 -4.3017853315816597E+000                  9.7953734957049381E+000                  7.1999999999999997E-001                  2.6600000000000007E-001                  1.4000000000000012E-002 
                                     295                  3.9999925545698879E+001                  6.5086951267184756E-001                  5.8974307798077739E+000                 -4.2882058395876834E+000                  9.8123113177098258E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     296                  3.9999922854430586E+001                  6.5075060900198134E-001                  5.9009132752642310E+000                 -4.2755558110058605E+000                  9.8281138264893588E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     297                  3.9999920163162287E+001                  6.5063502520363814E-001                  5.9042289254842606E+000                 -4.2635511416305478E+000                  9.8431273750573567E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     298                  3.9999917561602935E+001                  6.5052625609569137E-001                  5.9074997128024771E+000                 -4.2517602886966017E+000                  9.8578955718302943E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     299                  3.9999914780625694E+001                  6.5041301307977872E-001                  5.9110389723000605E+000                 -4.2390568729141576E+000                  9.8738304609015124E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     300                  3.9999911551103743E+001                  6.5028518966518323E-001                  5.9151186525211168E+000                 -4.2244809198725850E+000                  9.8921428148981132E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     301                  3.9999907603910238E+001                  6.5013397176823773E-001                  5.9196222652730670E+000                 -4.2084399443726666E+000                  9.9123170353648735E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     302                  3.9999903297880962E+001                  6.4997481821674985E-001                  5.9238453300546574E+000                 -4.1934252230579947E+000                  9.9312125135262086E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     303                  3.9999899530105345E+001                  6.4984015456167932E-001                  5.9272858143625200E+000                 -4.1812354425816842E+000                  9.9465711287081451E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     304                  3.9999896480001276E+001                  6.4973407019887175E-001                  5.9311533588699916E+000                 -4.1676723552527015E+000                  9.9637180843576250E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     305                  3.9999891635718349E+001                  6.4957061172926189E-001                  5.9351171279413162E+000                 -4.1537147823371772E+000                  9.9813418624979668E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     306                  3.9999888047360621E+001                  6.4945324707251284E-001                  5.9381421456077312E+000                 -4.1431199261644895E+000                  9.9947439353262730E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     307                  3.9999884997256551E+001                  6.4935581911566043E-001                  5.9409310875118866E+000                 -4.1333962869157075E+000                  1.0007062787191984E+001                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     308                  3.9999881767734593E+001                  6.4925487497920897E-001                  5.9454251556036528E+000                 -4.1179131632662136E+000                  1.0026755500011280E+001                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     309                  3.9999874591019136E+001                  6.4903817348974369E-001                  5.9499853576349500E+000                 -4.1020110668691876E+000                  1.0046902681866120E+001                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     310                  3.9999870643825638E+001                  6.4892314110602245E-001                  5.9533368952531518E+000                 -4.0904629583960954E+000                  1.0061591298295340E+001                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     311                  3.9999866158378474E+001                  6.4879574593166078E-001                  5.9566527510761631E+000                 -4.0790502473399739E+000                  1.0076113380563472E+001                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     312                  3.9999862031767080E+001                  6.4868148688979888E-001                  5.9602080648243412E+000                 -4.0668895050640730E+000                  1.0091619514632319E+001                  7.1999999999999997E-001                  2.6600000000000007E-001                  1.4000000000000012E-002 
                                     313                  3.9999856649230495E+001                  6.4853643873505096E-001                  5.9638988503118915E+000                 -4.0542605746886453E+000                  1.0107721403227497E+001                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     314                  3.9999851804947561E+001                  6.4840951765901600E-001                  5.9679111249266459E+000                 -4.0406366173643873E+000                  1.0125136537520643E+001                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
