                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     350                                     1245                  4.0000000000000000E+001                  1.4000000000000000E-002                  4.5710072956879828E+006                  1.5829497610950637E+004                  2.6475561153300470E+004                  4.0519612712367461E+005                  3.0297104974789647E+001                 -6.9471074626217639E+000                  1.9040714787341824E-002                  7.2885205958963514E-013                  9.6738136134150710E-001                  1.7199196958377018E-004                  8.8153073799088939E-003                  2.0430922096687727E-004                  1.1444131114275269E-003                  3.6373467035967458E+001                 -6.1006170595130841E-007                  1.2540458033445372E+001                  4.7462935303368575E-005                  2.3330089900037216E+001                  4.0900935666803740E-003                  2.6315572763007961E-001                  7.6642307668097931E-002                  4.2415527428756927E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6373466789630271E+001                  2.9953022433543101E+001                  3.6373464161661722E+001                  2.9200617462798807E+001                  2.7684897475186444E+005                  2.5297786297704301E+003                  8.9767558476356044E+005                  4.0503820706952672E+005                  4.0503534271085775E+005                  1.2603878751740141E-019                  2.7555741837129273E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     288                  3.6373372001151274E+001                  1.4253607866301188E+000                  5.3006638304842184E+000                 -7.2518586905335569E+000                  6.7430312038243096E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     289                  3.6373368815797264E+001                  1.4247451566337479E+000                  5.3046982406982224E+000                 -7.2402959610587043E+000                  6.7590215702868823E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     290                  3.6373365630443253E+001                  1.4241431746755784E+000                  5.3076357700651018E+000                 -7.2317352946890390E+000                  6.7707031886434095E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     291                  3.6373364037766244E+001                  1.4238471417119798E+000                  5.3105230928718008E+000                 -7.2235984778736038E+000                  6.7821094622835298E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     292                  3.6373360852412233E+001                  1.4232642990304969E+000                  5.3133331403728530E+000                 -7.2154140473623052E+000                  6.7932828733786232E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     293                  3.6373359259735231E+001                  1.4229774577387273E+000                  5.3160972981156478E+000                 -7.2076177669776831E+000                  6.8042044704588793E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     294                  3.6373356074381221E+001                  1.4224123215134861E+000                  5.3196848070778238E+000                 -7.1973325037815705E+000                  6.8184246972792035E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     295                  3.6373352889027217E+001                  1.4218582744352759E+000                  5.3223058214531278E+000                 -7.1897045332867267E+000                  6.8288448179423975E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     296                  3.6373351296350208E+001                  1.4215852953068431E+000                  5.3240283034294995E+000                 -7.1847669544098158E+000                  6.8356722214731107E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     297                  3.6373349703673206E+001                  1.4213148951531815E+000                  5.3265758051720908E+000                 -7.1775705048392107E+000                  6.8457409606700530E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     298                  3.6373346518319195E+001                  1.4207815037829690E+000                  5.3298893732936348E+000                 -7.1680679129852560E+000                  6.8588762166055739E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     299                  3.6373343332965185E+001                  1.4202577476479428E+000                  5.3331209094069365E+000                 -7.1588000515205374E+000                  6.8716865823798843E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     300                  3.6373340147611174E+001                  1.4197432081559944E+000                  5.3358698715356372E+000                 -7.1508607289505468E+000                  6.8825991232883430E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     301                  3.6373337782222869E+001                  1.4193668853560968E+000                  5.3381704857428032E+000                 -7.1442632502776275E+000                  6.8917192242444987E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     302                  3.6373335416834550E+001                  1.4189952774444146E+000                  5.3404313896022648E+000                 -7.1377794523160292E+000                  6.9006820479976527E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     303                  3.6373333051446245E+001                  1.4186282410557596E+000                  5.3426539669306781E+000                 -7.1314053345109656E+000                  6.9094930703789181E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     304                  3.6373330686057933E+001                  1.4182656396655959E+000                  5.3459281939028322E+000                 -7.1221909128954302E+000                  6.9224257196498931E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     305                  3.6373325955281310E+001                  1.4175530204237339E+000                  5.3501586156542276E+000                 -7.1100507705240314E+000                  6.9391988004385281E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     306                  3.6373321224504693E+001                  1.4168566651258772E+000                  5.3542573343942310E+000                 -7.0982870446432687E+000                  6.9554500840396196E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     307                  3.6373316493728069E+001                  1.4161756869769022E+000                  5.3582325106104793E+000                 -7.0868762558782228E+000                  6.9712119081129664E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     308                  3.6373311762951445E+001                  1.4155092739291011E+000                  5.3620915674175684E+000                 -7.0757973175737110E+000                  6.9865136775413781E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     309                  3.6373307032174836E+001                  1.4148566799244766E+000                  5.3658412772329624E+000                 -7.0650313048623241E+000                  7.0013822094155245E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     310                  3.6373302301398212E+001                  1.4142172172989289E+000                  5.3712996647340656E+000                 -7.0498470425212600E+000                  7.0228953164462906E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     311                  3.6373292839844972E+001                  1.4129741814136700E+000                  5.3764952947737532E+000                 -7.0344641325892736E+000                  7.0436233350157682E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     312                  3.6373288109068348E+001                  1.4123704525668013E+000                  5.3798646982302261E+000                 -7.0247889516900717E+000                  7.0569850015225928E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     313                  3.6373283378291731E+001                  1.4117775795833245E+000                  5.3839500489093535E+000                 -7.0132198444461400E+000                  7.0731425620880461E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     314                  3.6373276336432511E+001                  1.4109139413186316E+000                  5.3874942092283735E+000                 -7.0028277703344255E+000                  7.0872551290824486E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     315                  3.6373272815502901E+001                  1.4104904534394462E+000                  5.3898128991383443E+000                 -6.9961689666350502E+000                  7.0964504254233924E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     316                  3.6373269294573291E+001                  1.4100721949116823E+000                  5.3932272990764032E+000                 -6.9865564636892259E+000                  7.1099393868030445E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     317                  3.6373262252714078E+001                  1.4092504787530957E+000                  5.3976360781182500E+000                 -6.9738867209446251E+000                  7.1274259474529167E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     318                  3.6373255210854865E+001                  1.4084478983408206E+000                  5.4008416606641063E+000                 -6.9645027871135410E+000                  7.1401864011854750E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     319                  3.6373251689925254E+001                  1.4080535587071485E+000                  5.4029427949388067E+000                 -6.9584673613376955E+000                  7.1485196487724201E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     320                  3.6373248168995644E+001                  1.4076636064453323E+000                  5.4050116895253408E+000                 -6.9525244511856386E+000                  7.1567251456091139E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     321                  3.6373244648066034E+001                  1.4072779221179561E+000                  5.4070493488862379E+000                 -6.9466711259881633E+000                  7.1648068722696445E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     322                  3.6373241127136424E+001                  1.4068963914161727E+000                  5.4100569484925689E+000                 -6.9381824225743367E+000                  7.1766954269520671E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     323                  3.6373234085277204E+001                  1.4061451672430398E+000                  5.4139560174686832E+000                 -6.9269761814901472E+000                  7.1921617044997550E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     324                  3.6373227043417991E+001                  1.4054093093440900E+000                  5.4177460735435670E+000                 -6.9160821701071242E+000                  7.2071958992392444E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     325                  3.6373220001558771E+001                  1.4046880596790874E+000                  5.4205143839296470E+000                 -6.9079953815278783E+000                  7.2182115828099231E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     326                  3.6373216480629161E+001                  1.4043327688551763E+000                  5.4223333080707672E+000                 -6.9027680326331708E+000                  7.2254265216045832E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     327                  3.6373212959699551E+001                  1.4039808703449064E+000                  5.4250229413458397E+000                 -6.8951593214883378E+000                  7.2360630491652076E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     328                  3.6373205917840338E+001                  1.4032867938033313E+000                  5.4285207158909703E+000                 -6.8851023352073186E+000                  7.2499386295450217E+000                  7.1712986502118004E-001                  2.6856498795581990E-001                  1.4305147023000009E-002 
                                     329                  3.6373198875981110E+001                  1.4026053757476193E+000                  5.4327608157487539E+000                 -6.8730871987438880E+000                  7.2667122691316770E+000                  7.1712986501212339E-001                  2.6856498796457690E-001                  1.4305147023299769E-002 
                                     330                  3.6373188391105053E+001                  1.4016127510477703E+000                  5.4376570797405988E+000                 -6.8590002665723473E+000                  7.2861381612963738E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     331                  3.6373177906228996E+001                  1.4006452792078612E+000                  5.4423846547360313E+000                 -6.8453977122882836E+000                  7.3048950920515159E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     332                  3.6373167421352932E+001                  1.3997014295998567E+000                  5.4458170458554447E+000                 -6.8353225423627810E+000                  7.3185660885811030E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     333                  3.6373162178914896E+001                  1.3992380797600454E+000                  5.4491846470285585E+000                 -6.8258284225910062E+000                  7.3318756628033510E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     334                  3.6373151694038832E+001                  1.3983271060426965E+000                  5.4524543701017443E+000                 -6.8162393746892640E+000                  7.3448966343924287E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     335                  3.6373146451600803E+001                  1.3978794697789292E+000                  5.4545977160364458E+000                 -6.8100752289852542E+000                  7.3533999791315727E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     336                  3.6373141209162775E+001                  1.3974367829457617E+000                  5.4567083938979586E+000                 -6.8040051498598553E+000                  7.3617737700453434E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     337                  3.6373135966724739E+001                  1.3969989107509846E+000                  5.4598232083237352E+000                 -6.7952113885631666E+000                  7.3740881594780028E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     338                  3.6373125481848675E+001                  1.3961368596492667E+000                  5.4638603938564385E+000                 -6.7835965058782612E+000                  7.3901067077649962E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     339                  3.6373114996972618E+001                  1.3952925969041701E+000                  5.4677837748363425E+000                 -6.7723090021598171E+000                  7.4056738394133799E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     340                  3.6373104512096553E+001                  1.3944652310581687E+000                  5.4715998069926828E+000                 -6.7613296605291104E+000                  7.4208152012364286E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     341                  3.6373094027220489E+001                  1.3936539408126036E+000                  5.4753144071315241E+000                 -6.7506411383534477E+000                  7.4355542988911587E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     342                  3.6373083542344432E+001                  1.3928579672394055E+000                  5.4780311909393173E+000                 -6.7426973252757936E+000                  7.4463673801883701E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     343                  3.6373078299906396E+001                  1.3924655864052222E+000                  5.4798174439737455E+000                 -6.7375584779550621E+000                  7.4534547298318872E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     344                  3.6373073057468368E+001                  1.3920767734457427E+000                  5.4820090206641057E+000                 -6.7313012966267021E+000                  7.4621377745833275E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     345                  3.6373065265720875E+001                  1.3915052613174661E+000                  5.4845750172266454E+000                 -6.7238040116453535E+000                  7.4723492606805362E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     346                  3.6373057473973375E+001                  1.3909413233317416E+000                  5.4883069540177640E+000                 -6.7124987609438538E+000                  7.4873061143212736E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     347                  3.6373041890478390E+001                  1.3898360769799387E+000                  5.4930221107180301E+000                 -6.6964370617887967E+000                  7.5066714123916976E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     348                  3.6373026306983398E+001                  1.3887629155315195E+000                  5.4975030088785353E+000                 -6.6799864767944834E+000                  7.5253901678828230E+000                  7.1712986501037179E-001                  2.6856498796627065E-001                  1.4305147023357501E-002 
                                     349                  3.6373010723488413E+001                  1.3877220717670267E+000                  5.5017762710517548E+000                 -6.6633237917631085E+000                  7.5435046398035226E+000                  7.1712986500054454E-001                  2.6856498797580375E-001                  1.4305147023651710E-002 
                                     350                  3.6372995139993428E+001                  1.3867132896953640E+000                  5.5048456845112508E+000                 -6.6505648275847919E+000                  7.5567317746178437E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     351                  3.6372987348245935E+001                  1.3862209546617215E+000                  5.5068466819498152E+000                 -6.6422020837799511E+000                  7.5653699249164941E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     352                  3.6372979556498443E+001                  1.3857363770198063E+000                  5.5097834561374537E+000                 -6.6298669768083638E+000                  7.5780690351296434E+000                  7.1712986499098275E-001                  2.6856498798507894E-001                  1.4305147023938369E-002 
                                     353                  3.6372963973003451E+001                  1.3847896940145576E+000                  5.5135510930965914E+000                 -6.6132556573150705E+000                  7.5945841189227821E+000                  7.1712986499098275E-001                  2.6856498798507894E-001                  1.4305147023938369E-002 
                                     354                  3.6372948389508466E+001                  1.3838726527137355E+000                  5.5171798438255948E+000                 -6.5968073888059031E+000                  7.6106265969432592E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     355                  3.6372932806013473E+001                  1.3829841700515764E+000                  5.5206811966543921E+000                 -6.5805667977619491E+000                  7.6262223883218239E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     356                  3.6372917222518488E+001                  1.3821231114297390E+000                  5.5240651777152001E+000                 -6.5645670135219314E+000                  7.6413952804175711E+000                  7.1712986499098275E-001                  2.6856498798507894E-001                  1.4305147023938369E-002 
                                     357                  3.6372901639023496E+001                  1.3812883223764645E+000                  5.5273405974599576E+000                 -6.5488317652814221E+000                  7.6561671714669810E+000                  7.1712986499098275E-001                  2.6856498798507894E-001                  1.4305147023938369E-002 
                                     358                  3.6372886055528511E+001                  1.3804786520522343E+000                  5.5312716685991496E+000                 -6.5298884482836641E+000                  7.6739341763302225E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     359                  3.6372863010038984E+001                  1.3793245851155820E+000                  5.5357636734077609E+000                 -6.5076579871289271E+000                  7.6944358113026858E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     360                  3.6372839964549463E+001                  1.3782195162656827E+000                  5.5400721068546073E+000                 -6.4860820075271137E+000                  7.7142088750245055E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     361                  3.6372816919059936E+001                  1.3771601158312261E+000                  5.5442127298480877E+000                 -6.4651585598384260E+000                  7.7333021600177885E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     362                  3.6372793873570409E+001                  1.3761432793227280E+000                  5.5481990615421992E+000                 -6.4448750485569430E+000                  7.7517597326642207E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     363                  3.6372770828080888E+001                  1.3751661351220217E+000                  5.5520428205482126E+000                 -6.4252120039791976E+000                  7.7696215348103328E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     364                  3.6372747782591368E+001                  1.3742260405746669E+000                  5.5557542763440315E+000                 -6.4061464995883703E+000                  7.7869238884569887E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     365                  3.6372724737101841E+001                  1.3733205698102724E+000                  5.5593425341676568E+000                 -6.3876544797851125E+000                  7.8036999232452562E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     366                  3.6372701691612313E+001                  1.3724474973742098E+000                  5.5628157425305043E+000                 -6.3697123709414294E+000                  7.8199799412645854E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     367                  3.6372678646122793E+001                  1.3716047800967766E+000                  5.5661812415205896E+000                 -6.3522974972086237E+000                  7.8357917305094844E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     368                  3.6372655600633266E+001                  1.3707905399701739E+000                  5.5694456807501274E+000                 -6.3353870796103591E+000                  7.8511608355261036E+000                  7.1712986499098275E-001                  2.6856498798507900E-001                  1.4305147023938258E-002 
                                     369                  3.6372632555143738E+001                  1.3700030505736920E+000                  5.5733866633724505E+000                 -6.3151491199706378E+000                  7.8696906067062722E+000                  7.1712986497400144E-001                  2.6856498800155176E-001                  1.4305147024446851E-002 
                                     370                  3.6372598235573200E+001                  1.3688762852232286E+000                  5.5767842804580878E+000                 -6.2972784845988858E+000                  7.8858354190471820E+000                  7.1712986496778708E-001                  2.6856498800758027E-001                  1.4305147024632703E-002 
                                     371                  3.6372581075787934E+001                  1.3683324847991576E+000                  5.5790007084498123E+000                 -6.2857905429035341E+000                  7.8963263331331524E+000                  7.1712986496778708E-001                  2.6856498800758027E-001                  1.4305147024632703E-002 
                                     372                  3.6372563916002662E+001                  1.3678009096435948E+000                  5.5822552102593823E+000                 -6.2691483937473800E+000                  7.9116759791832010E+000                  7.1712986496778708E-001                  2.6856498800758027E-001                  1.4305147024632703E-002 
                                     373                  3.6372529596432116E+001                  1.3667722012651962E+000                  5.5864341952280574E+000                 -6.2475090478845718E+000                  7.9315159733973530E+000                  7.1712986496778708E-001                  2.6856498800758027E-001                  1.4305147024632703E-002 
                                     374                  3.6372495276861578E+001                  1.3657866609847875E+000                  5.5904603348591806E+000                 -6.2266973043723999E+000                  7.9506583004313658E+000                  7.1712986496778708E-001                  2.6856498800758027E-001                  1.4305147024632703E-002 
                                     375                  3.6372460957291040E+001                  1.3648409474975312E+000                  5.5943446628383455E+000                 -6.2066573465249339E+000                  7.9691494032146011E+000                  7.1712986496301545E-001                  2.6856498801221462E-001                  1.4305147024769926E-002 
                                     376                  3.6372426637720501E+001                  1.3639320779369621E+000                  5.5980969703984478E+000                 -6.1873422110182865E+000                  7.9870312972267774E+000                  7.1712986494399722E-001                  2.6856498803068612E-001                  1.4305147025316600E-002 
                                     377                  3.6372392318149963E+001                  1.3630573724755994E+000                  5.6017259767325678E+000                 -6.1687088297133190E+000                  8.0043421118596214E+000                  7.1712986494399722E-001                  2.6856498803068612E-001                  1.4305147025316600E-002 
                                     378                  3.6372357998579417E+001                  1.3622144163006615E+000                  5.6052395096515557E+000                 -6.1507131744426635E+000                  8.0211165522354424E+000                  7.1712986494399722E-001                  2.6856498803068612E-001                  1.4305147025316600E-002 
                                     379                  3.6372323679008879E+001                  1.3614010355527644E+000                  5.6086446777574634E+000                 -6.1333134848111577E+000                  8.0373862939365210E+000                  7.1712986494399722E-001                  2.6856498803068612E-001                  1.4305147025316600E-002 
                                     380                  3.6372289359438341E+001                  1.3606152700527965E+000                  5.6111246435408608E+000                 -6.1205533203881206E+000                  8.0492853358946501E+000                  7.1712986494399722E-001                  2.6856498803068612E-001                  1.4305147025316600E-002 
                                     381                  3.6372272199653068E+001                  1.3602322192053333E+000                  5.6127520885483353E+000                 -6.1122711393555749E+000                  8.0570678467645589E+000                  7.1712986494399722E-001                  2.6856498803068612E-001                  1.4305147025316600E-002 
                                     382                  3.6372255039867795E+001                  1.3598554164837822E+000                  5.6151555418077121E+000                 -6.1001654743891542E+000                  8.0685253818690246E+000                  7.1712986493748732E-001                  2.6856498803700884E-001                  1.4305147025503784E-002 
                                     383                  3.6372220720297257E+001                  1.3591197062684499E+000                  5.6190160869748702E+000                 -6.0807476972287207E+000                  8.0869466481356884E+000                  7.1712986493426745E-001                  2.6856498804013623E-001                  1.4305147025596376E-002 
                                     384                  3.6372169949908027E+001                  1.3580725016470792E+000                  5.6234423789340466E+000                 -6.0583730966131464E+000                  8.1081520229317903E+000                  7.1712986493426745E-001                  2.6856498804013623E-001                  1.4305147025596376E-002 
                                     385                  3.6372119179518791E+001                  1.3570708185123119E+000                  5.6276989450528117E+000                 -6.0369404455552846E+000                  8.1285530524837597E+000                  7.1712986493426745E-001                  2.6856498804013623E-001                  1.4305147025596376E-002 
                                     386                  3.6372068409129561E+001                  1.3561108871008758E+000                  5.6317987140527945E+000                 -6.0163805631750407E+000                  8.1482077432511666E+000                  7.1712986491822095E-001                  2.6856498805573270E-001                  1.4305147026046350E-002 
                                     387                  3.6372017638740324E+001                  1.3551893717944945E+000                  5.6357531615401655E+000                 -5.9966334560051822E+000                  8.1671681092822137E+000                  7.1712986491176500E-001                  2.6856498806200757E-001                  1.4305147026227427E-002 
                                     388                  3.6371966868351095E+001                  1.3543033041548787E+000                  5.6395725056758312E+000                 -5.9776423114169086E+000                  8.1854809654515375E+000                  7.1712986491176500E-001                  2.6856498806200757E-001                  1.4305147026227427E-002 
                                     389                  3.6371916097961865E+001                  1.3534500374843703E+000                  5.6432659024072196E+000                 -5.9593537590401349E+000                  8.2031885935543016E+000                  7.1712986491176500E-001                  2.6856498806200757E-001                  1.4305147026227427E-002 
                                     390                  3.6371865327572635E+001                  1.3526272069121585E+000                  5.6468893115481515E+000                 -5.9414943108898868E+000                  8.2205544908347559E+000                  7.1712986491176500E-001                  2.6856498806200757E-001                  1.4305147026227427E-002 
                                     391                  3.6371813196339957E+001                  1.3518117596107890E+000                  5.6504447046426600E+000                 -5.9240347279285022E+000                  8.2375942100636816E+000                  7.1712986491176500E-001                  2.6856498806200757E-001                  1.4305147026227427E-002 
                                     392                  3.6371761065107293E+001                  1.3510240955641035E+000                  5.6538912894499473E+000                 -5.9071804624178128E+000                  8.2541076511508713E+000                  7.1712986491176500E-001                  2.6856498806200757E-001                  1.4305147026227427E-002 
                                     393                  3.6371708933874629E+001                  1.3502623482905369E+000                  5.6572357140782135E+000                 -5.8908925918113910E+000                  8.2701260669585110E+000                  7.1712986490204811E-001                  2.6856498807146428E-001                  1.4305147026487663E-002 
                                     394                  3.6371656802641958E+001                  1.3495248314092716E+000                  5.6612766448381739E+000                 -5.8714500932858469E+000                  8.2894077214203072E+000                  7.1712986488259001E-001                  2.6856498809040186E-001                  1.4305147027008136E-002 
                                     395                  3.6371579107071035E+001                  1.3484672351435028E+000                  5.6659190528013355E+000                 -5.8490496152203146E+000                  8.3116241838042324E+000                  7.1712986488259001E-001                  2.6856498809040186E-001                  1.4305147027008136E-002 
                                     396                  3.6371501411500113E+001                  1.3474556012813130E+000                  5.6692686288279264E+000                 -5.8327993163208918E+000                  8.3277176399951447E+000                  7.1712986488259001E-001                  2.6856498809040186E-001                  1.4305147027008136E-002 
                                     397                  3.6371462563714651E+001                  1.3469658271399192E+000                  5.6714559962899660E+000                 -5.8223423035261348E+000                  8.3381710414763184E+000                  7.1712986488259001E-001                  2.6856498809040186E-001                  1.4305147027008136E-002 
                                     398                  3.6371423715929183E+001                  1.3464861013158982E+000                  5.6736021229224711E+000                 -5.8121103150988791E+000                  8.3484233954254261E+000                  7.1712986488259001E-001                  2.6856498809040186E-001                  1.4305147027008136E-002 
                                     399                  3.6371384868143721E+001                  1.3460160060814645E+000                  5.6757085708322430E+000                 -5.8020941889898356E+000                  8.3584822443107605E+000                  7.1712986488259001E-001                  2.6856498809040186E-001                  1.4305147027008136E-002 
                                     400                  3.6371346020358260E+001                  1.3455551491135382E+000                  5.6788071648549350E+000                 -5.7875505907433631E+000                  8.3732080505635338E+000                  7.1712986487738295E-001                  2.6856498809547419E-001                  1.4305147027142917E-002 
                                     401                  3.6371268324787337E+001                  1.3446596056939024E+000                  5.6827987624484022E+000                 -5.7687069722727644E+000                  8.3922495623196181E+000                  7.1712986486712726E-001                  2.6856498810546586E-001                  1.4305147027406928E-002 
                                     402                  3.6371190629216407E+001                  1.3437968645592968E+000                  5.6856949812921052E+000                 -5.7549736711456356E+000                  8.4061100364627457E+000                  7.1712986486712726E-001                  2.6856498810546586E-001                  1.4305147027406928E-002 
