                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     300                                     1235                  4.0000000000000000E+001                  1.4000000000000000E-002                  3.9357660651986254E+006                  1.2641005178992427E+004                  3.2736782384588878E+004                  3.5572078325819626E+005                  1.8566988715964051E+001                 -7.0371668727855825E+000                  1.8052722121304979E-001                  3.0095883925633109E-010                  8.0588648509196281E-001                  1.4406519454706609E-004                  8.8255459025264864E-003                  2.3965516355001895E-004                  1.1577980010831200E-003                  3.6903037415538364E+001                 -1.0161558625276872E-006                  1.5359810001504229E+001                  4.7472564298950282E-005                  2.1032637611161995E+001                  3.9379836613027148E-003                  2.6498401698782786E-001                  8.0399715554538079E-002                  4.3246651326348251E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6903037316921505E+001                  1.8364410886260146E+001                  3.6903036292481936E+001                  1.8010816611783238E+001                  1.3186050204416682E+005                  4.8400857136840841E+003                  1.0374158371497984E+006                  3.5649800206706813E+005                  3.5649643281981268E+005                  4.3379183911263345E-023                  2.4254392713654393E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     271                  3.6903017962397762E+001                  1.2337283130682093E+000                  5.3276113424027525E+000                 -7.1824492726973022E+000                  6.8477280732502201E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     272                  3.6903017186250707E+001                  1.2332481475016877E+000                  5.3310762511031911E+000                 -7.1729155147021935E+000                  6.8613570394643606E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     273                  3.6903016798177184E+001                  1.2330126963411085E+000                  5.3333402257856877E+000                 -7.1668070393958887E+000                  6.8702300851429881E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     274                  3.6903016410103660E+001                  1.2327801581202134E+000                  5.3355628897085330E+000                 -7.1608007638108608E+000                  6.8789439273291144E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     275                  3.6903016022030137E+001                  1.2325504473042257E+000                  5.3388330616756630E+000                 -7.1521247297609376E+000                  6.8917220028046193E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     276                  3.6903015245883083E+001                  1.2320990521061101E+000                  5.3430479198584555E+000                 -7.1406800830661687E+000                  6.9082621759335483E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     277                  3.6903014469736029E+001                  1.2316580395975458E+000                  5.3471221808818141E+000                 -7.1295879270751277E+000                  6.9242591273347234E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     278                  3.6903013693588981E+001                  1.2312268512058411E+000                  5.3510650636502204E+000                 -7.1188262507729689E+000                  6.9397480274385268E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     279                  3.6903012917441927E+001                  1.2308049750424526E+000                  5.3548849023668250E+000                 -7.1083749969967984E+000                  6.9547607227361850E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     280                  3.6903012141294880E+001                  1.2303919407544339E+000                  5.3576661415679290E+000                 -7.1006193628485379E+000                  6.9657303277407916E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     281                  3.6903011753221357E+001                  1.2301886465112126E+000                  5.3608436839206144E+000                 -7.0921120204396111E+000                  6.9781698094421705E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     282                  3.6903010787536246E+001                  1.2296913791896549E+000                  5.3643458738685581E+000                 -7.0823141540756840E+000                  6.9919916345185689E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     283                  3.6903010209924666E+001                  1.2293997870305720E+000                  5.3669100903541640E+000                 -7.0752450893814771E+000                  7.0020841541286094E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     284                  3.6903009632313086E+001                  1.2291123283980967E+000                  5.3694219094926794E+000                 -7.0683101807449873E+000                  7.0119733045866424E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     285                  3.6903009054701513E+001                  1.2288288651028902E+000                  5.3718834641464737E+000                 -7.0615043876949573E+000                  7.0216672738357433E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     286                  3.6903008477089926E+001                  1.2285492660900803E+000                  5.3754983811476560E+000                 -7.0517142007558959E+000                  7.0358500943991134E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     287                  3.6903007321866774E+001                  1.2280009675409571E+000                  5.3789865335988880E+000                 -7.0418221807994019E+000                  7.0496527944157865E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     288                  3.6903006744255187E+001                  1.2277322346492141E+000                  5.3812659418173023E+000                 -7.0354875874184497E+000                  7.0586387428449262E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     289                  3.6903006166643607E+001                  1.2274669040554704E+000                  5.3835040130279896E+000                 -7.0292604874472771E+000                  7.0674638499422295E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     290                  3.6903005589032027E+001                  1.2272048739018149E+000                  5.3867971907862247E+000                 -7.0202694114814062E+000                  7.0804048461734190E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     291                  3.6903004433808867E+001                  1.2266901727754282E+000                  5.3910426393393278E+000                 -7.0084101672498349E+000                  7.0971584059191679E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     292                  3.6903003278585707E+001                  1.2261875735260614E+000                  5.3951472847996911E+000                 -6.9969192481615909E+000                  7.1133630726811816E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     293                  3.6903002123362548E+001                  1.2256964151408969E+000                  5.3991203222434843E+000                 -6.9857736888285960E+000                  7.1290543509030462E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     294                  3.6903000968139388E+001                  1.2252160923053348E+000                  5.4029700715995626E+000                 -6.9749529602064664E+000                  7.1442643913194157E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     295                  3.6902999812916228E+001                  1.2247460487919952E+000                  5.4067040823979067E+000                 -6.9644384188289630E+000                  7.1590224014086283E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     296                  3.6902998657693061E+001                  1.2242857720709606E+000                  5.4098575520816814E+000                 -6.9554666830098641E+000                  7.1715099947140484E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     297                  3.6902997804181439E+001                  1.2239517444577859E+000                  5.4124794793514797E+000                 -6.9480632728167286E+000                  7.1818783142436038E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     298                  3.6902996950669824E+001                  1.2236226097313421E+000                  5.4150473400873604E+000                 -6.9408036438508978E+000                  7.1920352496470956E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     299                  3.6902996097158194E+001                  1.2232981996085373E+000                  5.4188159003140290E+000                 -6.9303791155686882E+000                  7.2068822379792756E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     300                  3.6902994390134950E+001                  1.2226626645327912E+000                  5.4224486242712731E+000                 -6.9198386035530142E+000                  7.2213212877885198E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     301                  3.6902993536623327E+001                  1.2223515005435133E+000                  5.4248211047054120E+000                 -6.9130991222327625E+000                  7.2307139281647164E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     302                  3.6902992683111705E+001                  1.2220444731408158E+000                  5.4271493574190020E+000                 -6.9064775914439824E+000                  7.2399334841295193E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     303                  3.6902991829600076E+001                  1.2217414535687865E+000                  5.4305733468386395E+000                 -6.8969302440276978E+000                  7.2534429894539274E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     304                  3.6902990122576831E+001                  1.2211467511764214E+000                  5.4349834166110549E+000                 -6.8843381305755020E+000                  7.2709193993674388E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     305                  3.6902988415553587E+001                  1.2205666954425405E+000                  5.4392432777291519E+000                 -6.8721468472007459E+000                  7.2878079310485191E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     306                  3.6902986708530342E+001                  1.2200004589007760E+000                  5.4433627663665183E+000                 -6.8603277765268933E+000                  7.3041476448650284E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     307                  3.6902985001507098E+001                  1.2194472897613873E+000                  5.4473505219863894E+000                 -6.8488519578536406E+000                  7.3199738119530808E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     308                  3.6902983294483853E+001                  1.2189065067191056E+000                  5.4502222505572044E+000                 -6.8399568832458382E+000                  7.3315327721878090E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     309                  3.6902982440972224E+001                  1.2186408579342247E+000                  5.4520897381017823E+000                 -6.8340166759982548E+000                  7.3390896002565862E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     310                  3.6902981587460602E+001                  1.2183783394555534E+000                  5.4543599326141212E+000                 -6.8265622524547247E+000                  7.3483360698832803E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     311                  3.6902980316602275E+001                  1.2179932474499902E+000                  5.4569899942256601E+000                 -6.8173990362272248E+000                  7.3591843976681837E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     312                  3.6902979045743940E+001                  1.2176152002724314E+000                  5.4595393235294010E+000                 -6.8081135792026570E+000                  7.3698048026040661E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     313                  3.6902977774885613E+001                  1.2172441915402528E+000                  5.4620138145488291E+000                 -6.7987457510909000E+000                  7.3802067430688956E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     314                  3.6902976504027286E+001                  1.2168801769067263E+000                  5.4644186507031707E+000                 -6.7893285203643137E+000                  7.3903990779347577E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     315                  3.6902975233168952E+001                  1.2165230823088538E+000                  5.4667584189551546E+000                 -6.7798891433395534E+000                  7.4003901191152837E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     316                  3.6902973962310625E+001                  1.2161728106842284E+000                  5.4690372019585141E+000                 -6.7704501686506307E+000                  7.4101876781235054E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     317                  3.6902972691452291E+001                  1.2158292474057351E+000                  5.4712586529877800E+000                 -6.7610303068398414E+000                  7.4197991074826897E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     318                  3.6902971420593964E+001                  1.2154922646328976E+000                  5.4745654618626949E+000                 -6.7469491715304004E+000                  7.4341281409270454E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     319                  3.6902968808257249E+001                  1.2148193295635514E+000                  5.4788101609621380E+000                 -6.7278644965408905E+000                  7.4528032319506279E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     320                  3.6902966195920541E+001                  1.2141723831067892E+000                  5.4818561499070393E+000                 -6.7135623876417299E+000                  7.4663801598329496E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     321                  3.6902964889752177E+001                  1.2138583481585425E+000                  5.4838408435376538E+000                 -6.7042681747723298E+000                  7.4752265258919390E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     322                  3.6902963583583826E+001                  1.2135503012209983E+000                  5.4857838825207148E+000                 -6.6950651939198966E+000                  7.4839206748621621E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     323                  3.6902962277415469E+001                  1.2132480769597913E+000                  5.4876871528599045E+000                 -6.6859570561846722E+000                  7.4924677123564809E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     324                  3.6902960971247111E+001                  1.2129515123162469E+000                  5.4904819090218000E+000                 -6.6726297496072569E+000                  7.5050146582406825E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     325                  3.6902958358910404E+001                  1.2123745703761064E+000                  5.4931754737365397E+000                 -6.6592302876259160E+000                  7.5172733361969870E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     326                  3.6902957052742046E+001                  1.2120940340599038E+000                  5.4949359114184020E+000                 -6.6505231989789868E+000                  7.5252781462815710E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     327                  3.6902955746573681E+001                  1.2118185375808277E+000                  5.4975256217834829E+000                 -6.6377811487265008E+000                  7.5370447578161128E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     328                  3.6902953134236974E+001                  1.2112819731167268E+000                  5.5004225755662368E+000                 -6.6230957593989794E+000                  7.5503450296801597E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     329                  3.6902951210078882E+001                  1.2108986826477881E+000                  5.5028170989828826E+000                 -6.6109443552485505E+000                  7.5613552017602190E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     330                  3.6902949285920783E+001                  1.2105249921165075E+000                  5.5051530060252558E+000                 -6.5990131274716992E+000                  7.5721296987512980E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     331                  3.6902947361762685E+001                  1.2101604999947950E+000                  5.5074332391049152E+000                 -6.5872989371028998E+000                  7.5826782756995001E+000                  7.1712989205146149E-001                  2.6856496184828071E-001                  1.4305146100257793E-002 
                                     332                  3.6902945437604593E+001                  1.2098048242803110E+000                  5.5107696995590363E+000                 -6.5703200724205137E+000                  7.5980852703039288E+000                  7.1712989205146149E-001                  2.6856496184828071E-001                  1.4305146100257793E-002 
                                     333                  3.6902941589288403E+001                  1.2091182802812968E+000                  5.5150266038496483E+000                 -6.5481299206345343E+000                  7.6179352149454855E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     334                  3.6902937740972206E+001                  1.2084629033642296E+000                  5.5180887386218034E+000                 -6.5318603965350031E+000                  7.6323343170953768E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     335                  3.6902935816814114E+001                  1.2081462019351210E+000                  5.5200859809152538E+000                 -6.5213692284348612E+000                  7.6417021458577921E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     336                  3.6902933892656016E+001                  1.2078363896540814E+000                  5.5230182662391911E+000                 -6.5061261003769602E+000                  7.6554240666774840E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     337                  3.6902930044339826E+001                  1.2072362529452103E+000                  5.5267815382295167E+000                 -6.4862404184588582E+000                  7.6731663659679450E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     338                  3.6902926196023635E+001                  1.2066606431775306E+000                  5.5304061589833973E+000                 -6.4670525423842262E+000                  7.6903010397817866E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     339                  3.6902922347707438E+001                  1.2061077604278885E+000                  5.5339025061695848E+000                 -6.4485269355231685E+000                  7.7068678321807065E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     340                  3.6902918499391248E+001                  1.2055759774258787E+000                  5.5372797259575046E+000                 -6.4306275024375283E+000                  7.7229027350219113E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     341                  3.6902914651075051E+001                  1.2050638229858162E+000                  5.5401189245016393E+000                 -6.4155036327585320E+000                  7.7364316789083203E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     342                  3.6902911812495539E+001                  1.2046978705353926E+000                  5.5424713185521419E+000                 -6.4030462747273758E+000                  7.7476331355949108E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     343                  3.6902908973916027E+001                  1.2043413775608607E+000                  5.5459137402193734E+000                 -6.3850765256250064E+000                  7.7639641040366287E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     344                  3.6902903296757003E+001                  1.2036548223034205E+000                  5.5492129400750638E+000                 -6.3673936405746705E+000                  7.7798012013415496E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     345                  3.6902900458177491E+001                  1.2033240806643080E+000                  5.5513624141782421E+000                 -6.3560427945820939E+000                  7.7900781495214524E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     346                  3.6902897619597972E+001                  1.2030011431102561E+000                  5.5534665384809276E+000                 -6.3449415749960325E+000                  7.8001470801818158E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     347                  3.6902894781018460E+001                  1.2026856608338723E+000                  5.5555271889866606E+000                 -6.3340796941450677E+000                  7.8100161591330544E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     348                  3.6902891942438956E+001                  1.2023773073621571E+000                  5.5575461312558563E+000                 -6.3234473525670731E+000                  7.8196930838469001E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     349                  3.6902889103859437E+001                  1.2020757768047683E+000                  5.5595250290631819E+000                 -6.3130354952535956E+000                  7.8291851184217824E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     350                  3.6902886265279925E+001                  1.2017807820700046E+000                  5.5624322952408409E+000                 -6.2979261823001229E+000                  7.8430822776731492E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     351                  3.6902880588120901E+001                  1.2012092580093727E+000                  5.5661675020841850E+000                 -6.2783214755489123E+000                  7.8610383675999040E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     352                  3.6902874910961877E+001                  1.2006608424807981E+000                  5.5697681846560041E+000                 -6.2594684637290019E+000                  7.8783670328954596E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     353                  3.6902869233802846E+001                  1.2001337704354811E+000                  5.5732438430900295E+000                 -6.2413151985797883E+000                  7.8951102650751324E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     354                  3.6902863556643823E+001                  1.1996264664205492E+000                  5.5766030329469096E+000                 -6.2238144651997125E+000                  7.9113060012979348E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     355                  3.6902857879484792E+001                  1.1991375192259219E+000                  5.5806277279503966E+000                 -6.2030815960330896E+000                  7.9306601022736825E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     356                  3.6902849484400640E+001                  1.1984453783331690E+000                  5.5840726828676583E+000                 -6.1850148436703334E+000                  7.9473812444637382E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     357                  3.6902845286858565E+001                  1.1981122312535790E+000                  5.5863153169207251E+000                 -6.1734353532934270E+000                  7.9582141698445925E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     358                  3.6902841089316489E+001                  1.1977871110744012E+000                  5.5885090896618941E+000                 -6.1621305348886803E+000                  7.9688147566003193E+000                  7.1712989205146138E-001                  2.6856496184828071E-001                  1.4305146100257904E-002 
                                     359                  3.6902836891774406E+001                  1.1974696408513990E+000                  5.5906560960309939E+000                 -6.1510879723288046E+000                  7.9791926910609785E+000                  7.1712989201338473E-001                  2.6856496188527829E-001                  1.4305146101337041E-002 
                                     360                  3.6902832694232330E+001                  1.1971594693437313E+000                  5.5938054363766945E+000                 -6.1351057186307871E+000                  7.9943514195762804E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     361                  3.6902824299148172E+001                  1.1965596583947691E+000                  5.5978407751059969E+000                 -6.1144531594514646E+000                  8.0138787594358085E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     362                  3.6902815904064020E+001                  1.1959853793215307E+000                  5.6017205553463087E+000                 -6.0946702703713767E+000                  8.0326627207069379E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     363                  3.6902807508979869E+001                  1.1954345363561287E+000                  5.6054561970643366E+000                 -6.0756865339659916E+000                  8.0507575095912749E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     364                  3.6902799113895711E+001                  1.1949052822489856E+000                  5.6090579518632504E+000                 -6.0574392618358104E+000                  8.0682116379099664E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     365                  3.6902790718811552E+001                  1.1943959809124598E+000                  5.6125350779614003E+000                 -6.0398760379172414E+000                  8.0850686906632365E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     366                  3.6902782323727394E+001                  1.1939051727551500E+000                  5.6158959486720095E+000                 -6.0229517515403916E+000                  8.1013679694555805E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     367                  3.6902773928643242E+001                  1.1934315482668671E+000                  5.6199272275367340E+000                 -6.0028763460958219E+000                  8.1208589020408777E+000                  7.1712989200893373E-001                  2.6856496188960299E-001                  1.4305146101463273E-002 
                                     368                  3.6902761491728384E+001                  1.1927589348737671E+000                  5.6245247205985196E+000                 -5.9798778739311391E+000                  8.1431750767038871E+000                  7.1712989200893373E-001                  2.6856496188960299E-001                  1.4305146101463273E-002 
                                     369                  3.6902749054813526E+001                  1.1921181131478336E+000                  5.6278270342391146E+000                 -5.9632414023876512E+000                  8.1592835621711242E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     370                  3.6902742836356097E+001                  1.1918087302243086E+000                  5.6299790580669535E+000                 -5.9525504031693002E+000                  8.1697292786656774E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     371                  3.6902736617898661E+001                  1.1915062317660614E+000                  5.6331358847402226E+000                 -5.9370684952334472E+000                  8.1849830701527626E+000                  7.1712989200893373E-001                  2.6856496188960299E-001                  1.4305146101463273E-002 
                                     372                  3.6902724180983803E+001                  1.1909206289073671E+000                  5.6371813880556090E+000                 -5.9170849004018278E+000                  8.2046255350701518E+000                  7.1712989200893373E-001                  2.6856496188960299E-001                  1.4305146101463273E-002 
                                     373                  3.6902711744068945E+001                  1.1903591411995906E+000                  5.6410717304012090E+000                 -5.8979444697080776E+000                  8.2235132530326212E+000                  7.1712989200893373E-001                  2.6856496188960299E-001                  1.4305146101463273E-002 
                                     374                  3.6902699307154080E+001                  1.1898198155646833E+000                  5.6448186189071556E+000                 -5.8795798967895401E+000                  8.2417019227978638E+000                  7.1712989200893373E-001                  2.6856496188960299E-001                  1.4305146101463273E-002 
                                     375                  3.6902686870239222E+001                  1.1893009273223485E+000                  5.6484325010791343E+000                 -5.8619340860265989E+000                  8.2592413149816135E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     376                  3.6902674433324364E+001                  1.1888009430484285E+000                  5.6519227377837700E+000                 -5.8449572972110602E+000                  8.2761760829097408E+000                  7.1712989200893373E-001                  2.6856496188960299E-001                  1.4305146101463273E-002 
                                     377                  3.6902661996409499E+001                  1.1883184920343328E+000                  5.6544565586067135E+000                 -5.8325774657975513E+000                  8.2885113363235998E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     378                  3.6902655777952070E+001                  1.1880834639458202E+000                  5.6561168008156848E+000                 -5.8245508897658969E+000                  8.2965616435770144E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     379                  3.6902649559494641E+001                  1.1878523679715212E+000                  5.6581446642984883E+000                 -5.8148029746229950E+000                  8.3063757489127070E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     380                  3.6902640333879326E+001                  1.1875164698455229E+000                  5.6605124970706067E+000                 -5.8034050671962891E+000                  8.3178522368728647E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     381                  3.6902631108264004E+001                  1.1871885214973790E+000                  5.6628269736726908E+000                 -5.7922927316359392E+000                  8.3290666311159178E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     382                  3.6902621882648695E+001                  1.1868681413409057E+000                  5.6650905041812791E+000                 -5.7814524459333860E+000                  8.3400306196619045E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     383                  3.6902612657033373E+001                  1.1865549745891131E+000                  5.6673053351431202E+000                 -5.7708717400909029E+000                  8.3507551277622536E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     384                  3.6902603431418065E+001                  1.1862486907222030E+000                  5.6694735641579870E+000                 -5.7605391466369342E+000                  8.3612503827307449E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
                                     385                  3.6902594205802750E+001                  1.1859489812136252E+000                  5.6715971530941038E+000                 -5.7504438760534482E+000                  8.3715259720516197E+000                  7.1712989200893384E-001                  2.6856496188960305E-001                  1.4305146101463162E-002 
