                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                      20                  4.7844635135408126E+001                  1.8118368817288102E+000                  4.3662982979961882E+000                 -1.0130220245917027E+001                  2.9818395646806941E+000                  7.1999894576500145E-001                  2.6600058814069494E-001                  1.4000466094303610E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.7844635118367655E+001                  1.8116647297660471E+000                  4.3701875227942564E+000                 -1.0118795018715524E+001                  2.9973414225524579E+000                  7.1999894576413503E-001                  2.6600058814097155E-001                  1.4000466094893360E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.7844635106706690E+001                  1.8115498694162073E+000                  4.3732907449693021E+000                 -1.0109818924100752E+001                  3.0096779619083054E+000                  7.1999894576343837E-001                  2.6600058814119393E-001                  1.4000466095367647E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.7844635094808247E+001                  1.8114349761333504E+000                  4.3769723209126923E+000                 -1.0099297416737901E+001                  3.0242842865667039E+000                  7.1999894576261303E-001                  2.6600058814145733E-001                  1.4000466095929642E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.7844635077963851E+001                  1.8112760670865053E+000                  4.3801587862988534E+000                 -1.0089888959280520E+001                  3.0369965155411305E+000                  7.1999894576191104E-001                  2.6600058814168143E-001                  1.4000466096407482E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.7844635069031462E+001                  1.8111935364345400E+000                  4.3827444528581507E+000                 -1.0082468046257638E+001                  3.0472624195153095E+000                  7.1999894576134771E-001                  2.6600058814186128E-001                  1.4000466096790953E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.7844635056606002E+001                  1.8110806006035758E+000                  4.3871253459134616E+000                 -1.0070151101172680E+001                  3.0645968318908618E+000                  7.1999894576041401E-001                  2.6600058814215927E-001                  1.4000466097426667E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.7844635031840561E+001                  1.8108615489391455E+000                  4.3921381683657446E+000                 -1.0055460741438658E+001                  3.0845703541375196E+000                  7.1999894575940715E-001                  2.6600058814248068E-001                  1.4000466098112119E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.7844635011961337E+001                  1.8106913356841625E+000                  4.3955368470759080E+000                 -1.0045433321705035E+001                  3.0981282832742907E+000                  7.1999894575875978E-001                  2.6600058814268734E-001                  1.4000466098552877E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.7844635000394028E+001                  1.8105944634130218E+000                  4.3991509649937974E+000                 -1.0035209723943206E+001                  3.1124444731634706E+000                  7.1999894575809187E-001                  2.6600058814290056E-001                  1.4000466099007625E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.7844634977703606E+001                  1.8104086786520248E+000                  4.4029877361710907E+000                 -1.0023912636860604E+001                  3.1277457732709171E+000                  7.1999894575742984E-001                  2.6600058814311184E-001                  1.4000466099458375E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.7844634962573487E+001                  1.8102878490997025E+000                  4.4074402884136692E+000                 -1.0011385046275372E+001                  3.1453692930980357E+000                  7.1999894575669365E-001                  2.6600058814334687E-001                  1.4000466099959530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.7844634932509855E+001                  1.8100543013018731E+000                  4.4116665682954714E+000                 -9.9987629983794175E+000                  3.1622669227778819E+000                  7.1999894575605761E-001                  2.6600058814354988E-001                  1.4000466100392517E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.7844634917581480E+001                  1.8099415181748773E+000                  4.4141941088998191E+000                 -9.9913982351432615E+000                  3.1723307076335319E+000                  7.1999894575569334E-001                  2.6600058814366623E-001                  1.4000466100640430E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.7844634904898840E+001                  1.8098472450948477E+000                  4.4174536069181709E+000                 -9.9821258322722368E+000                  3.1852576557433201E+000                  7.1999894575524070E-001                  2.6600058814381061E-001                  1.4000466100948739E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.7844634881194892E+001                  1.8096746111226270E+000                  4.4214555775183033E+000                 -9.9704722882755998E+000                  3.2011922208292831E+000                  7.1999894575472390E-001                  2.6600058814397559E-001                  1.4000466101300457E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  4.7844634858603854E+001                  1.8095142541843985E+000                  4.4249625722747501E+000                 -9.9602162786315684E+000                  3.2151671334616392E+000                  7.1999894575430068E-001                  2.6600058814411071E-001                  1.4000466101588671E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  4.7844634839233414E+001                  1.8093798300278274E+000                  4.4279212338840299E+000                 -9.9515721361615181E+000                  3.2269561249037362E+000                  7.1999894575396350E-001                  2.6600058814421834E-001                  1.4000466101818154E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  4.7844634822185732E+001                  1.8092637560680107E+000                  4.4310975846332710E+000                 -9.9424101815290626E+000                  3.2395866312466524E+000                  7.1999894575361878E-001                  2.6600058814432842E-001                  1.4000466102052744E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  4.7844634799145858E+001                  1.8091100142020173E+000                  4.4345385777016544E+000                 -9.9323550888058989E+000                  3.2533010684748520E+000                  7.1999894575326973E-001                  2.6600058814443978E-001                  1.4000466102290554E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  4.7844634777380627E+001                  1.8089679567589068E+000                  4.4390886245968622E+000                 -9.9194226676372939E+000                  3.2713557041229460E+000                  7.1999894575283530E-001                  2.6600058814457844E-001                  1.4000466102586318E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  4.7844634738042082E+001                  1.8087183973402723E+000                  4.4431936437243547E+000                 -9.9070412144947060E+000                  3.2878120707892635E+000                  7.1999894575248502E-001                  2.6600058814469024E-001                  1.4000466102824793E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  4.7844634719562308E+001                  1.8086043155269451E+000                  4.4458434860652245E+000                 -9.8992965084588658E+000                  3.2983802701634661E+000                  7.1999894575226941E-001                  2.6600058814475908E-001                  1.4000466102971565E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  4.7844634699779604E+001                  1.8084842517556843E+000                  4.4492896281556886E+000                 -9.8893531103845032E+000                  3.3120977462811094E+000                  7.1999894575200329E-001                  2.6600058814484406E-001                  1.4000466103152642E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  4.7844634668545190E+001                  1.8082987814429285E+000                  4.4523422731839490E+000                 -9.8801952207246284E+000                  3.3243320699352950E+000                  7.1999894575178613E-001                  2.6600058814491340E-001                  1.4000466103300413E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  4.7844634652979011E+001                  1.8082081915967561E+000                  4.4556361444335693E+000                 -9.8707678398173488E+000                  3.3374325310868396E+000                  7.1999894575155998E-001                  2.6600058814498556E-001                  1.4000466103454512E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  4.7844634616990945E+001                  1.8080030413472958E+000                  4.4598270603483519E+000                 -9.8583408455228305E+000                  3.3542052094080383E+000                  7.1999894575129664E-001                  2.6600058814506961E-001                  1.4000466103633702E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  4.7844634584791336E+001                  1.8078244283996996E+000                  4.4630143959816211E+000                 -9.8487837730658345E+000                  3.3669900821291963E+000                  7.1999894575111056E-001                  2.6600058814512906E-001                  1.4000466103760378E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  4.7844634563305988E+001                  1.8077077231366243E+000                  4.4664462525530944E+000                 -9.8388023774075162E+000                  3.3806899404089186E+000                  7.1999894575091905E-001                  2.6600058814519018E-001                  1.4000466103890830E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  4.7844634525546461E+001                  1.8075070591629030E+000                  4.4704970541161249E+000                 -9.8266929139879711E+000                  3.3969429057302407E+000                  7.1999894575071011E-001                  2.6600058814525690E-001                  1.4000466104032938E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  4.7844634490687120E+001                  1.8073266643437369E+000                  4.4734215590415625E+000                 -9.8177960159493303E+000                  3.4087176581384355E+000                  7.1999894575056911E-001                  2.6600058814530192E-001                  1.4000466104128972E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  4.7844634471302648E+001                  1.8072282903783148E+000                  4.4759525587607483E+000                 -9.8102881854902524E+000                  3.4188682875577294E+000                  7.1999894575045120E-001                  2.6600058814533950E-001                  1.4000466104209242E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  4.7844634442773575E+001                  1.8070858716698057E+000                  4.4800784726243625E+000                 -9.7981877312895413E+000                  3.4353926467808509E+000                  7.1999894575026802E-001                  2.6600058814539795E-001                  1.4000466104334031E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  4.7844634390973113E+001                  1.8068340436321435E+000                  4.4841577481672150E+000                 -9.7855878694078289E+000                  3.4518873279842399E+000                  7.1999894575010170E-001                  2.6600058814545108E-001                  1.4000466104447273E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  4.7844634359674522E+001                  1.8066860321961005E+000                  4.4879584699778565E+000                 -9.7742436662425423E+000                  3.4671756035850803E+000                  7.1999894574995338E-001                  2.6600058814549843E-001                  1.4000466104548193E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  4.7844634311191164E+001                  1.8064623784108393E+000                  4.4919880753657893E+000                 -9.7618310422556984E+000                  3.4834832570790715E+000                  7.1999894574980627E-001                  2.6600058814554539E-001                  1.4000466104648335E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  4.7844634271601514E+001                  1.8062846508565862E+000                  4.4956429520448635E+000                 -9.7506500189978134E+000                  3.4982658342787762E+000                  7.1999894574967949E-001                  2.6600058814558591E-001                  1.4000466104734599E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  4.7844634228581540E+001                  1.8060961942345237E+000                  4.4990931988351619E+000                 -9.7399603885121895E+000                  3.5122594043430726E+000                  7.1999894574956547E-001                  2.6600058814562227E-001                  1.4000466104812315E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  4.7844634190907463E+001                  1.8059349742305493E+000                  4.5019827815156326E+000                 -9.7309721048998199E+000                  3.5239929751180594E+000                  7.1999894574947387E-001                  2.6600058814565147E-001                  1.4000466104874709E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  4.7844634158989962E+001                  1.8058010498350414E+000                  4.5053669069401217E+000                 -9.7206347235500665E+000                  3.5376973845292663E+000                  7.1999894574936996E-001                  2.6600058814568461E-001                  1.4000466104945430E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  4.7844634107313688E+001                  1.8055890657419549E+000                  4.5084082715073599E+000                 -9.7109546728808755E+000                  3.5501081579900595E+000                  7.1999894574928147E-001                  2.6600058814571287E-001                  1.4000466105005716E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  4.7844634081129229E+001                  1.8054839055367495E+000                  4.5112438021108510E+000                 -9.7022413876636566E+000                  3.5616109790935591E+000                  7.1999894574920065E-001                  2.6600058814573874E-001                  1.4000466105060561E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  4.7844634033206802E+001                  1.8052950740972120E+000                  4.5156977580889111E+000                 -9.6885299834734777E+000                  3.5796907033134167E+000                  7.1999894574907897E-001                  2.6600058814577754E-001                  1.4000466105143494E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  4.7844633960819188E+001                  1.8050182609284819E+000                  4.5199750750302199E+000                 -9.6748592510632214E+000                  3.5971747426932992E+000                  7.1999894574896894E-001                  2.6600058814581268E-001                  1.4000466105218434E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  4.7844633912306740E+001                  1.8048382120560782E+000                  4.5231687786561823E+000                 -9.6647975050088082E+000                  3.6101981645570680E+000                  7.1999894574888967E-001                  2.6600058814583799E-001                  1.4000466105272391E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  4.7844633867701681E+001                  1.8046762652194095E+000                  4.5266683121038946E+000                 -9.6539249066579966E+000                  3.6244342907729696E+000                  7.1999894574880552E-001                  2.6600058814586486E-001                  1.4000466105329679E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  4.7844633807429190E+001                  1.8044625682253512E+000                  4.5302199829007641E+000                 -9.6427252243296540E+000                  3.6389203211969932E+000                  7.1999894574872336E-001                  2.6600058814589100E-001                  1.4000466105385634E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  4.7844633757612343E+001                  1.8042902088649315E+000                  4.5334896403115303E+000                 -9.6325364823873940E+000                  3.6522259831528832E+000                  7.1999894574865009E-001                  2.6600058814591443E-001                  1.4000466105435483E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  4.7844633703189487E+001                  1.8041060528141299E+000                  4.5375379560846110E+000                 -9.6200988464036925E+000                  3.6686544293989760E+000                  7.1999894574856205E-001                  2.6600058814594257E-001                  1.4000466105495324E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  4.7844633624649497E+001                  1.8038473971216604E+000                  4.5419947605905842E+000                 -9.6062251049579626E+000                  3.6867745720527014E+000                  7.1999894574846934E-001                  2.6600058814597216E-001                  1.4000466105558496E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  4.7844633550945630E+001                  1.8036118981273652E+000                  4.5459068362722297E+000                 -9.5940735900265270E+000                  3.7026656648862160E+000                  7.1999894574839096E-001                  2.6600058814599720E-001                  1.4000466105611897E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  4.7844633486104293E+001                  1.8034101288247548E+000                  4.5498738261419733E+000                 -9.5819582641765990E+000                  3.7187234248063135E+000                  7.1999894574831391E-001                  2.6600058814602173E-001                  1.4000466105664300E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  4.7844633405970654E+001                  1.8031672612107990E+000                  4.5545438100088189E+000                 -9.5677715807786488E+000                  3.7375982917479611E+000                  7.1999894574822665E-001                  2.6600058814604965E-001                  1.4000466105723697E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  4.7844633309094654E+001                  1.8028825690173653E+000                  4.5595961616110809E+000                 -9.5524265263036003E+000                  3.7580037404310502E+000                  7.1999894574813617E-001                  2.6600058814607846E-001                  1.4000466105785314E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  4.7844633206276917E+001                  1.8025903235395480E+000                  4.5635891895942464E+000                 -9.5401052272654692E+000                  3.7741653484713935E+000                  7.1999894574806800E-001                  2.6600058814610028E-001                  1.4000466105831721E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  4.7844633144581444E+001                  1.8024195949534072E+000                  4.5675313057151703E+000                 -9.5284454237413847E+000                  3.7899920845171855E+000                  7.1999894574800205E-001                  2.6600058814612132E-001                  1.4000466105876574E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  4.7844633039391468E+001                  1.8021357708634895E+000                  4.5717622601113836E+000                 -9.5156117166928809E+000                  3.8070440385126272E+000                  7.1999894574793410E-001                  2.6600058814614302E-001                  1.4000466105922871E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      77                  4.7844632958325612E+001                  1.8019230431673889E+000                  4.5759443160279929E+000                 -9.5032554434078165E+000                  3.8238113630219397E+000                  7.1999894574786871E-001                  2.6600058814616390E-001                  1.4000466105967391E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      78                  4.7844632849345984E+001                  1.8016446158513140E+000                  4.5802027383893522E+000                 -9.4904937154319295E+000                  3.8409183264200251E+000                  7.1999894574780454E-001                  2.6600058814618432E-001                  1.4000466106011134E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      79                  4.7844632757235438E+001                  1.8014157003398226E+000                  4.5836135778481530E+000                 -9.4803081046579951E+000                  3.8546055274245674E+000                  7.1999894574775458E-001                  2.6600058814620031E-001                  1.4000466106045106E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      80                  4.7844632683003418E+001                  1.8012352384271872E+000                  4.5866934565687254E+000                 -9.4712194736287021E+000                  3.8669343275583818E+000                  7.1999894574771028E-001                  2.6600058814621441E-001                  1.4000466106075304E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  4.7844632603103626E+001                  1.8010447767261786E+000                  4.5909016847723931E+000                 -9.4590651871859528E+000                  3.8837108209843452E+000                  7.1999894574765111E-001                  2.6600058814623329E-001                  1.4000466106115605E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  4.7844632466494353E+001                  1.8007275649065366E+000                  4.5952643644433699E+000                 -9.4460538407329135E+000                  3.9011938725538395E+000                  7.1999894574759182E-001                  2.6600058814625221E-001                  1.4000466106155907E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  4.7844632369082028E+001                  1.8005076384112122E+000                  4.5991825227556111E+000                 -9.4346502566273180E+000                  3.9168233078704353E+000                  7.1999894574753975E-001                  2.6600058814626887E-001                  1.4000466106191434E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  4.7844632249597453E+001                  1.8002444319341235E+000                  4.6042257853516713E+000                 -9.4201405551752533E+000                  3.9368945930637613E+000                  7.1999894574747425E-001                  2.6600058814628974E-001                  1.4000466106236065E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  4.7844632079548937E+001                  1.7998813645762191E+000                  4.6085097323893986E+000                 -9.4072990874538043E+000                  3.9540619097820584E+000                  7.1999894574742074E-001                  2.6600058814630689E-001                  1.4000466106272369E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  4.7844631991976264E+001                  1.7996994954414864E+000                  4.6132158670949721E+000                 -9.3940769668211015E+000                  3.9727060102243490E+000                  7.1999894574736245E-001                  2.6600058814632543E-001                  1.4000466106312115E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  4.7844631788474928E+001                  1.7992887011478542E+000                  4.6179313803493782E+000                 -9.3799334177954545E+000                  3.9915956895348277E+000                  7.1999894574730638E-001                  2.6600058814634336E-001                  1.4000466106350196E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  4.7844631685207624E+001                  1.7990864942154920E+000                  4.6210678907594041E+000                 -9.3708243317134361E+000                  4.0040869885486945E+000                  7.1999894574726964E-001                  2.6600058814635502E-001                  1.4000466106375287E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  4.7844631578553695E+001                  1.7988817029303756E+000                  4.6253949637124023E+000                 -9.3585526539604729E+000                  4.0212471769676696E+000                  7.1999894574721979E-001                  2.6600058814637101E-001                  1.4000466106409259E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  4.7844631387362313E+001                  1.7985241216777021E+000                  4.6297084681560952E+000                 -9.3457829179608876E+000                  4.0384784932647406E+000                  7.1999894574717138E-001                  2.6600058814638639E-001                  1.4000466106442233E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      91                  4.7844631268417082E+001                  1.7983076780423408E+000                  4.6328872383170259E+000                 -9.3365585803380995E+000                  4.0511312534267327E+000                  7.1999894574713630E-001                  2.6600058814639765E-001                  1.4000466106466103E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
