                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                      26                  4.7795743303052951E+001                  2.4956135824669885E+000                  4.0280357149183317E+000                 -1.0236124262754249E+001                  2.0346717918337553E+000                  7.1999864475196984E-001                  2.6600066877088752E-001                  1.4000686477142699E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.7795742300562573E+001                  2.4954987674866191E+000                  4.0333128511596028E+000                 -1.0227720541991548E+001                  2.0511629702242509E+000                  7.1999864472934405E-001                  2.6600066877580414E-001                  1.4000686494851866E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.7795741424245911E+001                  2.4954002539996916E+000                  4.0371257853888345E+000                 -1.0221697984508328E+001                  2.0630029619901733E+000                  7.1999864471076647E-001                  2.6600066877984102E-001                  1.4000686509392457E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.7795740908237050E+001                  2.4953430135732040E+000                  4.0402283213413224E+000                 -1.0216858759824509E+001                  2.0725749176813149E+000                  7.1999864469458397E-001                  2.6600066878335754E-001                  1.4000686522058547E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.7795740271157989E+001                  2.4952730953246212E+000                  4.0442931011100951E+000                 -1.0210554490795714E+001                  2.0850701065374548E+000                  7.1999864467173402E-001                  2.6600066878832285E-001                  1.4000686539943130E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.7795739365241538E+001                  2.4951750486130782E+000                  4.0502332357663420E+000                 -1.0201383106007532E+001                  2.1032699647209356E+000                  7.1999864463506558E-001                  2.6600066879629086E-001                  1.4000686568643506E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.7795737944877985E+001                  2.4950244066245846E+000                  4.0563414878007533E+000                 -1.0191767388601917E+001                  2.1220853913786240E+000                  7.1999864459252938E-001                  2.6600066880553391E-001                  1.4000686601936652E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.7795736859043835E+001                  2.4949116636758775E+000                  4.0607971716721210E+000                 -1.0184703794579981E+001                  2.1358364562702787E+000                  7.1999864455894025E-001                  2.6600066881283274E-001                  1.4000686628226955E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.7795736045313468E+001                  2.4948284802670675E+000                  4.0652784860344218E+000                 -1.0177607539662707E+001                  2.1496616888032958E+000                  7.1999864452329254E-001                  2.6600066882057882E-001                  1.4000686656128636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.7795734889136575E+001                  2.4947121256757780E+000                  4.0707654562261091E+000                 -1.0168762154554708E+001                  2.1667027974256254E+000                  7.1999864447674633E-001                  2.6600066883069312E-001                  1.4000686692560604E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  4.7795733531989526E+001                  2.4945781838553622E+000                  4.0756207306085681E+000                 -1.0160696708896682E+001                  2.1819551265987438E+000                  7.1999864443291839E-001                  2.6600066884021673E-001                  1.4000686726864942E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  4.7795732557331647E+001                  2.4944836867046685E+000                  4.0803940778390997E+000                 -1.0152728163149419E+001                  2.1969948150799303E+000                  7.1999864438808381E-001                  2.6600066884995899E-001                  1.4000686761957204E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  4.7795731153165612E+001                  2.4943499166739986E+000                  4.0843138972124144E+000                 -1.0145888766618006E+001                  2.2095583308132563E+000                  7.1999864434971095E-001                  2.6600066885829710E-001                  1.4000686791991956E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  4.7795730508554968E+001                  2.4942894258029260E+000                  4.0869390222862894E+000                 -1.0141307220490358E+001                  2.2179830172702832E+000                  7.1999864432353300E-001                  2.6600066886398538E-001                  1.4000686812481566E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  4.7795729746531997E+001                  2.4942186351681661E+000                  4.0913794674629447E+000                 -1.0133518927677450E+001                  2.2322801415925650E+000                  7.1999864427843374E-001                  2.6600066887378504E-001                  1.4000686847781219E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  4.7795728059680691E+001                  2.4940645951782177E+000                  4.0968033623665905E+000                 -1.0123493124760303E+001                  2.2501196663432745E+000                  7.1999864422186322E-001                  2.6600066888607732E-001                  1.4000686892059466E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  4.7795726580143651E+001                  2.4939324394420752E+000                  4.1017610464305054E+000                 -1.0114064613547511E+001                  2.2666411557513051E+000                  7.1999864416916903E-001                  2.6600066889752716E-001                  1.4000686933303808E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  4.7795725012644255E+001                  2.4937953061257381E+000                  4.1065080550688409E+000                 -1.0104703702408887E+001                  2.2827195454767772E+000                  7.1999864411801562E-001                  2.6600066890864216E-001                  1.4000686973342225E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  4.7795723505314172E+001                  2.4936661299205274E+000                  4.1124287803844348E+000                 -1.0092799172139502E+001                  2.3029873065523492E+000                  7.1999864405347413E-001                  2.6600066892266622E-001                  1.4000687023859593E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  4.7795720975676751E+001                  2.4934549569159272E+000                  4.1172513891246423E+000                 -1.0082293790587567E+001                  2.3200746986247824E+000                  7.1999864400045710E-001                  2.6600066893418595E-001                  1.4000687065356954E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  4.7795719959248501E+001                  2.4933720496453233E+000                  4.1200347226218570E+000                 -1.0076225709141507E+001                  2.3299654256409990E+000                  7.1999864396964453E-001                  2.6600066894088109E-001                  1.4000687089474440E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  4.7795718860055025E+001                  2.4932835831108227E+000                  4.1233196324633372E+000                 -1.0068946041324299E+001                  2.3417394518210730E+000                  7.1999864393307045E-001                  2.6600066894882801E-001                  1.4000687118101540E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  4.7795717379263195E+001                  2.4931663020643509E+000                  4.1278997091381688E+000                 -1.0058582201602796E+001                  2.3583360998047960E+000                  7.1999864388164458E-001                  2.6600066896000196E-001                  1.4000687158353453E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  4.7795715106507032E+001                  2.4929903628539969E+000                  4.1317967379171332E+000                 -1.0049278429791913E+001                  2.3728036897312692E+000                  7.1999864383743695E-001                  2.6600066896960733E-001                  1.4000687192955663E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  4.7795713993630656E+001                  2.4929059626536096E+000                  4.1340910388258463E+000                 -1.0043772176973997E+001                  2.3813544386114858E+000                  7.1999864381120404E-001                  2.6600066897530722E-001                  1.4000687213488794E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  4.7795713053425047E+001                  2.4928355184265047E+000                  4.1372559633255195E+000                 -1.0036173440048326E+001                  2.3931691788829803E+000                  7.1999864377475176E-001                  2.6600066898322761E-001                  1.4000687242020637E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  4.7795711091388320E+001                  2.4926909566553190E+000                  4.1421368561365854E+000                 -1.0024186300211763E+001                  2.4115963564034328E+000                  7.1999864371784117E-001                  2.6600066899559299E-001                  1.4000687286565894E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  4.7795708372515719E+001                  2.4924958565401281E+000                  4.1467565778441564E+000                 -1.0012455702705049E+001                  2.4293135509211461E+000                  7.1999864366307065E-001                  2.6600066900749331E-001                  1.4000687329436046E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  4.7795706408048062E+001                  2.4923584897762607E+000                  4.1504541638159100E+000                 -1.0003021247294106E+001                  2.4435371931262346E+000                  7.1999864361856702E-001                  2.6600066901716285E-001                  1.4000687364270181E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  4.7795704476848577E+001                  2.4922262281340131E+000                  4.1531777975968955E+000                 -9.9959771597020310E+000                  2.4540780854501807E+000                  7.1999864358534171E-001                  2.6600066902438174E-001                  1.4000687390276489E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  4.7795703441216517E+001                  2.4921563934248878E+000                  4.1563517352611932E+000                 -9.9878844736511088E+000                  2.4662896188384691E+000                  7.1999864354622023E-001                  2.6600066903288183E-001                  1.4000687420897995E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  4.7795700950816631E+001                  2.4919914274320316E+000                  4.1603150953850463E+000                 -9.9776181350736159E+000                  2.4816357787070817E+000                  7.1999864349652076E-001                  2.6600066904368003E-001                  1.4000687459799210E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  4.7795698874089894E+001                  2.4918569381903337E+000                  4.1634052483992257E+000                 -9.9696181253924117E+000                  2.4935914701492607E+000                  7.1999864345716313E-001                  2.6600066905223124E-001                  1.4000687490605568E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  4.7795697283721807E+001                  2.4917557431182584E+000                  4.1671549525743243E+000                 -9.9600502142192493E+000                  2.5080004392609880E+000                  7.1999864340876474E-001                  2.6600066906274666E-001                  1.4000687528488598E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  4.7795694322489545E+001                  2.4915712437868489E+000                  4.1712427332358919E+000                 -9.9495741189563667E+000                  2.5237198893226815E+000                  7.1999864335502317E-001                  2.6600066907442288E-001                  1.4000687570553949E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  4.7795692151580710E+001                  2.4914390646704776E+000                  4.1760618027744201E+000                 -9.9375173875974436E+000                  2.5420379855438671E+000                  7.1999864329063468E-001                  2.6600066908841224E-001                  1.4000687620953078E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  4.7795688110365226E+001                  2.4911994385202014E+000                  4.1806862898621269E+000                 -9.9259314067452937E+000                  2.5595894132581609E+000                  7.1999864322765328E-001                  2.6600066910209574E-001                  1.4000687670250977E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  4.7795685962218379E+001                  2.4910752601568471E+000                  4.1838348892758299E+000                 -9.9182116856494904E+000                  2.5714097012693413E+000                  7.1999864318427664E-001                  2.6600066911151982E-001                  1.4000687704203596E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  4.7795683803765272E+001                  2.4909525797667915E+000                  4.1868528679961301E+000                 -9.9108972703971627E+000                  2.5826681458540679E+000                  7.1999864314236384E-001                  2.6600066912062575E-001                  1.4000687737010464E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  4.7795681754639290E+001                  2.4908379644332914E+000                  4.1912769464144555E+000                 -9.9004216509496406E+000                  2.5989863703700400E+000                  7.1999864308042960E-001                  2.6600066913408155E-001                  1.4000687785488797E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  4.7795677514932066E+001                  2.4906061962329300E+000                  4.1968365076552736E+000                 -9.8874135834061807E+000                  2.6193445618188718E+000                  7.1999864300204519E-001                  2.6600066915111104E-001                  1.4000687846843718E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  4.7795673587654328E+001                  2.4903975251842625E+000                  4.2010393869160598E+000                 -9.8777356799961833E+000                  2.6346016909308352E+000                  7.1999864294253368E-001                  2.6600066916404019E-001                  1.4000687893426123E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  4.7795671150627349E+001                  2.4902707435869988E+000                  4.2060418511876829E+000                 -9.8665769554277052E+000                  2.6524996154376415E+000                  7.1999864287134518E-001                  2.6600066917950604E-001                  1.4000687949148771E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  4.7795665840189052E+001                  2.4900011173893080E+000                  4.2116184520286710E+000                 -9.8541578342858287E+000                  2.6723972839461965E+000                  7.1999864279217463E-001                  2.6600066919670590E-001                  1.4000688011119422E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  4.7795662176633861E+001                  2.4898200703694875E+000                  4.2164050024991289E+000                 -9.8437401969235037E+000                  2.6892957756457387E+000                  7.1999864272419334E-001                  2.6600066921147458E-001                  1.4000688064332079E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  4.7795657902486155E+001                  2.4896135790346796E+000                  4.2210169155742241E+000                 -9.8337732897232133E+000                  2.7055122512146297E+000                  7.1999864265893598E-001                  2.6600066922565146E-001                  1.4000688115412552E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  4.7795654278349616E+001                  2.4894422398460754E+000                  4.2240447930073834E+000                 -9.8272537541993614E+000                  2.7161342793550669E+000                  7.1999864261627056E-001                  2.6600066923492022E-001                  1.4000688148809282E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  4.7795652575233945E+001                  2.4893628522091449E+000                  4.2264291980548343E+000                 -9.8221965644247007E+000                  2.7244469907708058E+000                  7.1999864258267343E-001                  2.6600066924221899E-001                  1.4000688175107578E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  4.7795650020560437E+001                  2.4892450691869832E+000                  4.2301685870672161E+000                 -9.8143272193502007E+000                  2.7374388688497051E+000                  7.1999864253011781E-001                  2.6600066925363625E-001                  1.4000688216246004E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  4.7795645762771258E+001                  2.4890520821078601E+000                  4.2349185117435866E+000                 -9.8043378765373390E+000                  2.7539283856096093E+000                  7.1999864246378897E-001                  2.6600066926804539E-001                  1.4000688268165584E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  4.7795641091231737E+001                  2.4888448700344683E+000                  4.2399187491521584E+000                 -9.7938730937234499E+000                  2.7712483520576598E+000                  7.1999864239442846E-001                  2.6600066928311306E-001                  1.4000688322458488E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      77                  4.7795636029999081E+001                  2.4886253942668461E+000                  4.2436835665868742E+000                 -9.7859376536741713E+000                  2.7843206565928478E+000                  7.1999864234269328E-001                  2.6600066929435173E-001                  1.4000688362954983E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      78                  4.7795633499382753E+001                  2.4885175214062940E+000                  4.2473696507881531E+000                 -9.7783247860472500E+000                  2.7970233852812112E+000                  7.1999864229209776E-001                  2.6600066930534272E-001                  1.4000688402559525E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      79                  4.7795628438150082E+001                  2.4883052900981930E+000                  4.2515267562163261E+000                 -9.7696288289874520E+000                  2.8114160302009612E+000                  7.1999864223562049E-001                  2.6600066931761135E-001                  1.4000688446768161E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      80                  4.7795624642225590E+001                  2.4881490734026088E+000                  4.2563081735916901E+000                 -9.7597774409867117E+000                  2.8278803575868476E+000                  7.1999864217093168E-001                  2.6600066933166355E-001                  1.4000688497404767E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  4.7795617954620617E+001                  2.4878796300003732E+000                  4.2608066756791825E+000                 -9.7503086332401967E+000                  2.8434934079564957E+000                  7.1999864211094311E-001                  2.6600066934469468E-001                  1.4000688544362205E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  4.7795614352361355E+001                  2.4877374231160569E+000                  4.2638774522359544E+000                 -9.7439100036230109E+000                  2.8541139731858931E+000                  7.1999864207018693E-001                  2.6600066935354794E-001                  1.4000688576265130E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  4.7795610750102092E+001                  2.4875971592844919E+000                  4.2676239317112676E+000                 -9.7361419722347833E+000                  2.8670510045857647E+000                  7.1999864202073305E-001                  2.6600066936429045E-001                  1.4000688614976498E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  4.7795605346713209E+001                  2.4873902453816275E+000                  4.2734115825488610E+000                 -9.7241843106071286E+000                  2.8870177886970696E+000                  7.1999864194499730E-001                  2.6600066938074179E-001                  1.4000688674260964E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  4.7795596341065050E+001                  2.4870541246874014E+000                  4.2798962333965864E+000                 -9.7105389678009786E+000                  2.9095469523293374E+000                  7.1999864186164242E-001                  2.6600066939884787E-001                  1.4000688739509659E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  4.7795588325679759E+001                  2.4867635890932074E+000                  4.2847133147364920E+000                 -9.7003175542457978E+000                  2.9263407514589503E+000                  7.1999864180062423E-001                  2.6600066941210182E-001                  1.4000688787273896E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  4.7795583101686951E+001                  2.4865783341399568E+000                  4.2884001485593988E+000                 -9.6925413273393595E+000                  2.9391715554024787E+000                  7.1999864175428385E-001                  2.6600066942216744E-001                  1.4000688823548657E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  4.7795577877694150E+001                  2.4863961356459208E+000                  4.2928737533797285E+000                 -9.6831509862111353E+000                  2.9547203043553441E+000                  7.1999864169849626E-001                  2.6600066943428508E-001                  1.4000688867218614E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  4.7795570041704934E+001                  2.4861282676877394E+000                  4.2980284265180817E+000                 -9.6722101314828350E+000                  2.9727159740772255E+000                  7.1999864163513771E-001                  2.6600066944804690E-001                  1.4000688916815385E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  4.7795562205715726E+001                  2.4858665854525639E+000                  4.3021592780836064E+000                 -9.6633516033911082E+000                  2.9871972196319492E+000                  7.1999864158509341E-001                  2.6600066945891676E-001                  1.4000688955989826E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      91                  4.7795556981722925E+001                  2.4856953972653608E+000                  4.3053764957486296E+000                 -9.6564837324361861E+000                  2.9984618159859862E+000                  7.1999864154643589E-001                  2.6600066946731327E-001                  1.4000688986250842E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
