                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     361                                     1873                  3.2000000000000000E+001                  1.4000000000000000E-002                  5.4756087482543429E+006                  4.3010176078328294E+002                  9.9685547248313196E+003                  3.4278136599137110E+005                  1.9656357589912730E+002                 -4.3903767503627220E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7370589835398258E-001                  8.0367308476672096E-003                  5.3275455548664898E-008                  2.0931118753139433E-004                  1.1452951554016967E-003                  3.0033027919561849E+001                 -2.4988291495358960E-006                  1.1295945800988472E+001                  2.9396582107425275E-005                  1.8236611405197468E+001                  5.5956617608576148E-002                  1.4602067924820919E-001                  7.7040122362120739E-002                  3.5120540748770822E-002                  1.0117993088855860E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0033023318691107E+001                  1.9565089856448489E+002                  3.0032940149220273E+001                  1.8963781126794387E+002                  5.0348736681169774E+006                  3.1423715144775781E+002                  8.7615695890300744E+005                  3.4105062084818829E+005                  2.0535780876262172E+005                  1.1376802452020039E+005                  1.4029351411480475E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     138                  3.0032924995029131E+001                  2.2765045596155908E+000                  4.4044057076168057E+000                 -9.4691126886999424E+000                  3.3342639332488120E+000                  7.1828902360493430E-001                  2.6739953648727499E-001                  1.4311439907790713E-002 
                                     139                  3.0032922754847572E+001                  2.2763051969391812E+000                  4.4069883044060791E+000                 -9.4631739865161819E+000                  3.3436655775824660E+000                  7.1828902360491620E-001                  2.6739953648729048E-001                  1.4311439907793266E-002 
                                     140                  3.0032920519117479E+001                  2.2761086640883090E+000                  4.4095173476465277E+000                 -9.4573561967457778E+000                  3.3528754237770206E+000                  7.1828902360489899E-001                  2.6739953648730524E-001                  1.4311439907795709E-002 
                                     141                  3.0032918283387382E+001                  2.2759144845636667E+000                  4.4119974278411531E+000                 -9.4516488963551399E+000                  3.3619099870818405E+000                  7.1828902360488256E-001                  2.6739953648731940E-001                  1.4311439907798040E-002 
                                     142                  3.0032916047657277E+001                  2.2757225844405227E+000                  4.4156372628597289E+000                 -9.4433651480265208E+000                  3.3751255578241945E+000                  7.1828902360485924E-001                  2.6739953648733950E-001                  1.4311439907801260E-002 
                                     143                  3.0032911584625321E+001                  2.2753460066054076E+000                  4.4197214020423186E+000                 -9.4339009113293226E+000                  3.3900457702429549E+000                  7.1828902360483460E-001                  2.6739953648736076E-001                  1.4311439907804591E-002 
                                     144                  3.0032908262813883E+001                  2.2750711458650894E+000                  4.4231124158321951E+000                 -9.4260847819428584E+000                  3.4024163701663586E+000                  7.1828902360481495E-001                  2.6739953648737769E-001                  1.4311439907807366E-002 
                                     145                  3.0032904941002453E+001                  2.2748006786828818E+000                  4.4264133084432409E+000                 -9.4184728871245511E+000                  3.4144636304897005E+000                  7.1828902360479663E-001                  2.6739953648739345E-001                  1.4311439907809920E-002 
                                     146                  3.0032901624942141E+001                  2.2745348789570747E+000                  4.4296287106238905E+000                 -9.4110553159555170E+000                  3.4262040033241421E+000                  7.1828902360477953E-001                  2.6739953648740811E-001                  1.4311439907812362E-002 
                                     147                  3.0032898308881837E+001                  2.2742731038647186E+000                  4.4327628961789580E+000                 -9.4038220069697349E+000                  3.4376531078939356E+000                  7.1828902360476365E-001                  2.6739953648742187E-001                  1.4311439907814472E-002 
                                     148                  3.0032894998367610E+001                  2.2740156218262522E+000                  4.4358198177091488E+000                 -9.3967643161864878E+000                  3.4488250289508362E+000                  7.1828902360474878E-001                  2.6739953648743470E-001                  1.4311439907816581E-002 
                                     149                  3.0032891687853379E+001                  2.2737618425575628E+000                  4.4388026556835927E+000                 -9.3898745552664007E+000                  3.4597314302073938E+000                  7.1828902360473490E-001                  2.6739953648744663E-001                  1.4311439907818468E-002 
                                     150                  3.0032888383782669E+001                  2.2735121097932622E+000                  4.4417148578076473E+000                 -9.3831451488777375E+000                  3.4703845751688305E+000                  7.1828902360472202E-001                  2.6739953648745773E-001                  1.4311439907820245E-002 
                                     151                  3.0032885079711960E+001                  2.2732657951730242E+000                  4.4445623107064209E+000                 -9.3765623191800529E+000                  3.4808059793871129E+000                  7.1828902360470981E-001                  2.6739953648746817E-001                  1.4311439907822021E-002 
                                     152                  3.0032881775641258E+001                  2.2730227755383621E+000                  4.4473446392660039E+000                 -9.3701267578762018E+000                  3.4909942796393034E+000                  7.1828902360469848E-001                  2.6739953648747788E-001                  1.4311439907823686E-002 
                                     153                  3.0032878479054695E+001                  2.2727834745813702E+000                  4.4514182763370505E+000                 -9.3608253764861828E+000                  3.5058577534757212E+000                  7.1828902360468272E-001                  2.6739953648749154E-001                  1.4311439907825685E-002 
                                     154                  3.0032871885881583E+001                  2.2723138657306992E+000                  4.4553345462518150E+000                 -9.3516309091485130E+000                  3.5202804521252427E+000                  7.1828902360466884E-001                  2.6739953648750353E-001                  1.4311439907827683E-002 
                                     155                  3.0032868596358334E+001                  2.2720839176616092E+000                  4.4591554473454798E+000                 -9.3428844546826380E+000                  3.5342489806811810E+000                  7.1828902360465574E-001                  2.6739953648751469E-001                  1.4311439907829571E-002 
                                     156                  3.0032862017311839E+001                  2.2716321285254999E+000                  4.4628391646622099E+000                 -9.3342215197550917E+000                  3.5478377484682837E+000                  7.1828902360464442E-001                  2.6739953648752457E-001                  1.4311439907831014E-002 
                                     157                  3.0032858727788589E+001                  2.2714101793203110E+000                  4.4658177519873901E+000                 -9.3273379493900208E+000                  3.5587719536680851E+000                  7.1828902360463542E-001                  2.6739953648753223E-001                  1.4311439907832346E-002 
                                     158                  3.0032853865974825E+001                  2.2710866948132455E+000                  4.4692754758903082E+000                 -9.3192868328450480E+000                  3.5715024149854613E+000                  7.1828902360462576E-001                  2.6739953648754061E-001                  1.4311439907833678E-002 
                                     159                  3.0032849004161061E+001                  2.2707684473359251E+000                  4.4726402615116898E+000                 -9.3114384300638662E+000                  3.5839061013232265E+000                  7.1828902360461688E-001                  2.6739953648754827E-001                  1.4311439907834789E-002 
                                     160                  3.0032844142347297E+001                  2.2704552170215075E+000                  4.4759115213044458E+000                 -9.3037927620601355E+000                  3.5959814634159906E+000                  7.1828902360460878E-001                  2.6739953648755521E-001                  1.4311439907836010E-002 
                                     161                  3.0032839295404674E+001                  2.2701477356931989E+000                  4.4790937995434135E+000                 -9.2963390831521053E+000                  3.6077452042811786E+000                  7.1828902360460134E-001                  2.6739953648756160E-001                  1.4311439907837009E-002 
                                     162                  3.0032834448462054E+001                  2.2698448486995804E+000                  4.4821958723263409E+000                 -9.2890554759043091E+000                  3.6192302611457481E+000                  7.1828902360459446E-001                  2.6739953648756748E-001                  1.4311439907838119E-002 
                                     163                  3.0032829601519431E+001                  2.2695463798213091E+000                  4.4852212411521295E+000                 -9.2819329508746371E+000                  3.6304498058360264E+000                  7.1828902360458824E-001                  2.6739953648757292E-001                  1.4311439907838786E-002 
                                     164                  3.0032824754576811E+001                  2.2692521643156129E+000                  4.4881689536956237E+000                 -9.2749729303282411E+000                  3.6414004684836168E+000                  7.1828902360458236E-001                  2.6739953648757792E-001                  1.4311439907839674E-002 
                                     165                  3.0032819921621432E+001                  2.2689628794610197E+000                  4.4910424846092418E+000                 -9.2681676052479851E+000                  3.6520946507076308E+000                  7.1828902360457714E-001                  2.6739953648758252E-001                  1.4311439907840340E-002 
                                     166                  3.0032815088666048E+001                  2.2686775265348214E+000                  4.4938490074890680E+000                 -9.2614994933982882E+000                  3.6625589498852453E+000                  7.1828902360457214E-001                  2.6739953648758680E-001                  1.4311439907841006E-002 
                                     167                  3.0032810255710668E+001                  2.2683959706664325E+000                  4.4965912576643534E+000                 -9.2549620274600244E+000                  3.6728032533995356E+000                  7.1828902360456748E-001                  2.6739953648759079E-001                  1.4311439907841672E-002 
                                     168                  3.0032805422755285E+001                  2.2681180849130924E+000                  4.4992679477371480E+000                 -9.2485580964685212E+000                  3.6828224601503083E+000                  7.1828902360456315E-001                  2.6739953648759446E-001                  1.4311439907842338E-002 
                                     169                  3.0032800603794808E+001                  2.2678445390954733E+000                  4.5031828407108421E+000                 -9.2392898614969532E+000                  3.6974461249011057E+000                  7.1828902360455726E-001                  2.6739953648759951E-001                  1.4311439907843226E-002 
                                     170                  3.0032790965873851E+001                  2.2673074979806915E+000                  4.5069425848281917E+000                 -9.2300671618577006E+000                  3.7116623866581415E+000                  7.1828902360455205E-001                  2.6739953648760406E-001                  1.4311439907843893E-002 
                                     171                  3.0032786146913374E+001                  2.2670438915499727E+000                  4.5099841398145779E+000                 -9.2227295481697382E+000                  3.7231181745773942E+000                  7.1828902360454805E-001                  2.6739953648760750E-001                  1.4311439907844448E-002 
                                     172                  3.0032778996014631E+001                  2.2666584138944668E+000                  4.5135114002616792E+000                 -9.2141185390736382E+000                  3.7364675596509378E+000                  7.1828902360454372E-001                  2.6739953648761122E-001                  1.4311439907845003E-002 
                                     173                  3.0032771845115889E+001                  2.2662795050139692E+000                  4.5169357898632247E+000                 -9.2057187826743156E+000                  3.7494634208227646E+000                  7.1828902360453972E-001                  2.6739953648761466E-001                  1.4311439907845669E-002 
                                     174                  3.0032764694217139E+001                  2.2659068883099005E+000                  4.5202633940104313E+000                 -9.1975227779766087E+000                  3.7621244154110998E+000                  7.1828902360453606E-001                  2.6739953648761788E-001                  1.4311439907846113E-002 
                                     175                  3.0032757543318400E+001                  2.2655403029453867E+000                  4.5234932960069036E+000                 -9.1895392941319489E+000                  3.7744426448212725E+000                  7.1828902360453262E-001                  2.6739953648762077E-001                  1.4311439907846557E-002 
                                     176                  3.0032750421927805E+001                  2.2651809802214316E+000                  4.5266315416924208E+000                 -9.1817594127861870E+000                  3.7864357523251391E+000                  7.1828902360452951E-001                  2.6739953648762355E-001                  1.4311439907847001E-002 
                                     177                  3.0032743300537206E+001                  2.2648271666316973E+000                  4.5296898540307566E+000                 -9.1741581996843529E+000                  3.7981441315940510E+000                  7.1828902360452662E-001                  2.6739953648762599E-001                  1.4311439907847445E-002 
                                     178                  3.0032736179146610E+001                  2.2644786473588545E+000                  4.5326729556606526E+000                 -9.1667291125748154E+000                  3.8095813017852351E+000                  7.1828902360452385E-001                  2.6739953648762832E-001                  1.4311439907847889E-002 
                                     179                  3.0032729057756015E+001                  2.2641352194100075E+000                  4.5355852887696857E+000                 -9.1594666361580774E+000                  3.8207598370432234E+000                  7.1828902360452129E-001                  2.6739953648763054E-001                  1.4311439907848111E-002 
                                     180                  3.0032721936365419E+001                  2.2637966902386610E+000                  4.5384256559405216E+000                 -9.1523791121923193E+000                  3.8316709927175481E+000                  7.1828902360451896E-001                  2.6739953648763259E-001                  1.4311439907848444E-002 
                                     181                  3.0032714841968659E+001                  2.2634641334075241E+000                  4.5411984203894180E+000                 -9.1454623595477713E+000                  3.8423269482518982E+000                  7.1828902360451663E-001                  2.6739953648763454E-001                  1.4311439907848778E-002 
                                     182                  3.0032707747571898E+001                  2.2631360834141026E+000                  4.5452635376691743E+000                 -9.1354827209216936E+000                  3.8578822277242328E+000                  7.1828902360451341E-001                  2.6739953648763726E-001                  1.4311439907849333E-002 
                                     183                  3.0032693558778369E+001                  2.2624927335319063E+000                  4.5491797530844442E+000                 -9.1256223481096210E+000                  3.8729872778951902E+000                  7.1828902360451052E-001                  2.6739953648763976E-001                  1.4311439907849666E-002 
                                     184                  3.0032686464381609E+001                  2.2621772364118518E+000                  4.5517323289359917E+000                 -9.1193050233956523E+000                  3.8827828825898298E+000                  7.1828902360450875E-001                  2.6739953648764131E-001                  1.4311439907849888E-002 
                                     185                  3.0032679396877047E+001                  2.2618668036159524E+000                  4.5551569004781163E+000                 -9.1109430668924443E+000                  3.8958718273514998E+000                  7.1828902360450630E-001                  2.6739953648764342E-001                  1.4311439907850332E-002 
                                     186                  3.0032667091116359E+001                  2.2613350491729096E+000                  4.5581719032386134E+000                 -9.1034592838499435E+000                  3.9074496759029320E+000                  7.1828902360450431E-001                  2.6739953648764514E-001                  1.4311439907850554E-002 
                                     187                  3.0032661852860230E+001                  2.2611119807770312E+000                  4.5608324470463826E+000                 -9.0970251672520650E+000                  3.9175851796843282E+000                  7.1828902360450253E-001                  2.6739953648764669E-001                  1.4311439907850776E-002 
                                     188                  3.0032651376347978E+001                  2.2606713962124090E+000                  4.5642985604032962E+000                 -9.0886217947291019E+000                  3.9307940954364620E+000                  7.1828902360450031E-001                  2.6739953648764858E-001                  1.4311439907851109E-002 
                                     189                  3.0032640899835730E+001                  2.2602379482559969E+000                  4.5676788321649751E+000                 -9.0804903175682377E+000                  3.9436398241162824E+000                  7.1828902360449820E-001                  2.6739953648765041E-001                  1.4311439907851442E-002 
                                     190                  3.0032630462638565E+001                  2.2598128782821840E+000                  4.5709785442810658E+000                 -9.0726190266847784E+000                  3.9561415166526883E+000                  7.1828902360449631E-001                  2.6739953648765208E-001                  1.4311439907851664E-002 
                                     191                  3.0032620025441393E+001                  2.2593942247812762E+000                  4.5742081973358193E+000                 -9.0649804288121967E+000                  3.9683396695697666E+000                  7.1828902360449431E-001                  2.6739953648765374E-001                  1.4311439907851886E-002 
                                     192                  3.0032609588244224E+001                  2.2589816877684403E+000                  4.5773713922152997E+000                 -9.0575625518418263E+000                  3.9802490987782755E+000                  7.1828902360449243E-001                  2.6739953648765530E-001                  1.4311439907852330E-002 
                                     193                  3.0032599151047052E+001                  2.2585749880218073E+000                  4.5804655133072485E+000                 -9.0503661359821237E+000                  3.9918621411821422E+000                  7.1828902360449076E-001                  2.6739953648765680E-001                  1.4311439907852441E-002 
                                     194                  3.0032588752795078E+001                  2.2581753530900905E+000                  4.5834937232246391E+000                 -9.0433790827000173E+000                  4.0031929410143894E+000                  7.1828902360448910E-001                  2.6739953648765824E-001                  1.4311439907852663E-002 
                                     195                  3.0032578354543102E+001                  2.2577810162513834E+000                  4.5864642480307340E+000                 -9.0365777038837702E+000                  4.0142752875361776E+000                  7.1828902360448754E-001                  2.6739953648765963E-001                  1.4311439907852774E-002 
                                     196                  3.0032567956291121E+001                  2.2573917548224882E+000                  4.5893792679140608E+000                 -9.0299526375540129E+000                  4.0251201861883379E+000                  7.1828902360448599E-001                  2.6739953648766096E-001                  1.4311439907852996E-002 
                                     197                  3.0032557558039144E+001                  2.2570073606519472E+000                  4.5922407526525664E+000                 -9.0234946678251688E+000                  4.0357379258527901E+000                  7.1828902360448443E-001                  2.6739953648766229E-001                  1.4311439907853218E-002 
                                     198                  3.0032547159787164E+001                  2.2566276393166165E+000                  4.5950452938548967E+000                 -9.0172060428423926E+000                  4.0461190863075851E+000                  7.1828902360448299E-001                  2.6739953648766351E-001                  1.4311439907853440E-002 
                                     199                  3.0032536800091965E+001                  2.2562537927722111E+000                  4.5977948457886901E+000                 -9.0110776207745253E+000                  4.0562737661903396E+000                  7.1828902360448155E-001                  2.6739953648766468E-001                  1.4311439907853774E-002 
                                     200                  3.0032526440396765E+001                  2.2558842369448122E+000                  4.6004960931816177E+000                 -9.0050887890031017E+000                  4.0662298674110433E+000                  7.1828902360448021E-001                  2.6739953648766590E-001                  1.4311439907853885E-002 
                                     201                  3.0032516080701566E+001                  2.2555188157853725E+000                  4.6031503798767464E+000                 -8.9992314337083084E+000                  4.0759952765548899E+000                  7.1828902360447888E-001                  2.6739953648766701E-001                  1.4311439907854107E-002 
                                     202                  3.0032505721006366E+001                  2.2551573837709915E+000                  4.6063754712811180E+000                 -8.9921911336209028E+000                  4.0878198420506626E+000                  7.1828902360447733E-001                  2.6739953648766840E-001                  1.4311439907854329E-002 
                                     203                  3.0032490446169433E+001                  2.2546314308467865E+000                  4.6101256322609165E+000                 -8.9839881192602675E+000                  4.1015690710492541E+000                  7.1828902360447544E-001                  2.6739953648766995E-001                  1.4311439907854551E-002 
                                     204                  3.0032475171332507E+001                  2.2541134547001316E+000                  4.6137836482181118E+000                 -8.9760184064211828E+000                  4.1149590945149397E+000                  7.1828902360447378E-001                  2.6739953648767140E-001                  1.4311439907854773E-002 
                                     205                  3.0032459896495578E+001                  2.2536030877193149E+000                  4.6173532020498076E+000                 -8.9682652305912214E+000                  4.1280088850619423E+000                  7.1828902360447200E-001                  2.6739953648767290E-001                  1.4311439907855106E-002 
                                     206                  3.0032444621658652E+001                  2.2530999931933717E+000                  4.6208314637835102E+000                 -8.9607269750780674E+000                  4.1407129425358837E+000                  7.1828902360447044E-001                  2.6739953648767428E-001                  1.4311439907855217E-002 
                                     207                  3.0032429402846411E+001                  2.2526056692483762E+000                  4.6242223599526948E+000                 -8.9533902133430328E+000                  4.1530889802042905E+000                  7.1828902360446889E-001                  2.6739953648767567E-001                  1.4311439907855439E-002 
                                     208                  3.0032414184034174E+001                  2.2521179746787938E+000                  4.6275355111375660E+000                 -8.9462286584468167E+000                  4.1651755086127107E+000                  7.1828902360446734E-001                  2.6739953648767706E-001                  1.4311439907855661E-002 
                                     209                  3.0032398965221933E+001                  2.2516366480356864E+000                  4.6307739760274478E+000                 -8.9392316737760069E+000                  4.1769862902679957E+000                  7.1828902360446589E-001                  2.6739953648767828E-001                  1.4311439907855883E-002 
                                     210                  3.0032383746409693E+001                  2.2511614466323442E+000                  4.6339350696080270E+000                 -8.9324012877664689E+000                  4.1885139079242402E+000                  7.1828902360446434E-001                  2.6739953648767945E-001                  1.4311439907856216E-002 
                                     211                  3.0032368581592021E+001                  2.2506937997524279E+000                  4.6370220050883946E+000                 -8.9257287230264790E+000                  4.1997714984821304E+000                  7.1828902360446301E-001                  2.6739953648768072E-001                  1.4311439907856327E-002 
                                     212                  3.0032353416774352E+001                  2.2502318019093144E+000                  4.6400430284856133E+000                 -8.9191934689964771E+000                  4.2107908305105823E+000                  7.1828902360446156E-001                  2.6739953648768194E-001                  1.4311439907856549E-002 
                                     213                  3.0032338251956684E+001                  2.2497752580446013E+000                  4.6444614327178018E+000                 -8.9097874367680543E+000                  4.2268418465489868E+000                  7.1828902360445956E-001                  2.6739953648768361E-001                  1.4311439907856771E-002 
                                     214                  3.0032308029225025E+001                  2.2488807193865807E+000                  4.6487509821282593E+000                 -8.9003114828870622E+000                  4.2425750527662149E+000                  7.1828902360445768E-001                  2.6739953648768527E-001                  1.4311439907856993E-002 
                                     215                  3.0032292483647907E+001                  2.2484284293182104E+000                  4.6516008914060238E+000                 -8.8941063412060775E+000                  4.2529895341888579E+000                  7.1828902360445646E-001                  2.6739953648768638E-001                  1.4311439907857215E-002 
                                     216                  3.0032276938070794E+001                  2.2479811681018771E+000                  4.6554227871864589E+000                 -8.8858670382421536E+000                  4.2669220867426407E+000                  7.1828902360445468E-001                  2.6739953648768783E-001                  1.4311439907857437E-002 
                                     217                  3.0032249882353007E+001                  2.2472141683835747E+000                  4.6587745979882103E+000                 -8.8783989372029488E+000                  4.2792461591090492E+000                  7.1828902360445313E-001                  2.6739953648768916E-001                  1.4311439907857659E-002 
                                     218                  3.0032238372212340E+001                  2.2468922227709989E+000                  4.6617250070143950E+000                 -8.8719948889158058E+000                  4.2900230549104617E+000                  7.1828902360445190E-001                  2.6739953648769027E-001                  1.4311439907857881E-002 
                                     219                  3.0032215351931001E+001                  2.2462556530591424E+000                  4.6655540678431624E+000                 -8.8635479487016084E+000                  4.3040692607864202E+000                  7.1828902360445013E-001                  2.6739953648769177E-001                  1.4311439907858103E-002 
                                     220                  3.0032192331649668E+001                  2.2456286142028716E+000                  4.6692732084486739E+000                 -8.8553083356619737E+000                  4.3177294908202937E+000                  7.1828902360444846E-001                  2.6739953648769321E-001                  1.4311439907858325E-002 
                                     221                  3.0032169391512433E+001                  2.2450128642021361E+000                  4.6728883957006575E+000                 -8.8472656572292063E+000                  4.3310244215061253E+000                  7.1828902360444680E-001                  2.6739953648769460E-001                  1.4311439907858547E-002 
                                     222                  3.0032146451375201E+001                  2.2444058541376508E+000                  4.6764110681885604E+000                 -8.8393953939899603E+000                  4.3439956621353391E+000                  7.1828902360444524E-001                  2.6739953648769604E-001                  1.4311439907858770E-002 
                                     223                  3.0032123511237966E+001                  2.2438072578115382E+000                  4.6798398944207307E+000                 -8.8317017179966690E+000                  4.3566377151988727E+000                  7.1828902360444369E-001                  2.6739953648769738E-001                  1.4311439907858992E-002 
                                     224                  3.0032100650488651E+001                  2.2432187998913333E+000                  4.6831796757927480E+000                 -8.8241769344157479E+000                  4.3689668566387994E+000                  7.1828902360444213E-001                  2.6739953648769871E-001                  1.4311439907859214E-002 
                                     225                  3.0032077789739333E+001                  2.2426381098759465E+000                  4.6864403295627257E+000                 -8.8167997487610457E+000                  4.3810190268453093E+000                  7.1828902360444069E-001                  2.6739953648769998E-001                  1.4311439907859325E-002 
                                     226                  3.0032054928990018E+001                  2.2420649206753378E+000                  4.6896200939214001E+000                 -8.8095752988978884E+000                  4.3927869941868671E+000                  7.1828902360443914E-001                  2.6739953648770126E-001                  1.4311439907859658E-002 
                                     227                  3.0032032146795409E+001                  2.2415009137344368E+000                  4.6927228684799633E+000                 -8.8024975416690197E+000                  4.4042838020960646E+000                  7.1828902360443769E-001                  2.6739953648770248E-001                  1.4311439907859880E-002 
                                     228                  3.0032009364600803E+001                  2.2409438713102396E+000                  4.6972666044592408E+000                 -8.7922826519504973E+000                  4.4210619708982311E+000                  7.1828902360443558E-001                  2.6739953648770431E-001                  1.4311439907860102E-002 
                                     229                  3.0031963800211596E+001                  2.2398494619734834E+000                  4.7016289790302714E+000                 -8.7820286518297621E+000                  4.4373583599780764E+000                  7.1828902360443347E-001                  2.6739953648770609E-001                  1.4311439907860435E-002 
                                     230                  3.0031941095778766E+001                  2.2393138420485426E+000                  4.7044663209837942E+000                 -8.7754558566154106E+000                  4.4479201485169400E+000                  7.1828902360443225E-001                  2.6739953648770726E-001                  1.4311439907860546E-002 
                                     231                  3.0031918391345929E+001                  2.2387843229322923E+000                  4.7082755902712794E+000                 -8.7667117793669576E+000                  4.4620699226883707E+000                  7.1828902360443037E-001                  2.6739953648770881E-001                  1.4311439907860768E-002 
                                     232                  3.0031878808517817E+001                  2.2378750559179523E+000                  4.7116211171180495E+000                 -8.7587543867800868E+000                  4.4746127336736583E+000                  7.1828902360442881E-001                  2.6739953648771014E-001                  1.4311439907860990E-002 
                                     233                  3.0031861930122531E+001                  2.2374926748016235E+000                  4.7145709974251213E+000                 -8.7519220666276798E+000                  4.4855993780563646E+000                  7.1828902360442737E-001                  2.6739953648771136E-001                  1.4311439907861212E-002 
                                     234                  3.0031828173331970E+001                  2.2367368850449010E+000                  4.7184002315864131E+000                 -8.7428982877378694E+000                  4.4999265818333889E+000                  7.1828902360442548E-001                  2.6739953648771297E-001                  1.4311439907861545E-002 
                                     235                  3.0031794416541405E+001                  2.2359927923145442E+000                  4.7221183085047516E+000                 -8.7340950273083120E+000                  4.5138574325359331E+000                  7.1828902360442370E-001                  2.6739953648771453E-001                  1.4311439907861767E-002 
                                     236                  3.0031760819948872E+001                  2.2352633883023305E+000                  4.7257315880236863E+000                 -8.7255030207672828E+000                  4.5274130202493712E+000                  7.1828902360442193E-001                  2.6739953648771603E-001                  1.4311439907862100E-002 
                                     237                  3.0031727223356338E+001                  2.2345446871976091E+000                  4.7292539780901430E+000                 -8.7170914292284731E+000                  4.5406442465256642E+000                  7.1828902360442015E-001                  2.6739953648771753E-001                  1.4311439907862322E-002 
                                     238                  3.0031693626763808E+001                  2.2338362891063017E+000                  4.7326901232636605E+000                 -8.7088521077420360E+000                  4.5535670565213593E+000                  7.1828902360441849E-001                  2.6739953648771903E-001                  1.4311439907862544E-002 
                                     239                  3.0031660030171274E+001                  2.2331378181105950E+000                  4.7360368889341284E+000                 -8.7007946821964648E+000                  4.5661685358472699E+000                  7.1828902360441682E-001                  2.6739953648772052E-001                  1.4311439907862655E-002 
                                     240                  3.0031626583096880E+001                  2.2324519661974569E+000                  4.7392988902398994E+000                 -8.6929124499527681E+000                  4.5784640602513011E+000                  7.1828902360441516E-001                  2.6739953648772191E-001                  1.4311439907862988E-002 
                                     241                  3.0031593136022487E+001                  2.2317752727815021E+000                  4.7424872775179603E+000                 -8.6851802347841200E+000                  4.5904947590133629E+000                  7.1828902360441349E-001                  2.6739953648772324E-001                  1.4311439907863210E-002 
                                     242                  3.0031559688948100E+001                  2.2311074264331463E+000                  4.7456054548654159E+000                 -8.6775921548753683E+000                  4.6022723960053176E+000                  7.1828902360441194E-001                  2.6739953648772469E-001                  1.4311439907863432E-002 
                                     243                  3.0031526241873706E+001                  2.2304481323225356E+000                  4.7486498758879128E+000                 -8.6701584714913711E+000                  4.6137828069981710E+000                  7.1828902360441038E-001                  2.6739953648772596E-001                  1.4311439907863654E-002 
                                     244                  3.0031492942596408E+001                  2.2297999705984290E+000                  4.7516240101899951E+000                 -8.6628741818277391E+000                  4.6250376182120041E+000                  7.1828902360440894E-001                  2.6739953648772735E-001                  1.4311439907863654E-002 
                                     245                  3.0031459643319117E+001                  2.2291597469997639E+000                  4.7559866786437803E+000                 -8.6523510692924184E+000                  4.6414860486291696E+000                  7.1828902360440661E-001                  2.6739953648772929E-001                  1.4311439907864099E-002 
                                     246                  3.0031393044764524E+001                  2.2279017346554766E+000                  4.7601862389171474E+000                 -8.6417862597279562E+000                  4.6574926375927230E+000                  7.1828902360440439E-001                  2.6739953648773124E-001                  1.4311439907864321E-002 
                                     247                  3.0031359890439585E+001                  2.2272865488360436E+000                  4.7629201626837405E+000                 -8.6350133802813165E+000                  4.6678732846482838E+000                  7.1828902360440294E-001                  2.6739953648773246E-001                  1.4311439907864543E-002 
                                     248                  3.0031326736114639E+001                  2.2266783178109137E+000                  4.7656030256022346E+000                 -8.6283495525616285E+000                  4.6780678712680377E+000                  7.1828902360440150E-001                  2.6739953648773368E-001                  1.4311439907864765E-002 
                                     249                  3.0031293581789701E+001                  2.2260768404144580E+000                  4.7688644702037459E+000                 -8.6202923046661049E+000                  4.6904453768960730E+000                  7.1828902360439983E-001                  2.6739953648773523E-001                  1.4311439907864987E-002 
                                     250                  3.0031244565026007E+001                  2.2251994670793680E+000                  4.7726478331971434E+000                 -8.6108339374564462E+000                  4.7048487466020488E+000                  7.1828902360439773E-001                  2.6739953648773696E-001                  1.4311439907865320E-002 
                                     251                  3.0031195759713789E+001                  2.2243395541453972E+000                  4.7763269688132519E+000                 -8.6016054352140099E+000                  4.7188688932805922E+000                  7.1828902360439573E-001                  2.6739953648773868E-001                  1.4311439907865653E-002 
                                     252                  3.0031146954401571E+001                  2.2234927439405934E+000                  4.7799150974304521E+000                 -8.5925756473395278E+000                  4.7325552150257826E+000                  7.1828902360439373E-001                  2.6739953648774040E-001                  1.4311439907865875E-002 
