                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     350                                     1863                  3.2000000000000000E+001                  1.4000000000000000E-002                  5.4710159350238703E+006                  4.3243613818984471E+002                  1.1605220201622569E+004                  3.4139847221266461E+005                  1.4473809505329322E+002                 -4.4401067427946108E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8012802351452655E-001                  2.4662372746763776E-003                  1.6114803179092521E-005                  1.9754997907307976E-004                  1.1452951528261540E-003                  3.0045271804084969E+001                 -2.9161482467740609E-006                  1.1314340064590938E+001                  2.9446813128043876E-005                  1.8274819747665372E+001                  1.8474790778417530E-002                  1.4915700162795931E-001                  7.7281052909557391E-002                  3.5136234905254859E-002                  1.0117993088856087E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0045267657211397E+001                  1.4346147927947001E+002                  3.0045217272431238E+001                  1.3891314958572752E+002                  3.1806785608055447E+006                  4.2883219963015421E+002                  8.8006462387942697E+005                  3.3819670280571195E+005                  2.0864108824829420E+005                  4.4533765532542726E+004                  1.4451811335754153E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     354                  3.0036773502179283E+001                  1.9997045462327443E+000                  5.1572302516670963E+000                 -7.5668376878076362E+000                  6.2040791441659149E+000                  7.1828902996567234E-001                  2.6739953101051345E-001                  1.4311439023814154E-002 
                                     355                  3.0036511829506434E+001                  1.9977188160877135E+000                  5.1620835378243202E+000                 -7.5532598007135965E+000                  6.2231698450881696E+000                  7.1828902996567101E-001                  2.6739953101051467E-001                  1.4311439023814376E-002 
                                     356                  3.0036250156833585E+001                  1.9957678600230648E+000                  5.1656365305055871E+000                 -7.5431481769202486E+000                  6.2372024277761362E+000                  7.1828902996567001E-001                  2.6739953101051550E-001                  1.4311439023814487E-002 
                                     357                  3.0036119320497157E+001                  1.9948051870044914E+000                  5.1679726194933640E+000                 -7.5366124173738838E+000                  6.2463919909616470E+000                  7.1828902996566935E-001                  2.6739953101051606E-001                  1.4311439023814598E-002 
                                     358                  3.0035988484160733E+001                  1.9938505924448391E+000                  5.1714590702221415E+000                 -7.5270212609033953E+000                  6.2600536091126866E+000                  7.1828902996566835E-001                  2.6739953101051694E-001                  1.4311439023814709E-002 
                                     359                  3.0035723421361865E+001                  1.9919401082177803E+000                  5.1760214493365098E+000                 -7.5142446964576326E+000                  6.2780056823016386E+000                  7.1828902996566701E-001                  2.6739953101051811E-001                  1.4311439023814820E-002 
                                     360                  3.0035458358562995E+001                  1.9900605662272932E+000                  5.1804772097095286E+000                 -7.5017627373739302E+000                  6.2955399327775066E+000                  7.1828902996566568E-001                  2.6739953101051922E-001                  1.4311439023815042E-002 
                                     361                  3.0035193295764124E+001                  1.9882105972945574E+000                  5.1848317587198416E+000                 -7.4895603471292302E+000                  6.3126774802103691E+000                  7.1828902996566446E-001                  2.6739953101052033E-001                  1.4311439023815264E-002 
                                     362                  3.0034928232965257E+001                  1.9863889277723512E+000                  5.1891115257115281E+000                 -7.4775673859571512E+000                  6.3295210127636308E+000                  7.1828902996566313E-001                  2.6739953101052139E-001                  1.4311439023815486E-002 
                                     363                  3.0034660488641801E+001                  1.9845763379330008E+000                  5.1933195049421306E+000                 -7.4657681741568913E+000                  6.3460847067264279E+000                  7.1828902996566191E-001                  2.6739953101052244E-001                  1.4311439023815709E-002 
                                     364                  3.0034392744318339E+001                  1.9827902682404233E+000                  5.1974384652364307E+000                 -7.4542152286754293E+000                  6.3622994282590337E+000                  7.1828902996566069E-001                  2.6739953101052361E-001                  1.4311439023815709E-002 
                                     365                  3.0034124999994887E+001                  1.9810296484969383E+000                  5.2004675207490596E+000                 -7.4455930045189627E+000                  6.3742649253155736E+000                  7.1828902996565980E-001                  2.6739953101052433E-001                  1.4311439023815931E-002 
                                     366                  3.0033991127833158E+001                  1.9801587598437931E+000                  5.2024640398572322E+000                 -7.4399929469086681E+000                  6.3821248108584738E+000                  7.1828902996565913E-001                  2.6739953101052488E-001                  1.4311439023815931E-002 
                                     367                  3.0033857255671428E+001                  1.9792938591059712E+000                  5.2054413187755788E+000                 -7.4317619799729675E+000                  6.3938070413459256E+000                  7.1828902996565824E-001                  2.6739953101052572E-001                  1.4311439023816042E-002 
                                     368                  3.0033587342650524E+001                  1.9775674092922619E+000                  5.2093475212807112E+000                 -7.4207975893889735E+000                  6.4091882267891132E+000                  7.1828902996565702E-001                  2.6739953101052671E-001                  1.4311439023816264E-002 
                                     369                  3.0033317429629619E+001                  1.9758639391898218E+000                  5.2131783857169260E+000                 -7.4100419049330588E+000                  6.4242739861816558E+000                  7.1828902996565580E-001                  2.6739953101052777E-001                  1.4311439023816375E-002 
                                     370                  3.0033047516608715E+001                  1.9741825969863878E+000                  5.2169371095500496E+000                 -7.3994857959179559E+000                  6.4390768298363712E+000                  7.1828902996565458E-001                  2.6739953101052882E-001                  1.4311439023816597E-002 
                                     371                  3.0032777603587810E+001                  1.9725225816392169E+000                  5.2206266828269490E+000                 -7.3891206503713525E+000                  6.4536084764706301E+000                  7.1828902996565347E-001                  2.6739953101052982E-001                  1.4311439023816708E-002 
                                     372                  3.0032507690566906E+001                  1.9708831390871047E+000                  5.2242499063046077E+000                 -7.3789384921550862E+000                  6.4678799189075686E+000                  7.1828902996565225E-001                  2.6739953101053082E-001                  1.4311439023816930E-002 
                                     373                  3.0032237777546001E+001                  1.9692635582263001E+000                  5.2278203792874018E+000                 -7.3689029142822591E+000                  6.4819441703148843E+000                  7.1828902996565114E-001                  2.6739953101053182E-001                  1.4311439023817041E-002 
                                     374                  3.0031966194326202E+001                  1.9676533171019228E+000                  5.2313399194867589E+000                 -7.3590058723782850E+000                  6.4958093957664387E+000                  7.1828902996564992E-001                  2.6739953101053282E-001                  1.4311439023817263E-002 
                                     375                  3.0031694611106399E+001                  1.9660618543448720E+000                  5.2365195020102044E+000                 -7.3447998136350519E+000                  6.5160993686491517E+000                  7.1828902996564825E-001                  2.6739953101053432E-001                  1.4311439023817485E-002 
                                     376                  3.0031151444666801E+001                  1.9629307467329087E+000                  5.2415502804382932E+000                 -7.3302842846478908E+000                  6.5360375401663564E+000                  7.1828902996564647E-001                  2.6739953101053576E-001                  1.4311439023817707E-002 
                                     377                  3.0030879861447001E+001                  1.9613920123678066E+000                  5.2440232398672091E+000                 -7.3232398958359735E+000                  6.5458094684156416E+000                  7.1828902996564559E-001                  2.6739953101053654E-001                  1.4311439023817929E-002 
                                     378                  3.0030744069837102E+001                  1.9606289791203015E+000                  5.2456573625055070E+000                 -7.3186412469072026E+000                  6.5522487697393501E+000                  7.1828902996564514E-001                  2.6739953101053698E-001                  1.4311439023817929E-002 
                                     379                  3.0030608278227202E+001                  1.9598700034899681E+000                  5.2480950098091350E+000                 -7.3118629286157679E+000                  6.5618283963594450E+000                  7.1828902996564437E-001                  2.6739953101053771E-001                  1.4311439023817929E-002 
                                     380                  3.0030335380677450E+001                  1.9583564999168008E+000                  5.2513034598263122E+000                 -7.3028292005925941E+000                  6.5744733240566884E+000                  7.1828902996564314E-001                  2.6739953101053870E-001                  1.4311439023818151E-002 
                                     381                  3.0030062483127704E+001                  1.9568586552214404E+000                  5.2560350511588103E+000                 -7.2898096003250439E+000                  6.5930248290339346E+000                  7.1828902996564148E-001                  2.6739953101054015E-001                  1.4311439023818373E-002 
                                     382                  3.0029516688028195E+001                  1.9539064491510394E+000                  5.2606457253745766E+000                 -7.2765167157218302E+000                  6.6112961379778588E+000                  7.1828902996563981E-001                  2.6739953101054159E-001                  1.4311439023818595E-002 
                                     383                  3.0029243790478450E+001                  1.9524528717409944E+000                  5.2636704167353408E+000                 -7.2679926920386562E+000                  6.6232198002801166E+000                  7.1828902996563870E-001                  2.6739953101054248E-001                  1.4311439023818817E-002 
                                     384                  3.0028970892928701E+001                  1.9510132314166515E+000                  5.2667882288158188E+000                 -7.2592217588607948E+000                  6.6355056767297285E+000                  7.1828902996563759E-001                  2.6739953101054348E-001                  1.4311439023818928E-002 
                                     385                  3.0028673130909336E+001                  1.9494578209713940E+000                  5.2699937437018569E+000                 -7.2501835233463501E+000                  6.6481438069512153E+000                  7.1828902996563648E-001                  2.6739953101054448E-001                  1.4311439023819039E-002 
                                     386                  3.0028375368889979E+001                  1.9479180733047792E+000                  5.2747228997482729E+000                 -7.2371533311709717E+000                  6.6666926822376693E+000                  7.1828902996563471E-001                  2.6739953101054603E-001                  1.4311439023819261E-002 
                                     387                  3.0027779844851256E+001                  1.9448820358579915E+000                  5.2808611126001583E+000                 -7.2198207599608093E+000                  6.6909023788590938E+000                  7.1828902996563226E-001                  2.6739953101054798E-001                  1.4311439023819705E-002 
                                     388                  3.0027184320812534E+001                  1.9419035424184681E+000                  5.2853468530370247E+000                 -7.2068714384220716E+000                  6.7086845959506682E+000                  7.1828902996563060E-001                  2.6739953101054947E-001                  1.4311439023819927E-002 
                                     389                  3.0026886558793169E+001                  1.9404356551578867E+000                  5.2882922534262837E+000                 -7.1985566625848270E+000                  6.7203012180553312E+000                  7.1828902996562949E-001                  2.6739953101055047E-001                  1.4311439023820038E-002 
                                     390                  3.0026588796773812E+001                  1.9389809942053520E+000                  5.2926449712255161E+000                 -7.1865289326790851E+000                  6.7373863957338003E+000                  7.1828902996562771E-001                  2.6739953101055197E-001                  1.4311439023820371E-002 
                                     391                  3.0025993272735086E+001                  1.9361085646575547E+000                  5.2984557778114825E+000                 -7.1701403717567072E+000                  6.7603004393796162E+000                  7.1828902996562538E-001                  2.6739953101055403E-001                  1.4311439023820594E-002 
                                     392                  3.0025366958666403E+001                  1.9331402196772460E+000                  5.3028162073941933E+000                 -7.1575463430790274E+000                  6.7775888975564627E+000                  7.1828902996562360E-001                  2.6739953101055552E-001                  1.4311439023820816E-002 
                                     393                  3.0025053801632065E+001                  1.9316762076598617E+000                  5.3056814804923684E+000                 -7.1494493007469817E+000                  6.7888930147495579E+000                  7.1828902996562249E-001                  2.6739953101055652E-001                  1.4311439023821038E-002 
                                     394                  3.0024740644597721E+001                  1.9302246946984429E+000                  5.3099188619590851E+000                 -7.1377222567906946E+000                  6.8055326293347296E+000                  7.1828902996562061E-001                  2.6739953101055808E-001                  1.4311439023821260E-002 
                                     395                  3.0024114330529045E+001                  1.9273565699111859E+000                  5.3140670744070864E+000                 -7.1257445713816088E+000                  6.8219787862925294E+000                  7.1828902996561894E-001                  2.6739953101055958E-001                  1.4311439023821482E-002 
                                     396                  3.0023801173494700E+001                  1.9259407053296438E+000                  5.3167953455085035E+000                 -7.1180290309832843E+000                  6.8327444551526257E+000                  7.1828902996561783E-001                  2.6739953101056058E-001                  1.4311439023821593E-002 
                                     397                  3.0023488016460362E+001                  1.9245361565555639E+000                  5.3208336244395253E+000                 -7.1068349306407619E+000                  6.8486086481492965E+000                  7.1828902996561605E-001                  2.6739953101056213E-001                  1.4311439023821815E-002 
                                     398                  3.0022861702391676E+001                  1.9217587419950366E+000                  5.3261038854406770E+000                 -7.0919152211831031E+000                  6.8694107305331453E+000                  7.1828902996561372E-001                  2.6739953101056407E-001                  1.4311439023822148E-002 
                                     399                  3.0022235388322994E+001                  1.9190235354242327E+000                  5.3300309906200827E+000                 -7.0805908835415545E+000                  6.8849764555993689E+000                  7.1828902996561184E-001                  2.6739953101056563E-001                  1.4311439023822592E-002 
                                     400                  3.0021908646053987E+001                  1.9176132666093371E+000                  5.3326894997693115E+000                 -7.0730664747918830E+000                  6.8954696010567460E+000                  7.1828902996561073E-001                  2.6739953101056668E-001                  1.4311439023822592E-002 
                                     401                  3.0021581903784977E+001                  1.9162137042088563E+000                  5.3366269387413636E+000                 -7.0621382743930274E+000                  6.9109433175784218E+000                  7.1828902996560884E-001                  2.6739953101056829E-001                  1.4311439023822814E-002 
                                     402                  3.0020928419246946E+001                  1.9134445817667911E+000                  5.3417710671195664E+000                 -7.0475630482117735E+000                  6.9312524963137712E+000                  7.1828902996560651E-001                  2.6739953101057035E-001                  1.4311439023823147E-002 
                                     403                  3.0020274934708926E+001                  1.9107155134376670E+000                  5.3468071274483879E+000                 -7.0332898958248391E+000                  6.9511365176621585E+000                  7.1828902996560406E-001                  2.6739953101057240E-001                  1.4311439023823480E-002 
                                     404                  3.0019621450170899E+001                  1.9080247771021113E+000                  5.3505123173330853E+000                 -7.0225916596893931E+000                  6.9658274289150119E+000                  7.1828902996560229E-001                  2.6739953101057395E-001                  1.4311439023823702E-002 
                                     405                  3.0019294707901885E+001                  1.9066937703822739E+000                  5.3529541414849584E+000                 -7.0156723626612685E+000                  6.9754684404634455E+000                  7.1828902996560107E-001                  2.6739953101057501E-001                  1.4311439023823924E-002 
                                     406                  3.0018967965632879E+001                  1.9053717427789134E+000                  5.3566671551364404E+000                 -7.0053543906853957E+000                  6.9900654721785989E+000                  7.1828902996559929E-001                  2.6739953101057662E-001                  1.4311439023824146E-002 
                                     407                  3.0018289572828085E+001                  1.9026537163535815E+000                  5.3615860666964661E+000                 -6.9914027515391242E+000                  7.0094916025806819E+000                  7.1828902996559663E-001                  2.6739953101057878E-001                  1.4311439023824590E-002 
                                     408                  3.0017611180023298E+001                  1.8999720686889303E+000                  5.3664090581560462E+000                 -6.9777194049331204E+000                  7.0285403760207892E+000                  7.1828902996559418E-001                  2.6739953101058095E-001                  1.4311439023824812E-002 
                                     409                  3.0016932787218515E+001                  1.8973253297286776E+000                  5.3711404999695000E+000                 -6.9642917176323280E+000                  7.0472289762633871E+000                  7.1828902996559163E-001                  2.6739953101058306E-001                  1.4311439023825256E-002 
                                     410                  3.0016254394413728E+001                  1.8947121246634451E+000                  5.3757844734536144E+000                 -6.9511082864061908E+000                  7.0655734172295555E+000                  7.1828902996558919E-001                  2.6739953101058528E-001                  1.4311439023825479E-002 
                                     411                  3.0015576001608935E+001                  1.8921311635933749E+000                  5.3803447933749178E+000                 -6.9381587931405413E+000                  7.0835886477171019E+000                  7.1828902996558663E-001                  2.6739953101058750E-001                  1.4311439023825923E-002 
                                     412                  3.0014897608804151E+001                  1.8895812325492587E+000                  5.3848250248499001E+000                 -6.9254337267057737E+000                  7.1012886449140424E+000                  7.1828902996558408E-001                  2.6739953101058961E-001                  1.4311439023826367E-002 
                                     413                  3.0014219215999361E+001                  1.8870611865612896E+000                  5.3892990617203713E+000                 -6.9127372208339057E+000                  7.1189610973973654E+000                  7.1828902996558153E-001                  2.6739953101059183E-001                  1.4311439023826589E-002 
                                     414                  3.0013518969622748E+001                  1.8844900917949627E+000                  5.3937659898739927E+000                 -6.9000444475767608E+000                  7.1366109165168581E+000                  7.1828902996557886E-001                  2.6739953101059416E-001                  1.4311439023827033E-002 
                                     415                  3.0012818723246131E+001                  1.8819485668823297E+000                  5.3981577356408605E+000                 -6.8875632016212522E+000                  7.1539647487359304E+000                  7.1828902996557620E-001                  2.6739953101059644E-001                  1.4311439023827366E-002 
                                     416                  3.0012118476869521E+001                  1.8794355520073047E+000                  5.4024773217488935E+000                 -6.8752852145840171E+000                  7.1710344720413328E+000                  7.1828902996557353E-001                  2.6739953101059871E-001                  1.4311439023827699E-002 
                                     417                  3.0011418230492907E+001                  1.8769500451043855E+000                  5.4067275905680630E+000                 -6.8632025636515550E+000                  7.1878312511718105E+000                  7.1828902996557087E-001                  2.6739953101060110E-001                  1.4311439023828032E-002 
                                     418                  3.0010717984116297E+001                  1.8744910983963932E+000                  5.4109112149913381E+000                 -6.8513075236489227E+000                  7.2043655941868021E+000                  7.1828902996556809E-001                  2.6739953101060338E-001                  1.4311439023828587E-002 
                                     419                  3.0010017737739680E+001                  1.8720578159189147E+000                  5.4150307108900391E+000                 -6.8395926756789951E+000                  7.2206474032852057E+000                  7.1828902996556532E-001                  2.6739953101060576E-001                  1.4311439023828920E-002 
                                     420                  3.0009317491363067E+001                  1.8696493505487111E+000                  5.4181056470998170E+000                 -6.8307146164135046E+000                  7.2328417250709274E+000                  7.1828902996556332E-001                  2.6739953101060759E-001                  1.4311439023829031E-002 
                                     421                  3.0008957656791395E+001                  1.8684214232371399E+000                  5.4201749322349411E+000                 -6.8248302300674357E+000                  7.2410203330085849E+000                  7.1828902996556188E-001                  2.6739953101060887E-001                  1.4311439023829253E-002 
                                     422                  3.0008597822219723E+001                  1.8671997284549360E+000                  5.4232518763415314E+000                 -6.8162160452169420E+000                  7.2531401299229836E+000                  7.1828902996555966E-001                  2.6739953101061070E-001                  1.4311439023829697E-002 
                                     423                  3.0007878153076380E+001                  1.8647739792161393E+000                  5.4293081475302527E+000                 -6.7995053917439723E+000                  7.2769209830865735E+000                  7.1828902996555533E-001                  2.6739953101061448E-001                  1.4311439023830141E-002 
                                     424                  3.0006438814789696E+001                  1.8599880298804883E+000                  5.4352201861870109E+000                 -6.7821465374615526E+000                  7.3004548956279169E+000                  7.1828902996555077E-001                  2.6739953101061831E-001                  1.4311439023830919E-002 
                                     425                  3.0005719145646353E+001                  1.8576313085372347E+000                  5.4390982777591965E+000                 -6.7711040433863712E+000                  7.3157875255967841E+000                  7.1828902996554778E-001                  2.6739953101062092E-001                  1.4311439023831252E-002 
                                     426                  3.0004999476503009E+001                  1.8552962189625302E+000                  5.4429238817702865E+000                 -6.7602093989193337E+000                  7.3309133130123900E+000                  7.1828902996554467E-001                  2.6739953101062358E-001                  1.4311439023831696E-002 
                                     427                  3.0004279807359669E+001                  1.8529821154889510E+000                  5.4467442832172468E+000                 -6.7493356071149364E+000                  7.3460168438351969E+000                  7.1828902996554156E-001                  2.6739953101062641E-001                  1.4311439023832029E-002 
                                     428                  3.0003542703216279E+001                  1.8506330257838477E+000                  5.4524540884928783E+000                 -6.7335401223868230E+000                  7.3684518725946413E+000                  7.1828902996553656E-001                  2.6739953101063063E-001                  1.4311439023832806E-002 
                                     429                  3.0002068494929500E+001                  1.8459920926183180E+000                  5.4580418099106609E+000                 -6.7171454208793779E+000                  7.3906917509138292E+000                  7.1828902996553134E-001                  2.6739953101063518E-001                  1.4311439023833472E-002 
                                     430                  3.0001331390786113E+001                  1.8437033911755634E+000                  5.4607976661858144E+000                 -6.7091812515606906E+000                  7.4016236756318667E+000                  7.1828902996552868E-001                  2.6739953101063746E-001                  1.4311439023833916E-002 
                                     431                  3.0000962838714418E+001                  1.8425664530120793E+000                  5.4626215886892595E+000                 -6.7039854656559195E+000                  7.4088361134888849E+000                  7.1828902996552690E-001                  2.6739953101063907E-001                  1.4311439023834027E-002 
                                     432                  3.0000594286642727E+001                  1.8414341964142653E+000                  5.4653378445980367E+000                 -6.6963555069257117E+000                  7.4195446600971913E+000                  7.1828902996552402E-001                  2.6739953101064140E-001                  1.4311439023834582E-002 
                                     433                  2.9999857182499333E+001                  1.8391829821378280E+000                  5.4689195566599516E+000                 -6.6861478733503379E+000                  7.4337097195880215E+000                  7.1828902996552024E-001                  2.6739953101064473E-001                  1.4311439023835026E-002 
                                     434                  2.9999120078355947E+001                  1.8369497392684757E+000                  5.4742925391850639E+000                 -6.6712641011878766E+000                  7.4548297554713026E+000                  7.1828902996551403E-001                  2.6739953101065006E-001                  1.4311439023835915E-002 
                                     435                  2.9997614442710457E+001                  1.8324379638209916E+000                  5.4795987703986055E+000                 -6.6557055946763031E+000                  7.4759468261639554E+000                  7.1828902996550859E-001                  2.6739953101065478E-001                  1.4311439023836581E-002 
                                     436                  2.9996861624887710E+001                  1.8302101357552765E+000                  5.4822188150920814E+000                 -6.6481324950209295E+000                  7.4863407850301984E+000                  7.1828902996550625E-001                  2.6739953101065672E-001                  1.4311439023837025E-002 
                                     437                  2.9996485215976339E+001                  1.8291027866271630E+000                  5.4839538720120906E+000                 -6.6431854825836902E+000                  7.4932034252073754E+000                  7.1828902996550503E-001                  2.6739953101065789E-001                  1.4311439023837025E-002 
                                     438                  2.9996108807064964E+001                  1.8279995888352671E+000                  5.4865392794204624E+000                 -6.6359119693456607E+000                  7.5034000105764269E+000                  7.1828902996550326E-001                  2.6739953101065939E-001                  1.4311439023837358E-002 
                                     439                  2.9995355989242221E+001                  1.8258049986096490E+000                  5.4899517996801785E+000                 -6.6261776049364665E+000                  7.5168991348273222E+000                  7.1828902996550170E-001                  2.6739953101066072E-001                  1.4311439023837580E-002 
                                     440                  2.9994603171419477E+001                  1.8236263914193311E+000                  5.4950052157982210E+000                 -6.6121342858017877E+000                  7.5367779718267531E+000                  7.1828902520980520E-001                  2.6739953511109366E-001                  1.4311439679101090E-002 
                                     441                  2.9993097535773984E+001                  1.8193122663101882E+000                  5.4999714951127405E+000                 -6.5975853503365371E+000                  7.5565388510045670E+000                  7.1828902494250946E-001                  2.6739953534050065E-001                  1.4311439716989893E-002 
                                     442                  2.9992344717951237E+001                  1.8171792377192320E+000                  5.5032419715398566E+000                 -6.5882511511179285E+000                  7.5694780554941499E+000                  7.1828902481950319E-001                  2.6739953544610723E-001                  1.4311439734389531E-002 
                                     443                  2.9991591900128491E+001                  1.8150606819192370E+000                  5.5081464556291326E+000                 -6.5746121157816795E+000                  7.5887746372096148E+000                  7.1828902467258493E-001                  2.6739953557226925E-001                  1.4311439755145816E-002 
                                     444                  2.9990059293199188E+001                  1.8107878385388998E+000                  5.5146050423001576E+000                 -6.5561498653024746E+000                  7.6143361988853115E+000                  7.1828902439264786E-001                  2.6739953581271092E-001                  1.4311439794641223E-002 
                                     445                  2.9988526686269886E+001                  1.8065709735484810E+000                  5.5192666444899272E+000                 -6.5411995891803381E+000                  7.6332715661971839E+000                  7.1828902411264206E-001                  2.6739953605329797E-001                  1.4311439834060025E-002 
                                     446                  2.9987760382805234E+001                  1.8044890285539272E+000                  5.5223009259444584E+000                 -6.5311791892213531E+000                  7.6456836598864770E+000                  7.1828902397367034E-001                  2.6739953617274020E-001                  1.4311439853589514E-002 
                                     447                  2.9986994079340583E+001                  1.8024252289103035E+000                  5.5267502059822746E+000                 -6.5161075846712198E+000                  7.6639983515594006E+000                  7.1828902383461946E-001                  2.6739953629226371E-001                  1.4311439873116782E-002 
                                     448                  2.9985461472411277E+001                  1.7983531222640465E+000                  5.5324667542629884E+000                 -6.4947318684063893E+000                  7.6881392296364375E+000                  7.1828902357406488E-001                  2.6739953651624848E-001                  1.4311439909686641E-002 
                                     449                  2.9983928865481971E+001                  1.7943671791036233E+000                  5.5366738481837983E+000                 -6.4777496945708606E+000                  7.7062920793081267E+000                  7.1828902333239475E-001                  2.6739953672402528E-001                  1.4311439943579973E-002 
                                     450                  2.9983128801242646E+001                  1.7923240456693059E+000                  5.5395064480881713E+000                 -6.4662344723582894E+000                  7.7185444934951573E+000                  7.1828902319841859E-001                  2.6739953683920314E-001                  1.4311439962378270E-002 
                                     451                  2.9982328737003321E+001                  1.7903062696248668E+000                  5.5436788181057759E+000                 -6.4491961224419398E+000                  7.7366241204824577E+000                  7.1828902305619824E-001                  2.6739953696145308E-001                  1.4311439982348739E-002 
                                     452                  2.9980728608524679E+001                  1.7863451041347906E+000                  5.5477354251015170E+000                 -6.4313441834854821E+000                  7.7546119003410769E+000                  7.1828902276501716E-001                  2.6739953721171988E-001                  1.4311440023262900E-002 
                                     453                  2.9979928544285354E+001                  1.7844050979773871E+000                  5.5503958253740198E+000                 -6.4196642801225750E+000                  7.7664085911146890E+000                  7.1828902261938199E-001                  2.6739953733688382E-001                  1.4311440043734192E-002 
                                     454                  2.9979128480046029E+001                  1.7824912649240972E+000                  5.5543228299527074E+000                 -6.4024623001211083E+000                  7.7838216309025929E+000                  7.1828902247081605E-001                  2.6739953746458850E-001                  1.4311440064595393E-002 
                                     455                  2.9977528351567383E+001                  1.7787396238034516E+000                  5.5594219788530541E+000                 -6.3791608497450900E+000                  7.8067619078160613E+000                  7.1828902216570145E-001                  2.6739953772691633E-001                  1.4311440107382278E-002 
                                     456                  2.9975928223088733E+001                  1.7750919204045430E+000                  5.5631648181967028E+000                 -6.3614579700072920E+000                  7.8238142484702466E+000                  7.1828902185733090E-001                  2.6739953799215110E-001                  1.4311440150517996E-002 
                                     457                  2.9975119687238692E+001                  1.7732887112034503E+000                  5.5656416844807124E+000                 -6.3498344311349184E+000                  7.8350808866625110E+000                  7.1828902171362996E-001                  2.6739953811577855E-001                  1.4311440170591494E-002 
                                     458                  2.9974311151388658E+001                  1.7715112766394268E+000                  5.5693044160318168E+000                 -6.3327754946088755E+000                  7.8517157226663690E+000                  7.1828902158105601E-001                  2.6739953822983137E-001                  1.4311440189112679E-002 
                                     459                  2.9972694079688576E+001                  1.7680307586963091E+000                  5.5740743120680687E+000                 -6.3099124245517340E+000                  7.8736218658218586E+000                  7.1828902131221894E-001                  2.6739953846110182E-001                  1.4311440226679295E-002 
                                     460                  2.9971077007988498E+001                  1.7646495341824466E+000                  5.5775718805962722E+000                 -6.2927450720009990E+000                  7.8898431683123471E+000                  7.1828902100884451E-001                  2.6739953872206440E-001                  1.4311440269091147E-002 
                                     461                  2.9970268472138457E+001                  1.7629959114183356E+000                  5.5798734225412678E+000                 -6.2815694192101894E+000                  7.9004889624059942E+000                  7.1828902085778390E-001                  2.6739953885200585E-001                  1.4311440290210253E-002 
                                     462                  2.9969459936288423E+001                  1.7613659163772553E+000                  5.5832987928456141E+000                 -6.2651082061865191E+000                  7.9162925114858478E+000                  7.1828902072228518E-001                  2.6739953896856422E-001                  1.4311440309150658E-002 
                                     463                  2.9967830462937997E+001                  1.7581497713522454E+000                  5.5877799444730671E+000                 -6.2431294676116824E+000                  7.9371512757532292E+000                  7.1828902045567100E-001                  2.6739953919791670E-001                  1.4311440346412296E-002 
                                     464                  2.9966200989587580E+001                  1.7550246325619647E+000                  5.5921628018544238E+000                 -6.2215419469433026E+000                  7.9576205774623094E+000                  7.1828902019810370E-001                  2.6739953941949940E-001                  1.4311440382396956E-002 
                                     465                  2.9964571516237157E+001                  1.7519870623987215E+000                  5.5964639389705910E+000                 -6.2002946980976068E+000                  7.9777654035906824E+000                  7.1828901994084615E-001                  2.6739953964083440E-001                  1.4311440418319443E-002 
                                     466                  2.9962932727403032E+001                  1.7490169928903150E+000                  5.5996348649763723E+000                 -6.1844067034907431E+000                  7.9927203548803556E+000                  7.1828901965688330E-001                  2.6739953988517229E-001                  1.4311440457944413E-002 
                                     467                  2.9962113332985968E+001                  1.7475632414890103E+000                  5.6017242307229749E+000                 -6.1740653481284671E+000                  8.0025405810175680E+000                  7.1828901949235180E-001                  2.6739954002676131E-001                  1.4311440480886839E-002 
                                     468                  2.9961293938568904E+001                  1.7461294693858918E+000                  5.6048219341320014E+000                 -6.1589069731839299E+000                  8.0170536203029332E+000                  7.1828901932160394E-001                  2.6739954017370887E-001                  1.4311440504687134E-002 
