                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                      50                                     1169                  3.2000000000000000E+001                  1.4000000000000000E-002                  2.4913367849110073E+005                  1.8433354802434158E+004                  4.0654574446611048E+004                  1.3907126334582700E+005                  7.5276375076215025E+000                 -6.5281199054693788E+000                  6.9946418512791075E-001                  4.2963276136114265E-008                  2.8645817051714317E-001                  7.7019310688970701E-005                  5.5583241673375977E-003                  4.0804252868222738E-003                  1.1886499654889752E-003                  3.1944818471125924E+001                 -2.2672632180403638E-007                  2.2595840159537659E+001                  7.1581668297144909E-005                  8.8963214504636081E+000                  6.6376262950807903E-003                  1.4749630860125149E-001                  1.5898796640137194E-001                  3.7993395078560199E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1944818459613540E+001                  7.4963484719512747E+000                  3.1944818348031877E+001                  7.4479255752407241E+000                  3.6586545513513047E+004                  2.2881489432007344E+004                  2.2970107341075265E+006                  1.3937102196679576E+005                  1.3937037482252618E+005                  3.7876528992292065E-027                  9.5834125492560725E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     299                  3.1944812179372889E+001                  8.5654552281831797E-001                  5.5243707428766937E+000                 -6.1250640453390588E+000                  7.8165207717499303E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     300                  3.1944812034079220E+001                  8.5643903584129777E-001                  5.5264086352869457E+000                 -6.1149812245411397E+000                  7.8267349105940198E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     301                  3.1944811888785559E+001                  8.5633491693756136E-001                  5.5284011967893711E+000                 -6.1051353184864565E+000                  7.8367237988267453E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     302                  3.1944811743491890E+001                  8.5623305952363360E-001                  5.5303503982643960E+000                 -6.0955154222739196E+000                  7.8464971581534639E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     303                  3.1944811598198225E+001                  8.5613336413309082E-001                  5.5322580862859505E+000                 -6.0861116706151837E+000                  7.8560640944276159E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     304                  3.1944811452904556E+001                  8.5603573772510888E-001                  5.5341259926376427E+000                 -6.0769150806997221E+000                  7.8654331485780951E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     305                  3.1944811307610895E+001                  8.5594009308719832E-001                  5.5369002675787096E+000                 -6.0633899723071645E+000                  7.8792911826495420E+000                  7.1999999999991704E-001                  2.6600000000008295E-001                  1.4000000000000012E-002 
                                     306                  3.1944811011818302E+001                  8.5575116219944825E-001                  5.5404762003901604E+000                 -6.0458405141156595E+000                  7.8972399739575865E+000                  7.1999999999991704E-001                  2.6600000000008295E-001                  1.4000000000000012E-002 
                                     307                  3.1944810716025714E+001                  8.5556948123479359E-001                  5.5430579288425079E+000                 -6.0331013490121865E+000                  7.9102523696357014E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     308                  3.1944810568129419E+001                  8.5548118437573772E-001                  5.5447450594909276E+000                 -6.0248518881425976E+000                  7.9187224457507295E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     309                  3.1944810420233125E+001                  8.5539449651786004E-001                  5.5472265596360044E+000                 -6.0128198389720824E+000                  7.9311354211900467E+000                  7.1999999999991704E-001                  2.6600000000008295E-001                  1.4000000000000012E-002 
                                     310                  3.1944810124440540E+001                  8.5522570935536801E-001                  5.5504486759905927E+000                 -5.9971101394178472E+000                  7.9473181877601782E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     311                  3.1944809823351118E+001                  8.5505981181415913E-001                  5.5535857525340226E+000                 -5.9818428693106798E+000                  7.9630791520887803E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     312                  3.1944809522261696E+001                  8.5489946436765485E-001                  5.5573406669822694E+000                 -5.9637207415705147E+000                  7.9818860947587646E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     313                  3.1944809076707124E+001                  8.5467157310991793E-001                  5.5605484242373642E+000                 -5.9480301530071795E+000                  7.9980897060225029E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     314                  3.1944808853929832E+001                  8.5456154237887183E-001                  5.5626347626758248E+000                 -5.9379381931901083E+000                  8.0085761988429933E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     315                  3.1944808631152547E+001                  8.5445395818712699E-001                  5.5657258217215988E+000                 -5.9231429231989976E+000                  8.0240400117985260E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     316                  3.1944808177621965E+001                  8.5424204007122262E-001                  5.5696929212733259E+000                 -5.9040182975659699E+000                  8.0439896229286507E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     317                  3.1944807724091383E+001                  8.5403896063082585E-001                  5.5734924101824079E+000                 -5.8857471294503512E+000                  8.0630978752364566E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     318                  3.1944807270560798E+001                  8.5384397981506677E-001                  5.5762296744657531E+000                 -5.8725125995934526E+000                  8.0769212170721190E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     319                  3.1944807043795507E+001                  8.5374932083028954E-001                  5.5789230138319210E+000                 -5.8597133431904735E+000                  8.0904083676179095E+000                  7.1999999999991693E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     320                  3.1944806586206930E+001                  8.5356367653356158E-001                  5.5815334205964726E+000                 -5.8471437726699289E+000                  8.1035878354231823E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     321                  3.1944806355383644E+001                  8.5347261571158239E-001                  5.5832490093022420E+000                 -5.8389556143997563E+000                  8.1122142429395510E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     322                  3.1944806124560355E+001                  8.5338319994110823E-001                  5.5849325799506921E+000                 -5.8309289200730703E+000                  8.1206795369051310E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     323                  3.1944805893737069E+001                  8.5329536783416970E-001                  5.5874092488939002E+000                 -5.8192158946649339E+000                  8.1330857991975432E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     324                  3.1944805432090494E+001                  8.5312422500191931E-001                  5.5905975967944288E+000                 -5.8040556192822850E+000                  8.1491195219720645E+000                  7.1999999999991693E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     325                  3.1944804970443926E+001                  8.5295876106579138E-001                  5.5937044889856598E+000                 -5.7893151965333720E+000                  8.1647415292183290E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     326                  3.1944804500539057E+001                  8.5279577295181430E-001                  5.5967336122441544E+000                 -5.7749674929031167E+000                  8.1799748767922242E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     327                  3.1944804030634192E+001                  8.5263790662146155E-001                  5.5992946090171598E+000                 -5.7628197944652459E+000                  8.1928765090763189E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     328                  3.1944803679584755E+001                  8.5252311527493463E-001                  5.6014318543847708E+000                 -5.7527257432841861E+000                  8.2036253775170138E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     329                  3.1944803328535315E+001                  8.5241087320952591E-001                  5.6035193764457079E+000                 -5.7428760068071556E+000                  8.2141253413273887E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     330                  3.1944802977485878E+001                  8.5230106394299254E-001                  5.6055593845230716E+000                 -5.7332593268683292E+000                  8.2243876803193317E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     331                  3.1944802626436442E+001                  8.5219357884598723E-001                  5.6075539517853592E+000                 -5.7238652991449861E+000                  8.2344229244626330E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     332                  3.1944802275387005E+001                  8.5208831642685956E-001                  5.6095050259448120E+000                 -5.7146841447592891E+000                  8.2442409189096892E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     333                  3.1944801924337565E+001                  8.5198518173190840E-001                  5.6123658987344616E+000                 -5.7013390518182163E+000                  8.2585772798599582E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     334                  3.1944801222238691E+001                  8.5178494455046716E-001                  5.6160439946067502E+000                 -5.6840667704581085E+000                  8.2770979618484635E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     335                  3.1944800513917894E+001                  8.5159054461543282E-001                  5.6195917231660921E+000                 -5.6674276318882875E+000                  8.2949691138055286E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     336                  3.1944799805597096E+001                  8.5140320501547206E-001                  5.6230344258395100E+000                 -5.6513070789728808E+000                  8.3123135527873409E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     337                  3.1944799084614697E+001                  8.5121922922389037E-001                  5.6263779855224652E+000                 -5.6356689805554003E+000                  8.3291647303258749E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     338                  3.1944798363632298E+001                  8.5104153836616836E-001                  5.6296012918571705E+000                 -5.6206151870243710E+000                  8.3454124888509948E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     339                  3.1944797642649903E+001                  8.5086969388271738E-001                  5.6327128352216667E+000                 -5.6061043360743454E+000                  8.3610986114204184E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     340                  3.1944796921667500E+001                  8.5070330201365763E-001                  5.6357469823078175E+000                 -5.5919775367984821E+000                  8.3763937903426360E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     341                  3.1944796187802147E+001                  8.5053917018509806E-001                  5.6387072916032013E+000                 -5.5782109892036393E+000                  8.3913193496296028E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     342                  3.1944795453936795E+001                  8.5037998184951302E-001                  5.6422685629162563E+000                 -5.5617646144754476E+000                  8.4092188497629756E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     343                  3.1944794362470347E+001                  8.5015171647867671E-001                  5.6453243912411049E+000                 -5.5474816274132355E+000                  8.4247009796188497E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     344                  3.1944793816737121E+001                  8.5004114698126321E-001                  5.6473143043518919E+000                 -5.5382681620495928E+000                  8.4347341321506963E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     345                  3.1944793271003892E+001                  8.4993281661277909E-001                  5.6502658181607108E+000                 -5.5247234302079757E+000                  8.4495479834183769E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     346                  3.1944792160042201E+001                  8.4971881963524509E-001                  5.6540613368975956E+000                 -5.5071870623194918E+000                  8.4686913268549269E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     347                  3.1944791049080507E+001                  8.4951299326772467E-001                  5.6577031190779596E+000                 -5.4903885904092213E+000                  8.4870604172215209E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     348                  3.1944789938118813E+001                  8.4931469965729789E-001                  5.6612031881442180E+000                 -5.4742692902249539E+000                  8.5047155570849178E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     349                  3.1944788827157119E+001                  8.4912337371905955E-001                  5.6646022444791955E+000                 -5.4586425763634931E+000                  8.5218590240203937E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     350                  3.1944787696360041E+001                  8.4893526805150710E-001                  5.6679058714236144E+000                 -5.4434741841537848E+000                  8.5385228517050002E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     351                  3.1944786565562957E+001                  8.4875338657490274E-001                  5.6710929997854445E+000                 -5.4288641466059504E+000                  8.5545972605284479E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     352                  3.1944785434765876E+001                  8.4857730440516532E-001                  5.6741718336076836E+000                 -5.4147743189529800E+000                  8.5701226002909809E+000                  7.1999999999991704E-001                  2.6600000000008295E-001                  1.4000000000000012E-002 
                                     353                  3.1944784303968799E+001                  8.4840663892910395E-001                  5.6771762523617975E+000                 -5.4010518366393017E+000                  8.5852668680621509E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     354                  3.1944783152990563E+001                  8.4823813331191655E-001                  5.6801097886199070E+000                 -5.3876743274405294E+000                  8.6000505823125106E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     355                  3.1944782002012328E+001                  8.4807455150309252E-001                  5.6822433580861889E+000                 -5.3779089350782598E+000                  8.6108332386382802E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     356                  3.1944781426523214E+001                  8.4799451187392261E-001                  5.6839817955613485E+000                 -5.3700252945807270E+000                  8.6195739147046453E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     357                  3.1944780571751245E+001                  8.4787768846569200E-001                  5.6870271416794429E+000                 -5.3563041611578734E+000                  8.6348338673325191E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     358                  3.1944778862207311E+001                  8.4765103941172426E-001                  5.6899677205914223E+000                 -5.3428865906198153E+000                  8.6496924204411823E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     359                  3.1944777992186808E+001                  8.4753907151506291E-001                  5.6919075488189792E+000                 -5.3341162670672393E+000                  8.6594455434066742E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     360                  3.1944777122166300E+001                  8.4742925798085600E-001                  5.6938075552897605E+000                 -5.3255392847386931E+000                  8.6689939859328060E+000                  7.1999999999991704E-001                  2.6600000000008295E-001                  1.4000000000000012E-002 
                                     361                  3.1944776252145797E+001                  8.4732151097070396E-001                  5.6956694136516184E+000                 -5.3171475602671849E+000                  8.6783461808912943E+000                  7.1999999999991704E-001                  2.6600000000008295E-001                  1.4000000000000012E-002 
                                     362                  3.1944775382125297E+001                  8.4721574796886290E-001                  5.6984043984333885E+000                 -5.3049249622625094E+000                  8.6920204793901821E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     363                  3.1944773642084286E+001                  8.4700987060437960E-001                  5.7019170622934201E+000                 -5.2891600776628636E+000                  8.7096405739666753E+000                  7.1999999999991704E-001                  2.6600000000008300E-001                  1.4000000000000012E-002 
                                     364                  3.1944771902043279E+001                  8.4681105486732278E-001                  5.7044738162632740E+000                 -5.2776476770623839E+000                  8.7224997395132178E+000                  7.1999999999991682E-001                  2.6600000000008311E-001                  1.4000000000000012E-002 
                                     365                  3.1944771016508849E+001                  8.4671241998626356E-001                  5.7061657571025384E+000                 -5.2700904499137629E+000                  8.7309712702549476E+000                  7.1999999999991648E-001                  2.6600000000008367E-001                  1.3999999999999790E-002 
                                     366                  3.1944770130974423E+001                  8.4661542109972576E-001                  5.7086563377152624E+000                 -5.2590526816192495E+000                  8.7433874889629841E+000                  7.1999999999991648E-001                  2.6600000000008367E-001                  1.3999999999999790E-002 
                                     367                  3.1944768359905570E+001                  8.4642610461726775E-001                  5.7118668441445966E+000                 -5.2447750513583129E+000                  8.7594363012209850E+000                  7.1999999999991648E-001                  2.6600000000008367E-001                  1.3999999999999790E-002 
                                     368                  3.1944766588836714E+001                  8.4624267480665771E-001                  5.7141977572477352E+000                 -5.2343804024015199E+000                  8.7711147683108521E+000                  7.1999999999991648E-001                  2.6600000000008367E-001                  1.3999999999999790E-002 
                                     369                  3.1944765703302284E+001                  8.4615304449937623E-001                  5.7157253000435624E+000                 -5.2276193477199122E+000                  8.7787357493325793E+000                  7.1999999999991648E-001                  2.6600000000008367E-001                  1.3999999999999790E-002 
                                     370                  3.1944764817767854E+001                  8.4606474449475200E-001                  5.7180050285227830E+000                 -5.2176023180516333E+000                  8.7900624879287079E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     371                  3.1944763015131535E+001                  8.4588893492565298E-001                  5.7209697600730323E+000                 -5.2045352305313193E+000                  8.8048275356159031E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     372                  3.1944761212495209E+001                  8.4571813198549806E-001                  5.7238451395062002E+000                 -5.1918995956117824E+000                  8.8191291804049854E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     373                  3.1944759409858882E+001                  8.4555203373408305E-001                  5.7273119992188644E+000                 -5.1767858357270713E+000                  8.8362984982581541E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     374                  3.1944756731392083E+001                  8.4531334242356826E-001                  5.7303151009296869E+000                 -5.1635882532927218E+000                  8.8512545182967557E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     375                  3.1944755368298651E+001                  8.4519536105544901E-001                  5.7322969645866078E+000                 -5.1549624893140233E+000                  8.8610702091125848E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     376                  3.1944754005205230E+001                  8.4507960645282953E-001                  5.7342389716844613E+000                 -5.1465282327533455E+000                  8.8706790716118959E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     377                  3.1944752642111805E+001                  8.4496598820918001E-001                  5.7361427737864537E+000                 -5.1382773398100765E+000                  8.8800896662472049E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     378                  3.1944751279018377E+001                  8.4485442141434963E-001                  5.7389404339533288E+000                 -5.1262602791656748E+000                  8.8938478317747904E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     379                  3.1944748552831527E+001                  8.4463713070995550E-001                  5.7416403411932615E+000                 -5.1145528525678507E+000                  8.9072098056147659E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     380                  3.1944747189738099E+001                  8.4453125690936948E-001                  5.7434059165283822E+000                 -5.1069646519201539E+000                  8.9159031137319928E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     381                  3.1944745826644674E+001                  8.4442714143385578E-001                  5.7460354272119147E+000                 -5.0957601363140119E+000                  8.9287862485641973E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     382                  3.1944743051909001E+001                  8.4422037832367347E-001                  5.7494428655733687E+000                 -5.0812020517876286E+000                  8.9455167849288646E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     383                  3.1944740277173324E+001                  8.4402015002316200E-001                  5.7527363316262452E+000                 -5.0671871109223172E+000                  8.9616558292636341E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     384                  3.1944737502437654E+001                  8.4382601581611227E-001                  5.7559236019158249E+000                 -5.0536763576849832E+000                  8.9772439023054762E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     385                  3.1944734727701977E+001                  8.4363757925455907E-001                  5.7590390386795756E+000                 -5.0405222650512416E+000                  8.9924493330736208E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     386                  3.1944731903574887E+001                  8.4345126940396731E-001                  5.7620858403677673E+000                 -5.0277037382634315E+000                  9.0072927860430436E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     387                  3.1944729079447800E+001                  8.4327014855780180E-001                  5.7650424089831711E+000                 -5.0153109578449957E+000                  9.0216692062561812E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     388                  3.1944726255320706E+001                  8.4309390562740849E-001                  5.7679141651155614E+000                 -5.0033173785785650E+000                  9.0356071813811631E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     389                  3.1944723431193616E+001                  8.4292225714642821E-001                  5.7714043856629136E+000                 -4.9888635614000059E+000                  9.0524647803418983E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     390                  3.1944719188401553E+001                  8.4267246096427495E-001                  5.7754307430250353E+000                 -4.9721877619634380E+000                  9.0719219656967525E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     391                  3.1944714945609498E+001                  8.4243166683947979E-001                  5.7793027429251715E+000                 -4.9562291335923172E+000                  9.0905851545888741E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     392                  3.1944710702817439E+001                  8.4219918063799870E-001                  5.7830322407442409E+000                 -4.9409301023757823E+000                  9.1085168302391804E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     393                  3.1944706460025383E+001                  8.4197438697023796E-001                  5.7866616570412592E+000                 -4.9261126734282108E+000                  9.1259227798527984E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     394                  3.1944702141777885E+001                  8.4175292874968632E-001                  5.7901964075582724E+000                 -4.9117428818135265E+000                  9.1428363916483217E+000                  7.1999999999991637E-001                  2.6600000000008367E-001                  1.4000000000000012E-002 
                                     395                  3.1944697823530390E+001                  8.4153835525991572E-001                  5.7927616783348181E+000                 -4.9012982451332459E+000                  9.1551268136056763E+000                  7.1999999999991615E-001                  2.6600000000008389E-001                  1.4000000000000012E-002 
                                     396                  3.1944695664406641E+001                  8.4143350232237646E-001                  5.7952801092221469E+000                 -4.8911871894396777E+000                  9.1670903603845701E+000                  7.1999999999991582E-001                  2.6600000000008417E-001                  1.4000000000000012E-002 
                                     397                  3.1944691346159150E+001                  8.4122840289692991E-001                  5.7977237157851436E+000                 -4.8813040422965850E+000                  9.1787548820658085E+000                  7.1999999999991582E-001                  2.6600000000008417E-001                  1.4000000000000012E-002 
                                     398                  3.1944689187035401E+001                  8.4112805471696661E-001                  5.8001534087630322E+000                 -4.8716097535873475E+000                  9.1902576280495456E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     399                  3.1944684792025480E+001                  8.4092809248452782E-001                  5.8033157143389129E+000                 -4.8589716527067717E+000                  9.2052482730182366E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     400                  3.1944680397015563E+001                  8.4073360056664748E-001                  5.8063850003962445E+000                 -4.8467566411133634E+000                  9.2197642496204715E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     401                  3.1944676002005636E+001                  8.4054425187441628E-001                  5.8093669371138352E+000                 -4.8349378583691918E+000                  9.2338348148922726E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     402                  3.1944671606995719E+001                  8.4035974850280792E-001                  5.8130137383890315E+000                 -4.8206140825462400E+000                  9.2509501197043011E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     403                  3.1944664937626754E+001                  8.4008842393283756E-001                  5.8172378503661175E+000                 -4.8040321478398695E+000                  9.2707735398990323E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     404                  3.1944658268257786E+001                  8.3982678242565478E-001                  5.8213001909222912E+000                 -4.7881750945549202E+000                  9.2897762290681705E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     405                  3.1944651598888822E+001                  8.3957407318718291E-001                  5.8252132083379751E+000                 -4.7729837990563295E+000                  9.3080237308280527E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     406                  3.1944644929519860E+001                  8.3932963134180927E-001                  5.8290212404351784E+000                 -4.7582801465997653E+000                  9.3257267447523606E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     407                  3.1944638141703290E+001                  8.3908872664047651E-001                  5.8327298024041783E+000                 -4.7440289683039918E+000                  9.3429204678051043E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     408                  3.1944631353886731E+001                  8.3885521651217865E-001                  5.8363144183214022E+000                 -4.7303192504679394E+000                  9.3594942688642337E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     409                  3.1944624566070168E+001                  8.3862860279579332E-001                  5.8397833415202660E+000                 -4.7171115427134138E+000                  9.3754914981908666E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     410                  3.1944617778253605E+001                  8.3840843760486672E-001                  5.8431737290234391E+000                 -4.7042605595707112E+000                  9.3910858911953046E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     411                  3.1944610869941762E+001                  8.3819056804189451E-001                  5.8464889817953569E+000                 -4.6917440967281303E+000                  9.4062998046274124E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     412                  3.1944603961629923E+001                  8.3797857339340598E-001                  5.8497056118088446E+000                 -4.6796482974978808E+000                  9.4210269873598360E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
                                     413                  3.1944597053318081E+001                  8.3777210346959186E-001                  5.8528294967000143E+000                 -4.6679459810495620E+000                  9.4352977686073007E+000                  7.1999999999991593E-001                  2.6600000000008417E-001                  1.3999999999999901E-002 
