                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                      49                                     1288                  5.0000000000000000E+001                  8.8000000000000005E-003                  3.2647035028942851E+006                  2.8087772067907831E+005                  3.5345082491982568E+004                  5.6289030180545954E+005                  2.0036078304760292E+001                 -7.1281670274692486E+000                  2.9795412494907492E-001                  8.4912789607256382E-010                  6.9350556136877650E-001                  9.2759724612241504E-005                  5.5783471575384172E-003                  1.4570088825584333E-004                  9.2376237786733547E-004                  4.4894033499939034E+001                 -2.6301883269397598E-006                  1.7853088785554856E+001                  1.4376941889318809E-004                  2.6655225708040277E+001                  1.1013071719817179E-002                  2.1929115797935811E-001                  3.3001879707631229E-002                  4.1471419137956357E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4894033345329269E+001                  1.9675853670275863E+001                  4.4894031914184438E+001                  1.9175751425211537E+001                  1.3401652074008944E+005                  4.1948873730535888E+003                  7.9756274634582095E+005                  5.6374226896472671E+005                  5.6374226896472694E+005                  5.8050764319341762E-023                  3.8358402127616027E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     210                  4.4894028889592981E+001                  1.2740650479982383E+000                  5.1552019526202200E+000                 -7.8819333682365436E+000                  6.1162582656144249E+000                  7.1623477965959259E-001                  2.7497929431704582E-001                  8.7859260233615899E-003 
                                     211                  4.4894028785776904E+001                  1.2738219227243150E+000                  5.1580318937929643E+000                 -7.8789725145042189E+000                  6.1265105623728857E+000                  7.1623477965958360E-001                  2.7497929431705492E-001                  8.7859260233614789E-003 
                                     212                  4.4894028681960819E+001                  1.2735800445065073E+000                  5.1622367538691156E+000                 -7.8751259414248072E+000                  6.1416596508289025E+000                  7.1623477965956972E-001                  2.7497929431706875E-001                  8.7859260233615899E-003 
                                     213                  4.4894028470634638E+001                  1.2730907893407779E+000                  5.1663174664410949E+000                 -7.8710333499066527E+000                  6.1564544064915445E+000                  7.1623477965955584E-001                  2.7497929431708268E-001                  8.7859260233614789E-003 
                                     214                  4.4894028364971540E+001                  1.2728478424801992E+000                  5.1689822810131529E+000                 -7.8686873690156585E+000                  6.1660681607424674E+000                  7.1623477965954663E-001                  2.7497929431709195E-001                  8.7859260233613679E-003 
                                     215                  4.4894028259308449E+001                  1.2726057993304360E+000                  5.1716203839828490E+000                 -7.8664580267799087E+000                  6.1755794439358223E+000                  7.1623477965953730E-001                  2.7497929431710133E-001                  8.7859260233613679E-003 
                                     216                  4.4894028151766307E+001                  1.2723603001023867E+000                  5.1742316826406363E+000                 -7.8643282215901529E+000                  6.1849911185528361E+000                  7.1623477965952775E-001                  2.7497929431711082E-001                  8.7859260233613679E-003 
                                     217                  4.4894028044224157E+001                  1.2721155878901351E+000                  5.1767943428711156E+000                 -7.8623081073909908E+000                  6.1942257183624996E+000                  7.1623477965951821E-001                  2.7497929431712037E-001                  8.7859260233613679E-003 
                                     218                  4.4894027936682015E+001                  1.2718715998268686E+000                  5.1793097751731505E+000                 -7.8603847330087415E+000                  6.2032901141335515E+000                  7.1623477965950866E-001                  2.7497929431712997E-001                  8.7859260233613679E-003 
                                     219                  4.4894027829139873E+001                  1.2716282807465400E+000                  5.1830523805149049E+000                 -7.8579114791256233E+000                  6.2167286429275315E+000                  7.1623477965949411E-001                  2.7497929431714463E-001                  8.7859260233612568E-003 
                                     220                  4.4894027610232328E+001                  1.2711345497688813E+000                  5.1878966782534803E+000                 -7.8544320702360748E+000                  6.2342076335943171E+000                  7.1623477965947413E-001                  2.7497929431716456E-001                  8.7859260233613679E-003 
                                     221                  4.4894027391324784E+001                  1.2706430891116913E+000                  5.1914264079422789E+000                 -7.8516707268526487E+000                  6.2470062882443171E+000                  7.1623477965945881E-001                  2.7497929431717988E-001                  8.7859260233613679E-003 
                                     222                  4.4894027279926235E+001                  1.2703939411996894E+000                  5.1949241966641679E+000                 -7.8495084414373890E+000                  6.2596139054856135E+000                  7.1623477965944304E-001                  2.7497929431719570E-001                  8.7859260233612568E-003 
                                     223                  4.4894027057129158E+001                  1.2698968407283318E+000                  5.1983083458438193E+000                 -7.8468412911810255E+000                  6.2719262339099071E+000                  7.1623477965942706E-001                  2.7497929431721185E-001                  8.7859260233611458E-003 
                                     224                  4.4894026945730616E+001                  1.2696491758988864E+000                  5.2010671003378750E+000                 -7.8449823044760505E+000                  6.2819256793067133E+000                  7.1623477965941329E-001                  2.7497929431722545E-001                  8.7859260233612568E-003 
                                     225                  4.4894026779343726E+001                  1.2692800537938829E+000                  5.2042897562407360E+000                 -7.8426273037343108E+000                  6.2936517931363776E+000                  7.1623477965939641E-001                  2.7497929431724233E-001                  8.7859260233612568E-003 
                                     226                  4.4894026612956850E+001                  1.2689119919226561E+000                  5.2074318739318421E+000                 -7.8402639408121138E+000                  6.3051111520512544E+000                  7.1623477965937909E-001                  2.7497929431725970E-001                  8.7859260233611458E-003 
                                     227                  4.4894026446569960E+001                  1.2685449970026854E+000                  5.2104970104775408E+000                 -7.8378802797289273E+000                  6.3163163719422091E+000                  7.1623477965936122E-001                  2.7497929431727780E-001                  8.7859260233609238E-003 
                                     228                  4.4894026280183077E+001                  1.2681790857616311E+000                  5.2150291743181612E+000                 -7.8347648496717124E+000                  6.3328483157777429E+000                  7.1623477965933247E-001                  2.7497929431730644E-001                  8.7859260233611458E-003 
                                     229                  4.4894025941501596E+001                  1.2674367597645302E+000                  5.2193900040178285E+000                 -7.8304415674695944E+000                  6.3489820652258873E+000                  7.1623477965930005E-001                  2.7497929431733897E-001                  8.7859260233609238E-003 
                                     230                  4.4894025772160859E+001                  1.2670678598202287E+000                  5.2222261978565756E+000                 -7.8278683450328685E+000                  6.3594521271865814E+000                  7.1623477965927662E-001                  2.7497929431736245E-001                  8.7859260233609238E-003 
                                     231                  4.4894025602820115E+001                  1.2667002050543408E+000                  5.2264275794454349E+000                 -7.8243984009069090E+000                  6.3749312632992172E+000                  7.1623477965923676E-001                  2.7497929431740237E-001                  8.7859260233609238E-003 
                                     232                  4.4894025258128494E+001                  1.2659549437939845E+000                  5.2318261018376306E+000                 -7.8188774435915489E+000                  6.3950052458745548E+000                  7.1623477965915694E-001                  2.7497929431748230E-001                  8.7859260233607017E-003 
                                     233                  4.4894024913436866E+001                  1.2652153130849966E+000                  5.2357360667219908E+000                 -7.8141620414864317E+000                  6.4096635743357879E+000                  7.1623477965911253E-001                  2.7497929431752682E-001                  8.7859260233607017E-003 
                                     234                  4.4894024738033863E+001                  1.2648415673298172E+000                  5.2383153017428201E+000                 -7.8112466761806845E+000                  6.4193136138038058E+000                  7.1623477932700796E-001                  2.7497929465025300E-001                  8.7859260227389768E-003 
                                     235                  4.4894024562630847E+001                  1.2644693643655134E+000                  5.2408425458929964E+000                 -7.8082954366612745E+000                  6.4287882133261780E+000                  7.1623477929223078E-001                  2.7497929468509530E-001                  8.7859260226739178E-003 
                                     236                  4.4894024387227830E+001                  1.2640987324266952E+000                  5.2433199572681577E+000                 -7.8053104935989301E+000                  6.4380940595979306E+000                  7.1623477926542833E-001                  2.7497929471194782E-001                  8.7859260226238467E-003 
                                     237                  4.4894024211824814E+001                  1.2637296975607997E+000                  5.2470020034391736E+000                 -7.8011586309606473E+000                  6.4518967184099365E+000                  7.1623477923477141E-001                  2.7497929474266214E-001                  8.7859260225664482E-003 
                                     238                  4.4894023854798263E+001                  1.2629828146720310E+000                  5.2517606894853914E+000                 -7.7948812174214384E+000                  6.4698734977639205E+000                  7.1623477918809286E-001                  2.7497929478942801E-001                  8.7859260224791846E-003 
                                     239                  4.4894023497771727E+001                  1.2622428595817676E+000                  5.2552257358849426E+000                 -7.7896974246854445E+000                  6.4830534220664155E+000                  7.1623477915615352E-001                  2.7497929482142724E-001                  8.7859260224192326E-003 
                                     240                  4.4894023316094184E+001                  1.2618693576533260E+000                  5.2575179164041801E+000                 -7.7864390769703249E+000                  6.4917539887907196E+000                  7.1623477913803313E-001                  2.7497929483958156E-001                  8.7859260223852598E-003 
                                     241                  4.4894023134416642E+001                  1.2614976921501713E+000                  5.2608910860584199E+000                 -7.7818933858335360E+000                  6.5045320736152421E+000                  7.1623477911358457E-001                  2.7497929486407580E-001                  8.7859260223396296E-003 
                                     242                  4.4894022771061550E+001                  1.2607592757582440E+000                  5.2641772733558714E+000                 -7.7765326186414248E+000                  6.5171059936788156E+000                  7.1623477908750210E-001                  2.7497929489020700E-001                  8.7859260222908908E-003 
                                     243                  4.4894022586164745E+001                  1.2603867077743747E+000                  5.2663536497038628E+000                 -7.7731456265859178E+000                  6.5254157718999544E+000                  7.1623477907196331E-001                  2.7497929490577505E-001                  8.7859260222615809E-003 
                                     244                  4.4894022401267954E+001                  1.2600160839539039E+000                  5.2690072189573334E+000                 -7.7690672794083397E+000                  6.5355445465844673E+000                  7.1623477905351807E-001                  2.7497929492425482E-001                  8.7859260222271640E-003 
                                     245                  4.4894022127403659E+001                  1.2594705332429732E+000                  5.2721014042865129E+000                 -7.7640051198742999E+000                  6.5473978197046385E+000                  7.1623477903202526E-001                  2.7497929494578777E-001                  8.7859260221869739E-003 
                                     246                  4.4894021853539371E+001                  1.2589292766724300E+000                  5.2751502441673201E+000                 -7.7588899247546825E+000                  6.5590973215540984E+000                  7.1623477901148358E-001                  2.7497929496636786E-001                  8.7859260221485602E-003 
                                     247                  4.4894021574823896E+001                  1.2583828332516267E+000                  5.2781550335030483E+000                 -7.7537093706899380E+000                  6.5706486591187003E+000                  7.1623477899163024E-001                  2.7497929498625839E-001                  8.7859260221113678E-003 
                                     248                  4.4894021296108420E+001                  1.2578408357146507E+000                  5.2810923496320958E+000                 -7.7485221120970742E+000                  6.5819589544887434E+000                  7.1623477897257781E-001                  2.7497929500534646E-001                  8.7859260220757296E-003 
                                     249                  4.4894021017392944E+001                  1.2573032726770175E+000                  5.2839653744072788E+000                 -7.7433324123760974E+000                  6.5930386983876135E+000                  7.1623477895423660E-001                  2.7497929502372204E-001                  8.7859260220413127E-003 
                                     250                  4.4894020738677469E+001                  1.2567701271541110E+000                  5.2868018719258227E+000                 -7.7381056724164958E+000                  6.6039926412329359E+000                  7.1623477893639498E-001                  2.7497929504159702E-001                  8.7859260220080060E-003 
                                     251                  4.4894020455026407E+001                  1.2562320442333565E+000                  5.2896026789360482E+000                 -7.7328297090190281E+000                  6.6148249083711415E+000                  7.1623477891899812E-001                  2.7497929505902641E-001                  8.7859260219754765E-003 
                                     252                  4.4894020171375331E+001                  1.2556984873736359E+000                  5.2923455100031314E+000                 -7.7275611915617164E+000                  6.6254471896335669E+000                  7.1623477890216269E-001                  2.7497929507589347E-001                  8.7859260219438351E-003 
                                     253                  4.4894019887724269E+001                  1.2551694259186477E+000                  5.2950328710576171E+000                 -7.7223025460338750E+000                  6.6358679818665118E+000                  7.1623477888562548E-001                  2.7497929509246155E-001                  8.7859260219129709E-003 
                                     254                  4.4894019604073193E+001                  1.2546448262981174E+000                  5.2990244926105410E+000                 -7.7149484389304437E+000                  6.6512968319711714E+000                  7.1623477886157239E-001                  2.7497929511655972E-001                  8.7859260218678958E-003 
                                     255                  4.4894019026727925E+001                  1.2535892378870104E+000                  5.3041792843594040E+000                 -7.7043000416259142E+000                  6.6713610328341630E+000                  7.1623477883058040E-001                  2.7497929514760960E-001                  8.7859260218099422E-003 
                                     256                  4.4894018449382649E+001                  1.2525517432184825E+000                  5.3079299727507925E+000                 -7.6957947855146225E+000                  6.6860497035720021E+000                  7.1623477880854913E-001                  2.7497929516968211E-001                  8.7859260217687529E-003 
                                     257                  4.4894018155600854E+001                  1.2520312590162643E+000                  5.3104097902937379E+000                 -7.6904456602551790E+000                  6.6957311148745013E+000                  7.1623477879405462E-001                  2.7497929518420378E-001                  8.7859260217415525E-003 
                                     258                  4.4894017861819059E+001                  1.2515153025113848E+000                  5.3128449142554377E+000                 -7.6851171987575864E+000                  6.7052475813059473E+000                  7.1623477877957309E-001                  2.7497929519871245E-001                  8.7859260217144630E-003 
                                     259                  4.4894017568037256E+001                  1.2510038258940281E+000                  5.3152370153409718E+000                 -7.6798102153325818E+000                  6.7146049690053724E+000                  7.1623477876516251E-001                  2.7497929521314990E-001                  8.7859260216875956E-003 
                                     260                  4.4894017274255454E+001                  1.2504967807972547E+000                  5.3187995495123195E+000                 -7.6723015261912355E+000                  6.7284980780384949E+000                  7.1623477874373398E-001                  2.7497929523461867E-001                  8.7859260216474055E-003 
                                     261                  4.4894016676294974E+001                  1.2494770748602451E+000                  5.3234213761134237E+000                 -7.6616193553924674E+000                  6.7466301406574107E+000                  7.1623477871596697E-001                  2.7497929526243758E-001                  8.7859260215954471E-003 
                                     262                  4.4894016078334488E+001                  1.2484751729145778E+000                  5.3267984262435837E+000                 -7.6531889393045445E+000                  6.7599494728121075E+000                  7.1623477869588037E-001                  2.7497929528256182E-001                  8.7859260215578106E-003 
                                     263                  4.4894015774064769E+001                  1.2479725543903248E+000                  5.3301506636359131E+000                 -7.6456209095247099E+000                  6.7730832562703904E+000                  7.1623477867620211E-001                  2.7497929530227688E-001                  8.7859260215210622E-003 
                                     264                  4.4894015165525317E+001                  1.2469795681502853E+000                  5.3334052873473663E+000                 -7.6372325155665060E+000                  6.7859502750037288E+000                  7.1623477865662388E-001                  2.7497929532189180E-001                  8.7859260214843138E-003 
                                     265                  4.4894014861255584E+001                  1.2464900720809018E+000                  5.3366390439626654E+000                 -7.6296742421453985E+000                  6.7986501697649722E+000                  7.1623477863768270E-001                  2.7497929534086835E-001                  8.7859260214488977E-003 
                                     266                  4.4894014241951425E+001                  1.2455059567925937E+000                  5.3403160248300692E+000                 -7.6201492113558533E+000                  6.8131935155777210E+000                  7.1623477861588147E-001                  2.7497929536271037E-001                  8.7859260214081525E-003 
                                     267                  4.4894013780028189E+001                  1.2447836081758570E+000                  5.3433860225326351E+000                 -7.6122847535830376E+000                  6.8253268961751896E+000                  7.1623477859802320E-001                  2.7497929538060212E-001                  8.7859260213747348E-003 
                                     268                  4.4894013318104953E+001                  1.2440706972202489E+000                  5.3464157363407594E+000                 -7.6044185852241135E+000                  6.8373128560301950E+000                  7.1623477858030460E-001                  2.7497929539835381E-001                  8.7859260213416501E-003 
                                     269                  4.4894012848011201E+001                  1.2433546738858157E+000                  5.3494059728958492E+000                 -7.5965297265838574E+000                  6.8491565261471408E+000                  7.1623477856280537E-001                  2.7497929541588589E-001                  8.7859260213087875E-003 
                                     270                  4.4894012377917463E+001                  1.2426480761193326E+000                  5.3523328792363403E+000                 -7.5886942100423589E+000                  6.8607619056457931E+000                  7.1623477854563267E-001                  2.7497929543309074E-001                  8.7859260212765911E-003 
                                     271                  4.4894011907823725E+001                  1.2419507392028524E+000                  5.3551990339525748E+000                 -7.5809076142531620E+000                  6.8721388654548416E+000                  7.1623477852872608E-001                  2.7497929545002886E-001                  8.7859260212450607E-003 
                                     272                  4.4894011437729972E+001                  1.2412625078957193E+000                  5.3580315451794354E+000                 -7.5731044298871746E+000                  6.8833940647287228E+000                  7.1623477851169093E-001                  2.7497929546709599E-001                  8.7859260212130863E-003 
                                     273                  4.4894010959321399E+001                  1.2405712901315125E+000                  5.3622234700706004E+000                 -7.5620825175979407E+000                  6.8999946248308044E+000                  7.1623477848617145E-001                  2.7497929549266320E-001                  8.7859260211653467E-003 
                                     274                  4.4894010002504260E+001                  1.2392139313379944E+000                  5.3662610944331472E+000                 -7.5495921045357903E+000                  6.9161858251822439E+000                  7.1623477846093875E-001                  2.7497929551794303E-001                  8.7859260211182733E-003 
                                     275                  4.4894009524095686E+001                  1.2385498709252596E+000                  5.3689054747792344E+000                 -7.5412170496974076E+000                  6.9268109830726310E+000                  7.1623477844407535E-001                  2.7497929553483824E-001                  8.7859260210864099E-003 
                                     276                  4.4894009037224869E+001                  1.2378839198177141E+000                  5.3714997054439957E+000                 -7.5320501748175008E+000                  6.9373372057904144E+000                  7.1623477842715433E-001                  2.7497929555179079E-001                  8.7859260210548795E-003 
                                     277                  4.4894008550354052E+001                  1.2372288962213343E+000                  5.3752829432943328E+000                 -7.5180591323653418E+000                  6.9527561815313224E+000                  7.1623477840188510E-001                  2.7497929557710732E-001                  8.7859260210075840E-003 
                                     278                  4.4894007576612410E+001                  1.2359518903177253E+000                  5.3801298806759181E+000                 -7.4965626387931517E+000                  6.9729043285955363E+000                  7.1623477836817329E-001                  2.7497929561088219E-001                  8.7859260209445234E-003 
                                     279                  4.4894006585644952E+001                  1.2347042220261832E+000                  5.3847953981691976E+000                 -7.4737280492681890E+000                  6.9925481843716755E+000                  7.1623477833446858E-001                  2.7497929564465001E-001                  8.7859260208813517E-003 
                                     280                  4.4894005594677495E+001                  1.2335104350268669E+000                  5.3881692988356527E+000                 -7.4555043406026371E+000                  7.0069595427656859E+000                  7.1623477830926774E-001                  2.7497929566989804E-001                  8.7859260208342782E-003 
                                     281                  4.4894005090426816E+001                  1.2329243495211462E+000                  5.3915025002521730E+000                 -7.4380749131753277E+000                  7.0211456225991773E+000                  7.1623477828376869E-001                  2.7497929569544477E-001                  8.7859260207865386E-003 
                                     282                  4.4894004081925445E+001                  1.2317915866369888E+000                  5.3947107107455743E+000                 -7.4194654508459150E+000                  7.0350276418636009E+000                  7.1623477825792903E-001                  2.7497929572133278E-001                  8.7859260207381329E-003 
                                     283                  4.4894003577674766E+001                  1.2312458058806803E+000                  5.3978860697163151E+000                 -7.4017278977234193E+000                  7.0487047888191920E+000                  7.1623477823196446E-001                  2.7497929574734592E-001                  8.7859260206896161E-003 
                                     284                  4.4894002551324320E+001                  1.2301734069392334E+000                  5.4019887847973616E+000                 -7.3774141995479203E+000                  7.0665717759051594E+000                  7.1623477819723280E-001                  2.7497929578214259E-001                  8.7859260206246681E-003 
                                     285                  4.4894001524973888E+001                  1.2291520361683181E+000                  5.4059789356859032E+000                 -7.3532717962672915E+000                  7.0840452310317819E+000                  7.1623477816311398E-001                  2.7497929581632535E-001                  8.7859260205607193E-003 
                                     286                  4.4894000480451787E+001                  1.2281619334636775E+000                  5.4098630739940345E+000                 -7.3293662678765523E+000                  7.1011426317859678E+000                  7.1623477812892744E-001                  2.7497929585057584E-001                  8.7859260204967704E-003 
                                     287                  4.4893999435929679E+001                  1.2272185788397605E+000                  5.4136492106330030E+000                 -7.3058057651847816E+000                  7.1178802565913628E+000                  7.1623477809465730E-001                  2.7497929588491005E-001                  8.7859260204325995E-003 
                                     288                  4.4893998372905557E+001                  1.2263033538172137E+000                  5.4168606082611834E+000                 -7.2854245176075549E+000                  7.1321615072452582E+000                  7.1623477806483149E-001                  2.7497929591479181E-001                  8.7859260203766443E-003 
                                     289                  4.4893997588297175E+001                  1.2256553139678070E+000                  5.4195217429405291E+000                 -7.2686500929333571E+000                  7.1440034702888253E+000                  7.1623477803964475E-001                  2.7497929594002557E-001                  8.7859260203296818E-003 
                                     290                  4.4893996803688800E+001                  1.2250290769627157E+000                  5.4221439329607701E+000                 -7.2520718692348041E+000                  7.1556996325117295E+000                  7.1623477801438129E-001                  2.7497929596533632E-001                  8.7859260202823863E-003 
                                     291                  4.4893996005174451E+001                  1.2244129732714710E+000                  5.4247280750174349E+000                 -7.2356845719794203E+000                  7.1672536316993476E+000                  7.1623477798905111E-001                  2.7497929599071408E-001                  8.7859260202347578E-003 
                                     292                  4.4893995206660101E+001                  1.2238171954156267E+000                  5.4272538447531611E+000                 -7.2196411930529685E+000                  7.1785706012028410E+000                  7.1623477796387847E-001                  2.7497929601593368E-001                  8.7859260201879064E-003 
                                     293                  4.4893994408145744E+001                  1.2232406952788242E+000                  5.4309748942078517E+000                 -7.1965813284730507E+000                  7.1951951745850300E+000                  7.1623477792611634E-001                  2.7497929605376648E-001                  8.7859260201171852E-003 
                                     294                  4.4893992796955338E+001                  1.2221311834546154E+000                  5.4345679686750685E+000                 -7.1731416182132817E+000                  7.2114649174195566E+000                  7.1623477788860590E-001                  2.7497929609134714E-001                  8.7859260200469080E-003 
                                     295                  4.4893991984279275E+001                  1.2215979372450392E+000                  5.4369235006192040E+000                 -7.1581717218273475E+000                  7.2220956186884546E+000                  7.1623477786362177E-001                  2.7497929611637800E-001                  8.7859260200002787E-003 
                                     296                  4.4893991171603211E+001                  1.2210808862941966E+000                  5.4392302194186959E+000                 -7.1435240528802852E+000                  7.2325222925770669E+000                  7.1623477783878842E-001                  2.7497929614125793E-001                  8.7859260199536493E-003 
                                     297                  4.4893990358927155E+001                  1.2205792213436453E+000                  5.4426551295888963E+000                 -7.1222850624304748E+000                  7.2479553701471531E+000                  7.1623477780130151E-001                  2.7497929617881500E-001                  8.7859260198834832E-003 
                                     298                  4.4893988704728834E+001                  1.2196018427224999E+000                  5.4470706632390087E+000                 -7.0942926704574365E+000                  7.2680073929567053E+000                  7.1623477775154254E-001                  2.7497929622866701E-001                  8.7859260197904465E-003 
                                     299                  4.4893987050530512E+001                  1.2186794407898780E+000                  5.4502784723625357E+000                 -7.0736455146451025E+000                  7.2826700593259419E+000                  7.1623477771440980E-001                  2.7497929626586926E-001                  8.7859260197209466E-003 
                                     300                  4.4893986208741737E+001                  1.2182297154525341E+000                  5.4523982859423521E+000                 -7.0603109187761657E+000                  7.2923281898511165E+000                  7.1623477768949173E-001                  2.7497929629083401E-001                  8.7859260196743172E-003 
                                     301                  4.4893985366952961E+001                  1.2177922502075385E+000                  5.4555141389138289E+000                 -7.0411237634471773E+000                  7.3064814489551058E+000                  7.1623477765227084E-001                  2.7497929632812446E-001                  8.7859260196047062E-003 
                                     302                  4.4893983683375403E+001                  1.2169514295372241E+000                  5.4595572753481409E+000                 -7.0158406663769250E+000                  7.3249632145415386E+000                  7.1623477760259624E-001                  2.7497929637789215E-001                  8.7859260195115585E-003 
                                     303                  4.4893981969876606E+001                  1.2161394404095118E+000                  5.4634905277726471E+000                 -6.9913591977850036E+000                  7.3429778379408237E+000                  7.1623477755289877E-001                  2.7497929642768260E-001                  8.7859260194186328E-003 
                                     304                  4.4893980256377823E+001                  1.2153677478315550E+000                  5.4673215641754842E+000                 -6.9676568349852124E+000                  7.3605503112434461E+000                  7.1623477750316078E-001                  2.7497929647751362E-001                  8.7859260193255961E-003 
                                     305                  4.4893978512409930E+001                  1.2146201369284391E+000                  5.4710550413053118E+000                 -6.9446741840657245E+000                  7.3777032905604756E+000                  7.1623477745338959E-001                  2.7497929652737801E-001                  8.7859260192324484E-003 
                                     306                  4.4893976768442052E+001                  1.2139074752135590E+000                  5.4746974014804239E+000                 -6.9223923922086099E+000                  7.3944583819586560E+000                  7.1623477740358521E-001                  2.7497929657727554E-001                  8.7859260191391897E-003 
                                     307                  4.4893974993457029E+001                  1.2132150617808513E+000                  5.4782523944432153E+000                 -6.9007531243094213E+000                  7.4108350642130691E+000                  7.1623477735376551E-001                  2.7497929662718851E-001                  8.7859260190459310E-003 
                                     308                  4.4893973218472006E+001                  1.2125532147222327E+000                  5.4817254764958108E+000                 -6.8797351292373623E+000                  7.4268520871048578E+000                  7.1623477730393026E-001                  2.7497929667711707E-001                  8.7859260189526722E-003 
                                     309                  4.4893971411928597E+001                  1.2119085213800966E+000                  5.4846795146667180E+000                 -6.8618117064041222E+000                  7.4405177293907325E+000                  7.1623477726058526E-001                  2.7497929672054322E-001                  8.7859260188715149E-003 
                                     310                  4.4893970075697375E+001                  1.2114491973353172E+000                  5.4871333474339350E+000                 -6.8470913586974884E+000                  7.4518576744199203E+000                  7.1623477722396545E-001                  2.7497929675723148E-001                  8.7859260188030142E-003 
                                     311                  4.4893968739466160E+001                  1.2110037914629739E+000                  5.4907693288123349E+000                 -6.8257847464019799E+000                  7.4685911545819366E+000                  7.1623477716871176E-001                  2.7497929681258865E-001                  8.7859260186995414E-003 
                                     312                  4.4893966019535981E+001                  1.2101366422787858E+000                  5.4954394266404627E+000                 -6.7979913401920813E+000                  7.4902382631512339E+000                  7.1623477709546424E-001                  2.7497929688597317E-001                  8.7859260185625399E-003 
                                     313                  4.4893963299605808E+001                  1.2093185007820098E+000                  5.4988197496463362E+000                 -6.7776500929600862E+000                  7.5060029378310125E+000                  7.1623477704088279E-001                  2.7497929694065687E-001                  8.7859260184603993E-003 
                                     314                  4.4893961915528038E+001                  1.2089195530618129E+000                  5.5010492213314199E+000                 -6.7645127626734212E+000                  7.5163603983582616E+000                  7.1623477700428584E-001                  2.7497929697732226E-001                  8.7859260183918986E-003 
                                     315                  4.4893960531450261E+001                  1.2085314391079534E+000                  5.5032326350032914E+000                 -6.7516768306760122E+000                  7.5265132442941685E+000                  7.1623477696788462E-001                  2.7497929701379159E-001                  8.7859260183238419E-003 
                                     316                  4.4893959147372492E+001                  1.2081536301801008E+000                  5.5053717080819551E+000                 -6.7391290333221434E+000                  7.5364691547291160E+000                  7.1623477693166993E-001                  2.7497929705007418E-001                  8.7859260182558963E-003 
                                     317                  4.4893957763294715E+001                  1.2077856341507021E+000                  5.5085491698081324E+000                 -6.7208342021279632E+000                  7.5512062185023288E+000                  7.1623477687696246E-001                  2.7497929710488389E-001                  8.7859260181536447E-003 
                                     318                  4.4893954946193631E+001                  1.2070648203015559E+000                  5.5126481836693371E+000                 -6.6969010473959321E+000                  7.5703431931210421E+000                  7.1623477680425096E-001                  2.7497929717773151E-001                  8.7859260180175314E-003 
                                     319                  4.4893952129092547E+001                  1.2063793329238908E+000                  5.5166268865954322E+000                 -6.6737714536561628E+000                  7.5889478116879179E+000                  7.1623477673156155E-001                  2.7497929725055698E-001                  8.7859260178815290E-003 
                                     320                  4.4893949262368679E+001                  1.2057148585047346E+000                  5.5204916615246580E+000                 -6.6513811600994988E+000                  7.6070514539941305E+000                  7.1623477665888313E-001                  2.7497929732337145E-001                  8.7859260177454157E-003 
                                     321                  4.4893946395644804E+001                  1.2050809368302602E+000                  5.5242508240101520E+000                 -6.6297030221632660E+000                  7.6246829389537440E+000                  7.1623477658619417E-001                  2.7497929739619659E-001                  8.7859260176093024E-003 
                                     322                  4.4893943478649966E+001                  1.2044646504190357E+000                  5.5279099489736696E+000                 -6.6086852533144160E+000                  7.6418685880311168E+000                  7.1623477651349821E-001                  2.7497929746902849E-001                  8.7859260174733000E-003 
                                     323                  4.4893940561655135E+001                  1.2038750283729891E+000                  5.5314762400117621E+000                 -6.5883081870659161E+000                  7.6586327916465784E+000                  7.1623477644078637E-001                  2.7497929754187644E-001                  8.7859260173371867E-003 
                                     324                  4.4893937593743829E+001                  1.2033003055565734E+000                  5.5349542649539609E+000                 -6.5685282175579571E+000                  7.6749978224038742E+000                  7.1623477636807009E-001                  2.7497929761472883E-001                  8.7859260172010734E-003 
