                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     800                                      632                  2.0000000000000000E+001                  8.8000000000000005E-003                  5.5950155619846610E+006                  7.2078052678933545E+003                  3.2745963824221348E+004                  6.5514436208831787E+004                  7.9636430389539017E+000                 -6.2775793362481194E+000                  4.4920575917663491E-001                  1.0013065607827226E-008                  5.4224539781236269E-001                  7.6406016214756141E-005                  5.5568649643213362E-003                  1.9205695478754535E-004                  9.2376237786695068E-004                  1.9810138965435819E+001                 -5.2999750979711762E-008                  1.1470695209583274E+001                  1.5725244859040121E-004                  8.1674921146888355E+000                  8.9137663619172341E-003                  7.5729511272634123E-002                  3.3198097317139838E-002                  1.8299861076585665E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9810138953740069E+001                  7.9183959912329334E+000                  1.9810138825791888E+001                  7.8414005992452767E+000                  5.0554228612147992E+004                  1.7656547620127079E+004                  3.0237822549963850E+006                  6.5606490047957413E+004                  6.5606490047957413E+004                  2.2874517182331338E-026                  4.4699639205174499E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     164                  1.9810126149416753E+001                  8.7113842429923716E-001                  5.5082055330743405E+000                 -6.0577682006262901E+000                  7.8165141272902599E+000                  7.2289996788072008E-001                  2.6829742389141598E-001                  8.8026082278639395E-003 
                                     165                  1.9810125418153291E+001                  8.7072298035043938E-001                  5.5138511147892002E+000                 -6.0315244090280613E+000                  7.8445644352460064E+000                  7.2289996771004705E-001                  2.6829742406199059E-001                  8.8026082279624163E-003 
                                     166                  1.9810124506859854E+001                  8.7023409226183568E-001                  5.5190857572911236E+000                 -6.0069598840796585E+000                  7.8707542888906978E+000                  7.2289996754349883E-001                  2.6829742422844272E-001                  8.8026082280584506E-003 
                                     167                  1.9810123794282941E+001                  8.6987176972927582E-001                  5.5234595786119689E+000                 -5.9865829903741581E+000                  7.8925820240821132E+000                  7.2289996739575002E-001                  2.6829742437610632E-001                  8.8026082281436047E-003 
                                     168                  1.9810123081706028E+001                  8.6952520705432845E-001                  5.5276357401272573E+000                 -5.9671527842622876E+000                  7.9134345317283126E+000                  7.2289996724844385E-001                  2.6829742452332767E-001                  8.8026082282284257E-003 
                                     169                  1.9810122369129118E+001                  8.6919302994683623E-001                  5.5321391944126335E+000                 -5.9463132842351296E+000                  7.9358826675863705E+000                  7.2289996708275472E-001                  2.6829742468892115E-001                  8.8026082283241269E-003 
                                     170                  1.9810121474331208E+001                  8.6879444626799729E-001                  5.5368970725025886E+000                 -5.9242297656135348E+000                  7.9596729877714374E+000                  7.2289996689888980E-001                  2.6829742487267999E-001                  8.8026082284302642E-003 
                                     171                  1.9810120579533301E+001                  8.6841460369017376E-001                  5.5414214469956296E+000                 -5.9032557263377692E+000                  7.9823099505357646E+000                  7.2289996671565449E-001                  2.6829742505580961E-001                  8.8026082285359575E-003 
                                     172                  1.9810119684735394E+001                  8.6805173986379669E-001                  5.5457341489945522E+000                 -5.8832859618223088E+000                  8.0039004096691233E+000                  7.2289996653303534E-001                  2.6829742523832351E-001                  8.8026082286412066E-003 
                                     173                  1.9810118789937487E+001                  8.6770433225339005E-001                  5.5498541266675163E+000                 -5.8642322323781180E+000                  8.0245370223437860E+000                  7.2289996635103548E-001                  2.6829742542021839E-001                  8.8026082287461227E-003 
                                     174                  1.9810117895139580E+001                  8.6737105426195671E-001                  5.5542929620140358E+000                 -5.8438082937447566E+000                  8.0467322379628428E+000                  7.2289996614673990E-001                  2.6829742562439612E-001                  8.8026082288639174E-003 
                                     175                  1.9810116774482672E+001                  8.6697181877595508E-001                  5.5589809290036731E+000                 -5.8221743600959659E+000                  8.0702414158641833E+000                  7.2289996592046812E-001                  2.6829742585053745E-001                  8.8026082289944796E-003 
                                     176                  1.9810115653825768E+001                  8.6659095877996650E-001                  5.5656550531557061E+000                 -5.7919523134532165E+000                  8.1033980498242659E+000                  7.2289996558219938E-001                  2.6829742618861113E-001                  8.8026082291894348E-003 
                                     177                  1.9810113412511960E+001                  8.6587775425430669E-001                  5.5723004736824988E+000                 -5.7610122975856282E+000                  8.1370124728953730E+000                  7.2289996521682265E-001                  2.6829742655377697E-001                  8.8026082294003771E-003 
                                     178                  1.9810111998779572E+001                  8.6545718301982266E-001                  5.5771642106682373E+000                 -5.7387016795530483E+000                  8.1614386212077221E+000                  7.2289996493537445E-001                  2.6829742683506291E-001                  8.8026082295626917E-003 
                                     179                  1.9810110585047184E+001                  8.6505653704197150E-001                  5.5817862187122085E+000                 -5.7175434432662335E+000                  8.1846525508718209E+000                  7.2289996465469752E-001                  2.6829742711557786E-001                  8.8026082297245622E-003 
                                     180                  1.9810109171314796E+001                  8.6467390840123204E-001                  5.5861895517732956E+000                 -5.6974237343659491E+000                  8.2067691649433439E+000                  7.2289996437459569E-001                  2.6829742739551815E-001                  8.8026082298862107E-003 
                                     181                  1.9810107757582408E+001                  8.6430765547856514E-001                  5.5903938809077607E+000                 -5.6782439865294423E+000                  8.2278877611946424E+000                  7.2289996409491686E-001                  2.6829742767503562E-001                  8.8026082300475261E-003 
                                     182                  1.9810106343850020E+001                  8.6395635585108987E-001                  5.5944161514495940E+000                 -5.6599217011664980E+000                  8.2480947357549503E+000                  7.2289996381559862E-001                  2.6829742795419281E-001                  8.8026082302086195E-003 
                                     183                  1.9810104930117632E+001                  8.6361876649476610E-001                  5.5987371197204450E+000                 -5.6403341034129699E+000                  8.2697626500795582E+000                  7.2289996350268260E-001                  2.6829742826692832E-001                  8.8026082303891418E-003 
                                     184                  1.9810103172756747E+001                  8.6321660129656963E-001                  5.6032925861473810E+000                 -5.6196159946068969E+000                  8.2926773371502041E+000                  7.2289996316202976E-001                  2.6829742860738476E-001                  8.8026082305854292E-003 
                                     185                  1.9810101415395870E+001                  8.6283212785351215E-001                  5.6076332501619417E+000                 -5.5998931681118638E+000                  8.3145233170724584E+000                  7.2289996281438351E-001                  2.6829742895483044E-001                  8.8026082307860465E-003 
                                     186                  1.9810099658034986E+001                  8.6246376758449883E-001                  5.6117780426700925E+000                 -5.5810728908457747E+000                  8.3353960891337380E+000                  7.2289996246760768E-001                  2.6829742930140621E-001                  8.8026082309861087E-003 
                                     187                  1.9810097900674105E+001                  8.6211014867367186E-001                  5.6162442320026473E+000                 -5.5608813259099366E+000                  8.3578500607654149E+000                  7.2289996207765783E-001                  2.6829742969113118E-001                  8.8026082312109288E-003 
                                     188                  1.9810095697321934E+001                  8.6168578929993211E-001                  5.6209606411863318E+000                 -5.5394864399783295E+000                  8.3816353156996524E+000                  7.2289996164489356E-001                  2.6829743012364587E-001                  8.8026082314605070E-003 
                                     189                  1.9810093493969767E+001                  8.6128066980181639E-001                  5.6276719657706318E+000                 -5.5095722314478763E+000                  8.4151631753059135E+000                  7.2289996099694565E-001                  2.6829743077122009E-001                  8.8026082318342080E-003 
                                     190                  1.9810089087265425E+001                  8.6052131404491616E-001                  5.6343601062228421E+000                 -5.4789431924613341E+000                  8.4491895744942536E+000                  7.2289996029388803E-001                  2.6829743147387203E-001                  8.8026082322398835E-003 
                                     191                  1.9810086296486972E+001                  8.6007128338637739E-001                  5.6392642048251060E+000                 -5.4567906332226279E+000                  8.4739608052960822E+000                  7.2289995975007593E-001                  2.6829743201737061E-001                  8.8026082325534105E-003 
                                     192                  1.9810083505708519E+001                  8.5964233204420937E-001                  5.6462307751322287E+000                 -5.4258838368654549E+000                  8.5088025825791931E+000                  7.2289995893581160E-001                  2.6829743283116525E-001                  8.8026082330231459E-003 
                                     193                  1.9810077924151617E+001                  8.5883995623987652E-001                  5.6546897240454150E+000                 -5.3877234502366225E+000                  8.5516201036865844E+000                  7.2289995784715944E-001                  2.6829743391918948E-001                  8.8026082336510880E-003 
                                     194                  1.9810072342594712E+001                  8.5810115214844307E-001                  5.6609880092957567E+000                 -5.3590789030391006E+000                  8.5837160144373161E+000                  7.2289995697020593E-001                  2.6829743479563722E-001                  8.8026082341567946E-003 
                                     195                  1.9810068869342260E+001                  8.5766901414402619E-001                  5.6655735262797835E+000                 -5.3384954144221028E+000                  8.6069195210229683E+000                  7.2289995630009440E-001                  2.6829743546536222E-001                  8.8026082345433743E-003 
                                     196                  1.9810065396089808E+001                  8.5725567436415739E-001                  5.6699433705004108E+000                 -5.3189069090473522E+000                  8.6290320919224328E+000                  7.2289995563240195E-001                  2.6829743613266949E-001                  8.8026082349286217E-003 
                                     197                  1.9810061922837356E+001                  8.5685945741873182E-001                  5.6741177382880821E+000                 -5.3002163579737758E+000                  8.6501567999199178E+000                  7.2289995496878545E-001                  2.6829743679590329E-001                  8.8026082353112045E-003 
                                     198                  1.9810058449584901E+001                  8.5647891099052731E-001                  5.6786173553265344E+000                 -5.2801734346142961E+000                  8.6728721867523202E+000                  7.2289995421817399E-001                  2.6829743754608182E-001                  8.8026082357441915E-003 
                                     199                  1.9810054096850301E+001                  8.5602219480569564E-001                  5.6833723913522576E+000                 -5.2589621713147228E+000                  8.6969214262704089E+000                  7.2289995338780966E-001                  2.6829743837596720E-001                  8.8026082362231417E-003 
                                     200                  1.9810049744115705E+001                  8.5558590540429613E-001                  5.6878998140534796E+000                 -5.2388175568851167E+000                  8.7198022017178864E+000                  7.2289995256089379E-001                  2.6829743920240601E-001                  8.8026082367002045E-003 
                                     201                  1.9810045391381106E+001                  8.5516816054560141E-001                  5.6922212270251258E+000                 -5.2196397096363318E+000                  8.7416231859636824E+000                  7.2289995173792454E-001                  2.6829744002490058E-001                  8.8026082371748249E-003 
                                     202                  1.9810041038646506E+001                  8.5476732969356617E-001                  5.6969014453730518E+000                 -5.1990017753982540E+000                  8.7651805027827319E+000                  7.2289995081059277E-001                  2.6829744095169755E-001                  8.8026082377097303E-003 
                                     203                  1.9810035529386184E+001                  8.5428205974131510E-001                  5.7018624261231299E+000                 -5.1771048038114573E+000                  8.7901897736467944E+000                  7.2289994977437400E-001                  2.6829744198731875E-001                  8.8026082383072524E-003 
                                     204                  1.9810030020125858E+001                  8.5381913676481713E-001                  5.7089185293070459E+000                 -5.1465685188756849E+000                  8.8253446228069272E+000                  7.2289994822891013E-001                  2.6829744353189111E-001                  8.8026082391987615E-003 
                                     205                  1.9810019001605209E+001                  8.5295218127433459E-001                  5.7175115364660654E+000                 -5.1089402668489088E+000                  8.8685367882350796E+000                  7.2289994618548703E-001                  2.6829744557413560E-001                  8.8026082403773742E-003 
                                     206                  1.9810007983084560E+001                  8.5215258922412318E-001                  5.7239295513042281E+000                 -5.0807395244657245E+000                  8.9009083531540671E+000                  7.2289994454782780E-001                  2.6829744721085025E-001                  8.8026082413219520E-003 
                                     207                  1.9810001127753843E+001                  8.5168434226271317E-001                  5.7286111016407473E+000                 -5.0604864168088151E+000                  8.9243029586812899E+000                  7.2289994329988627E-001                  2.6829744845807196E-001                  8.8026082420418206E-003 
                                     208                  1.9809994272423125E+001                  8.5123601335795229E-001                  5.7352991701917730E+000                 -5.0321038468848949E+000                  8.9573379828747566E+000                  7.2289994143740866E-001                  2.6829745031947527E-001                  8.8026082431160724E-003 
                                     209                  1.9809980561761684E+001                  8.5039232559630307E-001                  5.7419838031526185E+000                 -5.0032052724545872E+000                  8.9907895230309531E+000                  7.2289993943630837E-001                  2.6829745231942137E-001                  8.8026082442702602E-003 
                                     210                  1.9809971971978417E+001                  8.4989548374643353E-001                  5.7468751873253199E+000                 -4.9824038861955708E+000                  9.0150241856276772E+000                  7.2289993790884233E-001                  2.6829745384600640E-001                  8.8026082451513332E-003 
                                     211                  1.9809963382195150E+001                  8.4942028546404569E-001                  5.7515413398990241E+000                 -4.9626552394032872E+000                  9.0380858214786119E+000                  7.2289993638718608E-001                  2.6829745536678495E-001                  8.8026082460289645E-003 
                                     212                  1.9809954792411883E+001                  8.4896474985417414E-001                  5.7560030317546396E+000                 -4.9438676389238845E+000                  9.0600771071459274E+000                  7.2289993487452964E-001                  2.6829745687856887E-001                  8.8026082469014888E-003 
                                     213                  1.9809946202628613E+001                  8.4852715274483426E-001                  5.7602784321520577E+000                 -4.9259487960480604E+000                  9.0810956541309018E+000                  7.2289993337078817E-001                  2.6829745838144298E-001                  8.8026082477687950E-003 
                                     214                  1.9809937612845349E+001                  8.4810599601527681E-001                  5.7648947152474257E+000                 -4.9067509742577204E+000                  9.1036850773228242E+000                  7.2289993169750644E-001                  2.6829746005375965E-001                  8.8026082487339119E-003 
                                     215                  1.9809926871520904E+001                  8.4760050731467385E-001                  5.7722090646168613E+000                 -4.8768858644692115E+000                  9.1390741748983721E+000                  7.2289992890558907E-001                  2.6829746284406664E-001                  8.8026082503442904E-003 
                                     216                  1.9809905388872018E+001                  8.4665196474014770E-001                  5.7811485578469108E+000                 -4.8401272419570267E+000                  9.1825612839025634E+000                  7.2289992522350033E-001                  2.6829746652403147E-001                  8.8026082524681470E-003 
                                     217                  1.9809883906223128E+001                  8.4577488971384851E-001                  5.7878484310033604E+000                 -4.8125751284931351E+000                  9.2151784099601048E+000                  7.2289992227877242E-001                  2.6829746946706085E-001                  8.8026082541667883E-003 
                                     218                  1.9809870519593094E+001                  8.4525947450138050E-001                  5.7927467059415196E+000                 -4.7927726737199903E+000                  9.2387739328906218E+000                  7.2289992002961545E-001                  2.6829747171492058E-001                  8.8026082554639729E-003 
                                     219                  1.9809857132963057E+001                  8.4476531271094923E-001                  5.7974299014032740E+000                 -4.7739490383875127E+000                  9.2612590348381634E+000                  7.2289991779741636E-001                  2.6829747394583220E-001                  8.8026082567513875E-003 
                                     220                  1.9809843746333019E+001                  8.4429052555024531E-001                  5.8019173297585915E+000                 -4.7560082552564529E+000                  9.2827361324680204E+000                  7.2289991558382782E-001                  2.6829747615814387E-001                  8.8026082580283660E-003 
                                     221                  1.9809830359702982E+001                  8.4383348372992606E-001                  5.8067793270009531E+000                 -4.7367459949950828E+000                  9.3058734969190269E+000                  7.2289991309430346E-001                  2.6829747864623232E-001                  8.8026082594642174E-003 
                                     222                  1.9809813512985716E+001                  8.4328134094595353E-001                  5.8119435310574312E+000                 -4.7163470855240446E+000                  9.3304102354504685E+000                  7.2289991034789924E-001                  2.6829748139105242E-001                  8.8026082610483947E-003 
                                     223                  1.9809796666268454E+001                  8.4275256231615014E-001                  5.8168751853486587E+000                 -4.6969773741042911E+000                  9.3537641168676586E+000                  7.2289990772070412E-001                  2.6829748401673226E-001                  8.8026082625636271E-003 
                                     224                  1.9809779819551188E+001                  8.4224503588990707E-001                  5.8215949124025963E+000                 -4.6785563591112647E+000                  9.3760290716917911E+000                  7.2289990499124823E-001                  2.6829748674461373E-001                  8.8026082641380343E-003 
                                     225                  1.9809762972833926E+001                  8.4175691079091453E-001                  5.8261207139235509E+000                 -4.6609928982046132E+000                  9.3973041804128794E+000                  7.2289990227496803E-001                  2.6829748945932713E-001                  8.8026082657048921E-003 
                                     226                  1.9809746126116661E+001                  8.4128657786790817E-001                  5.8304682895876958E+000                 -4.6442054623394391E+000                  9.4176793511365045E+000                  7.2289989957983181E-001                  2.6829749215290882E-001                  8.8026082672594264E-003 
                                     227                  1.9809729279399399E+001                  8.4083263167723243E-001                  5.8351553078266525E+000                 -4.6262572147314254E+000                  9.4395324783101628E+000                  7.2289989656561893E-001                  2.6829749516538315E-001                  8.8026082689979246E-003 
                                     228                  1.9809708350215327E+001                  8.4028964589229360E-001                  5.8401190857922494E+000                 -4.6072890104336235E+000                  9.4626518192574665E+000                  7.2289989324631010E-001                  2.6829749848277740E-001                  8.8026082709125042E-003 
                                     229                  1.9809687421031253E+001                  8.3976795014352457E-001                  5.8448707011290413E+000                 -4.5892334279825953E+000                  9.4847068776441006E+000                  7.2289988994776966E-001                  2.6829750177941508E-001                  8.8026082728152044E-003 
                                     230                  1.9809666491847178E+001                  8.3926572597043070E-001                  5.8494284534012522E+000                 -4.5720030319745320E+000                  9.5057945501894405E+000                  7.2289988667667227E-001                  2.6829750504862576E-001                  8.8026082747019174E-003 
                                     231                  1.9809645562663107E+001                  8.3878138961169513E-001                  5.8543616578329161E+000                 -4.5534952368997610E+000                  9.5285095261242354E+000                  7.2289988309435815E-001                  2.6829750862887358E-001                  8.8026082767682645E-003 
                                     232                  1.9809619318967282E+001                  8.3819725277713786E-001                  5.8595994065242980E+000                 -4.5339004796532132E+000                  9.5525882897624790E+000                  7.2289987900836228E-001                  2.6829751271251262E-001                  8.8026082791250460E-003 
                                     233                  1.9809593075271458E+001                  8.3763667363724303E-001                  5.8670877655426734E+000                 -4.5064667725069620E+000                  9.5865546288985293E+000                  7.2289987291730651E-001                  2.6829751880005503E-001                  8.8026082826384577E-003 
                                     234                  1.9809540587879805E+001                  8.3657824633231181E-001                  5.8740102368009675E+000                 -4.4806024068999317E+000                  9.6183677248295005E+000                  7.2289986687542929E-001                  2.6829752483844727E-001                  8.8026082861234478E-003 
                                     235                  1.9809514344183977E+001                  8.3607693556659002E-001                  5.8789922392246163E+000                 -4.4624130754508755E+000                  9.6409240730500212E+000                  7.2289986255228122E-001                  2.6829752915910171E-001                  8.8026082886170087E-003 
                                     236                  1.9809481459360565E+001                  8.3547222556616452E-001                  5.8869015052259783E+000                 -4.4340413813837802E+000                  9.6763341245136800E+000                  7.2289985501645904E-001                  2.6829753669057710E-001                  8.8026082929638649E-003 
                                     237                  1.9809415689713738E+001                  8.3433244464552259E-001                  5.8941868009402008E+000                 -4.4073385929155222E+000                  9.7094213439145651E+000                  7.2289984755107928E-001                  2.6829754415165075E-001                  8.8026082972699760E-003 
                                     238                  1.9809382804890326E+001                  8.3379342117475475E-001                  5.8988358656585360E+000                 -4.3906333794640391E+000                  9.7302655069431747E+000                  7.2289984301687404E-001                  2.6829754868324063E-001                  8.8026082998853283E-003 
                                     239                  1.9809349920066911E+001                  8.3327283588420198E-001                  5.9038591422539515E+000                 -4.3727191683867215E+000                  9.7526794364479557E+000                  7.2289983744653674E-001                  2.6829755425036489E-001                  8.8026083030983138E-003 
                                     240                  1.9809308848371643E+001                  8.3264644539426691E-001                  5.9091868978917876E+000                 -4.3537532071300555E+000                  9.7764281314866821E+000                  7.2289983127919910E-001                  2.6829756041414499E-001                  8.8026083066559124E-003 
                                     241                  1.9809267776676371E+001                  8.3204427130177572E-001                  5.9142828240051371E+000                 -4.3356995132600815E+000                  9.7990756414038156E+000                  7.2289982514266149E-001                  2.6829756654714304E-001                  8.8026083101955255E-003 
                                     242                  1.9809226704981103E+001                  8.3146425301776183E-001                  5.9191667981124452E+000                 -4.3184743696957826E+000                  9.8207196828247021E+000                  7.2289981909946921E-001                  2.6829757258684939E-001                  8.8026083136814037E-003 
                                     243                  1.9809185633285836E+001                  8.3090459068091993E-001                  5.9244615748993521E+000                 -4.2999480787277182E+000                  9.8440653068531994E+000                  7.2289981217736154E-001                  2.6829757950496425E-001                  8.8026083176742098E-003 
                                     244                  1.9809133886428125E+001                  8.3022601487021708E-001                  5.9300870187656924E+000                 -4.2802814627438703E+000                  9.8688585969904032E+000                  7.2289980533666365E-001                  2.6829758634171630E-001                  8.8026083216200535E-003 
                                     245                  1.9809082139570418E+001                  8.2957449610156753E-001                  5.9381152802559063E+000                 -4.2527646798784087E+000                  9.9037963867585042E+000                  7.2289979378755553E-001                  2.6829759788416252E-001                  8.8026083282819467E-003 
                                     246                  1.9808978645855007E+001                  8.2834348207571129E-001                  5.9455183095252941E+000                 -4.2268008681933740E+000                  9.9365004657567582E+000                  7.2289978240821362E-001                  2.6829760925694052E-001                  8.8026083348458073E-003 
                                     247                  1.9808926898997296E+001                  8.2776004787898194E-001                  5.9508428719971969E+000                 -4.2085379171998447E+000                  9.9596850041960714E+000                  7.2289977394417959E-001                  2.6829761771609228E-001                  8.8026083397281241E-003 
                                     248                  1.9808861966835792E+001                  8.2705496942933554E-001                  5.9564929552800399E+000                 -4.1891740977969718E+000                  9.9842766267076879E+000                  7.2289976419138824E-001                  2.6829762746325786E-001                  8.8026083453538462E-003 
                                     249                  1.9808797034674285E+001                  8.2637740965972251E-001                  5.9618894946458854E+000                 -4.1707622297132048E+000                  1.0007699286496724E+001                  7.2289975462493328E-001                  2.6829763702419451E-001                  8.8026083508722097E-003 
                                     250                  1.9808732102512781E+001                  8.2572498442577869E-001                  5.9670552365817127E+000                 -4.1532121365867622E+000                  1.0030060345898878E+001                  7.2289974511328658E-001                  2.6829764653035454E-001                  8.8026083563588209E-003 
                                     251                  1.9808667170351278E+001                  8.2509561829256639E-001                  5.9720097680405519E+000                 -4.1364454731576972E+000                  1.0051452965839744E+001                  7.2289973563843624E-001                  2.6829765599973932E-001                  8.8026083618244488E-003 
                                     252                  1.9808602238189774E+001                  8.2448749314135206E-001                  5.9773581456119320E+000                 -4.1184717053031612E+000                  1.0074442568259011E+001                  7.2289972499277089E-001                  2.6829766663926385E-001                  8.8026083679653144E-003 
                                     253                  1.9808521163107603E+001                  8.2375558489232903E-001                  5.9830248866567448E+000                 -4.0994429307611027E+000                  1.0098789872014439E+001                  7.2289971291259136E-001                  2.6829767871247501E-001                  8.8026083749336292E-003 
                                     254                  1.9808440088025431E+001                  8.2305157009647989E-001                  5.9911212650010626E+000                 -4.0727731398915923E+000                  1.0133151361484387E+001                  7.2289969505216123E-001                  2.6829769656260233E-001                  8.8026083852363879E-003 
                                     255                  1.9808277937861092E+001                  8.2171805733807568E-001                  6.0010650070377212E+000                 -4.0396956086889242E+000                  1.0175623047942866E+001                  7.2289967022098467E-001                  2.6829772137945496E-001                  8.8026083995603743E-003 
                                     256                  1.9808115787696750E+001                  8.2047127604253478E-001                  6.0102597079502260E+000                 -4.0092819392647119E+000                  1.0214754645448091E+001                  7.2289964496434200E-001                  2.6829774662152800E-001                  8.8026084141299421E-003 
                                     257                  1.9807953637532410E+001                  8.1929906650439333E-001                  6.0188106749924639E+000                 -3.9811288086122025E+000                  1.0251040060353915E+001                  7.2289961931321844E-001                  2.6829777225785428E-001                  8.8026084289272166E-003 
                                     258                  1.9807791487368071E+001                  8.1819175060416849E-001                  6.0268028251147223E+000                 -3.9549156149277622E+000                  1.0284870839605995E+001                  7.2289959329802767E-001                  2.6829779825803757E-001                  8.8026084439347674E-003 
                                     259                  1.9807629337203732E+001                  8.1714149548938853E-001                  6.0343056555895238E+000                 -3.9303893982172311E+000                  1.0316562666369077E+001                  7.2289956694776125E-001                  2.6829782459310303E-001                  8.8026084591357190E-003 
                                     260                  1.9807467187039389E+001                  8.1614185573200582E-001                  6.0413767074344342E+000                 -3.9073465144246109E+000                  1.0346373799291694E+001                  7.2289954028962444E-001                  2.6829785123586114E-001                  8.8026084745144173E-003 
                                     261                  1.9807305036875047E+001                  8.1518745277321836E-001                  6.0480641308012606E+000                 -3.8856159562910491E+000                  1.0374518226898120E+001                  7.2289951334984293E-001                  2.6829787816010126E-001                  8.8026084900558743E-003 
                                     262                  1.9807142886710707E+001                  8.1427375316558948E-001                  6.0544086121379204E+000                 -3.8650528684603707E+000                  1.0401175254539826E+001                  7.2289948615419308E-001                  2.6829790534006204E-001                  8.8026085057448800E-003 
                                     263                  1.9806980736546368E+001                  8.1339690129100595E-001                  6.0604448316172350E+000                 -3.8455369628563050E+000                  1.0426496626316700E+001                  7.2289945872772954E-001                  2.6829793275070302E-001                  8.8026085215674454E-003 
                                     264                  1.9806818586382029E+001                  8.1255358472499062E-001                  6.0662025769880099E+000                 -3.8269673085908984E+000                  1.0450611907523189E+001                  7.2289943109455512E-001                  2.6829796036793563E-001                  8.8026085375092489E-003 
                                     265                  1.9806656436217686E+001                  8.1174093203906006E-001                  6.0717076062339990E+000                 -3.8092569390735131E+000                  1.0473632613711846E+001                  7.2289940327773738E-001                  2.6829798816870515E-001                  8.8026085535575227E-003 
                                     266                  1.9806494286053344E+001                  8.1095643670216466E-001                  6.0769823309849809E+000                 -3.7923296746550856E+000                  1.0495655420585017E+001                  7.2289937529926329E-001                  2.6829801613103776E-001                  8.8026085696989442E-003 
                                     267                  1.9806332135889004E+001                  8.1019789809910037E-001                  6.0820463637406865E+000                 -3.7761188448617817E+000                  1.0516764689720928E+001                  7.2289934717993065E-001                  2.6829804423414749E-001                  8.8026085859218561E-003 
                                     268                  1.9806169985724665E+001                  8.0946337326485929E-001                  6.0878596285149955E+000                 -3.7576533803163121E+000                  1.0540876545035909E+001                  7.2289931343455438E-001                  2.6829807796005478E-001                  8.8026086053908381E-003 
                                     269                  1.9805944640810353E+001                  8.0847925115891206E-001                  6.0942892355399438E+000                 -3.7371918762794576E+000                  1.0567577407244581E+001                  7.2289927399020071E-001                  2.6829811738165105E-001                  8.8026086281483007E-003 
                                     270                  1.9805719295896036E+001                  8.0753414325915829E-001                  6.1034447425437142E+000                 -3.7086440707028068E+000                  1.0605106948869164E+001                  7.2289921458658135E-001                  2.6829817675099715E-001                  8.8026086624215516E-003 
                                     271                  1.9805268606067408E+001                  8.0574741149788764E-001                  6.1146463198721603E+000                 -3.6733548026259615E+000                  1.0651325049740509E+001                  7.2289913490890756E-001                  2.6829825638269877E-001                  8.8026087083936666E-003 
                                     272                  1.9804817916238783E+001                  8.0408035187235261E-001                  6.1224181897016239E+000                 -3.6487248126211758E+000                  1.0683514772042676E+001                  7.2289907495866013E-001                  2.6829831629835504E-001                  8.8026087429848854E-003 
                                     273                  1.9804592571324466E+001                  8.0328605099283801E-001                  6.1273925509453182E+000                 -3.6332554024141412E+000                  1.0703872011195276E+001                  7.2289903494287422E-001                  2.6829835629105170E-001                  8.8026087660740826E-003 
                                     274                  1.9804367226410154E+001                  8.0251539047978715E-001                  6.1345680182781122E+000                 -3.6113079029121109E+000                  1.0732930219402668E+001                  7.2289897482383125E-001                  2.6829841637540508E-001                  8.8026088007636671E-003 
                                     275                  1.9803916536581529E+001                  8.0103861187486136E-001                  6.1435250868731215E+000                 -3.5837119975727720E+000                  1.0769368492568212E+001                  7.2289889439228772E-001                  2.6829849676053674E-001                  8.8026088471755415E-003 
                                     276                  1.9803465846752900E+001                  7.9963891371039952E-001                  6.1519278644825288E+000                 -3.5579782250930605E+000                  1.0803421091093290E+001                  7.2289881368710329E-001                  2.6829857741915014E-001                  8.8026088937465108E-003 
                                     277                  1.9803015156924275E+001                  7.9830723996070496E-001                  6.1598422572563454E+000                 -3.5338691584578554E+000                  1.0835387272279933E+001                  7.2289873267563654E-001                  2.6829865838386729E-001                  8.8026089404962260E-003 
                                     278                  1.9802564467095646E+001                  7.9703610071416853E-001                  6.1710142128470000E+000                 -3.5006506997271036E+000                  1.0879826924067299E+001                  7.2289861063230432E-001                  2.6829878035676924E-001                  8.8026090109264432E-003 
