                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     750                                      628                  2.0000000000000000E+001                  8.8000000000000005E-003                  5.2297045887256190E+006                  7.2622769931441126E+003                  3.3025233663122024E+004                  6.3192821263189435E+004                  7.6895497456849062E+000                 -6.2579737094263166E+000                  4.7407185564043969E-001                  1.2448360890769792E-008                  5.1737812321578081E-001                  7.5680545457297636E-005                  5.5503278470482188E-003                  2.0049524030009926E-004                  9.2376237786695079E-004                  1.9828897709554859E+001                 -4.9656679794919265E-008                  1.1722019149081571E+001                  1.5882507074997245E-004                  7.9347612813421851E+000                  9.0045435111468768E-003                  7.5599382233131590E-002                  3.3350425018044694E-002                  1.8317189698658878E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9828897698859421E+001                  7.6476280083658086E+000                  1.9828897581360447E+001                  7.5765236046987789E+000                  4.7944153104979356E+004                  1.8993632376307396E+004                  3.1378402345687682E+006                  6.3281727661708464E+004                  6.3281727661708464E+004                  1.4382345207286314E-026                  4.3125384731653212E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     134                  1.9828895817456505E+001                  8.6971564659095546E-001                  5.3306993016006237E+000                 -6.7985835996148758E+000                  6.9970673698053432E+000                  7.2350658440596882E-001                  2.6769107435569206E-001                  8.8023412383391175E-003 
                                     135                  1.9828895726554251E+001                  8.6942863173051943E-001                  5.3358216829190512E+000                 -6.7825620370301056E+000                  7.0178622400740824E+000                  7.2350658437488158E-001                  2.6769107438676965E-001                  8.8023412383487765E-003 
                                     136                  1.9828895635652000E+001                  8.6915147266627246E-001                  5.3430594111685847E+000                 -6.7596393875673986E+000                  7.0473780663097445E+000                  7.2350658433277160E-001                  2.6769107442886658E-001                  8.8023412383617661E-003 
                                     137                  1.9828895453847490E+001                  8.6862419069727126E-001                  5.3501335374249956E+000                 -6.7348807201836127E+000                  7.0773307476233871E+000                  7.2350658428099401E-001                  2.6769107448062818E-001                  8.8023412383777533E-003 
                                     138                  1.9828895340855077E+001                  8.6831374500044467E-001                  5.3552293845894612E+000                 -6.7167827091198440E+000                  7.0990353485214879E+000                  7.2350658424586145E-001                  2.6769107451574981E-001                  8.8023412383887445E-003 
                                     139                  1.9828895227862660E+001                  8.6801534356338039E-001                  5.3600419332685352E+000                 -6.6992048367526875E+000                  7.1197669207896670E+000                  7.2350658421149139E-001                  2.6769107455010915E-001                  8.8023412383995137E-003 
                                     140                  1.9828895114870242E+001                  8.6772819849395699E-001                  5.3646006410732481E+000                 -6.6821349556853020E+000                  7.1396093046016391E+000                  7.2350658417806624E-001                  2.6769107458352392E-001                  8.8023412384098387E-003 
                                     141                  1.9828895001877825E+001                  8.6745158260097710E-001                  5.3689308141110086E+000                 -6.6655585040761798E+000                  7.1586359105363284E+000                  7.2350658414549252E-001                  2.6769107461608754E-001                  8.8023412384199418E-003 
                                     142                  1.9828894888885412E+001                  8.6718482565222477E-001                  5.3735470526669680E+000                 -6.6476165498813646E+000                  7.1790567699027763E+000                  7.2350658411014346E-001                  2.6769107465142555E-001                  8.8023412384310440E-003 
                                     143                  1.9828894748735209E+001                  8.6686670232385443E-001                  5.3807684396396711E+000                 -6.6194174282803351E+000                  7.2110839705179410E+000                  7.2350658405547974E-001                  2.6769107470607240E-001                  8.8023412384479194E-003 
                                     144                  1.9828894468434804E+001                  8.6626856547223552E-001                  5.3872995553026124E+000                 -6.5918351628505354E+000                  7.2410829588684527E+000                  7.2350658399795098E-001                  2.6769107476358328E-001                  8.8023412384656829E-003 
                                     145                  1.9828894328284605E+001                  8.6598704626950718E-001                  5.3919496460385474E+000                 -6.5724369323342993E+000                  7.2623471026549700E+000                  7.2350658395898981E-001                  2.6769107480253235E-001                  8.8023412384778954E-003 
                                     146                  1.9828894153205063E+001                  8.6565000795526048E-001                  5.3968287950554199E+000                 -6.5516697182814942E+000                  7.2848811375123264E+000                  7.2350658391593958E-001                  2.6769107484556920E-001                  8.8023412384912181E-003 
                                     147                  1.9828893978125521E+001                  8.6532797473439182E-001                  5.4014504835822050E+000                 -6.5317472593373855E+000                  7.3063704998737578E+000                  7.2350658387386302E-001                  2.6769107488763272E-001                  8.8023412385043187E-003 
                                     148                  1.9828893803045979E+001                  8.6501971012285916E-001                  5.4058413942529269E+000                 -6.5126165935653093E+000                  7.3269079177069498E+000                  7.2350658383250610E-001                  2.6769107492897670E-001                  8.8023412385171973E-003 
                                     149                  1.9828893627966433E+001                  8.6472411395261639E-001                  5.4100241938986162E+000                 -6.4942282670102927E+000                  7.3465742786427830E+000                  7.2350658379172539E-001                  2.6769107496974481E-001                  8.8023412385298538E-003 
                                     150                  1.9828893452886895E+001                  8.6444020457304149E-001                  5.4145037759705410E+000                 -6.4744700558650585E+000                  7.3676914311068735E+000                  7.2350658374591059E-001                  2.6769107501554540E-001                  8.8023412385440647E-003 
                                     151                  1.9828893235006433E+001                  8.6410187673013983E-001                  5.4192101879394974E+000                 -6.4534415350617929E+000                  7.3900403952853777E+000                  7.2350658369470855E-001                  2.6769107506673140E-001                  8.8023412385600519E-003 
                                     152                  1.9828893017125971E+001                  8.6377880323527545E-001                  5.4236799853020639E+000                 -6.4333314739838139E+000                  7.4113620245044878E+000                  7.2350658364321363E-001                  2.6769107511821044E-001                  8.8023412385759281E-003 
                                     153                  1.9828892799245509E+001                  8.6346967435570265E-001                  5.4279360841757960E+000                 -6.4140709450925177E+000                  7.4317467256041994E+000                  7.2350658359150455E-001                  2.6769107516990354E-001                  8.8023412385919153E-003 
                                     154                  1.9828892581365047E+001                  8.6317333641550731E-001                  5.4325081270947404E+000                 -6.3933707092217462E+000                  7.4536774371970544E+000                  7.2350658353309449E-001                  2.6769107522829555E-001                  8.8023412386100119E-003 
                                     155                  1.9828892308470063E+001                  8.6281865307443117E-001                  5.4373210031585382E+000                 -6.3713541749027751E+000                  7.4769120810307728E+000                  7.2350658346799612E-001                  2.6769107529337360E-001                  8.8023412386302180E-003 
                                     156                  1.9828892035575080E+001                  8.6248069468708788E-001                  5.4441524717244265E+000                 -6.3405801069670806E+000                  7.5096932457232501E+000                  7.2350658337018980E-001                  2.6769107539114956E-001                  8.8023412386606381E-003 
                                     157                  1.9828891489785107E+001                  8.6184890354148613E-001                  5.4503836992857595E+000                 -6.3111964729155288E+000                  7.5403577264967687E+000                  7.2350658327240203E-001                  2.6769107548890692E-001                  8.8023412386910582E-003 
                                     158                  1.9828891216890121E+001                  8.6155272599760369E-001                  5.4548328281435214E+000                 -6.2906715582374719E+000                  7.5620447238519377E+000                  7.2350658319927996E-001                  2.6769107556200622E-001                  8.8023412387138178E-003 
                                     159                  1.9828890876678248E+001                  8.6119974214801964E-001                  5.4595176016766107E+000                 -6.2689198903912740E+000                  7.5849872771034654E+000                  7.2350658311819105E-001                  2.6769107564307004E-001                  8.8023412387389088E-003 
                                     160                  1.9828890536466368E+001                  8.6086320154872775E-001                  5.4639727839872601E+000                 -6.2482113262506918E+000                  7.6068493833389059E+000                  7.2350658303718562E-001                  2.6769107572405032E-001                  8.8023412387641109E-003 
                                     161                  1.9828890196254495E+001                  8.6054160149021330E-001                  5.4682202177655395E+000                 -6.2284567716323602E+000                  7.6277283365530817E+000                  7.2350658295627290E-001                  2.6769107580493795E-001                  8.8023412387892019E-003 
                                     162                  1.9828889856042622E+001                  8.6023363325501478E-001                  5.4722785690240210E+000                 -6.2095731502156344E+000                  7.6477088522150645E+000                  7.2350658287546932E-001                  2.6769107588571645E-001                  8.8023412388142930E-003 
                                     163                  1.9828889515830745E+001                  8.5993815366949244E-001                  5.4766293534822381E+000                 -6.1894001543446393E+000                  7.6691161549408768E+000                  7.2350658278506563E-001                  2.6769107597609210E-001                  8.8023412388422706E-003 
                                     164                  1.9828889093675453E+001                  8.5958736413427850E-001                  5.4812077802454908E+000                 -6.1680717732580872E+000                  7.6917308777664815E+000                  7.2350658268516344E-001                  2.6769107607596326E-001                  8.8023412388733568E-003 
                                     165                  1.9828888671520158E+001                  8.5925259408460042E-001                  5.4855668543085860E+000                 -6.1477607197994839E+000                  7.7132956089105891E+000                  7.2350658258554035E-001                  2.6769107617555538E-001                  8.8023412389042210E-003 
                                     166                  1.9828888249364869E+001                  8.5893239653581910E-001                  5.4897265862595983E+000                 -6.1283754607872121E+000                  7.7339036420714171E+000                  7.2350658248622224E-001                  2.6769107627484257E-001                  8.8023412389351963E-003 
                                     167                  1.9828887827209574E+001                  8.5862551315320235E-001                  5.4941989980526813E+000                 -6.1076181746625471E+000                  7.7560409078078250E+000                  7.2350658237482579E-001                  2.6769107638620443E-001                  8.8023412389697242E-003 
                                     168                  1.9828887299523306E+001                  8.5825896608202756E-001                  5.4989137557156544E+000                 -6.0856421396975575E+000                  7.7794651334559797E+000                  7.2350658225151043E-001                  2.6769107650948148E-001                  8.8023412390081379E-003 
                                     169                  1.9828886771837031E+001                  8.5790964279754456E-001                  5.5056206434851518E+000                 -6.0549642438489029E+000                  7.8125000658892425E+000                  7.2350658206706964E-001                  2.6769107669386505E-001                  8.8023412390653144E-003 
                                     170                  1.9828885716464491E+001                  8.5725638704894280E-001                  5.5117601940590992E+000                 -6.0258837199962345E+000                  7.8433905559291421E+000                  7.2350658188376082E-001                  2.6769107687711691E-001                  8.8023412391222688E-003 
                                     171                  1.9828885188778219E+001                  8.5694989965049451E-001                  5.5161467611516244E+000                 -6.0055874224991976E+000                  7.8652115676656580E+000                  7.2350658174707638E-001                  2.6769107701375894E-001                  8.8023412391646794E-003 
                                     172                  1.9828884531941299E+001                  8.5658497334149730E-001                  5.5230615668256462E+000                 -5.9740896670214561E+000                  7.8993639152893147E+000                  7.2350658152021341E-001                  2.6769107724055147E-001                  8.8023412392350675E-003 
                                     173                  1.9828883218267450E+001                  8.5590372353310940E-001                  5.5314586807874679E+000                 -5.9351395287915354E+000                  7.9413540794314192E+000                  7.2350658121907785E-001                  2.6769107754159366E-001                  8.8023412393285483E-003 
                                     174                  1.9828881904593604E+001                  8.5527809487330131E-001                  5.5377027677755590E+000                 -5.9059151984586888E+000                  7.9728066924249292E+000                  7.2350658097680676E-001                  2.6769107778378937E-001                  8.8023412394038214E-003 
                                     175                  1.9828881090142207E+001                  8.5491421803982004E-001                  5.5422391096130283E+000                 -5.8849783166025587E+000                  7.9955094395016513E+000                  7.2350658079211416E-001                  2.6769107796842467E-001                  8.8023412394611089E-003 
                                     176                  1.9828880275690807E+001                  8.5456661404722611E-001                  5.5465619531177808E+000                 -5.8650508887034078E+000                  8.0171562462364072E+000                  7.2350658060804063E-001                  2.6769107815244103E-001                  8.8023412395183964E-003 
                                     177                  1.9828879461239410E+001                  8.5423381817057209E-001                  5.5506905233225377E+000                 -5.8460400238733179E+000                  8.0378411606826337E+000                  7.2350658042459226E-001                  2.6769107833583244E-001                  8.8023412395752398E-003 
                                     178                  1.9828878646788013E+001                  8.5391455768924729E-001                  5.5551340795132296E+000                 -5.8256718486394110E+000                  8.0600704284702225E+000                  7.2350658022001746E-001                  2.6769107854034369E-001                  8.8023412396388556E-003 
                                     179                  1.9828877628257160E+001                  8.5353266821383200E-001                  5.5598232227095732E+000                 -5.8041127636022498E+000                  8.0835996096163942E+000                  7.2350657999110746E-001                  2.6769107876918252E-001                  8.8023412397100209E-003 
                                     180                  1.9828876609726315E+001                  8.5316833568436989E-001                  5.5642852106030034E+000                 -5.7836305817048075E+000                  8.1059972565507579E+000                  7.2350657976282007E-001                  2.6769107899739919E-001                  8.8023412397807421E-003 
                                     181                  1.9828875591195466E+001                  8.5281993027939318E-001                  5.5685413060275577E+000                 -5.7641213417871739E+000                  8.1273674375482035E+000                  7.2350657953533770E-001                  2.6769107922481084E-001                  8.8023412398514633E-003 
                                     182                  1.9828874572664621E+001                  8.5248604360184765E-001                  5.5746292148321608E+000                 -5.7366889263409542E+000                  8.1576674615796954E+000                  7.2350657919497763E-001                  2.6769107956506527E-001                  8.8023412399571566E-003 
                                     183                  1.9828872535602923E+001                  8.5185705795681266E-001                  5.5806859874361621E+000                 -5.7087063487536334E+000                  8.1883100716472210E+000                  7.2350657882965452E-001                  2.6769107993027491E-001                  8.8023412400706214E-003 
                                     184                  1.9828871278291455E+001                  8.5149180946840819E-001                  5.5850832832144865E+000                 -5.6886691714916999E+000                  8.2104031251722756E+000                  7.2350657855155220E-001                  2.6769108020829080E-001                  8.8023412401569967E-003 
                                     185                  1.9828870020979988E+001                  8.5114216746875093E-001                  5.5892814407939584E+000                 -5.6695704702442704E+000                  8.2314968758777489E+000                  7.2350657827390641E-001                  2.6769108048585061E-001                  8.8023412402429280E-003 
                                     186                  1.9828868763668524E+001                  8.5080677565876006E-001                  5.5932974653995915E+000                 -5.6513281596476084E+000                  8.2516780293425018E+000                  7.2350657799665541E-001                  2.6769108076301534E-001                  8.8023412403293033E-003 
                                     187                  1.9828867506357057E+001                  8.5048444862739359E-001                  5.5999928505899224E+000                 -5.6216023068480023E+000                  8.2849080685232241E+000                  7.2350657751297576E-001                  2.6769108124654478E-001                  8.8023412404794055E-003 
                                     188                  1.9828864373710381E+001                  8.4973169712293706E-001                  5.6086694980556162E+000                 -5.5822194924060282E+000                  8.3286257492937477E+000                  7.2350657682397601E-001                  2.6769108193533075E-001                  8.8023412406932344E-003 
                                     189                  1.9828861241063706E+001                  8.4904076653766214E-001                  5.6146285829858336E+000                 -5.5548137852445931E+000                  8.3589454993065679E+000                  7.2350657630989290E-001                  2.6769108244925410E-001                  8.8023412408529955E-003 
                                     190                  1.9828859674740368E+001                  8.4871528702955878E-001                  5.6188938511674786E+000                 -5.5355892224463492E+000                  8.3804055470346768E+000                  7.2350657592588885E-001                  2.6769108283313903E-001                  8.8023412409721224E-003 
                                     191                  1.9828857722429753E+001                  8.4832620749792420E-001                  5.6256291543055879E+000                 -5.5056409667800459E+000                  8.4140533404224822E+000                  7.2350657528761109E-001                  2.6769108347121856E-001                  8.8023412411704083E-003 
                                     192                  1.9828853817808522E+001                  8.4759709072248246E-001                  5.6317926429410496E+000                 -5.4773602718951739E+000                  8.4454954187610696E+000                  7.2350657465138768E-001                  2.6769108410724440E-001                  8.8023412413679170E-003 
                                     193                  1.9828851865497903E+001                  8.4725424818838269E-001                  5.6362198937418384E+000                 -5.4574722499110138E+000                  8.4678106643717292E+000                  7.2350657417358122E-001                  2.6769108458490254E-001                  8.8023412415162428E-003 
                                     194                  1.9828849411038163E+001                  8.4684144114254700E-001                  5.6432257263238652E+000                 -5.4264137123661067E+000                  8.5028757226575813E+000                  7.2350657339357427E-001                  2.6769108536466724E-001                  8.8023412417584934E-003 
                                     195                  1.9828844502118670E+001                  8.4606965837578829E-001                  5.6517243718088643E+000                 -5.3881085453865136E+000                  8.5459237442466698E+000                  7.2350657232247739E-001                  2.6769108643543155E-001                  8.8023412420910052E-003 
                                     196                  1.9828839593199181E+001                  8.4535940543228127E-001                  5.6580642777334322E+000                 -5.3593013547565826E+000                  8.5782537673354113E+000                  7.2350657145677910E-001                  2.6769108730086111E-001                  8.8023412423597902E-003 
                                     197                  1.9828836516887289E+001                  8.4494124473498489E-001                  5.6626963936771393E+000                 -5.3385220078846407E+000                  8.6017118477270706E+000                  7.2350657079241243E-001                  2.6769108796502139E-001                  8.8023412425661807E-003 
                                     198                  1.9828833440575398E+001                  8.4454149264168699E-001                  5.6671071525048342E+000                 -5.3187583532986809E+000                  8.6240516760903585E+000                  7.2350657013047859E-001                  2.6769108862674973E-001                  8.8023412427716829E-003 
                                     199                  1.9828830364263510E+001                  8.4415849047155633E-001                  5.6713173357328204E+000                 -5.2999177880966073E+000                  8.6453753533929518E+000                  7.2350656947099778E-001                  2.6769108928602570E-001                  8.8023412429765191E-003 
                                     200                  1.9828827287951622E+001                  8.4379079631848775E-001                  5.6753450410018145E+000                 -5.2819217450909131E+000                  8.6657715977089502E+000                  7.2350656881395692E-001                  2.6769108994286256E-001                  8.8023412431805781E-003 
                                     201                  1.9828824211639731E+001                  8.4343714709833162E-001                  5.6796851516646685E+000                 -5.2626302305175221E+000                  8.6876954324000710E+000                  7.2350656807760960E-001                  2.6769109067898123E-001                  8.8023412434091730E-003 
                                     202                  1.9828820367912453E+001                  8.4301333872683826E-001                  5.6842729097224369E+000                 -5.2422073010261352E+000                  8.7109117003571139E+000                  7.2350656726262774E-001                  2.6769109149371001E-001                  8.8023412436621928E-003 
                                     203                  1.9828816524185175E+001                  8.4260783898984315E-001                  5.6886474324472234E+000                 -5.2227791776346839E+000                  8.7330338505571348E+000                  7.2350656645178901E-001                  2.6769109230429700E-001                  8.8023412439139914E-003 
                                     204                  1.9828812680457901E+001                  8.4221901419483336E-001                  5.6949035396032786E+000                 -5.1954494098070869E+000                  8.7643691717938008E+000                  7.2350656527870061E-001                  2.6769109347702119E-001                  8.8023412442781446E-003 
                                     205                  1.9828804993003345E+001                  8.4148595901636825E-001                  5.7035261753588724E+000                 -5.1575999744763932E+000                  8.8077464146872888E+000                  7.2350656346023801E-001                  2.6769109529491919E-001                  8.8023412448428040E-003 
                                     206                  1.9828795405148142E+001                  8.4064342125075320E-001                  5.7122345187430925E+000                 -5.1193327111697400E+000                  8.8516461325737748E+000                  7.2350656146595660E-001                  2.6769109728858126E-001                  8.8023412454620864E-003 
                                     207                  1.9828785817292932E+001                  8.3986762136184145E-001                  5.7182401176706472E+000                 -5.0927517897511851E+000                  8.8821022149560971E+000                  7.2350655998681523E-001                  2.6769109876726332E-001                  8.8023412459214967E-003 
                                     208                  1.9828781023365330E+001                  8.3950130833005610E-001                  5.7225482635227287E+000                 -5.0740857617742803E+000                  8.9036646104735038E+000                  7.2350655888665349E-001                  2.6769109986708345E-001                  8.8023412462630013E-003 
                                     209                  1.9828775046917670E+001                  8.3906263076293108E-001                  5.7293706937336610E+000                 -5.0449824352529271E+000                  8.9374944309955051E+000                  7.2350655705896960E-001                  2.6769110169419968E-001                  8.8023412468307694E-003 
                                     210                  1.9828763094022346E+001                  8.3823855754237209E-001                  5.7356462999310773E+000                 -5.0175880265271076E+000                  8.9691178387574624E+000                  7.2350655524792684E-001                  2.6769110350468017E-001                  8.8023412473929863E-003 
                                     211                  1.9828757117574686E+001                  8.3785008469204225E-001                  5.7396521255382380E+000                 -5.0004383695671351E+000                  8.9890613973012066E+000                  7.2350655404974362E-001                  2.6769110470249141E-001                  8.8023412477649110E-003 
                                     212                  1.9828751141127025E+001                  8.3747566786466832E-001                  5.7439785382800066E+000                 -4.9820489964606409E+000                  9.0105111976041563E+000                  7.2350655271182118E-001                  2.6769110603999846E-001                  8.8023412481803565E-003 
                                     213                  1.9828743682349689E+001                  8.3702648223048892E-001                  5.7485652821044697E+000                 -4.9625680977523485E+000                  9.0332543543664023E+000                  7.2350655126047569E-001                  2.6769110749089314E-001                  8.8023412486311070E-003 
                                     214                  1.9828736223572356E+001                  8.3659569290246338E-001                  5.7529525557172745E+000                 -4.9440232661696415E+000                  9.0549529854105142E+000                  7.2350654978595530E-001                  2.6769110896495579E-001                  8.8023412490889630E-003 
                                     215                  1.9828728764795020E+001                  8.3618170535120095E-001                  5.7571579167328952E+000                 -4.9263292639171956E+000                  9.0756985107979595E+000                  7.2350654832119754E-001                  2.6769111042925858E-001                  8.8023412495439324E-003 
                                     216                  1.9828721306017684E+001                  8.3578312844004310E-001                  5.7617244502920713E+000                 -4.9072708658631212E+000                  9.0981161866308824E+000                  7.2350654667490488E-001                  2.6769111207504009E-001                  8.8023412500550791E-003 
                                     217                  1.9828711887335619E+001                  8.3529995974519422E-001                  5.7665828137529340E+000                 -4.8870235989171880E+000                  9.1219578658564817E+000                  7.2350654486370458E-001                  2.6769111388567807E-001                  8.8023412506172960E-003 
                                     218                  1.9828702468653553E+001                  8.3483729085969061E-001                  5.7712226510362461E+000                 -4.8677934889286965E+000                  9.1446575400370520E+000                  7.2350654304311079E-001                  2.6769111570570653E-001                  8.8023412511826216E-003 
                                     219                  1.9828693049971488E+001                  8.3439327321519141E-001                  5.7756636795790763E+000                 -4.8494841941902216E+000                  9.1663181660108286E+000                  7.2350654123624658E-001                  2.6769111751200964E-001                  8.8023412517437283E-003 
                                     220                  1.9828683631289419E+001                  8.3396630314955666E-001                  5.7820366602068534E+000                 -4.8236963894464386E+000                  9.1970340924277636E+000                  7.2350653854500024E-001                  2.6769112020242036E-001                  8.8023412525793931E-003 
                                     221                  1.9828664793925288E+001                  8.3315815330733145E-001                  5.7908747842215638E+000                 -4.7879478214409605E+000                  9.2396527798010286E+000                  7.2350653453801383E-001                  2.6769112420816249E-001                  8.8023412538236201E-003 
                                     222                  1.9828641305640204E+001                  8.3222449703036649E-001                  5.7998597291824465E+000                 -4.7517643207724234E+000                  9.2828902600515200E+000                  7.2350653015684707E-001                  2.6769112858796884E-001                  8.8023412551840874E-003 
                                     223                  1.9828617817355127E+001                  8.3136012506931734E-001                  5.8066238615402588E+000                 -4.7245410462331172E+000                  9.3154454291060933E+000                  7.2350652672025573E-001                  2.6769113202349304E-001                  8.8023412562512338E-003 
                                     224                  1.9828603043072007E+001                  8.3084702848399850E-001                  5.8115986510115789E+000                 -4.7048614468945864E+000                  9.3391288071169143E+000                  7.2350652402011717E-001                  2.6769113472279321E-001                  8.8023412570896742E-003 
                                     225                  1.9828588268788888E+001                  8.3035495802437842E-001                  5.8187146230911191E+000                 -4.6772911410518248E+000                  9.3725576491637028E+000                  7.2350652014301553E-001                  2.6769113859869093E-001                  8.8023412582936000E-003 
                                     226                  1.9828558720222652E+001                  8.2942681100321058E-001                  5.8274653040608504E+000                 -4.6432177290274801E+000                  9.4138187199750369E+000                  7.2350651481141715E-001                  2.6769114392863375E-001                  8.8023412599491646E-003 
                                     227                  1.9828529171656417E+001                  8.2856337363594990E-001                  5.8350264381968655E+000                 -4.6139729387805177E+000                  9.4493336289071816E+000                  7.2350650988326271E-001                  2.6769114885525797E-001                  8.8023412614792740E-003 
                                     228                  1.9828503624511249E+001                  8.2786169232523121E-001                  5.8416152880378913E+000                 -4.5887771979728802E+000                  9.4800630102358276E+000                  7.2350650541537742E-001                  2.6769115332175586E-001                  8.8023412628667197E-003 
                                     229                  1.9828478077366078E+001                  8.2719642739379584E-001                  5.8478341586841101E+000                 -4.5651632795050503E+000                  9.5089390903966002E+000                  7.2350650094583835E-001                  2.6769115778990704E-001                  8.8023412642546095E-003 
                                     230                  1.9828452530220911E+001                  8.2656353776276525E-001                  5.8544642133436753E+000                 -4.5402633719496235E+000                  9.5395112164083962E+000                  7.2350649607001305E-001                  2.6769116266421822E-001                  8.8023412657687317E-003 
                                     231                  1.9828420517677205E+001                  8.2581107716404722E-001                  5.8613901532832324E+000                 -4.5143418477449186E+000                  9.5713860188135840E+000                  7.2350649051008709E-001                  2.6769116822241779E-001                  8.8023412674951285E-003 
                                     232                  1.9828388505133500E+001                  8.2509861850512234E-001                  5.8679167849179636E+000                 -4.4900965073006764E+000                  9.6012825302257667E+000                  7.2350648500704762E-001                  2.6769117372374840E-001                  8.8023412692039837E-003 
                                     233                  1.9828356492589798E+001                  8.2442160305107659E-001                  5.8740890960315300E+000                 -4.4673273713642185E+000                  9.6294315763917542E+000                  7.2350647949969138E-001                  2.6769117922939445E-001                  8.8023412709141713E-003 
                                     234                  1.9828324480046092E+001                  8.2377622666577632E-001                  5.8788486886470794E+000                 -4.4497656729803454E+000                  9.6511464951261168E+000                  7.2350647510249766E-001                  2.6769118362522265E-001                  8.8023412722797456E-003 
                                     235                  1.9828304516381142E+001                  8.2338832503383530E-001                  5.8823871245254304E+000                 -4.4368530764455008E+000                  9.6671765505242320E+000                  7.2350647170672400E-001                  2.6769118701994188E-001                  8.8023412733341244E-003 
                                     236                  1.9828284552716191E+001                  8.2301079007546474E-001                  5.8875251532883022E+000                 -4.4183507516863418E+000                  9.6902543147916038E+000                  7.2350646665610308E-001                  2.6769119206899455E-001                  8.8023412749023144E-003 
                                     237                  1.9828244625386294E+001                  8.2228444947000356E-001                  5.8940006385625878E+000                 -4.3949313029176089E+000                  9.7194248599423521E+000                  7.2350645990457907E-001                  2.6769119881842190E-001                  8.8023412769990816E-003 
                                     238                  1.9828204698056389E+001                  8.2159286089322581E-001                  5.9009211173032101E+000                 -4.3701629594130589E+000                  9.7503916600928591E+000                  7.2350645240664480E-001                  2.6769120631402787E-001                  8.8023412793273303E-003 
                                     239                  1.9828154396696913E+001                  8.2076555315058031E-001                  5.9081609249507752E+000                 -4.3443071233844410E+000                  9.7827490039259875E+000                  7.2350644399272712E-001                  2.6769121472533275E-001                  8.8023412819401292E-003 
                                     240                  1.9828104095337434E+001                  8.1998171204158887E-001                  5.9149767872687216E+000                 -4.3201278857135206E+000                  9.8130826552143517E+000                  7.2350643557988037E-001                  2.6769122313556704E-001                  8.8023412845525950E-003 
                                     241                  1.9828053793977951E+001                  8.1923639235796819E-001                  5.9214169914137749E+000                 -4.2974172184525896E+000                  9.8416360250646679E+000                  7.2350642760703987E-001                  2.6769123110593174E-001                  8.8023412870283924E-003 
                                     242                  1.9828003492618475E+001                  8.1852547958768740E-001                  5.9282892146093875E+000                 -4.2734222515146199E+000                  9.8719135817512953E+000                  7.2350641815354333E-001                  2.6769124055649246E-001                  8.8023412899642661E-003 
                                     243                  1.9827940432718083E+001                  8.1767760248565191E-001                  5.9354722382803979E+000                 -4.2483755058239980E+000                  9.9035385262671323E+000                  7.2350640795448906E-001                  2.6769125075237965E-001                  8.8023412931312883E-003 
                                     244                  1.9827877372817696E+001                  8.1687265888251381E-001                  5.9422412444490771E+000                 -4.2248998195887566E+000                  9.9332367876611425E+000                  7.2350639758385771E-001                  2.6769126111979052E-001                  8.8023412963518233E-003 
                                     245                  1.9827814312917308E+001                  8.1610592025634043E-001                  5.9494836950037655E+000                 -4.2000187541146614E+000                  9.9648182598905191E+000                  7.2350638696010916E-001                  2.6769127174023988E-001                  8.8023412996509620E-003 
                                     246                  1.9827734549333215E+001                  8.1518473002262981E-001                  5.9570638620988987E+000                 -4.1740049933797900E+000                  9.9978546900006560E+000                  7.2350637387719685E-001                  2.6769128481908933E-001                  8.8023413037138232E-003 
                                     247                  1.9827654785749122E+001                  8.1431170445529821E-001                  5.9641923490953248E+000                 -4.1496859102234493E+000                  1.0028806110335426E+001                  7.2350636081756037E-001                  2.6769129787467022E-001                  8.8023413077693569E-003 
                                     248                  1.9827575022165025E+001                  8.1348135097406449E-001                  5.9709220727281016E+000                 -4.1268525271217094E+000                  1.0057923078152553E+001                  7.2350634784546319E-001                  2.6769131084273889E-001                  8.8023413117979121E-003 
