                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1472                                     1005                  2.0000000000000000E+001                  8.8000000000000005E-003                  9.7840910484099332E+006                  9.6956726512040973E+001                  9.9855392364981126E+003                  1.4164985003380882E+005                  1.2592844801186240E+002                 -4.1309728141164817E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9061819279424912E-001                  3.9967315142810776E-004                  4.0897387482099227E-003                  1.2287448996449463E-004                  2.9697857572501397E-003                  1.8784674931951336E+001                 -7.9854593898803019E-006                  7.0463847321264037E+000                  1.2313875669511524E-004                  1.1573440012759667E+001                  8.2296807563659036E-003                  7.1617344543905781E-002                  2.8895548516112327E-002                  2.2176931982356887E-002                  6.7817408450182226E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8784669705747163E+001                  1.1998252754598678E+002                  1.8784626751279255E+001                  1.1116307253725056E+002                  3.2645062617865074E+006                  4.6435158999429615E+002                  1.3261344736664270E+006                  1.5162008355857679E+005                  9.7460089263878472E+004                  5.3767219178500072E+003                  6.6467547956367080E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     195                  1.8781693846784432E+001                  1.8516537697964122E+000                  5.1125641847908669E+000                 -7.6179177613382798E+000                  6.0547300379431004E+000                  7.1874249152057523E-001                  2.7244453419212949E-001                  8.8129742872953276E-003 
                                     196                  1.8781595023838182E+001                  1.8493052464013373E+000                  5.1225863969928573E+000                 -7.5933799626543470E+000                  6.0927663189679739E+000                  7.1874249151579384E-001                  2.7244453419688508E-001                  8.8129742873210848E-003 
                                     197                  1.8781356659596007E+001                  1.8438048702656842E+000                  5.1325993530332843E+000                 -7.5663818504760814E+000                  6.1316960208356965E+000                  7.1874249151125780E-001                  2.7244453420139658E-001                  8.8129742873456207E-003 
                                     198                  1.8781237477474917E+001                  1.8411464570561589E+000                  5.1390443563001673E+000                 -7.5497791955896059E+000                  6.1564716804348691E+000                  7.1874249150838854E-001                  2.7244453420425030E-001                  8.8129742873611638E-003 
                                     199                  1.8781118295353835E+001                  1.8385408065314277E+000                  5.1496647304398220E+000                 -7.5239631467822967E+000                  6.1967461221149662E+000                  7.1874249150365155E-001                  2.7244453420896153E-001                  8.8129742873869210E-003 
                                     200                  1.8780830686819137E+001                  1.8324351637628482E+000                  5.1602519818696964E+000                 -7.4952904194041166E+000                  6.2379758391646956E+000                  7.1874249149904590E-001                  2.7244453421354237E-001                  8.8129742874116790E-003 
                                     201                  1.8780686882551795E+001                  1.8294864344521089E+000                  5.1670635057743022E+000                 -7.4776989081359480E+000                  6.2641954375662356E+000                  7.1874249149610780E-001                  2.7244453421646453E-001                  8.8129742874276662E-003 
                                     202                  1.8780543078284445E+001                  1.8265970800123426E+000                  5.1736616596555471E+000                 -7.4606375928509525E+000                  6.2896051061306730E+000                  7.1874249149324065E-001                  2.7244453421931625E-001                  8.8129742874430983E-003 
                                     203                  1.8780399274017100E+001                  1.8237635744395575E+000                  5.1800613740878472E+000                 -7.4440661377806769E+000                  6.3142626900558492E+000                  7.1874249149045966E-001                  2.7244453422208209E-001                  8.8129742874583084E-003 
                                     204                  1.8780255469749754E+001                  1.8209827448614126E+000                  5.1904959734090879E+000                 -7.4185124883970808E+000                  6.3539539400529907E+000                  7.1874249148588287E-001                  2.7244453422663412E-001                  8.8129742874829553E-003 
                                     205                  1.8779914349434659E+001                  1.8145628379689627E+000                  5.2008882780189172E+000                 -7.3900768875254110E+000                  6.3945538233372909E+000                  7.1874249148130298E-001                  2.7244453423118925E-001                  8.8129742875078243E-003 
                                     206                  1.8779743789277109E+001                  1.8114555523697640E+000                  5.2082028201979940E+000                 -7.3711331900483952E+000                  6.4227550833566900E+000                  7.1874249147803781E-001                  2.7244453423443676E-001                  8.8129742875253658E-003 
                                     207                  1.8779541390520418E+001                  1.8078427439331988E+000                  5.2158715686095523E+000                 -7.3510379310902083E+000                  6.4524090614278666E+000                  7.1874249147457347E-001                  2.7244453423788229E-001                  8.8129742875442396E-003 
                                     208                  1.8779338991763726E+001                  1.8043070644913513E+000                  5.2232893418196866E+000                 -7.3315453179733110E+000                  6.4811160932404785E+000                  7.1874249147119185E-001                  2.7244453424124560E-001                  8.8129742875625583E-003 
                                     209                  1.8779136593007038E+001                  1.8008438527521258E+000                  5.2298191141531332E+000                 -7.3141879092951019E+000                  6.5064587676913783E+000                  7.1874249146816394E-001                  2.7244453424425719E-001                  8.8129742875788786E-003 
                                     210                  1.8778970899156594E+001                  1.7980603353157951E+000                  5.2355537002470918E+000                 -7.2990490409032436E+000                  6.5286810467587877E+000                  7.1874249146551139E-001                  2.7244453424689546E-001                  8.8129742875930894E-003 
                                     211                  1.8778805205306149E+001                  1.7953203990155013E+000                  5.2439159995205564E+000                 -7.2777626439983223E+000                  6.5608179087603764E+000                  7.1874249146151659E-001                  2.7244453425086856E-001                  8.8129742876148498E-003 
                                     212                  1.8778473817605263E+001                  1.7899547272762992E+000                  5.2545839449691112E+000                 -7.2493441741350289E+000                  6.6022587520438361E+000                  7.1874249145628744E-001                  2.7244453425606935E-001                  8.8129742876432715E-003 
                                     213                  1.8778142429904374E+001                  1.7847418824062200E+000                  5.2626676826423111E+000                 -7.2270851477187570E+000                  6.6339127099016704E+000                  7.1874249145223812E-001                  2.7244453426009679E-001                  8.8129742876650319E-003 
                                     214                  1.8777950048730283E+001                  1.7817844606008835E+000                  5.2684450749025995E+000                 -7.2116257848805914E+000                  6.6563837877941934E+000                  7.1874249144927238E-001                  2.7244453426304654E-001                  8.8129742876810191E-003 
                                     215                  1.8777757667556187E+001                  1.7788720074497351E+000                  5.2745203808089247E+000                 -7.1954260266122381E+000                  6.6799963093300709E+000                  7.1874249144611746E-001                  2.7244453426618437E-001                  8.8129742876981165E-003 
                                     216                  1.8777536031685734E+001                  1.7755693983871259E+000                  5.2808534198453696E+000                 -7.1783899460310705E+000                  6.7046634774685927E+000                  7.1874249144273239E-001                  2.7244453426955112E-001                  8.8129742877165462E-003 
                                     217                  1.8777314395815282E+001                  1.7723211617247654E+000                  5.2900836497100130E+000                 -7.1545518241445158E+000                  6.7402852331974730E+000                  7.1874249143766400E-001                  2.7244453427459209E-001                  8.8129742877438577E-003 
                                     218                  1.8776871124074372E+001                  1.7659646196236904E+000                  5.2992990670013116E+000                 -7.1286140151593749E+000                  6.7765735397701601E+000                  7.1874249143239088E-001                  2.7244453427983656E-001                  8.8129742877725015E-003 
                                     219                  1.8776621566645883E+001                  1.7624766334786550E+000                  5.3069386167926185E+000                 -7.1081987394569399E+000                  6.8062931441727441E+000                  7.1874249142787017E-001                  2.7244453428433274E-001                  8.8129742877971484E-003 
                                     220                  1.8776279181940936E+001                  1.7577801643514916E+000                  5.3154907874716040E+000                 -7.0848528884817696E+000                  6.8397306200063559E+000                  7.1874249142259705E-001                  2.7244453428957749E-001                  8.8129742878254591E-003 
                                     221                  1.8775936797235985E+001                  1.7531843244461851E+000                  5.3241437048107496E+000                 -7.0612809480644056E+000                  6.8735487513581486E+000                  7.1874249141701640E-001                  2.7244453429512794E-001                  8.8129742878556572E-003 
                                     222                  1.8775562996074125E+001                  1.7482732441459199E+000                  5.3328760042866161E+000                 -7.0372766011505172E+000                  6.9077515772608189E+000                  7.1874249141108637E-001                  2.7244453430102589E-001                  8.8129742878877426E-003 
                                     223                  1.8775189194912262E+001                  1.7434676331780441E+000                  5.3413288369658067E+000                 -7.0139658180179127E+000                  6.9408869014084047E+000                  7.1874249140501001E-001                  2.7244453430706933E-001                  8.8129742879206052E-003 
                                     224                  1.8774815393750401E+001                  1.7387610368550823E+000                  5.3497992380561223E+000                 -6.9906272765770332E+000                  6.9740867361510386E+000                  7.1874249139851998E-001                  2.7244453431352417E-001                  8.8129742879559103E-003 
                                     225                  1.8774415992164855E+001                  1.7338339959306956E+000                  5.3561730837320756E+000                 -6.9724019295354243E+000                  6.9992881257881630E+000                  7.1874249139326307E-001                  2.7244453431875265E-001                  8.8129742879843320E-003 
                                     226                  1.8774216291372085E+001                  1.7314108925997278E+000                  5.3603463252205490E+000                 -6.9608173094243089E+000                  7.0156743861340960E+000                  7.1874249138965951E-001                  2.7244453432233662E-001                  8.8129742880038719E-003 
                                     227                  1.8774016590579308E+001                  1.7290119465054699E+000                  5.3667110435960330E+000                 -6.9436866492548024E+000                  7.0404903356363091E+000                  7.1874249138383561E-001                  2.7244453432812904E-001                  8.8129742880354023E-003 
                                     228                  1.8773596702302353E+001                  1.7240381674884917E+000                  5.3750947543086012E+000                 -6.9202620348696726E+000                  7.0734612888166781E+000                  7.1874249137555224E-001                  2.7244453433636756E-001                  8.8129742880802553E-003 
                                     229                  1.8773176814025394E+001                  1.7191624680788031E+000                  5.3832350475245203E+000                 -6.8974478405795301E+000                  7.1054995672234620E+000                  7.1874249136669532E-001                  2.7244453434517668E-001                  8.8129742881279949E-003 
                                     230                  1.8772756925748435E+001                  1.7143793430012411E+000                  5.3892539399776513E+000                 -6.8800660035161210E+000                  7.1293563406650273E+000                  7.1874249135824375E-001                  2.7244453435358246E-001                  8.8129742881737361E-003 
                                     231                  1.8772539326771337E+001                  1.7119375718904728E+000                  5.3932962333229781E+000                 -6.8686982931410716E+000                  7.1452795229610198E+000                  7.1874249124950151E-001                  2.7244453446173617E-001                  8.8129742887623763E-003 
                                     232                  1.8772321727794235E+001                  1.7095186133154512E+000                  5.3992637122135489E+000                 -6.8523633190734889E+000                  7.1686422749060386E+000                  7.1874236701041039E-001                  2.7244465802842815E-001                  8.8129749611614017E-003 
                                     233                  1.8771886529840032E+001                  1.7047422004084465E+000                  5.4070167747582873E+000                 -6.8304090556803416E+000                  7.1992337216940374E+000                  7.1874227157848802E-001                  2.7244475294385839E-001                  8.8129754776535840E-003 
                                     234                  1.8771451331885832E+001                  1.7000502783062688E+000                  5.4183656500132704E+000                 -6.7982597859758709E+000                  7.2440185212016690E+000                  7.1874224171426115E-001                  2.7244478264645505E-001                  8.8129756392838487E-003 
                                     235                  1.8770558318985529E+001                  1.6906653569968371E+000                  5.4287528220473558E+000                 -6.7580578103688635E+000                  7.2884995638470809E+000                  7.1874220160789437E-001                  2.7244482253575825E-001                  8.8129758563473271E-003 
                                     236                  1.8770111812535376E+001                  1.6861772115756046E+000                  5.4337426144117584E+000                 -6.7379631707372667E+000                  7.3101395421809112E+000                  7.1874217449345179E-001                  2.7244484950345149E-001                  8.8129760030967175E-003 
                                     237                  1.8769884356205296E+001                  1.6839429227929621E+000                  5.4370337910901636E+000                 -6.7246030664724952E+000                  7.3244553064097913E+000                  7.1874217110996630E-001                  2.7244485286862491E-001                  8.8129760214088471E-003 
                                     238                  1.8769656899875219E+001                  1.6817428815262478E+000                  5.4418613678681025E+000                 -6.7048927133161715E+000                  7.3455032663181008E+000                  7.1874214791162316E-001                  2.7244487594141320E-001                  8.8129761469636358E-003 
                                     239                  1.8769201987215062E+001                  1.6774426776163007E+000                  5.4480649827988046E+000                 -6.6779591489511345E+000                  7.3731132997449480E+000                  7.1874210971890229E-001                  2.7244491392742537E-001                  8.8129763536723971E-003 
                                     240                  1.8768747074554906E+001                  1.6732811858241519E+000                  5.4570934591389566E+000                 -6.6387942973058705E+000                  7.4133481264996890E+000                  7.1874206180641975E-001                  2.7244496158059250E-001                  8.8129766129877440E-003 
                                     241                  1.8767824172908238E+001                  1.6652351505176670E+000                  5.4656696587110902E+000                 -6.5970567134570262E+000                  7.4532311568514631E+000                  7.1874204510750450E-001                  2.7244497818912788E-001                  8.8129767033675588E-003 
                                     242                  1.8767357279595618E+001                  1.6613821576521932E+000                  5.4712370437578501E+000                 -6.5705250649881171E+000                  7.4789921046529928E+000                  7.1874201207758381E-001                  2.7244501104027979E-001                  8.8129768821363363E-003 
                                     243                  1.8766890386282991E+001                  1.6576614289570897E+000                  5.4793647615742778E+000                 -6.5324405405748163E+000                  7.5164551671866846E+000                  7.1874197090327796E-001                  2.7244505199173569E-001                  8.8129771049862971E-003 
                                     244                  1.8765947345383957E+001                  1.6505143949860441E+000                  5.4871069747541270E+000                 -6.4932362281278238E+000                  7.5533261185904310E+000                  7.1874194494996080E-001                  2.7244507780458332E-001                  8.8129772454559330E-003 
                                     245                  1.8765475824934438E+001                  1.6471280925211893E+000                  5.4921134548332349E+000                 -6.4685430595421805E+000                  7.5769917911338514E+000                  7.1874191303584967E-001                  2.7244510954596207E-001                  8.8129774181882059E-003 
                                     246                  1.8765004304484918E+001                  1.6438545118247905E+000                  5.4994391742919948E+000                 -6.4331638895321310E+000                  7.6114212923666891E+000                  7.1874187043146953E-001                  2.7244515191974900E-001                  8.8129776487815281E-003 
                                     247                  1.8764053549532477E+001                  1.6375662617987203E+000                  5.5064611742864891E+000                 -6.3971777220315813E+000                  7.6453311419681391E+000                  7.1874183646497414E-001                  2.7244518570240156E-001                  8.8129778326242469E-003 
                                     248                  1.8763574718632405E+001                  1.6345558107122369E+000                  5.5110338870065849E+000                 -6.3743326793603092E+000                  7.6672427501791693E+000                  7.1874180773902341E-001                  2.7244521427287333E-001                  8.8129779881032100E-003 
                                     249                  1.8763095887732330E+001                  1.6316405622902987E+000                  5.5177322601769534E+000                 -6.3415825340277161E+000                  7.6991333994792814E+000                  7.1874176142705282E-001                  2.7244526033417971E-001                  8.8129782387674771E-003 
                                     250                  1.8762131919989603E+001                  1.6260356843545996E+000                  5.5262724474215963E+000                 -6.2986998392969342E+000                  7.7403923184964176E+000                  7.1874170787476610E-001                  2.7244531359661173E-001                  8.8129785286221729E-003 
                                     251                  1.8761167952246872E+001                  1.6207633566545525E+000                  5.5344671139066284E+000                 -6.2576364187456912E+000                  7.7801030104917963E+000                  7.1874166121189376E-001                  2.7244536000691660E-001                  8.8129787811896954E-003 
                                     252                  1.8760192739761184E+001                  1.6157349664300080E+000                  5.5403871113458507E+000                 -6.2274534277185403E+000                  7.8091091539795254E+000                  7.1874161750179399E-001                  2.7244540348042950E-001                  8.8129790177764455E-003 
                                     253                  1.8759705133518342E+001                  1.6133284704090589E+000                  5.5442382842935336E+000                 -6.2082654333410634E+000                  7.8278300449193416E+000                  7.1874160380279783E-001                  2.7244541710527764E-001                  8.8129790919244666E-003 
                                     254                  1.8759217527275499E+001                  1.6109879200303343E+000                  5.5498954786966079E+000                 -6.1806367504582118E+000                  7.8551438051955129E+000                  7.1874155696107311E-001                  2.7244546369346317E-001                  8.8129793454636562E-003 
                                     255                  1.8758237332142198E+001                  1.6064671579945482E+000                  5.5571473915409380E+000                 -6.1445929106335990E+000                  7.8905329312607844E+000                  7.1874150102015888E-001                  2.7244551933158495E-001                  8.8129796482561140E-003 
                                     256                  1.8757257137008899E+001                  1.6021778756502942E+000                  5.5641216771621531E+000                 -6.1100736711797987E+000                  7.9246120483380356E+000                  7.1874144045648591E-001                  2.7244557956744114E-001                  8.8129799760729988E-003 
                                     257                  1.8756272344861532E+001                  1.5980807581257377E+000                  5.5708526075100311E+000                 -6.0768965923634672E+000                  7.9575374313637779E+000                  7.1874137944130123E-001                  2.7244564025236268E-001                  8.8129803063361489E-003 
                                     258                  1.8755283109069708E+001                  1.5941607817068881E+000                  5.5773549197451961E+000                 -6.0449785646464731E+000                  7.9893727319558732E+000                  7.1874131777422712E-001                  2.7244570158564241E-001                  8.8129806401304744E-003 
                                     259                  1.8754289530547208E+001                  1.5904042799055587E+000                  5.5836284569112422E+000                 -6.0143047628739943E+000                  8.0201149228192961E+000                  7.1874125587380799E-001                  2.7244576315100166E-001                  8.8129809751903432E-003 
                                     260                  1.8753295952024704E+001                  1.5868139772470631E+000                  5.5913623641931913E+000                 -5.9772106078960858E+000                  8.0577722146465351E+000                  7.1874119043159324E-001                  2.7244582823898222E-001                  8.8129813294245407E-003 
                                     261                  1.8751742174435112E+001                  1.5814981670747279E+000                  5.5980950098285795E+000                 -5.9438634581335954E+000                  8.0911679692372172E+000                  7.1874111686545794E-001                  2.7244590140690450E-001                  8.8129817276375588E-003 
                                     262                  1.8750962272881697E+001                  1.5789590986956614E+000                  5.6024646899109811E+000                 -5.9227562963043852E+000                  8.1126274285636821E+000                  7.1874108150305527E-001                  2.7244593657788946E-001                  8.8129819190552183E-003 
                                     263                  1.8750182371328286E+001                  1.5764983497986116E+000                  5.6088473571302018E+000                 -5.8925908849996214E+000                  8.1437013982783935E+000                  7.1874100571665056E-001                  2.7244601195405777E-001                  8.8129823292917298E-003 
                                     264                  1.8748616841497523E+001                  1.5717746080390618E+000                  5.6169605828808633E+000                 -5.8536052760405450E+000                  8.1836323191942153E+000                  7.1874092042746751E-001                  2.7244609678155968E-001                  8.8129827909728675E-003 
                                     265                  1.8747051311666763E+001                  1.5673172835681368E+000                  5.6247129942098830E+000                 -5.8165509259085573E+000                  8.2217998145022211E+000                  7.1874081687461289E-001                  2.7244619977386275E-001                  8.8129833515243616E-003 
                                     266                  1.8745475174882976E+001                  1.5630709954177717E+000                  5.6321471748852279E+000                 -5.7811945722381965E+000                  8.2584099714469126E+000                  7.1874071211814738E-001                  2.7244630396325442E-001                  8.8129839185981940E-003 
                                     267                  1.8743893758393884E+001                  1.5590295328752026E+000                  5.6392771870729987E+000                 -5.7474591276361302E+000                  8.2935186882196152E+000                  7.1874062236655789E-001                  2.7244639322898906E-001                  8.8129844044531058E-003 
                                     268                  1.8742307443735676E+001                  1.5551748227895994E+000                  5.6444178183935971E+000                 -5.7229073108437731E+000                  8.3190102993788280E+000                  7.1874054175271651E-001                  2.7244647340643585E-001                  8.8129848408475819E-003 
                                     269                  1.8741514286406574E+001                  1.5533170677187720E+000                  5.6477677050166717E+000                 -5.7072054971143737E+000                  8.3354860685350118E+000                  7.1874051258205085E-001                  2.7244650241918816E-001                  8.8129849987610420E-003 
                                     270                  1.8740721129077471E+001                  1.5515024071527055E+000                  5.6526996260973990E+000                 -5.6844768368524363E+000                  8.3595623732955868E+000                  7.1874043094969242E-001                  2.7244658360963275E-001                  8.8129854406748809E-003 
                                     271                  1.8739125765668344E+001                  1.5479740408895506E+000                  5.6590408938097143E+000                 -5.6549444334162624E+000                  8.3907411071457449E+000                  7.1874033698853601E-001                  2.7244667706212738E-001                  8.8129859493366602E-003 
                                     272                  1.8737530402259214E+001                  1.5445980701685307E+000                  5.6651512262439931E+000                 -5.6266300707377406E+000                  8.4207630817607928E+000                  7.1874022679246374E-001                  2.7244678666164174E-001                  8.8129865458945744E-003 
                                     273                  1.8735930593682127E+001                  1.5413529930457217E+000                  5.6710548882486194E+000                 -5.5994070389318322E+000                  8.4497483947063330E+000                  7.1874011595920739E-001                  2.7244689689488316E-001                  8.8129871459095011E-003 
                                     274                  1.8734326413693065E+001                  1.5382287725604149E+000                  5.6767660341325898E+000                 -5.5731993415667791E+000                  8.4777642839626797E+000                  7.1874000436536711E-001                  2.7244700788458281E-001                  8.8129877500500164E-003 
                                     275                  1.8732717954590353E+001                  1.5352164861671280E+000                  5.6822907635994673E+000                 -5.5479726147903365E+000                  8.5048375573135271E+000                  7.1873990360827211E-001                  2.7244710809619721E-001                  8.8129882955306771E-003 
                                     276                  1.8731109495487644E+001                  1.5323155381044713E+000                  5.6902954998348845E+000                 -5.5123985172356909E+000                  8.5435666579763456E+000                  7.1873973563614579E-001                  2.7244727515894079E-001                  8.8129892049133574E-003 
                                     277                  1.8727884502340387E+001                  1.5267986733827394E+000                  5.7003701601392267E+000                 -5.4670443063603456E+000                  8.5927632149385555E+000                  7.1873953338837271E-001                  2.7244747631173705E-001                  8.8129902998902443E-003 
                                     278                  1.8724651914438002E+001                  1.5216298533712191E+000                  5.7075346324010479E+000                 -5.4345696663025054E+000                  8.6279579470098806E+000                  7.1873935950372592E-001                  2.7244764925494097E-001                  8.8129912413330569E-003 
                                     279                  1.8723032024794467E+001                  1.5191619694943730E+000                  5.7121804759416488E+000                 -5.4140693395868897E+000                  8.6504803938687118E+000                  7.1873926400581301E-001                  2.7244774423580376E-001                  8.8129917583832373E-003 
                                     280                  1.8721408610880165E+001                  1.5167627545054518E+000                  5.7189637720063411E+000                 -5.3848464900769031E+000                  8.6829779549372645E+000                  7.1873908830280664E-001                  2.7244791898749648E-001                  8.8129927096969318E-003 
                                     281                  1.8718154918863579E+001                  1.5121571420580988E+000                  5.7275931980743842E+000                 -5.3473819744346072E+000                  8.7245580298574961E+000                  7.1873886326362191E-001                  2.7244814280821228E-001                  8.8129939281658132E-003 
                                     282                  1.8714894673605734E+001                  1.5077904046138906E+000                  5.7358420372260079E+000                 -5.3120023356812531E+000                  8.7641057295023082E+000                  7.1873862296336266E-001                  2.7244838180733622E-001                  8.8129952293011238E-003 
                                     283                  1.8711621631057476E+001                  1.5036286830693621E+000                  5.7437402052802327E+000                 -5.2785257309401139E+000                  8.8017797343816699E+000                  7.1873837941075747E-001                  2.7244862404115949E-001                  8.8129965480829853E-003 
                                     284                  1.8708348588509217E+001                  1.4996660455319222E+000                  5.7513135600366985E+000                 -5.2468044409751080E+000                  8.8377139914304053E+000                  7.1873813470837444E-001                  2.7244886741849766E-001                  8.8129978731279479E-003 
                                     285                  1.8705069597699545E+001                  1.4958756696409008E+000                  5.7567868258388941E+000                 -5.2238297227278752E+000                  8.8637432112726149E+000                  7.1873794630855992E-001                  2.7244905479811271E-001                  8.8129988933274284E-003 
                                     286                  1.8703427245610797E+001                  1.4940396270439689E+000                  5.7603614023091128E+000                 -5.2091277034306538E+000                  8.8805635255623585E+000                  7.1873782563022737E-001                  2.7244917482295372E-001                  8.8129995468189115E-003 
                                     287                  1.8701784893522049E+001                  1.4922422841742438E+000                  5.7645348021400906E+000                 -5.1921432647278118E+000                  8.9000977420844336E+000                  7.1873767390256194E-001                  2.7244932572897890E-001                  8.8130003684592229E-003 
                                     288                  1.8699514741608798E+001                  1.4898181025819295E+000                  5.7692576222865073E+000                 -5.1729601494722370E+000                  8.9221928361323517E+000                  7.1873749740369453E-001                  2.7244950127204520E-001                  8.8130013242602168E-003 
                                     289                  1.8697244589695547E+001                  1.4874600381043761E+000                  5.7762470856448749E+000                 -5.1452651010218915E+000                  8.9544687070579645E+000                  7.1873722496751935E-001                  2.7244977223285727E-001                  8.8130027996233817E-003 
                                     290                  1.8692604759951784E+001                  1.4828279235080259E+000                  5.7854593738839588E+000                 -5.1086132037916183E+000                  8.9971412934043933E+000                  7.1873683975475466E-001                  2.7245015535943873E-001                  8.8130048858066079E-003 
                                     291                  1.8687699438539333E+001                  1.4781805026501154E+000                  5.7922767006716382E+000                 -5.0813626395796989E+000                  9.0288308038195826E+000                  7.1873653630011602E-001                  2.7245045717059774E-001                  8.8130065292861826E-003 
                                     292                  1.8685207264778573E+001                  1.4759092550223534E+000                  5.7967504647583610E+000                 -5.0639013173953913E+000                  9.0493638785352566E+000                  7.1873632812687416E-001                  2.7245066421636949E-001                  8.8130076567562998E-003 
                                     293                  1.8682715091017812E+001                  1.4736934375790307E+000                  5.8032903427990030E+000                 -5.0389331328145213E+000                  9.0790291936282674E+000                  7.1873601208426452E-001                  2.7245097854724865E-001                  8.8130093684868349E-003 
                                     294                  1.8677730743496287E+001                  1.4694145960004406E+000                  5.8116508147411556E+000                 -5.0068580360590200E+000                  9.1170791080775029E+000                  7.1873558093458756E-001                  2.7245140736165507E-001                  8.8130117037573674E-003 
                                     295                  1.8672746395974762E+001                  1.4653238085676115E+000                  5.8196661305971569E+000                 -4.9764585812473712E+000                  9.1533474392095275E+000                  7.1873514002545980E-001                  2.7245184588254345E-001                  8.8130140919967515E-003 
                                     296                  1.8667762048453241E+001                  1.4614025388386378E+000                  5.8273663979719519E+000                 -4.9475689089503438E+000                  9.1879984758589028E+000                  7.1873468856542944E-001                  2.7245229489707246E-001                  8.8130165374981084E-003 
                                     297                  1.8662777700931713E+001                  1.4576348809966895E+000                  5.8367909629235823E+000                 -4.9130645414192751E+000                  9.2298624690900262E+000                  7.1873409904720820E-001                  2.7245288122180100E-001                  8.8130197309908009E-003 
                                     298                  1.8655054708377055E+001                  1.4520664347863912E+000                  5.8449590387073220E+000                 -4.8825720291292551E+000                  9.2665575416694352E+000                  7.1873354614042162E-001                  2.7245343113320619E-001                  8.8130227263721883E-003 
                                     299                  1.8651193212099727E+001                  1.4493959473611548E+000                  5.8502444283302282E+000                 -4.8633686270809324E+000                  9.2899556760800230E+000                  7.1873316845517388E-001                  2.7245380677226261E-001                  8.8130247725635158E-003 
                                     300                  1.8647331715822396E+001                  1.4467940145500946E+000                  5.8579455706439880E+000                 -4.8360486509843508E+000                  9.3236105907757878E+000                  7.1873259188060667E-001                  2.7245438022299634E-001                  8.8130278963969300E-003 
                                     301                  1.8639608723267738E+001                  1.4417773141930135E+000                  5.8653143603636275E+000                 -4.8092609029449713E+000                  9.3562593561772047E+000                  7.1873199774315311E-001                  2.7245497114121647E-001                  8.8130311156304764E-003 
                                     302                  1.8635747226990407E+001                  1.4393575570558834E+000                  5.8700974602194389E+000                 -4.7922743898912952E+000                  9.3771847602369025E+000                  7.1873159391032571E-001                  2.7245537278585735E-001                  8.8130333038169972E-003 
                                     303                  1.8631885730713076E+001                  1.4369918350569040E+000                  5.8770877356318358E+000                 -4.7679644178597727E+000                  9.4074222414274260E+000                  7.1873097909467953E-001                  2.7245598426996320E-001                  8.8130366353572631E-003 
                                     304                  1.8624162738158418E+001                  1.4324094391309461E+000                  5.8860230524990573E+000                 -4.7366473818041737E+000                  9.4462472458932414E+000                  7.1873012877224018E-001                  2.7245682998433868E-001                  8.8130412434210825E-003 
                                     305                  1.8616439745603756E+001                  1.4280115175541388E+000                  5.8945860622285835E+000                 -4.7068933290220718E+000                  9.4832867407484578E+000                  7.1872925140163946E-001                  2.7245770259990720E-001                  8.8130459984533394E-003 
                                     306                  1.8608716753049098E+001                  1.4237805666997077E+000                  5.9028083841050192E+000                 -4.6785481679200744E+000                  9.5187066486799008E+000                  7.1872834637496452E-001                  2.7245860272125083E-001                  8.8130509037847027E-003 
                                     307                  1.8600993760494436E+001                  1.4197015178236909E+000                  5.9095078241100136E+000                 -4.6554286764233810E+000                  9.5475872323524396E+000                  7.1872756084240985E-001                  2.7245938399577546E-001                  8.8130551618146313E-003 
                                     308                  1.8595652200746308E+001                  1.4169627417855055E+000                  5.9148386145816572E+000                 -4.6372735111494237E+000                  9.5704041196708580E+000                  7.1872690324194599E-001                  2.7246003803145491E-001                  8.8130587265990989E-003 
                                     309                  1.8590310640998176E+001                  1.4142865073011353E+000                  5.9226122050365904E+000                 -4.6113597043838128E+000                  9.6032934214847430E+000                  7.1872589687763877E-001                  2.7246103894002449E-001                  8.8130641823367384E-003 
