                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1385                                      733                  2.0000000000000000E+001                  8.8000000000000005E-003                  9.7674372550728396E+006                  2.4641069376618548E+003                  2.3341594837364344E+004                  1.2187582347295454E+005                  2.1377482784303407E+001                 -6.0553173741707660E+000                  5.9742299092804081E-004                  1.6506231086016241E-016                  9.9087118919260642E-001                  1.3005077967423334E-004                  5.5538101198813229E-003                  1.2402185429684587E-004                  9.2376237786695068E-004                  1.8810989085401967E+001                 -1.1055361283210575E-006                  7.0975469394286774E+000                  1.3783431266102260E-004                  1.1550379712207162E+001                  7.8931330578804922E-003                  7.4678285456348012E-002                  2.9121356932402628E-002                  1.7376884007560080E-002                  6.6868587729075948E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8810988970573906E+001                  2.1127860135488937E+001                  1.8810987838301870E+001                  2.0572852847059302E+001                  2.2817213380516952E+005                  3.1880760549402303E+003                  1.5434553424433940E+006                  1.1125447808122780E+005                  1.1125447808122776E+005                  5.8910883631183667E-016                  7.5704205221234879E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      59                  1.8810988811682101E+001                  1.3215452453875651E+000                  4.6884125265512351E+000                 -8.8627732241730754E+000                  4.3684208741642578E+000                  7.1874883119668520E-001                  2.7243822879541574E-001                  8.8129400078991171E-003 
                                      60                  1.8810988790468834E+001                  1.3212026973936506E+000                  4.6950858357317085E+000                 -8.8436761671707700E+000                  4.3947713536350888E+000                  7.1874883119485611E-001                  2.7243822879723484E-001                  8.8129400079091091E-003 
                                      61                  1.8810988775258910E+001                  1.3209671865475285E+000                  4.7013424503563837E+000                 -8.8255792915768332E+000                  4.4195492576541389E+000                  7.1874883119476962E-001                  2.7243822879732082E-001                  8.8129400079095532E-003 
                                      62                  1.8810988754227729E+001                  1.3206542376753267E+000                  4.7076039492428299E+000                 -8.8063820804489925E+000                  4.4447649720579934E+000                  7.1874883119185895E-001                  2.7243822880021573E-001                  8.8129400079253184E-003 
                                      63                  1.8810988736312606E+001                  1.3203986823031484E+000                  4.7132374008697164E+000                 -8.7887933155000084E+000                  4.4675731898858668E+000                  7.1874883119081145E-001                  2.7243822880125756E-001                  8.8129400079309805E-003 
                                      64                  1.8810988717091963E+001                  1.3201349135242131E+000                  4.7192608372336808E+000                 -8.7696088062292112E+000                  4.4921066014072988E+000                  7.1874883119024668E-001                  2.7243822880181939E-001                  8.8129400079339781E-003 
                                      65                  1.8810988694239203E+001                  1.3198342669383427E+000                  4.7268153105383632E+000                 -8.7452306791984729E+000                  4.5229998877206228E+000                  7.1874883118978872E-001                  2.7243822880227486E-001                  8.8129400079364206E-003 
                                      66                  1.8810988660783561E+001                  1.3194171235463543E+000                  4.7346087011279536E+000                 -8.7188544017832719E+000                  4.5553499032745668E+000                  7.1874883118941391E-001                  2.7243822880264768E-001                  8.8129400079384190E-003 
                                      67                  1.8810988631081337E+001                  1.3190676785907878E+000                  4.7407866779989778E+000                 -8.6975626447309686E+000                  4.5811466476207423E+000                  7.1874883118917821E-001                  2.7243822880288204E-001                  8.8129400079397513E-003 
                                      68                  1.8810988607122624E+001                  1.3187987177818896E+000                  4.7471678874818011E+000                 -8.6757766350317578E+000                  4.6077142763117038E+000                  7.1874883118895094E-001                  2.7243822880310797E-001                  8.8129400079410836E-003 
                                      69                  1.8810988572537575E+001                  1.3184286455519574E+000                  4.7535870035930436E+000                 -8.6531301981780242E+000                  4.6347324782053105E+000                  7.1874883118870381E-001                  2.7243822880335389E-001                  8.8129400079423048E-003 
                                      70                  1.8810988544027595E+001                  1.3181384177246871E+000                  4.7606714910640555E+000                 -8.6285494655817789E+000                  4.6643946671786018E+000                  7.1874883118845345E-001                  2.7243822880360280E-001                  8.8129400079437481E-003 
                                      71                  1.8810988498805891E+001                  1.3177023059971842E+000                  4.7669268344936420E+000                 -8.6058038231127174E+000                  4.6910058906957097E+000                  7.1874883118821009E-001                  2.7243822880384500E-001                  8.8129400079448583E-003 
                                      72                  1.8810988473757657E+001                  1.3174725423827849E+000                  4.7733471127903213E+000                 -8.5833706198179236E+000                  4.7179606990834682E+000                  7.1874883118798238E-001                  2.7243822880407143E-001                  8.8129400079461906E-003 
                                      73                  1.8810988423271873E+001                  1.3170317381428873E+000                  4.7807335132007172E+000                 -8.5565721609955236E+000                  4.7493772875838269E+000                  7.1874883118769417E-001                  2.7243822880435808E-001                  8.8129400079477449E-003 
                                      74                  1.8810988380003586E+001                  1.3166755795582390E+000                  4.7875683888389142E+000                 -8.5319625775983212E+000                  4.7783824191958910E+000                  7.1874883118743560E-001                  2.7243822880461516E-001                  8.8129400079492992E-003 
                                      75                  1.8810988330806442E+001                  1.3162919486052775E+000                  4.7929256801917095E+000                 -8.5122308819822674E+000                  4.8013040608949220E+000                  7.1874883118721888E-001                  2.7243822880483071E-001                  8.8129400079504094E-003 
                                      76                  1.8810988302727928E+001                  1.3160822931131648E+000                  4.7992463720789900E+000                 -8.4899241967593984E+000                  4.8279578023722953E+000                  7.1874883118695798E-001                  2.7243822880509028E-001                  8.8129400079517417E-003 
                                      77                  1.8810988235863185E+001                  1.3156069031646584E+000                  4.8067789369523197E+000                 -8.4623439631410520E+000                  4.8601414291874292E+000                  7.1874883118661548E-001                  2.7243822880543095E-001                  8.8129400079535181E-003 
                                      78                  1.8810988180615897E+001                  1.3152372016205982E+000                  4.8137360574479535E+000                 -8.4372778335196053E+000                  4.8897096261157262E+000                  7.1874883118627775E-001                  2.7243822880576679E-001                  8.8129400079555165E-003 
                                      79                  1.8810988115850112E+001                  1.3148270073227903E+000                  4.8207244386926433E+000                 -8.4120212410835506E+000                  4.9194525429397196E+000                  7.1874883118591659E-001                  2.7243822880612611E-001                  8.8129400079572928E-003 
                                      80                  1.8810988051882582E+001                  1.3144437087092977E+000                  4.8264249196088693E+000                 -8.3913374349580696E+000                  4.9437560810037056E+000                  7.1874883118560651E-001                  2.7243822880643448E-001                  8.8129400079590692E-003 
                                      81                  1.8810988004334838E+001                  1.3141714340654154E+000                  4.8325610869347928E+000                 -8.3696705787379635E+000                  4.9696733551099737E+000                  7.1874883118525945E-001                  2.7243822880677965E-001                  8.8129400079608455E-003 
                                      82                  1.8810987926219028E+001                  1.3137448569449628E+000                  4.8385746998354042E+000                 -8.3479228426542775E+000                  4.9952959850859404E+000                  7.1874883118490085E-001                  2.7243822880713625E-001                  8.8129400079628439E-003 
                                      83                  1.8810987873057282E+001                  1.3134680574906759E+000                  4.8438970331057183E+000                 -8.3290975465775645E+000                  5.0177999553666535E+000                  7.1874883118457167E-001                  2.7243822880746366E-001                  8.8129400079646203E-003 
                                      84                  1.8810987804686381E+001                  1.3131264403623735E+000                  4.8506565540922626E+000                 -8.3053596145327866E+000                  5.0463146189268668E+000                  7.1874883118413424E-001                  2.7243822880789881E-001                  8.8129400079669518E-003 
                                      85                  1.8810987710284259E+001                  1.3126786278710945E+000                  4.8568472146170727E+000                 -8.2832279120859091E+000                  5.0726034290362367E+000                  7.1874883118371269E-001                  2.7243822880831797E-001                  8.8129400079692832E-003 
                                      86                  1.8810987645552057E+001                  1.3123860686442441E+000                  4.8613451519160220E+000                 -8.2673614209026454E+000                  5.0916166157771947E+000                  7.1874883118339650E-001                  2.7243822880863250E-001                  8.8129400079710596E-003 
                                      87                  1.8810987589386340E+001                  1.3121408774412839E+000                  4.8655458188911576E+000                 -8.2526715839078868E+000                  5.1093211444869775E+000                  7.1874883118309341E-001                  2.7243822880893404E-001                  8.8129400079726139E-003 
                                      88                  1.8810987528398243E+001                  1.3118830415629321E+000                  4.8726875235034521E+000                 -8.2284685378759814E+000                  5.1390932126215398E+000                  7.1874883118256094E-001                  2.7243822880946350E-001                  8.8129400079755005E-003 
                                      89                  1.8810987381811628E+001                  1.3112952033615681E+000                  4.8810941528821505E+000                 -8.1990473139173101E+000                  5.1745491175278548E+000                  7.1874883118189892E-001                  2.7243822881012209E-001                  8.8129400079790532E-003 
                                      90                  1.8810987263428338E+001                  1.3108499754309788E+000                  4.8866239682551482E+000                 -8.1797430639855939E+000                  5.1978550301765463E+000                  7.1874883118144928E-001                  2.7243822881056923E-001                  8.8129400079814957E-003 
                                      91                  1.8810987196292682E+001                  1.3106078881003476E+000                  4.8915206922921248E+000                 -8.1631661289155648E+000                  5.2182694317476370E+000                  7.1874883118104260E-001                  2.7243822881097368E-001                  8.8129400079837161E-003 
                                      92                  1.8810987092947762E+001                  1.3102484424247236E+000                  4.8964561529742463E+000                 -8.1462535746512206E+000                  5.2389375007351608E+000                  7.1874883118062227E-001                  2.7243822881139168E-001                  8.8129400079860476E-003 
                                      93                  1.8810987015970795E+001                  1.3099903836067310E+000                  4.9018475168934721E+000                 -8.1282391550545814E+000                  5.2613150198207306E+000                  7.1874883118015354E-001                  2.7243822881185792E-001                  8.8129400079886011E-003 
                                      94                  1.8810986888307685E+001                  1.3095788425105586E+000                  4.9097382764971584E+000                 -8.1020625804775843E+000                  5.2939856867124533E+000                  7.1874883117944477E-001                  2.7243822881256291E-001                  8.8129400079923759E-003 
                                      95                  1.8810986698895867E+001                  1.3090019953955461E+000                  4.9162833822775491E+000                 -8.0797247404326953E+000                  5.3213638105529455E+000                  7.1874883117883803E-001                  2.7243822881316637E-001                  8.8129400079955955E-003 
                                      96                  1.8810986605204587E+001                  1.3087301711331047E+000                  4.9207764983080464E+000                 -8.0648607346462278E+000                  5.3399519365440318E+000                  7.1874883117841415E-001                  2.7243822881358798E-001                  8.8129400079979270E-003 
                                      97                  1.8810986496797199E+001                  1.3084256282516453E+000                  4.9287423148384191E+000                 -8.0394014977184369E+000                  5.3725127720802073E+000                  7.1874883117764332E-001                  2.7243822881435470E-001                  8.8129400080019238E-003 
                                      98                  1.8810986230775253E+001                  1.3077183910071883E+000                  4.9362143372532490E+000                 -8.0142447167888822E+000                  5.4036260173866246E+000                  7.1874883117689681E-001                  2.7243822881509711E-001                  8.8129400080061426E-003 
                                      99                  1.8810986114467788E+001                  1.3074255722305976E+000                  4.9418801422618515E+000                 -7.9960835594525523E+000                  5.4268113960918782E+000                  7.1874883117632227E-001                  2.7243822881566854E-001                  8.8129400080092513E-003 
                                     100                  1.8810985928384383E+001                  1.3069751159869996E+000                  4.9498518381796925E+000                 -7.9707435462846954E+000                  5.4593390012926175E+000                  7.1874883117549848E-001                  2.7243822881648783E-001                  8.8129400080136922E-003 
                                     101                  1.8810985664069495E+001                  1.3063693417689892E+000                  4.9577064506755297E+000                 -7.9455346544838186E+000                  5.4914987129880251E+000                  7.1874883117468158E-001                  2.7243822881730045E-001                  8.8129400080179110E-003 
                                     102                  1.8810985451490282E+001                  1.3059079158369198E+000                  4.9647094462490609E+000                 -7.9235910567434251E+000                  5.5199331254312982E+000                  7.1874883117395716E-001                  2.7243822881802088E-001                  8.8129400080219078E-003 
                                     103                  1.8810985214012273E+001                  1.3054162266546609E+000                  4.9720101629113520E+000                 -7.9009720183459784E+000                  5.5494609751645561E+000                  7.1874883117321542E-001                  2.7243822881875857E-001                  8.8129400080260156E-003 
                                     104                  1.8810984954265585E+001                  1.3049039504743367E+000                  4.9781254262450689E+000                 -7.8820073058782629E+000                  5.5742032191877335E+000                  7.1874883117261656E-001                  2.7243822881935426E-001                  8.8129400080292353E-003 
                                     105                  1.8810984772753454E+001                  1.3045602507503171E+000                  4.9864540866046685E+000                 -7.8575519308549904E+000                  5.6072824296610095E+000                  7.1874883117181765E-001                  2.7243822882014890E-001                  8.8129400080334541E-003 
