                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1350                                      671                  2.0000000000000000E+001                  8.8000000000000005E-003                  9.6089075206116866E+006                  4.5578672963335775E+003                  2.2157943978400985E+004                  1.1417483887609816E+005                  2.2960699783894999E+001                 -6.4030880240800112E+000                  2.8205234582855707E-002                  2.9194296605290092E-012                  9.6325686860559445E-001                  1.0080979655938044E-004                  5.5764761353266001E-003                  1.3710581413156817E-004                  9.2376237786695068E-004                  1.8964410014123668E+001                 -9.3936248157994367E-007                  7.3930292553944543E+000                  1.4064696499562285E-004                  1.1406921603957111E+001                  7.8572774449213213E-003                  7.5065470738883464E-002                  2.9746092940377011E-002                  1.7518608489490595E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8964409881142679E+001                  2.2696806336411772E+001                  1.8964408634694880E+001                  2.2113363775354607E+001                  2.5295401874602606E+005                  3.2203471004040721E+003                  1.6609973091097358E+006                  1.1426595500043980E+005                  1.1426595500043982E+005                  8.4343202611281040E-021                  7.7737494039676776E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     148                  1.8964379202431751E+001                  1.3158936549267322E+000                  5.1917163294113147E+000                 -7.3412855688033485E+000                  6.3863831420796453E+000                  7.1880752936938341E-001                  2.7237984543042681E-001                  8.8126252001897720E-003 
                                     149                  1.8964378122929965E+001                  1.3153477598564458E+000                  5.1968210762543681E+000                 -7.3322631239043936E+000                  6.4043325232630606E+000                  7.1880752936935621E-001                  2.7237984543045385E-001                  8.8126252001898830E-003 
                                     150                  1.8964376829159114E+001                  1.3147043249447217E+000                  5.2021651663728763E+000                 -7.3226574109294713E+000                  6.4232087624060510E+000                  7.1880752936932768E-001                  2.7237984543048233E-001                  8.8126252001899941E-003 
                                     151                  1.8964375535388257E+001                  1.3140721863873499E+000                  5.2073003851642135E+000                 -7.3133221567855511E+000                  6.4414088177465416E+000                  7.1880752936930004E-001                  2.7237984543050980E-001                  8.8126252001901051E-003 
                                     152                  1.8964374241617403E+001                  1.3134508063220185E+000                  5.2122411804909206E+000                 -7.3042285394241171E+000                  6.4589813574844790E+000                  7.1880752936927317E-001                  2.7237984543053656E-001                  8.8126252001903271E-003 
                                     153                  1.8964372947846545E+001                  1.3128397061156201E+000                  5.2174649642627484E+000                 -7.2945574251145109E+000                  6.4776011579387003E+000                  7.1880752936924430E-001                  2.7237984543056526E-001                  8.8126252001904382E-003 
                                     154                  1.8964371400255253E+001                  1.3121215249195923E+000                  5.2229186135084618E+000                 -7.2842253100936176E+000                  6.4971491796638672E+000                  7.1880752936921366E-001                  2.7237984543059568E-001                  8.8126252001906602E-003 
                                     155                  1.8964369852663957E+001                  1.3114167728965584E+000                  5.2281515342409124E+000                 -7.2741566439322556E+000                  6.5159818499963293E+000                  7.1880752936918368E-001                  2.7237984543062549E-001                  8.8126252001907712E-003 
                                     156                  1.8964368305072664E+001                  1.3107248420296218E+000                  5.2331807651861011E+000                 -7.2643324919602881E+000                  6.5341518034996753E+000                  7.1880752936915437E-001                  2.7237984543065469E-001                  8.8126252001909933E-003 
                                     157                  1.8964366757481372E+001                  1.3100451753744922E+000                  5.2384882493400209E+000                 -7.2538858284416126E+000                  6.5533720048147428E+000                  7.1880752936912251E-001                  2.7237984543068627E-001                  8.8126252001912153E-003 
                                     158                  1.8964364909587498E+001                  1.3092488622588530E+000                  5.2440206181035824E+000                 -7.2427277156794707E+000                  6.5735211305578760E+000                  7.1880752936908854E-001                  2.7237984543072008E-001                  8.8126252001914374E-003 
                                     159                  1.8964363061693621E+001                  1.3084685098486657E+000                  5.2493258036475909E+000                 -7.2318520790666101E+000                  6.5929208907219206E+000                  7.1880752936905501E-001                  2.7237984543075355E-001                  8.8126252001914374E-003 
                                     160                  1.8964361213799751E+001                  1.3077033831115827E+000                  5.2544217836552445E+000                 -7.2212401400194262E+000                  6.6116273365446734E+000                  7.1880752936902192E-001                  2.7237984543078653E-001                  8.8126252001915484E-003 
                                     161                  1.8964359365905874E+001                  1.3069528065240819E+000                  5.2597946390888506E+000                 -7.2099623121771437E+000                  6.6313942728839734E+000                  7.1880752936898573E-001                  2.7237984543082239E-001                  8.8126252001918814E-003 
                                     162                  1.8964357161388570E+001                  1.3060754109232646E+000                  5.2681610412006981E+000                 -7.1927079468367143E+000                  6.6620911195675667E+000                  7.1880752936892722E-001                  2.7237984543088067E-001                  8.8126252001921035E-003 
                                     163                  1.8964352752353957E+001                  1.3043738887049814E+000                  5.2759114891706700E+000                 -7.1748031068937248E+000                  6.6912245742850676E+000                  7.1880752936886916E-001                  2.7237984543093846E-001                  8.8126252001923255E-003 
                                     164                  1.8964350547836649E+001                  1.3035503342552048E+000                  5.2813418138249055E+000                 -7.1626679423118018E+000                  6.7115040648582944E+000                  7.1880752936882664E-001                  2.7237984543098076E-001                  8.8126252001925476E-003 
                                     165                  1.8964347918650041E+001                  1.3025892936589167E+000                  5.2869965448706591E+000                 -7.1497347301474772E+000                  6.7327332847654588E+000                  7.1880752936878012E-001                  2.7237984543102700E-001                  8.8126252001928806E-003 
                                     166                  1.8964345289463431E+001                  1.3016503087861473E+000                  5.2924171677626966E+000                 -7.1371529403089582E+000                  6.7531544416481859E+000                  7.1880752936873293E-001                  2.7237984543107380E-001                  8.8126252001932137E-003 
                                     167                  1.8964342660276820E+001                  1.3007322671479713E+000                  5.2976226738215892E+000                 -7.1249008669780594E+000                  6.7728293547950456E+000                  7.1880752936868519E-001                  2.7237984543112131E-001                  8.8126252001934358E-003 
                                     168                  1.8964340031090209E+001                  1.2998341467083117E+000                  5.3031120573727133E+000                 -7.1119020924700784E+000                  6.7936099543452482E+000                  7.1880752936863190E-001                  2.7237984543117444E-001                  8.8126252001936578E-003 
                                     169                  1.8964336892118222E+001                  1.2987864869731303E+000                  5.3088299876415492E+000                 -7.0980529173104028E+000                  6.8153663132078393E+000                  7.1880752936857173E-001                  2.7237984543123417E-001                  8.8126252001941019E-003 
                                     170                  1.8964333753146235E+001                  1.2977644285995236E+000                  5.3143100133707497E+000                 -7.0845903555183289E+000                  6.8362862948208694E+000                  7.1880752936850911E-001                  2.7237984543129651E-001                  8.8126252001943239E-003 
                                     171                  1.8964330614174248E+001                  1.2967666298233151E+000                  5.3195714293872634E+000                 -7.0714898988316275E+000                  6.8564344572678122E+000                  7.1880752936844283E-001                  2.7237984543136246E-001                  8.8126252001947680E-003 
                                     172                  1.8964327475202261E+001                  1.2957918615168895E+000                  5.3251209570808022E+000                 -7.0575953289663547E+000                  6.8777154383653567E+000                  7.1880752936836445E-001                  2.7237984543144045E-001                  8.8126252001951011E-003 
                                     173                  1.8964323724688363E+001                  1.2946556049337452E+000                  5.3309021560740337E+000                 -7.0427975453057083E+000                  6.8999958954392122E+000                  7.1880752936826642E-001                  2.7237984543153793E-001                  8.8126252001956562E-003 
                                     174                  1.8964319974174462E+001                  1.2935488711392018E+000                  5.3364413842581895E+000                 -7.0284226018112008E+000                  6.9214117719845181E+000                  7.1880752936813919E-001                  2.7237984543166455E-001                  8.8126252001963223E-003 
                                     175                  1.8964316223660564E+001                  1.2924700570678005E+000                  5.3443920208768958E+000                 -7.0083094793887533E+000                  6.9519848296574631E+000                  7.1880752936771553E-001                  2.7237984543208593E-001                  8.8126252001985428E-003 
                                     176                  1.8964308722632769E+001                  1.2903874715932102E+000                  5.3522526561286448E+000                 -6.9864131794659992E+000                  6.9828758601008527E+000                  7.1880752873812814E-001                  2.7237984605832288E-001                  8.8126252035489738E-003 
                                     177                  1.8964304277216296E+001                  1.2892005967255429E+000                  5.3578392699448134E+000                 -6.9710628137547319E+000                  7.0047620022886958E+000                  7.1880752841035056E-001                  2.7237984638435631E-001                  8.8126252052931342E-003 
                                     178                  1.8964299831799824E+001                  1.2880456355472092E+000                  5.3646726205926472E+000                 -6.9522877538933594E+000                  7.0315329763908601E+000                  7.1880752807264137E-001                  2.7237984672026838E-001                  8.8126252070902522E-003 
                                     179                  1.8964292902234824E+001                  1.2863041129910380E+000                  5.3730579737893729E+000                 -6.9260915209989404E+000                  7.0654128760771737E+000                  7.1880752762391509E-001                  2.7237984716660679E-001                  8.8126252094781199E-003 
                                     180                  1.8964284650522124E+001                  1.2843264649903330E+000                  5.3813577870578717E+000                 -6.8966427246039386E+000                  7.1001011644948813E+000                  7.1880752717923768E-001                  2.7237984760891781E-001                  8.8126252118445603E-003 
                                     181                  1.8964276398809417E+001                  1.2824537308832200E+000                  5.3870935814757148E+000                 -6.8739890242007702E+000                  7.1248413654497034E+000                  7.1880752686273264E-001                  2.7237984792373870E-001                  8.8126252135286576E-003 
                                     182                  1.8964272272953067E+001                  1.2815564057212467E+000                  5.3929275188202395E+000                 -6.8513749070006034E+000                  7.1498778274368728E+000                  7.1880752658646407E-001                  2.7237984819853711E-001                  8.8126252149988149E-003 
                                     183                  1.8964263248002489E+001                  1.2796752191713963E+000                  5.3986605917825203E+000                 -6.8266289405693348E+000                  7.1753445041809574E+000                  7.1880752627262856E-001                  2.7237984851070240E-001                  8.8126252166690344E-003 
                                     184                  1.8964258348908267E+001                  1.2787010325644712E+000                  5.4025309152211554E+000                 -6.8098820563543860E+000                  7.1925671117220489E+000                  7.1880752607409626E-001                  2.7237984870817827E-001                  8.8126252177254116E-003 
                                     185                  1.8964253449814038E+001                  1.2777574672910248E+000                  5.4062578074152752E+000                 -6.7934177763867503E+000                  7.2092803447916118E+000                  7.1880752587761987E-001                  2.7237984890360922E-001                  8.8126252187709087E-003 
                                     186                  1.8964248550719816E+001                  1.2768431550543973E+000                  5.4123426111320834E+000                 -6.7668486496194218E+000                  7.2364910124053576E+000                  7.1880752556644834E-001                  2.7237984921312491E-001                  8.8126252204268063E-003 
                                     187                  1.8964236814681694E+001                  1.2747614358356976E+000                  5.4202841273768190E+000                 -6.7298318360344211E+000                  7.2728876302256724E+000                  7.1880752512139867E-001                  2.7237984965580619E-001                  8.8126252227951341E-003 
                                     188                  1.8964225078643569E+001                  1.2728230690264180E+000                  5.4276636535560066E+000                 -6.6946507215780295E+000                  7.3070728630043940E+000                  7.1880752470504983E-001                  2.7237985006993937E-001                  8.8126252250108061E-003 
                                     189                  1.8964213342605447E+001                  1.2710122332465026E+000                  5.4331784507196410E+000                 -6.6675276592001804E+000                  7.3329839233846101E+000                  7.1880752438019402E-001                  2.7237985039306656E-001                  8.8126252267394234E-003 
                                     190                  1.8964206342484509E+001                  1.2699875367307778E+000                  5.4371394280676624E+000                 -6.6482366578990417E+000                  7.3515610817046388E+000                  7.1880752414517513E-001                  2.7237985062683484E-001                  8.8126252279900896E-003 
                                     191                  1.8964199342363575E+001                  1.2690005259768222E+000                  5.4428542100722099E+000                 -6.6208170016256513E+000                  7.3782598553783698E+000                  7.1880752380194479E-001                  2.7237985096823858E-001                  8.8126252298166285E-003 
                                     192                  1.8964185342121699E+001                  1.2671289046358019E+000                  5.4499792872257133E+000                 -6.5855058450635058E+000                  7.4120585044718261E+000                  7.1880752334423526E-001                  2.7237985142351251E-001                  8.8126252322522358E-003 
                                     193                  1.8964171341879823E+001                  1.2653817336486446E+000                  5.4572801519185061E+000                 -6.5493584571678030E+000                  7.4467866564571112E+000                  7.1880752285413529E-001                  2.7237985191100444E-001                  8.8126252348602607E-003 
                                     194                  1.8964154723982638E+001                  1.2634491083717254E+000                  5.4628336160978082E+000                 -6.5210087461115886E+000                  7.4736177869637084E+000                  7.1880752245323121E-001                  2.7237985230977507E-001                  8.8126252369937763E-003 
                                     195                  1.8964146415034048E+001                  1.2625349094844149E+000                  5.4664065238691286E+000                 -6.5031366761179736E+000                  7.4907723230493453E+000                  7.1880752218566768E-001                  2.7237985257591485E-001                  8.8126252384175263E-003 
                                     196                  1.8964138106085453E+001                  1.2616521057308698E+000                  5.4702048970211976E+000                 -6.4841887850675564E+000                  7.5090191328024298E+000                  7.1880752189118213E-001                  2.7237985286883332E-001                  8.8126252399844951E-003 
                                     197                  1.8964128157748959E+001                  1.2606335789619063E+000                  5.4741934711914277E+000                 -6.4642032422175451E+000                  7.5282500999114319E+000                  7.1880752156974559E-001                  2.7237985318855928E-001                  8.8126252416951267E-003 
                                     198                  1.8964118209412458E+001                  1.2596541251901243E+000                  5.4799506914037730E+000                 -6.4359215974011317E+000                  7.5558365315390281E+000                  7.1880752108663171E-001                  2.7237985366910222E-001                  8.8126252442660702E-003 
                                     199                  1.8964098312739463E+001                  1.2578006810447548E+000                  5.4871331496135998E+000                 -6.3998709908237048E+000                  7.5906733326095353E+000                  7.1880752044048435E-001                  2.7237985431181128E-001                  8.8126252477043199E-003 
                                     200                  1.8964078416066471E+001                  1.2560736505782799E+000                  5.4945154219467600E+000                 -6.3631110506676807E+000                  7.6264750425010135E+000                  7.1880751973148105E-001                  2.7237985501704154E-001                  8.8126252514774128E-003 
                                     201                  1.8964054674280813E+001                  1.2541561336885920E+000                  5.5001421867039104E+000                 -6.3344263968591594E+000                  7.6541362592456315E+000                  7.1880751915383212E-001                  2.7237985559161665E-001                  8.8126252545512873E-003 
                                     202                  1.8964042803387986E+001                  1.2532498530323724E+000                  5.5037610321033750E+000                 -6.3163722631480637E+000                  7.6717927100326468E+000                  7.1880751876921445E-001                  2.7237985597418751E-001                  8.8126252565980945E-003 
                                     203                  1.8964030932495156E+001                  1.2523751106688943E+000                  5.5072630277118764E+000                 -6.2989229763187939E+000                  7.6888980569056331E+000                  7.1880751835681966E-001                  2.7237985638438783E-001                  8.8126252587925613E-003 
                                     204                  1.8964019061602329E+001                  1.2515298104517487E+000                  5.5109853443575521E+000                 -6.2804355760693138E+000                  7.7070833071041962E+000                  7.1880751794379671E-001                  2.7237985679521287E-001                  8.8126252609903588E-003 
                                     205                  1.8964004872882644E+001                  1.2505554656564473E+000                  5.5168344833386760E+000                 -6.2518729800065946E+000                  7.7354960968180952E+000                  7.1880751724096570E-001                  2.7237985749430366E-001                  8.8126252647307002E-003 
                                     206                  1.8963976495443280E+001                  1.2487129838949333E+000                  5.5223139262541112E+000                 -6.2241603503607479E+000                  7.7626191984454165E+000                  7.1880751653862929E-001                  2.7237985819290278E-001                  8.8126252684679329E-003 
                                     207                  1.8963962306723598E+001                  1.2478405445804175E+000                  5.5258410515000973E+000                 -6.2066923729662360E+000                  7.7799435450373471E+000                  7.1880751607107818E-001                  2.7237985865796582E-001                  8.8126252709559427E-003 
                                     208                  1.8963948118003913E+001                  1.2469975195091023E+000                  5.5316240452775611E+000                 -6.1787384528327465E+000                  7.8080803857442698E+000                  7.1880751527717035E-001                  2.7237985944764886E-001                  8.8126252751807854E-003 
                                     209                  1.8963914122954943E+001                  1.2450855144586899E+000                  5.5392271381638212E+000                 -6.1411777798925531E+000                  7.8455617749744677E+000                  7.1880751415771604E-001                  2.7237986056114599E-001                  8.8126252811380201E-003 
                                     210                  1.8963880127905970E+001                  1.2433094410473460E+000                  5.5463297355693353E+000                 -6.1062237488426145E+000                  7.8806256313454517E+000                  7.1880751304229895E-001                  2.7237986167062755E-001                  8.8126252870734945E-003 
                                     211                  1.8963846132857000E+001                  1.2416511575978915E+000                  5.5536288783563323E+000                 -6.0706393432338741E+000                  7.9166012041431006E+000                  7.1880751182396851E-001                  2.7237986288247468E-001                  8.8126252935567528E-003 
                                     212                  1.8963805601885106E+001                  1.2398074239898413E+000                  5.5610303443064293E+000                 -6.0344873164005417E+000                  7.9532264715851966E+000                  7.1880751050355329E-001                  2.7237986419586341E-001                  8.8126253005833544E-003 
                                     213                  1.8963765070913208E+001                  1.2380899572547648E+000                  5.5679591966995439E+000                 -6.0008015104085484E+000                  7.9875330147989887E+000                  7.1880750918704850E-001                  2.7237986550536242E-001                  8.8126253075890837E-003 
                                     214                  1.8963724539941314E+001                  1.2364823109261620E+000                  5.5750746609933781E+000                 -5.9665355432405027E+000                  8.0226921741213033E+000                  7.1880750774815416E-001                  2.7237986693659977E-001                  8.8126253152460698E-003 
                                     215                  1.8963676441054055E+001                  1.2346984569868380E+000                  5.5822881047875814E+000                 -5.9317104026487817E+000                  8.0584799867510917E+000                  7.1880750622395140E-001                  2.7237986845269158E-001                  8.8126253233570262E-003 
                                     216                  1.8963628342166793E+001                  1.2330323246967219E+000                  5.5873709255788446E+000                 -5.9069131998986499E+000                  8.0838941974967593E+000                  7.1880750503718671E-001                  2.7237986963314093E-001                  8.8126253296723078E-003 
                                     217                  1.8963604292723161E+001                  1.2322387758629438E+000                  5.5909614476650455E+000                 -5.8897593532578529E+000                  8.1016832394622877E+000                  7.1880750417215633E-001                  2.7237987049356804E-001                  8.8126253342756256E-003 
                                     218                  1.8963575664653423E+001                  1.2313253630281342E+000                  5.5947291632305500E+000                 -5.8717452564003914E+000                  8.1203830848675125E+000                  7.1880750323265696E-001                  2.7237987142806785E-001                  8.8126253392751819E-003 
                                     219                  1.8963547036583677E+001                  1.2304436123399349E+000                  5.5983697781141073E+000                 -5.8543743965779216E+000                  8.1384572739128647E+000                  7.1880750229406798E-001                  2.7237987236166222E-001                  8.8126253442697422E-003 
                                     220                  1.8963518408513931E+001                  1.2295913446601439E+000                  5.6037774481381710E+000                 -5.8290402630294480E+000                  8.1650895210013346E+000                  7.1880750085040124E-001                  2.7237987379764661E-001                  8.8126253519521525E-003 
                                     221                  1.8963458916070884E+001                  1.2279058927083255E+000                  5.6112871415827916E+000                 -5.7935424008133669E+000                  8.2023276862110794E+000                  7.1880749871475313E-001                  2.7237987592192980E-001                  8.8126253633170615E-003 
                                     222                  1.8963387860319518E+001                  1.2260278711884782E+000                  5.6170026515650449E+000                 -5.7660306146929310E+000                  8.2310135995147977E+000                  7.1880749697840995E-001                  2.7237987764903315E-001                  8.8126253725568926E-003 
                                     223                  1.8963352332443833E+001                  1.2251380291076639E+000                  5.6206755109590425E+000                 -5.7486789687404114E+000                  8.2492939072023059E+000                  7.1880749590451043E-001                  2.7237987871721792E-001                  8.8126253782716546E-003 
                                     224                  1.8963316804568151E+001                  1.2242778550052895E+000                  5.6242274333366034E+000                 -5.7319252938044745E+000                  8.2669781086773160E+000                  7.1880749473010752E-001                  2.7237987988537132E-001                  8.8126253845211000E-003 
                                     225                  1.8963281276692470E+001                  1.2234453790402184E+000                  5.6276663756981957E+000                 -5.7157365011473491E+000                  8.2841010357795870E+000                  7.1880749355930873E-001                  2.7237988104993960E-001                  8.8126253907516716E-003 
                                     226                  1.8963245748816785E+001                  1.2226388100609138E+000                  5.6332812079395280E+000                 -5.6898635248621909E+000                  8.3117758890876114E+000                  7.1880749158443380E-001                  2.7237988301430538E-001                  8.8126254012608207E-003 
                                     227                  1.8963161254054103E+001                  1.2208150306819778E+000                  5.6406676559644326E+000                 -5.6552816425995704E+000                  8.3485734916579908E+000                  7.1880748881001399E-001                  2.7237988577396116E-001                  8.8126254160247885E-003 
                                     228                  1.8963076759291422E+001                  1.2191101903517960E+000                  5.6475863687732231E+000                 -5.6230528161146891E+000                  8.3830207267873149E+000                  7.1880748604558775E-001                  2.7237988852367662E-001                  8.8126254307356877E-003 
                                     229                  1.8962992264528740E+001                  1.2175091065398620E+000                  5.6546913302615929E+000                 -5.5902428372307442E+000                  8.4182985116466451E+000                  7.1880748305912290E-001                  2.7237989149424896E-001                  8.8126254466280862E-003 
                                     230                  1.8962892105289367E+001                  1.2157286263865372E+000                  5.6618953687267739E+000                 -5.5569553296301040E+000                  8.4541562785517854E+000                  7.1880747975296488E-001                  2.7237989478281333E-001                  8.8126254642217905E-003 
                                     231                  1.8962791946049997E+001                  1.2140597506689608E+000                  5.6669752042246735E+000                 -5.5332729793419411E+000                  8.4796144791011709E+000                  7.1880747729238026E-001                  2.7237989723030398E-001                  8.8126254773157608E-003 
                                     232                  1.8962741866430310E+001                  1.2132628353178025E+000                  5.6705645525896129E+000                 -5.5168612298497433E+000                  8.4974290480310302E+000                  7.1880747550129698E-001                  2.7237989901185616E-001                  8.8126254868468035E-003 
                                     233                  1.8962682273376096E+001                  1.2123442741112742E+000                  5.6762047160572253E+000                 -5.4914548069848301E+000                  8.5252208555969418E+000                  7.1880747259044364E-001                  2.7237990190721939E-001                  8.8126255023369682E-003 
                                     234                  1.8962563087267672E+001                  1.2105955119578840E+000                  5.6832613502332023E+000                 -5.4593035240778169E+000                  8.5602732750367423E+000                  7.1880746875585955E-001                  2.7237990572139786E-001                  8.8126255227425343E-003 
                                     235                  1.8962443901159240E+001                  1.2089523983747414E+000                  5.6905417160852991E+000                 -5.4265142761001162E+000                  8.5962646674644247E+000                  7.1880746449076183E-001                  2.7237990996379885E-001                  8.8126255454392677E-003 
                                     236                  1.8962301507805584E+001                  1.2071100574517992E+000                  5.6961147876973772E+000                 -5.4011167214139082E+000                  8.6240491377370088E+000                  7.1880746104687698E-001                  2.7237991338935713E-001                  8.8126255637659412E-003 
                                     237                  1.8962230311128753E+001                  1.2062330085685009E+000                  5.7014904949798053E+000                 -5.3774144689041803E+000                  8.6503793107182503E+000                  7.1880745768819443E-001                  2.7237991673016648E-001                  8.8126255816390886E-003 
                                     238                  1.8962087917775094E+001                  1.2045573759530355E+000                  5.7065707733082247E+000                 -5.3545510693594389E+000                  8.6755891029027588E+000                  7.1880745424105719E-001                  2.7237992015895979E-001                  8.8126255999829706E-003 
                                     239                  1.8962016721098266E+001                  1.2037556918822319E+000                  5.7101685589346536E+000                 -5.3386847718752337E+000                  8.6932507146755018E+000                  7.1880745173547989E-001                  2.7237992265120370E-001                  8.8126256133164160E-003 
                                     240                  1.8961931889212522E+001                  1.2028292282192388E+000                  5.7139547045907584E+000                 -5.3220199370656989E+000                  8.7118303708961449E+000                  7.1880744902925775E-001                  2.7237992534302458E-001                  8.8126256277176740E-003 
                                     241                  1.8961847057326768E+001                  1.2019320078435936E+000                  5.7194438678640642E+000                 -5.2982930164683300E+000                  8.7385098890690021E+000                  7.1880744500458227E-001                  2.7237992934628280E-001                  8.8126256491349864E-003 
                                     242                  1.8961677393555277E+001                  1.2002175854764658E+000                  5.7263475821732941E+000                 -5.2682536938187168E+000                  8.7722340791574620E+000                  7.1880743964160931E-001                  2.7237993468071675E-001                  8.8126256776739353E-003 
                                     243                  1.8961507729783779E+001                  1.1985992149250710E+000                  5.7334819236497063E+000                 -5.2376292832595954E+000                  8.8068558071010745E+000                  7.1880743380784073E-001                  2.7237994048344089E-001                  8.8126257087184356E-003 
                                     244                  1.8961306139409714E+001                  1.1967858666183129E+000                  5.7407665070673337E+000                 -5.2065126723735524E+000                  8.8421514003989898E+000                  7.1880742754456151E-001                  2.7237994671339005E-001                  8.8126257420484411E-003 
                                     245                  1.8961104549035650E+001                  1.1950772370982155E+000                  5.7483208984701175E+000                 -5.1747222631479080E+000                  8.8784776300624024E+000                  7.1880742063797642E-001                  2.7237995358322148E-001                  8.8126257788021523E-003 
                                     246                  1.8960862664992508E+001                  1.1931477073897025E+000                  5.7560496033977735E+000                 -5.1423829426969219E+000                  8.9155604676129503E+000                  7.1880741315363472E-001                  2.7237996102773521E-001                  8.8126258186300710E-003 
                                     247                  1.8960620780949370E+001                  1.1913333268177007E+000                  5.7633249859176878E+000                 -5.1122622285349113E+000                  8.9502900444303748E+000                  7.1880740571376289E-001                  2.7237996842801571E-001                  8.8126258582214012E-003 
                                     248                  1.8960378896906228E+001                  1.1896197645356861E+000                  5.7708710974427451E+000                 -5.0814721257697109E+000                  8.9860387526200451E+000                  7.1880739758739498E-001                  2.7237997651113877E-001                  8.8126259014662534E-003 
                                     249                  1.8960089364026267E+001                  1.1876848020388857E+000                  5.7785950990139288E+000                 -5.0501380738806967E+000                  9.0225397106551313E+000                  7.1880738908491693E-001                  2.7237998496837057E-001                  8.8126259467125045E-003 
                                     250                  1.8959799831146306E+001                  1.1858610029125569E+000                  5.7858762892146318E+000                 -5.0209067973842840E+000                  9.0567662146467907E+000                  7.1880738040297965E-001                  2.7237999360410670E-001                  8.8126259929136586E-003 
                                     251                  1.8959510298266345E+001                  1.1841348832311573E+000                  5.7934273985124296E+000                 -4.9910069231993894E+000                  9.0920001225392575E+000                  7.1880737292796681E-001                  2.7238000103934085E-001                  8.8126260326923944E-003 
                                     252                  1.8959164666896910E+001                  1.1821868479395425E+000                  5.8011592057458508E+000                 -4.9605785986749895E+000                  9.1279736285510751E+000                  7.1880736259707678E-001                  2.7238001131525441E-001                  8.8126260876688622E-003 
                                     253                  1.8958819035527476E+001                  1.1803467068907625E+000                  5.8084578418460193E+000                 -4.9321434742143495E+000                  9.1617516109245667E+000                  7.1880735240393490E-001                  2.7238002145415302E-001                  8.8126261419121388E-003 
                                     254                  1.8958473404158045E+001                  1.1786017126964909E+000                  5.8160278844172462E+000                 -4.9030618490429152E+000                  9.1965176781882132E+000                  7.1880734118672396E-001                  2.7238003261167087E-001                  8.8126262016051671E-003 
                                     255                  1.8958061599556718E+001                  1.1766321878570729E+000                  5.8237821699798022E+000                 -4.8734375705699611E+000                  9.2320352762470819E+000                  7.1880732976839168E-001                  2.7238004396923954E-001                  8.8126262623687834E-003 
                                     256                  1.8957649794955387E+001                  1.1747680067957915E+000                  5.8311098867845299E+000                 -4.8457134381573983E+000                  9.2654238246812177E+000                  7.1880731762529182E-001                  2.7238005604771898E-001                  8.8126263269892036E-003 
                                     257                  1.8957237990354059E+001                  1.1729970131060037E+000                  5.8402876908704098E+000                 -4.8118088405545683E+000                  9.3066794500365830E+000                  7.1880730157398343E-001                  2.7238007201360892E-001                  8.8126264124076537E-003 
                                     258                  1.8956558954627035E+001                  1.1702536608576535E+000                  5.8482315938036962E+000                 -4.7818608654221411E+000                  9.3428346215677820E+000                  7.1880729062496496E-001                  2.7238008290436094E-001                  8.8126264706740454E-003 
                                     259                  1.8956219436763526E+001                  1.1689553726638640E+000                  5.8520493151273216E+000                 -4.7677071013853425E+000                  9.3600442797657966E+000                  7.1880728326218046E-001                  2.7238009022796361E-001                  8.8126265098559253E-003 
                                     260                  1.8956049677831771E+001                  1.1683228374718766E+000                  5.8545442145421500E+000                 -4.7585658766545738E+000                  9.3712148941715210E+000                  7.1880727806939104E-001                  2.7238009539311903E-001                  8.8126265374899315E-003 
                                     261                  1.8955879918900013E+001                  1.1677007873813001E+000                  5.8586899081157595E+000                 -4.7435781412948819E+000                  9.3896346070602483E+000                  7.1880727053070015E-001                  2.7238010289169184E-001                  8.8126265776080626E-003 
                                     262                  1.8955474062281667E+001                  1.1662537499063261E+000                  5.8643065385778748E+000                 -4.7231671537957771E+000                  9.4146716281834451E+000                  7.1880725861141714E-001                  2.7238011474754492E-001                  8.8126266410379905E-003 
