                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     993                                      628                  2.0000000000000000E+001                  8.8000000000000005E-003                  7.0820522410263922E+006                  8.7512972779613756E+003                  3.0898248897805250E+004                  7.7750757789156676E+004                  9.7441378026781873E+000                 -6.3685146237780259E+000                  3.3267732927958726E-001                  3.2731333953305138E-009                  6.5877668268150313E-001                  7.9986192412347302E-005                  5.5684488449820498E-003                  1.7404466576899269E-004                  9.2376237786695068E-004                  1.9720215760856309E+001                 -6.8314371268772509E-008                  1.0336162630319508E+001                  1.5242740126961189E-004                  9.2128871717398777E+000                  8.6173123936577872E-003                  7.5990346547453666E-002                  3.2697764994030258E-002                  1.8216793403297862E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9720215741847788E+001                  9.6755870368262968E+000                  1.9720215532336162E+001                  9.5527603520152180E+000                  6.8579271296848528E+004                  1.2049105745865731E+004                  2.5363374353640759E+006                  7.7884478452671741E+004                  7.7884478452671756E+004                  2.2428429920436037E-025                  5.3024333302123414E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     160                  1.9720201544515035E+001                  9.5292578092644065E-001                  5.4559964454264902E+000                 -6.3840456922586508E+000                  7.5162681219182286E+000                  7.2081151813979127E-001                  2.7038319354711621E-001                  8.8052883130924631E-003 
                                     161                  1.9720200684700632E+001                  9.5233691193137648E-001                  5.4615314339965364E+000                 -6.3573579963089504E+000                  7.5433567162269846E+000                  7.2081151804263766E-001                  2.7038319364405639E-001                  8.8052883133059590E-003 
                                     162                  1.9720199824886226E+001                  9.5178094587434126E-001                  5.4667585451265683E+000                 -6.3321523385835912E+000                  7.5689929307978581E+000                  7.2081151794577991E-001                  2.7038319374070136E-001                  8.8052883135187887E-003 
                                     163                  1.9720198965071823E+001                  9.5125436331567959E-001                  5.4722813152750192E+000                 -6.3056687478726756E+000                  7.5960612472949522E+000                  7.2081151783800157E-001                  2.7038319384824289E-001                  8.8052883137554883E-003 
                                     164                  1.9720197905738537E+001                  9.5064156188033810E-001                  5.4780108287871334E+000                 -6.2780542665616537E+000                  7.6242733981930053E+000                  7.2081151771947549E-001                  2.7038319396650862E-001                  8.8052883140159466E-003 
                                     165                  1.9720196846405248E+001                  9.5006414342747103E-001                  5.4834118894395125E+000                 -6.2520455622292257E+000                  7.6509131382780833E+000                  7.2081151760147033E-001                  2.7038319408425460E-001                  8.8052883142750726E-003 
                                     166                  1.9720195787071962E+001                  9.4951817558390694E-001                  5.4885200149215150E+000                 -6.2274726712750459E+000                  7.6761464184992461E+000                  7.2081151748400096E-001                  2.7038319420146584E-001                  8.8052883145331995E-003 
                                     167                  1.9720194727738676E+001                  9.4900034237223596E-001                  5.4939102663043258E+000                 -6.2016957716456513E+000                  7.7027463913837204E+000                  7.2081151735379645E-001                  2.7038319433138436E-001                  8.8052883148191929E-003 
                                     168                  1.9720193428528582E+001                  9.4839953167961133E-001                  5.4981096833996244E+000                 -6.1812829698660590E+000                  7.7236814808260723E+000                  7.2081151724683867E-001                  2.7038319443810716E-001                  8.8052883150542272E-003 
                                     169                  1.9720192778923533E+001                  9.4811203849616232E-001                  5.5008245803283646E+000                 -6.1682705964563826E+000                  7.7371357822748719E+000                  7.2081151717574266E-001                  2.7038319450904696E-001                  8.8052883152103245E-003 
                                     170                  1.9720192129318491E+001                  9.4783248446884150E-001                  5.5047768898468359E+000                 -6.1495639668126785E+000                  7.7566197323123243E+000                  7.2081151706931568E-001                  2.7038319461524013E-001                  8.8052883154441375E-003 
                                     171                  1.9720190830108397E+001                  9.4729543555564388E-001                  5.5097750097296423E+000                 -6.1256506983626693E+000                  7.7814379604129265E+000                  7.2081151692793033E-001                  2.7038319475631484E-001                  8.8052883157547779E-003 
                                     172                  1.9720189530898306E+001                  9.4678531673194410E-001                  5.5150441824043401E+000                 -6.1005993894215731E+000                  7.8075632339286427E+000                  7.2081151677148880E-001                  2.7038319491241275E-001                  8.8052883160985029E-003 
                                     173                  1.9720187944304026E+001                  9.4619503810529548E-001                  5.5205068659726768E+000                 -6.0745543104186188E+000                  7.8347395239099900E+000                  7.2081151660017484E-001                  2.7038319508335029E-001                  8.8052883164748685E-003 
                                     174                  1.9720186357709753E+001                  9.4563690906184539E-001                  5.5282289250129146E+000                 -6.0386049020590278E+000                  7.8727611150463446E+000                  7.2081151634399887E-001                  2.7038319533896349E-001                  8.8052883170376406E-003 
                                     175                  1.9720183184521197E+001                  9.4460366810719398E-001                  5.5357342209039153E+000                 -6.0023763778002674E+000                  7.9105359732442464E+000                  7.2081151607110194E-001                  2.7038319561126090E-001                  8.8052883176371610E-003 
                                     176                  1.9720181250444668E+001                  9.4402106169027433E-001                  5.5410861398569313E+000                 -5.9770312759382707E+000                  7.9372571266266734E+000                  7.2081151586560788E-001                  2.7038319581630349E-001                  8.8052883180886887E-003 
                                     177                  1.9720179316368139E+001                  9.4346932520186322E-001                  5.5486593732309064E+000                 -5.9419693475188700E+000                  7.9746843893246746E+000                  7.2081151555845824E-001                  2.7038319612277834E-001                  8.8052883187634823E-003 
                                     178                  1.9720175448215077E+001                  9.4244588636074900E-001                  5.5560311838427117E+000                 -5.9066453288718881E+000                  8.0119017002293891E+000                  7.2081151523164078E-001                  2.7038319644887798E-001                  8.8052883194812415E-003 
                                     179                  1.9720173092518717E+001                  9.4186811505608781E-001                  5.5599828809337319E+000                 -5.8878562970634878E+000                  8.0318047771634706E+000                  7.2081151504735463E-001                  2.7038319663275917E-001                  8.8052883198861398E-003 
                                     180                  1.9720171914670534E+001                  9.4159064250401114E-001                  5.5625423929785791E+000                 -5.8758401157266720E+000                  8.0446188541050887E+000                  7.2081151492484752E-001                  2.7038319675499722E-001                  8.8052883201552579E-003 
                                     181                  1.9720170736822350E+001                  9.4132023068025605E-001                  5.5668884037903617E+000                 -5.8557709290688464E+000                  8.0662015963186438E+000                  7.2081151471118055E-001                  2.7038319696819474E-001                  8.8052883206246602E-003 
                                     182                  1.9720167797469383E+001                  9.4067384188502312E-001                  5.5727229524390722E+000                 -5.8284461574130155E+000                  8.0954507514357310E+000                  7.2081151440751834E-001                  2.7038319727118981E-001                  8.8052883212919042E-003 
                                     183                  1.9720164858116409E+001                  9.4006423047346965E-001                  5.5782197713545347E+000                 -5.8027677669700655E+000                  8.1230143606282770E+000                  7.2081151410531752E-001                  2.7038319757272677E-001                  8.8052883219557065E-003 
                                     184                  1.9720161918763434E+001                  9.3948725864844607E-001                  5.5834163540335204E+000                 -5.7785563001369864E+000                  8.1490764133348801E+000                  7.2081151380426667E-001                  2.7038319787311632E-001                  8.8052883226170664E-003 
                                     185                  1.9720158979410467E+001                  9.3893944816266039E-001                  5.5883440434658178E+000                 -5.7556546976190281E+000                  8.1737923310220726E+000                  7.2081151350403172E-001                  2.7038319817269157E-001                  8.8052883232767609E-003 
                                     186                  1.9720156040057493E+001                  9.3841785382289777E-001                  5.5935605859060402E+000                 -5.7315662713455033E+000                  8.1998982829492206E+000                  7.2081151317031622E-001                  2.7038319850567405E-001                  8.8052883240097302E-003 
                                     187                  1.9720152429642649E+001                  9.3780937589122326E-001                  5.5989869283542122E+000                 -5.7064171146199678E+000                  8.2271535185435223E+000                  7.2081151282145128E-001                  2.7038319885377260E-001                  8.8052883247761171E-003 
                                     188                  1.9720148819227806E+001                  9.3723277763850743E-001                  5.6041193992966969E+000                 -5.6826735949423171E+000                  8.2529439040780357E+000                  7.2081151245063935E-001                  2.7038319922376991E-001                  8.8052883255906877E-003 
                                     189                  1.9720145208812962E+001                  9.3668473191147650E-001                  5.6089872203395714E+000                 -5.6601882240997234E+000                  8.2774161966911706E+000                  7.2081151208111893E-001                  2.7038319959247847E-001                  8.8052883264025938E-003 
                                     190                  1.9720141598398119E+001                  9.3616241149948198E-001                  5.6141258810967276E+000                 -5.6365779589737617E+000                  8.3032052201726785E+000                  7.2081151167202806E-001                  2.7038320000067056E-001                  8.8052883273013194E-003 
                                     191                  1.9720137187336892E+001                  9.3555566646780586E-001                  5.6194603232615519E+000                 -5.6120001388773648E+000                  8.3300595822074630E+000                  7.2081151122402154E-001                  2.7038320044769293E-001                  8.8052883282855321E-003 
                                     192                  1.9720132776275666E+001                  9.3497995865971129E-001                  5.6245095117863286E+000                 -5.5887755546060456E+000                  8.3554888407905903E+000                  7.2081151077786931E-001                  2.7038320089286516E-001                  8.8052883292655260E-003 
                                     193                  1.9720128365214439E+001                  9.3443210710119151E-001                  5.6292165100985549E+000                 -5.5671500099780689E+000                  8.3792090141195601E+000                  7.2081151034143753E-001                  2.7038320132833810E-001                  8.8052883302243146E-003 
                                     194                  1.9720124114813398E+001                  9.3392802401935338E-001                  5.6336218552985775E+000                 -5.5469635966081965E+000                  8.4014002775750907E+000                  7.2081150991437937E-001                  2.7038320175445807E-001                  8.8052883311625640E-003 
                                     195                  1.9720119864412361E+001                  9.3344519195963593E-001                  5.6378326691319787E+000                 -5.5277054034788549E+000                  8.4226101449039152E+000                  7.2081150948825856E-001                  2.7038320217964268E-001                  8.8052883320988151E-003 
                                     196                  1.9720115614011320E+001                  9.3298179063375175E-001                  5.6418655845376708E+000                 -5.5092953387447396E+000                  8.4429219696294595E+000                  7.2081150906316005E-001                  2.7038320260380727E-001                  8.8052883330327347E-003 
                                     197                  1.9720111363610279E+001                  9.3253622604271957E-001                  5.6457352506442513E+000                 -5.4916511603805755E+000                  8.4624175310281586E+000                  7.2081150864217358E-001                  2.7038320302386898E-001                  8.8052883339574395E-003 
                                     198                  1.9720107113209238E+001                  9.3210710626539517E-001                  5.6494541045001272E+000                 -5.4747220732210700E+000                  8.4811530912837547E+000                  7.2081150821642437E-001                  2.7038320344868283E-001                  8.8052883348928024E-003 
                                     199                  1.9720102862808197E+001                  9.3169318855319661E-001                  5.6534308436342000E+000                 -5.4567002738802941E+000                  8.5011519634286010E+000                  7.2081150774443792E-001                  2.7038320391963244E-001                  8.8052883359296397E-003 
                                     200                  1.9720097663529152E+001                  9.3120593262407181E-001                  5.6576162389476288E+000                 -5.4377005905212057E+000                  8.5222419058805770E+000                  7.2081150722667731E-001                  2.7038320443625558E-001                  8.8052883370670632E-003 
                                     201                  1.9720092464250108E+001                  9.3073799252884826E-001                  5.6636153786901682E+000                 -5.4109133927031010E+000                  8.5522042782938623E+000                  7.2081150645257785E-001                  2.7038320520865444E-001                  8.8052883387677028E-003 
                                     202                  1.9720082065692015E+001                  9.2985397575319095E-001                  5.6718636775065683E+000                 -5.3738030619481156E+000                  8.5936547348043195E+000                  7.2081150530516835E-001                  2.7038320635354318E-001                  8.8052883412884642E-003 
                                     203                  1.9720069241474551E+001                  9.2884647587867464E-001                  5.6781267304400860E+000                 -5.3451111330464123E+000                  8.6255327461418627E+000                  7.2081150436135188E-001                  2.7038320729528625E-001                  8.8052883433618057E-003 
                                     204                  1.9720062829365816E+001                  9.2837251122450459E-001                  5.6821211642946619E+000                 -5.3271650475571306E+000                  8.6456449130208988E+000                  7.2081150373513059E-001                  2.7038320792013193E-001                  8.8052883447374830E-003 
                                     205                  1.9720056417257084E+001                  9.2791626929626037E-001                  5.6859584546921766E+000                 -5.3099722316818161E+000                  8.6649500253976175E+000                  7.2081150311186060E-001                  2.7038320854203257E-001                  8.8052883461068321E-003 
                                     206                  1.9720050005148348E+001                  9.2747637676075423E-001                  5.6900777656836130E+000                 -5.2916181811624430E+000                  8.6856192844403033E+000                  7.2081150241972591E-001                  2.7038320923264669E-001                  8.8052883476273935E-003 
                                     207                  1.9720042104299623E+001                  9.2695505342351103E-001                  5.6965841598332645E+000                 -5.2630699366594760E+000                  8.7179894479819531E+000                  7.2081150127148497E-001                  2.7038321037836516E-001                  8.8052883501499313E-003 
                                     208                  1.9720026302602164E+001                  9.2597366169446282E-001                  5.7025931186146996E+000                 -5.2360416223590764E+000                  8.7483902375746858E+000                  7.2081150013676420E-001                  2.7038321151059308E-001                  8.8052883526427150E-003 
                                     209                  1.9720018401753435E+001                  9.2551026608914500E-001                  5.7064358905261612E+000                 -5.2190803749821537E+000                  8.7676209167253667E+000                  7.2081149938518441E-001                  2.7038321226052170E-001                  8.8052883542939497E-003 
                                     210                  1.9720010500904706E+001                  9.2506321583610418E-001                  5.7105614813492123E+000                 -5.2009738376575037E+000                  8.7882084011875286E+000                  7.2081149855348670E-001                  2.7038321309039232E-001                  8.8052883561209327E-003 
                                     211                  1.9720000775868598E+001                  9.2453363512280151E-001                  5.7149182214371317E+000                 -5.1818683770820799E+000                  8.8099561023043513E+000                  7.2081149763482144E-001                  2.7038321400703946E-001                  8.8052883581390962E-003 
                                     212                  1.9719991050832490E+001                  9.2402502616722060E-001                  5.7190943736113828E+000                 -5.1636292690397907E+000                  8.8307655683198512E+000                  7.2081149672224998E-001                  2.7038321491760614E-001                  8.8052883601439369E-003 
                                     213                  1.9719981325796386E+001                  9.2353565104529067E-001                  5.7231051762555101E+000                 -5.1461809224062973E+000                  8.8507147512345288E+000                  7.2081149581604342E-001                  2.7038321582182190E-001                  8.8052883621346778E-003 
                                     214                  1.9719971600760278E+001                  9.2306398445127724E-001                  5.7288804464775618E+000                 -5.1214889088629860E+000                  8.8791485908087004E+000                  7.2081149446677872E-001                  2.7038321716812230E-001                  8.8052883650989733E-003 
                                     215                  1.9719952150688062E+001                  9.2216857181489886E-001                  5.7368400726248572E+000                 -5.0873836005199227E+000                  8.9184341267599869E+000                  7.2081149247974896E-001                  2.7038321915078689E-001                  8.8052883694641482E-003 
                                     216                  1.9719928421642134E+001                  9.2115198430476919E-001                  5.7429110154918197E+000                 -5.0611058872640413E+000                  8.9486247198386000E+000                  7.2081149085894991E-001                  2.7038322076802529E-001                  8.8052883730247444E-003 
                                     217                  1.9719916557119173E+001                  9.2067105190798249E-001                  5.7467991505856677E+000                 -5.0446041857079189E+000                  8.9677337130062718E+000                  7.2081148978429332E-001                  2.7038322184032104E-001                  8.8052883753856337E-003 
                                     218                  1.9719904692596206E+001                  9.2020653607937231E-001                  5.7509820240458716E+000                 -5.0269788416351338E+000                  8.9882095135405571E+000                  7.2081148858847766E-001                  2.7038322303350959E-001                  8.8052883780127544E-003 
                                     219                  1.9719890070919003E+001                  9.1965490817991347E-001                  5.7554084574412778E+000                 -5.0083692802000801E+000                  9.0098597066920441E+000                  7.2081148727807443E-001                  2.7038322434103396E-001                  8.8052883808915627E-003 
                                     220                  1.9719875449241798E+001                  9.1912443940314859E-001                  5.7617658325652634E+000                 -4.9821493198516782E+000                  9.0405977206021273E+000                  7.2081148532142292E-001                  2.7038322629338707E-001                  8.8052883851900132E-003 
                                     221                  1.9719846205887389E+001                  9.1812035304418405E-001                  5.7696341948971233E+000                 -4.9495016948639590E+000                  9.0788176939168341E+000                  7.2081148274386619E-001                  2.7038322886528127E-001                  8.8052883908524837E-003 
                                     222                  1.9719816962532981E+001                  9.1718271300788934E-001                  5.7755537545068618E+000                 -4.9249325425343979E+000                  9.1076019753596551E+000                  7.2081148069303869E-001                  2.7038323091160321E-001                  8.8052883953581018E-003 
                                     223                  1.9719799067442331E+001                  9.1663771091306079E-001                  5.7798629506489503E+000                 -4.9073119342260272E+000                  9.1283681252491284E+000                  7.2081147917808186E-001                  2.7038323242323187E-001                  8.8052883986862174E-003 
                                     224                  1.9719781172351684E+001                  9.1611244043782791E-001                  5.7860655256919395E+000                 -4.8824339148173337E+000                  9.1579079800424541E+000                  7.2081147685712588E-001                  2.7038323473908910E-001                  8.8052884037850276E-003 
                                     225                  1.9719745382170384E+001                  9.1511515799015108E-001                  5.7946718213316988E+000                 -4.8479496612419188E+000                  9.1988998278698109E+000                  7.2081147345954333E-001                  2.7038323812920750E-001                  8.8052884112491681E-003 
                                     226                  1.9719701143514094E+001                  9.1396809254980182E-001                  5.8034415780110544E+000                 -4.8129820418378060E+000                  9.2405711508308244E+000                  7.2081146972878007E-001                  2.7038324185177470E-001                  8.8052884194451675E-003 
                                     227                  1.9719656904857807E+001                  9.1290164130644780E-001                  5.8095556065852954E+000                 -4.7885436156577752E+000                  9.2696873668438666E+000                  7.2081146696634835E-001                  2.7038324460813773E-001                  8.8052884255138686E-003 
                                     228                  1.9719634785529664E+001                  9.1239484526467773E-001                  5.8139449542240298E+000                 -4.7713890472536526E+000                  9.2903020386642918E+000                  7.2081146492024417E-001                  2.7038324664974683E-001                  8.8052884300089396E-003 
                                     229                  1.9719607405346473E+001                  9.1178948878138677E-001                  5.8186032530340119E+000                 -4.7532296523409370E+000                  9.3121516512808533E+000                  7.2081146266059359E-001                  2.7038324890443316E-001                  8.8052884349731908E-003 
                                     230                  1.9719580025163282E+001                  9.1120653477438607E-001                  5.8230778411547099E+000                 -4.7358865995165331E+000                  9.3330679566870316E+000                  7.2081146040927846E-001                  2.7038325115080247E-001                  8.8052884399190123E-003 
                                     231                  1.9719552644980091E+001                  9.1064418151029902E-001                  5.8295196263136910E+000                 -4.7113838655053284E+000                  9.3628313234825331E+000                  7.2081145704238314E-001                  2.7038325451030110E-001                  8.8052884473157622E-003 
                                     232                  1.9719497884613705E+001                  9.0957516892773893E-001                  5.8355382033009775E+000                 -4.6880839465921920E+000                  9.3909657922922367E+000                  7.2081145377916311E-001                  2.7038325776635214E-001                  8.8052884544846943E-003 
                                     233                  1.9719470504430515E+001                  9.0906581317246304E-001                  5.8398414863792523E+000                 -4.6717691172951525E+000                  9.4108210193010322E+000                  7.2081145132080648E-001                  2.7038326021930803E-001                  8.8052884598854853E-003 
                                     234                  1.9719436935443174E+001                  9.0846203433018047E-001                  5.8466553822948057E+000                 -4.6463564710082528E+000                  9.4419396689282404E+000                  7.2081144726646840E-001                  2.7038326426473930E-001                  8.8052884687923605E-003 
                                     235                  1.9719369797468481E+001                  9.0731620791838630E-001                  5.8530037844505403E+000                 -4.6222288975882684E+000                  9.4712923748828537E+000                  7.2081144325259239E-001                  2.7038326826979719E-001                  8.8052884776104179E-003 
                                     236                  1.9719336228481136E+001                  9.0677107981957339E-001                  5.8570784357967982E+000                 -4.6070326780000563E+000                  9.4899126374942160E+000                  7.2081144061383573E-001                  2.7038327090275677E-001                  8.8052884834075584E-003 
                                     237                  1.9719302659493795E+001                  9.0624274094727242E-001                  5.8614617633335673E+000                 -4.5908086326558877E+000                  9.5098517067668649E+000                  7.2081143765438160E-001                  2.7038327385570926E-001                  8.8052884899091355E-003 
                                     238                  1.9719261449446169E+001                  9.0561542434714337E-001                  5.8661044159917628E+000                 -4.5736595156752067E+000                  9.5309466550517321E+000                  7.2081143486978827E-001                  2.7038327663418510E-001                  8.8052884960265754E-003 
                                     239                  1.9719220239398545E+001                  9.0500982267785757E-001                  5.8705709071962691E+000                 -4.5572487728034305E+000                  9.5511751445328343E+000                  7.2081143163625394E-001                  2.7038327986061561E-001                  8.8052885031304484E-003 
                                     240                  1.9719179029350922E+001                  9.0442427391601776E-001                  5.8748747161175148E+000                 -4.5415010491187919E+000                  9.5706187862692644E+000                  7.2081142879713100E-001                  2.7038328269350131E-001                  8.8052885093676814E-003 
                                     241                  1.9719137819303302E+001                  9.0385732476580705E-001                  5.8790273120676817E+000                 -4.5263740721783163E+000                  9.5893298387846482E+000                  7.2081142558746969E-001                  2.7038328589611133E-001                  8.8052885164189298E-003 
                                     242                  1.9719096609255676E+001                  9.0330766739241852E-001                  5.8835032443164064E+000                 -4.5101887416237547E+000                  9.6094071841589450E+000                  7.2081142200632176E-001                  2.7038328946939177E-001                  8.8052885242864143E-003 
                                     243                  1.9719045810435322E+001                  9.0265217923971830E-001                  5.8882502074876450E+000                 -4.4930435924504852E+000                  9.6306868175272751E+000                  7.2081141814249017E-001                  2.7038329332473482E-001                  8.8052885327749575E-003 
                                     244                  1.9718995011614968E+001                  9.0201925410529804E-001                  5.8928147880576551E+000                 -4.4766238671980352E+000                  9.6510980803038411E+000                  7.2081141419103334E-001                  2.7038329726751081E-001                  8.8052885414557913E-003 
                                     245                  1.9718944212794611E+001                  9.0140718546272536E-001                  5.8993919402350139E+000                 -4.4533765061087465E+000                  9.6801876177127042E+000                  7.2081140829569379E-001                  2.7038330314989878E-001                  8.8052885544074311E-003 
                                     246                  1.9718842615153903E+001                  9.0023970064481684E-001                  5.9085359754873039E+000                 -4.4210349223556040E+000                  9.7206586442592844E+000                  7.2081139963585317E-001                  2.7038331179071434E-001                  8.8052885734324349E-003 
                                     247                  1.9718717061673832E+001                  8.9888877324777738E-001                  5.9155569010925921E+000                 -4.3959186053143888E+000                  9.7519648506125076E+000                  7.2081139239816749E-001                  2.7038331901249940E-001                  8.8052885893330490E-003 
                                     248                  1.9718654284933791E+001                  8.9824686023862355E-001                  5.9200519092996853E+000                 -4.3801405448837274E+000                  9.7717697426823946E+000                  7.2081138793321753E-001                  2.7038332346764021E-001                  8.8052885991423135E-003 
                                     249                  1.9718591508193754E+001                  8.9762514203183041E-001                  5.9243861351385387E+000                 -4.3649881279268890E+000                  9.7908194922924121E+000                  7.2081138314547932E-001                  2.7038332824486011E-001                  8.8052886096605665E-003 
                                     250                  1.9718528731453716E+001                  8.9702219635659819E-001                  5.9285711298853254E+000                 -4.3503971338428951E+000                  9.8091841695309139E+000                  7.2081137851005883E-001                  2.7038333287009686E-001                  8.8052886198443092E-003 
                                     251                  1.9718465954713682E+001                  8.9643677338305106E-001                  5.9355281150291104E+000                 -4.3266495480800771E+000                  9.8393115417941015E+000                  7.2081137021789099E-001                  2.7038334114404727E-001                  8.8052886380617368E-003 
                                     252                  1.9718312076405535E+001                  8.9506895207217785E-001                  5.9446961361504345E+000                 -4.2949783842456553E+000                  9.8793163959812063E+000                  7.2081135860360757E-001                  2.7038335273281500E-001                  8.8052886635774374E-003 
                                     253                  1.9718158198097392E+001                  8.9378563164244940E-001                  5.9511103466207489E+000                 -4.2726962269670361E+000                  9.9074072471644801E+000                  7.2081134982861605E-001                  2.7038336148852821E-001                  8.8052886828557941E-003 
                                     254                  1.9718081258943315E+001                  8.9317205418011181E-001                  5.9556988442446075E+000                 -4.2570623048620071E+000                  9.9272603427844572E+000                  7.2081134398248881E-001                  2.7038336732181190E-001                  8.8052886956992982E-003 
                                     255                  1.9717986875463676E+001                  8.9244259924231406E-001                  5.9605592155692051E+000                 -4.2405193599568776E+000                  9.9482779107734505E+000                  7.2081133679623399E-001                  2.7038337449227867E-001                  8.8052887114873357E-003 
                                     256                  1.9717892491984042E+001                  8.9173691851529846E-001                  5.9652371892862419E+000                 -4.2246568815221366E+000                  9.9684597631417073E+000                  7.2081132967559636E-001                  2.7038338159727265E-001                  8.8052887271310443E-003 
                                     257                  1.9717798108504404E+001                  8.9105327485451202E-001                  5.9719831045961369E+000                 -4.2021607158689465E+000                  9.9972598455008423E+000                  7.2081131888775052E-001                  2.7038339236141801E-001                  8.8052887508314193E-003 
                                     258                  1.9717609341545128E+001                  8.8974605436821641E-001                  5.9813478413191987E+000                 -4.1708578887907155E+000                  1.0037303532767154E+001                  7.2081130299506879E-001                  2.7038340821918400E-001                  8.8052887857472673E-003 
                                     259                  1.9717377271612001E+001                  8.8823609873634524E-001                  5.9908987231023065E+000                 -4.1389537201830411E+000                  1.0078130100315704E+001                  7.2081128492990520E-001                  2.7038342624465883E-001                  8.8052888254359640E-003 
                                     260                  1.9717145201678871E+001                  8.8681883366829084E-001                  5.9997742143199559E+000                 -4.1094703180336447E+000                  1.0115937426734668E+001                  7.2081126656711025E-001                  2.7038344456711078E-001                  8.8052888657790263E-003 
                                     261                  1.9716913131745745E+001                  8.8548193306123113E-001                  6.0121495695610419E+000                 -4.0695051279045424E+000                  1.0167737924397073E+001                  7.2081123859238883E-001                  2.7038347248037181E-001                  8.8052889272394186E-003 
                                     262                  1.9716448991879489E+001                  8.8301093706314027E-001                  6.0231873931461566E+000                 -4.0324664367413723E+000                  1.0215068637280419E+001                  7.2081120985143865E-001                  2.7038350115817744E-001                  8.8052889903839082E-003 
                                     263                  1.9716216921946362E+001                  8.8186215630394660E-001                  6.0301165307369189E+000                 -4.0098216333804437E+000                  1.0244290707213318E+001                  7.2081119047439590E-001                  2.7038352049264808E-001                  8.8052890329559652E-003 
                                     264                  1.9715984852013232E+001                  8.8076324158690888E-001                  6.0399363921532361E+000                 -3.9784191499718351E+000                  1.0285148735836934E+001                  7.2081116107841958E-001                  2.7038354982404028E-001                  8.8052890975400810E-003 
                                     265                  1.9715520712146979E+001                  8.7869625476478952E-001                  6.0489060199985456E+000                 -3.9488228450841052E+000                  1.0323209462470107E+001                  7.2081113109038775E-001                  2.7038357974618643E-001                  8.8052891634258224E-003 
                                     266                  1.9715288642213849E+001                  8.7772064042224907E-001                  6.0546020924922690E+000                 -3.9304165239099875E+000                  1.0347064937928476E+001                  7.2081111093094852E-001                  2.7038359986133392E-001                  8.8052892077175038E-003 
                                     267                  1.9715056572280723E+001                  8.7677929861745352E-001                  6.0627592888395467E+000                 -3.9045242962952806E+000                  1.0380850862357320E+001                  7.2081108044569620E-001                  2.7038363027960749E-001                  8.8052892746963707E-003 
                                     268                  1.9714592432414470E+001                  8.7498877145195864E-001                  6.0728232115875400E+000                 -3.8721977572904969E+000                  1.0422846226069751E+001                  7.2081103921934053E-001                  2.7038367141538444E-001                  8.8052893652750264E-003 
                                     269                  1.9714128292548214E+001                  8.7330662536257542E-001                  6.0821700038845243E+000                 -3.8423157629269795E+000                  1.0461733371057969E+001                  7.2081099754034550E-001                  2.7038371300280528E-001                  8.8052894568492190E-003 
                                     270                  1.9713664152681957E+001                  8.7171849041406146E-001                  6.0909011159184070E+000                 -3.8145396968172980E+000                  1.0497949380054731E+001                  7.2081095551215657E-001                  2.7038375493865197E-001                  8.8052895491914640E-003 
                                     271                  1.9713200012815701E+001                  8.7021274211309130E-001                  6.0990983314314633E+000                 -3.7885938770890282E+000                  1.0531844809718667E+001                  7.2081091322993462E-001                  2.7038379712797245E-001                  8.8052896420929283E-003 
                                     272                  1.9712735872949448E+001                  8.6877984597031976E-001                  6.1068284105010688E+000                 -3.7642513140276050E+000                  1.0563705163407825E+001                  7.2081087076808448E-001                  2.7038383949652545E-001                  8.8052897353900761E-003 
                                     273                  1.9712271733083192E+001                  8.6741188535868263E-001                  6.1155487602816754E+000                 -3.7371484813459537E+000                  1.0599354401918566E+001                  7.2081081992066143E-001                  2.7038389023222553E-001                  8.8052898471130403E-003 
                                     274                  1.9711627830830306E+001                  8.6560929740333592E-001                  6.1250074539806123E+000                 -3.7077212892605478E+000                  1.0638049829868578E+001                  7.2081076062210747E-001                  2.7038394940048555E-001                  8.8052899774069271E-003 
