                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     350                                      626                  2.0000000000000000E+001                  8.8000000000000005E-003                  2.4144527881763205E+006                  7.4490429854185786E+003                  3.4318038423253209E+004                  4.9293868345307434E+004                  6.2894167734690711E+000                 -6.1133904120443718E+000                  6.3135267405204809E-001                  4.4616981943910196E-008                  3.6004778776598018E-001                  6.7937892459967009E-005                  5.2219999503773954E-003                  5.8605065953937663E-004                  9.2376237786695068E-004                  1.9938368745123345E+001                 -3.0186795514589948E-008                  1.3385635745868155E+001                  1.7374715439228631E-004                  6.3792569844555098E+000                  9.8401933077518610E-003                  7.1421617156737033E-002                  3.7738208963223684E-002                  1.8418314922783230E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9938368738869059E+001                  6.2630140109525367E+000                  1.9938368669644294E+001                  6.2188512984434494E+000                  3.5367496686641047E+004                  3.0099238688421185E+004                  4.0447969320349339E+006                  4.9358204021982601E+004                  4.9358204021982594E+004                  8.2506830905449708E-028                  3.3731364072409579E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     135                  1.9938367278671056E+001                  7.8521876388074985E-001                  5.3718166800069529E+000                 -6.5317404533088705E+000                  7.2349850941320133E+000                  7.2709588504149680E-001                  2.6410320384112107E-001                  8.8009111173821264E-003 
                                     136                  1.9938367233499349E+001                  7.8508052804574668E-001                  5.3748570506191733E+000                 -6.5203193080752975E+000                  7.2484112114605148E+000                  7.2709588503809286E-001                  2.6410320384450892E-001                  8.8009111173982246E-003 
                                     137                  1.9938367188327636E+001                  7.8494575314773263E-001                  5.3792519700573793E+000                 -6.5038036407726940E+000                  7.2678279782986337E+000                  7.2709588503322087E-001                  2.6410320384935831E-001                  8.8009111174207622E-003 
                                     138                  1.9938367097984219E+001                  7.8468590763090740E-001                  5.3847407292046228E+000                 -6.4824366877228048E+000                  7.2924974390906661E+000                  7.2709588502667089E-001                  2.6410320385587743E-001                  8.8009111174516264E-003 
                                     139                  1.9938367007640803E+001                  7.8443810280720760E-001                  5.3905974221173159E+000                 -6.4593300030703800E+000                  7.3190067230324205E+000                  7.2709588501956479E-001                  2.6410320386295028E-001                  8.8009111174849330E-003 
                                     140                  1.9938366892534443E+001                  7.8413816759652577E-001                  5.3966940807185342E+000                 -6.4346243289133627E+000                  7.3469867999983824E+000                  7.2709588501170719E-001                  2.6410320387077096E-001                  8.8009111175217924E-003 
                                     141                  1.9938366777428083E+001                  7.8385424656072833E-001                  5.4023846367769375E+000                 -6.4111768993234577E+000                  7.3733440213432226E+000                  7.2709588500404365E-001                  2.6410320387839864E-001                  8.8009111175577637E-003 
                                     142                  1.9938366662321727E+001                  7.8358473319996658E-001                  5.4085015890379635E+000                 -6.3857858093882740E+000                  7.4018080382938454E+000                  7.2709588499551492E-001                  2.6410320388688741E-001                  8.8009111175977317E-003 
                                     143                  1.9938366513309802E+001                  7.8325496421073537E-001                  5.4148972731313165E+000                 -6.3586618763495233E+000                  7.4319279062230441E+000                  7.2709588498598943E-001                  2.6410320389636827E-001                  8.8009111176423627E-003 
                                     144                  1.9938366364297877E+001                  7.8294447516843824E-001                  5.4208531788878531E+000                 -6.3331121747385950E+000                  7.4601768421740493E+000                  7.2709588497641053E-001                  2.6410320390590225E-001                  8.8009111176872157E-003 
                                     145                  1.9938366215285953E+001                  7.8265111418007405E-001                  5.4264267359473806E+000                 -6.3089781896361519E+000                  7.4867741251930582E+000                  7.2709588496675570E-001                  2.6410320391551179E-001                  8.8009111177325128E-003 
                                     146                  1.9938366066274025E+001                  7.8237306251408079E-001                  5.4324141932075953E+000                 -6.2830041084707622E+000                  7.5154088671299419E+000                  7.2709588495564748E-001                  2.6410320392656811E-001                  8.8009111177844712E-003 
                                     147                  1.9938365874289573E+001                  7.8203490367386475E-001                  5.4386763867596173E+000                 -6.2554275990174313E+000                  7.5456388426834415E+000                  7.2709588494308508E-001                  2.6410320393907144E-001                  8.8009111178435351E-003 
                                     148                  1.9938365682305115E+001                  7.8171682936148812E-001                  5.4430670973846871E+000                 -6.2357387506554334E+000                  7.5670709706107973E+000                  7.2709588493365163E-001                  2.6410320394846071E-001                  8.8009111178877220E-003 
                                     149                  1.9938365586312891E+001                  7.8156459409048518E-001                  5.4458953380784205E+000                 -6.2231825125132181E+000                  7.5808133048446287E+000                  7.2709588492736132E-001                  2.6410320395472153E-001                  8.8009111179171429E-003 
                                     150                  1.9938365490320660E+001                  7.8141654372765457E-001                  5.4499988702153210E+000                 -6.2051245156066805E+000                  7.6006724776996322E+000                  7.2709588491791877E-001                  2.6410320396411979E-001                  8.8009111179614408E-003 
                                     151                  1.9938365298336208E+001                  7.8113207783752836E-001                  5.4551581663576947E+000                 -6.1820669470210783E+000                  7.6258813110548216E+000                  7.2709588490531218E-001                  2.6410320397666726E-001                  8.8009111180205046E-003 
                                     152                  1.9938365106351750E+001                  7.8086180354030588E-001                  5.4606675826817490E+000                 -6.1575063496318094E+000                  7.6527976669354763E+000                  7.2709588489104593E-001                  2.6410320399086668E-001                  8.8009111180873401E-003 
                                     153                  1.9938364864144649E+001                  7.8053891348204019E-001                  5.4664211037737669E+000                 -6.1316553859723317E+000                  7.6810675609344914E+000                  7.2709588487511889E-001                  2.6410320400671905E-001                  8.8009111181620581E-003 
                                     154                  1.9938364621937549E+001                  7.8023402192943159E-001                  5.4718261159342054E+000                 -6.1073319864135840E+000                  7.7076861161721943E+000                  7.2709588485919607E-001                  2.6410320402256726E-001                  8.8009111182366651E-003 
                                     155                  1.9938364379730448E+001                  7.7994514513711721E-001                  5.4776299373951529E+000                 -6.0813221074866428E+000                  7.7362403933553976E+000                  7.2709588484105914E-001                  2.6410320404061910E-001                  8.8009111183218192E-003 
                                     156                  1.9938364069767573E+001                  7.7959617977810702E-001                  5.4867090347150675E+000                 -6.0412584453281157E+000                  7.7805957710922806E+000                  7.2709588481053888E-001                  2.6410320407099630E-001                  8.8009111184648159E-003 
                                     157                  1.9938363449841816E+001                  7.7895757854309866E-001                  5.4947487068174068E+000                 -6.0040027697444431E+000                  7.8210785266197025E+000                  7.2709588478019727E-001                  2.6410320410119575E-001                  8.8009111186069244E-003 
                                     158                  1.9938363139878938E+001                  7.7866358129990088E-001                  5.5004901920001492E+000                 -5.9781373442344234E+000                  7.8495695565318702E+000                  7.2709588475725107E-001                  2.6410320412403437E-001                  8.8009111187146161E-003 
                                     159                  1.9938362743477295E+001                  7.7830854143735106E-001                  5.5065067628849880E+000                 -5.9508811290931636E+000                  7.8795679383799264E+000                  7.2709588473159348E-001                  2.6410320414957178E-001                  8.8009111188347422E-003 
                                     160                  1.9938362347075653E+001                  7.7797430420256297E-001                  5.5121470627979638E+000                 -5.9253517815090158E+000                  7.9077162497492353E+000                  7.2709588470602893E-001                  2.6410320417501648E-001                  8.8009111189546463E-003 
                                     161                  1.9938361950674008E+001                  7.7765843982876592E-001                  5.5174562250756418E+000                 -5.9013471076704729E+000                  7.9342298763490815E+000                  7.2709588468054631E-001                  2.6410320420037964E-001                  8.8009111190741063E-003 
                                     162                  1.9938361554272362E+001                  7.7735892450322897E-001                  5.5224712433967271E+000                 -5.8786976407017812E+000                  7.9592886382978172E+000                  7.2709588465513808E-001                  2.6410320422566880E-001                  8.8009111191931222E-003 
                                     163                  1.9938361157870720E+001                  7.7707405486302494E-001                  5.5278284131000897E+000                 -5.8546380968001488E+000                  7.9859996562032984E+000                  7.2709588462654517E-001                  2.6410320425412764E-001                  8.8009111193272371E-003 
                                     164                  1.9938360659768261E+001                  7.7673465924410845E-001                  5.5320358426579785E+000                 -5.8354663023291105E+000                  8.0071848726323687E+000                  7.2709588460275099E-001                  2.6410320427781026E-001                  8.8009111194387035E-003 
                                     165                  1.9938360410717028E+001                  7.7657200792535641E-001                  5.5347522443443138E+000                 -5.8232354165351987E+000                  8.0207763724064804E+000                  7.2709588458691987E-001                  2.6410320429356715E-001                  8.8009111195129774E-003 
                                     166                  1.9938360161665798E+001                  7.7641369799927729E-001                  5.5387015574633116E+000                 -5.8056391100118825E+000                  8.0404275346270264E+000                  7.2709588456320795E-001                  2.6410320431716799E-001                  8.8009111196241108E-003 
                                     167                  1.9938359663563340E+001                  7.7610916381973305E-001                  5.5443721613424817E+000                 -5.7802534903268503E+000                  8.0687541806041985E+000                  7.2709588452728546E-001                  2.6410320435292212E-001                  8.8009111197924206E-003 
                                     168                  1.9938359026768179E+001                  7.7574108538687803E-001                  5.5503206707122201E+000                 -5.7535019704517394E+000                  8.0985898657060549E+000                  7.2709588448713158E-001                  2.6410320439288776E-001                  8.8009111199807144E-003 
                                     169                  1.9938358389973022E+001                  7.7539413977382454E-001                  5.5559020318598318E+000                 -5.7284258534135679E+000                  8.1266032235440662E+000                  7.2709588444730755E-001                  2.6410320443252516E-001                  8.8009111201672319E-003 
                                     170                  1.9938357753177861E+001                  7.7506589480347998E-001                  5.5612826525905614E+000                 -5.7042970173865566E+000                  8.1536094308126472E+000                  7.2709588440653783E-001                  2.6410320447310370E-001                  8.8009111203584123E-003 
                                     171                  1.9938357086356568E+001                  7.7474001297570783E-001                  5.5655425278156265E+000                 -5.6850710711207428E+000                  8.1750979123558736E+000                  7.2709588437223438E-001                  2.6410320450724634E-001                  8.8009111205192836E-003 
                                     172                  1.9938356659884050E+001                  7.7454025492081113E-001                  5.5687454761955753E+000                 -5.6707362153425285E+000                  8.1911845557955125E+000                  7.2709588434552164E-001                  2.6410320453383390E-001                  8.8009111206444057E-003 
                                     173                  1.9938356233411540E+001                  7.7434671997895110E-001                  5.5733777331075585E+000                 -5.6502581358359913E+000                  8.2142919222593243E+000                  7.2709588430549421E-001                  2.6410320457367364E-001                  8.8009111208321444E-003 
                                     174                  1.9938355380466508E+001                  7.7397675853891046E-001                  5.5791698157230512E+000                 -5.6243786399592199E+000                  8.2434064448622753E+000                  7.2709588425219840E-001                  2.6410320462671977E-001                  8.8009111210818336E-003 
                                     175                  1.9938354527521476E+001                  7.7362733186019317E-001                  5.5846149136806265E+000                 -5.6000905748859751E+000                  8.2707811010142258E+000                  7.2709588419897397E-001                  2.6410320467969473E-001                  8.8009111213313007E-003 
                                     176                  1.9938353674576447E+001                  7.7329613291546473E-001                  5.5904424967249380E+000                 -5.5742599868242566E+000                  8.2999963407085495E+000                  7.2709588413857829E-001                  2.6410320473980725E-001                  8.8009111216145186E-003 
                                     177                  1.9938352590563774E+001                  7.7289851599670634E-001                  5.5965305625385531E+000                 -5.5471566016398652E+000                  8.3306366787391664E+000                  7.2709588407101378E-001                  2.6410320480705507E-001                  8.8009111219311542E-003 
                                     178                  1.9938351506551104E+001                  7.7252395741750746E-001                  5.6022333002911662E+000                 -5.5217882630653952E+000                  8.3593578102999970E+000                  7.2709588400350567E-001                  2.6410320487424677E-001                  8.8009111222475678E-003 
                                     179                  1.9938350422538427E+001                  7.7216976068035403E-001                  5.6066444360899128E+000                 -5.5020357599300604E+000                  8.3816883696604911E+000                  7.2709588394810631E-001                  2.6410320492938644E-001                  8.8009111225072489E-003 
                                     180                  1.9938349725133552E+001                  7.7195158753378768E-001                  5.6099666617034991E+000                 -5.4872687424407074E+000                  8.3984396121730764E+000                  7.2709588390476954E-001                  2.6410320497252016E-001                  8.8009111227103087E-003 
                                     181                  1.9938349027728673E+001                  7.7174039511282877E-001                  5.6147622201093759E+000                 -5.4661965979637817E+000                  8.4224617495013732E+000                  7.2709588383979096E-001                  2.6410320503719414E-001                  8.8009111230149539E-003 
                                     182                  1.9938347632918919E+001                  7.7133716057946344E-001                  5.6207384293103928E+000                 -5.4396069731994734E+000                  8.4526681889828801E+000                  7.2709588375321266E-001                  2.6410320512336644E-001                  8.8009111234208515E-003 
                                     183                  1.9938346238109165E+001                  7.7095684559815481E-001                  5.6263401229993715E+000                 -5.4146860229825347E+000                  8.4810104133625561E+000                  7.2709588366674061E-001                  2.6410320520943320E-001                  8.8009111238261939E-003 
                                     184                  1.9938344843299415E+001                  7.7059682031007259E-001                  5.6306666801946736E+000                 -5.3953125458151545E+000                  8.5030138995096287E+000                  7.2709588359592192E-001                  2.6410320527992004E-001                  8.8009111241580396E-003 
                                     185                  1.9938343951285468E+001                  7.7037617877657139E-001                  5.6339160905561512E+000                 -5.3808712970814208E+000                  8.5194718754557268E+000                  7.2709588354073873E-001                  2.6410320533484449E-001                  8.8009111244167215E-003 
                                     186                  1.9938343059271524E+001                  7.7016243297050491E-001                  5.6386108023452985E+000                 -5.3602318521100125E+000                  8.5431010801310308E+000                  7.2709588346056764E-001                  2.6410320541463994E-001                  8.8009111247924210E-003 
                                     187                  1.9938341275243634E+001                  7.6975390531811250E-001                  5.6444702151263133E+000                 -5.3341679375428628E+000                  8.5728440378452415E+000                  7.2709588334970943E-001                  2.6410320552497835E-001                  8.8009111253122274E-003 
                                     188                  1.9938339491215746E+001                  7.6936811703511998E-001                  5.6499697322563893E+000                 -5.3097164240258490E+000                  8.6007804740667311E+000                  7.2709588323909768E-001                  2.6410320563507172E-001                  8.8009111258305905E-003 
                                     189                  1.9938337707187863E+001                  7.6900250150183236E-001                  5.6558366009612184E+000                 -5.2837688937149947E+000                  8.6305108321053332E+000                  7.2709588311397644E-001                  2.6410320575960639E-001                  8.8009111264171214E-003 
                                     190                  1.9938335447570083E+001                  7.6856506503963085E-001                  5.6619503897406300E+000                 -5.2565978265987878E+000                  8.6616204302274067E+000                  7.2709588297451866E-001                  2.6410320589841069E-001                  8.8009111270705986E-003 
                                     191                  1.9938333187952303E+001                  7.6815295019445529E-001                  5.6676743955600504E+000                 -5.2311797352187996E+000                  8.6907613739253406E+000                  7.2709588283551119E-001                  2.6410320603676646E-001                  8.8009111277222996E-003 
                                     192                  1.9938330928334526E+001                  7.6776318504625063E-001                  5.6730562891241236E+000                 -5.2073078617587889E+000                  8.7181687399708547E+000                  7.2709588269689751E-001                  2.6410320617473038E-001                  8.8009111283721131E-003 
                                     193                  1.9938328668716746E+001                  7.6739329672196444E-001                  5.6787826946849664E+000                 -5.1820504247769614E+000                  8.7472473418256946E+000                  7.2709588254106716E-001                  2.6410320632983025E-001                  8.8009111291025288E-003 
                                     194                  1.9938325829405528E+001                  7.6695354696389417E-001                  5.6847454878105568E+000                 -5.1556546353621808E+000                  8.7776268079552011E+000                  7.2709588236999478E-001                  2.6410320650010088E-001                  8.8009111299043319E-003 
                                     195                  1.9938322990094310E+001                  7.6653850498449361E-001                  5.6903425143296493E+000                 -5.1309297491975858E+000                  8.8061315182038182E+000                  7.2709588219681798E-001                  2.6410320667246595E-001                  8.8009111307161270E-003 
                                     196                  1.9938320150783095E+001                  7.6614533580020738E-001                  5.6963260980926087E+000                 -5.1046846270021327E+000                  8.8364870580092205E+000                  7.2709588200119502E-001                  2.6410320686717198E-001                  8.8009111316329491E-003 
                                     197                  1.9938316542942538E+001                  7.6567363573952241E-001                  5.7025734395485417E+000                 -5.0772190676492528E+000                  8.8682585530566396E+000                  7.2709588178373474E-001                  2.6410320708361296E-001                  8.8009111326523559E-003 
                                     198                  1.9938312935101987E+001                  7.6522944015417305E-001                  5.7084261560444354E+000                 -5.0515757056275215E+000                  8.8979852505373742E+000                  7.2709588156744331E-001                  2.6410320729889047E-001                  8.8009111336662116E-003 
                                     199                  1.9938309327261436E+001                  7.6480946156016194E-001                  5.7139330443951719E+000                 -5.0275265910450084E+000                  8.9259161603490096E+000                  7.2709588135264669E-001                  2.6410320751268035E-001                  8.8009111346729618E-003 
                                     200                  1.9938305719420885E+001                  7.6441098228134330E-001                  5.7198165434049484E+000                 -5.0020239186830882E+000                  8.9556281350600102E+000                  7.2709588111229317E-001                  2.6410320775190715E-001                  8.8009111357996161E-003 
                                     201                  1.9938301158695506E+001                  7.6393454913744119E-001                  5.7259627266246111E+000                 -4.9753692139970047E+000                  8.9867039111090072E+000                  7.2709588084280696E-001                  2.6410320802013021E-001                  8.8009111370628279E-003 
                                     202                  1.9938296597970130E+001                  7.6348504241303228E-001                  5.7302996687001624E+000                 -4.9564644061001664E+000                  9.0087251410874973E+000                  7.2709588064232666E-001                  2.6410320821967087E-001                  8.8009111380025207E-003 
                                     203                  1.9938294317607440E+001                  7.6326936766670128E-001                  5.7331015155599090E+000                 -4.9444028567259179E+000                  9.0228376103158965E+000                  7.2709588050907159E-001                  2.6410320835230133E-001                  8.8009111386271321E-003 
                                     204                  1.9938292037244754E+001                  7.6305929169808229E-001                  5.7361987986252112E+000                 -4.9311317822014615E+000                  9.0383936369850346E+000                  7.2709588035792383E-001                  2.6410320850274061E-001                  8.8009111393355655E-003 
                                     205                  1.9938289126029435E+001                  7.6279874737721109E-001                  5.7395525711225606E+000                 -4.9167604053625906E+000                  9.0552453145037326E+000                  7.2709588019036275E-001                  2.6410320866951625E-001                  8.8009111401210482E-003 
                                     206                  1.9938286214814120E+001                  7.6254623665705690E-001                  5.7444049438271154E+000                 -4.8962456640139642E+000                  9.0794179572109410E+000                  7.2709587993712688E-001                  2.6410320892156514E-001                  8.8009111413079877E-003 
                                     207                  1.9938280392383486E+001                  7.6206329116924076E-001                  5.7504804066744537E+000                 -4.8704124379750757E+000                  9.1098222104896038E+000                  7.2709587960316335E-001                  2.6410320925396330E-001                  8.8009111428732911E-003 
                                     208                  1.9938274569952853E+001                  7.6160675611574047E-001                  5.7562012203169601E+000                 -4.8462274809400956E+000                  9.1383558745327651E+000                  7.2709587927150487E-001                  2.6410320958406719E-001                  8.8009111444279364E-003 
                                     209                  1.9938268747522219E+001                  7.6117362070006511E-001                  5.7623268868348898E+000                 -4.8205938231192933E+000                  9.1687144562273311E+000                  7.2709587889864935E-001                  2.6410320995517500E-001                  8.8009111461756495E-003 
                                     210                  1.9938261368652899E+001                  7.6065445748783655E-001                  5.7687394290349783E+000                 -4.7938205244254153E+000                  9.2004678331783154E+000                  7.2709587848402302E-001                  2.6410321036785794E-001                  8.8009111481190949E-003 
                                     211                  1.9938253989783579E+001                  7.6016462890314151E-001                  5.7747669102693990E+000                 -4.7688321151243445E+000                  9.2301897137558431E+000                  7.2709587807273723E-001                  2.6410321077721588E-001                  8.8009111500468862E-003 
                                     212                  1.9938246610914259E+001                  7.5970066261076863E-001                  5.7804544703224110E+000                 -4.7453943399868255E+000                  9.2581343042315023E+000                  7.2709587766685546E-001                  2.6410321118119523E-001                  8.8009111519493644E-003 
                                     213                  1.9938239232044939E+001                  7.5925969562855777E-001                  5.7848449059479172E+000                 -4.7272936228489648E+000                  9.2797225132794203E+000                  7.2709587733606029E-001                  2.6410321151043981E-001                  8.8009111534999018E-003 
                                     214                  1.9938234592926463E+001                  7.5899312492804516E-001                  5.7881213894690813E+000                 -4.7139260423037701E+000                  9.2957242498330963E+000                  7.2709587708257872E-001                  2.6410321176273338E-001                  8.8009111546878405E-003 
                                     215                  1.9938229953807987E+001                  7.5873416466197807E-001                  5.7928740562934768E+000                 -4.6947985888151100E+000                  9.3187275177877744E+000                  7.2709587670360987E-001                  2.6410321213992588E-001                  8.8009111564641973E-003 
                                     216                  1.9938220675571035E+001                  7.5823726430307936E-001                  5.7988518444398274E+000                 -4.6706324623466298E+000                  9.3477592474580984E+000                  7.2709587620379290E-001                  2.6410321263740005E-001                  8.8009111588069899E-003 
                                     217                  1.9938211397334083E+001                  7.5776568370754416E-001                  5.8045032754352546E+000                 -4.6479413341469131E+000                  9.3750888405235262E+000                  7.2709587570571077E-001                  2.6410321313314750E-001                  8.8009111611417890E-003 
                                     218                  1.9938202119097131E+001                  7.5731668438452782E-001                  5.8105369452293081E+000                 -4.6239792749646611E+000                  9.4040629251523882E+000                  7.2709587514906504E-001                  2.6410321368718420E-001                  8.8009111637508131E-003 
                                     219                  1.9938190498244285E+001                  7.5678269751699212E-001                  5.8168499000591352E+000                 -4.5989973563991802E+000                  9.4343173020030271E+000                  7.2709587453322500E-001                  2.6410321430013767E-001                  8.8009111666373929E-003 
                                     220                  1.9938178877391437E+001                  7.5627674636382414E-001                  5.8228083180961425E+000                 -4.5755965399643008E+000                  9.4627342818785003E+000                  7.2709587392147146E-001                  2.6410321490902372E-001                  8.8009111695048770E-003 
                                     221                  1.9938167256538591E+001                  7.5579569849669526E-001                  5.8292024454568381E+000                 -4.5507715983692316E+000                  9.4930017430313249E+000                  7.2709587323231128E-001                  2.6410321559495359E-001                  8.8009111727351819E-003 
                                     222                  1.9938152515907461E+001                  7.5521729552482419E-001                  5.8359089474067245E+000                 -4.5248115266886169E+000                  9.5246957340562108E+000                  7.2709587246717733E-001                  2.6410321635650130E-001                  8.8009111763214243E-003 
                                     223                  1.9938137775276328E+001                  7.5467033179976140E-001                  5.8422198621582986E+000                 -4.5005531385825304E+000                  9.5543868382759420E+000                  7.2709587170821366E-001                  2.6410321711190760E-001                  8.8009111798788009E-003 
                                     224                  1.9938123034645198E+001                  7.5415117404642706E-001                  5.8481809160860676E+000                 -4.4777909127436404E+000                  9.5823115116173696E+000                  7.2709587095361961E-001                  2.6410321786296481E-001                  8.8009111834155274E-003 
                                     225                  1.9938108294014068E+001                  7.5365679797628415E-001                  5.8545684554779962E+000                 -4.4536606834222283E+000                  9.6120243472976838E+000                  7.2709587010840515E-001                  2.6410321870421755E-001                  8.8009111873772472E-003 
                                     226                  1.9938089675128779E+001                  7.5306387857685664E-001                  5.8612660278257938E+000                 -4.4284351300639306E+000                  9.6431255995186849E+000                  7.2709586916700908E-001                  2.6410321964120115E-001                  8.8009111917897176E-003 
                                     227                  1.9938071056243487E+001                  7.5250218163118898E-001                  5.8675784015742716E+000                 -4.4048322228693699E+000                  9.6723007028448773E+000                  7.2709586823060346E-001                  2.6410322057321778E-001                  8.8009111961787623E-003 
                                     228                  1.9938052437358198E+001                  7.5196817982070474E-001                  5.8735489747204026E+000                 -4.3826556911087184E+000                  9.6997761035275154E+000                  7.2709586730417053E-001                  2.6410322149530840E-001                  8.8009112005210666E-003 
                                     229                  1.9938033818472906E+001                  7.5145892975016937E-001                  5.8799359141886578E+000                 -4.3591800609005702E+000                  9.7289648521716785E+000                  7.2709586626013345E-001                  2.6410322253445195E-001                  8.8009112054145966E-003 
                                     230                  1.9938010415928130E+001                  7.5085017580858859E-001                  5.8866262300520766E+000                 -4.3346476723087548E+000                  9.7594979686011651E+000                  7.2709586510055602E-001                  2.6410322368859446E-001                  8.8009112108495824E-003 
                                     231                  1.9937987013383349E+001                  7.5027249347831082E-001                  5.8929373282696202E+000                 -4.3116581413607644E+000                  9.7881769751911918E+000                  7.2709586394898895E-001                  2.6410322483476395E-001                  8.8009112162470426E-003 
                                     232                  1.9937963610838569E+001                  7.4972245742473698E-001                  5.8978328760676479E+000                 -4.2938176018487715E+000                  9.8104325919801436E+000                  7.2709586307893304E-001                  2.6410322570074185E-001                  8.8009112203251139E-003 
                                     233                  1.9937948707663459E+001                  7.4938524981563515E-001                  5.9015128339287166E+000                 -4.2805468388661643E+000                  9.8270452543691764E+000                  7.2709586235465407E-001                  2.6410322642162615E-001                  8.8009112237197318E-003 
                                     234                  1.9937933804488349E+001                  7.4905743835193117E-001                  5.9068470466690268E+000                 -4.2615704528164962E+000                  9.8509083041518863E+000                  7.2709586132512427E-001                  2.6410322744633052E-001                  8.8009112285452051E-003 
                                     235                  1.9937903998138125E+001                  7.4842776731020055E-001                  5.9135505044669987E+000                 -4.2376228312809499E+000                  9.8809866242895055E+000                  7.2709585988093917E-001                  2.6410322888374665E-001                  8.8009112353142349E-003 
                                     236                  1.9937874191787902E+001                  7.4782934431513814E-001                  5.9198799736298335E+000                 -4.2151469886940358E+000                  9.9092747768976821E+000                  7.2709585845976243E-001                  2.6410323029826244E-001                  8.8009112419751290E-003 
                                     237                  1.9937844385437682E+001                  7.4725880457090910E-001                  5.9266706035025711E+000                 -4.1912711096413053E+000                  9.9394239348276869E+000                  7.2709585682696920E-001                  2.6410323192340274E-001                  8.8009112496281183E-003 
                                     238                  1.9937806611718678E+001                  7.4657145498339395E-001                  5.9337933662493390E+000                 -4.1662628045583245E+000                  9.9710217376048806E+000                  7.2709585504980578E-001                  2.6410323369223676E-001                  8.8009112579574555E-003 
                                     239                  1.9937768837999677E+001                  7.4591955903689655E-001                  5.9404980115910080E+000                 -4.1428560137072514E+000                  1.0000655121577374E+001                  7.2709585324108916E-001                  2.6410323549247600E-001                  8.8009112664348965E-003 
                                     240                  1.9937731064280673E+001                  7.4529914732763836E-001                  5.9468322513285772E+000                 -4.1208547067864947E+000                  1.0028557670361760E+001                  7.2709585150909462E-001                  2.6410323721635309E-001                  8.8009112745522922E-003 
                                     241                  1.9937693290561672E+001                  7.4470690739652834E-001                  5.9550858354242457E+000                 -4.0926808833883097E+000                  1.0064494764389345E+001                  7.2709584903061020E-001                  2.6410323968322114E-001                  8.8009112861686667E-003 
                                     242                  1.9937626932738816E+001                  7.4372654958082574E-001                  5.9647513319388308E+000                 -4.0595027897699021E+000                  1.0106743428484284E+001                  7.2709584592460852E-001                  2.6410324277466551E-001                  8.8009113007259110E-003 
                                     243                  1.9937560574915963E+001                  7.4281233427122051E-001                  5.9749049873600644E+000                 -4.0251403664930328E+000                  1.0150709685014812E+001                  7.2709584235793423E-001                  2.6410324632462368E-001                  8.8009113174420950E-003 
                                     244                  1.9937475752323255E+001                  7.4172513964575360E-001                  5.9853048481439552E+000                 -3.9899894150480293E+000                  1.0195707193138460E+001                  7.2709583826641977E-001                  2.6410325039696247E-001                  8.8009113366177560E-003 
                                     245                  1.9937390929730547E+001                  7.4071518421155047E-001                  5.9948634724628924E+000                 -3.9579320632173167E+000                  1.0236854553334735E+001                  7.2709583409934730E-001                  2.6410325454450534E-001                  8.8009113561473562E-003 
                                     246                  1.9937306107137839E+001                  7.3977073943421767E-001                  6.0037071604188030E+000                 -3.9284594505577699E+000                  1.0274765133360065E+001                  7.2709582986136667E-001                  2.6410325876262442E-001                  8.8009113760089130E-003 
                                     247                  1.9937221284545132E+001                  7.3888265790938146E-001                  6.0119341466187786E+000                 -3.9011783067301273E+000                  1.0309916179832401E+001                  7.2709582555725083E-001                  2.6410326304656889E-001                  8.8009113961802221E-003 
                                     248                  1.9937136461952424E+001                  7.3804365708371400E-001                  6.0196237597336637E+000                 -3.8757801154363452E+000                  1.0342686367113215E+001                  7.2709582119176719E-001                  2.6410326739159395E-001                  8.8009114166388569E-003 
                                     249                  1.9937051639359719E+001                  7.3724783407062544E-001                  6.0268415893998881E+000                 -3.8520160070479510E+000                  1.0373381226059562E+001                  7.2709581671655821E-001                  2.6410327184583038E-001                  8.8009114376114139E-003 
