                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1450                                      947                  2.0000000000000000E+001                  8.8000000000000005E-003                  9.7826764117545988E+006                  6.2782750313583477E+001                  1.2267440464111482E+004                  1.4181441854404571E+005                  8.3485511598395703E+001                 -4.1706330892333403E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9120344149614292E-001                  2.3598939835329342E-004                  5.0733092698158526E-003                  1.2283976476120694E-004                  1.5646850120336468E-003                  1.8790785542973087E+001                 -1.8241839157243892E-006                  7.0522799366427069E+000                  1.2327934108558711E-004                  1.1575356188011876E+001                  7.7463085981353758E-003                  7.4545897720097024E-002                  2.8941139141157878E-002                  1.7974253480751837E-002                  6.7620252436915029E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8790783152562348E+001                  8.0453613441666846E+001                  1.8790765475092606E+001                  7.5754751647249606E+001                  1.7618858706906843E+006                  7.0006426501449562E+002                  1.3250264490656790E+006                  1.2920098464015638E+005                  1.1627529068870917E+005                  1.2191351980748152E+003                  7.9362924835352642E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     242                  1.8777685724092823E+001                  1.5233394293550628E+000                  5.5754501499861728E+000                 -6.0593281235315342E+000                  7.9776909992872165E+000                  7.1874294116865278E-001                  2.7244408697760386E-001                  8.8129718537433011E-003 
                                     243                  1.8777221673959762E+001                  1.5203898902912518E+000                  5.5811512835115158E+000                 -6.0312579985719603E+000                  8.0056633855250254E+000                  7.1874292072798862E-001                  2.7244410730765878E-001                  8.8129719643526006E-003 
                                     244                  1.8776757623826697E+001                  1.5175693009365248E+000                  5.5895012564221283E+000                 -5.9913768681344797E+000                  8.0461625280891624E+000                  7.1874288931585906E-001                  2.7244413854980931E-001                  8.8129721343316314E-003 
                                     245                  1.8775805407137227E+001                  1.5121369168558241E+000                  5.5973768654604070E+000                 -5.9519511395191653E+000                  8.0853664885760601E+000                  7.1874285746945066E-001                  2.7244417022388762E-001                  8.8129723066616705E-003 
                                     246                  1.8775329298792492E+001                  1.5095869879028914E+000                  5.6024804017133869E+000                 -5.9271760443649661E+000                  8.1104631915033423E+000                  7.1874283672332873E-001                  2.7244419085774585E-001                  8.8129724189254244E-003 
                                     247                  1.8774844226933951E+001                  1.5070899568580576E+000                  5.6099227266945837E+000                 -5.8919418167667752E+000                  8.1467005607894212E+000                  7.1874280322479112E-001                  2.7244422417501207E-001                  8.8129726001968667E-003 
                                     248                  1.8773874083216871E+001                  1.5023689690657436E+000                  5.6193032355931809E+000                 -5.8466968280884331E+000                  8.1929421494793679E+000                  7.1874276230417189E-001                  2.7244426487419515E-001                  8.8129728216329584E-003 
                                     249                  1.8772889996256435E+001                  1.4979149724536931E+000                  5.6260037470594009E+000                 -5.8139430638149454E+000                  8.2263030389820617E+000                  7.1874272720279342E-001                  2.7244429978562612E-001                  8.8129730115804605E-003 
                                     250                  1.8772392149467958E+001                  1.4957772113509527E+000                  5.6303609029454806E+000                 -5.7931612040372338E+000                  8.2477743445690557E+000                  7.1874270802501805E-001                  2.7244431885962278E-001                  8.8129731153592239E-003 
                                     251                  1.8771894302679485E+001                  1.4937095198422445E+000                  5.6367324995243315E+000                 -5.7634307467012116E+000                  8.2788815810080720E+000                  7.1874267198613850E-001                  2.7244435470348038E-001                  8.8129733103811114E-003 
                                     252                  1.8770888741301135E+001                  1.4897272275281106E+000                  5.6448034872469064E+000                 -5.7252149592015931E+000                  8.3186774522837528E+000                  7.1874262591815286E-001                  2.7244440052217067E-001                  8.8129735596764736E-003 
                                     253                  1.8769883179922786E+001                  1.4859817204059591E+000                  5.6524845217807700E+000                 -5.6890973316115918E+000                  8.3565195233919614E+000                  7.1874257650238804E-001                  2.7244444967052189E-001                  8.8129738270901203E-003 
                                     254                  1.8768869393074912E+001                  1.4824180628672576E+000                  5.6598382677696231E+000                 -5.6547301714118685E+000                  8.3927213380782799E+000                  7.1874252625602708E-001                  2.7244449964497247E-001                  8.8129740990003924E-003 
                                     255                  1.8767848241478273E+001                  1.4790209139839117E+000                  5.6668881299516105E+000                 -5.6219764142201081E+000                  8.4273985016629744E+000                  7.1874247522473822E-001                  2.7244455040010157E-001                  8.8129743751601541E-003 
                                     256                  1.8766820365876001E+001                  1.4757762120247127E+000                  5.6736361981924839E+000                 -5.5908014816227425E+000                  8.4605634260796627E+000                  7.1874242350919959E-001                  2.7244460183577529E-001                  8.8129746550251742E-003 
                                     257                  1.8765792490273729E+001                  1.4726894874333081E+000                  5.6801262388739993E+000                 -5.5610022907303076E+000                  8.4924188226401700E+000                  7.1874237107004568E-001                  2.7244465399114653E-001                  8.8129749388077272E-003 
                                     258                  1.8764752624439389E+001                  1.4697121219426257E+000                  5.6863792732169030E+000                 -5.5324551626943608E+000                  8.5230723569210696E+000                  7.1874231885656448E-001                  2.7244470592206427E-001                  8.8129752213712553E-003 
                                     259                  1.8763712758605052E+001                  1.4668675389273969E+000                  5.6953810212658009E+000                 -5.4926090169977444E+000                  8.5665617297557279E+000                  7.1874223963107831E-001                  2.7244478471880290E-001                  8.8129756501187373E-003 
                                     260                  1.8761622400975178E+001                  1.4615007448197244E+000                  5.7038033112763058E+000                 -5.4539616006835026E+000                  8.6081472085747937E+000                  7.1874215911699846E-001                  2.7244486479715518E-001                  8.8129760858464135E-003 
                                     261                  1.8760572320379410E+001                  1.4589659591166131E+000                  5.7092329747036583E+000                 -5.4298251911915960E+000                  8.6345425546969796E+000                  7.1874210438023201E-001                  2.7244491923769393E-001                  8.8129763820741225E-003 
                                     262                  1.8759517501540312E+001                  1.4565155520503286E+000                  5.7145017801303135E+000                 -5.4065659551381007E+000                  8.6600917045331247E+000                  7.1874204879663073E-001                  2.7244497452048244E-001                  8.8129766828868306E-003 
                                     263                  1.8758458052061922E+001                  1.4541435486014360E+000                  5.7196093675336828E+000                 -5.3841713586039983E+000                  8.6847960420282853E+000                  7.1874199302551200E-001                  2.7244502998977110E-001                  8.8129769847169470E-003 
                                     264                  1.8757398602583535E+001                  1.4518541938779523E+000                  5.7259403006145790E+000                 -5.3569017965414645E+000                  8.7151561847754557E+000                  7.1874192139142068E-001                  2.7244510123618004E-001                  8.8129773723992777E-003 
                                     265                  1.8755741814700595E+001                  1.4484249173750428E+000                  5.7314913434401484E+000                 -5.3326143299744579E+000                  8.7420389991980674E+000                  7.1874185496176679E-001                  2.7244516730631341E-001                  8.8129777319198022E-003 
                                     266                  1.8754910208264619E+001                  1.4467683752584128E+000                  5.7351102837605703E+000                 -5.3171060882160095E+000                  8.7593814680396545E+000                  7.1874181130911496E-001                  2.7244521072271360E-001                  8.8129779681713760E-003 
                                     267                  1.8754078601828642E+001                  1.4451517696739442E+000                  5.7404213426971742E+000                 -5.2947783766008154E+000                  8.7845858138929209E+000                  7.1874174399472213E-001                  2.7244527767279331E-001                  8.8129783324846223E-003 
                                     268                  1.8752409282569978E+001                  1.4420183633042405E+000                  5.7472278599835835E+000                 -5.2660346140827006E+000                  8.8169986447456807E+000                  7.1874165573245496E-001                  2.7244536545736942E-001                  8.8129788101756201E-003 
                                     269                  1.8750739963311315E+001                  1.4390228791601987E+000                  5.7537856521035824E+000                 -5.2386303710111477E+000                  8.8480807363843610E+000                  7.1874156424897451E-001                  2.7244545644571877E-001                  8.8129793053066674E-003 
                                     270                  1.8749059333893875E+001                  1.4361333747566352E+000                  5.7601251501984647E+000                 -5.2124023545072253E+000                  8.8779926161256721E+000                  7.1874147162042157E-001                  2.7244554857293718E-001                  8.8129798066411968E-003 
                                     271                  1.8747373074744200E+001                  1.4333500915193742E+000                  5.7662521522020347E+000                 -5.1872980855241844E+000                  8.9067734265296465E+000                  7.1874137795262816E-001                  2.7244564173376518E-001                  8.8129803136066664E-003 
                                     272                  1.8745681592693067E+001                  1.4306647494855746E+000                  5.7721723916667491E+000                 -5.1632613853988625E+000                  8.9344650085133797E+000                  7.1874128401312454E-001                  2.7244573516482651E-001                  8.8129808220489547E-003 
                                     273                  1.8743990110641938E+001                  1.4280772960150148E+000                  5.7807549145215988E+000                 -5.1294394725497794E+000                  8.9739847175333196E+000                  7.1874114098658248E-001                  2.7244587741723580E-001                  8.8129815961817126E-003 
                                     274                  1.8740587849233570E+001                  1.4231361403695943E+000                  5.7888675562652248E+000                 -5.0966067291801425E+000                  9.0119319056383720E+000                  7.1874099447557116E-001                  2.7244602313523497E-001                  8.8129823891938130E-003 
                                     275                  1.8738881978661560E+001                  1.4207803540714947E+000                  5.7941117130041837E+000                 -5.0759908810084928E+000                  9.0360857508092316E+000                  7.1874089591306889E-001                  2.7244612116424671E-001                  8.8129829226843981E-003 
                                     276                  1.8737171446867475E+001                  1.4184912118426056E+000                  5.8017463906466347E+000                 -5.0467402755522945E+000                  9.0707721443624507E+000                  7.1874074544258204E-001                  2.7244627082026990E-001                  8.8129837371480058E-003 
                                     277                  1.8733741257669966E+001                  1.4140996600522697E+000                  5.8114088203807741E+000                 -5.0094991285338404E+000                  9.1148489722832498E+000                  7.1874054093139850E-001                  2.7244647422445123E-001                  8.8129848441502734E-003 
                                     278                  1.8730302458188799E+001                  1.4099377029606963E+000                  5.8205903379801178E+000                 -4.9745778506036702E+000                  9.1564544034133402E+000                  7.1874033153196726E-001                  2.7244668249039200E-001                  8.8129859776406860E-003 
                                     279                  1.8726855560445468E+001                  1.4059787470922258E+000                  5.8271678828956848E+000                 -4.9494844262376327E+000                  9.1863266257705831E+000                  7.1874017088915920E-001                  2.7244684226360966E-001                  8.8129868472310857E-003 
                                     280                  1.8725128277499000E+001                  1.4040678491938399E+000                  5.8314486110415897E+000                 -4.9335168053785816E+000                  9.2055339194147709E+000                  7.1874006486428388E-001                  2.7244694771454447E-001                  8.8129874211716475E-003 
                                     281                  1.8723397236634320E+001                  1.4021976603581807E+000                  5.8377204098821069E+000                 -4.9105956592732758E+000                  9.2333682021340557E+000                  7.1873990033607138E-001                  2.7244711135211125E-001                  8.8129883118173158E-003 
                                     282                  1.8719927835644111E+001                  1.3985740298883138E+000                  5.8457438348403077E+000                 -4.8811196791449776E+000                  9.2690920305676947E+000                  7.1873967726890264E-001                  2.7244733321171194E-001                  8.8129895193853613E-003 
                                     283                  1.8716451446954515E+001                  1.3950971197745237E+000                  5.8534500279519026E+000                 -4.8530838274115187E+000                  9.3032313893603504E+000                  7.1873944743051088E-001                  2.7244756180584745E-001                  8.8129907636416149E-003 
                                     284                  1.8712961412556655E+001                  1.3917466882310996E+000                  5.8608575011322008E+000                 -4.8263681758754320E+000                  9.3358998360699808E+000                  7.1873921217830261E-001                  2.7244779578445766E-001                  8.8129920372397308E-003 
                                     285                  1.8709471378158799E+001                  1.3885237958256731E+000                  5.8679830760697085E+000                 -4.8008766690462705E+000                  9.3671931980822727E+000                  7.1873897156355282E-001                  2.7244803509654308E-001                  8.8129933399041516E-003 
                                     286                  1.8705975001149550E+001                  1.3854117508773267E+000                  5.8748546474047423E+000                 -4.7764781299736629E+000                  9.3972544857009357E+000                  7.1873872528448868E-001                  2.7244828004224103E-001                  8.8129946732702358E-003 
                                     287                  1.8702472531995170E+001                  1.3824016073292631E+000                  5.8827408807733530E+000                 -4.7489076882529888E+000                  9.4314698252487794E+000                  7.1873842528183363E-001                  2.7244857842062364E-001                  8.8129962975427301E-003 
                                     288                  1.8697631221105510E+001                  1.3784010969286380E+000                  5.8915693419320583E+000                 -4.7180482015733194E+000                  9.4697778881465275E+000                  7.1873806274120500E-001                  2.7244893899831263E-001                  8.8129982604823187E-003 
                                     289                  1.8692683786060840E+001                  1.3744877858348370E+000                  5.9001192190564318E+000                 -4.6883952111412333E+000                  9.5067275337282524E+000                  7.1873768352095802E-001                  2.7244931616522866E-001                  8.8130003138133794E-003 
                                     290                  1.8687699438539315E+001                  1.3707062983166041E+000                  5.9062895760911243E+000                 -4.6668563146840034E+000                  9.5334940237247690E+000                  7.1873739002155190E-001                  2.7244960807538510E-001                  8.8130019030630002E-003 
                                     291                  1.8685207264778555E+001                  1.3688717579930285E+000                  5.9103061287174343E+000                 -4.6530864098456837E+000                  9.5507466791293361E+000                  7.1873719119977308E-001                  2.7244980582055556E-001                  8.8130029796713583E-003 
                                     292                  1.8682715091017794E+001                  1.3670720216717904E+000                  5.9161919634713289E+000                 -4.6332363284759444E+000                  9.5758045867471626E+000                  7.1873688843417460E-001                  2.7245010694666200E-001                  8.8130046191634559E-003 
                                     293                  1.8677730743496269E+001                  1.3635698791139383E+000                  5.9237434229183377E+000                 -4.6075628724569677E+000                  9.6081001492441942E+000                  7.1873647252582329E-001                  2.7245052060275327E-001                  8.8130068714233900E-003 
                                     294                  1.8672746395974748E+001                  1.3601893467383910E+000                  5.9310065374669927E+000                 -4.5830024209575182E+000                  9.6390743831678556E+000                  7.1873604451754713E-001                  2.7245094629314637E-001                  8.8130091893064977E-003 
                                     295                  1.8667762048453220E+001                  1.3569204634675116E+000                  5.9380036331778099E+000                 -4.5594560662300854E+000                  9.6688371148375705E+000                  7.1873560427998806E-001                  2.7245138414649128E-001                  8.8130115735206571E-003 
                                     296                  1.8662777700931695E+001                  1.3537544999954567E+000                  5.9465909173801643E+000                 -4.5310383027593266E+000                  9.7050352322843949E+000                  7.1873502729489414E-001                  2.7245195800664379E-001                  8.8130146984620739E-003 
                                     297                  1.8655054708377037E+001                  1.3490329331939293E+000                  5.9540562589148456E+000                 -4.5057705533146644E+000                  9.7369001786140252E+000                  7.1873448039844179E-001                  2.7245250194090698E-001                  8.8130176606512345E-003 
                                     298                  1.8651193212099709E+001                  1.3467509710273800E+000                  5.9588965264502347E+000                 -4.4897230730190607E+000                  9.7573278519703575E+000                  7.1873410853400599E-001                  2.7245287179111832E-001                  8.8130196748756884E-003 
                                     299                  1.8647331715822379E+001                  1.3445172202485964E+000                  5.9659634354890425E+000                 -4.4667248532945036E+000                  9.7868523013992590E+000                  7.1873353995880618E-001                  2.7245343728648752E-001                  8.8130227547063011E-003 
                                     300                  1.8639608723267720E+001                  1.3401830449753878E+000                  5.9749820713684505E+000                 -4.4370677123970905E+000                  9.8247489074161720E+000                  7.1873275304970785E-001                  2.7245421993277957E-001                  8.8130270175126313E-003 
                                     301                  1.8631885730713059E+001                  1.3360143039307262E+000                  5.9836125879294988E+000                 -4.4088500015394834E+000                  9.8609035349369591E+000                  7.1873193788645084E-001                  2.7245503067983806E-001                  8.8130314337111493E-003 
                                     302                  1.8624162738158400E+001                  1.3319957555309139E+000                  5.9918895494050561E+000                 -4.3819274320496451E+000                  9.8954799431081231E+000                  7.1873109376985411E-001                  2.7245587022302281E-001                  8.8130360071230207E-003 
                                     303                  1.8616439745603738E+001                  1.3281142731870068E+000                  5.9998430883160898E+000                 -4.3561817817204993E+000                  9.9286196731305782E+000                  7.1873022086499516E-001                  2.7245673839811618E-001                  8.8130407368887109E-003 
                                     304                  1.8608716753049080E+001                  1.3243584183469141E+000                  6.0074997905936831E+000                 -4.3315108738524390E+000                  9.9604459067107722E+000                  7.1872931932330331E-001                  2.7245763505447346E-001                  8.8130456222232922E-003 
                                     305                  1.8600993760494418E+001                  1.3207181549692599E+000                  6.0162836507785054E+000                 -4.3035809615994518E+000                  9.9966960304648858E+000                  7.1872821112688090E-001                  2.7245873724521807E-001                  8.8130516279010251E-003 
                                     306                  1.8590310640998158E+001                  1.3158556444741494E+000                  6.0260207271841404E+000                 -4.2724878358611358E+000                  1.0036973820891742E+001                  7.1872687083512987E-001                  2.7246007027261260E-001                  8.8130588922574749E-003 
                                     307                  1.8579627521501898E+001                  1.3111774310580651E+000                  6.0353296934311409E+000                 -4.2429200250121539E+000                  1.0075369609995045E+001                  7.1872547840305834E-001                  2.7246145515678061E-001                  8.8130664401611103E-003 
                                     308                  1.8568944402005634E+001                  1.3066661721521287E+000                  6.0442511540182542E+000                 -4.2147280499861006E+000                  1.0112065503807944E+001                  7.1872403443604649E-001                  2.7246289129551593E-001                  8.8130742684375818E-003 
                                     309                  1.8558261282509370E+001                  1.3023069126872036E+000                  6.0518775836787366E+000                 -4.1906040976022112E+000                  1.0143453947661090E+001                  7.1872270666908600E-001                  2.7246421186319059E-001                  8.8130814677234159E-003 
                                     310                  1.8549949671512969E+001                  1.2990126117642002E+000                  6.0583478457418183E+000                 -4.1703445859908683E+000                  1.0169937457059513E+001                  7.1872151492196723E-001                  2.7246539714783541E-001                  8.8130879301973053E-003 
                                     311                  1.8541638060516568E+001                  1.2957969591290579E+000                  6.0677431516843852E+000                 -4.1416043623000300E+000                  1.0207911130775573E+001                  7.1871968264101338E-001                  2.7246721949179126E-001                  8.8130978671954185E-003 
                                     312                  1.8525014838523770E+001                  1.2895784586901671E+000                  6.0767042945494714E+000                 -4.1132769817762362E+000                  1.0244778600928091E+001                  7.1871776894165029E-001                  2.7246912281019525E-001                  8.8131082481543999E-003 
                                     313                  1.8516703227527366E+001                  1.2865710479952719E+000                  6.0825073765235942E+000                 -4.0953705068395045E+000                  1.0268344757165657E+001                  7.1871646528676625E-001                  2.7247041939248340E-001                  8.8131153207503532E-003 
                                     314                  1.8508391616530965E+001                  1.2836251579542379E+000                  6.0881689121755569E+000                 -4.0779680963507436E+000                  1.0291288542577135E+001                  7.1871513670915610E-001                  2.7247174076139441E-001                  8.8131225294494353E-003 
                                     315                  1.8500080005534560E+001                  1.2807373724788915E+000                  6.0936974446644818E+000                 -4.0610410204086413E+000                  1.0313645449104472E+001                  7.1871378299024524E-001                  2.7247308713426144E-001                  8.8131298754933196E-003 
                                     316                  1.8491768394538159E+001                  1.2779045521393142E+000                  6.1001103919118549E+000                 -4.0416121519039541E+000                  1.0339432233557607E+001                  7.1871214621536228E-001                  2.7247471502592702E-001                  8.8131387587107035E-003 
                                     317                  1.8480327811045171E+001                  1.2740893324548412E+000                  6.1073270300207527E+000                 -4.0197311757648375E+000                  1.0368464056335378E+001                  7.1871020632105187E-001                  2.7247664438998215E-001                  8.8131492889660379E-003 
                                     318                  1.8468887227552187E+001                  1.2703658681286905E+000                  6.1143395684766491E+000                 -3.9986013732189538E+000                  1.0396581495743309E+001                  7.1870822445216365E-001                  2.7247861549873870E-001                  8.8131600490977124E-003 
                                     319                  1.8457446644059200E+001                  1.2667278898470367E+000                  6.1211625297171679E+000                 -3.9781705167489561E+000                  1.0423847124978604E+001                  7.1870620113809258E-001                  2.7248062782553167E-001                  8.8131710363756888E-003 
                                     320                  1.8446006060566212E+001                  1.2631697424893082E+000                  6.1296123646340117E+000                 -3.9533088558628569E+000                  1.0457299639042072E+001                  7.1870356922935652E-001                  2.7248324543926739E-001                  8.8131853313760944E-003 
                                     321                  1.8428293777315211E+001                  1.2578048719081674E+000                  6.1395105042848872E+000                 -3.9241073062071412E+000                  1.0496543094790114E+001                  7.1870027030666839E-001                  2.7248652643840326E-001                  8.8132032549284034E-003 
                                     322                  1.8410581494064214E+001                  1.2526023944892553E+000                  6.1490523196827045E+000                 -3.8962115580609442E+000                  1.0534194497688794E+001                  7.1869687742987687E-001                  2.7248990087502079E-001                  8.8132216951023468E-003 
                                     323                  1.8392869210813213E+001                  1.2475476216970702E+000                  6.1582666092932632E+000                 -3.8694940845110799E+000                  1.0570395456369532E+001                  7.1869338605729638E-001                  2.7249337326547390E-001                  8.8132406772296612E-003 
                                     324                  1.8375156927562216E+001                  1.2426278247030500E+000                  6.1688589692714819E+000                 -3.8393284017473572E+000                  1.0611623610786079E+001                  7.1868910273891751E-001                  2.7249763328749349E-001                  8.8132639735889473E-003 
                                     325                  1.8350678294294489E+001                  1.2360276200053677E+000                  6.1777282938966485E+000                 -3.8135487568819766E+000                  1.0646515666488963E+001                  7.1868524987020876E-001                  2.7250146518978957E-001                  8.8132849400016644E-003 
                                     326                  1.8338438977660626E+001                  1.2328102365608364E+000                  6.1834979621416206E+000                 -3.7971697313934567E+000                  1.0668936809037127E+001                  7.1868262727162624E-001                  2.7250407351279288E-001                  8.8132992155809387E-003 
                                     327                  1.8326199661026759E+001                  1.2296428488332465E+000                  6.1920989024546280E+000                 -3.7732832900864928E+000                  1.0701985666274659E+001                  7.1867854576405743E-001                  2.7250813279706415E-001                  8.8133214388783632E-003 
                                     328                  1.8301056484441851E+001                  1.2232785736879015E+000                  6.2004834414622678E+000                 -3.7492643073090757E+000                  1.0734721801316931E+001                  7.1867428925618582E-001                  2.7251236611427299E-001                  8.8133446295411977E-003 
                                     329                  1.8288484896149399E+001                  1.2201672877559151E+000                  6.2059461475935755E+000                 -3.7339426112282417E+000                  1.0755820361222842E+001                  7.1867139434882543E-001                  2.7251524524417831E-001                  8.8133604069962068E-003 
                                     330                  1.8275913307856946E+001                  1.2170990590351332E+000                  6.2127768743804204E+000                 -3.7150006883478288E+000                  1.0782051026052486E+001                  7.1866763627351671E-001                  2.7251898283075204E-001                  8.8133808957312487E-003 
                                     331                  1.8256373143989887E+001                  1.2124097450264169E+000                  6.2208627853311906E+000                 -3.6924131203962784E+000                  1.0813219011538610E+001                  7.1866294029544364E-001                  2.7252365319262567E-001                  8.8134065119307436E-003 
                                     332                  1.8236832980122831E+001                  1.2078129874907986E+000                  6.2287219496371558E+000                 -3.6704998458636005E+000                  1.0843485084221022E+001                  7.1865813433507719E-001                  2.7252843292169160E-001                  8.8134327432312087E-003 
                                     333                  1.8217292816255775E+001                  1.2033027491098078E+000                  6.2363673626913618E+000                 -3.6492086216072970E+000                  1.0872910709397305E+001                  7.1865321725059250E-001                  2.7253332315210799E-001                  8.8134595972995111E-003 
                                     334                  1.8197752652388719E+001                  1.1988736240471236E+000                  6.2451926378624947E+000                 -3.6248603503758048E+000                  1.0906719223897579E+001                  7.1864725666736140E-001                  2.7253925116175021E-001                  8.8134921708884484E-003 
                                     335                  1.8170882106671371E+001                  1.1929046276861723E+000                  6.2526231480811045E+000                 -3.6038492466516918E+000                  1.0935544060142114E+001                  7.1864200961780178E-001                  2.7254446951044881E-001                  8.8135208717494695E-003 
                                     336                  1.8157446833812699E+001                  1.1899721428489307E+000                  6.2574785164241913E+000                 -3.5903404361547984E+000                  1.0954224989266711E+001                  7.1863835968678691E-001                  2.7254809946706748E-001                  8.8135408461456066E-003 
                                     337                  1.8144011560954027E+001                  1.1870716176641545E+000                  6.2635479270500927E+000                 -3.5735818017684897E+000                  1.0977487787796733E+001                  7.1863353976884170E-001                  2.7255289299447716E-001                  8.8135672366811413E-003 
                                     338                  1.8123230816723506E+001                  1.1826445688051868E+000                  6.2707434984424060E+000                 -3.5535083015806128E+000                  1.1005211357004383E+001                  7.1862763494399262E-001                  2.7255876546168001E-001                  8.8135995943273704E-003 
                                     339                  1.8102450072492978E+001                  1.1782872646791109E+000                  6.2777596998873770E+000                 -3.5338895138394393E+000                  1.1032276957501086E+001                  7.1862167398592425E-001                  2.7256469372609293E-001                  8.8136322879828199E-003 
                                     340                  1.8081669328262457E+001                  1.1739961290703294E+000                  6.2869395703184656E+000                 -3.5085113037006446E+000                  1.1067488771453723E+001                  7.1861369654996621E-001                  2.7257262736938531E-001                  8.8136760806485359E-003 
                                     341                  1.8046544377334847E+001                  1.1668802029836349E+000                  6.2970311026927863E+000                 -3.4797505184364583E+000                  1.1106799959399902E+001                  7.1860427883418154E-001                  2.7258199330838567E-001                  8.8137278574327294E-003 
                                     342                  1.8017855963940676E+001                  1.1611945596701929E+000                  6.3036230767825465E+000                 -3.4606729435974377E+000                  1.1132680626293919E+001                  7.1859782073612577E-001                  2.7258841585789867E-001                  8.8137634059755054E-003 
                                     343                  1.8003511757243590E+001                  1.1583928429938135E+000                  6.3101863147662920E+000                 -3.4421311726917314E+000                  1.1158133742220873E+001                  7.1859151677968380E-001                  2.7259468509271495E-001                  8.8137981276013022E-003 
                                     344                  1.7974068371193095E+001                  1.1527188844873082E+000                  6.3187411939830147E+000                 -3.4173002159007320E+000                  1.1191771892692678E+001                  7.1858273034476328E-001                  2.7260342307141566E-001                  8.8138465838210056E-003 
                                     345                  1.7944624985142603E+001                  1.1471480090163306E+000                  6.3292771891674695E+000                 -3.3867847306380661E+000                  1.1233155072602068E+001                  7.1857180567753853E-001                  2.7261428741379229E-001                  8.8139069086692334E-003 
                                     346                  1.7898910471328620E+001                  1.1386856964094050E+000                  6.3384861390270544E+000                 -3.3586311689722330E+000                  1.1270353115705152E+001                  7.1856093254066145E-001                  2.7262510038859733E-001                  8.8139670707412243E-003 
                                     347                  1.7876053214421631E+001                  1.1345432232734147E+000                  6.3444617013665958E+000                 -3.3405819580903358E+000                  1.1294338668838938E+001                  7.1855393478339047E-001                  2.7263205938606211E-001                  8.8140058305474778E-003 
                                     348                  1.7853195957514640E+001                  1.1304547869504589E+000                  6.3513847581507106E+000                 -3.3196348147214243E+000                  1.1322153064692417E+001                  7.1854566849124446E-001                  2.7264027984410916E-001                  8.8140516646464384E-003 
                                     349                  1.7821793748024369E+001                  1.1249217132510541E+000                  6.3591689317666029E+000                 -3.2956367501862078E+000                  1.1353736339285520E+001                  7.1853578420195219E-001                  2.7265010924864685E-001                  8.8141065494009574E-003 
                                     350                  1.7790391538534102E+001                  1.1194838829721343E+000                  6.3687700455801277E+000                 -3.2661259818797532E+000                  1.1392630180892739E+001                  7.1852337673216515E-001                  2.7266244772223197E-001                  8.8141755456028203E-003 
                                     351                  1.7741866954231696E+001                  1.1112541665580766E+000                  6.3772005156327376E+000                 -3.2389909792167462E+000                  1.1427631853094907E+001                  7.1851135885619455E-001                  2.7267439861281301E-001                  8.8142425309924999E-003 
                                     352                  1.7717604662080490E+001                  1.1072208825358145E+000                  6.3826919245660116E+000                 -3.2215500577518261E+000                  1.1450267981850528E+001                  7.1850351622202402E-001                  2.7268219748157219E-001                  8.8142862964037949E-003 
                                     353                  1.7693342369929287E+001                  1.1032375816970126E+000                  6.3890908476301584E+000                 -3.2012456209147131E+000                  1.1476631798141058E+001                  7.1849420866820690E-001                  2.7269145303296549E-001                  8.8143382988276064E-003 
                                     354                  1.7659883951421229E+001                  1.0978225864716036E+000                  6.3963289227376343E+000                 -3.1779522079558613E+000                  1.1506681751322112E+001                  7.1848317457021593E-001                  2.7270242537852402E-001                  8.8144000512599963E-003 
                                     355                  1.7626425532913171E+001                  1.0924963888305022E+000                  6.4034797757648958E+000                 -3.1548110383417134E+000                  1.1536461956525361E+001                  7.1847193645263918E-001                  2.7271360049105914E-001                  8.8144630563016246E-003 
                                     356                  1.7592114805729814E+001                  1.0871229836476426E+000                  6.4105476266919501E+000                 -3.1317939966692427E+000                  1.1565998857668561E+001                  7.1846033036870038E-001                  2.7272514138363457E-001                  8.8145282476650433E-003 
