                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      630                  2.0000000000000000E+001                  8.8000000000000005E-003                  3.4981351161051528E+006                  7.1073377558880647E+003                  3.3964603835230373E+004                  5.3747603262077617E+004                  6.7047915634863555E+000                 -6.1656966888281524E+000                  5.7685355127332882E-001                  2.9281001328422159E-008                  4.1458059044792944E-001                  7.1883235254502662E-005                  5.4484461212690122E-003                  3.2199457860386407E-004                  9.2376237786695079E-004                  1.9902643810895988E+001                 -3.6140578969444114E-008                  1.2796219430097599E+001                  1.6771645857423996E-004                  6.9335626619176871E+000                  9.4986030558224643E-003                  7.4133784462268176E-002                  3.4856663725684647E-002                  1.8385313572592203E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9902643803458371E+001                  6.6741102897477873E+000                  1.9902643722335039E+001                  6.6229531761715341E+000                  3.8963333693905450E+004                  2.5802197574702921E+004                  3.7029825709342058E+006                  5.3826142185529468E+004                  5.3826142185529461E+004                  2.1103317320481384E-027                  3.6732263244931783E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     143                  1.9902641000174697E+001                  8.0914997876067285E-001                  5.4182799501308336E+000                 -6.3827273192705194E+000                  7.4260022734251878E+000                  7.2627845415850167E-001                  2.6491946176828457E-001                  8.8020840732137007E-003 
                                     144                  1.9902640779763868E+001                  8.0874392656345617E-001                  5.4234807289421951E+000                 -6.3596134064223264E+000                  7.4509861910715456E+000                  7.2627845412084535E-001                  2.6491946180592635E-001                  8.8020840732283556E-003 
                                     145                  1.9902640669558455E+001                  8.0855102466680517E-001                  5.4268097679700160E+000                 -6.3449746778706944E+000                  7.4669074320533824E+000                  7.2627845409565639E-001                  2.6491946183110576E-001                  8.8020840732379035E-003 
                                     146                  1.9902640559353042E+001                  8.0836427181030690E-001                  5.4304220193808748E+000                 -6.3290735186805831E+000                  7.4842070836444412E+000                  7.2627845406718172E-001                  2.6491946185956949E-001                  8.8020840732487837E-003 
                                     147                  1.9902640421182245E+001                  8.0813822488647191E-001                  5.4342663855038493E+000                 -6.3120036977198142E+000                  7.5027180926762247E+000                  7.2627845403541069E-001                  2.6491946189132837E-001                  8.8020840732609962E-003 
                                     148                  1.9902640283011454E+001                  8.0792055700228882E-001                  5.4397787242345128E+000                 -6.2877923271581846E+000                  7.5291392088607934E+000                  7.2627845398764501E-001                  2.6491946193907567E-001                  8.8020840732793149E-003 
                                     149                  1.9902640006669866E+001                  8.0750792936030824E-001                  5.4448860888253625E+000                 -6.2645004185128510E+000                  7.5541431248089479E+000                  7.2627845393978974E-001                  2.6491946198691257E-001                  8.8020840732976335E-003 
                                     150                  1.9902639868499069E+001                  8.0731197749730632E-001                  5.4481589372417494E+000                 -6.2497613748879033E+000                  7.5700769565098129E+000                  7.2627845390789603E-001                  2.6491946201879407E-001                  8.8020840733098460E-003 
                                     151                  1.9902639730328278E+001                  8.0712231180453364E-001                  5.4517156217135279E+000                 -6.2337627259870674E+000                  7.5873973796381202E+000                  7.2627845387193546E-001                  2.6491946205474098E-001                  8.8020840733236128E-003 
                                     152                  1.9902639556964424E+001                  8.0689261155742675E-001                  5.4555071979817908E+000                 -6.2166087752384378E+000                  7.6059364183302902E+000                  7.2627845383190826E-001                  2.6491946209475276E-001                  8.8020840733389338E-003 
                                     153                  1.9902639383600572E+001                  8.0667146316438776E-001                  5.4609511033926958E+000                 -6.1923016754347548E+000                  7.6323963392180989E+000                  7.2627845377183731E-001                  2.6491946215480061E-001                  8.8020840733620265E-003 
                                     154                  1.9902639036872866E+001                  8.0625231553099053E-001                  5.4676772325462011E+000                 -6.1617088815021033E+000                  7.6654720985589657E+000                  7.2627845369167854E-001                  2.6491946223492879E-001                  8.8020840733926686E-003 
                                     155                  1.9902638690145164E+001                  8.0586058216421552E-001                  5.4727757250265014E+000                 -6.1382696841926494E+000                  7.6907339278732998E+000                  7.2627845362656640E-001                  2.6491946230001601E-001                  8.8020840734175376E-003 
                                     156                  1.9902638472679481E+001                  8.0562729482284279E-001                  5.4765366903740524E+000                 -6.1211430963029940E+000                  7.7092935683686195E+000                  7.2627845357644316E-001                  2.6491946235011993E-001                  8.8020840734368555E-003 
                                     157                  1.9902638255213795E+001                  8.0540267325582937E-001                  5.4801461802568250E+000                 -6.1046943848654189E+000                  7.7271309458485975E+000                  7.2627845352638898E-001                  2.6491946240015501E-001                  8.8020840734559513E-003 
                                     158                  1.9902638037748115E+001                  8.0518607019906707E-001                  5.4836157837199471E+000                 -6.0888715327859773E+000                  7.7443002604280009E+000                  7.2627845347642128E-001                  2.6491946245010362E-001                  8.8020840734750472E-003 
                                     159                  1.9902637820282429E+001                  8.0497690935886701E-001                  5.4874174576567318E+000                 -6.0715872071295056E+000                  7.7630982719799890E+000                  7.2627845341962338E-001                  2.6491946250687970E-001                  8.8020840734969186E-003 
                                     160                  1.9902637542437304E+001                  8.0471968762669421E-001                  5.4914905584638767E+000                 -6.0529832010207336E+000                  7.7833122265623347E+000                  7.2627845335606656E-001                  2.6491946257041216E-001                  8.8020840735212325E-003 
                                     161                  1.9902637264592176E+001                  8.0447282247532315E-001                  5.4973209670398031E+000                 -6.0267524637536214E+000                  7.8120387869414127E+000                  7.2627845326094653E-001                  2.6491946266549576E-001                  8.8020840735576478E-003 
                                     162                  1.9902636708901920E+001                  8.0400688449213897E-001                  5.5044895559234810E+000                 -5.9939447439596263E+000                  7.8477609947739495E+000                  7.2627845313465333E-001                  2.6491946279174056E-001                  8.8020840736060535E-003 
                                     163                  1.9902636153211663E+001                  8.0357350395974436E-001                  5.5111320076106169E+000                 -5.9635771024566662E+000                  7.8809021616190691E+000                  7.2627845300897031E-001                  2.6491946291737545E-001                  8.8020840736542372E-003 
                                     164                  1.9902635597521410E+001                  8.0316821966479957E-001                  5.5180840591686851E+000                 -5.9320329552892685E+000                  7.9155011080004813E+000                  7.2627845286821324E-001                  2.6491946305807856E-001                  8.8020840737081940E-003 
                                     165                  1.9902634903777042E+001                  8.0269626734953758E-001                  5.5252053015828375E+000                 -5.8995679330286475E+000                  7.9511033973038332E+000                  7.2627845271255087E-001                  2.6491946321368121E-001                  8.8020840737679240E-003 
                                     166                  1.9902634210032677E+001                  8.0225692804138393E-001                  5.5301686730225086E+000                 -5.8766937223456441E+000                  7.9761160765057468E+000                  7.2627845259639112E-001                  2.6491946332979649E-001                  8.8020840738123329E-003 
                                     167                  1.9902633863160492E+001                  8.0204806178015819E-001                  5.5337611504233175E+000                 -5.8604271108712052E+000                  7.9940521318516593E+000                  7.2627845250926537E-001                  2.6491946341688893E-001                  8.8020840738456396E-003 
                                     168                  1.9902633427656859E+001                  8.0179506396694966E-001                  5.5375933735330474E+000                 -5.8430288647520348E+000                  8.0132319878838238E+000                  7.2627845241250388E-001                  2.6491946351361328E-001                  8.8020840738828321E-003 
                                     169                  1.9902632992153226E+001                  8.0155158399558823E-001                  5.5412702695911538E+000                 -5.8263483221625698E+000                  8.0316433627801267E+000                  7.2627845231598565E-001                  2.6491946361009455E-001                  8.8020840739198025E-003 
                                     170                  1.9902632556649596E+001                  8.0131689108966275E-001                  5.5465594293900100E+000                 -5.8026935833023394E+000                  8.0579332783499922E+000                  7.2627845217150733E-001                  2.6491946375451753E-001                  8.8020840739750916E-003 
                                     171                  1.9902631685642330E+001                  8.0087134210517830E-001                  5.5539819003146560E+000                 -5.7692696451101471E+000                  8.0950310493301245E+000                  7.2627845195390217E-001                  2.6491946397203925E-001                  8.8020840740585804E-003 
                                     172                  1.9902630581768900E+001                  8.0034674707386533E-001                  5.5615914476112680E+000                 -5.7348202163349544E+000                  8.1332529867607679E+000                  7.2627845171192273E-001                  2.6491946421392604E-001                  8.8020840741511730E-003 
                                     173                  1.9902629477895470E+001                  7.9986046182251969E-001                  5.5686144075796022E+000                 -5.7030965685919570E+000                  8.1685419307126761E+000                  7.2627845147115344E-001                  2.6491946445460307E-001                  8.8020840742435436E-003 
                                     174                  1.9902628374022036E+001                  7.9940696196549343E-001                  5.5739413874138855E+000                 -5.6788719090803683E+000                  8.1954568987833039E+000                  7.2627845127563806E-001                  2.6491946465004340E-001                  8.8020840743185946E-003 
                                     175                  1.9902627677218444E+001                  7.9913554869463832E-001                  5.5778813657914474E+000                 -5.6611525790970392E+000                  8.2152505076256066E+000                  7.2627845112463718E-001                  2.6491946480098644E-001                  8.8020840743763262E-003 
                                     176                  1.9902626980414855E+001                  7.9887450666555637E-001                  5.5816585967818488E+000                 -5.6441859748749126E+000                  8.2342283543254275E+000                  7.2627845097385990E-001                  2.6491946495170593E-001                  8.8020840744341688E-003 
                                     177                  1.9902626283611262E+001                  7.9862302135215013E-001                  5.5852860782244083E+000                 -5.6279019786122930E+000                  8.2524614786592032E+000                  7.2627845082770148E-001                  2.6491946509780834E-001                  8.8020840744902351E-003 
                                     178                  1.9902625586807670E+001                  7.9838037719986321E-001                  5.5905083820991726E+000                 -5.6047817355333196E+000                  8.2785121739738088E+000                  7.2627845060055729E-001                  2.6491946532486554E-001                  8.8020840745771656E-003 
                                     179                  1.9902624193200488E+001                  7.9791912835821210E-001                  5.5957928634898195E+000                 -5.5808856274508649E+000                  8.3052504496975992E+000                  7.2627845035418226E-001                  2.6491946557114615E-001                  8.8020840746716456E-003 
                                     180                  1.9902623316970452E+001                  7.9764394529161564E-001                  5.5996925783522009E+000                 -5.5634320657977687E+000                  8.3248749770596593E+000                  7.2627845016417825E-001                  2.6491946576107744E-001                  8.8020840747442541E-003 
                                     181                  1.9902622440740416E+001                  7.9737910858480143E-001                  5.6041571370923897E+000                 -5.5435660349067861E+000                  8.3472799930164037E+000                  7.2627844993722912E-001                  2.6491946598793953E-001                  8.8020840748312956E-003 
                                     182                  1.9902621222365369E+001                  7.9702657457806070E-001                  5.6090718153880124E+000                 -5.5215804717971748E+000                  8.3720509588113075E+000                  7.2627844967350508E-001                  2.6491946625156249E-001                  8.8020840749324369E-003 
                                     183                  1.9902620003990325E+001                  7.9669064506606402E-001                  5.6137321645539826E+000                 -5.5007387210667540E+000                  8.3955595044075260E+000                  7.2627844941018804E-001                  2.6491946651477866E-001                  8.8020840750333562E-003 
                                     184                  1.9902618785615278E+001                  7.9636972883324630E-001                  5.6187211728345030E+000                 -5.4785206380780060E+000                  8.4206828407407457E+000                  7.2627844911390493E-001                  2.6491946681094825E-001                  8.8020840751468210E-003 
                                     185                  1.9902617258415400E+001                  7.9598660028262402E-001                  5.6239519184013798E+000                 -5.4551288458699112E+000                  8.4471189609905650E+000                  7.2627844878480918E-001                  2.6491946713991793E-001                  8.8020840752729423E-003 
                                     186                  1.9902615731215523E+001                  7.9562262374074699E-001                  5.6288957650336782E+000                 -5.4330302998006834E+000                  8.4721233907914861E+000                  7.2627844845622425E-001                  2.6491946746837691E-001                  8.8020840753988416E-003 
                                     187                  1.9902614204015649E+001                  7.9527585417218205E-001                  5.6335828629375388E+000                 -5.4120897744618048E+000                  8.4958436675848255E+000                  7.2627844812809061E-001                  2.6491946779638487E-001                  8.8020840755245189E-003 
                                     188                  1.9902612676815775E+001                  7.9494463349003441E-001                  5.6372156083780034E+000                 -5.3957717389950961E+000                  8.5143067648876638E+000                  7.2627844786110385E-001                  2.6491946806326938E-001                  8.8020840756267704E-003 
                                     189                  1.9902611716372022E+001                  7.9474364377129481E-001                  5.6399338478368399E+000                 -5.3836429046147165E+000                  8.5280719197990518E+000                  7.2627844765507432E-001                  2.6491946826921986E-001                  8.8020840757058183E-003 
                                     190                  1.9902610755928269E+001                  7.9454792157626541E-001                  5.6438859920113496E+000                 -5.3661749034712507E+000                  8.5479776735143052E+000                  7.2627844734913927E-001                  2.6491946857503768E-001                  8.8020840758230579E-003 
                                     191                  1.9902608835040766E+001                  7.9417116512222341E-001                  5.6488715465561734E+000                 -5.3439285469237996E+000                  8.5732636734347274E+000                  7.2627844693593435E-001                  2.6491946898808433E-001                  8.8020840759812646E-003 
                                     192                  1.9902606914153264E+001                  7.9381231113897510E-001                  5.6535962574667131E+000                 -5.3228582833185074E+000                  8.5972388360691951E+000                  7.2627844652378160E-001                  2.6491946940007921E-001                  8.8020840761391383E-003 
                                     193                  1.9902604993265758E+001                  7.9346962240150376E-001                  5.6580860923412502E+000                 -5.3028487564424402E+000                  8.6200327749409649E+000                  7.2627844611254067E-001                  2.6491946981116243E-001                  8.8020840762969010E-003 
                                     194                  1.9902603072378259E+001                  7.9314160538681167E-001                  5.6628868320531893E+000                 -5.2815479966516481E+000                  8.6443567278738840E+000                  7.2627844565176203E-001                  2.6491947027176455E-001                  8.8020840764734265E-003 
                                     195                  1.9902600678692234E+001                  7.9275144957031785E-001                  5.6679204589231302E+000                 -5.2591418597340214E+000                  8.6699349517180124E+000                  7.2627844514207229E-001                  2.6491947078125899E-001                  8.8020840766687147E-003 
                                     196                  1.9902598285006206E+001                  7.9237993618558733E-001                  5.6726898928488696E+000                 -5.2379332972436465E+000                  8.6941744021938501E+000                  7.2627844463374369E-001                  2.6491947128939275E-001                  8.8020840768635589E-003 
                                     197                  1.9902595891320178E+001                  7.9202524105543670E-001                  5.6772223866811222E+000                 -5.2178007167652662E+000                  8.7172132197727006E+000                  7.2627844412861919E-001                  2.6491947179432374E-001                  8.8020840770570707E-003 
                                     198                  1.9902593497634154E+001                  7.9168580039938785E-001                  5.6820807483500229E+000                 -5.1963322793446274E+000                  8.7418459635319241E+000                  7.2627844355730364E-001                  2.6491947236542029E-001                  8.8020840772760067E-003 
                                     199                  1.9902590502232997E+001                  7.9128047825498804E-001                  5.6871846187891837E+000                 -5.1737303425619929E+000                  8.7677808765352925E+000                  7.2627844292549948E-001                  2.6491947299698249E-001                  8.8020840775180353E-003 
                                     200                  1.9902587506831836E+001                  7.9089465791274527E-001                  5.6920210530331765E+000                 -5.1523577391719364E+000                  8.7923422672698166E+000                  7.2627844229652838E-001                  2.6491947362571255E-001                  8.8020840777590648E-003 
                                     201                  1.9902584511430682E+001                  7.9052640716563327E-001                  5.6966175806002939E+000                 -5.1320927053046805E+000                  8.8156687823410369E+000                  7.2627844166970479E-001                  2.6491947425229595E-001                  8.8020840779992060E-003 
                                     202                  1.9902581516029521E+001                  7.9017406915671262E-001                  5.7015599625257902E+000                 -5.1104351890218034E+000                  8.8406689237148885E+000                  7.2627844096508942E-001                  2.6491947495664137E-001                  8.8020840782692122E-003 
                                     203                  1.9902577747039476E+001                  7.8975117198410716E-001                  5.7067640693507231E+000                 -5.0875944948470213E+000                  8.8670397238446927E+000                  7.2627844018142784E-001                  2.6491947574000263E-001                  8.8020840785695276E-003 
                                     204                  1.9902573978049439E+001                  7.8934879603722363E-001                  5.7129185190866574E+000                 -5.0608928357764977E+000                  8.8980145078541728E+000                  7.2627843920735291E-001                  2.6491947671370430E-001                  8.8020840789427846E-003 
                                     205                  1.9902568324564374E+001                  7.8877931501372611E-001                  5.7189402671490113E+000                 -5.0345035824445423E+000                  8.9285541785961051E+000                  7.2627843818938664E-001                  2.6491947773128049E-001                  8.8020840793328059E-003 
                                     206                  1.9902564060365467E+001                  7.8837373743782568E-001                  5.7227677899240392E+000                 -5.0177682081981345E+000                  8.9479494032776010E+000                  7.2627843751196608E-001                  2.6491947840844154E-001                  8.8020840795923760E-003 
                                     207                  1.9902561680661577E+001                  7.8815548461327967E-001                  5.7267550322520737E+000                 -5.0006562272531010E+000                  8.9679136394980645E+000                  7.2627843678654669E-001                  2.6491947913358299E-001                  8.8020840798703759E-003 
                                     208                  1.9902556921253801E+001                  7.8773491682464158E-001                  5.7317992621271658E+000                 -4.9788890789656932E+000                  8.9932792533209405E+000                  7.2627843582200657E-001                  2.6491948009775340E-001                  8.8020840802400802E-003 
                                     209                  1.9902552161846028E+001                  7.8733377177079000E-001                  5.7365930181526128E+000                 -4.9582903691941453E+000                  9.0173340536557358E+000                  7.2627843486377031E-001                  2.6491948105562252E-001                  8.8020840806071199E-003 
                                     210                  1.9902547402438248E+001                  7.8695017065383333E-001                  5.7417643960205904E+000                 -4.9362480999908191E+000                  9.0431587180587965E+000                  7.2627843378467738E-001                  2.6491948213430194E-001                  8.8020840810206780E-003 
                                     211                  1.9902541378339542E+001                  7.8648731413353845E-001                  5.7472232158016539E+000                 -4.9129884712314320E+000                  9.0704290229586650E+000                  7.2627843258925728E-001                  2.6491948332926407E-001                  8.8020840814786450E-003 
                                     212                  1.9902535354240833E+001                  7.8604722444363007E-001                  5.7523952742335904E+000                 -4.8910682382760715E+000                  9.0961920658463882E+000                  7.2627843139983117E-001                  2.6491948451823438E-001                  8.8020840819345025E-003 
                                     213                  1.9902529330142123E+001                  7.8562755183927047E-001                  5.7573110698297434E+000                 -4.8703441349472048E+000                  9.1206064182893947E+000                  7.2627843021781324E-001                  2.6491948569979951E-001                  8.8020840823872515E-003 
                                     214                  1.9902523306043413E+001                  7.8522629918560116E-001                  5.7626173003138552E+000                 -4.8481687846091113E+000                  9.1468168930488556E+000                  7.2627842889020733E-001                  2.6491948702689649E-001                  8.8020840828961777E-003 
                                     215                  1.9902515675570182E+001                  7.8474186986626882E-001                  5.7682213295934099E+000                 -4.8247939795215729E+000                  9.1744756592263155E+000                  7.2627842740974413E-001                  2.6491948850679259E-001                  8.8020840834632796E-003 
                                     216                  1.9902508045096948E+001                  7.8428132377812787E-001                  5.7735315059371981E+000                 -4.8027807470949568E+000                  9.2005913931779819E+000                  7.2627842593835501E-001                  2.6491948997761783E-001                  8.8020840840271619E-003 
                                     217                  1.9902500414623717E+001                  7.8384217728310690E-001                  5.7785782317000782E+000                 -4.7819799383650858E+000                  9.2253295702504587E+000                  7.2627842447885860E-001                  2.6491949143655508E-001                  8.8020840845863813E-003 
                                     218                  1.9902492784150486E+001                  7.8342232441385562E-001                  5.7840224318569620E+000                 -4.7597561318720452E+000                  9.2518555187669467E+000                  7.2627842283347344E-001                  2.6491949308130974E-001                  8.8020840852167659E-003 
                                     219                  1.9902483124285823E+001                  7.8291570418365886E-001                  5.7897686950946099E+000                 -4.7363391106211221E+000                  9.2798335767087856E+000                  7.2627842101083406E-001                  2.6491949490325073E-001                  8.8020840859152072E-003 
                                     220                  1.9902473464421163E+001                  7.8243403599955008E-001                  5.7979069134331764E+000                 -4.7039433907935360E+000                  9.3188582102528343E+000                  7.2627841829214168E-001                  2.6491949762090145E-001                  8.8020840869569295E-003 
                                     221                  1.9902454144691838E+001                  7.8153567314503314E-001                  5.8053198221267932E+000                 -4.6737675924521387E+000                  9.3549664993813533E+000                  7.2627841564005435E-001                  2.6491950027197247E-001                  8.8020840879732276E-003 
                                     222                  1.9902444484827178E+001                  7.8111472800646953E-001                  5.8106132567929807E+000                 -4.6527852338919073E+000                  9.3803010783165117E+000                  7.2627841364444123E-001                  2.6491950226682093E-001                  8.8020840887378382E-003 
                                     223                  1.9902432411344012E+001                  7.8061181786172318E-001                  5.8161900519874399E+000                 -4.6307555892107990E+000                  9.4069407673797105E+000                  7.2627841145059224E-001                  2.6491950445982942E-001                  8.8020840895783881E-003 
                                     224                  1.9902420337860846E+001                  7.8013215661882829E-001                  5.8214909380208448E+000                 -4.6099476312120578E+000                  9.4321652759355867E+000                  7.2627840934864119E-001                  2.6491950656097507E-001                  8.8020840903837438E-003 
                                     225                  1.9902408264377680E+001                  7.7967345081195283E-001                  5.8265424118383100E+000                 -4.5902472225558917E+000                  9.4561046466207159E+000                  7.2627840716583303E-001                  2.6491950874294684E-001                  8.8020840912201859E-003 
                                     226                  1.9902396190894514E+001                  7.7923372547456382E-001                  5.8313671796900612E+000                 -4.5715412496624896E+000                  9.4788842152543236E+000                  7.2627840499941509E-001                  2.6491951090853472E-001                  8.8020840920501886E-003 
                                     227                  1.9902384117411348E+001                  7.7881128182661619E-001                  5.8365327692389180E+000                 -4.5516815088576541E+000                  9.5031415678576998E+000                  7.2627840258720833E-001                  2.6491951331981728E-001                  8.8020840929743382E-003 
                                     228                  1.9902369162783874E+001                  7.7830982002484062E-001                  5.8419647281570368E+000                 -4.5308546369033103E+000                  9.5286106015497616E+000                  7.2627839993326770E-001                  2.6491951597274094E-001                  8.8020840939913025E-003 
                                     229                  1.9902354208156396E+001                  7.7783021623999993E-001                  5.8471377579139787E+000                 -4.5111302908569790E+000                  9.5527807327039227E+000                  7.2627839729343513E-001                  2.6491951861156210E-001                  8.8020840950027157E-003 
                                     230                  1.9902339253528918E+001                  7.7737041792554151E-001                  5.8520765974237818E+000                 -4.4924040530546385E+000                  9.5757733469484716E+000                  7.2627839466945654E-001                  2.6491952123453522E-001                  8.8020840960082447E-003 
                                     231                  1.9902324298901444E+001                  7.7692865069311223E-001                  5.8573831029617933E+000                 -4.4724575339344357E+000                  9.6003380582384104E+000                  7.2627839177441322E-001                  2.6491952412846931E-001                  8.8020840971174685E-003 
                                     232                  1.9902305649424591E+001                  7.7640070100435699E-001                  5.8629782688212764E+000                 -4.4514871322438641E+000                  9.6261952317481683E+000                  7.2627838853378002E-001                  2.6491952736786095E-001                  8.8020840983590309E-003 
                                     233                  1.9902286999947734E+001                  7.7589584052846616E-001                  5.8709431346302736E+000                 -4.4222817683816888E+000                  9.6624773916317803E+000                  7.2627838369639153E-001                  2.6491953220339587E-001                  8.8020841002125483E-003 
                                     234                  1.9902249700994020E+001                  7.7494703776320550E-001                  5.8788771928707080E+000                 -4.3926952735599132E+000                  9.6990390557366055E+000                  7.2627837848126431E-001                  2.6491953741652496E-001                  8.8020841022107277E-003 
                                     235                  1.9902226249202652E+001                  7.7438685104191296E-001                  5.8846740023250117E+000                 -4.3714586730834863E+000                  9.7254406873480246E+000                  7.2627837450687582E-001                  2.6491954138939067E-001                  8.8020841037335096E-003 
                                     236                  1.9902202797411288E+001                  7.7385137539211490E-001                  5.8901859989706864E+000                 -4.3513819356527206E+000                  9.7504525790834808E+000                  7.2627837058551936E-001                  2.6491954530924466E-001                  8.8020841052359744E-003 
                                     237                  1.9902179345619917E+001                  7.7333823531762391E-001                  5.8954407218031166E+000                 -4.3323437664767175E+000                  9.7742156936068660E+000                  7.2627836664686807E-001                  2.6491954924638683E-001                  8.8020841067451006E-003 
                                     238                  1.9902155893828546E+001                  7.7284539440530953E-001                  5.9011249459429695E+000                 -4.3119218434220050E+000                  9.7997796710493379E+000                  7.2627836228932963E-001                  2.6491955360225583E-001                  8.8020841084145429E-003 
                                     239                  1.9902126209577595E+001                  7.7224798758626423E-001                  5.9071436796879881E+000                 -4.2903445509237441E+000                  9.8268125972846647E+000                  7.2627835731031698E-001                  2.6491955857936078E-001                  8.8020841103222391E-003 
                                     240                  1.9902096525326638E+001                  7.7167723860682236E-001                  5.9156905564307278E+000                 -4.2603649190589206E+000                  9.8646523491818243E+000                  7.2627834985318618E-001                  2.6491956603363442E-001                  8.8020841131793981E-003 
                                     241                  1.9902037156824729E+001                  7.7060582281155987E-001                  5.9242085107549398E+000                 -4.2299293779593841E+000                  9.9028394600035536E+000                  7.2627834177189576E-001                  2.6491957411182870E-001                  8.8020841162754770E-003 
                                     242                  1.9901999435701793E+001                  7.6996738817388188E-001                  5.9304544170623723E+000                 -4.2079931163194795E+000                  9.9305221994105430E+000                  7.2627833581974177E-001                  2.6491958006170224E-001                  8.8020841185559862E-003 
                                     243                  1.9901961714578853E+001                  7.6935777789947568E-001                  5.9380350620725393E+000                 -4.1817489561791978E+000                  9.9638038981636736E+000                  7.2627832783886459E-001                  2.6491958803952187E-001                  8.8020841216135404E-003 
                                     244                  1.9901902708214159E+001                  7.6845539684473685E-001                  5.9444842999248122E+000                 -4.1590808992708101E+000                  9.9924112219822376E+000                  7.2627832062082287E-001                  2.6491959525479808E-001                  8.8020841243789949E-003 
                                     245                  1.9901873205031809E+001                  7.6802517608558507E-001                  5.9486204353886336E+000                 -4.1447781615095467E+000                  1.0010561284106634E+001                  7.2627831581909719E-001                  2.6491960005468423E-001                  8.8020841262186345E-003 
                                     246                  1.9901843701849462E+001                  7.6760767248968020E-001                  5.9531205358894370E+000                 -4.1293105418574809E+000                  1.0030230045159476E+001                  7.2627831038251212E-001                  2.6491960548918653E-001                  8.8020841283014128E-003 
                                     247                  1.9901806684584820E+001                  7.6710054759305779E-001                  5.9579257326838908E+000                 -4.1128062647231296E+000                  1.0051222821121613E+001                  7.2627830436275120E-001                  2.6491961150664112E-001                  8.8020841306076791E-003 
                                     248                  1.9901769667320178E+001                  7.6661064898541798E-001                  5.9625418735770408E+000                 -4.0970109437007656E+000                  1.0071340057981418E+001                  7.2627829846308933E-001                  2.6491961740404274E-001                  8.8020841328679822E-003 
                                     249                  1.9901732650055539E+001                  7.6613667259433815E-001                  5.9669838839815856E+000                 -4.0818669478959180E+000                  1.0090652676680403E+001                  7.2627829242257136E-001                  2.6491962344224651E-001                  8.8020841351821311E-003 
                                     250                  1.9901695632790897E+001                  7.6567746135670633E-001                  5.9712649184111131E+000                 -4.0673228933945049E+000                  1.0109223285502599E+001                  7.2627828639854652E-001                  2.6491962946396358E-001                  8.8020841374898406E-003 
                                     251                  1.9901658615526255E+001                  7.6523198414130300E-001                  5.9759323658831116E+000                 -4.0515659888257511E+000                  1.0129386240560590E+001                  7.2627827961141067E-001                  2.6491963624849935E-001                  8.8020841400899830E-003 
                                     252                  1.9901611946151519E+001                  7.6468850911154185E-001                  5.9809224417391889E+000                 -4.0347332840115042E+000                  1.0150932003106217E+001                  7.2627827193631633E-001                  2.6491964392065337E-001                  8.8020841430302976E-003 
                                     253                  1.9901565276776783E+001                  7.6416376298777677E-001                  5.9857117911145021E+000                 -4.0186379430514307E+000                  1.0171560107979349E+001                  7.2627826418173658E-001                  2.6491965167226250E-001                  8.8020841460009214E-003 
                                     254                  1.9901518607402046E+001                  7.6365630251056527E-001                  5.9925996815694971E+000                 -3.9958622906093000E+000                  1.0200911664900865E+001                  7.2627825251211553E-001                  2.6491966333741290E-001                  8.8020841504715674E-003 
                                     255                  1.9901425268652574E+001                  7.6268831634592915E-001                  6.0011465065265606E+000                 -3.9673862411017327E+000                  1.0237518807699235E+001                  7.2627823655175705E-001                  2.6491967929165738E-001                  8.8020841565855656E-003 
                                     256                  1.9901331929903101E+001                  7.6177585629373934E-001                  6.0091210998095077E+000                 -3.9409482402409011E+000                  1.0271564194699394E+001                  7.2627822042061019E-001                  2.6491969541662475E-001                  8.8020841627650670E-003 
                                     257                  1.9901238591153625E+001                  7.6091200218161437E-001                  6.0165944543995646E+000                 -3.9162703004242410E+000                  1.0303386266271460E+001                  7.2627820401056564E-001                  2.6491971182038321E-001                  8.8020841690511498E-003 
