                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1050                                      631                  2.0000000000000000E+001                  8.8000000000000005E-003                  7.6142185112386961E+006                  1.0341977296438557E+004                  2.9833877590312844E+004                  8.3426468954678989E+004                  1.0826581778828357E+001                 -6.4019684024773484E+000                  2.8274493722490718E-001                  1.8809004131848715E-009                  7.0870995440138485E-001                  8.1719346790761792E-005                  5.5705527288806523E-003                  1.6932935452318128E-004                  9.2376237786695079E-004                  1.9682556362973294E+001                 -7.2812938597405950E-008                  9.8752778075242276E+000                  1.5160422070388326E-004                  9.6364445494501698E+000                  8.5418524111325316E-003                  7.6014737706433660E-002                  3.2520269760905843E-002                  1.8182005068360402E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9682556338581040E+001                  1.0742350071791320E+001                  1.9682556071551861E+001                  1.0586850615922634E+001                  8.0395152003131851E+004                  1.0068095432777807E+004                  2.3592699786521881E+006                  8.3568339874631478E+004                  8.3568339874631478E+004                  6.3950644315916340E-025                  5.6881334201422460E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     130                  1.9682552469538912E+001                  1.0110969948975763E+000                  5.2755958857401541E+000                 -7.1079360073640938E+000                  6.7149715956305407E+000                  7.2023420934494486E-001                  2.7095902738428518E-001                  8.8067632707700128E-003 
                                     131                  1.9682552301262550E+001                  1.0106889173255078E+000                  5.2815654043225333E+000                 -7.0966470293486905E+000                  6.7363163876798700E+000                  7.2023420934483895E-001                  2.7095902738439070E-001                  8.8067632707703458E-003 
                                     132                  1.9682552094638513E+001                  1.0101991857236181E+000                  5.2877511337088032E+000                 -7.0840444693867282E+000                  6.7588009723922617E+000                  7.2023420934464932E-001                  2.7095902738457983E-001                  8.8067632707709009E-003 
                                     133                  1.9682551888014476E+001                  1.0097218695487735E+000                  5.2935787287075389E+000                 -7.0714217471318568E+000                  6.7802824574891654E+000                  7.2023420934440108E-001                  2.7095902738482736E-001                  8.8067632707715671E-003 
                                     134                  1.9682551681390439E+001                  1.0092567151362382E+000                  5.2990819850693072E+000                 -7.0587823191122459E+000                  6.8008482164226036E+000                  7.2023420930919935E-001                  2.7095902741992600E-001                  8.8067632708745958E-003 
                                     135                  1.9682551474766402E+001                  1.0088034677281372E+000                  5.3066575106767875E+000                 -7.0409282083150408E+000                  6.8293396694591264E+000                  7.2023420926499326E-001                  2.7095902746400269E-001                  8.8067632710040478E-003 
                                     136                  1.9682551078410714E+001                  1.0079653169778484E+000                  5.3134462661353030E+000                 -7.0220721911380490E+000                  6.8559363189641696E+000                  7.2023420920469527E-001                  2.7095902752412421E-001                  8.8067632711805732E-003 
                                     137                  1.9682550880232871E+001                  1.0075623232300528E+000                  5.3198853594284055E+000                 -7.0043625124310385E+000                  6.8810994754547048E+000                  7.2023420917151404E-001                  2.7095902755720835E-001                  8.8067632712776067E-003 
                                     138                  1.9682550483877183E+001                  1.0067853820394972E+000                  5.3257983367695516E+000                 -6.9857588169663583E+000                  6.9050706721131778E+000                  7.2023420912831626E-001                  2.7095902760027968E-001                  8.8067632714040611E-003 
                                     139                  1.9682550285699339E+001                  1.0064117184654755E+000                  5.3299869193888521E+000                 -6.9725116082585048E+000                  6.9220767633225142E+000                  7.2023420910241942E-001                  2.7095902762610058E-001                  8.8067632714800004E-003 
                                     140                  1.9682550043445996E+001                  1.0059674196794053E+000                  5.3343752809989180E+000                 -6.9580034565173161E+000                  6.9401270252411074E+000                  7.2023420907323632E-001                  2.7095902765519841E-001                  8.8067632715652655E-003 
                                     141                  1.9682549801192653E+001                  1.0055364170326846E+000                  5.3406399327352938E+000                 -6.9370665761841517E+000                  6.9659804253659079E+000                  7.2023420903342383E-001                  2.7095902769489411E-001                  8.8067632716820610E-003 
                                     142                  1.9682549316685972E+001                  1.0047114119260545E+000                  5.3483064886533205E+000                 -6.9091408165636921E+000                  6.9984835934693654E+000                  7.2023420897676249E-001                  2.7095902775138975E-001                  8.8067632718478173E-003 
                                     143                  1.9682548832179286E+001                  1.0039334912205551E+000                  5.3540022090930668E+000                 -6.8870392881715405E+000                  7.0231496844783869E+000                  7.2023420893239443E-001                  2.7095902779562780E-001                  8.8067632719777134E-003 
                                     144                  1.9682548537614942E+001                  1.0034820943669607E+000                  5.3581088663066865E+000                 -6.8709656840367943E+000                  7.0409946764398574E+000                  7.2023420890147849E-001                  2.7095902782645331E-001                  8.8067632720681965E-003 
                                     145                  1.9682548243050601E+001                  1.0030457629067675E+000                  5.3620380066254825E+000                 -6.8552316392147752E+000                  7.0582105875097030E+000                  7.2023420887114464E-001                  2.7095902785669829E-001                  8.8067632721571254E-003 
                                     146                  1.9682547948486256E+001                  1.0026237069108963E+000                  5.3658043444131467E+000                 -6.8398384616264192E+000                  7.0748403536795532E+000                  7.2023420884132483E-001                  2.7095902788643084E-001                  8.8067632722443889E-003 
                                     147                  1.9682547653921912E+001                  1.0022151780116626E+000                  5.3720421357597443E+000                 -6.8146029782164899E+000                  7.1023030264825042E+000                  7.2023420879403255E-001                  2.7095902793358473E-001                  8.8067632723827227E-003 
                                     148                  1.9682546929089561E+001                  1.0012621924410745E+000                  5.3781350029413950E+000                 -6.7876305277757893E+000                  7.1300584952493153E+000                  7.2023420874064936E-001                  2.7095902798681160E-001                  8.8067632725390421E-003 
                                     149                  1.9682546566673388E+001                  1.0008122168771900E+000                  5.3839430668158190E+000                 -6.7626564027449954E+000                  7.1562627797950462E+000                  7.2023420869434251E-001                  2.7095902803298288E-001                  8.8067632726746004E-003 
                                     150                  1.9682545841841041E+001                  9.9995872469393909E-001                  5.3893211506173166E+000                 -6.7379526410698665E+000                  7.1811855583685524E+000                  7.2023420864494392E-001                  2.7095902808223687E-001                  8.8067632728192624E-003 
                                     151                  1.9682545479424864E+001                  9.9955381900855056E-001                  5.3931523300664157E+000                 -6.7206075265108760E+000                  7.1988620532300658E+000                  7.2023420861058962E-001                  2.7095902811649059E-001                  8.8067632729198486E-003 
                                     152                  1.9682545035337917E+001                  9.9907563640071961E-001                  5.3971889774995150E+000                 -6.7020561947679420E+000                  7.2176198920724115E+000                  7.2023420857349230E-001                  2.7095902815347928E-001                  8.8067632730284284E-003 
                                     153                  1.9682544591250963E+001                  9.9861596313817025E-001                  5.4029778133385840E+000                 -6.6757437444406289E+000                  7.2444413078719556E+000                  7.2023420852025422E-001                  2.7095902820656165E-001                  8.8067632731840817E-003 
                                     154                  1.9682543703077062E+001                  9.9774668301623770E-001                  5.4083456155346372E+000                 -6.6499832412050592E+000                  7.2699200975164899E+000                  7.2023420846631159E-001                  2.7095902826034629E-001                  8.8067632733421775E-003 
                                     155                  1.9682543258990112E+001                  9.9733525788731237E-001                  5.4138683924978181E+000                 -6.6244104187663302E+000                  7.2957949641025799E+000                  7.2023420840825847E-001                  2.7095902831822949E-001                  8.8067632735120416E-003 
                                     156                  1.9682542273685868E+001                  9.9647082032868495E-001                  5.4193456396522883E+000                 -6.5977733445498989E+000                  7.3220478648806280E+000                  7.2023420834578589E-001                  2.7095902838051911E-001                  8.8067632736950063E-003 
                                     157                  1.9682541732468575E+001                  9.9602221140663094E-001                  5.4230697020129695E+000                 -6.5799005364577958E+000                  7.3398283009833953E+000                  7.2023420830096274E-001                  2.7095902842521113E-001                  8.8067632738261237E-003 
                                     158                  1.9682541191251282E+001                  9.9559037845953657E-001                  5.4266527101986100E+000                 -6.5626229142502392E+000                  7.3569944574421964E+000                  7.2023420825715179E-001                  2.7095902846889380E-001                  8.8067632739543544E-003 
                                     159                  1.9682540650033989E+001                  9.9517417065031377E-001                  5.4326191656012641E+000                 -6.5344870868625433E+000                  7.3853519181329412E+000                  7.2023420817913042E-001                  2.7095902854668669E-001                  8.8067632741828383E-003 
                                     160                  1.9682539314636273E+001                  9.9420703427232882E-001                  5.4404285416381857E+000                 -6.4964237212745921E+000                  7.4231148163029070E+000                  7.2023420806783978E-001                  2.7095902865765159E-001                  8.8067632745085778E-003 
                                     161                  1.9682537979238557E+001                  9.9331534670654054E-001                  5.4458526324353036E+000                 -6.4694515054098840E+000                  7.4496583793336564E+000                  7.2023420798473059E-001                  2.7095902874051753E-001                  8.8067632747519387E-003 
                                     162                  1.9682537311539701E+001                  9.9289444574734531E-001                  5.4493296065628654E+000                 -6.4524755762717678E+000                  7.4665639957400272E+000                  7.2023420792946791E-001                  2.7095902879561845E-001                  8.8067632749135871E-003 
                                     163                  1.9682536643840844E+001                  9.9248852221066064E-001                  5.4530635569301467E+000                 -6.4343009572970074E+000                  7.4847207380496590E+000                  7.2023420786803216E-001                  2.7095902885687434E-001                  8.8067632750934433E-003 
                                     164                  1.9682535824330706E+001                  9.9200926237725273E-001                  5.4570098119184793E+000                 -6.4150069071241376E+000                  7.5039800146068529E+000                  7.2023420780048220E-001                  2.7095902892422663E-001                  8.8067632752911740E-003 
                                     165                  1.9682535004820565E+001                  9.9154933869443918E-001                  5.4626810427576027E+000                 -6.3877726671444437E+000                  7.5314798798408660E+000                  7.2023420769933633E-001                  2.7095902902507618E-001                  8.8067632755874925E-003 
                                     166                  1.9682533365800285E+001                  9.9068143246405094E-001                  5.4697007581117392E+000                 -6.3534039118375487E+000                  7.5659196019152892E+000                  7.2023420756495826E-001                  2.7095902915906112E-001                  8.8067632759806225E-003 
                                     167                  1.9682531726780006E+001                  9.8987491127710392E-001                  5.4769541427139128E+000                 -6.3181719455501728E+000                  7.6014747474291378E+000                  7.2023420741653166E-001                  2.7095902930705312E-001                  8.8067632764152748E-003 
                                     168                  1.9682529727213428E+001                  9.8896224083448314E-001                  5.4843190892458686E+000                 -6.2822001699638195E+000                  7.6377816722953362E+000                  7.2023420725437892E-001                  2.7095902946873107E-001                  8.8067632768900062E-003 
                                     169                  1.9682527727646846E+001                  9.8811700251908685E-001                  5.4894600324230280E+000                 -6.2567541378230169E+000                  7.6633595080203474E+000                  7.2023420713372066E-001                  2.7095902958903612E-001                  8.8067632772432791E-003 
                                     170                  1.9682526727863561E+001                  9.8771671512350656E-001                  5.4931335368496033E+000                 -6.2389592965508331E+000                  7.6814753896769936E+000                  7.2023420704455388E-001                  2.7095902967794194E-001                  8.8067632775041815E-003 
                                     171                  1.9682525502845440E+001                  9.8724451903568056E-001                  5.4970166100158568E+000                 -6.2201039810045522E+000                  7.7006770192572507E+000                  7.2023420694671114E-001                  2.7095902977549824E-001                  8.8067632777906191E-003 
                                     172                  1.9682524277827319E+001                  9.8679093709903787E-001                  5.5007486016964329E+000                 -6.2020054992843496E+000                  7.7191476766339635E+000                  7.2023420684921458E-001                  2.7095902987270937E-001                  8.8067632780760574E-003 
                                     173                  1.9682523052809195E+001                  9.8635452953770986E-001                  5.5061253920290811E+000                 -6.1763809529667277E+000                  7.7455714047027966E+000                  7.2023420670335725E-001                  2.7095903001813976E-001                  8.8067632785029382E-003 
                                     174                  1.9682520602772954E+001                  9.8552812725990968E-001                  5.5135668567256815E+000                 -6.1406220812201990E+000                  7.7823831454443173E+000                  7.2023420648746772E-001                  2.7095903023339724E-001                  8.8067632791350992E-003 
                                     175                  1.9682517590984059E+001                  9.8458680992423098E-001                  5.5192558032804859E+000                 -6.1127228485926155E+000                  7.8108965482682926E+000                  7.2023420631017965E-001                  2.7095903041016639E-001                  8.8067632796540174E-003 
                                     176                  1.9682516085089610E+001                  9.8414331910269959E-001                  5.5247059813162505E+000                 -6.0869328156930562E+000                  7.8377681254001184E+000                  7.2023420613344891E-001                  2.7095903058637971E-001                  8.8067632801713813E-003 
                                     177                  1.9682513073300711E+001                  9.8330376492395921E-001                  5.5297918038706735E+000                 -6.0621495908834540E+000                  7.8632807230113020E+000                  7.2023420595770804E-001                  2.7095903076160616E-001                  8.8067632806858587E-003 
                                     178                  1.9682511567406266E+001                  9.8290557286184954E-001                  5.5354024845507253E+000                 -6.0358230641531083E+000                  7.8909286711524587E+000                  7.2023420575660224E-001                  2.7095903096212326E-001                  8.8067632812744989E-003 
                                     179                  1.9682507889039972E+001                  9.8198596511704495E-001                  5.5427683791852589E+000                 -6.0005648128462985E+000                  7.9276897715026573E+000                  7.2023420547269645E-001                  2.7095903124519793E-001                  8.8067632821056119E-003 
                                     180                  1.9682504210673677E+001                  9.8113285804357331E-001                  5.5496082564389138E+000                 -5.9679157220555172E+000                  7.9618630758670603E+000                  7.2023420519043113E-001                  2.7095903152663697E-001                  8.8067632829318399E-003 
                                     181                  1.9682500532307380E+001                  9.8033701401815176E-001                  5.5566751096600928E+000                 -5.9344359835574130E+000                  7.9971133532442469E+000                  7.2023420488039536E-001                  2.7095903183576520E-001                  8.8067632838394472E-003 
                                     182                  1.9682496061572259E+001                  9.7943623769121335E-001                  5.5638545990183719E+000                 -5.9003288694520979E+000                  8.0330672624694071E+000                  7.2023420453895870E-001                  2.7095903217620232E-001                  8.8067632848389810E-003 
                                     183                  1.9682491590837135E+001                  9.7859848131176230E-001                  5.5688758383006949E+000                 -5.8762281975923027E+000                  8.0584090264755712E+000                  7.2023420428491192E-001                  2.7095903242950531E-001                  8.8067632855828304E-003 
                                     184                  1.9682489355469574E+001                  9.7820051975390376E-001                  5.5740514482294463E+000                 -5.8521943846290219E+000                  8.0841021243313573E+000                  7.2023420401366200E-001                  2.7095903269996113E-001                  8.8067632863768619E-003 
                                     185                  1.9682484408708106E+001                  9.7736370171079612E-001                  5.5792091647942765E+000                 -5.8275989436443272E+000                  8.1101294997894566E+000                  7.2023420372598013E-001                  2.7095903298680091E-001                  8.8067632872189661E-003 
                                     186                  1.9682481697314202E+001                  9.7692837441387381E-001                  5.5827226869365170E+000                 -5.8110976793701310E+000                  8.1277339237192070E+000                  7.2023420352288858E-001                  2.7095903318929793E-001                  8.8067632878134905E-003 
                                     187                  1.9682478985920294E+001                  9.7650803690681998E-001                  5.5861128372520428E+000                 -5.7952044891778325E+000                  8.1447216722711122E+000                  7.2023420332022525E-001                  2.7095903339136795E-001                  8.8067632884067937E-003 
                                     188                  1.9682476274526390E+001                  9.7610164499292440E-001                  5.5917667133071536E+000                 -5.7692571756293676E+000                  8.1727562477940090E+000                  7.2023420296976715E-001                  2.7095903374080021E-001                  8.8067632894326398E-003 
                                     189                  1.9682469597498201E+001                  9.7515449662103015E-001                  5.5992056861151278E+000                 -5.7345041873263316E+000                  8.2100849110642287E+000                  7.2023420247252945E-001                  2.7095903423658224E-001                  8.8067632908883642E-003 
                                     190                  1.9682462920470009E+001                  9.7427465272926095E-001                  5.6061100156144992E+000                 -5.7023429524787144E+000                  8.2447486667567169E+000                  7.2023420197727761E-001                  2.7095903473038419E-001                  8.8067632923382044E-003 
                                     191                  1.9682456243441820E+001                  9.7345279427459375E-001                  5.6132743046364242E+000                 -5.6692039714617755E+000                  8.2806471886499935E+000                  7.2023420142850691E-001                  2.7095903527754850E-001                  8.8067632939445861E-003 
                                     192                  1.9682448051529658E+001                  9.7251284882490174E-001                  5.6205714508502869E+000                 -5.6353183441127213E+000                  8.3173682173611923E+000                  7.2023420082277045E-001                  2.7095903588151166E-001                  8.8067632957178343E-003 
                                     193                  1.9682439859617489E+001                  9.7163798726452855E-001                  5.6273527634817713E+000                 -5.6039182980077182E+000                  8.3515062012988590E+000                  7.2023420022073192E-001                  2.7095903648178782E-001                  8.8067632974802024E-003 
                                     194                  1.9682431667705327E+001                  9.7081937247682715E-001                  5.6343787688244422E+000                 -5.5716612315075116E+000                  8.3867678124888325E+000                  7.2023419955564538E-001                  2.7095903714492736E-001                  8.8067632994273115E-003 
                                     195                  1.9682421675313581E+001                  9.6988669077556522E-001                  5.6415351017483095E+000                 -5.5387349673079225E+000                  8.4227973477117839E+000                  7.2023419882767803E-001                  2.7095903787076370E-001                  8.8067633015582736E-003 
                                     196                  1.9682411682921831E+001                  9.6901670673008944E-001                  5.6482003883320804E+000                 -5.5081526429864738E+000                  8.4563601490389555E+000                  7.2023419810273281E-001                  2.7095903859358661E-001                  8.8067633036805759E-003 
                                     197                  1.9682401690530085E+001                  9.6820114401455115E-001                  5.6551067909853652E+000                 -5.4767274093168137E+000                  8.4910248169556155E+000                  7.2023419729737836E-001                  2.7095903939658345E-001                  8.8067633060382455E-003 
                                     198                  1.9682389532157835E+001                  9.6727248929698972E-001                  5.6621419825157604E+000                 -5.4446398764671429E+000                  8.5264481315665535E+000                  7.2023419641904773E-001                  2.7095904027234285E-001                  8.8067633086094110E-003 
                                     199                  1.9682377373785588E+001                  9.6640460538349660E-001                  5.6687011944744032E+000                 -5.4148083096903941E+000                  8.5594733989968201E+000                  7.2023419554587875E-001                  2.7095904114295566E-001                  8.8067633111655885E-003 
                                     200                  1.9682365215413341E+001                  9.6558961128162002E-001                  5.6755044741262060E+000                 -5.3841046360211102E+000                  8.5936225118201364E+000                  7.2023419458019433E-001                  2.7095904210581317E-001                  8.8067633139925494E-003 
                                     201                  1.9682350434195449E+001                  9.6466085657598311E-001                  5.6824475463306285E+000                 -5.3527431886774970E+000                  8.6285448434198369E+000                  7.2023419353006080E-001                  2.7095904315287267E-001                  8.8067633170665349E-003 
                                     202                  1.9682335652977557E+001                  9.6379142190264988E-001                  5.6896862256831184E+000                 -5.3203928044363211E+000                  8.6647761564130139E+000                  7.2023419236745700E-001                  2.7095904431207296E-001                  8.8067633204700346E-003 
                                     203                  1.9682317425997134E+001                  9.6278981472254910E-001                  5.6952555823526989E+000                 -5.2951478363875601E+000                  8.6929368138143968E+000                  7.2023419142259559E-001                  2.7095904525416836E-001                  8.8067633232360443E-003 
                                     204                  1.9682308312506919E+001                  9.6231487558814899E-001                  5.6988293332376285E+000                 -5.2792371314410351E+000                  8.7108249324250266E+000                  7.2023419078617412E-001                  2.7095904588872677E-001                  8.8067633250991095E-003 
                                     205                  1.9682299199016708E+001                  9.6185554150281538E-001                  5.7022808659421198E+000                 -5.2639186391151052E+000                  8.7280801389786866E+000                  7.2023419015339607E-001                  2.7095904651965252E-001                  8.8067633269514056E-003 
                                     206                  1.9682290085526496E+001                  9.6141073984575509E-001                  5.7056185710838827E+000                 -5.2491515678383012E+000                  8.7447458641207181E+000                  7.2023418952366525E-001                  2.7095904714753988E-001                  8.8067633287949310E-003 
                                     207                  1.9682280972036281E+001                  9.6097950545381239E-001                  5.7092199009454978E+000                 -5.2333098559299973E+000                  8.7626761970538833E+000                  7.2023418882568357E-001                  2.7095904784347818E-001                  8.8067633308381854E-003 
                                     208                  1.9682269763311968E+001                  9.6046645568861488E-001                  5.7130452832445640E+000                 -5.2164782904050098E+000                  8.7817377867801856E+000                  7.2023418807690887E-001                  2.7095904859006087E-001                  8.8067633330302098E-003 
                                     209                  1.9682258554587655E+001                  9.5997118751576282E-001                  5.7185645740454323E+000                 -5.1926042349182797E+000                  8.8089731639627828E+000                  7.2023418692653718E-001                  2.7095904973706492E-001                  8.8067633363979603E-003 
                                     210                  1.9682236137139025E+001                  9.5902896812699678E-001                  5.7254458111499762E+000                 -5.1626330169045929E+000                  8.8431138387142187E+000                  7.2023418541122985E-001                  2.7095905124793634E-001                  8.8067633408337453E-003 
                                     211                  1.9682213719690399E+001                  9.5814401213905809E-001                  5.7326181726182961E+000                 -5.1317577942903645E+000                  8.8784814870571012E+000                  7.2023418373513515E-001                  2.7095905291912442E-001                  8.8067633457404870E-003 
                                     212                  1.9682186277389921E+001                  9.5712839170101449E-001                  5.7399675327560917E+000                 -5.1002296932477060E+000                  8.9146852113259065E+000                  7.2023418191339739E-001                  2.7095905473552928E-001                  8.8067633510733323E-003 
                                     213                  1.9682158835089446E+001                  9.5617745133731158E-001                  5.7451338688580149E+000                 -5.0779799000586117E+000                  8.9402246405797943E+000                  7.2023418058028110E-001                  2.7095905606474291E-001                  8.8067633549759883E-003 
                                     214                  1.9682145113939203E+001                  9.5572352917241343E-001                  5.7484643181914121E+000                 -5.0638803318251329E+000                  8.9565227594307952E+000                  7.2023417968110548E-001                  2.7095905696128625E-001                  8.8067633576083271E-003 
                                     215                  1.9682131392788964E+001                  9.5528274713503258E-001                  5.7520489523633875E+000                 -5.0488037843245275E+000                  8.9740006322452679E+000                  7.2023417869033901E-001                  2.7095905794915232E-001                  8.8067633605086737E-003 
                                     216                  1.9682114646213844E+001                  9.5476140125270204E-001                  5.7558516184181743E+000                 -5.0328445966998867E+000                  8.9925254705684203E+000                  7.2023417760866537E-001                  2.7095905902765954E-001                  8.8067633636750298E-003 
                                     217                  1.9682097899638720E+001                  9.5425708231991535E-001                  5.7613494330171529E+000                 -5.0101708886092533E+000                  9.0190334957788920E+000                  7.2023417599999928E-001                  2.7095906063161634E-001                  8.8067633683843738E-003 
                                     218                  1.9682064406488475E+001                  9.5329489253190380E-001                  5.7682296447483354E+000                 -4.9816049608281192E+000                  9.0523722747475421E+000                  7.2023417398484368E-001                  2.7095906264087261E-001                  8.8067633742836549E-003 
                                     219                  1.9682030913338224E+001                  9.5238812001571671E-001                  5.7742051559237639E+000                 -4.9569241930655101E+000                  9.0812535935166245E+000                  7.2023417202349382E-001                  2.7095906459648084E-001                  8.8067633800252842E-003 
                                     220                  1.9682002605196427E+001                  9.5165996206952574E-001                  5.7794173780267162E+000                 -4.9356266942278992E+000                  9.1062923525496036E+000                  7.2023417024409842E-001                  2.7095906637066713E-001                  8.8067633852344507E-003 
                                     221                  1.9681974297054627E+001                  9.5096323053527454E-001                  5.7843958117512688E+000                 -4.9154059222387332E+000                  9.1301314390153099E+000                  7.2023416847693633E-001                  2.7095906813265608E-001                  8.8067633904076459E-003 
                                     222                  1.9681945988912830E+001                  9.5029505265711778E-001                  5.7891615045208340E+000                 -4.8961712323683075E+000                  9.1528711890910479E+000                  7.2023416671931451E-001                  2.7095906988513258E-001                  8.8067633955528635E-003 
                                     223                  1.9681917680771029E+001                  9.4965292275485402E-001                  5.7942395009912548E+000                 -4.8758618431573035E+000                  9.1769732505308745E+000                  7.2023416477425339E-001                  2.7095907182449974E-001                  8.8067634012468643E-003 
                                     224                  1.9681883062496730E+001                  9.4889991381507999E-001                  5.7995658003445500E+000                 -4.8546330747312103E+000                  9.2022117144243332E+000                  7.2023416266269602E-001                  2.7095907392987556E-001                  8.8067634074284751E-003 
                                     225                  1.9681848444222428E+001                  9.4817916815376657E-001                  5.8046530060071984E+000                 -4.8345007283322765E+000                  9.2262214921547478E+000                  7.2023416056373402E-001                  2.7095907602269309E-001                  8.8067634135728934E-003 
                                     226                  1.9681813825948122E+001                  9.4748770660137649E-001                  5.8095230220186940E+000                 -4.8153419257640744E+000                  9.2491291917284446E+000                  7.2023415851399597E-001                  2.7095907806643049E-001                  8.8067634195735378E-003 
                                     227                  1.9681779207673824E+001                  9.4682297924998515E-001                  5.8147215977427207E+000                 -4.7950653591555561E+000                  9.2734592272730900E+000                  7.2023415622530396E-001                  2.7095908034842259E-001                  8.8067634262734007E-003 
                                     228                  1.9681736733966346E+001                  9.4604071753462460E-001                  5.8201812241654602E+000                 -4.7738529954708913E+000                  9.2989595814927970E+000                  7.2023415367939425E-001                  2.7095908288687931E-001                  8.8067634337264389E-003 
                                     229                  1.9681694260258872E+001                  9.4529179563225851E-001                  5.8253945925455941E+000                 -4.7537337457052091E+000                  9.3232164793700871E+000                  7.2023415115006517E-001                  2.7095908540880403E-001                  8.8067634411308493E-003 
                                     230                  1.9681651786551395E+001                  9.4457314356143629E-001                  5.8303837589774874E+000                 -4.7345949293393872E+000                  9.3463497135407057E+000                  7.2023414871224445E-001                  2.7095908783948813E-001                  8.8067634482673629E-003 
                                     231                  1.9681609312843918E+001                  9.4388211751739326E-001                  5.8386262988126001E+000                 -4.7038421231521035E+000                  9.3839206343723607E+000                  7.2023414437917188E-001                  2.7095909215987585E-001                  8.8067634609523271E-003 
                                     232                  1.9681504827697065E+001                  9.4228585195279813E-001                  5.8466690009028710E+000                 -4.6729804523767431E+000                  9.4212515650336019E+000                  7.2023413983608664E-001                  2.7095909668966134E-001                  8.8067634742520218E-003 
                                     233                  1.9681452585123644E+001                  9.4153641734560245E-001                  5.8517828742287996E+000                 -4.6538268746575717E+000                  9.4446355690273442E+000                  7.2023413688097571E-001                  2.7095909963612147E-001                  8.8067634829027686E-003 
                                     234                  1.9681400342550216E+001                  9.4081566596719879E-001                  5.8602383044377779E+000                 -4.6230253655018698E+000                  9.4826415181669912E+000                  7.2023413164038952E-001                  2.7095910486136615E-001                  8.8067634982442744E-003 
                                     235                  1.9681271610687947E+001                  9.3914754779774057E-001                  5.8684891360243521E+000                 -4.5921046909219232E+000                  9.5204108604041870E+000                  7.2023412610843451E-001                  2.7095911037712639E-001                  8.8067635144390977E-003 
                                     236                  1.9681207244756806E+001                  9.3836419893735112E-001                  5.8737332166731973E+000                 -4.5729226900913451E+000                  9.5440602664848679E+000                  7.2023412248726149E-001                  2.7095911398769884E-001                  8.8067635250397291E-003 
                                     237                  1.9681142878825671E+001                  9.3761070716285388E-001                  5.8787578159177709E+000                 -4.5546490641270196E+000                  9.5666411593845595E+000                  7.2023411884269861E-001                  2.7095911762159230E-001                  8.8067635357090834E-003 
                                     238                  1.9681078512894537E+001                  9.3688456043880741E-001                  5.8841083803741849E+000                 -4.5353275083023163E+000                  9.5905842949322615E+000                  7.2023411494360190E-001                  2.7095912150927448E-001                  8.8067635471236194E-003 
                                     239                  1.9680999992572691E+001                  9.3603264642742146E-001                  5.8897184370940989E+000                 -4.5151210959431305E+000                  9.6156537864212464E+000                  7.2023411050424613E-001                  2.7095912593563432E-001                  8.8067635601195571E-003 
                                     240                  1.9680921472250841E+001                  9.3521475792781028E-001                  5.8950795461136218E+000                 -4.4959156553017223E+000                  9.6395338113226590E+000                  7.2023410608751259E-001                  2.7095913033943797E-001                  8.8067635730494365E-003 
                                     241                  1.9680842951928994E+001                  9.3442790091060068E-001                  5.9027582303007700E+000                 -4.4689328304575682E+000                  9.6733311630854768E+000                  7.2023410095457807E-001                  2.7095913545734601E-001                  8.8067635880759720E-003 
                                     242                  1.9680685911285298E+001                  9.3293731237218991E-001                  5.9132126308867345E+000                 -4.4321331996536761E+000                  9.7194054686756246E+000                  7.2023409119752679E-001                  2.7095914518583369E-001                  8.8067636166395680E-003 
                                     243                  1.9680495791222388E+001                  9.3126112064775524E-001                  5.9211007111319978E+000                 -4.4040218526853625E+000                  9.7544514173327137E+000                  7.2023408319507853E-001                  2.7095915316485486E-001                  8.8067636400666061E-003 
                                     244                  1.9680400731190932E+001                  9.3046882555920307E-001                  5.9261302084150564E+000                 -4.3864725950372216E+000                  9.7765051958665357E+000                  7.2023407791379768E-001                  2.7095915843067475E-001                  8.8067636555275719E-003 
