                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     700                                      639                  2.0000000000000000E+001                  8.8000000000000005E-003                  4.8795568855343880E+006                  6.8555968637471515E+003                  3.3260381566487515E+004                  6.1080538662390136E+004                  7.4534237221903474E+000                 -6.2392704362697513E+000                  4.9668198497204830E-001                  1.5097158760226434E-008                  4.9476646325039170E-001                  7.4991843131615388E-005                  5.5412389242622817E-003                  2.1180085039445890E-004                  9.2376237786695068E-004                  1.9845754126631615E+001                 -4.6592341539280993E-008                  1.1954260466616971E+001                  1.6047657925591594E-004                  7.7192241153545478E+000                  9.0956871550566011E-003                  7.5437808456350480E-002                  3.3525560634162010E-002                  1.8332761022579996E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9845754116857286E+001                  7.4145042428132362E+000                  1.9845754008878931E+001                  7.3484031875994393E+000                  4.5733399521556290E+004                  2.0307482248368964E+004                  3.2491124933139277E+006                  6.1166971291208203E+004                  6.1166971291208203E+004                  9.4236738479843911E-027                  4.1693773175900169E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     150                  1.9845750335732077E+001                  8.5206871289646191E-001                  5.4129930536029622E+000                 -6.4648717677513812E+000                  7.3689856443014961E+000                  7.2410652201815495E-001                  2.6709126306495917E-001                  8.8022149168858199E-003 
                                     151                  1.9845750150278011E+001                  8.5176193456071614E-001                  5.4174952813510719E+000                 -6.4449410920936341E+000                  7.3903218334088514E+000                  7.2410652197099024E-001                  2.6709126311211823E-001                  8.8022149168915931E-003 
                                     152                  1.9845749964823952E+001                  8.5146830848228150E-001                  5.4217795061395533E+000                 -6.4258418104443304E+000                  7.4107166520494303E+000                  7.2410652192353886E-001                  2.6709126315956400E-001                  8.8022149168971442E-003 
                                     153                  1.9845749779369889E+001                  8.5118675680697531E-001                  5.4258663348418992E+000                 -6.4075015417979575E+000                  7.4302569481894754E+000                  7.2410652187659064E-001                  2.6709126320650661E-001                  8.8022149169026953E-003 
                                     154                  1.9845749593915823E+001                  8.5091633244323395E-001                  5.4302611317472698E+000                 -6.3877608002744264E+000                  7.4513032877459038E+000                  7.2410652182240565E-001                  2.6709126326068516E-001                  8.8022149169091346E-003 
                                     155                  1.9845749361887506E+001                  8.5059236507233316E-001                  5.4348937658822658E+000                 -6.3667370387702871E+000                  7.4736293237497780E+000                  7.2410652176198598E-001                  2.6709126332109767E-001                  8.8022149169163511E-003 
                                     156                  1.9845749129859190E+001                  8.5028303120599646E-001                  5.4414810306236800E+000                 -6.3372667299040319E+000                  7.5051967185351938E+000                  7.2410652167113987E-001                  2.6709126341193307E-001                  8.8022149169271202E-003 
                                     157                  1.9845748665802557E+001                  8.4970317443222021E-001                  5.4475053986421322E+000                 -6.3090830035280634E+000                  7.5347879959955124E+000                  7.2410652158020272E-001                  2.6709126350285944E-001                  8.8022149169377784E-003 
                                     158                  1.9845748433774240E+001                  8.4943066233102948E-001                  5.4518210249856320E+000                 -6.2893039042583458E+000                  7.5557956012988798E+000                  7.2410652151203347E-001                  2.6709126357102053E-001                  8.8022149169459940E-003 
                                     159                  1.9845748143452266E+001                  8.4910419174616347E-001                  5.4586373464508355E+000                 -6.2584512360791456E+000                  7.5888130546484476E+000                  7.2410652139831033E-001                  2.6709126368473018E-001                  8.8022149169595387E-003 
                                     160                  1.9845747562808320E+001                  8.4849405657019716E-001                  5.4648605922080442E+000                 -6.2291029503163537E+000                  7.6196759377161527E+000                  7.2410652128471753E-001                  2.6709126379830944E-001                  8.8022149169730834E-003 
                                     161                  1.9845747272486346E+001                  8.4820803929691124E-001                  5.4688197650818466E+000                 -6.2107754811500868E+000                  7.6391501236767363E+000                  7.2410652120912533E-001                  2.6709126387389276E-001                  8.8022149169819652E-003 
                                     162                  1.9845746982164371E+001                  8.4793330940259659E-001                  5.4754282463437196E+000                 -6.1808810350482677E+000                  7.6713075867712126E+000                  7.2410652107702378E-001                  2.6709126400597855E-001                  8.8022149169977304E-003 
                                     163                  1.9845746257565505E+001                  8.4729120717977902E-001                  5.4839963598195816E+000                 -6.1410464363132284E+000                  7.7137088317547189E+000                  7.2410652088870087E-001                  2.6709126419427920E-001                  8.8022149170199349E-003 
                                     164                  1.9845745532966639E+001                  8.4670288493655910E-001                  5.4903869022214717E+000                 -6.1109797434445223E+000                  7.7456154577054104E+000                  7.2410652073623549E-001                  2.6709126434672653E-001                  8.8022149170379205E-003 
                                     165                  1.9845745076735788E+001                  8.4635611742309791E-001                  5.4950633596346492E+000                 -6.0892653918699917E+000                  7.7688362044597508E+000                  7.2410652061893643E-001                  2.6709126446401160E-001                  8.8022149170519093E-003 
                                     166                  1.9845744620504938E+001                  8.4602548902265029E-001                  5.4995109433165652E+000                 -6.0686174956372074E+000                  7.7909483360956262E+000                  7.2410652050206648E-001                  2.6709126458086757E-001                  8.8022149170658981E-003 
                                     167                  1.9845744164274084E+001                  8.4570950713921766E-001                  5.5037515742696765E+000                 -6.0489404444706265E+000                  7.8120530387926284E+000                  7.2410652038560042E-001                  2.6709126469731986E-001                  8.8022149170796649E-003 
                                     168                  1.9845743708043237E+001                  8.4540687638630341E-001                  5.5078041908733670E+000                 -6.0301519421763876E+000                  7.8322382461377860E+000                  7.2410652026950306E-001                  2.6709126481340351E-001                  8.8022149170934316E-003 
                                     169                  1.9845743251812387E+001                  8.4511646467499579E-001                  5.5121791884038558E+000                 -6.0099708576299911E+000                  7.8539953761191761E+000                  7.2410652013890353E-001                  2.6709126494398749E-001                  8.8022149171089747E-003 
                                     170                  1.9845742678800224E+001                  8.4476750820701541E-001                  5.5168073094230810E+000                 -5.9885550503614979E+000                  7.8770810723898821E+000                  7.2410651999393916E-001                  2.6709126508893477E-001                  8.8022149171260722E-003 
                                     171                  1.9845742105788059E+001                  8.4443455874803885E-001                  5.5212133866564805E+000                 -5.9681923537575825E+000                  7.8990714790878398E+000                  7.2410651984942220E-001                  2.6709126523343441E-001                  8.8022149171433917E-003 
                                     172                  1.9845741532775897E+001                  8.4411614436947091E-001                  5.5275036775579496E+000                 -5.9396410370784176E+000                  7.9301945339107656E+000                  7.2410651963314765E-001                  2.6709126544968331E-001                  8.8022149171690378E-003 
                                     173                  1.9845740386751569E+001                  8.4351794486461540E-001                  5.5361593960455560E+000                 -5.8999986553184440E+000                  7.9733256310274605E+000                  7.2410651930977310E-001                  2.6709126577301945E-001                  8.8022149172074515E-003 
                                     174                  1.9845738952592921E+001                  8.4283161368943760E-001                  5.5448742791553496E+000                 -5.8598435656514321E+000                  8.0170060365981097E+000                  7.2410651895253020E-001                  2.6709126613022000E-001                  8.8022149172497510E-003 
                                     175                  1.9845737518434269E+001                  8.4220304745414343E-001                  5.5508579692685398E+000                 -5.8319164436963318E+000                  8.0472852302703277E+000                  7.2410651868669629E-001                  2.6709126639602238E-001                  8.8022149172812814E-003 
                                     176                  1.9845736801354942E+001                  8.4190739565688055E-001                  5.5551456348234929E+000                 -5.8123369068340018E+000                  8.0687376381433502E+000                  7.2410651848813556E-001                  2.6709126659455951E-001                  8.8022149173049291E-003 
                                     177                  1.9845735905629404E+001                  8.4155357521656704E-001                  5.5619213071843738E+000                 -5.7818501478047901E+000                  8.1023949010836898E+000                  7.2410651815833715E-001                  2.6709126692431878E-001                  8.8022149173441200E-003 
                                     178                  1.9845734114178324E+001                  8.4089158801000363E-001                  5.5681193376383220E+000                 -5.7530323684729110E+000                  8.1338352001020322E+000                  7.2410651783101743E-001                  2.6709126725159971E-001                  8.8022149173828668E-003 
                                     179                  1.9845733218452786E+001                  8.4058080213224151E-001                  5.5720657038458601E+000                 -5.7350220351632064E+000                  8.1536599866319470E+000                  7.2410651761238831E-001                  2.6709126747020284E-001                  8.8022149174088460E-003 
                                     180                  1.9845732322727248E+001                  8.4028201264559865E-001                  5.5786609305697592E+000                 -5.7056081976917197E+000                  8.1863829099688470E+000                  7.2410651723032848E-001                  2.6709126785221737E-001                  8.8022149174541431E-003 
                                     181                  1.9845730085767482E+001                  8.3958228001479041E-001                  5.5872293628158927E+000                 -5.6665990012806855E+000                  8.2294954723000746E+000                  7.2410651668608061E-001                  2.6709126839640057E-001                  8.8022149175188691E-003 
                                     182                  1.9845727848807719E+001                  8.3893968628089455E-001                  5.5931248791646668E+000                 -5.6394575486823184E+000                  8.2594159997860395E+000                  7.2410651627956413E-001                  2.6709126880286876E-001                  8.8022149175670528E-003 
                                     183                  1.9845726730327840E+001                  8.3863686706202034E-001                  5.5973533602488743E+000                 -5.6203939940669310E+000                  8.2806322794254363E+000                  7.2410651597528752E-001                  2.6709126910710929E-001                  8.8022149176032460E-003 
                                     184                  1.9845725332925415E+001                  8.3827394633651042E-001                  5.6018239599883461E+000                 -5.6001835839009679E+000                  8.3031233640309186E+000                  7.2410651563775752E-001                  2.6709126944459938E-001                  8.8022149176431030E-003 
                                     185                  1.9845723935522994E+001                  8.3792667682576760E-001                  5.6060861619325912E+000                 -5.5809294348245118E+000                  8.3245776445225488E+000                  7.2410651530078973E-001                  2.6709126978152709E-001                  8.8022149176831821E-003 
                                     186                  1.9845722538120572E+001                  8.3759368551134550E-001                  5.6101580644728104E+000                 -5.5625437138504559E+000                  8.3450867481535589E+000                  7.2410651496442202E-001                  2.6709127011785488E-001                  8.8022149177231501E-003 
                                     187                  1.9845721140718151E+001                  8.3727377644914736E-001                  5.6140557326788763E+000                 -5.5449511738240869E+000                  8.3647306613614756E+000                  7.2410651462867259E-001                  2.6709127045356446E-001                  8.8022149177628961E-003 
                                     188                  1.9845719743315730E+001                  8.3696590055465603E-001                  5.6182595589943585E+000                 -5.5260508128401433E+000                  8.3858856005690399E+000                  7.2410651425133599E-001                  2.6709127083085621E-001                  8.8022149178077491E-003 
                                     189                  1.9845717995594697E+001                  8.3659637709922408E-001                  5.6227059698800339E+000                 -5.5059956879782987E+000                  8.4083281910985583E+000                  7.2410651383250590E-001                  2.6709127124963661E-001                  8.8022149178574871E-003 
                                     190                  1.9845716247873661E+001                  8.3624264719588726E-001                  5.6269460720516822E+000                 -5.4868778045287661E+000                  8.4297462286658789E+000                  7.2410651341713839E-001                  2.6709127166495483E-001                  8.8022149179067810E-003 
                                     191                  1.9845714500152628E+001                  8.3590333969795050E-001                  5.6309984140829314E+000                 -5.4686216571553654E+000                  8.4502233509487024E+000                  7.2410651299783624E-001                  2.6709127208420730E-001                  8.8022149179565190E-003 
                                     192                  1.9845712752431591E+001                  8.3557725125216276E-001                  5.6353946227605256E+000                 -5.4489090149821910E+000                  8.4723926022300908E+000                  7.2410651252341973E-001                  2.6709127255856735E-001                  8.8022149180129183E-003 
                                     193                  1.9845710537939080E+001                  8.3518142216519842E-001                  5.6400612506828836E+000                 -5.4279224558222827E+000                  8.4959917682787331E+000                  7.2410651199402176E-001                  2.6709127308790259E-001                  8.8022149180756459E-003 
                                     194                  1.9845708323446566E+001                  8.3480325645294562E-001                  5.6445019565469412E+000                 -5.4079736716672713E+000                  8.5184546183352712E+000                  7.2410651146561700E-001                  2.6709127361624457E-001                  8.8022149181383735E-003 
                                     195                  1.9845706108954055E+001                  8.3444114372246414E-001                  5.6487375261736883E+000                 -5.3889641712321135E+000                  8.5398858763918088E+000                  7.2410651093817746E-001                  2.6709127414362144E-001                  8.8022149182011011E-003 
                                     196                  1.9845703894461540E+001                  8.3409368865227085E-001                  5.6527859607822828E+000                 -5.3708106424477302E+000                  8.5603764156836313E+000                  7.2410651041165597E-001                  2.6709127467008054E-001                  8.8022149182634957E-003 
                                     197                  1.9845701679969025E+001                  8.3375967259965289E-001                  5.6571733840880238E+000                 -5.3512260433355685E+000                  8.5825385367959566E+000                  7.2410650981724978E-001                  2.6709127526441617E-001                  8.8022149183339948E-003 
                                     198                  1.9845698879377537E+001                  8.3335484836438167E-001                  5.6641348190410774E+000                 -5.3205540008047327E+000                  8.6174488128890108E+000                  7.2410650882119565E-001                  2.6709127626035206E-001                  8.8022149184523446E-003 
                                     199                  1.9845693278194553E+001                  8.3259737467866768E-001                  5.6725835002007612E+000                 -5.2827244931114175E+000                  8.6603159590673116E+000                  7.2410650749717742E-001                  2.6709127758421314E-001                  8.8022149186094412E-003 
                                     200                  1.9845687677011568E+001                  8.3189959068331498E-001                  5.6789002721066844E+000                 -5.2542457797624644E+000                  8.6925572362895576E+000                  7.2410650642654262E-001                  2.6709127865472088E-001                  8.8022149187365617E-003 
                                     201                  1.9845684154952906E+001                  8.3148708986331077E-001                  5.6835281999372418E+000                 -5.2336531917615323E+000                  8.7160030990881836E+000                  7.2410650560354872E-001                  2.6709127947761718E-001                  8.8022149188340393E-003 
                                     202                  1.9845680632894243E+001                  8.3109259374328315E-001                  5.6879382069375559E+000                 -5.2140689144392862E+000                  8.7383359044360205E+000                  7.2410650478346250E-001                  2.6709128029760598E-001                  8.8022149189315169E-003 
                                     203                  1.9845677110835577E+001                  8.3071448442717344E-001                  5.6921505095994496E+000                 -5.1954084690110234E+000                  8.7596518240920904E+000                  7.2410650396434162E-001                  2.6709128111662955E-001                  8.8022149190287724E-003 
                                     204                  1.9845673588776911E+001                  8.3035134884190642E-001                  5.6981841400211231E+000                 -5.1691162503638699E+000                  8.7898856761370432E+000                  7.2410650274106914E-001                  2.6709128233975699E-001                  8.8022149191738785E-003 
                                     205                  1.9845666544659583E+001                  8.2966526035755472E-001                  5.7042145918887339E+000                 -5.1422902372750823E+000                  8.8205401370681518E+000                  7.2410650143012245E-001                  2.6709128365054796E-001                  8.8022149193296428E-003 
                                     206                  1.9845662173109094E+001                  8.2926347406737777E-001                  5.7086134225184360E+000                 -5.1229793659605445E+000                  8.8427287559205130E+000                  7.2410650044409353E-001                  2.6709128463646004E-001                  8.8022149194464383E-003 
                                     207                  1.9845657801558602E+001                  8.2887811554267743E-001                  5.7128189175419655E+000                 -5.1045733630221735E+000                  8.8639153894153875E+000                  7.2410649944532468E-001                  2.6709128563511020E-001                  8.8022149195651211E-003 
                                     208                  1.9845653430008113E+001                  8.2850778245601386E-001                  5.7168481011813750E+000                 -5.0869916406511448E+000                  8.8841865047032726E+000                  7.2410649845186048E-001                  2.6709128662845655E-001                  8.8022149196829158E-003 
                                     209                  1.9845649058457624E+001                  8.2815124833250253E-001                  5.7212094057896801E+000                 -5.0680837248780533E+000                  8.9060489578715210E+000                  7.2410649733698895E-001                  2.6709128774319579E-001                  8.8022149198152544E-003 
                                     210                  1.9845643565450835E+001                  8.2772116987198041E-001                  5.7258374754849406E+000                 -5.0480219609848787E+000                  8.9292634677848906E+000                  7.2410649610386368E-001                  2.6709128897617462E-001                  8.8022149199616928E-003 
                                     211                  1.9845638072444046E+001                  8.2730931059910806E-001                  5.7302561898229598E+000                 -5.0289370538598215E+000                  8.9513904991136908E+000                  7.2410649487538659E-001                  2.6709129020450595E-001                  8.8022149201074651E-003 
                                     212                  1.9845632579437257E+001                  8.2691405810368501E-001                  5.7344845619497358E+000                 -5.0107454623967200E+000                  8.9725223034508748E+000                  7.2410649365089419E-001                  2.6709129142885296E-001                  8.8022149202529043E-003 
                                     213                  1.9845627086430461E+001                  8.2653400349800243E-001                  5.7385391458404653E+000                 -4.9933685716648428E+000                  8.9927449204202468E+000                  7.2410649243406899E-001                  2.6709129264553377E-001                  8.8022149203972333E-003 
                                     214                  1.9845621593423672E+001                  8.2616791310209781E-001                  5.7429366352683902E+000                 -4.9746554281505899E+000                  9.0145879852316266E+000                  7.2410649106966773E-001                  2.6709129400977311E-001                  8.8022149205591038E-003 
                                     215                  1.9845614676673328E+001                  8.2572514084934168E-001                  5.7499291959538699E+000                 -4.9453893077246800E+000                  9.0489687143828927E+000                  7.2410648879124762E-001                  2.6709129628792283E-001                  8.8022149208295541E-003 
                                     216                  1.9845600843172640E+001                  8.2489365429106787E-001                  5.7563591212292469E+000                 -4.9178781072740003E+000                  9.0810722041839558E+000                  7.2410648654257992E-001                  2.6709129853632352E-001                  8.8022149210965628E-003 
                                     217                  1.9845593926422293E+001                  8.2450177749727038E-001                  5.7604626153419680E+000                 -4.9006636880496215E+000                  9.1013068248568558E+000                  7.2410648505313835E-001                  2.6709130002558840E-001                  8.8022149212731993E-003 
                                     218                  1.9845587009671945E+001                  8.2412412755166564E-001                  5.7649119049366444E+000                 -4.8821489256734010E+000                  9.1231417634483805E+000                  7.2410648337917427E-001                  2.6709130169935380E-001                  8.8022149214719292E-003 
                                     219                  1.9845578313848335E+001                  8.2366784472005561E-001                  5.7696420621484661E+000                 -4.8625006600637750E+000                  9.1463393289139301E+000                  7.2410648152483581E-001                  2.6709130355347216E-001                  8.8022149216919754E-003 
                                     220                  1.9845569618024726E+001                  8.2323039668179865E-001                  5.7764076370078756E+000                 -4.8349478049505636E+000                  9.1791023728449233E+000                  7.2410647875402612E-001                  2.6709130632395295E-001                  8.8022149220209345E-003 
                                     221                  1.9845552226377503E+001                  8.2240569588334600E-001                  5.7826609471282069E+000                 -4.8089731768870543E+000                  9.2098028558508034E+000                  7.2410647602728506E-001                  2.6709130905037037E-001                  8.8022149223445645E-003 
                                     222                  1.9845543530553893E+001                  8.2201565119731801E-001                  5.7871676967223786E+000                 -4.7906752458556339E+000                  9.2316097884201245E+000                  7.2410647398156991E-001                  2.6709131109584278E-001                  8.8022149225872592E-003 
                                     223                  1.9845532618089674E+001                  8.2154497789784753E-001                  5.7919572041279404E+000                 -4.7712694282727428E+000                  9.2547638731798170E+000                  7.2410647172180398E-001                  2.6709131335534053E-001                  8.8022149228554891E-003 
                                     224                  1.9845521705625462E+001                  8.2109343701152371E-001                  5.7965384123071066E+000                 -4.7528042230816450E+000                  9.2768418579603171E+000                  7.2410646948532587E-001                  2.6709131559155314E-001                  8.8022149231210545E-003 
                                     225                  1.9845510793161246E+001                  8.2065936647674209E-001                  5.8009297577541847E+000                 -4.7351995623653869E+000                  9.2979355301867077E+000                  7.2410646725599503E-001                  2.6709131782061940E-001                  8.8022149233855096E-003 
                                     226                  1.9845499880697034E+001                  8.2024131106823639E-001                  5.8051476436683718E+000                 -4.7183734627090494E+000                  9.3181367855318307E+000                  7.2410646504546294E-001                  2.6709132003088903E-001                  8.8022149236479663E-003 
                                     227                  1.9845488968232818E+001                  8.1983800031040110E-001                  5.8097164613667180E+000                 -4.7003049013602860E+000                  9.3399009659374848E+000                  7.2410646255818234E-001                  2.6709132251787443E-001                  8.8022149239432856E-003 
                                     228                  1.9845475296440629E+001                  8.1935180803798535E-001                  5.8145724914807957E+000                 -4.6811508627188978E+000                  9.3630002436427198E+000                  7.2410645980796806E-001                  2.6709132526776230E-001                  8.8022149242696912E-003 
                                     229                  1.9845461624648443E+001                  8.1888505898959285E-001                  5.8192206330761884E+000                 -4.6629262696306970E+000                  9.3850287661281264E+000                  7.2410645707090382E-001                  2.6709132800450169E-001                  8.8022149245945425E-003 
                                     230                  1.9845447952856258E+001                  8.1843607333605106E-001                  5.8236786397469764E+000                 -4.6455427644246754E+000                  9.4060852925058374E+000                  7.2410645435165599E-001                  2.6709133072342672E-001                  8.8022149249172843E-003 
                                     231                  1.9845434281064072E+001                  8.1800338869753508E-001                  5.8285263490265873E+000                 -4.6268088835761612E+000                  9.4288540527408742E+000                  7.2410645128187312E-001                  2.6709133379284528E-001                  8.8022149252815485E-003 
                                     232                  1.9845416983642650E+001                  8.1747733322020721E-001                  5.8336890939954227E+000                 -4.6069023493781680E+000                  9.4530748371391127E+000                  7.2410644788233658E-001                  2.6709133719197825E-001                  8.8022149256852256E-003 
                                     233                  1.9845399686221228E+001                  8.1697305462636938E-001                  5.8386194534141627E+000                 -4.5879998864978253E+000                  9.4761239814049194E+000                  7.2410644449392814E-001                  2.6709134057998463E-001                  8.8022149260872373E-003 
                                     234                  1.9845382388799806E+001                  8.1648860214600505E-001                  5.8433382072612874E+000                 -4.5699991112924261E+000                  9.4981145397426197E+000                  7.2410644113570766E-001                  2.6709134393780642E-001                  8.8022149264859184E-003 
                                     235                  1.9845365091378383E+001                  8.1602229016907268E-001                  5.8478634999321537E+000                 -4.5528250521216576E+000                  9.5191360461692422E+000                  7.2410643778384076E-001                  2.6709134728927553E-001                  8.8022149268837113E-003 
                                     236                  1.9845347793956961E+001                  8.1557263823056048E-001                  5.8522115428642332E+000                 -4.5364024795546971E+000                  9.5392751483130240E+000                  7.2410643446180589E-001                  2.6709135061091599E-001                  8.8022149272781736E-003 
                                     237                  1.9845330496535539E+001                  8.1513834823782161E-001                  5.8569141306655785E+000                 -4.5187853269213951E+000                  9.5609438133031883E+000                  7.2410643072676040E-001                  2.6709135434551812E-001                  8.8022149277214856E-003 
                                     238                  1.9845308896190577E+001                  8.1461585931726144E-001                  5.8619074391893786E+000                 -4.5001195415189743E+000                  9.5839229868530644E+000                  7.2410642663551283E-001                  2.6709135843628007E-001                  8.8022149282070972E-003 
                                     239                  1.9845287295845608E+001                  8.1411357632136327E-001                  5.8666889189596931E+000                 -4.4823441299351989E+000                  9.6058499953365466E+000                  7.2410642253341895E-001                  2.6709136253788707E-001                  8.8022149286939300E-003 
                                     240                  1.9845265695500647E+001                  8.1362979156303794E-001                  5.8712764545776039E+000                 -4.4653781416475180E+000                  9.6268189901661945E+000                  7.2410641843868728E-001                  2.6709136663213273E-001                  8.8022149291799856E-003 
                                     241                  1.9845244095155682E+001                  8.1316301176230443E-001                  5.8762545272744360E+000                 -4.4471198644745469E+000                  9.6494539377521846E+000                  7.2410641408825471E-001                  2.6709137098204888E-001                  8.8022149296964614E-003 
                                     242                  1.9845216887042472E+001                  8.1259724132209710E-001                  5.8815489002008174E+000                 -4.4277463262153738E+000                  9.6734958206239945E+000                  7.2410640897804690E-001                  2.6709137609165007E-001                  8.8022149303030872E-003 
                                     243                  1.9845189678929266E+001                  8.1205407837429666E-001                  5.8866077952771247E+000                 -4.4093234147483127E+000                  9.6963986622604050E+000                  7.2410640465557119E-001                  2.6709138041361274E-001                  8.8022149308160103E-003 
                                     244                  1.9845162470816057E+001                  8.1153155493865736E-001                  5.8914517357211498E+000                 -4.3917646164681301E+000                  9.7182636989577116E+000                  7.2410639957236189E-001                  2.6709138549621864E-001                  8.8022149314195275E-003 
                                     245                  1.9845135262702847E+001                  8.1102795440906239E-001                  5.8960987500264794E+000                 -4.3749988872697916E+000                  9.7391774126787869E+000                  7.2410639452811632E-001                  2.6709139053986558E-001                  8.8022149320181597E-003 
                                     246                  1.9845108054589637E+001                  8.1054176538731437E-001                  5.9005649276435852E+000                 -4.3589548225583865E+000                  9.7592232652128903E+000                  7.2410638980978048E-001                  2.6709139525764136E-001                  8.8022149325781562E-003 
                                     247                  1.9845080846476428E+001                  8.1007165966368089E-001                  5.9080337612652229E+000                 -4.3327289880262878E+000                  9.7922521359734311E+000                  7.2410638102110192E-001                  2.6709140404527665E-001                  8.8022149336214328E-003 
                                     248                  1.9845013172159781E+001                  8.0896488397043598E-001                  5.9153960327060506E+000                 -4.3062295893309734E+000                  9.8253483864500843E+000                  7.2410637168811454E-001                  2.6709141337715603E-001                  8.8022149347294354E-003 
                                     249                  1.9844979335001458E+001                  8.0844131179177003E-001                  5.9200932600993026E+000                 -4.2896526469604552E+000                  9.8461947086856583E+000                  7.2410636577260523E-001                  2.6709141929196328E-001                  8.8022149354314294E-003 
                                     250                  1.9844945497843135E+001                  8.0793555277825457E-001                  5.9251802015273549E+000                 -4.2718355374900305E+000                  9.8686623992343936E+000                  7.2410635878758545E-001                  2.6709142627615384E-001                  8.8022149362607660E-003 
                                     251                  1.9844903039358339E+001                  8.0732408599927452E-001                  5.9305830266324842E+000                 -4.2529331027418937E+000                  9.8925110537445153E+000                  7.2410635105748611E-001                  2.6709143400533558E-001                  8.8022149371782543E-003 
                                     252                  1.9844860580873540E+001                  8.0673623205355038E-001                  5.9357468199110075E+000                 -4.2349397258066341E+000                  9.9152454926579274E+000                  7.2410634337797097E-001                  2.6709144168393911E-001                  8.8022149380899695E-003 
                                     253                  1.9844818122388741E+001                  8.0616998332982437E-001                  5.9406922259415547E+000                 -4.2177727820528261E+000                  9.9369646049595790E+000                  7.2410633569863980E-001                  2.6709144936235873E-001                  8.8022149390014626E-003 
                                     254                  1.9844775663903949E+001                  8.0562358510223531E-001                  5.9454375396571235E+000                 -4.2013612986324054E+000                  9.9577556219266228E+000                  7.2410632799837005E-001                  2.6709145706171428E-001                  8.8022149399156202E-003 
                                     255                  1.9844733205419150E+001                  8.0509549314810358E-001                  5.9505729507739762E+000                 -4.1837225816760695E+000                  9.9801567920981942E+000                  7.2410631947527915E-001                  2.6709146558379343E-001                  8.8022149409274775E-003 
                                     256                  1.9844679998168051E+001                  8.0445748503150594E-001                  5.9570818751756072E+000                 -4.1615184080747767E+000                  1.0008425743300032E+001                  7.2410630804524190E-001                  2.6709147701247382E-001                  8.8022149422842810E-003 
                                     257                  1.9844606020148657E+001                  8.0361029382646243E-001                  5.9624384534777022E+000                 -4.1430490409657841E+000                  1.0031854902908794E+001                  7.2410629795350390E-001                  2.6709148710301384E-001                  8.8022149434823227E-003 
                                     258                  1.9844569031138963E+001                  8.0320257109698889E-001                  5.9658992305852747E+000                 -4.1312757052748728E+000                  1.0046859536042515E+001                  7.2410629133963245E-001                  2.6709149371610008E-001                  8.8022149442674724E-003 
                                     259                  1.9844532042129266E+001                  8.0280464716068778E-001                  5.9709348643599336E+000                 -4.1143543517902552E+000                  1.0068517970249632E+001                  7.2410628133375188E-001                  2.6709150372079277E-001                  8.8022149454554111E-003 
                                     260                  1.9844458064109872E+001                  8.0203612214871478E-001                  5.9780835261433269E+000                 -4.0903162467892811E+000                  1.0099280462494576E+001                  7.2410626636589215E-001                  2.6709151868687564E-001                  8.8022149472322120E-003 
                                     261                  1.9844365852292402E+001                  8.0112448119915736E-001                  5.9892080065135058E+000                 -4.0537077190368063E+000                  1.0146489115906155E+001                  7.2410624173656390E-001                  2.6709154331327983E-001                  8.8022149501563174E-003 
                                     262                  1.9844181428657460E+001                  7.9943346594394016E-001                  5.9991908744426663E+000                 -4.0198127073284580E+000                  1.0189728774144287E+001                  7.2410621580772427E-001                  2.6709156923904115E-001                  8.8022149532345217E-003 
                                     263                  1.9844089216839990E+001                  7.9864470733778770E-001                  6.0054771376225293E+000                 -3.9989804389006460E+000                  1.0216530914331118E+001                  7.2410619833248779E-001                  2.6709158671220279E-001                  8.8022149553094176E-003 
                                     264                  1.9843997005022516E+001                  7.9788886923512825E-001                  6.0144086672937407E+000                 -3.9699623866768365E+000                  1.0254127339504246E+001                  7.2410617183068515E-001                  2.6709161321085917E-001                  8.8022149584556786E-003 
