                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     600                                      636                  2.0000000000000000E+001                  8.8000000000000005E-003                  4.1904961543726986E+006                  6.8476472634913262E+003                  3.3649941657785297E+004                  5.7246767933045485E+004                  7.0496197362718407E+000                 -6.2024667760651759E+000                  5.3835123411195640E-001                  2.1365255976445058E-008                  4.5309229682942215E-001                  7.3572483364027602E-005                  5.5101736729696801E-003                  2.4919647441897674E-004                  9.2376237786695068E-004                  1.9875936695325258E+001                 -4.1064227122651707E-008                  1.2388297217472781E+001                  1.6395796888408020E-004                  7.3150798627743008E+000                  9.2888786252694824E-003                  7.4960186762462203E-002                  3.4014377507671466E-002                  1.8360642544006607E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9875936686767432E+001                  7.0150811975693346E+000                  1.9875936593460992E+001                  6.9573545192761079E+000                  4.2035702145834330E+004                  2.2978310056424369E+004                  3.4719753469002307E+006                  5.7329163200543073E+004                  5.7329163200543051E+004                  4.3255767761443020E-027                  3.9097792744945705E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      45                  1.9875936682836102E+001                  8.4560328750934943E-001                  4.7951782602210775E+000                 -8.1907479326567287E+000                  4.9682345812723545E+000                  7.2527467085773667E-001                  2.6592313767964681E-001                  8.8021914626165154E-003 
                                      46                  1.9875936681777663E+001                  8.4550596518193588E-001                  4.8024350255043959E+000                 -8.1641887704712239E+000                  5.0000931149977870E+000                  7.2527467085757447E-001                  2.6592313767980902E-001                  8.8021914626165154E-003 
                                      47                  1.9875936680719224E+001                  8.4541435648164220E-001                  4.8108780797368986E+000                 -8.1337159065573523E+000                  5.0369194273092672E+000                  7.2527467085737107E-001                  2.6592313768001236E-001                  8.8021914626166264E-003 
                                      48                  1.9875936679131566E+001                  8.4528615742735802E-001                  4.8185612468906056E+000                 -8.1053586064793350E+000                  5.0708179333949266E+000                  7.2527467085716890E-001                  2.6592313768021453E-001                  8.8021914626166264E-003 
                                      49                  1.9875936678080375E+001                  8.4520658491417766E-001                  4.8257270540912520E+000                 -8.0796002716791442E+000                  5.1020348994392251E+000                  7.2527467085696917E-001                  2.6592313768041431E-001                  8.8021914626165154E-003 
                                      50                  1.9875936676514463E+001                  8.4509480146203153E-001                  4.8336507234787556E+000                 -8.0508945145880464E+000                  5.1366997691232505E+000                  7.2527467085673136E-001                  2.6592313768065201E-001                  8.8021914626166264E-003 
                                      51                  1.9875936674948559E+001                  8.4499008944990728E-001                  4.8410078246327544E+000                 -8.0243464263719027E+000                  5.1688334760606889E+000                  7.2527467085649544E-001                  2.6592313768088799E-001                  8.8021914626166264E-003 
                                      52                  1.9875936673382647E+001                  8.4489151750087854E-001                  4.8490090864951227E+000                 -7.9958276963624151E+000                  5.2035774649101851E+000                  7.2527467085622210E-001                  2.6592313768116127E-001                  8.8021914626166264E-003 
                                      53                  1.9875936671294767E+001                  8.4476834721227112E-001                  4.8574224853912034E+000                 -7.9657204401781883E+000                  5.2401968808498696E+000                  7.2527467085591324E-001                  2.6592313768147019E-001                  8.8021914626166264E-003 
                                      54                  1.9875936669206887E+001                  8.4465333181521063E-001                  4.8652094666623249E+000                 -7.9380131766325617E+000                  5.2740045910877145E+000                  7.2527467085560848E-001                  2.6592313768177506E-001                  8.8021914626164044E-003 
                                      55                  1.9875936667119010E+001                  8.4454534189287067E-001                  4.8706595063015232E+000                 -7.9184746851148802E+000                  5.2977630268739837E+000                  7.2527467085538333E-001                  2.6592313768200015E-001                  8.8021914626165154E-003 
                                      56                  1.9875936666075066E+001                  8.4449369380989536E-001                  4.8759071095343574E+000                 -7.9002213395221510E+000                  5.3203002015201424E+000                  7.2527467085515973E-001                  2.6592313768222364E-001                  8.8021914626166264E-003 
                                      57                  1.9875936663987190E+001                  8.4439459761773228E-001                  4.8824817538034093E+000                 -7.8771489320971586E+000                  5.3486655585821863E+000                  7.2527467085486563E-001                  2.6592313768251780E-001                  8.8021914626166264E-003 
                                      58                  1.9875936661899310E+001                  8.4430056592548341E-001                  4.8902073836205027E+000                 -7.8504795887984349E+000                  5.3817301662776220E+000                  7.2527467085450292E-001                  2.6592313768288051E-001                  8.8021914626166264E-003 
                                      59                  1.9875936658767490E+001                  8.4416781537412433E-001                  4.8987520902419348E+000                 -7.8208478076518970E+000                  5.4183935219403638E+000                  7.2527467085407660E-001                  2.6592313768330689E-001                  8.8021914626165154E-003 
                                      60                  1.9875936655635670E+001                  8.4404371021439417E-001                  4.9053585757330520E+000                 -7.7979017676072093E+000                  5.4467681985179253E+000                  7.2527467085372987E-001                  2.6592313768365361E-001                  8.8021914626165154E-003 
                                      61                  1.9875936653550085E+001                  8.4396526271761940E-001                  4.9123036207374779E+000                 -7.7744813056595818E+000                  5.4761646092068883E+000                  7.2527467085335207E-001                  2.6592313768403131E-001                  8.8021914626166264E-003 
                                      62                  1.9875936649863103E+001                  8.4383376555071843E-001                  4.9210192467214275E+000                 -7.7450018223137347E+000                  5.5131157593633651E+000                  7.2527467085285324E-001                  2.6592313768453030E-001                  8.8021914626164044E-003 
                                      63                  1.9875936645727421E+001                  8.4369581707355401E-001                  4.9285295419364967E+000                 -7.7195564730784918E+000                  5.5449873759686135E+000                  7.2527467085240194E-001                  2.6592313768498149E-001                  8.8021914626166264E-003 
                                      64                  1.9875936642570032E+001                  8.4359641180518508E-001                  4.9359429999537161E+000                 -7.6950294275583628E+000                  5.5760816196133485E+000                  7.2527467085193953E-001                  2.6592313768544401E-001                  8.8021914626164044E-003 
                                      65                  1.9875936638084951E+001                  8.4346285281558631E-001                  4.9439472011235948E+000                 -7.6685094079636320E+000                  5.6096815132714042E+000                  7.2527467085141784E-001                  2.6592313768596565E-001                  8.8021914626165154E-003 
                                      66                  1.9875936633684663E+001                  8.4333947134585208E-001                  4.9499074052748417E+000                 -7.6487515155526573E+000                  5.6347098985960438E+000                  7.2527467085101660E-001                  2.6592313768636699E-001                  8.8021914626164044E-003 
                                      67                  1.9875936631013612E+001                  8.4326785952153616E-001                  4.9565602881452095E+000                 -7.6274242055183805E+000                  5.6621900138335111E+000                  7.2527467085055841E-001                  2.6592313768682507E-001                  8.8021914626165154E-003 
                                      68                  1.9875936625442453E+001                  8.4312554721490929E-001                  4.9650063710270036E+000                 -7.6001960453235373E+000                  5.6971741324396454E+000                  7.2527467084996033E-001                  2.6592313768742332E-001                  8.8021914626164044E-003 
                                      69                  1.9875936619753144E+001                  8.4298891714311031E-001                  4.9728785999872942E+000                 -7.5750954536184043E+000                  5.7296065103988951E+000                  7.2527467084939135E-001                  2.6592313768799231E-001                  8.8021914626164044E-003 
                                      70                  1.9875936614176599E+001                  8.4286240086215858E-001                  4.9801309934829607E+000                 -7.5522425105972726E+000                  5.7593152175555682E+000                  7.2527467084885955E-001                  2.6592313768852399E-001                  8.8021914626164044E-003 
                                      71                  1.9875936608682441E+001                  8.4274404313976570E-001                  4.9869258895888793E+000                 -7.5310670514773648E+000                  5.7870003487141695E+000                  7.2527467084835617E-001                  2.6592313768902731E-001                  8.8021914626165154E-003 
                                      72                  1.9875936603168530E+001                  8.4263082209294704E-001                  4.9945933576618611E+000                 -7.5076048058221927E+000                  5.8179653833870395E+000                  7.2527467084778219E-001                  2.6592313768960141E-001                  8.8021914626164044E-003 
                                      73                  1.9875936595524458E+001                  8.4248198099402816E-001                  5.0017356709204996E+000                 -7.4856338185279938E+000                  5.8468836561367636E+000                  7.2527467084724850E-001                  2.6592313769013504E-001                  8.8021914626164044E-003 
                                      74                  1.9875936590023080E+001                  8.4238005741189348E-001                  5.0081197809423479E+000                 -7.4664148502915682E+000                  5.8724659009309486E+000                  7.2527467084677633E-001                  2.6592313769060727E-001                  8.8021914626164044E-003 
                                      75                  1.9875936583155728E+001                  8.4225823994842097E-001                  5.0150267066008052E+000                 -7.4457277403864985E+000                  5.9000756773683865E+000                  7.2527467084627639E-001                  2.6592313769110726E-001                  8.8021914626164044E-003 
                                      76                  1.9875936575848204E+001                  8.4213453948750794E-001                  5.0200627069378294E+000                 -7.4305804046077171E+000                  5.9202471643901458E+000                  7.2527467084592168E-001                  2.6592313769146203E-001                  8.8021914626162934E-003 
                                      77                  1.9875936572228582E+001                  8.4207532996645473E-001                  5.0246583526057771E+000                 -7.4171230301928421E+000                  5.9384228825279317E+000                  7.2527467084560160E-001                  2.6592313769178194E-001                  8.8021914626164044E-003 
                                      78                  1.9875936565564103E+001                  8.4196957897878077E-001                  5.0312516124556899E+000                 -7.3979064001206147E+000                  5.9644420729256851E+000                  7.2527467084516162E-001                  2.6592313769222209E-001                  8.8021914626162934E-003 
                                      79                  1.9875936556753441E+001                  8.4183571317219630E-001                  5.0387242535488204E+000                 -7.3762890786690667E+000                  5.9938284973891083E+000                  7.2527467084468622E-001                  2.6592313769269743E-001                  8.8021914626164044E-003 
                                      80                  1.9875936546959490E+001                  8.4169399846667092E-001                  5.0442173887989163E+000                 -7.3603521658875977E+000                  6.0154595022533002E+000                  7.2527467084428776E-001                  2.6592313769309589E-001                  8.8021914626164044E-003 
                                      81                  1.9875936542252383E+001                  8.4162829541409379E-001                  5.0485390051027519E+000                 -7.3481484321865169E+000                  6.0322652839396538E+000                  7.2527467084383423E-001                  2.6592313769354947E-001                  8.8021914626162934E-003 
                                      82                  1.9875936535191720E+001                  8.4153241819276647E-001                  5.0541653883031099E+000                 -7.3323914413823772E+000                  6.0540622137967688E+000                  7.2527467084310082E-001                  2.6592313769428277E-001                  8.8021914626164044E-003 
                                      83                  1.9875936526310834E+001                  8.4141603571204671E-001                  5.0591568190442180E+000                 -7.3184321092352551E+000                  6.0733876021924571E+000                  7.2527467084242603E-001                  2.6592313769495762E-001                  8.8021914626164044E-003 
                                      84                  1.9875936520390248E+001                  8.4134085189426699E-001                  5.0647364456819650E+000                 -7.3032663226377332E+000                  6.0947140334878558E+000                  7.2527467084102948E-001                  2.6592313769635417E-001                  8.8021914626164044E-003 
                                      85                  1.9875936509206767E+001                  8.4120360921297477E-001                  5.0705176667689758E+000                 -7.2874922614105380E+000                  6.1168505994295277E+000                  7.2527467083945263E-001                  2.6592313769793102E-001                  8.8021914626164044E-003 
                                      86                  1.9875936501751109E+001                  8.4111530890914066E-001                  5.0755636969996534E+000                 -7.2740542251358535E+000                  6.1359651337215224E+000                  7.2527467083931740E-001                  2.6592313769806630E-001                  8.8021914626162934E-003 
                                      87                  1.9875936492344870E+001                  8.4100722792415150E-001                  5.0809728927867539E+000                 -7.2597959795703622E+000                  6.1563643964483266E+000                  7.2527467083896757E-001                  2.6592313769841619E-001                  8.8021914626161823E-003 
                                      88                  1.9875936482938624E+001                  8.4090256082903359E-001                  5.0861777165369784E+000                 -7.2462773006224923E+000                  6.1758684057693616E+000                  7.2527467083722508E-001                  2.6592313770015863E-001                  8.8021914626162934E-003 
                                      89                  1.9875936473532381E+001                  8.4080102933178191E-001                  5.0902604709973902E+000                 -7.2357604624532783E+000                  6.1911143367262271E+000                  7.2527467083622799E-001                  2.6592313770115572E-001                  8.8021914626162934E-003 
                                      90                  1.9875936467649122E+001                  8.4073900947739399E-001                  5.0933310479071991E+000                 -7.2279805938570751E+000                  6.2025003918596324E+000                  7.2527467083562269E-001                  2.6592313770176113E-001                  8.8021914626161823E-003 
                                      91                  1.9875936461765868E+001                  8.4067806486483487E-001                  5.0978323431263526E+000                 -7.2168081354046691E+000                  6.2190485588503641E+000                  7.2527467083486319E-001                  2.6592313770252057E-001                  8.8021914626161823E-003 
                                      92                  1.9875936449999354E+001                  8.4055919751870334E-001                  5.1043708659363514E+000                 -7.2008095498130800E+000                  6.2429483732697770E+000                  7.2527467083390651E-001                  2.6592313770347725E-001                  8.8021914626161823E-003 
                                      93                  1.9875936435090104E+001                  8.4041389661034260E-001                  5.1096108623061403E+000                 -7.1880865344333218E+000                  6.2620460460982938E+000                  7.2527467083329156E-001                  2.6592313770409237E-001                  8.8021914626160713E-003 
                                      94                  1.9875936427635480E+001                  8.4034329100318883E-001                  5.1147125988017033E+000                 -7.1761712631513737E+000                  6.2803518938985841E+000                  7.2527467083278396E-001                  2.6592313770459997E-001                  8.8021914626160713E-003 
                                      95                  1.9875936412726229E+001                  8.4020580260718025E-001                  5.1196158015312641E+000                 -7.1647355835148971E+000                  6.2979410536727709E+000                  7.2527467083238328E-001                  2.6592313770500065E-001                  8.8021914626160713E-003 
                                      96                  1.9875936405271602E+001                  8.4013879762090282E-001                  5.1232158159362582E+000                 -7.1565747411587823E+000                  6.3107136071758791E+000                  7.2527467083212194E-001                  2.6592313770526199E-001                  8.8021914626160713E-003 
                                      97                  1.9875936395920629E+001                  8.4005626955686208E-001                  5.1271230780663037E+000                 -7.1478308472709307E+000                  6.3245105689075922E+000                  7.2527467083187180E-001                  2.6592313770551212E-001                  8.8021914626160713E-003 
                                      98                  1.9875936386569656E+001                  8.3997534078513514E-001                  5.1328280310244496E+000                 -7.1354406157902650E+000                  6.3444332732158157E+000                  7.2527467083154995E-001                  2.6592313770583398E-001                  8.8021914626160713E-003 
                                      99                  1.9875936367867702E+001                  8.3981790616428231E-001                  5.1400978096062779E+000                 -7.1198970020501076E+000                  6.3696891060370389E+000                  7.2527467083122366E-001                  2.6592313770616011E-001                  8.8021914626161823E-003 
                                     100                  1.9875936349165755E+001                  8.3966584410229206E-001                  5.1457403821993397E+000                 -7.1080723917760720E+000                  6.3891616521971342E+000                  7.2527467083101971E-001                  2.6592313770636428E-001                  8.8021914626159603E-003 
                                     101                  1.9875936337552968E+001                  8.3957388137290223E-001                  5.1499438826276061E+000                 -7.0995169148160278E+000                  6.4035243355070346E+000                  7.2527467083088548E-001                  2.6592313770649845E-001                  8.8021914626160713E-003 
                                     102                  1.9875936325940181E+001                  8.3948365579797557E-001                  5.1560751941002971E+000                 -7.0874652164705827E+000                  6.4242335290718753E+000                  7.2527467083071095E-001                  2.6592313770667286E-001                  8.8021914626161823E-003 
                                     103                  1.9875936302714607E+001                  8.3930798208327739E-001                  5.1624456775670735E+000                 -7.0750531511187820E+000                  6.4457081926594952E+000                  7.2527467083056363E-001                  2.6592313770682025E-001                  8.8021914626161823E-003 
                                     104                  1.9875936288082890E+001                  8.3920032351421725E-001                  5.1672192153309284E+000                 -7.0660712119318756E+000                  6.4616264399554808E+000                  7.2527467083046537E-001                  2.6592313770691861E-001                  8.8021914626159603E-003 
                                     105                  1.9875936273451174E+001                  8.3909479095964568E-001                  5.1718576954206990E+000                 -7.0575324314439225E+000                  6.4769978041243554E+000                  7.2527467083037922E-001                  2.6592313770700465E-001                  8.8021914626161823E-003 
