                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1000                                      637                  2.0000000000000000E+001                  8.8000000000000005E-003                  7.1432632748738760E+006                  8.8553826908312676E+003                  3.0788045079741220E+004                  7.8376553632217809E+004                  9.8534357773487269E+000                 -6.3724676304829622E+000                  3.2719912114663058E-001                  3.0901178238529617E-009                  6.6425498938007033E-001                  8.0169967188273560E-005                  5.5687087153371588E-003                  1.7350263804287138E-004                  9.2376237786695079E-004                  1.9716013050578141E+001                 -6.8917210113467715E-008                  1.0284779850588507E+001                  1.5230891496257584E-004                  9.2601041804615214E+000                  8.6078775368922233E-003                  7.5994505657017555E-002                  3.2677666061440527E-002                  1.8212911097657811E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9716013031084785E+001                  9.7834039101989898E+000                  1.9716012816091183E+001                  9.6574902337112167E+000                  6.9743792321790475E+004                  1.1815276238736626E+004                  2.5155498853771482E+006                  7.8510874897075002E+004                  7.8510874897075017E+004                  2.5110388162634335E-025                  5.3449365576676555E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     172                  1.9715987057556607E+001                  9.5137765396990703E-001                  5.5096899285881697E+000                 -6.1297471925066009E+000                  7.7790012579787380E+000                  7.2074030560800562E-001                  2.7045424633569159E-001                  8.8054480563027893E-003 
                                     173                  1.9715986050327693E+001                  9.5098969406423284E-001                  5.5136695470393375E+000                 -6.1107917323751524E+000                  7.7987323702247480E+000                  7.2074030549210522E-001                  2.7045424645132787E-001                  8.8054480565669113E-003 
                                     174                  1.9715984818240614E+001                  9.5053406655832329E-001                  5.5178572251323148E+000                 -6.0908010325683835E+000                  7.8195487364718668E+000                  7.2074030536500000E-001                  2.7045424657814360E-001                  8.8054480568564575E-003 
                                     175                  1.9715983586153534E+001                  9.5009759354189516E-001                  5.5238587975073354E+000                 -6.0626624643817948E+000                  7.8491532295543784E+000                  7.2074030517593313E-001                  2.7045424676677965E-001                  8.8054480572872240E-003 
                                     176                  1.9715981121979375E+001                  9.4927585107381851E-001                  5.5321040351732895E+000                 -6.0236489196768819E+000                  7.8901220386449937E+000                  7.2074030489185714E-001                  2.7045424705020843E-001                  8.8054480579344840E-003 
                                     177                  1.9715978082990215E+001                  9.4834386297204398E-001                  5.5383554443561094E+000                 -5.9934081231513252E+000                  7.9216368269738364E+000                  7.2074030465848782E-001                  2.7045424728304612E-001                  8.8054480584660588E-003 
                                     178                  1.9715976563495637E+001                  9.4790715289999383E-001                  5.5423385576972670E+000                 -5.9745370837790306E+000                  7.9415281555218060E+000                  7.2074030450358073E-001                  2.7045424743760027E-001                  8.8054480588189987E-003 
                                     179                  1.9715975044001059E+001                  9.4748777425236275E-001                  5.5461605945355235E+000                 -5.9564538786970118E+000                  7.9606259306734710E+000                  7.2074030434919201E-001                  2.7045424759163716E-001                  8.8054480591708284E-003 
                                     180                  1.9715973524506477E+001                  9.4708435435089711E-001                  5.5502584880149266E+000                 -5.9371611634497556E+000                  7.9810736183997522E+000                  7.2074030417742108E-001                  2.7045424776301669E-001                  8.8054480595622930E-003 
                                     181                  1.9715971652221199E+001                  9.4660742072120352E-001                  5.5567207778263779E+000                 -5.9072104601902318E+000                  8.0130974031900113E+000                  7.2074030389387744E-001                  2.7045424804591434E-001                  8.8054480602082208E-003 
                                     182                  1.9715967907650629E+001                  9.4571289272575332E-001                  5.5626708698496525E+000                 -5.8787212478266602E+000                  8.0431779955413774E+000                  7.2074030361258412E-001                  2.7045424832656684E-001                  8.8054480608490415E-003 
                                     183                  1.9715966035365351E+001                  9.4529211938221280E-001                  5.5664706185675659E+000                 -5.8608799856981948E+000                  8.0622107635495439E+000                  7.2074030342592033E-001                  2.7045424851280531E-001                  8.8054480612743680E-003 
                                     184                  1.9715964163080066E+001                  9.4488712815575837E-001                  5.5705437931621917E+000                 -5.8418530181512693E+000                  8.0825804986560446E+000                  7.2074030321843030E-001                  2.7045424871982260E-001                  8.8054480617471009E-003 
                                     185                  1.9715961858512213E+001                  9.4440854056334222E-001                  5.5748373590178160E+000                 -5.8217598911078579E+000                  8.1041015568006554E+000                  7.2074030299032876E-001                  2.7045424894740450E-001                  8.8054480622667963E-003 
                                     186                  1.9715959553944366E+001                  9.4395010969600956E-001                  5.5789455900407416E+000                 -5.8025707376972617E+000                  8.1246973702882812E+000                  7.2074030276296419E-001                  2.7045424917425098E-001                  8.8054480627848264E-003 
                                     187                  1.9715957249376512E+001                  9.4351013031094211E-001                  5.5828840581705546E+000                 -5.7842109817499097E+000                  8.1444447855588074E+000                  7.2074030253621590E-001                  2.7045424940048274E-001                  8.8054480633013021E-003 
                                     188                  1.9715954944808662E+001                  9.4308710427935682E-001                  5.5885448801846351E+000                 -5.7582482028397797E+000                  8.1726068488411396E+000                  7.2074030219694418E-001                  2.7045424973898147E-001                  8.8054480640743504E-003 
                                     189                  1.9715950335672957E+001                  9.4228677455853960E-001                  5.5963142144109534E+000                 -5.7223561081159255E+000                  8.2114902777736258E+000                  7.2074030169230208E-001                  2.7045425024247371E-001                  8.8054480652242084E-003 
                                     190                  1.9715944712537400E+001                  9.4138251597779865E-001                  5.6022095962272047E+000                 -5.6946135588215689E+000                  8.2413723080747960E+000                  7.2074030127849065E-001                  2.7045425065534245E-001                  8.8054480661668988E-003 
                                     191                  1.9715941900969614E+001                  9.4095641141216568E-001                  5.6059755445101604E+000                 -5.6772110316570306E+000                  8.2602867817904357E+000                  7.2074030100343500E-001                  2.7045425092977138E-001                  8.8054480667936197E-003 
                                     192                  1.9715939089401836E+001                  9.4054585895359522E-001                  5.6100157440964020E+000                 -5.6586211125347168E+000                  8.2805493620043418E+000                  7.2074030069716921E-001                  2.7045425123533928E-001                  8.8054480674915059E-003 
                                     193                  1.9715935624463828E+001                  9.4005959641539683E-001                  5.6142768637095557E+000                 -5.6389667366434866E+000                  8.3019748367326631E+000                  7.2074030036000303E-001                  2.7045425157173736E-001                  8.8054480682595582E-003 
                                     194                  1.9715932159525824E+001                  9.3959331805078483E-001                  5.6203772077570999E+000                 -5.6113038954637711E+000                  8.3323870618509250E+000                  7.2074029985582044E-001                  2.7045425207477125E-001                  8.8054480694083059E-003 
                                     195                  1.9715925229649812E+001                  9.3871423484781258E-001                  5.6278817031644905E+000                 -5.5767361196142975E+000                  8.3702134536797832E+000                  7.2074029918513194E-001                  2.7045425274393170E-001                  8.8054480709363059E-003 
                                     196                  1.9715918299773801E+001                  9.3789764154783928E-001                  5.6334975834902181E+000                 -5.5506829649584128E+000                  8.3986909128036125E+000                  7.2074029864559042E-001                  2.7045425328224398E-001                  8.8054480721655448E-003 
                                     197                  1.9715914059126245E+001                  9.3742493272451022E-001                  5.6375736283165221E+000                 -5.5320224189336846E+000                  8.4192229535614977E+000                  7.2074029823719077E-001                  2.7045425368971304E-001                  8.8054480730961338E-003 
                                     198                  1.9715909818478689E+001                  9.3697065267889801E-001                  5.6434238803657353E+000                 -5.5056844609088333E+000                  8.4484335501198018E+000                  7.2074029762567304E-001                  2.7045425429983772E-001                  8.8054480744892416E-003 
                                     199                  1.9715901337183578E+001                  9.3611166855778394E-001                  5.6514927374805115E+000                 -5.4691163111894125E+000                  8.4889505493517934E+000                  7.2074029671716588E-001                  2.7045425520627481E-001                  8.8054480765593635E-003 
                                     200                  1.9715890853830722E+001                  9.3512943073869570E-001                  5.6596570699325941E+000                 -5.4319740371884171E+000                  8.5301217931944624E+000                  7.2074029571778020E-001                  2.7045425620338359E-001                  8.8054480788362088E-003 
                                     201                  1.9715880370477866E+001                  9.3422179977643749E-001                  5.6653118594779679E+000                 -5.4059420645853464E+000                  8.5588940764841279E+000                  7.2074029499951098E-001                  2.7045425692001629E-001                  8.8054480804726776E-003 
                                     202                  1.9715875128801436E+001                  9.3379240829913024E-001                  5.6693602000046193E+000                 -5.3876781278689183E+000                  8.5792628065984360E+000                  7.2074029444187837E-001                  2.7045425747637841E-001                  8.8054480817432168E-003 
                                     203                  1.9715868640446097E+001                  9.3328112117860107E-001                  5.6736413741213241E+000                 -5.3683369907644973E+000                  8.6008406450949888E+000                  7.2074029382839244E-001                  2.7045425808846651E-001                  8.8054480831409876E-003 
                                     204                  1.9715862152090761E+001                  9.3279040911773725E-001                  5.6777409546776738E+000                 -5.3498590852184433E+000                  8.6214927688920415E+000                  7.2074029321769340E-001                  2.7045425869777429E-001                  8.8054480845323191E-003 
                                     205                  1.9715855663735422E+001                  9.3231857138629803E-001                  5.6836275652156480E+000                 -5.3237779903850049E+000                  8.6508683823145667E+000                  7.2074029230584480E-001                  2.7045425960754527E-001                  8.8054480866099905E-003 
                                     206                  1.9715842687024747E+001                  9.3142570158773197E-001                  5.6890997681651383E+000                 -5.2989454133719214E+000                  8.6786183208503864E+000                  7.2074029140111184E-001                  2.7045426051021704E-001                  8.8054480886711195E-003 
                                     207                  1.9715836198669411E+001                  9.3100215545778264E-001                  5.6930059185057758E+000                 -5.2815629181388868E+000                  8.6982062585443760E+000                  7.2074029073288315E-001                  2.7045426117692323E-001                  8.8054480901935683E-003 
                                     208                  1.9715828243736578E+001                  9.3050165310341371E-001                  5.6991781394726457E+000                 -5.2545131430650667E+000                  8.7288956228206072E+000                  7.2074028962999925E-001                  2.7045426227729430E-001                  8.8054480927064471E-003 
                                     209                  1.9715812333870911E+001                  9.2955638621798842E-001                  5.7049027790543514E+000                 -5.2288302977821788E+000                  8.7578127807437607E+000                  7.2074028853929739E-001                  2.7045426336551109E-001                  8.8054480951915703E-003 
                                     210                  1.9715804378938081E+001                  9.2910874345673244E-001                  5.7085715191457940E+000                 -5.2126541415249532E+000                  8.7761605429249610E+000                  7.2074028782452759E-001                  2.7045426407865247E-001                  8.8054480968199345E-003 
                                     211                  1.9715796424005244E+001                  9.2867615416050930E-001                  5.7125116168561707E+000                 -5.1953882102545847E+000                  8.7958033067019290E+000                  7.2074028701899906E-001                  2.7045426488234570E-001                  8.8054480986552441E-003 
                                     212                  1.9715786658349895E+001                  9.2816412868281017E-001                  5.7166764668868870E+000                 -5.1771542804628483E+000                  8.8165708074264622E+000                  7.2074028613747954E-001                  2.7045426576185683E-001                  8.8054481006636376E-003 
                                     213                  1.9715776892694546E+001                  9.2767144892840536E-001                  5.7206766969415863E+000                 -5.1597072884417070E+000                  8.8364846895863192E+000                  7.2074028526090261E-001                  2.7045426663643657E-001                  8.8054481026608178E-003 
                                     214                  1.9715767127039197E+001                  9.2719658513835279E-001                  5.7245257521921111E+000                 -5.1429753939696630E+000                  8.8556175751841391E+000                  7.2074028438883075E-001                  2.7045426750652152E-001                  8.8054481046477839E-003 
                                     215                  1.9715757361383847E+001                  9.2673819310944616E-001                  5.7282352673403354E+000                 -5.1269132813248337E+000                  8.8740220133075915E+000                  7.2074028352056696E-001                  2.7045426837280712E-001                  8.8054481066259793E-003 
                                     216                  1.9715747595728494E+001                  9.2629506710877652E-001                  5.7322302610925373E+000                 -5.1097356659552249E+000                  8.8937681402893620E+000                  7.2074028255647926E-001                  2.7045426933469824E-001                  8.8054481088224446E-003 
                                     217                  1.9715735557795991E+001                  9.2576825595134837E-001                  5.7364632429554954E+000                 -5.0915572378618608E+000                  8.9146888526521817E+000                  7.2074028150045721E-001                  2.7045427038831427E-001                  8.8054481112285199E-003 
                                     218                  1.9715723519863488E+001                  9.2526123336700961E-001                  5.7405307001233155E+000                 -5.0741732156493198E+000                  8.9347435884611208E+000                  7.2074028044555682E-001                  2.7045427144081130E-001                  8.8054481136319307E-003 
                                     219                  1.9715711481930985E+001                  9.2477242678892557E-001                  5.7463897919334705E+000                 -5.0495800803339792E+000                  8.9633231565941021E+000                  7.2074027887128378E-001                  2.7045427301149760E-001                  8.8054481172186172E-003 
                                     220                  1.9715687406065975E+001                  9.2384410390029970E-001                  5.7545261763374587E+000                 -5.0154198862286332E+000                  9.0030545695870909E+000                  7.2074027654602368E-001                  2.7045427533145983E-001                  8.8054481225164905E-003 
                                     221                  1.9715657653321554E+001                  9.2277633345459531E-001                  5.7607653658205118E+000                 -4.9889459002904202E+000                  9.0337580929605696E+000                  7.2074027464072166E-001                  2.7045427723242083E-001                  8.8054481268575735E-003 
                                     222                  1.9715642776949348E+001                  9.2227128399757163E-001                  5.7647598723701226E+000                 -4.9723344343641518E+000                  9.0531766350385769E+000                  7.2074027338150637E-001                  2.7045427848876719E-001                  8.8054481297263898E-003 
                                     223                  1.9715627900577136E+001                  9.2178351782171108E-001                  5.7686107895521328E+000                 -4.9563975180156996E+000                  9.0718483536996715E+000                  7.2074027212952307E-001                  2.7045427973789804E-001                  8.8054481325788858E-003 
                                     224                  1.9715613024204927E+001                  9.2131176548984406E-001                  5.7723286518749424E+000                 -4.9410843299366984E+000                  9.0898289371307008E+000                  7.2074027088825765E-001                  2.7045428097633528E-001                  8.8054481354070679E-003 
                                     225                  1.9715598147832718E+001                  9.2085489425548495E-001                  5.7785125941360285E+000                 -4.9161390419794389E+000                  9.1193585017443386E+000                  7.2074026877729069E-001                  2.7045428308249275E-001                  8.8054481402165541E-003 
                                     226                  1.9715561682877933E+001                  9.1979196078677372E-001                  5.7866620594698990E+000                 -4.8829948117979285E+000                  9.1585020950656002E+000                  7.2074026576530181E-001                  2.7045428608761918E-001                  8.8054481470789536E-003 
                                     227                  1.9715525217923151E+001                  9.1880011501389247E-001                  5.7923653734237526E+000                 -4.8597440123600366E+000                  9.1859587438979915E+000                  7.2074026353721998E-001                  2.7045428831062468E-001                  8.8054481521553374E-003 
                                     228                  1.9715506985445757E+001                  9.1832766000297072E-001                  5.7964478783847353E+000                 -4.8434345946571637E+000                  9.2053698694573161E+000                  7.2074026192530383E-001                  2.7045428991886816E-001                  8.8054481558279551E-003 
                                     229                  1.9715484619139819E+001                  9.1776745299932871E-001                  5.8007730254216048E+000                 -4.8262055074137118E+000                  9.2259039714392514E+000                  7.2074026011387782E-001                  2.7045429172616708E-001                  8.8054481599550982E-003 
                                     230                  1.9715462252833881E+001                  9.1722698438506201E-001                  5.8049369425377124E+000                 -4.8097093146502097E+000                  9.2456099767670956E+000                  7.2074025831566157E-001                  2.7045429352028633E-001                  8.8054481640520432E-003 
                                     231                  1.9715439886527943E+001                  9.1670474651358302E-001                  5.8109454225282811E+000                 -4.7863297368718847E+000                  9.2737336035983873E+000                  7.2074025563274324E-001                  2.7045429619709194E-001                  8.8054481701648202E-003 
                                     232                  1.9715395153916063E+001                  9.1570981332555756E-001                  5.8170076390932888E+000                 -4.7624222963530816E+000                  9.3023672343312871E+000                  7.2074025277321352E-001                  2.7045429905010654E-001                  8.8054481766799420E-003 
                                     233                  1.9715367656799280E+001                  9.1512782358971145E-001                  5.8214361353140252E+000                 -4.7452301547101010E+000                  9.3230831021229488E+000                  7.2074025062100644E-001                  2.7045430119741004E-001                  8.8054481815835750E-003 
                                     234                  1.9715340159682501E+001                  9.1456620870343086E-001                  5.8256988009917503E+000                 -4.7287734212245454E+000                  9.3429575467316841E+000                  7.2074024847034757E-001                  2.7045430334316889E-001                  8.8054481864835443E-003 
                                     235                  1.9715312662565719E+001                  9.1402341035810653E-001                  5.8298083585310545E+000                 -4.7129719333771964E+000                  9.3620739623341258E+000                  7.2074024644704937E-001                  2.7045430536185733E-001                  8.8054481910933013E-003 
                                     236                  1.9715285165448940E+001                  9.1349807183521103E-001                  5.8337754038574028E+000                 -4.6977952329854364E+000                  9.3804735080853714E+000                  7.2074024430404393E-001                  2.7045430749998001E-001                  8.8054481959760622E-003 
                                     237                  1.9715257668332161E+001                  9.1298895877261455E-001                  5.8380524932239934E+000                 -4.6815574841658893E+000                  9.4002194433199993E+000                  7.2074024192566410E-001                  2.7045430987294106E-001                  8.8054482013948387E-003 
                                     238                  1.9715223789140502E+001                  9.1238236795082817E-001                  5.8448413431467277E+000                 -4.6561946151546794E+000                  9.4312499788687738E+000                  7.2074023799730569E-001                  2.7045431379234908E-001                  8.8054482103452347E-003 
                                     239                  1.9715156030757186E+001                  9.1123104009429390E-001                  5.8532555422987507E+000                 -4.6245848441619213E+000                  9.4698569242002328E+000                  7.2074023281078170E-001                  2.7045431896705618E-001                  8.8054482221621155E-003 
                                     240                  1.9715088272373873E+001                  9.1015225596338889E-001                  5.8596126359741207E+000                 -4.6006962355063390E+000                  9.4990438765562448E+000                  7.2074022891213474E-001                  2.7045432285682047E-001                  8.8054482310447879E-003 
                                     241                  1.9715046464421654E+001                  9.0951851577899279E-001                  5.8642641340108792E+000                 -4.5834863610958250E+000                  9.5201959415212976E+000                  7.2074022574058516E-001                  2.7045432602114400E-001                  8.8054482382708965E-003 
                                     242                  1.9715004656469436E+001                  9.0890677191601998E-001                  5.8709589203098913E+000                 -4.5591763389624349E+000                  9.5502849589588727E+000                  7.2074022102066471E-001                  2.7045433073031061E-001                  8.8054482490247388E-003 
                                     243                  1.9714921040564995E+001                  9.0774277357521016E-001                  5.8792772591174716E+000                 -4.5287967665131639E+000                  9.5878169206108144E+000                  7.2074021473108130E-001                  2.7045433700556387E-001                  8.8054482633548314E-003 
                                     244                  1.9714837424660555E+001                  9.0664891870345854E-001                  5.8879095608165635E+000                 -4.4976854211423491E+000                  9.6264522082383479E+000                  7.2074020813502648E-001                  2.7045434358659004E-001                  8.8054482783834764E-003 
                                     245                  1.9714735127200804E+001                  9.0539303740523203E-001                  5.8945304512241217E+000                 -4.4735795161421592E+000                  9.6562824082153700E+000                  7.2074020244653980E-001                  2.7045434926211609E-001                  8.8054482913441090E-003 
                                     246                  1.9714683978470926E+001                  9.0479518449565577E-001                  5.8987771252644947E+000                 -4.4583888910100438E+000                  9.6752047759456445E+000                  7.2074019960622293E-001                  2.7045435209596158E-001                  8.8054482978154880E-003 
                                     247                  1.9714632829741053E+001                  9.0421552893925106E-001                  5.9028784567187245E+000                 -4.4437770091380742E+000                  9.6934360026418922E+000                  7.2074019582570448E-001                  2.7045435586786643E-001                  8.8054483064290423E-003 
                                     248                  1.9714581681011179E+001                  9.0365283574654587E-001                  5.9072866890103999E+000                 -4.4281796556473783E+000                  9.7129494969794123E+000                  7.2074019163053238E-001                  2.7045436005348006E-001                  8.8054483159876185E-003 
                                     249                  1.9714519065446805E+001                  9.0298546565900029E-001                  5.9142686645396596E+000                 -4.4038387309254698E+000                  9.7435728358862104E+000                  7.2074018482406443E-001                  2.7045436684444002E-001                  8.8054483314955467E-003 
                                     250                  1.9714393834318052E+001                  9.0171500404875526E-001                  5.9229337330652232E+000                 -4.3734174910025674E+000                  9.7817508299144968E+000                  7.2074017562441051E-001                  2.7045437602313327E-001                  8.8054483524562244E-003 
                                     251                  1.9714268603189296E+001                  9.0052036109815836E-001                  5.9294721201535143E+000                 -4.3504118984861266E+000                  9.8106049111538844E+000                  7.2074016821321407E-001                  2.7045438341744382E-001                  8.8054483693420504E-003 
                                     252                  1.9714191744751691E+001                  8.9982043134160916E-001                  5.9342422311449656E+000                 -4.3338590106138719E+000                  9.8314750183112682E+000                  7.2074016289650811E-001                  2.7045438872203603E-001                  8.8054483814559159E-003 
                                     253                  1.9714114886314082E+001                  8.9914346521159727E-001                  5.9411097653306335E+000                 -4.3104235321142941E+000                  9.8612079682826419E+000                  7.2074015449570128E-001                  2.7045439710370212E-001                  8.8054484005966049E-003 
                                     254                  1.9713961169438868E+001                  8.9785190934601056E-001                  5.9496497726417781E+000                 -4.2810466340584883E+000                  9.8983703359936683E+000                  7.2074014344859705E-001                  2.7045440812563615E-001                  8.8054484257668042E-003 
                                     255                  1.9713807452563653E+001                  8.9663432186725067E-001                  5.9560938799260006E+000                 -4.2588236349804927E+000                  9.9264615099076963E+000                  7.2074013424371297E-001                  2.7045441730954728E-001                  8.8054484467396943E-003 
                                     256                  1.9713713610109945E+001                  8.9592335615747487E-001                  5.9607869649620726E+000                 -4.2428568265424431E+000                  9.9467481767726831E+000                  7.2074012750178695E-001                  2.7045442403611220E-001                  8.8054484621008511E-003 
                                     257                  1.9713619767656240E+001                  8.9523473358250027E-001                  5.9653101027135769E+000                 -4.2275240123753184E+000                  9.9662564991707132E+000                  7.2074012064383475E-001                  2.7045443087843879E-001                  8.8054484777264630E-003 
                                     258                  1.9713525925202532E+001                  8.9456687703995497E-001                  5.9696755467490190E+000                 -4.2127758230746597E+000                  9.9850448221555350E+000                  7.2074011384661818E-001                  2.7045443766016808E-001                  8.8054484932137411E-003 
                                     259                  1.9713432082748827E+001                  8.9391837768061400E-001                  5.9743902024354067E+000                 -4.1969436099415676E+000                  1.0005259956542238E+001                  7.2074010622082285E-001                  2.7045444526858842E-001                  8.8054485105887315E-003 
                                     260                  1.9713316047782261E+001                  8.9314140649584972E-001                  5.9793980444887920E+000                 -4.1801378994243672E+000                  1.0026724992272680E+001                  7.2074009761651647E-001                  2.7045445385329009E-001                  8.8054485301933827E-003 
                                     261                  1.9713200012815697E+001                  8.9238997075776150E-001                  5.9866010593605488E+000                 -4.1563799286835534E+000                  1.0057268516484493E+001                  7.2074008468267170E-001                  2.7045446675766538E-001                  8.8054485596629206E-003 
                                     262                  1.9712967942882571E+001                  8.9095633046649980E-001                  5.9955444216302691E+000                 -4.1266052490259177E+000                  1.0095414605802103E+001                  7.2074006693417503E-001                  2.7045448446572240E-001                  8.8054486001025722E-003 
                                     263                  1.9712735872949441E+001                  8.8960474487149410E-001                  6.0038946470813581E+000                 -4.0989440491504272E+000                  1.0130920869878945E+001                  7.2074004975621575E-001                  2.7045450160454171E-001                  8.8054486392425968E-003 
                                     264                  1.9712503803016315E+001                  8.8832498189865960E-001                  6.0117270624532972E+000                 -4.0731177043360010E+000                  1.0164134208374630E+001                  7.2074003115193563E-001                  2.7045452016643173E-001                  8.8054486816326882E-003 
                                     265                  1.9712271733083188E+001                  8.8710866299804059E-001                  6.0179820466255878E+000                 -4.0524420126222065E+000                  1.0190701106666843E+001                  7.2074001546346211E-001                  2.7045453581915885E-001                  8.8054487173789830E-003 
                                     266                  1.9712110757519966E+001                  8.8629853578703321E-001                  6.0229010323329089E+000                 -4.0363334363990138E+000                  1.0211470815408404E+001                  7.2074000257121829E-001                  2.7045454868202728E-001                  8.8054487467543741E-003 
                                     267                  1.9711949781956747E+001                  8.8551359430451226E-001                  6.0276370726740192E+000                 -4.0208592006795598E+000                  1.0231439485993757E+001                  7.2073998961330132E-001                  2.7045456161041925E-001                  8.8054487762794231E-003 
                                     268                  1.9711788806393525E+001                  8.8475207174611237E-001                  6.0322036295967489E+000                 -4.0059721742641328E+000                  1.0250667503856137E+001                  7.2073997652136657E-001                  2.7045457467252360E-001                  8.8054488061097835E-003 
                                     269                  1.9711627830830306E+001                  8.8401238542393223E-001                  6.0388002662666906E+000                 -3.9847808798678019E+000                  1.0278191231662460E+001                  7.2073995688177117E-001                  2.7045459426736923E-001                  8.8054488508595430E-003 
                                     270                  1.9711305879703861E+001                  8.8259292350987961E-001                  6.0470500697456373E+000                 -3.9580216927155480E+000                  1.0312821069492381E+001                  7.2073993001389214E-001                  2.7045462107402812E-001                  8.8054489120796831E-003 
                                     271                  1.9710983928577424E+001                  8.8124546590917963E-001                  6.0548034331496572E+000                 -3.9329601327008410E+000                  1.0345296191716796E+001                  7.2073990410476840E-001                  2.7045464692411597E-001                  8.8054489711155703E-003 
                                     272                  1.9710661977450979E+001                  8.7996195327166160E-001                  6.0621186653494537E+000                 -3.9093949714557823E+000                  1.0375873389911570E+001                  7.2073987677924456E-001                  2.7045467418737607E-001                  8.8054490333793201E-003 
                                     273                  1.9710340026324541E+001                  8.7873564447388375E-001                  6.0690446319017779E+000                 -3.8871562001059123E+000                  1.0404766444321547E+001                  7.2073984919873102E-001                  2.7045470170504449E-001                  8.8054490962244936E-003 
                                     274                  1.9710018075198096E+001                  8.7756084744859952E-001                  6.0756227024206924E+000                 -3.8660997809591731E+000                  1.0432154786579501E+001                  7.2073982139577641E-001                  2.7045472944464666E-001                  8.8054491595769280E-003 
                                     275                  1.9709696124071655E+001                  8.7643271287476543E-001                  6.0849866397932191E+000                 -3.8367363411550985E+000                  1.0470645512076885E+001                  7.2073977939663381E-001                  2.7045477134808826E-001                  8.8054492552779307E-003 
                                     276                  1.9709052221818773E+001                  8.7430008154149330E-001                  6.0936045274005934E+000                 -3.8089365466657314E+000                  1.0506703151785599E+001                  7.2073973646514555E-001                  2.7045481418174988E-001                  8.8054493531045663E-003 
                                     277                  1.9708730270692335E+001                  8.7328895694803699E-001                  6.0990978891697125E+000                 -3.7915795139532524E+000                  1.0529392438661620E+001                  7.2073970799091791E-001                  2.7045484259109376E-001                  8.8054494179883314E-003 
                                     278                  1.9708408319565891E+001                  8.7231074784904805E-001                  6.1069937332201780E+000                 -3.7670790622929360E+000                  1.0561638512687868E+001                  7.2073966643913689E-001                  2.7045488404819079E-001                  8.8054495126723697E-003 
                                     279                  1.9707764417313008E+001                  8.7044339062124709E-001                  6.1167993560869602E+000                 -3.7363862074234220E+000                  1.0601899930729884E+001                  7.2073960921876268E-001                  2.7045494113817509E-001                  8.8054496430622908E-003 
                                     280                  1.9707120515060126E+001                  8.6868150077298145E-001                  6.1259596556510818E+000                 -3.7079223396679710E+000                  1.0639345150992270E+001                  7.2073955183200988E-001                  2.7045499839415693E-001                  8.8054497738332405E-003 
                                     281                  1.9706476612807243E+001                  8.6701170759298507E-001                  6.1324258650846790E+000                 -3.6877286438365697E+000                  1.0665860476485555E+001                  7.2073950870277603E-001                  2.7045504142510812E-001                  8.8054498721158447E-003 
                                     282                  1.9706154661680802E+001                  8.6620790160008254E-001                  6.1365991896969074E+000                 -3.6749000375868608E+000                  1.0682806220544288E+001                  7.2073947992219967E-001                  2.7045507014009890E-001                  8.8054499377014928E-003 
                                     283                  1.9705832710554361E+001                  8.6542319840025239E-001                  6.1426658566927843E+000                 -3.6565156136018566E+000                  1.0707223978199886E+001                  7.2073943669238971E-001                  2.7045511327139549E-001                  8.8054500362148014E-003 
                                     284                  1.9705188808301479E+001                  8.6390684255370298E-001                  6.1503359153866244E+000                 -3.6331281217096150E+000                  1.0738213407038801E+001                  7.2073937887277295E-001                  2.7045517095924926E-001                  8.8054501679777353E-003 
                                     285                  1.9704544906048596E+001                  8.6245517947106864E-001                  6.1612078154519523E+000                 -3.6007883249654453E+000                  1.0781477378947946E+001                  7.2073929182908447E-001                  2.7045525780457447E-001                  8.8054503663410610E-003 
                                     286                  1.9703257101542828E+001                  8.5972098003398667E-001                  6.1711562103361306E+000                 -3.5702763802735293E+000                  1.0821814948267818E+001                  7.2073920414851844E-001                  2.7045534528531995E-001                  8.8054505661616655E-003 
