                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     293                                     1869                  2.5000000000000000E+001                  1.4000000000000000E-002                  6.7756544763860637E+006                  1.5493298670973070E+003                  9.9174854798556498E+003                  2.0462967551800451E+005                  1.5344049739732816E+002                 -4.1003235013063373E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6204357360107362E-001                  1.9538554309445639E-002                  1.2646251076743359E-007                  2.7314369522616629E-004                  1.1495679928705924E-003                  2.4139019856299182E+001                 -1.0478283531082292E-006                  1.0103567773428688E+001                  1.1662401366365736E-004                  1.3593240685609720E+001                  9.3913704474703152E-002                  1.0642924704322961E-001                  7.5981151848599687E-002                  2.8335990728051527E-002                  7.3314310854751294E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4139016110278025E+001                  1.5219222125752586E+002                  2.4138955376052802E+001                  1.4542612285215523E+002                  3.8733233324651327E+006                  4.3562238627330095E+002                  1.1796441447308697E+006                  2.0576348337692034E+005                  1.3084001944000096E+005                  7.3006676638242527E+004                  8.9283573766125101E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     525                  2.3901712718738434E+001                  1.5762479314547584E+000                  5.8205829350776837E+000                 -5.0569576257571844E+000                  9.1036538707629315E+000                  7.1999998886786654E-001                  2.6600001113201149E-001                  1.4000000000121915E-002 
                                     526                  2.3893154744422997E+001                  1.5724836541465881E+000                  5.8257840104732201E+000                 -5.0370839190936714E+000                  9.1271115136100534E+000                  7.1999998865729431E-001                  2.6600001134257728E-001                  1.4000000000128354E-002 
                                     527                  2.3888875757265282E+001                  1.5706505662544077E+000                  5.8291895033429082E+000                 -5.0243191544577162E+000                  9.1423220380796177E+000                  7.1999998851456759E-001                  2.6600001148529934E-001                  1.4000000000133017E-002 
                                     528                  2.3884596770107564E+001                  1.5688480799165707E+000                  5.8325906747583733E+000                 -5.0116425030573915E+000                  9.1574718006839912E+000                  7.1999998836918144E-001                  2.6600001163068088E-001                  1.4000000000137680E-002 
                                     529                  2.3880192544626350E+001                  1.5670234935213012E+000                  5.8359866738013570E+000                 -4.9990468985582641E+000                  9.1725629700135016E+000                  7.1999998821987576E-001                  2.6600001177998139E-001                  1.4000000000142787E-002 
                                     530                  2.3875788319145130E+001                  1.5652287686221036E+000                  5.8409919876050385E+000                 -4.9808052451997815E+000                  9.1946084641482599E+000                  7.1999998799349918E-001                  2.6600001200635048E-001                  1.4000000000150337E-002 
                                     531                  2.3866979868182703E+001                  1.5617234420978980E+000                  5.8458657493496435E+000                 -4.9627686364073531E+000                  9.2162524787942903E+000                  7.1999998776622598E-001                  2.6600001223361580E-001                  1.4000000000158219E-002 
                                     532                  2.3862575642701490E+001                  1.5600114730954642E+000                  5.8482645468223318E+000                 -4.9539909240382567E+000                  9.2268448101321905E+000                  7.1999998765142292E-001                  2.6600001234841469E-001                  1.4000000000162327E-002 
                                     533                  2.3860373529960878E+001                  1.5591651669122475E+000                  5.8498505965915184E+000                 -4.9482354402923496E+000                  9.2338185940064275E+000                  7.1999998757426553E-001                  2.6600001242556925E-001                  1.4000000000165214E-002 
                                     534                  2.3858171417220269E+001                  1.5583251238233804E+000                  5.8522102330173391E+000                 -4.9397412752119658E+000                  9.2441514631107964E+000                  7.1999998745817639E-001                  2.6600001254165417E-001                  1.4000000000169432E-002 
                                     535                  2.3853767191739056E+001                  1.5566632867676531E+000                  5.8553141265925390E+000                 -4.9285473312237560E+000                  9.2577580619720230E+000                  7.1999998730176895E-001                  2.6600001269805573E-001                  1.4000000000175317E-002 
                                     536                  2.3849362966257843E+001                  1.5550251713760461E+000                  5.8599849372482575E+000                 -4.9119687621384323E+000                  9.2780685572973649E+000                  7.1999998706022905E-001                  2.6600001293958631E-001                  1.4000000000184643E-002 
                                     537                  2.3840296851444670E+001                  1.5517236051079966E+000                  5.8645840979294537E+000                 -4.8953851444985714E+000                  9.2982362866329726E+000                  7.1999998681345589E-001                  2.6600001318634953E-001                  1.4000000000194524E-002 
                                     538                  2.3835763794038087E+001                  1.5501074234114496E+000                  5.8676023985385237E+000                 -4.8846687968073095E+000                  9.3113679776080502E+000                  7.1999998664712905E-001                  2.6600001335266976E-001                  1.4000000000201185E-002 
                                     539                  2.3831230736631500E+001                  1.5485130511583729E+000                  5.8705794281660184E+000                 -4.8741365105168040E+000                  9.3242975867585844E+000                  7.1999998647963070E-001                  2.6600001352016095E-001                  1.4000000000208290E-002 
                                     540                  2.3826697679224910E+001                  1.5469397603926816E+000                  5.8735163680304501E+000                 -4.8637816349780838E+000                  9.3370315802334467E+000                  7.1999998631021100E-001                  2.6600001368957349E-001                  1.4000000000215507E-002 
                                     541                  2.3822164621818324E+001                  1.5453868605030083E+000                  5.8778560242563485E+000                 -4.8486916160673568E+000                  9.3557150774055113E+000                  7.1999998605351911E-001                  2.6600001394625394E-001                  1.4000000000226942E-002 
                                     542                  2.3813098507005154E+001                  1.5423391166557332E+000                  5.8835843439047988E+000                 -4.8286924777922335E+000                  9.3804322056368594E+000                  7.1999998570489276E-001                  2.6600001429486481E-001                  1.4000000000242485E-002 
                                     543                  2.3803767406705965E+001                  1.5392796072992991E+000                  5.8878379532481997E+000                 -4.8137753058911414E+000                  9.3988316917459258E+000                  7.1999998543352506E-001                  2.6600001456621980E-001                  1.4000000000255142E-002 
                                     544                  2.3799101856556373E+001                  1.5377780137007886E+000                  5.8906333181638297E+000                 -4.8041052446600325E+000                  9.4108391436695626E+000                  7.1999998524978459E-001                  2.6600001474995111E-001                  1.4000000000264246E-002 
                                     545                  2.3794436306406773E+001                  1.5362942648121629E+000                  5.8947674632219753E+000                 -4.7899864975747626E+000                  9.4284812787266379E+000                  7.1999998497227868E-001                  2.6600001502744314E-001                  1.4000000000278234E-002 
                                     546                  2.3785105206107584E+001                  1.5333777335795087E+000                  5.9001544250786546E+000                 -4.7715009569886631E+000                  9.4515285677514598E+000                  7.1999998459586023E-001                  2.6600001540384155E-001                  1.4000000000298218E-002 
                                     547                  2.3775774105808399E+001                  1.5305264982346423E+000                  5.9041438864932436E+000                 -4.7577601281433424E+000                  9.4686314508291378E+000                  7.1999998430646450E-001                  2.6600001569322151E-001                  1.4000000000313984E-002 
                                     548                  2.3770972348279159E+001                  1.5290836990790535E+000                  5.9068185331218963E+000                 -4.7486594547434633E+000                  9.4800265899100893E+000                  7.1999998410720800E-001                  2.6600001589246686E-001                  1.4000000000325086E-002 
                                     549                  2.3766170590749919E+001                  1.5276567454030989E+000                  5.9107771512590590E+000                 -4.7353509125558988E+000                  9.4967890466472742E+000                  7.1999998380443109E-001                  2.6600001619522601E-001                  1.4000000000342849E-002 
                                     550                  2.3756567075691443E+001                  1.5248482125715621E+000                  5.9159791408394184E+000                 -4.7177798457760662E+000                  9.5188714321298491E+000                  7.1999998339978255E-001                  2.6600001659985129E-001                  1.4000000000366164E-002 
                                     551                  2.3746823599295357E+001                  1.5220583044217277E+000                  5.9198255228045067E+000                 -4.7047266880630261E+000                  9.5352401529988668E+000                  7.1999998308629887E-001                  2.6600001691331537E-001                  1.4000000000385704E-002 
                                     552                  2.3741951861097313E+001                  1.5206850322639598E+000                  5.9223572923019363E+000                 -4.6962344017593880E+000                  9.5459504778565165E+000                  7.1999998287481959E-001                  2.6600001712478116E-001                  1.4000000000399249E-002 
                                     553                  2.3737080122899272E+001                  1.5193255816173570E+000                  5.9261073139526079E+000                 -4.6837931190635880E+000                  9.5617261085906939E+000                  7.1999998255386510E-001                  2.6600001744571433E-001                  1.4000000000420565E-002 
                                     554                  2.3727336646503190E+001                  1.5166463791408193E+000                  5.9310056511895555E+000                 -4.6674546395580307E+000                  9.5823906976494158E+000                  7.1999998211859462E-001                  2.6600001788095501E-001                  1.4000000000450319E-002 
                                     555                  2.3717593170107111E+001                  1.5140183624461159E+000                  5.9358342663622752E+000                 -4.6514107490758789E+000                  9.6027223072876247E+000                  7.1999998167158041E-001                  2.6600001832793729E-001                  1.4000000000482293E-002 
                                     556                  2.3707709732373424E+001                  1.5114023219506023E+000                  5.9394100281922579E+000                 -4.6394677184341990E+000                  9.6178198201207152E+000                  7.1999998133052834E-001                  2.6600001866896411E-001                  1.4000000000507606E-002 
                                     557                  2.3702768013506581E+001                  1.5101124852660115E+000                  5.9417659423982574E+000                 -4.6316800062288488E+000                  9.6277144457216544E+000                  7.1999998110021901E-001                  2.6600001889925579E-001                  1.4000000000525148E-002 
                                     558                  2.3697826294639739E+001                  1.5088342844380540E+000                  5.9453263584131015E+000                 -4.6200313505640169E+000                  9.6425894834451924E+000                  7.1999998074647853E-001                  2.6600001925296879E-001                  1.4000000000552681E-002 
                                     559                  2.3687655344921993E+001                  1.5062386697207204E+000                  5.9500268269056811E+000                 -4.6045629292176971E+000                  9.6622865874497172E+000                  7.1999998026212031E-001                  2.6600001973728737E-001                  1.4000000000592316E-002 
                                     560                  2.3677484395204242E+001                  1.5036889643975830E+000                  5.9546333476233233E+000                 -4.5894521075416410E+000                  9.6815588015812502E+000                  7.1999997976906327E-001                  2.6600002023030273E-001                  1.4000000000633950E-002 
                                     561                  2.3667313445486499E+001                  1.5011830700312256E+000                  5.9580255312180510E+000                 -4.5782724607461214E+000                  9.6957852579941655E+000                  7.1999997939552973E-001                  2.6600002060380340E-001                  1.4000000000666812E-002 
                                     562                  2.3662227970627626E+001                  1.4999460647103342E+000                  5.9602624425343880E+000                 -4.5709723942322880E+000                  9.7051197514278353E+000                  7.1999997914337033E-001                  2.6600002085593999E-001                  1.4000000000689683E-002 
                                     563                  2.3657142495768753E+001                  1.4987192832527843E+000                  5.9636458141217519E+000                 -4.5600395201407489E+000                  9.7191678030346811E+000                  7.1999997875758937E-001                  2.6600002124168615E-001                  1.4000000000724544E-002 
                                     564                  2.3646676376409967E+001                  1.4962254619278121E+000                  5.9681193743295786E+000                 -4.5455090572187764E+000                  9.7377925012134554E+000                  7.1999997822468997E-001                  2.6600002177453363E-001                  1.4000000000776391E-002 
                                     565                  2.3636210257051186E+001                  1.4937721330569167E+000                  5.9725103328890254E+000                 -4.5312943439944267E+000                  9.7560429704937821E+000                  7.1999997768358603E-001                  2.6600002231558234E-001                  1.4000000000831569E-002 
                                     566                  2.3625744137692404E+001                  1.4913575447393763E+000                  5.9768222815714562E+000                 -4.5173807669922876E+000                  9.7739354209217257E+000                  7.1999997713068742E-001                  2.6600002286842189E-001                  1.4000000000890633E-002 
                                     567                  2.3615278018333619E+001                  1.4889800597615113E+000                  5.9811195427037429E+000                 -4.5035647565237662E+000                  9.7917338185982672E+000                  7.1999997655788039E-001                  2.6600002344116486E-001                  1.4000000000954804E-002 
                                     568                  2.3604509035368487E+001                  1.4865708719578568E+000                  5.9854015780132697E+000                 -4.4898364799074235E+000                  9.8094437161040204E+000                  7.1999997597397325E-001                  2.6600002402500500E-001                  1.4000000001021751E-002 
                                     569                  2.3593740052403358E+001                  1.4841977723947459E+000                  5.9896098630855326E+000                 -4.4763881254694029E+000                  9.8268204468555105E+000                  7.1999997537750904E-001                  2.6600002462139705E-001                  1.4000000001093915E-002 
                                     570                  2.3582971069438230E+001                  1.4818592844955449E+000                  5.9937472197409107E+000                 -4.4632078125760462E+000                  9.8438776507069026E+000                  7.1999997477123912E-001                  2.6600002522759009E-001                  1.4000000001170854E-002 
                                     571                  2.3572202086473098E+001                  1.4795540209936002E+000                  5.9978746493713162E+000                 -4.4501036755654191E+000                  9.8608650338841795E+000                  7.1999997415308148E-001                  2.6600002584566868E-001                  1.4000000001249902E-002 
                                     572                  2.3561122515258603E+001                  1.4772155598687200E+000                  6.0009658691358663E+000                 -4.4402437008511342E+000                  9.8736179525513030E+000                  7.1999997367197022E-001                  2.6600002632671399E-001                  1.4000000001315849E-002 
                                     573                  2.3555582729651359E+001                  1.4760586840172787E+000                  6.0030072924071689E+000                 -4.4337888909476924E+000                  9.8820025804642349E+000                  7.1999997334620125E-001                  2.6600002665243644E-001                  1.4000000001362256E-002 
                                     574                  2.3550042944044105E+001                  1.4749097617174554E+000                  6.0060408600751369E+000                 -4.4242768576577030E+000                  9.8944095234016789E+000                  7.1999997285472150E-001                  2.6600002714384463E-001                  1.4000000001433865E-002 
                                     575                  2.3538963372829610E+001                  1.4726349740882096E+000                  6.0100253404793893E+000                 -4.4117243145722647E+000                  9.9107444259422550E+000                  7.1999997218620915E-001                  2.6600002781225540E-001                  1.4000000001535451E-002 
                                     576                  2.3527883801615115E+001                  1.4703902253479937E+000                  6.0140032545114854E+000                 -4.3992279038964197E+000                  9.9270290081776498E+000                  7.1999997149380868E-001                  2.6600002850454596E-001                  1.4000000001645363E-002 
                                     577                  2.3516485869049390E+001                  1.4681111427311144E+000                  6.0179737914771980E+000                 -4.3867795935632907E+000                  9.9432668917178813E+000                  7.1999997078815048E-001                  2.6600002921008864E-001                  1.4000000001760826E-002 
                                     578                  2.3505087936483665E+001                  1.4658615448494989E+000                  6.0218826123310025E+000                 -4.3745531651014078E+000                  9.9592336151939325E+000                  7.1999997006735106E-001                  2.6600002993076427E-001                  1.4000000001884727E-002 
                                     579                  2.3493690003917941E+001                  1.4636403597568963E+000                  6.0257318808180393E+000                 -4.3625402867601766E+000                  9.9749392150988179E+000                  7.1999996933487032E-001                  2.6600003066311273E-001                  1.4000000002016955E-002 
                                     580                  2.3482292071352216E+001                  1.4614465728805643E+000                  6.0315145701346209E+000                 -4.3447787264245452E+000                  9.9983455123048444E+000                  7.1999996819939072E-001                  2.6600003179838005E-001                  1.4000000002229229E-002 
                                     581                  2.3458843861335673E+001                  1.4570141313025116E+000                  6.0372043338718813E+000                 -4.3268984149723737E+000                  1.0021643749516388E+001                  7.1999996701967617E-001                  2.6600003297785535E-001                  1.4000000002468482E-002 
                                     582                  2.3447119756327403E+001                  1.4548381345341324E+000                  6.0409346931812840E+000                 -4.3153585296562733E+000                  1.0036797589390304E+001                  7.1999996621339168E-001                  2.6600003378396581E-001                  1.4000000002642565E-002 
                                     583                  2.3435395651319133E+001                  1.4526872915142648E+000                  6.0446644377125356E+000                 -4.3038485592197473E+000                  1.0051930017754461E+001                  7.1999996537923960E-001                  2.6600003461793054E-001                  1.4000000002829860E-002 
                                     584                  2.3423337528264508E+001                  1.4505005117038365E+000                  6.0483929010580759E+000                 -4.2923627527142880E+000                  1.0067043567027598E+001                  7.1999996452246773E-001                  2.6600003547450135E-001                  1.4000000003030921E-002 
                                     585                  2.3411279405209893E+001                  1.4483385777965565E+000                  6.0538958109278367E+000                 -4.2756577578824508E+000                  1.0089186167988542E+001                  7.1999996321284243E-001                  2.6600003678380224E-001                  1.4000000003355328E-002 
                                     586                  2.3387163159100659E+001                  1.4440847543445217E+000                  6.0593238837849706E+000                 -4.2588376231054585E+000                  1.0111254864586776E+001                  7.1999996186078075E-001                  2.6600003813550899E-001                  1.4000000003710267E-002 
                                     587                  2.3374763114077290E+001                  1.4419334981739307E+000                  6.0629535201691285E+000                 -4.2477544192044814E+000                  1.0125903111287274E+001                  7.1999996092188201E-001                  2.6600003907414527E-001                  1.4000000003972723E-002 
                                     588                  2.3362363069053917E+001                  1.4398052203933109E+000                  6.0665353152370045E+000                 -4.2368420486898888E+000                  1.0140341723841189E+001                  7.1999995996781918E-001                  2.6600004002793126E-001                  1.4000000004249502E-002 
                                     589                  2.3349963024030544E+001                  1.4376991760801796E+000                  6.0700709045764292E+000                 -4.2260951228288635E+000                  1.0154577541316899E+001                  7.1999995899760505E-001                  2.6600004099784941E-001                  1.4000000004545488E-002 
                                     590                  2.3337562979007174E+001                  1.4356146539671975E+000                  6.0736109046114626E+000                 -4.2153636657492912E+000                  1.0168811941366467E+001                  7.1999995800816607E-001                  2.6600004198698302E-001                  1.4000000004850910E-002 
                                     591                  2.3324813039366891E+001                  1.4334930271075024E+000                  6.0771547704400959E+000                 -4.2046435107557318E+000                  1.0183046830757149E+001                  7.1999995697797203E-001                  2.6600004301683411E-001                  1.4000000005193858E-002 
                                     592                  2.3312063099726604E+001                  1.4313927247420717E+000                  6.0823939079108182E+000                 -4.1890230243455635E+000                  1.0203940860179266E+001                  7.1999995539686001E-001                  2.6600004459738635E-001                  1.4000000005753632E-002 
                                     593                  2.3286563220446030E+001                  1.4272523335323852E+000                  6.0875760617597434E+000                 -4.1732842969594639E+000                  1.0224799102711078E+001                  7.1999995375545023E-001                  2.6600004623817786E-001                  1.4000000006371915E-002 
                                     594                  2.3273455337049086E+001                  1.4251550136879816E+000                  6.0910462533779448E+000                 -4.1628967716874543E+000                  1.0238665742765336E+001                  7.1999995262815153E-001                  2.6600004736503413E-001                  1.4000000006814339E-002 
                                     595                  2.3260347453652134E+001                  1.4230775213508933E+000                  6.0944759153831036E+000                 -4.1526589699846754E+000                  1.0252351251541299E+001                  7.1999995147690321E-001                  2.6600004851580600E-001                  1.4000000007290847E-002 
                                     596                  2.3247239570255182E+001                  1.4210192370460804E+000                  6.0978664209377840E+000                 -4.1425668606772046E+000                  1.0265861148402802E+001                  7.1999995030741792E-001                  2.6600004968478458E-001                  1.4000000007797553E-002 
                                     597                  2.3234131686858234E+001                  1.4189795654275938E+000                  6.1029785927108957E+000                 -4.1275763405024168E+000                  1.0286081203442603E+001                  7.1999994849587212E-001                  2.6600005149551614E-001                  1.4000000008611790E-002 
                                     598                  2.3207183733062958E+001                  1.4148412968554278E+000                  6.1080438697191299E+000                 -4.1124593261890885E+000                  1.0306291264355908E+001                  7.1999994661442568E-001                  2.6600005337604643E-001                  1.4000000009527946E-002 
                                     599                  2.3193709756165330E+001                  1.4127997820862770E+000                  6.1113780553475250E+000                 -4.1026585463481675E+000                  1.0319495267746735E+001                  7.1999994532873957E-001                  2.6600005466106635E-001                  1.4000000010194080E-002 
                                     600                  2.3180235779267690E+001                  1.4107755963609201E+000                  6.1147228656870514E+000                 -4.0928614959811469E+000                  1.0332718214771331E+001                  7.1999994400110090E-001                  2.6600005598799231E-001                  1.4000000010906843E-002 
                                     601                  2.3166387436118576E+001                  1.4087126598029385E+000                  6.1180778072408861E+000                 -4.0830643476365580E+000                  1.0345961554289648E+001                  7.1999994263240308E-001                  2.6600005735591387E-001                  1.4000000011683111E-002 
                                     602                  2.3152539092969469E+001                  1.4066669133380083E+000                  6.1230484504378717E+000                 -4.0687591928061799E+000                  1.0365443390803769E+001                  7.1999994054900440E-001                  2.6600005943807747E-001                  1.4000000012918123E-002 
                                     603                  2.3124842406671245E+001                  1.4026239555539821E+000                  6.1296444139334216E+000                 -4.0496900542687699E+000                  1.0391352829687877E+001                  7.1999993765039960E-001                  2.6600006233482731E-001                  1.4000000014773084E-002 
                                     604                  2.3096380162859806E+001                  1.3985344599684353E+000                  6.1345689373345218E+000                 -4.0353822655638982E+000                  1.0410743855842176E+001                  7.1999993538950935E-001                  2.6600006459417180E-001                  1.4000000016318848E-002 
                                     605                  2.3082149040954086E+001                  1.3965137303276534E+000                  6.1378138159997242E+000                 -4.0260933577648519E+000                  1.0423429343059606E+001                  7.1999993384106786E-001                  2.6600006614146654E-001                  1.4000000017465597E-002 
                                     606                  2.3067917919048369E+001                  1.3945080627580901E+000                  6.1427130765628659E+000                 -4.0122727681222665E+000                  1.0442447637690776E+001                  7.1999993145433361E-001                  2.6600006852639679E-001                  1.4000000019269598E-002 
                                     607                  2.3038673010940293E+001                  1.3904308542812831E+000                  6.1475799883429350E+000                 -3.9983127294726426E+000                  1.0461492997536032E+001                  7.1999992897330078E-001                  2.6600007100539119E-001                  1.4000000021308079E-002 
                                     608                  2.3024050556886252E+001                  1.3884146999535729E+000                  6.1507879873261828E+000                 -3.9892427661251335E+000                  1.0473959673780966E+001                  7.1999992727803186E-001                  2.6600007269917897E-001                  1.4000000022789116E-002 
                                     609                  2.3009428102832214E+001                  1.3864126209649401E+000                  6.1540093696091924E+000                 -3.9801638381465851E+000                  1.0486459387782297E+001                  7.1999992552783743E-001                  2.6600007444778795E-001                  1.4000000024374626E-002 
                                     610                  2.2994405620667813E+001                  1.3843699865727050E+000                  6.1572435065485296E+000                 -3.9710721457136398E+000                  1.0498993431028074E+001                  7.1999992372423061E-001                  2.6600007624967009E-001                  1.4000000026099357E-002 
                                     611                  2.2979383138503412E+001                  1.3823413422272020E+000                  6.1620405053459644E+000                 -3.9577693894801418E+000                  1.0517464539852746E+001                  7.1999992097927112E-001                  2.6600007899188594E-001                  1.4000000028842940E-002 
                                     612                  2.2949338174174610E+001                  1.3783235035667147E+000                  6.1684163066096485E+000                 -3.9399888423866458E+000                  1.0542081575870295E+001                  7.1999991716162937E-001                  2.6600008280540982E-001                  1.4000000032960758E-002 
                                     613                  2.2918475456733820E+001                  1.3742495915018520E+000                  6.1731833250447927E+000                 -3.9266095625543591E+000                  1.0560543887758703E+001                  7.1999991418491938E-001                  2.6600008577869000E-001                  1.4000000036390681E-002 
                                     614                  2.2903044098013428E+001                  1.3722323872884290E+000                  6.1763270541256707E+000                 -3.9179045249176307E+000                  1.0572641779219751E+001                  7.1999991214660908E-001                  2.6600008781445872E-001                  1.4000000038932203E-002 
                                     615                  2.2887612739293036E+001                  1.3702275555645467E+000                  6.1810760485943863E+000                 -3.9049284996728733E+000                  1.0590803232804012E+001                  7.1999990900621080E-001                  2.6600009095085853E-001                  1.4000000042930671E-002 
                                     616                  2.2855914281905282E+001                  1.3661457253293210E+000                  6.1873618828756065E+000                 -3.8876221635352772E+000                  1.0614928971165574E+001                  7.1999990462721997E-001                  2.6600009532369462E-001                  1.4000000049085415E-002 
                                     617                  2.2824215824517534E+001                  1.3621118497669544E+000                  6.1920440696719847E+000                 -3.8746472742244951E+000                  1.0632955248519046E+001                  7.1999990120682622E-001                  2.6600009873892233E-001                  1.4000000054251505E-002 
                                     618                  2.2807939596940141E+001                  1.3600587783117597E+000                  6.1951876666461692E+000                 -3.8660431971332962E+000                  1.0644988080997303E+001                  7.1999989884239901E-001                  2.6600010109956779E-001                  1.4000000058033146E-002 
                                     619                  2.2791663369362752E+001                  1.3580173138091765E+000                  6.1983038429849948E+000                 -3.8575279837758374E+000                  1.0656907303571566E+001                  7.1999989644872631E-001                  2.6600010348927550E-001                  1.4000000061998197E-002 
                                     620                  2.2775387141785359E+001                  1.3559871357830031E+000                  6.2013931497520129E+000                 -3.8490990379199914E+000                  1.0668715804772624E+001                  7.1999989401264919E-001                  2.6600010592111378E-001                  1.4000000066237028E-002 
                                     621                  2.2759110914207970E+001                  1.3539679360412591E+000                  6.2060609425314190E+000                 -3.8365209597263705E+000                  1.0686455791780803E+001                  7.1999989021395916E-001                  2.6600010971282273E-001                  1.4000000073218111E-002 
                                     622                  2.2725685926941424E+001                  1.3498535216984073E+000                  6.2107059278477426E+000                 -3.8237583048130248E+000                  1.0704270976338053E+001                  7.1999988629483092E-001                  2.6600011362430220E-001                  1.4000000080866881E-002 
                                     623                  2.2708973433308149E+001                  1.3478129167988413E+000                  6.2137709885388288E+000                 -3.8154380593527168E+000                  1.0715960769806379E+001                  7.1999988363497136E-001                  2.6600011627869780E-001                  1.4000000086330844E-002 
                                     624                  2.2692260939674878E+001                  1.3457826880815651E+000                  6.2184025426290699E+000                 -3.8030146419079109E+000                  1.0733528152501558E+001                  7.1999987950264943E-001                  2.6600012040212340E-001                  1.4000000095227172E-002 
                                     625                  2.2657944630562046E+001                  1.3416443836418792E+000                  6.2245382148747375E+000                 -3.7863943355424277E+000                  1.0756906956399584E+001                  7.1999987375428320E-001                  2.6600012613691715E-001                  1.4000000108799648E-002 
                                     626                  2.2623628321449214E+001                  1.3375465279691929E+000                  6.2291122912077199E+000                 -3.7738964056558886E+000                  1.0774406393491743E+001                  7.1999986927107040E-001                  2.6600013060881478E-001                  1.4000000120114819E-002 
                                     627                  2.2606014997730338E+001                  1.3354587289347066E+000                  6.2321841268273444E+000                 -3.7655956784091060E+000                  1.0786099053038193E+001                  7.1999986615740541E-001                  2.6600013371400721E-001                  1.4000000128587375E-002 
                                     628                  2.2588401674011465E+001                  1.3333807715572181E+000                  6.2367857105946687E+000                 -3.7533006833932818E+000                  1.0803525378093120E+001                  7.1999986141826666E-001                  2.6600013844000492E-001                  1.4000000141728419E-002 
                                     629                  2.2552710235668986E+001                  1.3291981959963031E+000                  6.2428577767907640E+000                 -3.7369043923475775E+000                  1.0826634713548458E+001                  7.1999985483563422E-001                  2.6600014500250929E-001                  1.4000000161856541E-002 
                                     630                  2.2517018797326514E+001                  1.3250530546041024E+000                  6.2488713415074608E+000                 -3.7206751124429895E+000                  1.0849517234756791E+001                  7.1999984796420557E-001                  2.6600015185103631E-001                  1.4000000184758110E-002 
                                     631                  2.2480862568079310E+001                  1.3208902021900537E+000                  6.2533857168009552E+000                 -3.7083650937867012E+000                  1.0866777704467763E+001                  7.1999984261806627E-001                  2.6600015717814596E-001                  1.4000000203787777E-002 
                                     632                  2.2462309924843396E+001                  1.3187682187698431E+000                  6.2564178529318220E+000                 -3.7001809420821536E+000                  1.0878316911946085E+001                  7.1999983891279140E-001                  2.6600016086941419E-001                  1.4000000217794462E-002 
                                     633                  2.2443757281607489E+001                  1.3166551656148535E+000                  6.2594257904408250E+000                 -3.6920594863195357E+000                  1.0889766117042589E+001                  7.1999983515271426E-001                  2.6600016461478171E-001                  1.4000000232504028E-002 
                                     634                  2.2425204638371579E+001                  1.3145508296301909E+000                  6.2624099043859118E+000                 -3.6839987997326817E+000                  1.0901127428474172E+001                  7.1999983132000867E-001                  2.6600016843159924E-001                  1.4000000248392097E-002 
                                     635                  2.2406651995135665E+001                  1.3124550063265299E+000                  6.2661651587482732E+000                 -3.6739052614633381E+000                  1.0915393100889107E+001                  7.1999982638884108E-001                  2.6600017334161646E-001                  1.4000000269542401E-002 
                                     636                  2.2378096455042122E+001                  1.3092450488502447E+000                  6.2706671644135294E+000                 -3.6617190265934916E+000                  1.0932551683814612E+001                  7.1999982027395426E-001                  2.6600017942862719E-001                  1.4000000297418547E-002 
                                     637                  2.2349540914948573E+001                  1.3060541396248293E+000                  6.2751537266295427E+000                 -3.6495569329139439E+000                  1.0949663594786427E+001                  7.1999981393897672E-001                  2.6600018573278478E-001                  1.4000000328238560E-002 
                                     638                  2.2320491020122855E+001                  1.3028268823391798E+000                  6.2785110545255600E+000                 -3.6403618572648822E+000                  1.0962529441574162E+001                  7.1999980905781724E-001                  2.6600019058878455E-001                  1.4000000353398212E-002 
                                     639                  2.2305966072709992E+001                  1.3012204374295662E+000                  6.2807328831124236E+000                 -3.6343175527855274E+000                  1.0971017767966812E+001                  7.1999980573420919E-001                  2.6600019389428264E-001                  1.4000000371508170E-002 
