                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     150                                     1145                  2.5000000000000000E+001                  1.4000000000000000E-002                  4.8818677176194787E+006                  3.8610295664651596E+004                  3.2809086645069183E+004                  1.1947630492359510E+005                  1.0713008434376157E+001                 -6.6099109119706627E+000                  3.1071740971079004E-001                  2.6060572772505835E-009                  6.7568671381025636E-001                  1.2706137301538370E-004                  8.8012290831133658E-003                  2.9654540879636628E-004                  1.1706189868763942E-003                  2.4457801327740473E+001                 -1.5689039700218300E-007                  1.2962258975815805E+001                  1.4144614132661468E-004                  1.1154847739926153E+001                  9.3342442666332851E-003                  1.4466786782499738E-001                  7.9705081668533545E-002                  2.8891328465867405E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4457801304772236E+001                  1.0647415866696871E+001                  2.4457801059095793E+001                  1.0532082807864571E+001                  7.0989159677863499E+004                  1.0970366462033013E+004                  2.0470838417191757E+006                  1.1969129600536553E+005                  1.1969091010738425E+005                  2.2908648247109172E-025                  8.1461415232846439E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      29                  2.4457801324883494E+001                  1.0292783530329912E+000                  4.5865166425438666E+000                 -9.0346288197636824E+000                  4.0155988016991042E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      30                  2.4457801324677984E+001                  1.0292412718905479E+000                  4.5893309966976057E+000                 -9.0277779463797412E+000                  4.0262735178202842E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      31                  2.4457801324575225E+001                  1.0292230180084818E+000                  4.5911765260711466E+000                 -9.0233320408149815E+000                  4.0332481240765814E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      32                  2.4457801324472470E+001                  1.0292049477726299E+000                  4.5938996643553951E+000                 -9.0168322820235840E+000                  4.0435060962683123E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      33                  2.4457801324266953E+001                  1.0291693375591109E+000                  4.5974251233010364E+000                 -9.0083186356223433E+000                  4.0568213415719550E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      34                  2.4457801324061442E+001                  1.0291344101205124E+000                  4.6008462556957612E+000                 -9.0000291643650190E+000                  4.0697445585829062E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      35                  2.4457801323855925E+001                  1.0291001348358244E+000                  4.6040235552863082E+000                 -8.9922815375003857E+000                  4.0817598825437758E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      36                  2.4457801323668285E+001                  1.0290693864417595E+000                  4.6069759410742446E+000                 -8.9850540086504154E+000                  4.0929301653526720E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      37                  2.4457801323480641E+001                  1.0290391391564417E+000                  4.6098514560149146E+000                 -8.9779702409848383E+000                  4.1038233288304617E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      38                  2.4457801323292994E+001                  1.0290093750634739E+000                  4.6126531875436205E+000                 -8.9710206170967997E+000                  4.1144528156315143E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      39                  2.4457801323105357E+001                  1.0289800774920947E+000                  4.6167428327104032E+000                 -8.9609441988443379E+000                  4.1299287156351365E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      40                  2.4457801322730070E+001                  1.0289228090926750E+000                  4.6206453687253290E+000                 -8.9509008668806853E+000                  4.1448798113775798E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      41                  2.4457801322542426E+001                  1.0288948212383839E+000                  4.6231810214317930E+000                 -8.9444163316168606E+000                  4.1545711756964252E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      42                  2.4457801322354783E+001                  1.0288672428795398E+000                  4.6256568975182999E+000                 -8.9380346521694296E+000                  4.1640533697502073E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      43                  2.4457801322167143E+001                  1.0288400616637616E+000                  4.6280754671706781E+000                 -8.9317517026595112E+000                  4.1733352484393089E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      44                  2.4457801321979495E+001                  1.0288132658534781E+000                  4.6316158401536258E+000                 -8.9225949051442370E+000                  4.1868996858343257E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      45                  2.4457801321604212E+001                  1.0287607779753718E+000                  4.6361354047097381E+000                 -8.9105697386232769E+000                  4.2043589931173795E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      46                  2.4457801321228924E+001                  1.0287097052315155E+000                  4.6393862806234072E+000                 -8.9016947667776449E+000                  4.2170136238035036E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      47                  2.4457801321041281E+001                  1.0286846788319768E+000                  4.6415058968704095E+000                 -8.8959333012796975E+000                  4.2252516063597039E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      48                  2.4457801320853637E+001                  1.0286599780046919E+000                  4.6449114021979572E+000                 -8.8867359121325862E+000                  4.2384580845709312E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      49                  2.4457801320424739E+001                  1.0286046868017915E+000                  4.6483148112252692E+000                 -8.8771471437336498E+000                  4.2518302531742433E+000                  7.1999999891702782E-001                  2.6600000108297189E-001                  1.4000000000000234E-002 
                                      50                  2.4457801320210290E+001                  1.0285776372055109E+000                  4.6505307551806085E+000                 -8.8709293775433284E+000                  4.2605237768569699E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      51                  2.4457801319995838E+001                  1.0285509671695767E+000                  4.6537774388087598E+000                 -8.8618408543894063E+000                  4.2732493094337567E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      52                  2.4457801319566940E+001                  1.0284987175116931E+000                  4.6579281276528688E+000                 -8.8498852989055354E+000                  4.2896643923048678E+000                  7.1999999891702782E-001                  2.6600000108297189E-001                  1.4000000000000234E-002 
                                      53                  2.4457801319138046E+001                  1.0284478684967850E+000                  4.6609180844335816E+000                 -8.8410492567392325E+000                  4.3015864544541458E+000                  7.1999999891702782E-001                  2.6600000108297189E-001                  1.4000000000000234E-002 
                                      54                  2.4457801318923597E+001                  1.0284229495226300E+000                  4.6628693457386348E+000                 -8.8353001988318542E+000                  4.3093582383667641E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      55                  2.4457801318709148E+001                  1.0283983540386163E+000                  4.6657354276329945E+000                 -8.8268755080642727E+000                  4.3207637565508685E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      56                  2.4457801318280247E+001                  1.0283500959677119E+000                  4.6712435255475766E+000                 -8.8105863939111551E+000                  4.3427232225084333E+000                  7.1999999891702782E-001                  2.6600000108297189E-001                  1.4000000000000234E-002 
                                      57                  2.4457801317422451E+001                  1.0282570874478365E+000                  4.6763838322810525E+000                 -8.7944174562557897E+000                  4.3636430659552454E+000                  7.1999999891702782E-001                  2.6600000108297189E-001                  1.4000000000000234E-002 
                                      58                  2.4457801316993550E+001                  1.0282122613889402E+000                  4.6788643566023618E+000                 -8.7866062918684360E+000                  4.3737409660805922E+000                  7.1999999891702782E-001                  2.6600000108297189E-001                  1.4000000000000234E-002 
                                      59                  2.4457801316779101E+001                  1.0281902427907794E+000                  4.6804888308374153E+000                 -8.7815077607011549E+000                  4.3803461051168986E+000                  7.1999999891702782E-001                  2.6600000108297189E-001                  1.4000000000000234E-002 
                                      60                  2.4457801316564652E+001                  1.0281684778840818E+000                  4.6828831179876387E+000                 -8.7740149649644863E+000                  4.3900711209504619E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      61                  2.4457801316135757E+001                  1.0281256830991590E+000                  4.6859763667959644E+000                 -8.7641588183044483E+000                  4.4027129683046580E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      62                  2.4457801315706856E+001                  1.0280838363559690E+000                  4.6903788466133687E+000                 -8.7502016731017136E+000                  4.4206729246622727E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      63                  2.4457801314873844E+001                  1.0280050988113509E+000                  4.6945051254469412E+000                 -8.7365379798278369E+000                  4.4377656254982156E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      64                  2.4457801314457335E+001                  1.0279669339634265E+000                  4.6971766364465770E+000                 -8.7277588155766708E+000                  4.4488019364947373E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      65                  2.4457801314040832E+001                  1.0279295230996603E+000                  4.7010711656654394E+000                 -8.7150441150674602E+000                  4.4648531560340174E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      66                  2.4457801313207824E+001                  1.0278568325120570E+000                  4.7047801733133383E+000                 -8.7024841269546886E+000                  4.4803424015998052E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      67                  2.4457801312791315E+001                  1.0278215101108805E+000                  4.7071889621385017E+000                 -8.6943915308900745E+000                  4.4903731574415495E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      68                  2.4457801312374812E+001                  1.0277868314256036E+000                  4.7107108203171979E+000                 -8.6826413800029041E+000                  4.5050024302690703E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      69                  2.4457801311541797E+001                  1.0277193015765398E+000                  4.7140810959911095E+000                 -8.6710397159450476E+000                  4.5191635936566401E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      70                  2.4457801311125294E+001                  1.0276864152968159E+000                  4.7162752436690889E+000                 -8.6635450390806685E+000                  4.5283569289842465E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      71                  2.4457801310708785E+001                  1.0276540843892845E+000                  4.7194907090482197E+000                 -8.6526368400569069E+000                  4.5417959699247401E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      72                  2.4457801309875776E+001                  1.0275910056791637E+000                  4.7236038403841158E+000                 -8.6384330844468860E+000                  4.5591011379523225E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      73                  2.4457801309042765E+001                  1.0275299304254828E+000                  4.7275354808181591E+000                 -8.6247716880028058E+000                  4.5756825973523263E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      74                  2.4457801308216862E+001                  1.0274712270918744E+000                  4.7313005947028941E+000                 -8.6116188647409579E+000                  4.5915954526691944E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      75                  2.4457801307390955E+001                  1.0274142522066927E+000                  4.7349271181448831E+000                 -8.5988862218572102E+000                  4.6069537162941776E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      76                  2.4457801306565049E+001                  1.0273589019927900E+000                  4.7384250357920683E+000                 -8.5865492880141190E+000                  4.6217947908962662E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      77                  2.4457801305739146E+001                  1.0273050816913776E+000                  4.7417960172011471E+000                 -8.5746112089823416E+000                  4.6361213911855792E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      78                  2.4457801304916867E+001                  1.0272529316421566E+000                  4.7450492014224901E+000                 -8.5630510063835175E+000                  4.6499669275322892E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      79                  2.4457801304094591E+001                  1.0272021333697494E+000                  4.7497545850697476E+000                 -8.5465280551446821E+000                  4.6699043629716330E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      80                  2.4457801302455849E+001                  1.0271046249839344E+000                  4.7541876664386828E+000                 -8.5304246717104970E+000                  4.6889390925813013E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      81                  2.4457801301639400E+001                  1.0270577898441762E+000                  4.7570478826495322E+000                 -8.5201756881889619E+000                  4.7011571093312732E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      82                  2.4457801300822950E+001                  1.0270120324034320E+000                  4.7598244185564216E+000                 -8.5102168834244001E+000                  4.7130236429674959E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      83                  2.4457801300009578E+001                  1.0269674667740625E+000                  4.7625221911378146E+000                 -8.5005345823349163E+000                  4.7245577141576245E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      84                  2.4457801299196202E+001                  1.0269238704385630E+000                  4.7664478072234999E+000                 -8.4866101975231878E+000                  4.7412666598237534E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      85                  2.4457801297575987E+001                  1.0268397308308832E+000                  4.7714030791370998E+000                 -8.4687842676230840E+000                  4.7624785830976739E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      86                  2.4457801295971286E+001                  1.0267597028547375E+000                  4.7749290056354923E+000                 -8.4559587891626364E+000                  4.7776416286573475E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      87                  2.4457801295173997E+001                  1.0267210825001289E+000                  4.7772143055214000E+000                 -8.4477408142119383E+000                  4.7874264882587454E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      88                  2.4457801294376708E+001                  1.0266831760537536E+000                  4.7805449639527131E+000                 -8.4358827524789088E+000                  4.8016330712002979E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      89                  2.4457801292794773E+001                  1.0266099620491886E+000                  4.7847439539053402E+000                 -8.4207512050918218E+000                  4.8196324588742359E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      90                  2.4457801291250444E+001                  1.0265409020237586E+000                  4.7886935799082009E+000                 -8.4065125987040936E+000                  4.8365684463808982E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      91                  2.4457801289734455E+001                  1.0264752653708533E+000                  4.7924164352721386E+000                 -8.3930858324812760E+000                  4.8525371030724695E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      92                  2.4457801288255350E+001                  1.0264131476382212E+000                  4.7959085980713416E+000                 -8.3804895769554708E+000                  4.8675192148146706E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      93                  2.4457801286824150E+001                  1.0263547357486325E+000                  4.7991621745018573E+000                 -8.3687567183928522E+000                  4.8814786415665772E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      94                  2.4457801285453350E+001                  1.0263002591366064E+000                  4.8020671240263093E+000                 -8.3582773198813634E+000                  4.8939460627010103E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      95                  2.4457801284245640E+001                  1.0262533915052336E+000                  4.8047148443340539E+000                 -8.3487503944416446E+000                  4.9052993681335799E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      96                  2.4457801283041036E+001                  1.0262076440601109E+000                  4.8077544813285460E+000                 -8.3378710395580100E+000                  4.9183072230734153E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      97                  2.4457801281404326E+001                  1.0261470020852486E+000                  4.8112957370032987E+000                 -8.3251769162322624E+000                  4.9334733664323283E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      98                  2.4457801279620931E+001                  1.0260828010051790E+000                  4.8148071769183831E+000                 -8.3125886587246036E+000                  4.9485147059765193E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                      99                  2.4457801277894401E+001                  1.0260223968826139E+000                  4.8185508212229573E+000                 -8.2992502811699538E+000                  4.9645132992510357E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                     100                  2.4457801275753930E+001                  1.0259497421380119E+000                  4.8217148472413269E+000                 -8.2878764161530416E+000                  4.9780857435382702E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                     101                  2.4457801274502540E+001                  1.0259083474350048E+000                  4.8247201019244779E+000                 -8.2772450016361230E+000                  4.9908953044063153E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                     102                  2.4457801272455271E+001                  1.0258422389724491E+000                  4.8285203344845451E+000                 -8.2637622670196809E+000                  5.0071145919833935E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                     103                  2.4457801270186408E+001                  1.0257711810099732E+000                  4.8321688823405013E+000                 -8.2508024527516159E+000                  5.0226963724556866E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                     104                  2.4457801268156995E+001                  1.0257094625428163E+000                  4.8360185021342659E+000                 -8.2372482222857375E+000                  5.0390806464233204E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
                                     105                  2.4457801265499967E+001                  1.0256311023145188E+000                  4.8396450928685697E+000                 -8.2243865395923805E+000                  5.0545634645443815E+000                  7.1999999891702782E-001                  2.6600000108297184E-001                  1.4000000000000346E-002 
