                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     146                                     1127                  2.5000000000000000E+001                  1.4000000000000000E-002                  4.7266753246349413E+006                  3.8877583532567834E+004                  3.3158591259887478E+004                  1.1713247375346055E+005                  1.0384972516593752E+001                 -6.5989283137258408E+000                  3.2999043194562794E-001                  3.1975809959567113E-009                  6.5641255077908300E-001                  1.2605526185315233E-004                  8.7953892018681566E-003                  3.0489490394321309E-004                  1.1715928087249312E-003                  2.4482006942319082E+001                 -1.5436196225441287E-007                  1.3165805878280811E+001                  1.4148133603796023E-004                  1.0975158671691110E+001                  9.3934498650589948E-003                  1.4461223002660195E-001                  7.9943774144030935E-002                  2.8929551715879714E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4482006920851411E+001                  1.0322865002171127E+001                  2.4482006691070481E+001                  1.0214579741553964E+001                  6.7720177915427354E+004                  1.1566205535169076E+004                  2.0901126867557331E+006                  1.1734353444627662E+005                  1.1734316271575075E+005                  1.5750208304084245E-025                  7.9868731642360390E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      12                  2.4482006941741737E+001                  1.0162441187409170E+000                  4.5401132677103861E+000                 -9.1517235128200252E+000                  3.8368276825328906E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      13                  2.4482006941636079E+001                  1.0162168051097489E+000                  4.5435078541479124E+000                 -9.1416419100864985E+000                  3.8506259835396439E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      14                  2.4482006941506945E+001                  1.0161841810563126E+000                  4.5461631105334215E+000                 -9.1338879850700980E+000                  3.8613606077665605E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      15                  2.4482006941448251E+001                  1.0161696119771060E+000                  4.5478027327396369E+000                 -9.1292111268972072E+000                  3.8679383351275933E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      16                  2.4482006941389553E+001                  1.0161551975056800E+000                  4.5502330183493713E+000                 -9.1224196628971441E+000                  3.8776230914061913E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      17                  2.4482006941272164E+001                  1.0161268116851156E+000                  4.5534059558463982E+000                 -9.1136706290107821E+000                  3.8902122816333744E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      18                  2.4482006941154772E+001                  1.0160989865849983E+000                  4.5574149374035962E+000                 -9.1029315395250716E+000                  3.9059694380743082E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      19                  2.4482006940968617E+001                  1.0160559310584354E+000                  4.5614238756146941E+000                 -9.0922879115518001E+000                  3.9216760093489298E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      20                  2.4482006940841163E+001                  1.0160271581585893E+000                  4.5646042853631688E+000                 -9.0840383361793791E+000                  3.9340403793488012E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      21                  2.4482006940713710E+001                  1.0159989210922840E+000                  4.5677114017078058E+000                 -9.0760830167781616E+000                  3.9460655422474349E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      22                  2.4482006940586256E+001                  1.0159711911985911E+000                  4.5699905620248389E+000                 -9.0702670435111266E+000                  3.9548730542731074E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      23                  2.4482006940522524E+001                  1.0159575087333099E+000                  4.5722397745186623E+000                 -9.0646451207352161E+000                  3.9635065713287423E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      24                  2.4482006940395070E+001                  1.0159304919601688E+000                  4.5751734799228760E+000                 -9.0573146895101129E+000                  3.9747600312297644E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      25                  2.4482006940267613E+001                  1.0159039224575639E+000                  4.5787556252103174E+000                 -9.0484896753125383E+000                  3.9884320868755734E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      26                  2.4482006940076435E+001                  1.0158648610296785E+000                  4.5830733009476550E+000                 -9.0378672155857434E+000                  4.0048872392368500E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      27                  2.4482006939870715E+001                  1.0158238342433190E+000                  4.5863182026710447E+000                 -9.0298260138541320E+000                  4.0172677956077596E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      28                  2.4482006939767857E+001                  1.0158036929174636E+000                  4.5884413612499850E+000                 -9.0246331907022341E+000                  4.0253311542791943E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      29                  2.4482006939664998E+001                  1.0157837882328038E+000                  4.5915672323308927E+000                 -9.0170754797954675E+000                  4.0371543909981034E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      30                  2.4482006939459282E+001                  1.0157446576660349E+000                  4.5955983574641639E+000                 -9.0072164913270019E+000                  4.0524394974849383E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      31                  2.4482006939253562E+001                  1.0157063951751204E+000                  4.5985242820860979E+000                 -8.9999735439392907E+000                  4.0635642003175896E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      32                  2.4482006939150708E+001                  1.0156875766354498E+000                  4.6004402971027840E+000                 -8.9952702329722918E+000                  4.0708266920302032E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      33                  2.4482006939047846E+001                  1.0156689583894991E+000                  4.6032634709401359E+000                 -8.9883888679915795E+000                  4.0814994798113062E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      34                  2.4482006938842130E+001                  1.0156323002594576E+000                  4.6069088532117490E+000                 -8.9793551400349116E+000                  4.0953383290816090E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      35                  2.4482006938636410E+001                  1.0155963877762815E+000                  4.6104375432767881E+000                 -8.9705448981863665E+000                  4.1087541544911144E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      36                  2.4482006938430693E+001                  1.0155611878412136E+000                  4.6137072638929189E+000                 -8.9623002506656615E+000                  4.1212141392239729E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      37                  2.4482006938242865E+001                  1.0155296458732255E+000                  4.6167397627556648E+000                 -8.9546033160476881E+000                  4.1327866104678783E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      38                  2.4482006938055040E+001                  1.0154986513002817E+000                  4.6196882238834558E+000                 -8.9470557812765481E+000                  4.1440618783931074E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      39                  2.4482006937867204E+001                  1.0154681842566504E+000                  4.6225565486666635E+000                 -8.9396494569192804E+000                  4.1550548528923201E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      40                  2.4482006937679376E+001                  1.0154382261316923E+000                  4.6267373309578002E+000                 -8.9289122724277554E+000                  4.1710438922710935E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      41                  2.4482006937303719E+001                  1.0153797551910499E+000                  4.6307173339556273E+000                 -8.9182129535187915E+000                  4.1864732812769843E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      42                  2.4482006937115891E+001                  1.0153512225959462E+000                  4.6333004812383480E+000                 -8.9113084598179224E+000                  4.1964657757927153E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      43                  2.4482006936928066E+001                  1.0153231345381042E+000                  4.6358201928375706E+000                 -8.9045165964680582E+000                  4.2062360178597515E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      44                  2.4482006936740238E+001                  1.0152954770034079E+000                  4.6382792298249376E+000                 -8.8978329613528633E+000                  4.2157936957119304E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      45                  2.4482006936552406E+001                  1.0152682366851336E+000                  4.6418754452842013E+000                 -8.8880967438544243E+000                  4.2297504827519132E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      46                  2.4482006936176749E+001                  1.0152149490133244E+000                  4.6464584630894938E+000                 -8.8753214009646371E+000                  4.2476967285629588E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      47                  2.4482006935801092E+001                  1.0151631872601734E+000                  4.6497496271871128E+000                 -8.8658992619602515E+000                  4.2606920149031868E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      48                  2.4482006935613263E+001                  1.0151378550848416E+000                  4.6518937568465351E+000                 -8.8597836563430139E+000                  4.2691463692656813E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      49                  2.4482006935425431E+001                  1.0151128727887484E+000                  4.6553358978614208E+000                 -8.8500221812796571E+000                  4.2826910850983975E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      50                  2.4482006934996111E+001                  1.0150570239607859E+000                  4.6587704625635782E+000                 -8.8398551261194704E+000                  4.2963952271987571E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      51                  2.4482006934781449E+001                  1.0150297378450370E+000                  4.6610051494818663E+000                 -8.8332654939358921E+000                  4.3052990430960651E+000                  7.1999999907080425E-001                  2.6600000092919551E-001                  1.4000000000000234E-002 
                                      52                  2.4482006934566787E+001                  1.0150028575931211E+000                  4.6642779510371026E+000                 -8.8236429441096185E+000                  4.3183247563937837E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      53                  2.4482006934137466E+001                  1.0149502607117491E+000                  4.6684592771055913E+000                 -8.8110145690279609E+000                  4.3351140479580499E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      54                  2.4482006933708142E+001                  1.0148991529129523E+000                  4.6714697612383258E+000                 -8.8017028028472417E+000                  4.3472989977513423E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      55                  2.4482006933493480E+001                  1.0148741345087080E+000                  4.6734339919907981E+000                 -8.7956500938751194E+000                  4.3552382328658625E+000                  7.1999999907080425E-001                  2.6600000092919551E-001                  1.4000000000000234E-002 
                                      56                  2.4482006933278818E+001                  1.0148494581293184E+000                  4.6763185936237948E+000                 -8.7867891538443672E+000                  4.3668840280608672E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      57                  2.4482006932849497E+001                  1.0148010899143765E+000                  4.6818607388147448E+000                 -8.7696930369478423E+000                  4.3892883805984146E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      58                  2.4482006931990849E+001                  1.0147080421255450E+000                  4.6870312158889664E+000                 -8.7528033609398062E+000                  4.4106112436697478E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      59                  2.4482006931561525E+001                  1.0146632715045065E+000                  4.6895260645324726E+000                 -8.7446599840435795E+000                  4.4208967082155555E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      60                  2.4482006931346866E+001                  1.0146412969608296E+000                  4.6911598668632255E+000                 -8.7393494716489428E+000                  4.4276221513790972E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      61                  2.4482006931132201E+001                  1.0146195862081104E+000                  4.6935678509978773E+000                 -8.7315521662772770E+000                  4.4375209350718858E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      62                  2.4482006930702884E+001                  1.0145769278511891E+000                  4.6966787877881924E+000                 -8.7213159534210885E+000                  4.4503828135734738E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      63                  2.4482006930273560E+001                  1.0145352510466086E+000                  4.7011065017288169E+000                 -8.7068450762745826E+000                  4.4686443429496725E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      64                  2.4482006929439724E+001                  1.0144569261173035E+000                  4.7052569024160871E+000                 -8.6927292578580211E+000                  4.4860124527759595E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      65                  2.4482006929022802E+001                  1.0144190008564271E+000                  4.7079441436685308E+000                 -8.6836718779431834E+000                  4.4972208020701743E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      66                  2.4482006928605887E+001                  1.0143818487182701E+000                  4.7118616834651013E+000                 -8.6705700751223826E+000                  4.5135144050809535E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      67                  2.4482006927772051E+001                  1.0143097253640967E+000                  4.7155925776099465E+000                 -8.6576607434896431E+000                  4.5292290040008378E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      68                  2.4482006927355130E+001                  1.0142747068830167E+000                  4.7180154221427433E+000                 -8.6493500804031083E+000                  4.5394013797350148E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      69                  2.4482006926938215E+001                  1.0142403439113625E+000                  4.7215574700877188E+000                 -8.6372925396501437E+000                  4.5542312989272942E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      70                  2.4482006926104379E+001                  1.0141734764228714E+000                  4.7249462462464544E+000                 -8.6254085413238695E+000                  4.5685801853605161E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      71                  2.4482006925687465E+001                  1.0141409339811707E+000                  4.7271520723713314E+000                 -8.6177360432793932E+000                  4.5778920821009548E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      72                  2.4482006925270543E+001                  1.0141089542785675E+000                  4.7303840639188044E+000                 -8.6065751088616906E+000                  4.5914998857096370E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      73                  2.4482006924436707E+001                  1.0140465973113930E+000                  4.7345169950116315E+000                 -8.5920607868517429E+000                  4.6090146085201820E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      74                  2.4482006923602871E+001                  1.0139862643423949E+000                  4.7384666201970944E+000                 -8.5781161635568175E+000                  4.6257889733120763E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      75                  2.4482006922776147E+001                  1.0139283125710863E+000                  4.7422485809588943E+000                 -8.5647056998291866E+000                  4.6418799714867962E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      76                  2.4482006921949424E+001                  1.0138721007705385E+000                  4.7458914752956955E+000                 -8.5517392167990440E+000                  4.6574039159847453E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      77                  2.4482006921122700E+001                  1.0138175215661926E+000                  4.7494057629792135E+000                 -8.5391923056747334E+000                  4.6723994591565994E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      78                  2.4482006920295984E+001                  1.0137644768994740E+000                  4.7527934489939438E+000                 -8.5270688760616693E+000                  4.6868700973819530E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      79                  2.4482006919472891E+001                  1.0137131006203866E+000                  4.7560638690310206E+000                 -8.5153471720882745E+000                  4.7008502509398573E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      80                  2.4482006918649802E+001                  1.0136630749351145E+000                  4.7607957408343227E+000                 -8.4986154839776447E+000                  4.7209739386999621E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      81                  2.4482006917009436E+001                  1.0135670964523118E+000                  4.7652560138451578E+000                 -8.4823506615266240E+000                  4.7401783498334247E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      82                  2.4482006916192180E+001                  1.0135210136510027E+000                  4.7681340434047783E+000                 -8.4720062360229651E+000                  4.7525013102243179E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      83                  2.4482006915374921E+001                  1.0134760013630362E+000                  4.7709278821788574E+000                 -8.4619613709690036E+000                  4.7644668766700091E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      84                  2.4482006914560742E+001                  1.0134321703885103E+000                  4.7736422553636206E+000                 -8.4522005734029939E+000                  4.7760945488382855E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      85                  2.4482006913746567E+001                  1.0133893006948349E+000                  4.7775913636053664E+000                 -8.4381673670028974E+000                  4.7929346120762748E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      86                  2.4482006912124749E+001                  1.0133065848271423E+000                  4.7825741258911822E+000                 -8.4202114850983332E+000                  4.8143055570734123E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      87                  2.4482006910518457E+001                  1.0132279353163025E+000                  4.7861180817772304E+000                 -8.4072958417683559E+000                  4.8295773854471662E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      88                  2.4482006909720379E+001                  1.0131899883373692E+000                  4.7884146719069278E+000                 -8.3990195818971767E+000                  4.8394303797222333E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      89                  2.4482006908922301E+001                  1.0131527479896547E+000                  4.7917614314461998E+000                 -8.3870781930649940E+000                  4.8537330897307287E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      90                  2.4482006907338800E+001                  1.0130808348020537E+000                  4.7959805247089990E+000                 -8.3718521202152818E+000                  4.8718495966316562E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      91                  2.4482006905792943E+001                  1.0130130171466463E+000                  4.7999494523043467E+000                 -8.3575377432100542E+000                  4.8888912203463404E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      92                  2.4482006904275455E+001                  1.0129485730647789E+000                  4.8036913390328246E+000                 -8.3440540143774431E+000                  4.9049555808305723E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      93                  2.4482006902794883E+001                  1.0128875924564831E+000                  4.8072023693981549E+000                 -8.3314175858216029E+000                  4.9200241666631790E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      94                  2.4482006901362265E+001                  1.0128302555943787E+000                  4.8104744562765944E+000                 -8.3196578521303888E+000                  4.9340613723085784E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      95                  2.4482006899990111E+001                  1.0127767852773444E+000                  4.8133966116975548E+000                 -8.3091619975454325E+000                  4.9465960511732980E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      96                  2.4482006898781204E+001                  1.0127307854282510E+000                  4.8160604155269437E+000                 -8.2996248773370187E+000                  4.9580088480949387E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      97                  2.4482006897575406E+001                  1.0126858863446175E+000                  4.8191188163674248E+000                 -8.2887381976004271E+000                  4.9710828695987175E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      98                  2.4482006895937076E+001                  1.0126263703518572E+000                  4.8226821870704644E+000                 -8.2760420705981144E+000                  4.9863235294160670E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                      99                  2.4482006894151919E+001                  1.0125633621336281E+000                  4.8262155613016073E+000                 -8.2634572579161656E+000                  5.0014360709840435E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                     100                  2.4482006892423680E+001                  1.0125040803289040E+000                  4.8299823477816437E+000                 -8.2501260351510854E+000                  5.0175075643107796E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                     101                  2.4482006890281092E+001                  1.0124327749545816E+000                  4.8331655778956053E+000                 -8.2387621321822486E+000                  5.0311396065940928E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                     102                  2.4482006889028465E+001                  1.0123921484142535E+000                  4.8361888140769969E+000                 -8.2281400175309258E+000                  5.0440036357049554E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                     103                  2.4482006886979164E+001                  1.0123272657857751E+000                  4.8400114029932038E+000                 -8.2146722453018235E+000                  5.0602894350665171E+000                  7.1999999907080425E-001                  2.6600000092919551E-001                  1.4000000000000234E-002 
                                     104                  2.4482006884708060E+001                  1.0122575236443054E+000                  4.8436811300262841E+000                 -8.2017302245981032E+000                  5.0759326203464168E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
                                     105                  2.4482006882676639E+001                  1.0121969460854920E+000                  4.8475529228067922E+000                 -8.1881970807885374E+000                  5.0923789504701995E+000                  7.1999999907080436E-001                  2.6600000092919551E-001                  1.4000000000000123E-002 
