                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     100                                     1130                  2.5000000000000000E+001                  1.4000000000000000E-002                  2.9408147028854112E+006                  4.6228847726513210E+004                  3.5686584148570990E+004                  9.6332342857906886E+004                  8.1308310613113424E+000                 -6.4781408340960551E+000                  5.1226440645258842E-001                  1.6382533081915976E-008                  4.7410282277360227E-001                  1.1589680449501712E-004                  8.5678776754439454E-003                  5.8144383749780695E-004                  1.1801198647962510E-003                  2.4725885317969951E+001                 -1.1761615275268087E-007                  1.5257104855273967E+001                  1.3969505282274323E-004                  9.1239591248882519E+000                  9.9646935481837087E-003                  1.4218504580081254E-001                  8.4518585423777090E-002                  2.9309405930603796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4725885305791333E+001                  8.0925032472108676E+000                  2.4725885179075306E+001                  8.0290026785069664E+000                  4.6683139218179669E+004                  1.8322139266299953E+004                  2.5667272885121643E+006                  9.6478784302401647E+004                  9.6478512597939713E+004                  6.2417827088115665E-027                  6.5743034285572840E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     278                  2.4725881130304767E+001                  8.8997649731115824E-001                  5.4343168029681594E+000                 -6.5296656679549070E+000                  7.3917982331697250E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     279                  2.4725881021092281E+001                  8.8981516808499872E-001                  5.4367165260902226E+000                 -6.5176139738201480E+000                  7.4035454901123385E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     280                  2.4725880909091213E+001                  8.8965406832921268E-001                  5.4396477896878777E+000                 -6.5029561826850761E+000                  7.4178846110318091E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     281                  2.4725880743246972E+001                  8.8942312609890994E-001                  5.4430156137996590E+000                 -6.4859900239990367E+000                  7.4344392669178765E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     282                  2.4725880577402730E+001                  8.8920068385008422E-001                  5.4462599074820019E+000                 -6.4696322860327120E+000                  7.4504180969840794E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     283                  2.4725880411558492E+001                  8.8898614051848879E-001                  5.4493896479197304E+000                 -6.4538460534445550E+000                  7.4658597757405483E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     284                  2.4725880245714251E+001                  8.8877895405128482E-001                  5.4524128740767912E+000                 -6.4385958748052534E+000                  7.4807992104104457E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     285                  2.4725880079870013E+001                  8.8857863490189937E-001                  5.4553368036327132E+000                 -6.4238479028852176E+000                  7.4952680148064239E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     286                  2.4725879914025771E+001                  8.8838474025534064E-001                  5.4581679248351458E+000                 -6.4095719740865276E+000                  7.5092949108710974E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     287                  2.4725879748181530E+001                  8.8819686804634379E-001                  5.4609120849703245E+000                 -6.3957414086749855E+000                  7.5229060708733133E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     288                  2.4725879582337292E+001                  8.8801465179371275E-001                  5.4635745724076319E+000                 -6.3823314372203033E+000                  7.5361254104892588E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     289                  2.4725879416493051E+001                  8.8783775669166265E-001                  5.4661601885791189E+000                 -6.3693182940696902E+000                  7.5489748409308453E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     290                  2.4725879250648816E+001                  8.8766587649994322E-001                  5.4686733087381754E+000                 -6.3566798195445235E+000                  7.5614744867728563E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     291                  2.4725879084804575E+001                  8.8749873053548201E-001                  5.4711179319516683E+000                 -6.3443957531248731E+000                  7.5736428749657909E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     292                  2.4725878918960333E+001                  8.8733606087740025E-001                  5.4740724695633256E+000                 -6.3296435639468660E+000                  7.5883221811951680E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     293                  2.4725878672723660E+001                  8.8710228410606828E-001                  5.4774717815546170E+000                 -6.3125926220657291E+000                  7.6052740806099033E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     294                  2.4725878426486982E+001                  8.8687715130114775E-001                  5.4807470976433006E+000                 -6.2961852276490617E+000                  7.6216223112926533E+000                  7.1999999989390984E-001                  2.6600000010609021E-001                  1.4000000000000012E-002 
                                     295                  2.4725878180250312E+001                  8.8666003383282432E-001                  5.4839472741466375E+000                 -6.2801817047317634E+000                  7.6376058357309669E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     296                  2.4725877927739397E+001                  8.8644511884496879E-001                  5.4862953308219442E+000                 -6.2683646052753375E+000                  7.6493860217137826E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     297                  2.4725877801483943E+001                  8.8634043032882370E-001                  5.4878325828815360E+000                 -6.2606927806870249E+000                  7.6570729657576821E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     298                  2.4725877675228485E+001                  8.8623750111717103E-001                  5.4900976606330270E+000                 -6.2494766409972264E+000                  7.6683647036533280E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     299                  2.4725877422717577E+001                  8.8603668059065599E-001                  5.4930219354572767E+000                 -6.2349079205583751E+000                  7.6830042902127094E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     300                  2.4725877170206662E+001                  8.8584221968445465E-001                  5.4958541682837145E+000                 -6.2208175450844250E+000                  7.6971914200777078E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     301                  2.4725876917695750E+001                  8.8565371750477151E-001                  5.4986000404798210E+000                 -6.2071759466674417E+000                  7.7109532195173491E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     302                  2.4725876665184845E+001                  8.8547080984442439E-001                  5.5012647330114053E+000                 -6.1939559990667554E+000                  7.7243144476425503E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     303                  2.4725876412673927E+001                  8.8529316493069588E-001                  5.5032074331443939E+000                 -6.1842738154067778E+000                  7.7340881412326006E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     304                  2.4725876286418476E+001                  8.8520622135414395E-001                  5.5044833352703639E+000                 -6.1779585908034118E+000                  7.7404889260524827E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     305                  2.4725876160163018E+001                  8.8512048178399683E-001                  5.5063903942288350E+000                 -6.1685826469830012E+000                  7.7500294514543011E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     306                  2.4725875903371783E+001                  8.8494966906309747E-001                  5.5094800920002669E+000                 -6.1534035564403355E+000                  7.7654970119078417E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     307                  2.4725875521993199E+001                  8.8470434429001343E-001                  5.5130302939142251E+000                 -6.1358994742622812E+000                  7.7833288414034083E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     308                  2.4725875140614615E+001                  8.8446831855799068E-001                  5.5164464838147573E+000                 -6.1190927637592480E+000                  7.8004938420036369E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     309                  2.4725874759236028E+001                  8.8424088851688742E-001                  5.5189179570704461E+000                 -6.1068684239429025E+000                  7.8129622625359421E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     310                  2.4725874568546736E+001                  8.8413020047477109E-001                  5.5213407660920906E+000                 -6.0950745631548662E+000                  7.8250948788795789E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     311                  2.4725874187168152E+001                  8.8391451228017925E-001                  5.5236843439141001E+000                 -6.0835204162786791E+000                  7.8369208985599688E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     312                  2.4725873996478860E+001                  8.8380938304874312E-001                  5.5259841284017766E+000                 -6.0723527122065351E+000                  7.8484444148643631E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     313                  2.4725873615100276E+001                  8.8360424266732773E-001                  5.5289524943925032E+000                 -6.0578616572169723E+000                  7.8633760742360268E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     314                  2.4725873233721693E+001                  8.8340555731788117E-001                  5.5311221801708328E+000                 -6.0472223017360065E+000                  7.8743277390794457E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     315                  2.4725873039798898E+001                  8.8330687368706129E-001                  5.5325605371566313E+000                 -6.0402208864863587E+000                  7.8815646050548649E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     316                  2.4725872845876111E+001                  8.8320970250470898E-001                  5.5346825834255817E+000                 -6.0299644068505938E+000                  7.8922081045389536E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     317                  2.4725872458030526E+001                  8.8301970769845906E-001                  5.5387944409831595E+000                 -6.0102290071906133E+000                  7.9127782731263299E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     318                  2.4725871682339360E+001                  8.8265590414262807E-001                  5.5426832575654963E+000                 -5.9911723716350425E+000                  7.9324824911493321E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     319                  2.4725871294493775E+001                  8.8248148757867462E-001                  5.5457981330835135E+000                 -5.9761921367780975E+000                  7.9481273943614132E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     320                  2.4725870721707654E+001                  8.8223227121779735E-001                  5.5493687369733120E+000                 -5.9589613315478340E+000                  7.9661165471247983E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     321                  2.4725870148921533E+001                  8.8199234402976701E-001                  5.5528041438211577E+000                 -5.9424163716226159E+000                  7.9834275655848810E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     322                  2.4725869576135413E+001                  8.8176100899976906E-001                  5.5561564199416384E+000                 -5.9263103089717477E+000                  8.0003190354213665E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     323                  2.4725868988697542E+001                  8.8153203020519932E-001                  5.5594288285410673E+000                 -5.9106133986097449E+000                  8.0168136313131626E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     324                  2.4725868401259667E+001                  8.8131083606539884E-001                  5.5625874498645826E+000                 -5.8954900920124249E+000                  8.0327364344287666E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     325                  2.4725867813821800E+001                  8.8109689063137309E-001                  5.5656399978733058E+000                 -5.8809000831862157E+000                  8.0481258034228080E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     326                  2.4725867226383926E+001                  8.8088971212304468E-001                  5.5685934368744627E+000                 -5.8668091025081264E+000                  8.0630163624224931E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     327                  2.4725866638946059E+001                  8.8068886493214538E-001                  5.5714540729516369E+000                 -5.8531856764688053E+000                  8.0774394706108037E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     328                  2.4725866051508188E+001                  8.8049395410030284E-001                  5.5742276373094199E+000                 -5.8399999089483954E+000                  8.0914236202207022E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     329                  2.4725865464070313E+001                  8.8030462098746221E-001                  5.5769193559714498E+000                 -5.8272240044469825E+000                  8.1049947756068015E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     330                  2.4725864876632446E+001                  8.8012053921186684E-001                  5.5801622994968278E+000                 -5.8119365149057192E+000                  8.1212976615872741E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     331                  2.4725864005766077E+001                  8.7985667239684928E-001                  5.5838804436906360E+000                 -5.7943534719346106E+000                  8.1400441706052113E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     332                  2.4725863134899708E+001                  8.7960282172759530E-001                  5.5874532890459188E+000                 -5.7774980609985569E+000                  8.1580560564455897E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     333                  2.4725862264033339E+001                  8.7935821376307421E-001                  5.5908917439071102E+000                 -5.7613113490892385E+000                  8.1753888109168162E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     334                  2.4725861393166976E+001                  8.7912216329116399E-001                  5.5942054716784160E+000                 -5.7457413518877756E+000                  8.1920918663658089E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     335                  2.4725860522300607E+001                  8.7889406023225769E-001                  5.5974030725494046E+000                 -5.7307436305273391E+000                  8.2082094467685778E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     336                  2.4725859651434238E+001                  8.7867335806461822E-001                  5.5997221258156031E+000                 -5.7198160565016467E+000                  8.2199403480864230E+000                  7.1999999989390984E-001                  2.6600000010609021E-001                  1.4000000000000012E-002 
                                     337                  2.4725859216001055E+001                  8.7856562681160622E-001                  5.6019984384608632E+000                 -5.7092344642489197E+000                  8.2313738886981209E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     338                  2.4725858345134686E+001                  8.7835511937425759E-001                  5.6042048532329369E+000                 -5.6988626418709334E+000                  8.2425354713882690E+000                  7.1999999989390984E-001                  2.6600000010609021E-001                  1.4000000000000012E-002 
                                     339                  2.4725857909701499E+001                  8.7825223824128307E-001                  5.6064091931978624E+000                 -5.6886343091789966E+000                  8.2536103488640595E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     340                  2.4725857016631945E+001                  8.7804592127749337E-001                  5.6092812933681362E+000                 -5.6752350318667562E+000                  8.2680956837278909E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     341                  2.4725856123562384E+001                  8.7784559144264973E-001                  5.6120650685647968E+000                 -5.6622605429165755E+000                  8.2821389061523920E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     342                  2.4725855230492826E+001                  8.7765089245688177E-001                  5.6154206778043001E+000                 -5.6467178691053066E+000                  8.2990206518911211E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     343                  2.4725853902514164E+001                  8.7737109837051253E-001                  5.6183076847136428E+000                 -5.6331858706470239E+000                  8.3136595151666874E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     344                  2.4725853238524827E+001                  8.7723529830485136E-001                  5.6201902934849537E+000                 -5.6244385869380000E+000                  8.3231633705400832E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     345                  2.4725852574535502E+001                  8.7710208235649612E-001                  5.6220345401982454E+000                 -5.6158751576982437E+000                  8.3324749912983958E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     346                  2.4725851910546165E+001                  8.7697134830595125E-001                  5.6238419763238898E+000                 -5.6074881571274968E+000                  8.3416020156310342E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     347                  2.4725851246556836E+001                  8.7684299994092496E-001                  5.6264973272326433E+000                 -5.5952616385304053E+000                  8.3549582217140550E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     348                  2.4725849918578170E+001                  8.7659310288120362E-001                  5.6299079456306531E+000                 -5.5794617249019112E+000                  8.3721894534346379E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     349                  2.4725848590599508E+001                  8.7635172462292077E-001                  5.6332228610729409E+000                 -5.5641293197964030E+000                  8.3889371842736793E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     350                  2.4725847240130548E+001                  8.7611438112561624E-001                  5.6364471634086559E+000                 -5.5492323898959039E+000                  8.4052308023327260E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     351                  2.4725845889661588E+001                  8.7588467054910113E-001                  5.6395611027731896E+000                 -5.5348639027436297E+000                  8.4209678310497811E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     352                  2.4725844539192636E+001                  8.7566208808448354E-001                  5.6418213430530528E+000                 -5.5243860728713079E+000                  8.4324304964104257E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     353                  2.4725843863958154E+001                  8.7555332533651242E-001                  5.6433023972819090E+000                 -5.5175667010140108E+000                  8.4399150006824133E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     354                  2.4725843188723676E+001                  8.7544617718907547E-001                  5.6454865246868913E+000                 -5.5075737279699517E+000                  8.4509160438806354E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     355                  2.4725841838254713E+001                  8.7523652622692250E-001                  5.6483105455503937E+000                 -5.4945907371782665E+000                  8.4651906917236275E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     356                  2.4725840487785753E+001                  8.7503275915809531E-001                  5.6506971136858999E+000                 -5.4836006031885045E+000                  8.4772746195615198E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     357                  2.4725839485828416E+001                  8.7488517643157893E-001                  5.6526848796891169E+000                 -5.4744800214190033E+000                  8.4873230854292494E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     358                  2.4725838483871083E+001                  8.7474051481468351E-001                  5.6546301020848553E+000                 -5.4655608091550132E+000                  8.4971572502762136E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     359                  2.4725837481913747E+001                  8.7459865353024147E-001                  5.6565345635173054E+000                 -5.4568342642102206E+000                  8.5067860863790159E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     360                  2.4725836479956406E+001                  8.7445947927795786E-001                  5.6593609721672129E+000                 -5.4439878776500938E+000                  8.5210144288955671E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     361                  2.4725834442133561E+001                  8.7418427750768857E-001                  5.6630026077466349E+000                 -5.4273279851098710E+000                  8.5394336980187795E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     362                  2.4725832404310708E+001                  8.7391893786045283E-001                  5.6665042676156610E+000                 -5.4113306600376800E+000                  8.5571458151005704E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     363                  2.4725830366487859E+001                  8.7366273313064091E-001                  5.6698765600954140E+000                 -5.3959460842291369E+000                  8.5742032092853240E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     364                  2.4725828328665010E+001                  8.7341501462255022E-001                  5.6731289875654358E+000                 -5.3811297124014645E+000                  8.5906526843629276E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     365                  2.4725826290842164E+001                  8.7317520125642356E-001                  5.6762700858877002E+000                 -5.3668418872567543E+000                  8.6065361959292961E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     366                  2.4725824253019315E+001                  8.7294277032134882E-001                  5.6793075339468242E+000                 -5.3530474456548891E+000                  8.6218914988148150E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     367                  2.4725822215196466E+001                  8.7271724961766295E-001                  5.6822482403724184E+000                 -5.3397151055088923E+000                  8.6367526899485405E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     368                  2.4725820177373617E+001                  8.7249821088425916E-001                  5.6851224374265135E+000                 -5.3267100735763373E+000                  8.6512703356491016E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     369                  2.4725818105106505E+001                  8.7228171557230938E-001                  5.6885953254766521E+000                 -5.3111006761141120E+000                  8.6687530035070175E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     370                  2.4725815052228629E+001                  8.7197347496008226E-001                  5.6915720335582618E+000                 -5.2975871992065704E+000                  8.6838418784587077E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     371                  2.4725813525789690E+001                  8.7182383993450918E-001                  5.6935131315335967E+000                 -5.2888551992722306E+000                  8.6936308672528977E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     372                  2.4725811999350750E+001                  8.7167703321790413E-001                  5.6963624573615741E+000                 -5.2761457006319050E+000                  8.7079316878393858E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     373                  2.4725808946472878E+001                  8.7139146166827264E-001                  5.7000174864061517E+000                 -5.2597651272104446E+000                  8.7263425110185775E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     374                  2.4725805893595002E+001                  8.7111592714057640E-001                  5.7035361002448237E+000                 -5.2440401317913423E+000                  8.7440484655639317E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     375                  2.4725802840717126E+001                  8.7084969303425508E-001                  5.7069285723296801E+000                 -5.2289210989439221E+000                  8.7611017018273607E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     376                  2.4725799787839250E+001                  8.7059210220387284E-001                  5.7102040436729338E+000                 -5.2143639539556839E+000                  8.7775487856879035E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     377                  2.4725796734961374E+001                  8.7034256577904645E-001                  5.7134108247465409E+000                 -5.2001562515485400E+000                  8.7936298886972395E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     378                  2.4725793604384119E+001                  8.7009448811635282E-001                  5.7165513976556115E+000                 -5.1862781627328571E+000                  8.8093633784437202E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     379                  2.4725790473806867E+001                  8.6985380661355882E-001                  5.7195924204036555E+000                 -5.1728788795850882E+000                  8.8245798613095214E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     380                  2.4725787343229616E+001                  8.6962005474873627E-001                  5.7221597982927968E+000                 -5.1615669320756403E+000                  8.8374328546178713E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     381                  2.4725785023288072E+001                  8.6945104960920228E-001                  5.7242960443659223E+000                 -5.1522008908801231E+000                  8.8480986924689429E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     382                  2.4725782703346525E+001                  8.6928545897655796E-001                  5.7263861260886193E+000                 -5.1430555662720110E+000                  8.8585245535737336E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     383                  2.4725780383404977E+001                  8.6912313513453410E-001                  5.7284320913241986E+000                 -5.1341211306459220E+000                  8.8687210382392099E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     384                  2.4725778063463434E+001                  8.6896393986546550E-001                  5.7304358528862078E+000                 -5.1253884884046430E+000                  8.8786980591563349E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     385                  2.4725775743521890E+001                  8.6880774361540836E-001                  5.7333774819364942E+000                 -5.1126848186520109E+000                  8.8932671686320468E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     386                  2.4725771103638795E+001                  8.6850387421500563E-001                  5.7362116435189403E+000                 -5.1003194721609972E+000                  8.9074022240550885E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     387                  2.4725768783697252E+001                  8.6835597381714313E-001                  5.7380633923211235E+000                 -5.0923131702614546E+000                  8.9165886828766894E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     388                  2.4725766463755708E+001                  8.6821062787528069E-001                  5.7398808500341065E+000                 -5.0844703137742551E+000                  8.9255967686897932E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     389                  2.4725764143814157E+001                  8.6806774097863060E-001                  5.7425547737408378E+000                 -5.0730270177481271E+000                  8.9387850497917754E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     390                  2.4725759503931069E+001                  8.6778899314155100E-001                  5.7459989118508545E+000                 -5.0582440963156214E+000                  8.9558114706841074E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     391                  2.4725754864047975E+001                  8.6751906286097291E-001                  5.7493273004735235E+000                 -5.0440103584254690E+000                  8.9722355000403020E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
                                     392                  2.4725750224164887E+001                  8.6725735586769748E-001                  5.7525478858277266E+000                 -5.0302878364221657E+000                  8.9880984770142653E+000                  7.1999999989390984E-001                  2.6600000010609015E-001                  1.4000000000000012E-002 
