                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     288                                     1852                  2.5000000000000000E+001                  1.4000000000000000E-002                  6.7700943427349301E+006                  6.2264092524165176E+002                  1.0612214819699979E+004                  2.0391927596079180E+005                  1.3377529313920391E+002                 -4.1068127895438797E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7126966992783348E-001                  1.0451407998122431E-002                  3.2255983734730790E-008                  2.2671065310456512E-004                  1.1495679873604271E-003                  2.4144972692501856E+001                 -1.1148907929368942E-006                  1.0115234614252108E+001                  1.1679224307813850E-004                  1.3628616304320101E+001                  5.3646123586404491E-002                  1.0687100123214135E-001                  7.5922654991259109E-002                  2.8343850517799717E-002                  7.3143828417303736E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4144969268579096E+001                  1.3241244909633033E+002                  2.4144923729166702E+001                  1.2686002300311718E+002                  3.1527103985461555E+006                  5.0164765257986210E+002                  1.1840456268167745E+006                  2.0443590117861604E+005                  1.3273302360529825E+005                  6.2027213002461904E+004                  9.0570346268633566E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     349                  2.4136214825678184E+001                  1.9185904279765842E+000                  5.2091928676751094E+000                 -7.3951303975912941E+000                  6.4174106327971545E+000                  7.1999999487961186E-001                  2.6600000512037331E-001                  1.4000000000014889E-002 
                                     350                  2.4135957425489753E+001                  1.9162842904279749E+000                  5.2141874635645529E+000                 -7.3814557488237700E+000                  6.4369481313225148E+000                  7.1999999487961186E-001                  2.6600000512037336E-001                  1.4000000000014778E-002 
                                     351                  2.4135700025301325E+001                  1.9140140320135985E+000                  5.2178504570032391E+000                 -7.3712457777689089E+000                  6.4513380933659423E+000                  7.1999999487961175E-001                  2.6600000512037342E-001                  1.4000000000014889E-002 
                                     352                  2.4135571325207113E+001                  1.9128922026000117E+000                  5.2202608157322814E+000                 -7.3646409717788748E+000                  6.4607690181463617E+000                  7.1999999487961175E-001                  2.6600000512037347E-001                  1.4000000000014778E-002 
                                     353                  2.4135442625112901E+001                  1.9117787417069967E+000                  5.2238302441007969E+000                 -7.3550194757592093E+000                  6.4746818378748143E+000                  7.1999999487961175E-001                  2.6600000512037347E-001                  1.4000000000014778E-002 
                                     354                  2.4135185224924474E+001                  1.9095755344706988E+000                  5.2285581431641219E+000                 -7.3420543170803851E+000                  6.4931850935681181E+000                  7.1999999487961164E-001                  2.6600000512037353E-001                  1.4000000000014889E-002 
                                     355                  2.4134920292396899E+001                  1.9073405537914399E+000                  5.2332573155508584E+000                 -7.3291468276694989E+000                  6.5115838800107930E+000                  7.1999999487961153E-001                  2.6600000512037364E-001                  1.4000000000014889E-002 
                                     356                  2.4134654335893185E+001                  1.9051289281573007E+000                  5.2378638132733633E+000                 -7.3164827605830549E+000                  6.5296244122700351E+000                  7.1999999487961142E-001                  2.6600000512037369E-001                  1.4000000000014889E-002 
                                     357                  2.4134388379389470E+001                  1.9029480246131936E+000                  5.2423734610882260E+000                 -7.3040757948877779E+000                  6.5472895339786437E+000                  7.1999999487961153E-001                  2.6600000512037375E-001                  1.4000000000014667E-002 
                                     358                  2.4134122422885763E+001                  1.9007965902067872E+000                  5.2467979236062838E+000                 -7.2918952890832056E+000                  6.5646243196473595E+000                  7.1999999487961142E-001                  2.6600000512037381E-001                  1.4000000000014778E-002 
                                     359                  2.4133855608673286E+001                  1.8986666466501185E+000                  5.2500592949681284E+000                 -7.2827700195434435E+000                  6.5774513306660563E+000                  7.1999999487961130E-001                  2.6600000512037386E-001                  1.4000000000014889E-002 
                                     360                  2.4133722201567053E+001                  1.8976122785583518E+000                  5.2522094370267354E+000                 -7.2768455870356537E+000                  6.5858775284603208E+000                  7.1999999487961130E-001                  2.6600000512037386E-001                  1.4000000000014889E-002 
                                     361                  2.4133588794460813E+001                  1.8965646173150748E+000                  5.2553993794132552E+000                 -7.2681855500054029E+000                  6.5983358861563506E+000                  7.1999999487961119E-001                  2.6600000512037392E-001                  1.4000000000014889E-002 
                                     362                  2.4133321980248333E+001                  1.8944883948402722E+000                  5.2595770032982987E+000                 -7.2566566429863677E+000                  6.6147142463169537E+000                  7.1999999487961119E-001                  2.6600000512037397E-001                  1.4000000000014889E-002 
                                     363                  2.4133055166035859E+001                  1.8924375363607377E+000                  5.2636772817332576E+000                 -7.2453325601649805E+000                  6.6307926017764220E+000                  7.1999999487961119E-001                  2.6600000512037403E-001                  1.4000000000014778E-002 
                                     364                  2.4132788351823386E+001                  1.8904111250511066E+000                  5.2677852928712943E+000                 -7.2339920030896456E+000                  6.6469000814405206E+000                  7.1999999487961108E-001                  2.6600000512037408E-001                  1.4000000000014889E-002 
                                     365                  2.4132510641962078E+001                  1.8883269458079117E+000                  5.2718990171733076E+000                 -7.2226134429278375E+000                  6.6630377523411441E+000                  7.1999999487961097E-001                  2.6600000512037414E-001                  1.4000000000014889E-002 
                                     366                  2.4132232932100770E+001                  1.8862673965323586E+000                  5.2759390889625841E+000                 -7.2114305476708891E+000                  6.6788896101015345E+000                  7.1999999487961097E-001                  2.6600000512037425E-001                  1.4000000000014778E-002 
                                     367                  2.4131955222239458E+001                  1.8842316093268887E+000                  5.2799085410252591E+000                 -7.2004355722084092E+000                  6.6944673463818267E+000                  7.1999999487961097E-001                  2.6600000512037431E-001                  1.4000000000014667E-002 
                                     368                  2.4131677512378154E+001                  1.8822187638579060E+000                  5.2838102248953245E+000                 -7.1896213069220236E+000                  6.7097819354675936E+000                  7.1999999487961086E-001                  2.6600000512037436E-001                  1.4000000000014778E-002 
                                     369                  2.4131399802516846E+001                  1.8802280834855511E+000                  5.2866908589747643E+000                 -7.1815217032117618E+000                  6.7211269404629492E+000                  7.1999999487961086E-001                  2.6600000512037442E-001                  1.4000000000014667E-002 
                                     370                  2.4131260947586188E+001                  1.8792410290196313E+000                  5.2885933640768252E+000                 -7.1762453795029142E+000                  6.7285958839494020E+000                  7.1999999487961075E-001                  2.6600000512037442E-001                  1.4000000000014889E-002 
                                     371                  2.4131122092655538E+001                  1.8782592402321414E+000                  5.2914884106289000E+000                 -7.1683306911520548E+000                  6.7399241771663112E+000                  7.1999999487961064E-001                  2.6600000512037447E-001                  1.4000000000014889E-002 
                                     372                  2.4130834390135711E+001                  1.8762409520849894E+000                  5.2972435419778900E+000                 -7.1527857158729171E+000                  6.7623831621860857E+000                  7.1999999487961064E-001                  2.6600000512037458E-001                  1.4000000000014778E-002 
                                     373                  2.4130258985096066E+001                  1.8722649231827793E+000                  5.3028407806381477E+000                 -7.1367880565770925E+000                  6.7845136284834364E+000                  7.1999999487961042E-001                  2.6600000512037469E-001                  1.4000000000014889E-002 
                                     374                  2.4129971282576239E+001                  1.8703090981247652E+000                  5.3065067073889089E+000                 -7.1265883159411336E+000                  6.7989174380886155E+000                  7.1999999487961053E-001                  2.6600000512037475E-001                  1.4000000000014667E-002 
                                     375                  2.4129683580056415E+001                  1.8683728166479654E+000                  5.3101171315707401E+000                 -7.1165366454489352E+000                  6.8131054646765454E+000                  7.1999999487961042E-001                  2.6600000512037481E-001                  1.4000000000014778E-002 
                                     376                  2.4129395877536592E+001                  1.8664554847235775E+000                  5.3136740181883360E+000                 -7.1066281086739282E+000                  6.8270853227815733E+000                  7.1999999487961031E-001                  2.6600000512037486E-001                  1.4000000000014889E-002 
                                     377                  2.4129108175016764E+001                  1.8645565359540321E+000                  5.3172341693394953E+000                 -7.0967127992265908E+000                  6.8410776132589417E+000                  7.1999999487961031E-001                  2.6600000512037492E-001                  1.4000000000014778E-002 
                                     378                  2.4128811416988192E+001                  1.8626164761072095E+000                  5.3207966459766851E+000                 -7.0867773534803113E+000                  6.8550838569320653E+000                  7.1999999487961019E-001                  2.6600000512037503E-001                  1.4000000000014778E-002 
                                     379                  2.4128514658959617E+001                  1.8606948349382759E+000                  5.3260528984887863E+000                 -7.0724795077830569E+000                  6.8756330489831115E+000                  7.1999999487961008E-001                  2.6600000512037508E-001                  1.4000000000014889E-002 
                                     380                  2.4127921142902466E+001                  1.8569019736065664E+000                  5.3311840075060282E+000                 -7.0577765135943453E+000                  6.8959346864813202E+000                  7.1999999487960997E-001                  2.6600000512037519E-001                  1.4000000000014889E-002 
                                     381                  2.4127624384873894E+001                  1.8550324239912759E+000                  5.3345517640160711E+000                 -7.0483634863480074E+000                  6.9091829938971463E+000                  7.1999999487960986E-001                  2.6600000512037525E-001                  1.4000000000014889E-002 
                                     382                  2.4127327626845315E+001                  1.8531792847438726E+000                  5.3379216757752479E+000                 -7.0389459457598500E+000                  6.9224395077389529E+000                  7.1999999487960986E-001                  2.6600000512037536E-001                  1.4000000000014778E-002 
                                     383                  2.4127022453996847E+001                  1.8512902187973970E+000                  5.3412930520511717E+000                 -7.0295128388820318E+000                  6.9357057511684985E+000                  7.1999999487960975E-001                  2.6600000512037542E-001                  1.4000000000014889E-002 
                                     384                  2.4126717281148373E+001                  1.8494175686903778E+000                  5.3446200621894446E+000                 -7.0201993313140090E+000                  6.9487991882637949E+000                  7.1999999487960975E-001                  2.6600000512037547E-001                  1.4000000000014778E-002 
                                     385                  2.4126412108299903E+001                  1.8475608881761776E+000                  5.3479041004912027E+000                 -7.0110017294551703E+000                  6.9617252305691562E+000                  7.1999999487960964E-001                  2.6600000512037558E-001                  1.4000000000014778E-002 
                                     386                  2.4126106935451435E+001                  1.8457197501190412E+000                  5.3527586297024525E+000                 -6.9977182648679745E+000                  6.9807329656236057E+000                  7.1999999487960953E-001                  2.6600000512037569E-001                  1.4000000000014778E-002 
                                     387                  2.4125496589754487E+001                  1.8420802194898465E+000                  5.3575116378739969E+000                 -6.9840673158596358E+000                  6.9995506205427445E+000                  7.1999999487960942E-001                  2.6600000512037580E-001                  1.4000000000014778E-002 
                                     388                  2.4125191416906016E+001                  1.8402833035825841E+000                  5.3606365252388457E+000                 -6.9752980734597019E+000                  7.0118565399835173E+000                  7.1999999487960931E-001                  2.6600000512037586E-001                  1.4000000000014889E-002 
                                     389                  2.4124886244057549E+001                  1.8385003982411448E+000                  5.3653367585282279E+000                 -6.9624118180818932E+000                  7.0302692766287871E+000                  7.1999999487960920E-001                  2.6600000512037597E-001                  1.4000000000014889E-002 
                                     390                  2.4124260670519639E+001                  1.8348857815043351E+000                  5.3699813002890320E+000                 -6.9490515601510463E+000                  7.0486642857039943E+000                  7.1999999487960908E-001                  2.6600000512037608E-001                  1.4000000000014889E-002 
                                     391                  2.4123947883750684E+001                  1.8331001952474959E+000                  5.3730366266667815E+000                 -6.9404603836038579E+000                  7.0607020992217455E+000                  7.1999999487960908E-001                  2.6600000512037614E-001                  1.4000000000014778E-002 
                                     392                  2.4123635096981726E+001                  1.8313279392184296E+000                  5.3760574212891328E+000                 -6.9319625309612212E+000                  7.0726052201686436E+000                  7.1999999487960897E-001                  2.6600000512037625E-001                  1.4000000000014778E-002 
                                     393                  2.4123322310212771E+001                  1.8295686959478563E+000                  5.3790446352267107E+000                 -6.9235555852655093E+000                  7.0843773451177556E+000                  7.1999999487960886E-001                  2.6600000512037630E-001                  1.4000000000014889E-002 
                                     394                  2.4123009523443820E+001                  1.8278221594693054E+000                  5.3834689249680405E+000                 -6.9113680454449327E+000                  7.1017293233562828E+000                  7.1999999487960875E-001                  2.6600000512037641E-001                  1.4000000000014889E-002 
                                     395                  2.4122383949905910E+001                  1.8243642058740313E+000                  5.3892525600411512E+000                 -6.8950593871566648E+000                  7.1245332342268419E+000                  7.1999999487960864E-001                  2.6600000512037658E-001                  1.4000000000014778E-002 
                                     396                  2.4121758376367996E+001                  1.8209537423426083E+000                  5.3935384641709518E+000                 -6.8827180518738693E+000                  7.1415135542984958E+000                  7.1999999487960842E-001                  2.6600000512037675E-001                  1.4000000000014889E-002 
                                     397                  2.4121438835899749E+001                  1.8192301756384415E+000                  5.3964020670976085E+000                 -6.8746399197558299E+000                  7.1528059251541700E+000                  7.1999999487960842E-001                  2.6600000512037680E-001                  1.4000000000014778E-002 
                                     398                  2.4121119295431498E+001                  1.8175181772733349E+000                  5.4006468736028133E+000                 -6.8629102508783992E+000                  7.1694679219661852E+000                  7.1999999487960820E-001                  2.6600000512037697E-001                  1.4000000000014889E-002 
                                     399                  2.4120480214494997E+001                  1.8141262055456355E+000                  5.4048212529500779E+000                 -6.8508710866455393E+000                  7.1860134277269063E+000                  7.1999999487960809E-001                  2.6600000512037708E-001                  1.4000000000014889E-002 
                                     400                  2.4120160674026749E+001                  1.8124474142475757E+000                  5.4075727233238986E+000                 -6.8430978337265902E+000                  7.1968680100267326E+000                  7.1999999487960809E-001                  2.6600000512037719E-001                  1.4000000000014667E-002 
                                     401                  2.4119841133558499E+001                  1.8107792302528345E+000                  5.4116540095491397E+000                 -6.8317945797595669E+000                  7.2128973648273993E+000                  7.1999999487960786E-001                  2.6600000512037730E-001                  1.4000000000014889E-002 
                                     402                  2.4119202052621997E+001                  1.8074722900785314E+000                  5.4170543499034212E+000                 -6.8165217360738133E+000                  7.2342074484847556E+000                  7.1999999487960764E-001                  2.6600000512037753E-001                  1.4000000000014889E-002 
                                     403                  2.4118550542602087E+001                  1.8041420591173642E+000                  5.4224063536201381E+000                 -6.8013612898202069E+000                  7.2553345052657363E+000                  7.1999999487960742E-001                  2.6600000512037775E-001                  1.4000000000014889E-002 
                                     404                  2.4117899032582180E+001                  1.8008516868156892E+000                  5.4263542838952938E+000                 -6.7899510617586651E+000                  7.2709903985557807E+000                  7.1999999487960720E-001                  2.6600000512037791E-001                  1.4000000000014889E-002 
                                     405                  2.4117573277572223E+001                  1.7992216686034013E+000                  5.4289590351476278E+000                 -6.7825688531400621E+000                  7.2812739809522720E+000                  7.1999999487960720E-001                  2.6600000512037802E-001                  1.4000000000014778E-002 
                                     406                  2.4117247522562270E+001                  1.7976010296989327E+000                  5.4328263600506217E+000                 -6.7718139249901439E+000                  7.2964779361231988E+000                  7.1999999487960697E-001                  2.6600000512037825E-001                  1.4000000000014778E-002 
                                     407                  2.4116596012542360E+001                  1.7943858264448393E+000                  5.4379026526707097E+000                 -6.7574032531303638E+000                  7.3165273339442445E+000                  7.1999999487960675E-001                  2.6600000512037841E-001                  1.4000000000014889E-002 
                                     408                  2.4115944502522453E+001                  1.7912060956137525E+000                  5.4430115371481866E+000                 -6.7429149624445461E+000                  7.3367011018367219E+000                  7.1999999487960653E-001                  2.6600000512037858E-001                  1.4000000000014889E-002 
                                     409                  2.4115262363204561E+001                  1.7879133196809016E+000                  5.4481502102791737E+000                 -6.7283047541081915E+000                  7.3570044746795809E+000                  7.1999999453714547E-001                  2.6600000546283686E-001                  1.4000000000017665E-002 
                                     410                  2.4114580223886666E+001                  1.7846566300386857E+000                  5.4532043047424450E+000                 -6.7139236109897702E+000                  7.3769775848795405E+000                  7.1999999452341279E-001                  2.6600000547656971E-001                  1.4000000000017554E-002 
                                     411                  2.4113898084568774E+001                  1.7814347206461534E+000                  5.4569395533167775E+000                 -6.7030908966117888E+000                  7.3918027776352586E+000                  7.1999999451148056E-001                  2.6600000548850172E-001                  1.4000000000017776E-002 
                                     412                  2.4113557014909833E+001                  1.7798370519005053E+000                  5.4593788973449300E+000                 -6.6957969205778385E+000                  7.4015530745833615E+000                  7.1999999450659657E-001                  2.6600000549338565E-001                  1.4000000000017776E-002 
                                     413                  2.4113215945250882E+001                  1.7782486077191153E+000                  5.4629643618080133E+000                 -6.6847506841306128E+000                  7.4159859964871231E+000                  7.1999999449680119E-001                  2.6600000550318087E-001                  1.4000000000017998E-002 
                                     414                  2.4112533805932994E+001                  1.7751004664207917E+000                  5.4675854637411030E+000                 -6.6690488375413377E+000                  7.4350455264165483E+000                  7.1999999448528740E-001                  2.6600000551469460E-001                  1.4000000000017998E-002 
                                     415                  2.4111851666615099E+001                  1.7719978451935108E+000                  5.4720930142657211E+000                 -6.6527092936182228E+000                  7.4539594035683985E+000                  7.1999999447254026E-001                  2.6600000552744146E-001                  1.4000000000018220E-002 
                                     416                  2.4111159259449359E+001                  1.7688991440582194E+000                  5.4754016116235888E+000                 -6.6398585498616240E+000                  7.4681152714797276E+000                  7.1999999445802865E-001                  2.6600000554195308E-001                  1.4000000000018220E-002 
                                     417                  2.4110813055866490E+001                  1.7673707127529641E+000                  5.4775731473159786E+000                 -6.6313526388385853E+000                  7.4774312336366036E+000                  7.1999999445062846E-001                  2.6600000554935321E-001                  1.4000000000018331E-002 
                                     418                  2.4110466852283615E+001                  1.7658560894598940E+000                  5.4807813166671364E+000                 -6.6186897301014014E+000                  7.4912288637308304E+000                  7.1999999443848017E-001                  2.6600000556150138E-001                  1.4000000000018442E-002 
                                     419                  2.4109774445117878E+001                  1.7628678160268363E+000                  5.4839128341530596E+000                 -6.6054943137506994E+000                  7.5049685437015157E+000                  7.1999999442563511E-001                  2.6600000557434633E-001                  1.4000000000018553E-002 
                                     420                  2.4109428241535010E+001                  1.7613958727079424E+000                  5.4859716616457854E+000                 -6.5967959580518629E+000                  7.5140130541140699E+000                  7.1999999442036566E-001                  2.6600000557961584E-001                  1.4000000000018442E-002 
                                     421                  2.4109082037952138E+001                  1.7599384456666729E+000                  5.4890180767367029E+000                 -6.5838938426952618E+000                  7.5274119409562408E+000                  7.1999999441125473E-001                  2.6600000558872661E-001                  1.4000000000018664E-002 
                                     422                  2.4108389630786398E+001                  1.7570663179575541E+000                  5.4929880964625895E+000                 -6.5663859803448110E+000                  7.5451098624356403E+000                  7.1999999439834406E-001                  2.6600000560163717E-001                  1.4000000000018775E-002 
                                     423                  2.4107697223620658E+001                  1.7542529638696773E+000                  5.4968937683732984E+000                 -6.5487700388057082E+000                  7.5626653703059317E+000                  7.1999999438443740E-001                  2.6600000561554360E-001                  1.4000000000018997E-002 
                                     424                  2.4106995614096554E+001                  1.7514620340841740E+000                  5.4997807000182926E+000                 -6.5353303315137721E+000                  7.5757920587493590E+000                  7.1999999437102180E-001                  2.6600000562895920E-001                  1.4000000000018997E-002 
                                     425                  2.4106644809334504E+001                  1.7500894797899973E+000                  5.5016824603363181E+000                 -6.5265084614361317E+000                  7.5844352129016936E+000                  7.1999999436424000E-001                  2.6600000563574089E-001                  1.4000000000019108E-002 
                                     426                  2.4106294004572447E+001                  1.7487317821103732E+000                  5.5045015785482621E+000                 -6.5134741898061215E+000                  7.5972424143693305E+000                  7.1999999435362316E-001                  2.6600000564635751E-001                  1.4000000000019330E-002 
                                     427                  2.4105592395048347E+001                  1.7460597677077305E+000                  5.5081864477218190E+000                 -6.4959776595090606E+000                  7.6141544953730973E+000                  7.1999999433833739E-001                  2.6600000566164322E-001                  1.4000000000019330E-002 
                                     428                  2.4104890785524240E+001                  1.7434459743996578E+000                  5.5135911397755599E+000                 -6.4705391998896875E+000                  7.6389207464156019E+000                  7.1999999432334294E-001                  2.6600000567663745E-001                  1.4000000000019552E-002 
                                     429                  2.4103487566476030E+001                  1.7383835224317659E+000                  5.5188323883848147E+000                 -6.4442889597941413E+000                  7.6635304997848079E+000                  7.1999999429347361E-001                  2.6600000570650661E-001                  1.4000000000019774E-002 
                                     430                  2.4102777654353115E+001                  1.7359088810096832E+000                  5.5214223602747277E+000                 -6.4313744098198500E+000                  7.6756929269599086E+000                  7.1999999428037043E-001                  2.6600000571960980E-001                  1.4000000000019774E-002 
                                     431                  2.4102422698291658E+001                  1.7346923913012147E+000                  5.5231315014848645E+000                 -6.4229153548453635E+000                  7.6837043500151818E+000                  7.1999999427390449E-001                  2.6600000572607563E-001                  1.4000000000019885E-002 
                                     432                  2.4102067742230197E+001                  1.7334893550860633E+000                  5.5256694059939360E+000                 -6.4104429592829302E+000                  7.6955799561829243E+000                  7.1999999426533334E-001                  2.6600000573464644E-001                  1.4000000000020218E-002 
                                     433                  2.4101357830107286E+001                  1.7311224127302629E+000                  5.5289963101804878E+000                 -6.3938415168987239E+000                  7.7112569629403875E+000                  7.1999999425220440E-001                  2.6600000574777538E-001                  1.4000000000020218E-002 
                                     434                  2.4100647917984368E+001                  1.7288070990829911E+000                  5.5338904067429882E+000                 -6.3697755181487858E+000                  7.7342316682582490E+000                  7.1999999423833416E-001                  2.6600000576164562E-001                  1.4000000000020218E-002 
                                     435                  2.4099228093738535E+001                  1.7243221084001799E+000                  5.5386560085519836E+000                 -6.3453148779471622E+000                  7.7570282649134583E+000                  7.1999999420714578E-001                  2.6600000579283362E-001                  1.4000000000020663E-002 
                                     436                  2.4098510367380023E+001                  1.7221290230056017E+000                  5.5410146904014743E+000                 -6.3333082978775419E+000                  7.7682942600009426E+000                  7.1999999419121563E-001                  2.6600000580876360E-001                  1.4000000000020774E-002 
                                     437                  2.4098151504200764E+001                  1.7210502504186023E+000                  5.5425728197478303E+000                 -6.3254437936182306E+000                  7.7757184438991320E+000                  7.1999999418361249E-001                  2.6600000581636662E-001                  1.4000000000020885E-002 
                                     438                  2.4097792641021503E+001                  1.7199829553064818E+000                  5.5448887735613388E+000                 -6.3138476011027933E+000                  7.7867282421419519E+000                  7.1999999417440608E-001                  2.6600000582557304E-001                  1.4000000000020885E-002 
                                     439                  2.4097074914662983E+001                  1.7178817511858064E+000                  5.5479294801904384E+000                 -6.2984664594735671E+000                  7.8012604086235058E+000                  7.1999999415923455E-001                  2.6600000584074429E-001                  1.4000000000021107E-002 
                                     440                  2.4096357188304470E+001                  1.7158243205061772E+000                  5.5524098676180440E+000                 -6.2761581643555076E+000                  7.8225757038281101E+000                  7.1999999414405091E-001                  2.6600000585592787E-001                  1.4000000000021218E-002 
                                     441                  2.4094921735587430E+001                  1.7118330621047166E+000                  5.5567663426462381E+000                 -6.2537199318432366E+000                  7.8436350192022903E+000                  7.1999999411519322E-001                  2.6600000588478528E-001                  1.4000000000021551E-002 
                                     442                  2.4094204009228918E+001                  1.7098986874583975E+000                  5.5596216843417245E+000                 -6.2392615768716180E+000                  7.8573661650513564E+000                  7.1999999410372773E-001                  2.6600000589625072E-001                  1.4000000000021551E-002 
                                     443                  2.4093486282870398E+001                  1.7080027331939980E+000                  5.5624891265368372E+000                 -6.2247525766134624E+000                  7.8711698510791583E+000                  7.1999999408798587E-001                  2.6600000591199230E-001                  1.4000000000021773E-002 
                                     444                  2.4092740235623996E+001                  1.7060713556709153E+000                  5.5653668756595227E+000                 -6.2101872400893932E+000                  7.8850434999014016E+000                  7.1999999406804727E-001                  2.6600000593193074E-001                  1.4000000000021995E-002 
                                     445                  2.4091994188377587E+001                  1.7041788473684483E+000                  5.5696101587566105E+000                 -6.1890466140190092E+000                  7.9053999571999709E+000                  7.1999999405096970E-001                  2.6600000594900824E-001                  1.4000000000021995E-002 
                                     446                  2.4090502093884780E+001                  1.7005037401262637E+000                  5.5737403223197166E+000                 -6.1678697769411990E+000                  7.9254978062458594E+000                  7.1999999402140480E-001                  2.6600000597857276E-001                  1.4000000000022439E-002 
                                     447                  2.4089756046638374E+001                  1.6987202942686825E+000                  5.5764491654695556E+000                 -6.1542111643217652E+000                  7.9386076367860916E+000                  7.1999999400622194E-001                  2.6600000599375545E-001                  1.4000000000022661E-002 
                                     448                  2.4089009999391969E+001                  1.6969708473908145E+000                  5.5804469486802306E+000                 -6.1343579219251492E+000                  7.9578594996027681E+000                  7.1999999399025694E-001                  2.6600000600972040E-001                  1.4000000000022661E-002 
                                     449                  2.4087517904899158E+001                  1.6935683478213703E+000                  5.5843432349832467E+000                 -6.1145085108540487E+000                  7.9768670883135941E+000                  7.1999999395748004E-001                  2.6600000604249691E-001                  1.4000000000023105E-002 
                                     450                  2.4086771857652753E+001                  1.6919144414681588E+000                  5.5869006662386127E+000                 -6.1016857604938348E+000                  7.9892764474887539E+000                  7.1999999394143188E-001                  2.6600000605854479E-001                  1.4000000000023327E-002 
                                     451                  2.4086025810406344E+001                  1.6902903697006622E+000                  5.5906948914376606E+000                 -6.0829386131768164E+000                  8.0075957814639072E+000                  7.1999999392533742E-001                  2.6600000607463925E-001                  1.4000000000023327E-002 
                                     452                  2.4084523550785054E+001                  1.6871058559310137E+000                  5.5956333259236777E+000                 -6.0582633031021738E+000                  8.0316036362719867E+000                  7.1999999389197511E-001                  2.6600000610800117E-001                  1.4000000000023771E-002 
                                     453                  2.4083021291163760E+001                  1.6840314815785804E+000                  5.5992433215599959E+000                 -6.0400633146192861E+000                  8.0492590852478614E+000                  7.1999999385765157E-001                  2.6600000614232433E-001                  1.4000000000024104E-002 
                                     454                  2.4082270161353108E+001                  1.6825338984968621E+000                  5.6016147997608412E+000                 -6.0282791830219109E+000                  8.0607985054918654E+000                  7.1999999384083524E-001                  2.6600000615914043E-001                  1.4000000000024326E-002 
                                     455                  2.4081519031542467E+001                  1.6810613757353718E+000                  5.6051317978186814E+000                 -6.0110348042359112E+000                  8.0778316728051394E+000                  7.1999999382476032E-001                  2.6600000617521508E-001                  1.4000000000024659E-002 
                                     456                  2.4080009262023655E+001                  1.6781737010836870E+000                  5.6097127129171032E+000                 -5.9883493054155537E+000                  8.1001560601779925E+000                  7.1999999379341706E-001                  2.6600000620655817E-001                  1.4000000000024770E-002 
                                     457                  2.4078499492504847E+001                  1.6753786658871945E+000                  5.6130656321765047E+000                 -5.9716096864942951E+000                  8.1165860929209472E+000                  7.1999999376023915E-001                  2.6600000623973563E-001                  1.4000000000025214E-002 
                                     458                  2.4077744607745441E+001                  1.6740145176048644E+000                  5.6152699857041783E+000                 -5.9607489181576980E+000                  8.1273362513039924E+000                  7.1999999373961188E-001                  2.6600000626036285E-001                  1.4000000000025326E-002 
                                     459                  2.4076989722986042E+001                  1.6726715624304331E+000                  5.6185310035903182E+000                 -5.9448777699082225E+000                  8.1431691285896974E+000                  7.1999999372112544E-001                  2.6600000627884890E-001                  1.4000000000025659E-002 
                                     460                  2.4075479953467230E+001                  1.6700463270017767E+000                  5.6227854321289303E+000                 -5.9239949639660194E+000                  8.1639391586624921E+000                  7.1999999368756784E-001                  2.6600000631240611E-001                  1.4000000000025992E-002 
                                     461                  2.4073964730677631E+001                  1.6674899552481517E+000                  5.6269453529938689E+000                 -5.9036309323503797E+000                  8.1842568983225288E+000                  7.1999999365458656E-001                  2.6600000634538712E-001                  1.4000000000026325E-002 
                                     462                  2.4072449507888027E+001                  1.6650078625415670E+000                  5.6310076070593391E+000                 -5.8838031893975602E+000                  8.2041039430355021E+000                  7.1999999362242906E-001                  2.6600000637754423E-001                  1.4000000000026658E-002 
                                     463                  2.4070934285098428E+001                  1.6625961179756206E+000                  5.6349818040061619E+000                 -5.8644673211253568E+000                  8.2235248546204627E+000                  7.1999999359148159E-001                  2.6600000640849136E-001                  1.4000000000027102E-002 
